index,function,size,latency_ms,execution_time_sec,type,status
1113,pagerank,large,6440.7,0.289026,cold,200
1114,fastfouriertransform,medium,6998.0,0.707555,cold,200
1115,genmatrix,medium,6062.0,0.000231,cold,200
1116,fastfouriertransform,medium,7659.8,0.670493,cold,200
1117,mobilenet,small,6057.3,0.034597,cold,200
1118,fetchdata,small,6086.2,0.09276,cold,200
1119,graphgen,medium,6298.6,0.013505,cold,200
1120,matrixmul,large,6087.6,0.007927,cold,200
1121,matrixmul,small,6074.2,0.005086,cold,200
1122,fetchdata,medium,6177.9,0.112516,cold,200
1123,resnet,large,7093.6,0.737827,cold,200
1124,linpack,small,6185.0,0.005905,cold,200
1125,fetchdata,medium,6146.0,0.086856,cold,200
1126,pagerank,medium,6078.7,0.047471,cold,200
1127,mobilenet,medium,6114.1,0.069029,cold,200
1128,mobilenet,small,6144.9,0.090477,cold,200
1129,fastfouriertransform,medium,1571.2,0.801573,warm,200
1130,pagerank,medium,6082.7,0.046512,cold,200
1131,genmatrix,small,6022.1,0.000117,cold,200
1132,resnet,medium,6307.2,0.149215,cold,200
1133,graphgen,small,6052.5,0.002987,cold,200
1134,grayscale,medium,9388.7,0.128987,cold,200
1135,resnet,large,6617.5,0.369828,cold,200
1136,mobilenet,medium,6259.2,0.12148,cold,200
1137,pagerank,small,6275.4,0.01266,cold,200
1138,fastfouriertransform,medium,8068.6,0.611229,cold,200
1139,fetchdata,medium,6097.2,0.09595,cold,200
1140,linpack,medium,7444.4,1.440989,cold,200
1141,linpack,small,6187.0,0.005159,cold,200
1142,matrixmul,small,6022.4,0.008128,cold,200
1143,resnet,large,7914.1,0.559758,cold,200
1144,genmatrix,medium,5990.3,0.000199,cold,200
1145,pagerank,medium,6167.5,0.045049,cold,200
1146,fastfouriertransform,medium,8312.2,0.971341,cold,200
1147,pagerank,medium,150.8,0.048539,warm,200
1148,pagerank,medium,114.0,0.052034,warm,200
1149,resnet,large,7448.4,0.626209,cold,200
1150,resnet,small,8455.5,0.536172,cold,200
1151,fetchdata,small,6111.5,0.09714,cold,200
1152,matrixmul,medium,7181.9,0.965854,cold,200
1153,linpack,large,7361.7,0.011354,cold,200
1154,linpack,small,6031.4,0.005231,cold,200
1155,genmatrix,large,6069.1,0.00089,cold,200
1156,pagerank,medium,6148.1,0.062577,cold,200
1157,pagerank,small,6076.0,0.015404,cold,200
1158,graphgen,small,6071.4,0.003514,cold,200
1159,fetchdata,large,6141.4,0.104641,cold,200
1160,linpack,medium,6763.1,0.6902,cold,200
1161,pagerank,medium,6164.2,0.052546,cold,200
1162,fetchdata,large,6119.8,0.094857,cold,200
1163,pagerank,small,6130.7,0.01426,cold,200
1164,linpack,large,6039.3,0.005496,cold,200
1165,linpack,small,6034.5,0.005731,cold,200
1166,matrixmul,large,6023.2,0.011656,cold,200
1167,grayscale,large,9770.0,3.255014,cold,200
1168,linpack,large,6382.1,0.00546,cold,200
1169,pagerank,large,6481.9,0.296405,cold,200
1170,mobilenet,large,6051.7,0.078061,cold,200
1171,resnet,medium,7290.8,0.463545,cold,200
1172,mobilenet,small,6090.7,0.119406,cold,200
1173,linpack,medium,6884.1,0.669391,cold,200
1174,fastfouriertransform,medium,7478.2,0.776413,cold,200
1175,resnet,medium,211.4,0.17776,warm,200
1176,graphgen,large,6574.9,0.093853,cold,200
1177,mobilenet,medium,6088.3,0.089459,cold,200
1178,resnet,large,6509.4,0.317049,cold,200
1179,genmatrix,large,6034.7,0.001167,cold,200
1180,graphgen,large,6703.1,0.082053,cold,200
1181,mobilenet,small,6134.1,0.114749,cold,200
1182,pagerank,large,6556.7,0.416518,cold,200
1183,resnet,medium,6972.5,0.514487,cold,200
1184,fetchdata,large,6081.7,0.079214,cold,200
1185,genmatrix,small,6073.4,0.000142,cold,200
1186,resnet,large,7583.0,0.483513,cold,200
1187,fastfouriertransform,small,6080.9,0.007184,cold,200
1188,graphgen,medium,6172.0,0.01285,cold,200
1189,linpack,medium,7395.4,0.68517,cold,200
1190,fetchdata,medium,6131.3,0.080503,cold,200
1191,genmatrix,medium,6058.7,0.00024,cold,200
1192,pagerank,large,6636.5,0.300545,cold,200
1193,mobilenet,large,6043.4,0.030577,cold,200
1194,graphgen,large,6819.3,0.088131,cold,200
1195,fetchdata,large,6145.5,0.091552,cold,200
1196,genmatrix,large,6109.6,0.00085,cold,200
1197,linpack,large,7355.0,0.005203,cold,200
1198,mobilenet,large,6191.7,0.071354,cold,200
1199,matrixmul,medium,6747.3,0.642137,cold,200
1200,fetchdata,medium,6194.0,0.085159,cold,200
1201,pagerank,medium,6169.1,0.046279,cold,200
1202,pagerank,medium,6219.1,0.044609,cold,200
1203,grayscale,large,9725.9,2.805806,cold,200
1204,mobilenet,small,6196.8,0.045432,cold,200
1205,genmatrix,medium,6150.3,0.000221,cold,200
1206,pagerank,medium,6548.4,0.044434,cold,200
1207,genmatrix,medium,6154.9,0.000284,cold,200
1208,grayscale,large,10152.1,3.509702,cold,200
1209,genmatrix,large,6203.1,0.001304,cold,200
1210,mobilenet,medium,6229.7,0.075847,cold,200
1211,mobilenet,medium,6305.3,0.092928,cold,200
1212,pagerank,large,6952.7,0.302984,cold,200
1213,grayscale,medium,6288.2,0.07383,cold,200
1214,fastfouriertransform,large,6208.4,0.008129,cold,200
1215,pagerank,medium,6296.8,0.058407,cold,200
1216,matrixmul,medium,6771.1,0.511413,cold,200
1217,fetchdata,medium,11303.9,5.098195,cold,200
1218,graphgen,medium,6433.5,0.01451,cold,200
1219,fastfouriertransform,medium,8817.9,1.071493,cold,200
1220,mobilenet,large,6340.8,0.056964,cold,200
1221,grayscale,large,10682.8,2.790944,cold,200
1222,mobilenet,small,6336.6,0.079809,cold,200
1223,genmatrix,large,6328.1,0.000803,cold,200
1224,grayscale,large,10398.8,3.109219,cold,200
1225,grayscale,small,6360.6,0.014534,cold,200
1226,fastfouriertransform,large,7213.3,0.006105,cold,200
1227,resnet,small,7157.8,0.39574,cold,200
1228,genmatrix,small,6331.5,0.000103,cold,200
1229,pagerank,small,6327.6,0.029183,cold,200
1230,genmatrix,small,6319.8,0.002011,cold,200
1231,fastfouriertransform,medium,7015.2,0.675917,cold,200
1232,linpack,large,6354.3,0.005086,cold,200
1233,mobilenet,small,6345.5,0.033622,cold,200
1234,fetchdata,small,6394.0,0.107178,cold,200
1235,pagerank,small,6535.8,0.012579,cold,200
1236,matrixmul,large,6314.2,0.007395,cold,200
1237,mobilenet,medium,6369.8,0.095258,cold,200
1238,genmatrix,medium,6337.2,0.000268,cold,200
1239,linpack,medium,7048.3,0.718586,cold,200
1240,graphgen,small,6324.6,0.002909,cold,200
1241,resnet,small,7380.8,0.40901,cold,200
1242,pagerank,large,6905.0,0.281844,cold,200
1243,graphgen,small,6309.2,0.002993,cold,200
1244,matrixmul,small,6367.9,0.005142,cold,200
1245,graphgen,medium,6444.2,0.01338,cold,200
1246,mobilenet,small,6370.4,0.066036,cold,200
1247,grayscale,small,6364.7,0.020262,cold,200
1248,graphgen,medium,6497.4,0.014677,cold,200
1249,resnet,large,7356.1,0.424312,cold,200
1250,fastfouriertransform,medium,7549.6,0.728487,cold,200
1251,grayscale,medium,6500.3,0.124552,cold,200
1252,pagerank,large,6932.5,0.289739,cold,200
1253,mobilenet,small,6362.3,0.057268,cold,200
1254,pagerank,medium,6428.5,0.096065,cold,200
1255,grayscale,small,6454.3,0.013895,cold,200
1256,fastfouriertransform,medium,7404.0,0.754326,cold,200
1257,fetchdata,large,6422.3,0.095921,cold,200
1258,mobilenet,large,6359.1,0.036965,cold,200
1259,grayscale,large,9598.0,2.759516,cold,200
1260,fetchdata,small,6429.8,0.096711,cold,200
1261,linpack,medium,7333.2,0.98168,cold,200
1262,resnet,large,7583.3,0.408392,cold,200
1263,genmatrix,small,6355.8,0.000105,cold,200
1264,resnet,large,7859.2,0.517582,cold,200
1265,matrixmul,medium,7339.0,0.957835,cold,200
1266,pagerank,medium,6695.2,0.04804,cold,200
1267,fastfouriertransform,medium,8003.1,0.62351,cold,200
1268,fastfouriertransform,small,6797.4,0.005715,cold,200
1269,fetchdata,medium,6428.4,0.094162,cold,200
1270,linpack,small,6744.6,0.005284,cold,200
1271,graphgen,medium,6498.5,0.013632,cold,200
1272,matrixmul,small,6441.4,0.005095,cold,200
1273,mobilenet,medium,92.5,0.075277,warm,200
1274,linpack,medium,7149.4,0.686017,cold,200
1275,resnet,large,8277.5,0.431447,cold,200
1276,resnet,small,7600.4,0.483315,cold,200
1277,grayscale,large,10058.8,3.108634,cold,200
1278,linpack,large,6566.7,0.005163,cold,200
1279,genmatrix,small,6556.2,0.000112,cold,200
1280,fastfouriertransform,medium,7891.4,0.713354,cold,200
1281,grayscale,small,8425.8,0.013143,cold,200
1282,matrixmul,large,6619.6,0.007279,cold,200
1283,pagerank,large,7051.6,0.374885,cold,200
1284,grayscale,large,10170.8,2.745976,cold,200
1285,fastfouriertransform,large,7798.7,0.004975,cold,200
1286,grayscale,medium,9017.8,0.065284,cold,200
1287,resnet,small,7750.6,0.301667,cold,200
1288,genmatrix,small,6557.7,0.000117,cold,200
1289,mobilenet,small,6678.2,0.118528,cold,200
1290,mobilenet,large,6605.8,0.042835,cold,200
1291,resnet,medium,8587.0,0.543024,cold,200
1292,matrixmul,large,6570.1,0.005329,cold,200
1293,pagerank,medium,6667.4,0.098884,cold,200
1294,pagerank,large,6884.4,0.291892,cold,200
1295,genmatrix,small,6530.6,0.000155,cold,200
1296,resnet,small,7597.5,0.377399,cold,200
1297,pagerank,medium,6902.6,0.044829,cold,200
1298,pagerank,large,7248.8,0.306887,cold,200
1299,linpack,small,6609.2,0.005709,cold,200
1300,resnet,small,8717.6,0.477509,cold,200
1301,graphgen,large,7292.9,0.065306,cold,200
1302,pagerank,small,6796.0,0.010449,cold,200
1303,resnet,large,7999.9,0.43509,cold,200
1304,fetchdata,small,6892.3,0.088625,cold,200
1305,linpack,large,6791.6,0.00599,cold,200
1306,mobilenet,small,6911.7,0.115227,cold,200
1307,genmatrix,large,6762.0,0.00089,cold,200
1308,resnet,medium,7887.3,0.311248,cold,200
1309,fastfouriertransform,large,6757.8,0.005359,cold,200
1310,mobilenet,small,6780.3,0.018719,cold,200
1311,mobilenet,small,6794.6,0.029053,cold,200
1312,pagerank,medium,6845.0,0.044176,cold,200
1313,mobilenet,large,6817.9,0.017943,cold,200
1314,graphgen,large,842.0,0.102866,warm,200
1315,mobilenet,large,6812.0,0.030254,cold,200
1316,grayscale,large,18349.7,3.329522,cold,200
1317,graphgen,medium,6869.1,0.012612,cold,200
1318,grayscale,small,6804.8,0.00783,cold,200
1319,genmatrix,large,6830.9,0.000847,cold,200
1320,fastfouriertransform,small,6792.4,0.005341,cold,200
1321,matrixmul,medium,7396.7,0.526142,cold,200
1322,fastfouriertransform,large,6787.1,0.009088,cold,200
1323,graphgen,small,6804.3,0.00289,cold,200
1324,mobilenet,small,6799.9,0.034911,cold,200
1325,grayscale,medium,6817.7,0.058467,cold,200
1326,fetchdata,small,6846.0,0.100803,cold,200
1327,matrixmul,medium,7755.0,0.93068,cold,200
1328,matrixmul,medium,7284.0,0.516212,cold,200
1329,matrixmul,medium,7344.6,0.579889,cold,200
1330,fastfouriertransform,large,6754.3,0.004974,cold,200
1331,pagerank,small,6760.8,0.01084,cold,200
1332,linpack,small,6749.7,0.005168,cold,200
1333,fetchdata,large,6832.4,0.090248,cold,200
1334,matrixmul,large,6747.2,0.005137,cold,200
1335,fetchdata,large,10239.6,0.093354,cold,200
1336,genmatrix,small,6717.2,0.000103,cold,200
1337,graphgen,medium,6822.9,0.01561,cold,200
1338,mobilenet,large,6734.8,0.020921,cold,200
1339,pagerank,medium,6776.9,0.043751,cold,200
1340,pagerank,medium,6829.8,0.046314,cold,200
1341,genmatrix,small,6753.0,0.000108,cold,200
1342,mobilenet,medium,6823.0,0.061538,cold,200
1343,fetchdata,medium,6859.3,0.108987,cold,200
1344,genmatrix,large,6818.0,0.000933,cold,200
1345,fastfouriertransform,small,6766.0,0.00494,cold,200
1346,matrixmul,large,6784.5,0.005273,cold,200
1347,graphgen,small,6800.4,0.002919,cold,200
1348,genmatrix,small,6769.9,0.000103,cold,200
1349,fastfouriertransform,large,6773.3,0.004947,cold,200
1350,graphgen,medium,6895.7,0.01307,cold,200
1351,resnet,large,7950.2,0.436547,cold,200
1352,graphgen,small,6841.5,0.007586,cold,200
1353,graphgen,medium,6885.3,0.013215,cold,200
1354,mobilenet,small,6820.3,0.068737,cold,200
1355,pagerank,small,6810.8,0.010717,cold,200
1356,graphgen,small,6841.0,0.00322,cold,200
1357,pagerank,medium,6872.5,0.04916,cold,200
1358,genmatrix,large,6852.1,0.000823,cold,200
1359,resnet,medium,8193.4,0.318144,cold,200
1360,resnet,large,7651.5,0.282806,cold,200
1361,linpack,small,6834.2,0.005236,cold,200
1362,grayscale,small,7047.0,0.022225,cold,200
1363,pagerank,small,6816.7,0.009998,cold,200
1364,matrixmul,medium,7389.4,0.526048,cold,200
1365,grayscale,small,6815.5,0.008205,cold,200
1366,pagerank,large,7134.8,0.276472,cold,200
1367,fetchdata,large,6841.5,0.084362,cold,200
1368,matrixmul,large,6870.1,0.005024,cold,200
1369,mobilenet,small,6792.3,0.022299,cold,200
1370,linpack,large,6806.7,0.005141,cold,200
1371,matrixmul,large,6824.2,0.005031,cold,200
1372,linpack,large,6807.7,0.005306,cold,200
1373,matrixmul,medium,7812.6,0.536327,cold,200
1374,fetchdata,medium,6989.6,0.169212,cold,200
1375,matrixmul,small,6904.4,0.005021,cold,200
1376,pagerank,medium,6939.6,0.049541,cold,200
1377,genmatrix,small,6803.4,0.000103,cold,200
1378,grayscale,large,9760.8,2.770097,cold,200
1379,fetchdata,medium,6901.0,0.098644,cold,200
1380,graphgen,large,8214.1,0.066422,cold,200
1381,matrixmul,medium,7397.2,0.517637,cold,200
1382,pagerank,large,7444.3,0.281327,cold,200
1383,fetchdata,medium,7129.3,0.097071,cold,200
1384,genmatrix,medium,6788.2,0.000295,cold,200
1385,genmatrix,medium,6791.8,0.000197,cold,200
1386,fastfouriertransform,medium,7594.5,0.791164,cold,200
1387,linpack,small,6788.4,0.005193,cold,200
1388,pagerank,large,7207.0,0.332275,cold,200
1389,genmatrix,small,7077.1,0.000105,cold,200
1390,grayscale,medium,7068.3,0.153288,cold,200
1391,resnet,large,8131.2,0.25668,cold,200
1392,graphgen,small,6777.7,0.003516,cold,200
1393,genmatrix,large,6811.6,0.001019,cold,200
1394,pagerank,small,6800.4,0.010638,cold,200
1395,mobilenet,small,6822.3,0.045238,cold,200
1396,linpack,medium,7497.0,0.671807,cold,200
1397,graphgen,small,6830.9,0.00315,cold,200
1398,genmatrix,large,7056.3,0.000979,cold,200
1399,fastfouriertransform,large,6805.8,0.00494,cold,200
1400,mobilenet,small,7026.8,0.039436,cold,200
1401,resnet,large,8109.3,0.418293,cold,200
1402,genmatrix,medium,6997.1,0.0002,cold,200
1403,genmatrix,large,7092.5,0.002444,cold,200
1404,linpack,medium,7935.3,0.878663,cold,200
1405,matrixmul,medium,10141.9,0.558535,cold,200
1406,pagerank,large,7347.4,0.281612,cold,200
1407,linpack,medium,8387.5,1.420939,cold,200
1408,grayscale,medium,8461.7,0.062488,cold,200
1409,pagerank,medium,8221.0,0.060688,cold,200
1410,mobilenet,small,7234.7,0.024089,cold,200
1411,mobilenet,medium,6949.7,0.020785,cold,200
1412,genmatrix,medium,7373.3,0.000203,cold,200
1413,linpack,medium,7758.0,0.655309,cold,200
1414,graphgen,large,569.5,0.076589,warm,200
1415,genmatrix,large,6933.4,0.000796,cold,200
1416,fetchdata,small,7014.0,0.1212,cold,200
1417,grayscale,large,13388.1,5.237551,cold,200
1418,resnet,large,7992.2,0.138192,cold,200
1419,matrixmul,medium,7641.6,0.57719,cold,200
1420,fetchdata,small,7064.0,0.089008,cold,200
1421,linpack,small,7078.5,0.005104,cold,200
1422,matrixmul,large,7482.9,0.007944,cold,200
1423,genmatrix,medium,7028.1,0.000195,cold,200
1424,pagerank,large,8891.4,0.34196,cold,200
1425,linpack,medium,7714.5,0.71548,cold,200
1426,mobilenet,large,7009.6,0.070559,cold,200
1427,mobilenet,medium,6996.7,0.034193,cold,200
1428,fetchdata,large,7065.6,0.09621,cold,200
1429,linpack,small,7777.0,0.005992,cold,200
1430,fetchdata,large,7048.3,0.096952,cold,200
1431,pagerank,medium,7145.5,0.054166,cold,200
1432,fetchdata,large,7144.1,0.10612,cold,200
1433,graphgen,large,7758.9,0.069012,cold,200
1434,graphgen,small,6988.5,0.003274,cold,200
1435,graphgen,small,6986.6,0.00308,cold,200
1436,matrixmul,small,7195.0,0.005395,cold,200
1437,genmatrix,small,6944.2,0.000111,cold,200
1438,fetchdata,small,7072.4,0.106575,cold,200
1439,genmatrix,large,7027.4,0.000973,cold,200
1440,mobilenet,medium,6970.2,0.040828,cold,200
1441,graphgen,large,8030.1,0.079764,cold,200
1442,resnet,medium,7786.2,0.693899,cold,200
1443,mobilenet,small,7029.1,0.063651,cold,200
1444,graphgen,large,7951.2,0.067521,cold,200
1445,pagerank,medium,7032.1,0.048785,cold,200
1446,graphgen,small,6996.2,0.003009,cold,200
1447,pagerank,large,8017.4,0.285287,cold,200
1448,grayscale,large,11968.9,3.415428,cold,200
1449,grayscale,small,7980.6,0.009699,cold,200
1450,pagerank,large,8562.8,0.276062,cold,200
1451,matrixmul,small,7294.0,0.00593,cold,200
1452,fastfouriertransform,small,7273.0,0.011837,cold,200
1453,pagerank,small,6955.4,0.013292,cold,200
1454,genmatrix,small,6926.2,0.000104,cold,200
1455,resnet,large,8052.4,0.442982,cold,200
1456,grayscale,medium,7426.4,0.11132,cold,200
1457,grayscale,medium,7090.9,0.097441,cold,200
1458,fastfouriertransform,medium,7671.3,0.703213,cold,200
1459,matrixmul,medium,8113.7,0.877712,cold,200
1460,resnet,small,8354.3,0.354175,cold,200
1461,genmatrix,medium,6893.4,0.000227,cold,200
1462,fastfouriertransform,large,6918.1,0.013555,cold,200
1463,graphgen,small,7371.5,0.002757,cold,200
1464,matrixmul,medium,7526.3,0.584287,cold,200
1465,matrixmul,large,7176.6,0.008388,cold,200
1466,mobilenet,small,6899.8,0.052062,cold,200
1467,graphgen,large,7847.1,0.077965,cold,200
1468,fetchdata,small,6950.4,0.096193,cold,200
1469,mobilenet,medium,7146.2,0.071311,cold,200
1470,linpack,large,7118.1,0.005085,cold,200
1471,fastfouriertransform,large,6874.9,0.005071,cold,200
1472,graphgen,small,7467.3,0.00273,cold,200
1473,genmatrix,large,7106.8,0.000905,cold,200
1474,resnet,medium,7565.8,0.141188,cold,200
1475,grayscale,small,7062.7,0.007284,cold,200
1476,fastfouriertransform,large,6870.4,0.005052,cold,200
1477,grayscale,large,11802.6,3.040438,cold,200
1478,resnet,large,8142.4,0.721351,cold,200
1479,graphgen,small,7303.0,0.004225,cold,200
1480,linpack,small,6868.0,0.00515,cold,200
1481,genmatrix,large,7149.9,0.000805,cold,200
1482,fetchdata,large,6960.6,0.091545,cold,200
1483,matrixmul,small,7329.6,0.005106,cold,200
1484,grayscale,small,6871.4,0.007013,cold,200
1485,resnet,small,9898.0,0.495566,cold,200
1486,resnet,medium,8508.9,0.457744,cold,200
1487,pagerank,medium,7035.5,0.063743,cold,200
1488,matrixmul,large,7827.1,0.00872,cold,200
1489,fetchdata,large,7003.8,0.13021,cold,200
1490,fastfouriertransform,large,6989.0,0.00919,cold,200
1491,linpack,small,7007.6,0.005162,cold,200
1492,fastfouriertransform,medium,8005.0,0.685049,cold,200
1493,genmatrix,small,6902.5,0.000115,cold,200
1494,linpack,large,7547.5,0.005684,cold,200
1495,resnet,large,8923.1,0.486717,cold,200
1496,matrixmul,medium,7632.0,0.663654,cold,200
1497,graphgen,large,7776.2,0.091742,cold,200
1498,grayscale,medium,7268.0,0.058722,cold,200
1499,mobilenet,small,6903.0,0.017714,cold,200
1500,linpack,large,7162.8,0.008055,cold,200
1501,matrixmul,medium,7500.3,0.532914,cold,200
1502,fetchdata,large,6962.3,0.091481,cold,200
1503,resnet,large,7667.1,0.127407,cold,200
1504,matrixmul,small,7526.8,0.005147,cold,200
1505,resnet,medium,7437.0,0.122805,cold,200
1506,genmatrix,large,7011.3,0.000873,cold,200
1507,fastfouriertransform,small,7100.8,0.004951,cold,200
1508,grayscale,small,6898.0,0.009189,cold,200
1509,matrixmul,large,7498.6,0.005741,cold,200
1510,fetchdata,large,6990.8,0.088967,cold,200
1511,matrixmul,medium,7761.3,0.562098,cold,200
1512,linpack,small,8440.7,0.007668,cold,200
1513,fastfouriertransform,small,7146.2,0.005507,cold,200
1514,grayscale,medium,7018.1,0.05778,cold,200
1515,linpack,medium,8191.2,1.164526,cold,200
1516,fastfouriertransform,small,7323.6,0.011468,cold,200
1517,fastfouriertransform,small,7155.2,0.005094,cold,200
1518,matrixmul,medium,8460.0,0.919785,cold,200
1519,pagerank,large,8205.3,0.282779,cold,200
1520,pagerank,medium,7048.3,0.05623,cold,200
1521,fastfouriertransform,small,7647.0,0.004935,cold,200
1522,fastfouriertransform,medium,7632.3,0.746409,cold,200
1523,pagerank,small,6954.3,0.013025,cold,200
1524,resnet,large,7311.7,0.122805,cold,200
1525,linpack,medium,7667.5,0.66888,cold,200
1526,graphgen,medium,7463.5,0.017133,cold,200
1527,matrixmul,medium,8862.4,0.529297,cold,200
1528,fastfouriertransform,large,6971.4,0.010606,cold,200
1529,pagerank,small,7033.2,0.013853,cold,200
1530,resnet,large,8112.3,0.464454,cold,200
1531,fetchdata,large,6961.3,0.088869,cold,200
1532,matrixmul,small,7276.9,0.005841,cold,200
1533,fetchdata,medium,6994.4,0.092142,cold,200
1534,grayscale,medium,9366.0,0.067483,cold,200
1535,mobilenet,small,6907.2,0.024592,cold,200
1536,fastfouriertransform,small,7437.7,0.005274,cold,200
1537,matrixmul,medium,7704.8,0.527774,cold,200
1538,matrixmul,medium,7590.0,0.548093,cold,200
1539,mobilenet,small,6934.1,0.072385,cold,200
1540,linpack,medium,8956.3,1.006598,cold,200
1541,genmatrix,large,71.4,0.001091,warm,200
1542,mobilenet,large,6939.2,0.063632,cold,200
1543,resnet,small,7407.8,0.136404,cold,200
1544,mobilenet,small,6889.6,0.043153,cold,200
1545,fetchdata,medium,6936.9,0.100535,cold,200
1546,graphgen,medium,7224.8,0.016495,cold,200
1547,linpack,large,7014.6,0.005143,cold,200
1548,matrixmul,medium,8102.6,0.613421,cold,200
1549,mobilenet,medium,6881.5,0.042394,cold,200
1550,matrixmul,large,7103.1,0.005619,cold,200
1551,resnet,small,8969.7,0.599342,cold,200
1552,grayscale,medium,7968.8,0.061934,cold,200
1553,resnet,large,13161.2,0.496425,cold,200
1554,genmatrix,medium,6895.4,0.0002,cold,200
1555,linpack,small,7373.8,0.005108,cold,200
1556,matrixmul,medium,10801.1,0.856674,cold,200
1557,grayscale,large,10450.3,2.833418,cold,200
1558,mobilenet,large,6983.6,0.057593,cold,200
1559,genmatrix,medium,6917.4,0.000209,cold,200
1560,matrixmul,medium,8009.2,0.722268,cold,200
1561,matrixmul,medium,9760.6,0.588195,cold,200
1562,fastfouriertransform,large,7175.6,0.005164,cold,200
1563,genmatrix,large,6942.2,0.000856,cold,200
1564,pagerank,small,6957.7,0.010243,cold,200
1565,pagerank,small,6913.1,0.011562,cold,200
1566,mobilenet,large,6904.2,0.028564,cold,200
1567,genmatrix,medium,6899.5,0.000212,cold,200
1568,grayscale,large,10193.6,2.767928,cold,200
1569,fastfouriertransform,medium,8059.1,1.133103,cold,200
1570,mobilenet,small,6950.7,0.067614,cold,200
1571,grayscale,small,6902.9,0.007029,cold,200
1572,grayscale,large,10338.7,2.806322,cold,200
1573,fetchdata,large,7061.3,0.155611,cold,200
1574,matrixmul,medium,8498.1,0.630466,cold,200
1575,fastfouriertransform,medium,7909.6,0.736603,cold,200
1576,resnet,medium,8060.7,0.377009,cold,200
1577,resnet,medium,8487.7,0.448994,cold,200
1578,pagerank,large,7976.1,0.289049,cold,200
1579,matrixmul,large,6863.1,0.005136,cold,200
1580,graphgen,medium,6984.8,0.013325,cold,200
1581,pagerank,large,7483.2,0.293925,cold,200
1582,fastfouriertransform,small,7900.1,0.008598,cold,200
1583,genmatrix,large,6851.6,0.00091,cold,200
1584,linpack,small,6931.4,0.027424,cold,200
1585,resnet,small,7250.7,0.15858,cold,200
1586,resnet,large,13214.9,0.38534,cold,200
1587,matrixmul,medium,7779.8,0.530282,cold,200
1588,matrixmul,small,7724.9,0.005039,cold,200
1589,graphgen,small,6900.0,0.003157,cold,200
1590,grayscale,small,6842.9,0.008167,cold,200
1591,pagerank,large,7576.1,0.302357,cold,200
1592,pagerank,large,7867.4,0.287153,cold,200
1593,resnet,large,9713.9,0.426238,cold,200
1594,resnet,small,10411.0,0.681132,cold,200
1595,mobilenet,medium,6922.1,0.112018,cold,200
1596,matrixmul,medium,7383.7,0.552212,cold,200
1597,resnet,large,6960.1,0.129683,cold,200
1598,pagerank,small,7128.1,0.011287,cold,200
1599,linpack,small,6850.7,0.006126,cold,200
1600,mobilenet,small,6899.4,0.071666,cold,200
1601,grayscale,medium,6920.8,0.058589,cold,200
1602,fastfouriertransform,small,755.7,0.005432,warm,200
1603,fetchdata,medium,6921.4,0.104024,cold,200
1604,grayscale,medium,6938.0,0.091413,cold,200
1605,mobilenet,small,6926.9,0.096503,cold,200
1606,pagerank,medium,6889.2,0.06046,cold,200
1607,linpack,medium,7548.0,0.713323,cold,200
1608,fastfouriertransform,medium,7580.0,0.752748,cold,200
1609,mobilenet,medium,6909.1,0.072686,cold,200
1610,fastfouriertransform,medium,7705.6,0.851989,cold,200
1611,graphgen,large,7875.8,0.107381,cold,200
1612,fastfouriertransform,small,7522.5,0.00491,cold,200
1613,linpack,large,6817.2,0.016501,cold,200
1614,fastfouriertransform,large,6815.0,0.009028,cold,200
1615,fetchdata,large,6867.4,0.092351,cold,200
1616,genmatrix,large,6831.4,0.001631,cold,200
1617,fetchdata,large,6900.7,0.098708,cold,200
1618,fetchdata,medium,6906.9,0.104674,cold,200
1619,pagerank,medium,7168.9,0.04985,cold,200
1620,mobilenet,small,6870.3,0.078722,cold,200
1621,matrixmul,large,7405.4,0.005717,cold,200
1622,fetchdata,small,6910.5,0.091558,cold,200
1623,matrixmul,medium,9246.3,0.849209,cold,200
1624,graphgen,large,7519.8,0.0899,cold,200
1625,resnet,small,8839.9,0.629054,cold,200
1626,mobilenet,large,6835.5,0.082035,cold,200
1627,matrixmul,medium,8358.4,0.978458,cold,200
1628,graphgen,large,7593.1,0.073389,cold,200
1629,genmatrix,small,6786.4,0.000114,cold,200
1630,grayscale,large,10214.6,3.14234,cold,200
1631,fastfouriertransform,large,7348.1,0.005099,cold,200
1632,fastfouriertransform,large,7330.3,0.005036,cold,200
1633,fetchdata,medium,6833.5,0.088391,cold,200
1634,linpack,small,6778.9,0.018557,cold,200
1635,mobilenet,small,6801.8,0.050439,cold,200
1636,grayscale,large,10285.0,2.753212,cold,200
1637,mobilenet,large,6888.5,0.133087,cold,200
1638,linpack,large,6790.7,0.005115,cold,200
1639,matrixmul,large,7046.0,0.007003,cold,200
1640,matrixmul,large,7012.3,0.005187,cold,200
1641,fastfouriertransform,medium,7435.3,0.710676,cold,200
1642,linpack,medium,7503.8,0.740695,cold,200
1643,resnet,small,6849.7,0.122818,cold,200
1644,grayscale,large,11369.7,4.420455,cold,200
1645,resnet,small,6992.8,0.152084,cold,200
1646,fetchdata,medium,6914.1,0.088485,cold,200
1647,fastfouriertransform,small,7275.6,0.006954,cold,200
1648,grayscale,small,6869.1,0.01326,cold,200
1649,fetchdata,medium,7038.4,0.157081,cold,200
1650,fetchdata,large,6963.4,0.089297,cold,200
