index,function,size,latency_ms,execution_time_sec,type,status
1113,pagerank,large,5406.8,0.280881,cold,200
1114,fastfouriertransform,medium,5600.7,0.719804,cold,200
1115,genmatrix,medium,4902.2,0.000215,cold,200
1116,fastfouriertransform,medium,6499.1,0.710507,cold,200
1117,mobilenet,small,5183.2,0.177583,cold,200
1118,fetchdata,small,4975.2,0.086904,cold,200
1119,graphgen,medium,119.5,0.012905,warm,200
1120,matrixmul,large,4902.0,0.00501,cold,200
1121,matrixmul,small,4878.3,0.005076,cold,200
1122,fetchdata,medium,5251.4,0.081266,cold,200
1123,resnet,large,1433.8,0.365451,warm,200
1124,linpack,small,4895.4,0.005642,cold,200
1125,fetchdata,medium,5029.8,0.089273,cold,200
1126,pagerank,medium,4923.5,0.04779,cold,200
1127,mobilenet,medium,5003.4,0.127531,cold,200
1128,mobilenet,small,5177.4,0.072167,cold,200
1129,fastfouriertransform,medium,5970.3,1.08912,cold,200
1130,pagerank,medium,5150.2,0.045999,cold,200
1131,genmatrix,small,4880.0,0.000109,cold,200
1132,resnet,medium,6436.2,0.592165,cold,200
1133,graphgen,small,4899.4,0.003053,cold,200
1134,grayscale,medium,7670.8,0.06045,cold,200
1135,resnet,large,7499.0,0.328397,cold,200
1136,mobilenet,medium,4936.2,0.03487,cold,200
1137,pagerank,small,5238.8,0.010998,cold,200
1138,fastfouriertransform,medium,5874.3,0.669266,cold,200
1139,fetchdata,medium,4998.6,0.098424,cold,200
1140,linpack,medium,5586.8,0.680825,cold,200
1141,linpack,small,25.5,0.005101,warm,200
1142,matrixmul,small,4861.6,0.00518,cold,200
1143,resnet,large,5674.3,0.582522,cold,200
1144,genmatrix,medium,4845.4,0.000206,cold,200
1145,pagerank,medium,5154.3,0.046196,cold,200
1146,fastfouriertransform,medium,6044.5,0.686493,cold,200
1147,pagerank,medium,92.8,0.063366,warm,200
1148,pagerank,medium,5115.1,0.102758,cold,200
1149,resnet,large,7288.4,0.522888,cold,200
1150,resnet,small,6872.2,0.606135,cold,200
1151,fetchdata,small,14744.6,5.107491,cold,200
1152,matrixmul,medium,5457.9,0.582057,cold,200
1153,linpack,large,4891.7,0.005107,cold,200
1154,linpack,small,4867.9,0.005342,cold,200
1155,genmatrix,large,4939.9,0.000811,cold,200
1156,pagerank,medium,5071.0,0.047866,cold,200
1157,pagerank,small,5068.1,0.010493,cold,200
1158,graphgen,small,4881.3,0.002963,cold,200
1159,fetchdata,large,5025.6,0.083879,cold,200
1160,linpack,medium,5703.9,0.827127,cold,200
1161,pagerank,medium,5108.3,0.059155,cold,200
1162,fetchdata,large,5032.6,0.092794,cold,200
1163,pagerank,small,5092.3,0.015365,cold,200
1164,linpack,large,4891.5,0.005237,cold,200
1165,linpack,small,4893.9,0.005933,cold,200
1166,matrixmul,large,4961.2,0.010639,cold,200
1167,grayscale,large,8222.8,2.834045,cold,200
1168,linpack,large,4935.6,0.005211,cold,200
1169,pagerank,large,5281.9,0.290949,cold,200
1170,mobilenet,large,4899.3,0.017817,cold,200
1171,resnet,medium,5313.0,0.394788,cold,200
1172,mobilenet,small,5145.7,0.220031,cold,200
1173,linpack,medium,885.3,0.763714,warm,200
1174,fastfouriertransform,medium,5739.8,0.838787,cold,200
1175,resnet,medium,8877.3,0.657079,cold,200
1176,graphgen,large,6140.8,0.086329,cold,200
1177,mobilenet,medium,4978.8,0.126508,cold,200
1178,resnet,large,5464.7,0.187146,cold,200
1179,genmatrix,large,4922.8,0.000893,cold,200
1180,graphgen,large,5593.8,0.084008,cold,200
1181,mobilenet,small,5080.3,0.097715,cold,200
1182,pagerank,large,5291.2,0.300219,cold,200
1183,resnet,medium,8013.2,0.839678,cold,200
1184,fetchdata,large,4915.4,0.10551,cold,200
1185,genmatrix,small,4887.5,0.000113,cold,200
1186,resnet,large,8629.8,0.686155,cold,200
1187,fastfouriertransform,small,5417.8,0.013757,cold,200
1188,graphgen,medium,4996.7,0.016841,cold,200
1189,linpack,medium,5865.8,0.729377,cold,200
1190,fetchdata,medium,4991.3,0.093977,cold,200
1191,genmatrix,medium,4904.2,0.000275,cold,200
1192,pagerank,large,5451.8,0.285692,cold,200
1193,mobilenet,large,5181.8,0.241524,cold,200
1194,graphgen,large,5832.5,0.069561,cold,200
1195,fetchdata,large,5023.4,0.087034,cold,200
1196,genmatrix,large,4980.6,0.000871,cold,200
1197,linpack,large,4955.1,0.005137,cold,200
1198,mobilenet,large,5043.8,0.063593,cold,200
1199,matrixmul,medium,5575.7,0.520113,cold,200
1200,fetchdata,medium,5100.1,0.103753,cold,200
1201,pagerank,medium,5498.7,0.045616,cold,200
1202,pagerank,medium,161.3,0.095342,warm,200
1203,grayscale,large,20145.3,2.778286,cold,200
1204,mobilenet,small,302.6,0.064148,warm,200
1205,genmatrix,medium,4958.3,0.000208,cold,200
1206,pagerank,medium,5053.1,0.051302,cold,200
1207,genmatrix,medium,4925.6,0.000207,cold,200
1208,grayscale,large,12777.1,5.204389,cold,200
1209,genmatrix,large,5050.1,0.001333,cold,200
1210,mobilenet,medium,5187.8,0.168378,cold,200
1211,mobilenet,medium,5025.5,0.073375,cold,200
1212,pagerank,large,5880.1,0.319371,cold,200
1213,grayscale,medium,18439.3,0.062767,cold,200
1214,fastfouriertransform,large,5329.6,0.005097,cold,200
1215,pagerank,medium,5319.1,0.046012,cold,200
1216,matrixmul,medium,6236.5,1.173362,cold,200
1217,fetchdata,medium,5044.7,0.088778,cold,200
1218,graphgen,medium,5296.6,0.019152,cold,200
1219,fastfouriertransform,medium,6017.4,0.753508,cold,200
1220,mobilenet,large,5018.0,0.019542,cold,200
1221,grayscale,large,8551.2,2.805964,cold,200
1222,mobilenet,small,5052.9,0.017809,cold,200
1223,genmatrix,large,5241.0,0.000806,cold,200
1224,grayscale,large,11867.0,3.296166,cold,200
1225,grayscale,small,6742.9,0.007217,cold,200
1226,fastfouriertransform,large,5045.7,0.00504,cold,200
1227,resnet,small,6549.9,0.479839,cold,200
1228,genmatrix,small,5036.1,0.000109,cold,200
1229,pagerank,small,5043.6,0.010454,cold,200
1230,genmatrix,small,5040.0,0.0001,cold,200
1231,fastfouriertransform,medium,5917.8,0.646704,cold,200
1232,linpack,large,5170.2,0.005208,cold,200
1233,mobilenet,small,5273.0,0.220524,cold,200
1234,fetchdata,small,5311.7,0.087401,cold,200
1235,pagerank,small,5142.1,0.010581,cold,200
1236,matrixmul,large,5135.8,0.007937,cold,200
1237,mobilenet,medium,5138.0,0.017736,cold,200
1238,genmatrix,medium,5179.0,0.000194,cold,200
1239,linpack,medium,5840.5,0.705392,cold,200
1240,graphgen,small,5162.5,0.003032,cold,200
1241,resnet,small,5562.6,0.36077,cold,200
1242,pagerank,large,5999.8,0.297639,cold,200
1243,graphgen,small,5159.0,0.003146,cold,200
1244,matrixmul,small,5068.8,0.005001,cold,200
1245,graphgen,medium,5250.3,0.014485,cold,200
1246,mobilenet,small,5071.1,0.018006,cold,200
1247,grayscale,small,5141.0,0.01112,cold,200
1248,graphgen,medium,5580.2,0.01911,cold,200
1249,resnet,large,5271.4,0.194016,cold,200
1250,fastfouriertransform,medium,6145.3,0.896714,cold,200
1251,grayscale,medium,5193.6,0.058459,cold,200
1252,pagerank,large,5491.7,0.311901,cold,200
1253,mobilenet,small,5055.8,0.053702,cold,200
1254,pagerank,medium,5358.3,0.047432,cold,200
1255,grayscale,small,6317.8,0.007157,cold,200
1256,fastfouriertransform,medium,6627.9,1.568143,cold,200
1257,fetchdata,large,5196.9,0.101978,cold,200
1258,mobilenet,large,5311.8,0.069125,cold,200
1259,grayscale,large,8672.6,3.384864,cold,200
1260,fetchdata,small,5299.1,0.088987,cold,200
1261,linpack,medium,5753.4,0.657387,cold,200
1262,resnet,large,5360.3,0.181264,cold,200
1263,genmatrix,small,5079.5,0.000105,cold,200
1264,resnet,large,6808.3,0.713022,cold,200
1265,matrixmul,medium,5705.2,0.551424,cold,200
1266,pagerank,medium,5359.2,0.111891,cold,200
1267,fastfouriertransform,medium,6232.6,0.634518,cold,200
1268,fastfouriertransform,small,5934.0,0.009898,cold,200
1269,fetchdata,medium,5380.7,0.086007,cold,200
1270,linpack,small,5714.2,0.005096,cold,200
1271,graphgen,medium,5585.1,0.012635,cold,200
1272,matrixmul,small,5324.6,0.00702,cold,200
1273,mobilenet,medium,5325.6,0.018904,cold,200
1274,linpack,medium,6440.6,0.816064,cold,200
1275,resnet,large,1998.6,0.370513,warm,200
1276,resnet,small,6428.6,0.287284,cold,200
1277,grayscale,large,8905.7,3.149273,cold,200
1278,linpack,large,32.6,0.006316,warm,200
1279,genmatrix,small,5275.1,0.000218,cold,200
1280,fastfouriertransform,medium,6375.2,0.837053,cold,200
1281,grayscale,small,5296.8,0.006975,cold,200
1282,matrixmul,large,5323.8,0.007525,cold,200
1283,pagerank,large,5626.8,0.293678,cold,200
1284,grayscale,large,11514.1,3.335721,cold,200
1285,fastfouriertransform,large,5825.0,0.011579,cold,200
1286,grayscale,medium,5300.6,0.080928,cold,200
1287,resnet,small,6840.0,0.547049,cold,200
1288,genmatrix,small,5249.3,0.000106,cold,200
1289,mobilenet,small,5413.3,0.176744,cold,200
1290,mobilenet,large,197.0,0.145311,warm,200
1291,resnet,medium,7503.3,0.665525,cold,200
1292,matrixmul,large,5255.0,0.007573,cold,200
1293,pagerank,medium,5548.1,0.046667,cold,200
1294,pagerank,large,5893.4,0.306755,cold,200
1295,genmatrix,small,5215.6,0.000152,cold,200
1296,resnet,small,8691.7,1.171138,cold,200
1297,pagerank,medium,5443.0,0.046345,cold,200
1298,pagerank,large,5855.6,0.296037,cold,200
1299,linpack,small,5182.6,0.005084,cold,200
1300,resnet,small,5722.1,0.486324,cold,200
1301,graphgen,large,6462.0,0.064141,cold,200
1302,pagerank,small,5437.3,0.010066,cold,200
1303,resnet,large,6930.0,0.548789,cold,200
1304,fetchdata,small,5389.6,0.082875,cold,200
1305,linpack,large,5347.1,0.005163,cold,200
1306,mobilenet,small,5560.3,0.141185,cold,200
1307,genmatrix,large,5680.4,0.000799,cold,200
1308,resnet,medium,6022.4,0.603094,cold,200
1309,fastfouriertransform,large,5855.2,0.00663,cold,200
1310,mobilenet,small,176.1,0.144026,warm,200
1311,mobilenet,small,5539.6,0.118769,cold,200
1312,pagerank,medium,5781.8,0.047894,cold,200
1313,mobilenet,large,5648.3,0.186895,cold,200
1314,graphgen,large,6540.5,0.077647,cold,200
1315,mobilenet,large,5643.6,0.136967,cold,200
1316,grayscale,large,8492.1,2.723252,cold,200
1317,graphgen,medium,5731.1,0.017469,cold,200
1318,grayscale,small,5781.9,0.006922,cold,200
1319,genmatrix,large,5579.7,0.001478,cold,200
1320,fastfouriertransform,small,6023.8,0.006371,cold,200
1321,matrixmul,medium,6097.9,0.540806,cold,200
1322,fastfouriertransform,large,5542.3,0.0053,cold,200
1323,graphgen,small,5613.0,0.00342,cold,200
1324,mobilenet,small,5695.6,0.077662,cold,200
1325,grayscale,medium,6105.1,0.05941,cold,200
1326,fetchdata,small,5685.7,0.081148,cold,200
1327,matrixmul,medium,6253.3,0.534913,cold,200
1328,matrixmul,medium,6226.5,0.542294,cold,200
1329,matrixmul,medium,6763.4,0.905942,cold,200
1330,fastfouriertransform,large,5710.5,0.006302,cold,200
1331,pagerank,small,5884.0,0.010715,cold,200
1332,linpack,small,5878.0,0.005146,cold,200
1333,fetchdata,large,5680.9,0.080021,cold,200
1334,matrixmul,large,6125.8,0.005309,cold,200
1335,fetchdata,large,5797.3,0.082283,cold,200
1336,genmatrix,small,5619.1,0.000108,cold,200
1337,graphgen,medium,5889.8,0.016486,cold,200
1338,mobilenet,large,5731.3,0.116691,cold,200
1339,pagerank,medium,5722.6,0.045032,cold,200
1340,pagerank,medium,5965.9,0.046374,cold,200
1341,genmatrix,small,5592.9,0.000107,cold,200
1342,mobilenet,medium,5695.8,0.06051,cold,200
1343,fetchdata,medium,12985.5,0.113993,cold,200
1344,genmatrix,large,5795.0,0.001249,cold,200
1345,fastfouriertransform,small,5922.4,0.006751,cold,200
1346,matrixmul,large,6050.1,0.005047,cold,200
1347,graphgen,small,5642.9,0.002935,cold,200
1348,genmatrix,small,5563.4,0.000147,cold,200
1349,fastfouriertransform,large,5629.9,0.009475,cold,200
1350,graphgen,medium,5947.7,0.014819,cold,200
1351,resnet,large,6129.1,0.488626,cold,200
1352,graphgen,small,5677.6,0.002981,cold,200
1353,graphgen,medium,6331.6,0.014992,cold,200
1354,mobilenet,small,5642.6,0.042386,cold,200
1355,pagerank,small,5642.0,0.011335,cold,200
1356,graphgen,small,48.9,0.002969,warm,200
1357,pagerank,medium,5690.8,0.046824,cold,200
1358,genmatrix,large,5842.1,0.000889,cold,200
1359,resnet,medium,6055.8,0.453815,cold,200
1360,resnet,large,7421.0,0.638795,cold,200
1361,linpack,small,5661.9,0.005103,cold,200
1362,grayscale,small,7717.2,0.008698,cold,200
1363,pagerank,small,5742.2,0.010806,cold,200
1364,matrixmul,medium,6383.5,0.548134,cold,200
1365,grayscale,small,5720.4,0.03488,cold,200
1366,pagerank,large,5978.7,0.280278,cold,200
1367,fetchdata,large,5950.2,0.081927,cold,200
1368,matrixmul,large,6695.0,0.007992,cold,200
1369,mobilenet,small,5662.7,0.043375,cold,200
1370,linpack,large,5661.6,0.005276,cold,200
1371,matrixmul,large,6302.6,0.005071,cold,200
1372,linpack,large,5658.7,0.005129,cold,200
1373,matrixmul,medium,7318.9,0.934894,cold,200
1374,fetchdata,medium,5711.7,0.076075,cold,200
1375,matrixmul,small,5777.0,0.005087,cold,200
1376,pagerank,medium,5768.6,0.08128,cold,200
1377,genmatrix,small,5682.9,0.000103,cold,200
1378,grayscale,large,9424.3,3.028687,cold,200
1379,fetchdata,medium,5737.1,0.086698,cold,200
1380,graphgen,large,6170.1,0.088717,cold,200
1381,matrixmul,medium,6777.5,0.541719,cold,200
1382,pagerank,large,6602.2,0.302838,cold,200
1383,fetchdata,medium,5759.5,0.076717,cold,200
1384,genmatrix,medium,5591.6,0.000211,cold,200
1385,genmatrix,medium,5669.1,0.000229,cold,200
1386,fastfouriertransform,medium,7170.6,1.248941,cold,200
1387,linpack,small,5659.4,0.005382,cold,200
1388,pagerank,large,6179.5,0.297231,cold,200
1389,genmatrix,small,5686.1,0.000105,cold,200
1390,grayscale,medium,6543.9,0.061938,cold,200
1391,resnet,large,6478.0,0.472768,cold,200
1392,graphgen,small,5682.1,0.00381,cold,200
1393,genmatrix,large,5712.9,0.000837,cold,200
1394,pagerank,small,6470.8,0.013106,cold,200
1395,mobilenet,small,5790.6,0.139475,cold,200
1396,linpack,medium,6466.7,0.649042,cold,200
1397,graphgen,small,5969.3,0.002881,cold,200
1398,genmatrix,large,5820.2,0.000841,cold,200
1399,fastfouriertransform,large,5631.9,0.00525,cold,200
1400,mobilenet,small,5746.6,0.111477,cold,200
1401,resnet,large,6422.7,0.313444,cold,200
1402,genmatrix,medium,5659.5,0.000218,cold,200
1403,genmatrix,large,5720.3,0.000813,cold,200
1404,linpack,medium,6382.0,0.68853,cold,200
1405,matrixmul,medium,6364.4,0.553654,cold,200
1406,pagerank,large,6000.4,0.3388,cold,200
1407,linpack,medium,6304.2,0.700059,cold,200
1408,grayscale,medium,5682.1,0.058498,cold,200
1409,pagerank,medium,6293.4,0.048978,cold,200
1410,mobilenet,small,5745.1,0.128208,cold,200
1411,mobilenet,medium,5744.7,0.078785,cold,200
1412,genmatrix,medium,5724.1,0.000216,cold,200
1413,linpack,medium,7065.1,0.852885,cold,200
1414,graphgen,large,6374.2,0.100054,cold,200
1415,genmatrix,large,5757.1,0.000804,cold,200
1416,fetchdata,small,5770.0,0.077424,cold,200
1417,grayscale,large,19153.1,3.024576,cold,200
1418,resnet,large,6232.5,0.488821,cold,200
1419,matrixmul,medium,6948.7,0.54071,cold,200
1420,fetchdata,small,5818.8,0.076536,cold,200
1421,linpack,small,6203.4,0.005173,cold,200
1422,matrixmul,large,5704.1,0.005042,cold,200
1423,genmatrix,medium,5691.7,0.000213,cold,200
1424,pagerank,large,6575.6,0.291771,cold,200
1425,linpack,medium,7930.0,1.037387,cold,200
1426,mobilenet,large,5707.6,0.066897,cold,200
1427,mobilenet,medium,6097.7,0.151984,cold,200
1428,fetchdata,large,6096.9,0.077632,cold,200
1429,linpack,small,6116.0,0.005206,cold,200
1430,fetchdata,large,6097.4,0.076196,cold,200
1431,pagerank,medium,6103.6,0.050331,cold,200
1432,fetchdata,large,182.3,0.129894,warm,200
1433,graphgen,large,6521.3,0.072365,cold,200
1434,graphgen,small,6074.5,0.005089,cold,200
1435,graphgen,small,5716.7,0.007818,cold,200
1436,matrixmul,small,5685.3,0.005035,cold,200
1437,genmatrix,small,5635.7,0.000129,cold,200
1438,fetchdata,small,6018.6,0.085468,cold,200
1439,genmatrix,large,6035.1,0.000822,cold,200
1440,mobilenet,medium,6004.4,0.065001,cold,200
1441,graphgen,large,6671.2,0.074773,cold,200
1442,resnet,medium,6428.1,0.524938,cold,200
1443,mobilenet,small,5973.7,0.172708,cold,200
1444,graphgen,large,6535.6,0.065067,cold,200
1445,pagerank,medium,6523.5,0.049744,cold,200
1446,graphgen,small,6460.7,0.0034,cold,200
1447,pagerank,large,7032.2,0.310447,cold,200
1448,grayscale,large,15661.7,3.224452,cold,200
1449,grayscale,small,5959.3,0.032768,cold,200
1450,pagerank,large,6620.3,0.324071,cold,200
1451,matrixmul,small,6145.8,0.005043,cold,200
1452,fastfouriertransform,small,6002.6,0.012562,cold,200
1453,pagerank,small,6055.3,0.019165,cold,200
1454,genmatrix,small,6036.3,0.000119,cold,200
1455,resnet,large,6845.8,0.622321,cold,200
1456,grayscale,medium,21646.6,0.059257,cold,200
1457,grayscale,medium,6287.0,0.057892,cold,200
1458,fastfouriertransform,medium,7126.5,0.84335,cold,200
1459,matrixmul,medium,6663.4,0.519501,cold,200
1460,resnet,small,6195.4,0.378343,cold,200
1461,genmatrix,medium,5809.3,0.000208,cold,200
1462,fastfouriertransform,large,5942.4,0.005237,cold,200
1463,graphgen,small,41.7,0.003009,warm,200
1464,matrixmul,medium,7348.4,1.003847,cold,200
1465,matrixmul,large,6278.0,0.005047,cold,200
1466,mobilenet,small,5917.5,0.123723,cold,200
1467,graphgen,large,6893.6,0.1038,cold,200
1468,fetchdata,small,5901.0,0.089236,cold,200
1469,mobilenet,medium,5876.9,0.076013,cold,200
1470,linpack,large,5876.2,0.005157,cold,200
1471,fastfouriertransform,large,5875.3,0.009324,cold,200
1472,graphgen,small,7005.2,0.004954,cold,200
1473,genmatrix,large,6071.6,0.000935,cold,200
1474,resnet,medium,6565.7,0.613237,cold,200
1475,grayscale,small,5890.3,0.019809,cold,200
1476,fastfouriertransform,large,5887.6,0.007353,cold,200
1477,grayscale,large,12353.0,6.318467,cold,200
1478,resnet,large,3726.2,0.491832,cold,200
1479,graphgen,small,6151.6,0.00429,cold,200
1480,linpack,small,5829.2,0.005606,cold,200
1481,genmatrix,large,5873.3,0.001378,cold,200
1482,fetchdata,large,6094.0,0.090449,cold,200
1483,matrixmul,small,6089.6,0.005118,cold,200
1484,grayscale,small,5897.4,0.007516,cold,200
1485,resnet,small,7632.7,0.765238,cold,200
1486,resnet,medium,6530.6,0.50053,cold,200
1487,pagerank,medium,6348.1,0.050811,cold,200
1488,matrixmul,large,7179.9,0.009648,cold,200
1489,fetchdata,large,5895.4,0.087736,cold,200
1490,fastfouriertransform,large,5853.3,0.00759,cold,200
1491,linpack,small,5901.7,0.005665,cold,200
1492,fastfouriertransform,medium,7290.4,1.21577,cold,200
1493,genmatrix,small,5836.8,0.00013,cold,200
1494,linpack,large,5877.5,0.005182,cold,200
1495,resnet,large,6987.4,0.902962,cold,200
1496,matrixmul,medium,6774.4,0.580429,cold,200
1497,graphgen,large,6889.1,0.100669,cold,200
1498,grayscale,medium,8136.1,0.061257,cold,200
1499,mobilenet,small,5930.2,0.040336,cold,200
1500,linpack,large,5850.4,0.005403,cold,200
1501,matrixmul,medium,6900.3,0.55324,cold,200
1502,fetchdata,large,6011.3,0.078556,cold,200
1503,resnet,large,6894.3,0.582774,cold,200
1504,matrixmul,small,6695.6,0.005118,cold,200
1505,resnet,medium,7125.3,0.694093,cold,200
1506,genmatrix,large,5997.4,0.000795,cold,200
1507,fastfouriertransform,small,5961.8,0.007616,cold,200
1508,grayscale,small,5868.7,0.007069,cold,200
1509,matrixmul,large,6824.6,0.005512,cold,200
1510,fetchdata,large,6036.0,0.082951,cold,200
1511,matrixmul,medium,6427.7,0.536965,cold,200
1512,linpack,small,5912.3,0.005136,cold,200
1513,fastfouriertransform,small,5901.9,0.005038,cold,200
1514,grayscale,medium,6287.1,0.061652,cold,200
1515,linpack,medium,6582.5,0.687019,cold,200
1516,fastfouriertransform,small,5974.1,0.017611,cold,200
1517,fastfouriertransform,small,5963.8,0.006508,cold,200
1518,matrixmul,medium,6887.8,0.540899,cold,200
1519,pagerank,large,6822.7,0.423926,cold,200
1520,pagerank,medium,5902.9,0.058642,cold,200
1521,fastfouriertransform,small,5887.1,0.017562,cold,200
1522,fastfouriertransform,medium,6856.1,0.831789,cold,200
1523,pagerank,small,6255.5,0.012825,cold,200
1524,resnet,large,7074.0,0.451321,cold,200
1525,linpack,medium,747.0,0.681906,warm,200
1526,graphgen,medium,5973.2,0.012832,cold,200
1527,matrixmul,medium,6964.6,0.525399,cold,200
1528,fastfouriertransform,large,6947.0,0.011425,cold,200
1529,pagerank,small,6233.2,0.011576,cold,200
1530,resnet,large,7534.4,0.877669,cold,200
1531,fetchdata,large,6134.7,0.081079,cold,200
1532,matrixmul,small,6939.5,0.005443,cold,200
1533,fetchdata,medium,5937.5,0.090529,cold,200
1534,grayscale,medium,5963.8,0.060058,cold,200
1535,mobilenet,small,5905.1,0.043896,cold,200
1536,fastfouriertransform,small,5955.0,0.004913,cold,200
1537,matrixmul,medium,7733.0,0.949952,cold,200
1538,matrixmul,medium,7241.9,0.540561,cold,200
1539,mobilenet,small,6002.3,0.049993,cold,200
1540,linpack,medium,6909.9,0.9622,cold,200
1541,genmatrix,large,6003.0,0.00079,cold,200
1542,mobilenet,large,6061.4,0.142136,cold,200
1543,resnet,small,6486.1,0.459837,cold,200
1544,mobilenet,small,6006.7,0.020749,cold,200
1545,fetchdata,medium,6077.0,0.08216,cold,200
1546,graphgen,medium,6235.4,0.012953,cold,200
1547,linpack,large,6278.0,0.005085,cold,200
1548,matrixmul,medium,6916.8,0.521191,cold,200
1549,mobilenet,medium,6220.5,0.159506,cold,200
1550,matrixmul,large,7733.2,0.006587,cold,200
1551,resnet,small,6281.5,0.330112,cold,200
1552,grayscale,medium,6225.0,0.108747,cold,200
1553,resnet,large,7368.0,0.703362,cold,200
1554,genmatrix,medium,5976.1,0.000597,cold,200
1555,linpack,small,6717.1,0.005477,cold,200
1556,matrixmul,medium,8025.7,0.604033,cold,200
1557,grayscale,large,10536.7,2.933452,cold,200
1558,mobilenet,large,6125.4,0.096631,cold,200
1559,genmatrix,medium,5958.5,0.000437,cold,200
1560,matrixmul,medium,10060.5,0.861594,cold,200
1561,matrixmul,medium,7864.7,0.513707,cold,200
1562,fastfouriertransform,large,6144.0,0.005103,cold,200
1563,genmatrix,large,6008.5,0.000799,cold,200
1564,pagerank,small,5863.7,0.011989,cold,200
1565,pagerank,small,6000.4,0.01414,cold,200
1566,mobilenet,large,6049.0,0.108,cold,200
1567,genmatrix,medium,5994.9,0.000247,cold,200
1568,grayscale,large,10125.9,3.564511,cold,200
1569,fastfouriertransform,medium,6885.4,0.861198,cold,200
1570,mobilenet,small,6035.4,0.063741,cold,200
1571,grayscale,small,11351.0,0.010793,cold,200
1572,grayscale,large,12037.3,2.935259,cold,200
1573,fetchdata,large,6081.0,0.077827,cold,200
1574,matrixmul,medium,7266.0,0.623288,cold,200
1575,fastfouriertransform,medium,6853.1,0.843143,cold,200
1576,resnet,medium,7545.4,0.82323,cold,200
1577,resnet,medium,6340.2,,cold,502
1578,pagerank,large,6507.0,0.309793,cold,200
1579,matrixmul,large,6751.3,0.005095,cold,200
1580,graphgen,medium,6040.7,0.013068,cold,200
1581,pagerank,large,7482.5,0.410369,cold,200
1582,fastfouriertransform,small,5859.2,0.004937,cold,200
1583,genmatrix,large,5896.4,0.00106,cold,200
1584,linpack,small,5868.0,0.005091,cold,200
1585,resnet,small,8336.7,0.932959,cold,200
1586,resnet,large,6508.6,0.604206,cold,200
1587,matrixmul,medium,10561.1,0.850103,cold,200
1588,matrixmul,small,7035.5,0.009401,cold,200
1589,graphgen,small,5873.0,0.003589,cold,200
1590,grayscale,small,5864.3,0.011371,cold,200
1591,pagerank,large,6647.3,0.293542,cold,200
1592,pagerank,large,6788.2,0.377936,cold,200
1593,resnet,large,6824.6,0.498366,cold,200
1594,resnet,small,6222.8,0.409614,cold,200
1595,mobilenet,medium,5969.0,0.168235,cold,200
1596,matrixmul,medium,7720.3,0.554581,cold,200
1597,resnet,large,6770.9,0.569182,cold,200
1598,pagerank,small,5991.3,0.011957,cold,200
1599,linpack,small,5884.8,0.005146,cold,200
1600,mobilenet,small,5982.9,0.104374,cold,200
1601,grayscale,medium,11139.4,0.091834,cold,200
1602,fastfouriertransform,small,5918.2,0.004918,cold,200
1603,fetchdata,medium,5966.0,0.080871,cold,200
1604,grayscale,medium,14514.4,0.060589,cold,200
1605,mobilenet,small,6099.4,0.158396,cold,200
1606,pagerank,medium,6040.4,0.058985,cold,200
1607,linpack,medium,6525.9,0.659117,cold,200
1608,fastfouriertransform,medium,6638.7,0.634293,cold,200
1609,mobilenet,medium,5996.2,0.083103,cold,200
1610,fastfouriertransform,medium,7458.6,0.91921,cold,200
1611,graphgen,large,6394.8,0.065259,cold,200
1612,fastfouriertransform,small,5894.8,0.004887,cold,200
1613,linpack,large,5886.9,0.005115,cold,200
1614,fastfouriertransform,large,41.2,0.009274,warm,200
1615,fetchdata,large,5931.0,0.079067,cold,200
1616,genmatrix,large,5916.0,0.000824,cold,200
1617,fetchdata,large,6010.2,0.078586,cold,200
1618,fetchdata,medium,6099.5,0.091409,cold,200
1619,pagerank,medium,6053.9,0.12821,cold,200
1620,mobilenet,small,5988.6,0.0783,cold,200
1621,matrixmul,large,6894.5,0.007957,cold,200
1622,fetchdata,small,10255.5,0.091475,cold,200
1623,matrixmul,medium,6704.1,0.51731,cold,200
1624,graphgen,large,6746.3,0.065001,cold,200
1625,resnet,small,7400.7,0.442136,cold,200
1626,mobilenet,large,6069.4,0.174716,cold,200
1627,matrixmul,medium,7627.8,0.865014,cold,200
1628,graphgen,large,6620.0,0.086155,cold,200
1629,genmatrix,small,5893.6,0.000113,cold,200
1630,grayscale,large,17064.4,2.691426,cold,200
1631,fastfouriertransform,large,5913.5,0.004894,cold,200
1632,fastfouriertransform,large,5923.1,0.011061,cold,200
1633,fetchdata,medium,6034.4,0.079881,cold,200
1634,linpack,small,5908.7,0.005123,cold,200
1635,mobilenet,small,5963.2,0.080395,cold,200
1636,grayscale,large,17017.6,2.686054,cold,200
1637,mobilenet,large,6026.4,0.070135,cold,200
1638,linpack,large,5905.5,0.005142,cold,200
1639,matrixmul,large,6605.4,0.005595,cold,200
1640,matrixmul,large,7080.4,0.005035,cold,200
1641,fastfouriertransform,medium,7806.6,1.923437,cold,200
1642,linpack,medium,6759.2,0.896141,cold,200
1643,resnet,small,6911.1,0.49216,cold,200
1644,grayscale,large,8755.0,2.743897,cold,200
1645,resnet,small,6982.8,0.550528,cold,200
1646,fetchdata,medium,5980.8,0.078385,cold,200
1647,fastfouriertransform,small,6284.8,0.005009,cold,200
1648,grayscale,small,5868.2,0.00735,cold,200
1649,fetchdata,medium,6091.2,0.078232,cold,200
1650,fetchdata,large,6199.9,0.091092,cold,200
1651,matrixmul,medium,6679.3,0.539212,cold,200
