index,function,size,latency_ms,execution_time_sec,type,status
1113,pagerank,large,8696.9,0.283933,cold,200
1114,fastfouriertransform,medium,9214.4,0.62721,cold,200
1115,genmatrix,medium,8273.8,0.000209,cold,200
1116,fastfouriertransform,medium,9744.5,0.643199,cold,200
1117,mobilenet,small,8346.1,0.053572,cold,200
1118,fetchdata,small,8722.9,0.095756,cold,200
1119,graphgen,medium,8468.4,0.016578,cold,200
1120,matrixmul,large,8329.7,0.005537,cold,200
1121,matrixmul,small,8323.1,0.005359,cold,200
1122,fetchdata,medium,8354.8,0.090512,cold,200
1123,resnet,large,11994.5,0.390089,cold,200
1124,linpack,small,8289.3,0.00517,cold,200
1125,fetchdata,medium,8691.7,0.078651,cold,200
1126,pagerank,medium,8586.9,0.044856,cold,200
1127,mobilenet,medium,8291.3,0.071533,cold,200
1128,mobilenet,small,8282.1,0.062374,cold,200
1129,fastfouriertransform,medium,8982.2,0.779743,cold,200
1130,pagerank,medium,8652.9,0.09669,cold,200
1131,genmatrix,small,8240.5,0.000105,cold,200
1132,resnet,medium,14449.0,0.557312,cold,200
1133,graphgen,small,8269.8,0.002966,cold,200
1134,grayscale,medium,9682.5,0.080976,cold,200
1135,resnet,large,10316.9,0.338475,cold,200
1136,mobilenet,medium,8239.6,0.034867,cold,200
1137,pagerank,small,8414.3,0.011055,cold,200
1138,fastfouriertransform,medium,9710.9,0.8001,cold,200
1139,fetchdata,medium,8289.5,0.099099,cold,200
1140,linpack,medium,9132.6,0.694682,cold,200
1141,linpack,small,8207.0,0.008203,cold,200
1142,matrixmul,small,8195.2,0.005087,cold,200
1143,resnet,large,12418.0,0.335435,cold,200
1144,genmatrix,medium,8178.1,0.000218,cold,200
1145,pagerank,medium,8556.9,0.045616,cold,200
1146,fastfouriertransform,medium,10536.8,0.890009,cold,200
1147,pagerank,medium,8433.8,0.066366,cold,200
1148,pagerank,medium,8607.4,0.07104,cold,200
1149,resnet,large,9931.2,0.347221,cold,200
1150,resnet,small,14868.5,0.803224,cold,200
1151,fetchdata,small,8263.6,0.09488,cold,200
1152,matrixmul,medium,8834.4,0.659109,cold,200
1153,linpack,large,8164.8,0.005418,cold,200
1154,linpack,small,8157.8,0.008158,cold,200
1155,genmatrix,large,8207.9,0.000815,cold,200
1156,pagerank,medium,8506.2,0.047673,cold,200
1157,pagerank,small,8415.7,0.020927,cold,200
1158,graphgen,small,8240.7,0.003263,cold,200
1159,fetchdata,large,8316.8,0.095056,cold,200
1160,linpack,medium,9260.7,1.084738,cold,200
1161,pagerank,medium,8510.4,0.046661,cold,200
1162,fetchdata,large,8466.4,0.098134,cold,200
1163,pagerank,small,8365.9,0.015053,cold,200
1164,linpack,large,8188.1,0.005237,cold,200
1165,linpack,small,8177.8,0.005201,cold,200
1166,matrixmul,large,8244.4,0.005258,cold,200
1167,grayscale,large,11668.2,3.04932,cold,200
1168,linpack,large,8224.5,0.005222,cold,200
1169,pagerank,large,8864.1,0.409786,cold,200
1170,mobilenet,large,8185.5,0.018564,cold,200
1171,resnet,medium,12147.9,0.647807,cold,200
1172,mobilenet,small,8229.1,0.046152,cold,200
1173,linpack,medium,9254.9,0.685829,cold,200
1174,fastfouriertransform,medium,9886.2,0.699101,cold,200
1175,resnet,medium,12864.5,0.744216,cold,200
1176,graphgen,large,8709.9,0.067595,cold,200
1177,mobilenet,medium,8167.6,0.017643,cold,200
1178,resnet,large,15458.2,0.835548,cold,200
1179,genmatrix,large,8182.9,0.00118,cold,200
1180,graphgen,large,8962.6,0.100888,cold,200
1181,mobilenet,small,8158.0,0.017846,cold,200
1182,pagerank,large,9200.7,0.415395,cold,200
1183,resnet,medium,9951.9,0.345618,cold,200
1184,fetchdata,large,8193.5,0.093363,cold,200
1185,genmatrix,small,8102.4,0.000115,cold,200
1186,resnet,large,10198.6,0.370185,cold,200
1187,fastfouriertransform,small,8522.5,0.005176,cold,200
1188,graphgen,medium,8275.7,0.014484,cold,200
1189,linpack,medium,9265.5,0.657765,cold,200
1190,fetchdata,medium,8249.8,0.091977,cold,200
1191,genmatrix,medium,8109.4,0.000194,cold,200
1192,pagerank,large,8611.0,0.306084,cold,200
1193,mobilenet,large,8171.9,0.043988,cold,200
1194,graphgen,large,9288.2,0.110403,cold,200
1195,fetchdata,large,8245.9,0.100721,cold,200
1196,genmatrix,large,8174.7,0.001064,cold,200
1197,linpack,large,8154.0,0.005604,cold,200
1198,mobilenet,large,8195.0,0.045491,cold,200
1199,matrixmul,medium,8698.6,0.550218,cold,200
1200,fetchdata,medium,8306.8,0.098129,cold,200
1201,pagerank,medium,8633.5,0.099258,cold,200
1202,pagerank,medium,8512.7,0.045507,cold,200
1203,grayscale,large,11534.6,3.191262,cold,200
1204,mobilenet,small,8161.0,0.018066,cold,200
1205,genmatrix,medium,8159.6,0.000239,cold,200
1206,pagerank,medium,9043.0,0.074538,cold,200
1207,genmatrix,medium,8164.0,0.000211,cold,200
1208,grayscale,large,31695.2,2.697619,cold,200
1209,genmatrix,large,8199.1,0.000839,cold,200
1210,mobilenet,medium,8206.5,0.019172,cold,200
1211,mobilenet,medium,8220.1,0.045212,cold,200
1212,pagerank,large,9446.6,0.328775,cold,200
1213,grayscale,medium,11406.9,0.07764,cold,200
1214,fastfouriertransform,large,8246.4,0.005249,cold,200
1215,pagerank,medium,8549.4,0.066089,cold,200
1216,matrixmul,medium,8705.4,0.530823,cold,200
1217,fetchdata,medium,8284.6,0.095391,cold,200
1218,graphgen,medium,8393.6,0.017781,cold,200
1219,fastfouriertransform,medium,10822.0,1.16144,cold,200
1220,mobilenet,large,8252.9,0.053491,cold,200
1221,grayscale,large,17589.6,4.579506,cold,200
1222,mobilenet,small,8233.7,0.028826,cold,200
1223,genmatrix,large,8308.6,0.000778,cold,200
1224,grayscale,large,16127.6,4.602366,cold,200
1225,grayscale,small,8666.9,0.008356,cold,200
1226,fastfouriertransform,large,10103.9,0.005147,cold,200
1227,resnet,small,10117.2,0.345372,cold,200
1228,genmatrix,small,8276.2,0.000105,cold,200
1229,pagerank,small,8525.6,0.011692,cold,200
1230,genmatrix,small,8262.5,0.000103,cold,200
1231,fastfouriertransform,medium,9022.3,0.686235,cold,200
1232,linpack,large,8281.0,0.005508,cold,200
1233,mobilenet,small,8293.8,0.047267,cold,200
1234,fetchdata,small,8341.2,0.091063,cold,200
1235,pagerank,small,8382.6,0.013423,cold,200
1236,matrixmul,large,8286.7,0.005242,cold,200
1237,mobilenet,medium,8323.3,0.041719,cold,200
1238,genmatrix,medium,8285.9,0.000237,cold,200
1239,linpack,medium,9134.4,0.855942,cold,200
1240,graphgen,small,8313.2,0.006826,cold,200
1241,resnet,small,10735.5,0.513395,cold,200
1242,pagerank,large,9543.9,0.34053,cold,200
1243,graphgen,small,8282.6,0.00408,cold,200
1244,matrixmul,small,8259.9,0.006124,cold,200
1245,graphgen,medium,8745.1,0.016152,cold,200
1246,mobilenet,small,8355.6,0.047447,cold,200
1247,grayscale,small,8280.6,0.014386,cold,200
1248,graphgen,medium,8410.2,0.035554,cold,200
1249,resnet,large,9817.2,0.527891,cold,200
1250,fastfouriertransform,medium,9841.7,0.684234,cold,200
1251,grayscale,medium,8637.2,0.06187,cold,200
1252,pagerank,large,8877.6,0.374314,cold,200
1253,mobilenet,small,8305.6,0.038839,cold,200
1254,pagerank,medium,8385.8,0.062661,cold,200
1255,grayscale,small,10479.5,0.007163,cold,200
1256,fastfouriertransform,medium,9548.7,0.806041,cold,200
1257,fetchdata,large,8399.5,0.088017,cold,200
1258,mobilenet,large,8352.4,0.024679,cold,200
1259,grayscale,large,11903.8,3.286813,cold,200
1260,fetchdata,small,8403.4,0.087431,cold,200
1261,linpack,medium,9236.9,0.657263,cold,200
1262,resnet,large,10393.2,0.353341,cold,200
1263,genmatrix,small,8318.8,0.00011,cold,200
1264,resnet,large,10377.6,0.531248,cold,200
1265,matrixmul,medium,8953.9,0.554249,cold,200
1266,pagerank,medium,8777.2,0.065345,cold,200
1267,fastfouriertransform,medium,10349.6,0.720041,cold,200
1268,fastfouriertransform,small,9313.0,0.005333,cold,200
1269,fetchdata,medium,8435.8,0.098704,cold,200
1270,linpack,small,8828.2,0.005346,cold,200
1271,graphgen,medium,8688.2,0.045082,cold,200
1272,matrixmul,small,8672.0,0.010426,cold,200
1273,mobilenet,medium,8412.5,0.028816,cold,200
1274,linpack,medium,9163.2,0.731392,cold,200
1275,resnet,large,11222.2,0.802727,cold,200
1276,resnet,small,145.1,0.139814,warm,200
1277,grayscale,large,11616.4,2.923034,cold,200
1278,linpack,large,8394.9,0.008354,cold,200
1279,genmatrix,small,8377.8,0.000127,cold,200
1280,fastfouriertransform,medium,11357.1,1.498753,cold,200
1281,grayscale,small,8411.7,0.013137,cold,200
1282,matrixmul,large,8502.5,0.005173,cold,200
1283,pagerank,large,10181.3,0.34479,cold,200
1284,grayscale,large,14859.7,4.417008,cold,200
1285,fastfouriertransform,large,9254.0,0.005127,cold,200
1286,grayscale,medium,8596.8,0.086676,cold,200
1287,resnet,small,12236.4,0.493572,cold,200
1288,genmatrix,small,8475.2,0.00011,cold,200
1289,mobilenet,small,8508.7,0.017903,cold,200
1290,mobilenet,large,8538.2,0.053146,cold,200
1291,resnet,medium,10187.4,0.351065,cold,200
1292,matrixmul,large,8525.6,0.011206,cold,200
1293,pagerank,medium,8657.8,0.052083,cold,200
1294,pagerank,large,10073.6,0.287609,cold,200
1295,genmatrix,small,8642.9,0.000111,cold,200
1296,resnet,small,12526.6,0.421108,cold,200
1297,pagerank,medium,9002.7,0.05513,cold,200
1298,pagerank,large,9372.6,0.303396,cold,200
1299,linpack,small,8851.4,0.005588,cold,200
1300,resnet,small,11482.9,0.578763,cold,200
1301,graphgen,large,9125.0,0.066293,cold,200
1302,pagerank,small,8550.9,0.012295,cold,200
1303,resnet,large,11973.9,0.29688,cold,200
1304,fetchdata,small,8558.4,0.104825,cold,200
1305,linpack,large,8511.1,0.015992,cold,200
1306,mobilenet,small,8525.3,0.042398,cold,200
1307,genmatrix,large,8811.4,0.000827,cold,200
1308,resnet,medium,14798.8,0.650766,cold,200
1309,fastfouriertransform,large,11085.6,0.012395,cold,200
1310,mobilenet,small,8643.6,0.113357,cold,200
1311,mobilenet,small,8598.6,0.054642,cold,200
1312,pagerank,medium,9041.2,0.057057,cold,200
1313,mobilenet,large,8826.7,0.063536,cold,200
1314,graphgen,large,9812.0,0.101484,cold,200
1315,mobilenet,large,8551.5,0.052686,cold,200
1316,grayscale,large,12191.5,2.752099,cold,200
1317,graphgen,medium,8772.1,0.015159,cold,200
1318,grayscale,small,8518.8,0.012059,cold,200
1319,genmatrix,large,8883.9,0.000852,cold,200
1320,fastfouriertransform,small,8929.2,0.005073,cold,200
1321,matrixmul,medium,9087.4,0.545891,cold,200
1322,fastfouriertransform,large,8777.4,0.007648,cold,200
1323,graphgen,small,8620.5,0.003491,cold,200
1324,mobilenet,small,8565.3,0.085692,cold,200
1325,grayscale,medium,8564.4,0.060754,cold,200
1326,fetchdata,small,8564.9,0.108206,cold,200
1327,matrixmul,medium,9083.8,0.533708,cold,200
1328,matrixmul,medium,9729.3,1.031324,cold,200
1329,matrixmul,medium,9112.0,0.545682,cold,200
1330,fastfouriertransform,large,9064.6,0.005254,cold,200
1331,pagerank,small,8538.4,0.014573,cold,200
1332,linpack,small,8529.8,0.006209,cold,200
1333,fetchdata,large,8626.2,0.096669,cold,200
1334,matrixmul,large,8556.0,0.00503,cold,200
1335,fetchdata,large,8612.7,0.083679,cold,200
1336,genmatrix,small,8540.2,0.000127,cold,200
1337,graphgen,medium,8957.0,0.024842,cold,200
1338,mobilenet,large,8611.3,0.115499,cold,200
1339,pagerank,medium,8607.6,0.049133,cold,200
1340,pagerank,medium,8558.0,0.049532,cold,200
1341,genmatrix,small,8489.1,0.000125,cold,200
1342,mobilenet,medium,8611.2,0.038495,cold,200
1343,fetchdata,medium,8639.8,0.124017,cold,200
1344,genmatrix,large,8560.3,0.000893,cold,200
1345,fastfouriertransform,small,8896.3,0.005157,cold,200
1346,matrixmul,large,8482.5,0.005012,cold,200
1347,graphgen,small,8516.5,0.002804,cold,200
1348,genmatrix,small,8435.4,0.000113,cold,200
1349,fastfouriertransform,large,8505.0,0.005219,cold,200
1350,graphgen,medium,8812.6,0.025769,cold,200
1351,resnet,large,10583.9,0.230344,cold,200
1352,graphgen,small,8773.7,0.00303,cold,200
1353,graphgen,medium,8949.3,0.017863,cold,200
1354,mobilenet,small,8482.0,0.047152,cold,200
1355,pagerank,small,8728.4,0.012079,cold,200
1356,graphgen,small,8536.3,0.004059,cold,200
1357,pagerank,medium,8709.8,0.052976,cold,200
1358,genmatrix,large,8455.7,0.000913,cold,200
1359,resnet,medium,12303.3,0.355307,cold,200
1360,resnet,large,13176.7,0.321802,cold,200
1361,linpack,small,8622.9,0.005621,cold,200
1362,grayscale,small,11033.6,0.006788,cold,200
1363,pagerank,small,8748.8,0.013233,cold,200
1364,matrixmul,medium,9357.1,0.544075,cold,200
1365,grayscale,small,10641.9,0.010605,cold,200
1366,pagerank,large,9434.1,0.312283,cold,200
1367,fetchdata,large,8386.5,0.10734,cold,200
1368,matrixmul,large,8366.6,0.006557,cold,200
1369,mobilenet,small,8373.0,0.079884,cold,200
1370,linpack,large,8359.5,0.007764,cold,200
1371,matrixmul,large,8374.2,0.005113,cold,200
1372,linpack,large,8319.1,0.009883,cold,200
1373,matrixmul,medium,9269.3,0.765385,cold,200
1374,fetchdata,medium,8522.8,0.119495,cold,200
1375,matrixmul,small,9271.9,0.009227,cold,200
1376,pagerank,medium,193.4,0.089801,warm,200
1377,genmatrix,small,25.8,0.000125,warm,200
1378,grayscale,large,12156.1,2.983738,cold,200
1379,fetchdata,medium,8330.9,0.077649,cold,200
1380,graphgen,large,9320.8,0.148831,cold,200
1381,matrixmul,medium,10065.7,1.066259,cold,200
1382,pagerank,large,636.9,0.307694,warm,200
1383,fetchdata,medium,8383.7,0.07883,cold,200
1384,genmatrix,medium,8253.4,0.00021,cold,200
1385,genmatrix,medium,8242.3,0.00027,cold,200
1386,fastfouriertransform,medium,9463.7,1.174168,cold,200
1387,linpack,small,8242.1,0.005105,cold,200
1388,pagerank,large,9205.9,0.341221,cold,200
1389,genmatrix,small,8189.2,0.000116,cold,200
1390,grayscale,medium,8415.8,0.068961,cold,200
1391,resnet,large,13661.2,0.16667,cold,200
1392,graphgen,small,8973.1,0.003817,cold,200
1393,genmatrix,large,311.5,0.000807,warm,200
1394,pagerank,small,8286.1,0.012077,cold,200
1395,mobilenet,small,8283.5,0.057212,cold,200
1396,linpack,medium,9032.8,0.679292,cold,200
1397,graphgen,small,8269.5,0.002907,cold,200
1398,genmatrix,large,9042.4,0.000896,cold,200
1399,fastfouriertransform,large,9027.5,0.004961,cold,200
1400,mobilenet,small,8350.4,0.019223,cold,200
1401,resnet,large,10985.9,0.459657,cold,200
1402,genmatrix,medium,8310.4,0.000234,cold,200
1403,genmatrix,large,9036.0,0.000864,cold,200
1404,linpack,medium,9023.8,0.726756,cold,200
1405,matrixmul,medium,8979.1,0.518507,cold,200
1406,pagerank,large,9495.7,0.336678,cold,200
1407,linpack,medium,8970.1,0.733287,cold,200
1408,grayscale,medium,8301.3,0.065506,cold,200
1409,pagerank,medium,8914.9,0.051282,cold,200
1410,mobilenet,small,8314.2,0.095387,cold,200
1411,mobilenet,medium,8274.7,0.023826,cold,200
1412,genmatrix,medium,8258.3,0.00026,cold,200
1413,linpack,medium,9314.9,1.067264,cold,200
1414,graphgen,large,9365.2,0.084313,cold,200
1415,genmatrix,large,8309.9,0.000837,cold,200
1416,fetchdata,small,8849.5,0.127082,cold,200
1417,grayscale,large,11586.4,3.01965,cold,200
1418,resnet,large,12034.2,0.324691,cold,200
1419,matrixmul,medium,9193.3,0.533954,cold,200
1420,fetchdata,small,8740.7,0.077966,cold,200
1421,linpack,small,8823.7,0.005261,cold,200
1422,matrixmul,large,9166.6,0.005456,cold,200
1423,genmatrix,medium,8196.1,0.000354,cold,200
1424,pagerank,large,9430.6,0.359003,cold,200
1425,linpack,medium,9536.8,0.768212,cold,200
1426,mobilenet,large,8651.4,0.042961,cold,200
1427,mobilenet,medium,8716.0,0.101909,cold,200
1428,fetchdata,large,8715.4,0.09166,cold,200
1429,linpack,small,9159.1,0.00849,cold,200
1430,fetchdata,large,8705.0,0.083435,cold,200
1431,pagerank,medium,8896.4,0.05022,cold,200
1432,fetchdata,large,8927.1,0.084154,cold,200
1433,graphgen,large,9291.7,0.065632,cold,200
1434,graphgen,small,9155.4,0.002858,cold,200
1435,graphgen,small,9048.5,0.008425,cold,200
1436,matrixmul,small,8991.5,0.005042,cold,200
1437,genmatrix,small,8694.7,0.000212,cold,200
1438,fetchdata,small,8842.9,0.104627,cold,200
1439,genmatrix,large,8718.7,0.00085,cold,200
1440,mobilenet,medium,8739.8,0.083461,cold,200
1441,graphgen,large,9617.7,0.06809,cold,200
1442,resnet,medium,9927.9,0.264455,cold,200
1443,mobilenet,small,8866.4,0.024748,cold,200
1444,graphgen,large,9488.1,0.087981,cold,200
1445,pagerank,medium,9010.2,0.094576,cold,200
1446,graphgen,small,9512.6,0.003875,cold,200
1447,pagerank,large,9603.1,0.329009,cold,200
1448,grayscale,large,12134.2,2.78783,cold,200
1449,grayscale,small,9855.4,0.051903,cold,200
1450,pagerank,large,9461.7,0.328955,cold,200
1451,matrixmul,small,8673.5,0.005244,cold,200
1452,fastfouriertransform,small,8754.6,0.01027,cold,200
1453,pagerank,small,8809.5,0.288016,cold,200
1454,genmatrix,small,8528.7,0.000105,cold,200
1455,resnet,large,10176.5,0.385225,cold,200
1456,grayscale,medium,8728.2,0.085808,cold,200
1457,grayscale,medium,11071.1,0.068533,cold,200
1458,fastfouriertransform,medium,9593.7,0.823099,cold,200
1459,matrixmul,medium,9086.3,0.521779,cold,200
1460,resnet,small,10772.7,0.278302,cold,200
1461,genmatrix,medium,8746.0,0.000209,cold,200
1462,fastfouriertransform,large,9586.6,0.026524,cold,200
1463,graphgen,small,9079.1,0.006951,cold,200
1464,matrixmul,medium,9173.0,0.598453,cold,200
1465,matrixmul,large,8652.0,0.009148,cold,200
1466,mobilenet,small,8572.1,0.061774,cold,200
1467,graphgen,large,9573.7,0.071041,cold,200
1468,fetchdata,small,8579.3,0.100627,cold,200
1469,mobilenet,medium,8599.6,0.044204,cold,200
1470,linpack,large,8588.6,0.005696,cold,200
1471,fastfouriertransform,large,8580.5,0.005241,cold,200
1472,graphgen,small,8746.3,0.004194,cold,200
1473,genmatrix,large,8577.3,0.00083,cold,200
1474,resnet,medium,13872.4,0.786508,cold,200
1475,grayscale,small,8515.4,0.007582,cold,200
1476,fastfouriertransform,large,8584.5,0.005371,cold,200
1477,grayscale,large,11815.8,2.795208,cold,200
1478,resnet,large,10847.3,0.32678,cold,200
1479,graphgen,small,9402.3,0.002999,cold,200
1480,linpack,small,8560.3,0.005088,cold,200
1481,genmatrix,large,8558.6,0.000977,cold,200
1482,fetchdata,large,8644.0,0.136899,cold,200
1483,matrixmul,small,8853.6,0.005749,cold,200
1484,grayscale,small,8520.4,0.008282,cold,200
1485,resnet,small,14336.1,0.528603,cold,200
1486,resnet,medium,16082.7,0.48412,cold,200
1487,pagerank,medium,8686.8,0.047599,cold,200
1488,matrixmul,large,8602.9,0.005126,cold,200
1489,fetchdata,large,8780.8,0.083897,cold,200
1490,fastfouriertransform,large,9455.8,0.005468,cold,200
1491,linpack,small,8507.7,0.006529,cold,200
1492,fastfouriertransform,medium,9420.3,0.735651,cold,200
1493,genmatrix,small,8451.5,0.000161,cold,200
1494,linpack,large,8469.0,0.005212,cold,200
1495,resnet,large,11465.0,0.200656,cold,200
1496,matrixmul,medium,9032.6,0.570954,cold,200
1497,graphgen,large,9905.0,0.078236,cold,200
1498,grayscale,medium,8634.2,0.098914,cold,200
1499,mobilenet,small,8517.6,0.078995,cold,200
1500,linpack,large,8560.6,0.005191,cold,200
1501,matrixmul,medium,9655.1,0.659594,cold,200
1502,fetchdata,large,8537.3,0.089287,cold,200
1503,resnet,large,11535.0,0.130098,cold,200
1504,matrixmul,small,8559.5,0.005101,cold,200
1505,resnet,medium,12184.1,0.386406,cold,200
1506,genmatrix,large,8525.5,0.000794,cold,200
1507,fastfouriertransform,small,8742.3,0.005348,cold,200
1508,grayscale,small,13084.5,0.009943,cold,200
1509,matrixmul,large,8490.9,0.005016,cold,200
1510,fetchdata,large,8596.5,0.131526,cold,200
1511,matrixmul,medium,9048.9,0.570187,cold,200
1512,linpack,small,8482.3,0.00517,cold,200
1513,fastfouriertransform,small,9047.7,0.005353,cold,200
1514,grayscale,medium,9367.8,0.09919,cold,200
1515,linpack,medium,9531.2,1.099403,cold,200
1516,fastfouriertransform,small,9013.3,0.006575,cold,200
1517,fastfouriertransform,small,8416.5,0.005022,cold,200
1518,matrixmul,medium,9354.9,0.749586,cold,200
1519,pagerank,large,9119.3,0.283756,cold,200
1520,pagerank,medium,8769.1,0.060693,cold,200
1521,fastfouriertransform,small,9093.0,0.005402,cold,200
1522,fastfouriertransform,medium,10629.9,1.474312,cold,200
1523,pagerank,small,8415.5,0.012425,cold,200
1524,resnet,large,12472.2,0.178002,cold,200
1525,linpack,medium,9287.5,0.759309,cold,200
1526,graphgen,medium,8606.2,0.036224,cold,200
1527,matrixmul,medium,9068.8,0.583568,cold,200
1528,fastfouriertransform,large,8499.9,0.004977,cold,200
1529,pagerank,small,8681.7,0.012397,cold,200
1530,resnet,large,16166.1,0.51698,cold,200
1531,fetchdata,large,8502.5,0.086669,cold,200
1532,matrixmul,small,8508.9,0.015162,cold,200
1533,fetchdata,medium,8538.7,0.076365,cold,200
1534,grayscale,medium,12156.0,0.074688,cold,200
1535,mobilenet,small,8619.7,0.100897,cold,200
1536,fastfouriertransform,small,8521.1,0.005434,cold,200
1537,matrixmul,medium,9755.5,0.570828,cold,200
1538,matrixmul,medium,9054.9,0.524832,cold,200
1539,mobilenet,small,8601.3,0.145079,cold,200
1540,linpack,medium,9361.9,0.884996,cold,200
1541,genmatrix,large,8567.2,0.000802,cold,200
1542,mobilenet,large,8551.9,0.065732,cold,200
1543,resnet,small,10384.1,0.172023,cold,200
1544,mobilenet,small,8564.9,0.056137,cold,200
1545,fetchdata,medium,8553.3,0.092085,cold,200
1546,graphgen,medium,8638.5,0.020349,cold,200
1547,linpack,large,8535.3,0.005568,cold,200
1548,matrixmul,medium,10042.1,0.840649,cold,200
1549,mobilenet,medium,8582.0,0.045047,cold,200
1550,matrixmul,large,9446.3,0.005107,cold,200
1551,resnet,small,11325.4,0.266376,cold,200
1552,grayscale,medium,11046.2,0.060714,cold,200
1553,resnet,large,14050.6,0.392527,cold,200
1554,genmatrix,medium,8470.4,0.000287,cold,200
1555,linpack,small,8523.3,0.009363,cold,200
1556,matrixmul,medium,9469.7,0.577802,cold,200
1557,grayscale,large,16435.1,2.771023,cold,200
1558,mobilenet,large,8492.6,0.041301,cold,200
1559,genmatrix,medium,8480.2,0.000305,cold,200
1560,matrixmul,medium,9142.8,0.689903,cold,200
1561,matrixmul,medium,9342.7,0.580991,cold,200
1562,fastfouriertransform,large,8469.0,0.005701,cold,200
1563,genmatrix,large,8504.7,0.000791,cold,200
1564,pagerank,small,8469.9,0.016689,cold,200
1565,pagerank,small,8458.5,0.011173,cold,200
1566,mobilenet,large,8494.2,0.066822,cold,200
1567,genmatrix,medium,8425.5,0.000202,cold,200
1568,grayscale,large,12858.4,2.91667,cold,200
1569,fastfouriertransform,medium,9249.2,0.70413,cold,200
1570,mobilenet,small,8479.2,0.075264,cold,200
1571,grayscale,small,11783.5,0.009254,cold,200
1572,grayscale,large,16340.8,2.692239,cold,200
1573,fetchdata,large,8501.4,0.109072,cold,200
1574,matrixmul,medium,9649.1,0.630332,cold,200
1575,fastfouriertransform,medium,9211.2,0.793903,cold,200
1576,resnet,medium,10211.5,0.154814,cold,200
1577,resnet,medium,12327.2,0.344562,cold,200
1578,pagerank,large,8824.4,0.358678,cold,200
1579,matrixmul,large,8613.3,0.005238,cold,200
1580,graphgen,medium,8766.7,0.022937,cold,200
1581,pagerank,large,8834.2,0.352836,cold,200
1582,fastfouriertransform,small,9081.2,0.004966,cold,200
1583,genmatrix,large,8439.9,0.000835,cold,200
1584,linpack,small,8792.4,0.010745,cold,200
1585,resnet,small,10291.4,0.187106,cold,200
1586,resnet,large,16073.7,0.477411,cold,200
1587,matrixmul,medium,10610.9,0.726708,cold,200
1588,matrixmul,small,8477.6,0.007482,cold,200
1589,graphgen,small,8481.9,0.007714,cold,200
1590,grayscale,small,11906.9,0.007146,cold,200
1591,pagerank,large,9189.5,0.327141,cold,200
1592,pagerank,large,8996.5,0.289434,cold,200
1593,resnet,large,10515.9,0.328418,cold,200
1594,resnet,small,12494.1,0.376918,cold,200
1595,mobilenet,medium,8476.7,0.081083,cold,200
1596,matrixmul,medium,9126.8,0.702584,cold,200
1597,resnet,large,12617.7,0.128549,cold,200
1598,pagerank,small,8691.2,0.013168,cold,200
1599,linpack,small,8579.3,0.005399,cold,200
1600,mobilenet,small,8517.1,0.054906,cold,200
1601,grayscale,medium,13714.9,0.092373,cold,200
1602,fastfouriertransform,small,8486.5,0.005401,cold,200
1603,fetchdata,medium,8583.2,0.096508,cold,200
1604,grayscale,medium,8651.1,0.078876,cold,200
1605,mobilenet,small,8565.9,0.084209,cold,200
1606,pagerank,medium,8891.3,0.044683,cold,200
1607,linpack,medium,877.3,0.847363,warm,200
1608,fastfouriertransform,medium,9369.0,0.842807,cold,200
1609,mobilenet,medium,8565.1,0.093843,cold,200
1610,fastfouriertransform,medium,9273.2,0.740286,cold,200
1611,graphgen,large,9300.1,0.113965,cold,200
1612,fastfouriertransform,small,9512.4,0.006454,cold,200
1613,linpack,large,8515.4,0.010385,cold,200
1614,fastfouriertransform,large,9176.7,0.004998,cold,200
1615,fetchdata,large,8530.2,0.109457,cold,200
1616,genmatrix,large,8489.3,0.000839,cold,200
1617,fetchdata,large,8581.8,0.119728,cold,200
1618,fetchdata,medium,8775.3,0.178987,cold,200
1619,pagerank,medium,8958.2,0.053802,cold,200
1620,mobilenet,small,8500.1,0.044566,cold,200
1621,matrixmul,large,9334.9,0.005831,cold,200
1622,fetchdata,small,8619.7,0.101765,cold,200
1623,matrixmul,medium,9318.0,0.51896,cold,200
1624,graphgen,large,9029.5,0.070529,cold,200
1625,resnet,small,13763.8,0.422291,cold,200
1626,mobilenet,large,8520.7,0.053011,cold,200
1627,matrixmul,medium,9457.2,0.595122,cold,200
1628,graphgen,large,9313.7,0.108089,cold,200
1629,genmatrix,small,8457.8,0.00011,cold,200
1630,grayscale,large,12025.4,3.277147,cold,200
1631,fastfouriertransform,large,9148.6,0.005904,cold,200
1632,fastfouriertransform,large,9383.4,0.006135,cold,200
1633,fetchdata,medium,8529.0,0.083176,cold,200
1634,linpack,small,8462.1,0.009614,cold,200
1635,mobilenet,small,8588.1,0.071171,cold,200
1636,grayscale,large,14929.8,2.684598,cold,200
1637,mobilenet,large,8569.2,0.045879,cold,200
1638,linpack,large,8558.6,0.005199,cold,200
1639,matrixmul,large,9175.3,0.005036,cold,200
1640,matrixmul,large,9002.6,0.010402,cold,200
1641,fastfouriertransform,medium,9287.6,0.737421,cold,200
1642,linpack,medium,9293.2,0.68613,cold,200
1643,resnet,small,16056.1,0.558571,cold,200
1644,grayscale,large,15174.1,2.780084,cold,200
1645,resnet,small,8942.7,0.428331,cold,200
1646,fetchdata,medium,8592.7,0.091829,cold,200
1647,fastfouriertransform,small,8706.1,0.005088,cold,200
1648,grayscale,small,11694.4,0.008977,cold,200
1649,fetchdata,medium,8568.3,0.092387,cold,200
1650,fetchdata,large,8598.9,0.118597,cold,200
