index,function,size,latency_ms,execution_time_sec,type,status
559,matrixmul,small,7702.6,0.004983,cold,200
560,matrixmul,small,8409.6,0.005464,cold,200
561,linpack,large,7767.6,0.005098,cold,200
562,mobilenet,large,7762.6,0.017651,cold,200
563,matrixmul,medium,8323.5,0.510636,cold,200
564,fetchdata,medium,7924.9,0.078564,cold,200
565,graphgen,small,7858.7,0.002777,cold,200
566,pagerank,large,9164.4,0.295938,cold,200
567,linpack,small,7808.2,0.009613,cold,200
568,mobilenet,small,7823.0,0.020308,cold,200
569,pagerank,medium,8171.9,0.053741,cold,200
570,graphgen,large,8954.9,0.092343,cold,200
571,fetchdata,medium,12998.8,0.103444,cold,200
572,fetchdata,small,7917.9,0.077336,cold,200
573,mobilenet,medium,8124.0,0.052737,cold,200
574,linpack,large,7859.4,0.0081,cold,200
575,matrixmul,large,8524.5,0.005105,cold,200
576,fastfouriertransform,medium,8509.4,0.676524,cold,200
577,pagerank,medium,7919.9,0.047897,cold,200
578,linpack,large,7840.8,0.008068,cold,200
579,mobilenet,large,8161.2,0.023979,cold,200
580,graphgen,large,8961.9,0.066169,cold,200
581,fastfouriertransform,small,8089.6,0.007988,cold,200
582,grayscale,small,10319.1,0.006896,cold,200
583,fastfouriertransform,medium,9072.8,0.642189,cold,200
584,fastfouriertransform,large,8655.7,0.004916,cold,200
585,fastfouriertransform,medium,8788.7,0.82047,cold,200
586,fetchdata,large,8050.3,0.081669,cold,200
587,grayscale,small,10305.3,0.007128,cold,200
588,graphgen,medium,8150.8,0.013082,cold,200
589,graphgen,medium,8222.4,0.01729,cold,200
590,linpack,medium,8745.5,0.651958,cold,200
591,matrixmul,small,8078.1,0.005154,cold,200
592,genmatrix,large,8081.4,0.000865,cold,200
593,matrixmul,large,8107.7,0.005623,cold,200
594,fetchdata,small,12891.8,0.145999,cold,200
595,fetchdata,small,8142.8,0.080264,cold,200
596,resnet,medium,8467.9,0.237412,cold,200
597,resnet,large,8668.9,0.212384,cold,200
598,genmatrix,medium,8111.8,0.000212,cold,200
599,resnet,small,8849.5,0.196701,cold,200
600,genmatrix,medium,8539.1,0.00021,cold,200
601,grayscale,medium,8224.4,0.08405,cold,200
602,grayscale,large,30060.2,2.702886,cold,200
603,graphgen,medium,8374.3,0.012578,cold,200
604,grayscale,large,27288.6,3.79138,cold,200
605,pagerank,small,8246.1,0.009977,cold,200
606,fastfouriertransform,medium,9974.9,0.666234,cold,200
607,linpack,large,8434.2,0.009332,cold,200
608,grayscale,large,35983.3,2.694654,cold,200
609,matrixmul,large,8232.8,0.005016,cold,200
610,grayscale,medium,8809.9,0.068058,cold,200
611,grayscale,small,8971.4,0.009778,cold,200
612,matrixmul,medium,9134.5,0.814413,cold,200
613,fastfouriertransform,small,8798.2,0.005088,cold,200
614,matrixmul,large,11760.2,0.005444,cold,200
615,linpack,large,8273.7,0.00796,cold,200
616,grayscale,large,32472.4,3.10339,cold,200
617,grayscale,small,10072.3,0.007213,cold,200
618,matrixmul,medium,8822.4,0.509269,cold,200
619,graphgen,large,10387.1,0.06318,cold,200
620,graphgen,large,11069.1,0.066972,cold,200
621,mobilenet,medium,8346.1,0.018548,cold,200
622,genmatrix,large,8667.7,0.000816,cold,200
623,linpack,small,8340.3,0.00948,cold,200
624,genmatrix,large,9140.7,0.001188,cold,200
625,grayscale,large,13827.9,4.293212,cold,200
626,fetchdata,large,8693.6,0.086396,cold,200
627,fastfouriertransform,large,8430.6,0.006263,cold,200
628,graphgen,medium,8762.2,0.012521,cold,200
629,mobilenet,small,8432.5,0.017743,cold,200
630,resnet,medium,8760.0,0.304565,cold,200
631,fetchdata,small,12646.7,0.103891,cold,200
632,grayscale,medium,20302.0,0.07337,cold,200
633,matrixmul,small,9346.4,0.00612,cold,200
634,genmatrix,small,8986.8,0.000127,cold,200
635,pagerank,medium,8598.3,0.045047,cold,200
636,pagerank,large,9757.1,0.312661,cold,200
637,grayscale,small,9814.6,0.007002,cold,200
638,grayscale,medium,9070.5,0.085761,cold,200
639,grayscale,large,18196.2,3.835605,cold,200
640,linpack,small,9224.3,0.005102,cold,200
641,mobilenet,small,8583.2,0.017682,cold,200
642,fetchdata,small,9474.4,0.080607,cold,200
643,matrixmul,large,8818.1,0.005,cold,200
644,linpack,small,8597.7,0.005094,cold,200
645,matrixmul,small,8919.4,0.00792,cold,200
646,grayscale,large,18444.0,2.710432,cold,200
647,fastfouriertransform,medium,10029.3,0.674103,cold,200
648,linpack,large,8765.4,0.005164,cold,200
649,grayscale,large,34958.1,2.668859,cold,200
650,matrixmul,large,9072.6,0.008244,cold,200
651,linpack,small,9007.2,0.005216,cold,200
652,genmatrix,medium,8963.6,0.000204,cold,200
653,graphgen,large,9499.9,0.06606,cold,200
654,pagerank,medium,9051.3,0.048366,cold,200
655,resnet,small,8996.0,0.183467,cold,200
656,fastfouriertransform,large,8920.0,0.005026,cold,200
657,mobilenet,large,8901.3,0.024067,cold,200
658,grayscale,large,21133.4,2.691715,cold,200
659,matrixmul,small,8938.6,0.0084,cold,200
660,fetchdata,small,8977.2,0.080763,cold,200
661,graphgen,medium,9011.4,0.013399,cold,200
662,mobilenet,small,8900.9,0.040443,cold,200
663,fastfouriertransform,small,8877.1,0.004993,cold,200
664,pagerank,small,8888.2,0.022242,cold,200
665,matrixmul,medium,9782.6,0.830044,cold,200
666,linpack,large,8879.2,0.005122,cold,200
667,pagerank,medium,8931.7,0.048645,cold,200
668,resnet,large,9392.0,0.456473,cold,200
669,fetchdata,medium,12382.5,0.147351,cold,200
670,fastfouriertransform,medium,9781.6,0.889052,cold,200
671,resnet,medium,9192.1,0.325804,cold,200
672,grayscale,small,13068.5,0.032712,cold,200
673,linpack,small,8831.3,0.008449,cold,200
674,mobilenet,medium,8877.1,0.045351,cold,200
675,genmatrix,medium,8847.8,0.000294,cold,200
676,fastfouriertransform,large,8846.4,0.005241,cold,200
677,linpack,large,9134.6,0.007982,cold,200
678,linpack,small,8867.8,0.005145,cold,200
679,matrixmul,medium,10491.8,0.817657,cold,200
680,genmatrix,small,8871.6,0.000119,cold,200
681,mobilenet,small,8900.4,0.021658,cold,200
682,genmatrix,large,8914.9,0.000804,cold,200
683,resnet,small,9100.7,0.212102,cold,200
684,graphgen,medium,9053.0,0.013114,cold,200
685,genmatrix,small,8835.9,0.00011,cold,200
686,resnet,small,9317.8,0.270088,cold,200
687,fastfouriertransform,large,8928.5,0.009055,cold,200
688,genmatrix,large,9031.1,0.000784,cold,200
689,genmatrix,small,8970.7,0.000108,cold,200
690,linpack,small,8971.4,0.009129,cold,200
691,resnet,small,9648.5,0.416654,cold,200
692,grayscale,small,16019.1,0.009622,cold,200
693,fetchdata,large,12429.8,0.180831,cold,200
694,grayscale,small,87.8,0.007456,warm,200
695,fastfouriertransform,large,1544.2,0.005002,warm,200
696,graphgen,small,8953.0,0.002717,cold,200
697,graphgen,medium,9117.8,0.015741,cold,200
698,genmatrix,large,9035.4,0.000814,cold,200
699,linpack,small,8955.4,0.005155,cold,200
700,fetchdata,medium,9088.9,0.093225,cold,200
701,graphgen,small,9050.1,0.002813,cold,200
702,matrixmul,large,9231.7,0.005064,cold,200
703,fastfouriertransform,large,9085.4,0.006405,cold,200
704,fastfouriertransform,medium,1600.9,0.675649,warm,200
705,mobilenet,medium,8986.4,0.045302,cold,200
706,pagerank,large,9794.7,0.332887,cold,200
707,fastfouriertransform,medium,10893.5,0.824771,cold,200
708,pagerank,small,9080.4,0.01087,cold,200
709,resnet,small,9555.9,0.169527,cold,200
710,pagerank,medium,9355.3,0.044864,cold,200
711,mobilenet,large,8983.9,0.021864,cold,200
712,graphgen,small,9167.9,0.003095,cold,200
713,mobilenet,medium,8998.2,0.017698,cold,200
714,matrixmul,large,9030.6,0.005047,cold,200
715,fastfouriertransform,medium,10306.0,1.057023,cold,200
716,mobilenet,small,9014.3,0.022857,cold,200
717,fastfouriertransform,medium,9709.3,0.721368,cold,200
718,resnet,small,9345.9,0.371425,cold,200
719,fastfouriertransform,small,9276.9,0.004884,cold,200
720,grayscale,large,28627.8,2.832163,cold,200
721,resnet,large,9667.1,0.375932,cold,200
722,linpack,medium,9689.4,0.692256,cold,200
723,resnet,large,9425.4,0.426105,cold,200
724,grayscale,medium,23345.8,0.061055,cold,200
725,pagerank,large,9841.7,0.362926,cold,200
726,matrixmul,small,9084.9,0.005465,cold,200
727,fastfouriertransform,large,369.1,0.006935,warm,200
728,pagerank,large,9716.6,0.30583,cold,200
729,genmatrix,medium,8899.3,0.000229,cold,200
730,mobilenet,small,8914.3,0.017692,cold,200
731,matrixmul,medium,9489.9,0.523777,cold,200
732,mobilenet,medium,8935.6,0.023026,cold,200
733,matrixmul,large,9881.3,0.007897,cold,200
734,fastfouriertransform,medium,11293.0,1.239252,cold,200
735,matrixmul,medium,9562.3,0.517582,cold,200
736,grayscale,medium,11732.3,0.057852,cold,200
737,fetchdata,large,8970.1,0.103012,cold,200
738,mobilenet,small,8881.1,0.018151,cold,200
739,fastfouriertransform,small,9226.5,0.007612,cold,200
740,fastfouriertransform,medium,10146.8,0.677917,cold,200
741,fastfouriertransform,large,9017.3,0.004829,cold,200
742,linpack,small,8938.4,0.005108,cold,200
743,pagerank,small,8967.8,0.060934,cold,200
744,resnet,large,9615.8,0.455171,cold,200
745,pagerank,medium,177.8,0.045276,warm,200
746,fastfouriertransform,medium,12772.3,1.539136,cold,200
747,linpack,large,8937.6,0.006441,cold,200
748,matrixmul,large,9346.6,0.005203,cold,200
749,graphgen,medium,9230.1,0.012972,cold,200
750,resnet,medium,10432.9,0.541956,cold,200
751,linpack,small,9005.1,0.005081,cold,200
752,resnet,large,5991.3,0.162662,cold,200
753,genmatrix,small,8925.5,0.000106,cold,200
754,mobilenet,small,8928.5,0.017849,cold,200
755,fastfouriertransform,medium,9644.9,0.729428,cold,200
756,pagerank,medium,9071.7,0.090429,cold,200
757,fastfouriertransform,medium,9606.9,0.678032,cold,200
758,resnet,small,9367.9,0.263785,cold,200
759,matrixmul,large,9696.4,0.007926,cold,200
760,resnet,large,10042.8,0.530547,cold,200
761,pagerank,small,40.0,0.010004,warm,200
762,resnet,large,9758.6,0.475745,cold,200
763,grayscale,small,11531.5,0.006947,cold,200
764,fetchdata,medium,9077.6,0.087671,cold,200
765,grayscale,medium,20062.6,0.063401,cold,200
766,linpack,small,1674.0,0.006948,warm,200
767,fetchdata,small,9036.9,0.087661,cold,200
768,resnet,large,9529.9,0.230139,cold,200
769,matrixmul,small,9318.0,0.005011,cold,200
770,fetchdata,large,9101.8,0.081273,cold,200
771,graphgen,small,9066.4,0.003081,cold,200
772,pagerank,small,8989.3,0.0099,cold,200
773,matrixmul,medium,9852.7,0.515205,cold,200
774,mobilenet,medium,9022.2,0.020477,cold,200
775,fetchdata,medium,9143.1,0.082873,cold,200
776,grayscale,large,31059.8,2.683006,cold,200
777,linpack,large,9034.5,0.005675,cold,200
778,resnet,small,10471.6,0.600574,cold,200
779,graphgen,small,9075.4,0.005645,cold,200
780,fetchdata,large,9162.5,0.090369,cold,200
781,graphgen,large,9936.1,0.085032,cold,200
782,fastfouriertransform,medium,10008.2,0.936637,cold,200
783,mobilenet,large,9192.0,0.111088,cold,200
784,matrixmul,medium,9495.4,,cold,502
785,resnet,medium,10628.3,0.515935,cold,200
786,matrixmul,medium,9681.3,0.567499,cold,200
787,genmatrix,large,9113.5,0.000969,cold,200
788,fastfouriertransform,medium,10915.3,0.971944,cold,200
789,matrixmul,small,9445.1,,cold,502
790,grayscale,large,30695.8,2.721414,cold,200
791,resnet,medium,9614.9,0.288716,cold,200
792,pagerank,large,9479.5,0.303083,cold,200
793,grayscale,small,13712.8,0.008217,cold,200
794,genmatrix,medium,9089.5,0.000199,cold,200
795,resnet,small,12294.1,0.639681,cold,200
796,graphgen,small,9159.3,0.003135,cold,200
797,grayscale,small,13714.4,0.008521,cold,200
798,fetchdata,medium,9251.1,0.083299,cold,200
799,grayscale,medium,11279.4,0.057277,cold,200
800,fastfouriertransform,small,10088.6,0.005349,cold,200
801,mobilenet,large,9327.9,0.049592,cold,200
802,matrixmul,small,9773.7,0.005251,cold,200
803,fetchdata,medium,9366.2,0.086436,cold,200
804,pagerank,large,9776.6,0.34152,cold,200
805,genmatrix,large,9552.4,0.000862,cold,200
806,pagerank,large,9876.5,0.364002,cold,200
807,linpack,small,9286.2,0.008343,cold,200
808,matrixmul,large,9261.6,0.007946,cold,200
809,graphgen,medium,9338.0,0.013347,cold,200
810,graphgen,medium,9362.7,0.019332,cold,200
811,fastfouriertransform,medium,10281.1,0.767873,cold,200
812,resnet,medium,9808.0,0.425628,cold,200
813,resnet,medium,10332.3,0.52003,cold,200
814,matrixmul,medium,10251.5,0.90798,cold,200
815,fastfouriertransform,medium,12540.0,0.860833,cold,200
816,graphgen,medium,9474.7,0.017676,cold,200
817,fetchdata,large,9357.1,0.090761,cold,200
818,mobilenet,large,9343.2,0.072036,cold,200
819,linpack,small,9323.8,0.007077,cold,200
820,matrixmul,small,10213.5,0.008468,cold,200
821,genmatrix,medium,9399.6,0.000233,cold,200
822,resnet,medium,10811.9,0.763343,cold,200
823,pagerank,small,9384.1,0.016582,cold,200
824,matrixmul,medium,9934.5,0.605308,cold,200
825,linpack,small,9311.9,0.014195,cold,200
826,linpack,small,9539.3,0.005843,cold,200
827,fastfouriertransform,large,10789.6,0.006052,cold,200
828,fastfouriertransform,large,9341.1,0.005777,cold,200
829,pagerank,small,9392.3,0.01166,cold,200
830,linpack,medium,10820.8,1.476709,cold,200
831,fetchdata,small,9419.2,0.094986,cold,200
832,fastfouriertransform,small,10428.2,0.00868,cold,200
833,grayscale,small,19397.1,0.007529,cold,200
834,fetchdata,large,9474.4,0.128628,cold,200
835,fetchdata,large,9555.2,0.08935,cold,200
836,fastfouriertransform,small,9369.1,0.005608,cold,200
837,mobilenet,medium,9428.8,0.06312,cold,200
838,resnet,large,10876.4,0.770503,cold,200
839,mobilenet,large,9410.1,0.050791,cold,200
840,resnet,large,11599.9,0.924804,cold,200
841,resnet,medium,10619.9,0.532843,cold,200
842,linpack,small,9397.1,0.010049,cold,200
843,mobilenet,small,9521.2,0.129823,cold,200
844,mobilenet,medium,9412.9,0.036045,cold,200
845,grayscale,medium,15776.3,0.119612,cold,200
846,resnet,small,12000.9,0.503937,cold,200
847,linpack,large,9346.3,0.005104,cold,200
848,fastfouriertransform,medium,10560.1,0.661706,cold,200
849,mobilenet,medium,9475.6,0.121345,cold,200
850,graphgen,small,9447.6,0.002948,cold,200
851,linpack,medium,10128.0,0.796734,cold,200
852,fastfouriertransform,large,9331.9,0.009836,cold,200
853,fastfouriertransform,large,9374.1,0.005291,cold,200
854,resnet,large,11459.3,0.697226,cold,200
855,matrixmul,medium,10062.2,0.653172,cold,200
856,resnet,large,12185.9,0.493437,cold,200
857,graphgen,medium,9450.4,0.014702,cold,200
858,resnet,large,12581.1,0.480365,cold,200
859,genmatrix,medium,9390.8,0.000453,cold,200
860,resnet,medium,12099.2,0.725228,cold,200
861,pagerank,small,9373.3,0.01179,cold,200
862,graphgen,medium,9497.5,0.013194,cold,200
863,fastfouriertransform,medium,11158.1,0.988872,cold,200
864,fastfouriertransform,large,9449.0,0.005296,cold,200
865,fetchdata,small,9451.1,0.104588,cold,200
866,genmatrix,large,9407.5,0.000831,cold,200
867,mobilenet,medium,9441.8,0.110064,cold,200
868,pagerank,large,9793.1,0.301415,cold,200
869,resnet,small,4546.5,0.43415,cold,200
870,linpack,medium,10527.6,1.148222,cold,200
871,grayscale,medium,15479.4,0.12028,cold,200
872,matrixmul,medium,10640.5,0.696998,cold,200
873,resnet,small,13132.9,0.378425,cold,200
874,linpack,small,9371.3,0.005141,cold,200
875,linpack,small,9383.8,0.00939,cold,200
876,pagerank,large,9855.8,0.349846,cold,200
877,matrixmul,medium,11198.0,0.645417,cold,200
878,grayscale,large,29859.2,2.725245,cold,200
879,resnet,small,10830.7,0.581976,cold,200
880,linpack,small,9389.2,0.006841,cold,200
881,resnet,large,13348.4,0.748278,cold,200
882,fetchdata,medium,9455.4,0.075422,cold,200
883,grayscale,large,32695.7,2.695339,cold,200
884,matrixmul,small,9438.1,0.006682,cold,200
885,resnet,large,12490.8,0.38968,cold,200
886,fastfouriertransform,medium,10127.1,0.695526,cold,200
887,pagerank,medium,9547.6,0.049957,cold,200
888,linpack,small,9578.3,0.006319,cold,200
889,pagerank,small,9571.0,0.009804,cold,200
890,matrixmul,large,9559.0,0.005681,cold,200
891,linpack,small,9564.8,0.012213,cold,200
892,linpack,medium,10707.9,0.970188,cold,200
893,fetchdata,small,9624.6,0.078542,cold,200
894,linpack,medium,11393.0,1.093981,cold,200
895,genmatrix,small,9526.8,0.000126,cold,200
896,fetchdata,small,9603.4,0.078848,cold,200
897,fastfouriertransform,medium,10724.7,0.67922,cold,200
898,fastfouriertransform,large,10717.0,0.004891,cold,200
899,pagerank,large,9838.8,0.286411,cold,200
900,pagerank,small,9588.9,0.077708,cold,200
901,linpack,large,9489.3,0.005909,cold,200
902,fetchdata,large,9660.4,0.081331,cold,200
903,matrixmul,small,9594.9,0.006992,cold,200
904,fetchdata,small,9679.8,0.077494,cold,200
905,resnet,small,12053.4,0.42823,cold,200
906,mobilenet,small,9558.7,0.026403,cold,200
907,matrixmul,medium,10508.0,0.92681,cold,200
908,genmatrix,medium,9601.1,0.000372,cold,200
909,resnet,medium,13145.3,0.368445,cold,200
910,mobilenet,small,9589.7,0.037736,cold,200
911,pagerank,small,9576.4,0.011034,cold,200
912,grayscale,medium,10314.7,0.058891,cold,200
913,genmatrix,medium,9556.4,0.000199,cold,200
914,resnet,medium,12481.9,0.250939,cold,200
915,mobilenet,medium,9704.4,0.147264,cold,200
916,matrixmul,large,10504.7,0.009287,cold,200
917,pagerank,medium,9636.8,0.048648,cold,200
918,fetchdata,small,9602.1,0.084628,cold,200
919,resnet,small,11872.0,0.316889,cold,200
920,grayscale,small,10051.3,0.00706,cold,200
921,mobilenet,medium,9642.0,0.099891,cold,200
922,pagerank,small,9554.7,0.01227,cold,200
923,pagerank,small,9566.6,0.011865,cold,200
924,grayscale,small,10030.5,0.006772,cold,200
925,fetchdata,medium,9634.5,0.081713,cold,200
926,mobilenet,large,9696.9,0.075406,cold,200
927,fetchdata,medium,9640.6,0.091693,cold,200
928,fastfouriertransform,small,9773.4,0.005199,cold,200
929,mobilenet,medium,9624.9,0.060236,cold,200
930,graphgen,medium,9715.2,0.012836,cold,200
931,graphgen,medium,9687.3,0.018746,cold,200
932,pagerank,medium,9650.5,0.052964,cold,200
933,genmatrix,medium,9627.1,0.000349,cold,200
934,fastfouriertransform,medium,11893.4,0.936792,cold,200
935,genmatrix,small,9633.9,0.000162,cold,200
936,linpack,small,9775.3,0.006073,cold,200
937,linpack,small,9660.6,0.007669,cold,200
938,fetchdata,small,9683.6,0.08069,cold,200
939,grayscale,medium,14936.7,0.150602,cold,200
940,fetchdata,large,9749.6,0.076901,cold,200
941,mobilenet,medium,9683.8,0.073658,cold,200
942,resnet,small,12743.8,0.567514,cold,200
943,fastfouriertransform,small,11811.1,0.010243,cold,200
944,grayscale,small,10586.1,0.032364,cold,200
945,fetchdata,large,9679.0,0.087486,cold,200
946,resnet,large,9740.2,0.143532,cold,200
947,matrixmul,small,9618.4,0.009732,cold,200
948,grayscale,small,9792.4,0.00673,cold,200
949,grayscale,small,10541.3,0.025516,cold,200
950,graphgen,small,9613.6,0.003063,cold,200
951,matrixmul,large,10121.3,0.008499,cold,200
952,resnet,medium,11875.2,0.337651,cold,200
953,fastfouriertransform,small,10310.6,0.005381,cold,200
954,mobilenet,large,9653.2,0.055419,cold,200
955,pagerank,small,9608.3,0.010581,cold,200
956,pagerank,large,10006.5,0.324068,cold,200
957,genmatrix,large,9690.9,0.005504,cold,200
958,fetchdata,medium,9661.6,0.081864,cold,200
959,matrixmul,small,10401.9,0.005302,cold,200
960,resnet,medium,10068.1,0.434011,cold,200
961,genmatrix,large,9797.4,0.001255,cold,200
962,matrixmul,small,9629.1,0.005557,cold,200
963,fastfouriertransform,large,9859.8,0.005616,cold,200
964,linpack,small,9851.5,0.010395,cold,200
965,pagerank,large,10460.7,0.327976,cold,200
966,pagerank,large,10154.4,0.37591,cold,200
967,pagerank,small,9636.8,0.010052,cold,200
968,matrixmul,medium,10399.7,0.759246,cold,200
969,graphgen,large,10195.5,0.075874,cold,200
970,matrixmul,medium,10952.4,0.547484,cold,200
971,grayscale,large,33304.4,2.678494,cold,200
972,graphgen,medium,9771.7,0.021213,cold,200
973,fastfouriertransform,medium,10502.8,0.734864,cold,200
974,genmatrix,large,9748.3,0.001358,cold,200
975,fastfouriertransform,large,9684.8,0.004967,cold,200
976,linpack,small,9727.6,0.009891,cold,200
977,graphgen,medium,9811.3,0.015624,cold,200
978,pagerank,medium,9778.6,0.089068,cold,200
979,fetchdata,large,9829.7,0.08215,cold,200
980,mobilenet,large,9762.7,0.054785,cold,200
981,mobilenet,large,9774.0,0.08599,cold,200
982,fetchdata,small,9784.4,0.088103,cold,200
983,fastfouriertransform,large,10398.2,0.004943,cold,200
984,mobilenet,small,9840.7,0.114629,cold,200
985,grayscale,small,9775.9,0.025732,cold,200
986,graphgen,small,9763.6,0.003039,cold,200
987,graphgen,medium,10044.5,0.014547,cold,200
988,grayscale,large,13280.5,2.959537,cold,200
989,matrixmul,large,10804.3,0.005173,cold,200
990,mobilenet,medium,9823.7,0.069744,cold,200
991,graphgen,large,10273.1,0.071994,cold,200
992,genmatrix,medium,9800.4,0.0002,cold,200
993,linpack,small,9740.4,0.00524,cold,200
994,linpack,medium,10608.9,0.889456,cold,200
995,fastfouriertransform,medium,10908.6,0.665728,cold,200
996,matrixmul,medium,10748.1,0.749519,cold,200
997,mobilenet,medium,9748.4,0.033517,cold,200
998,linpack,small,9717.2,0.005363,cold,200
999,mobilenet,large,9757.1,0.018801,cold,200
1000,mobilenet,medium,9785.6,0.083195,cold,200
1001,pagerank,medium,9841.2,0.08352,cold,200
1002,fastfouriertransform,large,9704.9,0.005365,cold,200
1003,matrixmul,small,9704.4,0.005783,cold,200
1004,matrixmul,large,9710.0,0.00505,cold,200
1005,fetchdata,large,9801.5,0.078113,cold,200
1006,grayscale,medium,14825.1,0.059253,cold,200
1007,fastfouriertransform,small,11198.0,0.00977,cold,200
1008,linpack,large,9688.3,0.007149,cold,200
1009,grayscale,medium,12669.9,0.064169,cold,200
1010,mobilenet,large,9749.0,0.066939,cold,200
1011,matrixmul,small,10611.6,0.005379,cold,200
1012,mobilenet,medium,9732.0,0.019732,cold,200
1013,mobilenet,small,9870.0,0.169677,cold,200
1014,linpack,large,9854.1,0.005638,cold,200
1015,matrixmul,medium,11375.8,0.880959,cold,200
1016,graphgen,small,9739.5,0.003433,cold,200
1017,matrixmul,medium,11087.9,0.603579,cold,200
1018,pagerank,large,10320.8,0.357622,cold,200
1019,fetchdata,small,9944.1,0.087032,cold,200
1020,fetchdata,large,9809.3,0.093335,cold,200
1021,mobilenet,small,9778.9,0.059116,cold,200
1022,fetchdata,small,9811.1,0.084335,cold,200
1023,genmatrix,large,9882.9,0.001191,cold,200
1024,linpack,medium,10953.0,1.171543,cold,200
1025,matrixmul,large,11256.0,0.009523,cold,200
1026,graphgen,large,10368.3,0.083917,cold,200
1027,fetchdata,large,9871.1,0.098564,cold,200
1028,mobilenet,medium,9830.6,0.054179,cold,200
1029,linpack,medium,11134.7,1.09115,cold,200
1030,fastfouriertransform,large,9733.1,0.005025,cold,200
1031,fetchdata,large,9833.5,0.090617,cold,200
1032,linpack,medium,11094.5,0.860781,cold,200
1033,linpack,large,9775.5,0.005388,cold,200
1034,grayscale,small,9726.8,0.017811,cold,200
1035,fastfouriertransform,small,9711.8,0.004917,cold,200
1036,fetchdata,medium,9803.9,0.079767,cold,200
1037,pagerank,medium,9878.3,0.124731,cold,200
1038,pagerank,small,9761.5,0.010496,cold,200
1039,grayscale,medium,9858.5,0.089724,cold,200
1040,mobilenet,small,9973.5,0.251582,cold,200
1041,resnet,medium,10474.3,0.757591,cold,200
1042,mobilenet,small,9830.6,0.079897,cold,200
1043,fastfouriertransform,small,9755.7,0.006021,cold,200
1044,fastfouriertransform,medium,10352.3,0.682278,cold,200
1045,fetchdata,large,9766.0,0.113931,cold,200
1046,mobilenet,small,9743.5,0.078844,cold,200
1047,linpack,large,9740.8,0.005542,cold,200
1048,linpack,large,9740.0,0.010955,cold,200
1049,fastfouriertransform,large,9752.3,0.004957,cold,200
1050,pagerank,medium,9804.6,0.046731,cold,200
1051,grayscale,small,9760.9,0.017034,cold,200
1052,fetchdata,medium,9808.9,0.076567,cold,200
1053,pagerank,small,9745.1,0.012302,cold,200
1054,fastfouriertransform,small,10326.3,0.005177,cold,200
1055,fetchdata,small,9800.5,0.08971,cold,200
1056,mobilenet,small,9768.0,0.067701,cold,200
1057,linpack,large,9709.9,0.005172,cold,200
1058,resnet,medium,12593.6,1.017715,cold,200
1059,mobilenet,large,9798.7,0.051833,cold,200
1060,fetchdata,large,9765.4,0.076416,cold,200
1061,fastfouriertransform,small,9639.4,0.004923,cold,200
1062,grayscale,medium,9749.9,0.100463,cold,200
1063,mobilenet,large,9686.4,0.057276,cold,200
1064,matrixmul,medium,11091.9,0.89566,cold,200
1065,resnet,small,10822.0,0.372346,cold,200
1066,fetchdata,medium,9787.3,0.095805,cold,200
1067,fastfouriertransform,medium,10800.5,0.617175,cold,200
1068,mobilenet,large,9820.6,0.102437,cold,200
1069,pagerank,medium,9707.9,0.04686,cold,200
1070,fetchdata,large,9723.4,0.078789,cold,200
1071,resnet,small,12325.8,0.867875,cold,200
1072,fetchdata,medium,9809.1,0.079486,cold,200
1073,pagerank,small,9662.4,0.009952,cold,200
1074,fastfouriertransform,large,10136.1,0.005103,cold,200
1075,fetchdata,medium,9754.2,0.077898,cold,200
1076,fetchdata,small,9741.4,0.07706,cold,200
1077,linpack,large,9643.6,0.005233,cold,200
1078,genmatrix,medium,9643.4,0.000203,cold,200
1079,pagerank,medium,9711.7,0.052146,cold,200
1080,fastfouriertransform,medium,10295.8,0.646998,cold,200
1081,genmatrix,large,9667.4,0.001015,cold,200
1082,pagerank,medium,9726.8,0.078875,cold,200
1083,fetchdata,large,9722.5,0.087225,cold,200
1084,grayscale,large,12890.1,2.92802,cold,200
1085,pagerank,small,9669.2,0.010195,cold,200
1086,pagerank,large,10084.9,0.314376,cold,200
1087,fetchdata,large,9939.9,0.107523,cold,200
1088,resnet,small,10397.2,0.398257,cold,200
1089,fetchdata,large,9802.8,0.132001,cold,200
1090,resnet,large,10231.6,0.347593,cold,200
1091,resnet,medium,10009.9,0.360469,cold,200
1092,resnet,small,10305.7,0.302828,cold,200
1093,graphgen,small,9867.9,0.00303,cold,200
1094,graphgen,large,10622.9,0.070918,cold,200
1095,resnet,medium,10608.9,0.318242,cold,200
1096,genmatrix,large,9797.3,0.001238,cold,200
1097,matrixmul,large,9764.8,0.007091,cold,200
1098,graphgen,medium,10193.0,0.013853,cold,200
1099,pagerank,medium,9784.7,0.051408,cold,200
1100,grayscale,medium,9874.7,0.089115,cold,200
1101,genmatrix,large,10351.0,0.000839,cold,200
1102,matrixmul,medium,10901.6,0.692786,cold,200
1103,mobilenet,small,9779.7,0.06464,cold,200
1104,graphgen,small,9739.0,0.003065,cold,200
1105,mobilenet,medium,9778.6,0.047005,cold,200
1106,mobilenet,medium,9820.8,0.051695,cold,200
1107,genmatrix,medium,10662.7,0.000293,cold,200
1108,resnet,small,13093.3,0.744943,cold,200
1109,linpack,large,10650.3,0.010084,cold,200
1110,linpack,large,10410.8,0.009416,cold,200
1111,linpack,medium,11982.0,1.529882,cold,200
1112,fetchdata,medium,15036.2,5.083243,cold,200
