index,function,size,latency_ms,execution_time_sec,type,status
1113,pagerank,large,5357.0,0.478069,cold,200
1114,fastfouriertransform,medium,6172.9,0.762599,cold,200
1115,genmatrix,medium,4606.0,0.000264,cold,200
1116,fastfouriertransform,medium,5675.7,1.091799,cold,200
1117,mobilenet,small,149.2,0.114559,warm,200
1118,fetchdata,small,4674.1,0.086888,cold,200
1119,graphgen,medium,4680.1,0.014106,cold,200
1120,matrixmul,large,4576.2,0.010386,cold,200
1121,matrixmul,small,5133.5,0.005205,cold,200
1122,fetchdata,medium,4669.9,0.084017,cold,200
1123,resnet,large,6671.4,0.316192,cold,200
1124,linpack,small,4590.3,0.005409,cold,200
1125,fetchdata,medium,4731.9,0.081666,cold,200
1126,pagerank,medium,4828.5,0.046163,cold,200
1127,mobilenet,medium,4689.0,0.106601,cold,200
1128,mobilenet,small,4678.5,0.087176,cold,200
1129,fastfouriertransform,medium,6044.6,1.024239,cold,200
1130,pagerank,medium,4695.2,0.100026,cold,200
1131,genmatrix,small,4562.8,0.000143,cold,200
1132,resnet,medium,7099.1,0.468939,cold,200
1133,graphgen,small,4621.3,0.002919,cold,200
1134,grayscale,medium,4694.6,0.10788,cold,200
1135,resnet,large,7432.2,0.344934,cold,200
1136,mobilenet,medium,4679.7,0.070437,cold,200
1137,pagerank,small,4688.2,0.010239,cold,200
1138,fastfouriertransform,medium,5422.9,0.7853,cold,200
1139,fetchdata,medium,4672.4,0.079476,cold,200
1140,linpack,medium,5702.8,1.092155,cold,200
1141,linpack,small,4609.8,0.00551,cold,200
1142,matrixmul,small,4631.8,0.005245,cold,200
1143,resnet,large,7004.5,0.440161,cold,200
1144,genmatrix,medium,29.8,0.000201,warm,200
1145,pagerank,medium,4629.3,0.047386,cold,200
1146,fastfouriertransform,medium,5499.9,0.861093,cold,200
1147,pagerank,medium,5101.3,0.069714,cold,200
1148,pagerank,medium,4638.2,0.046193,cold,200
1149,resnet,large,7107.3,0.545289,cold,200
1150,resnet,small,7514.3,0.380044,cold,200
1151,fetchdata,small,4652.5,0.087915,cold,200
1152,matrixmul,medium,5232.5,0.651267,cold,200
1153,linpack,large,4601.8,0.009509,cold,200
1154,linpack,small,4601.9,0.005122,cold,200
1155,genmatrix,large,4702.0,0.000784,cold,200
1156,pagerank,medium,4723.0,0.107515,cold,200
1157,pagerank,small,4593.2,0.010125,cold,200
1158,graphgen,small,4618.9,0.011125,cold,200
1159,fetchdata,large,4652.2,0.083938,cold,200
1160,linpack,medium,5302.1,0.721283,cold,200
1161,pagerank,medium,4732.6,0.046757,cold,200
1162,fetchdata,large,4686.3,0.093956,cold,200
1163,pagerank,small,4725.3,0.010235,cold,200
1164,linpack,large,4659.7,0.006827,cold,200
1165,linpack,small,4672.9,0.008626,cold,200
1166,matrixmul,large,4657.8,0.005485,cold,200
1167,grayscale,large,14306.4,3.102638,cold,200
1168,linpack,large,4643.5,0.006022,cold,200
1169,pagerank,large,5139.2,0.404329,cold,200
1170,mobilenet,large,4749.1,0.132918,cold,200
1171,resnet,medium,7026.0,0.501134,cold,200
1172,mobilenet,small,4715.5,0.093223,cold,200
1173,linpack,medium,5372.4,0.716937,cold,200
1174,fastfouriertransform,medium,5363.8,0.701138,cold,200
1175,resnet,medium,7344.6,0.62333,cold,200
1176,graphgen,large,5614.6,0.120449,cold,200
1177,mobilenet,medium,4782.0,0.098462,cold,200
1178,resnet,large,5156.2,0.459034,cold,200
1179,genmatrix,large,4701.7,0.00115,cold,200
1180,graphgen,large,5374.4,0.098271,cold,200
1181,mobilenet,small,4849.0,0.140489,cold,200
1182,pagerank,large,5158.3,0.303075,cold,200
1183,resnet,medium,5634.9,0.561618,cold,200
1184,fetchdata,large,4839.2,0.141335,cold,200
1185,genmatrix,small,4917.7,0.000117,cold,200
1186,resnet,large,7259.1,0.394551,cold,200
1187,fastfouriertransform,small,5503.1,0.005317,cold,200
1188,graphgen,medium,4906.9,0.041574,cold,200
1189,linpack,medium,5682.4,0.918501,cold,200
1190,fetchdata,medium,4816.0,0.077459,cold,200
1191,genmatrix,medium,4780.7,0.000201,cold,200
1192,pagerank,large,5298.5,0.428187,cold,200
1193,mobilenet,large,4711.3,0.056357,cold,200
1194,graphgen,large,5636.0,0.077689,cold,200
1195,fetchdata,large,4793.3,0.094331,cold,200
1196,genmatrix,large,4798.7,0.000796,cold,200
1197,linpack,large,4732.4,0.005278,cold,200
1198,mobilenet,large,4818.2,0.081507,cold,200
1199,matrixmul,medium,5733.7,0.894856,cold,200
1200,fetchdata,medium,4838.4,0.093184,cold,200
1201,pagerank,medium,5003.4,0.046879,cold,200
1202,pagerank,medium,4810.0,0.049792,cold,200
1203,grayscale,large,8157.1,2.962795,cold,200
1204,mobilenet,small,4850.8,0.092182,cold,200
1205,genmatrix,medium,4818.2,0.000294,cold,200
1206,pagerank,medium,5274.4,0.060215,cold,200
1207,genmatrix,medium,4824.4,0.000374,cold,200
1208,grayscale,large,8890.2,3.5424,cold,200
1209,genmatrix,large,4877.0,0.001184,cold,200
1210,mobilenet,medium,4921.2,0.082553,cold,200
1211,mobilenet,medium,4874.2,0.069577,cold,200
1212,pagerank,large,5715.4,0.414071,cold,200
1213,grayscale,medium,164.2,0.111069,warm,200
1214,fastfouriertransform,large,4797.8,0.00558,cold,200
1215,pagerank,medium,4885.4,0.139567,cold,200
1216,matrixmul,medium,5415.3,0.612481,cold,200
1217,fetchdata,medium,4847.9,0.091932,cold,200
1218,graphgen,medium,5204.1,0.018755,cold,200
1219,fastfouriertransform,medium,5977.4,1.200736,cold,200
1220,mobilenet,large,4980.8,0.160942,cold,200
1221,grayscale,large,11678.9,2.746652,cold,200
1222,mobilenet,small,4851.5,0.070252,cold,200
1223,genmatrix,large,5280.1,0.000828,cold,200
1224,grayscale,large,12629.0,2.711919,cold,200
1225,grayscale,small,4873.2,0.023472,cold,200
1226,fastfouriertransform,large,4875.9,0.006988,cold,200
1227,resnet,small,7216.9,0.500572,cold,200
1228,genmatrix,small,4828.7,0.000127,cold,200
1229,pagerank,small,4846.2,0.01275,cold,200
1230,genmatrix,small,4836.6,0.000156,cold,200
1231,fastfouriertransform,medium,1332.5,0.918226,warm,200
1232,linpack,large,4857.0,0.008518,cold,200
1233,mobilenet,small,4856.2,0.070317,cold,200
1234,fetchdata,small,4921.2,0.085605,cold,200
1235,pagerank,small,4848.3,0.012411,cold,200
1236,matrixmul,large,4850.0,0.005027,cold,200
1237,mobilenet,medium,4920.7,0.077037,cold,200
1238,genmatrix,medium,4845.7,0.00026,cold,200
1239,linpack,medium,6011.1,1.122241,cold,200
1240,graphgen,small,5047.1,0.007788,cold,200
1241,resnet,small,5539.1,0.480116,cold,200
1242,pagerank,large,5359.0,0.324076,cold,200
1243,graphgen,small,65.7,0.004098,warm,200
1244,matrixmul,small,4846.2,0.012495,cold,200
1245,graphgen,medium,5028.9,0.026996,cold,200
1246,mobilenet,small,4899.7,0.063624,cold,200
1247,grayscale,small,6709.9,0.007478,cold,200
1248,graphgen,medium,4987.2,0.028206,cold,200
1249,resnet,large,6981.0,0.466069,cold,200
1250,fastfouriertransform,medium,5629.0,0.813132,cold,200
1251,grayscale,medium,7098.7,0.058673,cold,200
1252,pagerank,large,5505.9,0.311015,cold,200
1253,mobilenet,small,4882.8,0.044043,cold,200
1254,pagerank,medium,5035.2,0.096273,cold,200
1255,grayscale,small,7016.7,0.006935,cold,200
1256,fastfouriertransform,medium,5820.5,0.946488,cold,200
1257,fetchdata,large,4940.6,0.082061,cold,200
1258,mobilenet,large,4889.0,0.058605,cold,200
1259,grayscale,large,13139.8,2.865812,cold,200
1260,fetchdata,small,5000.3,0.084545,cold,200
1261,linpack,medium,5914.5,1.004333,cold,200
1262,resnet,large,6919.1,0.425243,cold,200
1263,genmatrix,small,4929.7,0.000153,cold,200
1264,resnet,large,7361.2,0.384341,cold,200
1265,matrixmul,medium,5472.7,0.530724,cold,200
1266,pagerank,medium,5004.3,0.046658,cold,200
1267,fastfouriertransform,medium,5762.1,0.834996,cold,200
1268,fastfouriertransform,small,5485.0,0.005419,cold,200
1269,fetchdata,medium,4971.7,0.083653,cold,200
1270,linpack,small,4937.0,0.005453,cold,200
1271,graphgen,medium,5097.8,0.020294,cold,200
1272,matrixmul,small,5177.6,0.005182,cold,200
1273,mobilenet,medium,5044.4,0.085555,cold,200
1274,linpack,medium,5661.9,0.69679,cold,200
1275,resnet,large,6367.7,0.288934,cold,200
1276,resnet,small,7335.1,0.56791,cold,200
1277,grayscale,large,13113.1,2.774639,cold,200
1278,linpack,large,5008.6,0.009839,cold,200
1279,genmatrix,small,5001.2,0.000106,cold,200
1280,fastfouriertransform,medium,6756.5,1.305126,cold,200
1281,grayscale,small,5023.8,0.016372,cold,200
1282,matrixmul,large,5016.2,0.007305,cold,200
1283,pagerank,large,5341.8,0.293012,cold,200
1284,grayscale,large,15640.7,3.205439,cold,200
1285,fastfouriertransform,large,5505.8,0.005061,cold,200
1286,grayscale,medium,23203.3,0.064725,cold,200
1287,resnet,small,7443.7,0.722687,cold,200
1288,genmatrix,small,4911.8,0.000129,cold,200
1289,mobilenet,small,5004.9,0.047056,cold,200
1290,mobilenet,large,5041.0,0.113586,cold,200
1291,resnet,medium,5485.4,0.422422,cold,200
1292,matrixmul,large,5028.8,0.007648,cold,200
1293,pagerank,medium,5341.6,0.04971,cold,200
1294,pagerank,large,5609.0,0.423405,cold,200
1295,genmatrix,small,4994.5,0.000132,cold,200
1296,resnet,small,6041.1,0.628208,cold,200
1297,pagerank,medium,5684.4,0.058249,cold,200
1298,pagerank,large,5676.1,0.302726,cold,200
1299,linpack,small,5031.8,0.008428,cold,200
1300,resnet,small,6600.2,0.601636,cold,200
1301,graphgen,large,5870.8,0.08783,cold,200
1302,pagerank,small,5104.1,0.011221,cold,200
1303,resnet,large,7299.7,0.588088,cold,200
1304,fetchdata,small,5191.8,0.081671,cold,200
1305,linpack,large,5131.0,0.007233,cold,200
1306,mobilenet,small,5221.6,0.080747,cold,200
1307,genmatrix,large,5321.6,0.001145,cold,200
1308,resnet,medium,7664.0,0.50482,cold,200
1309,fastfouriertransform,large,5179.9,0.005069,cold,200
1310,mobilenet,small,5326.3,0.129699,cold,200
1311,mobilenet,small,5215.1,0.046408,cold,200
1312,pagerank,medium,5311.6,0.100889,cold,200
1313,mobilenet,large,5301.8,0.066976,cold,200
1314,graphgen,large,6111.4,0.065647,cold,200
1315,mobilenet,large,5480.0,0.19404,cold,200
1316,grayscale,large,8687.0,3.324321,cold,200
1317,graphgen,medium,5492.8,0.025869,cold,200
1318,grayscale,small,7725.4,0.018739,cold,200
1319,genmatrix,large,5336.7,0.000951,cold,200
1320,fastfouriertransform,small,5257.4,0.00516,cold,200
1321,matrixmul,medium,5865.1,0.552201,cold,200
1322,fastfouriertransform,large,5236.4,0.00501,cold,200
1323,graphgen,small,5449.7,0.003479,cold,200
1324,mobilenet,small,5259.0,0.046552,cold,200
1325,grayscale,medium,5986.2,0.076298,cold,200
1326,fetchdata,small,5290.5,0.087628,cold,200
1327,matrixmul,medium,6186.5,0.916402,cold,200
1328,matrixmul,medium,6339.4,0.540935,cold,200
1329,matrixmul,medium,5814.3,0.572386,cold,200
1330,fastfouriertransform,large,5214.5,0.005112,cold,200
1331,pagerank,small,5253.8,0.065271,cold,200
1332,linpack,small,5191.9,0.006045,cold,200
1333,fetchdata,large,5300.1,0.087392,cold,200
1334,matrixmul,large,5213.7,0.005038,cold,200
1335,fetchdata,large,5336.6,0.079933,cold,200
1336,genmatrix,small,5199.1,0.000133,cold,200
1337,graphgen,medium,5618.0,0.019981,cold,200
1338,mobilenet,large,5306.9,0.084202,cold,200
1339,pagerank,medium,5296.0,0.049732,cold,200
1340,pagerank,medium,5350.6,0.048152,cold,200
1341,genmatrix,small,5236.8,0.00011,cold,200
1342,mobilenet,medium,5334.7,0.04906,cold,200
1343,fetchdata,medium,5344.2,0.123777,cold,200
1344,genmatrix,large,5338.5,0.000895,cold,200
1345,fastfouriertransform,small,5306.5,0.006239,cold,200
1346,matrixmul,large,50.4,0.005184,warm,200
1347,graphgen,small,5326.9,0.003703,cold,200
1348,genmatrix,small,5275.8,0.000103,cold,200
1349,fastfouriertransform,large,5266.6,0.009204,cold,200
1350,graphgen,medium,5553.9,0.028896,cold,200
1351,resnet,large,6970.0,0.396467,cold,200
1352,graphgen,small,5273.3,0.002839,cold,200
1353,graphgen,medium,5512.1,0.017916,cold,200
1354,mobilenet,small,5253.5,0.040007,cold,200
1355,pagerank,small,5240.8,0.010484,cold,200
1356,graphgen,small,52.2,0.005128,warm,200
1357,pagerank,medium,5335.7,0.077763,cold,200
1358,genmatrix,large,5264.6,0.000808,cold,200
1359,resnet,medium,7116.1,0.403447,cold,200
1360,resnet,large,5611.5,0.395065,cold,200
1361,linpack,small,5240.7,0.010705,cold,200
1362,grayscale,small,5213.7,0.028876,cold,200
1363,pagerank,small,5202.3,0.015059,cold,200
1364,matrixmul,medium,6012.1,0.528998,cold,200
1365,grayscale,small,5219.5,0.02475,cold,200
1366,pagerank,large,5896.4,0.296004,cold,200
1367,fetchdata,large,5202.5,0.082851,cold,200
1368,matrixmul,large,5205.4,0.005459,cold,200
1369,mobilenet,small,5200.0,0.057686,cold,200
1370,linpack,large,5198.9,0.005269,cold,200
1371,matrixmul,large,32.5,0.005343,warm,200
1372,linpack,large,5186.7,0.009937,cold,200
1373,matrixmul,medium,6817.7,1.125186,cold,200
1374,fetchdata,medium,5285.4,0.109364,cold,200
1375,matrixmul,small,5252.2,0.007321,cold,200
1376,pagerank,medium,5276.5,0.067708,cold,200
1377,genmatrix,small,5154.9,0.000106,cold,200
1378,grayscale,large,9167.5,3.751143,cold,200
1379,fetchdata,medium,10218.2,5.086715,cold,200
1380,graphgen,large,5765.9,0.064187,cold,200
1381,matrixmul,medium,5831.8,0.625069,cold,200
1382,pagerank,large,5640.0,0.32453,cold,200
1383,fetchdata,medium,5239.9,0.094973,cold,200
1384,genmatrix,medium,5177.1,0.000211,cold,200
1385,genmatrix,medium,5185.5,0.000198,cold,200
1386,fastfouriertransform,medium,6134.0,0.799163,cold,200
1387,linpack,small,5228.2,0.005644,cold,200
1388,pagerank,large,6121.1,0.344609,cold,200
1389,genmatrix,small,5180.3,0.000103,cold,200
1390,grayscale,medium,8701.7,0.06498,cold,200
1391,resnet,large,7592.4,0.752763,cold,200
1392,graphgen,small,5190.7,0.007393,cold,200
1393,genmatrix,large,5203.4,0.000797,cold,200
1394,pagerank,small,5175.4,0.014791,cold,200
1395,mobilenet,small,5265.6,0.10739,cold,200
1396,linpack,medium,6037.2,0.687547,cold,200
1397,graphgen,small,5213.8,0.003704,cold,200
1398,genmatrix,large,5236.5,0.000829,cold,200
1399,fastfouriertransform,large,5131.1,0.005199,cold,200
1400,mobilenet,small,5190.2,0.053186,cold,200
1401,resnet,large,5511.3,0.394664,cold,200
1402,genmatrix,medium,5138.6,0.000213,cold,200
1403,genmatrix,large,5289.5,0.001047,cold,200
1404,linpack,medium,6063.6,0.962767,cold,200
1405,matrixmul,medium,6109.6,0.535669,cold,200
1406,pagerank,large,5940.4,0.39871,cold,200
1407,linpack,medium,6294.7,0.871099,cold,200
1408,grayscale,medium,8843.3,0.062295,cold,200
1409,pagerank,medium,5302.0,0.154785,cold,200
1410,mobilenet,small,5227.9,0.072626,cold,200
1411,mobilenet,medium,5216.1,0.063921,cold,200
1412,genmatrix,medium,5116.7,0.000214,cold,200
1413,linpack,medium,5870.9,0.681801,cold,200
1414,graphgen,large,6142.2,0.103541,cold,200
1415,genmatrix,large,5262.0,0.000853,cold,200
1416,fetchdata,small,5299.5,0.096688,cold,200
1417,grayscale,large,10805.9,5.004766,cold,200
1418,resnet,large,5820.3,0.43519,cold,200
1419,matrixmul,medium,5905.5,0.725477,cold,200
1420,fetchdata,small,5317.5,0.086314,cold,200
1421,linpack,small,5249.5,0.005238,cold,200
1422,matrixmul,large,5390.0,0.005068,cold,200
1423,genmatrix,medium,5256.7,0.000226,cold,200
1424,pagerank,large,5761.3,0.311718,cold,200
1425,linpack,medium,6201.1,0.906815,cold,200
1426,mobilenet,large,5349.8,0.090684,cold,200
1427,mobilenet,medium,5349.8,0.082826,cold,200
1428,fetchdata,large,5379.5,0.118475,cold,200
1429,linpack,small,5706.8,0.005144,cold,200
1430,fetchdata,large,9864.2,0.08583,cold,200
1431,pagerank,medium,5763.4,0.051491,cold,200
1432,fetchdata,large,5676.6,0.112815,cold,200
1433,graphgen,large,6182.7,0.126167,cold,200
1434,graphgen,small,5362.2,0.008663,cold,200
1435,graphgen,small,5625.4,0.004665,cold,200
1436,matrixmul,small,6204.4,0.005939,cold,200
1437,genmatrix,small,5278.5,0.000117,cold,200
1438,fetchdata,small,5621.5,0.120915,cold,200
1439,genmatrix,large,5686.4,0.000819,cold,200
1440,mobilenet,medium,5582.0,0.07539,cold,200
1441,graphgen,large,6009.0,0.068727,cold,200
1442,resnet,medium,5680.7,0.435495,cold,200
1443,mobilenet,small,5565.5,0.051308,cold,200
1444,graphgen,large,6198.7,0.102627,cold,200
1445,pagerank,medium,5551.3,0.067827,cold,200
1446,graphgen,small,5698.3,0.004234,cold,200
1447,pagerank,large,6100.5,0.352864,cold,200
1448,grayscale,large,10887.6,4.846093,cold,200
1449,grayscale,small,5553.6,0.014839,cold,200
1450,pagerank,large,6385.6,0.309613,cold,200
1451,matrixmul,small,5552.7,0.005484,cold,200
1452,fastfouriertransform,small,5502.4,0.009701,cold,200
1453,pagerank,small,5495.1,0.014825,cold,200
1454,genmatrix,small,5492.0,0.000112,cold,200
1455,resnet,large,5898.3,0.394076,cold,200
1456,grayscale,medium,11094.7,0.059445,cold,200
1457,grayscale,medium,7195.0,0.058032,cold,200
1458,fastfouriertransform,medium,6322.3,0.824344,cold,200
1459,matrixmul,medium,6729.6,0.786613,cold,200
1460,resnet,small,5878.6,0.424374,cold,200
1461,genmatrix,medium,5473.7,0.000254,cold,200
1462,fastfouriertransform,large,5453.0,0.00491,cold,200
1463,graphgen,small,5552.4,0.00372,cold,200
1464,matrixmul,medium,6058.7,0.547588,cold,200
1465,matrixmul,large,5458.4,0.004998,cold,200
1466,mobilenet,small,5507.9,0.077509,cold,200
1467,graphgen,large,6146.8,0.127994,cold,200
1468,fetchdata,small,5527.9,0.109751,cold,200
1469,mobilenet,medium,5483.5,0.070301,cold,200
1470,linpack,large,5505.0,0.005134,cold,200
1471,fastfouriertransform,large,5437.8,0.009195,cold,200
1472,graphgen,small,5669.4,0.002939,cold,200
1473,genmatrix,large,5457.7,0.000794,cold,200
1474,resnet,medium,6168.6,0.429454,cold,200
1475,grayscale,small,9746.9,0.015257,cold,200
1476,fastfouriertransform,large,5447.2,0.005029,cold,200
1477,grayscale,large,8883.9,3.072947,cold,200
1478,resnet,large,5926.4,0.471477,cold,200
1479,graphgen,small,5417.4,0.00295,cold,200
1480,linpack,small,5409.7,0.005535,cold,200
1481,genmatrix,large,5562.1,0.000799,cold,200
1482,fetchdata,large,5571.6,0.114892,cold,200
1483,matrixmul,small,5391.7,0.006883,cold,200
1484,grayscale,small,5379.5,0.011854,cold,200
1485,resnet,small,6181.8,0.582989,cold,200
1486,resnet,medium,6180.4,0.366426,cold,200
1487,pagerank,medium,5605.3,0.155634,cold,200
1488,matrixmul,large,5491.3,0.005431,cold,200
1489,fetchdata,large,5515.1,0.085606,cold,200
1490,fastfouriertransform,large,242.1,0.005807,warm,200
1491,linpack,small,5446.5,0.005137,cold,200
1492,fastfouriertransform,medium,6433.6,1.130844,cold,200
1493,genmatrix,small,5411.2,0.000106,cold,200
1494,linpack,large,5435.2,0.005202,cold,200
1495,resnet,large,5800.9,0.31277,cold,200
1496,matrixmul,medium,6006.3,0.572312,cold,200
1497,graphgen,large,6228.6,0.173182,cold,200
1498,grayscale,medium,5934.0,0.075351,cold,200
1499,mobilenet,small,5555.8,0.115371,cold,200
1500,linpack,large,5463.5,0.00541,cold,200
1501,matrixmul,medium,6114.7,0.693347,cold,200
1502,fetchdata,large,5481.4,0.083379,cold,200
1503,resnet,large,7235.6,0.755117,cold,200
1504,matrixmul,small,5986.9,0.005646,cold,200
1505,resnet,medium,6203.1,0.438794,cold,200
1506,genmatrix,large,5650.9,0.000788,cold,200
1507,fastfouriertransform,small,5408.7,0.004995,cold,200
1508,grayscale,small,10574.0,0.007092,cold,200
1509,matrixmul,large,5937.7,0.005017,cold,200
1510,fetchdata,large,5481.1,0.084817,cold,200
1511,matrixmul,medium,5923.1,0.517519,cold,200
1512,linpack,small,5454.1,0.010961,cold,200
1513,fastfouriertransform,small,5438.1,0.009174,cold,200
1514,grayscale,medium,6733.0,0.063976,cold,200
1515,linpack,medium,6296.9,0.933308,cold,200
1516,fastfouriertransform,small,5410.7,0.004954,cold,200
1517,fastfouriertransform,small,5413.9,0.005184,cold,200
1518,matrixmul,medium,6783.6,0.826241,cold,200
1519,pagerank,large,5854.6,0.41261,cold,200
1520,pagerank,medium,5411.3,0.069773,cold,200
1521,fastfouriertransform,small,5301.2,0.004961,cold,200
1522,fastfouriertransform,medium,6144.4,0.863563,cold,200
1523,pagerank,small,5306.4,0.026754,cold,200
1524,resnet,large,6050.5,0.344316,cold,200
1525,linpack,medium,5967.0,0.686405,cold,200
1526,graphgen,medium,5446.0,0.019671,cold,200
1527,matrixmul,medium,5914.9,0.586105,cold,200
1528,fastfouriertransform,large,5567.1,0.005099,cold,200
1529,pagerank,small,5383.5,0.010693,cold,200
1530,resnet,large,6030.1,0.471766,cold,200
1531,fetchdata,large,5556.4,0.079427,cold,200
1532,matrixmul,small,5680.8,0.005414,cold,200
1533,fetchdata,medium,5551.2,0.099872,cold,200
1534,grayscale,medium,10388.7,0.067844,cold,200
1535,mobilenet,small,5548.0,0.057762,cold,200
1536,fastfouriertransform,small,6020.0,0.007852,cold,200
1537,matrixmul,medium,6781.5,0.817281,cold,200
1538,matrixmul,medium,6188.7,0.522847,cold,200
1539,mobilenet,small,5563.5,0.069523,cold,200
1540,linpack,medium,6358.0,0.90701,cold,200
1541,genmatrix,large,5543.8,0.000808,cold,200
1542,mobilenet,large,5612.7,0.152159,cold,200
1543,resnet,small,5784.4,0.303087,cold,200
1544,mobilenet,small,5787.5,0.166302,cold,200
1545,fetchdata,medium,5562.2,0.084158,cold,200
1546,graphgen,medium,5592.7,0.012984,cold,200
1547,linpack,large,5463.6,0.005159,cold,200
1548,matrixmul,medium,6298.5,0.534415,cold,200
1549,mobilenet,medium,5551.1,0.069337,cold,200
1550,matrixmul,large,5544.5,0.005081,cold,200
1551,resnet,small,6405.1,0.704175,cold,200
1552,grayscale,medium,5583.5,0.059783,cold,200
1553,resnet,large,6257.8,0.411403,cold,200
1554,genmatrix,medium,5513.8,0.000209,cold,200
1555,linpack,small,5908.4,0.005422,cold,200
1556,matrixmul,medium,7962.8,0.579612,cold,200
1557,grayscale,large,8352.4,2.730812,cold,200
1558,mobilenet,large,5513.4,0.041044,cold,200
1559,genmatrix,medium,5493.6,0.000212,cold,200
1560,matrixmul,medium,6214.0,0.525707,cold,200
1561,matrixmul,medium,770.0,0.682429,warm,200
1562,fastfouriertransform,large,5410.8,0.013139,cold,200
1563,genmatrix,large,5595.3,0.000813,cold,200
1564,pagerank,small,5456.8,0.016703,cold,200
1565,pagerank,small,5441.4,0.013943,cold,200
1566,mobilenet,large,5463.6,0.056118,cold,200
1567,genmatrix,medium,5405.5,0.00021,cold,200
1568,grayscale,large,13962.5,4.370818,cold,200
1569,fastfouriertransform,medium,6377.8,0.969182,cold,200
1570,mobilenet,small,5437.7,0.040297,cold,200
1571,grayscale,small,8116.8,0.00708,cold,200
1572,grayscale,large,9320.7,3.520377,cold,200
1573,fetchdata,large,5523.5,0.083528,cold,200
1574,matrixmul,medium,6869.3,0.63302,cold,200
1575,fastfouriertransform,medium,6079.5,0.679897,cold,200
1576,resnet,medium,5717.0,0.321507,cold,200
1577,resnet,medium,5838.3,0.12989,cold,200
1578,pagerank,large,5866.1,0.304001,cold,200
1579,matrixmul,large,5742.4,0.005542,cold,200
1580,graphgen,medium,5551.4,0.014002,cold,200
1581,pagerank,large,6202.3,0.32182,cold,200
1582,fastfouriertransform,small,5424.5,0.005066,cold,200
1583,genmatrix,large,5439.9,0.00079,cold,200
1584,linpack,small,5425.3,0.005442,cold,200
1585,resnet,small,5856.5,0.121364,cold,200
1586,resnet,large,5805.6,0.378356,cold,200
1587,matrixmul,medium,7337.7,0.977137,cold,200
1588,matrixmul,small,25.2,0.006273,warm,200
1589,graphgen,small,5476.6,0.004699,cold,200
1590,grayscale,small,9274.5,0.024795,cold,200
1591,pagerank,large,6080.2,0.423768,cold,200
1592,pagerank,large,6534.8,0.300208,cold,200
1593,resnet,large,6643.7,0.694559,cold,200
1594,resnet,small,6110.4,0.403263,cold,200
1595,mobilenet,medium,5483.5,0.076035,cold,200
1596,matrixmul,medium,6394.6,0.547408,cold,200
1597,resnet,large,7066.7,0.781923,cold,200
1598,pagerank,small,6019.9,0.017669,cold,200
1599,linpack,small,5466.9,0.005225,cold,200
1600,mobilenet,small,5567.4,0.092296,cold,200
1601,grayscale,medium,7481.2,0.064057,cold,200
1602,fastfouriertransform,small,5476.6,0.005016,cold,200
1603,fetchdata,medium,5553.6,0.08119,cold,200
1604,grayscale,medium,7954.8,0.057866,cold,200
1605,mobilenet,small,5609.7,0.082109,cold,200
1606,pagerank,medium,6036.4,0.047678,cold,200
1607,linpack,medium,6183.3,0.668412,cold,200
1608,fastfouriertransform,medium,6913.3,0.908661,cold,200
1609,mobilenet,medium,5634.6,0.102654,cold,200
1610,fastfouriertransform,medium,6750.8,1.193246,cold,200
1611,graphgen,large,6190.4,0.095125,cold,200
1612,fastfouriertransform,small,5592.6,0.005056,cold,200
1613,linpack,large,5609.1,0.008509,cold,200
1614,fastfouriertransform,large,5817.4,0.005143,cold,200
1615,fetchdata,large,5680.0,0.083521,cold,200
1616,genmatrix,large,5699.6,0.000825,cold,200
1617,fetchdata,large,5749.0,0.085602,cold,200
1618,fetchdata,medium,8002.5,0.081298,cold,200
1619,pagerank,medium,5688.8,0.049037,cold,200
1620,mobilenet,small,5747.1,0.118942,cold,200
1621,matrixmul,large,5665.1,0.005053,cold,200
1622,fetchdata,small,5786.2,0.085391,cold,200
1623,matrixmul,medium,6699.3,0.587353,cold,200
1624,graphgen,large,6179.1,0.068972,cold,200
1625,resnet,small,6035.8,0.397922,cold,200
1626,mobilenet,large,5654.3,0.038574,cold,200
1627,matrixmul,medium,6925.1,0.580079,cold,200
1628,graphgen,large,6277.8,0.067639,cold,200
1629,genmatrix,small,5632.1,0.000116,cold,200
1630,grayscale,large,9225.9,2.739864,cold,200
1631,fastfouriertransform,large,5635.3,0.010234,cold,200
1632,fastfouriertransform,large,5612.5,0.004915,cold,200
1633,fetchdata,medium,5763.6,0.082405,cold,200
1634,linpack,small,5620.7,0.005894,cold,200
1635,mobilenet,small,5653.0,0.044523,cold,200
1636,grayscale,large,14915.4,2.792294,cold,200
1637,mobilenet,large,5687.5,0.087557,cold,200
1638,linpack,large,5540.8,0.005949,cold,200
1639,matrixmul,large,5558.7,0.005035,cold,200
1640,matrixmul,large,5722.5,0.009648,cold,200
1641,fastfouriertransform,medium,7484.0,1.069491,cold,200
1642,linpack,medium,6504.0,0.948329,cold,200
1643,resnet,small,5938.4,0.38114,cold,200
1644,grayscale,large,8720.2,2.747384,cold,200
1645,resnet,small,5922.4,0.289868,cold,200
1646,fetchdata,medium,5711.7,0.084556,cold,200
1647,fastfouriertransform,small,5629.8,0.005122,cold,200
1648,grayscale,small,5621.8,0.006899,cold,200
1649,fetchdata,medium,5758.5,0.081886,cold,200
1650,fetchdata,large,5954.8,0.084479,cold,200
