Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-08-10,10:02:39,71.8,244.0,0.538,0.07,idle
2026-08-10,10:02:40,71.8,244.0,0.538,0.07,idle
2026-08-10,10:02:41,72.9,244.2,0.542,0.07,idle
2026-08-10,10:02:42,72.9,244.2,0.542,0.07,idle
2026-08-10,10:02:43,72.9,244.2,0.542,0.07,idle
2026-08-10,10:02:44,72.9,244.2,0.542,0.07,idle
2026-08-10,10:02:45,72.9,244.2,0.542,0.07,idle
2026-08-10,10:02:46,71.2,244.1,0.535,0.07,idle
2026-08-10,10:02:47,71.2,244.1,0.535,0.07,idle
2026-08-10,10:02:48,71.2,244.1,0.535,0.07,idle
2026-08-10,10:02:49,71.2,244.1,0.535,0.07,idle
2026-08-10,10:02:50,71.2,244.1,0.535,0.07,idle
2026-08-10,10:02:51,70.5,244.4,0.527,0.07,idle
2026-08-10,10:02:52,70.5,244.4,0.527,0.07,idle
2026-08-10,10:02:53,70.5,244.4,0.527,0.07,idle
2026-08-10,10:02:54,70.5,244.4,0.527,0.07,idle
2026-08-10,10:02:55,70.5,244.4,0.527,0.07,idle
2026-08-10,10:02:56,64.6,244.2,0.499,0.07,idle
2026-08-10,10:02:57,64.6,244.2,0.499,0.07,idle
2026-08-10,10:02:58,64.6,244.2,0.499,0.07,idle
2026-08-10,10:02:59,64.6,244.2,0.499,0.07,idle
2026-08-10,10:03:00,64.6,244.2,0.499,0.07,idle
2026-08-10,10:03:01,64.0,244.0,0.496,0.07,idle
2026-08-10,10:03:02,64.0,244.0,0.496,0.07,idle
2026-08-10,10:03:03,64.0,244.0,0.496,0.07,idle
2026-08-10,10:03:04,64.0,244.0,0.496,0.07,idle
2026-08-10,10:03:05,64.0,244.0,0.496,0.07,idle
2026-08-10,10:03:06,64.5,244.1,0.499,0.07,idle
2026-08-10,10:03:07,64.5,244.1,0.499,0.07,idle
2026-08-10,10:03:08,64.5,244.1,0.499,0.07,idle
2026-08-10,10:03:09,64.5,244.1,0.499,0.07,idle
2026-08-10,10:03:10,64.5,244.1,0.499,0.07,idle
2026-08-10,10:03:11,63.3,243.7,0.493,0.07,idle
2026-08-10,10:03:12,63.3,243.7,0.493,0.07,idle
2026-08-10,10:03:13,63.3,243.7,0.493,0.07,idle
2026-08-10,10:03:14,63.3,243.7,0.493,0.07,idle
2026-08-10,10:03:15,63.3,243.7,0.493,0.07,idle
2026-08-10,10:03:16,62.2,244.3,0.489,0.07,idle
2026-08-10,10:03:18,62.2,244.3,0.489,0.07,idle
2026-08-10,10:03:19,62.2,244.3,0.489,0.07,idle
2026-08-10,10:03:20,62.2,244.3,0.489,0.07,idle
2026-08-10,10:03:21,62.2,244.3,0.489,0.07,idle
2026-08-10,10:03:22,63.7,244.0,0.495,0.07,idle
2026-08-10,10:03:23,63.7,244.0,0.495,0.07,idle
2026-08-10,10:03:24,63.7,244.0,0.495,0.07,idle
2026-08-10,10:03:25,63.7,244.0,0.495,0.07,idle
2026-08-10,10:03:26,63.7,244.0,0.495,0.07,idle
2026-08-10,10:03:27,63.8,244.6,0.494,0.07,idle
2026-08-10,10:03:28,63.8,244.6,0.494,0.07,idle
2026-08-10,10:03:29,63.8,244.6,0.494,0.07,idle
2026-08-10,10:03:30,63.8,244.6,0.494,0.07,idle
2026-08-10,10:03:31,63.8,244.6,0.494,0.07,idle
2026-08-10,10:03:32,64.5,244.0,0.496,0.07,idle
2026-08-10,10:03:33,64.5,244.0,0.496,0.07,idle
2026-08-10,10:03:34,64.5,244.0,0.496,0.07,idle
2026-08-10,10:03:35,64.5,244.0,0.496,0.07,idle
2026-08-10,10:03:36,64.5,244.0,0.496,0.07,idle
2026-08-10,10:03:37,63.7,244.4,0.489,0.07,idle
2026-08-10,10:03:38,63.7,244.4,0.489,0.07,idle
2026-08-10,10:03:39,63.7,244.4,0.489,0.07,idle
2026-08-10,10:03:40,63.7,244.4,0.489,0.07,idle
2026-08-10,10:03:41,63.7,244.4,0.489,0.07,idle
2026-08-10,10:03:42,62.9,244.2,0.487,0.07,idle
2026-08-10,10:03:43,62.9,244.2,0.487,0.07,idle
2026-08-10,10:03:44,62.9,244.2,0.487,0.07,idle
2026-08-10,10:03:45,62.9,244.2,0.487,0.07,idle
2026-08-10,10:03:46,62.9,244.2,0.487,0.07,idle
2026-08-10,10:03:47,62.5,244.7,0.481,0.07,idle
2026-08-10,10:03:48,62.5,244.7,0.481,0.07,idle
2026-08-10,10:03:49,62.5,244.7,0.481,0.07,idle
2026-08-10,10:03:50,62.5,244.7,0.481,0.07,idle
2026-08-10,10:03:51,62.5,244.7,0.481,0.07,idle
2026-08-10,10:03:52,62.9,244.3,0.484,0.07,idle
2026-08-10,10:03:53,62.9,244.3,0.484,0.07,idle
2026-08-10,10:03:54,62.9,244.3,0.484,0.07,idle
2026-08-10,10:03:55,62.9,244.3,0.484,0.07,idle
2026-08-10,10:03:56,62.9,244.3,0.484,0.07,idle
2026-08-10,10:03:57,63.0,244.2,0.485,0.07,idle
2026-08-10,10:03:58,63.0,244.2,0.485,0.07,idle
2026-08-10,10:03:59,63.0,244.2,0.485,0.07,idle
2026-08-10,10:04:00,63.0,244.2,0.485,0.07,idle
2026-08-10,10:04:01,63.0,244.2,0.485,0.07,idle
2026-08-10,10:04:02,64.2,244.2,0.498,0.07,idle
2026-08-10,10:04:03,64.2,244.2,0.498,0.07,idle
2026-08-10,10:04:04,64.2,244.2,0.498,0.07,idle
2026-08-10,10:04:05,64.2,244.2,0.498,0.07,idle
2026-08-10,10:04:06,64.2,244.2,0.498,0.07,idle
2026-08-10,10:04:07,63.7,244.5,0.495,0.07,idle
2026-08-10,10:04:08,63.7,244.5,0.495,0.07,idle
2026-08-10,10:04:09,63.7,244.5,0.495,0.07,idle
2026-08-10,10:04:10,63.7,244.5,0.495,0.07,idle
2026-08-10,10:04:11,63.7,244.5,0.495,0.07,idle
2026-08-10,10:04:12,64.8,244.2,0.498,0.07,idle
2026-08-10,10:04:13,64.8,244.2,0.498,0.07,idle
2026-08-10,10:04:14,64.8,244.2,0.498,0.07,idle
2026-08-10,10:04:15,64.8,244.2,0.498,0.07,idle
2026-08-10,10:04:16,64.8,244.2,0.498,0.07,idle
2026-08-10,10:04:17,62.5,244.2,0.481,0.07,idle
2026-08-10,10:04:18,62.5,244.2,0.481,0.07,idle
2026-08-10,10:04:19,62.5,244.2,0.481,0.07,idle
2026-08-10,10:04:20,62.5,244.2,0.481,0.07,idle
2026-08-10,10:04:21,62.5,244.2,0.481,0.07,idle
2026-08-10,10:04:22,64.5,244.1,0.498,0.07,idle
2026-08-10,10:04:23,64.5,244.1,0.498,0.07,idle
2026-08-10,10:04:24,64.5,244.1,0.498,0.07,idle
2026-08-10,10:04:25,64.5,244.1,0.498,0.07,idle
2026-08-10,10:04:26,64.5,244.1,0.498,0.07,idle
2026-08-10,10:04:27,64.1,244.0,0.494,0.07,idle
2026-08-10,10:04:28,64.1,244.0,0.494,0.07,idle
2026-08-10,10:04:29,64.1,244.0,0.494,0.07,idle
2026-08-10,10:04:30,64.1,244.0,0.494,0.07,idle
2026-08-10,10:04:31,64.1,244.0,0.494,0.07,idle
2026-08-10,10:04:32,63.8,243.9,0.49,0.07,idle
2026-08-10,10:04:33,63.8,243.9,0.49,0.07,idle
2026-08-10,10:04:34,63.8,243.9,0.49,0.07,idle
2026-08-10,10:04:35,63.8,243.9,0.49,0.07,idle
2026-08-10,10:04:36,63.8,243.9,0.49,0.07,idle
2026-08-10,10:04:37,63.2,243.4,0.49,0.07,idle
2026-08-10,10:04:38,63.2,243.4,0.49,0.07,idle
2026-08-10,10:04:39,63.2,243.4,0.49,0.07,adaptatif_100ms_rep4
2026-08-10,10:04:40,63.2,243.4,0.49,0.07,adaptatif_100ms_rep4
2026-08-10,10:04:41,63.2,243.4,0.49,0.07,adaptatif_100ms_rep4
2026-08-10,10:04:42,63.5,244.0,0.489,0.07,adaptatif_100ms_rep4
2026-08-10,10:04:43,63.5,244.0,0.489,0.07,idle
2026-08-10,10:04:44,63.5,244.0,0.489,0.07,idle
2026-08-10,10:04:45,63.5,244.0,0.489,0.07,idle
2026-08-10,10:04:46,63.5,244.0,0.489,0.07,idle
2026-08-10,10:04:47,74.6,243.9,0.548,0.07,idle
2026-08-10,10:04:48,74.6,243.9,0.548,0.07,idle
2026-08-10,10:04:49,74.6,243.9,0.548,0.07,idle
2026-08-10,10:04:50,74.6,243.9,0.548,0.07,idle
2026-08-10,10:04:51,74.6,243.9,0.548,0.07,idle
2026-08-10,10:04:52,68.2,243.8,0.514,0.07,idle
2026-08-10,10:04:53,68.2,243.8,0.514,0.07,idle
2026-08-10,10:04:54,68.2,243.8,0.514,0.07,idle
2026-08-10,10:04:55,68.2,243.8,0.514,0.07,idle
2026-08-10,10:04:56,68.2,243.8,0.514,0.07,idle
2026-08-10,10:04:57,68.7,243.9,0.517,0.07,idle
2026-08-10,10:04:58,68.7,243.9,0.517,0.07,idle
2026-08-10,10:04:59,68.7,243.9,0.517,0.07,idle
2026-08-10,10:05:00,68.7,243.9,0.517,0.07,idle
2026-08-10,10:05:01,68.7,243.9,0.517,0.07,idle
2026-08-10,10:05:02,69.2,243.7,0.52,0.07,idle
2026-08-10,10:05:03,69.2,243.7,0.52,0.07,idle
2026-08-10,10:05:04,69.2,243.7,0.52,0.07,idle
2026-08-10,10:05:05,69.2,243.7,0.52,0.07,idle
2026-08-10,10:05:06,69.2,243.7,0.52,0.07,idle
2026-08-10,10:05:07,69.0,244.5,0.52,0.07,idle
2026-08-10,10:05:08,69.0,244.5,0.52,0.07,idle
2026-08-10,10:05:09,69.0,244.5,0.52,0.07,idle
2026-08-10,10:05:10,69.0,244.5,0.52,0.07,idle
2026-08-10,10:05:11,69.0,244.5,0.52,0.07,idle
2026-08-10,10:05:12,71.3,244.6,0.53,0.07,idle
2026-08-10,10:05:13,71.3,244.6,0.53,0.07,idle
2026-08-10,10:05:14,71.3,244.6,0.53,0.07,idle
2026-08-10,10:05:15,71.3,244.6,0.53,0.07,idle
2026-08-10,10:05:16,71.3,244.6,0.53,0.07,idle
2026-08-10,10:05:17,68.0,244.2,0.515,0.07,idle
2026-08-10,10:05:18,68.0,244.2,0.515,0.07,idle
2026-08-10,10:05:19,68.0,244.2,0.515,0.07,idle
2026-08-10,10:05:20,68.0,244.2,0.515,0.07,idle
2026-08-10,10:05:21,68.0,244.2,0.515,0.07,idle
2026-08-10,10:05:22,71.4,244.1,0.532,0.07,idle
2026-08-10,10:05:23,71.4,244.1,0.532,0.07,idle
2026-08-10,10:05:24,71.4,244.1,0.532,0.07,idle
2026-08-10,10:05:25,71.4,244.1,0.532,0.07,idle
2026-08-10,10:05:26,71.4,244.1,0.532,0.07,idle
2026-08-10,10:05:27,67.5,243.4,0.511,0.07,idle
2026-08-10,10:05:28,67.5,243.4,0.511,0.07,idle
2026-08-10,10:05:29,67.5,243.4,0.511,0.07,idle
2026-08-10,10:05:30,67.5,243.4,0.511,0.07,idle
2026-08-10,10:05:31,70.3,243.9,0.526,0.07,idle
2026-08-10,10:05:32,70.3,243.9,0.526,0.07,idle
2026-08-10,10:05:33,70.3,243.9,0.526,0.07,idle
2026-08-10,10:05:34,70.3,243.9,0.526,0.07,idle
2026-08-10,10:05:35,70.3,243.9,0.526,0.07,idle
2026-08-10,10:05:36,70.3,243.9,0.526,0.07,idle
2026-08-10,10:05:37,68.2,244.2,0.516,0.07,idle
2026-08-10,10:05:38,68.2,244.2,0.516,0.07,idle
2026-08-10,10:05:39,68.2,244.2,0.516,0.07,idle
2026-08-10,10:05:40,68.2,244.2,0.516,0.07,idle
2026-08-10,10:05:41,72.4,244.3,0.537,0.07,idle
2026-08-10,10:05:42,72.4,244.3,0.537,0.07,idle
2026-08-10,10:05:43,72.4,244.3,0.537,0.07,idle
2026-08-10,10:05:44,72.4,244.3,0.537,0.07,idle
2026-08-10,10:05:45,72.4,244.3,0.537,0.07,idle
2026-08-10,10:05:46,67.7,244.6,0.513,0.07,idle
2026-08-10,10:05:47,67.7,244.6,0.513,0.07,idle
2026-08-10,10:05:48,67.7,244.6,0.513,0.07,idle
2026-08-10,10:05:49,67.7,244.6,0.513,0.07,idle
2026-08-10,10:05:50,67.7,244.6,0.513,0.07,idle
2026-08-10,10:05:51,69.2,244.6,0.521,0.07,idle
2026-08-10,10:05:52,69.2,244.6,0.521,0.07,idle
2026-08-10,10:05:53,69.2,244.6,0.521,0.07,idle
2026-08-10,10:05:54,69.2,244.6,0.521,0.07,idle
2026-08-10,10:05:55,69.2,244.6,0.521,0.07,idle
2026-08-10,10:05:56,71.9,244.8,0.535,0.07,idle
2026-08-10,10:05:57,71.9,244.8,0.535,0.07,idle
2026-08-10,10:05:58,71.9,244.8,0.535,0.07,idle
2026-08-10,10:05:59,71.9,244.8,0.535,0.07,idle
2026-08-10,10:06:00,71.9,244.8,0.535,0.07,idle
2026-08-10,10:06:01,72.3,244.4,0.538,0.07,idle
2026-08-10,10:06:02,72.3,244.4,0.538,0.07,idle
2026-08-10,10:06:03,72.3,244.4,0.538,0.07,idle
2026-08-10,10:06:04,72.3,244.4,0.538,0.07,idle
2026-08-10,10:06:05,72.3,244.4,0.538,0.07,idle
2026-08-10,10:06:06,68.5,245.0,0.517,0.07,idle
2026-08-10,10:06:07,68.5,245.0,0.517,0.07,idle
2026-08-10,10:06:08,68.5,245.0,0.517,0.07,idle
2026-08-10,10:06:09,68.5,245.0,0.517,0.07,idle
2026-08-10,10:06:10,68.5,245.0,0.517,0.07,idle
2026-08-10,10:06:11,68.7,244.1,0.522,0.07,idle
2026-08-10,10:06:12,68.7,244.1,0.522,0.07,idle
2026-08-10,10:06:14,68.7,244.1,0.522,0.07,idle
2026-08-10,10:06:15,68.7,244.1,0.522,0.07,idle
2026-08-10,10:06:16,68.7,244.1,0.522,0.07,idle
2026-08-10,10:06:17,70.9,244.3,0.537,0.07,idle
2026-08-10,10:06:18,70.9,244.3,0.537,0.07,idle
2026-08-10,10:06:19,70.9,244.3,0.537,0.07,idle
2026-08-10,10:06:20,70.9,244.3,0.537,0.07,idle
2026-08-10,10:06:21,70.9,244.3,0.537,0.07,idle
2026-08-10,10:06:22,71.2,244.4,0.539,0.07,idle
2026-08-10,10:06:23,71.2,244.4,0.539,0.07,idle
2026-08-10,10:06:24,71.2,244.4,0.539,0.07,idle
2026-08-10,10:06:25,71.2,244.4,0.539,0.07,idle
2026-08-10,10:06:26,71.2,244.4,0.539,0.07,idle
2026-08-10,10:06:27,70.1,244.1,0.531,0.07,idle
2026-08-10,10:06:28,70.1,244.1,0.531,0.07,idle
2026-08-10,10:06:29,70.1,244.1,0.531,0.07,idle
2026-08-10,10:06:30,70.1,244.1,0.531,0.07,idle
2026-08-10,10:06:31,70.1,244.1,0.531,0.07,idle
2026-08-10,10:06:32,73.0,244.5,0.548,0.07,idle
2026-08-10,10:06:33,73.0,244.5,0.548,0.07,idle
2026-08-10,10:06:34,73.0,244.5,0.548,0.07,idle
2026-08-10,10:06:35,73.0,244.5,0.548,0.07,idle
2026-08-10,10:06:36,73.0,244.5,0.548,0.07,idle
2026-08-10,10:06:37,71.5,244.6,0.538,0.07,idle
2026-08-10,10:06:38,71.5,244.6,0.538,0.07,idle
2026-08-10,10:06:39,71.5,244.6,0.538,0.07,idle
2026-08-10,10:06:40,71.5,244.6,0.538,0.07,idle
2026-08-10,10:06:41,71.5,244.6,0.538,0.07,idle
2026-08-10,10:06:42,70.7,244.8,0.533,0.07,idle
2026-08-10,10:06:43,70.7,244.8,0.533,0.07,idle
2026-08-10,10:06:44,70.7,244.8,0.533,0.07,idle
2026-08-10,10:06:45,70.7,244.8,0.533,0.07,idle
2026-08-10,10:06:46,70.7,244.8,0.533,0.07,idle
2026-08-10,10:06:47,67.6,244.7,0.52,0.07,idle
2026-08-10,10:06:48,67.6,244.7,0.52,0.07,idle
2026-08-10,10:06:49,67.6,244.7,0.52,0.07,idle
2026-08-10,10:06:50,67.6,244.7,0.52,0.07,idle
2026-08-10,10:06:51,67.6,244.7,0.52,0.07,idle
2026-08-10,10:06:52,72.0,244.5,0.542,0.07,idle
2026-08-10,10:06:53,72.0,244.5,0.542,0.07,idle
2026-08-10,10:06:54,72.0,244.5,0.542,0.07,idle
2026-08-10,10:06:55,72.0,244.5,0.542,0.07,idle
2026-08-10,10:06:56,72.0,244.5,0.542,0.07,idle
2026-08-10,10:06:57,70.9,244.8,0.534,0.07,idle
2026-08-10,10:06:58,70.9,244.8,0.534,0.07,idle
2026-08-10,10:06:59,70.9,244.8,0.534,0.07,idle
2026-08-10,10:07:00,70.9,244.8,0.534,0.07,idle
2026-08-10,10:07:01,70.9,244.8,0.534,0.07,idle
2026-08-10,10:07:02,68.6,244.1,0.52,0.07,idle
2026-08-10,10:07:03,68.6,244.1,0.52,0.07,idle
2026-08-10,10:07:04,68.6,244.1,0.52,0.07,idle
2026-08-10,10:07:05,68.6,244.1,0.52,0.07,idle
2026-08-10,10:07:06,68.6,244.1,0.52,0.07,idle
2026-08-10,10:07:07,68.0,244.5,0.522,0.07,idle
2026-08-10,10:07:08,68.0,244.5,0.522,0.07,idle
2026-08-10,10:07:09,68.0,244.5,0.522,0.07,idle
2026-08-10,10:07:10,68.0,244.5,0.522,0.07,idle
2026-08-10,10:07:11,68.0,244.5,0.522,0.07,idle
2026-08-10,10:07:12,70.5,244.4,0.535,0.07,idle
2026-08-10,10:07:13,70.5,244.4,0.535,0.07,idle
2026-08-10,10:07:14,70.5,244.4,0.535,0.07,idle
2026-08-10,10:07:15,70.5,244.4,0.535,0.07,idle
2026-08-10,10:07:16,70.5,244.4,0.535,0.07,idle
2026-08-10,10:07:17,67.3,244.8,0.513,0.07,idle
2026-08-10,10:07:18,67.3,244.8,0.513,0.07,idle
2026-08-10,10:07:19,67.3,244.8,0.513,0.07,idle
2026-08-10,10:07:20,67.3,244.8,0.513,0.07,idle
2026-08-10,10:07:21,67.3,244.8,0.513,0.07,idle
2026-08-10,10:07:22,69.4,244.9,0.523,0.07,idle
2026-08-10,10:07:23,69.4,244.9,0.523,0.07,idle
2026-08-10,10:07:24,69.4,244.9,0.523,0.07,idle
2026-08-10,10:07:25,69.4,244.9,0.523,0.07,idle
2026-08-10,10:07:26,69.4,244.9,0.523,0.07,idle
2026-08-10,10:07:27,67.1,243.9,0.514,0.07,idle
2026-08-10,10:07:28,67.1,243.9,0.514,0.07,idle
2026-08-10,10:07:29,67.1,243.9,0.514,0.07,idle
2026-08-10,10:07:30,67.1,243.9,0.514,0.07,idle
2026-08-10,10:07:31,67.1,243.9,0.514,0.07,idle
2026-08-10,10:07:32,69.1,244.6,0.52,0.07,idle
2026-08-10,10:07:33,69.1,244.6,0.52,0.07,idle
2026-08-10,10:07:34,69.1,244.6,0.52,0.07,idle
2026-08-10,10:07:35,69.1,244.6,0.52,0.07,idle
2026-08-10,10:07:36,69.1,244.6,0.52,0.07,idle
2026-08-10,10:07:37,69.5,245.0,0.524,0.07,idle
2026-08-10,10:07:38,69.5,245.0,0.524,0.07,idle
2026-08-10,10:07:39,69.5,245.0,0.524,0.07,idle
2026-08-10,10:07:40,69.5,245.0,0.524,0.07,idle
2026-08-10,10:07:41,69.5,245.0,0.524,0.07,idle
2026-08-10,10:07:42,72.1,244.5,0.532,0.07,idle
2026-08-10,10:07:43,72.1,244.5,0.532,0.07,idle
2026-08-10,10:07:44,72.1,244.5,0.532,0.07,idle
2026-08-10,10:07:45,72.1,244.5,0.532,0.07,idle
2026-08-10,10:07:46,72.1,244.5,0.532,0.07,idle
2026-08-10,10:07:47,68.0,245.4,0.516,0.07,idle
2026-08-10,10:07:48,68.0,245.4,0.516,0.07,idle
2026-08-10,10:07:49,68.0,245.4,0.516,0.07,idle
2026-08-10,10:07:50,68.0,245.4,0.516,0.07,idle
2026-08-10,10:07:51,68.0,245.4,0.516,0.07,idle
2026-08-10,10:07:52,72.1,245.3,0.537,0.07,idle
2026-08-10,10:07:53,72.1,245.3,0.537,0.07,idle
2026-08-10,10:07:54,72.1,245.3,0.537,0.07,idle
2026-08-10,10:07:55,72.1,245.3,0.537,0.07,idle
2026-08-10,10:07:56,72.1,245.3,0.537,0.07,idle
2026-08-10,10:07:57,67.0,244.7,0.514,0.07,idle
2026-08-10,10:07:58,67.0,244.7,0.514,0.07,idle
2026-08-10,10:07:59,67.0,244.7,0.514,0.07,idle
2026-08-10,10:08:00,67.0,244.7,0.514,0.07,idle
2026-08-10,10:08:01,67.0,244.7,0.514,0.07,idle
2026-08-10,10:08:02,68.2,245.4,0.523,0.07,idle
2026-08-10,10:08:03,68.2,245.4,0.523,0.07,idle
2026-08-10,10:08:04,68.2,245.4,0.523,0.07,idle
2026-08-10,10:08:05,68.2,245.4,0.523,0.07,idle
2026-08-10,10:08:06,68.2,245.4,0.523,0.07,idle
2026-08-10,10:08:07,63.8,244.6,0.5,0.07,idle
2026-08-10,10:08:08,63.8,244.6,0.5,0.07,idle
2026-08-10,10:08:09,63.8,244.6,0.5,0.07,idle
2026-08-10,10:08:10,63.8,244.6,0.5,0.07,idle
2026-08-10,10:08:11,63.8,244.6,0.5,0.07,idle
2026-08-10,10:08:12,62.3,245.1,0.486,0.07,idle
2026-08-10,10:08:13,62.3,245.1,0.486,0.07,idle
2026-08-10,10:08:14,62.3,245.1,0.486,0.07,idle
2026-08-10,10:08:15,62.3,245.1,0.486,0.07,idle
2026-08-10,10:08:16,62.3,245.1,0.486,0.07,idle
2026-08-10,10:08:17,63.0,245.1,0.49,0.07,idle
2026-08-10,10:08:18,63.0,245.1,0.49,0.07,idle
2026-08-10,10:08:19,63.0,245.1,0.49,0.07,idle
2026-08-10,10:08:20,63.0,245.1,0.49,0.07,idle
2026-08-10,10:08:21,63.0,245.1,0.49,0.07,idle
2026-08-10,10:08:22,63.0,245.1,0.49,0.07,idle
2026-08-10,10:08:23,63.0,245.1,0.49,0.07,idle
2026-08-10,10:08:24,63.0,245.1,0.49,0.07,idle
2026-08-10,10:08:25,63.0,245.1,0.49,0.07,idle
2026-08-10,10:08:26,63.0,245.1,0.49,0.07,idle
2026-08-10,10:08:27,63.0,245.1,0.49,0.07,idle
2026-08-10,10:08:28,63.0,245.1,0.49,0.07,idle
2026-08-10,10:08:29,63.0,245.1,0.49,0.07,idle
2026-08-10,10:08:30,63.0,245.1,0.49,0.07,idle
2026-08-10,10:08:31,63.0,245.1,0.49,0.07,idle
2026-08-10,10:08:32,63.0,245.1,0.49,0.07,idle
2026-08-10,10:08:33,63.0,245.1,0.49,0.07,idle
2026-08-10,10:08:34,63.0,245.1,0.49,0.07,idle
2026-08-10,10:08:35,63.0,245.1,0.49,0.07,idle
2026-08-10,10:08:36,63.0,245.1,0.49,0.07,idle
2026-08-10,10:08:37,63.0,245.1,0.49,0.07,idle
2026-08-10,10:08:38,63.0,245.1,0.49,0.07,idle
2026-08-10,10:08:39,63.0,245.1,0.49,0.07,idle
2026-08-10,10:08:40,63.0,245.1,0.49,0.07,idle
2026-08-10,10:08:41,63.0,245.1,0.49,0.07,idle
2026-08-10,10:08:42,63.0,245.1,0.49,0.07,idle
2026-08-10,10:08:43,63.0,245.1,0.49,0.07,idle
2026-08-10,10:08:44,63.0,245.1,0.49,0.07,idle
2026-08-10,10:08:45,63.0,245.1,0.49,0.07,idle
2026-08-10,10:08:46,63.0,245.1,0.49,0.07,idle
2026-08-10,10:08:47,63.0,245.1,0.49,0.07,idle
2026-08-10,10:08:49,63.0,245.1,0.49,0.07,idle
2026-08-10,10:08:50,63.0,245.1,0.49,0.07,idle
2026-08-10,10:08:51,63.0,245.1,0.49,0.07,idle
2026-08-10,10:08:52,63.0,245.1,0.49,0.07,idle
2026-08-10,10:08:53,63.0,245.1,0.49,0.07,idle
2026-08-10,10:08:54,63.0,245.1,0.49,0.07,idle
2026-08-10,10:08:55,61.5,244.0,0.479,0.07,idle
2026-08-10,10:08:56,61.5,244.0,0.479,0.07,idle
2026-08-10,10:08:57,61.5,244.0,0.479,0.07,idle
2026-08-10,10:08:58,61.5,244.0,0.479,0.07,idle
2026-08-10,10:08:59,61.5,244.0,0.479,0.07,idle
2026-08-10,10:09:00,63.2,244.6,0.49,0.07,idle
2026-08-10,10:09:01,63.2,244.6,0.49,0.07,idle
2026-08-10,10:09:02,63.2,244.6,0.49,0.07,idle
2026-08-10,10:09:03,63.2,244.6,0.49,0.07,idle
2026-08-10,10:09:04,63.2,244.6,0.49,0.07,idle
2026-08-10,10:09:05,62.6,244.7,0.489,0.07,idle
2026-08-10,10:09:06,62.6,244.7,0.489,0.07,idle
2026-08-10,10:09:07,62.6,244.7,0.489,0.07,idle
2026-08-10,10:09:08,62.6,244.7,0.489,0.07,idle
2026-08-10,10:09:09,62.6,244.7,0.489,0.07,idle
2026-08-10,10:09:10,63.1,243.4,0.49,0.07,idle
2026-08-10,10:09:11,63.1,243.4,0.49,0.07,idle
2026-08-10,10:09:12,63.1,243.4,0.49,0.07,idle
2026-08-10,10:09:13,63.1,243.4,0.49,0.07,idle
2026-08-10,10:09:14,63.1,243.4,0.49,0.07,idle
2026-08-10,10:09:15,63.1,243.4,0.49,0.07,idle
2026-08-10,10:09:16,63.1,243.4,0.49,0.07,idle
2026-08-10,10:09:17,63.1,243.4,0.49,0.07,idle
2026-08-10,10:09:18,63.1,243.4,0.49,0.07,idle
2026-08-10,10:09:19,63.1,243.4,0.49,0.07,idle
2026-08-10,10:09:20,63.1,243.4,0.49,0.07,idle
2026-08-10,10:09:21,63.1,243.4,0.49,0.07,idle
2026-08-10,10:09:22,63.1,243.4,0.49,0.07,idle
2026-08-10,10:09:23,63.1,243.4,0.49,0.07,idle
2026-08-10,10:09:24,63.1,243.4,0.49,0.07,idle
2026-08-10,10:09:25,63.1,243.4,0.49,0.07,idle
2026-08-10,10:09:26,63.2,244.7,0.486,0.07,idle
2026-08-10,10:09:27,63.2,244.7,0.486,0.07,idle
2026-08-10,10:09:28,63.2,244.7,0.486,0.07,idle
2026-08-10,10:09:29,63.2,244.7,0.486,0.07,idle
2026-08-10,10:09:30,63.2,244.7,0.486,0.07,idle
2026-08-10,10:09:31,63.2,244.7,0.486,0.07,idle
2026-08-10,10:09:32,63.2,244.7,0.486,0.07,idle
2026-08-10,10:09:33,63.2,244.7,0.486,0.07,idle
2026-08-10,10:09:34,63.2,244.7,0.486,0.07,idle
2026-08-10,10:09:35,63.2,244.7,0.486,0.07,idle
2026-08-10,10:09:36,63.2,244.7,0.486,0.07,idle
2026-08-10,10:09:37,63.2,244.7,0.486,0.07,idle
2026-08-10,10:09:38,63.2,244.7,0.486,0.07,idle
2026-08-10,10:09:39,63.2,244.7,0.486,0.07,idle
2026-08-10,10:09:40,63.2,244.7,0.486,0.07,idle
2026-08-10,10:09:41,63.2,244.7,0.486,0.07,idle
2026-08-10,10:09:42,63.2,244.7,0.486,0.07,idle
2026-08-10,10:09:43,63.2,244.7,0.486,0.07,idle
2026-08-10,10:09:44,63.2,244.7,0.486,0.07,idle
2026-08-10,10:09:45,63.2,244.7,0.486,0.07,idle
2026-08-10,10:09:46,63.2,244.7,0.486,0.07,idle
2026-08-10,10:09:47,63.2,244.7,0.486,0.07,idle
2026-08-10,10:09:48,63.2,244.7,0.486,0.07,idle
2026-08-10,10:09:49,63.2,244.7,0.486,0.07,idle
2026-08-10,10:09:50,63.2,244.7,0.486,0.07,idle
2026-08-10,10:09:51,63.2,244.7,0.486,0.07,idle
2026-08-10,10:09:52,63.2,244.7,0.486,0.07,idle
2026-08-10,10:09:53,63.2,244.7,0.486,0.07,idle
2026-08-10,10:09:54,63.2,244.7,0.486,0.07,idle
2026-08-10,10:09:55,63.2,244.7,0.486,0.07,idle
2026-08-10,10:09:56,63.2,244.7,0.486,0.07,idle
