Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-08-05,13:21:32,69.6,243.3,0.539,3.405,idle
2026-08-05,13:21:33,69.6,243.3,0.539,3.405,idle
2026-08-05,13:21:34,69.6,243.3,0.539,3.405,idle
2026-08-05,13:21:35,67.3,243.2,0.518,3.405,idle
2026-08-05,13:21:36,67.3,243.2,0.518,3.405,idle
2026-08-05,13:21:37,67.3,243.2,0.518,3.405,idle
2026-08-05,13:21:38,67.3,243.2,0.518,3.405,idle
2026-08-05,13:21:39,67.3,243.2,0.518,3.405,idle
2026-08-05,13:21:40,68.7,243.1,0.532,3.405,idle
2026-08-05,13:21:41,68.7,243.1,0.532,3.405,idle
2026-08-05,13:21:42,68.7,243.1,0.532,3.405,idle
2026-08-05,13:21:43,68.7,243.1,0.532,3.405,idle
2026-08-05,13:21:44,68.7,243.1,0.532,3.405,idle
2026-08-05,13:21:45,64.8,243.2,0.502,3.405,idle
2026-08-05,13:21:46,64.8,243.2,0.502,3.405,idle
2026-08-05,13:21:47,64.8,243.2,0.502,3.405,idle
2026-08-05,13:21:48,64.8,243.2,0.502,3.405,idle
2026-08-05,13:21:49,64.8,243.2,0.502,3.405,idle
2026-08-05,13:21:50,64.8,242.8,0.493,3.405,idle
2026-08-05,13:21:51,64.8,242.8,0.493,3.405,idle
2026-08-05,13:21:52,64.8,242.8,0.493,3.405,idle
2026-08-05,13:21:53,64.8,242.8,0.493,3.405,idle
2026-08-05,13:21:54,64.8,242.8,0.493,3.405,idle
2026-08-05,13:21:55,64.4,242.9,0.486,3.405,idle
2026-08-05,13:21:56,64.4,242.9,0.486,3.405,idle
2026-08-05,13:21:57,64.4,242.9,0.486,3.405,idle
2026-08-05,13:21:58,64.4,242.9,0.486,3.405,idle
2026-08-05,13:21:59,64.4,242.9,0.486,3.405,idle
2026-08-05,13:22:00,63.8,242.9,0.495,3.405,idle
2026-08-05,13:22:01,63.8,242.9,0.495,3.405,idle
2026-08-05,13:22:02,63.8,242.9,0.495,3.405,idle
2026-08-05,13:22:03,63.8,242.9,0.495,3.405,idle
2026-08-05,13:22:04,63.8,242.9,0.495,3.405,idle
2026-08-05,13:22:05,64.9,243.4,0.501,3.405,idle
2026-08-05,13:22:06,64.9,243.4,0.501,3.405,idle
2026-08-05,13:22:07,64.9,243.4,0.501,3.405,idle
2026-08-05,13:22:08,64.9,243.4,0.501,3.405,idle
2026-08-05,13:22:09,64.9,243.4,0.501,3.405,idle
2026-08-05,13:22:10,64.7,243.8,0.5,3.405,idle
2026-08-05,13:22:11,64.7,243.8,0.5,3.405,idle
2026-08-05,13:22:12,64.7,243.8,0.5,3.405,idle
2026-08-05,13:22:13,64.7,243.8,0.5,3.405,idle
2026-08-05,13:22:14,64.7,243.8,0.5,3.405,idle
2026-08-05,13:22:15,63.0,243.9,0.487,3.405,idle
2026-08-05,13:22:16,63.0,243.9,0.487,3.405,idle
2026-08-05,13:22:17,63.0,243.9,0.487,3.405,idle
2026-08-05,13:22:18,63.0,243.9,0.487,3.405,idle
2026-08-05,13:22:19,63.0,243.9,0.487,3.405,idle
2026-08-05,13:22:20,64.3,244.5,0.492,3.405,idle
2026-08-05,13:22:21,64.3,244.5,0.492,3.405,idle
2026-08-05,13:22:22,64.3,244.5,0.492,3.405,idle
2026-08-05,13:22:23,64.3,244.5,0.492,3.405,idle
2026-08-05,13:22:24,64.3,244.5,0.492,3.405,idle
2026-08-05,13:22:25,64.5,244.0,0.496,3.405,idle
2026-08-05,13:22:26,64.5,244.0,0.496,3.405,idle
2026-08-05,13:22:27,64.5,244.0,0.496,3.405,idle
2026-08-05,13:22:28,64.5,244.0,0.496,3.405,idle
2026-08-05,13:22:29,64.5,244.0,0.496,3.405,idle
2026-08-05,13:22:31,64.3,244.2,0.495,3.405,idle
2026-08-05,13:22:32,64.3,244.2,0.495,3.405,idle
2026-08-05,13:22:33,64.3,244.2,0.495,3.405,idle
2026-08-05,13:22:34,64.3,244.2,0.495,3.405,idle
2026-08-05,13:22:35,64.3,244.2,0.495,3.405,idle
2026-08-05,13:22:36,64.0,243.9,0.493,3.405,idle
2026-08-05,13:22:37,64.0,243.9,0.493,3.405,idle
2026-08-05,13:22:38,64.0,243.9,0.493,3.405,idle
2026-08-05,13:22:39,64.0,243.9,0.493,3.405,idle
2026-08-05,13:22:40,64.0,243.9,0.493,3.405,idle
2026-08-05,13:22:41,65.0,243.9,0.499,3.405,idle
2026-08-05,13:22:42,65.0,243.9,0.499,3.405,idle
2026-08-05,13:22:43,65.0,243.9,0.499,3.405,idle
2026-08-05,13:22:44,65.0,243.9,0.499,3.405,idle
2026-08-05,13:22:45,65.0,243.9,0.499,3.405,idle
2026-08-05,13:22:46,64.1,244.1,0.494,3.405,idle
2026-08-05,13:22:47,64.1,244.1,0.494,3.405,idle
2026-08-05,13:22:48,64.1,244.1,0.494,3.405,idle
2026-08-05,13:22:49,64.1,244.1,0.494,3.405,idle
2026-08-05,13:22:50,64.6,244.1,0.49,3.405,idle
2026-08-05,13:22:51,64.6,244.1,0.49,3.405,idle
2026-08-05,13:22:52,64.6,244.1,0.49,3.405,idle
2026-08-05,13:22:53,64.6,244.1,0.49,3.405,idle
2026-08-05,13:22:54,64.6,244.1,0.49,3.405,idle
2026-08-05,13:22:55,64.6,244.1,0.49,3.405,idle
2026-08-05,13:22:56,64.1,244.1,0.495,3.405,idle
2026-08-05,13:22:57,64.1,244.1,0.495,3.405,idle
2026-08-05,13:22:58,64.1,244.1,0.495,3.405,idle
2026-08-05,13:22:59,64.1,244.1,0.495,3.405,idle
2026-08-05,13:23:00,64.1,244.1,0.495,3.405,idle
2026-08-05,13:23:01,63.1,245.0,0.488,3.405,idle
2026-08-05,13:23:02,63.1,245.0,0.488,3.405,idle
2026-08-05,13:23:03,63.1,245.0,0.488,3.405,idle
2026-08-05,13:23:04,63.1,245.0,0.488,3.405,idle
2026-08-05,13:23:05,63.1,245.0,0.488,3.405,idle
2026-08-05,13:23:06,63.3,244.9,0.488,3.405,idle
2026-08-05,13:23:07,63.3,244.9,0.488,3.405,idle
2026-08-05,13:23:08,63.3,244.9,0.488,3.405,idle
2026-08-05,13:23:09,63.3,244.9,0.488,3.405,idle
2026-08-05,13:23:10,64.6,245.0,0.498,3.405,idle
2026-08-05,13:23:11,64.6,245.0,0.498,3.405,idle
2026-08-05,13:23:12,64.6,245.0,0.498,3.405,idle
2026-08-05,13:23:13,64.6,245.0,0.498,3.405,idle
2026-08-05,13:23:14,64.6,245.0,0.498,3.405,idle
2026-08-05,13:23:15,63.8,245.5,0.492,3.405,idle
2026-08-05,13:23:16,63.8,245.5,0.492,3.405,idle
2026-08-05,13:23:17,63.8,245.5,0.492,3.405,idle
2026-08-05,13:23:18,63.8,245.5,0.492,3.405,idle
2026-08-05,13:23:19,63.8,245.5,0.492,3.405,idle
2026-08-05,13:23:20,65.2,245.4,0.497,3.405,idle
2026-08-05,13:23:21,65.2,245.4,0.497,3.405,idle
2026-08-05,13:23:22,65.2,245.4,0.497,3.405,idle
2026-08-05,13:23:23,65.2,245.4,0.497,3.405,idle
2026-08-05,13:23:24,65.2,245.4,0.497,3.405,adaptatif_200ms_rep2
2026-08-05,13:23:25,63.2,245.2,0.488,3.405,adaptatif_200ms_rep2
2026-08-05,13:23:26,63.2,245.2,0.488,3.405,adaptatif_200ms_rep2
2026-08-05,13:23:27,63.2,245.2,0.488,3.405,adaptatif_200ms_rep2
2026-08-05,13:23:28,63.2,245.2,0.488,3.405,idle
2026-08-05,13:23:29,63.2,245.2,0.488,3.405,idle
2026-08-05,13:23:30,68.6,245.2,0.517,3.405,idle
2026-08-05,13:23:31,68.6,245.2,0.517,3.405,idle
2026-08-05,13:23:32,68.6,245.2,0.517,3.405,idle
2026-08-05,13:23:33,68.6,245.2,0.517,3.405,idle
2026-08-05,13:23:34,68.6,245.2,0.517,3.405,idle
2026-08-05,13:23:35,66.6,244.5,0.503,3.405,idle
2026-08-05,13:23:36,66.6,244.5,0.503,3.405,idle
2026-08-05,13:23:37,66.6,244.5,0.503,3.405,idle
2026-08-05,13:23:38,66.6,244.5,0.503,3.405,idle
2026-08-05,13:23:39,66.6,244.5,0.503,3.405,idle
2026-08-05,13:23:40,65.7,244.7,0.501,3.405,idle
2026-08-05,13:23:41,65.7,244.7,0.501,3.405,idle
2026-08-05,13:23:42,65.7,244.7,0.501,3.405,idle
2026-08-05,13:23:43,65.7,244.7,0.501,3.405,idle
2026-08-05,13:23:44,65.7,244.7,0.501,3.405,idle
2026-08-05,13:23:45,66.5,244.3,0.506,3.405,idle
2026-08-05,13:23:46,66.5,244.3,0.506,3.405,idle
2026-08-05,13:23:47,66.5,244.3,0.506,3.405,idle
2026-08-05,13:23:48,66.5,244.3,0.506,3.405,idle
2026-08-05,13:23:49,66.5,244.3,0.506,3.405,idle
2026-08-05,13:23:50,69.1,244.6,0.523,3.405,idle
2026-08-05,13:23:51,69.1,244.6,0.523,3.405,idle
2026-08-05,13:23:52,69.1,244.6,0.523,3.405,idle
2026-08-05,13:23:53,69.1,244.6,0.523,3.405,idle
2026-08-05,13:23:54,69.1,244.6,0.523,3.405,idle
2026-08-05,13:23:55,68.7,244.4,0.519,3.405,idle
2026-08-05,13:23:56,68.7,244.4,0.519,3.405,idle
2026-08-05,13:23:57,68.7,244.4,0.519,3.405,idle
2026-08-05,13:23:58,68.7,244.4,0.519,3.405,idle
2026-08-05,13:23:59,68.7,244.4,0.519,3.405,idle
2026-08-05,13:24:00,68.6,244.2,0.516,3.405,idle
2026-08-05,13:24:01,68.6,244.2,0.516,3.405,idle
2026-08-05,13:24:02,68.6,244.2,0.516,3.405,idle
2026-08-05,13:24:03,68.6,244.2,0.516,3.405,idle
2026-08-05,13:24:04,68.6,244.2,0.516,3.405,idle
2026-08-05,13:24:05,66.8,244.4,0.511,3.405,idle
2026-08-05,13:24:06,66.8,244.4,0.511,3.405,idle
2026-08-05,13:24:07,66.8,244.4,0.511,3.405,idle
2026-08-05,13:24:08,66.8,244.4,0.511,3.405,idle
2026-08-05,13:24:09,66.8,244.4,0.511,3.405,idle
2026-08-05,13:24:10,68.2,244.5,0.516,3.405,idle
2026-08-05,13:24:11,68.2,244.5,0.516,3.405,idle
2026-08-05,13:24:12,68.2,244.5,0.516,3.405,idle
2026-08-05,13:24:13,68.2,244.5,0.516,3.405,idle
2026-08-05,13:24:14,68.2,244.5,0.516,3.405,idle
2026-08-05,13:24:15,65.9,244.2,0.502,3.405,idle
2026-08-05,13:24:16,65.9,244.2,0.502,3.405,idle
2026-08-05,13:24:17,65.9,244.2,0.502,3.405,idle
2026-08-05,13:24:18,65.9,244.2,0.502,3.405,idle
2026-08-05,13:24:19,65.9,244.2,0.502,3.405,idle
2026-08-05,13:24:20,69.8,244.4,0.527,3.405,idle
2026-08-05,13:24:21,69.8,244.4,0.527,3.405,idle
2026-08-05,13:24:22,69.8,244.4,0.527,3.405,idle
2026-08-05,13:24:23,69.8,244.4,0.527,3.405,idle
2026-08-05,13:24:24,69.8,244.4,0.527,3.405,idle
2026-08-05,13:24:25,67.5,243.9,0.513,3.405,idle
2026-08-05,13:24:26,67.5,243.9,0.513,3.405,idle
2026-08-05,13:24:27,67.5,243.9,0.513,3.405,idle
2026-08-05,13:24:28,67.5,243.9,0.513,3.405,idle
2026-08-05,13:24:29,67.5,243.9,0.513,3.405,idle
2026-08-05,13:24:30,67.6,245.0,0.517,3.405,idle
2026-08-05,13:24:31,67.6,245.0,0.517,3.405,idle
2026-08-05,13:24:32,67.6,245.0,0.517,3.405,idle
2026-08-05,13:24:33,67.6,245.0,0.517,3.405,idle
2026-08-05,13:24:34,67.6,245.0,0.517,3.405,idle
2026-08-05,13:24:35,68.3,244.1,0.519,3.405,idle
2026-08-05,13:24:36,68.3,244.1,0.519,3.405,idle
2026-08-05,13:24:37,68.3,244.1,0.519,3.405,idle
2026-08-05,13:24:38,68.3,244.1,0.519,3.405,idle
2026-08-05,13:24:39,68.3,244.1,0.519,3.405,idle
2026-08-05,13:24:40,67.2,243.9,0.51,3.405,idle
2026-08-05,13:24:41,67.2,243.9,0.51,3.405,idle
2026-08-05,13:24:42,67.2,243.9,0.51,3.405,idle
2026-08-05,13:24:43,67.2,243.9,0.51,3.405,idle
2026-08-05,13:24:44,67.2,243.9,0.51,3.405,idle
2026-08-05,13:24:45,68.1,244.4,0.515,3.405,idle
2026-08-05,13:24:46,68.1,244.4,0.515,3.405,idle
2026-08-05,13:24:48,68.1,244.4,0.515,3.405,idle
2026-08-05,13:24:49,68.1,244.4,0.515,3.405,idle
2026-08-05,13:24:50,68.1,244.4,0.515,3.405,idle
2026-08-05,13:24:51,68.1,244.4,0.515,3.405,idle
2026-08-05,13:24:52,68.1,244.4,0.515,3.405,idle
2026-08-05,13:24:53,68.1,244.4,0.515,3.405,idle
2026-08-05,13:24:54,68.1,244.4,0.515,3.405,idle
2026-08-05,13:24:55,68.1,244.4,0.515,3.405,idle
2026-08-05,13:24:56,68.1,244.4,0.515,3.405,idle
2026-08-05,13:24:57,68.1,244.4,0.515,3.405,idle
2026-08-05,13:24:58,68.1,244.4,0.515,3.405,idle
2026-08-05,13:24:59,68.1,244.4,0.515,3.405,idle
2026-08-05,13:25:00,68.1,244.4,0.515,3.405,idle
2026-08-05,13:25:01,68.1,244.4,0.515,3.405,idle
2026-08-05,13:25:02,68.1,244.4,0.515,3.405,idle
2026-08-05,13:25:03,68.1,244.4,0.515,3.405,idle
2026-08-05,13:25:04,68.1,244.4,0.515,3.405,idle
2026-08-05,13:25:05,68.1,244.4,0.515,3.405,idle
2026-08-05,13:25:06,68.1,244.4,0.515,3.405,idle
2026-08-05,13:25:07,68.1,244.4,0.515,3.405,idle
2026-08-05,13:25:08,68.1,244.4,0.515,3.405,idle
2026-08-05,13:25:09,68.1,244.4,0.515,3.405,idle
2026-08-05,13:25:10,68.1,244.4,0.515,3.405,idle
2026-08-05,13:25:11,68.1,244.4,0.515,3.405,idle
2026-08-05,13:25:12,68.1,244.4,0.515,3.405,idle
2026-08-05,13:25:13,68.1,244.4,0.515,3.405,idle
2026-08-05,13:25:14,68.1,244.4,0.515,3.405,idle
2026-08-05,13:25:15,68.1,244.4,0.515,3.405,idle
2026-08-05,13:25:16,68.1,244.4,0.515,3.405,idle
2026-08-05,13:25:17,68.1,244.4,0.515,3.405,idle
2026-08-05,13:25:18,68.1,244.4,0.515,3.405,idle
2026-08-05,13:25:19,68.1,244.4,0.515,3.405,idle
2026-08-05,13:25:20,66.9,244.9,0.51,3.405,idle
2026-08-05,13:25:21,66.9,244.9,0.51,3.405,idle
2026-08-05,13:25:22,66.9,244.9,0.51,3.405,idle
2026-08-05,13:25:23,66.9,244.9,0.51,3.405,idle
2026-08-05,13:25:24,66.9,244.9,0.51,3.405,idle
2026-08-05,13:25:25,66.9,245.3,0.508,3.405,idle
2026-08-05,13:25:26,66.9,245.3,0.508,3.405,idle
2026-08-05,13:25:27,66.9,245.3,0.508,3.405,idle
2026-08-05,13:25:28,66.9,245.3,0.508,3.405,idle
2026-08-05,13:25:29,66.9,245.3,0.508,3.405,idle
2026-08-05,13:25:30,67.9,245.0,0.518,3.405,idle
2026-08-05,13:25:31,67.9,245.0,0.518,3.405,idle
2026-08-05,13:25:32,67.9,245.0,0.518,3.405,idle
2026-08-05,13:25:33,67.9,245.0,0.518,3.405,idle
2026-08-05,13:25:34,67.9,245.0,0.518,3.405,idle
2026-08-05,13:25:35,67.4,244.2,0.51,3.405,idle
2026-08-05,13:25:36,67.4,244.2,0.51,3.405,idle
2026-08-05,13:25:37,67.4,244.2,0.51,3.405,idle
2026-08-05,13:25:38,67.4,244.2,0.51,3.405,idle
2026-08-05,13:25:39,67.4,244.2,0.51,3.405,idle
2026-08-05,13:25:40,68.8,244.3,0.521,3.405,idle
2026-08-05,13:25:41,68.8,244.3,0.521,3.405,idle
2026-08-05,13:25:42,68.8,244.3,0.521,3.405,idle
2026-08-05,13:25:43,68.8,244.3,0.521,3.405,idle
2026-08-05,13:25:44,68.8,244.3,0.521,3.405,idle
2026-08-05,13:25:45,65.6,243.7,0.506,3.405,idle
2026-08-05,13:25:46,65.6,243.7,0.506,3.405,idle
2026-08-05,13:25:47,65.6,243.7,0.506,3.405,idle
2026-08-05,13:25:48,65.6,243.7,0.506,3.405,idle
2026-08-05,13:25:49,65.6,243.7,0.506,3.405,idle
2026-08-05,13:25:50,68.7,244.3,0.52,3.405,idle
2026-08-05,13:25:51,68.7,244.3,0.52,3.405,idle
2026-08-05,13:25:52,68.7,244.3,0.52,3.405,idle
2026-08-05,13:25:53,68.7,244.3,0.52,3.405,idle
2026-08-05,13:25:54,68.7,244.3,0.52,3.405,idle
2026-08-05,13:25:55,67.3,244.0,0.515,3.405,idle
2026-08-05,13:25:56,67.3,244.0,0.515,3.405,idle
2026-08-05,13:25:57,67.3,244.0,0.515,3.405,idle
2026-08-05,13:25:58,67.3,244.0,0.515,3.405,idle
2026-08-05,13:25:59,67.3,244.0,0.515,3.405,idle
2026-08-05,13:26:00,67.5,243.5,0.515,3.405,idle
2026-08-05,13:26:01,67.5,243.5,0.515,3.405,idle
2026-08-05,13:26:02,67.5,243.5,0.515,3.405,idle
2026-08-05,13:26:03,67.5,243.5,0.515,3.405,idle
2026-08-05,13:26:04,67.5,243.5,0.515,3.405,idle
2026-08-05,13:26:05,69.5,243.7,0.525,3.405,idle
2026-08-05,13:26:06,69.5,243.7,0.525,3.405,idle
2026-08-05,13:26:07,69.5,243.7,0.525,3.405,idle
2026-08-05,13:26:08,69.5,243.7,0.525,3.405,idle
2026-08-05,13:26:09,69.5,243.7,0.525,3.405,idle
2026-08-05,13:26:10,67.3,243.5,0.515,3.405,idle
2026-08-05,13:26:11,67.3,243.5,0.515,3.405,idle
2026-08-05,13:26:12,67.3,243.5,0.515,3.405,idle
2026-08-05,13:26:13,67.3,243.5,0.515,3.405,idle
2026-08-05,13:26:14,67.3,243.5,0.515,3.405,idle
2026-08-05,13:26:15,68.8,243.5,0.524,3.405,idle
2026-08-05,13:26:16,68.8,243.5,0.524,3.405,idle
2026-08-05,13:26:17,68.8,243.5,0.524,3.405,idle
2026-08-05,13:26:18,68.8,243.5,0.524,3.405,idle
2026-08-05,13:26:19,68.8,243.5,0.524,3.405,idle
2026-08-05,13:26:20,68.8,243.9,0.527,3.405,idle
2026-08-05,13:26:21,68.8,243.9,0.527,3.405,idle
2026-08-05,13:26:22,68.8,243.9,0.527,3.405,idle
2026-08-05,13:26:23,68.8,243.9,0.527,3.405,idle
2026-08-05,13:26:24,68.8,243.9,0.527,3.405,idle
2026-08-05,13:26:25,67.6,243.7,0.515,3.405,idle
2026-08-05,13:26:26,67.6,243.7,0.515,3.405,idle
2026-08-05,13:26:27,67.6,243.7,0.515,3.405,idle
2026-08-05,13:26:28,67.6,243.7,0.515,3.405,idle
2026-08-05,13:26:29,67.6,243.7,0.515,3.405,idle
2026-08-05,13:26:30,68.2,244.0,0.517,3.405,idle
2026-08-05,13:26:31,68.2,244.0,0.517,3.405,idle
2026-08-05,13:26:32,68.2,244.0,0.517,3.405,idle
2026-08-05,13:26:33,68.2,244.0,0.517,3.405,idle
2026-08-05,13:26:34,68.2,244.0,0.517,3.405,idle
2026-08-05,13:26:35,68.2,244.4,0.522,3.405,idle
2026-08-05,13:26:36,68.2,244.4,0.522,3.405,idle
2026-08-05,13:26:37,68.2,244.4,0.522,3.405,idle
2026-08-05,13:26:38,68.2,244.4,0.522,3.405,idle
2026-08-05,13:26:39,68.2,244.4,0.522,3.405,idle
2026-08-05,13:26:40,66.5,244.1,0.512,3.405,idle
2026-08-05,13:26:41,66.5,244.1,0.512,3.405,idle
2026-08-05,13:26:42,66.5,244.1,0.512,3.405,idle
2026-08-05,13:26:43,66.5,244.1,0.512,3.405,idle
2026-08-05,13:26:44,66.5,244.1,0.512,3.405,idle
2026-08-05,13:26:45,67.5,244.4,0.513,3.405,idle
2026-08-05,13:26:46,67.5,244.4,0.513,3.405,idle
2026-08-05,13:26:47,67.5,244.4,0.513,3.405,idle
2026-08-05,13:26:48,67.5,244.4,0.513,3.405,idle
2026-08-05,13:26:49,67.5,244.4,0.513,3.405,idle
2026-08-05,13:26:50,70.7,243.8,0.531,3.405,idle
2026-08-05,13:26:51,70.7,243.8,0.531,3.405,idle
2026-08-05,13:26:52,70.7,243.8,0.531,3.405,idle
2026-08-05,13:26:53,70.7,243.8,0.531,3.405,idle
2026-08-05,13:26:54,70.7,243.8,0.531,3.405,idle
2026-08-05,13:26:55,66.8,244.4,0.509,3.405,idle
2026-08-05,13:26:56,66.8,244.4,0.509,3.405,idle
2026-08-05,13:26:57,66.8,244.4,0.509,3.405,idle
2026-08-05,13:26:58,66.8,244.4,0.509,3.405,idle
2026-08-05,13:26:59,66.8,244.4,0.509,3.405,idle
2026-08-05,13:27:00,67.7,244.0,0.512,3.405,idle
2026-08-05,13:27:01,67.7,244.0,0.512,3.405,idle
2026-08-05,13:27:02,67.7,244.0,0.512,3.405,idle
2026-08-05,13:27:03,67.7,244.0,0.512,3.405,idle
2026-08-05,13:27:04,67.7,244.0,0.512,3.405,idle
2026-08-05,13:27:05,70.0,244.6,0.53,3.405,idle
2026-08-05,13:27:06,70.0,244.6,0.53,3.405,idle
2026-08-05,13:27:08,70.0,244.6,0.53,3.405,idle
2026-08-05,13:27:09,70.0,244.6,0.53,3.405,idle
2026-08-05,13:27:10,70.0,244.6,0.53,3.405,idle
2026-08-05,13:27:11,68.7,244.4,0.518,3.405,idle
2026-08-05,13:27:12,68.7,244.4,0.518,3.405,idle
2026-08-05,13:27:13,68.7,244.4,0.518,3.405,idle
2026-08-05,13:27:14,68.7,244.4,0.518,3.405,idle
2026-08-05,13:27:15,68.7,244.4,0.518,3.405,idle
2026-08-05,13:27:16,68.7,244.0,0.521,3.405,idle
2026-08-05,13:27:17,68.7,244.0,0.521,3.405,idle
2026-08-05,13:27:18,68.7,244.0,0.521,3.405,idle
2026-08-05,13:27:19,68.7,244.0,0.521,3.405,idle
2026-08-05,13:27:20,69.6,244.3,0.523,3.405,idle
2026-08-05,13:27:21,69.6,244.3,0.523,3.405,idle
2026-08-05,13:27:22,69.6,244.3,0.523,3.405,idle
2026-08-05,13:27:23,69.6,244.3,0.523,3.405,idle
2026-08-05,13:27:24,69.6,244.3,0.523,3.405,idle
2026-08-05,13:27:25,67.0,243.9,0.513,3.405,idle
2026-08-05,13:27:26,67.0,243.9,0.513,3.405,idle
2026-08-05,13:27:27,67.0,243.9,0.513,3.405,idle
2026-08-05,13:27:28,67.0,243.9,0.513,3.405,idle
2026-08-05,13:27:29,67.0,243.9,0.513,3.405,idle
2026-08-05,13:27:30,67.3,243.9,0.511,3.405,idle
2026-08-05,13:27:31,67.3,243.9,0.511,3.405,idle
2026-08-05,13:27:32,67.3,243.9,0.511,3.405,idle
2026-08-05,13:27:33,67.3,243.9,0.511,3.405,idle
2026-08-05,13:27:34,67.3,243.9,0.511,3.405,idle
2026-08-05,13:27:35,69.1,244.2,0.522,3.405,idle
2026-08-05,13:27:36,69.1,244.2,0.522,3.405,idle
2026-08-05,13:27:37,69.1,244.2,0.522,3.405,idle
2026-08-05,13:27:38,69.1,244.2,0.522,3.405,idle
2026-08-05,13:27:39,69.1,244.2,0.522,3.405,idle
2026-08-05,13:27:40,69.1,244.1,0.521,3.405,idle
2026-08-05,13:27:41,69.1,244.1,0.521,3.405,idle
2026-08-05,13:27:42,69.1,244.1,0.521,3.405,idle
2026-08-05,13:27:43,69.1,244.1,0.521,3.405,idle
2026-08-05,13:27:44,69.1,244.1,0.521,3.405,idle
2026-08-05,13:27:45,67.7,244.7,0.514,3.405,idle
2026-08-05,13:27:46,67.7,244.7,0.514,3.405,idle
2026-08-05,13:27:47,67.7,244.7,0.514,3.405,idle
2026-08-05,13:27:48,67.7,244.7,0.514,3.405,idle
2026-08-05,13:27:49,67.7,244.7,0.514,3.405,idle
2026-08-05,13:27:50,67.3,244.0,0.51,3.405,idle
2026-08-05,13:27:51,67.3,244.0,0.51,3.405,idle
2026-08-05,13:27:52,67.3,244.0,0.51,3.405,idle
2026-08-05,13:27:53,67.3,244.0,0.51,3.405,idle
2026-08-05,13:27:54,67.3,244.0,0.51,3.405,idle
2026-08-05,13:27:55,67.9,244.5,0.517,3.405,idle
2026-08-05,13:27:56,67.9,244.5,0.517,3.405,idle
2026-08-05,13:27:57,67.9,244.5,0.517,3.405,idle
2026-08-05,13:27:58,67.9,244.5,0.517,3.405,idle
2026-08-05,13:27:59,67.9,244.5,0.517,3.405,idle
2026-08-05,13:28:00,67.2,244.1,0.511,3.405,idle
2026-08-05,13:28:01,67.2,244.1,0.511,3.405,idle
2026-08-05,13:28:02,67.2,244.1,0.511,3.405,idle
2026-08-05,13:28:03,67.2,244.1,0.511,3.405,idle
2026-08-05,13:28:04,67.2,244.1,0.511,3.405,idle
2026-08-05,13:28:05,66.8,244.4,0.511,3.405,idle
2026-08-05,13:28:06,66.8,244.4,0.511,3.405,idle
2026-08-05,13:28:07,66.8,244.4,0.511,3.405,idle
2026-08-05,13:28:08,66.8,244.4,0.511,3.405,idle
2026-08-05,13:28:09,66.8,244.4,0.511,3.405,idle
2026-08-05,13:28:10,67.6,244.5,0.515,3.405,idle
2026-08-05,13:28:11,67.6,244.5,0.515,3.405,idle
2026-08-05,13:28:12,67.6,244.5,0.515,3.405,idle
2026-08-05,13:28:13,67.6,244.5,0.515,3.405,idle
2026-08-05,13:28:14,67.6,244.5,0.515,3.405,idle
2026-08-05,13:28:15,67.3,243.7,0.513,3.405,idle
2026-08-05,13:28:16,67.3,243.7,0.513,3.405,idle
2026-08-05,13:28:17,67.3,243.7,0.513,3.405,idle
2026-08-05,13:28:18,67.3,243.7,0.513,3.405,idle
2026-08-05,13:28:19,67.3,243.7,0.513,3.405,idle
2026-08-05,13:28:20,67.6,244.9,0.514,3.405,idle
2026-08-05,13:28:21,67.6,244.9,0.514,3.405,idle
2026-08-05,13:28:22,67.6,244.9,0.514,3.405,idle
2026-08-05,13:28:23,67.6,244.9,0.514,3.405,idle
2026-08-05,13:28:24,67.6,244.9,0.514,3.405,idle
2026-08-05,13:28:25,67.4,244.6,0.512,3.405,idle
2026-08-05,13:28:26,67.4,244.6,0.512,3.405,idle
2026-08-05,13:28:27,67.4,244.6,0.512,3.405,idle
2026-08-05,13:28:28,67.4,244.6,0.512,3.405,idle
2026-08-05,13:28:29,67.4,244.6,0.512,3.405,idle
2026-08-05,13:28:30,70.8,244.5,0.53,3.405,idle
2026-08-05,13:28:31,70.8,244.5,0.53,3.405,idle
2026-08-05,13:28:32,70.8,244.5,0.53,3.405,idle
2026-08-05,13:28:33,70.8,244.5,0.53,3.405,idle
2026-08-05,13:28:34,70.8,244.5,0.53,3.405,idle
2026-08-05,13:28:35,65.0,244.6,0.501,3.405,idle
2026-08-05,13:28:36,65.0,244.6,0.501,3.405,idle
2026-08-05,13:28:37,65.0,244.6,0.501,3.405,idle
2026-08-05,13:28:38,65.0,244.6,0.501,3.405,idle
2026-08-05,13:28:39,65.0,244.6,0.501,3.405,idle
2026-08-05,13:28:40,69.2,244.4,0.523,3.405,idle
2026-08-05,13:28:41,69.2,244.4,0.523,3.405,idle
2026-08-05,13:28:42,69.2,244.4,0.523,3.405,idle
2026-08-05,13:28:43,69.2,244.4,0.523,3.405,idle
2026-08-05,13:28:44,69.2,244.4,0.523,3.405,idle
2026-08-05,13:28:45,67.6,243.9,0.512,3.405,idle
2026-08-05,13:28:46,67.6,243.9,0.512,3.405,idle
2026-08-05,13:28:47,67.6,243.9,0.512,3.405,idle
2026-08-05,13:28:48,67.6,243.9,0.512,3.405,idle
2026-08-05,13:28:49,67.6,243.9,0.512,3.405,idle
