index,function,size,latency_ms,execution_time_sec,type,status
578,linpack,large,11.3,0.005077,warm,200
579,mobilenet,large,24.2,0.019232,warm,200
580,graphgen,large,487.3,0.062632,warm,200
581,fastfouriertransform,small,18.0,0.004906,warm,200
582,grayscale,small,11.0,0.0068,warm,200
583,fastfouriertransform,medium,619.7,0.604091,warm,200
584,fastfouriertransform,large,20.9,0.004906,warm,200
585,fastfouriertransform,medium,622.2,0.605913,warm,200
586,fetchdata,large,81.2,0.076603,warm,200
587,grayscale,small,11.1,0.006922,warm,200
588,graphgen,medium,104.8,0.012416,warm,200
589,graphgen,medium,110.3,0.012724,warm,200
590,linpack,medium,658.1,0.645645,warm,200
591,matrixmul,small,16.7,0.005035,warm,200
592,genmatrix,large,38.6,0.000786,warm,200
593,matrixmul,large,16.6,0.005032,warm,200
594,fetchdata,small,81.8,0.077814,warm,200
595,fetchdata,small,82.6,0.079063,warm,200
596,resnet,medium,151.9,0.147526,warm,200
597,resnet,large,177.1,0.123172,warm,200
598,genmatrix,medium,9.2,0.000202,warm,200
599,resnet,small,124.6,0.120789,warm,200
600,genmatrix,medium,9.1,0.000201,warm,200
601,grayscale,medium,67.9,0.057536,warm,200
602,grayscale,large,2823.1,2.711616,cold,200
603,graphgen,medium,110.1,0.012655,warm,200
604,grayscale,large,8158.0,2.67848,cold,200
605,pagerank,small,17.3,0.010172,warm,200
606,fastfouriertransform,medium,616.7,0.604495,warm,200
607,linpack,large,116.2,0.008072,warm,200
608,grayscale,large,2994.4,2.683562,cold,200
609,matrixmul,large,16.6,0.005026,warm,200
610,grayscale,medium,2035.0,0.057895,cold,200
611,grayscale,small,2644.3,0.006925,cold,200
612,matrixmul,medium,552.4,0.540726,warm,200
613,fastfouriertransform,small,20.2,0.007681,warm,200
614,matrixmul,large,363.5,0.005008,warm,200
615,linpack,large,11.8,0.005093,warm,200
616,grayscale,large,4923.5,2.676664,cold,200
617,grayscale,small,2053.5,0.006873,cold,200
618,matrixmul,medium,519.7,0.507941,warm,200
619,graphgen,large,501.6,0.06603,warm,200
620,graphgen,large,508.7,0.063475,warm,200
621,mobilenet,medium,22.7,0.018083,warm,200
622,genmatrix,large,35.1,0.000793,warm,200
623,linpack,small,11.2,0.005081,warm,200
624,genmatrix,large,47.6,0.000785,warm,200
625,grayscale,large,3313.8,2.677871,cold,200
626,fetchdata,large,81.4,0.077539,warm,200
627,fastfouriertransform,large,17.3,0.004897,warm,200
628,graphgen,medium,106.3,0.012523,warm,200
629,mobilenet,small,22.3,0.017844,warm,200
630,resnet,medium,127.3,0.120924,warm,200
631,fetchdata,small,96.6,0.092578,warm,200
632,grayscale,medium,5295.4,0.057309,cold,200
633,matrixmul,small,16.5,0.005059,warm,200
634,genmatrix,small,6.0,0.000139,warm,200
635,pagerank,medium,146.8,0.046983,warm,200
636,pagerank,large,380.2,0.285783,warm,200
637,grayscale,small,4801.3,0.006779,cold,200
638,grayscale,medium,2725.6,0.05808,cold,200
639,grayscale,large,8087.1,2.672714,cold,200
640,linpack,small,12.1,0.005092,warm,200
641,mobilenet,small,33.0,0.024257,warm,200
642,fetchdata,small,82.4,0.078017,warm,200
643,matrixmul,large,18.1,0.005025,warm,200
644,linpack,small,13.0,0.005078,warm,200
645,matrixmul,small,18.0,0.00506,warm,200
646,grayscale,large,4685.8,2.677093,cold,200
647,fastfouriertransform,medium,618.7,0.602457,warm,200
648,linpack,large,12.0,0.005084,warm,200
649,grayscale,large,9127.3,2.697104,cold,200
650,matrixmul,large,18.6,0.005027,warm,200
651,linpack,small,12.0,0.005157,warm,200
652,genmatrix,medium,12.3,0.000291,warm,200
653,graphgen,large,556.6,0.062629,warm,200
654,pagerank,medium,72.9,0.047102,warm,200
655,resnet,small,152.6,0.147862,warm,200
656,fastfouriertransform,large,23.3,0.006823,warm,200
657,mobilenet,large,21.7,0.01744,warm,200
658,grayscale,large,5485.2,2.683145,cold,200
659,matrixmul,small,17.1,0.005016,warm,200
660,fetchdata,small,81.5,0.077562,warm,200
661,graphgen,medium,108.7,0.013941,warm,200
662,mobilenet,small,72.2,0.065765,warm,200
663,fastfouriertransform,small,17.1,0.004909,warm,200
664,pagerank,small,18.5,0.010414,warm,200
665,matrixmul,medium,570.2,0.54192,warm,200
666,linpack,large,15.0,0.008039,warm,200
667,pagerank,medium,133.3,0.109969,warm,200
668,resnet,large,125.3,0.120676,warm,200
669,fetchdata,medium,82.9,0.078974,warm,200
670,fastfouriertransform,medium,644.2,0.627299,warm,200
671,resnet,medium,145.4,0.140385,warm,200
672,grayscale,small,4736.1,0.006913,cold,200
673,linpack,small,15.5,0.007123,warm,200
674,mobilenet,medium,67.5,0.056333,warm,200
675,genmatrix,medium,9.7,0.000201,warm,200
676,fastfouriertransform,large,21.7,0.007111,warm,200
677,linpack,large,12.0,0.00513,warm,200
678,linpack,small,12.2,0.005077,warm,200
679,matrixmul,medium,524.2,0.51157,warm,200
680,genmatrix,small,5.7,0.000106,warm,200
681,mobilenet,small,22.5,0.017597,warm,200
682,genmatrix,large,35.5,0.000805,warm,200
683,resnet,small,127.1,0.120929,warm,200
684,graphgen,medium,114.0,0.012517,warm,200
685,genmatrix,small,7.6,0.000107,warm,200
686,resnet,small,125.2,0.121285,warm,200
687,fastfouriertransform,large,18.3,0.005207,warm,200
688,genmatrix,large,36.2,0.000785,warm,200
689,genmatrix,small,4.8,0.000108,warm,200
690,linpack,small,14.9,0.005135,warm,200
691,resnet,small,127.9,0.123144,warm,200
692,grayscale,small,2047.1,0.006952,cold,200
693,fetchdata,large,142.4,0.137494,warm,200
694,grayscale,small,2547.0,0.006902,cold,200
695,fastfouriertransform,large,17.3,0.004892,warm,200
696,graphgen,small,26.6,0.002775,warm,200
697,graphgen,medium,104.6,0.01265,warm,200
698,genmatrix,large,35.6,0.000783,warm,200
699,linpack,small,12.8,0.005068,warm,200
700,fetchdata,medium,90.1,0.085667,warm,200
701,graphgen,small,27.1,0.003569,warm,200
702,matrixmul,large,17.3,0.005026,warm,200
703,fastfouriertransform,large,17.6,0.004926,warm,200
704,fastfouriertransform,medium,620.4,0.606731,warm,200
705,mobilenet,medium,29.4,0.023101,warm,200
706,pagerank,large,372.4,0.285597,warm,200
707,fastfouriertransform,medium,965.5,0.643444,warm,200
708,pagerank,small,182.9,0.010332,warm,200
709,resnet,small,157.1,0.15193,warm,200
710,pagerank,medium,71.2,0.047428,warm,200
711,mobilenet,large,52.6,0.048026,warm,200
712,graphgen,small,29.5,0.003166,warm,200
713,mobilenet,medium,57.4,0.050735,warm,200
714,matrixmul,large,16.7,0.005057,warm,200
715,fastfouriertransform,medium,770.4,0.603141,warm,200
716,mobilenet,small,47.5,0.040688,warm,200
717,fastfouriertransform,medium,1172.3,0.600271,warm,200
718,resnet,small,130.8,0.123277,warm,200
719,fastfouriertransform,small,984.9,0.00493,warm,200
720,grayscale,large,2783.8,2.675432,cold,200
721,resnet,large,125.4,0.121314,warm,200
722,linpack,medium,684.1,0.677645,warm,200
723,resnet,large,125.7,0.12126,warm,200
724,grayscale,medium,2395.1,0.059903,cold,200
725,pagerank,large,381.8,0.287954,warm,200
726,matrixmul,small,22.6,0.007942,warm,200
727,fastfouriertransform,large,178.5,0.004886,warm,200
728,pagerank,large,424.5,0.288541,warm,200
729,genmatrix,medium,9.5,0.000198,warm,200
730,mobilenet,small,54.5,0.046822,warm,200
731,matrixmul,medium,564.0,0.55045,warm,200
732,mobilenet,medium,46.3,0.039952,warm,200
733,matrixmul,large,376.2,0.005013,warm,200
734,fastfouriertransform,medium,615.6,0.603323,warm,200
735,matrixmul,medium,689.5,0.508627,warm,200
736,grayscale,medium,440.0,0.057726,warm,200
737,fetchdata,large,84.9,0.080869,warm,200
738,mobilenet,small,50.7,0.044329,warm,200
739,fastfouriertransform,small,122.2,0.004886,warm,200
740,fastfouriertransform,medium,624.0,0.600121,warm,200
741,fastfouriertransform,large,529.8,0.004872,warm,200
742,linpack,small,11.7,0.005073,warm,200
743,pagerank,small,25.6,0.016251,warm,200
744,resnet,large,127.5,0.122874,warm,200
745,pagerank,medium,92.8,0.068111,warm,200
746,fastfouriertransform,medium,635.9,0.604274,warm,200
747,linpack,large,11.7,0.005083,warm,200
748,matrixmul,large,16.6,0.00505,warm,200
749,graphgen,medium,112.6,0.017497,warm,200
750,resnet,medium,131.2,0.124228,warm,200
751,linpack,small,11.5,0.00509,warm,200
752,resnet,large,130.7,0.122553,warm,200
753,genmatrix,small,5.1,0.000103,warm,200
754,mobilenet,small,23.6,0.019169,warm,200
755,fastfouriertransform,medium,638.3,0.626016,warm,200
756,pagerank,medium,118.0,0.095763,warm,200
757,fastfouriertransform,medium,1042.9,0.60275,warm,200
758,resnet,small,124.3,0.120145,warm,200
759,matrixmul,large,16.6,0.005064,warm,200
760,resnet,large,150.1,0.14573,warm,200
761,pagerank,small,19.5,0.010692,warm,200
762,resnet,large,132.2,0.128377,warm,200
763,grayscale,small,11.0,0.006849,warm,200
764,fetchdata,medium,89.6,0.085068,warm,200
765,grayscale,medium,67.6,0.057667,warm,200
766,linpack,small,11.4,0.005098,warm,200
767,fetchdata,small,89.3,0.085089,warm,200
768,resnet,large,145.2,0.140593,warm,200
769,matrixmul,small,16.4,0.005061,warm,200
770,fetchdata,large,93.7,0.088148,warm,200
771,graphgen,small,29.7,0.002895,warm,200
772,pagerank,small,17.9,0.010132,warm,200
773,matrixmul,medium,523.3,0.510629,warm,200
774,mobilenet,medium,24.3,0.018338,warm,200
775,fetchdata,medium,85.0,0.080901,warm,200
776,grayscale,large,2864.2,2.717606,cold,200
777,linpack,large,15.2,0.008041,warm,200
778,resnet,small,128.4,0.120233,warm,200
779,graphgen,small,26.6,0.00303,warm,200
780,fetchdata,large,81.5,0.077219,warm,200
781,graphgen,large,490.5,0.065269,warm,200
782,fastfouriertransform,medium,613.4,0.601077,warm,200
783,mobilenet,large,44.4,0.03756,warm,200
784,matrixmul,medium,558.8,0.546745,warm,200
785,resnet,medium,128.0,0.120485,warm,200
786,matrixmul,medium,849.7,0.511974,warm,200
787,genmatrix,large,47.9,0.001191,warm,200
788,fastfouriertransform,medium,617.8,0.602128,warm,200
789,matrixmul,small,589.0,0.00514,warm,200
790,grayscale,large,4287.7,2.730013,cold,200
791,resnet,medium,132.4,0.122268,warm,200
792,pagerank,large,370.9,0.28215,warm,200
793,grayscale,small,1085.3,0.011285,warm,200
794,genmatrix,medium,9.3,0.000199,warm,200
795,resnet,small,123.9,0.119754,warm,200
796,graphgen,small,38.0,0.004324,warm,200
797,grayscale,small,698.3,0.010967,warm,200
798,fetchdata,medium,81.8,0.07778,warm,200
799,grayscale,medium,575.3,0.067007,warm,200
800,fastfouriertransform,small,18.6,0.004918,warm,200
801,mobilenet,large,36.8,0.032636,warm,200
802,matrixmul,small,18.5,0.005028,warm,200
803,fetchdata,medium,86.6,0.082048,warm,200
804,pagerank,large,408.5,0.300139,warm,200
805,genmatrix,large,35.2,0.000786,warm,200
806,pagerank,large,594.4,0.299772,warm,200
807,linpack,small,16.2,0.00844,warm,200
808,matrixmul,large,18.2,0.005033,warm,200
809,graphgen,medium,140.7,0.020194,warm,200
810,graphgen,medium,144.4,0.016393,warm,200
811,fastfouriertransform,medium,619.4,0.601042,warm,200
812,resnet,medium,150.9,0.146527,warm,200
813,resnet,medium,176.5,0.124593,warm,200
814,matrixmul,medium,523.9,0.511736,warm,200
815,fastfouriertransform,medium,839.4,0.624852,warm,200
816,graphgen,medium,106.7,0.013123,warm,200
817,fetchdata,large,84.8,0.079709,warm,200
818,mobilenet,large,44.5,0.039874,warm,200
819,linpack,small,12.5,0.00509,warm,200
820,matrixmul,small,17.2,0.005089,warm,200
821,genmatrix,medium,9.1,0.000198,warm,200
822,resnet,medium,128.1,0.123959,warm,200
823,pagerank,small,18.9,0.010359,warm,200
824,matrixmul,medium,520.9,0.508784,warm,200
825,linpack,small,11.9,0.005085,warm,200
826,linpack,small,12.4,0.005095,warm,200
827,fastfouriertransform,large,17.2,0.005006,warm,200
828,fastfouriertransform,large,17.1,0.004969,warm,200
829,pagerank,small,19.5,0.010284,warm,200
830,linpack,medium,653.6,0.6473,warm,200
831,fetchdata,small,95.8,0.091786,warm,200
832,fastfouriertransform,small,20.1,0.007761,warm,200
833,grayscale,small,11.3,0.006801,warm,200
834,fetchdata,large,89.6,0.085156,warm,200
835,fetchdata,large,88.5,0.084241,warm,200
836,fastfouriertransform,small,22.3,0.00942,warm,200
837,mobilenet,medium,22.1,0.017974,warm,200
838,resnet,large,124.4,0.120308,warm,200
839,mobilenet,large,23.5,0.017796,warm,200
840,resnet,large,126.1,0.121687,warm,200
841,resnet,medium,148.4,0.121859,warm,200
842,linpack,small,11.8,0.00507,warm,200
843,mobilenet,small,23.4,0.017952,warm,200
844,mobilenet,medium,23.3,0.018481,warm,200
845,grayscale,medium,67.6,0.057158,warm,200
846,resnet,small,127.6,0.121,warm,200
847,linpack,large,12.0,0.00508,warm,200
848,fastfouriertransform,medium,633.1,0.620608,warm,200
849,mobilenet,medium,22.1,0.018029,warm,200
850,graphgen,small,26.8,0.00321,warm,200
851,linpack,medium,651.9,0.645831,warm,200
852,fastfouriertransform,large,239.2,0.004871,warm,200
853,fastfouriertransform,large,146.3,0.004898,warm,200
854,resnet,large,126.8,0.122407,warm,200
855,matrixmul,medium,548.0,0.535341,warm,200
856,resnet,large,124.8,0.120881,warm,200
857,graphgen,medium,106.7,0.013249,warm,200
858,resnet,large,127.7,0.123071,warm,200
859,genmatrix,medium,9.2,0.000201,warm,200
860,resnet,medium,126.0,0.12157,warm,200
861,pagerank,small,26.6,0.016928,warm,200
862,graphgen,medium,127.3,0.019756,warm,200
863,fastfouriertransform,medium,617.9,0.605358,warm,200
864,fastfouriertransform,large,523.6,0.004881,warm,200
865,fetchdata,small,81.9,0.07805,warm,200
866,genmatrix,large,35.3,0.000786,warm,200
867,mobilenet,medium,28.1,0.023334,warm,200
868,pagerank,large,412.6,0.310363,warm,200
869,resnet,small,153.0,0.148248,warm,200
870,linpack,medium,704.5,0.69588,warm,200
871,grayscale,medium,90.2,0.078068,warm,200
872,matrixmul,medium,526.2,0.510926,warm,200
873,resnet,small,128.8,0.124427,warm,200
874,linpack,small,311.2,0.005071,warm,200
875,linpack,small,217.1,0.005052,warm,200
876,pagerank,large,425.9,0.287884,warm,200
877,matrixmul,medium,543.0,0.509288,warm,200
878,grayscale,large,2801.8,2.691527,cold,200
879,resnet,small,130.8,0.126358,warm,200
880,linpack,small,12.1,0.005069,warm,200
881,resnet,large,130.2,0.125314,warm,200
882,fetchdata,medium,81.7,0.077576,warm,200
883,grayscale,large,5205.0,2.829869,cold,200
884,matrixmul,small,17.1,0.00505,warm,200
885,resnet,large,125.3,0.120839,warm,200
886,fastfouriertransform,medium,640.2,0.622623,warm,200
887,pagerank,medium,72.8,0.04779,warm,200
888,linpack,small,11.6,0.005086,warm,200
889,pagerank,small,77.9,0.010141,warm,200
890,matrixmul,large,18.1,0.005165,warm,200
891,linpack,small,11.7,0.00508,warm,200
892,linpack,medium,653.5,0.646703,warm,200
893,fetchdata,small,90.5,0.086097,warm,200
894,linpack,medium,1103.4,0.648448,warm,200
895,genmatrix,small,5.0,0.000103,warm,200
896,fetchdata,small,90.8,0.086455,warm,200
897,fastfouriertransform,medium,638.1,0.625773,warm,200
898,fastfouriertransform,large,544.7,0.004879,warm,200
899,pagerank,large,372.7,0.283831,warm,200
900,pagerank,small,292.2,0.010317,warm,200
901,linpack,large,409.4,0.00507,warm,200
902,fetchdata,large,92.1,0.086999,warm,200
903,matrixmul,small,16.8,0.005087,warm,200
904,fetchdata,small,82.7,0.078438,warm,200
905,resnet,small,124.7,0.120492,warm,200
906,mobilenet,small,48.4,0.04399,warm,200
907,matrixmul,medium,551.6,0.539631,warm,200
908,genmatrix,medium,12.3,0.000288,warm,200
909,resnet,medium,128.2,0.123898,warm,200
910,mobilenet,small,47.6,0.043307,warm,200
911,pagerank,small,18.8,0.010707,warm,200
912,grayscale,medium,2264.2,0.057486,cold,200
913,genmatrix,medium,12.4,0.000286,warm,200
914,resnet,medium,131.0,0.126418,warm,200
915,mobilenet,medium,27.7,0.022645,warm,200
916,matrixmul,large,17.0,0.005057,warm,200
917,pagerank,medium,116.7,0.095165,warm,200
918,fetchdata,small,80.7,0.076365,warm,200
919,resnet,small,127.2,0.123091,warm,200
920,grayscale,small,1473.2,0.006936,warm,200
921,mobilenet,medium,37.2,0.032714,warm,200
922,pagerank,small,24.3,0.015155,warm,200
923,pagerank,small,23.3,0.014458,warm,200
924,grayscale,small,1080.9,0.006837,warm,200
925,fetchdata,medium,83.0,0.07875,warm,200
926,mobilenet,large,43.9,0.038523,warm,200
927,fetchdata,medium,82.5,0.078328,warm,200
928,fastfouriertransform,small,19.0,0.005117,warm,200
929,mobilenet,medium,26.0,0.021789,warm,200
930,graphgen,medium,159.9,0.059341,warm,200
931,graphgen,medium,154.8,0.01275,warm,200
932,pagerank,medium,93.2,0.066847,warm,200
933,genmatrix,medium,9.1,0.000201,warm,200
934,fastfouriertransform,medium,620.8,0.5994,warm,200
935,genmatrix,small,16.3,0.000105,warm,200
936,linpack,small,14.1,0.007559,warm,200
937,linpack,small,13.7,0.007441,warm,200
938,fetchdata,small,80.6,0.076772,warm,200
939,grayscale,medium,67.5,0.057687,warm,200
940,fetchdata,large,81.4,0.077396,warm,200
941,mobilenet,medium,21.7,0.01763,warm,200
942,resnet,small,143.7,0.13826,warm,200
943,fastfouriertransform,small,21.2,0.005008,warm,200
944,grayscale,small,12.1,0.006845,warm,200
945,fetchdata,large,84.6,0.080218,warm,200
946,resnet,large,125.3,0.12089,warm,200
947,matrixmul,small,18.0,0.005013,warm,200
948,grayscale,small,11.4,0.006776,warm,200
949,grayscale,small,11.3,0.006752,warm,200
950,graphgen,small,26.9,0.003165,warm,200
951,matrixmul,large,17.0,0.005031,warm,200
952,resnet,medium,125.2,0.120678,warm,200
953,fastfouriertransform,small,20.5,0.004878,warm,200
954,mobilenet,large,22.8,0.017915,warm,200
955,pagerank,small,20.7,0.01036,warm,200
956,pagerank,large,387.1,0.29258,warm,200
957,genmatrix,large,35.5,0.000802,warm,200
958,fetchdata,medium,89.3,0.084068,warm,200
959,matrixmul,small,23.8,0.007984,warm,200
960,resnet,medium,145.4,0.137677,warm,200
961,genmatrix,large,34.7,0.000777,warm,200
962,matrixmul,small,22.3,0.007978,warm,200
963,fastfouriertransform,large,17.0,0.004913,warm,200
964,linpack,small,12.1,0.005103,warm,200
965,pagerank,large,377.2,0.288878,warm,200
966,pagerank,large,654.4,0.276618,warm,200
967,pagerank,small,192.9,0.010357,warm,200
968,matrixmul,medium,566.1,0.549324,warm,200
969,graphgen,large,493.7,0.066065,warm,200
970,matrixmul,medium,889.3,0.520744,warm,200
971,grayscale,large,2915.2,2.801305,cold,200
972,graphgen,medium,268.9,0.021394,warm,200
973,fastfouriertransform,medium,645.5,0.632142,warm,200
974,genmatrix,large,49.0,0.001034,warm,200
975,fastfouriertransform,large,451.5,0.004892,warm,200
976,linpack,small,12.9,0.005107,warm,200
977,graphgen,medium,112.2,0.013289,warm,200
978,pagerank,medium,73.7,0.047487,warm,200
979,fetchdata,large,86.0,0.081405,warm,200
980,mobilenet,large,45.6,0.041487,warm,200
981,mobilenet,large,70.6,0.06447,warm,200
982,fetchdata,small,85.0,0.081275,warm,200
983,fastfouriertransform,large,16.8,0.004931,warm,200
984,mobilenet,small,52.9,0.047585,warm,200
985,grayscale,small,1460.1,0.007579,warm,200
986,graphgen,small,36.6,0.004165,warm,200
987,graphgen,medium,125.5,0.016505,warm,200
988,grayscale,large,4059.5,2.704314,cold,200
989,matrixmul,large,18.3,0.005151,warm,200
990,mobilenet,medium,47.3,0.043113,warm,200
991,graphgen,large,490.0,0.065235,warm,200
992,genmatrix,medium,9.3,0.000196,warm,200
993,linpack,small,14.8,0.008024,warm,200
994,linpack,medium,695.3,0.688878,warm,200
995,fastfouriertransform,medium,614.2,0.600954,warm,200
996,matrixmul,medium,520.9,0.508814,warm,200
997,mobilenet,medium,49.2,0.044804,warm,200
998,linpack,small,307.2,0.005083,warm,200
999,mobilenet,large,57.6,0.048336,warm,200
1000,mobilenet,medium,56.7,0.048774,warm,200
1001,pagerank,medium,143.5,0.119443,warm,200
1002,fastfouriertransform,large,19.4,0.006949,warm,200
1003,matrixmul,small,17.1,0.005091,warm,200
1004,matrixmul,large,17.4,0.005044,warm,200
1005,fetchdata,large,137.3,0.132942,warm,200
1006,grayscale,medium,2155.2,0.057862,cold,200
1007,fastfouriertransform,small,23.3,0.007267,warm,200
1008,linpack,large,11.4,0.005097,warm,200
1009,grayscale,medium,1923.9,0.058448,warm,200
1010,mobilenet,large,48.3,0.041381,warm,200
1011,matrixmul,small,17.7,0.005034,warm,200
1012,mobilenet,medium,75.3,0.067871,warm,200
1013,mobilenet,small,47.2,0.042871,warm,200
1014,linpack,large,109.1,0.005097,warm,200
1015,matrixmul,medium,553.5,0.541634,warm,200
1016,graphgen,small,28.6,0.003128,warm,200
1017,matrixmul,medium,871.9,0.509109,warm,200
1018,pagerank,large,389.9,0.287226,warm,200
1019,fetchdata,small,89.9,0.083852,warm,200
1020,fetchdata,large,90.2,0.085611,warm,200
1021,mobilenet,small,51.5,0.044438,warm,200
1022,fetchdata,small,88.3,0.08393,warm,200
1023,genmatrix,large,35.2,0.00079,warm,200
1024,linpack,medium,654.1,0.647426,warm,200
1025,matrixmul,large,81.0,0.005096,warm,200
1026,graphgen,large,486.8,0.064134,warm,200
1027,fetchdata,large,89.6,0.085336,warm,200
1028,mobilenet,medium,40.3,0.033976,warm,200
1029,linpack,medium,806.7,0.650413,warm,200
1030,fastfouriertransform,large,18.4,0.004991,warm,200
1031,fetchdata,large,92.1,0.087006,warm,200
1032,linpack,medium,1151.5,0.643728,warm,200
1033,linpack,large,1058.1,0.005062,warm,200
1034,grayscale,small,11.3,0.006881,warm,200
1035,fastfouriertransform,small,17.1,0.004916,warm,200
1036,fetchdata,medium,82.8,0.077611,warm,200
1037,pagerank,medium,67.3,0.045391,warm,200
1038,pagerank,small,18.0,0.010237,warm,200
1039,grayscale,medium,67.9,0.057422,warm,200
1040,mobilenet,small,22.3,0.018234,warm,200
1041,resnet,medium,127.6,0.122907,warm,200
1042,mobilenet,small,23.0,0.017808,warm,200
1043,fastfouriertransform,small,17.0,0.004881,warm,200
1044,fastfouriertransform,medium,620.1,0.604694,warm,200
1045,fetchdata,large,84.5,0.080369,warm,200
1046,mobilenet,small,23.9,0.0196,warm,200
1047,linpack,large,11.1,0.005095,warm,200
1048,linpack,large,10.8,0.005054,warm,200
1049,fastfouriertransform,large,127.4,0.004947,warm,200
1050,pagerank,medium,68.2,0.045921,warm,200
1051,grayscale,small,11.3,0.006852,warm,200
1052,fetchdata,medium,83.2,0.079384,warm,200
1053,pagerank,small,24.3,0.015254,warm,200
1054,fastfouriertransform,small,17.3,0.005001,warm,200
1055,fetchdata,small,89.1,0.08479,warm,200
1056,mobilenet,small,21.7,0.01756,warm,200
1057,linpack,large,11.4,0.005105,warm,200
1058,resnet,medium,125.7,0.121511,warm,200
1059,mobilenet,large,22.8,0.017692,warm,200
1060,fetchdata,large,81.8,0.077631,warm,200
1061,fastfouriertransform,small,21.7,0.00768,warm,200
1062,grayscale,medium,69.5,0.058246,warm,200
1063,mobilenet,large,22.4,0.018036,warm,200
1064,matrixmul,medium,521.2,0.509134,warm,200
1065,resnet,small,124.9,0.120067,warm,200
1066,fetchdata,medium,81.0,0.076811,warm,200
1067,fastfouriertransform,medium,652.1,0.639289,warm,200
1068,mobilenet,large,24.1,0.017889,warm,200
1069,pagerank,medium,145.4,0.11785,warm,200
1070,fetchdata,large,86.2,0.082067,warm,200
1071,resnet,small,132.7,0.127434,warm,200
1072,fetchdata,medium,89.2,0.084851,warm,200
1073,pagerank,small,18.9,0.010263,warm,200
1074,fastfouriertransform,large,20.5,0.00499,warm,200
1075,fetchdata,medium,89.5,0.084024,warm,200
1076,fetchdata,small,82.8,0.07849,warm,200
1077,linpack,large,12.4,0.005089,warm,200
1078,genmatrix,medium,9.6,0.000196,warm,200
1079,pagerank,medium,70.1,0.045806,warm,200
1080,fastfouriertransform,medium,632.5,0.604984,warm,200
1081,genmatrix,large,35.0,0.000777,warm,200
1082,pagerank,medium,70.3,0.045762,warm,200
1083,fetchdata,large,95.7,0.089063,warm,200
1084,grayscale,large,2837.3,2.725648,cold,200
1085,pagerank,small,18.2,0.010257,warm,200
1086,pagerank,large,367.0,0.278498,warm,200
1087,fetchdata,large,94.1,0.089504,warm,200
1088,resnet,small,167.0,0.16198,warm,200
1089,fetchdata,large,92.3,0.087641,warm,200
1090,resnet,large,136.9,0.132786,warm,200
1091,resnet,medium,184.2,0.143854,warm,200
1092,resnet,small,306.4,0.22148,warm,200
1093,graphgen,small,26.7,0.002832,warm,200
1094,graphgen,large,490.1,0.066571,warm,200
1095,resnet,medium,131.2,0.123159,warm,200
1096,genmatrix,large,35.4,0.00077,warm,200
1097,matrixmul,large,22.9,0.007936,warm,200
1098,graphgen,medium,171.7,0.022598,warm,200
1099,pagerank,medium,67.8,0.045995,warm,200
1100,grayscale,medium,1249.4,0.058761,warm,200
1101,genmatrix,large,52.1,0.001168,warm,200
1102,matrixmul,medium,564.2,0.550509,warm,200
1103,mobilenet,small,79.0,0.072247,warm,200
1104,graphgen,small,26.8,0.003085,warm,200
1105,mobilenet,medium,45.4,0.041165,warm,200
1106,mobilenet,medium,48.8,0.039113,warm,200
1107,genmatrix,medium,12.8,0.000284,warm,200
1108,resnet,small,129.1,0.123888,warm,200
1109,linpack,large,14.9,0.008102,warm,200
1110,linpack,large,13.9,0.007532,warm,200
1111,linpack,medium,685.2,0.679035,warm,200
1112,fetchdata,medium,93.8,0.089485,warm,200
1113,pagerank,large,420.4,0.281739,warm,200
1114,fastfouriertransform,medium,640.1,0.627285,warm,200
1115,genmatrix,medium,12.2,0.000284,warm,200
1116,fastfouriertransform,medium,1077.5,0.635631,warm,200
1117,mobilenet,small,23.3,0.018669,warm,200
1118,fetchdata,small,81.4,0.077562,warm,200
1119,graphgen,medium,108.7,0.013413,warm,200
1120,matrixmul,large,22.8,0.005191,warm,200
1121,matrixmul,small,16.8,0.005036,warm,200
1122,fetchdata,medium,82.7,0.078484,warm,200
1123,resnet,large,125.8,0.12161,warm,200
1124,linpack,small,11.6,0.005098,warm,200
1125,fetchdata,medium,84.3,0.0799,warm,200
1126,pagerank,medium,92.5,0.066912,warm,200
1127,mobilenet,medium,22.6,0.017613,warm,200
1128,mobilenet,small,22.6,0.018106,warm,200
1129,fastfouriertransform,medium,613.0,0.599862,warm,200
1130,pagerank,medium,119.3,0.09752,warm,200
1131,genmatrix,small,5.0,0.000107,warm,200
1132,resnet,medium,125.1,0.120787,warm,200
1133,graphgen,small,43.3,0.00459,warm,200
1134,grayscale,medium,67.9,0.058129,warm,200
1135,resnet,large,133.2,0.128715,warm,200
1136,mobilenet,medium,25.5,0.020874,warm,200
1137,pagerank,small,18.5,0.010118,warm,200
1138,fastfouriertransform,medium,622.9,0.605285,warm,200
1139,fetchdata,medium,82.0,0.078148,warm,200
1140,linpack,medium,657.0,0.649864,warm,200
1141,linpack,small,564.6,0.005284,warm,200
1142,matrixmul,small,17.2,0.005041,warm,200
1143,resnet,large,150.0,0.145033,warm,200
1144,genmatrix,medium,9.3,0.000202,warm,200
1145,pagerank,medium,71.8,0.046371,warm,200
1146,fastfouriertransform,medium,616.9,0.601225,warm,200
1147,pagerank,medium,71.7,0.04636,warm,200
1148,pagerank,medium,70.4,0.046164,warm,200
1149,resnet,large,132.6,0.128151,warm,200
1150,resnet,small,157.1,0.123756,warm,200
