index,function,size,latency_ms,execution_time_sec,type,status
1153,linpack,large,12.2,0.005123,warm,200
1154,linpack,small,11.6,0.005116,warm,200
1155,genmatrix,large,50.0,0.00118,warm,200
1156,pagerank,medium,69.4,0.047967,warm,200
1157,pagerank,small,18.5,0.010313,warm,200
1158,graphgen,small,26.5,0.002907,warm,200
1159,fetchdata,large,84.7,0.080713,warm,200
1160,linpack,medium,683.2,0.676624,warm,200
1161,pagerank,medium,67.2,0.046614,warm,200
1162,fetchdata,large,84.4,0.08041,warm,200
1163,pagerank,small,17.4,0.010065,warm,200
1164,linpack,large,289.1,0.005072,warm,200
1165,linpack,small,195.3,0.005093,warm,200
1166,matrixmul,large,17.1,0.005006,warm,200
1167,grayscale,large,2816.1,2.706091,cold,200
1168,linpack,large,11.6,0.005079,warm,200
1169,pagerank,large,385.6,0.290634,warm,200
1170,mobilenet,large,27.4,0.022701,warm,200
1171,resnet,medium,148.9,0.143999,warm,200
1172,mobilenet,small,22.2,0.017835,warm,200
1173,linpack,medium,669.3,0.649743,warm,200
1174,fastfouriertransform,medium,614.9,0.60097,warm,200
1175,resnet,medium,134.0,0.129804,warm,200
1176,graphgen,large,485.3,0.063392,warm,200
1177,mobilenet,medium,27.4,0.017837,warm,200
1178,resnet,large,126.0,0.120232,warm,200
1179,genmatrix,large,57.9,0.000779,warm,200
1180,graphgen,large,529.7,0.064587,warm,200
1181,mobilenet,small,22.7,0.018255,warm,200
1182,pagerank,large,413.5,0.283734,warm,200
1183,resnet,medium,137.2,0.13271,warm,200
1184,fetchdata,large,84.0,0.079889,warm,200
1185,genmatrix,small,6.4,0.000103,warm,200
1186,resnet,large,218.7,0.212026,warm,200
1187,fastfouriertransform,small,19.9,0.004865,warm,200
1188,graphgen,medium,107.0,0.012529,warm,200
1189,linpack,medium,664.3,0.653871,warm,200
1190,fetchdata,medium,91.1,0.086278,warm,200
1191,genmatrix,medium,9.2,0.000203,warm,200
1192,pagerank,large,394.4,0.293624,warm,200
1193,mobilenet,large,24.1,0.017865,warm,200
1194,graphgen,large,515.1,0.085033,warm,200
1195,fetchdata,large,100.8,0.094671,warm,200
1196,genmatrix,large,35.1,0.000789,warm,200
1197,linpack,large,17.0,0.005836,warm,200
1198,mobilenet,large,23.8,0.019127,warm,200
1199,matrixmul,medium,565.7,0.545257,warm,200
1200,fetchdata,medium,90.4,0.085838,warm,200
1201,pagerank,medium,68.1,0.04687,warm,200
1202,pagerank,medium,117.4,0.047262,warm,200
1203,grayscale,large,2784.8,2.677176,cold,200
1204,mobilenet,small,21.5,0.01749,warm,200
1205,genmatrix,medium,9.0,0.000198,warm,200
1206,pagerank,medium,67.2,0.046414,warm,200
1207,genmatrix,medium,9.8,0.000202,warm,200
1208,grayscale,large,10521.9,2.679227,cold,200
1209,genmatrix,large,35.3,0.000785,warm,200
1210,mobilenet,medium,26.1,0.01768,warm,200
1211,mobilenet,medium,22.3,0.017385,warm,200
1212,pagerank,large,363.8,0.283934,warm,200
1213,grayscale,medium,1797.1,0.058479,warm,200
1214,fastfouriertransform,large,19.8,0.007189,warm,200
1215,pagerank,medium,118.5,0.044502,warm,200
1216,matrixmul,medium,534.6,0.52161,warm,200
1217,fetchdata,medium,81.4,0.077021,warm,200
1218,graphgen,medium,111.9,0.012388,warm,200
1219,fastfouriertransform,medium,656.5,0.640297,warm,200
1220,mobilenet,large,31.6,0.022988,warm,200
1221,grayscale,large,9285.3,2.671584,cold,200
1222,mobilenet,small,27.5,0.022763,warm,200
1223,genmatrix,large,49.6,0.00122,warm,200
1224,grayscale,large,8963.7,2.673639,cold,200
1225,grayscale,small,535.8,0.006927,warm,200
1226,fastfouriertransform,large,17.1,0.004859,warm,200
1227,resnet,small,151.5,0.143165,warm,200
1228,genmatrix,small,5.1,0.000105,warm,200
1229,pagerank,small,25.7,0.01634,warm,200
1230,genmatrix,small,4.9,0.000103,warm,200
1231,fastfouriertransform,medium,616.1,0.603914,warm,200
1232,linpack,large,15.0,0.008127,warm,200
1233,mobilenet,small,26.6,0.022188,warm,200
1234,fetchdata,small,82.5,0.078566,warm,200
1235,pagerank,small,230.0,0.015828,warm,200
1236,matrixmul,large,17.0,0.004995,warm,200
1237,mobilenet,medium,32.9,0.028481,warm,200
1238,genmatrix,medium,9.2,0.000203,warm,200
1239,linpack,medium,689.5,0.682878,warm,200
1240,graphgen,small,26.3,0.002852,warm,200
1241,resnet,small,131.9,0.122593,warm,200
1242,pagerank,large,446.3,0.290898,warm,200
1243,graphgen,small,26.1,0.00303,warm,200
1244,matrixmul,small,16.7,0.004987,warm,200
1245,graphgen,medium,136.4,0.016185,warm,200
1246,mobilenet,small,22.0,0.017719,warm,200
1247,grayscale,small,6536.8,0.009875,cold,200
1248,graphgen,medium,104.6,0.013001,warm,200
1249,resnet,large,138.9,0.132552,warm,200
1250,fastfouriertransform,medium,616.5,0.600246,warm,200
1251,grayscale,medium,6211.6,0.062665,cold,200
1252,pagerank,large,388.3,0.2892,warm,200
1253,mobilenet,small,22.2,0.017861,warm,200
1254,pagerank,medium,243.7,0.045985,warm,200
1255,grayscale,small,5808.3,0.00707,cold,200
1256,fastfouriertransform,medium,618.1,0.600609,warm,200
1257,fetchdata,large,89.2,0.084446,warm,200
1258,mobilenet,large,22.8,0.017668,warm,200
1259,grayscale,large,10927.0,2.673468,cold,200
1260,fetchdata,small,89.1,0.084812,warm,200
1261,linpack,medium,652.6,0.64562,warm,200
1262,resnet,large,127.6,0.120798,warm,200
1263,genmatrix,small,4.7,0.000105,warm,200
1264,resnet,large,130.4,0.122975,warm,200
1265,matrixmul,medium,563.4,0.551392,warm,200
1266,pagerank,medium,117.9,0.047416,warm,200
1267,fastfouriertransform,medium,622.0,0.609374,warm,200
1268,fastfouriertransform,small,526.9,0.004807,warm,200
1269,fetchdata,medium,90.3,0.085643,warm,200
1270,linpack,small,11.5,0.005105,warm,200
1271,graphgen,medium,108.8,0.013455,warm,200
1272,matrixmul,small,21.5,0.004987,warm,200
1273,mobilenet,medium,23.2,0.018845,warm,200
1274,linpack,medium,657.9,0.651144,warm,200
1275,resnet,large,129.0,0.124687,warm,200
1276,resnet,small,156.7,0.12601,warm,200
1277,grayscale,large,9095.0,2.671739,cold,200
1278,linpack,large,265.3,0.005052,warm,200
1279,genmatrix,small,6.2,0.000134,warm,200
1280,fastfouriertransform,medium,616.3,0.603892,warm,200
1281,grayscale,small,22.8,0.014359,warm,200
1282,matrixmul,large,16.9,0.004994,warm,200
1283,pagerank,large,367.2,0.285129,warm,200
1284,grayscale,large,2800.8,2.685571,cold,200
1285,fastfouriertransform,large,122.2,0.004809,warm,200
1286,grayscale,medium,2612.8,0.059067,cold,200
1287,resnet,small,156.5,0.151345,warm,200
1288,genmatrix,small,6.0,0.000136,warm,200
1289,mobilenet,small,33.1,0.028014,warm,200
1290,mobilenet,large,28.2,0.020972,warm,200
1291,resnet,medium,130.0,0.122245,warm,200
1292,matrixmul,large,16.8,0.005013,warm,200
1293,pagerank,medium,67.6,0.04636,warm,200
1294,pagerank,large,400.3,0.310425,warm,200
1295,genmatrix,small,7.3,0.000123,warm,200
1296,resnet,small,131.3,0.122669,warm,200
1297,pagerank,medium,157.1,0.046948,warm,200
1298,pagerank,large,428.3,0.28132,warm,200
1299,linpack,small,14.7,0.008029,warm,200
1300,resnet,small,124.9,0.120946,warm,200
1301,graphgen,large,522.6,0.088207,warm,200
1302,pagerank,small,43.9,0.011513,warm,200
1303,resnet,large,126.9,0.122002,warm,200
1304,fetchdata,small,128.3,0.124337,warm,200
1305,linpack,large,14.9,0.008073,warm,200
1306,mobilenet,small,62.5,0.017848,warm,200
1307,genmatrix,large,35.7,0.000896,warm,200
1308,resnet,medium,124.5,0.120278,warm,200
1309,fastfouriertransform,large,19.0,0.005282,warm,200
1310,mobilenet,small,23.5,0.017499,warm,200
1311,mobilenet,small,30.5,0.024921,warm,200
1312,pagerank,medium,81.7,0.046278,warm,200
1313,mobilenet,large,38.0,0.025262,warm,200
1314,graphgen,large,485.8,0.064131,warm,200
1315,mobilenet,large,22.1,0.017859,warm,200
1316,grayscale,large,2781.5,2.670489,cold,200
1317,graphgen,medium,251.7,0.013163,warm,200
1318,grayscale,small,21.5,0.013815,warm,200
1319,genmatrix,large,36.1,0.00079,warm,200
1320,fastfouriertransform,small,17.3,0.004884,warm,200
1321,matrixmul,medium,593.6,0.581512,warm,200
1322,fastfouriertransform,large,19.9,0.00715,warm,200
1323,graphgen,small,26.4,0.002946,warm,200
1324,mobilenet,small,22.2,0.017628,warm,200
1325,grayscale,medium,93.4,0.082144,warm,200
1326,fetchdata,small,88.9,0.084326,warm,200
1327,matrixmul,medium,521.5,0.509764,warm,200
1328,matrixmul,medium,937.7,0.510128,warm,200
1329,matrixmul,medium,1354.7,0.510863,warm,200
1330,fastfouriertransform,large,16.7,0.004867,warm,200
1331,pagerank,small,17.4,0.010249,warm,200
1332,linpack,small,11.8,0.005422,warm,200
1333,fetchdata,large,90.1,0.085263,warm,200
1334,matrixmul,large,865.8,0.004989,warm,200
1335,fetchdata,large,88.4,0.083324,warm,200
1336,genmatrix,small,4.6,0.000104,warm,200
1337,graphgen,medium,105.2,0.013329,warm,200
1338,mobilenet,large,22.3,0.018137,warm,200
1339,pagerank,medium,120.7,0.097929,warm,200
1340,pagerank,medium,74.8,0.04562,warm,200
1341,genmatrix,small,4.7,0.000104,warm,200
1342,mobilenet,medium,22.1,0.018072,warm,200
1343,fetchdata,medium,92.8,0.077437,warm,200
1344,genmatrix,large,36.2,0.000796,warm,200
1345,fastfouriertransform,small,17.4,0.004865,warm,200
1346,matrixmul,large,17.0,0.005155,warm,200
1347,graphgen,small,27.1,0.002962,warm,200
1348,genmatrix,small,6.0,0.000138,warm,200
1349,fastfouriertransform,large,17.1,0.004871,warm,200
1350,graphgen,medium,106.1,0.012966,warm,200
1351,resnet,large,150.2,0.145509,warm,200
1352,graphgen,small,26.4,0.003067,warm,200
1353,graphgen,medium,147.4,0.01921,warm,200
1354,mobilenet,small,28.1,0.02293,warm,200
1355,pagerank,small,25.6,0.016133,warm,200
1356,graphgen,small,26.3,0.00307,warm,200
1357,pagerank,medium,94.6,0.067012,warm,200
1358,genmatrix,large,43.7,0.001027,warm,200
1359,resnet,medium,125.9,0.121736,warm,200
1360,resnet,large,149.8,0.122181,warm,200
1361,linpack,small,11.7,0.005128,warm,200
1362,grayscale,small,11.4,0.006845,warm,200
1363,pagerank,small,18.7,0.010213,warm,200
1364,matrixmul,medium,523.2,0.510662,warm,200
1365,grayscale,small,12.3,0.007197,warm,200
1366,pagerank,large,384.3,0.289824,warm,200
1367,fetchdata,large,83.0,0.07779,warm,200
1368,matrixmul,large,123.8,0.005024,warm,200
1369,mobilenet,small,26.9,0.022157,warm,200
1370,linpack,large,15.7,0.008163,warm,200
1371,matrixmul,large,17.3,0.005009,warm,200
1372,linpack,large,17.5,0.010022,warm,200
1373,matrixmul,medium,523.7,0.511004,warm,200
1374,fetchdata,medium,82.9,0.078342,warm,200
1375,matrixmul,small,334.4,0.00498,warm,200
1376,pagerank,medium,69.4,0.045152,warm,200
1377,genmatrix,small,5.2,0.000106,warm,200
1378,grayscale,large,2789.7,2.678649,cold,200
1379,fetchdata,medium,82.2,0.077615,warm,200
1380,graphgen,large,487.0,0.0637,warm,200
1381,matrixmul,medium,523.3,0.51081,warm,200
1382,pagerank,large,429.0,0.282889,warm,200
1383,fetchdata,medium,83.2,0.078979,warm,200
1384,genmatrix,medium,9.1,0.000202,warm,200
1385,genmatrix,medium,9.1,0.000197,warm,200
1386,fastfouriertransform,medium,666.2,0.650331,warm,200
1387,linpack,small,11.9,0.005097,warm,200
1388,pagerank,large,389.0,0.289913,warm,200
1389,genmatrix,small,6.7,0.000102,warm,200
1390,grayscale,medium,69.3,0.058237,warm,200
1391,resnet,large,125.5,0.121053,warm,200
1392,graphgen,small,26.4,0.002773,warm,200
1393,genmatrix,large,35.7,0.000793,warm,200
1394,pagerank,small,18.7,0.010031,warm,200
1395,mobilenet,small,21.9,0.01749,warm,200
1396,linpack,medium,655.8,0.649096,warm,200
1397,graphgen,small,26.1,0.002846,warm,200
1398,genmatrix,large,35.0,0.000781,warm,200
1399,fastfouriertransform,large,20.5,0.004932,warm,200
1400,mobilenet,small,21.6,0.01739,warm,200
1401,resnet,large,126.9,0.121501,warm,200
1402,genmatrix,medium,9.1,0.000196,warm,200
1403,genmatrix,large,34.4,0.000791,warm,200
1404,linpack,medium,654.0,0.647457,warm,200
1405,matrixmul,medium,523.5,0.510585,warm,200
1406,pagerank,large,441.7,0.312536,warm,200
1407,linpack,medium,1004.9,0.647679,warm,200
1408,grayscale,medium,68.6,0.058144,warm,200
1409,pagerank,medium,199.9,0.046555,warm,200
1410,mobilenet,small,22.3,0.018027,warm,200
1411,mobilenet,medium,23.5,0.018905,warm,200
1412,genmatrix,medium,12.2,0.000285,warm,200
1413,linpack,medium,1053.0,0.647604,warm,200
1414,graphgen,large,484.4,0.06481,warm,200
1415,genmatrix,large,102.0,0.001185,warm,200
1416,fetchdata,small,82.4,0.077773,warm,200
1417,grayscale,large,2785.1,2.675038,cold,200
1418,resnet,large,151.9,0.147082,warm,200
1419,matrixmul,medium,549.2,0.536539,warm,200
1420,fetchdata,small,86.2,0.081207,warm,200
1421,linpack,small,258.8,0.005077,warm,200
1422,matrixmul,large,287.7,0.004985,warm,200
1423,genmatrix,medium,12.7,0.000285,warm,200
1424,pagerank,large,362.2,0.282829,warm,200
1425,linpack,medium,651.8,0.645443,warm,200
1426,mobilenet,large,35.7,0.030772,warm,200
1427,mobilenet,medium,24.9,0.019782,warm,200
1428,fetchdata,large,81.1,0.077445,warm,200
1429,linpack,small,257.6,0.005075,warm,200
1430,fetchdata,large,82.0,0.078061,warm,200
1431,pagerank,medium,67.1,0.046433,warm,200
1432,fetchdata,large,82.9,0.078885,warm,200
1433,graphgen,large,488.1,0.064154,warm,200
1434,graphgen,small,377.2,0.002885,warm,200
1435,graphgen,small,328.5,0.003001,warm,200
1436,matrixmul,small,16.9,0.005028,warm,200
1437,genmatrix,small,4.6,0.000102,warm,200
1438,fetchdata,small,83.4,0.079494,warm,200
1439,genmatrix,large,34.8,0.000794,warm,200
1440,mobilenet,medium,21.6,0.017537,warm,200
1441,graphgen,large,964.4,0.065785,warm,200
1442,resnet,medium,129.5,0.124784,warm,200
1443,mobilenet,small,21.7,0.017626,warm,200
1444,graphgen,large,744.0,0.102706,warm,200
1445,pagerank,medium,116.9,0.046935,warm,200
1446,graphgen,small,503.5,0.002717,warm,200
1447,pagerank,large,406.7,0.283331,warm,200
1448,grayscale,large,2838.2,2.718681,cold,200
1449,grayscale,small,11.4,0.006883,warm,200
1450,pagerank,large,393.4,0.288792,warm,200
1451,matrixmul,small,76.8,0.00501,warm,200
1452,fastfouriertransform,small,18.8,0.004882,warm,200
1453,pagerank,small,106.4,0.010042,warm,200
1454,genmatrix,small,4.8,0.0001,warm,200
1455,resnet,large,125.3,0.120714,warm,200
1456,grayscale,medium,68.5,0.057702,warm,200
1457,grayscale,medium,69.3,0.057142,warm,200
1458,fastfouriertransform,medium,630.9,0.614235,warm,200
1459,matrixmul,medium,523.0,0.510469,warm,200
1460,resnet,small,125.3,0.12106,warm,200
1461,genmatrix,medium,9.2,0.000199,warm,200
1462,fastfouriertransform,large,237.8,0.004887,warm,200
1463,graphgen,small,38.1,0.004347,warm,200
1464,matrixmul,medium,541.5,0.511445,warm,200
1465,matrixmul,large,452.2,0.005008,warm,200
1466,mobilenet,small,22.2,0.017583,warm,200
1467,graphgen,large,512.5,0.086409,warm,200
1468,fetchdata,small,90.9,0.086399,warm,200
1469,mobilenet,medium,23.1,0.019127,warm,200
1470,linpack,large,11.3,0.005123,warm,200
1471,fastfouriertransform,large,17.1,0.00493,warm,200
1472,graphgen,small,52.7,0.002803,warm,200
1473,genmatrix,large,35.5,0.000797,warm,200
1474,resnet,medium,174.2,0.169074,warm,200
1475,grayscale,small,16.4,0.010818,warm,200
1476,fastfouriertransform,large,30.4,0.004947,warm,200
1477,grayscale,large,2819.9,2.7116,cold,200
1478,resnet,large,139.8,0.135423,warm,200
1479,graphgen,small,26.4,0.002894,warm,200
1480,linpack,small,11.8,0.005114,warm,200
1481,genmatrix,large,51.2,0.00128,warm,200
1482,fetchdata,large,81.5,0.077161,warm,200
1483,matrixmul,small,22.5,0.007666,warm,200
1484,grayscale,small,11.5,0.006868,warm,200
1485,resnet,small,128.2,0.123997,warm,200
1486,resnet,medium,155.2,0.125896,warm,200
1487,pagerank,medium,68.9,0.046484,warm,200
1488,matrixmul,large,17.2,0.005,warm,200
1489,fetchdata,large,84.8,0.080478,warm,200
1490,fastfouriertransform,large,17.1,0.004883,warm,200
1491,linpack,small,14.5,0.008092,warm,200
1492,fastfouriertransform,medium,652.8,0.640323,warm,200
1493,genmatrix,small,5.2,0.00013,warm,200
1494,linpack,large,14.6,0.008138,warm,200
1495,resnet,large,124.6,0.120239,warm,200
1496,matrixmul,medium,526.7,0.51466,warm,200
1497,graphgen,large,486.1,0.063722,warm,200
1498,grayscale,medium,90.5,0.080375,warm,200
1499,mobilenet,small,28.4,0.022638,warm,200
1500,linpack,large,14.7,0.00803,warm,200
1501,matrixmul,medium,547.9,0.509647,warm,200
1502,fetchdata,large,81.2,0.077273,warm,200
1503,resnet,large,123.7,0.119731,warm,200
1504,matrixmul,small,253.8,0.005077,warm,200
1505,resnet,medium,125.9,0.120662,warm,200
1506,genmatrix,large,34.9,0.000788,warm,200
1507,fastfouriertransform,small,17.0,0.004904,warm,200
1508,grayscale,small,11.4,0.006889,warm,200
1509,matrixmul,large,17.1,0.005032,warm,200
1510,fetchdata,large,82.3,0.078053,warm,200
1511,matrixmul,medium,521.6,0.509673,warm,200
1512,linpack,small,14.8,0.007112,warm,200
1513,fastfouriertransform,small,17.4,0.004887,warm,200
1514,grayscale,medium,68.1,0.057757,warm,200
1515,linpack,medium,669.5,0.662619,warm,200
1516,fastfouriertransform,small,18.4,0.004891,warm,200
1517,fastfouriertransform,small,20.6,0.004899,warm,200
1518,matrixmul,medium,523.3,0.510445,warm,200
1519,pagerank,large,445.5,0.288438,warm,200
1520,pagerank,medium,417.7,0.049073,warm,200
1521,fastfouriertransform,small,19.3,0.004911,warm,200
1522,fastfouriertransform,medium,619.6,0.602838,warm,200
1523,pagerank,small,59.4,0.010358,warm,200
1524,resnet,large,131.2,0.12586,warm,200
1525,linpack,medium,655.8,0.648528,warm,200
1526,graphgen,medium,139.0,0.019774,warm,200
1527,matrixmul,medium,524.8,0.511338,warm,200
1528,fastfouriertransform,large,25.5,0.004859,warm,200
1529,pagerank,small,18.8,0.010147,warm,200
1530,resnet,large,151.9,0.146337,warm,200
1531,fetchdata,large,95.1,0.089929,warm,200
1532,matrixmul,small,36.2,0.005007,warm,200
1533,fetchdata,medium,89.9,0.08534,warm,200
1534,grayscale,medium,92.2,0.081752,warm,200
1535,mobilenet,small,22.0,0.017721,warm,200
1536,fastfouriertransform,small,17.2,0.004865,warm,200
1537,matrixmul,medium,547.1,0.534718,warm,200
1538,matrixmul,medium,969.7,0.516798,warm,200
1539,mobilenet,small,28.4,0.020394,warm,200
1540,linpack,medium,655.4,0.64901,warm,200
1541,genmatrix,large,35.7,0.000781,warm,200
1542,mobilenet,large,23.9,0.018047,warm,200
1543,resnet,small,129.1,0.124681,warm,200
1544,mobilenet,small,26.0,0.021534,warm,200
1545,fetchdata,medium,83.3,0.079032,warm,200
1546,graphgen,medium,109.8,0.01335,warm,200
1547,linpack,large,18.7,0.005091,warm,200
1548,matrixmul,medium,532.2,0.519356,warm,200
1549,mobilenet,medium,22.4,0.018096,warm,200
1550,matrixmul,large,343.2,0.005012,warm,200
1551,resnet,small,124.1,0.119777,warm,200
1552,grayscale,medium,102.9,0.091269,warm,200
1553,resnet,large,127.2,0.120585,warm,200
1554,genmatrix,medium,11.4,0.000259,warm,200
1555,linpack,small,12.9,0.005105,warm,200
1556,matrixmul,medium,527.3,0.515515,warm,200
1557,grayscale,large,2775.9,2.666452,cold,200
1558,mobilenet,large,31.6,0.023258,warm,200
1559,genmatrix,medium,9.3,0.000198,warm,200
1560,matrixmul,medium,644.7,0.511185,warm,200
1561,matrixmul,medium,1063.2,0.512531,warm,200
1562,fastfouriertransform,large,18.0,0.005131,warm,200
1563,genmatrix,large,34.8,0.00079,warm,200
1564,pagerank,small,104.0,0.010037,warm,200
1565,pagerank,small,17.9,0.010303,warm,200
1566,mobilenet,large,28.5,0.023209,warm,200
1567,genmatrix,medium,9.2,0.000199,warm,200
1568,grayscale,large,2791.1,2.680071,cold,200
1569,fastfouriertransform,medium,630.1,0.616541,warm,200
1570,mobilenet,small,22.7,0.017764,warm,200
1571,grayscale,small,13.2,0.007088,warm,200
1572,grayscale,large,2814.4,2.704883,cold,200
1573,fetchdata,large,85.6,0.080246,warm,200
1574,matrixmul,medium,525.6,0.513086,warm,200
1575,fastfouriertransform,medium,641.9,0.607773,warm,200
1576,resnet,medium,126.6,0.121815,warm,200
1577,resnet,medium,148.0,0.119919,warm,200
1578,pagerank,large,409.3,0.309831,warm,200
1579,matrixmul,large,35.4,0.005016,warm,200
1580,graphgen,medium,155.3,0.01978,warm,200
1581,pagerank,large,470.6,0.279182,warm,200
1582,fastfouriertransform,small,17.7,0.00488,warm,200
1583,genmatrix,large,35.0,0.000789,warm,200
1584,linpack,small,12.6,0.005207,warm,200
1585,resnet,small,125.7,0.121291,warm,200
1586,resnet,large,149.6,0.121554,warm,200
1587,matrixmul,medium,550.8,0.531433,warm,200
1588,matrixmul,small,455.4,0.005028,warm,200
1589,graphgen,small,27.3,0.003002,warm,200
1590,grayscale,small,11.8,0.006794,warm,200
1591,pagerank,large,390.2,0.287705,warm,200
1592,pagerank,large,665.6,0.287252,warm,200
1593,resnet,large,126.6,0.122244,warm,200
1594,resnet,small,152.7,0.125052,warm,200
1595,mobilenet,medium,22.7,0.017666,warm,200
1596,matrixmul,medium,523.6,0.511547,warm,200
1597,resnet,large,129.5,0.125073,warm,200
1598,pagerank,small,78.7,0.010092,warm,200
1599,linpack,small,12.5,0.0051,warm,200
1600,mobilenet,small,26.4,0.017456,warm,200
1601,grayscale,medium,67.4,0.057104,warm,200
1602,fastfouriertransform,small,17.2,0.004943,warm,200
1603,fetchdata,medium,127.4,0.12306,warm,200
1604,grayscale,medium,68.1,0.0574,warm,200
1605,mobilenet,small,21.7,0.017457,warm,200
1606,pagerank,medium,68.7,0.047179,warm,200
1607,linpack,medium,653.5,0.646241,warm,200
1608,fastfouriertransform,medium,648.5,0.635967,warm,200
1609,mobilenet,medium,23.6,0.018713,warm,200
1610,fastfouriertransform,medium,1053.2,0.602591,warm,200
1611,graphgen,large,491.5,0.064128,warm,200
1612,fastfouriertransform,small,860.7,0.004976,warm,200
1613,linpack,large,60.1,0.00507,warm,200
1614,fastfouriertransform,large,666.3,0.004883,warm,200
1615,fetchdata,large,131.9,0.127178,warm,200
1616,genmatrix,large,49.9,0.00118,warm,200
1617,fetchdata,large,81.4,0.077441,warm,200
1618,fetchdata,medium,80.5,0.076922,warm,200
1619,pagerank,medium,66.5,0.045813,warm,200
1620,mobilenet,small,28.7,0.023682,warm,200
1621,matrixmul,large,16.4,0.005006,warm,200
1622,fetchdata,small,81.1,0.077131,warm,200
1623,matrixmul,medium,521.8,0.509983,warm,200
1624,graphgen,large,484.9,0.065012,warm,200
1625,resnet,small,125.5,0.12153,warm,200
1626,mobilenet,large,28.1,0.022995,warm,200
1627,matrixmul,medium,645.8,0.510164,warm,200
1628,graphgen,large,561.8,0.06519,warm,200
1629,genmatrix,small,4.9,0.000104,warm,200
1630,grayscale,large,2818.4,2.707019,cold,200
1631,fastfouriertransform,large,17.1,0.004941,warm,200
1632,fastfouriertransform,large,16.9,0.004921,warm,200
1633,fetchdata,medium,102.3,0.079539,warm,200
1634,linpack,small,15.0,0.008094,warm,200
1635,mobilenet,small,22.6,0.01829,warm,200
1636,grayscale,large,2793.4,2.684675,cold,200
1637,mobilenet,large,23.5,0.017588,warm,200
1638,linpack,large,14.6,0.008091,warm,200
1639,matrixmul,large,20.3,0.006298,warm,200
1640,matrixmul,large,21.4,0.007452,warm,200
1641,fastfouriertransform,medium,620.3,0.607482,warm,200
1642,linpack,medium,702.6,0.695983,warm,200
1643,resnet,small,171.3,0.16375,warm,200
1644,grayscale,large,2817.9,2.70559,cold,200
1645,resnet,small,142.4,0.138261,warm,200
1646,fetchdata,medium,82.5,0.078225,warm,200
1647,fastfouriertransform,small,26.4,0.004883,warm,200
1648,grayscale,small,968.0,0.006894,warm,200
1649,fetchdata,medium,82.6,0.078089,warm,200
1650,fetchdata,large,84.0,0.079584,warm,200
1651,matrixmul,medium,562.9,0.550599,warm,200
1652,resnet,small,126.3,0.121963,warm,200
1653,resnet,medium,148.1,0.120168,warm,200
1654,matrixmul,small,274.3,0.005008,warm,200
1655,mobilenet,large,24.1,0.018559,warm,200
1656,pagerank,large,402.5,0.296265,warm,200
1657,fetchdata,large,91.9,0.086993,warm,200
1658,fetchdata,medium,87.9,0.082925,warm,200
1659,grayscale,small,444.2,0.00685,warm,200
1660,fetchdata,medium,88.3,0.083644,warm,200
1661,mobilenet,large,21.9,0.017527,warm,200
1662,graphgen,medium,106.5,0.013185,warm,200
1663,graphgen,medium,111.4,0.01341,warm,200
1664,fetchdata,small,94.7,0.085422,warm,200
1665,matrixmul,large,16.6,0.005032,warm,200
1666,pagerank,large,414.7,0.284334,warm,200
1667,mobilenet,medium,22.1,0.017663,warm,200
1668,mobilenet,medium,96.1,0.018012,warm,200
1669,mobilenet,medium,22.0,0.017841,warm,200
1670,fetchdata,small,80.8,0.076726,warm,200
1671,resnet,small,133.0,0.120578,warm,200
1672,genmatrix,medium,31.4,0.000201,warm,200
1673,graphgen,medium,104.9,0.012974,warm,200
1674,genmatrix,large,49.8,0.001118,warm,200
1675,grayscale,small,11.2,0.006856,warm,200
1676,mobilenet,large,22.0,0.017589,warm,200
1677,mobilenet,large,21.5,0.0175,warm,200
1678,pagerank,small,18.1,0.010062,warm,200
1679,resnet,small,125.8,0.121122,warm,200
1680,grayscale,large,2829.6,2.714605,cold,200
1681,linpack,large,11.4,0.005094,warm,200
1682,graphgen,large,515.0,0.089158,warm,200
1683,mobilenet,large,29.7,0.024333,warm,200
1684,genmatrix,medium,11.3,0.000255,warm,200
1685,fastfouriertransform,large,17.1,0.004951,warm,200
1686,genmatrix,medium,12.9,0.000275,warm,200
1687,graphgen,medium,108.5,0.012776,warm,200
1688,grayscale,medium,72.2,0.057938,warm,200
1689,fastfouriertransform,medium,643.5,0.631282,warm,200
1690,fastfouriertransform,small,550.1,0.004857,warm,200
1691,genmatrix,large,34.8,0.000791,warm,200
1692,resnet,large,124.4,0.120676,warm,200
1693,linpack,large,11.2,0.005093,warm,200
1694,resnet,large,146.6,0.141846,warm,200
1695,matrixmul,small,16.8,0.005016,warm,200
1696,resnet,small,124.1,0.120023,warm,200
1697,genmatrix,small,5.1,0.000103,warm,200
1698,graphgen,large,486.1,0.064594,warm,200
1699,linpack,large,15.1,0.008101,warm,200
1700,grayscale,large,2823.6,2.7124,cold,200
1701,pagerank,small,17.8,0.010139,warm,200
1702,linpack,large,14.4,0.008153,warm,200
1703,grayscale,medium,72.3,0.060326,warm,200
1704,resnet,medium,131.4,0.125101,warm,200
1705,pagerank,large,399.0,0.31727,warm,200
1706,fastfouriertransform,small,18.2,0.00543,warm,200
1707,matrixmul,small,23.3,0.007912,warm,200
1708,grayscale,large,2853.3,2.699929,cold,200
1709,fetchdata,large,82.1,0.077683,warm,200
1710,fetchdata,small,83.2,0.078743,warm,200
1711,fetchdata,large,83.1,0.078728,warm,200
