index,function,size,latency_ms,execution_time_sec,type,status
1152,matrixmul,medium,520.2,0.508262,warm,200
1153,linpack,large,11.3,0.005071,warm,200
1154,linpack,small,11.0,0.005053,warm,200
1155,genmatrix,large,50.1,0.00118,warm,200
1156,pagerank,medium,67.5,0.046311,warm,200
1157,pagerank,small,17.8,0.010288,warm,200
1158,graphgen,small,26.9,0.002974,warm,200
1159,fetchdata,large,80.4,0.076577,warm,200
1160,linpack,medium,696.3,0.689598,warm,200
1161,pagerank,medium,65.4,0.044339,warm,200
1162,fetchdata,large,80.4,0.076518,warm,200
1163,pagerank,small,17.7,0.010243,warm,200
1164,linpack,large,305.0,0.005059,warm,200
1165,linpack,small,211.6,0.005059,warm,200
1166,matrixmul,large,16.7,0.00501,warm,200
1167,grayscale,large,2804.0,2.695424,cold,200
1168,linpack,large,11.7,0.005121,warm,200
1169,pagerank,large,368.8,0.288332,warm,200
1170,mobilenet,large,26.0,0.017621,warm,200
1171,resnet,medium,123.4,0.119432,warm,200
1172,mobilenet,small,22.0,0.017525,warm,200
1173,linpack,medium,658.1,0.651588,warm,200
1174,fastfouriertransform,medium,637.9,0.621855,warm,200
1175,resnet,medium,123.7,0.11972,warm,200
1176,graphgen,large,527.4,0.096984,warm,200
1177,mobilenet,medium,25.6,0.017502,warm,200
1178,resnet,large,154.9,0.135576,warm,200
1179,genmatrix,large,35.3,0.000764,warm,200
1180,graphgen,large,592.3,0.079181,warm,200
1181,mobilenet,small,83.8,0.017748,warm,200
1182,pagerank,large,438.1,0.282478,warm,200
1183,resnet,medium,123.7,0.119403,warm,200
1184,fetchdata,large,84.3,0.080646,warm,200
1185,genmatrix,small,4.7,0.000103,warm,200
1186,resnet,large,123.1,0.118958,warm,200
1187,fastfouriertransform,small,17.3,0.004842,warm,200
1188,graphgen,medium,105.6,0.012791,warm,200
1189,linpack,medium,655.1,0.645943,warm,200
1190,fetchdata,medium,90.5,0.08616,warm,200
1191,genmatrix,medium,9.0,0.000199,warm,200
1192,pagerank,large,370.0,0.290579,warm,200
1193,mobilenet,large,25.5,0.017912,warm,200
1194,graphgen,large,503.6,0.071272,warm,200
1195,fetchdata,large,90.0,0.085126,warm,200
1196,genmatrix,large,101.3,0.000786,warm,200
1197,linpack,large,14.0,0.00508,warm,200
1198,mobilenet,large,22.6,0.018061,warm,200
1199,matrixmul,medium,567.2,0.553954,warm,200
1200,fetchdata,medium,87.5,0.083042,warm,200
1201,pagerank,medium,66.3,0.045277,warm,200
1202,pagerank,medium,117.7,0.047183,warm,200
1203,grayscale,large,2782.1,2.674024,cold,200
1204,mobilenet,small,25.5,0.017689,warm,200
1205,genmatrix,medium,9.0,0.000197,warm,200
1206,pagerank,medium,66.6,0.045485,warm,200
1207,genmatrix,medium,9.2,0.000196,warm,200
1208,grayscale,large,10573.1,2.672293,cold,200
1209,genmatrix,large,35.0,0.000776,warm,200
1210,mobilenet,medium,27.5,0.022831,warm,200
1211,mobilenet,medium,26.1,0.021839,warm,200
1212,pagerank,large,370.0,0.290966,warm,200
1213,grayscale,medium,1794.4,0.057315,warm,200
1214,fastfouriertransform,large,17.3,0.004866,warm,200
1215,pagerank,medium,127.1,0.046531,warm,200
1216,matrixmul,medium,521.9,0.51035,warm,200
1217,fetchdata,medium,83.2,0.079362,warm,200
1218,graphgen,medium,112.0,0.012803,warm,200
1219,fastfouriertransform,medium,622.0,0.606327,warm,200
1220,mobilenet,large,35.2,0.030172,warm,200
1221,grayscale,large,9339.1,2.685593,cold,200
1222,mobilenet,small,25.4,0.018303,warm,200
1223,genmatrix,large,105.6,0.001166,warm,200
1224,grayscale,large,9022.5,2.674468,cold,200
1225,grayscale,small,537.1,0.006969,warm,200
1226,fastfouriertransform,large,19.6,0.007147,warm,200
1227,resnet,small,147.2,0.142812,warm,200
1228,genmatrix,small,5.5,0.000129,warm,200
1229,pagerank,small,18.4,0.01032,warm,200
1230,genmatrix,small,7.8,0.000137,warm,200
1231,fastfouriertransform,medium,656.3,0.643768,warm,200
1232,linpack,large,13.6,0.007109,warm,200
1233,mobilenet,small,22.0,0.01771,warm,200
1234,fetchdata,small,82.5,0.077982,warm,200
1235,pagerank,small,26.1,0.016089,warm,200
1236,matrixmul,large,17.1,0.005046,warm,200
1237,mobilenet,medium,21.9,0.017618,warm,200
1238,genmatrix,medium,9.0,0.000199,warm,200
1239,linpack,medium,660.2,0.652867,warm,200
1240,graphgen,small,39.3,0.004418,warm,200
1241,resnet,small,145.3,0.123779,warm,200
1242,pagerank,large,426.1,0.282277,warm,200
1243,graphgen,small,39.2,0.004687,warm,200
1244,matrixmul,small,17.8,0.004998,warm,200
1245,graphgen,medium,140.3,0.020728,warm,200
1246,mobilenet,small,21.7,0.017558,warm,200
1247,grayscale,small,6542.1,0.007052,cold,200
1248,graphgen,medium,104.2,0.013077,warm,200
1249,resnet,large,128.0,0.122921,warm,200
1250,fastfouriertransform,medium,621.3,0.605996,warm,200
1251,grayscale,medium,6208.1,0.057326,cold,200
1252,pagerank,large,383.5,0.289877,warm,200
1253,mobilenet,small,22.0,0.017523,warm,200
1254,pagerank,medium,240.0,0.046575,warm,200
1255,grayscale,small,5809.8,0.006746,cold,200
1256,fastfouriertransform,medium,626.2,0.603267,warm,200
1257,fetchdata,large,89.4,0.084344,warm,200
1258,mobilenet,large,22.5,0.017553,warm,200
1259,grayscale,large,10927.0,2.676455,cold,200
1260,fetchdata,small,138.4,0.134183,warm,200
1261,linpack,medium,661.3,0.654159,warm,200
1262,resnet,large,123.2,0.118995,warm,200
1263,genmatrix,small,5.0,0.000104,warm,200
1264,resnet,large,162.1,0.15752,warm,200
1265,matrixmul,medium,563.9,0.551058,warm,200
1266,pagerank,medium,118.1,0.046677,warm,200
1267,fastfouriertransform,medium,622.5,0.608682,warm,200
1268,fastfouriertransform,small,528.3,0.004805,warm,200
1269,fetchdata,medium,81.3,0.076699,warm,200
1270,linpack,small,11.7,0.005074,warm,200
1271,graphgen,medium,108.9,0.014086,warm,200
1272,matrixmul,small,21.8,0.005016,warm,200
1273,mobilenet,medium,28.1,0.023049,warm,200
1274,linpack,medium,653.3,0.646836,warm,200
1275,resnet,large,133.4,0.129141,warm,200
1276,resnet,small,154.4,0.119508,warm,200
1277,grayscale,large,9099.5,2.671878,cold,200
1278,linpack,large,260.9,0.005049,warm,200
1279,genmatrix,small,4.8,0.000102,warm,200
1280,fastfouriertransform,medium,680.0,0.667389,warm,200
1281,grayscale,small,3210.2,0.006935,cold,200
1282,matrixmul,large,16.8,0.005044,warm,200
1283,pagerank,large,364.0,0.284346,warm,200
1284,grayscale,large,2896.6,2.712127,cold,200
1285,fastfouriertransform,large,185.7,0.004806,warm,200
1286,grayscale,medium,2646.5,0.057332,cold,200
1287,resnet,small,152.2,0.145592,warm,200
1288,genmatrix,small,5.9,0.00014,warm,200
1289,mobilenet,small,25.9,0.017956,warm,200
1290,mobilenet,large,25.6,0.017712,warm,200
1291,resnet,medium,132.8,0.126491,warm,200
1292,matrixmul,large,17.6,0.00501,warm,200
1293,pagerank,medium,146.0,0.071266,warm,200
1294,pagerank,large,380.2,0.289812,warm,200
1295,genmatrix,small,6.1,0.000132,warm,200
1296,resnet,small,122.7,0.118579,warm,200
1297,pagerank,medium,138.0,0.046647,warm,200
1298,pagerank,large,411.2,0.281906,warm,200
1299,linpack,small,15.1,0.007612,warm,200
1300,resnet,small,124.0,0.119456,warm,200
1301,graphgen,large,530.9,0.098092,warm,200
1302,pagerank,small,25.2,0.010165,warm,200
1303,resnet,large,126.8,0.121305,warm,200
1304,fetchdata,small,131.4,0.126886,warm,200
1305,linpack,large,12.0,0.005087,warm,200
1306,mobilenet,small,24.7,0.018059,warm,200
1307,genmatrix,large,35.0,0.000784,warm,200
1308,resnet,medium,124.2,0.119528,warm,200
1309,fastfouriertransform,large,21.5,0.005301,warm,200
1310,mobilenet,small,25.4,0.017656,warm,200
1311,mobilenet,small,24.6,0.017836,warm,200
1312,pagerank,medium,74.8,0.047164,warm,200
1313,mobilenet,large,36.4,0.017694,warm,200
1314,graphgen,large,495.7,0.064767,warm,200
1315,mobilenet,large,21.9,0.017615,warm,200
1316,grayscale,large,2799.5,2.690068,cold,200
1317,graphgen,medium,261.7,0.013229,warm,200
1318,grayscale,small,2547.9,0.006982,cold,200
1319,genmatrix,large,37.7,0.000791,warm,200
1320,fastfouriertransform,small,17.2,0.0049,warm,200
1321,matrixmul,medium,593.7,0.536798,warm,200
1322,fastfouriertransform,large,18.4,0.004869,warm,200
1323,graphgen,small,27.4,0.002979,warm,200
1324,mobilenet,small,25.8,0.019439,warm,200
1325,grayscale,medium,79.8,0.065976,warm,200
1326,fetchdata,small,91.6,0.086737,warm,200
1327,matrixmul,medium,521.0,0.50885,warm,200
1328,matrixmul,medium,938.5,0.511346,warm,200
1329,matrixmul,medium,1359.0,0.514289,warm,200
1330,fastfouriertransform,large,18.4,0.004914,warm,200
1331,pagerank,small,225.4,0.010035,warm,200
1332,linpack,small,12.1,0.005084,warm,200
1333,fetchdata,large,89.0,0.083877,warm,200
1334,matrixmul,large,869.7,0.004997,warm,200
1335,fetchdata,large,80.9,0.076819,warm,200
1336,genmatrix,small,4.8,0.000103,warm,200
1337,graphgen,medium,106.7,0.013685,warm,200
1338,mobilenet,large,28.0,0.022888,warm,200
1339,pagerank,medium,118.0,0.096823,warm,200
1340,pagerank,medium,75.5,0.046386,warm,200
1341,genmatrix,small,5.1,0.000101,warm,200
1342,mobilenet,medium,27.8,0.022835,warm,200
1343,fetchdata,medium,82.7,0.077586,warm,200
1344,genmatrix,large,34.9,0.000791,warm,200
1345,fastfouriertransform,small,20.5,0.007596,warm,200
1346,matrixmul,large,16.9,0.005052,warm,200
1347,graphgen,small,26.4,0.003067,warm,200
1348,genmatrix,small,5.9,0.000137,warm,200
1349,fastfouriertransform,large,18.9,0.006745,warm,200
1350,graphgen,medium,106.7,0.013283,warm,200
1351,resnet,large,150.6,0.14528,warm,200
1352,graphgen,small,31.1,0.003093,warm,200
1353,graphgen,medium,132.3,0.018221,warm,200
1354,mobilenet,small,29.9,0.024808,warm,200
1355,pagerank,small,101.4,0.014951,warm,200
1356,graphgen,small,26.6,0.002926,warm,200
1357,pagerank,medium,97.9,0.07046,warm,200
1358,genmatrix,large,49.6,0.001189,warm,200
1359,resnet,medium,125.3,0.12103,warm,200
1360,resnet,large,145.4,0.119205,warm,200
1361,linpack,small,15.5,0.0081,warm,200
1362,grayscale,small,11.6,0.006865,warm,200
1363,pagerank,small,19.0,0.010235,warm,200
1364,matrixmul,medium,520.9,0.50844,warm,200
1365,grayscale,small,11.9,0.006968,warm,200
1366,pagerank,large,383.9,0.287781,warm,200
1367,fetchdata,large,81.7,0.076799,warm,200
1368,matrixmul,large,116.3,0.005018,warm,200
1369,mobilenet,small,23.8,0.017742,warm,200
1370,linpack,large,15.1,0.00804,warm,200
1371,matrixmul,large,16.6,0.005072,warm,200
1372,linpack,large,15.3,0.008061,warm,200
1373,matrixmul,medium,519.8,0.508198,warm,200
1374,fetchdata,medium,84.9,0.081027,warm,200
1375,matrixmul,small,331.3,0.005009,warm,200
1376,pagerank,medium,67.2,0.046761,warm,200
1377,genmatrix,small,4.5,0.000105,warm,200
1378,grayscale,large,2793.3,2.684742,cold,200
1379,fetchdata,medium,82.6,0.078664,warm,200
1380,graphgen,large,492.6,0.064315,warm,200
1381,matrixmul,medium,521.0,0.509126,warm,200
1382,pagerank,large,410.0,0.278253,warm,200
1383,fetchdata,medium,81.1,0.077316,warm,200
1384,genmatrix,medium,8.8,0.000201,warm,200
1385,genmatrix,medium,8.9,0.000196,warm,200
1386,fastfouriertransform,medium,622.5,0.609455,warm,200
1387,linpack,small,11.3,0.00512,warm,200
1388,pagerank,large,372.4,0.291661,warm,200
1389,genmatrix,small,4.9,0.000101,warm,200
1390,grayscale,medium,71.2,0.059888,warm,200
1391,resnet,large,133.1,0.124782,warm,200
1392,graphgen,small,25.7,0.00273,warm,200
1393,genmatrix,large,35.1,0.000795,warm,200
1394,pagerank,small,18.2,0.010103,warm,200
1395,mobilenet,small,25.9,0.017886,warm,200
1396,linpack,medium,655.4,0.648345,warm,200
1397,graphgen,small,29.2,0.004144,warm,200
1398,genmatrix,large,35.0,0.000777,warm,200
1399,fastfouriertransform,large,17.2,0.004899,warm,200
1400,mobilenet,small,22.1,0.017512,warm,200
1401,resnet,large,124.3,0.119756,warm,200
1402,genmatrix,medium,9.2,0.000197,warm,200
1403,genmatrix,large,34.6,0.000782,warm,200
1404,linpack,medium,652.3,0.645657,warm,200
1405,matrixmul,medium,529.5,0.516631,warm,200
1406,pagerank,large,440.5,0.311209,warm,200
1407,linpack,medium,998.1,0.645393,warm,200
1408,grayscale,medium,67.7,0.057107,warm,200
1409,pagerank,medium,203.6,0.046458,warm,200
1410,mobilenet,small,22.2,0.01753,warm,200
1411,mobilenet,medium,29.6,0.023038,warm,200
1412,genmatrix,medium,11.1,0.000199,warm,200
1413,linpack,medium,1046.1,0.645173,warm,200
1414,graphgen,large,529.8,0.090915,warm,200
1415,genmatrix,large,34.6,0.000787,warm,200
1416,fetchdata,small,81.7,0.077775,warm,200
1417,grayscale,large,2818.5,2.702193,cold,200
1418,resnet,large,184.7,0.140533,warm,200
1419,matrixmul,medium,561.9,0.534543,warm,200
1420,fetchdata,small,81.8,0.077684,warm,200
1421,linpack,small,251.0,0.005082,warm,200
1422,matrixmul,large,270.9,0.004998,warm,200
1423,genmatrix,medium,13.3,0.000283,warm,200
1424,pagerank,large,388.5,0.29139,warm,200
1425,linpack,medium,651.7,0.644578,warm,200
1426,mobilenet,large,25.3,0.020247,warm,200
1427,mobilenet,medium,25.6,0.021068,warm,200
1428,fetchdata,large,81.2,0.0775,warm,200
1429,linpack,small,258.7,0.005043,warm,200
1430,fetchdata,large,82.6,0.078192,warm,200
1431,pagerank,medium,70.2,0.045274,warm,200
1432,fetchdata,large,82.5,0.077952,warm,200
1433,graphgen,large,491.7,0.066372,warm,200
1434,graphgen,small,450.5,0.004932,warm,200
1435,graphgen,small,353.3,0.003503,warm,200
1436,matrixmul,small,20.0,0.005046,warm,200
1437,genmatrix,small,5.2,0.000102,warm,200
1438,fetchdata,small,92.0,0.080669,warm,200
1439,genmatrix,large,35.0,0.000799,warm,200
1440,mobilenet,medium,29.1,0.022801,warm,200
1441,graphgen,large,497.2,0.067819,warm,200
1442,resnet,medium,125.2,0.120729,warm,200
1443,mobilenet,small,28.0,0.023342,warm,200
1444,graphgen,large,875.0,0.079906,warm,200
1445,pagerank,medium,136.5,0.047354,warm,200
1446,graphgen,small,427.0,0.004829,warm,200
1447,pagerank,large,368.7,0.289208,warm,200
1448,grayscale,large,2781.3,2.672395,cold,200
1449,grayscale,small,12.2,0.007028,warm,200
1450,pagerank,large,400.1,0.292991,warm,200
1451,matrixmul,small,16.5,0.005008,warm,200
1452,fastfouriertransform,small,17.1,0.00487,warm,200
1453,pagerank,small,99.3,0.010053,warm,200
1454,genmatrix,small,5.1,0.000103,warm,200
1455,resnet,large,124.2,0.120446,warm,200
1456,grayscale,medium,70.5,0.05975,warm,200
1457,grayscale,medium,67.6,0.057753,warm,200
1458,fastfouriertransform,medium,618.3,0.605494,warm,200
1459,matrixmul,medium,522.8,0.509676,warm,200
1460,resnet,small,128.9,0.122015,warm,200
1461,genmatrix,medium,9.2,0.0002,warm,200
1462,fastfouriertransform,large,224.9,0.004875,warm,200
1463,graphgen,small,26.3,0.002893,warm,200
1464,matrixmul,medium,537.5,0.510728,warm,200
1465,matrixmul,large,450.2,0.005146,warm,200
1466,mobilenet,small,28.0,0.023024,warm,200
1467,graphgen,large,580.0,0.126858,warm,200
1468,fetchdata,small,81.9,0.077762,warm,200
1469,mobilenet,medium,27.8,0.023056,warm,200
1470,linpack,large,11.9,0.005101,warm,200
1471,fastfouriertransform,large,20.6,0.007584,warm,200
1472,graphgen,small,122.3,0.005187,warm,200
1473,genmatrix,large,35.2,0.000786,warm,200
1474,resnet,medium,154.2,0.147698,warm,200
1475,grayscale,small,18.0,0.010958,warm,200
1476,fastfouriertransform,large,20.3,0.0076,warm,200
1477,grayscale,large,2782.5,2.675066,cold,200
1478,resnet,large,123.0,0.118911,warm,200
1479,graphgen,small,26.0,0.002821,warm,200
1480,linpack,small,15.4,0.008035,warm,200
1481,genmatrix,large,34.6,0.00077,warm,200
1482,fetchdata,large,81.5,0.077344,warm,200
1483,matrixmul,small,22.7,0.007984,warm,200
1484,grayscale,small,14.9,0.00951,warm,200
1485,resnet,small,125.1,0.121137,warm,200
1486,resnet,medium,146.4,0.120676,warm,200
1487,pagerank,medium,93.3,0.067836,warm,200
1488,matrixmul,large,22.5,0.007916,warm,200
1489,fetchdata,large,80.8,0.076757,warm,200
1490,fastfouriertransform,large,21.8,0.004911,warm,200
1491,linpack,small,15.0,0.008044,warm,200
1492,fastfouriertransform,medium,626.5,0.608672,warm,200
1493,genmatrix,small,8.8,0.00014,warm,200
1494,linpack,large,111.3,0.008038,warm,200
1495,resnet,large,124.2,0.119345,warm,200
1496,matrixmul,medium,779.0,0.54602,warm,200
1497,graphgen,large,492.2,0.064304,warm,200
1498,grayscale,medium,69.8,0.057977,warm,200
1499,mobilenet,small,25.3,0.019264,warm,200
1500,linpack,large,14.8,0.007561,warm,200
1501,matrixmul,medium,574.7,0.509773,warm,200
1502,fetchdata,large,82.4,0.07771,warm,200
1503,resnet,large,125.2,0.120571,warm,200
1504,matrixmul,small,285.2,0.005048,warm,200
1505,resnet,medium,126.7,0.122451,warm,200
1506,genmatrix,large,35.1,0.000787,warm,200
1507,fastfouriertransform,small,17.3,0.004957,warm,200
1508,grayscale,small,11.6,0.006823,warm,200
1509,matrixmul,large,17.3,0.005019,warm,200
1510,fetchdata,large,83.3,0.078781,warm,200
1511,matrixmul,medium,521.6,0.509719,warm,200
1512,linpack,small,11.8,0.005086,warm,200
1513,fastfouriertransform,small,16.9,0.004878,warm,200
1514,grayscale,medium,67.2,0.057341,warm,200
1515,linpack,medium,653.9,0.647212,warm,200
1516,fastfouriertransform,small,17.1,0.004855,warm,200
1517,fastfouriertransform,small,17.0,0.004868,warm,200
1518,matrixmul,medium,522.1,0.509961,warm,200
1519,pagerank,large,418.3,0.287077,warm,200
1520,pagerank,medium,390.2,0.047399,warm,200
1521,fastfouriertransform,small,17.4,0.004878,warm,200
1522,fastfouriertransform,medium,617.1,0.6047,warm,200
1523,pagerank,small,33.0,0.010196,warm,200
1524,resnet,large,133.4,0.129104,warm,200
1525,linpack,medium,654.4,0.648287,warm,200
1526,graphgen,medium,128.1,0.018903,warm,200
1527,matrixmul,medium,521.3,0.509469,warm,200
1528,fastfouriertransform,large,23.7,0.004934,warm,200
1529,pagerank,small,18.6,0.010086,warm,200
1530,resnet,large,153.1,0.144286,warm,200
1531,fetchdata,large,94.7,0.09005,warm,200
1532,matrixmul,small,32.6,0.005209,warm,200
1533,fetchdata,medium,81.1,0.077092,warm,200
1534,grayscale,medium,67.3,0.05737,warm,200
1535,mobilenet,small,21.8,0.017798,warm,200
1536,fastfouriertransform,small,19.9,0.00768,warm,200
1537,matrixmul,medium,525.1,0.513374,warm,200
1538,matrixmul,medium,940.7,0.509209,warm,200
1539,mobilenet,small,28.7,0.023304,warm,200
1540,linpack,medium,659.6,0.65293,warm,200
1541,genmatrix,large,35.1,0.000786,warm,200
1542,mobilenet,large,32.5,0.023729,warm,200
1543,resnet,small,125.4,0.121469,warm,200
1544,mobilenet,small,29.1,0.023706,warm,200
1545,fetchdata,medium,80.3,0.076358,warm,200
1546,graphgen,medium,107.8,0.013486,warm,200
1547,linpack,large,17.4,0.005085,warm,200
1548,matrixmul,medium,520.8,0.508607,warm,200
1549,mobilenet,medium,28.0,0.022996,warm,200
1550,matrixmul,large,331.1,0.005019,warm,200
1551,resnet,small,124.4,0.119056,warm,200
1552,grayscale,medium,67.5,0.057211,warm,200
1553,resnet,large,124.4,0.120526,warm,200
1554,genmatrix,medium,12.0,0.000281,warm,200
1555,linpack,small,15.4,0.008027,warm,200
1556,matrixmul,medium,521.3,0.509111,warm,200
1557,grayscale,large,2785.2,2.671797,cold,200
1558,mobilenet,large,21.7,0.017488,warm,200
1559,genmatrix,medium,11.4,0.000257,warm,200
1560,matrixmul,medium,637.4,0.510447,warm,200
1561,matrixmul,medium,1053.9,0.510086,warm,200
1562,fastfouriertransform,large,20.3,0.004866,warm,200
1563,genmatrix,large,35.1,0.000792,warm,200
1564,pagerank,small,26.8,0.015991,warm,200
1565,pagerank,small,23.9,0.014039,warm,200
1566,mobilenet,large,22.0,0.01753,warm,200
1567,genmatrix,medium,9.5,0.000196,warm,200
1568,grayscale,large,2834.2,2.719504,cold,200
1569,fastfouriertransform,medium,625.2,0.609368,warm,200
1570,mobilenet,small,22.5,0.017511,warm,200
1571,grayscale,small,12.8,0.007169,warm,200
1572,grayscale,large,3985.7,2.673217,cold,200
1573,fetchdata,large,85.0,0.080648,warm,200
1574,matrixmul,medium,521.8,0.509213,warm,200
1575,fastfouriertransform,medium,648.0,0.601454,warm,200
1576,resnet,medium,145.1,0.140449,warm,200
1577,resnet,medium,178.7,0.132015,warm,200
1578,pagerank,large,384.8,0.290044,warm,200
1579,matrixmul,large,33.0,0.005013,warm,200
1580,graphgen,medium,152.5,0.020141,warm,200
1581,pagerank,large,449.1,0.277339,warm,200
1582,fastfouriertransform,small,17.7,0.004892,warm,200
1583,genmatrix,large,35.1,0.000789,warm,200
1584,linpack,small,13.0,0.005102,warm,200
1585,resnet,small,138.3,0.133858,warm,200
1586,resnet,large,158.5,0.119384,warm,200
1587,matrixmul,medium,532.6,0.510343,warm,200
1588,matrixmul,small,444.4,0.005058,warm,200
1589,graphgen,small,31.0,0.003097,warm,200
1590,grayscale,small,11.9,0.006984,warm,200
1591,pagerank,large,370.8,0.29016,warm,200
1592,pagerank,large,643.6,0.286151,warm,200
1593,resnet,large,125.2,0.121101,warm,200
1594,resnet,small,148.1,0.12129,warm,200
1595,mobilenet,medium,22.1,0.017711,warm,200
1596,matrixmul,medium,542.5,0.5171,warm,200
1597,resnet,large,124.6,0.120548,warm,200
1598,pagerank,small,57.5,0.010243,warm,200
1599,linpack,small,12.3,0.005089,warm,200
1600,mobilenet,small,22.1,0.017824,warm,200
1601,grayscale,medium,68.2,0.057277,warm,200
1602,fastfouriertransform,small,20.6,0.007594,warm,200
1603,fetchdata,medium,81.6,0.077327,warm,200
1604,grayscale,medium,68.9,0.057545,warm,200
1605,mobilenet,small,29.9,0.023338,warm,200
1606,pagerank,medium,66.6,0.045923,warm,200
1607,linpack,medium,650.8,0.64441,warm,200
1608,fastfouriertransform,medium,670.0,0.657593,warm,200
1609,mobilenet,medium,29.8,0.025084,warm,200
1610,fastfouriertransform,medium,1071.5,0.600359,warm,200
1611,graphgen,large,488.9,0.065587,warm,200
1612,fastfouriertransform,small,878.5,0.004858,warm,200
1613,linpack,large,57.2,0.0051,warm,200
1614,fastfouriertransform,large,684.1,0.004849,warm,200
1615,fetchdata,large,137.3,0.133501,warm,200
1616,genmatrix,large,50.1,0.001191,warm,200
1617,fetchdata,large,82.9,0.079033,warm,200
1618,fetchdata,medium,79.6,0.075984,warm,200
1619,pagerank,medium,66.2,0.045587,warm,200
1620,mobilenet,small,22.0,0.01778,warm,200
1621,matrixmul,large,16.9,0.005024,warm,200
1622,fetchdata,small,80.9,0.077084,warm,200
1623,matrixmul,medium,521.3,0.50932,warm,200
1624,graphgen,large,490.7,0.066495,warm,200
1625,resnet,small,126.1,0.122019,warm,200
1626,mobilenet,large,22.6,0.01793,warm,200
1627,matrixmul,medium,637.2,0.509304,warm,200
1628,graphgen,large,614.9,0.078287,warm,200
1629,genmatrix,small,5.1,0.000102,warm,200
1630,grayscale,large,5442.6,2.670461,cold,200
1631,fastfouriertransform,large,17.9,0.004849,warm,200
1632,fastfouriertransform,large,21.4,0.004888,warm,200
1633,fetchdata,medium,84.1,0.079734,warm,200
1634,linpack,small,72.7,0.005178,warm,200
1635,mobilenet,small,22.1,0.017694,warm,200
1636,grayscale,large,2838.0,2.710982,cold,200
1637,mobilenet,large,22.3,0.017975,warm,200
1638,linpack,large,11.2,0.005077,warm,200
1639,matrixmul,large,16.9,0.005054,warm,200
1640,matrixmul,large,19.9,0.00503,warm,200
1641,fastfouriertransform,medium,620.9,0.608786,warm,200
1642,linpack,medium,653.7,0.647337,warm,200
1643,resnet,small,182.3,0.177768,warm,200
1644,grayscale,large,4116.2,2.672265,cold,200
1645,resnet,small,206.5,0.195599,warm,200
1646,fetchdata,medium,80.6,0.076678,warm,200
1647,fastfouriertransform,small,27.2,0.004859,warm,200
1648,grayscale,small,1577.9,0.01219,warm,200
1649,fetchdata,medium,91.2,0.086877,warm,200
1650,fetchdata,large,86.7,0.082307,warm,200
1651,matrixmul,medium,554.3,0.541156,warm,200
1652,resnet,small,124.3,0.12046,warm,200
1653,resnet,medium,146.2,0.121047,warm,200
1654,matrixmul,small,265.0,0.005089,warm,200
1655,mobilenet,large,22.0,0.017738,warm,200
1656,pagerank,large,368.3,0.288859,warm,200
1657,fetchdata,large,89.4,0.084908,warm,200
1658,fetchdata,medium,86.3,0.081864,warm,200
1659,grayscale,small,11.6,0.006864,warm,200
1660,fetchdata,medium,88.6,0.084379,warm,200
1661,mobilenet,large,22.5,0.017832,warm,200
1662,graphgen,medium,108.8,0.013993,warm,200
1663,graphgen,medium,120.4,0.015616,warm,200
1664,fetchdata,small,82.7,0.07765,warm,200
1665,matrixmul,large,19.9,0.005049,warm,200
1666,pagerank,large,413.3,0.285113,warm,200
1667,mobilenet,medium,21.8,0.017513,warm,200
1668,mobilenet,medium,25.7,0.017484,warm,200
1669,mobilenet,medium,28.1,0.023141,warm,200
1670,fetchdata,small,83.4,0.079023,warm,200
1671,resnet,small,124.9,0.11974,warm,200
1672,genmatrix,medium,9.4,0.000198,warm,200
1673,graphgen,medium,105.3,0.013277,warm,200
1674,genmatrix,large,34.4,0.000788,warm,200
1675,grayscale,small,11.4,0.006853,warm,200
1676,mobilenet,large,27.9,0.023118,warm,200
1677,mobilenet,large,24.4,0.020372,warm,200
1678,pagerank,small,103.3,0.010223,warm,200
1679,resnet,small,125.0,0.120763,warm,200
1680,grayscale,large,2838.9,2.721929,cold,200
1681,linpack,large,11.3,0.005099,warm,200
1682,graphgen,large,517.0,0.093112,warm,200
1683,mobilenet,large,34.8,0.027562,warm,200
1684,genmatrix,medium,12.0,0.000282,warm,200
1685,fastfouriertransform,large,33.4,0.004947,warm,200
1686,genmatrix,medium,12.1,0.000302,warm,200
1687,graphgen,medium,111.5,0.012801,warm,200
1688,grayscale,medium,72.3,0.05737,warm,200
1689,fastfouriertransform,medium,621.8,0.609732,warm,200
1690,fastfouriertransform,small,527.7,0.004824,warm,200
1691,genmatrix,large,46.2,0.001046,warm,200
1692,resnet,large,124.2,0.120099,warm,200
1693,linpack,large,15.0,0.008035,warm,200
1694,resnet,large,141.5,0.137364,warm,200
1695,matrixmul,small,17.7,0.005026,warm,200
1696,resnet,small,123.5,0.119565,warm,200
1697,genmatrix,small,5.5,0.000102,warm,200
1698,graphgen,large,487.8,0.065214,warm,200
1699,linpack,large,11.6,0.005087,warm,200
1700,grayscale,large,2779.0,2.670143,cold,200
1701,pagerank,small,25.4,0.01564,warm,200
1702,linpack,large,45.5,0.005097,warm,200
1703,grayscale,medium,526.6,0.05784,warm,200
1704,resnet,medium,131.1,0.118814,warm,200
1705,pagerank,large,374.1,0.293012,warm,200
1706,fastfouriertransform,small,17.6,0.004851,warm,200
1707,matrixmul,small,23.7,0.007974,warm,200
1708,grayscale,large,2872.5,2.720352,cold,200
1709,fetchdata,large,80.4,0.076751,warm,200
1710,fetchdata,small,80.8,0.076873,warm,200
