index,function,size,latency_ms,execution_time_sec,type,status
1153,linpack,large,15.2,0.008045,warm,200
1154,linpack,small,14.7,0.007876,warm,200
1155,genmatrix,large,50.2,0.001162,warm,200
1156,pagerank,medium,74.1,0.047258,warm,200
1157,pagerank,small,18.2,0.010389,warm,200
1158,graphgen,small,38.4,0.004451,warm,200
1159,fetchdata,large,81.6,0.077642,warm,200
1160,linpack,medium,699.4,0.691898,warm,200
1161,pagerank,medium,70.8,0.047031,warm,200
1162,fetchdata,large,80.3,0.076024,warm,200
1163,pagerank,small,18.6,0.010021,warm,200
1164,linpack,large,308.4,0.005047,warm,200
1165,linpack,small,214.2,0.005064,warm,200
1166,matrixmul,large,17.7,0.005058,warm,200
1167,grayscale,large,2818.5,2.706996,cold,200
1168,linpack,large,12.5,0.005068,warm,200
1169,pagerank,large,389.9,0.291528,warm,200
1170,mobilenet,large,23.9,0.018048,warm,200
1171,resnet,medium,152.3,0.143864,warm,200
1172,mobilenet,small,22.2,0.017819,warm,200
1173,linpack,medium,655.2,0.645608,warm,200
1174,fastfouriertransform,medium,619.5,0.60399,warm,200
1175,resnet,medium,131.8,0.123548,warm,200
1176,graphgen,large,491.2,0.06376,warm,200
1177,mobilenet,medium,21.8,0.017505,warm,200
1178,resnet,large,125.2,0.120883,warm,200
1179,genmatrix,large,35.2,0.000803,warm,200
1180,graphgen,large,537.6,0.064397,warm,200
1181,mobilenet,small,25.4,0.017663,warm,200
1182,pagerank,large,441.9,0.29552,warm,200
1183,resnet,medium,139.2,0.135069,warm,200
1184,fetchdata,large,89.1,0.084697,warm,200
1185,genmatrix,small,6.9,0.000104,warm,200
1186,resnet,large,145.3,0.139908,warm,200
1187,fastfouriertransform,small,17.6,0.004932,warm,200
1188,graphgen,medium,107.9,0.012719,warm,200
1189,linpack,medium,656.2,0.645038,warm,200
1190,fetchdata,medium,88.0,0.083391,warm,200
1191,genmatrix,medium,9.5,0.000202,warm,200
1192,pagerank,large,368.9,0.28586,warm,200
1193,mobilenet,large,23.7,0.018988,warm,200
1194,graphgen,large,486.2,0.064775,warm,200
1195,fetchdata,large,80.6,0.075997,warm,200
1196,genmatrix,large,35.0,0.000788,warm,200
1197,linpack,large,11.8,0.005095,warm,200
1198,mobilenet,large,33.0,0.024698,warm,200
1199,matrixmul,medium,522.7,0.50911,warm,200
1200,fetchdata,medium,80.7,0.076434,warm,200
1201,pagerank,medium,70.0,0.046853,warm,200
1202,pagerank,medium,115.3,0.045941,warm,200
1203,grayscale,large,2865.5,2.743157,cold,200
1204,mobilenet,small,27.9,0.023128,warm,200
1205,genmatrix,medium,8.9,0.000199,warm,200
1206,pagerank,medium,66.3,0.045496,warm,200
1207,genmatrix,medium,8.9,0.000196,warm,200
1208,grayscale,large,2791.3,2.679148,cold,200
1209,genmatrix,large,47.4,0.001176,warm,200
1210,mobilenet,medium,40.6,0.035453,warm,200
1211,mobilenet,medium,25.8,0.020947,warm,200
1212,pagerank,large,359.8,0.280223,warm,200
1213,grayscale,medium,1881.4,0.066424,warm,200
1214,fastfouriertransform,large,17.1,0.004977,warm,200
1215,pagerank,medium,115.3,0.044858,warm,200
1216,matrixmul,medium,583.7,0.570571,warm,200
1217,fetchdata,medium,84.6,0.080539,warm,200
1218,graphgen,medium,140.9,0.018453,warm,200
1219,fastfouriertransform,medium,625.0,0.61252,warm,200
1220,mobilenet,large,21.7,0.017723,warm,200
1221,grayscale,large,4215.2,2.685736,cold,200
1222,mobilenet,small,23.2,0.019088,warm,200
1223,genmatrix,large,46.0,0.001049,warm,200
1224,grayscale,large,3590.0,2.723981,cold,200
1225,grayscale,small,1036.0,0.006901,warm,200
1226,fastfouriertransform,large,23.0,0.004931,warm,200
1227,resnet,small,139.3,0.133897,warm,200
1228,genmatrix,small,4.9,0.000103,warm,200
1229,pagerank,small,18.1,0.010288,warm,200
1230,genmatrix,small,4.9,0.000103,warm,200
1231,fastfouriertransform,medium,701.2,0.613448,warm,200
1232,linpack,large,12.1,0.005084,warm,200
1233,mobilenet,small,22.2,0.017912,warm,200
1234,fetchdata,small,81.9,0.077644,warm,200
1235,pagerank,small,26.6,0.015846,warm,200
1236,matrixmul,large,17.6,0.005013,warm,200
1237,mobilenet,medium,26.1,0.017241,warm,200
1238,genmatrix,medium,9.1,0.000201,warm,200
1239,linpack,medium,654.4,0.64746,warm,200
1240,graphgen,small,26.2,0.002865,warm,200
1241,resnet,small,154.9,0.119553,warm,200
1242,pagerank,large,433.4,0.286843,warm,200
1243,graphgen,small,26.5,0.00308,warm,200
1244,matrixmul,small,18.0,0.00503,warm,200
1245,graphgen,medium,105.7,0.013368,warm,200
1246,mobilenet,small,22.7,0.017986,warm,200
1247,grayscale,small,1560.9,0.006981,warm,200
1248,graphgen,medium,104.4,0.013117,warm,200
1249,resnet,large,148.3,0.140347,warm,200
1250,fastfouriertransform,medium,638.4,0.626231,warm,200
1251,grayscale,medium,902.1,0.061204,warm,200
1252,pagerank,large,371.0,0.289848,warm,200
1253,mobilenet,small,23.9,0.019223,warm,200
1254,pagerank,medium,228.4,0.047683,warm,200
1255,grayscale,small,770.9,0.006921,warm,200
1256,fastfouriertransform,medium,669.1,0.625958,warm,200
1257,fetchdata,large,93.9,0.087918,warm,200
1258,mobilenet,large,22.2,0.017678,warm,200
1259,grayscale,large,5541.4,2.69151,cold,200
1260,fetchdata,small,130.1,0.12582,warm,200
1261,linpack,medium,654.8,0.647139,warm,200
1262,resnet,large,127.0,0.120371,warm,200
1263,genmatrix,small,6.2,0.000102,warm,200
1264,resnet,large,124.7,0.120486,warm,200
1265,matrixmul,medium,559.0,0.546297,warm,200
1266,pagerank,medium,116.3,0.045964,warm,200
1267,fastfouriertransform,medium,619.7,0.607126,warm,200
1268,fastfouriertransform,small,525.8,0.004859,warm,200
1269,fetchdata,medium,80.1,0.07619,warm,200
1270,linpack,small,11.5,0.005105,warm,200
1271,graphgen,medium,141.1,0.020617,warm,200
1272,matrixmul,small,17.2,0.005036,warm,200
1273,mobilenet,medium,27.3,0.022976,warm,200
1274,linpack,medium,678.1,0.671407,warm,200
1275,resnet,large,133.8,0.129954,warm,200
1276,resnet,small,155.7,0.120302,warm,200
1277,grayscale,large,3015.8,2.680473,cold,200
1278,linpack,large,285.4,0.005066,warm,200
1279,genmatrix,small,5.9,0.000139,warm,200
1280,fastfouriertransform,medium,621.9,0.609566,warm,200
1281,grayscale,small,2337.7,0.006825,cold,200
1282,matrixmul,large,17.5,0.005027,warm,200
1283,pagerank,large,368.6,0.287831,warm,200
1284,grayscale,large,3107.0,2.67804,cold,200
1285,fastfouriertransform,large,128.0,0.00487,warm,200
1286,grayscale,medium,1911.8,0.057915,warm,200
1287,resnet,small,149.9,0.144894,warm,200
1288,genmatrix,small,7.2,0.000137,warm,200
1289,mobilenet,small,21.9,0.017687,warm,200
1290,mobilenet,large,21.9,0.017635,warm,200
1291,resnet,medium,126.7,0.122048,warm,200
1292,matrixmul,large,17.4,0.005031,warm,200
1293,pagerank,medium,95.3,0.070158,warm,200
1294,pagerank,large,447.6,0.278976,warm,200
1295,genmatrix,small,4.8,0.000104,warm,200
1296,resnet,small,124.0,0.119725,warm,200
1297,pagerank,medium,179.0,0.047661,warm,200
1298,pagerank,large,405.9,0.290368,warm,200
1299,linpack,small,11.6,0.005069,warm,200
1300,resnet,small,124.8,0.120246,warm,200
1301,graphgen,large,488.8,0.06433,warm,200
1302,pagerank,small,20.3,0.010409,warm,200
1303,resnet,large,124.1,0.120282,warm,200
1304,fetchdata,small,129.9,0.125971,warm,200
1305,linpack,large,14.5,0.005068,warm,200
1306,mobilenet,small,21.6,0.017371,warm,200
1307,genmatrix,large,34.9,0.000795,warm,200
1308,resnet,medium,123.2,0.119277,warm,200
1309,fastfouriertransform,large,18.2,0.004952,warm,200
1310,mobilenet,small,23.0,0.019092,warm,200
1311,mobilenet,small,22.9,0.018013,warm,200
1312,pagerank,medium,66.5,0.045907,warm,200
1313,mobilenet,large,26.9,0.019507,warm,200
1314,graphgen,large,489.4,0.064784,warm,200
1315,mobilenet,large,23.3,0.017633,warm,200
1316,grayscale,large,2786.8,2.679385,cold,200
1317,graphgen,medium,254.2,0.013099,warm,200
1318,grayscale,small,12.2,0.006968,warm,200
1319,genmatrix,large,37.6,0.000787,warm,200
1320,fastfouriertransform,small,17.1,0.004932,warm,200
1321,matrixmul,medium,560.1,0.543171,warm,200
1322,fastfouriertransform,large,18.4,0.00493,warm,200
1323,graphgen,small,34.5,0.004055,warm,200
1324,mobilenet,small,31.0,0.024504,warm,200
1325,grayscale,medium,68.1,0.057677,warm,200
1326,fetchdata,small,81.9,0.07779,warm,200
1327,matrixmul,medium,523.5,0.511547,warm,200
1328,matrixmul,medium,940.7,0.509684,warm,200
1329,matrixmul,medium,1356.3,0.508883,warm,200
1330,fastfouriertransform,large,17.4,0.004936,warm,200
1331,pagerank,small,67.5,0.059578,warm,200
1332,linpack,small,15.5,0.00844,warm,200
1333,fetchdata,large,80.7,0.076792,warm,200
1334,matrixmul,large,866.6,0.004992,warm,200
1335,fetchdata,large,81.1,0.077128,warm,200
1336,genmatrix,small,4.9,0.000104,warm,200
1337,graphgen,medium,136.1,0.020196,warm,200
1338,mobilenet,large,28.5,0.023443,warm,200
1339,pagerank,medium,69.6,0.048615,warm,200
1340,pagerank,medium,67.2,0.04618,warm,200
1341,genmatrix,small,5.7,0.000135,warm,200
1342,mobilenet,medium,34.4,0.026325,warm,200
1343,fetchdata,medium,80.8,0.076209,warm,200
1344,genmatrix,large,49.8,0.001179,warm,200
1345,fastfouriertransform,small,18.1,0.004962,warm,200
1346,matrixmul,large,17.0,0.005012,warm,200
1347,graphgen,small,26.3,0.002959,warm,200
1348,genmatrix,small,5.9,0.000138,warm,200
1349,fastfouriertransform,large,17.2,0.004901,warm,200
1350,graphgen,medium,106.4,0.012784,warm,200
1351,resnet,large,150.8,0.14513,warm,200
1352,graphgen,small,26.6,0.003091,warm,200
1353,graphgen,medium,106.7,0.013495,warm,200
1354,mobilenet,small,22.9,0.01774,warm,200
1355,pagerank,small,24.9,0.015283,warm,200
1356,graphgen,small,26.5,0.003062,warm,200
1357,pagerank,medium,153.5,0.113557,warm,200
1358,genmatrix,large,35.2,0.000786,warm,200
1359,resnet,medium,130.6,0.1257,warm,200
1360,resnet,large,152.9,0.121312,warm,200
1361,linpack,small,12.9,0.005075,warm,200
1362,grayscale,small,12.0,0.006915,warm,200
1363,pagerank,small,19.0,0.010317,warm,200
1364,matrixmul,medium,522.5,0.509563,warm,200
1365,grayscale,small,13.0,0.006807,warm,200
1366,pagerank,large,393.0,0.29709,warm,200
1367,fetchdata,large,81.4,0.077048,warm,200
1368,matrixmul,large,132.1,0.004992,warm,200
1369,mobilenet,small,26.3,0.017527,warm,200
1370,linpack,large,11.9,0.005083,warm,200
1371,matrixmul,large,17.3,0.005037,warm,200
1372,linpack,large,12.3,0.00508,warm,200
1373,matrixmul,medium,522.3,0.510007,warm,200
1374,fetchdata,medium,90.1,0.085464,warm,200
1375,matrixmul,small,334.4,0.005015,warm,200
1376,pagerank,medium,69.1,0.04737,warm,200
1377,genmatrix,small,4.9,0.000104,warm,200
1378,grayscale,large,2857.2,2.713382,cold,200
1379,fetchdata,medium,89.9,0.085044,warm,200
1380,graphgen,large,486.0,0.063994,warm,200
1381,matrixmul,medium,522.1,0.509515,warm,200
1382,pagerank,large,366.0,0.285331,warm,200
1383,fetchdata,medium,90.6,0.085996,warm,200
1384,genmatrix,medium,9.1,0.000197,warm,200
1385,genmatrix,medium,9.1,0.000197,warm,200
1386,fastfouriertransform,medium,614.2,0.601785,warm,200
1387,linpack,small,62.1,0.005074,warm,200
1388,pagerank,large,418.9,0.286335,warm,200
1389,genmatrix,small,4.9,0.000102,warm,200
1390,grayscale,medium,1668.8,0.078903,warm,200
1391,resnet,large,124.7,0.120359,warm,200
1392,graphgen,small,37.5,0.004327,warm,200
1393,genmatrix,large,35.0,0.000794,warm,200
1394,pagerank,small,18.3,0.010262,warm,200
1395,mobilenet,small,31.6,0.023656,warm,200
1396,linpack,medium,655.2,0.648044,warm,200
1397,graphgen,small,38.7,0.004417,warm,200
1398,genmatrix,large,34.9,0.000785,warm,200
1399,fastfouriertransform,large,17.4,0.004941,warm,200
1400,mobilenet,small,27.7,0.022878,warm,200
1401,resnet,large,125.4,0.121137,warm,200
1402,genmatrix,medium,9.1,0.000198,warm,200
1403,genmatrix,large,49.2,0.001183,warm,200
1404,linpack,medium,682.1,0.675594,warm,200
1405,matrixmul,medium,522.2,0.510201,warm,200
1406,pagerank,large,421.8,0.321149,warm,200
1407,linpack,medium,1030.6,0.645772,warm,200
1408,grayscale,medium,67.1,0.057244,warm,200
1409,pagerank,medium,178.8,0.046997,warm,200
1410,mobilenet,small,21.7,0.017588,warm,200
1411,mobilenet,medium,21.4,0.01759,warm,200
1412,genmatrix,medium,12.0,0.000285,warm,200
1413,linpack,medium,1090.2,0.659553,warm,200
1414,graphgen,large,719.4,0.08536,warm,200
1415,genmatrix,large,47.3,0.001183,warm,200
1416,fetchdata,small,87.8,0.083449,warm,200
1417,grayscale,large,2801.6,2.692462,cold,200
1418,resnet,large,147.2,0.142523,warm,200
1419,matrixmul,medium,558.7,0.539899,warm,200
1420,fetchdata,small,80.5,0.076495,warm,200
1421,linpack,small,296.4,0.005067,warm,200
1422,matrixmul,large,269.6,0.005168,warm,200
1423,genmatrix,medium,9.0,0.000199,warm,200
1424,pagerank,large,410.3,0.280641,warm,200
1425,linpack,medium,653.7,0.646664,warm,200
1426,mobilenet,large,22.1,0.017435,warm,200
1427,mobilenet,medium,21.8,0.017301,warm,200
1428,fetchdata,large,81.1,0.076931,warm,200
1429,linpack,small,260.0,0.005074,warm,200
1430,fetchdata,large,84.1,0.079768,warm,200
1431,pagerank,medium,74.1,0.04846,warm,200
1432,fetchdata,large,80.5,0.077004,warm,200
1433,graphgen,large,494.1,0.065053,warm,200
1434,graphgen,small,385.6,0.00335,warm,200
1435,graphgen,small,347.0,0.002948,warm,200
1436,matrixmul,small,17.4,0.005014,warm,200
1437,genmatrix,small,4.9,0.000103,warm,200
1438,fetchdata,small,98.8,0.083571,warm,200
1439,genmatrix,large,35.3,0.000788,warm,200
1440,mobilenet,medium,29.5,0.025204,warm,200
1441,graphgen,large,491.6,0.066648,warm,200
1442,resnet,medium,123.8,0.119654,warm,200
1443,mobilenet,small,22.1,0.018069,warm,200
1444,graphgen,large,690.1,0.10355,warm,200
1445,pagerank,medium,118.3,0.09718,warm,200
1446,graphgen,small,433.1,0.002729,warm,200
1447,pagerank,large,373.4,0.292231,warm,200
1448,grayscale,large,2799.2,2.688798,cold,200
1449,grayscale,small,2654.7,0.011763,cold,200
1450,pagerank,large,394.2,0.284259,warm,200
1451,matrixmul,small,17.3,0.005004,warm,200
1452,fastfouriertransform,small,24.8,0.007615,warm,200
1453,pagerank,small,175.3,0.010276,warm,200
1454,genmatrix,small,5.1,0.000103,warm,200
1455,resnet,large,128.0,0.121556,warm,200
1456,grayscale,medium,2039.1,0.067296,cold,200
1457,grayscale,medium,1998.0,0.058104,warm,200
1458,fastfouriertransform,medium,656.7,0.644317,warm,200
1459,matrixmul,medium,522.8,0.51075,warm,200
1460,resnet,small,128.4,0.119382,warm,200
1461,genmatrix,medium,9.2,0.000207,warm,200
1462,fastfouriertransform,large,261.8,0.004855,warm,200
1463,graphgen,small,25.9,0.002762,warm,200
1464,matrixmul,medium,537.5,0.509588,warm,200
1465,matrixmul,large,449.0,0.005058,warm,200
1466,mobilenet,small,27.5,0.022595,warm,200
1467,graphgen,large,553.2,0.097094,warm,200
1468,fetchdata,small,80.7,0.076924,warm,200
1469,mobilenet,medium,28.7,0.022547,warm,200
1470,linpack,large,14.5,0.008028,warm,200
1471,fastfouriertransform,large,16.8,0.004978,warm,200
1472,graphgen,small,42.4,0.003069,warm,200
1473,genmatrix,large,49.6,0.00119,warm,200
1474,resnet,medium,155.1,0.150211,warm,200
1475,grayscale,small,72.3,0.011358,warm,200
1476,fastfouriertransform,large,17.4,0.00492,warm,200
1477,grayscale,large,2837.5,2.681297,cold,200
1478,resnet,large,123.2,0.119415,warm,200
1479,graphgen,small,25.5,0.002885,warm,200
1480,linpack,small,14.5,0.008004,warm,200
1481,genmatrix,large,51.2,0.00111,warm,200
1482,fetchdata,large,81.2,0.077261,warm,200
1483,matrixmul,small,23.1,0.007932,warm,200
1484,grayscale,small,2047.9,0.011706,cold,200
1485,resnet,small,124.1,0.119886,warm,200
1486,resnet,medium,146.1,0.119936,warm,200
1487,pagerank,medium,88.9,0.064327,warm,200
1488,matrixmul,large,22.8,0.007928,warm,200
1489,fetchdata,large,82.3,0.078136,warm,200
1490,fastfouriertransform,large,20.9,0.004946,warm,200
1491,linpack,small,11.7,0.005061,warm,200
1492,fastfouriertransform,medium,617.3,0.601401,warm,200
1493,genmatrix,small,4.9,0.000105,warm,200
1494,linpack,large,11.9,0.005075,warm,200
1495,resnet,large,131.4,0.121256,warm,200
1496,matrixmul,medium,555.0,0.539916,warm,200
1497,graphgen,large,493.9,0.064806,warm,200
1498,grayscale,medium,725.8,0.071619,warm,200
1499,mobilenet,small,22.0,0.017617,warm,200
1500,linpack,large,12.0,0.005062,warm,200
1501,matrixmul,medium,578.8,0.509522,warm,200
1502,fetchdata,large,90.9,0.085939,warm,200
1503,resnet,large,124.3,0.119931,warm,200
1504,matrixmul,small,282.3,0.004967,warm,200
1505,resnet,medium,127.8,0.119391,warm,200
1506,genmatrix,large,67.1,0.000787,warm,200
1507,fastfouriertransform,small,17.5,0.004954,warm,200
1508,grayscale,small,83.8,0.009767,warm,200
1509,matrixmul,large,16.8,0.005027,warm,200
1510,fetchdata,large,88.3,0.083721,warm,200
1511,matrixmul,medium,520.2,0.508307,warm,200
1512,linpack,small,11.9,0.005083,warm,200
1513,fastfouriertransform,small,22.0,0.007725,warm,200
1514,grayscale,medium,67.5,0.057336,warm,200
1515,linpack,medium,655.2,0.648342,warm,200
1516,fastfouriertransform,small,22.3,0.00767,warm,200
1517,fastfouriertransform,small,19.6,0.00716,warm,200
1518,matrixmul,medium,533.1,0.521288,warm,200
1519,pagerank,large,426.2,0.291908,warm,200
1520,pagerank,medium,397.1,0.047101,warm,200
1521,fastfouriertransform,small,20.0,0.007317,warm,200
1522,fastfouriertransform,medium,647.2,0.634359,warm,200
1523,pagerank,small,40.2,0.010591,warm,200
1524,resnet,large,127.3,0.122386,warm,200
1525,linpack,medium,654.3,0.647513,warm,200
1526,graphgen,medium,138.7,0.019735,warm,200
1527,matrixmul,medium,521.8,0.510102,warm,200
1528,fastfouriertransform,large,52.7,0.004845,warm,200
1529,pagerank,small,18.4,0.010757,warm,200
1530,resnet,large,151.9,0.146438,warm,200
1531,fetchdata,large,82.6,0.078957,warm,200
1532,matrixmul,small,32.6,0.005007,warm,200
1533,fetchdata,medium,83.0,0.07931,warm,200
1534,grayscale,medium,67.8,0.057579,warm,200
1535,mobilenet,small,35.3,0.030918,warm,200
1536,fastfouriertransform,small,18.8,0.004922,warm,200
1537,matrixmul,medium,521.1,0.509583,warm,200
1538,matrixmul,medium,936.5,0.509754,warm,200
1539,mobilenet,small,21.6,0.017494,warm,200
1540,linpack,medium,683.9,0.677462,warm,200
1541,genmatrix,large,50.0,0.001179,warm,200
1542,mobilenet,large,23.8,0.017802,warm,200
1543,resnet,small,124.3,0.120466,warm,200
1544,mobilenet,small,22.9,0.017606,warm,200
1545,fetchdata,medium,80.2,0.076043,warm,200
1546,graphgen,medium,107.6,0.013264,warm,200
1547,linpack,large,17.2,0.005065,warm,200
1548,matrixmul,medium,520.6,0.508252,warm,200
1549,mobilenet,medium,22.8,0.018162,warm,200
1550,matrixmul,large,330.9,0.00504,warm,200
1551,resnet,small,127.9,0.120713,warm,200
1552,grayscale,medium,69.0,0.057625,warm,200
1553,resnet,large,124.9,0.120577,warm,200
1554,genmatrix,medium,9.3,0.000199,warm,200
1555,linpack,small,12.0,0.005108,warm,200
1556,matrixmul,medium,521.4,0.509028,warm,200
1557,grayscale,large,2834.7,2.721436,cold,200
1558,mobilenet,large,23.1,0.017392,warm,200
1559,genmatrix,medium,9.6,0.000199,warm,200
1560,matrixmul,medium,637.5,0.50895,warm,200
1561,matrixmul,medium,1052.2,0.508477,warm,200
1562,fastfouriertransform,large,21.2,0.004983,warm,200
1563,genmatrix,large,34.7,0.000794,warm,200
1564,pagerank,small,20.7,0.011619,warm,200
1565,pagerank,small,19.0,0.010519,warm,200
1566,mobilenet,large,22.2,0.017533,warm,200
1567,genmatrix,medium,9.3,0.000195,warm,200
1568,grayscale,large,7301.0,2.695285,cold,200
1569,fastfouriertransform,medium,654.1,0.638572,warm,200
1570,mobilenet,small,25.8,0.021673,warm,200
1571,grayscale,small,1383.7,0.007022,warm,200
1572,grayscale,large,6929.8,2.762633,cold,200
1573,fetchdata,large,135.4,0.131027,warm,200
1574,matrixmul,medium,520.0,0.508373,warm,200
1575,fastfouriertransform,medium,661.9,0.604982,warm,200
1576,resnet,medium,185.0,0.178704,warm,200
1577,resnet,medium,278.4,0.191693,warm,200
1578,pagerank,large,424.7,0.293044,warm,200
1579,matrixmul,large,31.4,0.004988,warm,200
1580,graphgen,medium,137.1,0.019745,warm,200
1581,pagerank,large,447.0,0.285398,warm,200
1582,fastfouriertransform,small,17.5,0.004895,warm,200
1583,genmatrix,large,34.9,0.000789,warm,200
1584,linpack,small,11.4,0.005088,warm,200
1585,resnet,small,139.5,0.134206,warm,200
1586,resnet,large,160.5,0.120968,warm,200
1587,matrixmul,medium,545.1,0.526093,warm,200
1588,matrixmul,small,450.9,0.006006,warm,200
1589,graphgen,small,26.4,0.002925,warm,200
1590,grayscale,small,5012.9,0.007587,cold,200
1591,pagerank,large,413.5,0.281609,warm,200
1592,pagerank,large,639.8,0.287949,warm,200
1593,resnet,large,125.9,0.121677,warm,200
1594,resnet,small,148.6,0.122338,warm,200
1595,mobilenet,medium,28.2,0.023243,warm,200
1596,matrixmul,medium,523.7,0.51141,warm,200
1597,resnet,large,123.1,0.11902,warm,200
1598,pagerank,small,53.4,0.010451,warm,200
1599,linpack,small,15.0,0.008018,warm,200
1600,mobilenet,small,31.0,0.022698,warm,200
1601,grayscale,medium,3988.2,0.061716,cold,200
1602,fastfouriertransform,small,16.9,0.004916,warm,200
1603,fetchdata,medium,80.7,0.077022,warm,200
1604,grayscale,medium,3743.6,0.061298,cold,200
1605,mobilenet,small,34.0,0.027964,warm,200
1606,pagerank,medium,67.9,0.047101,warm,200
1607,linpack,medium,689.6,0.682841,warm,200
1608,fastfouriertransform,medium,613.4,0.601154,warm,200
1609,mobilenet,medium,22.9,0.017263,warm,200
1610,fastfouriertransform,medium,1018.5,0.602971,warm,200
1611,graphgen,large,489.1,0.064858,warm,200
1612,fastfouriertransform,small,825.6,0.004911,warm,200
1613,linpack,large,96.4,0.005069,warm,200
1614,fastfouriertransform,large,631.6,0.004873,warm,200
1615,fetchdata,large,130.3,0.125697,warm,200
1616,genmatrix,large,35.2,0.000783,warm,200
1617,fetchdata,large,80.4,0.076367,warm,200
1618,fetchdata,medium,81.9,0.078105,warm,200
1619,pagerank,medium,146.3,0.058089,warm,200
1620,mobilenet,small,23.0,0.017328,warm,200
1621,matrixmul,large,17.8,0.005003,warm,200
1622,fetchdata,small,81.1,0.076698,warm,200
1623,matrixmul,medium,524.0,0.51187,warm,200
1624,graphgen,large,486.8,0.065801,warm,200
1625,resnet,small,136.1,0.131229,warm,200
1626,mobilenet,large,24.1,0.01746,warm,200
1627,matrixmul,medium,650.0,0.513147,warm,200
1628,graphgen,large,575.6,0.065999,warm,200
1629,genmatrix,small,4.8,0.000104,warm,200
1630,grayscale,large,6786.5,2.776635,cold,200
1631,fastfouriertransform,large,20.5,0.007656,warm,200
1632,fastfouriertransform,large,20.0,0.007175,warm,200
1633,fetchdata,medium,130.1,0.084554,warm,200
1634,linpack,small,12.2,0.005085,warm,200
1635,mobilenet,small,23.0,0.017809,warm,200
1636,grayscale,large,6203.9,2.710007,cold,200
1637,mobilenet,large,22.2,0.017657,warm,200
1638,linpack,large,12.1,0.005167,warm,200
1639,matrixmul,large,17.0,0.005058,warm,200
1640,matrixmul,large,36.3,0.005046,warm,200
1641,fastfouriertransform,medium,661.6,0.645315,warm,200
1642,linpack,medium,656.0,0.649447,warm,200
1643,resnet,small,238.3,0.226619,warm,200
1644,grayscale,large,8144.8,2.752326,cold,200
1645,resnet,small,191.2,0.147076,warm,200
1646,fetchdata,medium,88.4,0.08347,warm,200
1647,fastfouriertransform,small,81.6,0.004843,warm,200
1648,grayscale,small,4908.1,0.007117,cold,200
1649,fetchdata,medium,92.6,0.08804,warm,200
1650,fetchdata,large,86.6,0.082309,warm,200
1651,matrixmul,medium,571.7,0.559507,warm,200
1652,resnet,small,124.7,0.12026,warm,200
1653,resnet,medium,154.9,0.128837,warm,200
1654,matrixmul,small,284.5,0.005132,warm,200
1655,mobilenet,large,27.5,0.019097,warm,200
1656,pagerank,large,370.0,0.286263,warm,200
1657,fetchdata,large,81.3,0.076675,warm,200
1658,fetchdata,medium,86.6,0.079533,warm,200
1659,grayscale,small,23.2,0.014814,warm,200
1660,fetchdata,medium,83.9,0.079181,warm,200
1661,mobilenet,large,27.6,0.023274,warm,200
1662,graphgen,medium,104.4,0.012821,warm,200
1663,graphgen,medium,106.0,0.013913,warm,200
1664,fetchdata,small,80.3,0.075871,warm,200
1665,matrixmul,large,16.9,0.005067,warm,200
1666,pagerank,large,418.4,0.286074,warm,200
1667,mobilenet,medium,31.1,0.024003,warm,200
1668,mobilenet,medium,24.6,0.020388,warm,200
1669,mobilenet,medium,25.2,0.021067,warm,200
1670,fetchdata,small,80.4,0.076185,warm,200
1671,resnet,small,131.0,0.126625,warm,200
1672,genmatrix,medium,12.5,0.000295,warm,200
1673,graphgen,medium,105.5,0.013492,warm,200
1674,genmatrix,large,46.9,0.001137,warm,200
1675,grayscale,small,11.1,0.006908,warm,200
1676,mobilenet,large,22.0,0.017835,warm,200
1677,mobilenet,large,23.1,0.018201,warm,200
1678,pagerank,small,206.5,0.015802,warm,200
1679,resnet,small,127.7,0.119655,warm,200
1680,grayscale,large,2863.3,2.733335,cold,200
1681,linpack,large,15.7,0.008044,warm,200
1682,graphgen,large,519.1,0.07105,warm,200
1683,mobilenet,large,22.3,0.017829,warm,200
1684,genmatrix,medium,15.7,0.000285,warm,200
1685,fastfouriertransform,large,21.4,0.004953,warm,200
1686,genmatrix,medium,9.6,0.000199,warm,200
1687,graphgen,medium,114.5,0.017341,warm,200
1688,grayscale,medium,2059.1,0.058605,cold,200
1689,fastfouriertransform,medium,649.7,0.632946,warm,200
1690,fastfouriertransform,small,551.6,0.004919,warm,200
1691,genmatrix,large,35.6,0.000801,warm,200
1692,resnet,large,125.4,0.120716,warm,200
1693,linpack,large,11.8,0.005079,warm,200
1694,resnet,large,175.8,0.149374,warm,200
1695,matrixmul,small,17.1,0.005057,warm,200
1696,resnet,small,130.6,0.122771,warm,200
1697,genmatrix,small,11.9,0.000102,warm,200
1698,graphgen,large,488.8,0.066074,warm,200
1699,linpack,large,12.0,0.005081,warm,200
1700,grayscale,large,5384.9,2.744253,cold,200
1701,pagerank,small,101.9,0.015647,warm,200
1702,linpack,large,11.3,0.005072,warm,200
1703,grayscale,medium,2228.6,0.059577,cold,200
1704,resnet,medium,132.9,0.120382,warm,200
1705,pagerank,large,375.6,0.284829,warm,200
1706,fastfouriertransform,small,17.6,0.004942,warm,200
1707,matrixmul,small,22.9,0.007941,warm,200
1708,grayscale,large,8174.2,2.673874,cold,200
1709,fetchdata,large,89.5,0.085082,warm,200
1710,fetchdata,small,85.6,0.081296,warm,200
1711,fetchdata,large,87.3,0.083212,warm,200
