index,function,size,latency_ms,execution_time_sec,type,status
1155,genmatrix,large,35.9,0.000796,warm,200
1156,pagerank,medium,143.3,0.117488,warm,200
1157,pagerank,small,20.5,0.010267,warm,200
1158,graphgen,small,34.6,0.003817,warm,200
1159,fetchdata,large,80.5,0.076283,warm,200
1160,linpack,medium,656.8,0.649215,warm,200
1161,pagerank,medium,70.0,0.045556,warm,200
1162,fetchdata,large,88.0,0.082758,warm,200
1163,pagerank,small,26.7,0.015832,warm,200
1164,linpack,large,16.0,0.00808,warm,200
1165,linpack,small,15.2,0.008184,warm,200
1166,matrixmul,large,23.6,0.00793,warm,200
1167,grayscale,large,2785.5,2.675756,cold,200
1168,linpack,large,14.2,0.007594,warm,200
1169,pagerank,large,371.1,0.275873,warm,200
1170,mobilenet,large,28.4,0.023044,warm,200
1171,resnet,medium,126.0,0.120408,warm,200
1172,mobilenet,small,28.0,0.02285,warm,200
1173,linpack,medium,692.3,0.685277,warm,200
1174,fastfouriertransform,medium,736.4,0.644952,warm,200
1175,resnet,medium,155.0,0.145918,warm,200
1176,graphgen,large,510.2,0.087923,warm,200
1177,mobilenet,medium,27.4,0.022902,warm,200
1178,resnet,large,150.9,0.146339,warm,200
1179,genmatrix,large,50.8,0.001207,warm,200
1180,graphgen,large,490.3,0.064547,warm,200
1181,mobilenet,small,28.4,0.023047,warm,200
1182,pagerank,large,362.0,0.279068,warm,200
1183,resnet,medium,150.9,0.143645,warm,200
1184,fetchdata,large,127.9,0.123078,warm,200
1185,genmatrix,small,4.9,0.000128,warm,200
1186,resnet,large,126.5,0.120458,warm,200
1187,fastfouriertransform,small,20.8,0.005064,warm,200
1188,graphgen,medium,105.5,0.012396,warm,200
1189,linpack,medium,862.9,0.650595,warm,200
1190,fetchdata,medium,90.0,0.085354,warm,200
1191,genmatrix,medium,98.6,0.000301,warm,200
1192,pagerank,large,439.2,0.306137,warm,200
1193,mobilenet,large,28.3,0.023006,warm,200
1194,graphgen,large,521.8,0.08664,warm,200
1195,fetchdata,large,81.3,0.077171,warm,200
1196,genmatrix,large,35.7,0.000835,warm,200
1197,linpack,large,12.8,0.005079,warm,200
1198,mobilenet,large,30.9,0.023735,warm,200
1199,matrixmul,medium,524.0,0.510944,warm,200
1200,fetchdata,medium,89.3,0.084113,warm,200
1201,pagerank,medium,88.7,0.063225,warm,200
1202,pagerank,medium,117.5,0.095833,warm,200
1203,grayscale,large,2779.3,2.670512,cold,200
1204,mobilenet,small,28.2,0.022987,warm,200
1205,genmatrix,medium,9.6,0.000201,warm,200
1206,pagerank,medium,70.7,0.04528,warm,200
1207,genmatrix,medium,12.7,0.000295,warm,200
1208,grayscale,large,3026.1,2.709426,cold,200
1209,genmatrix,large,50.9,0.00122,warm,200
1210,mobilenet,medium,28.0,0.023048,warm,200
1211,mobilenet,medium,39.9,0.034222,warm,200
1212,pagerank,large,393.7,0.297757,warm,200
1213,grayscale,medium,68.3,0.057584,warm,200
1214,fastfouriertransform,large,17.6,0.005032,warm,200
1215,pagerank,medium,74.7,0.048447,warm,200
1216,matrixmul,medium,523.7,0.510331,warm,200
1217,fetchdata,medium,134.1,0.12872,warm,200
1218,graphgen,medium,104.6,0.012436,warm,200
1219,fastfouriertransform,medium,654.8,0.637434,warm,200
1220,mobilenet,large,28.8,0.023552,warm,200
1221,grayscale,large,2782.2,2.670523,cold,200
1222,mobilenet,small,29.3,0.022963,warm,200
1223,genmatrix,large,35.6,0.000819,warm,200
1224,grayscale,large,2780.1,2.669469,cold,200
1225,grayscale,small,1728.8,0.006821,warm,200
1226,fastfouriertransform,large,26.2,0.007817,warm,200
1227,resnet,small,124.8,0.119963,warm,200
1228,genmatrix,small,6.5,0.000191,warm,200
1229,pagerank,small,19.0,0.010214,warm,200
1230,genmatrix,small,5.3,0.000125,warm,200
1231,fastfouriertransform,medium,614.0,0.601281,warm,200
1232,linpack,large,15.9,0.008129,warm,200
1233,mobilenet,small,28.6,0.023411,warm,200
1234,fetchdata,small,79.1,0.074662,warm,200
1235,pagerank,small,26.5,0.015968,warm,200
1236,matrixmul,large,17.6,0.005057,warm,200
1237,mobilenet,medium,31.4,0.023125,warm,200
1238,genmatrix,medium,11.1,0.00022,warm,200
1239,linpack,medium,677.8,0.670184,warm,200
1240,graphgen,small,38.2,0.004448,warm,200
1241,resnet,small,149.0,0.144144,warm,200
1242,pagerank,large,432.8,0.280434,warm,200
1243,graphgen,small,26.1,0.002926,warm,200
1244,matrixmul,small,18.0,0.005028,warm,200
1245,graphgen,medium,104.4,0.012628,warm,200
1246,mobilenet,small,28.7,0.023109,warm,200
1247,grayscale,small,16.8,0.010812,warm,200
1248,graphgen,medium,133.7,0.019624,warm,200
1249,resnet,large,142.9,0.137879,warm,200
1250,fastfouriertransform,medium,620.0,0.607132,warm,200
1251,grayscale,medium,68.3,0.057925,warm,200
1252,pagerank,large,390.8,0.280383,warm,200
1253,mobilenet,small,28.7,0.023304,warm,200
1254,pagerank,medium,66.7,0.04545,warm,200
1255,grayscale,small,16.2,0.010718,warm,200
1256,fastfouriertransform,medium,641.6,0.627217,warm,200
1257,fetchdata,large,134.3,0.128907,warm,200
1258,mobilenet,large,32.4,0.023091,warm,200
1259,grayscale,large,2782.1,2.667181,cold,200
1260,fetchdata,small,81.7,0.077464,warm,200
1261,linpack,medium,654.7,0.647418,warm,200
1262,resnet,large,126.9,0.121049,warm,200
1263,genmatrix,small,6.8,0.00014,warm,200
1264,resnet,large,126.5,0.121955,warm,200
1265,matrixmul,medium,585.3,0.568305,warm,200
1266,pagerank,medium,117.7,0.096155,warm,200
1267,fastfouriertransform,medium,665.7,0.647235,warm,200
1268,fastfouriertransform,small,25.0,0.005189,warm,200
1269,fetchdata,medium,79.8,0.075185,warm,200
1270,linpack,small,13.1,0.0051,warm,200
1271,graphgen,medium,103.9,0.012737,warm,200
1272,matrixmul,small,23.6,0.007978,warm,200
1273,mobilenet,medium,28.8,0.023444,warm,200
1274,linpack,medium,656.0,0.648224,warm,200
1275,resnet,large,127.0,0.120727,warm,200
1276,resnet,small,139.2,0.134704,warm,200
1277,grayscale,large,2785.9,2.672741,cold,200
1278,linpack,large,14.8,0.008048,warm,200
1279,genmatrix,small,5.4,0.000108,warm,200
1280,fastfouriertransform,medium,618.4,0.601437,warm,200
1281,grayscale,small,11.8,0.006855,warm,200
1282,matrixmul,large,17.6,0.005062,warm,200
1283,pagerank,large,375.5,0.277936,warm,200
1284,grayscale,large,2816.4,2.702467,cold,200
1285,fastfouriertransform,large,22.6,0.008896,warm,200
1286,grayscale,medium,828.6,0.058332,warm,200
1287,resnet,small,150.4,0.145727,warm,200
1288,genmatrix,small,5.4,0.000111,warm,200
1289,mobilenet,small,28.6,0.023201,warm,200
1290,mobilenet,large,28.8,0.023778,warm,200
1291,resnet,medium,124.4,0.119727,warm,200
1292,matrixmul,large,22.3,0.005044,warm,200
1293,pagerank,medium,68.7,0.045434,warm,200
1294,pagerank,large,439.5,0.283626,warm,200
1295,genmatrix,small,5.3,0.00011,warm,200
1296,resnet,small,146.3,0.141678,warm,200
1297,pagerank,medium,66.9,0.045943,warm,200
1298,pagerank,large,385.2,0.293352,warm,200
1299,linpack,small,12.7,0.005164,warm,200
1300,resnet,small,126.1,0.121634,warm,200
1301,graphgen,large,486.0,0.064168,warm,200
1302,pagerank,small,25.8,0.015583,warm,200
1303,resnet,large,153.1,0.147895,warm,200
1304,fetchdata,small,137.0,0.131461,warm,200
1305,linpack,large,15.4,0.008186,warm,200
1306,mobilenet,small,58.5,0.053319,warm,200
1307,genmatrix,large,35.7,0.000847,warm,200
1308,resnet,medium,130.0,0.125019,warm,200
1309,fastfouriertransform,large,21.2,0.005046,warm,200
1310,mobilenet,small,30.9,0.02308,warm,200
1311,mobilenet,small,28.0,0.022823,warm,200
1312,pagerank,medium,66.3,0.044784,warm,200
1313,mobilenet,large,27.8,0.022862,warm,200
1314,graphgen,large,521.5,0.088093,warm,200
1315,mobilenet,large,27.9,0.023453,warm,200
1316,grayscale,large,2805.3,2.693777,cold,200
1317,graphgen,medium,104.5,0.013005,warm,200
1318,grayscale,small,751.5,0.006816,warm,200
1319,genmatrix,large,50.8,0.001227,warm,200
1320,fastfouriertransform,small,25.5,0.007848,warm,200
1321,matrixmul,medium,558.7,0.545978,warm,200
1322,fastfouriertransform,large,21.4,0.00816,warm,200
1323,graphgen,small,38.5,0.004412,warm,200
1324,mobilenet,small,27.9,0.022801,warm,200
1325,grayscale,medium,93.2,0.08251,warm,200
1326,fetchdata,small,80.2,0.075711,warm,200
1327,matrixmul,medium,560.9,0.547693,warm,200
1328,matrixmul,medium,521.8,0.508911,warm,200
1329,matrixmul,medium,521.1,0.508703,warm,200
1330,fastfouriertransform,large,26.6,0.007833,warm,200
1331,pagerank,small,68.6,0.060043,warm,200
1332,linpack,small,17.3,0.010078,warm,200
1333,fetchdata,large,79.6,0.074772,warm,200
1334,matrixmul,large,16.7,0.005022,warm,200
1335,fetchdata,large,125.5,0.121331,warm,200
1336,genmatrix,small,6.7,0.000149,warm,200
1337,graphgen,medium,104.4,0.013014,warm,200
1338,mobilenet,large,28.6,0.023295,warm,200
1339,pagerank,medium,71.3,0.045692,warm,200
1340,pagerank,medium,67.3,0.04554,warm,200
1341,genmatrix,small,5.4,0.000107,warm,200
1342,mobilenet,medium,31.3,0.022891,warm,200
1343,fetchdata,medium,81.2,0.076796,warm,200
1344,genmatrix,large,36.0,0.000869,warm,200
1345,fastfouriertransform,small,20.7,0.005043,warm,200
1346,matrixmul,large,17.5,0.005038,warm,200
1347,graphgen,small,26.4,0.002756,warm,200
1348,genmatrix,small,6.6,0.000149,warm,200
1349,fastfouriertransform,large,21.4,0.007932,warm,200
1350,graphgen,medium,145.8,0.019042,warm,200
1351,resnet,large,155.1,0.145837,warm,200
1352,graphgen,small,26.6,0.002971,warm,200
1353,graphgen,medium,108.8,0.01277,warm,200
1354,mobilenet,small,27.9,0.022598,warm,200
1355,pagerank,small,19.5,0.010116,warm,200
1356,graphgen,small,38.2,0.004354,warm,200
1357,pagerank,medium,70.4,0.044465,warm,200
1358,genmatrix,large,51.3,0.001232,warm,200
1359,resnet,medium,145.0,0.139008,warm,200
1360,resnet,large,126.7,0.122252,warm,200
1361,linpack,small,15.9,0.008138,warm,200
1362,grayscale,small,11.6,0.006832,warm,200
1363,pagerank,small,225.8,0.01586,warm,200
1364,matrixmul,medium,522.9,0.50977,warm,200
1365,grayscale,small,11.6,0.00689,warm,200
1366,pagerank,large,371.8,0.276553,warm,200
1367,fetchdata,large,134.3,0.128744,warm,200
1368,matrixmul,large,23.1,0.007997,warm,200
1369,mobilenet,small,31.5,0.023146,warm,200
1370,linpack,large,15.8,0.008156,warm,200
1371,matrixmul,large,24.6,0.007684,warm,200
1372,linpack,large,15.3,0.008089,warm,200
1373,matrixmul,medium,522.7,0.509991,warm,200
1374,fetchdata,medium,88.7,0.083298,warm,200
1375,matrixmul,small,17.6,0.005039,warm,200
1376,pagerank,medium,70.1,0.045812,warm,200
1377,genmatrix,small,8.4,0.000146,warm,200
1378,grayscale,large,2825.0,2.711363,cold,200
1379,fetchdata,medium,90.4,0.084807,warm,200
1380,graphgen,large,521.3,0.086837,warm,200
1381,matrixmul,medium,524.4,0.512058,warm,200
1382,pagerank,large,441.1,0.278587,warm,200
1383,fetchdata,medium,80.1,0.075528,warm,200
1384,genmatrix,medium,13.2,0.000304,warm,200
1385,genmatrix,medium,13.0,0.0003,warm,200
1386,fastfouriertransform,medium,688.0,0.671061,warm,200
1387,linpack,small,15.4,0.007628,warm,200
1388,pagerank,large,388.9,0.292079,warm,200
1389,genmatrix,small,5.3,0.000113,warm,200
1390,grayscale,medium,97.7,0.086095,warm,200
1391,resnet,large,154.3,0.147017,warm,200
1392,graphgen,small,26.1,0.002796,warm,200
1393,genmatrix,large,49.3,0.001257,warm,200
1394,pagerank,small,27.1,0.015772,warm,200
1395,mobilenet,small,57.7,0.052393,warm,200
1396,linpack,medium,691.3,0.683624,warm,200
1397,graphgen,small,36.9,0.004508,warm,200
1398,genmatrix,large,35.7,0.000853,warm,200
1399,fastfouriertransform,large,21.2,0.007928,warm,200
1400,mobilenet,small,31.2,0.023396,warm,200
1401,resnet,large,200.0,0.194614,warm,200
1402,genmatrix,medium,12.8,0.000301,warm,200
1403,genmatrix,large,51.9,0.001244,warm,200
1404,linpack,medium,694.7,0.686561,warm,200
1405,matrixmul,medium,573.5,0.560556,warm,200
1406,pagerank,large,418.8,0.274274,warm,200
1407,linpack,medium,653.3,0.646177,warm,200
1408,grayscale,medium,68.0,0.057272,warm,200
1409,pagerank,medium,67.5,0.046242,warm,200
1410,mobilenet,small,29.2,0.023787,warm,200
1411,mobilenet,medium,31.7,0.024026,warm,200
1412,genmatrix,medium,13.1,0.000298,warm,200
1413,linpack,medium,654.1,0.645836,warm,200
1414,graphgen,large,526.1,0.06366,warm,200
1415,genmatrix,large,35.5,0.000847,warm,200
1416,fetchdata,small,133.5,0.128143,warm,200
1417,grayscale,large,2783.0,2.670859,cold,200
1418,resnet,large,144.5,0.139702,warm,200
1419,matrixmul,medium,523.4,0.510436,warm,200
1420,fetchdata,small,79.5,0.075224,warm,200
1421,linpack,small,12.5,0.005095,warm,200
1422,matrixmul,large,17.6,0.005028,warm,200
1423,genmatrix,medium,13.4,0.000302,warm,200
1424,pagerank,large,361.4,0.280021,warm,200
1425,linpack,medium,685.2,0.678113,warm,200
1426,mobilenet,large,29.0,0.023811,warm,200
1427,mobilenet,medium,31.9,0.024208,warm,200
1428,fetchdata,large,79.4,0.074947,warm,200
1429,linpack,small,12.0,0.005133,warm,200
1430,fetchdata,large,79.1,0.074778,warm,200
1431,pagerank,medium,70.1,0.045159,warm,200
1432,fetchdata,large,88.6,0.08303,warm,200
1433,graphgen,large,515.9,0.092481,warm,200
1434,graphgen,small,25.8,0.002825,warm,200
1435,graphgen,small,25.7,0.002796,warm,200
1436,matrixmul,small,22.6,0.007448,warm,200
1437,genmatrix,small,5.5,0.000115,warm,200
1438,fetchdata,small,79.6,0.074801,warm,200
1439,genmatrix,large,49.8,0.001212,warm,200
1440,mobilenet,medium,50.9,0.045437,warm,200
1441,graphgen,large,528.5,0.099568,warm,200
1442,resnet,medium,138.6,0.133245,warm,200
1443,mobilenet,small,27.9,0.022746,warm,200
1444,graphgen,large,491.0,0.066246,warm,200
1445,pagerank,medium,139.7,0.054754,warm,200
1446,graphgen,small,25.2,0.002737,warm,200
1447,pagerank,large,368.6,0.285785,warm,200
1448,grayscale,large,2817.8,2.704623,cold,200
1449,grayscale,small,1769.3,0.006836,warm,200
1450,pagerank,large,414.0,0.313166,warm,200
1451,matrixmul,small,24.3,0.007956,warm,200
1452,fastfouriertransform,small,69.3,0.007734,warm,200
1453,pagerank,small,18.1,0.010223,warm,200
1454,genmatrix,small,6.0,0.000109,warm,200
1455,resnet,large,154.7,0.148796,warm,200
1456,grayscale,medium,98.5,0.086637,warm,200
1457,grayscale,medium,68.8,0.057275,warm,200
1458,fastfouriertransform,medium,626.7,0.608732,warm,200
1459,matrixmul,medium,523.6,0.510675,warm,200
1460,resnet,small,125.9,0.121183,warm,200
1461,genmatrix,medium,13.3,0.000299,warm,200
1462,fastfouriertransform,large,21.2,0.007806,warm,200
1463,graphgen,small,38.3,0.004535,warm,200
1464,matrixmul,medium,573.2,0.560941,warm,200
1465,matrixmul,large,16.9,0.005048,warm,200
1466,mobilenet,small,31.8,0.023081,warm,200
1467,graphgen,large,492.9,0.069586,warm,200
1468,fetchdata,small,135.5,0.130209,warm,200
1469,mobilenet,medium,29.3,0.023886,warm,200
1470,linpack,large,14.1,0.0051,warm,200
1471,fastfouriertransform,large,21.9,0.007727,warm,200
1472,graphgen,small,38.8,0.004286,warm,200
1473,genmatrix,large,36.2,0.000809,warm,200
1474,resnet,medium,151.5,0.146442,warm,200
1475,grayscale,small,12.1,0.006827,warm,200
1476,fastfouriertransform,large,22.3,0.004969,warm,200
1477,grayscale,large,2812.3,2.70131,cold,200
1478,resnet,large,126.5,0.121128,warm,200
1479,graphgen,small,26.9,0.00291,warm,200
1480,linpack,small,15.7,0.008105,warm,200
1481,genmatrix,large,35.9,0.000824,warm,200
1482,fetchdata,large,124.9,0.120063,warm,200
1483,matrixmul,small,17.1,0.005034,warm,200
1484,grayscale,small,11.3,0.0068,warm,200
1485,resnet,small,227.5,0.219665,warm,200
1486,resnet,medium,126.7,0.121997,warm,200
1487,pagerank,medium,90.3,0.060706,warm,200
1488,matrixmul,large,25.2,0.007948,warm,200
1489,fetchdata,large,89.0,0.083457,warm,200
1490,fastfouriertransform,large,20.9,0.007734,warm,200
1491,linpack,small,16.0,0.008382,warm,200
1492,fastfouriertransform,medium,615.5,0.602312,warm,200
1493,genmatrix,small,5.7,0.000185,warm,200
1494,linpack,large,12.1,0.00514,warm,200
1495,resnet,large,132.4,0.127432,warm,200
1496,matrixmul,medium,524.0,0.511182,warm,200
1497,graphgen,large,490.8,0.066442,warm,200
1498,grayscale,medium,99.1,0.086211,warm,200
1499,mobilenet,small,36.8,0.03111,warm,200
1500,linpack,large,15.9,0.008087,warm,200
1501,matrixmul,medium,562.5,0.549291,warm,200
1502,fetchdata,large,125.1,0.120683,warm,200
1503,resnet,large,149.0,0.143588,warm,200
1504,matrixmul,small,17.1,0.00502,warm,200
1505,resnet,medium,126.1,0.120832,warm,200
1506,genmatrix,large,51.7,0.001199,warm,200
1507,fastfouriertransform,small,25.8,0.007769,warm,200
1508,grayscale,small,18.0,0.010708,warm,200
1509,matrixmul,large,23.0,0.007934,warm,200
1510,fetchdata,large,79.3,0.074784,warm,200
1511,matrixmul,medium,522.8,0.510405,warm,200
1512,linpack,small,14.6,0.00772,warm,200
1513,fastfouriertransform,small,21.0,0.004941,warm,200
1514,grayscale,medium,92.3,0.080371,warm,200
1515,linpack,medium,655.0,0.647235,warm,200
1516,fastfouriertransform,small,24.4,0.007246,warm,200
1517,fastfouriertransform,small,21.5,0.007701,warm,200
1518,matrixmul,medium,747.3,0.549498,warm,200
1519,pagerank,large,430.0,0.281989,warm,200
1520,pagerank,medium,67.1,0.045667,warm,200
1521,fastfouriertransform,small,17.9,0.004955,warm,200
1522,fastfouriertransform,medium,620.2,0.602743,warm,200
1523,pagerank,small,19.5,0.010375,warm,200
1524,resnet,large,126.2,0.121286,warm,200
1525,linpack,medium,653.6,0.645429,warm,200
1526,graphgen,medium,143.0,0.019566,warm,200
1527,matrixmul,medium,557.2,0.544499,warm,200
1528,fastfouriertransform,large,20.7,0.007738,warm,200
1529,pagerank,small,27.3,0.017496,warm,200
1530,resnet,large,150.9,0.144138,warm,200
1531,fetchdata,large,128.2,0.123895,warm,200
1532,matrixmul,small,18.1,0.005042,warm,200
1533,fetchdata,medium,135.0,0.130212,warm,200
1534,grayscale,medium,98.0,0.086121,warm,200
1535,mobilenet,small,28.7,0.022686,warm,200
1536,fastfouriertransform,small,20.9,0.007761,warm,200
1537,matrixmul,medium,557.8,0.545305,warm,200
1538,matrixmul,medium,529.4,0.516346,warm,200
1539,mobilenet,small,31.9,0.023544,warm,200
1540,linpack,medium,656.6,0.649077,warm,200
1541,genmatrix,large,51.0,0.001232,warm,200
1542,mobilenet,large,31.8,0.023112,warm,200
1543,resnet,small,126.3,0.121636,warm,200
1544,mobilenet,small,31.7,0.023586,warm,200
1545,fetchdata,medium,88.3,0.08259,warm,200
1546,graphgen,medium,157.1,0.059716,warm,200
1547,linpack,large,16.0,0.008131,warm,200
1548,matrixmul,medium,521.9,0.50981,warm,200
1549,mobilenet,medium,31.5,0.023172,warm,200
1550,matrixmul,large,17.5,0.00511,warm,200
1551,resnet,small,134.0,0.129268,warm,200
1552,grayscale,medium,90.1,0.078255,warm,200
1553,resnet,large,126.9,0.121687,warm,200
1554,genmatrix,medium,14.1,0.000281,warm,200
1555,linpack,small,15.7,0.008087,warm,200
1556,matrixmul,medium,749.1,0.547247,warm,200
1557,grayscale,large,2832.9,2.721286,cold,200
1558,mobilenet,large,28.3,0.02321,warm,200
1559,genmatrix,medium,10.0,0.000212,warm,200
1560,matrixmul,medium,524.6,0.511266,warm,200
1561,matrixmul,medium,525.5,0.512324,warm,200
1562,fastfouriertransform,large,26.1,0.008312,warm,200
1563,genmatrix,large,48.4,0.001159,warm,200
1564,pagerank,small,27.3,0.016352,warm,200
1565,pagerank,small,83.1,0.073545,warm,200
1566,mobilenet,large,31.4,0.023254,warm,200
1567,genmatrix,medium,10.1,0.000209,warm,200
1568,grayscale,large,2804.4,2.691264,cold,200
1569,fastfouriertransform,medium,619.9,0.602742,warm,200
1570,mobilenet,small,28.0,0.023084,warm,200
1571,grayscale,small,12.1,0.006774,warm,200
1572,grayscale,large,2786.7,2.673844,cold,200
1573,fetchdata,large,132.4,0.127133,warm,200
1574,matrixmul,medium,564.6,0.552022,warm,200
1575,fastfouriertransform,medium,620.6,0.607517,warm,200
1576,resnet,medium,155.2,0.146546,warm,200
1577,resnet,medium,127.0,0.121021,warm,200
1578,pagerank,large,354.3,0.273394,warm,200
1579,matrixmul,large,17.2,0.005038,warm,200
1580,graphgen,medium,104.0,0.012601,warm,200
1581,pagerank,large,359.7,0.276538,warm,200
1582,fastfouriertransform,small,24.0,0.009381,warm,200
1583,genmatrix,large,36.1,0.000829,warm,200
1584,linpack,small,16.8,0.008094,warm,200
1585,resnet,small,149.5,0.144047,warm,200
1586,resnet,large,125.9,0.121162,warm,200
1587,matrixmul,medium,523.1,0.510134,warm,200
1588,matrixmul,small,17.6,0.005029,warm,200
1589,graphgen,small,26.9,0.003038,warm,200
1590,grayscale,small,17.2,0.010827,warm,200
1591,pagerank,large,403.7,0.271703,warm,200
1592,pagerank,large,400.4,0.303095,warm,200
1593,resnet,large,149.6,0.144407,warm,200
1594,resnet,small,124.2,0.120115,warm,200
1595,mobilenet,medium,32.0,0.022927,warm,200
1596,matrixmul,medium,522.4,0.509729,warm,200
1597,resnet,large,126.5,0.121851,warm,200
1598,pagerank,small,27.8,0.015955,warm,200
1599,linpack,small,12.5,0.005108,warm,200
1600,mobilenet,small,28.1,0.023239,warm,200
1601,grayscale,medium,99.3,0.087981,warm,200
1602,fastfouriertransform,small,22.4,0.00771,warm,200
1603,fetchdata,medium,125.2,0.120719,warm,200
1604,grayscale,medium,69.5,0.058659,warm,200
1605,mobilenet,small,27.8,0.022811,warm,200
1606,pagerank,medium,71.3,0.045812,warm,200
1607,linpack,medium,657.6,0.649735,warm,200
1608,fastfouriertransform,medium,648.1,0.63052,warm,200
1609,mobilenet,medium,28.9,0.023137,warm,200
1610,fastfouriertransform,medium,619.1,0.605422,warm,200
1611,graphgen,large,513.6,0.087203,warm,200
1612,fastfouriertransform,small,17.7,0.005082,warm,200
1613,linpack,large,14.9,0.008156,warm,200
1614,fastfouriertransform,large,20.4,0.007757,warm,200
1615,fetchdata,large,134.8,0.129539,warm,200
1616,genmatrix,large,51.3,0.001264,warm,200
1617,fetchdata,large,86.8,0.081938,warm,200
1618,fetchdata,medium,87.7,0.082538,warm,200
1619,pagerank,medium,117.6,0.047323,warm,200
1620,mobilenet,small,29.3,0.024063,warm,200
1621,matrixmul,large,23.6,0.007971,warm,200
1622,fetchdata,small,80.0,0.07562,warm,200
1623,matrixmul,medium,522.1,0.510253,warm,200
1624,graphgen,large,488.4,0.063724,warm,200
1625,resnet,small,127.4,0.120228,warm,200
1626,mobilenet,large,29.0,0.023076,warm,200
1627,matrixmul,medium,556.8,0.543411,warm,200
1628,graphgen,large,523.6,0.08615,warm,200
1629,genmatrix,small,5.6,0.000112,warm,200
1630,grayscale,large,2784.5,2.673084,cold,200
1631,fastfouriertransform,large,21.5,0.004965,warm,200
1632,fastfouriertransform,large,21.4,0.00494,warm,200
1633,fetchdata,medium,81.3,0.076809,warm,200
1634,linpack,small,12.4,0.005156,warm,200
1635,mobilenet,small,54.1,0.048687,warm,200
1636,grayscale,large,2790.7,2.673867,cold,200
1637,mobilenet,large,29.8,0.02352,warm,200
1638,linpack,large,15.8,0.008055,warm,200
1639,matrixmul,large,23.0,0.007996,warm,200
1640,matrixmul,large,23.2,0.008061,warm,200
1641,fastfouriertransform,medium,620.1,0.607113,warm,200
1642,linpack,medium,656.7,0.649376,warm,200
1643,resnet,small,126.2,0.121266,warm,200
1644,grayscale,large,2821.7,2.708938,cold,200
1645,resnet,small,126.4,0.121094,warm,200
1646,fetchdata,medium,134.2,0.128762,warm,200
1647,fastfouriertransform,small,21.0,0.007795,warm,200
1648,grayscale,small,15.7,0.009656,warm,200
1649,fetchdata,medium,79.5,0.075357,warm,200
1650,fetchdata,large,80.6,0.076716,warm,200
1651,matrixmul,medium,523.2,0.510964,warm,200
1652,resnet,small,217.3,0.211127,warm,200
1653,resnet,medium,126.9,0.12232,warm,200
1654,matrixmul,small,18.2,0.005057,warm,200
1655,mobilenet,large,29.0,0.023096,warm,200
1656,pagerank,large,356.2,0.272456,warm,200
1657,fetchdata,large,87.8,0.082531,warm,200
1658,fetchdata,medium,80.1,0.075714,warm,200
1659,grayscale,small,12.0,0.006963,warm,200
1660,fetchdata,medium,79.3,0.07543,warm,200
1661,mobilenet,large,51.0,0.045283,warm,200
1662,graphgen,medium,104.0,0.012882,warm,200
1663,graphgen,medium,104.1,0.013054,warm,200
1664,fetchdata,small,89.1,0.083562,warm,200
1665,matrixmul,large,24.1,0.007998,warm,200
1666,pagerank,large,439.3,0.354038,warm,200
1667,mobilenet,medium,32.3,0.023402,warm,200
1668,mobilenet,medium,28.3,0.022861,warm,200
1669,mobilenet,medium,32.0,0.023167,warm,200
1670,fetchdata,small,83.8,0.07951,warm,200
1671,resnet,small,127.2,0.121421,warm,200
1672,genmatrix,medium,13.5,0.000329,warm,200
1673,graphgen,medium,104.8,0.012682,warm,200
1674,genmatrix,large,50.4,0.001253,warm,200
1675,grayscale,small,17.4,0.010764,warm,200
1676,mobilenet,large,32.2,0.023146,warm,200
1677,mobilenet,large,31.8,0.023185,warm,200
1678,pagerank,small,25.6,0.015844,warm,200
1679,resnet,small,147.0,0.142326,warm,200
1680,grayscale,large,2817.2,2.705333,cold,200
1681,linpack,large,12.7,0.005155,warm,200
1682,graphgen,large,487.3,0.063462,warm,200
1683,mobilenet,large,33.1,0.023592,warm,200
1684,genmatrix,medium,13.2,0.000311,warm,200
1685,fastfouriertransform,large,21.0,0.007975,warm,200
1686,genmatrix,medium,9.5,0.000216,warm,200
1687,graphgen,medium,139.8,0.019039,warm,200
1688,grayscale,medium,93.7,0.082836,warm,200
1689,fastfouriertransform,medium,625.3,0.608433,warm,200
1690,fastfouriertransform,small,21.9,0.004958,warm,200
1691,genmatrix,large,50.5,0.00125,warm,200
1692,resnet,large,127.8,0.12297,warm,200
1693,linpack,large,13.1,0.005147,warm,200
1694,resnet,large,128.2,0.120911,warm,200
1695,matrixmul,small,22.9,0.007986,warm,200
1696,resnet,small,142.3,0.136881,warm,200
1697,genmatrix,small,5.1,0.000111,warm,200
1698,graphgen,large,488.8,0.06354,warm,200
1699,linpack,large,12.0,0.005109,warm,200
1700,grayscale,large,2809.6,2.700453,cold,200
1701,pagerank,small,18.7,0.010187,warm,200
1702,linpack,large,12.7,0.00509,warm,200
1703,grayscale,medium,258.9,0.057089,warm,200
1704,resnet,medium,152.8,0.147246,warm,200
1705,pagerank,large,443.1,0.276454,warm,200
1706,fastfouriertransform,small,21.6,0.004958,warm,200
1707,matrixmul,small,23.0,0.00781,warm,200
1708,grayscale,large,2813.5,2.70012,cold,200
1709,fetchdata,large,131.8,0.127078,warm,200
1710,fetchdata,small,87.8,0.08309,warm,200
1711,fetchdata,large,89.1,0.084252,warm,200
1712,linpack,small,13.0,0.005093,warm,200
1713,matrixmul,medium,567.1,0.554601,warm,200
