index,function,size,latency_ms,execution_time_sec,type,status
1155,genmatrix,large,37.3,0.001704,warm,200
1156,pagerank,medium,147.8,0.118834,warm,200
1157,pagerank,small,19.3,0.010008,warm,200
1158,graphgen,small,27.6,0.002827,warm,200
1159,fetchdata,large,88.8,0.083992,warm,200
1160,linpack,medium,713.4,0.705583,warm,200
1161,pagerank,medium,68.5,0.046368,warm,200
1162,fetchdata,large,88.5,0.083953,warm,200
1163,pagerank,small,151.5,0.015772,warm,200
1164,linpack,large,12.7,0.005108,warm,200
1165,linpack,small,12.2,0.005113,warm,200
1166,matrixmul,large,27.5,0.005034,warm,200
1167,grayscale,large,2818.0,2.706255,cold,200
1168,linpack,large,15.7,0.008094,warm,200
1169,pagerank,large,387.3,0.28815,warm,200
1170,mobilenet,large,28.5,0.023169,warm,200
1171,resnet,medium,151.2,0.146105,warm,200
1172,mobilenet,small,28.6,0.023068,warm,200
1173,linpack,medium,661.5,0.654731,warm,200
1174,fastfouriertransform,medium,616.2,0.603177,warm,200
1175,resnet,medium,128.5,0.120925,warm,200
1176,graphgen,large,489.1,0.064785,warm,200
1177,mobilenet,medium,28.4,0.023161,warm,200
1178,resnet,large,146.2,0.141114,warm,200
1179,genmatrix,large,36.7,0.000825,warm,200
1180,graphgen,large,519.0,0.0879,warm,200
1181,mobilenet,small,31.9,0.02484,warm,200
1182,pagerank,large,420.3,0.321798,warm,200
1183,resnet,medium,139.7,0.134944,warm,200
1184,fetchdata,large,131.7,0.126435,warm,200
1185,genmatrix,small,8.5,0.001397,warm,200
1186,resnet,large,127.8,0.121886,warm,200
1187,fastfouriertransform,small,23.2,0.007719,warm,200
1188,graphgen,medium,140.3,0.019197,warm,200
1189,linpack,medium,658.3,0.650565,warm,200
1190,fetchdata,medium,86.8,0.081963,warm,200
1191,genmatrix,medium,10.3,0.000206,warm,200
1192,pagerank,large,447.1,0.274219,warm,200
1193,mobilenet,large,28.9,0.023166,warm,200
1194,graphgen,large,491.4,0.066211,warm,200
1195,fetchdata,large,78.8,0.074443,warm,200
1196,genmatrix,large,48.8,0.001222,warm,200
1197,linpack,large,15.6,0.008219,warm,200
1198,mobilenet,large,28.8,0.023904,warm,200
1199,matrixmul,medium,521.7,0.509378,warm,200
1200,fetchdata,medium,135.4,0.130646,warm,200
1201,pagerank,medium,90.2,0.061773,warm,200
1202,pagerank,medium,125.0,0.099553,warm,200
1203,grayscale,large,2819.3,2.708523,cold,200
1204,mobilenet,small,49.8,0.043923,warm,200
1205,genmatrix,medium,122.9,0.000291,warm,200
1206,pagerank,medium,68.8,0.045602,warm,200
1207,genmatrix,medium,9.6,0.000205,warm,200
1208,grayscale,large,2793.1,2.683147,cold,200
1209,genmatrix,large,36.0,0.000795,warm,200
1210,mobilenet,medium,30.0,0.024522,warm,200
1211,mobilenet,medium,37.1,0.026618,warm,200
1212,pagerank,large,409.5,0.297508,warm,200
1213,grayscale,medium,68.3,0.057207,warm,200
1214,fastfouriertransform,large,21.6,0.007707,warm,200
1215,pagerank,medium,67.5,0.045744,warm,200
1216,matrixmul,medium,562.9,0.549983,warm,200
1217,fetchdata,medium,134.9,0.129809,warm,200
1218,graphgen,medium,136.4,0.017897,warm,200
1219,fastfouriertransform,medium,627.9,0.60778,warm,200
1220,mobilenet,large,28.6,0.023313,warm,200
1221,grayscale,large,2786.1,2.673452,cold,200
1222,mobilenet,small,28.7,0.022981,warm,200
1223,genmatrix,large,54.3,0.001402,warm,200
1224,grayscale,large,2780.8,2.6719,cold,200
1225,grayscale,small,1741.6,0.006884,warm,200
1226,fastfouriertransform,large,17.7,0.004957,warm,200
1227,resnet,small,163.9,0.159228,warm,200
1228,genmatrix,small,5.4,0.000109,warm,200
1229,pagerank,small,26.6,0.015805,warm,200
1230,genmatrix,small,6.6,0.000147,warm,200
1231,fastfouriertransform,medium,651.3,0.633993,warm,200
1232,linpack,large,16.3,0.008214,warm,200
1233,mobilenet,small,32.7,0.022959,warm,200
1234,fetchdata,small,131.7,0.126858,warm,200
1235,pagerank,small,19.6,0.010296,warm,200
1236,matrixmul,large,17.2,0.005024,warm,200
1237,mobilenet,medium,27.8,0.02287,warm,200
1238,genmatrix,medium,10.1,0.000203,warm,200
1239,linpack,medium,695.9,0.688271,warm,200
1240,graphgen,small,27.3,0.002846,warm,200
1241,resnet,small,125.5,0.120327,warm,200
1242,pagerank,large,450.6,0.295389,warm,200
1243,graphgen,small,39.7,0.004576,warm,200
1244,matrixmul,small,22.8,0.007978,warm,200
1245,graphgen,medium,134.1,0.019651,warm,200
1246,mobilenet,small,27.7,0.022691,warm,200
1247,grayscale,small,11.7,0.006919,warm,200
1248,graphgen,medium,104.6,0.012605,warm,200
1249,resnet,large,124.9,0.119731,warm,200
1250,fastfouriertransform,medium,658.8,0.641551,warm,200
1251,grayscale,medium,68.5,0.057846,warm,200
1252,pagerank,large,365.6,0.283703,warm,200
1253,mobilenet,small,32.1,0.023557,warm,200
1254,pagerank,medium,69.7,0.047745,warm,200
1255,grayscale,small,15.7,0.010715,warm,200
1256,fastfouriertransform,medium,661.8,0.644913,warm,200
1257,fetchdata,large,124.0,0.119307,warm,200
1258,mobilenet,large,28.3,0.022995,warm,200
1259,grayscale,large,2809.7,2.698322,cold,200
1260,fetchdata,small,79.1,0.074318,warm,200
1261,linpack,medium,694.9,0.686496,warm,200
1262,resnet,large,154.7,0.149673,warm,200
1263,genmatrix,small,5.7,0.000105,warm,200
1264,resnet,large,124.5,0.120091,warm,200
1265,matrixmul,medium,523.1,0.511001,warm,200
1266,pagerank,medium,148.4,0.118927,warm,200
1267,fastfouriertransform,medium,618.6,0.601614,warm,200
1268,fastfouriertransform,small,24.8,0.007805,warm,200
1269,fetchdata,medium,80.8,0.076132,warm,200
1270,linpack,small,15.9,0.008222,warm,200
1271,graphgen,medium,138.6,0.019483,warm,200
1272,matrixmul,small,24.0,0.008029,warm,200
1273,mobilenet,medium,28.8,0.023557,warm,200
1274,linpack,medium,658.8,0.652109,warm,200
1275,resnet,large,216.4,0.20975,warm,200
1276,resnet,small,127.9,0.120298,warm,200
1277,grayscale,large,2788.9,2.67713,cold,200
1278,linpack,large,15.6,0.008033,warm,200
1279,genmatrix,small,7.0,0.00014,warm,200
1280,fastfouriertransform,medium,665.5,0.652188,warm,200
1281,grayscale,small,12.0,0.00688,warm,200
1282,matrixmul,large,21.3,0.007012,warm,200
1283,pagerank,large,365.9,0.284336,warm,200
1284,grayscale,large,2826.5,2.713967,cold,200
1285,fastfouriertransform,large,21.8,0.00494,warm,200
1286,grayscale,medium,841.0,0.058078,warm,200
1287,resnet,small,128.6,0.120642,warm,200
1288,genmatrix,small,7.2,0.000143,warm,200
1289,mobilenet,small,30.1,0.023116,warm,200
1290,mobilenet,large,30.7,0.023269,warm,200
1291,resnet,medium,143.2,0.1381,warm,200
1292,matrixmul,large,17.6,0.005039,warm,200
1293,pagerank,medium,66.8,0.044663,warm,200
1294,pagerank,large,462.2,0.296197,warm,200
1295,genmatrix,small,7.3,0.000145,warm,200
1296,resnet,small,144.8,0.139916,warm,200
1297,pagerank,medium,72.4,0.0469,warm,200
1298,pagerank,large,372.1,0.29061,warm,200
1299,linpack,small,15.5,0.008124,warm,200
1300,resnet,small,127.0,0.1208,warm,200
1301,graphgen,large,519.9,0.095881,warm,200
1302,pagerank,small,27.9,0.017595,warm,200
1303,resnet,large,191.8,0.186829,warm,200
1304,fetchdata,small,124.4,0.119719,warm,200
1305,linpack,large,17.3,0.008642,warm,200
1306,mobilenet,small,32.5,0.023882,warm,200
1307,genmatrix,large,51.3,0.001198,warm,200
1308,resnet,medium,152.1,0.147712,warm,200
1309,fastfouriertransform,large,20.7,0.006912,warm,200
1310,mobilenet,small,28.4,0.02357,warm,200
1311,mobilenet,small,27.6,0.022832,warm,200
1312,pagerank,medium,72.2,0.046185,warm,200
1313,mobilenet,large,27.8,0.022692,warm,200
1314,graphgen,large,490.4,0.065521,warm,200
1315,mobilenet,large,29.2,0.023078,warm,200
1316,grayscale,large,2845.0,2.735772,cold,200
1317,graphgen,medium,127.6,0.019555,warm,200
1318,grayscale,small,796.5,0.007355,warm,200
1319,genmatrix,large,35.6,0.000786,warm,200
1320,fastfouriertransform,small,20.8,0.004941,warm,200
1321,matrixmul,medium,521.4,0.508759,warm,200
1322,fastfouriertransform,large,22.0,0.004943,warm,200
1323,graphgen,small,39.3,0.004381,warm,200
1324,mobilenet,small,31.8,0.023008,warm,200
1325,grayscale,medium,92.8,0.081077,warm,200
1326,fetchdata,small,88.0,0.082577,warm,200
1327,matrixmul,medium,549.7,0.53687,warm,200
1328,matrixmul,medium,524.9,0.512878,warm,200
1329,matrixmul,medium,523.1,0.511065,warm,200
1330,fastfouriertransform,large,17.3,0.004977,warm,200
1331,pagerank,small,85.0,0.073863,warm,200
1332,linpack,small,14.1,0.006716,warm,200
1333,fetchdata,large,80.2,0.075324,warm,200
1334,matrixmul,large,71.0,0.007919,warm,200
1335,fetchdata,large,133.2,0.12797,warm,200
1336,genmatrix,small,7.3,0.000185,warm,200
1337,graphgen,medium,135.9,0.019871,warm,200
1338,mobilenet,large,29.7,0.023328,warm,200
1339,pagerank,medium,67.0,0.045657,warm,200
1340,pagerank,medium,100.3,0.069822,warm,200
1341,genmatrix,small,6.3,0.000109,warm,200
1342,mobilenet,medium,32.4,0.023124,warm,200
1343,fetchdata,medium,79.8,0.074834,warm,200
1344,genmatrix,large,51.4,0.001241,warm,200
1345,fastfouriertransform,small,21.3,0.007742,warm,200
1346,matrixmul,large,23.9,0.007923,warm,200
1347,graphgen,small,38.5,0.004315,warm,200
1348,genmatrix,small,5.2,0.00011,warm,200
1349,fastfouriertransform,large,21.8,0.004917,warm,200
1350,graphgen,medium,104.0,0.012733,warm,200
1351,resnet,large,132.4,0.12778,warm,200
1352,graphgen,small,26.7,0.002995,warm,200
1353,graphgen,medium,104.5,0.012842,warm,200
1354,mobilenet,small,33.3,0.023192,warm,200
1355,pagerank,small,18.9,0.010195,warm,200
1356,graphgen,small,38.3,0.004478,warm,200
1357,pagerank,medium,66.3,0.04511,warm,200
1358,genmatrix,large,35.6,0.000812,warm,200
1359,resnet,medium,130.4,0.121735,warm,200
1360,resnet,large,127.7,0.119986,warm,200
1361,linpack,small,15.9,0.008083,warm,200
1362,grayscale,small,12.3,0.006846,warm,200
1363,pagerank,small,22.8,0.01262,warm,200
1364,matrixmul,medium,590.1,0.573214,warm,200
1365,grayscale,small,16.1,0.01072,warm,200
1366,pagerank,large,363.2,0.282431,warm,200
1367,fetchdata,large,131.6,0.126267,warm,200
1368,matrixmul,large,17.5,0.005016,warm,200
1369,mobilenet,small,31.8,0.022912,warm,200
1370,linpack,large,16.2,0.008096,warm,200
1371,matrixmul,large,23.6,0.007914,warm,200
1372,linpack,large,15.6,0.008101,warm,200
1373,matrixmul,medium,548.1,0.53482,warm,200
1374,fetchdata,medium,87.4,0.08257,warm,200
1375,matrixmul,small,22.6,0.005007,warm,200
1376,pagerank,medium,68.7,0.04638,warm,200
1377,genmatrix,small,5.8,0.000107,warm,200
1378,grayscale,large,2786.6,2.675175,cold,200
1379,fetchdata,medium,80.1,0.07553,warm,200
1380,graphgen,large,486.2,0.064658,warm,200
1381,matrixmul,medium,566.4,0.552921,warm,200
1382,pagerank,large,417.5,0.283759,warm,200
1383,fetchdata,medium,87.5,0.082504,warm,200
1384,genmatrix,medium,10.2,0.000209,warm,200
1385,genmatrix,medium,10.2,0.000205,warm,200
1386,fastfouriertransform,medium,628.2,0.610895,warm,200
1387,linpack,small,12.5,0.005277,warm,200
1388,pagerank,large,415.0,0.299378,warm,200
1389,genmatrix,small,6.4,0.000142,warm,200
1390,grayscale,medium,103.4,0.091047,warm,200
1391,resnet,large,125.6,0.120373,warm,200
1392,graphgen,small,38.1,0.004367,warm,200
1393,genmatrix,large,37.4,0.000793,warm,200
1394,pagerank,small,28.1,0.016758,warm,200
1395,mobilenet,small,32.4,0.022889,warm,200
1396,linpack,medium,661.1,0.653503,warm,200
1397,graphgen,small,232.7,0.002894,warm,200
1398,genmatrix,large,50.6,0.001187,warm,200
1399,fastfouriertransform,large,25.4,0.007866,warm,200
1400,mobilenet,small,32.2,0.022891,warm,200
1401,resnet,large,128.7,0.1202,warm,200
1402,genmatrix,medium,9.9,0.000206,warm,200
1403,genmatrix,large,35.2,0.000823,warm,200
1404,linpack,medium,657.9,0.650975,warm,200
1405,matrixmul,medium,655.7,0.509478,warm,200
1406,pagerank,large,447.9,0.280386,warm,200
1407,linpack,medium,695.1,0.687633,warm,200
1408,grayscale,medium,68.8,0.057227,warm,200
1409,pagerank,medium,72.9,0.048825,warm,200
1410,mobilenet,small,28.7,0.023141,warm,200
1411,mobilenet,medium,27.9,0.022976,warm,200
1412,genmatrix,medium,10.1,0.000202,warm,200
1413,linpack,medium,701.2,0.693957,warm,200
1414,graphgen,large,485.0,0.063793,warm,200
1415,genmatrix,large,35.7,0.000783,warm,200
1416,fetchdata,small,127.5,0.122811,warm,200
1417,grayscale,large,2812.6,2.70382,cold,200
1418,resnet,large,128.7,0.12308,warm,200
1419,matrixmul,medium,550.7,0.537581,warm,200
1420,fetchdata,small,88.2,0.082634,warm,200
1421,linpack,small,12.3,0.005111,warm,200
1422,matrixmul,large,17.8,0.005,warm,200
1423,genmatrix,medium,10.4,0.000203,warm,200
1424,pagerank,large,395.4,0.281236,warm,200
1425,linpack,medium,693.8,0.686416,warm,200
1426,mobilenet,large,61.3,0.051479,warm,200
1427,mobilenet,medium,31.9,0.025232,warm,200
1428,fetchdata,large,125.5,0.120591,warm,200
1429,linpack,small,12.3,0.005101,warm,200
1430,fetchdata,large,87.2,0.082486,warm,200
1431,pagerank,medium,94.9,0.069436,warm,200
1432,fetchdata,large,84.6,0.07964,warm,200
1433,graphgen,large,488.0,0.064466,warm,200
1434,graphgen,small,25.5,0.002819,warm,200
1435,graphgen,small,26.0,0.00282,warm,200
1436,matrixmul,small,132.9,0.007934,warm,200
1437,genmatrix,small,7.8,0.000145,warm,200
1438,fetchdata,small,91.3,0.085481,warm,200
1439,genmatrix,large,37.7,0.000792,warm,200
1440,mobilenet,medium,29.0,0.023298,warm,200
1441,graphgen,large,533.1,0.099674,warm,200
1442,resnet,medium,160.1,0.154881,warm,200
1443,mobilenet,small,31.9,0.023689,warm,200
1444,graphgen,large,489.5,0.067205,warm,200
1445,pagerank,medium,352.8,0.059975,warm,200
1446,graphgen,small,25.8,0.002769,warm,200
1447,pagerank,large,357.4,0.276487,warm,200
1448,grayscale,large,2817.6,2.707933,cold,200
1449,grayscale,small,1774.0,0.006954,warm,200
1450,pagerank,large,395.3,0.294394,warm,200
1451,matrixmul,small,17.1,0.005024,warm,200
1452,fastfouriertransform,small,224.9,0.004959,warm,200
1453,pagerank,small,18.3,0.010077,warm,200
1454,genmatrix,small,7.2,0.000146,warm,200
1455,resnet,large,127.6,0.120402,warm,200
1456,grayscale,medium,68.8,0.057265,warm,200
1457,grayscale,medium,68.8,0.057097,warm,200
1458,fastfouriertransform,medium,627.0,0.60867,warm,200
1459,matrixmul,medium,524.8,0.512082,warm,200
1460,resnet,small,147.9,0.142253,warm,200
1461,genmatrix,medium,10.9,0.000206,warm,200
1462,fastfouriertransform,large,22.3,0.005058,warm,200
1463,graphgen,small,26.4,0.002951,warm,200
1464,matrixmul,medium,600.6,0.586588,warm,200
1465,matrixmul,large,17.2,0.005032,warm,200
1466,mobilenet,small,28.3,0.022731,warm,200
1467,graphgen,large,525.9,0.090107,warm,200
1468,fetchdata,small,133.3,0.128634,warm,200
1469,mobilenet,medium,28.7,0.023179,warm,200
1470,linpack,large,12.8,0.00525,warm,200
1471,fastfouriertransform,large,21.5,0.00493,warm,200
1472,graphgen,small,26.3,0.00275,warm,200
1473,genmatrix,large,52.1,0.001667,warm,200
1474,resnet,medium,128.2,0.121648,warm,200
1475,grayscale,small,16.6,0.010774,warm,200
1476,fastfouriertransform,large,20.3,0.006845,warm,200
1477,grayscale,large,2823.9,2.71473,cold,200
1478,resnet,large,146.4,0.141824,warm,200
1479,graphgen,small,26.4,0.002838,warm,200
1480,linpack,small,12.6,0.005147,warm,200
1481,genmatrix,large,49.4,0.001184,warm,200
1482,fetchdata,large,90.9,0.085408,warm,200
1483,matrixmul,small,30.4,0.007431,warm,200
1484,grayscale,small,12.0,0.006807,warm,200
1485,resnet,small,153.0,0.147546,warm,200
1486,resnet,medium,125.4,0.120494,warm,200
1487,pagerank,medium,72.1,0.045998,warm,200
1488,matrixmul,large,17.3,0.005016,warm,200
1489,fetchdata,large,79.5,0.074551,warm,200
1490,fastfouriertransform,large,22.1,0.004939,warm,200
1491,linpack,small,15.8,0.007702,warm,200
1492,fastfouriertransform,medium,674.3,0.657523,warm,200
1493,genmatrix,small,7.4,0.000135,warm,200
1494,linpack,large,15.6,0.008105,warm,200
1495,resnet,large,155.5,0.146399,warm,200
1496,matrixmul,medium,522.6,0.510271,warm,200
1497,graphgen,large,494.8,0.066334,warm,200
1498,grayscale,medium,69.2,0.057852,warm,200
1499,mobilenet,small,48.5,0.041884,warm,200
1500,linpack,large,15.6,0.008075,warm,200
1501,matrixmul,medium,554.4,0.540203,warm,200
1502,fetchdata,large,134.9,0.12903,warm,200
1503,resnet,large,144.4,0.139084,warm,200
1504,matrixmul,small,17.1,0.005039,warm,200
1505,resnet,medium,123.5,0.1191,warm,200
1506,genmatrix,large,241.4,0.000775,warm,200
1507,fastfouriertransform,small,21.5,0.00507,warm,200
1508,grayscale,small,11.9,0.00685,warm,200
1509,matrixmul,large,23.5,0.007943,warm,200
1510,fetchdata,large,80.0,0.074459,warm,200
1511,matrixmul,medium,562.8,0.549955,warm,200
1512,linpack,small,16.0,0.00817,warm,200
1513,fastfouriertransform,small,20.0,0.007216,warm,200
1514,grayscale,medium,94.7,0.083591,warm,200
1515,linpack,medium,668.3,0.66052,warm,200
1516,fastfouriertransform,small,21.6,0.004957,warm,200
1517,fastfouriertransform,small,21.5,0.004939,warm,200
1518,matrixmul,medium,544.5,0.5309,warm,200
1519,pagerank,large,456.1,0.282132,warm,200
1520,pagerank,medium,73.5,0.050391,warm,200
1521,fastfouriertransform,small,21.0,0.007734,warm,200
1522,fastfouriertransform,medium,682.7,0.66932,warm,200
1523,pagerank,small,19.2,0.010295,warm,200
1524,resnet,large,149.9,0.144733,warm,200
1525,linpack,medium,657.7,0.650306,warm,200
1526,graphgen,medium,106.2,0.012859,warm,200
1527,matrixmul,medium,522.3,0.509191,warm,200
1528,fastfouriertransform,large,24.7,0.00771,warm,200
1529,pagerank,small,103.3,0.016536,warm,200
1530,resnet,large,151.3,0.145262,warm,200
1531,fetchdata,large,88.5,0.082956,warm,200
1532,matrixmul,small,23.3,0.007949,warm,200
1533,fetchdata,medium,134.9,0.130255,warm,200
1534,grayscale,medium,95.1,0.084172,warm,200
1535,mobilenet,small,32.0,0.023337,warm,200
1536,fastfouriertransform,small,22.1,0.004958,warm,200
1537,matrixmul,medium,524.3,0.511333,warm,200
1538,matrixmul,medium,568.7,0.551602,warm,200
1539,mobilenet,small,36.0,0.030846,warm,200
1540,linpack,medium,725.8,0.718637,warm,200
1541,genmatrix,large,35.7,0.000798,warm,200
1542,mobilenet,large,27.6,0.02314,warm,200
1543,resnet,small,150.4,0.145471,warm,200
1544,mobilenet,small,28.1,0.023076,warm,200
1545,fetchdata,medium,80.4,0.075587,warm,200
1546,graphgen,medium,137.8,0.045963,warm,200
1547,linpack,large,16.7,0.008083,warm,200
1548,matrixmul,medium,564.2,0.551862,warm,200
1549,mobilenet,medium,28.5,0.023278,warm,200
1550,matrixmul,large,17.0,0.005055,warm,200
1551,resnet,small,151.7,0.145738,warm,200
1552,grayscale,medium,98.7,0.087339,warm,200
1553,resnet,large,157.2,0.152434,warm,200
1554,genmatrix,medium,9.9,0.000206,warm,200
1555,linpack,small,16.4,0.008158,warm,200
1556,matrixmul,medium,564.9,0.550518,warm,200
1557,grayscale,large,2817.7,2.708303,cold,200
1558,mobilenet,large,39.4,0.032748,warm,200
1559,genmatrix,medium,9.7,0.000239,warm,200
1560,matrixmul,medium,529.4,0.51685,warm,200
1561,matrixmul,medium,553.9,0.541655,warm,200
1562,fastfouriertransform,large,21.8,0.005286,warm,200
1563,genmatrix,large,36.0,0.000833,warm,200
1564,pagerank,small,27.8,0.016847,warm,200
1565,pagerank,small,90.4,0.079609,warm,200
1566,mobilenet,large,29.2,0.023169,warm,200
1567,genmatrix,medium,14.0,0.00032,warm,200
1568,grayscale,large,2812.9,2.702871,cold,200
1569,fastfouriertransform,medium,629.2,0.615752,warm,200
1570,mobilenet,small,40.7,0.035987,warm,200
1571,grayscale,small,12.0,0.00683,warm,200
1572,grayscale,large,2791.5,2.678171,cold,200
1573,fetchdata,large,127.5,0.122421,warm,200
1574,matrixmul,medium,526.1,0.512911,warm,200
1575,fastfouriertransform,medium,660.0,0.641614,warm,200
1576,resnet,medium,125.6,0.120269,warm,200
1577,resnet,medium,152.7,0.148106,warm,200
1578,pagerank,large,398.3,0.302882,warm,200
1579,matrixmul,large,22.2,0.007466,warm,200
1580,graphgen,medium,114.9,0.017367,warm,200
1581,pagerank,large,383.3,0.284081,warm,200
1582,fastfouriertransform,small,24.7,0.007738,warm,200
1583,genmatrix,large,50.9,0.001191,warm,200
1584,linpack,small,20.6,0.008133,warm,200
1585,resnet,small,143.4,0.137318,warm,200
1586,resnet,large,128.1,0.120676,warm,200
1587,matrixmul,medium,564.7,0.551883,warm,200
1588,matrixmul,small,17.3,0.005034,warm,200
1589,graphgen,small,35.5,0.004242,warm,200
1590,grayscale,small,17.0,0.010365,warm,200
1591,pagerank,large,446.0,0.278402,warm,200
1592,pagerank,large,385.2,0.284539,warm,200
1593,resnet,large,128.4,0.123054,warm,200
1594,resnet,small,127.8,0.12048,warm,200
1595,mobilenet,medium,31.6,0.023472,warm,200
1596,matrixmul,medium,554.3,0.541916,warm,200
1597,resnet,large,152.9,0.146736,warm,200
1598,pagerank,small,28.9,0.017694,warm,200
1599,linpack,small,12.3,0.00513,warm,200
1600,mobilenet,small,27.9,0.022942,warm,200
1601,grayscale,medium,68.5,0.057308,warm,200
1602,fastfouriertransform,small,25.1,0.007734,warm,200
1603,fetchdata,medium,126.4,0.121609,warm,200
1604,grayscale,medium,68.5,0.057556,warm,200
1605,mobilenet,small,56.5,0.046966,warm,200
1606,pagerank,medium,71.1,0.046869,warm,200
1607,linpack,medium,657.9,0.651025,warm,200
1608,fastfouriertransform,medium,626.2,0.613202,warm,200
1609,mobilenet,medium,28.0,0.023016,warm,200
1610,fastfouriertransform,medium,629.0,0.611846,warm,200
1611,graphgen,large,491.9,0.065647,warm,200
1612,fastfouriertransform,small,20.8,0.007693,warm,200
1613,linpack,large,61.5,0.008085,warm,200
1614,fastfouriertransform,large,20.8,0.00771,warm,200
1615,fetchdata,large,137.0,0.131615,warm,200
1616,genmatrix,large,36.2,0.000812,warm,200
1617,fetchdata,large,86.6,0.081855,warm,200
1618,fetchdata,medium,83.1,0.078873,warm,200
1619,pagerank,medium,151.2,0.062635,warm,200
1620,mobilenet,small,52.4,0.044255,warm,200
1621,matrixmul,large,18.6,0.005157,warm,200
1622,fetchdata,small,79.4,0.074993,warm,200
1623,matrixmul,medium,556.8,0.544377,warm,200
1624,graphgen,large,555.0,0.093708,warm,200
1625,resnet,small,161.2,0.155922,warm,200
1626,mobilenet,large,28.2,0.02328,warm,200
1627,matrixmul,medium,524.1,0.51178,warm,200
1628,graphgen,large,487.7,0.065611,warm,200
1629,genmatrix,small,7.1,0.000145,warm,200
1630,grayscale,large,2813.5,2.704615,cold,200
1631,fastfouriertransform,large,22.0,0.007796,warm,200
1632,fastfouriertransform,large,20.5,0.00775,warm,200
1633,fetchdata,medium,88.3,0.083167,warm,200
1634,linpack,small,13.2,0.005115,warm,200
1635,mobilenet,small,52.0,0.045468,warm,200
1636,grayscale,large,2822.5,2.710674,cold,200
1637,mobilenet,large,31.1,0.023212,warm,200
1638,linpack,large,13.1,0.005165,warm,200
1639,matrixmul,large,17.5,0.005084,warm,200
1640,matrixmul,large,24.1,0.008263,warm,200
1641,fastfouriertransform,medium,659.7,0.645826,warm,200
1642,linpack,medium,711.4,0.704163,warm,200
1643,resnet,small,154.1,0.148628,warm,200
1644,grayscale,large,2836.6,2.72678,cold,200
1645,resnet,small,127.9,0.12034,warm,200
1646,fetchdata,medium,127.2,0.122694,warm,200
1647,fastfouriertransform,small,23.9,0.00772,warm,200
1648,grayscale,small,12.4,0.007082,warm,200
1649,fetchdata,medium,80.9,0.07636,warm,200
1650,fetchdata,large,78.8,0.074394,warm,200
1651,matrixmul,medium,566.5,0.553486,warm,200
1652,resnet,small,145.7,0.140028,warm,200
1653,resnet,medium,129.4,0.122534,warm,200
1654,matrixmul,small,17.3,0.005012,warm,200
1655,mobilenet,large,29.2,0.02338,warm,200
1656,pagerank,large,400.6,0.28449,warm,200
1657,fetchdata,large,80.1,0.075704,warm,200
1658,fetchdata,medium,80.2,0.075575,warm,200
1659,grayscale,small,12.4,0.006865,warm,200
1660,fetchdata,medium,88.3,0.08316,warm,200
1661,mobilenet,large,32.7,0.025525,warm,200
1662,graphgen,medium,132.5,0.019396,warm,200
1663,graphgen,medium,109.3,0.015893,warm,200
1664,fetchdata,small,80.0,0.075838,warm,200
1665,matrixmul,large,18.3,0.005044,warm,200
1666,pagerank,large,415.9,0.307122,warm,200
1667,mobilenet,medium,29.0,0.023145,warm,200
1668,mobilenet,medium,30.8,0.023146,warm,200
1669,mobilenet,medium,32.2,0.02307,warm,200
1670,fetchdata,small,88.2,0.08313,warm,200
1671,resnet,small,142.5,0.137235,warm,200
1672,genmatrix,medium,9.9,0.000213,warm,200
1673,graphgen,medium,104.2,0.012664,warm,200
1674,genmatrix,large,36.5,0.001165,warm,200
1675,grayscale,small,12.5,0.006883,warm,200
1676,mobilenet,large,51.5,0.046115,warm,200
1677,mobilenet,large,29.1,0.023002,warm,200
1678,pagerank,small,20.2,0.010337,warm,200
1679,resnet,small,152.8,0.147835,warm,200
1680,grayscale,large,2825.6,2.716709,cold,200
1681,linpack,large,11.8,0.005114,warm,200
1682,graphgen,large,533.1,0.093883,warm,200
1683,mobilenet,large,32.8,0.023576,warm,200
1684,genmatrix,medium,9.9,0.000206,warm,200
1685,fastfouriertransform,large,21.2,0.007807,warm,200
1686,genmatrix,medium,13.3,0.000292,warm,200
1687,graphgen,medium,105.7,0.012585,warm,200
1688,grayscale,medium,68.4,0.057271,warm,200
1689,fastfouriertransform,medium,673.4,0.655389,warm,200
1690,fastfouriertransform,small,21.3,0.004944,warm,200
1691,genmatrix,large,35.5,0.000809,warm,200
1692,resnet,large,147.5,0.142168,warm,200
1693,linpack,large,13.3,0.005114,warm,200
1694,resnet,large,128.6,0.121531,warm,200
1695,matrixmul,small,17.8,0.005028,warm,200
1696,resnet,small,126.5,0.121268,warm,200
1697,genmatrix,small,7.3,0.000165,warm,200
1698,graphgen,large,523.9,0.088693,warm,200
1699,linpack,large,12.1,0.005129,warm,200
1700,grayscale,large,2827.4,2.717309,cold,200
1701,pagerank,small,20.1,0.01051,warm,200
1702,linpack,large,12.7,0.005102,warm,200
1703,grayscale,medium,67.7,0.057101,warm,200
1704,resnet,medium,127.0,0.12056,warm,200
1705,pagerank,large,460.7,0.293853,warm,200
1706,fastfouriertransform,small,21.5,0.007796,warm,200
1707,matrixmul,small,23.2,0.007958,warm,200
1708,grayscale,large,2811.2,2.698323,cold,200
1709,fetchdata,large,134.0,0.128476,warm,200
1710,fetchdata,small,86.3,0.082062,warm,200
1711,fetchdata,large,80.1,0.075872,warm,200
1712,linpack,small,13.2,0.005111,warm,200
1713,matrixmul,medium,523.8,0.510837,warm,200
