index,function,size,latency_ms,execution_time_sec,type,status
1154,linpack,small,15.3,0.008075,warm,200
1155,genmatrix,large,35.8,0.000787,warm,200
1156,pagerank,medium,142.5,0.117776,warm,200
1157,pagerank,small,18.1,0.010247,warm,200
1158,graphgen,small,38.1,0.004391,warm,200
1159,fetchdata,large,80.3,0.075713,warm,200
1160,linpack,medium,1041.7,1.03399,warm,200
1161,pagerank,medium,72.3,0.047211,warm,200
1162,fetchdata,large,87.5,0.082365,warm,200
1163,pagerank,small,25.6,0.016198,warm,200
1164,linpack,large,15.0,0.008081,warm,200
1165,linpack,small,15.8,0.008369,warm,200
1166,matrixmul,large,24.2,0.007924,warm,200
1167,grayscale,large,2791.3,2.682706,cold,200
1168,linpack,large,16.1,0.008292,warm,200
1169,pagerank,large,385.2,0.284447,warm,200
1170,mobilenet,large,22.6,0.017654,warm,200
1171,resnet,medium,126.4,0.121535,warm,200
1172,mobilenet,small,22.3,0.01809,warm,200
1173,linpack,medium,1058.4,1.050887,warm,200
1174,fastfouriertransform,medium,652.4,0.639167,warm,200
1175,resnet,medium,152.4,0.147321,warm,200
1176,graphgen,large,523.9,0.098219,warm,200
1177,mobilenet,medium,37.5,0.032962,warm,200
1178,resnet,large,131.3,0.126638,warm,200
1179,genmatrix,large,49.0,0.001167,warm,200
1180,graphgen,large,489.7,0.064888,warm,200
1181,mobilenet,small,22.3,0.017881,warm,200
1182,pagerank,large,386.1,0.286318,warm,200
1183,resnet,medium,147.9,0.14278,warm,200
1184,fetchdata,large,126.3,0.121904,warm,200
1185,genmatrix,small,5.2,0.000103,warm,200
1186,resnet,large,125.3,0.121123,warm,200
1187,fastfouriertransform,small,17.5,0.004965,warm,200
1188,graphgen,medium,105.8,0.012352,warm,200
1189,linpack,medium,1044.5,1.036468,warm,200
1190,fetchdata,medium,88.2,0.082943,warm,200
1191,genmatrix,medium,12.7,0.000278,warm,200
1192,pagerank,large,438.7,0.287557,warm,200
1193,mobilenet,large,37.0,0.031003,warm,200
1194,graphgen,large,516.4,0.093381,warm,200
1195,fetchdata,large,79.4,0.074904,warm,200
1196,genmatrix,large,35.5,0.000779,warm,200
1197,linpack,large,16.5,0.008039,warm,200
1198,mobilenet,large,22.6,0.017671,warm,200
1199,matrixmul,medium,588.4,0.575727,warm,200
1200,fetchdata,medium,87.7,0.082469,warm,200
1201,pagerank,medium,98.1,0.071979,warm,200
1202,pagerank,medium,118.7,0.097383,warm,200
1203,grayscale,large,2787.3,2.67713,cold,200
1204,mobilenet,small,30.5,0.023233,warm,200
1205,genmatrix,medium,9.7,0.000201,warm,200
1206,pagerank,medium,71.7,0.047767,warm,200
1207,genmatrix,medium,12.4,0.000283,warm,200
1208,grayscale,large,2784.1,2.672418,cold,200
1209,genmatrix,large,50.7,0.001204,warm,200
1210,mobilenet,medium,29.7,0.02072,warm,200
1211,mobilenet,medium,27.8,0.023051,warm,200
1212,pagerank,large,398.0,0.304873,warm,200
1213,grayscale,medium,68.6,0.058443,warm,200
1214,fastfouriertransform,large,17.3,0.004918,warm,200
1215,pagerank,medium,72.4,0.047125,warm,200
1216,matrixmul,medium,732.2,0.510853,warm,200
1217,fetchdata,medium,136.9,0.131214,warm,200
1218,graphgen,medium,106.2,0.012343,warm,200
1219,fastfouriertransform,medium,653.1,0.639808,warm,200
1220,mobilenet,large,28.6,0.023227,warm,200
1221,grayscale,large,2786.1,2.674676,cold,200
1222,mobilenet,small,30.0,0.023175,warm,200
1223,genmatrix,large,35.5,0.000782,warm,200
1224,grayscale,large,2780.6,2.67113,cold,200
1225,grayscale,small,1726.4,0.006966,warm,200
1226,fastfouriertransform,large,20.7,0.00775,warm,200
1227,resnet,small,131.9,0.127171,warm,200
1228,genmatrix,small,8.8,0.000145,warm,200
1229,pagerank,small,20.2,0.010463,warm,200
1230,genmatrix,small,5.9,0.00011,warm,200
1231,fastfouriertransform,medium,622.2,0.605763,warm,200
1232,linpack,large,15.5,0.008054,warm,200
1233,mobilenet,small,22.3,0.017625,warm,200
1234,fetchdata,small,80.7,0.07586,warm,200
1235,pagerank,small,85.5,0.010395,warm,200
1236,matrixmul,large,232.3,0.004999,warm,200
1237,mobilenet,medium,22.5,0.017684,warm,200
1238,genmatrix,medium,10.7,0.000204,warm,200
1239,linpack,medium,1050.3,1.043061,warm,200
1240,graphgen,small,39.3,0.00454,warm,200
1241,resnet,small,140.1,0.135043,warm,200
1242,pagerank,large,451.2,0.298615,warm,200
1243,graphgen,small,26.9,0.003274,warm,200
1244,matrixmul,small,17.9,0.005021,warm,200
1245,graphgen,medium,106.5,0.012961,warm,200
1246,mobilenet,small,22.7,0.017713,warm,200
1247,grayscale,small,16.3,0.010703,warm,200
1248,graphgen,medium,141.7,0.019985,warm,200
1249,resnet,large,153.7,0.148436,warm,200
1250,fastfouriertransform,medium,617.7,0.604627,warm,200
1251,grayscale,medium,68.6,0.058174,warm,200
1252,pagerank,large,385.6,0.285978,warm,200
1253,mobilenet,small,22.8,0.018211,warm,200
1254,pagerank,medium,68.4,0.047341,warm,200
1255,grayscale,small,16.2,0.010772,warm,200
1256,fastfouriertransform,medium,645.1,0.630685,warm,200
1257,fetchdata,large,138.4,0.133192,warm,200
1258,mobilenet,large,28.8,0.023061,warm,200
1259,grayscale,large,2787.8,2.675178,cold,200
1260,fetchdata,small,79.6,0.075603,warm,200
1261,linpack,medium,1041.5,1.033852,warm,200
1262,resnet,large,127.3,0.122483,warm,200
1263,genmatrix,small,6.6,0.00014,warm,200
1264,resnet,large,128.6,0.123583,warm,200
1265,matrixmul,medium,554.9,0.541941,warm,200
1266,pagerank,medium,341.9,0.11054,warm,200
1267,fastfouriertransform,medium,667.9,0.650417,warm,200
1268,fastfouriertransform,small,26.9,0.005124,warm,200
1269,fetchdata,medium,82.2,0.077619,warm,200
1270,linpack,small,15.5,0.008087,warm,200
1271,graphgen,medium,104.4,0.013028,warm,200
1272,matrixmul,small,23.4,0.007938,warm,200
1273,mobilenet,medium,23.8,0.018491,warm,200
1274,linpack,medium,1045.4,1.036942,warm,200
1275,resnet,large,125.3,0.119814,warm,200
1276,resnet,small,152.9,0.148118,warm,200
1277,grayscale,large,2788.8,2.67781,cold,200
1278,linpack,large,15.4,0.008058,warm,200
1279,genmatrix,small,5.2,0.000106,warm,200
1280,fastfouriertransform,medium,616.8,0.600572,warm,200
1281,grayscale,small,11.8,0.006806,warm,200
1282,matrixmul,large,17.8,0.005002,warm,200
1283,pagerank,large,379.3,0.279466,warm,200
1284,grayscale,large,2817.3,2.706273,cold,200
1285,fastfouriertransform,large,20.9,0.007753,warm,200
1286,grayscale,medium,829.3,0.05849,warm,200
1287,resnet,small,152.5,0.147779,warm,200
1288,genmatrix,small,5.5,0.000104,warm,200
1289,mobilenet,small,22.6,0.017611,warm,200
1290,mobilenet,large,25.2,0.017534,warm,200
1291,resnet,medium,125.4,0.120859,warm,200
1292,matrixmul,large,23.5,0.007915,warm,200
1293,pagerank,medium,68.6,0.047346,warm,200
1294,pagerank,large,425.8,0.283132,warm,200
1295,genmatrix,small,5.6,0.000106,warm,200
1296,resnet,small,148.8,0.144211,warm,200
1297,pagerank,medium,68.7,0.048021,warm,200
1298,pagerank,large,380.8,0.280557,warm,200
1299,linpack,small,15.7,0.008065,warm,200
1300,resnet,small,125.3,0.120522,warm,200
1301,graphgen,large,490.6,0.065122,warm,200
1302,pagerank,small,230.2,0.015867,warm,200
1303,resnet,large,144.2,0.139239,warm,200
1304,fetchdata,small,137.0,0.131139,warm,200
1305,linpack,large,17.7,0.010233,warm,200
1306,mobilenet,small,41.6,0.036685,warm,200
1307,genmatrix,large,35.6,0.000782,warm,200
1308,resnet,medium,149.3,0.144473,warm,200
1309,fastfouriertransform,large,21.5,0.004937,warm,200
1310,mobilenet,small,22.5,0.017982,warm,200
1311,mobilenet,small,25.7,0.01818,warm,200
1312,pagerank,medium,67.9,0.045475,warm,200
1313,mobilenet,large,30.4,0.024936,warm,200
1314,graphgen,large,528.1,0.091457,warm,200
1315,mobilenet,large,40.1,0.035386,warm,200
1316,grayscale,large,2810.2,2.698625,cold,200
1317,graphgen,medium,104.6,0.012697,warm,200
1318,grayscale,small,757.0,0.006903,warm,200
1319,genmatrix,large,50.8,0.001163,warm,200
1320,fastfouriertransform,small,24.8,0.007794,warm,200
1321,matrixmul,medium,561.2,0.548467,warm,200
1322,fastfouriertransform,large,21.5,0.007775,warm,200
1323,graphgen,small,38.4,0.004403,warm,200
1324,mobilenet,small,28.4,0.023558,warm,200
1325,grayscale,medium,92.2,0.081472,warm,200
1326,fetchdata,small,80.4,0.075738,warm,200
1327,matrixmul,medium,544.1,0.531268,warm,200
1328,matrixmul,medium,522.8,0.50991,warm,200
1329,matrixmul,medium,525.4,0.510039,warm,200
1330,fastfouriertransform,large,21.3,0.007739,warm,200
1331,pagerank,small,82.3,0.073027,warm,200
1332,linpack,small,15.6,0.00813,warm,200
1333,fetchdata,large,84.5,0.079738,warm,200
1334,matrixmul,large,16.8,0.005007,warm,200
1335,fetchdata,large,132.0,0.127602,warm,200
1336,genmatrix,small,7.0,0.000144,warm,200
1337,graphgen,medium,105.3,0.013119,warm,200
1338,mobilenet,large,25.6,0.017859,warm,200
1339,pagerank,medium,97.8,0.072148,warm,200
1340,pagerank,medium,67.5,0.046072,warm,200
1341,genmatrix,small,5.6,0.000112,warm,200
1342,mobilenet,medium,29.3,0.023728,warm,200
1343,fetchdata,medium,79.6,0.075183,warm,200
1344,genmatrix,large,36.3,0.000815,warm,200
1345,fastfouriertransform,small,22.9,0.004951,warm,200
1346,matrixmul,large,18.4,0.004999,warm,200
1347,graphgen,small,26.6,0.002733,warm,200
1348,genmatrix,small,6.6,0.000145,warm,200
1349,fastfouriertransform,large,21.3,0.007731,warm,200
1350,graphgen,medium,135.2,0.019381,warm,200
1351,resnet,large,168.8,0.163422,warm,200
1352,graphgen,small,26.1,0.003013,warm,200
1353,graphgen,medium,105.1,0.012954,warm,200
1354,mobilenet,small,29.5,0.024697,warm,200
1355,pagerank,small,19.6,0.010221,warm,200
1356,graphgen,small,38.0,0.004365,warm,200
1357,pagerank,medium,71.9,0.046288,warm,200
1358,genmatrix,large,35.9,0.00082,warm,200
1359,resnet,medium,151.9,0.146485,warm,200
1360,resnet,large,125.2,0.12016,warm,200
1361,linpack,small,15.5,0.008075,warm,200
1362,grayscale,small,11.5,0.006928,warm,200
1363,pagerank,small,19.2,0.010384,warm,200
1364,matrixmul,medium,627.5,0.510486,warm,200
1365,grayscale,small,16.3,0.010804,warm,200
1366,pagerank,large,381.7,0.286346,warm,200
1367,fetchdata,large,133.1,0.127623,warm,200
1368,matrixmul,large,22.6,0.007899,warm,200
1369,mobilenet,small,28.6,0.023058,warm,200
1370,linpack,large,15.6,0.008053,warm,200
1371,matrixmul,large,17.0,0.005119,warm,200
1372,linpack,large,15.3,0.008057,warm,200
1373,matrixmul,medium,522.0,0.509455,warm,200
1374,fetchdata,medium,87.5,0.082662,warm,200
1375,matrixmul,small,225.8,0.005054,warm,200
1376,pagerank,medium,67.4,0.046101,warm,200
1377,genmatrix,small,5.7,0.000108,warm,200
1378,grayscale,large,2796.8,2.686787,cold,200
1379,fetchdata,medium,78.8,0.074423,warm,200
1380,graphgen,large,531.6,0.092957,warm,200
1381,matrixmul,medium,521.2,0.508982,warm,200
1382,pagerank,large,436.1,0.284336,warm,200
1383,fetchdata,medium,80.0,0.075551,warm,200
1384,genmatrix,medium,12.8,0.000303,warm,200
1385,genmatrix,medium,12.9,0.000299,warm,200
1386,fastfouriertransform,medium,767.5,0.641335,warm,200
1387,linpack,small,16.1,0.008082,warm,200
1388,pagerank,large,407.4,0.309559,warm,200
1389,genmatrix,small,5.2,0.000111,warm,200
1390,grayscale,medium,103.3,0.092246,warm,200
1391,resnet,large,131.5,0.12628,warm,200
1392,graphgen,small,26.4,0.002799,warm,200
1393,genmatrix,large,50.8,0.001225,warm,200
1394,pagerank,small,26.7,0.016091,warm,200
1395,mobilenet,small,22.9,0.017931,warm,200
1396,linpack,medium,1043.8,1.036425,warm,200
1397,graphgen,small,37.8,0.004498,warm,200
1398,genmatrix,large,35.4,0.000859,warm,200
1399,fastfouriertransform,large,17.6,0.004974,warm,200
1400,mobilenet,small,30.3,0.021527,warm,200
1401,resnet,large,124.5,0.119725,warm,200
1402,genmatrix,medium,12.4,0.000295,warm,200
1403,genmatrix,large,50.9,0.00122,warm,200
1404,linpack,medium,1053.8,1.046095,warm,200
1405,matrixmul,medium,555.1,0.542413,warm,200
1406,pagerank,large,430.7,0.281299,warm,200
1407,linpack,medium,1045.7,1.038316,warm,200
1408,grayscale,medium,68.6,0.057884,warm,200
1409,pagerank,medium,78.2,0.051389,warm,200
1410,mobilenet,small,22.9,0.017973,warm,200
1411,mobilenet,medium,23.4,0.018235,warm,200
1412,genmatrix,medium,13.4,0.000294,warm,200
1413,linpack,medium,1048.7,1.039731,warm,200
1414,graphgen,large,513.0,0.088366,warm,200
1415,genmatrix,large,35.8,0.000835,warm,200
1416,fetchdata,small,130.2,0.125336,warm,200
1417,grayscale,large,2790.4,2.681652,cold,200
1418,resnet,large,155.9,0.150711,warm,200
1419,matrixmul,medium,525.8,0.512846,warm,200
1420,fetchdata,small,82.2,0.077755,warm,200
1421,linpack,small,16.7,0.008439,warm,200
1422,matrixmul,large,24.2,0.008055,warm,200
1423,genmatrix,medium,10.2,0.000211,warm,200
1424,pagerank,large,392.9,0.297348,warm,200
1425,linpack,medium,1044.9,1.03803,warm,200
1426,mobilenet,large,27.9,0.023188,warm,200
1427,mobilenet,medium,28.6,0.022238,warm,200
1428,fetchdata,large,81.1,0.076735,warm,200
1429,linpack,small,15.4,0.008142,warm,200
1430,fetchdata,large,87.9,0.082554,warm,200
1431,pagerank,medium,94.1,0.064157,warm,200
1432,fetchdata,large,88.5,0.083043,warm,200
1433,graphgen,large,520.9,0.093107,warm,200
1434,graphgen,small,25.6,0.002932,warm,200
1435,graphgen,small,26.0,0.002844,warm,200
1436,matrixmul,small,17.7,0.005016,warm,200
1437,genmatrix,small,5.6,0.000107,warm,200
1438,fetchdata,small,87.7,0.082716,warm,200
1439,genmatrix,large,50.7,0.001209,warm,200
1440,mobilenet,medium,34.9,0.029691,warm,200
1441,graphgen,large,524.7,0.08794,warm,200
1442,resnet,medium,138.1,0.132733,warm,200
1443,mobilenet,small,27.8,0.023069,warm,200
1444,graphgen,large,490.5,0.065713,warm,200
1445,pagerank,medium,140.2,0.056101,warm,200
1446,graphgen,small,25.9,0.002828,warm,200
1447,pagerank,large,388.5,0.288183,warm,200
1448,grayscale,large,2837.7,2.725914,cold,200
1449,grayscale,small,1793.1,0.011705,warm,200
1450,pagerank,large,422.1,0.322895,warm,200
1451,matrixmul,small,23.1,0.008102,warm,200
1452,fastfouriertransform,small,21.4,0.007786,warm,200
1453,pagerank,small,225.4,0.010236,warm,200
1454,genmatrix,small,5.2,0.000105,warm,200
1455,resnet,large,142.9,0.137494,warm,200
1456,grayscale,medium,99.6,0.087513,warm,200
1457,grayscale,medium,68.8,0.057652,warm,200
1458,fastfouriertransform,medium,649.3,0.631607,warm,200
1459,matrixmul,medium,564.7,0.549854,warm,200
1460,resnet,small,145.8,0.140748,warm,200
1461,genmatrix,medium,9.6,0.00021,warm,200
1462,fastfouriertransform,large,19.0,0.005054,warm,200
1463,graphgen,small,37.9,0.004553,warm,200
1464,matrixmul,medium,761.5,0.545125,warm,200
1465,matrixmul,large,17.6,0.005026,warm,200
1466,mobilenet,small,22.8,0.018005,warm,200
1467,graphgen,large,492.9,0.066748,warm,200
1468,fetchdata,small,155.8,0.150213,warm,200
1469,mobilenet,medium,23.8,0.018247,warm,200
1470,linpack,large,17.0,0.008501,warm,200
1471,fastfouriertransform,large,20.8,0.007769,warm,200
1472,graphgen,small,37.3,0.00431,warm,200
1473,genmatrix,large,35.9,0.00079,warm,200
1474,resnet,medium,164.9,0.159515,warm,200
1475,grayscale,small,12.2,0.006902,warm,200
1476,fastfouriertransform,large,21.7,0.005209,warm,200
1477,grayscale,large,2830.5,2.717794,cold,200
1478,resnet,large,126.7,0.121081,warm,200
1479,graphgen,small,37.1,0.004398,warm,200
1480,linpack,small,15.9,0.008187,warm,200
1481,genmatrix,large,36.1,0.000784,warm,200
1482,fetchdata,large,124.0,0.119677,warm,200
1483,matrixmul,small,16.7,0.005021,warm,200
1484,grayscale,small,11.9,0.006989,warm,200
1485,resnet,small,124.3,0.119408,warm,200
1486,resnet,medium,123.6,0.119349,warm,200
1487,pagerank,medium,72.9,0.047279,warm,200
1488,matrixmul,large,23.2,0.007917,warm,200
1489,fetchdata,large,88.1,0.082655,warm,200
1490,fastfouriertransform,large,18.0,0.005048,warm,200
1491,linpack,small,15.2,0.008122,warm,200
1492,fastfouriertransform,medium,616.1,0.603661,warm,200
1493,genmatrix,small,7.4,0.00014,warm,200
1494,linpack,large,16.2,0.008256,warm,200
1495,resnet,large,124.7,0.119982,warm,200
1496,matrixmul,medium,564.4,0.544769,warm,200
1497,graphgen,large,530.7,0.099652,warm,200
1498,grayscale,medium,103.2,0.091959,warm,200
1499,mobilenet,small,32.8,0.023422,warm,200
1500,linpack,large,15.9,0.008188,warm,200
1501,matrixmul,medium,558.8,0.54689,warm,200
1502,fetchdata,large,133.2,0.128398,warm,200
1503,resnet,large,126.3,0.121157,warm,200
1504,matrixmul,small,17.8,0.005023,warm,200
1505,resnet,medium,126.6,0.12169,warm,200
1506,genmatrix,large,49.1,0.001121,warm,200
1507,fastfouriertransform,small,21.2,0.007972,warm,200
1508,grayscale,small,12.4,0.006961,warm,200
1509,matrixmul,large,23.3,0.008049,warm,200
1510,fetchdata,large,80.0,0.075445,warm,200
1511,matrixmul,medium,522.5,0.510076,warm,200
1512,linpack,small,16.0,0.008102,warm,200
1513,fastfouriertransform,small,20.9,0.00496,warm,200
1514,grayscale,medium,95.2,0.082737,warm,200
1515,linpack,medium,1083.2,1.035556,warm,200
1516,fastfouriertransform,small,21.9,0.007724,warm,200
1517,fastfouriertransform,small,20.7,0.00773,warm,200
1518,matrixmul,medium,561.4,0.548542,warm,200
1519,pagerank,large,438.1,0.28464,warm,200
1520,pagerank,medium,68.6,0.047626,warm,200
1521,fastfouriertransform,small,21.2,0.005049,warm,200
1522,fastfouriertransform,medium,622.6,0.605473,warm,200
1523,pagerank,small,19.7,0.010546,warm,200
1524,resnet,large,133.7,0.128312,warm,200
1525,linpack,medium,1054.0,1.046972,warm,200
1526,graphgen,medium,144.6,0.019623,warm,200
1527,matrixmul,medium,542.8,0.529986,warm,200
1528,fastfouriertransform,large,18.0,0.004962,warm,200
1529,pagerank,small,245.3,0.016536,warm,200
1530,resnet,large,172.1,0.166903,warm,200
1531,fetchdata,large,81.1,0.076428,warm,200
1532,matrixmul,small,17.4,0.005019,warm,200
1533,fetchdata,medium,133.8,0.128574,warm,200
1534,grayscale,medium,90.8,0.079693,warm,200
1535,mobilenet,small,29.4,0.023707,warm,200
1536,fastfouriertransform,small,20.9,0.007737,warm,200
1537,matrixmul,medium,570.0,0.557579,warm,200
1538,matrixmul,medium,726.7,0.510038,warm,200
1539,mobilenet,small,21.9,0.017508,warm,200
1540,linpack,medium,1072.0,1.047861,warm,200
1541,genmatrix,large,51.1,0.001181,warm,200
1542,mobilenet,large,29.6,0.024452,warm,200
1543,resnet,small,124.3,0.119513,warm,200
1544,mobilenet,small,28.9,0.023059,warm,200
1545,fetchdata,medium,136.4,0.131042,warm,200
1546,graphgen,medium,157.5,0.059665,warm,200
1547,linpack,large,14.9,0.008092,warm,200
1548,matrixmul,medium,522.8,0.510625,warm,200
1549,mobilenet,medium,24.0,0.019536,warm,200
1550,matrixmul,large,17.4,0.005017,warm,200
1551,resnet,small,124.1,0.119177,warm,200
1552,grayscale,medium,99.5,0.086914,warm,200
1553,resnet,large,125.3,0.120402,warm,200
1554,genmatrix,medium,9.8,0.000202,warm,200
1555,linpack,small,15.8,0.008168,warm,200
1556,matrixmul,medium,530.3,0.51723,warm,200
1557,grayscale,large,2831.6,2.721639,cold,200
1558,mobilenet,large,37.0,0.032511,warm,200
1559,genmatrix,medium,12.7,0.000293,warm,200
1560,matrixmul,medium,522.3,0.509631,warm,200
1561,matrixmul,medium,555.3,0.54211,warm,200
1562,fastfouriertransform,large,21.8,0.008309,warm,200
1563,genmatrix,large,35.6,0.000797,warm,200
1564,pagerank,small,27.8,0.016329,warm,200
1565,pagerank,small,81.1,0.071043,warm,200
1566,mobilenet,large,29.5,0.023009,warm,200
1567,genmatrix,medium,9.5,0.000207,warm,200
1568,grayscale,large,2830.1,2.717219,cold,200
1569,fastfouriertransform,medium,661.4,0.644781,warm,200
1570,mobilenet,small,23.0,0.018152,warm,200
1571,grayscale,small,12.3,0.006784,warm,200
1572,grayscale,large,2794.9,2.685676,cold,200
1573,fetchdata,large,136.6,0.130866,warm,200
1574,matrixmul,medium,564.2,0.551195,warm,200
1575,fastfouriertransform,medium,680.2,0.667033,warm,200
1576,resnet,medium,141.2,0.136507,warm,200
1577,resnet,medium,126.0,0.121339,warm,200
1578,pagerank,large,382.4,0.28425,warm,200
1579,matrixmul,large,19.3,0.005117,warm,200
1580,graphgen,medium,104.2,0.012672,warm,200
1581,pagerank,large,418.1,0.334912,warm,200
1582,fastfouriertransform,small,20.7,0.007732,warm,200
1583,genmatrix,large,37.7,0.000799,warm,200
1584,linpack,small,16.0,0.008684,warm,200
1585,resnet,small,152.1,0.146986,warm,200
1586,resnet,large,131.2,0.126652,warm,200
1587,matrixmul,medium,521.2,0.508278,warm,200
1588,matrixmul,small,17.8,0.005004,warm,200
1589,graphgen,small,27.2,0.002972,warm,200
1590,grayscale,small,16.6,0.010724,warm,200
1591,pagerank,large,440.0,0.286128,warm,200
1592,pagerank,large,374.0,0.290981,warm,200
1593,resnet,large,144.0,0.139317,warm,200
1594,resnet,small,123.4,0.119469,warm,200
1595,mobilenet,medium,40.6,0.035164,warm,200
1596,matrixmul,medium,524.5,0.511516,warm,200
1597,resnet,large,125.0,0.120329,warm,200
1598,pagerank,small,25.7,0.015105,warm,200
1599,linpack,small,15.9,0.008112,warm,200
1600,mobilenet,small,29.5,0.023156,warm,200
1601,grayscale,medium,68.3,0.057467,warm,200
1602,fastfouriertransform,small,17.5,0.004944,warm,200
1603,fetchdata,medium,81.8,0.077389,warm,200
1604,grayscale,medium,68.7,0.057785,warm,200
1605,mobilenet,small,22.6,0.017682,warm,200
1606,pagerank,medium,72.9,0.047515,warm,200
1607,linpack,medium,1050.2,1.041826,warm,200
1608,fastfouriertransform,medium,695.2,0.675632,warm,200
1609,mobilenet,medium,28.2,0.023361,warm,200
1610,fastfouriertransform,medium,626.2,0.612746,warm,200
1611,graphgen,large,517.7,0.094501,warm,200
1612,fastfouriertransform,small,17.1,0.004952,warm,200
1613,linpack,large,15.5,0.008102,warm,200
1614,fastfouriertransform,large,24.5,0.007808,warm,200
1615,fetchdata,large,126.8,0.121758,warm,200
1616,genmatrix,large,50.0,0.001191,warm,200
1617,fetchdata,large,86.4,0.081673,warm,200
1618,fetchdata,medium,86.5,0.080827,warm,200
1619,pagerank,medium,159.9,0.074327,warm,200
1620,mobilenet,small,30.3,0.024595,warm,200
1621,matrixmul,large,17.1,0.005034,warm,200
1622,fetchdata,small,79.4,0.074842,warm,200
1623,matrixmul,medium,523.6,0.510499,warm,200
1624,graphgen,large,489.4,0.06437,warm,200
1625,resnet,small,126.7,0.121608,warm,200
1626,mobilenet,large,28.1,0.022914,warm,200
1627,matrixmul,medium,560.5,0.547942,warm,200
1628,graphgen,large,505.3,0.085282,warm,200
1629,genmatrix,small,5.6,0.000105,warm,200
1630,grayscale,large,2792.6,2.68123,cold,200
1631,fastfouriertransform,large,25.2,0.007937,warm,200
1632,fastfouriertransform,large,23.9,0.007736,warm,200
1633,fetchdata,medium,88.4,0.082798,warm,200
1634,linpack,small,15.6,0.008096,warm,200
1635,mobilenet,small,23.0,0.017555,warm,200
1636,grayscale,large,2825.4,2.714755,cold,200
1637,mobilenet,large,27.6,0.022808,warm,200
1638,linpack,large,15.6,0.008082,warm,200
1639,matrixmul,large,23.5,0.007487,warm,200
1640,matrixmul,large,16.9,0.005087,warm,200
1641,fastfouriertransform,medium,621.2,0.604403,warm,200
1642,linpack,medium,1049.2,1.040654,warm,200
1643,resnet,small,127.6,0.12266,warm,200
1644,grayscale,large,2825.9,2.709693,cold,200
1645,resnet,small,125.5,0.120597,warm,200
1646,fetchdata,medium,132.4,0.126817,warm,200
1647,fastfouriertransform,small,21.1,0.007802,warm,200
1648,grayscale,small,11.8,0.006849,warm,200
1649,fetchdata,medium,80.0,0.075598,warm,200
1650,fetchdata,large,79.6,0.075675,warm,200
1651,matrixmul,medium,522.0,0.508768,warm,200
1652,resnet,small,126.6,0.121654,warm,200
1653,resnet,medium,125.8,0.121281,warm,200
1654,matrixmul,small,23.4,0.007968,warm,200
1655,mobilenet,large,28.8,0.02301,warm,200
1656,pagerank,large,438.7,0.336344,warm,200
1657,fetchdata,large,80.4,0.075797,warm,200
1658,fetchdata,medium,81.2,0.077198,warm,200
1659,grayscale,small,11.5,0.00685,warm,200
1660,fetchdata,medium,80.7,0.076824,warm,200
1661,mobilenet,large,34.0,0.024374,warm,200
1662,graphgen,medium,104.6,0.012669,warm,200
1663,graphgen,medium,104.7,0.01334,warm,200
1664,fetchdata,small,86.7,0.081767,warm,200
1665,matrixmul,large,22.9,0.007918,warm,200
1666,pagerank,large,410.0,0.314289,warm,200
1667,mobilenet,medium,33.0,0.023126,warm,200
1668,mobilenet,medium,27.5,0.022917,warm,200
1669,mobilenet,medium,28.9,0.024507,warm,200
1670,fetchdata,small,83.0,0.078484,warm,200
1671,resnet,small,151.1,0.145456,warm,200
1672,genmatrix,medium,13.4,0.000289,warm,200
1673,graphgen,medium,106.2,0.014248,warm,200
1674,genmatrix,large,35.5,0.000793,warm,200
1675,grayscale,small,11.9,0.00687,warm,200
1676,mobilenet,large,29.9,0.023252,warm,200
1677,mobilenet,large,28.4,0.023536,warm,200
1678,pagerank,small,24.6,0.0147,warm,200
1679,resnet,small,124.6,0.119609,warm,200
1680,grayscale,large,2820.5,2.710509,cold,200
1681,linpack,large,16.0,0.008066,warm,200
1682,graphgen,large,505.8,0.064052,warm,200
1683,mobilenet,large,29.6,0.023695,warm,200
1684,genmatrix,medium,9.7,0.000202,warm,200
1685,fastfouriertransform,large,21.4,0.00597,warm,200
1686,genmatrix,medium,9.3,0.000202,warm,200
1687,graphgen,medium,105.2,0.012696,warm,200
1688,grayscale,medium,68.8,0.057637,warm,200
1689,fastfouriertransform,medium,623.8,0.606832,warm,200
1690,fastfouriertransform,small,23.4,0.007056,warm,200
1691,genmatrix,large,50.8,0.001192,warm,200
1692,resnet,large,125.7,0.12046,warm,200
1693,linpack,large,16.0,0.00808,warm,200
1694,resnet,large,148.9,0.143683,warm,200
1695,matrixmul,small,22.0,0.007552,warm,200
1696,resnet,small,123.8,0.119495,warm,200
1697,genmatrix,small,5.3,0.000106,warm,200
1698,graphgen,large,490.5,0.063904,warm,200
1699,linpack,large,15.3,0.008087,warm,200
1700,grayscale,large,2828.9,2.717701,cold,200
1701,pagerank,small,19.3,0.010434,warm,200
1702,linpack,large,19.7,0.01133,warm,200
1703,grayscale,medium,68.0,0.057389,warm,200
1704,resnet,medium,151.5,0.145744,warm,200
1705,pagerank,large,457.1,0.286255,warm,200
1706,fastfouriertransform,small,17.4,0.004992,warm,200
1707,matrixmul,small,17.2,0.005038,warm,200
1708,grayscale,large,2820.3,2.708921,cold,200
1709,fetchdata,large,133.7,0.128171,warm,200
1710,fetchdata,small,86.9,0.081368,warm,200
1711,fetchdata,large,88.0,0.082737,warm,200
1712,linpack,small,16.2,0.008071,warm,200
