index,function,size,latency_ms,execution_time_sec,type,status
1155,genmatrix,large,49.5,0.001221,warm,200
1156,pagerank,medium,116.0,0.093523,warm,200
1157,pagerank,small,19.1,0.010589,warm,200
1158,graphgen,small,26.8,0.002823,warm,200
1159,fetchdata,large,81.1,0.076315,warm,200
1160,linpack,medium,659.4,0.651443,warm,200
1161,pagerank,medium,102.8,0.073049,warm,200
1162,fetchdata,large,88.7,0.083517,warm,200
1163,pagerank,small,19.5,0.010891,warm,200
1164,linpack,large,15.8,0.00819,warm,200
1165,linpack,small,15.4,0.008137,warm,200
1166,matrixmul,large,23.8,0.007986,warm,200
1167,grayscale,large,2802.1,2.692814,cold,200
1168,linpack,large,12.6,0.005197,warm,200
1169,pagerank,large,419.2,0.307762,warm,200
1170,mobilenet,large,30.3,0.024906,warm,200
1171,resnet,medium,146.1,0.140489,warm,200
1172,mobilenet,small,22.4,0.017806,warm,200
1173,linpack,medium,694.6,0.687314,warm,200
1174,fastfouriertransform,medium,678.7,0.664963,warm,200
1175,resnet,medium,124.7,0.120325,warm,200
1176,graphgen,large,523.6,0.088652,warm,200
1177,mobilenet,medium,25.5,0.017422,warm,200
1178,resnet,large,126.9,0.122018,warm,200
1179,genmatrix,large,35.9,0.000801,warm,200
1180,graphgen,large,494.7,0.066582,warm,200
1181,mobilenet,small,22.0,0.017776,warm,200
1182,pagerank,large,375.3,0.29337,warm,200
1183,resnet,medium,150.4,0.145499,warm,200
1184,fetchdata,large,127.0,0.122224,warm,200
1185,genmatrix,small,6.4,0.000139,warm,200
1186,resnet,large,123.5,0.11899,warm,200
1187,fastfouriertransform,small,21.7,0.004957,warm,200
1188,graphgen,medium,106.9,0.012667,warm,200
1189,linpack,medium,703.8,0.689656,warm,200
1190,fetchdata,medium,89.6,0.084149,warm,200
1191,genmatrix,medium,10.2,0.000209,warm,200
1192,pagerank,large,415.7,0.283467,warm,200
1193,mobilenet,large,28.7,0.023536,warm,200
1194,graphgen,large,531.6,0.089623,warm,200
1195,fetchdata,large,79.4,0.075358,warm,200
1196,genmatrix,large,35.3,0.000798,warm,200
1197,linpack,large,16.3,0.008372,warm,200
1198,mobilenet,large,23.4,0.018605,warm,200
1199,matrixmul,medium,835.9,0.820204,warm,200
1200,fetchdata,medium,87.8,0.082689,warm,200
1201,pagerank,medium,69.1,0.04747,warm,200
1202,pagerank,medium,120.6,0.098629,warm,200
1203,grayscale,large,2791.4,2.678771,cold,200
1204,mobilenet,small,40.1,0.032449,warm,200
1205,genmatrix,medium,9.6,0.000203,warm,200
1206,pagerank,medium,97.5,0.067914,warm,200
1207,genmatrix,medium,9.4,0.000203,warm,200
1208,grayscale,large,2827.1,2.713514,cold,200
1209,genmatrix,large,35.9,0.000803,warm,200
1210,mobilenet,medium,28.6,0.023277,warm,200
1211,mobilenet,medium,28.3,0.023082,warm,200
1212,pagerank,large,401.3,0.308348,warm,200
1213,grayscale,medium,67.8,0.057173,warm,200
1214,fastfouriertransform,large,21.5,0.004946,warm,200
1215,pagerank,medium,72.4,0.046811,warm,200
1216,matrixmul,medium,837.1,0.820563,warm,200
1217,fetchdata,medium,134.0,0.12823,warm,200
1218,graphgen,medium,106.3,0.012501,warm,200
1219,fastfouriertransform,medium,655.8,0.640204,warm,200
1220,mobilenet,large,29.1,0.023095,warm,200
1221,grayscale,large,2781.6,2.670626,cold,200
1222,mobilenet,small,28.3,0.023091,warm,200
1223,genmatrix,large,51.4,0.001214,warm,200
1224,grayscale,large,2781.2,2.667938,cold,200
1225,grayscale,small,1727.1,0.006854,warm,200
1226,fastfouriertransform,large,25.4,0.007733,warm,200
1227,resnet,small,124.3,0.119113,warm,200
1228,genmatrix,small,5.5,0.00011,warm,200
1229,pagerank,small,19.0,0.010263,warm,200
1230,genmatrix,small,6.1,0.000148,warm,200
1231,fastfouriertransform,medium,619.9,0.607137,warm,200
1232,linpack,large,11.6,0.005142,warm,200
1233,mobilenet,small,24.9,0.01806,warm,200
1234,fetchdata,small,80.2,0.075784,warm,200
1235,pagerank,small,26.8,0.016073,warm,200
1236,matrixmul,large,24.5,0.007935,warm,200
1237,mobilenet,medium,24.8,0.019818,warm,200
1238,genmatrix,medium,13.2,0.000296,warm,200
1239,linpack,medium,696.5,0.688821,warm,200
1240,graphgen,small,38.5,0.004484,warm,200
1241,resnet,small,151.1,0.146121,warm,200
1242,pagerank,large,472.3,0.320818,warm,200
1243,graphgen,small,26.8,0.003074,warm,200
1244,matrixmul,small,23.9,0.008049,warm,200
1245,graphgen,medium,106.3,0.012932,warm,200
1246,mobilenet,small,24.8,0.017797,warm,200
1247,grayscale,small,16.4,0.010873,warm,200
1248,graphgen,medium,137.3,0.019668,warm,200
1249,resnet,large,149.3,0.143892,warm,200
1250,fastfouriertransform,medium,623.0,0.606246,warm,200
1251,grayscale,medium,68.3,0.057305,warm,200
1252,pagerank,large,417.0,0.30774,warm,200
1253,mobilenet,small,25.4,0.017576,warm,200
1254,pagerank,medium,73.3,0.047229,warm,200
1255,grayscale,small,16.7,0.010864,warm,200
1256,fastfouriertransform,medium,665.9,0.651771,warm,200
1257,fetchdata,large,134.6,0.129211,warm,200
1258,mobilenet,large,28.4,0.023162,warm,200
1259,grayscale,large,2792.7,2.682019,cold,200
1260,fetchdata,small,81.8,0.077768,warm,200
1261,linpack,medium,660.9,0.648706,warm,200
1262,resnet,large,124.3,0.119423,warm,200
1263,genmatrix,small,5.7,0.000108,warm,200
1264,resnet,large,124.4,0.119679,warm,200
1265,matrixmul,medium,852.2,0.835498,warm,200
1266,pagerank,medium,121.9,0.100177,warm,200
1267,fastfouriertransform,medium,662.9,0.642975,warm,200
1268,fastfouriertransform,small,22.1,0.004979,warm,200
1269,fetchdata,medium,80.5,0.075932,warm,200
1270,linpack,small,12.7,0.005126,warm,200
1271,graphgen,medium,105.6,0.012662,warm,200
1272,matrixmul,small,25.3,0.008025,warm,200
1273,mobilenet,medium,23.3,0.017874,warm,200
1274,linpack,medium,688.1,0.680416,warm,200
1275,resnet,large,124.1,0.119371,warm,200
1276,resnet,small,139.6,0.134913,warm,200
1277,grayscale,large,2795.2,2.673796,cold,200
1278,linpack,large,11.7,0.005118,warm,200
1279,genmatrix,small,8.0,0.000148,warm,200
1280,fastfouriertransform,medium,625.2,0.607667,warm,200
1281,grayscale,small,15.8,0.010676,warm,200
1282,matrixmul,large,24.1,0.007926,warm,200
1283,pagerank,large,413.6,0.31825,warm,200
1284,grayscale,large,2805.2,2.694265,cold,200
1285,fastfouriertransform,large,21.2,0.007808,warm,200
1286,grayscale,medium,822.7,0.058294,warm,200
1287,resnet,small,151.0,0.145974,warm,200
1288,genmatrix,small,6.4,0.000134,warm,200
1289,mobilenet,small,22.3,0.017805,warm,200
1290,mobilenet,large,21.9,0.017858,warm,200
1291,resnet,medium,125.7,0.121166,warm,200
1292,matrixmul,large,24.5,0.007928,warm,200
1293,pagerank,medium,69.7,0.047165,warm,200
1294,pagerank,large,420.6,0.286892,warm,200
1295,genmatrix,small,6.5,0.000147,warm,200
1296,resnet,small,148.6,0.143786,warm,200
1297,pagerank,medium,68.9,0.047257,warm,200
1298,pagerank,large,420.4,0.308212,warm,200
1299,linpack,small,12.4,0.005121,warm,200
1300,resnet,small,124.0,0.119107,warm,200
1301,graphgen,large,495.2,0.064011,warm,200
1302,pagerank,small,18.4,0.01016,warm,200
1303,resnet,large,149.1,0.144396,warm,200
1304,fetchdata,small,126.2,0.12161,warm,200
1305,linpack,large,16.4,0.008949,warm,200
1306,mobilenet,small,29.6,0.022266,warm,200
1307,genmatrix,large,36.1,0.000792,warm,200
1308,resnet,medium,131.5,0.12682,warm,200
1309,fastfouriertransform,large,21.2,0.005086,warm,200
1310,mobilenet,small,25.4,0.017498,warm,200
1311,mobilenet,small,22.1,0.017784,warm,200
1312,pagerank,medium,68.2,0.046299,warm,200
1313,mobilenet,large,28.3,0.023204,warm,200
1314,graphgen,large,524.9,0.095347,warm,200
1315,mobilenet,large,27.5,0.022878,warm,200
1316,grayscale,large,2813.5,2.698374,cold,200
1317,graphgen,medium,106.1,0.012819,warm,200
1318,grayscale,small,761.9,0.007096,warm,200
1319,genmatrix,large,36.0,0.000809,warm,200
1320,fastfouriertransform,small,23.7,0.007787,warm,200
1321,matrixmul,medium,840.7,0.825228,warm,200
1322,fastfouriertransform,large,20.9,0.00785,warm,200
1323,graphgen,small,38.2,0.004395,warm,200
1324,mobilenet,small,28.3,0.023482,warm,200
1325,grayscale,medium,86.7,0.076088,warm,200
1326,fetchdata,small,85.0,0.08027,warm,200
1327,matrixmul,medium,837.5,0.821497,warm,200
1328,matrixmul,medium,839.3,0.823452,warm,200
1329,matrixmul,medium,830.4,0.814982,warm,200
1330,fastfouriertransform,large,21.4,0.007897,warm,200
1331,pagerank,small,258.6,0.061831,warm,200
1332,linpack,small,17.4,0.010267,warm,200
1333,fetchdata,large,79.3,0.074895,warm,200
1334,matrixmul,large,22.6,0.00794,warm,200
1335,fetchdata,large,126.0,0.121896,warm,200
1336,genmatrix,small,5.4,0.00011,warm,200
1337,graphgen,medium,106.1,0.01311,warm,200
1338,mobilenet,large,43.0,0.03792,warm,200
1339,pagerank,medium,97.5,0.07045,warm,200
1340,pagerank,medium,69.7,0.047999,warm,200
1341,genmatrix,small,6.1,0.000146,warm,200
1342,mobilenet,medium,27.8,0.022769,warm,200
1343,fetchdata,medium,80.1,0.075756,warm,200
1344,genmatrix,large,51.5,0.001196,warm,200
1345,fastfouriertransform,small,21.9,0.005056,warm,200
1346,matrixmul,large,23.9,0.007961,warm,200
1347,graphgen,small,27.2,0.002776,warm,200
1348,genmatrix,small,6.1,0.000107,warm,200
1349,fastfouriertransform,large,20.9,0.007843,warm,200
1350,graphgen,medium,143.7,0.019453,warm,200
1351,resnet,large,140.7,0.134924,warm,200
1352,graphgen,small,26.7,0.003075,warm,200
1353,graphgen,medium,105.4,0.012955,warm,200
1354,mobilenet,small,47.4,0.042521,warm,200
1355,pagerank,small,27.0,0.016059,warm,200
1356,graphgen,small,38.3,0.004422,warm,200
1357,pagerank,medium,101.0,0.071841,warm,200
1358,genmatrix,large,35.6,0.000834,warm,200
1359,resnet,medium,149.6,0.143461,warm,200
1360,resnet,large,123.5,0.118949,warm,200
1361,linpack,small,11.9,0.005152,warm,200
1362,grayscale,small,11.6,0.006873,warm,200
1363,pagerank,small,234.8,0.015908,warm,200
1364,matrixmul,medium,833.2,0.817086,warm,200
1365,grayscale,small,16.3,0.010794,warm,200
1366,pagerank,large,411.5,0.29836,warm,200
1367,fetchdata,large,133.4,0.127664,warm,200
1368,matrixmul,large,22.9,0.008078,warm,200
1369,mobilenet,small,63.8,0.058285,warm,200
1370,linpack,large,14.9,0.007643,warm,200
1371,matrixmul,large,22.8,0.007967,warm,200
1372,linpack,large,12.4,0.005167,warm,200
1373,matrixmul,medium,835.0,0.819036,warm,200
1374,fetchdata,medium,94.1,0.088531,warm,200
1375,matrixmul,small,23.7,0.007981,warm,200
1376,pagerank,medium,91.6,0.066737,warm,200
1377,genmatrix,small,6.5,0.000144,warm,200
1378,grayscale,large,2781.3,2.671025,cold,200
1379,fetchdata,medium,80.6,0.0762,warm,200
1380,graphgen,large,516.1,0.082815,warm,200
1381,matrixmul,medium,852.4,0.836503,warm,200
1382,pagerank,large,442.8,0.286433,warm,200
1383,fetchdata,medium,80.3,0.075961,warm,200
1384,genmatrix,medium,10.0,0.000209,warm,200
1385,genmatrix,medium,9.7,0.000203,warm,200
1386,fastfouriertransform,medium,655.9,0.642353,warm,200
1387,linpack,small,15.3,0.008127,warm,200
1388,pagerank,large,404.7,0.310015,warm,200
1389,genmatrix,small,6.2,0.000143,warm,200
1390,grayscale,medium,67.6,0.05735,warm,200
1391,resnet,large,163.7,0.15868,warm,200
1392,graphgen,small,26.3,0.002806,warm,200
1393,genmatrix,large,35.8,0.0008,warm,200
1394,pagerank,small,27.1,0.016531,warm,200
1395,mobilenet,small,34.1,0.028339,warm,200
1396,linpack,medium,692.4,0.684937,warm,200
1397,graphgen,small,36.9,0.004511,warm,200
1398,genmatrix,large,50.1,0.001188,warm,200
1399,fastfouriertransform,large,18.3,0.005018,warm,200
1400,mobilenet,small,29.9,0.024863,warm,200
1401,resnet,large,125.2,0.120493,warm,200
1402,genmatrix,medium,9.7,0.00021,warm,200
1403,genmatrix,large,35.9,0.000802,warm,200
1404,linpack,medium,695.9,0.687358,warm,200
1405,matrixmul,medium,838.7,0.82304,warm,200
1406,pagerank,large,424.1,0.292055,warm,200
1407,linpack,medium,675.2,0.668345,warm,200
1408,grayscale,medium,68.2,0.057673,warm,200
1409,pagerank,medium,74.0,0.048631,warm,200
1410,mobilenet,small,24.7,0.017853,warm,200
1411,mobilenet,medium,25.7,0.017889,warm,200
1412,genmatrix,medium,9.9,0.000205,warm,200
1413,linpack,medium,693.4,0.685217,warm,200
1414,graphgen,large,533.5,0.093874,warm,200
1415,genmatrix,large,50.4,0.001198,warm,200
1416,fetchdata,small,127.2,0.122632,warm,200
1417,grayscale,large,2781.9,2.673254,cold,200
1418,resnet,large,137.2,0.132573,warm,200
1419,matrixmul,medium,830.8,0.815248,warm,200
1420,fetchdata,small,79.5,0.075507,warm,200
1421,linpack,small,16.4,0.008158,warm,200
1422,matrixmul,large,24.5,0.007934,warm,200
1423,genmatrix,medium,9.8,0.000202,warm,200
1424,pagerank,large,371.7,0.28959,warm,200
1425,linpack,medium,696.8,0.689955,warm,200
1426,mobilenet,large,28.0,0.023307,warm,200
1427,mobilenet,medium,40.9,0.03657,warm,200
1428,fetchdata,large,80.2,0.075773,warm,200
1429,linpack,small,12.1,0.005142,warm,200
1430,fetchdata,large,88.3,0.083601,warm,200
1431,pagerank,medium,91.4,0.063376,warm,200
1432,fetchdata,large,88.1,0.08324,warm,200
1433,graphgen,large,527.6,0.092541,warm,200
1434,graphgen,small,232.9,0.002826,warm,200
1435,graphgen,small,233.9,0.002836,warm,200
1436,matrixmul,small,23.0,0.007937,warm,200
1437,genmatrix,small,6.3,0.000135,warm,200
1438,fetchdata,small,80.6,0.07568,warm,200
1439,genmatrix,large,35.2,0.000839,warm,200
1440,mobilenet,medium,22.3,0.017388,warm,200
1441,graphgen,large,531.2,0.089821,warm,200
1442,resnet,medium,139.0,0.134219,warm,200
1443,mobilenet,small,29.9,0.023498,warm,200
1444,graphgen,large,497.3,0.066138,warm,200
1445,pagerank,medium,124.6,0.0482,warm,200
1446,graphgen,small,26.6,0.00281,warm,200
1447,pagerank,large,402.1,0.293187,warm,200
1448,grayscale,large,2807.8,2.694916,cold,200
1449,grayscale,small,1757.2,0.00683,warm,200
1450,pagerank,large,391.0,0.294802,warm,200
1451,matrixmul,small,24.1,0.007916,warm,200
1452,fastfouriertransform,small,21.1,0.007929,warm,200
1453,pagerank,small,25.5,0.016053,warm,200
1454,genmatrix,small,6.4,0.000147,warm,200
1455,resnet,large,151.1,0.146376,warm,200
1456,grayscale,medium,99.0,0.086024,warm,200
1457,grayscale,medium,69.3,0.057678,warm,200
1458,fastfouriertransform,medium,682.1,0.664209,warm,200
1459,matrixmul,medium,833.2,0.817198,warm,200
1460,resnet,small,125.3,0.1202,warm,200
1461,genmatrix,medium,13.1,0.000297,warm,200
1462,fastfouriertransform,large,17.6,0.004966,warm,200
1463,graphgen,small,38.9,0.004539,warm,200
1464,matrixmul,medium,830.6,0.81467,warm,200
1465,matrixmul,large,23.7,0.007996,warm,200
1466,mobilenet,small,29.7,0.02312,warm,200
1467,graphgen,large,501.1,0.066758,warm,200
1468,fetchdata,small,136.9,0.131126,warm,200
1469,mobilenet,medium,22.3,0.017537,warm,200
1470,linpack,large,16.0,0.008267,warm,200
1471,fastfouriertransform,large,21.2,0.007846,warm,200
1472,graphgen,small,37.9,0.004312,warm,200
1473,genmatrix,large,50.8,0.001255,warm,200
1474,resnet,medium,153.2,0.14794,warm,200
1475,grayscale,small,12.5,0.006933,warm,200
1476,fastfouriertransform,large,21.0,0.005057,warm,200
1477,grayscale,large,2817.1,2.703807,cold,200
1478,resnet,large,124.5,0.11986,warm,200
1479,graphgen,small,41.4,0.004459,warm,200
1480,linpack,small,16.3,0.008255,warm,200
1481,genmatrix,large,51.8,0.001195,warm,200
1482,fetchdata,large,81.1,0.076682,warm,200
1483,matrixmul,small,23.0,0.007942,warm,200
1484,grayscale,small,11.5,0.006846,warm,200
1485,resnet,small,124.4,0.119034,warm,200
1486,resnet,medium,124.2,0.119444,warm,200
1487,pagerank,medium,100.3,0.069947,warm,200
1488,matrixmul,large,24.1,0.008082,warm,200
1489,fetchdata,large,87.4,0.081966,warm,200
1490,fastfouriertransform,large,21.8,0.007166,warm,200
1491,linpack,small,13.8,0.006737,warm,200
1492,fastfouriertransform,medium,615.3,0.602716,warm,200
1493,genmatrix,small,5.3,0.000108,warm,200
1494,linpack,large,12.5,0.005176,warm,200
1495,resnet,large,124.5,0.119766,warm,200
1496,matrixmul,medium,833.5,0.816385,warm,200
1497,graphgen,large,563.7,0.092505,warm,200
1498,grayscale,medium,97.7,0.086251,warm,200
1499,mobilenet,small,34.0,0.024617,warm,200
1500,linpack,large,13.8,0.007184,warm,200
1501,matrixmul,medium,837.4,0.821925,warm,200
1502,fetchdata,large,127.7,0.123005,warm,200
1503,resnet,large,124.0,0.119323,warm,200
1504,matrixmul,small,23.2,0.007967,warm,200
1505,resnet,medium,125.1,0.119829,warm,200
1506,genmatrix,large,36.7,0.000797,warm,200
1507,fastfouriertransform,small,21.3,0.007893,warm,200
1508,grayscale,small,11.8,0.006985,warm,200
1509,matrixmul,large,24.1,0.008008,warm,200
1510,fetchdata,large,80.5,0.0758,warm,200
1511,matrixmul,medium,832.5,0.816876,warm,200
1512,linpack,small,12.7,0.005177,warm,200
1513,fastfouriertransform,small,20.9,0.005029,warm,200
1514,grayscale,medium,94.0,0.081917,warm,200
1515,linpack,medium,718.1,0.709578,warm,200
1516,fastfouriertransform,small,22.3,0.00786,warm,200
1517,fastfouriertransform,small,21.3,0.007814,warm,200
1518,matrixmul,medium,832.4,0.816567,warm,200
1519,pagerank,large,424.9,0.289424,warm,200
1520,pagerank,medium,70.7,0.048728,warm,200
1521,fastfouriertransform,small,21.8,0.005059,warm,200
1522,fastfouriertransform,medium,627.5,0.610073,warm,200
1523,pagerank,small,27.2,0.016217,warm,200
1524,resnet,large,125.5,0.119881,warm,200
1525,linpack,medium,692.2,0.68427,warm,200
1526,graphgen,medium,158.1,0.019701,warm,200
1527,matrixmul,medium,836.4,0.821179,warm,200
1528,fastfouriertransform,large,17.6,0.005129,warm,200
1529,pagerank,small,19.1,0.010767,warm,200
1530,resnet,large,152.5,0.147546,warm,200
1531,fetchdata,large,80.7,0.076188,warm,200
1532,matrixmul,small,23.8,0.007939,warm,200
1533,fetchdata,medium,134.3,0.129127,warm,200
1534,grayscale,medium,96.6,0.083475,warm,200
1535,mobilenet,small,30.2,0.024556,warm,200
1536,fastfouriertransform,small,21.2,0.007817,warm,200
1537,matrixmul,medium,831.5,0.815611,warm,200
1538,matrixmul,medium,838.6,0.823012,warm,200
1539,mobilenet,small,26.5,0.021468,warm,200
1540,linpack,medium,657.7,0.649751,warm,200
1541,genmatrix,large,35.8,0.000796,warm,200
1542,mobilenet,large,22.6,0.018245,warm,200
1543,resnet,small,150.2,0.144528,warm,200
1544,mobilenet,small,40.1,0.034637,warm,200
1545,fetchdata,medium,93.8,0.088649,warm,200
1546,graphgen,medium,168.5,0.056668,warm,200
1547,linpack,large,12.0,0.005473,warm,200
1548,matrixmul,medium,835.9,0.820964,warm,200
1549,mobilenet,medium,31.0,0.02518,warm,200
1550,matrixmul,large,23.8,0.007914,warm,200
1551,resnet,small,124.1,0.119467,warm,200
1552,grayscale,medium,99.2,0.086707,warm,200
1553,resnet,large,124.4,0.119739,warm,200
1554,genmatrix,medium,13.1,0.00029,warm,200
1555,linpack,small,15.4,0.008135,warm,200
1556,matrixmul,medium,832.9,0.817319,warm,200
1557,grayscale,large,2828.4,2.717792,cold,200
1558,mobilenet,large,26.7,0.021922,warm,200
1559,genmatrix,medium,9.9,0.00021,warm,200
1560,matrixmul,medium,834.0,0.817962,warm,200
1561,matrixmul,medium,836.5,0.820729,warm,200
1562,fastfouriertransform,large,21.9,0.008352,warm,200
1563,genmatrix,large,47.7,0.000805,warm,200
1564,pagerank,small,20.6,0.011113,warm,200
1565,pagerank,small,73.9,0.064125,warm,200
1566,mobilenet,large,28.4,0.02307,warm,200
1567,genmatrix,medium,16.8,0.000266,warm,200
1568,grayscale,large,3004.8,2.749519,cold,200
1569,fastfouriertransform,medium,622.7,0.605106,warm,200
1570,mobilenet,small,22.7,0.017518,warm,200
1571,grayscale,small,21.9,0.006864,warm,200
1572,grayscale,large,2792.4,2.681018,cold,200
1573,fetchdata,large,138.7,0.133462,warm,200
1574,matrixmul,medium,836.0,0.8207,warm,200
1575,fastfouriertransform,medium,618.0,0.605299,warm,200
1576,resnet,medium,141.3,0.136492,warm,200
1577,resnet,medium,197.8,0.19223,warm,200
1578,pagerank,large,426.7,0.307977,warm,200
1579,matrixmul,large,23.1,0.008011,warm,200
1580,graphgen,medium,105.7,0.012515,warm,200
1581,pagerank,large,385.0,0.299295,warm,200
1582,fastfouriertransform,small,21.6,0.007753,warm,200
1583,genmatrix,large,48.3,0.00122,warm,200
1584,linpack,small,17.1,0.008729,warm,200
1585,resnet,small,162.5,0.157711,warm,200
1586,resnet,large,134.4,0.129918,warm,200
1587,matrixmul,medium,831.7,0.815018,warm,200
1588,matrixmul,small,23.2,0.007942,warm,200
1589,graphgen,small,27.1,0.002995,warm,200
1590,grayscale,small,16.9,0.010862,warm,200
1591,pagerank,large,421.3,0.287214,warm,200
1592,pagerank,large,375.0,0.292971,warm,200
1593,resnet,large,148.3,0.14276,warm,200
1594,resnet,small,125.9,0.121424,warm,200
1595,mobilenet,medium,22.3,0.01752,warm,200
1596,matrixmul,medium,831.5,0.815744,warm,200
1597,resnet,large,123.3,0.119022,warm,200
1598,pagerank,small,26.8,0.01589,warm,200
1599,linpack,small,15.5,0.007612,warm,200
1600,mobilenet,small,28.1,0.022803,warm,200
1601,grayscale,medium,89.9,0.078785,warm,200
1602,fastfouriertransform,small,18.4,0.005265,warm,200
1603,fetchdata,medium,129.3,0.124687,warm,200
1604,grayscale,medium,67.5,0.057049,warm,200
1605,mobilenet,small,22.5,0.018077,warm,200
1606,pagerank,medium,101.4,0.072544,warm,200
1607,linpack,medium,657.4,0.64953,warm,200
1608,fastfouriertransform,medium,657.8,0.638812,warm,200
1609,mobilenet,medium,26.2,0.017611,warm,200
1610,fastfouriertransform,medium,618.1,0.604765,warm,200
1611,graphgen,large,517.2,0.087347,warm,200
1612,fastfouriertransform,small,17.3,0.004982,warm,200
1613,linpack,large,11.8,0.005134,warm,200
1614,fastfouriertransform,large,25.0,0.007845,warm,200
1615,fetchdata,large,130.6,0.1256,warm,200
1616,genmatrix,large,36.1,0.000792,warm,200
1617,fetchdata,large,90.5,0.085681,warm,200
1618,fetchdata,medium,90.7,0.085405,warm,200
1619,pagerank,medium,120.6,0.047728,warm,200
1620,mobilenet,small,30.3,0.023036,warm,200
1621,matrixmul,large,23.1,0.007942,warm,200
1622,fetchdata,small,79.8,0.075683,warm,200
1623,matrixmul,medium,833.4,0.817033,warm,200
1624,graphgen,large,493.9,0.063676,warm,200
1625,resnet,small,136.4,0.131222,warm,200
1626,mobilenet,large,22.9,0.017757,warm,200
1627,matrixmul,medium,832.1,0.815972,warm,200
1628,graphgen,large,541.4,0.09687,warm,200
1629,genmatrix,small,6.5,0.00014,warm,200
1630,grayscale,large,2784.8,2.672647,cold,200
1631,fastfouriertransform,large,21.2,0.004949,warm,200
1632,fastfouriertransform,large,22.0,0.004974,warm,200
1633,fetchdata,medium,79.7,0.075051,warm,200
1634,linpack,small,12.8,0.00539,warm,200
1635,mobilenet,small,22.6,0.017801,warm,200
1636,grayscale,large,2822.4,2.709943,cold,200
1637,mobilenet,large,28.8,0.023484,warm,200
1638,linpack,large,16.4,0.008198,warm,200
1639,matrixmul,large,23.4,0.007951,warm,200
1640,matrixmul,large,22.7,0.007943,warm,200
1641,fastfouriertransform,medium,618.0,0.605045,warm,200
1642,linpack,medium,660.9,0.653954,warm,200
1643,resnet,small,124.2,0.11935,warm,200
1644,grayscale,large,2808.1,2.696226,cold,200
1645,resnet,small,129.1,0.123934,warm,200
1646,fetchdata,medium,134.3,0.128692,warm,200
1647,fastfouriertransform,small,20.6,0.00773,warm,200
1648,grayscale,small,11.9,0.0069,warm,200
1649,fetchdata,medium,80.1,0.075951,warm,200
1650,fetchdata,large,80.7,0.076789,warm,200
1651,matrixmul,medium,830.9,0.815157,warm,200
1652,resnet,small,124.6,0.11916,warm,200
1653,resnet,medium,124.2,0.119531,warm,200
1654,matrixmul,small,24.1,0.007952,warm,200
1655,mobilenet,large,23.0,0.017743,warm,200
1656,pagerank,large,368.1,0.285753,warm,200
1657,fetchdata,large,90.6,0.085087,warm,200
1658,fetchdata,medium,81.8,0.077433,warm,200
1659,grayscale,small,11.9,0.006984,warm,200
1660,fetchdata,medium,80.2,0.07593,warm,200
1661,mobilenet,large,26.3,0.017878,warm,200
1662,graphgen,medium,105.0,0.012572,warm,200
1663,graphgen,medium,104.9,0.013054,warm,200
1664,fetchdata,small,133.7,0.128298,warm,200
1665,matrixmul,large,23.5,0.007924,warm,200
1666,pagerank,large,380.9,0.296569,warm,200
1667,mobilenet,medium,30.5,0.022884,warm,200
1668,mobilenet,medium,29.7,0.022944,warm,200
1669,mobilenet,medium,29.2,0.022241,warm,200
1670,fetchdata,small,81.4,0.076773,warm,200
1671,resnet,small,125.0,0.119314,warm,200
1672,genmatrix,medium,9.8,0.000206,warm,200
1673,graphgen,medium,105.3,0.012679,warm,200
1674,genmatrix,large,35.8,0.000816,warm,200
1675,grayscale,small,21.1,0.011222,warm,200
1676,mobilenet,large,41.5,0.035897,warm,200
1677,mobilenet,large,27.9,0.023117,warm,200
1678,pagerank,small,19.2,0.010299,warm,200
1679,resnet,small,163.3,0.157779,warm,200
1680,grayscale,large,2816.7,2.704415,cold,200
1681,linpack,large,13.2,0.005321,warm,200
1682,graphgen,large,699.2,0.063677,warm,200
1683,mobilenet,large,23.1,0.017684,warm,200
1684,genmatrix,medium,10.1,0.000201,warm,200
1685,fastfouriertransform,large,21.0,0.007785,warm,200
1686,genmatrix,medium,12.4,0.000293,warm,200
1687,graphgen,medium,124.2,0.017313,warm,200
1688,grayscale,medium,92.9,0.081005,warm,200
1689,fastfouriertransform,medium,627.3,0.609754,warm,200
1690,fastfouriertransform,small,21.7,0.004974,warm,200
1691,genmatrix,large,35.7,0.000806,warm,200
1692,resnet,large,171.9,0.165991,warm,200
1693,linpack,large,16.8,0.00839,warm,200
1694,resnet,large,124.2,0.119864,warm,200
1695,matrixmul,small,23.2,0.007978,warm,200
1696,resnet,small,123.9,0.119902,warm,200
1697,genmatrix,small,6.6,0.000142,warm,200
1698,graphgen,large,491.9,0.064137,warm,200
1699,linpack,large,12.0,0.005139,warm,200
1700,grayscale,large,2816.0,2.706581,cold,200
1701,pagerank,small,27.4,0.016854,warm,200
1702,linpack,large,15.9,0.008198,warm,200
1703,grayscale,medium,68.5,0.057528,warm,200
1704,resnet,medium,150.3,0.145054,warm,200
1705,pagerank,large,443.1,0.290302,warm,200
1706,fastfouriertransform,small,17.8,0.005041,warm,200
1707,matrixmul,small,23.4,0.007932,warm,200
1708,grayscale,large,2827.5,2.716719,cold,200
1709,fetchdata,large,137.2,0.131317,warm,200
1710,fetchdata,small,90.9,0.086144,warm,200
1711,fetchdata,large,88.2,0.083433,warm,200
1712,linpack,small,15.6,0.008166,warm,200
1713,matrixmul,medium,836.1,0.820321,warm,200
