request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
501,mobilenet,small,warm,200,29.0,29.0,0.01,23.27,5.73,False,,,,,,,2
502,genmatrix,small,warm,200,6.62,6.1,0.51,0.14,5.96,False,,0.0,0.02,,0.11,0.14,2
503,matrixmul,small,warm,200,19.48,17.76,1.72,5.1,12.66,False,,0.0,0.34,4.17,0.58,5.1,1
504,genmatrix,large,warm,200,53.91,42.61,11.3,1.21,41.4,False,,0.0,0.03,,1.18,1.21,1
505,linpack,large,warm,200,87.15,87.14,0.01,7.95,79.19,False,,0.0,0.53,6.33,1.08,7.95,1
506,mobilenet,small,warm,200,28.23,28.23,0.01,22.83,5.4,False,,,,,,,1
507,mobilenet,large,warm,200,28.16,28.15,0.01,23.15,5.0,False,,,,,,,1
508,fetchdata,medium,warm,200,87.62,87.61,0.02,82.39,5.22,False,82.35,0.0,0.02,0.0,,82.38,1
509,genmatrix,large,warm,200,54.42,42.91,11.51,1.19,41.72,False,,0.0,0.03,,1.16,1.19,1
510,linpack,large,warm,200,150.47,150.45,0.02,8.01,142.44,False,,0.0,0.52,6.34,1.14,8.01,1
511,resnet,medium,warm,200,147.77,147.75,0.02,141.54,6.2,False,,,,,,,1
512,fastfouriertransform,small,warm,200,24.33,24.32,0.01,4.62,19.7,False,,0.0,3.85,0.0,0.76,4.62,1
513,matrixmul,small,warm,200,20.06,18.26,1.8,5.07,13.19,False,,0.0,0.35,4.1,0.62,5.07,1
514,matrixmul,small,warm,200,23.69,21.46,2.23,5.05,16.41,False,,0.0,0.34,4.12,0.58,5.05,1
515,matrixmul,small,warm,200,23.26,21.33,1.93,5.06,16.27,False,,0.0,0.37,4.11,0.58,5.06,1
516,genmatrix,large,warm,200,57.0,45.59,11.41,1.19,44.39,False,,0.0,0.03,,1.16,1.19,1
517,mobilenet,medium,warm,200,33.63,33.61,0.02,23.39,10.22,False,,,,,,,1
518,fastfouriertransform,small,warm,200,39.4,39.38,0.02,7.23,32.15,False,,0.0,6.08,0.0,1.15,7.23,1
519,resnet,medium,warm,200,134.5,134.48,0.02,128.39,6.09,False,,,,,,,1
520,genmatrix,small,warm,200,7.52,6.78,0.74,0.14,6.64,False,,0.0,0.03,,0.11,0.14,1
521,genmatrix,medium,warm,200,14.41,12.44,1.97,0.29,12.15,False,,0.0,0.02,,0.26,0.29,1
522,fastfouriertransform,small,warm,200,45.61,45.6,0.01,7.22,38.38,False,,0.0,6.08,0.0,1.14,7.22,1
523,resnet,medium,warm,200,126.23,126.21,0.02,119.96,6.24,False,,,,,,,1
524,fetchdata,medium,warm,200,80.05,80.04,0.01,75.23,4.81,False,75.21,0.0,0.02,0.0,,75.23,1
525,fetchdata,medium,warm,200,80.46,80.44,0.03,75.37,5.06,False,75.35,0.0,0.02,0.0,,75.37,1
526,mobilenet,small,warm,200,36.54,36.52,0.02,30.05,6.47,False,,,,,,,1
527,matrixmul,medium,warm,200,576.67,574.85,1.81,560.67,14.19,False,,0.0,0.51,6.61,553.53,560.67,1
528,fastfouriertransform,small,warm,200,27.93,27.93,0.01,7.24,20.69,False,,0.0,6.08,0.0,1.15,7.24,2
529,fetchdata,medium,warm,200,79.92,79.91,0.01,75.26,4.65,False,75.23,0.0,0.02,0.0,,75.26,2
530,fastfouriertransform,large,warm,200,28.16,28.15,0.01,7.28,20.87,False,,0.0,6.12,0.0,1.15,7.28,1
531,genmatrix,large,warm,200,55.96,44.33,11.62,1.2,43.14,False,,0.0,0.02,,1.17,1.19,1
532,fastfouriertransform,small,warm,200,21.8,21.79,0.01,7.24,14.56,False,,0.0,6.09,0.0,1.14,7.23,1
533,mobilenet,large,warm,200,29.53,29.52,0.01,23.94,5.58,False,,,,,,,1
534,matrixmul,small,warm,200,19.52,17.76,1.77,5.05,12.71,False,,0.0,0.35,4.12,0.58,5.05,1
535,mobilenet,small,warm,200,33.29,33.28,0.01,27.97,5.31,False,,,,,,,1
536,resnet,medium,warm,200,156.84,156.83,0.01,151.64,5.19,False,,,,,,,1
537,resnet,large,warm,200,124.65,124.64,0.01,119.76,4.88,False,,,,,,,1
538,linpack,large,warm,200,16.98,16.97,0.01,8.02,8.96,False,,0.0,0.52,6.34,1.15,8.01,1
539,mobilenet,large,warm,200,28.75,28.74,0.01,22.96,5.78,False,,,,,,,1
540,fetchdata,medium,warm,200,79.47,79.46,0.01,74.87,4.59,False,74.85,0.0,0.02,0.0,,74.87,1
541,fetchdata,medium,warm,200,79.35,79.34,0.01,75.02,4.32,False,75.0,0.0,0.02,0.0,,75.02,1
542,linpack,large,warm,200,16.44,16.44,0.01,7.98,8.46,False,,0.0,0.52,6.32,1.14,7.98,1
543,fetchdata,medium,warm,200,88.21,88.2,0.01,83.26,4.94,False,83.23,0.0,0.02,0.0,,83.26,1
544,resnet,large,warm,200,126.26,126.25,0.01,119.75,6.5,False,,,,,,,1
545,fastfouriertransform,large,warm,200,22.51,22.5,0.01,7.25,15.25,False,,0.0,6.08,0.0,1.15,7.24,1
546,genmatrix,small,warm,200,6.88,6.3,0.58,0.14,6.15,False,,0.0,0.03,,0.11,0.14,1
547,linpack,small,warm,200,16.49,16.48,0.01,8.02,8.47,False,,0.0,0.52,6.35,1.14,8.02,1
548,genmatrix,small,warm,200,10.08,9.53,0.56,0.14,9.38,False,,0.0,0.03,,0.11,0.14,1
549,matrixmul,large,warm,200,19.73,17.75,1.98,5.19,12.56,False,,0.0,0.34,4.25,0.59,5.19,1
550,fastfouriertransform,small,warm,200,23.7,23.7,0.01,7.24,16.46,False,,0.0,6.08,0.0,1.15,7.24,1
551,mobilenet,small,warm,200,32.72,32.7,0.02,23.06,9.64,False,,,,,,,1
552,resnet,small,warm,200,125.14,125.12,0.02,119.76,5.36,False,,,,,,,1
553,mobilenet,small,warm,200,29.84,29.82,0.02,23.17,6.65,False,,,,,,,1
554,fetchdata,medium,warm,200,82.9,82.9,0.01,75.39,7.51,False,75.36,0.0,0.02,0.0,,75.39,1
555,genmatrix,large,warm,200,56.51,44.74,11.77,1.21,43.53,False,,0.0,0.03,,1.17,1.2,1
556,fetchdata,medium,warm,200,79.86,79.83,0.02,74.59,5.24,False,74.57,0.0,0.02,0.0,,74.59,1
557,fastfouriertransform,small,warm,200,38.77,38.75,0.02,7.28,31.47,False,,0.0,6.11,0.0,1.15,7.28,1
558,matrixmul,large,warm,200,226.14,223.61,2.53,8.84,214.77,False,,0.02,1.17,6.76,0.89,8.84,1
559,matrixmul,large,warm,200,43.19,41.27,1.92,7.94,33.33,False,,0.0,0.52,6.54,0.87,7.94,2
560,linpack,medium,warm,200,691.28,691.26,0.02,679.94,11.32,False,,0.0,0.53,6.33,673.07,679.94,1
561,fastfouriertransform,large,warm,200,38.83,38.81,0.02,7.27,31.54,False,,0.0,6.12,0.0,1.15,7.27,2
562,mobilenet,medium,warm,200,29.34,29.32,0.02,22.98,6.34,False,,,,,,,2
563,linpack,large,warm,200,98.36,98.35,0.02,5.07,93.28,False,,0.0,0.34,3.99,0.73,5.07,2
564,resnet,large,warm,200,148.91,148.89,0.02,143.16,5.73,False,,,,,,,1
565,linpack,small,warm,200,14.75,14.74,0.01,5.11,9.63,False,,0.0,0.35,4.0,0.76,5.11,1
566,fetchdata,small,warm,200,80.01,79.99,0.02,75.01,4.98,False,74.98,0.0,0.02,0.0,,75.01,1
567,resnet,small,warm,200,143.19,143.18,0.02,137.51,5.66,False,,,,,,,1
568,genmatrix,small,warm,200,7.41,6.73,0.68,0.14,6.59,False,,0.0,0.03,,0.11,0.14,1
569,matrixmul,small,warm,200,28.38,26.39,2.0,7.95,18.44,False,,0.0,0.52,6.54,0.88,7.95,1
570,fastfouriertransform,small,warm,200,39.27,39.25,0.02,7.3,31.95,False,,0.0,6.13,0.0,1.16,7.3,1
571,mobilenet,medium,warm,200,29.21,29.19,0.02,22.9,6.29,False,,,,,,,1
572,resnet,large,warm,200,133.83,133.8,0.03,127.36,6.44,False,,,,,,,1
573,linpack,large,warm,200,46.5,46.48,0.02,5.07,41.42,False,,0.0,0.34,3.98,0.74,5.06,1
574,matrixmul,medium,warm,200,602.29,555.81,46.48,539.91,15.9,False,,0.0,0.52,6.46,532.92,539.91,1
575,fastfouriertransform,medium,warm,200,652.36,652.35,0.01,620.98,31.36,False,,0.0,6.12,0.0,614.85,620.98,2
576,genmatrix,medium,warm,200,14.86,12.68,2.18,0.29,12.39,False,,0.0,0.02,,0.26,0.29,3
577,genmatrix,medium,warm,200,221.5,12.32,209.19,0.29,12.03,False,,0.0,0.02,,0.26,0.29,3
578,matrixmul,large,warm,200,29.02,28.64,0.39,5.05,23.59,False,,0.0,0.35,4.12,0.58,5.05,3
579,resnet,medium,warm,200,342.66,342.65,0.01,137.78,204.87,False,,,,,,,1
580,fetchdata,small,warm,200,80.4,80.38,0.02,75.09,5.29,False,75.07,0.0,0.02,0.0,,75.09,2
581,resnet,small,warm,200,129.41,129.38,0.02,123.61,5.77,False,,,,,,,1
582,fetchdata,large,warm,200,80.35,80.34,0.02,75.18,5.15,False,75.16,0.0,0.02,0.0,,75.18,1
583,matrixmul,large,warm,200,185.96,184.54,1.42,5.05,179.49,False,,0.0,0.37,4.1,0.58,5.05,1
584,matrixmul,small,warm,200,22.19,20.74,1.46,5.06,15.68,False,,0.0,0.35,4.12,0.59,5.06,1
585,fastfouriertransform,small,warm,200,37.27,37.26,0.01,4.71,32.56,False,,0.0,3.87,0.0,0.82,4.7,1
586,genmatrix,large,warm,200,203.78,45.18,158.6,1.18,44.0,False,,0.0,0.03,,1.16,1.18,1
587,resnet,small,warm,200,126.33,126.31,0.02,120.19,6.12,False,,,,,,,2
588,linpack,large,warm,200,19.14,19.11,0.02,8.02,11.09,False,,0.0,0.52,6.35,1.14,8.02,1
589,linpack,medium,warm,200,795.31,795.29,0.02,680.13,115.16,False,,0.0,0.52,6.33,673.27,680.13,1
590,resnet,small,warm,200,158.35,158.33,0.02,151.52,6.81,False,,,,,,,2
591,linpack,small,warm,200,401.99,401.97,0.02,5.07,396.9,False,,0.0,0.33,4.01,0.72,5.07,2
592,fetchdata,large,warm,200,81.14,81.11,0.02,75.6,5.51,False,75.57,0.0,0.02,0.0,,75.6,3
593,genmatrix,medium,warm,200,14.29,12.24,2.06,0.29,11.95,False,,0.0,0.03,,0.26,0.28,2
594,matrixmul,small,warm,200,23.33,21.27,2.06,5.07,16.2,False,,0.0,0.36,4.12,0.58,5.07,1
595,resnet,medium,warm,200,135.26,135.24,0.02,129.0,6.24,False,,,,,,,1
596,genmatrix,medium,warm,200,14.27,12.48,1.8,0.29,12.19,False,,0.0,0.03,,0.26,0.28,1
597,fastfouriertransform,medium,warm,200,632.36,632.34,0.02,601.0,31.35,False,,0.0,3.88,0.0,597.1,601.0,1
598,matrixmul,medium,warm,200,564.17,562.01,2.16,545.87,16.14,False,,0.0,0.35,4.07,541.45,545.87,2
599,matrixmul,medium,warm,200,883.76,882.03,1.73,512.72,369.31,False,,0.0,0.33,4.06,508.31,512.71,3
600,genmatrix,small,warm,200,7.94,7.08,0.86,0.14,6.94,False,,0.0,0.03,,0.11,0.14,4
601,linpack,small,warm,200,16.28,16.26,0.02,5.08,11.18,False,,0.0,0.35,4.0,0.74,5.08,2
602,matrixmul,medium,warm,200,827.02,827.01,0.01,512.2,314.81,False,,0.0,0.34,4.06,507.79,512.19,2
603,genmatrix,medium,warm,200,14.6,12.46,2.14,0.29,12.17,False,,0.0,0.03,,0.26,0.29,3
604,matrixmul,large,warm,200,432.53,432.51,0.02,5.04,427.47,False,,0.0,0.37,4.1,0.57,5.04,2
605,fetchdata,large,warm,200,83.05,83.02,0.02,77.55,5.47,False,77.53,0.0,0.02,0.0,,77.55,3
606,fastfouriertransform,medium,warm,200,670.27,670.26,0.01,636.18,34.08,False,,0.0,6.1,0.0,630.07,636.17,3
607,fastfouriertransform,medium,warm,200,1093.17,1093.17,0.01,600.98,492.19,False,,0.0,3.84,0.0,597.13,600.98,2
608,matrixmul,medium,warm,200,531.24,529.03,2.21,512.7,16.33,False,,0.0,0.35,4.12,508.23,512.7,3
609,fastfouriertransform,medium,warm,200,1278.76,1278.74,0.02,603.78,674.96,False,,0.0,3.82,0.0,599.95,603.78,4
610,linpack,large,warm,200,16.21,16.19,0.02,5.09,11.11,False,,0.0,0.34,3.99,0.75,5.09,4
611,linpack,small,warm,200,15.07,15.05,0.02,5.06,9.99,False,,0.0,0.34,3.98,0.74,5.06,3
612,genmatrix,large,warm,200,54.25,42.37,11.88,1.21,41.16,False,,0.0,0.03,,1.18,1.21,3
613,fetchdata,medium,warm,200,80.13,80.12,0.02,74.85,5.26,False,74.83,0.0,0.02,0.0,,74.85,2
614,fastfouriertransform,small,warm,200,283.67,283.66,0.01,4.54,279.12,False,,0.0,3.82,0.0,0.71,4.54,2
615,resnet,medium,warm,200,128.64,128.63,0.01,122.84,5.79,False,,,,,,,3
616,resnet,medium,warm,200,151.29,151.26,0.02,145.61,5.65,False,,,,,,,1
617,genmatrix,medium,warm,200,13.81,11.72,2.09,0.28,11.43,False,,0.0,0.03,,0.25,0.28,1
618,linpack,small,warm,200,20.27,20.25,0.02,8.05,12.2,False,,0.0,0.52,6.38,1.15,8.05,1
619,mobilenet,medium,warm,200,41.51,41.49,0.02,34.49,7.0,False,,,,,,,1
620,resnet,small,warm,200,125.7,125.68,0.02,119.35,6.33,False,,,,,,,1
621,matrixmul,medium,warm,200,582.07,580.0,2.07,512.52,67.49,False,,0.0,0.35,4.12,508.03,512.52,1
622,genmatrix,medium,warm,200,14.74,12.62,2.12,0.37,12.25,False,,0.0,0.03,,0.34,0.37,2
623,fastfouriertransform,small,warm,200,37.04,37.01,0.02,4.57,32.44,False,,0.0,3.81,0.0,0.75,4.57,2
624,genmatrix,large,warm,200,57.1,44.73,12.37,1.21,43.52,False,,0.0,0.03,,1.18,1.21,1
625,linpack,small,warm,200,20.02,19.99,0.03,8.05,11.94,False,,0.0,0.54,6.36,1.14,8.05,1
626,genmatrix,small,warm,200,8.44,7.71,0.73,0.14,7.57,False,,0.0,0.02,,0.11,0.14,1
627,matrixmul,large,warm,200,28.72,26.54,2.18,7.98,18.56,False,,0.0,0.52,6.55,0.9,7.98,1
628,fastfouriertransform,large,warm,200,35.52,35.51,0.01,4.6,30.91,False,,0.0,3.84,0.0,0.75,4.6,1
629,fetchdata,small,warm,200,82.54,82.53,0.01,77.19,5.34,False,77.16,0.0,0.02,0.0,,77.19,1
630,mobilenet,small,warm,200,25.6,25.58,0.02,17.67,7.91,False,,,,,,,1
631,fetchdata,small,warm,200,92.52,92.5,0.02,86.74,5.77,False,86.71,0.0,0.02,0.0,,86.74,1
632,genmatrix,small,warm,200,7.78,7.28,0.5,0.14,7.14,False,,0.0,0.02,,0.11,0.14,1
633,fetchdata,large,warm,200,87.86,87.84,0.02,82.28,5.56,False,82.25,0.0,0.02,0.0,,82.28,1
634,matrixmul,large,warm,200,28.01,26.25,1.75,7.95,18.31,False,,0.0,0.54,6.52,0.89,7.95,1
635,genmatrix,medium,warm,200,15.05,12.68,2.36,0.29,12.39,False,,0.0,0.03,,0.26,0.29,1
636,fetchdata,medium,warm,200,358.64,358.63,0.02,75.35,283.27,False,75.33,0.0,0.02,0.0,,75.35,1
637,fetchdata,small,warm,200,81.41,81.39,0.02,75.87,5.52,False,75.85,0.0,0.02,0.0,,75.87,2
638,fetchdata,large,warm,200,81.45,81.43,0.02,76.26,5.17,False,76.23,0.0,0.02,0.0,,76.26,1
639,mobilenet,medium,warm,200,25.07,25.05,0.02,18.17,6.88,False,,,,,,,1
640,mobilenet,large,warm,200,23.82,23.8,0.02,17.64,6.16,False,,,,,,,1
641,resnet,large,warm,200,129.49,129.47,0.02,123.56,5.91,False,,,,,,,1
642,mobilenet,small,warm,200,25.57,25.55,0.02,17.94,7.61,False,,,,,,,1
643,matrixmul,medium,warm,200,569.94,568.37,1.57,551.93,16.44,False,,0.0,0.52,6.54,544.85,551.93,1
644,matrixmul,large,warm,200,381.43,379.44,1.99,5.08,374.36,False,,0.0,0.37,4.1,0.6,5.08,2
645,matrixmul,small,warm,200,194.26,194.23,0.02,5.05,189.19,False,,0.0,0.35,4.11,0.59,5.04,3
646,matrixmul,large,warm,200,21.03,19.31,1.72,5.04,14.27,False,,0.0,0.36,4.1,0.58,5.04,1
647,matrixmul,large,warm,200,23.38,21.38,1.99,5.07,16.32,False,,0.0,0.35,4.13,0.58,5.06,1
648,resnet,large,warm,200,152.41,152.39,0.02,146.28,6.11,False,,,,,,,1
649,fetchdata,small,warm,200,133.51,133.49,0.02,128.64,4.85,False,128.62,0.0,0.02,0.0,,128.64,1
650,fetchdata,large,warm,200,79.91,79.89,0.02,74.85,5.04,False,74.82,0.0,0.02,0.0,,74.85,1
651,fetchdata,medium,warm,200,81.29,81.27,0.02,75.94,5.33,False,75.91,0.0,0.02,0.0,,75.93,1
652,matrixmul,large,warm,200,23.91,21.61,2.3,5.05,16.56,False,,0.0,0.35,4.12,0.58,5.05,1
653,linpack,large,warm,200,19.29,19.27,0.02,8.04,11.24,False,,0.0,0.54,6.36,1.13,8.04,1
654,fetchdata,medium,warm,200,81.48,81.47,0.01,76.35,5.13,False,76.32,0.0,0.02,0.0,,76.35,1
655,matrixmul,small,warm,200,54.94,53.0,1.93,5.03,47.97,False,,0.0,0.35,4.1,0.58,5.03,1
656,genmatrix,small,warm,200,8.33,7.57,0.76,0.14,7.43,False,,0.0,0.03,,0.11,0.14,1
657,resnet,medium,warm,200,134.26,134.24,0.02,128.09,6.16,False,,,,,,,1
658,mobilenet,medium,warm,200,29.35,29.33,0.02,23.07,6.26,False,,,,,,,1
659,fastfouriertransform,medium,warm,200,656.67,656.65,0.02,623.09,33.56,False,,0.0,6.12,0.0,616.96,623.09,1
660,genmatrix,medium,warm,200,53.27,12.27,40.99,0.29,11.98,False,,0.0,0.03,,0.26,0.29,2
661,genmatrix,medium,warm,200,14.83,12.52,2.31,0.29,12.23,False,,0.0,0.03,,0.26,0.29,2
662,fetchdata,large,warm,200,89.79,89.77,0.02,84.29,5.48,False,84.26,0.0,0.03,0.0,,84.29,2
663,linpack,large,warm,200,20.07,20.02,0.05,8.04,11.99,False,,0.0,0.53,6.34,1.15,8.03,1
664,mobilenet,medium,warm,200,30.21,30.19,0.02,23.02,7.17,False,,,,,,,1
665,fastfouriertransform,small,warm,200,27.51,27.51,0.01,4.61,22.9,False,,0.0,3.84,0.0,0.76,4.61,1
666,resnet,large,warm,200,327.79,327.75,0.04,120.46,207.29,False,,,,,,,1
667,matrixmul,small,warm,200,140.92,139.13,1.79,5.06,134.08,False,,0.0,0.35,4.12,0.58,5.06,2
668,linpack,medium,warm,200,688.23,688.21,0.02,678.86,9.35,False,,0.0,0.52,6.35,671.99,678.86,1
669,fastfouriertransform,large,warm,200,35.84,35.83,0.01,4.61,31.22,False,,0.0,3.83,0.0,0.77,4.61,2
670,fetchdata,small,warm,200,80.33,80.31,0.02,75.08,5.23,False,75.05,0.0,0.02,0.0,,75.08,2
671,genmatrix,small,warm,200,8.11,7.52,0.59,0.15,7.37,False,,0.0,0.03,,0.11,0.14,2
672,fetchdata,large,warm,200,80.43,80.41,0.02,75.22,5.19,False,75.19,0.0,0.02,0.0,,75.22,1
673,mobilenet,small,warm,200,33.43,33.41,0.02,23.35,10.05,False,,,,,,,1
674,fetchdata,medium,warm,200,81.4,81.39,0.01,75.85,5.54,False,75.82,0.0,0.02,0.0,,75.85,1
675,matrixmul,large,warm,200,29.36,26.85,2.51,7.95,18.9,False,,0.0,0.53,6.53,0.89,7.95,1
676,genmatrix,medium,warm,200,15.53,12.68,2.85,0.31,12.36,False,,0.0,0.03,,0.28,0.31,1
677,genmatrix,small,warm,200,7.7,7.03,0.66,0.14,6.89,False,,0.0,0.03,,0.11,0.14,1
678,linpack,medium,warm,200,657.38,657.36,0.02,645.42,11.94,False,,0.0,0.34,4.0,641.07,645.42,1
679,linpack,large,warm,200,464.54,464.52,0.02,5.07,459.45,False,,0.0,0.33,3.99,0.75,5.07,2
680,linpack,large,warm,200,271.21,271.19,0.02,5.09,266.11,False,,0.0,0.35,4.0,0.73,5.09,3
681,fetchdata,medium,warm,200,81.46,81.45,0.02,76.64,4.8,False,76.62,0.0,0.02,0.0,,76.64,4
682,genmatrix,large,warm,200,57.14,45.72,11.41,1.21,44.51,False,,0.0,0.03,,1.18,1.21,1
683,linpack,medium,warm,200,655.86,655.84,0.02,643.93,11.91,False,,0.0,0.38,3.97,639.57,643.93,1
684,linpack,large,warm,200,462.31,462.29,0.01,5.04,457.26,False,,0.0,0.34,3.96,0.73,5.04,2
685,fastfouriertransform,large,warm,200,38.89,38.88,0.01,7.26,31.62,False,,0.0,6.1,0.0,1.15,7.26,3
686,fastfouriertransform,small,warm,200,39.26,39.25,0.02,7.27,31.98,False,,0.0,6.1,0.0,1.16,7.27,3
687,genmatrix,large,warm,200,57.11,45.14,11.97,1.18,43.96,False,,0.0,0.02,,1.15,1.18,1
688,matrixmul,small,warm,200,217.79,215.14,2.66,7.97,207.17,False,,0.0,0.53,6.53,0.9,7.97,1
689,genmatrix,small,warm,200,7.73,7.03,0.7,0.14,6.89,False,,0.0,0.02,,0.11,0.14,2
690,fetchdata,small,warm,200,81.03,81.01,0.02,75.53,5.48,False,75.5,0.0,0.02,0.0,,75.53,1
691,linpack,large,warm,200,16.79,16.77,0.02,5.08,11.68,False,,0.0,0.36,3.98,0.74,5.08,1
692,genmatrix,small,warm,200,7.95,7.52,0.43,0.14,7.37,False,,0.0,0.02,,0.11,0.14,1
693,fetchdata,small,warm,200,80.52,80.5,0.02,75.15,5.35,False,75.13,0.0,0.02,0.0,,75.15,1
694,genmatrix,medium,warm,200,14.79,13.19,1.6,0.3,12.9,False,,0.0,0.03,,0.27,0.29,1
695,fastfouriertransform,small,warm,200,41.38,41.36,0.02,7.26,34.11,False,,0.0,6.1,0.0,1.15,7.26,1
696,matrixmul,small,warm,200,29.57,27.54,2.03,7.9,19.64,False,,0.0,0.52,6.48,0.9,7.9,1
697,matrixmul,medium,warm,200,562.26,560.59,1.67,543.7,16.89,False,,0.0,0.52,6.55,536.62,543.7,1
698,matrixmul,medium,warm,200,881.7,879.39,2.31,513.51,365.88,False,,0.0,0.32,4.11,509.06,513.51,2
699,mobilenet,small,warm,200,30.36,30.34,0.02,23.7,6.64,False,,,,,,,3
700,resnet,medium,warm,200,156.58,156.56,0.02,150.16,6.4,False,,,,,,,2
701,resnet,large,warm,200,136.38,136.36,0.02,130.55,5.82,False,,,,,,,2
702,linpack,small,warm,200,20.73,20.71,0.02,8.1,12.62,False,,0.0,0.53,6.36,1.19,8.09,2
703,mobilenet,small,warm,200,29.97,29.95,0.02,23.06,6.89,False,,,,,,,1
704,fastfouriertransform,large,warm,200,45.79,45.77,0.02,7.28,38.49,False,,0.0,6.11,0.0,1.16,7.28,1
705,linpack,medium,warm,200,695.16,695.14,0.02,683.43,11.71,False,,0.0,0.54,6.36,676.52,683.42,1
706,resnet,large,warm,200,142.51,142.49,0.02,136.95,5.55,False,,,,,,,2
707,mobilenet,medium,warm,200,28.59,28.57,0.01,22.78,5.79,False,,,,,,,2
708,resnet,small,warm,200,137.8,137.78,0.02,131.98,5.8,False,,,,,,,2
709,mobilenet,medium,warm,200,30.51,30.5,0.02,24.23,6.27,False,,,,,,,1
710,genmatrix,medium,warm,200,14.96,12.89,2.07,0.29,12.6,False,,0.0,0.03,,0.26,0.29,1
711,fetchdata,medium,warm,200,89.41,89.38,0.03,75.77,13.61,False,75.74,0.0,0.02,0.0,,75.77,1
712,genmatrix,small,warm,200,7.69,7.1,0.59,0.14,6.95,False,,0.0,0.03,,0.11,0.14,1
713,linpack,medium,warm,200,862.29,862.27,0.01,645.85,216.43,False,,0.0,0.35,3.99,641.49,645.84,1
714,matrixmul,large,warm,200,29.76,28.02,1.74,5.06,22.96,False,,0.0,0.35,4.12,0.59,5.06,2
715,resnet,small,warm,200,134.45,134.43,0.02,128.43,6.0,False,,,,,,,2
716,fastfouriertransform,medium,warm,200,671.78,671.77,0.01,639.65,32.11,False,,0.0,6.12,0.0,633.53,639.65,2
717,matrixmul,large,warm,200,53.53,19.12,34.4,5.05,14.07,False,,0.0,0.35,4.11,0.58,5.05,3
718,matrixmul,large,warm,200,47.72,45.29,2.43,5.08,40.21,False,,0.0,0.36,4.13,0.59,5.08,2
719,fetchdata,large,warm,200,79.76,79.76,0.01,75.54,4.22,False,75.51,0.0,0.02,0.0,,75.54,2
720,matrixmul,medium,warm,200,543.12,541.07,2.05,522.88,18.19,False,,0.0,0.35,4.1,518.42,522.88,1
721,linpack,medium,warm,200,664.0,663.99,0.01,652.45,11.54,False,,0.0,0.34,4.01,648.09,652.45,2
722,mobilenet,medium,warm,200,29.71,29.69,0.02,23.32,6.37,False,,,,,,,3
723,linpack,medium,warm,200,913.04,913.02,0.02,646.67,266.35,False,,0.0,0.33,3.99,642.35,646.67,2
724,fastfouriertransform,small,warm,200,37.17,37.15,0.02,4.89,32.26,False,,0.0,3.95,0.0,0.94,4.89,3
725,fetchdata,large,warm,200,79.81,79.79,0.02,74.82,4.96,False,74.8,0.0,0.02,0.0,,74.82,2
726,matrixmul,large,warm,200,28.95,27.18,1.78,7.9,19.28,False,,0.0,0.53,6.48,0.89,7.9,2
727,matrixmul,large,warm,200,27.85,25.94,1.91,7.48,18.45,False,,0.0,0.51,6.13,0.84,7.48,2
728,matrixmul,small,warm,200,28.33,26.32,2.01,7.97,18.35,False,,0.0,0.54,6.53,0.89,7.97,1
729,linpack,large,warm,200,17.31,17.29,0.02,5.09,12.2,False,,0.0,0.34,3.99,0.75,5.09,1
730,fetchdata,medium,warm,200,87.53,87.53,0.01,82.33,5.2,False,82.29,0.0,0.03,0.0,,82.32,1
731,fastfouriertransform,large,warm,200,18.42,18.41,0.01,4.6,13.82,False,,0.0,3.83,0.0,0.76,4.6,1
732,linpack,large,warm,200,22.62,22.61,0.01,8.06,14.55,False,,0.0,0.52,6.4,1.14,8.06,1
733,linpack,large,warm,200,19.82,19.8,0.02,7.99,11.81,False,,0.0,0.52,6.33,1.14,7.99,1
734,fastfouriertransform,large,warm,200,36.51,36.49,0.02,4.61,31.88,False,,0.0,3.85,0.0,0.75,4.61,1
735,genmatrix,medium,warm,200,14.3,12.42,1.88,0.29,12.13,False,,0.0,0.03,,0.26,0.29,1
736,linpack,medium,warm,200,740.55,740.55,0.01,685.4,55.15,False,,0.0,0.56,6.36,678.47,685.4,1
737,linpack,small,warm,200,547.12,547.12,0.01,5.11,542.0,False,,0.0,0.36,4.02,0.73,5.11,2
738,resnet,medium,warm,200,154.17,154.15,0.02,145.56,8.6,False,,,,,,,3
739,mobilenet,large,warm,200,29.13,29.1,0.03,22.64,6.46,False,,,,,,,3
740,mobilenet,large,warm,200,27.63,27.61,0.02,21.7,5.9,False,,,,,,,1
741,matrixmul,large,warm,200,29.16,27.22,1.93,7.95,19.27,False,,0.0,0.52,6.52,0.9,7.95,1
742,linpack,large,warm,200,213.5,213.49,0.02,5.16,208.33,False,,0.0,0.38,4.02,0.76,5.16,1
743,linpack,large,warm,200,19.4,19.38,0.02,5.06,14.32,False,,0.0,0.33,3.98,0.75,5.06,2
744,genmatrix,small,warm,200,7.89,7.37,0.52,0.14,7.22,False,,0.0,0.03,,0.11,0.14,1
745,genmatrix,small,warm,200,7.8,7.17,0.64,0.14,7.03,False,,0.0,0.02,,0.11,0.14,1
746,genmatrix,large,warm,200,58.85,44.85,14.0,1.21,43.64,False,,0.0,0.02,,1.18,1.21,1
