Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh,Label
2026-07-30,17:37:28,67.1,244.3,0.519,41.6679999999999,idle
2026-07-30,17:37:29,67.1,244.3,0.519,41.6679999999999,idle
2026-07-30,17:37:30,67.1,244.3,0.519,41.6679999999999,idle
2026-07-30,17:37:31,69.6,244.7,0.533,41.6679999999999,idle
2026-07-30,17:37:32,69.6,244.7,0.533,41.6679999999999,idle
2026-07-30,17:37:33,69.6,244.7,0.533,41.6679999999999,idle
2026-07-30,17:37:34,69.6,244.7,0.533,41.6679999999999,idle
2026-07-30,17:37:35,69.6,244.7,0.533,41.6679999999999,idle
2026-07-30,17:37:36,65.4,244.9,0.512,41.6679999999999,idle
2026-07-30,17:37:37,65.4,244.9,0.512,41.6679999999999,idle
2026-07-30,17:37:38,65.4,244.9,0.512,41.6679999999999,idle
2026-07-30,17:37:39,65.4,244.9,0.512,41.6679999999999,idle
2026-07-30,17:37:40,65.4,244.9,0.512,41.6679999999999,idle
2026-07-30,17:37:41,66.8,244.4,0.518,41.6679999999999,idle
2026-07-30,17:37:42,66.8,244.4,0.518,41.6679999999999,idle
2026-07-30,17:37:43,66.8,244.4,0.518,41.6679999999999,idle
2026-07-30,17:37:44,66.8,244.4,0.518,41.6679999999999,idle
2026-07-30,17:37:45,66.8,244.4,0.518,41.6679999999999,idle
2026-07-30,17:37:46,66.8,244.4,0.518,41.6679999999999,idle
2026-07-30,17:37:47,66.8,244.4,0.518,41.6679999999999,idle
2026-07-30,17:37:48,66.8,244.4,0.518,41.6679999999999,idle
2026-07-30,17:37:49,66.8,244.4,0.518,41.6679999999999,idle
2026-07-30,17:37:50,66.8,244.4,0.518,41.6679999999999,idle
2026-07-30,17:37:51,66.8,244.4,0.518,41.6679999999999,idle
2026-07-30,17:37:52,66.8,244.4,0.518,41.6679999999999,idle
2026-07-30,17:37:53,66.8,244.4,0.518,41.6679999999999,idle
2026-07-30,17:37:54,66.8,244.4,0.518,41.6679999999999,idle
2026-07-30,17:37:55,66.8,244.4,0.518,41.6679999999999,idle
2026-07-30,17:37:56,66.8,244.4,0.518,41.6679999999999,idle
2026-07-30,17:37:57,66.8,244.4,0.518,41.6679999999999,idle
2026-07-30,17:37:58,66.8,244.4,0.518,41.6679999999999,idle
2026-07-30,17:37:59,66.8,244.4,0.518,41.6679999999999,idle
2026-07-30,17:38:00,66.8,244.4,0.518,41.6679999999999,idle
2026-07-30,17:38:01,66.8,244.4,0.518,41.6679999999999,idle
2026-07-30,17:38:02,66.8,244.4,0.518,41.6679999999999,idle
2026-07-30,17:38:03,66.8,244.4,0.518,41.6679999999999,idle
2026-07-30,17:38:04,66.8,244.4,0.518,41.6679999999999,idle
2026-07-30,17:38:05,66.8,244.4,0.518,41.6679999999999,idle
2026-07-30,17:38:06,66.8,244.4,0.518,41.6679999999999,idle
2026-07-30,17:38:07,66.8,244.4,0.518,41.6679999999999,idle
2026-07-30,17:38:08,66.8,244.4,0.518,41.6679999999999,idle
2026-07-30,17:38:09,67.6,244.7,0.521,41.6679999999999,idle
2026-07-30,17:38:10,67.6,244.7,0.521,41.6679999999999,idle
2026-07-30,17:38:11,67.6,244.7,0.521,41.6679999999999,idle
2026-07-30,17:38:12,67.6,244.7,0.521,41.6679999999999,idle
2026-07-30,17:38:13,67.6,244.7,0.521,41.6679999999999,idle
2026-07-30,17:38:14,69.5,244.8,0.535,41.6679999999999,idle
2026-07-30,17:38:15,69.5,244.8,0.535,41.6679999999999,idle
2026-07-30,17:38:16,69.5,244.8,0.535,41.6679999999999,idle
2026-07-30,17:38:17,69.5,244.8,0.535,41.6679999999999,idle
2026-07-30,17:38:18,69.5,244.8,0.535,41.6679999999999,idle
2026-07-30,17:38:19,68.5,244.7,0.52,41.6679999999999,idle
2026-07-30,17:38:20,68.5,244.7,0.52,41.6679999999999,idle
2026-07-30,17:38:21,68.5,244.7,0.52,41.6679999999999,idle
2026-07-30,17:38:22,68.5,244.7,0.52,41.6679999999999,idle
2026-07-30,17:38:23,68.5,244.7,0.52,41.6679999999999,idle
2026-07-30,17:38:24,68.3,244.6,0.519,41.6679999999999,idle
2026-07-30,17:38:25,68.3,244.6,0.519,41.6679999999999,idle
2026-07-30,17:38:26,68.3,244.6,0.519,41.6679999999999,idle
2026-07-30,17:38:27,68.3,244.6,0.519,41.6679999999999,idle
2026-07-30,17:38:28,68.3,244.6,0.519,41.6679999999999,idle
2026-07-30,17:38:29,66.9,244.7,0.511,41.6679999999999,idle
2026-07-30,17:38:30,66.9,244.7,0.511,41.6679999999999,idle
2026-07-30,17:38:31,66.9,244.7,0.511,41.6679999999999,idle
2026-07-30,17:38:32,66.9,244.7,0.511,41.6679999999999,idle
2026-07-30,17:38:33,66.9,244.7,0.511,41.6679999999999,idle
2026-07-30,17:38:34,66.8,244.1,0.519,41.6679999999999,idle
2026-07-30,17:38:35,66.8,244.1,0.519,41.6679999999999,idle
2026-07-30,17:38:36,66.8,244.1,0.519,41.6679999999999,idle
2026-07-30,17:38:37,66.8,244.1,0.519,41.6679999999999,idle
2026-07-30,17:38:38,66.8,244.1,0.519,41.6679999999999,idle
2026-07-30,17:38:39,68.9,244.1,0.532,41.6679999999999,idle
2026-07-30,17:38:40,68.9,244.1,0.532,41.6679999999999,idle
2026-07-30,17:38:41,68.9,244.1,0.532,41.6679999999999,idle
2026-07-30,17:38:42,68.9,244.1,0.532,41.6679999999999,idle
2026-07-30,17:38:43,68.9,244.1,0.532,41.6679999999999,idle
2026-07-30,17:38:44,67.7,244.5,0.523,41.6679999999999,idle
2026-07-30,17:38:45,67.7,244.5,0.523,41.6679999999999,idle
2026-07-30,17:38:46,67.7,244.5,0.523,41.6679999999999,idle
2026-07-30,17:38:47,67.7,244.5,0.523,41.6679999999999,idle
2026-07-30,17:38:48,67.7,244.5,0.523,41.6679999999999,idle
2026-07-30,17:38:49,67.9,244.6,0.525,41.6679999999999,idle
2026-07-30,17:38:50,67.9,244.6,0.525,41.6679999999999,idle
2026-07-30,17:38:51,67.9,244.6,0.525,41.6679999999999,idle
2026-07-30,17:38:52,67.9,244.6,0.525,41.6679999999999,idle
2026-07-30,17:38:53,67.9,244.6,0.525,41.6679999999999,idle
2026-07-30,17:38:54,68.3,244.6,0.522,41.6679999999999,idle
2026-07-30,17:38:55,68.3,244.6,0.522,41.6679999999999,idle
2026-07-30,17:38:56,68.3,244.6,0.522,41.6679999999999,idle
2026-07-30,17:38:57,68.3,244.6,0.522,41.6679999999999,idle
2026-07-30,17:38:58,67.6,244.7,0.517,41.6679999999999,idle
2026-07-30,17:38:59,67.6,244.7,0.517,41.6679999999999,idle
2026-07-30,17:39:00,67.6,244.7,0.517,41.6679999999999,idle
2026-07-30,17:39:01,67.6,244.7,0.517,41.6679999999999,idle
2026-07-30,17:39:02,67.6,244.7,0.517,41.6679999999999,idle
2026-07-30,17:39:03,67.6,244.7,0.517,41.6679999999999,idle
2026-07-30,17:39:04,66.9,244.3,0.515,41.6679999999999,idle
2026-07-30,17:39:05,66.9,244.3,0.515,41.6679999999999,idle
2026-07-30,17:39:06,66.9,244.3,0.515,41.6679999999999,idle
2026-07-30,17:39:07,66.9,244.3,0.515,41.6679999999999,idle
2026-07-30,17:39:08,66.9,244.3,0.515,41.6679999999999,idle
2026-07-30,17:39:09,66.2,244.6,0.512,41.6679999999999,idle
2026-07-30,17:39:10,66.2,244.6,0.512,41.6679999999999,idle
2026-07-30,17:39:11,66.2,244.6,0.512,41.6679999999999,idle
2026-07-30,17:39:12,66.2,244.6,0.512,41.6679999999999,idle
2026-07-30,17:39:13,67.6,244.5,0.52,41.6679999999999,idle
2026-07-30,17:39:14,67.6,244.5,0.52,41.6679999999999,idle
2026-07-30,17:39:15,67.6,244.5,0.52,41.6679999999999,idle
2026-07-30,17:39:16,67.6,244.5,0.52,41.6679999999999,idle
2026-07-30,17:39:17,67.6,244.5,0.52,41.6679999999999,idle
2026-07-30,17:39:18,67.6,244.5,0.52,41.6679999999999,idle
2026-07-30,17:39:19,68.9,244.6,0.53,41.6679999999999,idle
2026-07-30,17:39:20,68.9,244.6,0.53,41.6679999999999,idle
2026-07-30,17:39:21,68.9,244.6,0.53,41.6679999999999,idle
2026-07-30,17:39:22,68.9,244.6,0.53,41.6679999999999,idle
2026-07-30,17:39:23,66.8,244.6,0.518,41.6679999999999,idle
2026-07-30,17:39:25,66.8,244.6,0.518,41.6679999999999,idle
2026-07-30,17:39:26,66.8,244.6,0.518,41.6679999999999,idle
2026-07-30,17:39:27,66.8,244.6,0.518,41.6679999999999,idle
2026-07-30,17:39:28,66.8,244.6,0.518,41.6679999999999,idle
2026-07-30,17:39:29,66.5,244.5,0.512,41.6679999999999,idle
2026-07-30,17:39:30,66.5,244.5,0.512,41.6679999999999,idle
2026-07-30,17:39:31,66.5,244.5,0.512,41.6679999999999,idle
2026-07-30,17:39:32,66.5,244.5,0.512,41.6679999999999,idle
2026-07-30,17:39:33,66.5,244.5,0.512,41.6679999999999,idle
2026-07-30,17:39:34,67.7,244.8,0.517,41.6679999999999,idle
2026-07-30,17:39:35,67.7,244.8,0.517,41.6679999999999,idle
2026-07-30,17:39:36,67.7,244.8,0.517,41.6679999999999,idle
2026-07-30,17:39:37,67.7,244.8,0.517,41.6679999999999,idle
2026-07-30,17:39:38,67.7,244.8,0.517,41.6679999999999,idle
2026-07-30,17:39:39,66.8,244.8,0.518,41.6679999999999,idle
2026-07-30,17:39:40,66.8,244.8,0.518,41.6679999999999,idle
2026-07-30,17:39:41,66.8,244.8,0.518,41.6679999999999,idle
2026-07-30,17:39:42,66.8,244.8,0.518,41.6679999999999,idle
2026-07-30,17:39:43,66.8,244.8,0.518,41.6679999999999,idle
2026-07-30,17:39:44,67.0,244.3,0.521,41.6679999999999,idle
2026-07-30,17:39:45,67.0,244.3,0.521,41.6679999999999,idle
2026-07-30,17:39:46,67.0,244.3,0.521,41.6679999999999,idle
2026-07-30,17:39:47,67.0,244.3,0.521,41.6679999999999,idle
2026-07-30,17:39:48,67.0,244.3,0.521,41.6679999999999,idle
2026-07-30,17:39:49,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:39:50,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:39:51,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:39:52,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:39:53,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:39:54,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:39:55,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:39:56,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:39:57,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:39:58,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:39:59,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:40:00,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:40:01,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:40:02,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:40:03,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:40:04,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:40:05,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:40:06,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:40:07,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:40:08,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:40:09,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:40:10,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:40:11,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:40:12,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:40:13,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:40:14,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:40:15,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:40:16,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:40:17,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:40:18,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:40:19,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:40:20,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:40:21,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:40:22,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:40:23,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:40:24,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:40:25,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:40:26,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:40:27,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:40:28,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:40:29,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:40:30,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:40:31,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:40:32,68.7,244.6,0.532,41.6679999999999,idle
2026-07-30,17:40:33,67.6,244.8,0.52,41.6679999999999,idle
2026-07-30,17:40:34,67.6,244.8,0.52,41.6679999999999,idle
2026-07-30,17:40:35,67.6,244.8,0.52,41.6679999999999,idle
2026-07-30,17:40:36,67.6,244.8,0.52,41.6679999999999,idle
2026-07-30,17:40:37,67.6,244.8,0.52,41.6679999999999,idle
2026-07-30,17:40:38,64.6,244.4,0.505,41.6679999999999,idle
2026-07-30,17:40:39,64.6,244.4,0.505,41.6679999999999,idle
2026-07-30,17:40:40,64.6,244.4,0.505,41.6679999999999,idle
2026-07-30,17:40:41,64.6,244.4,0.505,41.6679999999999,idle
2026-07-30,17:40:42,66.5,244.4,0.514,41.6679999999999,idle
2026-07-30,17:40:43,66.5,244.4,0.514,41.6679999999999,idle
2026-07-30,17:40:44,66.5,244.4,0.514,41.6679999999999,idle
2026-07-30,17:40:45,66.5,244.4,0.514,41.6679999999999,idle
2026-07-30,17:40:46,66.5,244.4,0.514,41.6679999999999,idle
2026-07-30,17:40:47,67.5,244.5,0.515,41.6679999999999,idle
2026-07-30,17:40:48,67.5,244.5,0.515,41.6679999999999,idle
2026-07-30,17:40:49,67.5,244.5,0.515,41.6679999999999,idle
2026-07-30,17:40:50,67.5,244.5,0.515,41.6679999999999,idle
2026-07-30,17:40:51,67.5,244.5,0.515,41.6679999999999,idle
2026-07-30,17:40:52,67.3,243.9,0.519,41.6679999999999,idle
2026-07-30,17:40:53,67.3,243.9,0.519,41.6679999999999,idle
2026-07-30,17:40:54,67.3,243.9,0.519,41.6679999999999,idle
2026-07-30,17:40:55,67.3,243.9,0.519,41.6679999999999,idle
2026-07-30,17:40:56,67.3,243.9,0.519,41.6679999999999,idle
2026-07-30,17:40:57,65.3,244.3,0.507,41.6679999999999,idle
2026-07-30,17:40:58,65.3,244.3,0.507,41.6679999999999,idle
2026-07-30,17:40:59,65.3,244.3,0.507,41.6679999999999,idle
2026-07-30,17:41:00,65.3,244.3,0.507,41.6679999999999,idle
2026-07-30,17:41:01,65.3,244.3,0.507,41.6679999999999,idle
2026-07-30,17:41:02,69.5,244.7,0.523,41.6679999999999,idle
2026-07-30,17:41:03,69.5,244.7,0.523,41.6679999999999,idle
2026-07-30,17:41:04,69.5,244.7,0.523,41.6679999999999,idle
2026-07-30,17:41:05,69.5,244.7,0.523,41.6679999999999,idle
2026-07-30,17:41:06,69.5,244.7,0.523,41.6679999999999,idle
2026-07-30,17:41:07,67.3,244.6,0.515,41.6679999999999,idle
2026-07-30,17:41:08,67.3,244.6,0.515,41.6679999999999,idle
2026-07-30,17:41:09,67.3,244.6,0.515,41.6679999999999,idle
2026-07-30,17:41:10,67.3,244.6,0.515,41.6679999999999,idle
2026-07-30,17:41:11,67.3,244.6,0.515,41.6679999999999,idle
2026-07-30,17:41:12,67.0,244.8,0.517,41.6679999999999,idle
2026-07-30,17:41:13,67.0,244.8,0.517,41.6679999999999,idle
2026-07-30,17:41:14,67.0,244.8,0.517,41.6679999999999,idle
2026-07-30,17:41:15,67.0,244.8,0.517,41.6679999999999,idle
2026-07-30,17:41:16,67.0,244.8,0.517,41.6679999999999,idle
2026-07-30,17:41:17,69.6,243.7,0.531,41.6679999999999,idle
2026-07-30,17:41:18,69.6,243.7,0.531,41.6679999999999,idle
2026-07-30,17:41:19,69.6,243.7,0.531,41.6679999999999,idle
2026-07-30,17:41:20,69.6,243.7,0.531,41.6679999999999,idle
2026-07-30,17:41:21,69.6,243.7,0.531,41.6679999999999,idle
2026-07-30,17:41:22,66.9,244.5,0.513,41.6679999999999,idle
2026-07-30,17:41:23,66.9,244.5,0.513,41.6679999999999,idle
2026-07-30,17:41:24,66.9,244.5,0.513,41.6679999999999,idle
2026-07-30,17:41:25,66.9,244.5,0.513,41.6679999999999,idle
2026-07-30,17:41:26,66.9,244.5,0.513,41.6679999999999,idle
2026-07-30,17:41:27,66.0,244.9,0.505,41.6679999999999,idle
2026-07-30,17:41:28,66.0,244.9,0.505,41.6679999999999,idle
2026-07-30,17:41:29,66.0,244.9,0.505,41.6679999999999,idle
2026-07-30,17:41:30,66.0,244.9,0.505,41.6679999999999,idle
2026-07-30,17:41:31,66.0,244.9,0.505,41.6679999999999,idle
2026-07-30,17:41:33,66.8,244.1,0.511,41.6679999999999,idle
2026-07-30,17:41:34,66.8,244.1,0.511,41.6679999999999,idle
2026-07-30,17:41:35,66.8,244.1,0.511,41.6679999999999,idle
2026-07-30,17:41:36,66.8,244.1,0.511,41.6679999999999,idle
2026-07-30,17:41:37,66.8,244.1,0.511,41.6679999999999,idle
2026-07-30,17:41:38,66.8,244.7,0.512,41.6679999999999,idle
2026-07-30,17:41:39,66.8,244.7,0.512,41.6679999999999,idle
2026-07-30,17:41:40,66.8,244.7,0.512,41.6679999999999,idle
2026-07-30,17:41:41,66.8,244.7,0.512,41.6679999999999,idle
2026-07-30,17:41:42,66.8,244.7,0.512,41.6679999999999,idle
2026-07-30,17:41:43,65.9,244.3,0.511,41.6679999999999,idle
2026-07-30,17:41:44,65.9,244.3,0.511,41.6679999999999,idle
2026-07-30,17:41:45,65.9,244.3,0.511,41.6679999999999,idle
2026-07-30,17:41:46,65.9,244.3,0.511,41.6679999999999,idle
2026-07-30,17:41:47,65.9,244.3,0.511,41.6679999999999,idle
2026-07-30,17:41:48,64.9,243.8,0.501,41.6679999999999,idle
2026-07-30,17:41:49,64.9,243.8,0.501,41.6679999999999,idle
2026-07-30,17:41:50,64.9,243.8,0.501,41.6679999999999,idle
2026-07-30,17:41:51,64.9,243.8,0.501,41.6679999999999,idle
2026-07-30,17:41:52,64.9,243.8,0.501,41.6679999999999,idle
2026-07-30,17:41:53,66.7,244.6,0.511,41.6679999999999,idle
2026-07-30,17:41:54,66.7,244.6,0.511,41.6679999999999,idle
2026-07-30,17:41:55,66.7,244.6,0.511,41.6679999999999,idle
2026-07-30,17:41:56,66.7,244.6,0.511,41.6679999999999,idle
2026-07-30,17:41:57,66.7,244.6,0.511,41.6679999999999,idle
2026-07-30,17:41:58,66.7,244.6,0.511,41.6679999999999,idle
2026-07-30,17:41:59,66.7,244.6,0.511,41.6679999999999,idle
2026-07-30,17:42:00,66.7,244.6,0.511,41.6679999999999,idle
2026-07-30,17:42:01,66.7,244.6,0.511,41.6679999999999,idle
2026-07-30,17:42:02,66.7,244.6,0.511,41.6679999999999,idle
2026-07-30,17:42:03,66.7,244.6,0.511,41.6679999999999,idle
2026-07-30,17:42:04,66.7,244.6,0.511,41.6679999999999,idle
2026-07-30,17:42:05,66.7,244.6,0.511,41.6679999999999,idle
2026-07-30,17:42:06,66.7,244.6,0.511,41.6679999999999,idle
2026-07-30,17:42:07,66.7,244.6,0.511,41.6679999999999,idle
2026-07-30,17:42:08,68.0,244.6,0.521,41.6679999999999,idle
2026-07-30,17:42:09,68.0,244.6,0.521,41.6679999999999,idle
2026-07-30,17:42:10,68.0,244.6,0.521,41.6679999999999,idle
2026-07-30,17:42:11,68.0,244.6,0.521,41.6679999999999,idle
2026-07-30,17:42:12,68.0,244.6,0.521,41.6679999999999,idle
2026-07-30,17:42:13,64.6,244.6,0.501,41.6679999999999,idle
2026-07-30,17:42:14,64.6,244.6,0.501,41.6679999999999,idle
2026-07-30,17:42:15,64.6,244.6,0.501,41.6679999999999,idle
2026-07-30,17:42:16,64.6,244.6,0.501,41.6679999999999,idle
2026-07-30,17:42:17,66.3,244.8,0.511,41.6679999999999,idle
2026-07-30,17:42:18,66.3,244.8,0.511,41.6679999999999,idle
2026-07-30,17:42:19,66.3,244.8,0.511,41.6679999999999,idle
2026-07-30,17:42:20,66.3,244.8,0.511,41.6679999999999,idle
2026-07-30,17:42:21,66.3,244.8,0.511,41.6679999999999,idle
2026-07-30,17:42:22,66.3,244.8,0.511,41.6679999999999,idle
2026-07-30,17:42:23,67.9,244.2,0.517,41.6679999999999,idle
2026-07-30,17:42:24,67.9,244.2,0.517,41.6679999999999,idle
2026-07-30,17:42:25,67.9,244.2,0.517,41.6679999999999,idle
2026-07-30,17:42:26,67.9,244.2,0.517,41.6679999999999,idle
2026-07-30,17:42:27,65.8,244.9,0.511,41.6679999999999,idle
2026-07-30,17:42:28,65.8,244.9,0.511,41.6679999999999,idle
2026-07-30,17:42:29,65.8,244.9,0.511,41.6679999999999,idle
2026-07-30,17:42:30,65.8,244.9,0.511,41.6679999999999,idle
2026-07-30,17:42:31,65.8,244.9,0.511,41.6679999999999,idle
2026-07-30,17:42:32,65.9,244.8,0.51,41.6679999999999,idle
2026-07-30,17:42:33,65.9,244.8,0.51,41.6679999999999,idle
2026-07-30,17:42:34,65.9,244.8,0.51,41.6679999999999,idle
2026-07-30,17:42:35,65.9,244.8,0.51,41.6679999999999,idle
2026-07-30,17:42:36,65.9,244.8,0.51,41.6679999999999,idle
2026-07-30,17:42:37,63.7,244.6,0.5,41.6679999999999,idle
2026-07-30,17:42:38,63.7,244.6,0.5,41.6679999999999,idle
2026-07-30,17:42:39,63.7,244.6,0.5,41.6679999999999,idle
2026-07-30,17:42:40,63.7,244.6,0.5,41.6679999999999,idle
2026-07-30,17:42:41,63.7,244.6,0.5,41.6679999999999,idle
2026-07-30,17:42:42,65.5,245.0,0.512,41.6679999999999,idle
2026-07-30,17:42:43,65.5,245.0,0.512,41.6679999999999,idle
2026-07-30,17:42:44,65.5,245.0,0.512,41.6679999999999,idle
2026-07-30,17:42:45,65.5,245.0,0.512,41.6679999999999,idle
2026-07-30,17:42:46,65.5,245.0,0.512,41.6679999999999,idle
2026-07-30,17:42:47,64.6,244.3,0.509,41.6679999999999,idle
2026-07-30,17:42:48,64.6,244.3,0.509,41.6679999999999,idle
2026-07-30,17:42:49,64.6,244.3,0.509,41.6679999999999,idle
2026-07-30,17:42:50,64.6,244.3,0.509,41.6679999999999,idle
2026-07-30,17:42:51,64.6,244.3,0.509,41.6679999999999,idle
2026-07-30,17:42:52,65.2,244.8,0.508,41.6679999999999,idle
2026-07-30,17:42:53,65.2,244.8,0.508,41.6679999999999,idle
2026-07-30,17:42:54,65.2,244.8,0.508,41.6679999999999,idle
2026-07-30,17:42:55,65.2,244.8,0.508,41.6679999999999,idle
2026-07-30,17:42:56,65.2,244.8,0.508,41.6679999999999,idle
2026-07-30,17:42:57,64.2,245.1,0.505,41.6679999999999,idle
2026-07-30,17:42:58,64.2,245.1,0.505,41.6679999999999,idle
2026-07-30,17:42:59,64.2,245.1,0.505,41.6679999999999,idle
2026-07-30,17:43:00,64.2,245.1,0.505,41.6679999999999,idle
2026-07-30,17:43:01,64.2,245.1,0.505,41.6679999999999,idle
2026-07-30,17:43:02,63.1,245.0,0.497,41.6679999999999,idle
2026-07-30,17:43:03,63.1,245.0,0.497,41.6679999999999,idle
2026-07-30,17:43:04,63.1,245.0,0.497,41.6679999999999,idle
2026-07-30,17:43:05,63.1,245.0,0.497,41.6679999999999,idle
2026-07-30,17:43:06,63.1,245.0,0.497,41.6679999999999,idle
2026-07-30,17:43:07,65.7,244.9,0.514,41.6679999999999,idle
2026-07-30,17:43:08,65.7,244.9,0.514,41.6679999999999,idle
2026-07-30,17:43:09,65.7,244.9,0.514,41.6679999999999,idle
2026-07-30,17:43:10,65.7,244.9,0.514,41.6679999999999,idle
2026-07-30,17:43:11,65.7,244.9,0.514,41.6679999999999,idle
2026-07-30,17:43:12,63.4,244.8,0.497,41.6679999999999,idle
2026-07-30,17:43:13,63.4,244.8,0.497,41.6679999999999,idle
2026-07-30,17:43:14,63.4,244.8,0.497,41.6679999999999,idle
2026-07-30,17:43:15,63.4,244.8,0.497,41.6679999999999,idle
2026-07-30,17:43:16,63.4,244.8,0.497,41.6679999999999,idle
2026-07-30,17:43:17,63.6,244.8,0.499,41.6679999999999,idle
2026-07-30,17:43:18,63.6,244.8,0.499,41.6679999999999,idle
2026-07-30,17:43:19,63.6,244.8,0.499,41.6679999999999,idle
2026-07-30,17:43:20,63.6,244.8,0.499,41.6679999999999,idle
2026-07-30,17:43:21,63.6,244.8,0.499,41.6679999999999,idle
2026-07-30,17:43:22,65.8,244.5,0.512,41.6679999999999,idle
2026-07-30,17:43:23,65.8,244.5,0.512,41.6679999999999,idle
2026-07-30,17:43:24,65.8,244.5,0.512,41.6679999999999,idle
2026-07-30,17:43:25,65.8,244.5,0.512,41.6679999999999,idle
2026-07-30,17:43:26,65.8,244.5,0.512,41.6679999999999,idle
2026-07-30,17:43:27,66.1,244.5,0.514,41.6679999999999,idle
2026-07-30,17:43:28,66.1,244.5,0.514,41.6679999999999,idle
2026-07-30,17:43:29,66.1,244.5,0.514,41.6679999999999,idle
2026-07-30,17:43:30,66.1,244.5,0.514,41.6679999999999,idle
2026-07-30,17:43:31,66.1,244.5,0.514,41.6679999999999,idle
2026-07-30,17:43:32,64.4,244.5,0.506,41.6679999999999,idle
2026-07-30,17:43:33,64.4,244.5,0.506,41.6679999999999,idle
2026-07-30,17:43:34,64.4,244.5,0.506,41.6679999999999,idle
2026-07-30,17:43:35,64.4,244.5,0.506,41.6679999999999,idle
2026-07-30,17:43:36,64.4,244.5,0.506,41.6679999999999,idle
2026-07-30,17:43:37,64.5,244.5,0.499,41.6679999999999,idle
2026-07-30,17:43:38,64.5,244.5,0.499,41.6679999999999,idle
2026-07-30,17:43:39,64.5,244.5,0.499,41.6679999999999,idle
2026-07-30,17:43:41,64.5,244.5,0.499,41.6679999999999,idle
2026-07-30,17:43:42,64.5,244.5,0.499,41.6679999999999,idle
2026-07-30,17:43:43,65.3,244.8,0.509,41.6679999999999,idle
2026-07-30,17:43:44,65.3,244.8,0.509,41.6679999999999,idle
2026-07-30,17:43:45,65.3,244.8,0.509,41.6679999999999,idle
2026-07-30,17:43:46,65.3,244.8,0.509,41.6679999999999,idle
2026-07-30,17:43:47,65.3,244.8,0.509,41.6679999999999,idle
2026-07-30,17:43:48,64.1,244.7,0.499,41.6679999999999,idle
2026-07-30,17:43:49,64.1,244.7,0.499,41.6679999999999,idle
2026-07-30,17:43:50,64.1,244.7,0.499,41.6679999999999,idle
2026-07-30,17:43:51,64.1,244.7,0.499,41.6679999999999,idle
2026-07-30,17:43:52,64.1,244.7,0.499,41.6679999999999,idle
2026-07-30,17:43:53,66.6,244.9,0.514,41.6679999999999,idle
2026-07-30,17:43:54,66.6,244.9,0.514,41.6679999999999,idle
2026-07-30,17:43:55,66.6,244.9,0.514,41.6679999999999,idle
2026-07-30,17:43:56,66.6,244.9,0.514,41.6679999999999,idle
2026-07-30,17:43:57,66.6,244.9,0.514,41.6679999999999,idle
