index,function,size,latency_ms,execution_time_sec,type,status
1155,genmatrix,large,55.5,0.001226,warm,200
1156,pagerank,medium,138.3,0.093291,warm,200
1157,pagerank,small,24.6,0.010808,warm,200
1158,graphgen,small,40.0,0.004386,warm,200
1159,fetchdata,large,107.3,0.099756,warm,200
1160,linpack,medium,654.9,0.647305,warm,200
1161,pagerank,medium,105.1,0.062395,warm,200
1162,fetchdata,large,97.6,0.093492,warm,200
1163,pagerank,small,22.3,0.01072,warm,200
1164,linpack,large,12.7,0.005116,warm,200
1165,linpack,small,15.7,0.007582,warm,200
1166,matrixmul,large,18.5,0.005047,warm,200
1167,grayscale,large,2784.9,2.673254,cold,200
1168,linpack,large,16.0,0.008043,warm,200
1169,pagerank,large,488.7,0.29232,warm,200
1170,mobilenet,large,30.4,0.023916,warm,200
1171,resnet,medium,164.2,0.158616,warm,200
1172,mobilenet,small,30.0,0.023057,warm,200
1173,linpack,medium,654.6,0.646995,warm,200
1174,fastfouriertransform,medium,803.5,0.789688,warm,200
1175,resnet,medium,125.0,0.119819,warm,200
1176,graphgen,large,492.9,0.065073,warm,200
1177,mobilenet,medium,23.5,0.018291,warm,200
1178,resnet,large,125.8,0.120668,warm,200
1179,genmatrix,large,55.2,0.001177,warm,200
1180,graphgen,large,510.4,0.084369,warm,200
1181,mobilenet,small,29.7,0.022587,warm,200
1182,pagerank,large,484.0,0.29448,warm,200
1183,resnet,medium,149.7,0.144483,warm,200
1184,fetchdata,large,166.4,0.161442,warm,200
1185,genmatrix,small,7.8,0.00014,warm,200
1186,resnet,large,125.6,0.121098,warm,200
1187,fastfouriertransform,small,17.7,0.005123,warm,200
1188,graphgen,medium,106.2,0.012321,warm,200
1189,linpack,medium,693.4,0.685101,warm,200
1190,fetchdata,medium,97.4,0.092432,warm,200
1191,genmatrix,medium,14.4,0.000291,warm,200
1192,pagerank,large,519.8,0.284246,warm,200
1193,mobilenet,large,32.9,0.023098,warm,200
1194,graphgen,large,528.3,0.093511,warm,200
1195,fetchdata,large,106.0,0.101141,warm,200
1196,genmatrix,large,56.3,0.001212,warm,200
1197,linpack,large,12.6,0.005097,warm,200
1198,mobilenet,large,31.5,0.024867,warm,200
1199,matrixmul,medium,543.7,0.530781,warm,200
1200,fetchdata,medium,97.1,0.092267,warm,200
1201,pagerank,medium,89.7,0.046723,warm,200
1202,pagerank,medium,139.2,0.096885,warm,200
1203,grayscale,large,2787.4,2.666497,cold,200
1204,mobilenet,small,22.6,0.017619,warm,200
1205,genmatrix,medium,13.9,0.000283,warm,200
1206,pagerank,medium,119.0,0.072052,warm,200
1207,genmatrix,medium,16.1,0.000286,warm,200
1208,grayscale,large,2777.6,2.667589,cold,200
1209,genmatrix,large,54.2,0.001196,warm,200
1210,mobilenet,medium,37.9,0.030404,warm,200
1211,mobilenet,medium,28.5,0.023574,warm,200
1212,pagerank,large,512.5,0.314639,warm,200
1213,grayscale,medium,70.9,0.05969,warm,200
1214,fastfouriertransform,large,18.3,0.005113,warm,200
1215,pagerank,medium,86.6,0.047561,warm,200
1216,matrixmul,medium,522.6,0.509766,warm,200
1217,fetchdata,medium,152.4,0.146932,warm,200
1218,graphgen,medium,140.4,0.019552,warm,200
1219,fastfouriertransform,medium,703.2,0.688861,warm,200
1220,mobilenet,large,28.7,0.023085,warm,200
1221,grayscale,large,2824.9,2.713694,cold,200
1222,mobilenet,small,28.0,0.023365,warm,200
1223,genmatrix,large,55.0,0.001184,warm,200
1224,grayscale,large,2803.5,2.688421,cold,200
1225,grayscale,small,1763.9,0.006776,warm,200
1226,fastfouriertransform,large,27.2,0.008154,warm,200
1227,resnet,small,126.9,0.120338,warm,200
1228,genmatrix,small,6.6,0.000144,warm,200
1229,pagerank,small,24.5,0.01046,warm,200
1230,genmatrix,small,6.8,0.000144,warm,200
1231,fastfouriertransform,medium,695.1,0.681687,warm,200
1232,linpack,large,14.3,0.006593,warm,200
1233,mobilenet,small,28.9,0.023257,warm,200
1234,fetchdata,small,97.1,0.092816,warm,200
1235,pagerank,small,28.2,0.0155,warm,200
1236,matrixmul,large,24.1,0.007932,warm,200
1237,mobilenet,medium,25.6,0.019343,warm,200
1238,genmatrix,medium,13.9,0.000288,warm,200
1239,linpack,medium,689.8,0.681489,warm,200
1240,graphgen,small,39.2,0.004428,warm,200
1241,resnet,small,131.4,0.126381,warm,200
1242,pagerank,large,537.3,0.288052,warm,200
1243,graphgen,small,39.1,0.004581,warm,200
1244,matrixmul,small,27.3,0.010505,warm,200
1245,graphgen,medium,128.0,0.01981,warm,200
1246,mobilenet,small,33.1,0.027306,warm,200
1247,grayscale,small,16.3,0.010704,warm,200
1248,graphgen,medium,106.6,0.01283,warm,200
1249,resnet,large,174.9,0.168993,warm,200
1250,fastfouriertransform,medium,671.2,0.654006,warm,200
1251,grayscale,medium,71.2,0.057466,warm,200
1252,pagerank,large,478.8,0.292223,warm,200
1253,mobilenet,small,31.1,0.024671,warm,200
1254,pagerank,medium,111.8,0.063856,warm,200
1255,grayscale,small,16.6,0.01066,warm,200
1256,fastfouriertransform,medium,698.0,0.684128,warm,200
1257,fetchdata,large,1776.9,1.771838,warm,200
1258,mobilenet,large,30.4,0.024858,warm,200
1259,grayscale,large,2835.9,2.724905,cold,200
1260,fetchdata,small,96.9,0.091877,warm,200
1261,linpack,medium,698.6,0.690302,warm,200
1262,resnet,large,146.5,0.141371,warm,200
1263,genmatrix,small,8.0,0.000139,warm,200
1264,resnet,large,127.5,0.120013,warm,200
1265,matrixmul,medium,522.7,0.508908,warm,200
1266,pagerank,medium,163.9,0.11649,warm,200
1267,fastfouriertransform,medium,732.6,0.718269,warm,200
1268,fastfouriertransform,small,18.7,0.005078,warm,200
1269,fetchdata,medium,105.1,0.100183,warm,200
1270,linpack,small,13.2,0.005081,warm,200
1271,graphgen,medium,105.4,0.012625,warm,200
1272,matrixmul,small,23.9,0.007963,warm,200
1273,mobilenet,medium,26.2,0.017867,warm,200
1274,linpack,medium,687.2,0.67918,warm,200
1275,resnet,large,126.0,0.120193,warm,200
1276,resnet,small,125.0,0.11964,warm,200
1277,grayscale,large,2825.2,2.713306,cold,200
1278,linpack,large,14.0,0.005064,warm,200
1279,genmatrix,small,7.3,0.000141,warm,200
1280,fastfouriertransform,medium,636.9,0.623582,warm,200
1281,grayscale,small,12.2,0.006786,warm,200
1282,matrixmul,large,24.0,0.007928,warm,200
1283,pagerank,large,474.2,0.295396,warm,200
1284,grayscale,large,2831.8,2.714406,cold,200
1285,fastfouriertransform,large,22.7,0.005108,warm,200
1286,grayscale,medium,848.6,0.058961,warm,200
1287,resnet,small,127.4,0.121877,warm,200
1288,genmatrix,small,7.0,0.000141,warm,200
1289,mobilenet,small,62.5,0.055143,warm,200
1290,mobilenet,large,28.9,0.023096,warm,200
1291,resnet,medium,165.6,0.159945,warm,200
1292,matrixmul,large,24.8,0.008569,warm,200
1293,pagerank,medium,110.0,0.064897,warm,200
1294,pagerank,large,515.1,0.287424,warm,200
1295,genmatrix,small,6.8,0.000139,warm,200
1296,resnet,small,193.5,0.188278,warm,200
1297,pagerank,medium,91.4,0.047328,warm,200
1298,pagerank,large,479.9,0.292081,warm,200
1299,linpack,small,16.5,0.008026,warm,200
1300,resnet,small,126.4,0.121414,warm,200
1301,graphgen,large,528.4,0.089399,warm,200
1302,pagerank,small,30.6,0.016003,warm,200
1303,resnet,large,150.6,0.144986,warm,200
1304,fetchdata,small,166.5,0.161541,warm,200
1305,linpack,large,12.4,0.005086,warm,200
1306,mobilenet,small,49.9,0.044351,warm,200
1307,genmatrix,large,54.4,0.001207,warm,200
1308,resnet,medium,154.1,0.148063,warm,200
1309,fastfouriertransform,large,23.6,0.004967,warm,200
1310,mobilenet,small,26.6,0.017719,warm,200
1311,mobilenet,small,26.1,0.020679,warm,200
1312,pagerank,medium,93.8,0.049843,warm,200
1313,mobilenet,large,29.5,0.023466,warm,200
1314,graphgen,large,518.0,0.09304,warm,200
1315,mobilenet,large,31.4,0.024089,warm,200
1316,grayscale,large,2808.6,2.69739,cold,200
1317,graphgen,medium,105.5,0.012769,warm,200
1318,grayscale,small,795.2,0.006822,warm,200
1319,genmatrix,large,54.7,0.001175,warm,200
1320,fastfouriertransform,small,22.3,0.004969,warm,200
1321,matrixmul,medium,524.3,0.509406,warm,200
1322,fastfouriertransform,large,22.9,0.004952,warm,200
1323,graphgen,small,39.0,0.004374,warm,200
1324,mobilenet,small,29.7,0.024174,warm,200
1325,grayscale,medium,97.3,0.083094,warm,200
1326,fetchdata,small,166.5,0.161013,warm,200
1327,matrixmul,medium,571.4,0.556815,warm,200
1328,matrixmul,medium,524.6,0.51145,warm,200
1329,matrixmul,medium,522.4,0.508872,warm,200
1330,fastfouriertransform,large,21.6,0.007878,warm,200
1331,pagerank,small,86.2,0.07303,warm,200
1332,linpack,small,15.6,0.006996,warm,200
1333,fetchdata,large,97.6,0.092431,warm,200
1334,matrixmul,large,19.9,0.005012,warm,200
1335,fetchdata,large,164.3,0.159254,warm,200
1336,genmatrix,small,7.4,0.000138,warm,200
1337,graphgen,medium,128.5,0.019824,warm,200
1338,mobilenet,large,29.9,0.023544,warm,200
1339,pagerank,medium,117.0,0.072573,warm,200
1340,pagerank,medium,86.2,0.046982,warm,200
1341,genmatrix,small,6.5,0.000144,warm,200
1342,mobilenet,medium,37.9,0.0295,warm,200
1343,fetchdata,medium,97.0,0.092341,warm,200
1344,genmatrix,large,56.4,0.0012,warm,200
1345,fastfouriertransform,small,21.6,0.004958,warm,200
1346,matrixmul,large,18.6,0.005041,warm,200
1347,graphgen,small,28.7,0.002839,warm,200
1348,genmatrix,small,7.1,0.000146,warm,200
1349,fastfouriertransform,large,25.3,0.007837,warm,200
1350,graphgen,medium,139.6,0.019593,warm,200
1351,resnet,large,151.5,0.145717,warm,200
1352,graphgen,small,27.2,0.002987,warm,200
1353,graphgen,medium,105.4,0.012711,warm,200
1354,mobilenet,small,38.6,0.026575,warm,200
1355,pagerank,small,29.7,0.016086,warm,200
1356,graphgen,small,40.0,0.005497,warm,200
1357,pagerank,medium,89.9,0.047179,warm,200
1358,genmatrix,large,55.0,0.001209,warm,200
1359,resnet,medium,127.0,0.121253,warm,200
1360,resnet,large,125.1,0.119779,warm,200
1361,linpack,small,16.6,0.00804,warm,200
1362,grayscale,small,17.2,0.011095,warm,200
1363,pagerank,small,29.6,0.016267,warm,200
1364,matrixmul,medium,560.2,0.547191,warm,200
1365,grayscale,small,16.7,0.010887,warm,200
1366,pagerank,large,486.3,0.307833,warm,200
1367,fetchdata,large,176.4,0.171637,warm,200
1368,matrixmul,large,18.6,0.005067,warm,200
1369,mobilenet,small,23.0,0.01747,warm,200
1370,linpack,large,16.5,0.008052,warm,200
1371,matrixmul,large,20.1,0.00531,warm,200
1372,linpack,large,16.7,0.008104,warm,200
1373,matrixmul,medium,525.0,0.510906,warm,200
1374,fetchdata,medium,106.6,0.100795,warm,200
1375,matrixmul,small,19.1,0.005057,warm,200
1376,pagerank,medium,106.0,0.063544,warm,200
1377,genmatrix,small,6.7,0.000146,warm,200
1378,grayscale,large,2808.5,2.697598,cold,200
1379,fetchdata,medium,96.6,0.092256,warm,200
1380,graphgen,large,490.3,0.063678,warm,200
1381,matrixmul,medium,523.7,0.510622,warm,200
1382,pagerank,large,521.1,0.292524,warm,200
1383,fetchdata,medium,102.3,0.097067,warm,200
1384,genmatrix,medium,14.0,0.000295,warm,200
1385,genmatrix,medium,13.5,0.000293,warm,200
1386,fastfouriertransform,medium,699.6,0.681974,warm,200
1387,linpack,small,15.1,0.00723,warm,200
1388,pagerank,large,466.4,0.294509,warm,200
1389,genmatrix,small,6.3,0.000143,warm,200
1390,grayscale,medium,91.3,0.079886,warm,200
1391,resnet,large,149.5,0.143965,warm,200
1392,graphgen,small,26.9,0.002786,warm,200
1393,genmatrix,large,54.9,0.001202,warm,200
1394,pagerank,small,30.2,0.016097,warm,200
1395,mobilenet,small,23.5,0.018103,warm,200
1396,linpack,medium,696.3,0.687949,warm,200
1397,graphgen,small,39.0,0.004492,warm,200
1398,genmatrix,large,56.8,0.001213,warm,200
1399,fastfouriertransform,large,21.4,0.007779,warm,200
1400,mobilenet,small,27.9,0.023272,warm,200
1401,resnet,large,152.2,0.145087,warm,200
1402,genmatrix,medium,13.3,0.000295,warm,200
1403,genmatrix,large,55.2,0.001338,warm,200
1404,linpack,medium,677.0,0.668757,warm,200
1405,matrixmul,medium,525.5,0.511452,warm,200
1406,pagerank,large,527.5,0.28899,warm,200
1407,linpack,medium,656.0,0.648211,warm,200
1408,grayscale,medium,69.6,0.05766,warm,200
1409,pagerank,medium,90.7,0.047276,warm,200
1410,mobilenet,small,30.6,0.023073,warm,200
1411,mobilenet,medium,32.2,0.022813,warm,200
1412,genmatrix,medium,13.6,0.000287,warm,200
1413,linpack,medium,652.8,0.645838,warm,200
1414,graphgen,large,496.9,0.068215,warm,200
1415,genmatrix,large,54.3,0.001198,warm,200
1416,fetchdata,small,981.2,0.976322,warm,200
1417,grayscale,large,2809.1,2.696047,cold,200
1418,resnet,large,134.2,0.128557,warm,200
1419,matrixmul,medium,525.6,0.510512,warm,200
1420,fetchdata,small,105.4,0.10022,warm,200
1421,linpack,small,16.5,0.008038,warm,200
1422,matrixmul,large,23.5,0.007843,warm,200
1423,genmatrix,medium,14.5,0.000292,warm,200
1424,pagerank,large,476.9,0.294594,warm,200
1425,linpack,medium,660.2,0.652859,warm,200
1426,mobilenet,large,28.3,0.022758,warm,200
1427,mobilenet,medium,27.8,0.023036,warm,200
1428,fetchdata,large,160.2,0.155511,warm,200
1429,linpack,small,16.1,0.008167,warm,200
1430,fetchdata,large,96.9,0.092202,warm,200
1431,pagerank,medium,110.1,0.063965,warm,200
1432,fetchdata,large,106.0,0.099441,warm,200
1433,graphgen,large,522.6,0.097158,warm,200
1434,graphgen,small,27.5,0.002824,warm,200
1435,graphgen,small,28.9,0.002851,warm,200
1436,matrixmul,small,23.1,0.008014,warm,200
1437,genmatrix,small,6.5,0.000141,warm,200
1438,fetchdata,small,96.7,0.091802,warm,200
1439,genmatrix,large,54.5,0.001207,warm,200
1440,mobilenet,medium,26.2,0.017604,warm,200
1441,graphgen,large,528.1,0.08991,warm,200
1442,resnet,medium,124.3,0.119369,warm,200
1443,mobilenet,small,22.1,0.017453,warm,200
1444,graphgen,large,492.8,0.066261,warm,200
1445,pagerank,medium,154.9,0.064242,warm,200
1446,graphgen,small,26.6,0.002784,warm,200
1447,pagerank,large,487.0,0.293614,warm,200
1448,grayscale,large,2816.0,2.702485,cold,200
1449,grayscale,small,1789.8,0.006937,warm,200
1450,pagerank,large,491.2,0.298967,warm,200
1451,matrixmul,small,24.0,0.007971,warm,200
1452,fastfouriertransform,small,18.8,0.004965,warm,200
1453,pagerank,small,22.6,0.010823,warm,200
1454,genmatrix,small,7.1,0.000142,warm,200
1455,resnet,large,129.0,0.122781,warm,200
1456,grayscale,medium,69.4,0.057516,warm,200
1457,grayscale,medium,69.0,0.056949,warm,200
1458,fastfouriertransform,medium,702.1,0.682956,warm,200
1459,matrixmul,medium,565.9,0.552974,warm,200
1460,resnet,small,153.0,0.147385,warm,200
1461,genmatrix,medium,13.6,0.000303,warm,200
1462,fastfouriertransform,large,17.5,0.004981,warm,200
1463,graphgen,small,26.7,0.0029,warm,200
1464,matrixmul,medium,579.5,0.564245,warm,200
1465,matrixmul,large,18.9,0.005064,warm,200
1466,mobilenet,small,22.8,0.017513,warm,200
1467,graphgen,large,530.8,0.090836,warm,200
1468,fetchdata,small,167.3,0.161439,warm,200
1469,mobilenet,medium,31.9,0.025399,warm,200
1470,linpack,large,15.1,0.006819,warm,200
1471,fastfouriertransform,large,21.3,0.00786,warm,200
1472,graphgen,small,30.6,0.004809,warm,200
1473,genmatrix,large,55.4,0.001267,warm,200
1474,resnet,medium,141.3,0.135916,warm,200
1475,grayscale,small,16.1,0.01069,warm,200
1476,fastfouriertransform,large,24.7,0.004979,warm,200
1477,grayscale,large,2810.5,2.697308,cold,200
1478,resnet,large,129.9,0.124903,warm,200
1479,graphgen,small,40.3,0.004463,warm,200
1480,linpack,small,17.0,0.008497,warm,200
1481,genmatrix,large,55.9,0.001221,warm,200
1482,fetchdata,large,106.8,0.100501,warm,200
1483,matrixmul,small,24.9,0.007989,warm,200
1484,grayscale,small,12.1,0.006798,warm,200
1485,resnet,small,150.8,0.145296,warm,200
1486,resnet,medium,124.3,0.119686,warm,200
1487,pagerank,medium,111.6,0.068814,warm,200
1488,matrixmul,large,24.5,0.007924,warm,200
1489,fetchdata,large,88.5,0.083128,warm,200
1490,fastfouriertransform,large,23.0,0.004966,warm,200
1491,linpack,small,16.4,0.007573,warm,200
1492,fastfouriertransform,medium,683.1,0.663614,warm,200
1493,genmatrix,small,7.6,0.000144,warm,200
1494,linpack,large,17.4,0.008073,warm,200
1495,resnet,large,152.7,0.145357,warm,200
1496,matrixmul,medium,583.1,0.57001,warm,200
1497,graphgen,large,522.2,0.092655,warm,200
1498,grayscale,medium,101.0,0.090101,warm,200
1499,mobilenet,small,37.1,0.03181,warm,200
1500,linpack,large,12.9,0.005098,warm,200
1501,matrixmul,medium,569.1,0.554211,warm,200
1502,fetchdata,large,161.1,0.156072,warm,200
1503,resnet,large,134.5,0.129433,warm,200
1504,matrixmul,small,18.9,0.005059,warm,200
1505,resnet,medium,128.1,0.121669,warm,200
1506,genmatrix,large,57.4,0.001185,warm,200
1507,fastfouriertransform,small,22.1,0.007765,warm,200
1508,grayscale,small,18.2,0.011235,warm,200
1509,matrixmul,large,24.1,0.007968,warm,200
1510,fetchdata,large,96.4,0.091934,warm,200
1511,matrixmul,medium,558.5,0.544781,warm,200
1512,linpack,small,13.5,0.005108,warm,200
1513,fastfouriertransform,small,23.6,0.005022,warm,200
1514,grayscale,medium,70.5,0.057703,warm,200
1515,linpack,medium,692.5,0.683449,warm,200
1516,fastfouriertransform,small,26.6,0.007772,warm,200
1517,fastfouriertransform,small,26.6,0.007781,warm,200
1518,matrixmul,medium,565.3,0.550014,warm,200
1519,pagerank,large,514.7,0.286673,warm,200
1520,pagerank,medium,86.0,0.047332,warm,200
1521,fastfouriertransform,small,20.0,0.006956,warm,200
1522,fastfouriertransform,medium,783.9,0.770541,warm,200
1523,pagerank,small,22.9,0.010893,warm,200
1524,resnet,large,177.6,0.1707,warm,200
1525,linpack,medium,689.2,0.680871,warm,200
1526,graphgen,medium,107.4,0.012762,warm,200
1527,matrixmul,medium,523.4,0.508093,warm,200
1528,fastfouriertransform,large,25.3,0.007875,warm,200
1529,pagerank,small,24.0,0.010832,warm,200
1530,resnet,large,149.5,0.143844,warm,200
1531,fetchdata,large,106.4,0.100524,warm,200
1532,matrixmul,small,24.3,0.007925,warm,200
1533,fetchdata,medium,163.4,0.157737,warm,200
1534,grayscale,medium,98.2,0.086503,warm,200
1535,mobilenet,small,30.6,0.025197,warm,200
1536,fastfouriertransform,small,22.4,0.005107,warm,200
1537,matrixmul,medium,522.6,0.508878,warm,200
1538,matrixmul,medium,556.4,0.541318,warm,200
1539,mobilenet,small,23.3,0.01775,warm,200
1540,linpack,medium,680.2,0.671779,warm,200
1541,genmatrix,large,55.8,0.001194,warm,200
1542,mobilenet,large,30.3,0.023279,warm,200
1543,resnet,small,145.8,0.140226,warm,200
1544,mobilenet,small,28.5,0.023172,warm,200
1545,fetchdata,medium,92.3,0.087011,warm,200
1546,graphgen,medium,168.7,0.06349,warm,200
1547,linpack,large,14.5,0.007563,warm,200
1548,matrixmul,medium,578.5,0.563526,warm,200
1549,mobilenet,medium,22.8,0.017704,warm,200
1550,matrixmul,large,18.2,0.005,warm,200
1551,resnet,small,128.8,0.122976,warm,200
1552,grayscale,medium,70.6,0.057937,warm,200
1553,resnet,large,127.4,0.121978,warm,200
1554,genmatrix,medium,14.0,0.000292,warm,200
1555,linpack,small,15.4,0.008053,warm,200
1556,matrixmul,medium,764.3,0.546125,warm,200
1557,grayscale,large,2810.1,2.696763,cold,200
1558,mobilenet,large,29.5,0.023596,warm,200
1559,genmatrix,medium,13.1,0.000292,warm,200
1560,matrixmul,medium,523.7,0.509848,warm,200
1561,matrixmul,medium,565.0,0.548788,warm,200
1562,fastfouriertransform,large,23.1,0.005292,warm,200
1563,genmatrix,large,55.3,0.00127,warm,200
1564,pagerank,small,23.3,0.010519,warm,200
1565,pagerank,small,73.8,0.060837,warm,200
1566,mobilenet,large,38.6,0.032626,warm,200
1567,genmatrix,medium,14.3,0.00029,warm,200
1568,grayscale,large,2809.8,2.700289,cold,200
1569,fastfouriertransform,medium,717.1,0.703889,warm,200
1570,mobilenet,small,30.8,0.025339,warm,200
1571,grayscale,small,11.7,0.006766,warm,200
1572,grayscale,large,2831.4,2.715074,cold,200
1573,fetchdata,large,164.7,0.159319,warm,200
1574,matrixmul,medium,529.7,0.515894,warm,200
1575,fastfouriertransform,medium,684.6,0.667642,warm,200
1576,resnet,medium,124.5,0.119533,warm,200
1577,resnet,medium,169.3,0.164423,warm,200
1578,pagerank,large,494.8,0.298287,warm,200
1579,matrixmul,large,25.8,0.007942,warm,200
1580,graphgen,medium,139.5,0.0194,warm,200
1581,pagerank,large,466.6,0.293839,warm,200
1582,fastfouriertransform,small,21.5,0.007928,warm,200
1583,genmatrix,large,55.2,0.001255,warm,200
1584,linpack,small,12.5,0.005116,warm,200
1585,resnet,small,157.8,0.151362,warm,200
1586,resnet,large,292.3,0.284527,warm,200
1587,matrixmul,medium,745.0,0.524007,warm,200
1588,matrixmul,small,18.7,0.005042,warm,200
1589,graphgen,small,40.0,0.004596,warm,200
1590,grayscale,small,12.2,0.006827,warm,200
1591,pagerank,large,533.5,0.28952,warm,200
1592,pagerank,large,466.4,0.293534,warm,200
1593,resnet,large,149.0,0.143991,warm,200
1594,resnet,small,133.3,0.128721,warm,200
1595,mobilenet,medium,32.3,0.026977,warm,200
1596,matrixmul,medium,567.3,0.553451,warm,200
1597,resnet,large,128.0,0.122809,warm,200
1598,pagerank,small,23.8,0.010301,warm,200
1599,linpack,small,17.2,0.007723,warm,200
1600,mobilenet,small,22.2,0.01742,warm,200
1601,grayscale,medium,69.9,0.057256,warm,200
1602,fastfouriertransform,small,25.6,0.007785,warm,200
1603,fetchdata,medium,113.4,0.107394,warm,200
1604,grayscale,medium,94.8,0.082735,warm,200
1605,mobilenet,small,28.7,0.02343,warm,200
1606,pagerank,medium,118.7,0.074873,warm,200
1607,linpack,medium,659.2,0.651558,warm,200
1608,fastfouriertransform,medium,659.5,0.645413,warm,200
1609,mobilenet,medium,22.8,0.017654,warm,200
1610,fastfouriertransform,medium,665.1,0.645106,warm,200
1611,graphgen,large,487.2,0.064012,warm,200
1612,fastfouriertransform,small,17.9,0.004977,warm,200
1613,linpack,large,15.8,0.008011,warm,200
1614,fastfouriertransform,large,22.1,0.007766,warm,200
1615,fetchdata,large,163.7,0.157921,warm,200
1616,genmatrix,large,55.5,0.001237,warm,200
1617,fetchdata,large,104.7,0.10015,warm,200
1618,fetchdata,medium,101.5,0.09655,warm,200
1619,pagerank,medium,159.0,0.059001,warm,200
1620,mobilenet,small,26.6,0.021527,warm,200
1621,matrixmul,large,24.8,0.008083,warm,200
1622,fetchdata,small,98.0,0.092119,warm,200
1623,matrixmul,medium,752.9,0.533679,warm,200
1624,graphgen,large,523.8,0.089064,warm,200
1625,resnet,small,129.5,0.12386,warm,200
1626,mobilenet,large,31.1,0.024071,warm,200
1627,matrixmul,medium,561.4,0.54678,warm,200
1628,graphgen,large,489.9,0.064943,warm,200
1629,genmatrix,small,7.8,0.000163,warm,200
1630,grayscale,large,2822.8,2.710091,cold,200
1631,fastfouriertransform,large,24.7,0.007344,warm,200
1632,fastfouriertransform,large,21.4,0.004977,warm,200
1633,fetchdata,medium,99.1,0.093858,warm,200
1634,linpack,small,17.3,0.008147,warm,200
1635,mobilenet,small,22.7,0.017823,warm,200
1636,grayscale,large,2788.5,2.674086,cold,200
1637,mobilenet,large,26.5,0.017707,warm,200
1638,linpack,large,16.1,0.008024,warm,200
1639,matrixmul,large,24.3,0.007938,warm,200
1640,matrixmul,large,25.0,0.007939,warm,200
1641,fastfouriertransform,medium,717.5,0.703369,warm,200
1642,linpack,medium,656.2,0.649087,warm,200
1643,resnet,small,155.6,0.150342,warm,200
1644,grayscale,large,2836.2,2.720482,cold,200
1645,resnet,small,133.1,0.123073,warm,200
1646,fetchdata,medium,155.2,0.150279,warm,200
1647,fastfouriertransform,small,21.4,0.007795,warm,200
1648,grayscale,small,13.3,0.006757,warm,200
1649,fetchdata,medium,105.7,0.100341,warm,200
1650,fetchdata,large,105.2,0.099503,warm,200
1651,matrixmul,medium,571.0,0.553121,warm,200
1652,resnet,small,148.7,0.143013,warm,200
1653,resnet,medium,124.1,0.119344,warm,200
1654,matrixmul,small,17.9,0.005018,warm,200
1655,mobilenet,large,33.6,0.023496,warm,200
1656,pagerank,large,500.0,0.301453,warm,200
1657,fetchdata,large,98.3,0.092755,warm,200
1658,fetchdata,medium,83.2,0.078586,warm,200
1659,grayscale,small,12.4,0.006818,warm,200
1660,fetchdata,medium,93.5,0.087333,warm,200
1661,mobilenet,large,24.1,0.018582,warm,200
1662,graphgen,medium,141.8,0.018997,warm,200
1663,graphgen,medium,107.2,0.013057,warm,200
1664,fetchdata,small,107.6,0.102515,warm,200
1665,matrixmul,large,24.0,0.00794,warm,200
1666,pagerank,large,466.7,0.293848,warm,200
1667,mobilenet,medium,29.0,0.023102,warm,200
1668,mobilenet,medium,33.4,0.028416,warm,200
1669,mobilenet,medium,26.0,0.018135,warm,200
1670,fetchdata,small,97.7,0.092982,warm,200
1671,resnet,small,130.3,0.124878,warm,200
1672,genmatrix,medium,14.0,0.000326,warm,200
1673,graphgen,medium,129.9,0.020011,warm,200
1674,genmatrix,large,55.1,0.001229,warm,200
1675,grayscale,small,17.1,0.010719,warm,200
1676,mobilenet,large,29.3,0.023628,warm,200
1677,mobilenet,large,30.0,0.023178,warm,200
1678,pagerank,small,248.9,0.016753,warm,200
1679,resnet,small,150.2,0.144212,warm,200
1680,grayscale,large,2829.8,2.716984,cold,200
1681,linpack,large,13.5,0.005102,warm,200
1682,graphgen,large,493.8,0.063926,warm,200
1683,mobilenet,large,24.0,0.0184,warm,200
1684,genmatrix,medium,14.8,0.000296,warm,200
1685,fastfouriertransform,large,21.6,0.007823,warm,200
1686,genmatrix,medium,15.0,0.000288,warm,200
1687,graphgen,medium,139.6,0.019238,warm,200
1688,grayscale,medium,69.0,0.057284,warm,200
1689,fastfouriertransform,medium,717.9,0.700856,warm,200
1690,fastfouriertransform,small,22.8,0.004957,warm,200
1691,genmatrix,large,55.0,0.001204,warm,200
1692,resnet,large,148.4,0.143061,warm,200
1693,linpack,large,16.2,0.008046,warm,200
1694,resnet,large,176.4,0.170659,warm,200
1695,matrixmul,small,18.7,0.005066,warm,200
1696,resnet,small,125.9,0.120141,warm,200
1697,genmatrix,small,7.5,0.000139,warm,200
1698,graphgen,large,507.7,0.083731,warm,200
1699,linpack,large,15.2,0.007555,warm,200
1700,grayscale,large,2817.6,2.707199,cold,200
1701,pagerank,small,28.0,0.015045,warm,200
1702,linpack,large,12.7,0.005103,warm,200
1703,grayscale,medium,68.3,0.057293,warm,200
1704,resnet,medium,154.0,0.14782,warm,200
1705,pagerank,large,529.5,0.288581,warm,200
1706,fastfouriertransform,small,22.2,0.005018,warm,200
1707,matrixmul,small,19.0,0.005122,warm,200
1708,grayscale,large,2809.3,2.689199,cold,200
1709,fetchdata,large,169.7,0.163786,warm,200
1710,fetchdata,small,105.5,0.100299,warm,200
1711,fetchdata,large,105.1,0.099561,warm,200
1712,linpack,small,12.8,0.005454,warm,200
1713,matrixmul,medium,561.4,0.548586,warm,200
