index,function,size,latency_ms,execution_time_sec,type,status
1155,genmatrix,large,55.5,0.001185,warm,200
1156,pagerank,medium,118.6,0.093071,warm,200
1157,pagerank,small,19.7,0.010299,warm,200
1158,graphgen,small,42.1,0.002927,warm,200
1159,fetchdata,large,101.7,0.095931,warm,200
1160,linpack,medium,700.2,0.691103,warm,200
1161,pagerank,medium,87.5,0.062418,warm,200
1162,fetchdata,large,103.1,0.097811,warm,200
1163,pagerank,small,18.0,0.010128,warm,200
1164,linpack,large,12.7,0.005126,warm,200
1165,linpack,small,13.0,0.005077,warm,200
1166,matrixmul,large,25.5,0.007939,warm,200
1167,grayscale,large,2823.0,2.701248,cold,200
1168,linpack,large,17.0,0.008029,warm,200
1169,pagerank,large,386.8,0.280148,warm,200
1170,mobilenet,large,62.0,0.055698,warm,200
1171,resnet,medium,159.7,0.153442,warm,200
1172,mobilenet,small,33.1,0.024348,warm,200
1173,linpack,medium,696.0,0.689041,warm,200
1174,fastfouriertransform,medium,639.8,0.625872,warm,200
1175,resnet,medium,134.9,0.129673,warm,200
1176,graphgen,large,852.0,0.090745,warm,200
1177,mobilenet,medium,27.3,0.022671,warm,200
1178,resnet,large,128.0,0.119318,warm,200
1179,genmatrix,large,55.4,0.001194,warm,200
1180,graphgen,large,824.1,0.065121,warm,200
1181,mobilenet,small,30.1,0.022303,warm,200
1182,pagerank,large,384.7,0.28653,warm,200
1183,resnet,medium,143.0,0.137368,warm,200
1184,fetchdata,large,164.9,0.157598,warm,200
1185,genmatrix,small,6.9,0.000143,warm,200
1186,resnet,large,128.0,0.123417,warm,200
1187,fastfouriertransform,small,21.6,0.007749,warm,200
1188,graphgen,medium,205.7,0.019162,warm,200
1189,linpack,medium,656.5,0.648789,warm,200
1190,fetchdata,medium,96.2,0.091191,warm,200
1191,genmatrix,medium,14.4,0.000295,warm,200
1192,pagerank,large,432.0,0.279596,warm,200
1193,mobilenet,large,32.9,0.026316,warm,200
1194,graphgen,large,854.6,0.087928,warm,200
1195,fetchdata,large,102.3,0.097437,warm,200
1196,genmatrix,large,57.6,0.001191,warm,200
1197,linpack,large,15.9,0.00827,warm,200
1198,mobilenet,large,22.7,0.017673,warm,200
1199,matrixmul,medium,554.1,0.540379,warm,200
1200,fetchdata,medium,95.3,0.090405,warm,200
1201,pagerank,medium,93.0,0.064175,warm,200
1202,pagerank,medium,126.0,0.099111,warm,200
1203,grayscale,large,2800.3,2.680308,cold,200
1204,mobilenet,small,29.9,0.023782,warm,200
1205,genmatrix,medium,16.1,0.000286,warm,200
1206,pagerank,medium,69.1,0.046059,warm,200
1207,genmatrix,medium,13.6,0.000289,warm,200
1208,grayscale,large,2844.5,2.725278,cold,200
1209,genmatrix,large,59.7,0.001201,warm,200
1210,mobilenet,medium,22.0,0.017529,warm,200
1211,mobilenet,medium,22.1,0.017642,warm,200
1212,pagerank,large,412.9,0.304028,warm,200
1213,grayscale,medium,71.4,0.058036,warm,200
1214,fastfouriertransform,large,23.5,0.005031,warm,200
1215,pagerank,medium,70.5,0.04515,warm,200
1216,matrixmul,medium,526.0,0.511942,warm,200
1217,fetchdata,medium,160.8,0.155225,warm,200
1218,graphgen,medium,206.0,0.012307,warm,200
1219,fastfouriertransform,medium,645.4,0.627306,warm,200
1220,mobilenet,large,29.8,0.023586,warm,200
1221,grayscale,large,2833.9,2.723752,cold,200
1222,mobilenet,small,24.9,0.018432,warm,200
1223,genmatrix,large,55.7,0.001205,warm,200
1224,grayscale,large,2776.6,2.66524,cold,200
1225,grayscale,small,1737.3,0.00702,warm,200
1226,fastfouriertransform,large,24.6,0.00773,warm,200
1227,resnet,small,322.2,0.316044,warm,200
1228,genmatrix,small,7.1,0.000146,warm,200
1229,pagerank,small,20.2,0.01061,warm,200
1230,genmatrix,small,6.6,0.000141,warm,200
1231,fastfouriertransform,medium,660.8,0.642023,warm,200
1232,linpack,large,16.4,0.008066,warm,200
1233,mobilenet,small,22.1,0.017618,warm,200
1234,fetchdata,small,102.8,0.097571,warm,200
1235,pagerank,small,25.8,0.016037,warm,200
1236,matrixmul,large,23.1,0.007919,warm,200
1237,mobilenet,medium,24.9,0.017832,warm,200
1238,genmatrix,medium,13.9,0.000291,warm,200
1239,linpack,medium,698.5,0.689645,warm,200
1240,graphgen,small,41.8,0.002955,warm,200
1241,resnet,small,146.8,0.138747,warm,200
1242,pagerank,large,429.1,0.276329,warm,200
1243,graphgen,small,53.1,0.004745,warm,200
1244,matrixmul,small,25.9,0.007911,warm,200
1245,graphgen,medium,203.0,0.02013,warm,200
1246,mobilenet,small,25.1,0.017403,warm,200
1247,grayscale,small,12.3,0.006882,warm,200
1248,graphgen,medium,172.3,0.013071,warm,200
1249,resnet,large,152.9,0.147234,warm,200
1250,fastfouriertransform,medium,621.0,0.602428,warm,200
1251,grayscale,medium,70.8,0.057507,warm,200
1252,pagerank,large,392.1,0.292388,warm,200
1253,mobilenet,small,29.2,0.023256,warm,200
1254,pagerank,medium,71.9,0.046561,warm,200
1255,grayscale,small,17.1,0.010757,warm,200
1256,fastfouriertransform,medium,654.2,0.640219,warm,200
1257,fetchdata,large,160.4,0.155219,warm,200
1258,mobilenet,large,22.0,0.01757,warm,200
1259,grayscale,large,2786.5,2.674433,cold,200
1260,fetchdata,small,102.4,0.097557,warm,200
1261,linpack,medium,657.7,0.648508,warm,200
1262,resnet,large,134.0,0.128835,warm,200
1263,genmatrix,small,7.2,0.000147,warm,200
1264,resnet,large,131.3,0.121561,warm,200
1265,matrixmul,medium,524.0,0.510365,warm,200
1266,pagerank,medium,123.1,0.10134,warm,200
1267,fastfouriertransform,medium,653.0,0.632622,warm,200
1268,fastfouriertransform,small,17.7,0.005066,warm,200
1269,fetchdata,medium,103.6,0.098544,warm,200
1270,linpack,small,11.8,0.00508,warm,200
1271,graphgen,medium,210.1,0.019892,warm,200
1272,matrixmul,small,23.5,0.007914,warm,200
1273,mobilenet,medium,24.3,0.017726,warm,200
1274,linpack,medium,655.2,0.647663,warm,200
1275,resnet,large,229.0,0.223435,warm,200
1276,resnet,small,141.2,0.136096,warm,200
1277,grayscale,large,2811.9,2.699547,cold,200
1278,linpack,large,15.8,0.008025,warm,200
1279,genmatrix,small,7.8,0.000147,warm,200
1280,fastfouriertransform,medium,638.4,0.624957,warm,200
1281,grayscale,small,11.8,0.006852,warm,200
1282,matrixmul,large,23.6,0.007917,warm,200
1283,pagerank,large,394.4,0.302168,warm,200
1284,grayscale,large,2779.8,2.669029,cold,200
1285,fastfouriertransform,large,22.6,0.004969,warm,200
1286,grayscale,medium,790.7,0.058026,warm,200
1287,resnet,small,176.9,0.171837,warm,200
1288,genmatrix,small,7.6,0.000141,warm,200
1289,mobilenet,small,32.3,0.025844,warm,200
1290,mobilenet,large,30.2,0.024912,warm,200
1291,resnet,medium,154.3,0.148679,warm,200
1292,matrixmul,large,27.6,0.007926,warm,200
1293,pagerank,medium,96.6,0.070721,warm,200
1294,pagerank,large,408.9,0.276463,warm,200
1295,genmatrix,small,7.3,0.000165,warm,200
1296,resnet,small,128.9,0.123886,warm,200
1297,pagerank,medium,71.2,0.046117,warm,200
1298,pagerank,large,444.4,0.339465,warm,200
1299,linpack,small,12.9,0.00508,warm,200
1300,resnet,small,265.1,0.259953,warm,200
1301,graphgen,large,827.5,0.068964,warm,200
1302,pagerank,small,18.5,0.010193,warm,200
1303,resnet,large,145.0,0.139621,warm,200
1304,fetchdata,small,166.5,0.160965,warm,200
1305,linpack,large,16.3,0.008054,warm,200
1306,mobilenet,small,42.6,0.037745,warm,200
1307,genmatrix,large,57.0,0.001183,warm,200
1308,resnet,medium,147.8,0.142036,warm,200
1309,fastfouriertransform,large,22.1,0.004951,warm,200
1310,mobilenet,small,29.3,0.022959,warm,200
1311,mobilenet,small,28.7,0.022882,warm,200
1312,pagerank,medium,71.6,0.04541,warm,200
1313,mobilenet,large,36.2,0.03081,warm,200
1314,graphgen,large,855.2,0.065323,warm,200
1315,mobilenet,large,28.7,0.023001,warm,200
1316,grayscale,large,2804.8,2.695042,cold,200
1317,graphgen,medium,172.4,0.012908,warm,200
1318,grayscale,small,753.1,0.00751,warm,200
1319,genmatrix,large,55.5,0.001215,warm,200
1320,fastfouriertransform,small,19.2,0.004985,warm,200
1321,matrixmul,medium,567.0,0.552749,warm,200
1322,fastfouriertransform,large,23.1,0.004945,warm,200
1323,graphgen,small,41.7,0.002829,warm,200
1324,mobilenet,small,31.6,0.024168,warm,200
1325,grayscale,medium,70.9,0.057612,warm,200
1326,fetchdata,small,95.9,0.090235,warm,200
1327,matrixmul,medium,563.3,0.546189,warm,200
1328,matrixmul,medium,523.6,0.50888,warm,200
1329,matrixmul,medium,522.4,0.509266,warm,200
1330,fastfouriertransform,large,21.4,0.008362,warm,200
1331,pagerank,small,291.7,0.076679,warm,200
1332,linpack,small,13.9,0.006553,warm,200
1333,fetchdata,large,88.8,0.083839,warm,200
1334,matrixmul,large,25.6,0.007895,warm,200
1335,fetchdata,large,152.3,0.147616,warm,200
1336,genmatrix,small,7.1,0.000143,warm,200
1337,graphgen,medium,173.3,0.013453,warm,200
1338,mobilenet,large,29.8,0.0231,warm,200
1339,pagerank,medium,100.3,0.070123,warm,200
1340,pagerank,medium,67.9,0.045394,warm,200
1341,genmatrix,small,7.0,0.000143,warm,200
1342,mobilenet,medium,24.9,0.017545,warm,200
1343,fetchdata,medium,104.6,0.099458,warm,200
1344,genmatrix,large,56.1,0.00118,warm,200
1345,fastfouriertransform,small,20.7,0.004966,warm,200
1346,matrixmul,large,24.5,0.007938,warm,200
1347,graphgen,small,41.6,0.002834,warm,200
1348,genmatrix,small,7.0,0.000142,warm,200
1349,fastfouriertransform,large,24.7,0.007731,warm,200
1350,graphgen,medium,171.4,0.012898,warm,200
1351,resnet,large,144.7,0.139647,warm,200
1352,graphgen,small,53.6,0.004708,warm,200
1353,graphgen,medium,207.7,0.019861,warm,200
1354,mobilenet,small,25.4,0.017764,warm,200
1355,pagerank,small,26.1,0.015983,warm,200
1356,graphgen,small,41.7,0.002783,warm,200
1357,pagerank,medium,99.3,0.07007,warm,200
1358,genmatrix,large,55.6,0.001192,warm,200
1359,resnet,medium,127.5,0.120762,warm,200
1360,resnet,large,261.0,0.25577,warm,200
1361,linpack,small,16.9,0.008078,warm,200
1362,grayscale,small,17.6,0.01094,warm,200
1363,pagerank,small,27.5,0.01635,warm,200
1364,matrixmul,medium,560.9,0.545532,warm,200
1365,grayscale,small,16.3,0.010847,warm,200
1366,pagerank,large,393.0,0.299808,warm,200
1367,fetchdata,large,161.4,0.156523,warm,200
1368,matrixmul,large,18.5,0.005017,warm,200
1369,mobilenet,small,22.6,0.017606,warm,200
1370,linpack,large,14.3,0.005095,warm,200
1371,matrixmul,large,22.6,0.006579,warm,200
1372,linpack,large,16.0,0.008088,warm,200
1373,matrixmul,medium,523.0,0.508049,warm,200
1374,fetchdata,medium,99.0,0.093664,warm,200
1375,matrixmul,small,18.0,0.005054,warm,200
1376,pagerank,medium,95.3,0.069295,warm,200
1377,genmatrix,small,6.8,0.000145,warm,200
1378,grayscale,large,2886.6,2.726578,cold,200
1379,fetchdata,medium,102.3,0.097469,warm,200
1380,graphgen,large,839.5,0.078439,warm,200
1381,matrixmul,medium,574.9,0.561291,warm,200
1382,pagerank,large,482.9,0.319156,warm,200
1383,fetchdata,medium,94.8,0.090068,warm,200
1384,genmatrix,medium,14.4,0.0003,warm,200
1385,genmatrix,medium,13.4,0.000295,warm,200
1386,fastfouriertransform,medium,657.0,0.638931,warm,200
1387,linpack,small,16.1,0.008067,warm,200
1388,pagerank,large,407.9,0.300734,warm,200
1389,genmatrix,small,6.1,0.000144,warm,200
1390,grayscale,medium,93.6,0.081568,warm,200
1391,resnet,large,190.4,0.184942,warm,200
1392,graphgen,small,49.2,0.003848,warm,200
1393,genmatrix,large,54.7,0.001197,warm,200
1394,pagerank,small,24.5,0.013993,warm,200
1395,mobilenet,small,29.3,0.023441,warm,200
1396,linpack,medium,689.3,0.679023,warm,200
1397,graphgen,small,41.2,0.002897,warm,200
1398,genmatrix,large,56.1,0.001193,warm,200
1399,fastfouriertransform,large,25.0,0.007742,warm,200
1400,mobilenet,small,28.3,0.022709,warm,200
1401,resnet,large,136.5,0.128432,warm,200
1402,genmatrix,medium,17.6,0.000299,warm,200
1403,genmatrix,large,54.4,0.001191,warm,200
1404,linpack,medium,664.1,0.656153,warm,200
1405,matrixmul,medium,560.5,0.546443,warm,200
1406,pagerank,large,451.6,0.290801,warm,200
1407,linpack,medium,683.5,0.675347,warm,200
1408,grayscale,medium,69.4,0.05754,warm,200
1409,pagerank,medium,70.9,0.046064,warm,200
1410,mobilenet,small,44.2,0.038881,warm,200
1411,mobilenet,medium,29.0,0.023211,warm,200
1412,genmatrix,medium,15.1,0.000289,warm,200
1413,linpack,medium,685.4,0.67593,warm,200
1414,graphgen,large,858.9,0.09198,warm,200
1415,genmatrix,large,55.3,0.001193,warm,200
1416,fetchdata,small,161.8,0.156419,warm,200
1417,grayscale,large,2787.8,2.678351,cold,200
1418,resnet,large,369.9,0.361962,warm,200
1419,matrixmul,medium,551.2,0.536556,warm,200
1420,fetchdata,small,95.3,0.090734,warm,200
1421,linpack,small,16.0,0.008115,warm,200
1422,matrixmul,large,19.0,0.00505,warm,200
1423,genmatrix,medium,14.0,0.000291,warm,200
1424,pagerank,large,392.4,0.29087,warm,200
1425,linpack,medium,672.7,0.664166,warm,200
1426,mobilenet,large,29.3,0.023269,warm,200
1427,mobilenet,medium,22.3,0.017604,warm,200
1428,fetchdata,large,149.9,0.144529,warm,200
1429,linpack,small,13.8,0.005107,warm,200
1430,fetchdata,large,94.9,0.090217,warm,200
1431,pagerank,medium,71.5,0.045918,warm,200
1432,fetchdata,large,94.1,0.089451,warm,200
1433,graphgen,large,822.0,0.064796,warm,200
1434,graphgen,small,41.0,0.002858,warm,200
1435,graphgen,small,51.4,0.004388,warm,200
1436,matrixmul,small,26.2,0.007979,warm,200
1437,genmatrix,small,6.8,0.000141,warm,200
1438,fetchdata,small,103.0,0.097445,warm,200
1439,genmatrix,large,54.8,0.001201,warm,200
1440,mobilenet,medium,22.6,0.017726,warm,200
1441,graphgen,large,864.0,0.090205,warm,200
1442,resnet,medium,377.4,0.371385,warm,200
1443,mobilenet,small,29.3,0.02281,warm,200
1444,graphgen,large,825.4,0.066067,warm,200
1445,pagerank,medium,116.3,0.045855,warm,200
1446,graphgen,small,40.8,0.002844,warm,200
1447,pagerank,large,355.3,0.273339,warm,200
1448,grayscale,large,2818.7,2.708735,cold,200
1449,grayscale,small,1778.7,0.011429,warm,200
1450,pagerank,large,410.5,0.297387,warm,200
1451,matrixmul,small,24.1,0.007953,warm,200
1452,fastfouriertransform,small,25.2,0.006876,warm,200
1453,pagerank,small,20.7,0.010239,warm,200
1454,genmatrix,small,7.3,0.000142,warm,200
1455,resnet,large,153.4,0.14833,warm,200
1456,grayscale,medium,69.5,0.057672,warm,200
1457,grayscale,medium,69.5,0.057401,warm,200
1458,fastfouriertransform,medium,662.1,0.644716,warm,200
1459,matrixmul,medium,525.2,0.511409,warm,200
1460,resnet,small,154.2,0.148612,warm,200
1461,genmatrix,medium,13.9,0.000295,warm,200
1462,fastfouriertransform,large,18.8,0.004959,warm,200
1463,graphgen,small,52.6,0.004602,warm,200
1464,matrixmul,medium,565.1,0.551799,warm,200
1465,matrixmul,large,18.4,0.005034,warm,200
1466,mobilenet,small,24.2,0.018214,warm,200
1467,graphgen,large,822.9,0.066364,warm,200
1468,fetchdata,small,154.0,0.148789,warm,200
1469,mobilenet,medium,42.1,0.035904,warm,200
1470,linpack,large,16.2,0.00809,warm,200
1471,fastfouriertransform,large,22.5,0.007729,warm,200
1472,graphgen,small,52.1,0.004319,warm,200
1473,genmatrix,large,55.5,0.001188,warm,200
1474,resnet,medium,152.3,0.143811,warm,200
1475,grayscale,small,12.6,0.006896,warm,200
1476,fastfouriertransform,large,23.1,0.005154,warm,200
1477,grayscale,large,2782.5,2.670019,cold,200
1478,resnet,large,187.6,0.181246,warm,200
1479,graphgen,small,42.1,0.002876,warm,200
1480,linpack,small,17.0,0.008092,warm,200
1481,genmatrix,large,55.8,0.001179,warm,200
1482,fetchdata,large,103.4,0.097909,warm,200
1483,matrixmul,small,18.9,0.005026,warm,200
1484,grayscale,small,13.0,0.006824,warm,200
1485,resnet,small,157.8,0.152682,warm,200
1486,resnet,medium,124.9,0.119948,warm,200
1487,pagerank,medium,92.9,0.065595,warm,200
1488,matrixmul,large,25.9,0.007928,warm,200
1489,fetchdata,large,95.3,0.09037,warm,200
1490,fastfouriertransform,large,22.9,0.004916,warm,200
1491,linpack,small,13.7,0.005101,warm,200
1492,fastfouriertransform,medium,619.3,0.601476,warm,200
1493,genmatrix,small,7.2,0.000142,warm,200
1494,linpack,large,17.1,0.008106,warm,200
1495,resnet,large,128.6,0.12327,warm,200
1496,matrixmul,medium,565.6,0.552135,warm,200
1497,graphgen,large,867.2,0.090395,warm,200
1498,grayscale,medium,95.2,0.083307,warm,200
1499,mobilenet,small,30.6,0.026071,warm,200
1500,linpack,large,12.6,0.005126,warm,200
1501,matrixmul,medium,563.8,0.549918,warm,200
1502,fetchdata,large,152.9,0.147717,warm,200
1503,resnet,large,149.2,0.143513,warm,200
1504,matrixmul,small,20.1,0.005048,warm,200
1505,resnet,medium,126.2,0.121071,warm,200
1506,genmatrix,large,55.7,0.001194,warm,200
1507,fastfouriertransform,small,22.3,0.007841,warm,200
1508,grayscale,small,17.4,0.010844,warm,200
1509,matrixmul,large,24.9,0.007965,warm,200
1510,fetchdata,large,103.2,0.098154,warm,200
1511,matrixmul,medium,549.5,0.535549,warm,200
1512,linpack,small,12.7,0.005104,warm,200
1513,fastfouriertransform,small,22.4,0.004919,warm,200
1514,grayscale,medium,71.4,0.057504,warm,200
1515,linpack,medium,691.9,0.684012,warm,200
1516,fastfouriertransform,small,23.4,0.004917,warm,200
1517,fastfouriertransform,small,25.2,0.007754,warm,200
1518,matrixmul,medium,564.9,0.549128,warm,200
1519,pagerank,large,450.1,0.301111,warm,200
1520,pagerank,medium,68.3,0.045675,warm,200
1521,fastfouriertransform,small,20.8,0.007721,warm,200
1522,fastfouriertransform,medium,651.1,0.638278,warm,200
1523,pagerank,small,18.3,0.010284,warm,200
1524,resnet,large,151.2,0.145923,warm,200
1525,linpack,medium,655.1,0.646897,warm,200
1526,graphgen,medium,173.6,0.012774,warm,200
1527,matrixmul,medium,568.8,0.552866,warm,200
1528,fastfouriertransform,large,25.8,0.007795,warm,200
1529,pagerank,small,19.1,0.010579,warm,200
1530,resnet,large,164.4,0.158307,warm,200
1531,fetchdata,large,104.3,0.099021,warm,200
1532,matrixmul,small,24.0,0.007443,warm,200
1533,fetchdata,medium,162.7,0.157783,warm,200
1534,grayscale,medium,94.9,0.082401,warm,200
1535,mobilenet,small,34.6,0.029716,warm,200
1536,fastfouriertransform,small,24.9,0.005816,warm,200
1537,matrixmul,medium,561.7,0.546924,warm,200
1538,matrixmul,medium,521.8,0.508619,warm,200
1539,mobilenet,small,28.9,0.023237,warm,200
1540,linpack,medium,688.1,0.678947,warm,200
1541,genmatrix,large,56.5,0.001182,warm,200
1542,mobilenet,large,30.1,0.023787,warm,200
1543,resnet,small,139.9,0.134605,warm,200
1544,mobilenet,small,28.8,0.022386,warm,200
1545,fetchdata,medium,103.9,0.09878,warm,200
1546,graphgen,medium,236.8,0.057598,warm,200
1547,linpack,large,12.0,0.005111,warm,200
1548,matrixmul,medium,561.9,0.548696,warm,200
1549,mobilenet,medium,25.4,0.017428,warm,200
1550,matrixmul,large,18.2,0.005017,warm,200
1551,resnet,small,128.7,0.122874,warm,200
1552,grayscale,medium,69.5,0.057464,warm,200
1553,resnet,large,136.7,0.13148,warm,200
1554,genmatrix,medium,15.2,0.000293,warm,200
1555,linpack,small,16.3,0.008108,warm,200
1556,matrixmul,medium,560.4,0.546673,warm,200
1557,grayscale,large,2837.4,2.727176,cold,200
1558,mobilenet,large,24.7,0.017809,warm,200
1559,genmatrix,medium,13.4,0.000294,warm,200
1560,matrixmul,medium,528.0,0.514184,warm,200
1561,matrixmul,medium,559.4,0.545479,warm,200
1562,fastfouriertransform,large,23.1,0.005282,warm,200
1563,genmatrix,large,55.4,0.001195,warm,200
1564,pagerank,small,22.3,0.011658,warm,200
1565,pagerank,small,70.5,0.060711,warm,200
1566,mobilenet,large,23.8,0.017728,warm,200
1567,genmatrix,medium,13.8,0.00029,warm,200
1568,grayscale,large,2810.7,2.689028,cold,200
1569,fastfouriertransform,medium,655.2,0.641472,warm,200
1570,mobilenet,small,24.8,0.018432,warm,200
1571,grayscale,small,12.3,0.006798,warm,200
1572,grayscale,large,2783.3,2.6734,cold,200
1573,fetchdata,large,153.5,0.148825,warm,200
1574,matrixmul,medium,554.8,0.539886,warm,200
1575,fastfouriertransform,medium,656.4,0.638347,warm,200
1576,resnet,medium,349.0,0.339524,warm,200
1577,resnet,medium,127.9,0.122911,warm,200
1578,pagerank,large,381.7,0.278006,warm,200
1579,matrixmul,large,18.1,0.005045,warm,200
1580,graphgen,medium,204.9,0.019367,warm,200
1581,pagerank,large,397.0,0.299599,warm,200
1582,fastfouriertransform,small,21.8,0.007743,warm,200
1583,genmatrix,large,55.5,0.001197,warm,200
1584,linpack,small,12.5,0.005128,warm,200
1585,resnet,small,151.2,0.146306,warm,200
1586,resnet,large,334.5,0.329234,warm,200
1587,matrixmul,medium,605.1,0.590335,warm,200
1588,matrixmul,small,18.6,0.005057,warm,200
1589,graphgen,small,41.8,0.003022,warm,200
1590,grayscale,small,17.6,0.010797,warm,200
1591,pagerank,large,423.1,0.27556,warm,200
1592,pagerank,large,399.6,0.285325,warm,200
1593,resnet,large,181.0,0.17583,warm,200
1594,resnet,small,124.3,0.11941,warm,200
1595,mobilenet,medium,23.5,0.018714,warm,200
1596,matrixmul,medium,548.4,0.53548,warm,200
1597,resnet,large,128.0,0.123002,warm,200
1598,pagerank,small,82.6,0.01591,warm,200
1599,linpack,small,13.2,0.00513,warm,200
1600,mobilenet,small,28.9,0.023281,warm,200
1601,grayscale,medium,105.1,0.091415,warm,200
1602,fastfouriertransform,small,28.8,0.007898,warm,200
1603,fetchdata,medium,161.0,0.155198,warm,200
1604,grayscale,medium,70.2,0.057594,warm,200
1605,mobilenet,small,29.1,0.023581,warm,200
1606,pagerank,medium,93.6,0.06643,warm,200
1607,linpack,medium,655.9,0.648623,warm,200
1608,fastfouriertransform,medium,735.5,0.721031,warm,200
1609,mobilenet,medium,24.0,0.017732,warm,200
1610,fastfouriertransform,medium,622.0,0.603837,warm,200
1611,graphgen,large,825.8,0.065311,warm,200
1612,fastfouriertransform,small,20.5,0.005071,warm,200
1613,linpack,large,16.6,0.008078,warm,200
1614,fastfouriertransform,large,24.9,0.007705,warm,200
1615,fetchdata,large,161.8,0.155613,warm,200
1616,genmatrix,large,56.3,0.001219,warm,200
1617,fetchdata,large,99.6,0.094658,warm,200
1618,fetchdata,medium,87.1,0.082277,warm,200
1619,pagerank,medium,137.0,0.051816,warm,200
1620,mobilenet,small,24.4,0.017642,warm,200
1621,matrixmul,large,23.3,0.00792,warm,200
1622,fetchdata,small,94.8,0.089752,warm,200
1623,matrixmul,medium,599.5,0.584424,warm,200
1624,graphgen,large,819.1,0.063589,warm,200
1625,resnet,small,145.7,0.140692,warm,200
1626,mobilenet,large,29.7,0.023969,warm,200
1627,matrixmul,medium,521.2,0.508575,warm,200
1628,graphgen,large,848.5,0.094713,warm,200
1629,genmatrix,small,9.1,0.000143,warm,200
1630,grayscale,large,2842.9,2.72829,cold,200
1631,fastfouriertransform,large,24.5,0.00771,warm,200
1632,fastfouriertransform,large,20.6,0.006888,warm,200
1633,fetchdata,medium,99.3,0.094069,warm,200
1634,linpack,small,13.0,0.005125,warm,200
1635,mobilenet,small,49.2,0.043864,warm,200
1636,grayscale,large,2801.9,2.691022,cold,200
1637,mobilenet,large,30.0,0.023773,warm,200
1638,linpack,large,16.8,0.008084,warm,200
1639,matrixmul,large,18.8,0.005059,warm,200
1640,matrixmul,large,18.5,0.005032,warm,200
1641,fastfouriertransform,medium,661.1,0.647206,warm,200
1642,linpack,medium,694.2,0.686445,warm,200
1643,resnet,small,155.2,0.150222,warm,200
1644,grayscale,large,2802.8,2.691864,cold,200
1645,resnet,small,127.4,0.119849,warm,200
1646,fetchdata,medium,152.5,0.147425,warm,200
1647,fastfouriertransform,small,25.9,0.008034,warm,200
1648,grayscale,small,13.1,0.006865,warm,200
1649,fetchdata,medium,94.9,0.090024,warm,200
1650,fetchdata,large,103.3,0.097627,warm,200
1651,matrixmul,medium,522.4,0.508906,warm,200
1652,resnet,small,127.6,0.122505,warm,200
1653,resnet,medium,127.1,0.121767,warm,200
1654,matrixmul,small,23.9,0.007956,warm,200
1655,mobilenet,large,25.1,0.017969,warm,200
1656,pagerank,large,393.0,0.298003,warm,200
1657,fetchdata,large,101.2,0.096428,warm,200
1658,fetchdata,medium,95.1,0.090519,warm,200
1659,grayscale,small,12.9,0.006991,warm,200
1660,fetchdata,medium,95.1,0.090551,warm,200
1661,mobilenet,large,31.8,0.025566,warm,200
1662,graphgen,medium,172.0,0.012562,warm,200
1663,graphgen,medium,191.8,0.012983,warm,200
1664,fetchdata,small,102.9,0.097886,warm,200
1665,matrixmul,large,26.0,0.007939,warm,200
1666,pagerank,large,394.5,0.296855,warm,200
1667,mobilenet,medium,24.9,0.017551,warm,200
1668,mobilenet,medium,23.8,0.017852,warm,200
1669,mobilenet,medium,22.8,0.017636,warm,200
1670,fetchdata,small,95.8,0.090528,warm,200
1671,resnet,small,128.8,0.122211,warm,200
1672,genmatrix,medium,14.4,0.000298,warm,200
1673,graphgen,medium,171.6,0.012762,warm,200
1674,genmatrix,large,56.0,0.001199,warm,200
1675,grayscale,small,17.4,0.010832,warm,200
1676,mobilenet,large,30.3,0.024478,warm,200
1677,mobilenet,large,32.3,0.023283,warm,200
1678,pagerank,small,26.7,0.0162,warm,200
1679,resnet,small,150.8,0.145217,warm,200
1680,grayscale,large,2787.2,2.668886,cold,200
1681,linpack,large,12.7,0.005331,warm,200
1682,graphgen,large,851.8,0.070561,warm,200
1683,mobilenet,large,37.1,0.027786,warm,200
1684,genmatrix,medium,13.7,0.00029,warm,200
1685,fastfouriertransform,large,21.6,0.004948,warm,200
1686,genmatrix,medium,13.1,0.000292,warm,200
1687,graphgen,medium,203.3,0.012654,warm,200
1688,grayscale,medium,70.5,0.057477,warm,200
1689,fastfouriertransform,medium,659.6,0.644411,warm,200
1690,fastfouriertransform,small,17.4,0.004937,warm,200
1691,genmatrix,large,54.6,0.001192,warm,200
1692,resnet,large,148.4,0.143591,warm,200
1693,linpack,large,12.5,0.005111,warm,200
1694,resnet,large,128.8,0.123837,warm,200
1695,matrixmul,small,27.0,0.007988,warm,200
1696,resnet,small,239.9,0.234179,warm,200
1697,genmatrix,small,7.5,0.00014,warm,200
1698,graphgen,large,818.5,0.064277,warm,200
1699,linpack,large,16.6,0.008096,warm,200
1700,grayscale,large,2813.3,2.703692,cold,200
1701,pagerank,small,28.5,0.016536,warm,200
1702,linpack,large,15.9,0.008143,warm,200
1703,grayscale,medium,69.1,0.057382,warm,200
1704,resnet,medium,143.0,0.13735,warm,200
1705,pagerank,large,423.8,0.280205,warm,200
1706,fastfouriertransform,small,24.4,0.005046,warm,200
1707,matrixmul,small,26.1,0.007921,warm,200
1708,grayscale,large,2804.3,2.68882,cold,200
1709,fetchdata,large,154.4,0.148951,warm,200
1710,fetchdata,small,96.4,0.091152,warm,200
1711,fetchdata,large,103.0,0.097563,warm,200
1712,linpack,small,16.9,0.008215,warm,200
1713,matrixmul,medium,546.0,0.532637,warm,200
