function,status,duration_ms,upstream_ms
matrixmul,200,15,11
linpack,200,180,177
fetchdata,200,91,90
grayscale,200,113,94
fetchdata,200,137,137
resnet,200,154,154
resnet,200,124,124
grayscale,200,103,96
matrixmul,200,21,17
mobilenet,200,39,38
fastfouriertransform,200,721,718
matrixmul,200,21,16
matrixmul,200,22,17
pagerank,200,98,97
pagerank,200,19,18
matrixmul,200,15,11
linpack,200,687,683
pagerank,200,153,150
linpack,200,11,6
pagerank,200,78,74
matrixmul,200,564,560
fetchdata,200,79,79
linpack,200,10,6
genmatrix,200,6,5
grayscale,200,14,13
mobilenet,200,22,21
linpack,200,14,10
genmatrix,200,4,3
fastfouriertransform,200,54,51
genmatrix,200,8,7
pagerank,200,436,418
graphgen,200,37,35
resnet,200,143,142
linpack,200,12,9
fetchdata,200,125,125
resnet,200,124,123
linpack,200,10,7
graphgen,200,480,442
linpack,200,10,7
resnet,200,123,123
resnet,200,124,124
mobilenet,200,28,27
grayscale,200,15,14
mobilenet,200,26,26
fastfouriertransform,200,13,10
genmatrix,200,50,44
genmatrix,200,4,4
pagerank,200,103,100
graphgen,200,136,127
resnet,200,153,152
fetchdata,200,137,137
