index,function,size,latency_ms,execution_time_sec,type,status
1155,genmatrix,large,47.7,0.001093,warm,200
1156,pagerank,medium,156.9,0.125317,warm,200
1157,pagerank,small,26.3,0.015802,warm,200
1158,graphgen,small,41.4,0.002813,warm,200
1159,fetchdata,large,89.1,0.08333,warm,200
1160,linpack,medium,748.2,0.739409,warm,200
1161,pagerank,medium,103.6,0.075837,warm,200
1162,fetchdata,large,94.5,0.090105,warm,200
1163,pagerank,small,233.4,0.016001,warm,200
1164,linpack,large,12.0,0.005103,warm,200
1165,linpack,small,12.4,0.005126,warm,200
1166,matrixmul,large,24.5,0.007988,warm,200
1167,grayscale,large,2832.4,2.717449,cold,200
1168,linpack,large,16.2,0.008078,warm,200
1169,pagerank,large,538.6,0.413485,warm,200
1170,mobilenet,large,82.3,0.075589,warm,200
1171,resnet,medium,125.9,0.120559,warm,200
1172,mobilenet,small,23.5,0.017615,warm,200
1173,linpack,medium,703.7,0.692443,warm,200
1174,fastfouriertransform,medium,650.8,0.637253,warm,200
1175,resnet,medium,150.3,0.14097,warm,200
1176,graphgen,large,847.3,0.093363,warm,200
1177,mobilenet,medium,23.6,0.019237,warm,200
1178,resnet,large,127.1,0.122176,warm,200
1179,genmatrix,large,36.4,0.000783,warm,200
1180,graphgen,large,817.1,0.06467,warm,200
1181,mobilenet,small,29.7,0.024365,warm,200
1182,pagerank,large,545.1,0.416619,warm,200
1183,resnet,medium,158.8,0.152991,warm,200
1184,fetchdata,large,2091.2,2.085646,cold,200
1185,genmatrix,small,6.9,0.000143,warm,200
1186,resnet,large,129.3,0.124851,warm,200
1187,fastfouriertransform,small,21.7,0.007778,warm,200
1188,graphgen,medium,205.2,0.019247,warm,200
1189,linpack,medium,657.2,0.650259,warm,200
1190,fetchdata,medium,79.6,0.074808,warm,200
1191,genmatrix,medium,12.5,0.00021,warm,200
1192,pagerank,large,600.1,0.412269,warm,200
1193,mobilenet,large,33.4,0.025897,warm,200
1194,graphgen,large,852.8,0.087137,warm,200
1195,fetchdata,large,86.9,0.082285,warm,200
1196,genmatrix,large,52.4,0.001196,warm,200
1197,linpack,large,16.6,0.007608,warm,200
1198,mobilenet,large,27.9,0.023035,warm,200
1199,matrixmul,medium,542.5,0.529837,warm,200
1200,fetchdata,medium,86.8,0.081926,warm,200
1201,pagerank,medium,104.3,0.072872,warm,200
1202,pagerank,medium,164.8,0.132125,warm,200
1203,grayscale,large,2811.6,2.699312,cold,200
1204,mobilenet,small,25.2,0.019061,warm,200
1205,genmatrix,medium,11.1,0.000202,warm,200
1206,pagerank,medium,102.7,0.071058,warm,200
1207,genmatrix,medium,11.9,0.0002,warm,200
1208,grayscale,large,2794.8,2.679839,cold,200
1209,genmatrix,large,50.1,0.001189,warm,200
1210,mobilenet,medium,29.0,0.023419,warm,200
1211,mobilenet,medium,31.8,0.026713,warm,200
1212,pagerank,large,518.9,0.410868,warm,200
1213,grayscale,medium,69.4,0.058048,warm,200
1214,fastfouriertransform,large,21.9,0.005034,warm,200
1215,pagerank,medium,103.1,0.070984,warm,200
1216,matrixmul,medium,582.7,0.568902,warm,200
1217,fetchdata,medium,144.4,0.137909,warm,200
1218,graphgen,medium,171.6,0.01257,warm,200
1219,fastfouriertransform,medium,655.8,0.637923,warm,200
1220,mobilenet,large,36.9,0.030075,warm,200
1221,grayscale,large,2823.1,2.708317,cold,200
1222,mobilenet,small,27.4,0.022791,warm,200
1223,genmatrix,large,51.3,0.001203,warm,200
1224,grayscale,large,2812.9,2.701493,cold,200
1225,grayscale,small,1769.4,0.007048,warm,200
1226,fastfouriertransform,large,22.0,0.004988,warm,200
1227,resnet,small,154.2,0.148357,warm,200
1228,genmatrix,small,5.8,0.000109,warm,200
1229,pagerank,small,27.6,0.016063,warm,200
1230,genmatrix,small,6.1,0.000108,warm,200
1231,fastfouriertransform,medium,663.8,0.64417,warm,200
1232,linpack,large,16.7,0.008075,warm,200
1233,mobilenet,small,34.4,0.028274,warm,200
1234,fetchdata,small,87.8,0.082585,warm,200
1235,pagerank,small,26.2,0.016029,warm,200
1236,matrixmul,large,24.0,0.007945,warm,200
1237,mobilenet,medium,24.3,0.018133,warm,200
1238,genmatrix,medium,13.1,0.000292,warm,200
1239,linpack,medium,695.0,0.686242,warm,200
1240,graphgen,small,41.3,0.002934,warm,200
1241,resnet,small,130.0,0.122069,warm,200
1242,pagerank,large,602.2,0.414261,warm,200
1243,graphgen,small,41.0,0.003002,warm,200
1244,matrixmul,small,24.9,0.007926,warm,200
1245,graphgen,medium,209.5,0.02026,warm,200
1246,mobilenet,small,66.0,0.060575,warm,200
1247,grayscale,small,16.4,0.010709,warm,200
1248,graphgen,medium,170.4,0.012631,warm,200
1249,resnet,large,153.2,0.14799,warm,200
1250,fastfouriertransform,medium,618.1,0.601099,warm,200
1251,grayscale,medium,70.1,0.057798,warm,200
1252,pagerank,large,548.7,0.42061,warm,200
1253,mobilenet,small,48.0,0.042221,warm,200
1254,pagerank,medium,102.9,0.073994,warm,200
1255,grayscale,small,16.7,0.010812,warm,200
1256,fastfouriertransform,medium,641.9,0.628127,warm,200
1257,fetchdata,large,134.7,0.129234,warm,200
1258,mobilenet,large,28.6,0.023407,warm,200
1259,grayscale,large,2836.9,2.724783,cold,200
1260,fetchdata,small,86.9,0.081995,warm,200
1261,linpack,medium,660.0,0.651592,warm,200
1262,resnet,large,145.6,0.140537,warm,200
1263,genmatrix,small,9.8,0.000129,warm,200
1264,resnet,large,130.3,0.124792,warm,200
1265,matrixmul,medium,529.9,0.515456,warm,200
1266,pagerank,medium,166.8,0.133897,warm,200
1267,fastfouriertransform,medium,658.9,0.639404,warm,200
1268,fastfouriertransform,small,23.2,0.004983,warm,200
1269,fetchdata,medium,88.5,0.082393,warm,200
1270,linpack,small,12.6,0.005065,warm,200
1271,graphgen,medium,203.5,0.019967,warm,200
1272,matrixmul,small,24.5,0.007962,warm,200
1273,mobilenet,medium,23.7,0.01833,warm,200
1274,linpack,medium,655.0,0.646981,warm,200
1275,resnet,large,150.9,0.144691,warm,200
1276,resnet,small,155.9,0.150375,warm,200
1277,grayscale,large,2832.6,2.715761,cold,200
1278,linpack,large,17.3,0.008055,warm,200
1279,genmatrix,small,5.9,0.000111,warm,200
1280,fastfouriertransform,medium,646.7,0.628935,warm,200
1281,grayscale,small,12.4,0.00685,warm,200
1282,matrixmul,large,23.5,0.007977,warm,200
1283,pagerank,large,521.5,0.412663,warm,200
1284,grayscale,large,2800.7,2.6901,cold,200
1285,fastfouriertransform,large,18.2,0.00502,warm,200
1286,grayscale,medium,817.8,0.058113,warm,200
1287,resnet,small,154.5,0.148735,warm,200
1288,genmatrix,small,9.6,0.00011,warm,200
1289,mobilenet,small,48.1,0.037865,warm,200
1290,mobilenet,large,30.4,0.023365,warm,200
1291,resnet,medium,126.2,0.120764,warm,200
1292,matrixmul,large,26.2,0.007971,warm,200
1293,pagerank,medium,103.7,0.073652,warm,200
1294,pagerank,large,601.6,0.423893,warm,200
1295,genmatrix,small,7.0,0.000148,warm,200
1296,resnet,small,140.6,0.135906,warm,200
1297,pagerank,medium,100.8,0.073177,warm,200
1298,pagerank,large,595.8,0.415645,warm,200
1299,linpack,small,16.6,0.008044,warm,200
1300,resnet,small,132.6,0.127211,warm,200
1301,graphgen,large,819.6,0.064242,warm,200
1302,pagerank,small,27.6,0.016447,warm,200
1303,resnet,large,150.7,0.145447,warm,200
1304,fetchdata,small,136.0,0.130319,warm,200
1305,linpack,large,14.9,0.007552,warm,200
1306,mobilenet,small,38.4,0.032597,warm,200
1307,genmatrix,large,50.9,0.001246,warm,200
1308,resnet,medium,132.1,0.127093,warm,200
1309,fastfouriertransform,large,19.0,0.005112,warm,200
1310,mobilenet,small,23.8,0.017423,warm,200
1311,mobilenet,small,23.2,0.018088,warm,200
1312,pagerank,medium,106.7,0.073252,warm,200
1313,mobilenet,large,28.9,0.023309,warm,200
1314,graphgen,large,818.3,0.064443,warm,200
1315,mobilenet,large,31.7,0.02352,warm,200
1316,grayscale,large,2828.3,2.715665,cold,200
1317,graphgen,medium,193.4,0.019637,warm,200
1318,grayscale,small,780.8,0.006927,warm,200
1319,genmatrix,large,48.8,0.00118,warm,200
1320,fastfouriertransform,small,28.4,0.007916,warm,200
1321,matrixmul,medium,560.2,0.546776,warm,200
1322,fastfouriertransform,large,23.1,0.005028,warm,200
1323,graphgen,small,42.4,0.002853,warm,200
1324,mobilenet,small,24.3,0.019322,warm,200
1325,grayscale,medium,94.2,0.081818,warm,200
1326,fetchdata,small,126.6,0.121158,warm,200
1327,matrixmul,medium,586.8,0.547004,warm,200
1328,matrixmul,medium,521.5,0.508131,warm,200
1329,matrixmul,medium,521.2,0.508399,warm,200
1330,fastfouriertransform,large,21.1,0.007805,warm,200
1331,pagerank,small,86.4,0.076416,warm,200
1332,linpack,small,13.9,0.006613,warm,200
1333,fetchdata,large,90.1,0.084232,warm,200
1334,matrixmul,large,25.4,0.007936,warm,200
1335,fetchdata,large,127.3,0.121208,warm,200
1336,genmatrix,small,6.3,0.000106,warm,200
1337,graphgen,medium,173.6,0.012876,warm,200
1338,mobilenet,large,29.5,0.023592,warm,200
1339,pagerank,medium,104.3,0.072496,warm,200
1340,pagerank,medium,105.7,0.071609,warm,200
1341,genmatrix,small,7.4,0.000145,warm,200
1342,mobilenet,medium,28.2,0.023234,warm,200
1343,fetchdata,medium,87.8,0.082436,warm,200
1344,genmatrix,large,51.4,0.001193,warm,200
1345,fastfouriertransform,small,18.0,0.005017,warm,200
1346,matrixmul,large,24.5,0.007916,warm,200
1347,graphgen,small,41.8,0.002835,warm,200
1348,genmatrix,small,5.9,0.000111,warm,200
1349,fastfouriertransform,large,21.7,0.004986,warm,200
1350,graphgen,medium,170.6,0.012909,warm,200
1351,resnet,large,127.4,0.120607,warm,200
1352,graphgen,small,53.0,0.004564,warm,200
1353,graphgen,medium,206.1,0.019559,warm,200
1354,mobilenet,small,36.4,0.03055,warm,200
1355,pagerank,small,26.5,0.016094,warm,200
1356,graphgen,small,40.3,0.002784,warm,200
1357,pagerank,medium,97.2,0.07015,warm,200
1358,genmatrix,large,50.9,0.001199,warm,200
1359,resnet,medium,149.5,0.144133,warm,200
1360,resnet,large,127.2,0.12223,warm,200
1361,linpack,small,15.6,0.00765,warm,200
1362,grayscale,small,222.2,0.010742,warm,200
1363,pagerank,small,26.7,0.015932,warm,200
1364,matrixmul,medium,562.0,0.546379,warm,200
1365,grayscale,small,17.9,0.01079,warm,200
1366,pagerank,large,538.3,0.428865,warm,200
1367,fetchdata,large,132.4,0.126566,warm,200
1368,matrixmul,large,18.3,0.005048,warm,200
1369,mobilenet,small,22.7,0.018423,warm,200
1370,linpack,large,12.7,0.005105,warm,200
1371,matrixmul,large,20.6,0.005237,warm,200
1372,linpack,large,16.9,0.008074,warm,200
1373,matrixmul,medium,531.8,0.516994,warm,200
1374,fetchdata,medium,80.1,0.07496,warm,200
1375,matrixmul,small,19.3,0.005017,warm,200
1376,pagerank,medium,117.8,0.07083,warm,200
1377,genmatrix,small,7.0,0.000149,warm,200
1378,grayscale,large,2924.3,2.752608,cold,200
1379,fetchdata,medium,95.0,0.089508,warm,200
1380,graphgen,large,846.2,0.089075,warm,200
1381,matrixmul,medium,544.2,0.531653,warm,200
1382,pagerank,large,578.9,0.408467,warm,200
1383,fetchdata,medium,79.1,0.07475,warm,200
1384,genmatrix,medium,10.5,0.000208,warm,200
1385,genmatrix,medium,10.5,0.000206,warm,200
1386,fastfouriertransform,medium,661.8,0.64122,warm,200
1387,linpack,small,16.6,0.008077,warm,200
1388,pagerank,large,550.7,0.423085,warm,200
1389,genmatrix,small,6.7,0.000143,warm,200
1390,grayscale,medium,99.1,0.087255,warm,200
1391,resnet,large,155.6,0.150419,warm,200
1392,graphgen,small,52.8,0.004357,warm,200
1393,genmatrix,large,48.8,0.001254,warm,200
1394,pagerank,small,233.5,0.016454,warm,200
1395,mobilenet,small,27.2,0.021456,warm,200
1396,linpack,medium,683.4,0.6744,warm,200
1397,graphgen,small,41.0,0.002901,warm,200
1398,genmatrix,large,36.1,0.000787,warm,200
1399,fastfouriertransform,large,26.1,0.007753,warm,200
1400,mobilenet,small,32.4,0.023002,warm,200
1401,resnet,large,143.4,0.137757,warm,200
1402,genmatrix,medium,12.7,0.0003,warm,200
1403,genmatrix,large,51.0,0.001197,warm,200
1404,linpack,medium,659.0,0.652203,warm,200
1405,matrixmul,medium,550.2,0.536063,warm,200
1406,pagerank,large,602.8,0.412987,warm,200
1407,linpack,medium,687.8,0.679671,warm,200
1408,grayscale,medium,70.4,0.057776,warm,200
1409,pagerank,medium,99.3,0.071939,warm,200
1410,mobilenet,small,28.0,0.022824,warm,200
1411,mobilenet,medium,33.1,0.027868,warm,200
1412,genmatrix,medium,10.5,0.000206,warm,200
1413,linpack,medium,691.9,0.684035,warm,200
1414,graphgen,large,852.7,0.087733,warm,200
1415,genmatrix,large,48.4,0.001206,warm,200
1416,fetchdata,small,136.9,0.131926,warm,200
1417,grayscale,large,2786.2,2.674632,cold,200
1418,resnet,large,154.8,0.148244,warm,200
1419,matrixmul,medium,572.7,0.559108,warm,200
1420,fetchdata,small,78.3,0.074179,warm,200
1421,linpack,small,16.5,0.008063,warm,200
1422,matrixmul,large,18.4,0.005026,warm,200
1423,genmatrix,medium,10.2,0.000208,warm,200
1424,pagerank,large,550.1,0.424249,warm,200
1425,linpack,medium,684.6,0.675545,warm,200
1426,mobilenet,large,31.7,0.0249,warm,200
1427,mobilenet,medium,32.7,0.028237,warm,200
1428,fetchdata,large,88.6,0.083904,warm,200
1429,linpack,small,12.3,0.005184,warm,200
1430,fetchdata,large,79.2,0.074978,warm,200
1431,pagerank,medium,101.3,0.070677,warm,200
1432,fetchdata,large,79.4,0.074817,warm,200
1433,graphgen,large,820.1,0.064232,warm,200
1434,graphgen,small,41.0,0.002914,warm,200
1435,graphgen,small,41.2,0.002807,warm,200
1436,matrixmul,small,19.9,0.005025,warm,200
1437,genmatrix,small,7.6,0.000144,warm,200
1438,fetchdata,small,88.4,0.083354,warm,200
1439,genmatrix,large,50.7,0.001208,warm,200
1440,mobilenet,medium,22.8,0.017853,warm,200
1441,graphgen,large,847.7,0.085394,warm,200
1442,resnet,medium,143.2,0.137115,warm,200
1443,mobilenet,small,23.9,0.017525,warm,200
1444,graphgen,large,825.3,0.066579,warm,200
1445,pagerank,medium,164.3,0.072584,warm,200
1446,graphgen,small,40.4,0.002798,warm,200
1447,pagerank,large,529.9,0.407328,warm,200
1448,grayscale,large,2830.5,2.706307,cold,200
1449,grayscale,small,1781.7,0.007218,warm,200
1450,pagerank,large,535.6,0.4233,warm,200
1451,matrixmul,small,23.7,0.007972,warm,200
1452,fastfouriertransform,small,21.0,0.007783,warm,200
1453,pagerank,small,26.4,0.016324,warm,200
1454,genmatrix,small,6.8,0.000144,warm,200
1455,resnet,large,153.7,0.147959,warm,200
1456,grayscale,medium,70.6,0.057527,warm,200
1457,grayscale,medium,70.2,0.057384,warm,200
1458,fastfouriertransform,medium,659.5,0.641764,warm,200
1459,matrixmul,medium,522.3,0.508946,warm,200
1460,resnet,small,130.5,0.122144,warm,200
1461,genmatrix,medium,13.4,0.000303,warm,200
1462,fastfouriertransform,large,18.0,0.005074,warm,200
1463,graphgen,small,52.7,0.004586,warm,200
1464,matrixmul,medium,765.1,0.546642,warm,200
1465,matrixmul,large,17.6,0.005045,warm,200
1466,mobilenet,small,22.6,0.017616,warm,200
1467,graphgen,large,823.8,0.06685,warm,200
1468,fetchdata,small,130.1,0.125119,warm,200
1469,mobilenet,medium,29.1,0.023137,warm,200
1470,linpack,large,16.8,0.008357,warm,200
1471,fastfouriertransform,large,22.1,0.007821,warm,200
1472,graphgen,small,51.1,0.004326,warm,200
1473,genmatrix,large,54.1,0.001217,warm,200
1474,resnet,medium,140.1,0.134461,warm,200
1475,grayscale,small,17.0,0.010725,warm,200
1476,fastfouriertransform,large,22.4,0.007874,warm,200
1477,grayscale,large,2794.5,2.682327,cold,200
1478,resnet,large,127.3,0.121747,warm,200
1479,graphgen,small,41.5,0.002905,warm,200
1480,linpack,small,17.0,0.00813,warm,200
1481,genmatrix,large,36.4,0.000788,warm,200
1482,fetchdata,large,81.1,0.075813,warm,200
1483,matrixmul,small,19.9,0.005014,warm,200
1484,grayscale,small,13.7,0.006818,warm,200
1485,resnet,small,154.0,0.148929,warm,200
1486,resnet,medium,132.6,0.12834,warm,200
1487,pagerank,medium,107.6,0.078258,warm,200
1488,matrixmul,large,23.2,0.007916,warm,200
1489,fetchdata,large,87.3,0.082155,warm,200
1490,fastfouriertransform,large,19.1,0.005059,warm,200
1491,linpack,small,12.9,0.005147,warm,200
1492,fastfouriertransform,medium,618.8,0.600366,warm,200
1493,genmatrix,small,6.3,0.000109,warm,200
1494,linpack,large,16.2,0.008067,warm,200
1495,resnet,large,137.9,0.132393,warm,200
1496,matrixmul,medium,552.1,0.538245,warm,200
1497,graphgen,large,858.3,0.095062,warm,200
1498,grayscale,medium,89.3,0.078073,warm,200
1499,mobilenet,small,28.6,0.023171,warm,200
1500,linpack,large,11.9,0.005134,warm,200
1501,matrixmul,medium,556.4,0.543446,warm,200
1502,fetchdata,large,126.7,0.122303,warm,200
1503,resnet,large,150.5,0.144907,warm,200
1504,matrixmul,small,18.3,0.005032,warm,200
1505,resnet,medium,126.3,0.121329,warm,200
1506,genmatrix,large,37.4,0.000794,warm,200
1507,fastfouriertransform,small,27.3,0.00877,warm,200
1508,grayscale,small,17.8,0.010394,warm,200
1509,matrixmul,large,25.5,0.007915,warm,200
1510,fetchdata,large,91.5,0.086241,warm,200
1511,matrixmul,medium,553.1,0.540044,warm,200
1512,linpack,small,12.4,0.0051,warm,200
1513,fastfouriertransform,small,20.7,0.007346,warm,200
1514,grayscale,medium,68.6,0.057758,warm,200
1515,linpack,medium,695.5,0.686809,warm,200
1516,fastfouriertransform,small,22.7,0.00499,warm,200
1517,fastfouriertransform,small,23.6,0.004966,warm,200
1518,matrixmul,medium,523.8,0.509319,warm,200
1519,pagerank,large,600.6,0.414488,warm,200
1520,pagerank,medium,104.8,0.073082,warm,200
1521,fastfouriertransform,small,26.0,0.007897,warm,200
1522,fastfouriertransform,medium,660.0,0.645893,warm,200
1523,pagerank,small,26.5,0.016749,warm,200
1524,resnet,large,139.0,0.133594,warm,200
1525,linpack,medium,658.0,0.650647,warm,200
1526,graphgen,medium,200.5,0.019905,warm,200
1527,matrixmul,medium,568.9,0.553581,warm,200
1528,fastfouriertransform,large,28.3,0.00777,warm,200
1529,pagerank,small,28.9,0.017046,warm,200
1530,resnet,large,168.5,0.162159,warm,200
1531,fetchdata,large,135.9,0.129917,warm,200
1532,matrixmul,small,20.3,0.005041,warm,200
1533,fetchdata,medium,152.2,0.146671,warm,200
1534,grayscale,medium,107.3,0.091777,warm,200
1535,mobilenet,small,30.4,0.024506,warm,200
1536,fastfouriertransform,small,20.6,0.007318,warm,200
1537,matrixmul,medium,555.7,0.541974,warm,200
1538,matrixmul,medium,526.8,0.513088,warm,200
1539,mobilenet,small,24.1,0.017709,warm,200
1540,linpack,medium,918.2,0.703206,warm,200
1541,genmatrix,large,36.6,0.000814,warm,200
1542,mobilenet,large,35.6,0.030056,warm,200
1543,resnet,small,127.4,0.121126,warm,200
1544,mobilenet,small,30.3,0.024763,warm,200
1545,fetchdata,medium,88.6,0.082722,warm,200
1546,graphgen,medium,225.5,0.060085,warm,200
1547,linpack,large,12.1,0.005111,warm,200
1548,matrixmul,medium,660.9,0.547481,warm,200
1549,mobilenet,medium,21.8,0.017706,warm,200
1550,matrixmul,large,17.5,0.005141,warm,200
1551,resnet,small,172.7,0.166427,warm,200
1552,grayscale,medium,70.3,0.057831,warm,200
1553,resnet,large,126.0,0.120825,warm,200
1554,genmatrix,medium,10.6,0.000204,warm,200
1555,linpack,small,16.6,0.007599,warm,200
1556,matrixmul,medium,537.0,0.513934,warm,200
1557,grayscale,large,2816.5,2.703998,cold,200
1558,mobilenet,large,29.4,0.022911,warm,200
1559,genmatrix,medium,12.8,0.000293,warm,200
1560,matrixmul,medium,556.1,0.543769,warm,200
1561,matrixmul,medium,522.6,0.51046,warm,200
1562,fastfouriertransform,large,18.0,0.005342,warm,200
1563,genmatrix,large,50.0,0.001196,warm,200
1564,pagerank,small,30.0,0.018596,warm,200
1565,pagerank,small,94.4,0.081738,warm,200
1566,mobilenet,large,29.3,0.023192,warm,200
1567,genmatrix,medium,10.1,0.000207,warm,200
1568,grayscale,large,2817.6,2.70308,cold,200
1569,fastfouriertransform,medium,663.3,0.644339,warm,200
1570,mobilenet,small,29.3,0.022855,warm,200
1571,grayscale,small,11.6,0.006809,warm,200
1572,grayscale,large,2806.9,2.692663,cold,200
1573,fetchdata,large,133.0,0.127692,warm,200
1574,matrixmul,medium,560.3,0.54781,warm,200
1575,fastfouriertransform,medium,645.4,0.627309,warm,200
1576,resnet,medium,155.4,0.148445,warm,200
1577,resnet,medium,134.9,0.126342,warm,200
1578,pagerank,large,541.3,0.413357,warm,200
1579,matrixmul,large,18.9,0.00505,warm,200
1580,graphgen,medium,171.9,0.012469,warm,200
1581,pagerank,large,542.3,0.415848,warm,200
1582,fastfouriertransform,small,25.0,0.007773,warm,200
1583,genmatrix,large,51.2,0.001198,warm,200
1584,linpack,small,12.3,0.005138,warm,200
1585,resnet,small,140.5,0.135135,warm,200
1586,resnet,large,124.3,0.119948,warm,200
1587,matrixmul,medium,558.3,0.543813,warm,200
1588,matrixmul,small,20.5,0.005144,warm,200
1589,graphgen,small,42.2,0.002997,warm,200
1590,grayscale,small,16.7,0.010704,warm,200
1591,pagerank,large,602.4,0.411488,warm,200
1592,pagerank,large,553.4,0.423632,warm,200
1593,resnet,large,152.1,0.146081,warm,200
1594,resnet,small,124.9,0.120101,warm,200
1595,mobilenet,medium,32.9,0.02614,warm,200
1596,matrixmul,medium,548.0,0.533639,warm,200
1597,resnet,large,127.8,0.122538,warm,200
1598,pagerank,small,229.3,0.01601,warm,200
1599,linpack,small,13.1,0.005152,warm,200
1600,mobilenet,small,22.3,0.017486,warm,200
1601,grayscale,medium,70.4,0.057652,warm,200
1602,fastfouriertransform,small,23.0,0.005007,warm,200
1603,fetchdata,medium,124.2,0.119401,warm,200
1604,grayscale,medium,96.5,0.084051,warm,200
1605,mobilenet,small,28.5,0.022798,warm,200
1606,pagerank,medium,106.5,0.076836,warm,200
1607,linpack,medium,685.8,0.677817,warm,200
1608,fastfouriertransform,medium,672.3,0.65829,warm,200
1609,mobilenet,medium,21.8,0.017452,warm,200
1610,fastfouriertransform,medium,621.9,0.602518,warm,200
1611,graphgen,large,857.5,0.092307,warm,200
1612,fastfouriertransform,small,194.1,0.004984,warm,200
1613,linpack,large,16.9,0.00808,warm,200
1614,fastfouriertransform,large,22.6,0.007793,warm,200
1615,fetchdata,large,126.3,0.121372,warm,200
1616,genmatrix,large,37.7,0.000787,warm,200
1617,fetchdata,large,87.1,0.082108,warm,200
1618,fetchdata,medium,88.2,0.083004,warm,200
1619,pagerank,medium,159.7,0.072957,warm,200
1620,mobilenet,small,33.2,0.023104,warm,200
1621,matrixmul,large,25.1,0.007952,warm,200
1622,fetchdata,small,87.8,0.082762,warm,200
1623,matrixmul,medium,555.2,0.540155,warm,200
1624,graphgen,large,819.2,0.064483,warm,200
1625,resnet,small,305.5,0.297868,warm,200
1626,mobilenet,large,53.4,0.047129,warm,200
1627,matrixmul,medium,730.5,0.509229,warm,200
1628,graphgen,large,820.3,0.065608,warm,200
1629,genmatrix,small,7.1,0.000107,warm,200
1630,grayscale,large,2824.9,2.713633,cold,200
1631,fastfouriertransform,large,21.8,0.007761,warm,200
1632,fastfouriertransform,large,21.4,0.007775,warm,200
1633,fetchdata,medium,86.3,0.081558,warm,200
1634,linpack,small,12.3,0.005178,warm,200
1635,mobilenet,small,21.9,0.017495,warm,200
1636,grayscale,large,2831.4,2.713991,cold,200
1637,mobilenet,large,24.6,0.018102,warm,200
1638,linpack,large,16.7,0.008121,warm,200
1639,matrixmul,large,18.7,0.005034,warm,200
1640,matrixmul,large,18.4,0.005021,warm,200
1641,fastfouriertransform,medium,651.0,0.633111,warm,200
1642,linpack,medium,687.5,0.679438,warm,200
1643,resnet,small,152.2,0.147072,warm,200
1644,grayscale,large,2862.1,2.751418,cold,200
1645,resnet,small,130.9,0.12639,warm,200
1646,fetchdata,medium,134.4,0.129298,warm,200
1647,fastfouriertransform,small,17.7,0.004989,warm,200
1648,grayscale,small,12.9,0.006777,warm,200
1649,fetchdata,medium,79.5,0.075083,warm,200
1650,fetchdata,large,79.3,0.074888,warm,200
1651,matrixmul,medium,524.6,0.510423,warm,200
1652,resnet,small,125.2,0.120178,warm,200
1653,resnet,medium,127.9,0.119946,warm,200
1654,matrixmul,small,24.8,0.008198,warm,200
1655,mobilenet,large,28.1,0.02241,warm,200
1656,pagerank,large,537.7,0.420899,warm,200
1657,fetchdata,large,87.0,0.082147,warm,200
1658,fetchdata,medium,91.1,0.086486,warm,200
1659,grayscale,small,12.3,0.006791,warm,200
1660,fetchdata,medium,79.8,0.075065,warm,200
1661,mobilenet,large,24.9,0.01773,warm,200
1662,graphgen,medium,172.1,0.012745,warm,200
1663,graphgen,medium,171.8,0.013149,warm,200
1664,fetchdata,small,134.2,0.129278,warm,200
1665,matrixmul,large,19.3,0.005155,warm,200
1666,pagerank,large,545.3,0.420837,warm,200
1667,mobilenet,medium,29.2,0.02314,warm,200
1668,mobilenet,medium,28.1,0.023042,warm,200
1669,mobilenet,medium,25.1,0.019985,warm,200
1670,fetchdata,small,89.5,0.083674,warm,200
1671,resnet,small,148.5,0.143392,warm,200
1672,genmatrix,medium,13.9,0.000295,warm,200
1673,graphgen,medium,172.4,0.012638,warm,200
1674,genmatrix,large,36.2,0.000796,warm,200
1675,grayscale,small,17.3,0.010735,warm,200
1676,mobilenet,large,28.7,0.023042,warm,200
1677,mobilenet,large,28.8,0.023285,warm,200
1678,pagerank,small,30.0,0.017886,warm,200
1679,resnet,small,167.3,0.157602,warm,200
1680,grayscale,large,2858.4,2.732406,cold,200
1681,linpack,large,12.7,0.005178,warm,200
1682,graphgen,large,874.3,0.092073,warm,200
1683,mobilenet,large,22.3,0.017649,warm,200
1684,genmatrix,medium,215.5,0.000291,warm,200
1685,fastfouriertransform,large,23.6,0.005176,warm,200
1686,genmatrix,medium,9.9,0.000206,warm,200
1687,graphgen,medium,172.9,0.01273,warm,200
1688,grayscale,medium,69.9,0.057614,warm,200
1689,fastfouriertransform,medium,662.6,0.644823,warm,200
1690,fastfouriertransform,small,22.1,0.004963,warm,200
1691,genmatrix,large,49.2,0.001202,warm,200
1692,resnet,large,152.9,0.147544,warm,200
1693,linpack,large,12.1,0.005144,warm,200
1694,resnet,large,125.9,0.12156,warm,200
1695,matrixmul,small,23.6,0.007943,warm,200
1696,resnet,small,126.7,0.121517,warm,200
1697,genmatrix,small,5.9,0.000108,warm,200
1698,graphgen,large,816.1,0.064072,warm,200
1699,linpack,large,15.7,0.007592,warm,200
1700,grayscale,large,2829.3,2.708035,cold,200
1701,pagerank,small,25.8,0.015836,warm,200
1702,linpack,large,14.3,0.006872,warm,200
1703,grayscale,medium,69.1,0.058081,warm,200
1704,resnet,medium,149.1,0.143703,warm,200
1705,pagerank,large,599.4,0.412585,warm,200
1706,fastfouriertransform,small,22.2,0.005018,warm,200
1707,matrixmul,small,23.7,0.007951,warm,200
1708,grayscale,large,2814.5,2.701049,cold,200
1709,fetchdata,large,126.0,0.121085,warm,200
1710,fetchdata,small,78.6,0.074225,warm,200
1711,fetchdata,large,79.2,0.07497,warm,200
1712,linpack,small,17.1,0.008192,warm,200
1713,matrixmul,medium,554.4,0.540538,warm,200
