index,function,size,latency_ms,execution_time_sec,type,status
1155,genmatrix,large,51.1,0.001215,warm,200
1156,pagerank,medium,148.0,0.118586,warm,200
1157,pagerank,small,20.7,0.010491,warm,200
1158,graphgen,small,41.8,0.002804,warm,200
1159,fetchdata,large,83.5,0.078463,warm,200
1160,linpack,medium,725.0,0.7172,warm,200
1161,pagerank,medium,74.5,0.047322,warm,200
1162,fetchdata,large,87.1,0.081781,warm,200
1163,pagerank,small,27.2,0.016013,warm,200
1164,linpack,large,12.8,0.005091,warm,200
1165,linpack,small,14.0,0.005633,warm,200
1166,matrixmul,large,23.8,0.007927,warm,200
1167,grayscale,large,4480.7,4.285162,cold,200
1168,linpack,large,11.9,0.005081,warm,200
1169,pagerank,large,422.5,0.309055,warm,200
1170,mobilenet,large,24.7,0.017842,warm,200
1171,resnet,medium,181.8,0.175846,warm,200
1172,mobilenet,small,28.5,0.023083,warm,200
1173,linpack,medium,681.7,0.673444,warm,200
1174,fastfouriertransform,medium,640.6,0.622601,warm,200
1175,resnet,medium,131.5,0.126307,warm,200
1176,graphgen,large,863.5,0.090867,warm,200
1177,mobilenet,medium,27.1,0.021982,warm,200
1178,resnet,large,161.8,0.157244,warm,200
1179,genmatrix,large,51.6,0.001241,warm,200
1180,graphgen,large,820.4,0.064652,warm,200
1181,mobilenet,small,22.6,0.018147,warm,200
1182,pagerank,large,413.8,0.327634,warm,200
1183,resnet,medium,151.7,0.146737,warm,200
1184,fetchdata,large,125.4,0.119859,warm,200
1185,genmatrix,small,7.5,0.000142,warm,200
1186,resnet,large,127.4,0.122545,warm,200
1187,fastfouriertransform,small,25.5,0.007742,warm,200
1188,graphgen,medium,224.4,0.019168,warm,200
1189,linpack,medium,674.0,0.665759,warm,200
1190,fetchdata,medium,87.6,0.082221,warm,200
1191,genmatrix,medium,13.4,0.000293,warm,200
1192,pagerank,large,458.0,0.296611,warm,200
1193,mobilenet,large,22.6,0.017804,warm,200
1194,graphgen,large,820.5,0.063503,warm,200
1195,fetchdata,large,78.9,0.074175,warm,200
1196,genmatrix,large,36.2,0.000825,warm,200
1197,linpack,large,16.3,0.008073,warm,200
1198,mobilenet,large,29.5,0.023311,warm,200
1199,matrixmul,medium,524.2,0.508972,warm,200
1200,fetchdata,medium,89.1,0.083703,warm,200
1201,pagerank,medium,94.8,0.069131,warm,200
1202,pagerank,medium,118.6,0.097302,warm,200
1203,grayscale,large,4477.0,4.284132,cold,200
1204,mobilenet,small,25.0,0.020148,warm,200
1205,genmatrix,medium,10.3,0.000202,warm,200
1206,pagerank,medium,78.0,0.050914,warm,200
1207,genmatrix,medium,10.2,0.000204,warm,200
1208,grayscale,large,4493.7,4.296243,cold,200
1209,genmatrix,large,50.7,0.001224,warm,200
1210,mobilenet,medium,33.5,0.024296,warm,200
1211,mobilenet,medium,28.7,0.023019,warm,200
1212,pagerank,large,414.9,0.304173,warm,200
1213,grayscale,medium,107.8,0.09317,warm,200
1214,fastfouriertransform,large,22.8,0.007778,warm,200
1215,pagerank,medium,68.0,0.046374,warm,200
1216,matrixmul,medium,574.8,0.561631,warm,200
1217,fetchdata,medium,151.5,0.14711,warm,200
1218,graphgen,medium,178.4,0.015497,warm,200
1219,fastfouriertransform,medium,623.4,0.605425,warm,200
1220,mobilenet,large,33.1,0.026704,warm,200
1221,grayscale,large,4489.8,4.294445,cold,200
1222,mobilenet,small,29.5,0.023679,warm,200
1223,genmatrix,large,53.1,0.001221,warm,200
1224,grayscale,large,5853.0,4.303045,cold,200
1225,grayscale,small,398.4,0.010866,warm,200
1226,fastfouriertransform,large,21.3,0.007741,warm,200
1227,resnet,small,153.0,0.147965,warm,200
1228,genmatrix,small,6.5,0.000137,warm,200
1229,pagerank,small,25.1,0.015629,warm,200
1230,genmatrix,small,6.2,0.000109,warm,200
1231,fastfouriertransform,medium,622.5,0.603779,warm,200
1232,linpack,large,16.4,0.008117,warm,200
1233,mobilenet,small,45.6,0.039645,warm,200
1234,fetchdata,small,87.9,0.081957,warm,200
1235,pagerank,small,22.2,0.010373,warm,200
1236,matrixmul,large,19.2,0.004986,warm,200
1237,mobilenet,medium,58.2,0.053391,warm,200
1238,genmatrix,medium,13.2,0.000321,warm,200
1239,linpack,medium,665.2,0.657391,warm,200
1240,graphgen,small,53.1,0.004493,warm,200
1241,resnet,small,142.0,0.137009,warm,200
1242,pagerank,large,497.2,0.31258,warm,200
1243,graphgen,small,42.0,0.003104,warm,200
1244,matrixmul,small,18.8,0.004985,warm,200
1245,graphgen,medium,175.9,0.012846,warm,200
1246,mobilenet,small,30.5,0.023018,warm,200
1247,grayscale,small,18.5,0.011015,warm,200
1248,graphgen,medium,198.6,0.019543,warm,200
1249,resnet,large,156.9,0.151584,warm,200
1250,fastfouriertransform,medium,652.1,0.637651,warm,200
1251,grayscale,medium,106.4,0.091907,warm,200
1252,pagerank,large,406.0,0.313137,warm,200
1253,mobilenet,small,27.5,0.022689,warm,200
1254,pagerank,medium,73.0,0.047421,warm,200
1255,grayscale,small,16.3,0.010689,warm,200
1256,fastfouriertransform,medium,658.1,0.639703,warm,200
1257,fetchdata,large,129.0,0.124042,warm,200
1258,mobilenet,large,28.7,0.023463,warm,200
1259,grayscale,large,4530.3,4.33012,cold,200
1260,fetchdata,small,88.8,0.083633,warm,200
1261,linpack,medium,721.2,0.71407,warm,200
1262,resnet,large,145.7,0.139909,warm,200
1263,genmatrix,small,6.7,0.000138,warm,200
1264,resnet,large,127.1,0.122312,warm,200
1265,matrixmul,medium,551.2,0.536838,warm,200
1266,pagerank,medium,147.0,0.118317,warm,200
1267,fastfouriertransform,medium,836.3,0.610451,warm,200
1268,fastfouriertransform,small,22.5,0.004952,warm,200
1269,fetchdata,medium,80.7,0.074799,warm,200
1270,linpack,small,15.7,0.008063,warm,200
1271,graphgen,medium,225.7,0.019876,warm,200
1272,matrixmul,small,25.0,0.007948,warm,200
1273,mobilenet,medium,29.7,0.022925,warm,200
1274,linpack,medium,661.3,0.653528,warm,200
1275,resnet,large,155.4,0.150093,warm,200
1276,resnet,small,125.6,0.120332,warm,200
1277,grayscale,large,4477.6,4.283469,cold,200
1278,linpack,large,14.2,0.00508,warm,200
1279,genmatrix,small,6.7,0.000103,warm,200
1280,fastfouriertransform,medium,655.8,0.63805,warm,200
1281,grayscale,small,387.0,0.010908,warm,200
1282,matrixmul,large,18.8,0.004989,warm,200
1283,pagerank,large,430.5,0.309041,warm,200
1284,grayscale,large,4512.0,4.314996,cold,200
1285,fastfouriertransform,large,17.9,0.004999,warm,200
1286,grayscale,medium,2524.7,0.093086,cold,200
1287,resnet,small,152.1,0.146863,warm,200
1288,genmatrix,small,5.8,0.000104,warm,200
1289,mobilenet,small,22.2,0.017568,warm,200
1290,mobilenet,large,25.3,0.018097,warm,200
1291,resnet,medium,132.7,0.126795,warm,200
1292,matrixmul,large,18.7,0.005017,warm,200
1293,pagerank,medium,74.4,0.048038,warm,200
1294,pagerank,large,434.7,0.285477,warm,200
1295,genmatrix,small,7.0,0.000145,warm,200
1296,resnet,small,154.4,0.14923,warm,200
1297,pagerank,medium,90.6,0.065665,warm,200
1298,pagerank,large,404.8,0.310961,warm,200
1299,linpack,small,12.8,0.00509,warm,200
1300,resnet,small,126.6,0.122137,warm,200
1301,graphgen,large,860.3,0.092013,warm,200
1302,pagerank,small,18.3,0.01035,warm,200
1303,resnet,large,141.9,0.137332,warm,200
1304,fetchdata,small,122.6,0.117837,warm,200
1305,linpack,large,15.6,0.008048,warm,200
1306,mobilenet,small,28.9,0.023879,warm,200
1307,genmatrix,large,52.6,0.001219,warm,200
1308,resnet,medium,158.2,0.152819,warm,200
1309,fastfouriertransform,large,20.9,0.007668,warm,200
1310,mobilenet,small,28.4,0.023287,warm,200
1311,mobilenet,small,25.2,0.018229,warm,200
1312,pagerank,medium,91.4,0.06563,warm,200
1313,mobilenet,large,25.2,0.018367,warm,200
1314,graphgen,large,846.8,0.087921,warm,200
1315,mobilenet,large,23.9,0.018768,warm,200
1316,grayscale,large,4466.4,4.273682,cold,200
1317,graphgen,medium,174.4,0.012643,warm,200
1318,grayscale,small,2376.1,0.010872,cold,200
1319,genmatrix,large,51.9,0.001212,warm,200
1320,fastfouriertransform,small,26.9,0.0078,warm,200
1321,matrixmul,medium,563.2,0.549624,warm,200
1322,fastfouriertransform,large,21.1,0.007771,warm,200
1323,graphgen,small,52.4,0.004438,warm,200
1324,mobilenet,small,23.6,0.018813,warm,200
1325,grayscale,medium,106.0,0.091165,warm,200
1326,fetchdata,small,126.8,0.121558,warm,200
1327,matrixmul,medium,586.4,0.572479,warm,200
1328,matrixmul,medium,522.4,0.508415,warm,200
1329,matrixmul,medium,523.0,0.508217,warm,200
1330,fastfouriertransform,large,25.8,0.007942,warm,200
1331,pagerank,small,69.4,0.059429,warm,200
1332,linpack,small,18.6,0.009714,warm,200
1333,fetchdata,large,86.8,0.081666,warm,200
1334,matrixmul,large,23.7,0.007877,warm,200
1335,fetchdata,large,134.7,0.126223,warm,200
1336,genmatrix,small,6.7,0.000133,warm,200
1337,graphgen,medium,204.9,0.020223,warm,200
1338,mobilenet,large,26.0,0.018113,warm,200
1339,pagerank,medium,72.6,0.047614,warm,200
1340,pagerank,medium,72.3,0.047183,warm,200
1341,genmatrix,small,7.0,0.000106,warm,200
1342,mobilenet,medium,29.4,0.022822,warm,200
1343,fetchdata,medium,89.2,0.083391,warm,200
1344,genmatrix,large,50.3,0.001215,warm,200
1345,fastfouriertransform,small,22.4,0.007821,warm,200
1346,matrixmul,large,23.6,0.007898,warm,200
1347,graphgen,small,53.0,0.004368,warm,200
1348,genmatrix,small,6.3,0.000134,warm,200
1349,fastfouriertransform,large,18.3,0.00493,warm,200
1350,graphgen,medium,194.7,0.017739,warm,200
1351,resnet,large,153.2,0.14759,warm,200
1352,graphgen,small,41.7,0.003021,warm,200
1353,graphgen,medium,173.4,0.013157,warm,200
1354,mobilenet,small,29.9,0.023461,warm,200
1355,pagerank,small,77.1,0.0104,warm,200
1356,graphgen,small,53.6,0.00446,warm,200
1357,pagerank,medium,93.2,0.066963,warm,200
1358,genmatrix,large,51.1,0.001236,warm,200
1359,resnet,medium,175.9,0.170683,warm,200
1360,resnet,large,124.7,0.120172,warm,200
1361,linpack,small,12.5,0.005099,warm,200
1362,grayscale,small,17.2,0.010707,warm,200
1363,pagerank,small,26.6,0.015642,warm,200
1364,matrixmul,medium,525.8,0.510376,warm,200
1365,grayscale,small,17.4,0.011437,warm,200
1366,pagerank,large,394.8,0.29091,warm,200
1367,fetchdata,large,133.5,0.127954,warm,200
1368,matrixmul,large,17.9,0.005024,warm,200
1369,mobilenet,small,34.6,0.023857,warm,200
1370,linpack,large,11.9,0.0051,warm,200
1371,matrixmul,large,23.6,0.007878,warm,200
1372,linpack,large,12.8,0.005098,warm,200
1373,matrixmul,medium,561.3,0.54627,warm,200
1374,fetchdata,medium,78.3,0.073341,warm,200
1375,matrixmul,small,19.3,0.005024,warm,200
1376,pagerank,medium,69.8,0.047427,warm,200
1377,genmatrix,small,5.7,0.000107,warm,200
1378,grayscale,large,4490.2,4.29909,cold,200
1379,fetchdata,medium,89.1,0.083788,warm,200
1380,graphgen,large,851.8,0.093517,warm,200
1381,matrixmul,medium,551.6,0.534935,warm,200
1382,pagerank,large,446.2,0.288424,warm,200
1383,fetchdata,medium,85.9,0.081528,warm,200
1384,genmatrix,medium,13.0,0.000301,warm,200
1385,genmatrix,medium,9.7,0.000206,warm,200
1386,fastfouriertransform,medium,827.2,0.605401,warm,200
1387,linpack,small,16.0,0.008061,warm,200
1388,pagerank,large,428.2,0.309721,warm,200
1389,genmatrix,small,6.1,0.000104,warm,200
1390,grayscale,medium,108.0,0.092147,warm,200
1391,resnet,large,127.6,0.121812,warm,200
1392,graphgen,small,53.0,0.004351,warm,200
1393,genmatrix,large,49.6,0.001225,warm,200
1394,pagerank,small,25.7,0.016025,warm,200
1395,mobilenet,small,76.1,0.070614,warm,200
1396,linpack,medium,658.6,0.651631,warm,200
1397,graphgen,small,52.7,0.004493,warm,200
1398,genmatrix,large,35.9,0.000796,warm,200
1399,fastfouriertransform,large,23.6,0.00509,warm,200
1400,mobilenet,small,22.9,0.017655,warm,200
1401,resnet,large,128.0,0.122354,warm,200
1402,genmatrix,medium,14.0,0.000298,warm,200
1403,genmatrix,large,51.4,0.001191,warm,200
1404,linpack,medium,713.0,0.703724,warm,200
1405,matrixmul,medium,560.4,0.545923,warm,200
1406,pagerank,large,445.5,0.293507,warm,200
1407,linpack,medium,657.5,0.650013,warm,200
1408,grayscale,medium,108.0,0.092751,warm,200
1409,pagerank,medium,69.8,0.047791,warm,200
1410,mobilenet,small,23.0,0.017918,warm,200
1411,mobilenet,medium,22.6,0.01766,warm,200
1412,genmatrix,medium,10.4,0.000205,warm,200
1413,linpack,medium,740.9,0.732442,warm,200
1414,graphgen,large,825.4,0.065137,warm,200
1415,genmatrix,large,51.2,0.001223,warm,200
1416,fetchdata,small,131.8,0.126522,warm,200
1417,grayscale,large,4493.1,4.299972,cold,200
1418,resnet,large,157.8,0.151749,warm,200
1419,matrixmul,medium,549.8,0.534965,warm,200
1420,fetchdata,small,86.6,0.081664,warm,200
1421,linpack,small,15.8,0.00807,warm,200
1422,matrixmul,large,18.1,0.004993,warm,200
1423,genmatrix,medium,10.6,0.000223,warm,200
1424,pagerank,large,386.4,0.287688,warm,200
1425,linpack,medium,698.5,0.689471,warm,200
1426,mobilenet,large,34.3,0.028104,warm,200
1427,mobilenet,medium,29.1,0.023515,warm,200
1428,fetchdata,large,134.6,0.128953,warm,200
1429,linpack,small,14.1,0.005093,warm,200
1430,fetchdata,large,86.7,0.081872,warm,200
1431,pagerank,medium,92.1,0.065918,warm,200
1432,fetchdata,large,86.8,0.082159,warm,200
1433,graphgen,large,877.7,0.083866,warm,200
1434,graphgen,small,41.8,0.003089,warm,200
1435,graphgen,small,41.0,0.002825,warm,200
1436,matrixmul,small,19.8,0.005111,warm,200
1437,genmatrix,small,5.9,0.000106,warm,200
1438,fetchdata,small,79.7,0.07456,warm,200
1439,genmatrix,large,50.8,0.001257,warm,200
1440,mobilenet,medium,28.7,0.022099,warm,200
1441,graphgen,large,859.1,0.090754,warm,200
1442,resnet,medium,162.8,0.157382,warm,200
1443,mobilenet,small,40.0,0.034776,warm,200
1444,graphgen,large,825.1,0.065951,warm,200
1445,pagerank,medium,135.5,0.056669,warm,200
1446,graphgen,small,40.9,0.00282,warm,200
1447,pagerank,large,437.5,0.330313,warm,200
1448,grayscale,large,4475.9,4.283878,cold,200
1449,grayscale,small,3385.1,0.010757,cold,200
1450,pagerank,large,436.2,0.353865,warm,200
1451,matrixmul,small,17.9,0.004979,warm,200
1452,fastfouriertransform,small,22.1,0.007677,warm,200
1453,pagerank,small,18.6,0.010353,warm,200
1454,genmatrix,small,6.7,0.00014,warm,200
1455,resnet,large,171.0,0.165936,warm,200
1456,grayscale,medium,105.9,0.091463,warm,200
1457,grayscale,medium,105.3,0.091215,warm,200
1458,fastfouriertransform,medium,621.4,0.603675,warm,200
1459,matrixmul,medium,560.2,0.544883,warm,200
1460,resnet,small,166.7,0.161371,warm,200
1461,genmatrix,medium,11.2,0.000232,warm,200
1462,fastfouriertransform,large,21.4,0.007749,warm,200
1463,graphgen,small,41.9,0.00295,warm,200
1464,matrixmul,medium,556.8,0.542152,warm,200
1465,matrixmul,large,17.9,0.005043,warm,200
1466,mobilenet,small,29.4,0.020476,warm,200
1467,graphgen,large,867.4,0.100759,warm,200
1468,fetchdata,small,130.8,0.125607,warm,200
1469,mobilenet,medium,38.1,0.033259,warm,200
1470,linpack,large,12.6,0.00509,warm,200
1471,fastfouriertransform,large,19.2,0.004982,warm,200
1472,graphgen,small,41.8,0.002732,warm,200
1473,genmatrix,large,36.8,0.000813,warm,200
1474,resnet,medium,128.1,0.122493,warm,200
1475,grayscale,small,17.1,0.010779,warm,200
1476,fastfouriertransform,large,26.8,0.007824,warm,200
1477,grayscale,large,4520.0,4.322554,cold,200
1478,resnet,large,158.6,0.153735,warm,200
1479,graphgen,small,53.1,0.004427,warm,200
1480,linpack,small,12.1,0.005128,warm,200
1481,genmatrix,large,37.9,0.000827,warm,200
1482,fetchdata,large,87.8,0.082481,warm,200
1483,matrixmul,small,24.2,0.007894,warm,200
1484,grayscale,small,16.4,0.010636,warm,200
1485,resnet,small,129.4,0.124436,warm,200
1486,resnet,medium,132.5,0.12759,warm,200
1487,pagerank,medium,72.9,0.046823,warm,200
1488,matrixmul,large,18.3,0.004995,warm,200
1489,fetchdata,large,86.1,0.081228,warm,200
1490,fastfouriertransform,large,25.0,0.007722,warm,200
1491,linpack,small,12.5,0.005119,warm,200
1492,fastfouriertransform,medium,754.6,0.740045,warm,200
1493,genmatrix,small,9.8,0.000114,warm,200
1494,linpack,large,13.1,0.005112,warm,200
1495,resnet,large,166.2,0.160372,warm,200
1496,matrixmul,medium,573.3,0.55944,warm,200
1497,graphgen,large,828.2,0.065997,warm,200
1498,grayscale,medium,106.9,0.091881,warm,200
1499,mobilenet,small,30.4,0.02283,warm,200
1500,linpack,large,15.6,0.008103,warm,200
1501,matrixmul,medium,555.8,0.542737,warm,200
1502,fetchdata,large,130.4,0.12542,warm,200
1503,resnet,large,172.5,0.167246,warm,200
1504,matrixmul,small,17.7,0.00502,warm,200
1505,resnet,medium,129.4,0.124782,warm,200
1506,genmatrix,large,36.3,0.000844,warm,200
1507,fastfouriertransform,small,22.4,0.004984,warm,200
1508,grayscale,small,17.8,0.010714,warm,200
1509,matrixmul,large,19.4,0.005739,warm,200
1510,fetchdata,large,78.9,0.07422,warm,200
1511,matrixmul,medium,525.3,0.511195,warm,200
1512,linpack,small,17.5,0.008072,warm,200
1513,fastfouriertransform,small,26.5,0.007694,warm,200
1514,grayscale,medium,106.9,0.092352,warm,200
1515,linpack,medium,658.9,0.651958,warm,200
1516,fastfouriertransform,small,19.7,0.007212,warm,200
1517,fastfouriertransform,small,17.4,0.004938,warm,200
1518,matrixmul,medium,558.7,0.54594,warm,200
1519,pagerank,large,465.1,0.290141,warm,200
1520,pagerank,medium,69.3,0.047504,warm,200
1521,fastfouriertransform,small,18.7,0.004934,warm,200
1522,fastfouriertransform,medium,652.1,0.638546,warm,200
1523,pagerank,small,18.9,0.010591,warm,200
1524,resnet,large,128.6,0.123092,warm,200
1525,linpack,medium,695.6,0.687219,warm,200
1526,graphgen,medium,212.1,0.019588,warm,200
1527,matrixmul,medium,563.0,0.54933,warm,200
1528,fastfouriertransform,large,21.3,0.007997,warm,200
1529,pagerank,small,26.3,0.01656,warm,200
1530,resnet,large,152.4,0.147159,warm,200
1531,fetchdata,large,124.3,0.119327,warm,200
1532,matrixmul,small,22.3,0.007314,warm,200
1533,fetchdata,medium,126.2,0.121018,warm,200
1534,grayscale,medium,109.5,0.093373,warm,200
1535,mobilenet,small,57.8,0.051611,warm,200
1536,fastfouriertransform,small,28.6,0.008042,warm,200
1537,matrixmul,medium,560.5,0.546607,warm,200
1538,matrixmul,medium,522.7,0.509561,warm,200
1539,mobilenet,small,31.4,0.024395,warm,200
1540,linpack,medium,662.0,0.654295,warm,200
1541,genmatrix,large,53.6,0.001155,warm,200
1542,mobilenet,large,22.4,0.017939,warm,200
1543,resnet,small,154.2,0.148848,warm,200
1544,mobilenet,small,22.7,0.017828,warm,200
1545,fetchdata,medium,83.5,0.077995,warm,200
1546,graphgen,medium,207.5,0.045436,warm,200
1547,linpack,large,17.5,0.0081,warm,200
1548,matrixmul,medium,530.8,0.514647,warm,200
1549,mobilenet,medium,29.9,0.023595,warm,200
1550,matrixmul,large,24.5,0.007901,warm,200
1551,resnet,small,166.3,0.161166,warm,200
1552,grayscale,medium,106.4,0.091777,warm,200
1553,resnet,large,127.0,0.122741,warm,200
1554,genmatrix,medium,10.1,0.000203,warm,200
1555,linpack,small,13.0,0.005169,warm,200
1556,matrixmul,medium,641.1,0.574939,warm,200
1557,grayscale,large,4478.2,4.284655,cold,200
1558,mobilenet,large,60.4,0.05335,warm,200
1559,genmatrix,medium,13.8,0.000313,warm,200
1560,matrixmul,medium,524.0,0.50999,warm,200
1561,matrixmul,medium,556.6,0.541169,warm,200
1562,fastfouriertransform,large,21.8,0.008116,warm,200
1563,genmatrix,large,48.4,0.001235,warm,200
1564,pagerank,small,27.0,0.017147,warm,200
1565,pagerank,small,89.8,0.07964,warm,200
1566,mobilenet,large,23.1,0.017866,warm,200
1567,genmatrix,medium,10.6,0.000209,warm,200
1568,grayscale,large,4475.5,4.279789,cold,200
1569,fastfouriertransform,medium,619.7,0.601658,warm,200
1570,mobilenet,small,28.6,0.023048,warm,200
1571,grayscale,small,1385.5,0.010721,warm,200
1572,grayscale,large,4841.8,4.309367,cold,200
1573,fetchdata,large,138.6,0.131769,warm,200
1574,matrixmul,medium,593.5,0.57947,warm,200
1575,fastfouriertransform,medium,670.5,0.656874,warm,200
1576,resnet,medium,146.1,0.140868,warm,200
1577,resnet,medium,128.1,0.123465,warm,200
1578,pagerank,large,411.8,0.313618,warm,200
1579,matrixmul,large,18.1,0.005021,warm,200
1580,graphgen,medium,171.7,0.01269,warm,200
1581,pagerank,large,390.0,0.288461,warm,200
1582,fastfouriertransform,small,24.8,0.007888,warm,200
1583,genmatrix,large,51.8,0.001213,warm,200
1584,linpack,small,16.9,0.008082,warm,200
1585,resnet,small,128.1,0.122735,warm,200
1586,resnet,large,126.2,0.121402,warm,200
1587,matrixmul,medium,550.8,0.537581,warm,200
1588,matrixmul,small,18.9,0.005209,warm,200
1589,graphgen,small,53.4,0.004651,warm,200
1590,grayscale,small,16.4,0.01078,warm,200
1591,pagerank,large,519.5,0.293809,warm,200
1592,pagerank,large,428.8,0.331499,warm,200
1593,resnet,large,147.7,0.141921,warm,200
1594,resnet,small,124.3,0.11965,warm,200
1595,mobilenet,medium,30.6,0.023807,warm,200
1596,matrixmul,medium,530.1,0.514483,warm,200
1597,resnet,large,128.0,0.123119,warm,200
1598,pagerank,small,27.6,0.016886,warm,200
1599,linpack,small,13.8,0.005275,warm,200
1600,mobilenet,small,34.1,0.028491,warm,200
1601,grayscale,medium,107.2,0.092307,warm,200
1602,fastfouriertransform,small,18.4,0.004962,warm,200
1603,fetchdata,medium,123.4,0.118799,warm,200
1604,grayscale,medium,107.1,0.09192,warm,200
1605,mobilenet,small,22.6,0.017736,warm,200
1606,pagerank,medium,74.3,0.047072,warm,200
1607,linpack,medium,687.8,0.678928,warm,200
1608,fastfouriertransform,medium,641.7,0.624156,warm,200
1609,mobilenet,medium,29.7,0.024173,warm,200
1610,fastfouriertransform,medium,615.2,0.601536,warm,200
1611,graphgen,large,891.5,0.089652,warm,200
1612,fastfouriertransform,small,18.4,0.004956,warm,200
1613,linpack,large,15.2,0.008216,warm,200
1614,fastfouriertransform,large,17.4,0.004918,warm,200
1615,fetchdata,large,126.2,0.120781,warm,200
1616,genmatrix,large,36.5,0.000848,warm,200
1617,fetchdata,large,78.7,0.074031,warm,200
1618,fetchdata,medium,79.1,0.074375,warm,200
1619,pagerank,medium,121.3,0.04763,warm,200
1620,mobilenet,small,28.9,0.023271,warm,200
1621,matrixmul,large,25.0,0.005004,warm,200
1622,fetchdata,small,86.7,0.081504,warm,200
1623,matrixmul,medium,561.3,0.548616,warm,200
1624,graphgen,large,855.5,0.095591,warm,200
1625,resnet,small,183.9,0.17867,warm,200
1626,mobilenet,large,25.7,0.018979,warm,200
1627,matrixmul,medium,536.3,0.523279,warm,200
1628,graphgen,large,825.1,0.064811,warm,200
1629,genmatrix,small,5.9,0.00011,warm,200
1630,grayscale,large,4478.9,4.286787,cold,200
1631,fastfouriertransform,large,21.6,0.007675,warm,200
1632,fastfouriertransform,large,21.4,0.007651,warm,200
1633,fetchdata,medium,87.4,0.081748,warm,200
1634,linpack,small,16.9,0.008097,warm,200
1635,mobilenet,small,36.5,0.029557,warm,200
1636,grayscale,large,4484.2,4.289531,cold,200
1637,mobilenet,large,25.5,0.018038,warm,200
1638,linpack,large,12.4,0.005125,warm,200
1639,matrixmul,large,24.3,0.008201,warm,200
1640,matrixmul,large,24.0,0.007936,warm,200
1641,fastfouriertransform,medium,628.4,0.610615,warm,200
1642,linpack,medium,697.6,0.688591,warm,200
1643,resnet,small,131.9,0.126609,warm,200
1644,grayscale,large,4514.4,4.315388,cold,200
1645,resnet,small,128.9,0.123932,warm,200
1646,fetchdata,medium,136.9,0.130282,warm,200
1647,fastfouriertransform,small,25.2,0.007741,warm,200
1648,grayscale,small,416.7,0.01075,warm,200
1649,fetchdata,medium,87.0,0.08251,warm,200
1650,fetchdata,large,87.6,0.082764,warm,200
1651,matrixmul,medium,568.0,0.553918,warm,200
1652,resnet,small,149.5,0.143569,warm,200
1653,resnet,medium,143.2,0.137963,warm,200
1654,matrixmul,small,19.7,0.004999,warm,200
1655,mobilenet,large,30.5,0.023427,warm,200
1656,pagerank,large,384.8,0.284533,warm,200
1657,fetchdata,large,88.4,0.082675,warm,200
1658,fetchdata,medium,86.1,0.081054,warm,200
1659,grayscale,small,16.5,0.010914,warm,200
1660,fetchdata,medium,86.0,0.08186,warm,200
1661,mobilenet,large,30.6,0.024984,warm,200
1662,graphgen,medium,211.4,0.019336,warm,200
1663,graphgen,medium,172.1,0.013021,warm,200
1664,fetchdata,small,123.5,0.118706,warm,200
1665,matrixmul,large,23.3,0.005442,warm,200
1666,pagerank,large,393.6,0.292413,warm,200
1667,mobilenet,medium,30.9,0.023282,warm,200
1668,mobilenet,medium,30.2,0.02423,warm,200
1669,mobilenet,medium,28.8,0.023274,warm,200
1670,fetchdata,small,88.0,0.082187,warm,200
1671,resnet,small,149.2,0.143678,warm,200
1672,genmatrix,medium,13.5,0.000301,warm,200
1673,graphgen,medium,200.3,0.019972,warm,200
1674,genmatrix,large,38.6,0.000804,warm,200
1675,grayscale,small,16.3,0.010785,warm,200
1676,mobilenet,large,26.6,0.0182,warm,200
1677,mobilenet,large,26.2,0.017872,warm,200
1678,pagerank,small,20.0,0.010319,warm,200
1679,resnet,small,155.4,0.150046,warm,200
1680,grayscale,large,4569.6,4.376029,cold,200
1681,linpack,large,16.0,0.00807,warm,200
1682,graphgen,large,862.8,0.092355,warm,200
1683,mobilenet,large,38.9,0.030181,warm,200
1684,genmatrix,medium,13.3,0.000319,warm,200
1685,fastfouriertransform,large,20.9,0.007672,warm,200
1686,genmatrix,medium,14.0,0.000407,warm,200
1687,graphgen,medium,174.1,0.012829,warm,200
1688,grayscale,medium,107.4,0.09161,warm,200
1689,fastfouriertransform,medium,623.0,0.605135,warm,200
1690,fastfouriertransform,small,22.2,0.004963,warm,200
1691,genmatrix,large,36.4,0.000803,warm,200
1692,resnet,large,126.5,0.121294,warm,200
1693,linpack,large,17.8,0.00808,warm,200
1694,resnet,large,125.6,0.12073,warm,200
1695,matrixmul,small,24.7,0.007987,warm,200
1696,resnet,small,150.8,0.146221,warm,200
1697,genmatrix,small,6.8,0.000141,warm,200
1698,graphgen,large,860.6,0.096545,warm,200
1699,linpack,large,12.5,0.005104,warm,200
1700,grayscale,large,4476.9,4.275035,cold,200
1701,pagerank,small,20.1,0.010396,warm,200
1702,linpack,large,16.7,0.008283,warm,200
1703,grayscale,medium,1494.1,0.091848,warm,200
1704,resnet,medium,127.5,0.121779,warm,200
1705,pagerank,large,418.2,0.284273,warm,200
1706,fastfouriertransform,small,22.8,0.007696,warm,200
1707,matrixmul,small,24.9,0.007879,warm,200
1708,grayscale,large,4498.2,4.302109,cold,200
1709,fetchdata,large,132.2,0.126649,warm,200
1710,fetchdata,small,87.1,0.082246,warm,200
1711,fetchdata,large,80.5,0.075779,warm,200
1712,linpack,small,14.0,0.005105,warm,200
1713,matrixmul,medium,581.8,0.56654,warm,200
