index,function,size,latency_ms,execution_time_sec,type,status
1154,linpack,small,16.9,0.008056,warm,200
1155,genmatrix,large,50.6,0.001214,warm,200
1156,pagerank,medium,167.3,0.121021,warm,200
1157,pagerank,small,23.0,0.010354,warm,200
1158,graphgen,small,27.6,0.002855,warm,200
1159,fetchdata,large,80.7,0.075591,warm,200
1160,linpack,medium,658.8,0.650292,warm,200
1161,pagerank,medium,90.3,0.047634,warm,200
1162,fetchdata,large,80.5,0.07539,warm,200
1163,pagerank,small,236.6,0.016148,warm,200
1164,linpack,large,16.3,0.008055,warm,200
1165,linpack,small,16.8,0.008085,warm,200
1166,matrixmul,large,25.4,0.008061,warm,200
1167,grayscale,large,2818.1,2.704622,cold,200
1168,linpack,large,15.9,0.00805,warm,200
1169,pagerank,large,471.4,0.293422,warm,200
1170,mobilenet,large,26.1,0.02142,warm,200
1171,resnet,medium,158.0,0.14873,warm,200
1172,mobilenet,small,23.1,0.017776,warm,200
1173,linpack,medium,723.2,0.714538,warm,200
1174,fastfouriertransform,medium,979.5,0.960865,warm,200
1175,resnet,medium,127.1,0.12084,warm,200
1176,graphgen,large,532.7,0.1003,warm,200
1177,mobilenet,medium,27.8,0.022791,warm,200
1178,resnet,large,153.2,0.147976,warm,200
1179,genmatrix,large,51.3,0.001205,warm,200
1180,graphgen,large,491.7,0.065881,warm,200
1181,mobilenet,small,22.5,0.017831,warm,200
1182,pagerank,large,494.9,0.292794,warm,200
1183,resnet,medium,125.0,0.120334,warm,200
1184,fetchdata,large,126.0,0.120814,warm,200
1185,genmatrix,small,6.1,0.000106,warm,200
1186,resnet,large,125.7,0.120808,warm,200
1187,fastfouriertransform,small,22.8,0.007847,warm,200
1188,graphgen,medium,141.7,0.019433,warm,200
1189,linpack,medium,694.5,0.686158,warm,200
1190,fetchdata,medium,88.9,0.08294,warm,200
1191,genmatrix,medium,13.6,0.000306,warm,200
1192,pagerank,large,507.0,0.280027,warm,200
1193,mobilenet,large,22.7,0.017905,warm,200
1194,graphgen,large,493.3,0.066695,warm,200
1195,fetchdata,large,79.3,0.074979,warm,200
1196,genmatrix,large,46.3,0.001094,warm,200
1197,linpack,large,16.8,0.008057,warm,200
1198,mobilenet,large,29.7,0.023901,warm,200
1199,matrixmul,medium,551.0,0.537489,warm,200
1200,fetchdata,medium,88.4,0.083114,warm,200
1201,pagerank,medium,120.2,0.073171,warm,200
1202,pagerank,medium,139.7,0.097446,warm,200
1203,grayscale,large,2834.7,2.72274,cold,200
1204,mobilenet,small,46.0,0.039795,warm,200
1205,genmatrix,medium,13.2,0.000299,warm,200
1206,pagerank,medium,85.5,0.046828,warm,200
1207,genmatrix,medium,13.8,0.000293,warm,200
1208,grayscale,large,2787.3,2.67282,cold,200
1209,genmatrix,large,36.1,0.00079,warm,200
1210,mobilenet,medium,29.5,0.02308,warm,200
1211,mobilenet,medium,28.1,0.022907,warm,200
1212,pagerank,large,466.5,0.278644,warm,200
1213,grayscale,medium,68.5,0.057173,warm,200
1214,fastfouriertransform,large,25.6,0.00779,warm,200
1215,pagerank,medium,102.4,0.060739,warm,200
1216,matrixmul,medium,585.5,0.572524,warm,200
1217,fetchdata,medium,132.7,0.127512,warm,200
1218,graphgen,medium,106.3,0.012896,warm,200
1219,fastfouriertransform,medium,980.1,0.965319,warm,200
1220,mobilenet,large,46.8,0.041879,warm,200
1221,grayscale,large,2821.0,2.706307,cold,200
1222,mobilenet,small,32.5,0.026467,warm,200
1223,genmatrix,large,37.0,0.000793,warm,200
1224,grayscale,large,2786.5,2.670941,cold,200
1225,grayscale,small,1742.9,0.007242,warm,200
1226,fastfouriertransform,large,26.5,0.007803,warm,200
1227,resnet,small,179.2,0.17376,warm,200
1228,genmatrix,small,6.3,0.000144,warm,200
1229,pagerank,small,236.8,0.017189,warm,200
1230,genmatrix,small,6.2,0.000145,warm,200
1231,fastfouriertransform,medium,980.3,0.965777,warm,200
1232,linpack,large,13.0,0.005086,warm,200
1233,mobilenet,small,29.0,0.023238,warm,200
1234,fetchdata,small,80.8,0.075634,warm,200
1235,pagerank,small,23.1,0.010542,warm,200
1236,matrixmul,large,18.2,0.00509,warm,200
1237,mobilenet,medium,31.0,0.023414,warm,200
1238,genmatrix,medium,13.8,0.000294,warm,200
1239,linpack,medium,707.6,0.700051,warm,200
1240,graphgen,small,37.7,0.004329,warm,200
1241,resnet,small,151.3,0.146149,warm,200
1242,pagerank,large,519.0,0.29385,warm,200
1243,graphgen,small,26.7,0.003027,warm,200
1244,matrixmul,small,24.7,0.00797,warm,200
1245,graphgen,medium,105.7,0.012904,warm,200
1246,mobilenet,small,29.1,0.02369,warm,200
1247,grayscale,small,12.6,0.006883,warm,200
1248,graphgen,medium,139.8,0.019377,warm,200
1249,resnet,large,135.4,0.129493,warm,200
1250,fastfouriertransform,medium,1015.6,0.996632,warm,200
1251,grayscale,medium,95.0,0.083353,warm,200
1252,pagerank,large,474.0,0.295837,warm,200
1253,mobilenet,small,26.2,0.017521,warm,200
1254,pagerank,medium,86.0,0.047214,warm,200
1255,grayscale,small,12.0,0.006894,warm,200
1256,fastfouriertransform,medium,979.2,0.959999,warm,200
1257,fetchdata,large,126.6,0.121799,warm,200
1258,mobilenet,large,28.7,0.023226,warm,200
1259,grayscale,large,2824.0,2.707319,cold,200
1260,fetchdata,small,86.5,0.081673,warm,200
1261,linpack,medium,694.3,0.685241,warm,200
1262,resnet,large,145.4,0.139899,warm,200
1263,genmatrix,small,6.9,0.000141,warm,200
1264,resnet,large,125.6,0.121231,warm,200
1265,matrixmul,medium,794.4,0.576706,warm,200
1266,pagerank,medium,156.7,0.114514,warm,200
1267,fastfouriertransform,medium,981.0,0.965624,warm,200
1268,fastfouriertransform,small,33.9,0.007769,warm,200
1269,fetchdata,medium,80.6,0.075858,warm,200
1270,linpack,small,15.7,0.008071,warm,200
1271,graphgen,medium,142.8,0.019277,warm,200
1272,matrixmul,small,24.8,0.00805,warm,200
1273,mobilenet,medium,48.7,0.04292,warm,200
1274,linpack,medium,673.5,0.66547,warm,200
1275,resnet,large,153.6,0.147969,warm,200
1276,resnet,small,126.7,0.122552,warm,200
1277,grayscale,large,2838.6,2.724601,cold,200
1278,linpack,large,11.5,0.005076,warm,200
1279,genmatrix,small,6.3,0.000129,warm,200
1280,fastfouriertransform,medium,983.1,0.96412,warm,200
1281,grayscale,small,12.4,0.006852,warm,200
1282,matrixmul,large,18.4,0.0051,warm,200
1283,pagerank,large,473.5,0.287575,warm,200
1284,grayscale,large,2781.4,2.667593,cold,200
1285,fastfouriertransform,large,27.3,0.00773,warm,200
1286,grayscale,medium,793.4,0.058505,warm,200
1287,resnet,small,158.1,0.149851,warm,200
1288,genmatrix,small,7.0,0.000154,warm,200
1289,mobilenet,small,26.1,0.018093,warm,200
1290,mobilenet,large,22.1,0.017859,warm,200
1291,resnet,medium,125.1,0.120513,warm,200
1292,matrixmul,large,25.3,0.007976,warm,200
1293,pagerank,medium,90.3,0.047341,warm,200
1294,pagerank,large,520.2,0.283031,warm,200
1295,genmatrix,small,6.3,0.000107,warm,200
1296,resnet,small,126.5,0.121394,warm,200
1297,pagerank,medium,107.0,0.060916,warm,200
1298,pagerank,large,477.5,0.287565,warm,200
1299,linpack,small,15.0,0.008037,warm,200
1300,resnet,small,144.1,0.139532,warm,200
1301,graphgen,large,522.9,0.092039,warm,200
1302,pagerank,small,22.3,0.010573,warm,200
1303,resnet,large,126.7,0.121516,warm,200
1304,fetchdata,small,125.6,0.120671,warm,200
1305,linpack,large,13.4,0.005096,warm,200
1306,mobilenet,small,30.4,0.024638,warm,200
1307,genmatrix,large,36.5,0.000796,warm,200
1308,resnet,medium,129.7,0.121115,warm,200
1309,fastfouriertransform,large,26.9,0.00777,warm,200
1310,mobilenet,small,28.3,0.022435,warm,200
1311,mobilenet,small,28.3,0.022958,warm,200
1312,pagerank,medium,113.1,0.071277,warm,200
1313,mobilenet,large,33.3,0.028651,warm,200
1314,graphgen,large,487.3,0.064251,warm,200
1315,mobilenet,large,22.2,0.017809,warm,200
1316,grayscale,large,2793.6,2.674336,cold,200
1317,graphgen,medium,105.3,0.012804,warm,200
1318,grayscale,small,746.2,0.011945,warm,200
1319,genmatrix,large,36.3,0.000788,warm,200
1320,fastfouriertransform,small,22.5,0.007799,warm,200
1321,matrixmul,medium,758.3,0.540331,warm,200
1322,fastfouriertransform,large,22.4,0.007931,warm,200
1323,graphgen,small,40.8,0.004431,warm,200
1324,mobilenet,small,23.0,0.017717,warm,200
1325,grayscale,medium,99.2,0.085628,warm,200
1326,fetchdata,small,88.4,0.082211,warm,200
1327,matrixmul,medium,594.0,0.580345,warm,200
1328,matrixmul,medium,552.1,0.537658,warm,200
1329,matrixmul,medium,593.8,0.580075,warm,200
1330,fastfouriertransform,large,27.6,0.007825,warm,200
1331,pagerank,small,75.5,0.061754,warm,200
1332,linpack,small,20.1,0.010005,warm,200
1333,fetchdata,large,88.7,0.082623,warm,200
1334,matrixmul,large,24.6,0.007957,warm,200
1335,fetchdata,large,134.4,0.12961,warm,200
1336,genmatrix,small,6.8,0.000142,warm,200
1337,graphgen,medium,141.7,0.019542,warm,200
1338,mobilenet,large,22.3,0.017688,warm,200
1339,pagerank,medium,109.1,0.066873,warm,200
1340,pagerank,medium,97.8,0.053582,warm,200
1341,genmatrix,small,5.9,0.000106,warm,200
1342,mobilenet,medium,71.0,0.060052,warm,200
1343,fetchdata,medium,80.9,0.075832,warm,200
1344,genmatrix,large,37.2,0.000794,warm,200
1345,fastfouriertransform,small,27.2,0.007855,warm,200
1346,matrixmul,large,18.4,0.005051,warm,200
1347,graphgen,small,39.2,0.004401,warm,200
1348,genmatrix,small,6.5,0.000142,warm,200
1349,fastfouriertransform,large,22.2,0.007845,warm,200
1350,graphgen,medium,104.1,0.012765,warm,200
1351,resnet,large,154.0,0.147676,warm,200
1352,graphgen,small,27.4,0.003024,warm,200
1353,graphgen,medium,104.9,0.012783,warm,200
1354,mobilenet,small,29.6,0.023021,warm,200
1355,pagerank,small,22.9,0.010226,warm,200
1356,graphgen,small,39.1,0.00443,warm,200
1357,pagerank,medium,107.3,0.058961,warm,200
1358,genmatrix,large,51.5,0.001201,warm,200
1359,resnet,medium,151.0,0.145204,warm,200
1360,resnet,large,124.6,0.120277,warm,200
1361,linpack,small,12.2,0.005171,warm,200
1362,grayscale,small,18.4,0.010783,warm,200
1363,pagerank,small,28.6,0.015712,warm,200
1364,matrixmul,medium,592.3,0.576881,warm,200
1365,grayscale,small,13.1,0.006943,warm,200
1366,pagerank,large,476.1,0.288172,warm,200
1367,fetchdata,large,127.5,0.121462,warm,200
1368,matrixmul,large,17.8,0.005075,warm,200
1369,mobilenet,small,34.1,0.02315,warm,200
1370,linpack,large,16.4,0.008057,warm,200
1371,matrixmul,large,23.7,0.008016,warm,200
1372,linpack,large,15.9,0.008086,warm,200
1373,matrixmul,medium,592.6,0.578287,warm,200
1374,fetchdata,medium,88.1,0.082577,warm,200
1375,matrixmul,small,18.1,0.00505,warm,200
1376,pagerank,medium,112.0,0.068232,warm,200
1377,genmatrix,small,7.0,0.000109,warm,200
1378,grayscale,large,2827.0,2.713084,cold,200
1379,fetchdata,medium,82.1,0.077525,warm,200
1380,graphgen,large,526.3,0.092686,warm,200
1381,matrixmul,medium,788.9,0.570612,warm,200
1382,pagerank,large,516.7,0.284022,warm,200
1383,fetchdata,medium,87.5,0.083062,warm,200
1384,genmatrix,medium,13.3,0.000367,warm,200
1385,genmatrix,medium,12.9,0.000299,warm,200
1386,fastfouriertransform,medium,983.4,0.964118,warm,200
1387,linpack,small,13.3,0.005114,warm,200
1388,pagerank,large,517.0,0.314064,warm,200
1389,genmatrix,small,7.1,0.000142,warm,200
1390,grayscale,medium,71.2,0.057695,warm,200
1391,resnet,large,126.4,0.120879,warm,200
1392,graphgen,small,39.3,0.004411,warm,200
1393,genmatrix,large,38.2,0.000807,warm,200
1394,pagerank,small,30.7,0.016477,warm,200
1395,mobilenet,small,28.5,0.022876,warm,200
1396,linpack,medium,696.4,0.689384,warm,200
1397,graphgen,small,38.0,0.00449,warm,200
1398,genmatrix,large,51.3,0.001197,warm,200
1399,fastfouriertransform,large,21.7,0.00775,warm,200
1400,mobilenet,small,22.8,0.017872,warm,200
1401,resnet,large,125.9,0.120689,warm,200
1402,genmatrix,medium,10.6,0.000207,warm,200
1403,genmatrix,large,37.3,0.000798,warm,200
1404,linpack,medium,689.4,0.680944,warm,200
1405,matrixmul,medium,554.2,0.539775,warm,200
1406,pagerank,large,527.6,0.280511,warm,200
1407,linpack,medium,668.8,0.661358,warm,200
1408,grayscale,medium,99.2,0.086592,warm,200
1409,pagerank,medium,86.8,0.047876,warm,200
1410,mobilenet,small,22.7,0.018099,warm,200
1411,mobilenet,medium,24.8,0.018241,warm,200
1412,genmatrix,medium,14.4,0.000293,warm,200
1413,linpack,medium,660.9,0.65259,warm,200
1414,graphgen,large,491.1,0.064286,warm,200
1415,genmatrix,large,36.2,0.000807,warm,200
1416,fetchdata,small,134.3,0.128379,warm,200
1417,grayscale,large,2820.1,2.70661,cold,200
1418,resnet,large,133.2,0.128206,warm,200
1419,matrixmul,medium,592.5,0.578612,warm,200
1420,fetchdata,small,87.9,0.08277,warm,200
1421,linpack,small,16.9,0.009226,warm,200
1422,matrixmul,large,17.8,0.005055,warm,200
1423,genmatrix,medium,13.7,0.000295,warm,200
1424,pagerank,large,514.8,0.334706,warm,200
1425,linpack,medium,655.2,0.646116,warm,200
1426,mobilenet,large,29.8,0.023973,warm,200
1427,mobilenet,medium,28.6,0.023296,warm,200
1428,fetchdata,large,89.4,0.083757,warm,200
1429,linpack,small,17.0,0.008058,warm,200
1430,fetchdata,large,88.2,0.083069,warm,200
1431,pagerank,medium,110.2,0.066943,warm,200
1432,fetchdata,large,87.4,0.083029,warm,200
1433,graphgen,large,510.2,0.085055,warm,200
1434,graphgen,small,31.0,0.003038,warm,200
1435,graphgen,small,26.5,0.002836,warm,200
1436,matrixmul,small,24.2,0.007961,warm,200
1437,genmatrix,small,6.1,0.00011,warm,200
1438,fetchdata,small,79.8,0.074641,warm,200
1439,genmatrix,large,36.6,0.000805,warm,200
1440,mobilenet,medium,28.6,0.022786,warm,200
1441,graphgen,large,524.6,0.097304,warm,200
1442,resnet,medium,135.0,0.129677,warm,200
1443,mobilenet,small,28.5,0.02277,warm,200
1444,graphgen,large,501.9,0.068238,warm,200
1445,pagerank,medium,159.0,0.061196,warm,200
1446,graphgen,small,34.5,0.003175,warm,200
1447,pagerank,large,464.5,0.279283,warm,200
1448,grayscale,large,2793.4,2.677097,cold,200
1449,grayscale,small,1747.7,0.007076,warm,200
1450,pagerank,large,503.3,0.305295,warm,200
1451,matrixmul,small,18.9,0.005083,warm,200
1452,fastfouriertransform,small,26.4,0.007742,warm,200
1453,pagerank,small,22.9,0.0103,warm,200
1454,genmatrix,small,6.5,0.000107,warm,200
1455,resnet,large,126.9,0.12167,warm,200
1456,grayscale,medium,67.9,0.057315,warm,200
1457,grayscale,medium,97.5,0.086567,warm,200
1458,fastfouriertransform,medium,978.9,0.964444,warm,200
1459,matrixmul,medium,589.3,0.576315,warm,200
1460,resnet,small,169.5,0.161302,warm,200
1461,genmatrix,medium,14.0,0.000282,warm,200
1462,fastfouriertransform,large,25.9,0.007792,warm,200
1463,graphgen,small,27.9,0.002962,warm,200
1464,matrixmul,medium,588.1,0.574326,warm,200
1465,matrixmul,large,18.6,0.005065,warm,200
1466,mobilenet,small,30.3,0.022279,warm,200
1467,graphgen,large,532.2,0.095595,warm,200
1468,fetchdata,small,134.4,0.128948,warm,200
1469,mobilenet,medium,22.0,0.017551,warm,200
1470,linpack,large,12.6,0.00511,warm,200
1471,fastfouriertransform,large,21.6,0.007744,warm,200
1472,graphgen,small,26.5,0.002753,warm,200
1473,genmatrix,large,49.0,0.001083,warm,200
1474,resnet,medium,159.0,0.15357,warm,200
1475,grayscale,small,12.5,0.006924,warm,200
1476,fastfouriertransform,large,26.6,0.007886,warm,200
1477,grayscale,large,2820.3,2.707232,cold,200
1478,resnet,large,127.8,0.121005,warm,200
1479,graphgen,small,39.6,0.004486,warm,200
1480,linpack,small,15.8,0.00808,warm,200
1481,genmatrix,large,50.8,0.001216,warm,200
1482,fetchdata,large,87.1,0.08188,warm,200
1483,matrixmul,small,24.6,0.008183,warm,200
1484,grayscale,small,12.1,0.006878,warm,200
1485,resnet,small,151.1,0.1455,warm,200
1486,resnet,medium,138.7,0.130415,warm,200
1487,pagerank,medium,89.5,0.046391,warm,200
1488,matrixmul,large,20.1,0.005056,warm,200
1489,fetchdata,large,89.1,0.083877,warm,200
1490,fastfouriertransform,large,27.1,0.007823,warm,200
1491,linpack,small,18.6,0.008178,warm,200
1492,fastfouriertransform,medium,1028.4,1.013824,warm,200
1493,genmatrix,small,7.3,0.000144,warm,200
1494,linpack,large,11.7,0.005107,warm,200
1495,resnet,large,151.6,0.146393,warm,200
1496,matrixmul,medium,609.7,0.595447,warm,200
1497,graphgen,large,494.4,0.06719,warm,200
1498,grayscale,medium,69.5,0.057329,warm,200
1499,mobilenet,small,31.3,0.024269,warm,200
1500,linpack,large,16.4,0.008088,warm,200
1501,matrixmul,medium,593.1,0.578263,warm,200
1502,fetchdata,large,134.2,0.128629,warm,200
1503,resnet,large,143.1,0.137696,warm,200
1504,matrixmul,small,17.4,0.005132,warm,200
1505,resnet,medium,125.6,0.121094,warm,200
1506,genmatrix,large,51.2,0.001195,warm,200
1507,fastfouriertransform,small,22.3,0.007746,warm,200
1508,grayscale,small,12.7,0.006872,warm,200
1509,matrixmul,large,24.1,0.008048,warm,200
1510,fetchdata,large,79.7,0.074631,warm,200
1511,matrixmul,medium,552.6,0.538534,warm,200
1512,linpack,small,33.7,0.008168,warm,200
1513,fastfouriertransform,small,27.1,0.007857,warm,200
1514,grayscale,medium,104.1,0.091188,warm,200
1515,linpack,medium,696.6,0.688336,warm,200
1516,fastfouriertransform,small,22.4,0.007869,warm,200
1517,fastfouriertransform,small,23.3,0.008025,warm,200
1518,matrixmul,medium,589.8,0.576916,warm,200
1519,pagerank,large,519.0,0.286086,warm,200
1520,pagerank,medium,86.5,0.047904,warm,200
1521,fastfouriertransform,small,26.9,0.007905,warm,200
1522,fastfouriertransform,medium,982.6,0.962873,warm,200
1523,pagerank,small,24.6,0.010705,warm,200
1524,resnet,large,126.7,0.120146,warm,200
1525,linpack,medium,684.7,0.675945,warm,200
1526,graphgen,medium,137.9,0.019971,warm,200
1527,matrixmul,medium,592.1,0.573111,warm,200
1528,fastfouriertransform,large,21.6,0.00775,warm,200
1529,pagerank,small,28.3,0.015725,warm,200
1530,resnet,large,150.9,0.145499,warm,200
1531,fetchdata,large,87.7,0.082866,warm,200
1532,matrixmul,small,17.6,0.005041,warm,200
1533,fetchdata,medium,130.0,0.125358,warm,200
1534,grayscale,medium,70.5,0.057715,warm,200
1535,mobilenet,small,47.2,0.040919,warm,200
1536,fastfouriertransform,small,25.8,0.007803,warm,200
1537,matrixmul,medium,553.2,0.538887,warm,200
1538,matrixmul,medium,552.3,0.537816,warm,200
1539,mobilenet,small,28.4,0.022896,warm,200
1540,linpack,medium,695.0,0.687246,warm,200
1541,genmatrix,large,50.8,0.001194,warm,200
1542,mobilenet,large,22.1,0.017592,warm,200
1543,resnet,small,143.5,0.136188,warm,200
1544,mobilenet,small,22.2,0.018126,warm,200
1545,fetchdata,medium,79.6,0.074612,warm,200
1546,graphgen,medium,139.1,0.0466,warm,200
1547,linpack,large,16.8,0.008119,warm,200
1548,matrixmul,medium,554.3,0.540605,warm,200
1549,mobilenet,medium,34.8,0.026802,warm,200
1550,matrixmul,large,18.0,0.005023,warm,200
1551,resnet,small,153.2,0.147908,warm,200
1552,grayscale,medium,95.6,0.083988,warm,200
1553,resnet,large,126.9,0.121029,warm,200
1554,genmatrix,medium,13.2,0.000302,warm,200
1555,linpack,small,12.1,0.005092,warm,200
1556,matrixmul,medium,593.6,0.580194,warm,200
1557,grayscale,large,2825.8,2.712156,cold,200
1558,mobilenet,large,29.5,0.023244,warm,200
1559,genmatrix,medium,10.1,0.00021,warm,200
1560,matrixmul,medium,554.0,0.53956,warm,200
1561,matrixmul,medium,578.5,0.564755,warm,200
1562,fastfouriertransform,large,26.7,0.008235,warm,200
1563,genmatrix,large,51.1,0.001218,warm,200
1564,pagerank,small,29.6,0.016904,warm,200
1565,pagerank,small,90.2,0.077266,warm,200
1566,mobilenet,large,25.8,0.017698,warm,200
1567,genmatrix,medium,13.2,0.000301,warm,200
1568,grayscale,large,2790.8,2.679398,cold,200
1569,fastfouriertransform,medium,981.1,0.962387,warm,200
1570,mobilenet,small,29.7,0.022824,warm,200
1571,grayscale,small,12.5,0.00682,warm,200
1572,grayscale,large,2822.9,2.706678,cold,200
1573,fetchdata,large,137.4,0.131159,warm,200
1574,matrixmul,medium,552.7,0.538801,warm,200
1575,fastfouriertransform,medium,1004.5,0.986938,warm,200
1576,resnet,medium,143.7,0.138522,warm,200
1577,resnet,medium,125.6,0.12135,warm,200
1578,pagerank,large,464.9,0.286857,warm,200
1579,matrixmul,large,23.8,0.007983,warm,200
1580,graphgen,medium,105.0,0.012571,warm,200
1581,pagerank,large,489.6,0.2924,warm,200
1582,fastfouriertransform,small,22.7,0.007946,warm,200
1583,genmatrix,large,36.4,0.000827,warm,200
1584,linpack,small,15.6,0.008162,warm,200
1585,resnet,small,125.9,0.120772,warm,200
1586,resnet,large,125.4,0.12011,warm,200
1587,matrixmul,medium,594.1,0.578897,warm,200
1588,matrixmul,small,18.9,0.005074,warm,200
1589,graphgen,small,41.0,0.004352,warm,200
1590,grayscale,small,17.4,0.010858,warm,200
1591,pagerank,large,522.9,0.293904,warm,200
1592,pagerank,large,460.9,0.290769,warm,200
1593,resnet,large,155.2,0.149234,warm,200
1594,resnet,small,126.1,0.12096,warm,200
1595,mobilenet,medium,33.6,0.023999,warm,200
1596,matrixmul,medium,556.5,0.542063,warm,200
1597,resnet,large,127.0,0.122013,warm,200
1598,pagerank,small,29.3,0.016009,warm,200
1599,linpack,small,15.9,0.008101,warm,200
1600,mobilenet,small,31.1,0.023242,warm,200
1601,grayscale,medium,98.4,0.086703,warm,200
1602,fastfouriertransform,small,22.1,0.007783,warm,200
1603,fetchdata,medium,89.5,0.08419,warm,200
1604,grayscale,medium,69.0,0.057688,warm,200
1605,mobilenet,small,23.0,0.018032,warm,200
1606,pagerank,medium,90.4,0.047367,warm,200
1607,linpack,medium,680.5,0.672232,warm,200
1608,fastfouriertransform,medium,984.3,0.964992,warm,200
1609,mobilenet,medium,30.5,0.023104,warm,200
1610,fastfouriertransform,medium,990.0,0.963153,warm,200
1611,graphgen,large,524.9,0.087591,warm,200
1612,fastfouriertransform,small,25.0,0.007839,warm,200
1613,linpack,large,15.5,0.008063,warm,200
1614,fastfouriertransform,large,22.6,0.007775,warm,200
1615,fetchdata,large,133.1,0.1279,warm,200
1616,genmatrix,large,51.2,0.001192,warm,200
1617,fetchdata,large,80.9,0.07646,warm,200
1618,fetchdata,medium,80.0,0.074927,warm,200
1619,pagerank,medium,140.7,0.04822,warm,200
1620,mobilenet,small,29.3,0.023391,warm,200
1621,matrixmul,large,18.5,0.005074,warm,200
1622,fetchdata,small,87.8,0.082894,warm,200
1623,matrixmul,medium,583.7,0.570377,warm,200
1624,graphgen,large,522.6,0.095526,warm,200
1625,resnet,small,147.2,0.140808,warm,200
1626,mobilenet,large,25.6,0.018144,warm,200
1627,matrixmul,medium,551.3,0.538823,warm,200
1628,graphgen,large,486.9,0.064288,warm,200
1629,genmatrix,small,7.1,0.000143,warm,200
1630,grayscale,large,2815.1,2.696022,cold,200
1631,fastfouriertransform,large,26.8,0.007837,warm,200
1632,fastfouriertransform,large,27.3,0.007892,warm,200
1633,fetchdata,medium,88.9,0.083627,warm,200
1634,linpack,small,16.6,0.00809,warm,200
1635,mobilenet,small,30.8,0.02301,warm,200
1636,grayscale,large,2851.0,2.738636,cold,200
1637,mobilenet,large,25.0,0.017808,warm,200
1638,linpack,large,14.9,0.007648,warm,200
1639,matrixmul,large,23.1,0.007976,warm,200
1640,matrixmul,large,23.0,0.007962,warm,200
1641,fastfouriertransform,medium,988.5,0.968827,warm,200
1642,linpack,medium,660.4,0.652082,warm,200
1643,resnet,small,205.7,0.199758,warm,200
1644,grayscale,large,2812.8,2.698101,cold,200
1645,resnet,small,126.6,0.119872,warm,200
1646,fetchdata,medium,134.9,0.128974,warm,200
1647,fastfouriertransform,small,26.1,0.007794,warm,200
1648,grayscale,small,12.2,0.006843,warm,200
1649,fetchdata,medium,87.5,0.082376,warm,200
1650,fetchdata,large,86.8,0.082208,warm,200
1651,matrixmul,medium,589.2,0.576359,warm,200
1652,resnet,small,149.3,0.144234,warm,200
1653,resnet,medium,125.3,0.120697,warm,200
1654,matrixmul,small,18.4,0.005075,warm,200
1655,mobilenet,large,30.7,0.025118,warm,200
1656,pagerank,large,471.8,0.284215,warm,200
1657,fetchdata,large,79.3,0.074754,warm,200
1658,fetchdata,medium,88.0,0.082456,warm,200
1659,grayscale,small,17.4,0.010818,warm,200
1660,fetchdata,medium,87.5,0.08241,warm,200
1661,mobilenet,large,33.2,0.028148,warm,200
1662,graphgen,medium,142.0,0.019505,warm,200
1663,graphgen,medium,123.2,0.019942,warm,200
1664,fetchdata,small,88.4,0.083479,warm,200
1665,matrixmul,large,24.4,0.008122,warm,200
1666,pagerank,large,479.2,0.290327,warm,200
1667,mobilenet,medium,29.7,0.023218,warm,200
1668,mobilenet,medium,28.5,0.023098,warm,200
1669,mobilenet,medium,30.1,0.023102,warm,200
1670,fetchdata,small,88.3,0.082541,warm,200
1671,resnet,small,125.3,0.119818,warm,200
1672,genmatrix,medium,14.2,0.000299,warm,200
1673,graphgen,medium,135.6,0.019643,warm,200
1674,genmatrix,large,50.5,0.00121,warm,200
1675,grayscale,small,17.4,0.011708,warm,200
1676,mobilenet,large,22.8,0.017901,warm,200
1677,mobilenet,large,25.1,0.018638,warm,200
1678,pagerank,small,23.6,0.010451,warm,200
1679,resnet,small,199.2,0.193424,warm,200
1680,grayscale,large,2823.8,2.711241,cold,200
1681,linpack,large,16.8,0.008188,warm,200
1682,graphgen,large,529.8,0.092234,warm,200
1683,mobilenet,large,29.2,0.023509,warm,200
1684,genmatrix,medium,14.3,0.000291,warm,200
1685,fastfouriertransform,large,21.8,0.007815,warm,200
1686,genmatrix,medium,12.7,0.000295,warm,200
1687,graphgen,medium,120.4,0.012774,warm,200
1688,grayscale,medium,77.7,0.058473,warm,200
1689,fastfouriertransform,medium,978.8,0.961087,warm,200
1690,fastfouriertransform,small,25.9,0.007807,warm,200
1691,genmatrix,large,36.1,0.000803,warm,200
1692,resnet,large,127.7,0.121658,warm,200
1693,linpack,large,16.4,0.00808,warm,200
1694,resnet,large,125.6,0.120534,warm,200
1695,matrixmul,small,18.5,0.005074,warm,200
1696,resnet,small,126.0,0.120312,warm,200
1697,genmatrix,small,6.5,0.000143,warm,200
1698,graphgen,large,522.8,0.087701,warm,200
1699,linpack,large,12.0,0.005085,warm,200
1700,grayscale,large,2798.0,2.686691,cold,200
1701,pagerank,small,30.2,0.016285,warm,200
1702,linpack,large,12.8,0.005084,warm,200
1703,grayscale,medium,69.2,0.057271,warm,200
1704,resnet,medium,127.5,0.121724,warm,200
1705,pagerank,large,524.5,0.28204,warm,200
1706,fastfouriertransform,small,22.2,0.0079,warm,200
1707,matrixmul,small,20.3,0.005091,warm,200
1708,grayscale,large,2813.7,2.701917,cold,200
1709,fetchdata,large,135.6,0.130322,warm,200
1710,fetchdata,small,88.1,0.082777,warm,200
1711,fetchdata,large,87.7,0.082811,warm,200
1712,linpack,small,12.9,0.005103,warm,200
