request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
492,matrixmul,large,cold,200,2076.1,2072.62,3.48,4.96,2067.65,True,,0.0,0.34,4.0,0.61,4.96,1
493,resnet,medium,cold,200,2103.05,2103.05,0.01,127.03,1976.01,True,,,,,,,1
494,fetchdata,large,cold,200,1586.85,1586.84,0.01,126.29,1460.55,True,126.25,0.0,0.03,0.0,,126.29,1
495,resnet,medium,warm,200,154.04,154.03,0.01,147.28,6.75,False,,,,,,,1
496,fetchdata,large,warm,200,87.37,87.36,0.01,80.68,6.68,False,80.64,0.0,0.03,0.0,,80.68,1
497,resnet,medium,warm,200,366.65,366.65,0.01,149.19,217.46,False,,,,,,,1
498,matrixmul,large,warm,200,31.06,28.15,2.9,7.78,20.37,False,,0.0,0.59,6.32,0.87,7.78,1
499,fetchdata,medium,warm,200,134.45,134.44,0.01,128.08,6.36,False,128.04,0.0,0.03,0.0,,128.08,1
500,matrixmul,medium,warm,200,562.07,559.68,2.39,544.43,15.26,False,,0.0,0.53,6.31,537.57,544.42,1
501,mobilenet,small,cold,200,1772.62,1772.61,0.01,27.18,1745.44,True,,,,,,,1
502,genmatrix,small,cold,200,1256.33,1255.2,1.13,6.18,1249.02,True,,0.0,0.03,,6.15,6.18,1
503,matrixmul,small,warm,200,27.99,24.89,3.1,7.72,17.17,False,,0.0,0.52,6.32,0.87,7.71,1
504,genmatrix,large,warm,200,58.27,48.65,9.62,1.45,47.21,False,,0.04,0.04,,1.35,1.44,1
505,linpack,large,cold,200,1509.98,1509.97,0.01,5.32,1504.65,True,,0.0,0.36,4.02,0.93,5.32,1
506,mobilenet,small,warm,200,32.2,32.19,0.01,24.53,7.67,False,,,,,,,1
507,mobilenet,large,warm,200,38.04,38.04,0.01,23.16,14.88,False,,,,,,,1
508,fetchdata,medium,cold,200,1570.9,1570.89,0.01,125.58,1445.32,True,125.54,0.0,0.02,0.0,,125.57,1
509,genmatrix,large,warm,200,53.52,44.73,8.79,1.12,43.61,False,,0.0,0.03,,1.09,1.12,1
510,linpack,large,warm,200,19.68,19.68,0.01,8.09,11.58,False,,0.0,0.55,6.38,1.15,8.09,1
511,resnet,medium,cold,200,2196.11,2196.1,0.01,127.72,2068.38,True,,,,,,,1
512,fastfouriertransform,small,cold,200,1347.42,1347.41,0.01,5.99,1341.43,True,,0.0,3.84,0.0,2.14,5.99,1
513,matrixmul,small,cold,200,1967.59,1965.1,2.49,4.95,1960.15,True,,0.0,0.36,3.99,0.6,4.95,1
514,matrixmul,small,warm,200,28.73,25.8,2.93,7.78,18.02,False,,0.0,0.53,6.36,0.89,7.78,1
515,matrixmul,small,warm,200,28.88,25.89,2.99,7.78,18.11,False,,0.0,0.52,6.38,0.88,7.78,1
516,genmatrix,large,cold,200,1427.84,1418.6,9.24,8.91,1409.7,True,,0.0,0.03,,8.87,8.9,1
517,mobilenet,medium,cold,200,1364.91,1364.9,0.01,34.36,1330.54,True,,,,,,,1
518,fastfouriertransform,small,warm,200,25.07,25.07,0.01,7.24,17.82,False,,0.0,6.1,0.0,1.14,7.24,1
519,resnet,medium,cold,200,13114.74,13114.73,0.01,147.3,12967.44,True,,,,,,,1
520,genmatrix,small,warm,200,10.19,9.02,1.16,0.15,8.87,False,,0.0,0.03,,0.12,0.15,2
521,genmatrix,medium,warm,200,16.19,13.04,3.15,0.3,12.74,False,,0.0,0.03,,0.26,0.3,1
522,fastfouriertransform,small,warm,200,24.73,24.73,0.01,7.24,17.49,False,,0.0,6.09,0.0,1.14,7.24,1
523,resnet,medium,warm,200,146.63,146.62,0.01,139.25,7.37,False,,,,,,,1
524,fetchdata,medium,cold,200,1724.88,1724.87,0.01,127.85,1597.02,True,127.81,0.0,0.02,0.0,,127.84,1
525,fetchdata,medium,warm,200,87.08,87.07,0.01,80.54,6.53,False,80.5,0.0,0.03,0.0,,80.54,1
526,mobilenet,small,cold,200,1344.02,1344.01,0.01,28.08,1315.94,True,,,,,,,1
527,matrixmul,medium,cold,200,11551.19,11548.27,2.92,576.28,10971.98,True,,0.0,0.54,5.97,569.77,576.28,1
528,fastfouriertransform,small,warm,200,26.63,26.63,0.01,7.24,19.38,False,,0.0,6.1,0.0,1.13,7.24,2
529,fetchdata,medium,warm,200,136.12,136.12,0.01,129.2,6.92,False,129.16,0.0,0.03,0.0,,129.2,1
530,fastfouriertransform,large,warm,200,30.28,30.27,0.01,7.22,23.05,False,,0.0,6.07,0.0,1.14,7.22,1
531,genmatrix,large,cold,200,1575.3,1564.48,10.82,8.63,1555.85,True,,0.0,0.03,,8.59,8.63,1
532,fastfouriertransform,small,warm,200,24.35,24.35,0.01,7.24,17.1,False,,0.0,6.11,0.0,1.13,7.24,1
533,mobilenet,large,cold,200,1396.42,1396.42,0.01,26.09,1370.33,True,,,,,,,1
534,matrixmul,small,warm,200,28.78,25.91,2.86,7.75,18.16,False,,0.0,0.52,6.35,0.87,7.75,1
535,mobilenet,small,warm,200,25.13,25.13,0.01,18.48,6.65,False,,,,,,,1
536,resnet,medium,cold,200,2174.84,2174.84,0.01,128.02,2046.81,True,,,,,,,1
537,resnet,large,warm,200,153.98,153.97,0.01,146.78,7.18,False,,,,,,,1
538,linpack,large,cold,200,1367.09,1367.08,0.01,5.56,1361.53,True,,0.0,0.37,4.17,1.02,5.56,1
539,mobilenet,large,warm,200,32.95,32.94,0.01,26.75,6.19,False,,,,,,,1
540,fetchdata,medium,cold,200,1726.12,1726.12,0.01,125.87,1600.24,True,125.84,0.0,0.02,0.0,,125.87,1
541,fetchdata,medium,warm,200,88.49,88.48,0.01,81.35,7.14,False,81.31,0.0,0.03,0.0,,81.35,1
542,linpack,large,warm,200,19.21,19.2,0.01,8.13,11.07,False,,0.0,0.55,6.38,1.19,8.13,1
543,fetchdata,medium,warm,200,86.84,86.83,0.01,80.17,6.66,False,80.13,0.0,0.03,0.0,,80.16,1
544,resnet,large,cold,200,21138.34,21138.34,0.01,176.61,20961.73,True,,,,,,,1
545,fastfouriertransform,large,cold,200,1391.53,1391.52,0.01,5.9,1385.62,True,,0.0,3.82,0.0,2.07,5.9,2
546,genmatrix,small,cold,200,1377.89,1376.61,1.28,6.75,1369.85,True,,0.0,0.03,,6.72,6.75,2
547,linpack,small,warm,200,19.02,19.01,0.01,8.11,10.9,False,,0.0,0.52,6.37,1.21,8.11,1
548,genmatrix,small,warm,200,11.11,9.94,1.16,0.16,9.78,False,,0.0,0.04,,0.12,0.16,1
549,matrixmul,large,cold,200,1968.36,1966.08,2.28,4.95,1961.13,True,,0.0,0.36,3.98,0.6,4.95,1
550,fastfouriertransform,small,warm,200,25.0,24.99,0.01,7.27,17.73,False,,0.0,6.1,0.0,1.16,7.26,1
551,mobilenet,small,cold,200,1428.39,1428.38,0.01,28.02,1400.36,True,,,,,,,1
552,resnet,small,warm,200,166.01,166.0,0.01,159.0,7.0,False,,,,,,,1
553,mobilenet,small,warm,200,25.71,25.7,0.01,19.06,6.65,False,,,,,,,1
554,fetchdata,medium,cold,200,1994.43,1994.43,0.01,125.61,1868.82,True,125.58,0.0,0.02,0.0,,125.61,1
555,genmatrix,large,cold,200,1442.27,1433.14,9.13,9.9,1423.25,True,,0.0,0.03,,9.86,9.89,1
556,fetchdata,medium,warm,200,87.34,87.34,0.01,80.81,6.53,False,80.77,0.0,0.03,0.0,,80.81,1
557,fastfouriertransform,small,cold,200,1441.03,1441.02,0.01,6.32,1434.7,True,,0.0,3.87,0.0,2.44,6.32,1
558,matrixmul,large,cold,200,2978.77,2975.27,3.51,4.96,2970.3,True,,0.0,0.36,3.99,0.61,4.96,1
559,matrixmul,large,warm,200,28.67,26.23,2.44,7.79,18.43,False,,0.0,0.59,6.33,0.87,7.79,1
560,linpack,medium,cold,200,1926.33,1926.32,0.01,644.13,1282.19,True,,0.0,0.37,3.99,639.76,644.12,1
561,fastfouriertransform,large,warm,200,25.98,25.98,0.01,7.3,18.68,False,,0.0,6.15,0.0,1.14,7.3,1
562,mobilenet,medium,cold,200,1606.3,1606.3,0.01,27.33,1578.97,True,,,,,,,1
563,linpack,large,warm,200,20.6,20.6,0.01,8.07,12.53,False,,0.0,0.6,6.31,1.15,8.06,1
564,resnet,large,cold,200,2162.18,2162.17,0.01,137.89,2024.28,True,,,,,,,1
565,linpack,small,warm,200,20.24,20.23,0.01,8.03,12.2,False,,0.0,0.52,6.33,1.17,8.03,1
566,fetchdata,small,cold,200,1540.08,1540.07,0.01,124.71,1415.37,True,124.68,0.0,0.02,0.0,,124.7,1
567,resnet,small,warm,200,167.62,167.62,0.01,158.93,8.68,False,,,,,,,1
568,genmatrix,small,cold,200,1413.46,1412.21,1.26,6.09,1406.12,True,,0.0,0.02,,6.06,6.08,1
569,matrixmul,small,cold,200,2173.06,2170.38,2.68,4.94,2165.44,True,,0.0,0.35,4.0,0.59,4.94,1
570,fastfouriertransform,small,cold,200,1332.09,1332.08,0.01,6.02,1326.06,True,,0.0,3.89,0.0,2.12,6.02,1
571,mobilenet,medium,cold,200,1447.16,1447.15,0.01,28.5,1418.65,True,,,,,,,1
572,resnet,large,warm,200,149.16,149.15,0.01,142.86,6.29,False,,,,,,,1
573,linpack,large,cold,200,1740.66,1740.65,0.01,5.2,1735.45,True,,0.0,0.36,4.01,0.83,5.2,1
574,matrixmul,medium,warm,200,564.99,561.5,3.48,545.38,16.13,False,,0.0,0.52,6.32,538.52,545.37,1
575,fastfouriertransform,medium,warm,200,654.38,654.38,0.01,637.01,17.37,False,,0.0,6.09,0.0,630.91,637.01,1
576,genmatrix,medium,cold,200,1336.22,1333.09,3.13,6.49,1326.6,True,,0.0,0.03,,6.45,6.49,1
577,genmatrix,medium,warm,200,18.78,15.63,3.15,0.3,15.33,False,,0.0,0.04,,0.26,0.3,1
578,matrixmul,large,warm,200,28.68,25.87,2.81,7.73,18.14,False,,0.0,0.52,6.31,0.89,7.73,1
579,resnet,medium,cold,200,21137.88,21137.87,0.01,171.75,20966.13,True,,,,,,,1
580,fetchdata,small,cold,200,1582.24,1582.23,0.01,124.33,1457.9,True,124.3,0.0,0.02,0.0,,124.33,2
581,resnet,small,cold,200,1260.62,1260.61,0.01,120.9,1139.71,False,,,,,,,2
582,fetchdata,large,warm,200,88.0,87.99,0.01,81.76,6.23,False,81.72,0.0,0.03,0.0,,81.75,1
583,matrixmul,large,warm,200,28.83,26.22,2.61,7.79,18.43,False,,0.0,0.54,6.36,0.88,7.79,1
584,matrixmul,small,warm,200,29.99,26.83,3.16,7.73,19.1,False,,0.0,0.52,6.32,0.88,7.73,1
585,fastfouriertransform,small,cold,200,1273.38,1273.37,0.01,5.98,1267.39,True,,0.0,3.84,0.0,2.14,5.98,1
586,genmatrix,large,cold,200,1376.54,1366.99,9.55,9.59,1357.4,True,,0.0,0.03,,9.55,9.58,1
587,resnet,small,warm,200,160.8,160.8,0.01,154.01,6.78,False,,,,,,,1
588,linpack,large,cold,200,1255.78,1255.77,0.01,5.21,1250.56,True,,0.0,0.35,4.02,0.84,5.21,1
589,linpack,medium,warm,200,717.25,717.24,0.01,706.24,11.0,False,,0.0,0.54,6.38,699.32,706.24,1
590,resnet,small,warm,200,142.5,142.49,0.01,136.16,6.33,False,,,,,,,1
591,linpack,small,warm,200,19.49,19.48,0.01,8.18,11.3,False,,0.0,0.52,6.47,1.18,8.18,1
592,fetchdata,large,cold,200,1570.54,1570.54,0.01,126.08,1444.46,True,126.04,0.0,0.02,0.0,,126.07,1
593,genmatrix,medium,cold,200,1439.18,1435.56,3.62,6.8,1428.77,True,,0.0,0.03,,6.76,6.79,1
594,matrixmul,small,cold,200,2071.33,2068.21,3.12,4.97,2063.24,True,,0.0,0.35,4.01,0.61,4.97,1
595,resnet,medium,warm,200,154.18,154.17,0.01,147.82,6.35,False,,,,,,,1
596,genmatrix,medium,warm,200,18.74,15.18,3.55,0.3,14.88,False,,0.0,0.04,,0.26,0.3,1
597,fastfouriertransform,medium,cold,200,2000.0,2000.0,0.01,602.5,1397.5,True,,0.0,3.87,0.0,598.62,602.5,1
598,matrixmul,medium,warm,200,555.93,552.87,3.05,536.61,16.26,False,,0.0,0.53,6.36,529.71,536.61,1
599,matrixmul,medium,warm,200,566.31,563.83,2.48,547.88,15.95,False,,0.0,0.52,6.32,541.03,547.88,1
600,genmatrix,small,warm,200,9.49,8.3,1.19,0.15,8.15,False,,0.0,0.03,,0.12,0.15,1
601,linpack,small,cold,200,1694.19,1694.18,0.01,5.25,1688.93,True,,0.0,0.39,4.01,0.85,5.25,1
602,matrixmul,medium,warm,200,553.19,550.56,2.63,534.19,16.37,False,,0.0,0.52,6.35,527.32,534.19,1
603,genmatrix,medium,warm,200,17.48,13.78,3.7,0.3,13.48,False,,0.0,0.03,,0.27,0.3,1
604,matrixmul,large,warm,200,28.39,26.02,2.38,7.79,18.23,False,,0.0,0.52,6.4,0.87,7.79,1
605,fetchdata,large,cold,200,1522.47,1522.46,0.01,146.62,1375.84,True,146.59,0.0,0.02,0.0,,146.62,1
606,fastfouriertransform,medium,cold,200,2069.99,2069.98,0.01,603.31,1466.67,True,,0.0,3.85,0.0,599.45,603.31,1
607,fastfouriertransform,medium,warm,200,640.23,640.22,0.01,622.82,17.4,False,,0.0,6.07,0.0,616.73,622.82,1
608,matrixmul,medium,warm,200,558.19,555.26,2.93,539.7,15.56,False,,0.0,0.52,6.39,532.78,539.7,1
609,fastfouriertransform,medium,warm,200,642.54,642.54,0.01,625.13,17.4,False,,0.0,6.06,0.0,619.06,625.13,1
610,linpack,large,cold,200,1629.82,1629.81,0.01,5.18,1624.63,True,,0.0,0.35,4.01,0.82,5.18,1
611,linpack,small,warm,200,16.43,16.42,0.01,5.08,11.34,False,,0.0,0.37,3.96,0.75,5.08,1
612,genmatrix,large,cold,200,1288.45,1279.44,9.02,8.35,1271.09,True,,0.0,0.03,,8.32,8.35,1
613,fetchdata,medium,cold,200,1582.9,1582.89,0.01,124.41,1458.48,True,124.37,0.0,0.03,0.0,,124.41,1
614,fastfouriertransform,small,warm,200,24.72,24.71,0.01,7.3,17.41,False,,0.0,6.13,0.0,1.16,7.3,1
615,resnet,medium,cold,200,11445.59,11445.58,0.01,144.52,11301.06,True,,,,,,,1
616,resnet,medium,cold,200,1575.92,1575.91,0.01,123.51,1452.4,False,,,,,,,2
617,genmatrix,medium,warm,200,16.77,13.64,3.13,0.29,13.35,False,,0.0,0.03,,0.25,0.29,1
618,linpack,small,cold,200,1423.9,1423.9,0.01,5.18,1418.71,True,,0.0,0.35,4.0,0.83,5.18,1
619,mobilenet,medium,cold,200,1626.64,1626.64,0.01,27.47,1599.17,True,,,,,,,1
620,resnet,small,warm,200,156.26,156.25,0.01,149.19,7.06,False,,,,,,,1
621,matrixmul,medium,cold,200,2680.04,2677.34,2.7,507.77,2169.57,True,,0.0,0.37,4.06,503.34,507.77,1
622,genmatrix,medium,warm,200,16.26,13.31,2.96,0.29,13.01,False,,0.0,0.03,,0.25,0.29,1
623,fastfouriertransform,small,cold,200,1508.24,1508.23,0.01,6.16,1502.07,True,,0.0,4.0,0.0,2.15,6.15,1
624,genmatrix,large,warm,200,54.75,45.41,9.34,1.16,44.25,False,,0.0,0.03,,1.12,1.16,1
625,linpack,small,cold,200,1393.04,1393.04,0.01,5.21,1387.83,True,,0.0,0.37,4.02,0.82,5.21,1
626,genmatrix,small,warm,200,8.73,7.61,1.12,0.15,7.46,False,,0.0,0.03,,0.12,0.15,1
627,matrixmul,large,warm,200,23.21,20.24,2.97,4.9,15.34,False,,0.0,0.35,3.97,0.58,4.9,1
628,fastfouriertransform,large,warm,200,25.32,25.31,0.01,7.52,17.79,False,,0.0,6.35,0.0,1.16,7.52,1
629,fetchdata,small,cold,200,1521.88,1521.87,0.01,127.08,1394.79,True,127.05,0.0,0.02,0.0,,127.08,1
630,mobilenet,small,cold,200,1362.37,1362.36,0.01,26.1,1336.26,True,,,,,,,1
631,fetchdata,small,warm,200,88.54,88.53,0.01,81.13,7.4,False,81.1,0.0,0.03,0.0,,81.13,1
632,genmatrix,small,warm,200,9.37,8.23,1.14,0.15,8.07,False,,0.0,0.03,,0.12,0.15,1
633,fetchdata,large,warm,200,135.87,135.86,0.01,128.92,6.94,False,128.88,0.0,0.03,0.0,,128.92,1
634,matrixmul,large,cold,200,20982.74,20979.83,2.91,7.95,20971.88,True,,0.0,0.56,6.39,0.99,7.95,1
635,genmatrix,medium,warm,200,17.7,15.1,2.61,0.3,14.8,False,,0.0,0.03,,0.26,0.3,2
636,fetchdata,medium,warm,200,133.65,133.64,0.01,127.28,6.37,False,127.24,0.0,0.03,0.0,,127.27,2
637,fetchdata,small,warm,200,137.0,136.99,0.01,130.82,6.17,False,130.78,0.0,0.03,0.0,,130.82,1
638,fetchdata,large,warm,200,87.96,87.95,0.01,81.16,6.79,False,81.12,0.0,0.03,0.0,,81.16,1
639,mobilenet,medium,cold,200,1891.57,1891.56,0.01,28.05,1863.51,True,,,,,,,1
640,mobilenet,large,warm,200,30.17,30.16,0.01,23.67,6.49,False,,,,,,,1
641,resnet,large,cold,200,2129.43,2129.42,0.01,128.63,2000.79,True,,,,,,,1
642,mobilenet,small,warm,200,29.92,29.91,0.01,22.88,7.03,False,,,,,,,1
643,matrixmul,medium,cold,200,23497.17,23494.33,2.84,526.57,22967.76,True,,0.0,0.57,6.54,519.45,526.57,1
644,matrixmul,large,cold,200,13522.01,13519.41,2.6,5.55,13513.85,False,,0.0,0.99,3.99,0.57,5.55,2
645,matrixmul,small,cold,200,3507.61,3505.02,2.59,5.05,3499.98,False,,0.0,0.51,3.96,0.57,5.04,3
646,matrixmul,large,warm,200,22.76,20.01,2.75,4.89,15.12,False,,0.0,0.35,3.98,0.56,4.89,1
647,matrixmul,large,warm,200,29.68,26.59,3.09,7.73,18.86,False,,0.0,0.54,6.32,0.87,7.73,1
648,resnet,large,cold,200,23111.18,23111.17,0.01,153.95,22957.22,True,,,,,,,1
649,fetchdata,small,cold,200,1591.79,1591.78,0.01,124.26,1467.52,True,124.23,0.0,0.02,0.0,,124.26,2
650,fetchdata,large,warm,200,88.16,88.15,0.01,81.48,6.67,False,81.44,0.0,0.03,0.0,,81.48,2
651,fetchdata,medium,warm,200,89.21,89.2,0.01,82.39,6.81,False,82.35,0.0,0.03,0.0,,82.39,1
652,matrixmul,large,warm,200,28.31,26.01,2.29,7.79,18.23,False,,0.0,0.53,6.37,0.88,7.79,1
653,linpack,large,cold,200,1289.51,1289.5,0.01,5.24,1284.26,True,,0.0,0.36,4.02,0.86,5.24,1
654,fetchdata,medium,warm,200,132.73,132.72,0.01,125.98,6.74,False,125.94,0.0,0.03,0.0,,125.98,1
655,matrixmul,small,warm,200,22.98,20.08,2.9,4.94,15.14,False,,0.0,0.34,3.99,0.6,4.94,1
656,genmatrix,small,cold,200,1378.67,1377.51,1.15,6.56,1370.95,True,,0.0,0.04,,6.51,6.56,1
657,resnet,medium,cold,200,25114.62,25114.61,0.01,156.15,24958.46,True,,,,,,,1
658,mobilenet,medium,cold,200,1456.39,1456.38,0.01,29.9,1426.48,True,,,,,,,2
659,fastfouriertransform,medium,cold,200,1972.06,1972.05,0.01,605.25,1366.8,True,,0.0,3.88,0.0,601.36,605.24,2
660,genmatrix,medium,warm,200,21.39,18.45,2.94,0.32,18.12,False,,0.0,0.04,,0.28,0.32,1
661,genmatrix,medium,warm,200,16.19,13.38,2.82,0.31,13.07,False,,0.0,0.03,,0.27,0.31,1
662,fetchdata,large,cold,200,2255.54,2255.53,0.01,137.94,2117.59,True,137.91,0.0,0.03,0.0,,137.94,1
663,linpack,large,cold,200,1310.16,1310.16,0.01,5.21,1304.95,True,,0.0,0.38,4.02,0.81,5.21,1
664,mobilenet,medium,warm,200,41.83,41.82,0.01,32.42,9.4,False,,,,,,,1
665,fastfouriertransform,small,warm,200,25.24,25.23,0.01,7.25,17.98,False,,0.0,6.1,0.0,1.14,7.25,1
666,resnet,large,cold,200,27093.3,27093.29,0.01,137.33,26955.96,True,,,,,,,1
667,matrixmul,small,cold,200,1965.8,1962.97,2.83,4.95,1958.03,True,,0.0,0.34,4.0,0.6,4.94,2
668,linpack,medium,warm,200,690.2,690.19,0.01,679.04,11.15,False,,0.0,0.58,6.35,672.11,679.04,2
669,fastfouriertransform,large,warm,200,24.63,24.62,0.01,7.31,17.31,False,,0.0,6.1,0.0,1.2,7.31,1
670,fetchdata,small,cold,200,1745.67,1745.66,0.01,125.43,1620.23,True,125.4,0.0,0.03,0.0,,125.43,1
671,genmatrix,small,cold,200,1432.85,1431.63,1.22,6.17,1425.46,True,,0.0,0.03,,6.14,6.17,1
672,fetchdata,large,warm,200,87.93,87.93,0.01,81.21,6.72,False,81.17,0.0,0.03,0.0,,81.2,1
673,mobilenet,small,cold,200,1359.0,1359.0,0.01,27.31,1331.69,True,,,,,,,1
674,fetchdata,medium,warm,200,133.65,133.64,0.01,126.56,7.08,False,126.52,0.0,0.03,0.0,,126.56,1
675,matrixmul,large,cold,200,12976.67,12974.0,2.66,8.0,12966.0,True,,0.0,0.55,6.49,0.95,8.0,1
676,genmatrix,medium,warm,200,19.99,16.93,3.05,0.32,16.61,False,,0.0,0.04,,0.28,0.32,2
677,genmatrix,small,warm,200,9.43,8.2,1.22,0.15,8.05,False,,0.0,0.03,,0.12,0.15,1
678,linpack,medium,cold,200,1902.59,1902.58,0.01,649.67,1252.91,True,,0.0,0.36,3.99,645.31,649.67,1
679,linpack,large,warm,200,18.41,18.4,0.01,8.02,10.38,False,,0.0,0.54,6.33,1.14,8.02,1
680,linpack,large,warm,200,19.4,19.39,0.01,8.05,11.34,False,,0.0,0.53,6.33,1.18,8.04,1
681,fetchdata,medium,cold,200,1662.39,1662.38,0.01,124.77,1537.61,True,124.72,0.0,0.02,0.0,,124.76,1
682,genmatrix,large,warm,200,57.01,46.63,10.38,1.3,45.34,False,,0.0,0.03,,1.26,1.3,1
683,linpack,medium,warm,200,894.67,894.66,0.01,676.54,218.12,False,,0.0,0.53,6.35,669.66,676.53,1
684,linpack,large,warm,200,19.16,19.15,0.01,8.01,11.14,False,,0.0,0.53,6.31,1.16,8.01,1
685,fastfouriertransform,large,cold,200,1727.54,1727.54,0.01,6.22,1721.32,True,,0.0,3.86,0.0,2.34,6.21,1
686,fastfouriertransform,small,warm,200,25.19,25.18,0.01,7.24,17.94,False,,0.0,6.1,0.0,1.14,7.24,1
687,genmatrix,large,warm,200,84.2,46.98,37.21,1.14,45.84,False,,0.0,0.03,,1.1,1.14,1
688,matrixmul,small,cold,200,2051.52,2049.04,2.48,4.98,2044.06,True,,0.0,0.36,4.0,0.61,4.97,1
689,genmatrix,small,warm,200,9.21,7.87,1.34,0.15,7.72,False,,0.0,0.03,,0.12,0.15,1
690,fetchdata,small,cold,200,1697.15,1697.14,0.01,146.04,1551.09,True,146.01,0.0,0.02,0.0,,146.04,1
691,linpack,large,cold,200,1298.28,1298.27,0.01,5.17,1293.1,True,,0.0,0.35,4.0,0.81,5.17,1
692,genmatrix,small,warm,200,9.07,7.86,1.21,0.15,7.71,False,,0.0,0.03,,0.12,0.15,1
693,fetchdata,small,warm,200,87.01,87.0,0.01,80.87,6.13,False,80.83,0.0,0.03,0.0,,80.87,1
694,genmatrix,medium,warm,200,17.43,13.97,3.46,0.31,13.66,False,,0.0,0.04,,0.27,0.31,1
695,fastfouriertransform,small,cold,200,1703.39,1703.38,0.01,6.42,1696.96,True,,0.0,3.87,0.0,2.54,6.42,1
696,matrixmul,small,cold,200,12980.49,12976.48,4.01,7.89,12968.59,True,,0.0,0.54,6.37,0.96,7.88,1
697,matrixmul,medium,cold,200,3527.54,3524.53,3.01,533.48,2991.05,False,,0.0,0.54,6.33,526.6,533.48,2
698,matrixmul,medium,warm,200,554.51,550.63,3.88,534.6,16.03,False,,0.0,0.62,6.33,527.65,534.6,1
699,mobilenet,small,cold,200,1435.89,1435.88,0.01,26.98,1408.91,True,,,,,,,1
700,resnet,medium,cold,200,2088.53,2088.52,0.01,128.2,1960.32,True,,,,,,,1
701,resnet,large,warm,200,154.3,154.3,0.01,147.57,6.72,False,,,,,,,1
702,linpack,small,cold,200,1340.42,1340.4,0.02,5.44,1334.95,True,,0.0,0.37,4.16,0.91,5.44,1
703,mobilenet,small,warm,200,31.0,31.0,0.01,23.23,7.77,False,,,,,,,1
704,fastfouriertransform,large,cold,200,1388.07,1388.06,0.01,5.95,1382.11,True,,0.0,3.86,0.0,2.09,5.95,1
705,linpack,medium,warm,200,685.43,685.42,0.01,674.24,11.19,False,,0.0,0.55,6.41,667.27,674.23,1
706,resnet,large,warm,200,145.93,145.93,0.01,139.33,6.6,False,,,,,,,1
707,mobilenet,medium,warm,200,40.06,40.05,0.01,32.72,7.33,False,,,,,,,1
708,resnet,small,warm,200,152.16,152.16,0.01,145.11,7.05,False,,,,,,,1
709,mobilenet,medium,warm,200,46.77,46.77,0.01,39.31,7.46,False,,,,,,,1
710,genmatrix,medium,cold,200,1734.22,1730.48,3.73,6.31,1724.17,True,,0.0,0.03,,6.28,6.31,1
711,fetchdata,medium,cold,200,1479.13,1479.12,0.01,133.58,1345.55,True,133.54,0.0,0.02,0.0,,133.57,1
712,genmatrix,small,warm,200,11.25,9.91,1.34,0.16,9.75,False,,0.0,0.04,,0.12,0.16,1
713,linpack,medium,cold,200,1973.52,1973.52,0.01,642.91,1330.61,True,,0.0,0.37,3.98,638.54,642.9,1
714,matrixmul,large,cold,200,1973.89,1971.01,2.87,4.94,1966.08,True,,0.0,0.35,3.98,0.6,4.93,1
715,resnet,small,cold,200,21108.04,21108.03,0.01,141.21,20966.82,True,,,,,,,1
716,fastfouriertransform,medium,cold,200,1979.4,1979.39,0.01,633.82,1345.57,True,,0.0,3.89,0.0,629.91,633.81,2
717,matrixmul,large,warm,200,29.54,26.99,2.56,7.72,19.26,False,,0.0,0.52,6.33,0.87,7.72,2
718,matrixmul,large,warm,200,29.45,26.65,2.81,7.83,18.81,False,,0.0,0.57,6.39,0.87,7.83,1
719,fetchdata,large,cold,200,1613.16,1613.15,0.01,132.43,1480.72,True,132.39,0.0,0.03,0.0,,132.42,1
720,matrixmul,medium,warm,200,554.29,551.51,2.78,535.35,16.15,False,,0.0,0.52,6.34,528.48,535.35,1
721,linpack,medium,cold,200,2378.32,2378.32,0.01,649.22,1729.09,True,,0.0,0.44,4.22,644.55,649.22,1
722,mobilenet,medium,cold,200,1372.28,1372.27,0.01,26.22,1346.05,True,,,,,,,1
723,linpack,medium,warm,200,689.12,689.11,0.01,677.4,11.71,False,,0.0,0.52,6.32,670.55,677.4,1
724,fastfouriertransform,small,cold,200,1375.05,1375.05,0.01,6.04,1369.01,True,,0.0,3.91,0.0,2.12,6.03,1
725,fetchdata,large,warm,200,140.03,140.03,0.01,133.26,6.76,False,133.22,0.0,0.03,0.0,,133.26,1
726,matrixmul,large,warm,200,29.06,25.85,3.21,7.75,18.1,False,,0.0,0.52,6.35,0.87,7.75,1
727,matrixmul,large,warm,200,36.36,33.21,3.15,7.69,25.53,False,,0.0,0.52,6.29,0.86,7.68,1
728,matrixmul,small,warm,200,28.78,25.62,3.16,7.74,17.89,False,,0.0,0.53,6.34,0.87,7.74,1
729,linpack,large,warm,200,15.55,15.54,0.01,5.08,10.46,False,,0.0,0.35,3.97,0.75,5.07,1
730,fetchdata,medium,warm,200,145.82,145.81,0.01,138.93,6.88,False,138.89,0.0,0.03,0.0,,138.93,1
731,fastfouriertransform,large,cold,200,1413.63,1413.62,0.01,6.01,1407.61,True,,0.0,3.9,0.0,2.1,6.01,1
