index,function,size,latency_ms,execution_time_sec,type,status
1152,matrixmul,medium,527.1,0.513458,warm,200
1153,linpack,large,14.0,0.005053,warm,200
1154,linpack,small,11.9,0.005054,warm,200
1155,genmatrix,large,37.3,0.000793,warm,200
1156,pagerank,medium,67.7,0.045716,warm,200
1157,pagerank,small,208.6,0.01016,warm,200
1158,graphgen,small,28.5,0.002981,warm,200
1159,fetchdata,large,78.7,0.074375,warm,200
1160,linpack,medium,652.7,0.644526,warm,200
1161,pagerank,medium,67.2,0.044611,warm,200
1162,fetchdata,large,79.5,0.07528,warm,200
1163,pagerank,small,18.4,0.009954,warm,200
1164,linpack,large,12.4,0.00506,warm,200
1165,linpack,small,13.5,0.005054,warm,200
1166,matrixmul,large,20.8,0.00661,warm,200
1167,grayscale,large,3476.3,2.716279,cold,200
1168,linpack,large,15.8,0.005051,warm,200
1169,pagerank,large,395.5,0.291266,warm,200
1170,mobilenet,large,24.4,0.019266,warm,200
1171,resnet,medium,128.5,0.120803,warm,200
1172,mobilenet,small,27.1,0.017672,warm,200
1173,linpack,medium,699.3,0.652714,warm,200
1174,fastfouriertransform,medium,977.8,0.962447,warm,200
1175,resnet,medium,125.9,0.121216,warm,200
1176,graphgen,large,491.0,0.065097,warm,200
1177,mobilenet,medium,25.3,0.017858,warm,200
1178,resnet,large,126.3,0.119431,warm,200
1179,genmatrix,large,37.3,0.000783,warm,200
1180,graphgen,large,741.4,0.067972,warm,200
1181,mobilenet,small,27.0,0.01798,warm,200
1182,pagerank,large,401.6,0.270434,warm,200
1183,resnet,medium,125.5,0.119301,warm,200
1184,fetchdata,large,87.3,0.082505,warm,200
1185,genmatrix,small,8.2,0.000105,warm,200
1186,resnet,large,124.6,0.120078,warm,200
1187,fastfouriertransform,small,21.1,0.004959,warm,200
1188,graphgen,medium,408.5,0.014132,warm,200
1189,linpack,medium,686.6,0.679534,warm,200
1190,fetchdata,medium,87.7,0.082086,warm,200
1191,genmatrix,medium,9.8,0.000201,warm,200
1192,pagerank,large,365.1,0.279527,warm,200
1193,mobilenet,large,23.1,0.018286,warm,200
1194,graphgen,large,617.8,0.065438,warm,200
1195,fetchdata,large,88.3,0.083145,warm,200
1196,genmatrix,large,38.8,0.000788,warm,200
1197,linpack,large,12.3,0.005095,warm,200
1198,mobilenet,large,22.5,0.017616,warm,200
1199,matrixmul,medium,532.1,0.518359,warm,200
1200,fetchdata,medium,87.7,0.08279,warm,200
1201,pagerank,medium,72.1,0.047265,warm,200
1202,pagerank,medium,77.9,0.045709,warm,200
1203,grayscale,large,2875.9,2.74308,cold,200
1204,mobilenet,small,29.4,0.017531,warm,200
1205,genmatrix,medium,12.1,0.000248,warm,200
1206,pagerank,medium,129.6,0.097066,warm,200
1207,genmatrix,medium,12.3,0.000269,warm,200
1208,grayscale,large,4758.8,4.520684,cold,200
1209,genmatrix,large,50.6,0.001116,warm,200
1210,mobilenet,medium,24.3,0.017672,warm,200
1211,mobilenet,medium,24.8,0.017892,warm,200
1212,pagerank,large,362.3,0.273047,warm,200
1213,grayscale,medium,4520.8,0.141212,cold,200
1214,fastfouriertransform,large,23.3,0.007713,warm,200
1215,pagerank,medium,273.6,0.05059,warm,200
1216,matrixmul,medium,796.2,0.516663,warm,200
1217,fetchdata,medium,86.6,0.082402,warm,200
1218,graphgen,medium,107.3,0.012657,warm,200
1219,fastfouriertransform,medium,613.9,0.600941,warm,200
1220,mobilenet,large,24.1,0.017578,warm,200
1221,grayscale,large,2852.5,2.729029,cold,200
1222,mobilenet,small,21.7,0.01776,warm,200
1223,genmatrix,large,49.2,0.001146,warm,200
1224,grayscale,large,2884.6,2.733774,cold,200
1225,grayscale,small,195.5,0.007013,warm,200
1226,fastfouriertransform,large,27.8,0.009458,warm,200
1227,resnet,small,303.6,0.299132,warm,200
1228,genmatrix,small,7.7,0.000105,warm,200
1229,pagerank,small,18.2,0.009989,warm,200
1230,genmatrix,small,5.3,0.000102,warm,200
1231,fastfouriertransform,medium,1082.7,1.058149,warm,200
1232,linpack,large,12.4,0.005086,warm,200
1233,mobilenet,small,30.0,0.024216,warm,200
1234,fetchdata,small,86.9,0.081872,warm,200
1235,pagerank,small,180.7,0.009792,warm,200
1236,matrixmul,large,60.6,0.005026,warm,200
1237,mobilenet,medium,27.7,0.023125,warm,200
1238,genmatrix,medium,9.7,0.000215,warm,200
1239,linpack,medium,691.7,0.682686,warm,200
1240,graphgen,small,27.3,0.002812,warm,200
1241,resnet,small,313.8,0.300781,warm,200
1242,pagerank,large,368.3,0.279654,warm,200
1243,graphgen,small,27.9,0.003029,warm,200
1244,matrixmul,small,41.8,0.005008,warm,200
1245,graphgen,medium,106.0,0.013302,warm,200
1246,mobilenet,small,28.0,0.022642,warm,200
1247,grayscale,small,614.1,0.006937,warm,200
1248,graphgen,medium,115.0,0.012955,warm,200
1249,resnet,large,283.6,0.277817,warm,200
1250,fastfouriertransform,medium,679.0,0.660678,warm,200
1251,grayscale,medium,106.6,0.058369,warm,200
1252,pagerank,large,405.3,0.271473,warm,200
1253,mobilenet,small,37.3,0.032511,warm,200
1254,pagerank,medium,359.3,0.045389,warm,200
1255,grayscale,small,1095.6,0.007986,warm,200
1256,fastfouriertransform,medium,981.8,0.966731,warm,200
1257,fetchdata,large,86.9,0.082284,warm,200
1258,mobilenet,large,28.5,0.023322,warm,200
1259,grayscale,large,3545.7,2.714174,cold,200
1260,fetchdata,small,86.6,0.081663,warm,200
1261,linpack,medium,654.1,0.647062,warm,200
1262,resnet,large,131.5,0.127208,warm,200
1263,genmatrix,small,5.6,0.000106,warm,200
1264,resnet,large,158.0,0.120364,warm,200
1265,matrixmul,medium,542.4,0.529711,warm,200
1266,pagerank,medium,67.8,0.045451,warm,200
1267,fastfouriertransform,medium,617.3,0.604204,warm,200
1268,fastfouriertransform,small,573.7,0.004917,warm,200
1269,fetchdata,medium,86.0,0.081395,warm,200
1270,linpack,small,13.0,0.005111,warm,200
1271,graphgen,medium,110.6,0.01378,warm,200
1272,matrixmul,small,40.9,0.005038,warm,200
1273,mobilenet,medium,29.8,0.0222,warm,200
1274,linpack,medium,655.7,0.648638,warm,200
1275,resnet,large,128.9,0.123076,warm,200
1276,resnet,small,206.8,0.126783,warm,200
1277,grayscale,large,2907.3,2.712638,cold,200
1278,linpack,large,12.2,0.005089,warm,200
1279,genmatrix,small,5.9,0.000124,warm,200
1280,fastfouriertransform,medium,1019.3,0.980475,warm,200
1281,grayscale,small,1853.7,0.008981,warm,200
1282,matrixmul,large,17.5,0.005017,warm,200
1283,pagerank,large,411.2,0.274414,warm,200
1284,grayscale,large,5323.4,2.685945,cold,200
1285,fastfouriertransform,large,18.4,0.004955,warm,200
1286,grayscale,medium,1987.8,0.061466,warm,200
1287,resnet,small,127.1,0.122827,warm,200
1288,genmatrix,small,5.4,0.000103,warm,200
1289,mobilenet,small,30.1,0.024997,warm,200
1290,mobilenet,large,34.5,0.028861,warm,200
1291,resnet,medium,127.4,0.122844,warm,200
1292,matrixmul,large,18.8,0.005062,warm,200
1293,pagerank,medium,82.6,0.046259,warm,200
1294,pagerank,large,372.6,0.28537,warm,200
1295,genmatrix,small,5.5,0.000103,warm,200
1296,resnet,small,133.6,0.121953,warm,200
1297,pagerank,medium,276.7,0.045444,warm,200
1298,pagerank,large,602.7,0.271781,warm,200
1299,linpack,small,13.1,0.005075,warm,200
1300,resnet,small,131.0,0.119977,warm,200
1301,graphgen,large,524.6,0.070478,warm,200
1302,pagerank,small,41.2,0.010231,warm,200
1303,resnet,large,130.2,0.12417,warm,200
1304,fetchdata,small,137.0,0.132074,warm,200
1305,linpack,large,12.3,0.005095,warm,200
1306,mobilenet,small,41.7,0.035028,warm,200
1307,genmatrix,large,35.7,0.000797,warm,200
1308,resnet,medium,130.9,0.125347,warm,200
1309,fastfouriertransform,large,18.5,0.004902,warm,200
1310,mobilenet,small,40.3,0.029449,warm,200
1311,mobilenet,small,63.7,0.04605,warm,200
1312,pagerank,medium,67.5,0.045563,warm,200
1313,mobilenet,large,53.6,0.043192,warm,200
1314,graphgen,large,493.3,0.064434,warm,200
1315,mobilenet,large,54.6,0.046839,warm,200
1316,grayscale,large,3173.3,3.04096,cold,200
1317,graphgen,medium,404.9,0.014024,warm,200
1318,grayscale,small,11.6,0.006838,warm,200
1319,genmatrix,large,37.4,0.000782,warm,200
1320,fastfouriertransform,small,20.8,0.004949,warm,200
1321,matrixmul,medium,898.9,0.573977,warm,200
1322,fastfouriertransform,large,19.1,0.004909,warm,200
1323,graphgen,small,119.6,0.003022,warm,200
1324,mobilenet,small,32.1,0.022852,warm,200
1325,grayscale,medium,86.0,0.066852,warm,200
1326,fetchdata,small,78.6,0.074061,warm,200
1327,matrixmul,medium,526.6,0.513222,warm,200
1328,matrixmul,medium,1068.5,0.511328,warm,200
1329,matrixmul,medium,946.1,0.513131,warm,200
1330,fastfouriertransform,large,18.4,0.004897,warm,200
1331,pagerank,small,18.7,0.010554,warm,200
1332,linpack,small,13.1,0.005134,warm,200
1333,fetchdata,large,79.9,0.075096,warm,200
1334,matrixmul,large,780.9,0.006222,warm,200
1335,fetchdata,large,79.3,0.075125,warm,200
1336,genmatrix,small,5.4,0.000103,warm,200
1337,graphgen,medium,122.2,0.013604,warm,200
1338,mobilenet,large,27.1,0.017957,warm,200
1339,pagerank,medium,131.9,0.099452,warm,200
1340,pagerank,medium,139.7,0.046683,warm,200
1341,genmatrix,small,5.4,0.000102,warm,200
1342,mobilenet,medium,27.3,0.018661,warm,200
1343,fetchdata,medium,78.4,0.0741,warm,200
1344,genmatrix,large,36.3,0.000804,warm,200
1345,fastfouriertransform,small,18.2,0.004916,warm,200
1346,matrixmul,large,106.9,0.005021,warm,200
1347,graphgen,small,28.0,0.003096,warm,200
1348,genmatrix,small,5.5,0.000103,warm,200
1349,fastfouriertransform,large,20.3,0.004864,warm,200
1350,graphgen,medium,108.8,0.01358,warm,200
1351,resnet,large,320.2,0.314957,warm,200
1352,graphgen,small,29.5,0.003244,warm,200
1353,graphgen,medium,110.8,0.014422,warm,200
1354,mobilenet,small,22.7,0.018177,warm,200
1355,pagerank,small,22.9,0.01015,warm,200
1356,graphgen,small,27.0,0.003059,warm,200
1357,pagerank,medium,66.5,0.044657,warm,200
1358,genmatrix,large,35.9,0.000785,warm,200
1359,resnet,medium,454.3,0.446697,warm,200
1360,resnet,large,906.4,0.489016,warm,200
1361,linpack,small,15.2,0.008085,warm,200
1362,grayscale,small,16.8,0.006877,warm,200
1363,pagerank,small,18.6,0.010086,warm,200
1364,matrixmul,medium,551.6,0.51533,warm,200
1365,grayscale,small,16.5,0.010645,warm,200
1366,pagerank,large,365.0,0.279522,warm,200
1367,fetchdata,large,80.6,0.076223,warm,200
1368,matrixmul,large,18.4,0.005011,warm,200
1369,mobilenet,small,24.1,0.018456,warm,200
1370,linpack,large,21.0,0.007813,warm,200
1371,matrixmul,large,19.4,0.005344,warm,200
1372,linpack,large,14.3,0.005062,warm,200
1373,matrixmul,medium,549.9,0.536634,warm,200
1374,fetchdata,medium,78.6,0.074425,warm,200
1375,matrixmul,small,41.2,0.005063,warm,200
1376,pagerank,medium,67.6,0.044735,warm,200
1377,genmatrix,small,5.7,0.000107,warm,200
1378,grayscale,large,2892.7,2.708219,cold,200
1379,fetchdata,medium,80.2,0.074104,warm,200
1380,graphgen,large,553.6,0.064123,warm,200
1381,matrixmul,medium,560.2,0.518956,warm,200
1382,pagerank,large,413.3,0.276799,warm,200
1383,fetchdata,medium,79.1,0.075219,warm,200
1384,genmatrix,medium,9.8,0.000204,warm,200
1385,genmatrix,medium,9.9,0.000198,warm,200
1386,fastfouriertransform,medium,657.7,0.642655,warm,200
1387,linpack,small,13.5,0.005133,warm,200
1388,pagerank,large,452.8,0.283674,warm,200
1389,genmatrix,small,10.8,0.000102,warm,200
1390,grayscale,medium,109.2,0.070341,warm,200
1391,resnet,large,163.8,0.158384,warm,200
1392,graphgen,small,26.9,0.002852,warm,200
1393,genmatrix,large,36.2,0.000795,warm,200
1394,pagerank,small,166.0,0.010068,warm,200
1395,mobilenet,small,22.5,0.018004,warm,200
1396,linpack,medium,710.9,0.70311,warm,200
1397,graphgen,small,30.2,0.002934,warm,200
1398,genmatrix,large,36.2,0.000816,warm,200
1399,fastfouriertransform,large,17.5,0.004905,warm,200
1400,mobilenet,small,22.4,0.017823,warm,200
1401,resnet,large,123.7,0.118965,warm,200
1402,genmatrix,medium,10.0,0.000201,warm,200
1403,genmatrix,large,35.5,0.000793,warm,200
1404,linpack,medium,969.1,0.65363,warm,200
1405,matrixmul,medium,548.1,0.508954,warm,200
1406,pagerank,large,364.0,0.281519,warm,200
1407,linpack,medium,1466.5,0.648731,warm,200
1408,grayscale,medium,69.5,0.058131,warm,200
1409,pagerank,medium,268.8,0.045439,warm,200
1410,mobilenet,small,27.3,0.022519,warm,200
1411,mobilenet,medium,26.9,0.021983,warm,200
1412,genmatrix,medium,9.6,0.000201,warm,200
1413,linpack,medium,1829.0,0.659122,warm,200
1414,graphgen,large,535.3,0.066134,warm,200
1415,genmatrix,large,35.7,0.00079,warm,200
1416,fetchdata,small,85.0,0.080317,warm,200
1417,grayscale,large,3117.1,2.879998,cold,200
1418,resnet,large,377.9,0.371074,warm,200
1419,matrixmul,medium,546.0,0.509868,warm,200
1420,fetchdata,small,88.6,0.082757,warm,200
1421,linpack,small,2108.0,0.005067,cold,200
1422,matrixmul,large,19.0,0.004998,warm,200
1423,genmatrix,medium,10.0,0.000198,warm,200
1424,pagerank,large,425.8,0.286636,warm,200
1425,linpack,medium,1883.7,0.667097,warm,200
1426,mobilenet,large,22.5,0.017935,warm,200
1427,mobilenet,medium,22.0,0.017615,warm,200
1428,fetchdata,large,86.0,0.081248,warm,200
1429,linpack,small,1711.6,0.005034,warm,200
1430,fetchdata,large,83.7,0.079392,warm,200
1431,pagerank,medium,133.7,0.047046,warm,200
1432,fetchdata,large,84.4,0.079674,warm,200
1433,graphgen,large,499.7,0.067298,warm,200
1434,graphgen,small,439.2,0.003035,warm,200
1435,graphgen,small,442.2,0.003436,warm,200
1436,matrixmul,small,18.4,0.005002,warm,200
1437,genmatrix,small,5.2,0.000102,warm,200
1438,fetchdata,small,98.2,0.081593,warm,200
1439,genmatrix,large,36.4,0.000791,warm,200
1440,mobilenet,medium,22.8,0.017637,warm,200
1441,graphgen,large,1069.6,0.067679,warm,200
1442,resnet,medium,290.2,0.282663,warm,200
1443,mobilenet,small,26.0,0.017711,warm,200
1444,graphgen,large,977.1,0.069374,warm,200
1445,pagerank,medium,71.5,0.045223,warm,200
1446,graphgen,small,798.4,0.002909,warm,200
1447,pagerank,large,423.2,0.27654,warm,200
1448,grayscale,large,2817.4,2.689357,cold,200
1449,grayscale,small,1345.3,0.007561,warm,200
1450,pagerank,large,815.7,0.2804,warm,200
1451,matrixmul,small,18.4,0.005039,warm,200
1452,fastfouriertransform,small,42.2,0.004915,warm,200
1453,pagerank,small,137.6,0.010056,warm,200
1454,genmatrix,small,6.6,0.000102,warm,200
1455,resnet,large,290.7,0.284458,warm,200
1456,grayscale,medium,2434.4,0.059463,cold,200
1457,grayscale,medium,1015.4,0.0638,warm,200
1458,fastfouriertransform,medium,621.9,0.608056,warm,200
1459,matrixmul,medium,524.8,0.511385,warm,200
1460,resnet,small,340.2,0.298994,warm,200
1461,genmatrix,medium,11.2,0.000201,warm,200
1462,fastfouriertransform,large,426.6,0.004933,warm,200
1463,graphgen,small,61.5,0.034792,warm,200
1464,matrixmul,medium,547.7,0.511616,warm,200
1465,matrixmul,large,235.0,0.005013,warm,200
1466,mobilenet,small,25.0,0.017603,warm,200
1467,graphgen,large,533.9,0.064499,warm,200
1468,fetchdata,small,89.2,0.084115,warm,200
1469,mobilenet,medium,23.2,0.018486,warm,200
1470,linpack,large,12.2,0.005119,warm,200
1471,fastfouriertransform,large,17.4,0.004903,warm,200
1472,graphgen,small,237.3,0.00292,warm,200
1473,genmatrix,large,35.5,0.000792,warm,200
1474,resnet,medium,261.8,0.256609,warm,200
1475,grayscale,small,1400.8,0.006901,warm,200
1476,fastfouriertransform,large,61.8,0.004911,warm,200
1477,grayscale,large,3673.8,3.45111,cold,200
1478,resnet,large,434.4,0.399582,warm,200
1479,graphgen,small,30.0,0.002945,warm,200
1480,linpack,small,12.7,0.005104,warm,200
1481,genmatrix,large,36.1,0.000782,warm,200
1482,fetchdata,large,86.5,0.08224,warm,200
1483,matrixmul,small,43.7,0.006263,warm,200
1484,grayscale,small,3270.7,0.012941,cold,200
1485,resnet,small,510.8,0.39744,warm,200
1486,resnet,medium,1220.5,0.357997,warm,200
1487,pagerank,medium,68.6,0.046139,warm,200
1488,matrixmul,large,46.5,0.008102,warm,200
1489,fetchdata,large,85.8,0.081155,warm,200
1490,fastfouriertransform,large,20.0,0.006821,warm,200
1491,linpack,small,12.4,0.005054,warm,200
1492,fastfouriertransform,medium,636.7,0.622823,warm,200
1493,genmatrix,small,5.5,0.000103,warm,200
1494,linpack,large,12.5,0.005239,warm,200
1495,resnet,large,412.8,0.398798,warm,200
1496,matrixmul,medium,607.6,0.55331,warm,200
1497,graphgen,large,496.7,0.064338,warm,200
1498,grayscale,medium,2669.4,0.09311,cold,200
1499,mobilenet,small,22.0,0.017661,warm,200
1500,linpack,large,12.3,0.005137,warm,200
1501,matrixmul,medium,520.5,0.507701,warm,200
1502,fetchdata,large,87.9,0.082558,warm,200
1503,resnet,large,833.6,0.433672,warm,200
1504,matrixmul,small,211.7,0.00539,warm,200
1505,resnet,medium,1174.4,0.463142,warm,200
1506,genmatrix,large,86.8,0.000811,warm,200
1507,fastfouriertransform,small,18.8,0.004889,warm,200
1508,grayscale,small,12.6,0.00676,warm,200
1509,matrixmul,large,41.1,0.005018,warm,200
1510,fetchdata,large,86.8,0.082339,warm,200
1511,matrixmul,medium,548.2,0.512139,warm,200
1512,linpack,small,11.9,0.005121,warm,200
1513,fastfouriertransform,small,17.6,0.004908,warm,200
1514,grayscale,medium,68.4,0.05726,warm,200
1515,linpack,medium,658.1,0.64952,warm,200
1516,fastfouriertransform,small,17.8,0.004913,warm,200
1517,fastfouriertransform,small,17.9,0.004905,warm,200
1518,matrixmul,medium,526.9,0.514405,warm,200
1519,pagerank,large,416.1,0.280383,warm,200
1520,pagerank,medium,437.5,0.047539,warm,200
1521,fastfouriertransform,small,18.6,0.004925,warm,200
1522,fastfouriertransform,medium,620.1,0.607072,warm,200
1523,pagerank,small,230.5,0.010199,warm,200
1524,resnet,large,674.1,0.453686,warm,200
1525,linpack,medium,805.0,0.645654,warm,200
1526,graphgen,medium,116.1,0.013246,warm,200
1527,matrixmul,medium,557.8,0.521196,warm,200
1528,fastfouriertransform,large,326.7,0.004808,warm,200
1529,pagerank,small,18.1,0.010396,warm,200
1530,resnet,large,863.1,0.487437,warm,200
1531,fetchdata,large,85.4,0.080788,warm,200
1532,matrixmul,small,17.5,0.004977,warm,200
1533,fetchdata,medium,84.4,0.080114,warm,200
1534,grayscale,medium,74.4,0.062526,warm,200
1535,mobilenet,small,32.6,0.027912,warm,200
1536,fastfouriertransform,small,18.2,0.004898,warm,200
1537,matrixmul,medium,519.8,0.507214,warm,200
1538,matrixmul,medium,549.5,0.510759,warm,200
1539,mobilenet,small,23.4,0.018889,warm,200
1540,linpack,medium,733.6,0.677983,warm,200
1541,genmatrix,large,38.5,0.000838,warm,200
1542,mobilenet,large,22.2,0.017707,warm,200
1543,resnet,small,457.6,0.243033,warm,200
1544,mobilenet,small,27.4,0.019114,warm,200
1545,fetchdata,medium,87.3,0.082848,warm,200
1546,graphgen,medium,124.2,0.014342,warm,200
1547,linpack,large,389.6,0.005028,warm,200
1548,matrixmul,medium,520.3,0.507552,warm,200
1549,mobilenet,medium,24.4,0.018173,warm,200
1550,matrixmul,large,44.7,0.005211,warm,200
1551,resnet,small,179.5,0.120904,warm,200
1552,grayscale,medium,68.2,0.057332,warm,200
1553,resnet,large,199.6,0.119411,warm,200
1554,genmatrix,medium,9.7,0.000199,warm,200
1555,linpack,small,12.2,0.005069,warm,200
1556,matrixmul,medium,567.5,0.530143,warm,200
1557,grayscale,large,3156.4,2.992873,cold,200
1558,mobilenet,large,50.5,0.044713,warm,200
1559,genmatrix,medium,11.9,0.000202,warm,200
1560,matrixmul,medium,523.4,0.509294,warm,200
1561,matrixmul,medium,990.2,0.511868,warm,200
1562,fastfouriertransform,large,18.0,0.004907,warm,200
1563,genmatrix,large,35.7,0.000791,warm,200
1564,pagerank,small,20.6,0.010399,warm,200
1565,pagerank,small,68.6,0.010412,warm,200
1566,mobilenet,large,54.7,0.049863,warm,200
1567,genmatrix,medium,10.2,0.000199,warm,200
1568,grayscale,large,2852.3,2.697592,cold,200
1569,fastfouriertransform,medium,632.6,0.606936,warm,200
1570,mobilenet,small,26.1,0.018126,warm,200
1571,grayscale,small,2356.6,0.00756,cold,200
1572,grayscale,large,5378.4,2.671818,cold,200
1573,fetchdata,large,79.3,0.074597,warm,200
1574,matrixmul,medium,561.1,0.524373,warm,200
1575,fastfouriertransform,medium,925.8,0.604802,warm,200
1576,resnet,medium,406.7,0.40192,warm,200
1577,resnet,medium,650.1,0.29222,warm,200
1578,pagerank,large,359.5,0.276296,warm,200
1579,matrixmul,large,323.0,0.005001,warm,200
1580,graphgen,medium,123.7,0.020135,warm,200
1581,pagerank,large,532.2,0.281855,warm,200
1582,fastfouriertransform,small,582.9,0.00511,warm,200
1583,genmatrix,large,36.3,0.000795,warm,200
1584,linpack,small,12.9,0.005322,warm,200
1585,resnet,small,566.4,0.314128,warm,200
1586,resnet,large,828.8,0.311812,warm,200
1587,matrixmul,medium,530.9,0.517211,warm,200
1588,matrixmul,small,41.9,0.005078,warm,200
1589,graphgen,small,28.5,0.003121,warm,200
1590,grayscale,small,1416.6,0.007708,warm,200
1591,pagerank,large,416.7,0.276663,warm,200
1592,pagerank,large,697.0,0.27912,warm,200
1593,resnet,large,944.0,0.45845,warm,200
1594,resnet,small,1718.0,0.318016,warm,200
1595,mobilenet,medium,24.4,0.018395,warm,200
1596,matrixmul,medium,544.8,0.508382,warm,200
1597,resnet,large,1261.9,0.502578,warm,200
1598,pagerank,small,80.2,0.009973,warm,200
1599,linpack,small,12.6,0.005117,warm,200
1600,mobilenet,small,23.0,0.017811,warm,200
1601,grayscale,medium,1168.6,0.058098,warm,200
1602,fastfouriertransform,small,21.7,0.007658,warm,200
1603,fetchdata,medium,86.0,0.081208,warm,200
1604,grayscale,medium,786.9,0.062322,warm,200
1605,mobilenet,small,24.1,0.018989,warm,200
1606,pagerank,medium,71.1,0.04494,warm,200
1607,linpack,medium,699.1,0.689797,warm,200
1608,fastfouriertransform,medium,657.7,0.639336,warm,200
1609,mobilenet,medium,25.5,0.018102,warm,200
1610,fastfouriertransform,medium,1160.1,0.602752,warm,200
1611,graphgen,large,517.3,0.065053,warm,200
1612,fastfouriertransform,small,1075.1,0.004937,warm,200
1613,linpack,large,404.8,0.005064,warm,200
1614,fastfouriertransform,large,980.8,0.005211,warm,200
1615,fetchdata,large,82.1,0.077315,warm,200
1616,genmatrix,large,37.0,0.000789,warm,200
1617,fetchdata,large,82.8,0.076951,warm,200
1618,fetchdata,medium,123.1,0.079083,warm,200
1619,pagerank,medium,162.1,0.047191,warm,200
1620,mobilenet,small,33.5,0.023084,warm,200
1621,matrixmul,large,59.7,0.005071,warm,200
1622,fetchdata,small,83.8,0.07962,warm,200
1623,matrixmul,medium,743.4,0.50911,warm,200
1624,graphgen,large,491.1,0.063938,warm,200
1625,resnet,small,366.6,0.208496,warm,200
1626,mobilenet,large,32.6,0.027145,warm,200
1627,matrixmul,medium,546.5,0.509123,warm,200
1628,graphgen,large,751.8,0.064695,warm,200
1629,genmatrix,small,5.2,0.000101,warm,200
1630,grayscale,large,2943.5,2.82277,cold,200
1631,fastfouriertransform,large,117.3,0.004836,warm,200
1632,fastfouriertransform,large,86.5,0.004918,warm,200
1633,fetchdata,medium,81.8,0.075355,warm,200
1634,linpack,small,13.8,0.005431,warm,200
1635,mobilenet,small,29.5,0.023173,warm,200
1636,grayscale,large,5485.9,2.787261,cold,200
1637,mobilenet,large,26.6,0.0212,warm,200
1638,linpack,large,12.6,0.005154,warm,200
1639,matrixmul,large,41.0,0.005009,warm,200
1640,matrixmul,large,41.1,0.005008,warm,200
1641,fastfouriertransform,medium,658.7,0.645403,warm,200
1642,linpack,medium,670.9,0.649328,warm,200
1643,resnet,small,298.0,0.292815,warm,200
1644,grayscale,large,4543.3,2.687593,cold,200
1645,resnet,small,498.5,0.300428,warm,200
1646,fetchdata,medium,79.0,0.074547,warm,200
1647,fastfouriertransform,small,364.8,0.004909,warm,200
1648,grayscale,small,1525.3,0.006821,warm,200
1649,fetchdata,medium,80.6,0.075619,warm,200
1650,fetchdata,large,107.3,0.075875,warm,200
1651,matrixmul,medium,551.9,0.510554,warm,200
1652,resnet,small,440.7,0.290393,warm,200
1653,resnet,medium,690.2,0.282774,warm,200
1654,matrixmul,small,414.3,0.005007,warm,200
1655,mobilenet,large,28.8,0.023114,warm,200
1656,pagerank,large,360.5,0.270401,warm,200
1657,fetchdata,large,78.3,0.074292,warm,200
1658,fetchdata,medium,107.7,0.075077,warm,200
1659,grayscale,small,1433.2,0.006944,warm,200
1660,fetchdata,medium,88.4,0.080555,warm,200
1661,mobilenet,large,28.5,0.022876,warm,200
1662,graphgen,medium,106.1,0.012576,warm,200
1663,graphgen,medium,182.2,0.013628,warm,200
1664,fetchdata,small,87.1,0.082227,warm,200
1665,matrixmul,large,41.5,0.004995,warm,200
1666,pagerank,large,361.6,0.27784,warm,200
1667,mobilenet,medium,28.1,0.022945,warm,200
1668,mobilenet,medium,24.7,0.020262,warm,200
1669,mobilenet,medium,25.7,0.020482,warm,200
1670,fetchdata,small,86.8,0.080992,warm,200
1671,resnet,small,292.8,0.287861,warm,200
1672,genmatrix,medium,12.8,0.000304,warm,200
1673,graphgen,medium,118.8,0.013018,warm,200
1674,genmatrix,large,50.1,0.001128,warm,200
1675,grayscale,small,628.6,0.006953,warm,200
1676,mobilenet,large,22.3,0.01756,warm,200
1677,mobilenet,large,21.9,0.017576,warm,200
1678,pagerank,small,22.3,0.012436,warm,200
1679,resnet,small,293.0,0.282107,warm,200
1680,grayscale,large,5630.6,2.697281,cold,200
1681,linpack,large,13.6,0.005088,warm,200
1682,graphgen,large,487.8,0.064073,warm,200
1683,mobilenet,large,22.5,0.01782,warm,200
1684,genmatrix,medium,13.5,0.000291,warm,200
1685,fastfouriertransform,large,18.5,0.004957,warm,200
1686,genmatrix,medium,12.5,0.000267,warm,200
1687,graphgen,medium,304.0,0.013199,warm,200
1688,grayscale,medium,2875.5,0.058537,cold,200
1689,fastfouriertransform,medium,657.2,0.643397,warm,200
1690,fastfouriertransform,small,618.0,0.004939,warm,200
1691,genmatrix,large,81.7,0.001206,warm,200
1692,resnet,large,310.1,0.301647,warm,200
1693,linpack,large,15.7,0.005085,warm,200
1694,resnet,large,583.4,0.307285,warm,200
1695,matrixmul,small,42.1,0.005003,warm,200
1696,resnet,small,753.8,0.298552,warm,200
1697,genmatrix,small,6.9,0.000135,warm,200
1698,graphgen,large,513.6,0.064267,warm,200
1699,linpack,large,12.4,0.005276,warm,200
1700,grayscale,large,5294.5,2.807445,cold,200
1701,pagerank,small,26.4,0.016021,warm,200
1702,linpack,large,13.5,0.005099,warm,200
1703,grayscale,medium,1564.7,0.061243,warm,200
1704,resnet,medium,639.3,0.283631,warm,200
1705,pagerank,large,436.1,0.28271,warm,200
1706,fastfouriertransform,small,17.9,0.004969,warm,200
1707,matrixmul,small,58.8,0.007916,warm,200
1708,grayscale,large,7764.2,2.876883,cold,200
1709,fetchdata,large,86.8,0.082189,warm,200
