index,function,size,latency_ms,execution_time_sec,type,status
1151,fetchdata,small,89.5,0.084494,warm,200
1152,matrixmul,medium,549.8,0.509787,warm,200
1153,linpack,large,18.3,0.008089,warm,200
1154,linpack,small,16.9,0.008106,warm,200
1155,genmatrix,large,57.4,0.001227,warm,200
1156,pagerank,medium,68.0,0.046334,warm,200
1157,pagerank,small,209.5,0.01006,warm,200
1158,graphgen,small,27.1,0.002871,warm,200
1159,fetchdata,large,86.8,0.082249,warm,200
1160,linpack,medium,675.8,0.667657,warm,200
1161,pagerank,medium,68.1,0.045983,warm,200
1162,fetchdata,large,87.0,0.082552,warm,200
1163,pagerank,small,17.8,0.010253,warm,200
1164,linpack,large,16.5,0.008086,warm,200
1165,linpack,small,16.2,0.008062,warm,200
1166,matrixmul,large,40.8,0.005074,warm,200
1167,grayscale,large,3459.0,2.707636,cold,200
1168,linpack,large,19.3,0.010683,warm,200
1169,pagerank,large,375.8,0.294978,warm,200
1170,mobilenet,large,28.4,0.023452,warm,200
1171,resnet,medium,128.9,0.124692,warm,200
1172,mobilenet,small,32.6,0.024835,warm,200
1173,linpack,medium,1140.3,1.084868,warm,200
1174,fastfouriertransform,medium,640.2,0.604854,warm,200
1175,resnet,medium,371.0,0.356263,warm,200
1176,graphgen,large,500.1,0.06428,warm,200
1177,mobilenet,medium,28.5,0.023489,warm,200
1178,resnet,large,126.4,0.122154,warm,200
1179,genmatrix,large,52.2,0.001224,warm,200
1180,graphgen,large,742.0,0.065151,warm,200
1181,mobilenet,small,32.9,0.024578,warm,200
1182,pagerank,large,442.7,0.294196,warm,200
1183,resnet,medium,126.8,0.122108,warm,200
1184,fetchdata,large,87.4,0.082575,warm,200
1185,genmatrix,small,6.8,0.000142,warm,200
1186,resnet,large,124.5,0.120059,warm,200
1187,fastfouriertransform,small,18.0,0.004863,warm,200
1188,graphgen,medium,428.9,0.013136,warm,200
1189,linpack,medium,705.2,0.693572,warm,200
1190,fetchdata,medium,88.0,0.083066,warm,200
1191,genmatrix,medium,10.4,0.000217,warm,200
1192,pagerank,large,389.8,0.291642,warm,200
1193,mobilenet,large,28.6,0.022904,warm,200
1194,graphgen,large,639.1,0.071991,warm,200
1195,fetchdata,large,87.0,0.082386,warm,200
1196,genmatrix,large,39.1,0.000789,warm,200
1197,linpack,large,16.5,0.008073,warm,200
1198,mobilenet,large,27.6,0.022502,warm,200
1199,matrixmul,medium,569.1,0.53295,warm,200
1200,fetchdata,medium,108.4,0.103905,warm,200
1201,pagerank,medium,69.1,0.047063,warm,200
1202,pagerank,medium,75.4,0.046097,warm,200
1203,grayscale,large,2888.2,2.722413,cold,200
1204,mobilenet,small,27.4,0.022866,warm,200
1205,genmatrix,medium,9.6,0.000201,warm,200
1206,pagerank,medium,134.7,0.096419,warm,200
1207,genmatrix,medium,9.4,0.000201,warm,200
1208,grayscale,large,3052.5,2.901911,cold,200
1209,genmatrix,large,35.7,0.000792,warm,200
1210,mobilenet,medium,76.9,0.070962,warm,200
1211,mobilenet,medium,91.3,0.062329,warm,200
1212,pagerank,large,369.7,0.281631,warm,200
1213,grayscale,medium,69.1,0.058068,warm,200
1214,fastfouriertransform,large,20.7,0.006917,warm,200
1215,pagerank,medium,276.8,0.047118,warm,200
1216,matrixmul,medium,603.7,0.545282,warm,200
1217,fetchdata,medium,87.4,0.082528,warm,200
1218,graphgen,medium,111.3,0.012614,warm,200
1219,fastfouriertransform,medium,702.0,0.686697,warm,200
1220,mobilenet,large,27.5,0.022735,warm,200
1221,grayscale,large,2833.8,2.70431,cold,200
1222,mobilenet,small,22.1,0.017539,warm,200
1223,genmatrix,large,57.5,0.001368,warm,200
1224,grayscale,large,2836.7,2.692632,cold,200
1225,grayscale,small,18.5,0.013065,warm,200
1226,fastfouriertransform,large,22.7,0.007722,warm,200
1227,resnet,small,333.5,0.32433,warm,200
1228,genmatrix,small,7.6,0.000113,warm,200
1229,pagerank,small,18.1,0.010158,warm,200
1230,genmatrix,small,5.4,0.000106,warm,200
1231,fastfouriertransform,medium,653.1,0.638951,warm,200
1232,linpack,large,15.2,0.005087,warm,200
1233,mobilenet,small,24.2,0.017694,warm,200
1234,fetchdata,small,91.1,0.086149,warm,200
1235,pagerank,small,18.1,0.009914,warm,200
1236,matrixmul,large,20.8,0.005022,warm,200
1237,mobilenet,medium,34.1,0.027557,warm,200
1238,genmatrix,medium,9.9,0.000204,warm,200
1239,linpack,medium,1043.6,1.03471,warm,200
1240,graphgen,small,27.4,0.002919,warm,200
1241,resnet,small,428.3,0.424196,warm,200
1242,pagerank,large,369.4,0.285167,warm,200
1243,graphgen,small,29.8,0.003059,warm,200
1244,matrixmul,small,18.0,0.005058,warm,200
1245,graphgen,medium,108.2,0.013299,warm,200
1246,mobilenet,small,40.2,0.033718,warm,200
1247,grayscale,small,17.4,0.006818,warm,200
1248,graphgen,medium,113.6,0.012916,warm,200
1249,resnet,large,288.7,0.281925,warm,200
1250,fastfouriertransform,medium,678.8,0.659991,warm,200
1251,grayscale,medium,109.3,0.061379,warm,200
1252,pagerank,large,425.6,0.285575,warm,200
1253,mobilenet,small,22.9,0.017618,warm,200
1254,pagerank,medium,390.9,0.054572,warm,200
1255,grayscale,small,18.7,0.010967,warm,200
1256,fastfouriertransform,medium,619.4,0.60488,warm,200
1257,fetchdata,large,79.8,0.075629,warm,200
1258,mobilenet,large,21.6,0.017483,warm,200
1259,grayscale,large,4670.8,4.431397,cold,200
1260,fetchdata,small,79.6,0.074665,warm,200
1261,linpack,medium,1064.9,1.055189,warm,200
1262,resnet,large,324.3,0.317055,warm,200
1263,genmatrix,small,5.7,0.000104,warm,200
1264,resnet,large,132.3,0.127963,warm,200
1265,matrixmul,medium,520.5,0.507605,warm,200
1266,pagerank,medium,69.1,0.046727,warm,200
1267,fastfouriertransform,medium,668.7,0.652759,warm,200
1268,fastfouriertransform,small,627.5,0.004991,warm,200
1269,fetchdata,medium,78.4,0.074278,warm,200
1270,linpack,small,15.5,0.008094,warm,200
1271,graphgen,medium,108.8,0.013424,warm,200
1272,matrixmul,small,42.2,0.005139,warm,200
1273,mobilenet,medium,23.3,0.018056,warm,200
1274,linpack,medium,687.6,0.680455,warm,200
1275,resnet,large,331.5,0.325741,warm,200
1276,resnet,small,276.0,0.267621,warm,200
1277,grayscale,large,3101.0,2.937894,cold,200
1278,linpack,large,223.8,0.00804,warm,200
1279,genmatrix,small,8.1,0.000105,warm,200
1280,fastfouriertransform,medium,732.3,0.69554,warm,200
1281,grayscale,small,17.5,0.007248,warm,200
1282,matrixmul,large,41.3,0.005072,warm,200
1283,pagerank,large,420.8,0.287242,warm,200
1284,grayscale,large,2869.0,2.69773,cold,200
1285,fastfouriertransform,large,17.7,0.004859,warm,200
1286,grayscale,medium,68.6,0.057151,warm,200
1287,resnet,small,393.3,0.385975,warm,200
1288,genmatrix,small,7.5,0.000113,warm,200
1289,mobilenet,small,22.7,0.01837,warm,200
1290,mobilenet,large,21.9,0.017461,warm,200
1291,resnet,medium,130.2,0.125716,warm,200
1292,matrixmul,large,17.3,0.005004,warm,200
1293,pagerank,medium,81.8,0.047221,warm,200
1294,pagerank,large,380.2,0.297247,warm,200
1295,genmatrix,small,6.4,0.000139,warm,200
1296,resnet,small,389.9,0.383531,warm,200
1297,pagerank,medium,299.0,0.056759,warm,200
1298,pagerank,large,682.0,0.299603,warm,200
1299,linpack,small,17.5,0.005148,warm,200
1300,resnet,small,126.0,0.12156,warm,200
1301,graphgen,large,493.5,0.064243,warm,200
1302,pagerank,small,63.2,0.011447,warm,200
1303,resnet,large,127.6,0.12333,warm,200
1304,fetchdata,small,124.9,0.120675,warm,200
1305,linpack,large,12.2,0.005097,warm,200
1306,mobilenet,small,21.9,0.01753,warm,200
1307,genmatrix,large,51.5,0.00123,warm,200
1308,resnet,medium,138.9,0.133482,warm,200
1309,fastfouriertransform,large,18.1,0.004935,warm,200
1310,mobilenet,small,26.3,0.017479,warm,200
1311,mobilenet,small,32.6,0.027773,warm,200
1312,pagerank,medium,68.3,0.046645,warm,200
1313,mobilenet,large,26.7,0.021895,warm,200
1314,graphgen,large,513.6,0.066007,warm,200
1315,mobilenet,large,25.5,0.020766,warm,200
1316,grayscale,large,3458.3,2.700801,cold,200
1317,graphgen,medium,430.1,0.022704,warm,200
1318,grayscale,small,18.5,0.010626,warm,200
1319,genmatrix,large,48.5,0.001128,warm,200
1320,fastfouriertransform,small,17.9,0.004874,warm,200
1321,matrixmul,medium,546.1,0.532383,warm,200
1322,fastfouriertransform,large,19.0,0.004935,warm,200
1323,graphgen,small,150.8,0.004699,warm,200
1324,mobilenet,small,53.3,0.022975,warm,200
1325,grayscale,medium,105.9,0.089519,warm,200
1326,fetchdata,small,84.4,0.078838,warm,200
1327,matrixmul,medium,564.2,0.524557,warm,200
1328,matrixmul,medium,709.9,0.508134,warm,200
1329,matrixmul,medium,977.8,0.509579,warm,200
1330,fastfouriertransform,large,24.1,0.004943,warm,200
1331,pagerank,small,19.8,0.010844,warm,200
1332,linpack,small,18.6,0.00818,warm,200
1333,fetchdata,large,80.3,0.075457,warm,200
1334,matrixmul,large,421.8,0.005003,warm,200
1335,fetchdata,large,80.4,0.075994,warm,200
1336,genmatrix,small,5.8,0.000105,warm,200
1337,graphgen,medium,133.6,0.013754,warm,200
1338,mobilenet,large,30.9,0.022362,warm,200
1339,pagerank,medium,132.9,0.097063,warm,200
1340,pagerank,medium,155.3,0.047455,warm,200
1341,genmatrix,small,7.6,0.000104,warm,200
1342,mobilenet,medium,29.0,0.022906,warm,200
1343,fetchdata,medium,98.7,0.08258,warm,200
1344,genmatrix,large,36.1,0.000788,warm,200
1345,fastfouriertransform,small,18.4,0.004885,warm,200
1346,matrixmul,large,18.0,0.005035,warm,200
1347,graphgen,small,28.4,0.00306,warm,200
1348,genmatrix,small,5.5,0.000104,warm,200
1349,fastfouriertransform,large,19.3,0.005475,warm,200
1350,graphgen,medium,136.9,0.013305,warm,200
1351,resnet,large,137.0,0.124941,warm,200
1352,graphgen,small,34.1,0.004241,warm,200
1353,graphgen,medium,108.7,0.013715,warm,200
1354,mobilenet,small,28.8,0.023038,warm,200
1355,pagerank,small,21.1,0.010122,warm,200
1356,graphgen,small,27.9,0.003173,warm,200
1357,pagerank,medium,69.0,0.046274,warm,200
1358,genmatrix,large,42.0,0.000775,warm,200
1359,resnet,medium,128.7,0.124051,warm,200
1360,resnet,large,207.0,0.122205,warm,200
1361,linpack,small,12.8,0.005166,warm,200
1362,grayscale,small,11.7,0.006873,warm,200
1363,pagerank,small,18.6,0.010178,warm,200
1364,matrixmul,medium,735.8,0.512876,warm,200
1365,grayscale,small,12.2,0.006796,warm,200
1366,pagerank,large,384.9,0.288816,warm,200
1367,fetchdata,large,90.9,0.08446,warm,200
1368,matrixmul,large,18.5,0.004992,warm,200
1369,mobilenet,small,29.1,0.02343,warm,200
1370,linpack,large,13.4,0.005104,warm,200
1371,matrixmul,large,19.1,0.004986,warm,200
1372,linpack,large,12.7,0.005088,warm,200
1373,matrixmul,medium,520.1,0.506146,warm,200
1374,fetchdata,medium,86.4,0.081991,warm,200
1375,matrixmul,small,430.8,0.004993,warm,200
1376,pagerank,medium,67.3,0.045763,warm,200
1377,genmatrix,small,5.5,0.000104,warm,200
1378,grayscale,large,2865.1,2.743978,cold,200
1379,fetchdata,medium,87.1,0.082646,warm,200
1380,graphgen,large,497.8,0.065568,warm,200
1381,matrixmul,medium,730.9,0.508078,warm,200
1382,pagerank,large,459.1,0.312495,warm,200
1383,fetchdata,medium,87.2,0.083054,warm,200
1384,genmatrix,medium,9.6,0.000201,warm,200
1385,genmatrix,medium,22.0,0.000196,warm,200
1386,fastfouriertransform,medium,747.0,0.733161,warm,200
1387,linpack,small,15.2,0.008065,warm,200
1388,pagerank,large,492.0,0.295025,warm,200
1389,genmatrix,small,5.9,0.000103,warm,200
1390,grayscale,medium,107.2,0.092133,warm,200
1391,resnet,large,353.1,0.344273,warm,200
1392,graphgen,small,27.0,0.002805,warm,200
1393,genmatrix,large,36.6,0.00079,warm,200
1394,pagerank,small,206.8,0.010341,warm,200
1395,mobilenet,small,28.6,0.023117,warm,200
1396,linpack,medium,712.7,0.704269,warm,200
1397,graphgen,small,36.4,0.003741,warm,200
1398,genmatrix,large,36.2,0.000779,warm,200
1399,fastfouriertransform,large,104.4,0.004987,warm,200
1400,mobilenet,small,29.5,0.02411,warm,200
1401,resnet,large,128.0,0.123265,warm,200
1402,genmatrix,medium,10.1,0.000201,warm,200
1403,genmatrix,large,36.0,0.000795,warm,200
1404,linpack,medium,959.0,0.64738,warm,200
1405,matrixmul,medium,554.3,0.5075,warm,200
1406,pagerank,large,389.7,0.288367,warm,200
1407,linpack,medium,1461.2,0.647641,warm,200
1408,grayscale,medium,69.6,0.057731,warm,200
1409,pagerank,medium,298.0,0.047762,warm,200
1410,mobilenet,small,30.6,0.023436,warm,200
1411,mobilenet,medium,28.0,0.022928,warm,200
1412,genmatrix,medium,9.7,0.000201,warm,200
1413,linpack,medium,1838.4,0.675509,warm,200
1414,graphgen,large,590.7,0.072749,warm,200
1415,genmatrix,large,35.8,0.000803,warm,200
1416,fetchdata,small,87.6,0.08314,warm,200
1417,grayscale,large,4581.1,4.353117,cold,200
1418,resnet,large,253.5,0.248136,warm,200
1419,matrixmul,medium,545.7,0.533248,warm,200
1420,fetchdata,small,88.7,0.083989,warm,200
1421,linpack,small,2096.2,0.00512,cold,200
1422,matrixmul,large,41.9,0.005043,warm,200
1423,genmatrix,medium,10.0,0.0002,warm,200
1424,pagerank,large,452.4,0.287447,warm,200
1425,linpack,medium,1889.4,0.648427,warm,200
1426,mobilenet,large,22.5,0.018122,warm,200
1427,mobilenet,medium,26.1,0.017546,warm,200
1428,fetchdata,large,89.4,0.084846,warm,200
1429,linpack,small,1701.7,0.005054,warm,200
1430,fetchdata,large,84.9,0.080578,warm,200
1431,pagerank,medium,168.9,0.055082,warm,200
1432,fetchdata,large,84.6,0.080131,warm,200
1433,graphgen,large,499.9,0.066416,warm,200
1434,graphgen,small,489.9,0.00499,warm,200
1435,graphgen,small,441.9,0.003819,warm,200
1436,matrixmul,small,41.2,0.005048,warm,200
1437,genmatrix,small,6.2,0.000159,warm,200
1438,fetchdata,small,87.2,0.082621,warm,200
1439,genmatrix,large,51.9,0.001213,warm,200
1440,mobilenet,medium,22.4,0.017719,warm,200
1441,graphgen,large,658.8,0.067849,warm,200
1442,resnet,medium,163.1,0.158631,warm,200
1443,mobilenet,small,22.0,0.017715,warm,200
1444,graphgen,large,963.6,0.117545,warm,200
1445,pagerank,medium,68.2,0.04662,warm,200
1446,graphgen,small,903.6,0.004491,warm,200
1447,pagerank,large,433.4,0.286646,warm,200
1448,grayscale,large,2796.2,2.682057,cold,200
1449,grayscale,small,15.8,0.010756,warm,200
1450,pagerank,large,626.0,0.28872,warm,200
1451,matrixmul,small,16.9,0.004998,warm,200
1452,fastfouriertransform,small,18.0,0.004864,warm,200
1453,pagerank,small,149.0,0.010313,warm,200
1454,genmatrix,small,48.1,0.00014,warm,200
1455,resnet,large,356.5,0.345153,warm,200
1456,grayscale,medium,108.0,0.091525,warm,200
1457,grayscale,medium,148.9,0.090879,warm,200
1458,fastfouriertransform,medium,916.2,0.899994,warm,200
1459,matrixmul,medium,521.1,0.508253,warm,200
1460,resnet,small,711.7,0.610168,warm,200
1461,genmatrix,medium,12.8,0.000293,warm,200
1462,fastfouriertransform,large,727.1,0.007766,warm,200
1463,graphgen,small,56.2,0.003679,warm,200
1464,matrixmul,medium,560.7,0.523829,warm,200
1465,matrixmul,large,231.7,0.005036,warm,200
1466,mobilenet,small,26.9,0.022611,warm,200
1467,graphgen,large,524.6,0.064677,warm,200
1468,fetchdata,small,87.3,0.082821,warm,200
1469,mobilenet,medium,23.5,0.017774,warm,200
1470,linpack,large,11.7,0.005112,warm,200
1471,fastfouriertransform,large,287.6,0.005903,warm,200
1472,graphgen,small,242.8,0.005127,warm,200
1473,genmatrix,large,46.5,0.001026,warm,200
1474,resnet,medium,414.1,0.407671,warm,200
1475,grayscale,small,11.4,0.006846,warm,200
1476,fastfouriertransform,large,46.3,0.007641,warm,200
1477,grayscale,large,2860.2,2.727656,cold,200
1478,resnet,large,392.0,0.182612,warm,200
1479,graphgen,small,29.0,0.002973,warm,200
1480,linpack,small,14.7,0.005077,warm,200
1481,genmatrix,large,38.3,0.000837,warm,200
1482,fetchdata,large,85.0,0.08066,warm,200
1483,matrixmul,small,17.9,0.004993,warm,200
1484,grayscale,small,942.6,0.006922,warm,200
1485,resnet,small,191.7,0.133865,warm,200
1486,resnet,medium,273.9,0.130266,warm,200
1487,pagerank,medium,78.7,0.048389,warm,200
1488,matrixmul,large,42.3,0.005044,warm,200
1489,fetchdata,large,79.8,0.074798,warm,200
1490,fastfouriertransform,large,23.1,0.004893,warm,200
1491,linpack,small,12.7,0.005108,warm,200
1492,fastfouriertransform,medium,703.3,0.684021,warm,200
1493,genmatrix,small,5.8,0.000107,warm,200
1494,linpack,large,13.2,0.005058,warm,200
1495,resnet,large,351.8,0.345182,warm,200
1496,matrixmul,medium,559.4,0.511729,warm,200
1497,graphgen,large,747.3,0.06568,warm,200
1498,grayscale,medium,479.9,0.093087,warm,200
1499,mobilenet,small,36.6,0.029593,warm,200
1500,linpack,large,13.0,0.005133,warm,200
1501,matrixmul,medium,532.2,0.507899,warm,200
1502,fetchdata,large,82.7,0.075044,warm,200
1503,resnet,large,247.5,0.217291,warm,200
1504,matrixmul,small,155.6,0.005302,warm,200
1505,resnet,medium,270.4,0.122732,warm,200
1506,genmatrix,large,66.6,0.000787,warm,200
1507,fastfouriertransform,small,34.6,0.009083,warm,200
1508,grayscale,small,22.3,0.010947,warm,200
1509,matrixmul,large,41.1,0.005058,warm,200
1510,fetchdata,large,78.9,0.074241,warm,200
1511,matrixmul,medium,621.5,0.584285,warm,200
1512,linpack,small,12.7,0.005173,warm,200
1513,fastfouriertransform,small,17.9,0.00487,warm,200
1514,grayscale,medium,109.8,0.093574,warm,200
1515,linpack,medium,661.5,0.648057,warm,200
1516,fastfouriertransform,small,21.0,0.004871,warm,200
1517,fastfouriertransform,small,18.4,0.004839,warm,200
1518,matrixmul,medium,565.0,0.551536,warm,200
1519,pagerank,large,418.6,0.283565,warm,200
1520,pagerank,medium,443.6,0.047745,warm,200
1521,fastfouriertransform,small,19.2,0.004849,warm,200
1522,fastfouriertransform,medium,721.5,0.708016,warm,200
1523,pagerank,small,232.3,0.01043,warm,200
1524,resnet,large,354.6,0.342749,warm,200
1525,linpack,medium,804.3,0.646331,warm,200
1526,graphgen,medium,129.6,0.012969,warm,200
1527,matrixmul,medium,545.5,0.507924,warm,200
1528,fastfouriertransform,large,430.9,0.005138,warm,200
1529,pagerank,small,19.5,0.010441,warm,200
1530,resnet,large,365.4,0.308789,warm,200
1531,fetchdata,large,80.3,0.075872,warm,200
1532,matrixmul,small,18.4,0.005027,warm,200
1533,fetchdata,medium,80.0,0.075579,warm,200
1534,grayscale,medium,72.6,0.057499,warm,200
1535,mobilenet,small,28.1,0.022804,warm,200
1536,fastfouriertransform,small,36.7,0.005098,warm,200
1537,matrixmul,medium,521.3,0.507574,warm,200
1538,matrixmul,medium,544.5,0.507993,warm,200
1539,mobilenet,small,29.6,0.024185,warm,200
1540,linpack,medium,703.0,0.64672,warm,200
1541,genmatrix,large,37.4,0.000787,warm,200
1542,mobilenet,large,28.6,0.023141,warm,200
1543,resnet,small,129.3,0.124321,warm,200
1544,mobilenet,small,26.5,0.02158,warm,200
1545,fetchdata,medium,79.5,0.075042,warm,200
1546,graphgen,medium,109.3,0.013574,warm,200
1547,linpack,large,360.5,0.00508,warm,200
1548,matrixmul,medium,530.2,0.50915,warm,200
1549,mobilenet,medium,36.1,0.026615,warm,200
1550,matrixmul,large,41.9,0.005116,warm,200
1551,resnet,small,129.4,0.12353,warm,200
1552,grayscale,medium,70.7,0.05749,warm,200
1553,resnet,large,154.8,0.124306,warm,200
1554,genmatrix,medium,10.4,0.000199,warm,200
1555,linpack,small,13.8,0.005116,warm,200
1556,matrixmul,medium,544.7,0.508114,warm,200
1557,grayscale,large,2839.1,2.672968,cold,200
1558,mobilenet,large,33.7,0.023314,warm,200
1559,genmatrix,medium,10.2,0.000201,warm,200
1560,matrixmul,medium,553.6,0.537509,warm,200
1561,matrixmul,medium,1040.8,0.511257,warm,200
1562,fastfouriertransform,large,22.3,0.004859,warm,200
1563,genmatrix,large,37.3,0.000811,warm,200
1564,pagerank,small,20.6,0.010792,warm,200
1565,pagerank,small,69.7,0.010978,warm,200
1566,mobilenet,large,34.5,0.029518,warm,200
1567,genmatrix,medium,10.4,0.0002,warm,200
1568,grayscale,large,4597.3,4.394053,cold,200
1569,fastfouriertransform,medium,722.5,0.696812,warm,200
1570,mobilenet,small,32.6,0.023064,warm,200
1571,grayscale,small,4341.0,0.011296,cold,200
1572,grayscale,large,4872.7,2.674462,cold,200
1573,fetchdata,large,79.5,0.074909,warm,200
1574,matrixmul,medium,544.2,0.507825,warm,200
1575,fastfouriertransform,medium,1153.0,0.736711,warm,200
1576,resnet,medium,353.8,0.346751,warm,200
1577,resnet,medium,661.6,0.353036,warm,200
1578,pagerank,large,401.9,0.296512,warm,200
1579,matrixmul,large,143.6,0.005008,warm,200
1580,graphgen,medium,163.2,0.014231,warm,200
1581,pagerank,large,610.5,0.318905,warm,200
1582,fastfouriertransform,small,810.2,0.005318,warm,200
1583,genmatrix,large,48.8,0.001204,warm,200
1584,linpack,small,13.9,0.005126,warm,200
1585,resnet,small,601.1,0.33804,warm,200
1586,resnet,large,716.0,0.164809,warm,200
1587,matrixmul,medium,523.0,0.508086,warm,200
1588,matrixmul,small,41.4,0.005025,warm,200
1589,graphgen,small,28.4,0.003111,warm,200
1590,grayscale,small,3406.4,0.010827,cold,200
1591,pagerank,large,486.3,0.286919,warm,200
1592,pagerank,large,763.6,0.289526,warm,200
1593,resnet,large,496.0,0.128868,warm,200
1594,resnet,small,692.5,0.122438,warm,200
1595,mobilenet,medium,27.9,0.02311,warm,200
1596,matrixmul,medium,544.5,0.508092,warm,200
1597,resnet,large,418.1,0.12048,warm,200
1598,pagerank,small,477.1,0.010154,warm,200
1599,linpack,small,13.7,0.006363,warm,200
1600,mobilenet,small,29.8,0.022846,warm,200
1601,grayscale,medium,586.8,0.058456,warm,200
1602,fastfouriertransform,small,21.8,0.005172,warm,200
1603,fetchdata,medium,88.6,0.083655,warm,200
1604,grayscale,medium,501.0,0.057125,warm,200
1605,mobilenet,small,29.1,0.022948,warm,200
1606,pagerank,medium,134.4,0.047319,warm,200
1607,linpack,medium,688.1,0.679384,warm,200
1608,fastfouriertransform,medium,622.4,0.607551,warm,200
1609,mobilenet,medium,28.5,0.023453,warm,200
1610,fastfouriertransform,medium,1256.0,0.731047,warm,200
1611,graphgen,large,555.3,0.065902,warm,200
1612,fastfouriertransform,small,1162.1,0.004861,warm,200
1613,linpack,large,393.8,0.00512,warm,200
1614,fastfouriertransform,large,1073.9,0.004851,warm,200
1615,fetchdata,large,87.6,0.082375,warm,200
1616,genmatrix,large,52.6,0.001177,warm,200
1617,fetchdata,large,84.7,0.080173,warm,200
1618,fetchdata,medium,116.7,0.080203,warm,200
1619,pagerank,medium,117.8,0.047291,warm,200
1620,mobilenet,small,28.0,0.022997,warm,200
1621,matrixmul,large,22.4,0.005,warm,200
1622,fetchdata,small,86.0,0.081362,warm,200
1623,matrixmul,medium,601.7,0.534625,warm,200
1624,graphgen,large,503.9,0.072135,warm,200
1625,resnet,small,406.2,0.401081,warm,200
1626,mobilenet,large,28.1,0.023185,warm,200
1627,matrixmul,medium,520.5,0.507431,warm,200
1628,graphgen,large,776.5,0.080962,warm,200
1629,genmatrix,small,6.5,0.00014,warm,200
1630,grayscale,large,10121.0,2.668459,cold,200
1631,fastfouriertransform,large,218.3,0.004836,warm,200
1632,fastfouriertransform,large,181.4,0.004842,warm,200
1633,fetchdata,medium,101.5,0.083608,warm,200
1634,linpack,small,51.6,0.005322,warm,200
1635,mobilenet,small,30.7,0.024201,warm,200
1636,grayscale,large,9866.0,2.701565,cold,200
1637,mobilenet,large,28.0,0.021093,warm,200
1638,linpack,large,11.8,0.005115,warm,200
1639,matrixmul,large,40.9,0.005079,warm,200
1640,matrixmul,large,40.9,0.005045,warm,200
1641,fastfouriertransform,medium,844.5,0.823551,warm,200
1642,linpack,medium,676.5,0.668631,warm,200
1643,resnet,small,325.5,0.318837,warm,200
1644,grayscale,large,9474.7,2.673551,cold,200
1645,resnet,small,581.7,0.344545,warm,200
1646,fetchdata,medium,90.0,0.085091,warm,200
1647,fastfouriertransform,small,549.7,0.005923,warm,200
1648,grayscale,small,516.5,0.010727,warm,200
1649,fetchdata,medium,87.8,0.081463,warm,200
1650,fetchdata,large,119.2,0.080896,warm,200
1651,matrixmul,medium,545.9,0.508743,warm,200
1652,resnet,small,410.1,0.178131,warm,200
1653,resnet,medium,472.8,0.122337,warm,200
1654,matrixmul,small,406.7,0.005008,warm,200
1655,mobilenet,large,28.8,0.024122,warm,200
1656,pagerank,large,365.2,0.283876,warm,200
1657,fetchdata,large,88.4,0.082694,warm,200
1658,fetchdata,medium,119.4,0.079751,warm,200
1659,grayscale,small,21.8,0.010693,warm,200
1660,fetchdata,medium,90.4,0.079917,warm,200
1661,mobilenet,large,28.6,0.022871,warm,200
1662,graphgen,medium,113.9,0.015928,warm,200
1663,graphgen,medium,186.0,0.013545,warm,200
1664,fetchdata,small,84.1,0.080207,warm,200
1665,matrixmul,large,40.9,0.005009,warm,200
1666,pagerank,large,375.2,0.288772,warm,200
1667,mobilenet,medium,28.1,0.023266,warm,200
1668,mobilenet,medium,28.7,0.023041,warm,200
1669,mobilenet,medium,35.0,0.017555,warm,200
1670,fetchdata,small,86.9,0.082318,warm,200
1671,resnet,small,256.8,0.250325,warm,200
1672,genmatrix,medium,12.9,0.000293,warm,200
1673,graphgen,medium,117.7,0.013075,warm,200
1674,genmatrix,large,49.9,0.001182,warm,200
1675,grayscale,small,24.8,0.01691,warm,200
1676,mobilenet,large,22.2,0.017686,warm,200
1677,mobilenet,large,22.3,0.017832,warm,200
1678,pagerank,small,18.3,0.010363,warm,200
1679,resnet,small,125.8,0.121511,warm,200
1680,grayscale,large,4595.3,4.31706,cold,200
1681,linpack,large,11.9,0.00514,warm,200
1682,graphgen,large,498.3,0.064579,warm,200
1683,mobilenet,large,41.8,0.037339,warm,200
1684,genmatrix,medium,17.5,0.000312,warm,200
1685,fastfouriertransform,large,21.8,0.004863,warm,200
1686,genmatrix,medium,10.7,0.000213,warm,200
1687,graphgen,medium,516.1,0.012976,warm,200
1688,grayscale,medium,4191.1,0.091353,cold,200
1689,fastfouriertransform,medium,878.5,0.861718,warm,200
1690,fastfouriertransform,small,844.3,0.00535,warm,200
1691,genmatrix,large,103.4,0.000816,warm,200
1692,resnet,large,471.2,0.466271,warm,200
1693,linpack,large,18.4,0.005096,warm,200
1694,resnet,large,842.0,0.418173,warm,200
1695,matrixmul,small,40.8,0.00501,warm,200
1696,resnet,small,977.9,0.234933,warm,200
1697,genmatrix,small,5.5,0.000106,warm,200
1698,graphgen,large,706.4,0.064927,warm,200
1699,linpack,large,13.1,0.00508,warm,200
1700,grayscale,large,17064.6,4.309684,cold,200
1701,pagerank,small,25.0,0.016089,warm,200
1702,linpack,large,11.3,0.00508,warm,200
1703,grayscale,medium,3345.5,0.093376,cold,200
1704,resnet,medium,990.4,0.409755,warm,200
1705,pagerank,large,444.1,0.292226,warm,200
1706,fastfouriertransform,small,46.0,0.005497,warm,200
1707,matrixmul,small,40.7,0.005027,warm,200
1708,grayscale,large,9007.6,2.676784,cold,200
1709,fetchdata,large,88.0,0.083581,warm,200
