index,function,size,latency_ms,execution_time_sec,type,status
1152,matrixmul,medium,834.6,0.818853,warm,200
1153,linpack,large,13.0,0.00528,warm,200
1154,linpack,small,11.9,0.005077,warm,200
1155,genmatrix,large,51.9,0.001222,warm,200
1156,pagerank,medium,69.4,0.045451,warm,200
1157,pagerank,small,18.2,0.010349,warm,200
1158,graphgen,small,39.5,0.004499,warm,200
1159,fetchdata,large,78.8,0.074791,warm,200
1160,linpack,medium,679.9,0.673091,warm,200
1161,pagerank,medium,69.0,0.044623,warm,200
1162,fetchdata,large,78.3,0.074462,warm,200
1163,pagerank,small,18.0,0.009954,warm,200
1164,linpack,large,286.5,0.005043,warm,200
1165,linpack,small,193.1,0.005056,warm,200
1166,matrixmul,large,23.2,0.007933,warm,200
1167,grayscale,large,2821.4,2.709251,cold,200
1168,linpack,large,12.0,0.005063,warm,200
1169,pagerank,large,367.6,0.274789,warm,200
1170,mobilenet,large,22.2,0.017867,warm,200
1171,resnet,medium,127.1,0.121742,warm,200
1172,mobilenet,small,22.4,0.017621,warm,200
1173,linpack,medium,658.5,0.646713,warm,200
1174,fastfouriertransform,medium,622.9,0.606225,warm,200
1175,resnet,medium,125.9,0.121318,warm,200
1176,graphgen,large,534.6,0.097708,warm,200
1177,mobilenet,medium,22.5,0.017754,warm,200
1178,resnet,large,127.1,0.120673,warm,200
1179,genmatrix,large,35.8,0.000854,warm,200
1180,graphgen,large,581.2,0.065052,warm,200
1181,mobilenet,small,24.0,0.018852,warm,200
1182,pagerank,large,420.6,0.269685,warm,200
1183,resnet,medium,125.4,0.120995,warm,200
1184,fetchdata,large,81.5,0.077247,warm,200
1185,genmatrix,small,5.6,0.000102,warm,200
1186,resnet,large,126.5,0.122161,warm,200
1187,fastfouriertransform,small,17.7,0.005004,warm,200
1188,graphgen,medium,110.3,0.012577,warm,200
1189,linpack,medium,763.7,0.647286,warm,200
1190,fetchdata,medium,80.7,0.076756,warm,200
1191,genmatrix,medium,9.5,0.000204,warm,200
1192,pagerank,large,378.4,0.290112,warm,200
1193,mobilenet,large,23.2,0.018433,warm,200
1194,graphgen,large,491.9,0.064224,warm,200
1195,fetchdata,large,79.0,0.074437,warm,200
1196,genmatrix,large,51.3,0.000781,warm,200
1197,linpack,large,12.1,0.005096,warm,200
1198,mobilenet,large,28.1,0.023232,warm,200
1199,matrixmul,medium,838.9,0.823798,warm,200
1200,fetchdata,medium,80.0,0.075849,warm,200
1201,pagerank,medium,68.5,0.045295,warm,200
1202,pagerank,medium,117.2,0.045435,warm,200
1203,grayscale,large,2842.1,2.723799,cold,200
1204,mobilenet,small,29.5,0.02438,warm,200
1205,genmatrix,medium,9.3,0.000202,warm,200
1206,pagerank,medium,66.4,0.044885,warm,200
1207,genmatrix,medium,9.5,0.000202,warm,200
1208,grayscale,large,2788.5,2.677702,cold,200
1209,genmatrix,large,38.4,0.001171,warm,200
1210,mobilenet,medium,28.0,0.023263,warm,200
1211,mobilenet,medium,25.0,0.0207,warm,200
1212,pagerank,large,356.5,0.275985,warm,200
1213,grayscale,medium,2305.6,0.057698,cold,200
1214,fastfouriertransform,large,21.7,0.007676,warm,200
1215,pagerank,medium,110.3,0.043862,warm,200
1216,matrixmul,medium,829.3,0.814017,warm,200
1217,fetchdata,medium,86.7,0.081962,warm,200
1218,graphgen,medium,111.5,0.012706,warm,200
1219,fastfouriertransform,medium,650.2,0.634132,warm,200
1220,mobilenet,large,27.9,0.023089,warm,200
1221,grayscale,large,3746.0,2.678951,cold,200
1222,mobilenet,small,27.8,0.023087,warm,200
1223,genmatrix,large,35.9,0.000797,warm,200
1224,grayscale,large,6159.3,2.674669,cold,200
1225,grayscale,small,1045.4,0.006821,warm,200
1226,fastfouriertransform,large,17.7,0.00506,warm,200
1227,resnet,small,139.6,0.135383,warm,200
1228,genmatrix,small,5.1,0.000195,warm,200
1229,pagerank,small,17.6,0.010038,warm,200
1230,genmatrix,small,4.9,0.000105,warm,200
1231,fastfouriertransform,medium,624.3,0.6018,warm,200
1232,linpack,large,11.1,0.005171,warm,200
1233,mobilenet,small,26.1,0.021392,warm,200
1234,fetchdata,small,90.0,0.085531,warm,200
1235,pagerank,small,18.3,0.010128,warm,200
1236,matrixmul,large,22.9,0.007916,warm,200
1237,mobilenet,medium,22.2,0.017943,warm,200
1238,genmatrix,medium,9.4,0.000205,warm,200
1239,linpack,medium,657.2,0.649954,warm,200
1240,graphgen,small,38.7,0.004403,warm,200
1241,resnet,small,148.9,0.12088,warm,200
1242,pagerank,large,423.0,0.275153,warm,200
1243,graphgen,small,38.5,0.00464,warm,200
1244,matrixmul,small,22.9,0.007912,warm,200
1245,graphgen,medium,136.7,0.020388,warm,200
1246,mobilenet,small,21.5,0.017567,warm,200
1247,grayscale,small,11.4,0.006811,warm,200
1248,graphgen,medium,106.5,0.012978,warm,200
1249,resnet,large,125.1,0.120352,warm,200
1250,fastfouriertransform,medium,618.7,0.601016,warm,200
1251,grayscale,medium,68.0,0.057479,warm,200
1252,pagerank,large,407.2,0.290583,warm,200
1253,mobilenet,small,22.3,0.018086,warm,200
1254,pagerank,medium,257.9,0.045077,warm,200
1255,grayscale,small,11.5,0.006834,warm,200
1256,fastfouriertransform,medium,622.7,0.601649,warm,200
1257,fetchdata,large,78.6,0.075119,warm,200
1258,mobilenet,large,23.9,0.017964,warm,200
1259,grayscale,large,2787.5,2.671419,cold,200
1260,fetchdata,small,79.5,0.075748,warm,200
1261,linpack,medium,658.1,0.651345,warm,200
1262,resnet,large,126.7,0.12155,warm,200
1263,genmatrix,small,4.8,0.000106,warm,200
1264,resnet,large,124.6,0.1205,warm,200
1265,matrixmul,medium,829.2,0.814068,warm,200
1266,pagerank,medium,115.1,0.04527,warm,200
1267,fastfouriertransform,medium,614.9,0.601879,warm,200
1268,fastfouriertransform,small,521.0,0.004929,warm,200
1269,fetchdata,medium,84.9,0.080813,warm,200
1270,linpack,small,12.0,0.005147,warm,200
1271,graphgen,medium,110.6,0.013492,warm,200
1272,matrixmul,small,147.1,0.007916,warm,200
1273,mobilenet,medium,22.3,0.01812,warm,200
1274,linpack,medium,691.8,0.684836,warm,200
1275,resnet,large,127.1,0.122807,warm,200
1276,resnet,small,150.3,0.121279,warm,200
1277,grayscale,large,3686.1,2.67596,cold,200
1278,linpack,large,298.6,0.00508,warm,200
1279,genmatrix,small,5.5,0.000105,warm,200
1280,fastfouriertransform,medium,649.2,0.634351,warm,200
1281,grayscale,small,407.3,0.007323,warm,200
1282,matrixmul,large,22.9,0.007962,warm,200
1283,pagerank,large,367.3,0.283342,warm,200
1284,grayscale,large,5688.5,2.673172,cold,200
1285,fastfouriertransform,large,154.2,0.005069,warm,200
1286,grayscale,medium,74.5,0.057373,warm,200
1287,resnet,small,149.0,0.144574,warm,200
1288,genmatrix,small,5.2,0.000104,warm,200
1289,mobilenet,small,28.0,0.02255,warm,200
1290,mobilenet,large,30.1,0.0219,warm,200
1291,resnet,medium,128.5,0.121862,warm,200
1292,matrixmul,large,26.3,0.009518,warm,200
1293,pagerank,medium,67.1,0.045241,warm,200
1294,pagerank,large,361.1,0.2779,warm,200
1295,genmatrix,small,5.5,0.000104,warm,200
1296,resnet,small,126.5,0.12203,warm,200
1297,pagerank,medium,132.2,0.044813,warm,200
1298,pagerank,large,404.3,0.274124,warm,200
1299,linpack,small,11.7,0.005111,warm,200
1300,resnet,small,127.1,0.122391,warm,200
1301,graphgen,large,515.5,0.085672,warm,200
1302,pagerank,small,112.4,0.010028,warm,200
1303,resnet,large,124.9,0.119934,warm,200
1304,fetchdata,small,135.6,0.13056,warm,200
1305,linpack,large,12.5,0.005077,warm,200
1306,mobilenet,small,68.6,0.022704,warm,200
1307,genmatrix,large,35.2,0.000796,warm,200
1308,resnet,medium,221.7,0.215949,warm,200
1309,fastfouriertransform,large,17.1,0.004934,warm,200
1310,mobilenet,small,28.5,0.023069,warm,200
1311,mobilenet,small,25.2,0.021022,warm,200
1312,pagerank,medium,89.5,0.064418,warm,200
1313,mobilenet,large,27.9,0.023142,warm,200
1314,graphgen,large,491.1,0.064134,warm,200
1315,mobilenet,large,31.0,0.02363,warm,200
1316,grayscale,large,2829.9,2.689102,cold,200
1317,graphgen,medium,257.1,0.013253,warm,200
1318,grayscale,small,2239.1,0.007106,cold,200
1319,genmatrix,large,37.3,0.000782,warm,200
1320,fastfouriertransform,small,19.8,0.007237,warm,200
1321,matrixmul,medium,832.1,0.816399,warm,200
1322,fastfouriertransform,large,20.6,0.007662,warm,200
1323,graphgen,small,26.8,0.002937,warm,200
1324,mobilenet,small,30.3,0.021258,warm,200
1325,grayscale,medium,1922.5,0.077052,warm,200
1326,fetchdata,small,88.2,0.082988,warm,200
1327,matrixmul,medium,1063.0,0.822345,warm,200
1328,matrixmul,medium,1810.1,0.817742,warm,200
1329,matrixmul,medium,2543.3,0.815836,cold,200
1330,fastfouriertransform,large,21.5,0.007648,warm,200
1331,pagerank,small,18.6,0.010256,warm,200
1332,linpack,small,15.3,0.008066,warm,200
1333,fetchdata,large,88.9,0.083954,warm,200
1334,matrixmul,large,381.4,0.007986,warm,200
1335,fetchdata,large,87.8,0.08269,warm,200
1336,genmatrix,small,4.9,0.000103,warm,200
1337,graphgen,medium,106.9,0.013466,warm,200
1338,mobilenet,large,22.3,0.017564,warm,200
1339,pagerank,medium,118.3,0.096641,warm,200
1340,pagerank,medium,74.3,0.044907,warm,200
1341,genmatrix,small,4.9,0.000104,warm,200
1342,mobilenet,medium,22.3,0.017705,warm,200
1343,fetchdata,medium,80.4,0.075338,warm,200
1344,genmatrix,large,43.4,0.000781,warm,200
1345,fastfouriertransform,small,20.2,0.00768,warm,200
1346,matrixmul,large,851.7,0.007987,warm,200
1347,graphgen,small,26.8,0.002998,warm,200
1348,genmatrix,small,4.9,0.000105,warm,200
1349,fastfouriertransform,large,20.1,0.007623,warm,200
1350,graphgen,medium,105.6,0.012968,warm,200
1351,resnet,large,151.3,0.146601,warm,200
1352,graphgen,small,34.5,0.004198,warm,200
1353,graphgen,medium,134.6,0.017138,warm,200
1354,mobilenet,small,23.3,0.017904,warm,200
1355,pagerank,small,18.3,0.010207,warm,200
1356,graphgen,small,26.5,0.003065,warm,200
1357,pagerank,medium,70.9,0.046335,warm,200
1358,genmatrix,large,35.6,0.000784,warm,200
1359,resnet,medium,125.3,0.120769,warm,200
1360,resnet,large,149.3,0.122214,warm,200
1361,linpack,small,16.1,0.008102,warm,200
1362,grayscale,small,16.1,0.010789,warm,200
1363,pagerank,small,19.0,0.01,warm,200
1364,matrixmul,medium,836.3,0.820258,warm,200
1365,grayscale,small,16.0,0.010727,warm,200
1366,pagerank,large,402.9,0.290971,warm,200
1367,fetchdata,large,79.7,0.075544,warm,200
1368,matrixmul,large,454.2,0.00791,warm,200
1369,mobilenet,small,22.1,0.017647,warm,200
1370,linpack,large,15.5,0.008066,warm,200
1371,matrixmul,large,170.1,0.008054,warm,200
1372,linpack,large,14.8,0.008071,warm,200
1373,matrixmul,medium,831.3,0.816247,warm,200
1374,fetchdata,medium,80.8,0.076799,warm,200
1375,matrixmul,small,648.2,0.007955,warm,200
1376,pagerank,medium,67.1,0.045894,warm,200
1377,genmatrix,small,6.4,0.00014,warm,200
1378,grayscale,large,2869.4,2.715132,cold,200
1379,fetchdata,medium,83.1,0.078808,warm,200
1380,graphgen,large,491.5,0.063896,warm,200
1381,matrixmul,medium,885.7,0.828311,warm,200
1382,pagerank,large,407.3,0.27393,warm,200
1383,fetchdata,medium,80.2,0.075762,warm,200
1384,genmatrix,medium,12.7,0.000292,warm,200
1385,genmatrix,medium,11.9,0.000268,warm,200
1386,fastfouriertransform,medium,617.2,0.604324,warm,200
1387,linpack,small,15.1,0.008053,warm,200
1388,pagerank,large,425.6,0.285663,warm,200
1389,genmatrix,small,6.5,0.000142,warm,200
1390,grayscale,medium,1664.1,0.078353,warm,200
1391,resnet,large,128.7,0.123281,warm,200
1392,graphgen,small,26.8,0.002769,warm,200
1393,genmatrix,large,37.0,0.000862,warm,200
1394,pagerank,small,17.4,0.009924,warm,200
1395,mobilenet,small,28.3,0.023326,warm,200
1396,linpack,medium,694.9,0.687195,warm,200
1397,graphgen,small,26.7,0.002913,warm,200
1398,genmatrix,large,35.5,0.000823,warm,200
1399,fastfouriertransform,large,17.4,0.004975,warm,200
1400,mobilenet,small,28.7,0.024023,warm,200
1401,resnet,large,245.3,0.238344,warm,200
1402,genmatrix,medium,10.3,0.000643,warm,200
1403,genmatrix,large,34.5,0.000785,warm,200
1404,linpack,medium,666.2,0.659435,warm,200
1405,matrixmul,medium,831.8,0.815935,warm,200
1406,pagerank,large,431.3,0.274602,warm,200
1407,linpack,medium,1016.1,0.649505,warm,200
1408,grayscale,medium,67.8,0.057584,warm,200
1409,pagerank,medium,187.4,0.046107,warm,200
1410,mobilenet,small,28.1,0.023364,warm,200
1411,mobilenet,medium,26.9,0.02178,warm,200
1412,genmatrix,medium,9.5,0.000201,warm,200
1413,linpack,medium,1066.7,0.647833,warm,200
1414,graphgen,large,532.1,0.09162,warm,200
1415,genmatrix,large,34.9,0.00079,warm,200
1416,fetchdata,small,86.9,0.082307,warm,200
1417,grayscale,large,2782.4,2.674307,cold,200
1418,resnet,large,170.9,0.126416,warm,200
1419,matrixmul,medium,843.4,0.818276,warm,200
1420,fetchdata,small,87.4,0.082876,warm,200
1421,linpack,small,273.4,0.005073,warm,200
1422,matrixmul,large,559.3,0.007918,warm,200
1423,genmatrix,medium,9.4,0.000199,warm,200
1424,pagerank,large,413.7,0.300285,warm,200
1425,linpack,medium,653.4,0.646938,warm,200
1426,mobilenet,large,23.1,0.017802,warm,200
1427,mobilenet,medium,22.5,0.017728,warm,200
1428,fetchdata,large,90.5,0.085641,warm,200
1429,linpack,small,258.5,0.005055,warm,200
1430,fetchdata,large,81.4,0.077538,warm,200
1431,pagerank,medium,69.4,0.044768,warm,200
1432,fetchdata,large,84.3,0.080621,warm,200
1433,graphgen,large,493.7,0.063224,warm,200
1434,graphgen,small,380.7,0.002922,warm,200
1435,graphgen,small,348.1,0.002997,warm,200
1436,matrixmul,small,23.0,0.007929,warm,200
1437,genmatrix,small,5.0,0.000106,warm,200
1438,fetchdata,small,79.4,0.075995,warm,200
1439,genmatrix,large,34.8,0.000794,warm,200
1440,mobilenet,medium,22.2,0.017611,warm,200
1441,graphgen,large,948.0,0.063858,warm,200
1442,resnet,medium,124.8,0.120805,warm,200
1443,mobilenet,small,22.0,0.01809,warm,200
1444,graphgen,large,859.1,0.06567,warm,200
1445,pagerank,medium,118.6,0.046554,warm,200
1446,graphgen,small,442.3,0.002801,warm,200
1447,pagerank,large,386.4,0.276537,warm,200
1448,grayscale,large,2780.8,2.670434,cold,200
1449,grayscale,small,2627.4,0.007341,cold,200
1450,pagerank,large,408.8,0.282049,warm,200
1451,matrixmul,small,22.5,0.007973,warm,200
1452,fastfouriertransform,small,20.9,0.007703,warm,200
1453,pagerank,small,122.2,0.009985,warm,200
1454,genmatrix,small,5.6,0.000137,warm,200
1455,resnet,large,152.7,0.148115,warm,200
1456,grayscale,medium,1996.5,0.057803,warm,200
1457,grayscale,medium,1955.2,0.057509,warm,200
1458,fastfouriertransform,medium,662.9,0.649626,warm,200
1459,matrixmul,medium,834.5,0.818899,warm,200
1460,resnet,small,127.2,0.122283,warm,200
1461,genmatrix,medium,12.5,0.000289,warm,200
1462,fastfouriertransform,large,269.1,0.004943,warm,200
1463,graphgen,small,59.7,0.034619,warm,200
1464,matrixmul,medium,1169.4,0.820706,warm,200
1465,matrixmul,large,1092.8,0.008135,warm,200
1466,mobilenet,small,26.6,0.018107,warm,200
1467,graphgen,large,530.3,0.089039,warm,200
1468,fetchdata,small,80.5,0.076655,warm,200
1469,mobilenet,medium,21.9,0.017697,warm,200
1470,linpack,large,11.7,0.005088,warm,200
1471,fastfouriertransform,large,18.5,0.00491,warm,200
1472,graphgen,small,69.8,0.002877,warm,200
1473,genmatrix,large,50.1,0.001221,warm,200
1474,resnet,medium,124.6,0.119911,warm,200
1475,grayscale,small,37.6,0.006895,warm,200
1476,fastfouriertransform,large,17.4,0.00492,warm,200
1477,grayscale,large,2780.5,2.669968,cold,200
1478,resnet,large,125.1,0.120578,warm,200
1479,graphgen,small,102.8,0.002882,warm,200
1480,linpack,small,12.4,0.00514,warm,200
1481,genmatrix,large,50.5,0.001179,warm,200
1482,fetchdata,large,88.7,0.084082,warm,200
1483,matrixmul,small,23.4,0.008036,warm,200
1484,grayscale,small,2030.6,0.007156,cold,200
1485,resnet,small,125.7,0.120952,warm,200
1486,resnet,medium,148.6,0.120531,warm,200
1487,pagerank,medium,90.7,0.065589,warm,200
1488,matrixmul,large,23.5,0.007953,warm,200
1489,fetchdata,large,92.5,0.087304,warm,200
1490,fastfouriertransform,large,21.8,0.004923,warm,200
1491,linpack,small,12.2,0.005095,warm,200
1492,fastfouriertransform,medium,619.0,0.601982,warm,200
1493,genmatrix,small,5.1,0.000104,warm,200
1494,linpack,large,12.4,0.005231,warm,200
1495,resnet,large,125.4,0.120915,warm,200
1496,matrixmul,medium,842.5,0.820511,warm,200
1497,graphgen,large,491.2,0.06446,warm,200
1498,grayscale,medium,692.8,0.058909,warm,200
1499,mobilenet,small,30.9,0.023058,warm,200
1500,linpack,large,12.4,0.00518,warm,200
1501,matrixmul,medium,1161.1,0.815736,warm,200
1502,fetchdata,large,86.4,0.081868,warm,200
1503,resnet,large,127.6,0.12247,warm,200
1504,matrixmul,small,876.7,0.008555,warm,200
1505,resnet,medium,128.3,0.124105,warm,200
1506,genmatrix,large,35.9,0.000786,warm,200
1507,fastfouriertransform,small,18.1,0.004996,warm,200
1508,grayscale,small,11.6,0.006866,warm,200
1509,matrixmul,large,394.7,0.007927,warm,200
1510,fetchdata,large,86.6,0.081953,warm,200
1511,matrixmul,medium,1020.5,0.815875,warm,200
1512,linpack,small,11.4,0.005092,warm,200
1513,fastfouriertransform,small,21.3,0.007755,warm,200
1514,grayscale,medium,67.7,0.05762,warm,200
1515,linpack,medium,658.0,0.651071,warm,200
1516,fastfouriertransform,small,20.3,0.007658,warm,200
1517,fastfouriertransform,small,19.5,0.007202,warm,200
1518,matrixmul,medium,1147.3,0.81679,warm,200
1519,pagerank,large,412.6,0.28142,warm,200
1520,pagerank,medium,382.5,0.045987,warm,200
1521,fastfouriertransform,small,20.7,0.007677,warm,200
1522,fastfouriertransform,medium,650.9,0.638536,warm,200
1523,pagerank,small,26.3,0.0103,warm,200
1524,resnet,large,148.7,0.144253,warm,200
1525,linpack,medium,656.3,0.649951,warm,200
1526,graphgen,medium,126.8,0.019802,warm,200
1527,matrixmul,medium,1071.5,0.816385,warm,200
1528,fastfouriertransform,large,57.1,0.004926,warm,200
1529,pagerank,small,17.8,0.010196,warm,200
1530,resnet,large,126.6,0.120898,warm,200
1531,fetchdata,large,81.9,0.077359,warm,200
1532,matrixmul,small,590.6,0.007917,warm,200
1533,fetchdata,medium,82.9,0.079072,warm,200
1534,grayscale,medium,67.8,0.057435,warm,200
1535,mobilenet,small,22.4,0.01779,warm,200
1536,fastfouriertransform,small,17.2,0.004916,warm,200
1537,matrixmul,medium,914.3,0.816353,warm,200
1538,matrixmul,medium,1638.2,0.815479,warm,200
1539,mobilenet,small,22.4,0.017509,warm,200
1540,linpack,medium,661.0,0.649505,warm,200
1541,genmatrix,large,50.3,0.001235,warm,200
1542,mobilenet,large,22.3,0.017605,warm,200
1543,resnet,small,125.2,0.120898,warm,200
1544,mobilenet,small,23.0,0.018164,warm,200
1545,fetchdata,medium,79.1,0.074618,warm,200
1546,graphgen,medium,108.9,0.013529,warm,200
1547,linpack,large,17.8,0.00513,warm,200
1548,matrixmul,medium,1463.2,0.815204,warm,200
1549,mobilenet,medium,22.4,0.017792,warm,200
1550,matrixmul,large,1280.5,0.007953,warm,200
1551,resnet,small,125.5,0.120578,warm,200
1552,grayscale,medium,67.9,0.057477,warm,200
1553,resnet,large,124.6,0.120145,warm,200
1554,genmatrix,medium,12.2,0.00029,warm,200
1555,linpack,small,15.3,0.008114,warm,200
1556,matrixmul,medium,1516.5,0.827209,warm,200
1557,grayscale,large,2803.7,2.693761,cold,200
1558,mobilenet,large,22.2,0.017483,warm,200
1559,genmatrix,medium,12.1,0.000284,warm,200
1560,matrixmul,medium,1937.0,0.811191,warm,200
1561,matrixmul,medium,4320.5,0.816619,cold,200
1562,fastfouriertransform,large,18.0,0.004915,warm,200
1563,genmatrix,large,49.8,0.001187,warm,200
1564,pagerank,small,19.2,0.010408,warm,200
1565,pagerank,small,18.9,0.010689,warm,200
1566,mobilenet,large,29.4,0.023862,warm,200
1567,genmatrix,medium,12.4,0.000276,warm,200
1568,grayscale,large,7127.3,2.674008,cold,200
1569,fastfouriertransform,medium,644.8,0.63183,warm,200
1570,mobilenet,small,28.6,0.023242,warm,200
1571,grayscale,small,1351.7,0.006867,warm,200
1572,grayscale,large,6785.8,2.677725,cold,200
1573,fetchdata,large,87.3,0.082403,warm,200
1574,matrixmul,medium,1358.6,0.813052,warm,200
1575,fastfouriertransform,medium,651.3,0.602983,warm,200
1576,resnet,medium,147.1,0.142462,warm,200
1577,resnet,medium,173.2,0.124206,warm,200
1578,pagerank,large,363.6,0.279621,warm,200
1579,matrixmul,large,874.1,0.007952,warm,200
1580,graphgen,medium,138.7,0.020181,warm,200
1581,pagerank,large,426.6,0.274868,warm,200
1582,fastfouriertransform,small,17.6,0.004971,warm,200
1583,genmatrix,large,35.0,0.00079,warm,200
1584,linpack,small,14.7,0.008062,warm,200
1585,resnet,small,191.0,0.185644,warm,200
1586,resnet,large,212.5,0.121239,warm,200
1587,matrixmul,medium,893.3,0.809844,warm,200
1588,matrixmul,small,1636.2,0.007929,warm,200
1589,graphgen,small,28.0,0.003114,warm,200
1590,grayscale,small,4879.8,0.007019,cold,200
1591,pagerank,large,362.6,0.280213,warm,200
1592,pagerank,large,624.1,0.274046,warm,200
1593,resnet,large,126.1,0.121935,warm,200
1594,resnet,small,150.8,0.123342,warm,200
1595,mobilenet,medium,28.8,0.023529,warm,200
1596,matrixmul,medium,1658.0,0.810843,warm,200
1597,resnet,large,130.4,0.12256,warm,200
1598,pagerank,small,37.3,0.009951,warm,200
1599,linpack,small,11.8,0.005099,warm,200
1600,mobilenet,small,35.1,0.02998,warm,200
1601,grayscale,medium,3838.8,0.058236,cold,200
1602,fastfouriertransform,small,18.9,0.004915,warm,200
1603,fetchdata,medium,86.4,0.082325,warm,200
1604,grayscale,medium,3600.2,0.059331,cold,200
1605,mobilenet,small,22.9,0.018164,warm,200
1606,pagerank,medium,73.3,0.047406,warm,200
1607,linpack,medium,657.2,0.649661,warm,200
1608,fastfouriertransform,medium,621.5,0.604665,warm,200
1609,mobilenet,medium,22.6,0.017866,warm,200
1610,fastfouriertransform,medium,1025.3,0.602451,warm,200
1611,graphgen,large,492.5,0.064406,warm,200
1612,fastfouriertransform,small,833.4,0.004996,warm,200
1613,linpack,large,65.1,0.005041,warm,200
1614,fastfouriertransform,large,638.0,0.004923,warm,200
1615,fetchdata,large,146.2,0.124128,warm,200
1616,genmatrix,large,35.1,0.000784,warm,200
1617,fetchdata,large,81.4,0.077345,warm,200
1618,fetchdata,medium,78.8,0.075103,warm,200
1619,pagerank,medium,88.6,0.063383,warm,200
1620,mobilenet,small,23.3,0.01852,warm,200
1621,matrixmul,large,23.1,0.007931,warm,200
1622,fetchdata,small,79.2,0.075027,warm,200
1623,matrixmul,medium,827.8,0.812553,warm,200
1624,graphgen,large,491.3,0.064281,warm,200
1625,resnet,small,126.6,0.122716,warm,200
1626,mobilenet,large,22.4,0.017874,warm,200
1627,matrixmul,medium,1263.0,0.817912,warm,200
1628,graphgen,large,573.1,0.063698,warm,200
1629,genmatrix,small,5.9,0.000133,warm,200
1630,grayscale,large,6501.9,2.673325,cold,200
1631,fastfouriertransform,large,20.9,0.007909,warm,200
1632,fastfouriertransform,large,19.8,0.007177,warm,200
1633,fetchdata,medium,113.7,0.075351,warm,200
1634,linpack,small,12.0,0.005112,warm,200
1635,mobilenet,small,22.3,0.017646,warm,200
1636,grayscale,large,8530.4,2.672163,cold,200
1637,mobilenet,large,24.3,0.0193,warm,200
1638,linpack,large,14.0,0.005181,warm,200
1639,matrixmul,large,77.1,0.007975,warm,200
1640,matrixmul,large,24.3,0.007966,warm,200
1641,fastfouriertransform,medium,686.8,0.673601,warm,200
1642,linpack,medium,694.1,0.687251,warm,200
1643,resnet,small,146.7,0.142066,warm,200
1644,grayscale,large,7798.1,2.672509,cold,200
1645,resnet,small,126.0,0.121603,warm,200
1646,fetchdata,medium,79.1,0.074825,warm,200
1647,fastfouriertransform,small,93.5,0.005239,warm,200
1648,grayscale,small,4622.3,0.007532,cold,200
1649,fetchdata,medium,79.3,0.075468,warm,200
1650,fetchdata,large,79.8,0.076004,warm,200
1651,matrixmul,medium,830.8,0.815297,warm,200
1652,resnet,small,125.9,0.121423,warm,200
1653,resnet,medium,146.5,0.119899,warm,200
1654,matrixmul,small,548.4,0.007901,warm,200
1655,mobilenet,large,28.3,0.023206,warm,200
1656,pagerank,large,371.7,0.289879,warm,200
1657,fetchdata,large,79.7,0.075488,warm,200
1658,fetchdata,medium,81.3,0.076912,warm,200
1659,grayscale,small,22.6,0.014347,warm,200
1660,fetchdata,medium,78.2,0.074217,warm,200
1661,mobilenet,large,28.4,0.023235,warm,200
1662,graphgen,medium,106.9,0.012515,warm,200
1663,graphgen,medium,106.6,0.013399,warm,200
1664,fetchdata,small,88.0,0.083155,warm,200
1665,matrixmul,large,23.3,0.008113,warm,200
1666,pagerank,large,406.3,0.275027,warm,200
1667,mobilenet,medium,29.3,0.023015,warm,200
1668,mobilenet,medium,26.1,0.020783,warm,200
1669,mobilenet,medium,26.1,0.020931,warm,200
1670,fetchdata,small,87.1,0.082477,warm,200
1671,resnet,small,125.3,0.120795,warm,200
1672,genmatrix,medium,10.1,0.000209,warm,200
1673,graphgen,medium,130.4,0.013804,warm,200
1674,genmatrix,large,46.5,0.000793,warm,200
1675,grayscale,small,12.1,0.006943,warm,200
1676,mobilenet,large,27.6,0.02241,warm,200
1677,mobilenet,large,28.0,0.021975,warm,200
1678,pagerank,small,25.9,0.015621,warm,200
1679,resnet,small,140.1,0.134362,warm,200
1680,grayscale,large,2894.5,2.705976,cold,200
1681,linpack,large,12.1,0.005136,warm,200
1682,graphgen,large,515.0,0.087725,warm,200
1683,mobilenet,large,28.0,0.023097,warm,200
1684,genmatrix,medium,9.8,0.000197,warm,200
1685,fastfouriertransform,large,21.2,0.005018,warm,200
1686,genmatrix,medium,12.5,0.000281,warm,200
1687,graphgen,medium,117.0,0.012769,warm,200
1688,grayscale,medium,2020.0,0.057576,cold,200
1689,fastfouriertransform,medium,644.4,0.631953,warm,200
1690,fastfouriertransform,small,551.3,0.004911,warm,200
1691,genmatrix,large,49.8,0.001209,warm,200
1692,resnet,large,125.9,0.121808,warm,200
1693,linpack,large,14.4,0.00809,warm,200
1694,resnet,large,142.3,0.138146,warm,200
1695,matrixmul,small,22.9,0.007928,warm,200
1696,resnet,small,124.6,0.120846,warm,200
1697,genmatrix,small,6.0,0.000136,warm,200
1698,graphgen,large,491.6,0.062749,warm,200
1699,linpack,large,14.5,0.008094,warm,200
1700,grayscale,large,4886.2,2.670571,cold,200
1701,pagerank,small,25.5,0.015584,warm,200
1702,linpack,large,15.3,0.008168,warm,200
1703,grayscale,medium,560.0,0.057529,warm,200
1704,resnet,medium,131.0,0.12077,warm,200
1705,pagerank,large,406.2,0.297559,warm,200
1706,fastfouriertransform,small,17.3,0.004965,warm,200
1707,matrixmul,small,23.0,0.007913,warm,200
1708,grayscale,large,6791.9,2.670284,cold,200
1709,fetchdata,large,79.3,0.07556,warm,200
