index,function,size,latency_ms,execution_time_sec,type,status
1152,matrixmul,medium,831.8,0.816848,warm,200
1153,linpack,large,12.6,0.005089,warm,200
1154,linpack,small,11.7,0.005081,warm,200
1155,genmatrix,large,48.7,0.001209,warm,200
1156,pagerank,medium,67.9,0.046901,warm,200
1157,pagerank,small,18.6,0.010785,warm,200
1158,graphgen,small,26.7,0.00285,warm,200
1159,fetchdata,large,86.6,0.082049,warm,200
1160,linpack,medium,681.9,0.675289,warm,200
1161,pagerank,medium,67.3,0.046509,warm,200
1162,fetchdata,large,86.7,0.08227,warm,200
1163,pagerank,small,18.4,0.010634,warm,200
1164,linpack,large,288.8,0.00507,warm,200
1165,linpack,small,194.7,0.00505,warm,200
1166,matrixmul,large,24.6,0.008544,warm,200
1167,grayscale,large,2803.0,2.694969,cold,200
1168,linpack,large,11.6,0.005121,warm,200
1169,pagerank,large,370.9,0.290367,warm,200
1170,mobilenet,large,22.9,0.018118,warm,200
1171,resnet,medium,127.4,0.122213,warm,200
1172,mobilenet,small,21.7,0.017642,warm,200
1173,linpack,medium,668.6,0.658941,warm,200
1174,fastfouriertransform,medium,613.3,0.600332,warm,200
1175,resnet,medium,128.2,0.123998,warm,200
1176,graphgen,large,519.2,0.096529,warm,200
1177,mobilenet,medium,22.9,0.017766,warm,200
1178,resnet,large,125.4,0.120917,warm,200
1179,genmatrix,large,49.0,0.001179,warm,200
1180,graphgen,large,563.4,0.065091,warm,200
1181,mobilenet,small,77.2,0.017636,warm,200
1182,pagerank,large,411.5,0.281356,warm,200
1183,resnet,medium,125.9,0.121891,warm,200
1184,fetchdata,large,79.4,0.075502,warm,200
1185,genmatrix,small,6.0,0.000162,warm,200
1186,resnet,large,126.5,0.122513,warm,200
1187,fastfouriertransform,small,17.2,0.00496,warm,200
1188,graphgen,medium,110.1,0.012685,warm,200
1189,linpack,medium,660.3,0.647055,warm,200
1190,fetchdata,medium,79.6,0.075611,warm,200
1191,genmatrix,medium,12.3,0.000294,warm,200
1192,pagerank,large,368.9,0.288259,warm,200
1193,mobilenet,large,21.8,0.017587,warm,200
1194,graphgen,large,487.4,0.06389,warm,200
1195,fetchdata,large,78.8,0.075116,warm,200
1196,genmatrix,large,49.2,0.001204,warm,200
1197,linpack,large,11.2,0.005115,warm,200
1198,mobilenet,large,23.7,0.017643,warm,200
1199,matrixmul,medium,829.4,0.814208,warm,200
1200,fetchdata,medium,79.3,0.075504,warm,200
1201,pagerank,medium,97.8,0.071476,warm,200
1202,pagerank,medium,129.7,0.046497,warm,200
1203,grayscale,large,2791.4,2.681494,cold,200
1204,mobilenet,small,23.5,0.018087,warm,200
1205,genmatrix,medium,12.5,0.000288,warm,200
1206,pagerank,medium,68.3,0.046892,warm,200
1207,genmatrix,medium,12.2,0.000285,warm,200
1208,grayscale,large,10591.7,2.665698,cold,200
1209,genmatrix,large,49.5,0.00121,warm,200
1210,mobilenet,medium,22.6,0.018172,warm,200
1211,mobilenet,medium,23.1,0.018964,warm,200
1212,pagerank,large,373.3,0.292634,warm,200
1213,grayscale,medium,1804.1,0.059244,warm,200
1214,fastfouriertransform,large,17.5,0.004928,warm,200
1215,pagerank,medium,128.8,0.045063,warm,200
1216,matrixmul,medium,829.3,0.814624,warm,200
1217,fetchdata,medium,81.1,0.076827,warm,200
1218,graphgen,medium,116.7,0.012703,warm,200
1219,fastfouriertransform,medium,684.1,0.666977,warm,200
1220,mobilenet,large,29.4,0.024046,warm,200
1221,grayscale,large,9272.3,2.670644,cold,200
1222,mobilenet,small,27.8,0.022832,warm,200
1223,genmatrix,large,50.0,0.001239,warm,200
1224,grayscale,large,8953.7,2.667108,cold,200
1225,grayscale,small,542.5,0.006882,warm,200
1226,fastfouriertransform,large,17.9,0.004964,warm,200
1227,resnet,small,151.4,0.144046,warm,200
1228,genmatrix,small,6.2,0.000138,warm,200
1229,pagerank,small,18.0,0.010114,warm,200
1230,genmatrix,small,6.1,0.000139,warm,200
1231,fastfouriertransform,medium,612.9,0.599675,warm,200
1232,linpack,large,16.0,0.008358,warm,200
1233,mobilenet,small,28.7,0.023752,warm,200
1234,fetchdata,small,91.5,0.086601,warm,200
1235,pagerank,small,19.4,0.010439,warm,200
1236,matrixmul,large,23.8,0.00793,warm,200
1237,mobilenet,medium,28.2,0.023159,warm,200
1238,genmatrix,medium,12.6,0.000324,warm,200
1239,linpack,medium,680.9,0.672856,warm,200
1240,graphgen,small,27.2,0.002881,warm,200
1241,resnet,small,151.7,0.121652,warm,200
1242,pagerank,large,434.1,0.283828,warm,200
1243,graphgen,small,27.5,0.00301,warm,200
1244,matrixmul,small,25.5,0.007897,warm,200
1245,graphgen,medium,106.4,0.013625,warm,200
1246,mobilenet,small,32.5,0.022162,warm,200
1247,grayscale,small,6527.2,0.006865,cold,200
1248,graphgen,medium,105.8,0.013185,warm,200
1249,resnet,large,146.6,0.141457,warm,200
1250,fastfouriertransform,medium,616.4,0.603638,warm,200
1251,grayscale,medium,6187.1,0.057711,cold,200
1252,pagerank,large,400.3,0.309153,warm,200
1253,mobilenet,small,31.8,0.026932,warm,200
1254,pagerank,medium,257.4,0.047416,warm,200
1255,grayscale,small,5783.5,0.006907,cold,200
1256,fastfouriertransform,medium,617.5,0.599031,warm,200
1257,fetchdata,large,89.3,0.084807,warm,200
1258,mobilenet,large,29.2,0.02322,warm,200
1259,grayscale,large,10863.5,2.678227,cold,200
1260,fetchdata,small,87.3,0.082906,warm,200
1261,linpack,medium,677.7,0.670914,warm,200
1262,resnet,large,126.6,0.121854,warm,200
1263,genmatrix,small,5.0,0.000107,warm,200
1264,resnet,large,136.7,0.131858,warm,200
1265,matrixmul,medium,836.7,0.821806,warm,200
1266,pagerank,medium,125.8,0.04723,warm,200
1267,fastfouriertransform,medium,699.1,0.684008,warm,200
1268,fastfouriertransform,small,605.0,0.005467,warm,200
1269,fetchdata,medium,89.2,0.083817,warm,200
1270,linpack,small,11.6,0.005135,warm,200
1271,graphgen,medium,109.5,0.013628,warm,200
1272,matrixmul,small,153.9,0.007904,warm,200
1273,mobilenet,medium,23.6,0.017974,warm,200
1274,linpack,medium,659.0,0.652713,warm,200
1275,resnet,large,171.5,0.167368,warm,200
1276,resnet,small,212.6,0.139261,warm,200
1277,grayscale,large,9104.7,2.668455,cold,200
1278,linpack,large,265.2,0.005084,warm,200
1279,genmatrix,small,5.0,0.00011,warm,200
1280,fastfouriertransform,medium,637.7,0.624717,warm,200
1281,grayscale,small,24.5,0.015189,warm,200
1282,matrixmul,large,23.1,0.008049,warm,200
1283,pagerank,large,369.6,0.289112,warm,200
1284,grayscale,large,2814.5,2.694394,cold,200
1285,fastfouriertransform,large,144.9,0.004986,warm,200
1286,grayscale,medium,2627.5,0.059281,cold,200
1287,resnet,small,127.0,0.122203,warm,200
1288,genmatrix,small,5.1,0.000102,warm,200
1289,mobilenet,small,21.7,0.017624,warm,200
1290,mobilenet,large,31.1,0.027086,warm,200
1291,resnet,medium,131.3,0.123409,warm,200
1292,matrixmul,large,22.7,0.008027,warm,200
1293,pagerank,medium,72.1,0.047055,warm,200
1294,pagerank,large,447.5,0.290261,warm,200
1295,genmatrix,small,5.0,0.000116,warm,200
1296,resnet,small,127.9,0.122314,warm,200
1297,pagerank,medium,198.4,0.048653,warm,200
1298,pagerank,large,424.8,0.289874,warm,200
1299,linpack,small,16.6,0.007953,warm,200
1300,resnet,small,125.6,0.121251,warm,200
1301,graphgen,large,512.7,0.086751,warm,200
1302,pagerank,small,40.3,0.011099,warm,200
1303,resnet,large,125.9,0.121518,warm,200
1304,fetchdata,small,128.7,0.12458,warm,200
1305,linpack,large,15.6,0.00813,warm,200
1306,mobilenet,small,59.6,0.038499,warm,200
1307,genmatrix,large,35.3,0.000784,warm,200
1308,resnet,medium,127.3,0.122108,warm,200
1309,fastfouriertransform,large,18.6,0.004983,warm,200
1310,mobilenet,small,23.4,0.017913,warm,200
1311,mobilenet,small,23.4,0.018449,warm,200
1312,pagerank,medium,110.9,0.072355,warm,200
1313,mobilenet,large,35.2,0.017644,warm,200
1314,graphgen,large,486.8,0.064464,warm,200
1315,mobilenet,large,24.5,0.019987,warm,200
1316,grayscale,large,2820.5,2.710474,cold,200
1317,graphgen,medium,254.5,0.013314,warm,200
1318,grayscale,small,2566.6,0.00703,cold,200
1319,genmatrix,large,35.9,0.000778,warm,200
1320,fastfouriertransform,small,22.1,0.005262,warm,200
1321,matrixmul,medium,850.5,0.835298,warm,200
1322,fastfouriertransform,large,17.6,0.005033,warm,200
1323,graphgen,small,27.6,0.002977,warm,200
1324,mobilenet,small,22.6,0.018206,warm,200
1325,grayscale,medium,4251.9,0.058446,cold,200
1326,fetchdata,small,87.7,0.083632,warm,200
1327,matrixmul,medium,1076.2,0.816434,warm,200
1328,matrixmul,medium,1820.0,0.816675,warm,200
1329,matrixmul,medium,2541.0,0.813469,cold,200
1330,fastfouriertransform,large,17.9,0.004967,warm,200
1331,pagerank,small,68.7,0.060492,warm,200
1332,linpack,small,15.1,0.008116,warm,200
1333,fetchdata,large,87.6,0.082628,warm,200
1334,matrixmul,large,393.4,0.007924,warm,200
1335,fetchdata,large,88.5,0.083887,warm,200
1336,genmatrix,small,4.8,0.000116,warm,200
1337,graphgen,medium,106.6,0.01356,warm,200
1338,mobilenet,large,22.6,0.01767,warm,200
1339,pagerank,medium,70.3,0.04859,warm,200
1340,pagerank,medium,71.8,0.046489,warm,200
1341,genmatrix,small,4.9,0.000105,warm,200
1342,mobilenet,medium,21.9,0.017639,warm,200
1343,fetchdata,medium,87.8,0.083553,warm,200
1344,genmatrix,large,35.4,0.000815,warm,200
1345,fastfouriertransform,small,17.2,0.00496,warm,200
1346,matrixmul,large,858.3,0.007894,warm,200
1347,graphgen,small,26.8,0.003,warm,200
1348,genmatrix,small,4.8,0.000104,warm,200
1349,fastfouriertransform,large,16.9,0.00493,warm,200
1350,graphgen,medium,106.1,0.013277,warm,200
1351,resnet,large,126.3,0.121631,warm,200
1352,graphgen,small,34.5,0.004242,warm,200
1353,graphgen,medium,125.2,0.017552,warm,200
1354,mobilenet,small,21.9,0.017562,warm,200
1355,pagerank,small,17.9,0.01028,warm,200
1356,graphgen,small,26.5,0.003048,warm,200
1357,pagerank,medium,114.7,0.090191,warm,200
1358,genmatrix,large,36.4,0.000885,warm,200
1359,resnet,medium,126.9,0.1225,warm,200
1360,resnet,large,149.2,0.120998,warm,200
1361,linpack,small,15.2,0.008048,warm,200
1362,grayscale,small,27.6,0.018869,warm,200
1363,pagerank,small,208.5,0.010797,warm,200
1364,matrixmul,medium,833.2,0.817949,warm,200
1365,grayscale,small,11.4,0.006871,warm,200
1366,pagerank,large,405.2,0.292374,warm,200
1367,fetchdata,large,90.9,0.084547,warm,200
1368,matrixmul,large,450.5,0.007915,warm,200
1369,mobilenet,small,27.3,0.022845,warm,200
1370,linpack,large,12.1,0.005112,warm,200
1371,matrixmul,large,164.7,0.007889,warm,200
1372,linpack,large,11.3,0.005108,warm,200
1373,matrixmul,medium,837.0,0.822296,warm,200
1374,fetchdata,medium,91.7,0.087162,warm,200
1375,matrixmul,small,859.5,0.007912,warm,200
1376,pagerank,medium,68.5,0.047339,warm,200
1377,genmatrix,small,5.8,0.000143,warm,200
1378,grayscale,large,2874.9,2.726486,cold,200
1379,fetchdata,medium,78.4,0.074329,warm,200
1380,graphgen,large,488.1,0.064614,warm,200
1381,matrixmul,medium,880.2,0.816733,warm,200
1382,pagerank,large,366.9,0.286717,warm,200
1383,fetchdata,medium,80.3,0.076588,warm,200
1384,genmatrix,medium,9.3,0.000233,warm,200
1385,genmatrix,medium,9.2,0.000199,warm,200
1386,fastfouriertransform,medium,657.3,0.644603,warm,200
1387,linpack,small,11.0,0.005127,warm,200
1388,pagerank,large,410.2,0.280531,warm,200
1389,genmatrix,small,4.9,0.000102,warm,200
1390,grayscale,medium,67.0,0.057058,warm,200
1391,resnet,large,129.9,0.121609,warm,200
1392,graphgen,small,26.9,0.002755,warm,200
1393,genmatrix,large,35.1,0.00081,warm,200
1394,pagerank,small,17.9,0.010108,warm,200
1395,mobilenet,small,33.1,0.028363,warm,200
1396,linpack,medium,661.1,0.654173,warm,200
1397,graphgen,small,26.7,0.002911,warm,200
1398,genmatrix,large,40.2,0.000793,warm,200
1399,fastfouriertransform,large,18.4,0.005071,warm,200
1400,mobilenet,small,29.2,0.023559,warm,200
1401,resnet,large,148.5,0.143759,warm,200
1402,genmatrix,medium,9.5,0.000215,warm,200
1403,genmatrix,large,34.8,0.000782,warm,200
1404,linpack,medium,657.1,0.650065,warm,200
1405,matrixmul,medium,832.0,0.816393,warm,200
1406,pagerank,large,400.1,0.295254,warm,200
1407,linpack,medium,1033.5,0.674443,warm,200
1408,grayscale,medium,69.9,0.058733,warm,200
1409,pagerank,medium,156.8,0.046607,warm,200
1410,mobilenet,small,30.4,0.025223,warm,200
1411,mobilenet,medium,28.3,0.021229,warm,200
1412,genmatrix,medium,9.4,0.000197,warm,200
1413,linpack,medium,1084.6,0.650698,warm,200
1414,graphgen,large,527.0,0.092391,warm,200
1415,genmatrix,large,34.9,0.000792,warm,200
1416,fetchdata,small,81.7,0.076908,warm,200
1417,grayscale,large,2823.8,2.707616,cold,200
1418,resnet,large,183.1,0.121417,warm,200
1419,matrixmul,medium,849.0,0.822382,warm,200
1420,fetchdata,small,83.6,0.079302,warm,200
1421,linpack,small,292.0,0.005062,warm,200
1422,matrixmul,large,565.8,0.007913,warm,200
1423,genmatrix,medium,9.3,0.000197,warm,200
1424,pagerank,large,435.8,0.288817,warm,200
1425,linpack,medium,654.6,0.646785,warm,200
1426,mobilenet,large,27.3,0.022525,warm,200
1427,mobilenet,medium,25.7,0.020725,warm,200
1428,fetchdata,large,88.8,0.083965,warm,200
1429,linpack,small,260.3,0.005258,warm,200
1430,fetchdata,large,87.4,0.082798,warm,200
1431,pagerank,medium,76.5,0.050972,warm,200
1432,fetchdata,large,88.3,0.081857,warm,200
1433,graphgen,large,490.2,0.063901,warm,200
1434,graphgen,small,378.4,0.002887,warm,200
1435,graphgen,small,329.0,0.002965,warm,200
1436,matrixmul,small,22.7,0.007911,warm,200
1437,genmatrix,small,6.1,0.000157,warm,200
1438,fetchdata,small,88.5,0.084431,warm,200
1439,genmatrix,large,49.8,0.001224,warm,200
1440,mobilenet,medium,28.0,0.023333,warm,200
1441,graphgen,large,955.6,0.064692,warm,200
1442,resnet,medium,131.4,0.122985,warm,200
1443,mobilenet,small,44.6,0.038976,warm,200
1444,graphgen,large,720.6,0.06448,warm,200
1445,pagerank,medium,132.2,0.097405,warm,200
1446,graphgen,small,432.0,0.0028,warm,200
1447,pagerank,large,395.5,0.289012,warm,200
1448,grayscale,large,2834.4,2.714824,cold,200
1449,grayscale,small,11.2,0.006785,warm,200
1450,pagerank,large,445.9,0.290208,warm,200
1451,matrixmul,small,59.2,0.007914,warm,200
1452,fastfouriertransform,small,17.5,0.004976,warm,200
1453,pagerank,small,158.5,0.010153,warm,200
1454,genmatrix,small,5.3,0.000106,warm,200
1455,resnet,large,152.9,0.148613,warm,200
1456,grayscale,medium,94.4,0.084624,warm,200
1457,grayscale,medium,68.3,0.058026,warm,200
1458,fastfouriertransform,medium,633.7,0.621137,warm,200
1459,matrixmul,medium,829.2,0.814578,warm,200
1460,resnet,small,126.5,0.12169,warm,200
1461,genmatrix,medium,9.3,0.000218,warm,200
1462,fastfouriertransform,large,240.8,0.005063,warm,200
1463,graphgen,small,58.3,0.034324,warm,200
1464,matrixmul,medium,1151.7,0.813618,warm,200
1465,matrixmul,large,1071.6,0.007899,warm,200
1466,mobilenet,small,21.8,0.017627,warm,200
1467,graphgen,large,539.1,0.097038,warm,200
1468,fetchdata,small,78.9,0.075027,warm,200
1469,mobilenet,medium,23.5,0.017593,warm,200
1470,linpack,large,14.8,0.00806,warm,200
1471,fastfouriertransform,large,102.0,0.004967,warm,200
1472,graphgen,small,28.6,0.002863,warm,200
1473,genmatrix,large,35.2,0.000785,warm,200
1474,resnet,medium,126.0,0.122141,warm,200
1475,grayscale,small,11.3,0.006979,warm,200
1476,fastfouriertransform,large,46.8,0.004953,warm,200
1477,grayscale,large,2870.5,2.760389,cold,200
1478,resnet,large,129.3,0.122198,warm,200
1479,graphgen,small,25.9,0.00277,warm,200
1480,linpack,small,14.8,0.008044,warm,200
1481,genmatrix,large,35.2,0.000795,warm,200
1482,fetchdata,large,78.9,0.07516,warm,200
1483,matrixmul,small,22.3,0.007907,warm,200
1484,grayscale,small,11.1,0.006801,warm,200
1485,resnet,small,128.1,0.123998,warm,200
1486,resnet,medium,151.1,0.122128,warm,200
1487,pagerank,medium,96.7,0.071038,warm,200
1488,matrixmul,large,23.4,0.007942,warm,200
1489,fetchdata,large,80.8,0.076482,warm,200
1490,fastfouriertransform,large,18.4,0.004991,warm,200
1491,linpack,small,15.1,0.008061,warm,200
1492,fastfouriertransform,medium,666.9,0.653947,warm,200
1493,genmatrix,small,5.3,0.000101,warm,200
1494,linpack,large,14.3,0.008069,warm,200
1495,resnet,large,126.5,0.122315,warm,200
1496,matrixmul,medium,832.8,0.816914,warm,200
1497,graphgen,large,489.3,0.063849,warm,200
1498,grayscale,medium,68.8,0.058059,warm,200
1499,mobilenet,small,31.8,0.022772,warm,200
1500,linpack,large,114.2,0.008072,warm,200
1501,matrixmul,medium,1162.6,0.822615,warm,200
1502,fetchdata,large,78.2,0.074257,warm,200
1503,resnet,large,135.9,0.130931,warm,200
1504,matrixmul,small,881.5,0.00805,warm,200
1505,resnet,medium,128.2,0.12393,warm,200
1506,genmatrix,large,35.3,0.000798,warm,200
1507,fastfouriertransform,small,17.9,0.005059,warm,200
1508,grayscale,small,12.0,0.006845,warm,200
1509,matrixmul,large,398.3,0.007922,warm,200
1510,fetchdata,large,78.9,0.074707,warm,200
1511,matrixmul,medium,1034.1,0.826981,warm,200
1512,linpack,small,15.0,0.008073,warm,200
1513,fastfouriertransform,small,18.2,0.00502,warm,200
1514,grayscale,medium,68.1,0.057599,warm,200
1515,linpack,medium,788.9,0.67854,warm,200
1516,fastfouriertransform,small,17.7,0.004935,warm,200
1517,fastfouriertransform,small,18.1,0.005025,warm,200
1518,matrixmul,medium,1157.1,0.813673,warm,200
1519,pagerank,large,433.4,0.302202,warm,200
1520,pagerank,medium,404.5,0.046598,warm,200
1521,fastfouriertransform,small,17.3,0.00493,warm,200
1522,fastfouriertransform,medium,639.7,0.627186,warm,200
1523,pagerank,small,47.9,0.010475,warm,200
1524,resnet,large,143.6,0.138482,warm,200
1525,linpack,medium,653.0,0.646046,warm,200
1526,graphgen,medium,137.7,0.019835,warm,200
1527,matrixmul,medium,1078.0,0.812669,warm,200
1528,fastfouriertransform,large,46.2,0.005158,warm,200
1529,pagerank,small,18.5,0.01033,warm,200
1530,resnet,large,155.5,0.150952,warm,200
1531,fetchdata,large,87.4,0.082855,warm,200
1532,matrixmul,small,594.6,0.007934,warm,200
1533,fetchdata,medium,86.8,0.08254,warm,200
1534,grayscale,medium,69.1,0.058042,warm,200
1535,mobilenet,small,37.8,0.032975,warm,200
1536,fastfouriertransform,small,21.4,0.004968,warm,200
1537,matrixmul,medium,920.9,0.816149,warm,200
1538,matrixmul,medium,1640.0,0.810408,warm,200
1539,mobilenet,small,23.5,0.017742,warm,200
1540,linpack,medium,656.3,0.649756,warm,200
1541,genmatrix,large,35.1,0.00081,warm,200
1542,mobilenet,large,22.6,0.01806,warm,200
1543,resnet,small,126.3,0.120942,warm,200
1544,mobilenet,small,22.0,0.017911,warm,200
1545,fetchdata,medium,86.9,0.08264,warm,200
1546,graphgen,medium,108.1,0.01333,warm,200
1547,linpack,large,23.0,0.005143,warm,200
1548,matrixmul,medium,1462.6,0.813109,warm,200
1549,mobilenet,medium,22.4,0.017995,warm,200
1550,matrixmul,large,1278.7,0.007932,warm,200
1551,resnet,small,131.4,0.122604,warm,200
1552,grayscale,medium,95.5,0.084204,warm,200
1553,resnet,large,127.3,0.123118,warm,200
1554,genmatrix,medium,9.2,0.0002,warm,200
1555,linpack,small,11.9,0.005105,warm,200
1556,matrixmul,medium,1501.6,0.813763,warm,200
1557,grayscale,large,2824.4,2.70778,cold,200
1558,mobilenet,large,24.4,0.017735,warm,200
1559,genmatrix,medium,9.3,0.000194,warm,200
1560,matrixmul,medium,1926.8,0.81805,warm,200
1561,matrixmul,medium,4316.4,0.816878,cold,200
1562,fastfouriertransform,large,24.4,0.007736,warm,200
1563,genmatrix,large,34.9,0.000791,warm,200
1564,pagerank,small,25.7,0.016011,warm,200
1565,pagerank,small,24.3,0.014512,warm,200
1566,mobilenet,large,23.6,0.019141,warm,200
1567,genmatrix,medium,9.6,0.000198,warm,200
1568,grayscale,large,2852.0,2.735403,cold,200
1569,fastfouriertransform,medium,635.2,0.615029,warm,200
1570,mobilenet,small,22.8,0.018041,warm,200
1571,grayscale,small,11.7,0.006839,warm,200
1572,grayscale,large,2870.7,2.677019,cold,200
1573,fetchdata,large,81.2,0.07718,warm,200
1574,matrixmul,medium,1352.3,0.814965,warm,200
1575,fastfouriertransform,medium,667.4,0.629065,warm,200
1576,resnet,medium,148.0,0.143431,warm,200
1577,resnet,medium,173.0,0.123526,warm,200
1578,pagerank,large,463.3,0.29226,warm,200
1579,matrixmul,large,869.0,0.007929,warm,200
1580,graphgen,medium,151.7,0.019914,warm,200
1581,pagerank,large,491.9,0.290992,warm,200
1582,fastfouriertransform,small,20.2,0.005236,warm,200
1583,genmatrix,large,35.3,0.000794,warm,200
1584,linpack,small,15.8,0.008091,warm,200
1585,resnet,small,129.9,0.124086,warm,200
1586,resnet,large,153.3,0.122624,warm,200
1587,matrixmul,medium,896.6,0.812812,warm,200
1588,matrixmul,small,1633.4,0.0079,warm,200
1589,graphgen,small,27.2,0.003042,warm,200
1590,grayscale,small,11.9,0.006812,warm,200
1591,pagerank,large,429.9,0.283524,warm,200
1592,pagerank,large,657.5,0.288442,warm,200
1593,resnet,large,127.4,0.122886,warm,200
1594,resnet,small,150.9,0.12236,warm,200
1595,mobilenet,medium,32.4,0.025847,warm,200
1596,matrixmul,medium,1659.8,0.817255,warm,200
1597,resnet,large,127.1,0.121703,warm,200
1598,pagerank,small,72.3,0.010441,warm,200
1599,linpack,small,15.5,0.008083,warm,200
1600,mobilenet,small,33.8,0.027694,warm,200
1601,grayscale,medium,69.9,0.059097,warm,200
1602,fastfouriertransform,small,19.1,0.005022,warm,200
1603,fetchdata,medium,80.0,0.075704,warm,200
1604,grayscale,medium,67.4,0.05709,warm,200
1605,mobilenet,small,34.4,0.029502,warm,200
1606,pagerank,medium,69.2,0.047226,warm,200
1607,linpack,medium,696.8,0.689606,warm,200
1608,fastfouriertransform,medium,632.1,0.618803,warm,200
1609,mobilenet,medium,28.5,0.023355,warm,200
1610,fastfouriertransform,medium,1043.3,0.610099,warm,200
1611,graphgen,large,487.7,0.064216,warm,200
1612,fastfouriertransform,small,852.3,0.00504,warm,200
1613,linpack,large,108.4,0.005111,warm,200
1614,fastfouriertransform,large,657.5,0.005065,warm,200
1615,fetchdata,large,133.8,0.129321,warm,200
1616,genmatrix,large,35.3,0.000817,warm,200
1617,fetchdata,large,87.4,0.082678,warm,200
1618,fetchdata,medium,84.8,0.08031,warm,200
1619,pagerank,medium,117.0,0.046469,warm,200
1620,mobilenet,small,28.8,0.023833,warm,200
1621,matrixmul,large,22.8,0.007911,warm,200
1622,fetchdata,small,87.5,0.083236,warm,200
1623,matrixmul,medium,830.6,0.816514,warm,200
1624,graphgen,large,485.8,0.06418,warm,200
1625,resnet,small,127.5,0.123517,warm,200
1626,mobilenet,large,33.8,0.028429,warm,200
1627,matrixmul,medium,1256.6,0.81583,warm,200
1628,graphgen,large,561.5,0.06481,warm,200
1629,genmatrix,small,5.7,0.000106,warm,200
1630,grayscale,large,2826.3,2.717295,cold,200
1631,fastfouriertransform,large,17.2,0.004985,warm,200
1632,fastfouriertransform,large,16.9,0.005003,warm,200
1633,fetchdata,medium,100.9,0.082965,warm,200
1634,linpack,small,11.7,0.005214,warm,200
1635,mobilenet,small,25.6,0.020927,warm,200
1636,grayscale,large,2826.7,2.70454,cold,200
1637,mobilenet,large,22.4,0.018128,warm,200
1638,linpack,large,14.5,0.007048,warm,200
1639,matrixmul,large,73.3,0.007926,warm,200
1640,matrixmul,large,22.7,0.007908,warm,200
1641,fastfouriertransform,medium,653.5,0.640495,warm,200
1642,linpack,medium,653.2,0.646636,warm,200
1643,resnet,small,153.0,0.147735,warm,200
1644,grayscale,large,4157.7,2.689287,cold,200
1645,resnet,small,129.4,0.125331,warm,200
1646,fetchdata,medium,92.3,0.087934,warm,200
1647,fastfouriertransform,small,60.5,0.005441,warm,200
1648,grayscale,small,11.2,0.006905,warm,200
1649,fetchdata,medium,80.3,0.076159,warm,200
1650,fetchdata,large,81.3,0.077279,warm,200
1651,matrixmul,medium,829.0,0.814012,warm,200
1652,resnet,small,129.2,0.124883,warm,200
1653,resnet,medium,153.4,0.122586,warm,200
1654,matrixmul,small,546.7,0.007909,warm,200
1655,mobilenet,large,25.8,0.021367,warm,200
1656,pagerank,large,421.4,0.308483,warm,200
1657,fetchdata,large,80.4,0.07678,warm,200
1658,fetchdata,medium,81.1,0.077051,warm,200
1659,grayscale,small,15.7,0.010652,warm,200
1660,fetchdata,medium,79.6,0.075824,warm,200
1661,mobilenet,large,24.3,0.017618,warm,200
1662,graphgen,medium,105.8,0.013036,warm,200
1663,graphgen,medium,146.3,0.0138,warm,200
1664,fetchdata,small,79.3,0.074637,warm,200
1665,matrixmul,large,22.5,0.007948,warm,200
1666,pagerank,large,432.5,0.286733,warm,200
1667,mobilenet,medium,22.3,0.018274,warm,200
1668,mobilenet,medium,22.1,0.017805,warm,200
1669,mobilenet,medium,22.6,0.018067,warm,200
1670,fetchdata,small,81.2,0.07718,warm,200
1671,resnet,small,131.2,0.123042,warm,200
1672,genmatrix,medium,12.8,0.000288,warm,200
1673,graphgen,medium,107.3,0.013125,warm,200
1674,genmatrix,large,50.2,0.001201,warm,200
1675,grayscale,small,11.5,0.006819,warm,200
1676,mobilenet,large,22.3,0.017778,warm,200
1677,mobilenet,large,28.4,0.02325,warm,200
1678,pagerank,small,18.9,0.010081,warm,200
1679,resnet,small,127.8,0.122144,warm,200
1680,grayscale,large,2786.9,2.669791,cold,200
1681,linpack,large,15.2,0.008091,warm,200
1682,graphgen,large,521.3,0.091882,warm,200
1683,mobilenet,large,28.3,0.02283,warm,200
1684,genmatrix,medium,12.6,0.000281,warm,200
1685,fastfouriertransform,large,33.9,0.005061,warm,200
1686,genmatrix,medium,12.0,0.000284,warm,200
1687,graphgen,medium,114.1,0.0133,warm,200
1688,grayscale,medium,76.9,0.058876,warm,200
1689,fastfouriertransform,medium,647.5,0.635073,warm,200
1690,fastfouriertransform,small,553.5,0.004955,warm,200
1691,genmatrix,large,49.7,0.001211,warm,200
1692,resnet,large,132.2,0.128082,warm,200
1693,linpack,large,14.4,0.007601,warm,200
1694,resnet,large,148.6,0.144388,warm,200
1695,matrixmul,small,23.4,0.008062,warm,200
1696,resnet,small,126.1,0.121649,warm,200
1697,genmatrix,small,6.2,0.000138,warm,200
1698,graphgen,large,491.1,0.063132,warm,200
1699,linpack,large,14.9,0.008073,warm,200
1700,grayscale,large,2887.1,2.777276,cold,200
1701,pagerank,small,18.5,0.010005,warm,200
1702,linpack,large,14.6,0.008084,warm,200
1703,grayscale,medium,93.6,0.082696,warm,200
1704,resnet,medium,135.7,0.121832,warm,200
1705,pagerank,large,387.0,0.300218,warm,200
1706,fastfouriertransform,small,18.0,0.005226,warm,200
1707,matrixmul,small,33.4,0.00826,warm,200
1708,grayscale,large,2824.3,2.703042,cold,200
1709,fetchdata,large,94.9,0.089827,warm,200
