index,function,size,latency_ms,execution_time_sec,type,status
1152,matrixmul,medium,829.0,0.813477,warm,200
1153,linpack,large,12.7,0.005085,warm,200
1154,linpack,small,12.0,0.005065,warm,200
1155,genmatrix,large,52.8,0.001154,warm,200
1156,pagerank,medium,71.3,0.04731,warm,200
1157,pagerank,small,19.1,0.010286,warm,200
1158,graphgen,small,39.5,0.004597,warm,200
1159,fetchdata,large,89.9,0.08497,warm,200
1160,linpack,medium,683.3,0.67594,warm,200
1161,pagerank,medium,71.3,0.046898,warm,200
1162,fetchdata,large,87.0,0.0821,warm,200
1163,pagerank,small,20.1,0.01113,warm,200
1164,linpack,large,290.2,0.005059,warm,200
1165,linpack,small,196.3,0.005049,warm,200
1166,matrixmul,large,23.8,0.007912,warm,200
1167,grayscale,large,2827.2,2.716313,cold,200
1168,linpack,large,12.3,0.005038,warm,200
1169,pagerank,large,384.7,0.287554,warm,200
1170,mobilenet,large,34.4,0.029536,warm,200
1171,resnet,medium,126.7,0.121677,warm,200
1172,mobilenet,small,28.9,0.021566,warm,200
1173,linpack,medium,669.7,0.653453,warm,200
1174,fastfouriertransform,medium,657.7,0.640661,warm,200
1175,resnet,medium,127.2,0.122568,warm,200
1176,graphgen,large,489.4,0.064302,warm,200
1177,mobilenet,medium,29.1,0.023693,warm,200
1178,resnet,large,125.6,0.120999,warm,200
1179,genmatrix,large,50.1,0.001192,warm,200
1180,graphgen,large,550.9,0.077456,warm,200
1181,mobilenet,small,29.5,0.024111,warm,200
1182,pagerank,large,448.2,0.283772,warm,200
1183,resnet,medium,128.5,0.122453,warm,200
1184,fetchdata,large,87.0,0.082379,warm,200
1185,genmatrix,small,6.1,0.000139,warm,200
1186,resnet,large,126.1,0.12153,warm,200
1187,fastfouriertransform,small,17.7,0.004956,warm,200
1188,graphgen,medium,107.4,0.012774,warm,200
1189,linpack,medium,655.5,0.645143,warm,200
1190,fetchdata,medium,91.3,0.086261,warm,200
1191,genmatrix,medium,12.6,0.000289,warm,200
1192,pagerank,large,372.2,0.291573,warm,200
1193,mobilenet,large,21.6,0.017686,warm,200
1194,graphgen,large,489.6,0.064192,warm,200
1195,fetchdata,large,81.0,0.076781,warm,200
1196,genmatrix,large,47.7,0.001177,warm,200
1197,linpack,large,11.3,0.005085,warm,200
1198,mobilenet,large,22.3,0.01808,warm,200
1199,matrixmul,medium,833.6,0.815693,warm,200
1200,fetchdata,medium,80.7,0.07709,warm,200
1201,pagerank,medium,67.9,0.047047,warm,200
1202,pagerank,medium,116.4,0.046969,warm,200
1203,grayscale,large,2798.6,2.690042,cold,200
1204,mobilenet,small,25.6,0.017749,warm,200
1205,genmatrix,medium,12.1,0.000286,warm,200
1206,pagerank,medium,67.1,0.046271,warm,200
1207,genmatrix,medium,12.3,0.000286,warm,200
1208,grayscale,large,10547.7,2.678881,cold,200
1209,genmatrix,large,48.3,0.0012,warm,200
1210,mobilenet,medium,24.9,0.018033,warm,200
1211,mobilenet,medium,25.9,0.017642,warm,200
1212,pagerank,large,361.8,0.282611,warm,200
1213,grayscale,medium,1812.5,0.05804,warm,200
1214,fastfouriertransform,large,17.3,0.004963,warm,200
1215,pagerank,medium,118.0,0.045966,warm,200
1216,matrixmul,medium,829.1,0.81416,warm,200
1217,fetchdata,medium,79.5,0.075127,warm,200
1218,graphgen,medium,153.9,0.019808,warm,200
1219,fastfouriertransform,medium,620.9,0.608072,warm,200
1220,mobilenet,large,22.5,0.018066,warm,200
1221,grayscale,large,9202.5,2.678943,cold,200
1222,mobilenet,small,22.1,0.017524,warm,200
1223,genmatrix,large,48.0,0.001203,warm,200
1224,grayscale,large,8988.6,2.668607,cold,200
1225,grayscale,small,549.6,0.007036,warm,200
1226,fastfouriertransform,large,20.9,0.006877,warm,200
1227,resnet,small,149.2,0.143624,warm,200
1228,genmatrix,small,6.3,0.00014,warm,200
1229,pagerank,small,18.4,0.010136,warm,200
1230,genmatrix,small,6.3,0.000136,warm,200
1231,fastfouriertransform,medium,629.1,0.615783,warm,200
1232,linpack,large,15.1,0.008028,warm,200
1233,mobilenet,small,27.9,0.022896,warm,200
1234,fetchdata,small,79.2,0.074986,warm,200
1235,pagerank,small,25.8,0.015857,warm,200
1236,matrixmul,large,23.6,0.008013,warm,200
1237,mobilenet,medium,27.8,0.022939,warm,200
1238,genmatrix,medium,12.4,0.000292,warm,200
1239,linpack,medium,690.7,0.68328,warm,200
1240,graphgen,small,27.3,0.002893,warm,200
1241,resnet,small,147.7,0.129493,warm,200
1242,pagerank,large,430.2,0.28454,warm,200
1243,graphgen,small,27.3,0.003159,warm,200
1244,matrixmul,small,23.7,0.007906,warm,200
1245,graphgen,medium,108.8,0.013472,warm,200
1246,mobilenet,small,28.2,0.022747,warm,200
1247,grayscale,small,6549.1,0.007426,cold,200
1248,graphgen,medium,108.1,0.013079,warm,200
1249,resnet,large,127.5,0.121202,warm,200
1250,fastfouriertransform,medium,623.4,0.606539,warm,200
1251,grayscale,medium,6221.7,0.05724,cold,200
1252,pagerank,large,388.8,0.291969,warm,200
1253,mobilenet,small,29.9,0.022556,warm,200
1254,pagerank,medium,245.7,0.046605,warm,200
1255,grayscale,small,5815.6,0.006786,cold,200
1256,fastfouriertransform,medium,665.2,0.63995,warm,200
1257,fetchdata,large,88.1,0.08338,warm,200
1258,mobilenet,large,28.8,0.022947,warm,200
1259,grayscale,large,13683.7,2.683722,cold,200
1260,fetchdata,small,88.6,0.083975,warm,200
1261,linpack,medium,659.4,0.652151,warm,200
1262,resnet,large,125.9,0.121418,warm,200
1263,genmatrix,small,5.3,0.000105,warm,200
1264,resnet,large,125.9,0.121478,warm,200
1265,matrixmul,medium,829.5,0.813832,warm,200
1266,pagerank,medium,119.5,0.046775,warm,200
1267,fastfouriertransform,medium,618.0,0.601822,warm,200
1268,fastfouriertransform,small,525.0,0.004863,warm,200
1269,fetchdata,medium,89.9,0.085476,warm,200
1270,linpack,small,12.3,0.005112,warm,200
1271,graphgen,medium,126.4,0.020638,warm,200
1272,matrixmul,small,146.5,0.007887,warm,200
1273,mobilenet,medium,34.3,0.028049,warm,200
1274,linpack,medium,659.9,0.65295,warm,200
1275,resnet,large,126.1,0.121678,warm,200
1276,resnet,small,149.3,0.121136,warm,200
1277,grayscale,large,11940.9,2.669776,cold,200
1278,linpack,large,265.9,0.005072,warm,200
1279,genmatrix,small,6.2,0.000106,warm,200
1280,fastfouriertransform,medium,689.6,0.676642,warm,200
1281,grayscale,small,3228.7,0.006814,cold,200
1282,matrixmul,large,23.0,0.007915,warm,200
1283,pagerank,large,379.9,0.300224,warm,200
1284,grayscale,large,11258.8,2.678693,cold,200
1285,fastfouriertransform,large,200.4,0.007737,warm,200
1286,grayscale,medium,2799.4,0.057456,cold,200
1287,resnet,small,167.9,0.163331,warm,200
1288,genmatrix,small,4.8,0.000104,warm,200
1289,mobilenet,small,22.0,0.017667,warm,200
1290,mobilenet,large,25.1,0.017693,warm,200
1291,resnet,medium,128.1,0.122613,warm,200
1292,matrixmul,large,23.0,0.008105,warm,200
1293,pagerank,medium,73.1,0.051559,warm,200
1294,pagerank,large,432.1,0.282884,warm,200
1295,genmatrix,small,5.3,0.000106,warm,200
1296,resnet,small,125.6,0.121482,warm,200
1297,pagerank,medium,176.7,0.047302,warm,200
1298,pagerank,large,404.1,0.289712,warm,200
1299,linpack,small,14.7,0.008044,warm,200
1300,resnet,small,126.8,0.120823,warm,200
1301,graphgen,large,493.1,0.064571,warm,200
1302,pagerank,small,17.7,0.010139,warm,200
1303,resnet,large,126.2,0.121594,warm,200
1304,fetchdata,small,125.5,0.121753,warm,200
1305,linpack,large,14.7,0.007527,warm,200
1306,mobilenet,small,25.4,0.017442,warm,200
1307,genmatrix,large,50.3,0.001239,warm,200
1308,resnet,medium,125.5,0.121048,warm,200
1309,fastfouriertransform,large,17.3,0.004953,warm,200
1310,mobilenet,small,23.3,0.018941,warm,200
1311,mobilenet,small,21.8,0.017404,warm,200
1312,pagerank,medium,68.1,0.046202,warm,200
1313,mobilenet,large,43.9,0.017376,warm,200
1314,graphgen,large,491.9,0.064504,warm,200
1315,mobilenet,large,22.0,0.017558,warm,200
1316,grayscale,large,2852.0,2.736303,cold,200
1317,graphgen,medium,252.7,0.013384,warm,200
1318,grayscale,small,2598.3,0.007159,cold,200
1319,genmatrix,large,43.7,0.000993,warm,200
1320,fastfouriertransform,small,17.8,0.004973,warm,200
1321,matrixmul,medium,835.4,0.820107,warm,200
1322,fastfouriertransform,large,21.5,0.007093,warm,200
1323,graphgen,small,38.6,0.004565,warm,200
1324,mobilenet,small,22.2,0.01774,warm,200
1325,grayscale,medium,1964.6,0.057755,warm,200
1326,fetchdata,small,80.0,0.075706,warm,200
1327,matrixmul,medium,1079.5,0.834092,warm,200
1328,matrixmul,medium,1820.4,0.814527,warm,200
1329,matrixmul,medium,2555.3,0.823605,cold,200
1330,fastfouriertransform,large,22.5,0.004951,warm,200
1331,pagerank,small,79.8,0.0686,warm,200
1332,linpack,small,24.5,0.008983,warm,200
1333,fetchdata,large,79.1,0.074578,warm,200
1334,matrixmul,large,395.7,0.007922,warm,200
1335,fetchdata,large,86.7,0.082321,warm,200
1336,genmatrix,small,5.2,0.000106,warm,200
1337,graphgen,medium,136.8,0.020366,warm,200
1338,mobilenet,large,28.8,0.023229,warm,200
1339,pagerank,medium,93.3,0.068079,warm,200
1340,pagerank,medium,139.4,0.047144,warm,200
1341,genmatrix,small,7.4,0.000104,warm,200
1342,mobilenet,medium,33.0,0.024015,warm,200
1343,fetchdata,medium,86.3,0.081225,warm,200
1344,genmatrix,large,65.9,0.000812,warm,200
1345,fastfouriertransform,small,19.3,0.005045,warm,200
1346,matrixmul,large,869.3,0.008044,warm,200
1347,graphgen,small,27.3,0.00296,warm,200
1348,genmatrix,small,5.5,0.000108,warm,200
1349,fastfouriertransform,large,17.7,0.004978,warm,200
1350,graphgen,medium,105.0,0.012908,warm,200
1351,resnet,large,136.3,0.130733,warm,200
1352,graphgen,small,27.5,0.003048,warm,200
1353,graphgen,medium,106.2,0.013433,warm,200
1354,mobilenet,small,29.8,0.022735,warm,200
1355,pagerank,small,18.0,0.010157,warm,200
1356,graphgen,small,27.1,0.003055,warm,200
1357,pagerank,medium,111.7,0.090005,warm,200
1358,genmatrix,large,35.2,0.000805,warm,200
1359,resnet,medium,127.2,0.122736,warm,200
1360,resnet,large,150.3,0.121206,warm,200
1361,linpack,small,14.5,0.007313,warm,200
1362,grayscale,small,11.7,0.00693,warm,200
1363,pagerank,small,17.9,0.010444,warm,200
1364,matrixmul,medium,831.6,0.816877,warm,200
1365,grayscale,small,11.7,0.006858,warm,200
1366,pagerank,large,369.0,0.288286,warm,200
1367,fetchdata,large,88.3,0.083116,warm,200
1368,matrixmul,large,449.8,0.008004,warm,200
1369,mobilenet,small,27.2,0.022592,warm,200
1370,linpack,large,14.4,0.008024,warm,200
1371,matrixmul,large,165.0,0.007913,warm,200
1372,linpack,large,14.7,0.007878,warm,200
1373,matrixmul,medium,837.8,0.822794,warm,200
1374,fetchdata,medium,87.7,0.083003,warm,200
1375,matrixmul,small,654.9,0.008194,warm,200
1376,pagerank,medium,68.3,0.047167,warm,200
1377,genmatrix,small,6.2,0.000142,warm,200
1378,grayscale,large,3050.3,2.72778,cold,200
1379,fetchdata,medium,87.2,0.082172,warm,200
1380,graphgen,large,486.4,0.064343,warm,200
1381,matrixmul,medium,885.2,0.82175,warm,200
1382,pagerank,large,371.3,0.291332,warm,200
1383,fetchdata,medium,96.3,0.091768,warm,200
1384,genmatrix,medium,12.3,0.000295,warm,200
1385,genmatrix,medium,11.8,0.000279,warm,200
1386,fastfouriertransform,medium,620.9,0.608562,warm,200
1387,linpack,small,14.9,0.008051,warm,200
1388,pagerank,large,445.1,0.315674,warm,200
1389,genmatrix,small,5.7,0.000141,warm,200
1390,grayscale,medium,112.5,0.097249,warm,200
1391,resnet,large,150.3,0.145889,warm,200
1392,graphgen,small,37.5,0.004289,warm,200
1393,genmatrix,large,34.9,0.000816,warm,200
1394,pagerank,small,17.5,0.010072,warm,200
1395,mobilenet,small,24.5,0.017514,warm,200
1396,linpack,medium,708.8,0.68905,warm,200
1397,graphgen,small,36.7,0.004395,warm,200
1398,genmatrix,large,34.9,0.000815,warm,200
1399,fastfouriertransform,large,17.3,0.004969,warm,200
1400,mobilenet,small,25.3,0.017361,warm,200
1401,resnet,large,126.7,0.122289,warm,200
1402,genmatrix,medium,9.4,0.000207,warm,200
1403,genmatrix,large,34.6,0.000808,warm,200
1404,linpack,medium,652.7,0.646184,warm,200
1405,matrixmul,medium,832.0,0.817178,warm,200
1406,pagerank,large,371.2,0.287513,warm,200
1407,linpack,medium,1004.9,0.647131,warm,200
1408,grayscale,medium,67.3,0.057151,warm,200
1409,pagerank,medium,128.0,0.046584,warm,200
1410,mobilenet,small,22.8,0.018099,warm,200
1411,mobilenet,medium,25.0,0.017519,warm,200
1412,genmatrix,medium,10.3,0.000208,warm,200
1413,linpack,medium,1051.5,0.648652,warm,200
1414,graphgen,large,554.4,0.088711,warm,200
1415,genmatrix,large,35.0,0.000842,warm,200
1416,fetchdata,small,78.7,0.074508,warm,200
1417,grayscale,large,2782.3,2.673876,cold,200
1418,resnet,large,128.3,0.121895,warm,200
1419,matrixmul,medium,833.1,0.817489,warm,200
1420,fetchdata,small,78.1,0.074163,warm,200
1421,linpack,small,258.5,0.005068,warm,200
1422,matrixmul,large,550.3,0.007934,warm,200
1423,genmatrix,medium,9.3,0.000206,warm,200
1424,pagerank,large,433.6,0.301868,warm,200
1425,linpack,medium,652.1,0.645253,warm,200
1426,mobilenet,large,28.0,0.022987,warm,200
1427,mobilenet,medium,25.5,0.020203,warm,200
1428,fetchdata,large,79.7,0.075549,warm,200
1429,linpack,small,259.5,0.005052,warm,200
1430,fetchdata,large,78.1,0.074119,warm,200
1431,pagerank,medium,69.4,0.047619,warm,200
1432,fetchdata,large,78.9,0.074766,warm,200
1433,graphgen,large,489.8,0.064564,warm,200
1434,graphgen,small,379.1,0.002872,warm,200
1435,graphgen,small,344.8,0.002925,warm,200
1436,matrixmul,small,23.2,0.007943,warm,200
1437,genmatrix,small,5.3,0.000109,warm,200
1438,fetchdata,small,88.0,0.083785,warm,200
1439,genmatrix,large,37.1,0.000823,warm,200
1440,mobilenet,medium,28.3,0.023022,warm,200
1441,graphgen,large,488.9,0.065898,warm,200
1442,resnet,medium,151.9,0.147072,warm,200
1443,mobilenet,small,28.1,0.022763,warm,200
1444,graphgen,large,686.3,0.104085,warm,200
1445,pagerank,medium,140.2,0.115267,warm,200
1446,graphgen,small,438.0,0.002725,warm,200
1447,pagerank,large,368.2,0.285678,warm,200
1448,grayscale,large,2850.8,2.724938,cold,200
1449,grayscale,small,16.2,0.010952,warm,200
1450,pagerank,large,395.9,0.290276,warm,200
1451,matrixmul,small,22.8,0.007914,warm,200
1452,fastfouriertransform,small,20.4,0.007761,warm,200
1453,pagerank,small,201.4,0.010206,warm,200
1454,genmatrix,small,5.2,0.000104,warm,200
1455,resnet,large,126.2,0.121779,warm,200
1456,grayscale,medium,68.3,0.057322,warm,200
1457,grayscale,medium,91.3,0.080555,warm,200
1458,fastfouriertransform,medium,620.7,0.608181,warm,200
1459,matrixmul,medium,828.3,0.813152,warm,200
1460,resnet,small,126.7,0.122573,warm,200
1461,genmatrix,medium,9.7,0.000207,warm,200
1462,fastfouriertransform,large,227.5,0.004933,warm,200
1463,graphgen,small,26.0,0.002784,warm,200
1464,matrixmul,medium,1150.6,0.814617,warm,200
1465,matrixmul,large,1071.0,0.007896,warm,200
1466,mobilenet,small,33.1,0.028156,warm,200
1467,graphgen,large,522.5,0.088431,warm,200
1468,fetchdata,small,87.6,0.082814,warm,200
1469,mobilenet,medium,25.1,0.018314,warm,200
1470,linpack,large,12.7,0.005084,warm,200
1471,fastfouriertransform,large,18.1,0.004939,warm,200
1472,graphgen,small,63.4,0.002784,warm,200
1473,genmatrix,large,35.0,0.000785,warm,200
1474,resnet,medium,126.5,0.12223,warm,200
1475,grayscale,small,11.7,0.006913,warm,200
1476,fastfouriertransform,large,27.3,0.004928,warm,200
1477,grayscale,large,2793.6,2.682487,cold,200
1478,resnet,large,127.9,0.121841,warm,200
1479,graphgen,small,25.9,0.002874,warm,200
1480,linpack,small,11.8,0.005123,warm,200
1481,genmatrix,large,35.2,0.000777,warm,200
1482,fetchdata,large,78.5,0.074532,warm,200
1483,matrixmul,small,22.8,0.007906,warm,200
1484,grayscale,small,11.0,0.006873,warm,200
1485,resnet,small,126.5,0.122497,warm,200
1486,resnet,medium,150.9,0.121624,warm,200
1487,pagerank,medium,69.3,0.047904,warm,200
1488,matrixmul,large,23.3,0.00792,warm,200
1489,fetchdata,large,81.5,0.077556,warm,200
1490,fastfouriertransform,large,21.4,0.004939,warm,200
1491,linpack,small,12.5,0.00507,warm,200
1492,fastfouriertransform,medium,622.2,0.606812,warm,200
1493,genmatrix,small,4.9,0.000105,warm,200
1494,linpack,large,12.1,0.005062,warm,200
1495,resnet,large,171.2,0.163228,warm,200
1496,matrixmul,medium,834.2,0.81581,warm,200
1497,graphgen,large,487.2,0.064277,warm,200
1498,grayscale,medium,68.8,0.057623,warm,200
1499,mobilenet,small,25.7,0.018288,warm,200
1500,linpack,large,16.1,0.008086,warm,200
1501,matrixmul,medium,1155.3,0.814905,warm,200
1502,fetchdata,large,84.0,0.079675,warm,200
1503,resnet,large,126.4,0.122339,warm,200
1504,matrixmul,small,871.7,0.007927,warm,200
1505,resnet,medium,141.8,0.1225,warm,200
1506,genmatrix,large,35.2,0.000787,warm,200
1507,fastfouriertransform,small,21.9,0.005088,warm,200
1508,grayscale,small,16.2,0.010755,warm,200
1509,matrixmul,large,388.3,0.007917,warm,200
1510,fetchdata,large,79.8,0.075471,warm,200
1511,matrixmul,medium,1011.9,0.813595,warm,200
1512,linpack,small,15.2,0.008112,warm,200
1513,fastfouriertransform,small,20.3,0.007405,warm,200
1514,grayscale,medium,94.1,0.08323,warm,200
1515,linpack,medium,681.7,0.674835,warm,200
1516,fastfouriertransform,small,18.0,0.00506,warm,200
1517,fastfouriertransform,small,17.6,0.005075,warm,200
1518,matrixmul,medium,1143.4,0.822091,warm,200
1519,pagerank,large,432.9,0.284723,warm,200
1520,pagerank,medium,404.2,0.047407,warm,200
1521,fastfouriertransform,small,18.0,0.005037,warm,200
1522,fastfouriertransform,medium,616.3,0.603258,warm,200
1523,pagerank,small,48.0,0.010327,warm,200
1524,resnet,large,125.8,0.121176,warm,200
1525,linpack,medium,652.3,0.645154,warm,200
1526,graphgen,medium,139.8,0.019595,warm,200
1527,matrixmul,medium,1067.0,0.815321,warm,200
1528,fastfouriertransform,large,22.4,0.004922,warm,200
1529,pagerank,small,18.4,0.010351,warm,200
1530,resnet,large,126.9,0.121772,warm,200
1531,fetchdata,large,89.1,0.084531,warm,200
1532,matrixmul,small,583.9,0.0079,warm,200
1533,fetchdata,medium,86.9,0.081912,warm,200
1534,grayscale,medium,68.9,0.057946,warm,200
1535,mobilenet,small,27.8,0.023296,warm,200
1536,fastfouriertransform,small,17.8,0.005085,warm,200
1537,matrixmul,medium,905.6,0.813842,warm,200
1538,matrixmul,medium,1627.9,0.813035,warm,200
1539,mobilenet,small,29.0,0.02418,warm,200
1540,linpack,medium,750.3,0.66186,warm,200
1541,genmatrix,large,101.1,0.000784,warm,200
1542,mobilenet,large,29.1,0.023596,warm,200
1543,resnet,small,128.0,0.123627,warm,200
1544,mobilenet,small,28.7,0.023449,warm,200
1545,fetchdata,medium,87.9,0.082278,warm,200
1546,graphgen,medium,107.9,0.013399,warm,200
1547,linpack,large,58.6,0.00507,warm,200
1548,matrixmul,medium,1453.5,0.815701,warm,200
1549,mobilenet,medium,29.6,0.024693,warm,200
1550,matrixmul,large,1270.5,0.007939,warm,200
1551,resnet,small,144.3,0.137377,warm,200
1552,grayscale,medium,98.6,0.087355,warm,200
1553,resnet,large,128.0,0.122844,warm,200
1554,genmatrix,medium,95.8,0.000286,warm,200
1555,linpack,small,11.7,0.00506,warm,200
1556,matrixmul,medium,1491.9,0.812769,warm,200
1557,grayscale,large,2823.7,2.710568,cold,200
1558,mobilenet,large,31.0,0.024439,warm,200
1559,genmatrix,medium,9.2,0.000204,warm,200
1560,matrixmul,medium,1920.3,0.819185,warm,200
1561,matrixmul,medium,4312.4,0.815701,cold,200
1562,fastfouriertransform,large,22.1,0.005094,warm,200
1563,genmatrix,large,35.2,0.000813,warm,200
1564,pagerank,small,19.7,0.010337,warm,200
1565,pagerank,small,18.7,0.010292,warm,200
1566,mobilenet,large,22.4,0.017708,warm,200
1567,genmatrix,medium,9.6,0.000201,warm,200
1568,grayscale,large,2797.4,2.68301,cold,200
1569,fastfouriertransform,medium,667.8,0.651407,warm,200
1570,mobilenet,small,22.6,0.018251,warm,200
1571,grayscale,small,1371.1,0.007418,warm,200
1572,grayscale,large,2824.9,2.711258,cold,200
1573,fetchdata,large,81.7,0.077574,warm,200
1574,matrixmul,medium,1346.7,0.817017,warm,200
1575,fastfouriertransform,medium,678.0,0.608456,warm,200
1576,resnet,medium,126.8,0.122401,warm,200
1577,resnet,medium,151.0,0.12207,warm,200
1578,pagerank,large,456.8,0.288062,warm,200
1579,matrixmul,large,863.6,0.007967,warm,200
1580,graphgen,medium,139.8,0.019886,warm,200
1581,pagerank,large,487.3,0.293013,warm,200
1582,fastfouriertransform,small,17.5,0.004967,warm,200
1583,genmatrix,large,35.1,0.000845,warm,200
1584,linpack,small,14.9,0.008052,warm,200
1585,resnet,small,127.6,0.121584,warm,200
1586,resnet,large,151.4,0.12328,warm,200
1587,matrixmul,medium,891.1,0.814692,warm,200
1588,matrixmul,small,1630.5,0.007911,warm,200
1589,graphgen,small,26.6,0.002968,warm,200
1590,grayscale,small,11.7,0.006877,warm,200
1591,pagerank,large,416.0,0.284842,warm,200
1592,pagerank,large,642.2,0.286683,warm,200
1593,resnet,large,128.5,0.1241,warm,200
1594,resnet,small,152.1,0.122938,warm,200
1595,mobilenet,medium,22.2,0.017923,warm,200
1596,matrixmul,medium,1648.9,0.819269,warm,200
1597,resnet,large,126.9,0.122611,warm,200
1598,pagerank,small,55.1,0.010388,warm,200
1599,linpack,small,15.0,0.007932,warm,200
1600,mobilenet,small,37.3,0.017905,warm,200
1601,grayscale,medium,67.5,0.057261,warm,200
1602,fastfouriertransform,small,18.5,0.004977,warm,200
1603,fetchdata,medium,124.1,0.11986,warm,200
1604,grayscale,medium,67.8,0.057241,warm,200
1605,mobilenet,small,25.4,0.017426,warm,200
1606,pagerank,medium,67.9,0.046665,warm,200
1607,linpack,medium,689.9,0.683405,warm,200
1608,fastfouriertransform,medium,620.9,0.60781,warm,200
1609,mobilenet,medium,27.2,0.021268,warm,200
1610,fastfouriertransform,medium,1026.0,0.60352,warm,200
1611,graphgen,large,487.7,0.06428,warm,200
1612,fastfouriertransform,small,833.7,0.004924,warm,200
1613,linpack,large,96.9,0.005046,warm,200
1614,fastfouriertransform,large,639.3,0.004892,warm,200
1615,fetchdata,large,129.8,0.119459,warm,200
1616,genmatrix,large,35.5,0.000785,warm,200
1617,fetchdata,large,78.6,0.074355,warm,200
1618,fetchdata,medium,79.9,0.07548,warm,200
1619,pagerank,medium,117.6,0.04705,warm,200
1620,mobilenet,small,29.2,0.022716,warm,200
1621,matrixmul,large,23.3,0.00794,warm,200
1622,fetchdata,small,88.2,0.08337,warm,200
1623,matrixmul,medium,833.1,0.817554,warm,200
1624,graphgen,large,489.7,0.065598,warm,200
1625,resnet,small,130.3,0.121432,warm,200
1626,mobilenet,large,29.2,0.022924,warm,200
1627,matrixmul,medium,1256.5,0.815211,warm,200
1628,graphgen,large,576.3,0.06667,warm,200
1629,genmatrix,small,5.6,0.000104,warm,200
1630,grayscale,large,2784.3,2.675777,cold,200
1631,fastfouriertransform,large,18.1,0.004919,warm,200
1632,fastfouriertransform,large,17.7,0.004906,warm,200
1633,fetchdata,medium,115.3,0.084197,warm,200
1634,linpack,small,11.9,0.005101,warm,200
1635,mobilenet,small,27.5,0.023053,warm,200
1636,grayscale,large,2829.3,2.712635,cold,200
1637,mobilenet,large,28.0,0.023177,warm,200
1638,linpack,large,11.6,0.005085,warm,200
1639,matrixmul,large,72.9,0.007908,warm,200
1640,matrixmul,large,22.6,0.007895,warm,200
1641,fastfouriertransform,medium,630.9,0.618635,warm,200
1642,linpack,medium,654.4,0.647726,warm,200
1643,resnet,small,128.4,0.121845,warm,200
1644,grayscale,large,2824.5,2.712384,cold,200
1645,resnet,small,126.7,0.121602,warm,200
1646,fetchdata,medium,86.5,0.081902,warm,200
1647,fastfouriertransform,small,36.6,0.004858,warm,200
1648,grayscale,small,939.6,0.011771,warm,200
1649,fetchdata,medium,84.7,0.080374,warm,200
1650,fetchdata,large,84.1,0.07953,warm,200
1651,matrixmul,medium,829.1,0.813713,warm,200
1652,resnet,small,127.3,0.122848,warm,200
1653,resnet,medium,154.2,0.124899,warm,200
1654,matrixmul,small,544.7,0.007897,warm,200
1655,mobilenet,large,21.9,0.017467,warm,200
1656,pagerank,large,398.1,0.303977,warm,200
1657,fetchdata,large,96.3,0.085147,warm,200
1658,fetchdata,medium,86.3,0.081508,warm,200
1659,grayscale,small,11.5,0.006867,warm,200
1660,fetchdata,medium,79.1,0.075578,warm,200
1661,mobilenet,large,21.4,0.017431,warm,200
1662,graphgen,medium,106.3,0.01287,warm,200
1663,graphgen,medium,144.0,0.013301,warm,200
1664,fetchdata,small,81.7,0.075711,warm,200
1665,matrixmul,large,22.6,0.007898,warm,200
1666,pagerank,large,415.7,0.285971,warm,200
1667,mobilenet,medium,25.0,0.017322,warm,200
1668,mobilenet,medium,21.4,0.017407,warm,200
1669,mobilenet,medium,21.5,0.017623,warm,200
1670,fetchdata,small,78.5,0.074483,warm,200
1671,resnet,small,152.6,0.147934,warm,200
1672,genmatrix,medium,16.3,0.000206,warm,200
1673,graphgen,medium,104.4,0.01299,warm,200
1674,genmatrix,large,34.9,0.00079,warm,200
1675,grayscale,small,11.5,0.006784,warm,200
1676,mobilenet,large,22.0,0.017858,warm,200
1677,mobilenet,large,21.6,0.017565,warm,200
1678,pagerank,small,17.7,0.01013,warm,200
1679,resnet,small,130.1,0.121244,warm,200
1680,grayscale,large,2826.6,2.709856,cold,200
1681,linpack,large,15.2,0.008023,warm,200
1682,graphgen,large,514.9,0.0912,warm,200
1683,mobilenet,large,21.8,0.017512,warm,200
1684,genmatrix,medium,9.3,0.0002,warm,200
1685,fastfouriertransform,large,21.1,0.005023,warm,200
1686,genmatrix,medium,9.2,0.000197,warm,200
1687,graphgen,medium,110.4,0.012744,warm,200
1688,grayscale,medium,72.1,0.057755,warm,200
1689,fastfouriertransform,medium,635.8,0.62219,warm,200
1690,fastfouriertransform,small,542.6,0.004855,warm,200
1691,genmatrix,large,34.8,0.00079,warm,200
1692,resnet,large,132.1,0.124047,warm,200
1693,linpack,large,15.7,0.008086,warm,200
1694,resnet,large,130.7,0.125844,warm,200
1695,matrixmul,small,23.0,0.00796,warm,200
1696,resnet,small,128.5,0.121754,warm,200
1697,genmatrix,small,4.8,0.000103,warm,200
1698,graphgen,large,488.5,0.064317,warm,200
1699,linpack,large,14.8,0.008014,warm,200
1700,grayscale,large,2834.0,2.723367,cold,200
1701,pagerank,small,18.9,0.010359,warm,200
1702,linpack,large,15.2,0.008003,warm,200
1703,grayscale,medium,70.0,0.059559,warm,200
1704,resnet,medium,132.0,0.122375,warm,200
1705,pagerank,large,385.3,0.303533,warm,200
1706,fastfouriertransform,small,17.9,0.004944,warm,200
1707,matrixmul,small,24.1,0.007957,warm,200
1708,grayscale,large,2857.8,2.710277,cold,200
1709,fetchdata,large,88.5,0.083616,warm,200
