index,function,size,latency_ms,execution_time_sec,type,status
579,mobilenet,large,22.4,0.017697,warm,200
580,graphgen,large,530.6,0.086833,warm,200
581,fastfouriertransform,small,173.5,0.004962,warm,200
582,grayscale,small,13.8,0.007015,warm,200
583,fastfouriertransform,medium,668.2,0.655524,warm,200
584,fastfouriertransform,large,576.0,0.00488,warm,200
585,fastfouriertransform,medium,1131.8,0.653942,warm,200
586,fetchdata,large,79.1,0.074755,warm,200
587,grayscale,small,12.2,0.006986,warm,200
588,graphgen,medium,105.0,0.012718,warm,200
589,graphgen,medium,107.5,0.013332,warm,200
590,linpack,medium,685.2,0.672626,warm,200
591,matrixmul,small,23.1,0.007919,warm,200
592,genmatrix,large,48.3,0.001109,warm,200
593,matrixmul,large,22.7,0.007889,warm,200
594,fetchdata,small,77.4,0.073503,warm,200
595,fetchdata,small,77.5,0.07373,warm,200
596,resnet,medium,166.6,0.161858,warm,200
597,resnet,large,196.0,0.127947,warm,200
598,genmatrix,medium,9.5,0.000198,warm,200
599,resnet,small,124.1,0.120073,warm,200
600,genmatrix,medium,9.4,0.000211,warm,200
601,grayscale,medium,69.1,0.057852,warm,200
602,grayscale,large,2827.4,2.717218,cold,200
603,graphgen,medium,110.9,0.013794,warm,200
604,grayscale,large,2794.2,2.677303,cold,200
605,pagerank,small,18.4,0.010129,warm,200
606,fastfouriertransform,medium,670.4,0.657282,warm,200
607,linpack,large,12.4,0.005118,warm,200
608,grayscale,large,4955.5,2.687513,cold,200
609,matrixmul,large,24.9,0.007952,warm,200
610,grayscale,medium,2205.0,0.058273,cold,200
611,grayscale,small,1877.6,0.007461,warm,200
612,matrixmul,medium,831.0,0.815032,warm,200
613,fastfouriertransform,small,19.0,0.005043,warm,200
614,matrixmul,large,649.3,0.007932,warm,200
615,linpack,large,12.0,0.005274,warm,200
616,grayscale,large,4406.2,2.674469,cold,200
617,grayscale,small,1505.7,0.006754,warm,200
618,matrixmul,medium,1087.4,0.814335,warm,200
619,graphgen,large,490.5,0.063605,warm,200
620,graphgen,large,835.5,0.064168,warm,200
621,mobilenet,medium,28.0,0.023062,warm,200
622,genmatrix,large,35.3,0.000785,warm,200
623,linpack,small,11.6,0.005099,warm,200
624,genmatrix,large,35.0,0.0008,warm,200
625,grayscale,large,5985.4,2.689557,cold,200
626,fetchdata,large,86.6,0.081775,warm,200
627,fastfouriertransform,large,21.7,0.005071,warm,200
628,graphgen,medium,105.8,0.012684,warm,200
629,mobilenet,small,28.5,0.023109,warm,200
630,resnet,medium,141.3,0.120054,warm,200
631,fetchdata,small,88.2,0.083048,warm,200
632,grayscale,medium,2822.0,0.057669,cold,200
633,matrixmul,small,23.1,0.00794,warm,200
634,genmatrix,small,4.9,0.000104,warm,200
635,pagerank,medium,86.1,0.061404,warm,200
636,pagerank,large,382.9,0.297389,warm,200
637,grayscale,small,2003.2,0.00686,cold,200
638,grayscale,medium,2167.9,0.057731,cold,200
639,grayscale,large,7306.0,2.687195,cold,200
640,linpack,small,11.2,0.005083,warm,200
641,mobilenet,small,22.0,0.017867,warm,200
642,fetchdata,small,86.7,0.082259,warm,200
643,matrixmul,large,23.4,0.00789,warm,200
644,linpack,small,14.4,0.008027,warm,200
645,matrixmul,small,22.3,0.007915,warm,200
646,grayscale,large,4197.9,2.674205,cold,200
647,fastfouriertransform,medium,662.2,0.649685,warm,200
648,linpack,large,14.2,0.008029,warm,200
649,grayscale,large,6614.4,2.675304,cold,200
650,matrixmul,large,22.3,0.007905,warm,200
651,linpack,small,14.6,0.008038,warm,200
652,genmatrix,medium,12.3,0.000287,warm,200
653,graphgen,large,522.8,0.094492,warm,200
654,pagerank,medium,142.3,0.046055,warm,200
655,resnet,small,149.8,0.145794,warm,200
656,fastfouriertransform,large,17.2,0.005059,warm,200
657,mobilenet,large,27.0,0.019461,warm,200
658,grayscale,large,8284.3,2.796208,cold,200
659,matrixmul,small,28.6,0.007997,warm,200
660,fetchdata,small,125.9,0.121556,warm,200
661,graphgen,medium,106.7,0.012704,warm,200
662,mobilenet,small,24.4,0.017778,warm,200
663,fastfouriertransform,small,18.0,0.005083,warm,200
664,pagerank,small,47.0,0.010323,warm,200
665,matrixmul,medium,826.2,0.811609,warm,200
666,linpack,large,14.9,0.008062,warm,200
667,pagerank,medium,115.6,0.04567,warm,200
668,resnet,large,124.9,0.120202,warm,200
669,fetchdata,medium,79.1,0.074919,warm,200
670,fastfouriertransform,medium,658.3,0.645445,warm,200
671,resnet,medium,223.3,0.119704,warm,200
672,grayscale,small,1543.3,0.007416,warm,200
673,linpack,small,14.8,0.008054,warm,200
674,mobilenet,medium,22.6,0.017829,warm,200
675,genmatrix,medium,12.3,0.000284,warm,200
676,fastfouriertransform,large,65.6,0.004975,warm,200
677,linpack,large,15.0,0.008041,warm,200
678,linpack,small,15.5,0.007812,warm,200
679,matrixmul,medium,832.6,0.814367,warm,200
680,genmatrix,small,6.6,0.000138,warm,200
681,mobilenet,small,27.8,0.017871,warm,200
682,genmatrix,large,51.0,0.001208,warm,200
683,resnet,small,128.0,0.120903,warm,200
684,graphgen,medium,107.6,0.013136,warm,200
685,genmatrix,small,16.8,0.000136,warm,200
686,resnet,small,128.2,0.121653,warm,200
687,fastfouriertransform,large,21.3,0.005109,warm,200
688,genmatrix,large,84.6,0.00078,warm,200
689,genmatrix,small,16.5,0.000105,warm,200
690,linpack,small,16.0,0.008067,warm,200
691,resnet,small,128.1,0.119958,warm,200
692,grayscale,small,2252.7,0.006976,cold,200
693,fetchdata,large,86.8,0.082112,warm,200
694,grayscale,small,2061.5,0.006797,cold,200
695,fastfouriertransform,large,17.8,0.005041,warm,200
696,graphgen,small,27.0,0.002885,warm,200
697,graphgen,medium,105.1,0.012908,warm,200
698,genmatrix,large,35.6,0.000804,warm,200
699,linpack,small,15.0,0.008007,warm,200
700,fetchdata,medium,89.5,0.084516,warm,200
701,graphgen,small,26.5,0.003101,warm,200
702,matrixmul,large,23.9,0.007928,warm,200
703,fastfouriertransform,large,18.9,0.005073,warm,200
704,fastfouriertransform,medium,662.6,0.650049,warm,200
705,mobilenet,medium,28.4,0.02296,warm,200
706,pagerank,large,358.3,0.278563,warm,200
707,fastfouriertransform,medium,1073.9,0.708385,warm,200
708,pagerank,small,173.9,0.010292,warm,200
709,resnet,small,124.4,0.120282,warm,200
710,pagerank,medium,65.9,0.045378,warm,200
711,mobilenet,large,27.5,0.022902,warm,200
712,graphgen,small,39.9,0.004775,warm,200
713,mobilenet,medium,26.9,0.022016,warm,200
714,matrixmul,large,22.8,0.008007,warm,200
715,fastfouriertransform,medium,958.5,0.682507,warm,200
716,mobilenet,small,27.7,0.023105,warm,200
717,fastfouriertransform,medium,1447.6,0.679033,warm,200
718,resnet,small,123.3,0.119186,warm,200
719,fastfouriertransform,small,565.5,0.00585,warm,200
720,grayscale,large,5100.9,2.96931,cold,200
721,resnet,large,152.5,0.143758,warm,200
722,linpack,medium,653.4,0.646672,warm,200
723,resnet,large,128.7,0.120265,warm,200
724,grayscale,medium,1639.9,0.062542,warm,200
725,pagerank,large,458.4,0.31133,warm,200
726,matrixmul,small,23.0,0.007919,warm,200
727,fastfouriertransform,large,454.8,0.005711,warm,200
728,pagerank,large,506.2,0.306974,warm,200
729,genmatrix,medium,10.0,0.000198,warm,200
730,mobilenet,small,22.9,0.018525,warm,200
731,matrixmul,medium,836.6,0.821717,warm,200
732,mobilenet,medium,22.1,0.017599,warm,200
733,matrixmul,large,658.6,0.008103,warm,200
734,fastfouriertransform,medium,743.5,0.729418,warm,200
735,matrixmul,medium,1280.4,0.817022,warm,200
736,grayscale,medium,77.3,0.065175,warm,200
737,fetchdata,large,79.8,0.076073,warm,200
738,mobilenet,small,21.5,0.017505,warm,200
739,fastfouriertransform,small,250.8,0.005414,warm,200
740,fastfouriertransform,medium,843.3,0.690644,warm,200
741,fastfouriertransform,large,2155.7,0.005527,cold,200
742,linpack,small,12.2,0.005081,warm,200
743,pagerank,small,18.4,0.010151,warm,200
744,resnet,large,127.5,0.123184,warm,200
745,pagerank,medium,70.7,0.046519,warm,200
746,fastfouriertransform,medium,946.9,0.701596,warm,200
747,linpack,large,11.9,0.005074,warm,200
748,matrixmul,large,22.8,0.007979,warm,200
749,graphgen,medium,136.8,0.020129,warm,200
750,resnet,medium,124.6,0.119836,warm,200
751,linpack,small,12.1,0.005068,warm,200
752,resnet,large,129.3,0.124869,warm,200
753,genmatrix,small,6.6,0.000142,warm,200
754,mobilenet,small,23.3,0.017983,warm,200
755,fastfouriertransform,medium,749.3,0.700228,warm,200
756,pagerank,medium,92.7,0.064575,warm,200
757,fastfouriertransform,medium,1305.1,0.747014,warm,200
758,resnet,small,144.9,0.140125,warm,200
759,matrixmul,large,23.8,0.00805,warm,200
760,resnet,large,125.0,0.120399,warm,200
761,pagerank,small,23.9,0.010428,warm,200
762,resnet,large,128.5,0.12095,warm,200
763,grayscale,small,12.0,0.006929,warm,200
764,fetchdata,medium,79.5,0.075307,warm,200
765,grayscale,medium,68.5,0.057648,warm,200
766,linpack,small,16.5,0.008085,warm,200
767,fetchdata,small,79.8,0.075416,warm,200
768,resnet,large,127.8,0.120066,warm,200
769,matrixmul,small,23.7,0.007931,warm,200
770,fetchdata,large,79.5,0.074967,warm,200
771,graphgen,small,26.7,0.002877,warm,200
772,pagerank,small,18.0,0.010185,warm,200
773,matrixmul,medium,837.1,0.821666,warm,200
774,mobilenet,medium,22.2,0.017886,warm,200
775,fetchdata,medium,80.3,0.076353,warm,200
776,grayscale,large,3152.8,3.037879,cold,200
777,linpack,large,15.3,0.008093,warm,200
778,resnet,small,124.6,0.119418,warm,200
779,graphgen,small,26.8,0.002897,warm,200
780,fetchdata,large,78.0,0.073981,warm,200
781,graphgen,large,492.4,0.065163,warm,200
782,fastfouriertransform,medium,753.8,0.740963,warm,200
783,mobilenet,large,28.1,0.023549,warm,200
784,matrixmul,medium,830.4,0.813745,warm,200
785,resnet,medium,150.1,0.14458,warm,200
786,matrixmul,medium,1428.4,0.816023,warm,200
787,genmatrix,large,35.2,0.000811,warm,200
788,fastfouriertransform,medium,922.9,0.767753,warm,200
789,matrixmul,small,1172.5,0.008622,warm,200
790,grayscale,large,2848.7,2.737557,cold,200
791,resnet,medium,131.2,0.11996,warm,200
792,pagerank,large,432.8,0.352922,warm,200
793,grayscale,small,2495.6,0.007134,cold,200
794,genmatrix,medium,9.7,0.000196,warm,200
795,resnet,small,123.9,0.119184,warm,200
796,graphgen,small,26.4,0.002819,warm,200
797,grayscale,small,996.4,0.007344,warm,200
798,fetchdata,medium,86.7,0.082017,warm,200
799,grayscale,medium,863.1,0.062563,warm,200
800,fastfouriertransform,small,19.7,0.005467,warm,200
801,mobilenet,large,28.0,0.022864,warm,200
802,matrixmul,small,22.9,0.007902,warm,200
803,fetchdata,medium,86.8,0.082412,warm,200
804,pagerank,large,381.3,0.301091,warm,200
805,genmatrix,large,35.2,0.00083,warm,200
806,pagerank,large,546.0,0.27836,warm,200
807,linpack,small,21.8,0.008043,warm,200
808,matrixmul,large,22.6,0.007917,warm,200
809,graphgen,medium,128.1,0.020025,warm,200
810,graphgen,medium,123.5,0.013571,warm,200
811,fastfouriertransform,medium,674.6,0.662267,warm,200
812,resnet,medium,148.6,0.1444,warm,200
813,resnet,medium,170.1,0.120658,warm,200
814,matrixmul,medium,832.3,0.816915,warm,200
815,fastfouriertransform,medium,951.2,0.67406,warm,200
816,graphgen,medium,104.6,0.012895,warm,200
817,fetchdata,large,87.6,0.082915,warm,200
818,mobilenet,large,34.7,0.027278,warm,200
819,linpack,small,11.7,0.005097,warm,200
820,matrixmul,small,249.6,0.00792,warm,200
821,genmatrix,medium,9.4,0.000208,warm,200
822,resnet,medium,124.8,0.120083,warm,200
823,pagerank,small,25.7,0.010289,warm,200
824,matrixmul,medium,831.8,0.815169,warm,200
825,linpack,small,12.0,0.005152,warm,200
826,linpack,small,12.3,0.005087,warm,200
827,fastfouriertransform,large,22.2,0.005227,warm,200
828,fastfouriertransform,large,21.4,0.005232,warm,200
829,pagerank,small,19.1,0.01031,warm,200
830,linpack,medium,658.5,0.651565,warm,200
831,fetchdata,small,86.1,0.081511,warm,200
832,fastfouriertransform,small,21.2,0.005077,warm,200
833,grayscale,small,11.3,0.006805,warm,200
834,fetchdata,large,78.1,0.074041,warm,200
835,fetchdata,large,78.6,0.074955,warm,200
836,fastfouriertransform,small,21.8,0.005089,warm,200
837,mobilenet,medium,22.0,0.017898,warm,200
838,resnet,large,124.0,0.119545,warm,200
839,mobilenet,large,21.8,0.017696,warm,200
840,resnet,large,124.4,0.120263,warm,200
841,resnet,medium,145.1,0.11957,warm,200
842,linpack,small,12.3,0.005097,warm,200
843,mobilenet,small,23.8,0.019037,warm,200
844,mobilenet,medium,23.7,0.017498,warm,200
845,grayscale,medium,68.5,0.057639,warm,200
846,resnet,small,124.8,0.120489,warm,200
847,linpack,large,11.8,0.005101,warm,200
848,fastfouriertransform,medium,667.6,0.651374,warm,200
849,mobilenet,medium,21.6,0.017491,warm,200
850,graphgen,small,26.5,0.003087,warm,200
851,linpack,medium,652.8,0.645094,warm,200
852,fastfouriertransform,large,273.7,0.005008,warm,200
853,fastfouriertransform,large,180.5,0.005013,warm,200
854,resnet,large,124.9,0.12045,warm,200
855,matrixmul,medium,831.5,0.815853,warm,200
856,resnet,large,124.5,0.119374,warm,200
857,graphgen,medium,106.7,0.013204,warm,200
858,resnet,large,124.4,0.119227,warm,200
859,genmatrix,medium,12.9,0.000286,warm,200
860,resnet,medium,124.7,0.120106,warm,200
861,pagerank,small,26.8,0.016666,warm,200
862,graphgen,medium,157.1,0.020344,warm,200
863,fastfouriertransform,medium,686.7,0.668971,warm,200
864,fastfouriertransform,large,594.3,0.005507,warm,200
865,fetchdata,small,80.0,0.075377,warm,200
866,genmatrix,large,49.5,0.001202,warm,200
867,mobilenet,medium,22.6,0.018078,warm,200
868,pagerank,large,383.4,0.288904,warm,200
869,resnet,small,150.8,0.146232,warm,200
870,linpack,medium,690.9,0.683873,warm,200
871,grayscale,medium,71.2,0.059541,warm,200
872,matrixmul,medium,845.7,0.828881,warm,200
873,resnet,small,123.6,0.119101,warm,200
874,linpack,small,298.1,0.005077,warm,200
875,linpack,small,204.6,0.005137,warm,200
876,pagerank,large,411.0,0.281853,warm,200
877,matrixmul,medium,1171.3,0.816298,warm,200
878,grayscale,large,2930.3,2.816651,cold,200
879,resnet,small,123.6,0.119277,warm,200
880,linpack,small,12.2,0.005086,warm,200
881,resnet,large,127.9,0.12068,warm,200
882,fetchdata,medium,88.0,0.083094,warm,200
883,grayscale,large,2799.5,2.687278,cold,200
884,matrixmul,small,488.2,0.007953,warm,200
885,resnet,large,124.5,0.119815,warm,200
886,fastfouriertransform,medium,678.2,0.664605,warm,200
887,pagerank,medium,71.6,0.048906,warm,200
888,linpack,small,11.7,0.005068,warm,200
889,pagerank,small,18.2,0.010543,warm,200
890,matrixmul,large,22.9,0.007897,warm,200
891,linpack,small,11.7,0.005058,warm,200
892,linpack,medium,654.3,0.64744,warm,200
893,fetchdata,small,88.4,0.083743,warm,200
894,linpack,medium,1123.6,0.667291,warm,200
895,genmatrix,small,5.1,0.000105,warm,200
896,fetchdata,small,86.5,0.082121,warm,200
897,fastfouriertransform,medium,708.5,0.695618,warm,200
898,fastfouriertransform,large,616.3,0.005505,warm,200
899,pagerank,large,363.6,0.282901,warm,200
900,pagerank,small,277.2,0.010503,warm,200
901,linpack,large,429.7,0.005067,warm,200
902,fetchdata,large,86.8,0.082611,warm,200
903,matrixmul,small,22.5,0.007898,warm,200
904,fetchdata,small,86.7,0.082542,warm,200
905,resnet,small,131.2,0.126981,warm,200
906,mobilenet,small,35.7,0.028008,warm,200
907,matrixmul,medium,836.9,0.815773,warm,200
908,genmatrix,medium,9.4,0.000219,warm,200
909,resnet,medium,124.6,0.120007,warm,200
910,mobilenet,small,27.7,0.023056,warm,200
911,pagerank,small,18.1,0.010384,warm,200
912,grayscale,medium,67.8,0.057519,warm,200
913,genmatrix,medium,9.1,0.000202,warm,200
914,resnet,medium,125.7,0.121807,warm,200
915,mobilenet,medium,23.0,0.017762,warm,200
916,matrixmul,large,22.4,0.007958,warm,200
917,pagerank,medium,69.1,0.045025,warm,200
918,fetchdata,small,88.1,0.083171,warm,200
919,resnet,small,142.0,0.137901,warm,200
920,grayscale,small,12.4,0.00688,warm,200
921,mobilenet,medium,22.9,0.017846,warm,200
922,pagerank,small,86.3,0.010407,warm,200
923,pagerank,small,18.5,0.01006,warm,200
924,grayscale,small,11.8,0.006806,warm,200
925,fetchdata,medium,79.9,0.075906,warm,200
926,mobilenet,large,23.5,0.017941,warm,200
927,fetchdata,medium,79.7,0.075683,warm,200
928,fastfouriertransform,small,21.8,0.005086,warm,200
929,mobilenet,medium,22.6,0.018221,warm,200
930,graphgen,medium,141.1,0.020251,warm,200
931,graphgen,medium,135.7,0.013256,warm,200
932,pagerank,medium,69.8,0.046165,warm,200
933,genmatrix,medium,12.8,0.000289,warm,200
934,fastfouriertransform,medium,681.3,0.665383,warm,200
935,genmatrix,small,6.0,0.000161,warm,200
936,linpack,small,15.2,0.008087,warm,200
937,linpack,small,14.6,0.007521,warm,200
938,fetchdata,small,80.0,0.075964,warm,200
939,grayscale,medium,68.3,0.057667,warm,200
940,fetchdata,large,79.1,0.075364,warm,200
941,mobilenet,medium,23.2,0.018929,warm,200
942,resnet,small,149.2,0.143571,warm,200
943,fastfouriertransform,small,22.0,0.005225,warm,200
944,grayscale,small,11.7,0.006852,warm,200
945,fetchdata,large,78.5,0.074266,warm,200
946,resnet,large,126.5,0.12227,warm,200
947,matrixmul,small,23.4,0.007923,warm,200
948,grayscale,small,11.3,0.006835,warm,200
949,grayscale,small,11.4,0.006805,warm,200
950,graphgen,small,26.5,0.002994,warm,200
951,matrixmul,large,22.4,0.007919,warm,200
952,resnet,medium,130.0,0.124521,warm,200
953,fastfouriertransform,small,18.1,0.005085,warm,200
954,mobilenet,large,21.8,0.017445,warm,200
955,pagerank,small,18.4,0.010304,warm,200
956,pagerank,large,356.8,0.276812,warm,200
957,genmatrix,large,51.1,0.001233,warm,200
958,fetchdata,medium,78.8,0.074582,warm,200
959,matrixmul,small,23.9,0.007924,warm,200
960,resnet,medium,130.4,0.124363,warm,200
961,genmatrix,large,50.9,0.001211,warm,200
962,matrixmul,small,23.7,0.007969,warm,200
963,fastfouriertransform,large,17.8,0.005095,warm,200
964,linpack,small,14.9,0.00804,warm,200
965,pagerank,large,370.2,0.290168,warm,200
966,pagerank,large,690.1,0.301574,warm,200
967,pagerank,small,200.9,0.010102,warm,200
968,matrixmul,medium,839.7,0.824191,warm,200
969,graphgen,large,497.9,0.065274,warm,200
970,matrixmul,medium,1464.4,0.815725,warm,200
971,grayscale,large,2799.4,2.69117,cold,200
972,graphgen,medium,267.5,0.013973,warm,200
973,fastfouriertransform,medium,660.5,0.646628,warm,200
974,genmatrix,large,40.8,0.000797,warm,200
975,fastfouriertransform,large,466.8,0.004967,warm,200
976,linpack,small,17.0,0.009657,warm,200
977,graphgen,medium,111.2,0.013441,warm,200
978,pagerank,medium,94.0,0.065069,warm,200
979,fetchdata,large,131.6,0.127386,warm,200
980,mobilenet,large,28.1,0.0234,warm,200
981,mobilenet,large,28.3,0.020841,warm,200
982,fetchdata,small,86.3,0.08146,warm,200
983,fastfouriertransform,large,18.3,0.005063,warm,200
984,mobilenet,small,27.8,0.022995,warm,200
985,grayscale,small,15.7,0.010466,warm,200
986,graphgen,small,38.7,0.004502,warm,200
987,graphgen,medium,134.5,0.016979,warm,200
988,grayscale,large,2905.8,2.795769,cold,200
989,matrixmul,large,23.8,0.007936,warm,200
990,mobilenet,medium,28.3,0.022854,warm,200
991,graphgen,large,524.5,0.097385,warm,200
992,genmatrix,medium,9.6,0.000202,warm,200
993,linpack,small,11.6,0.005121,warm,200
994,linpack,medium,659.6,0.652715,warm,200
995,fastfouriertransform,medium,686.5,0.669899,warm,200
996,matrixmul,medium,843.9,0.816679,warm,200
997,mobilenet,medium,28.2,0.02341,warm,200
998,linpack,small,264.8,0.005025,warm,200
999,mobilenet,large,28.5,0.023654,warm,200
1000,mobilenet,medium,24.8,0.020478,warm,200
1001,pagerank,medium,66.9,0.045188,warm,200
1002,fastfouriertransform,large,18.4,0.005675,warm,200
1003,matrixmul,small,175.9,0.008901,warm,200
1004,matrixmul,large,78.3,0.008119,warm,200
1005,fetchdata,large,87.1,0.082491,warm,200
1006,grayscale,medium,68.4,0.057677,warm,200
1007,fastfouriertransform,small,17.8,0.005395,warm,200
1008,linpack,large,11.9,0.00511,warm,200
1009,grayscale,medium,68.1,0.057258,warm,200
1010,mobilenet,large,21.7,0.017464,warm,200
1011,matrixmul,small,24.9,0.008048,warm,200
1012,mobilenet,medium,21.7,0.01746,warm,200
1013,mobilenet,small,21.6,0.017701,warm,200
1014,linpack,large,11.3,0.005165,warm,200
1015,matrixmul,medium,834.0,0.818875,warm,200
1016,graphgen,small,25.7,0.002682,warm,200
1017,matrixmul,medium,1462.7,0.818154,warm,200
1018,pagerank,large,374.9,0.293097,warm,200
1019,fetchdata,small,78.8,0.074715,warm,200
1020,fetchdata,large,77.0,0.073608,warm,200
1021,mobilenet,small,21.2,0.017528,warm,200
1022,fetchdata,small,79.4,0.075773,warm,200
1023,genmatrix,large,50.0,0.001196,warm,200
1024,linpack,medium,658.0,0.65139,warm,200
1025,matrixmul,large,678.7,0.008057,warm,200
1026,graphgen,large,486.5,0.062602,warm,200
1027,fetchdata,large,80.5,0.076695,warm,200
1028,mobilenet,medium,21.9,0.017674,warm,200
1029,linpack,medium,811.4,0.650077,warm,200
1030,fastfouriertransform,large,17.5,0.004958,warm,200
1031,fetchdata,large,85.8,0.081951,warm,200
1032,linpack,medium,1184.8,0.67362,warm,200
1033,linpack,large,1092.3,0.005074,warm,200
1034,grayscale,small,11.3,0.006858,warm,200
1035,fastfouriertransform,small,18.7,0.004985,warm,200
1036,fetchdata,medium,78.7,0.074412,warm,200
1037,pagerank,medium,69.0,0.046361,warm,200
1038,pagerank,small,18.2,0.010428,warm,200
1039,grayscale,medium,68.3,0.057574,warm,200
1040,mobilenet,small,23.5,0.017684,warm,200
1041,resnet,medium,151.8,0.14637,warm,200
1042,mobilenet,small,24.6,0.017904,warm,200
1043,fastfouriertransform,small,21.5,0.008071,warm,200
1044,fastfouriertransform,medium,716.0,0.702834,warm,200
1045,fetchdata,large,79.5,0.075411,warm,200
1046,mobilenet,small,24.3,0.017861,warm,200
1047,linpack,large,12.2,0.00512,warm,200
1048,linpack,large,11.9,0.005069,warm,200
1049,fastfouriertransform,large,222.1,0.005245,warm,200
1050,pagerank,medium,120.3,0.04778,warm,200
1051,grayscale,small,12.3,0.0072,warm,200
1052,fetchdata,medium,78.9,0.074641,warm,200
1053,pagerank,small,18.7,0.010616,warm,200
1054,fastfouriertransform,small,19.5,0.005184,warm,200
1055,fetchdata,small,79.3,0.075078,warm,200
1056,mobilenet,small,28.2,0.023197,warm,200
1057,linpack,large,11.9,0.005112,warm,200
1058,resnet,medium,124.8,0.119495,warm,200
1059,mobilenet,large,36.4,0.031647,warm,200
1060,fetchdata,large,79.7,0.07561,warm,200
1061,fastfouriertransform,small,17.5,0.004961,warm,200
1062,grayscale,medium,69.4,0.058068,warm,200
1063,mobilenet,large,28.1,0.022897,warm,200
1064,matrixmul,medium,872.3,0.816908,warm,200
1065,resnet,small,124.6,0.120079,warm,200
1066,fetchdata,medium,149.5,0.144709,warm,200
1067,fastfouriertransform,medium,676.4,0.663599,warm,200
1068,mobilenet,large,28.1,0.023021,warm,200
1069,pagerank,medium,69.6,0.048359,warm,200
1070,fetchdata,large,87.4,0.082491,warm,200
1071,resnet,small,125.1,0.121007,warm,200
1072,fetchdata,medium,88.8,0.084183,warm,200
1073,pagerank,small,18.8,0.010537,warm,200
1074,fastfouriertransform,large,17.9,0.005019,warm,200
1075,fetchdata,medium,92.2,0.08713,warm,200
1076,fetchdata,small,86.6,0.082478,warm,200
1077,linpack,large,11.9,0.005126,warm,200
1078,genmatrix,medium,9.5,0.000196,warm,200
1079,pagerank,medium,66.6,0.045582,warm,200
1080,fastfouriertransform,medium,700.7,0.687481,warm,200
1081,genmatrix,large,35.5,0.000784,warm,200
1082,pagerank,medium,110.9,0.089886,warm,200
1083,fetchdata,large,88.5,0.08381,warm,200
1084,grayscale,large,2850.7,2.740554,cold,200
1085,pagerank,small,18.5,0.010512,warm,200
1086,pagerank,large,364.4,0.282057,warm,200
1087,fetchdata,large,87.7,0.083153,warm,200
1088,resnet,small,124.1,0.119294,warm,200
1089,fetchdata,large,88.3,0.083691,warm,200
1090,resnet,large,124.1,0.120044,warm,200
1091,resnet,medium,155.3,0.129329,warm,200
1092,resnet,small,185.2,0.128234,warm,200
1093,graphgen,small,26.4,0.002845,warm,200
1094,graphgen,large,488.1,0.064568,warm,200
1095,resnet,medium,124.5,0.120005,warm,200
1096,genmatrix,large,35.1,0.000786,warm,200
1097,matrixmul,large,23.8,0.007914,warm,200
1098,graphgen,medium,167.5,0.022248,warm,200
1099,pagerank,medium,67.0,0.04545,warm,200
1100,grayscale,medium,68.7,0.057963,warm,200
1101,genmatrix,large,35.2,0.000815,warm,200
1102,matrixmul,medium,832.1,0.81675,warm,200
1103,mobilenet,small,22.7,0.017918,warm,200
1104,graphgen,small,27.1,0.002869,warm,200
1105,mobilenet,medium,24.0,0.017605,warm,200
1106,mobilenet,medium,23.6,0.017926,warm,200
1107,genmatrix,medium,9.2,0.000203,warm,200
1108,resnet,small,125.7,0.1216,warm,200
1109,linpack,large,15.3,0.008079,warm,200
1110,linpack,large,15.1,0.007565,warm,200
1111,linpack,medium,675.6,0.669027,warm,200
1112,fetchdata,medium,91.9,0.087401,warm,200
1113,pagerank,large,374.7,0.284251,warm,200
1114,fastfouriertransform,medium,727.2,0.712754,warm,200
1115,genmatrix,medium,12.4,0.000326,warm,200
1116,fastfouriertransform,medium,1262.0,0.731757,warm,200
1117,mobilenet,small,23.7,0.017982,warm,200
1118,fetchdata,small,87.4,0.083452,warm,200
1119,graphgen,medium,127.1,0.020808,warm,200
1120,matrixmul,large,41.2,0.00793,warm,200
1121,matrixmul,small,22.2,0.007955,warm,200
1122,fetchdata,medium,78.6,0.074586,warm,200
1123,resnet,large,123.8,0.119623,warm,200
1124,linpack,small,11.8,0.005132,warm,200
1125,fetchdata,medium,77.9,0.074188,warm,200
1126,pagerank,medium,95.1,0.06608,warm,200
1127,mobilenet,medium,22.4,0.017639,warm,200
1128,mobilenet,small,33.2,0.028605,warm,200
1129,fastfouriertransform,medium,727.0,0.711049,warm,200
1130,pagerank,medium,120.6,0.047049,warm,200
1131,genmatrix,small,5.9,0.000142,warm,200
1132,resnet,medium,124.3,0.119823,warm,200
1133,graphgen,small,27.4,0.002868,warm,200
1134,grayscale,medium,69.0,0.057919,warm,200
1135,resnet,large,124.1,0.119685,warm,200
1136,mobilenet,medium,23.8,0.017868,warm,200
1137,pagerank,small,110.3,0.0109,warm,200
1138,fastfouriertransform,medium,788.4,0.771547,warm,200
1139,fetchdata,medium,80.6,0.076365,warm,200
1140,linpack,medium,656.6,0.649416,warm,200
1141,linpack,small,563.4,0.00506,warm,200
1142,matrixmul,small,24.6,0.007923,warm,200
1143,resnet,large,147.3,0.142745,warm,200
1144,genmatrix,medium,12.4,0.000296,warm,200
1145,pagerank,medium,66.9,0.045577,warm,200
1146,fastfouriertransform,medium,805.2,0.792619,warm,200
1147,pagerank,medium,66.4,0.044801,warm,200
1148,pagerank,medium,110.6,0.089651,warm,200
1149,resnet,large,124.7,0.120441,warm,200
1150,resnet,small,145.6,0.119379,warm,200
1151,fetchdata,small,79.6,0.075879,warm,200
