index,function,size,latency_ms,execution_time_sec,type,status
579,mobilenet,large,28.0,0.02307,warm,200
580,graphgen,large,490.7,0.063688,warm,200
581,fastfouriertransform,small,177.8,0.004842,warm,200
582,grayscale,small,11.2,0.006791,warm,200
583,fastfouriertransform,medium,615.0,0.601122,warm,200
584,fastfouriertransform,large,519.2,0.004864,warm,200
585,fastfouriertransform,medium,978.1,0.599253,warm,200
586,fetchdata,large,88.4,0.084291,warm,200
587,grayscale,small,11.2,0.006772,warm,200
588,graphgen,medium,106.5,0.012697,warm,200
589,graphgen,medium,313.5,0.012946,warm,200
590,linpack,medium,659.0,0.648359,warm,200
591,matrixmul,small,23.2,0.0079,warm,200
592,genmatrix,large,35.3,0.000806,warm,200
593,matrixmul,large,22.5,0.007894,warm,200
594,fetchdata,small,86.5,0.082031,warm,200
595,fetchdata,small,93.9,0.090071,warm,200
596,resnet,medium,152.1,0.14807,warm,200
597,resnet,large,174.0,0.120002,warm,200
598,genmatrix,medium,9.5,0.000197,warm,200
599,resnet,small,128.5,0.120719,warm,200
600,genmatrix,medium,9.1,0.000201,warm,200
601,grayscale,medium,67.7,0.057407,warm,200
602,grayscale,large,2857.4,2.699515,cold,200
603,graphgen,medium,110.7,0.012728,warm,200
604,grayscale,large,2794.7,2.678935,cold,200
605,pagerank,small,20.5,0.011423,warm,200
606,fastfouriertransform,medium,614.4,0.599746,warm,200
607,linpack,large,11.5,0.005105,warm,200
608,grayscale,large,5118.5,2.678687,cold,200
609,matrixmul,large,22.3,0.007895,warm,200
610,grayscale,medium,2025.7,0.058179,cold,200
611,grayscale,small,1922.3,0.006801,warm,200
612,matrixmul,medium,830.9,0.814758,warm,200
613,fastfouriertransform,small,16.9,0.004901,warm,200
614,matrixmul,large,648.9,0.007929,warm,200
615,linpack,large,11.8,0.005134,warm,200
616,grayscale,large,9718.0,2.676697,cold,200
617,grayscale,small,1329.1,0.006757,warm,200
618,matrixmul,medium,1070.5,0.81355,warm,200
619,graphgen,large,520.4,0.064141,warm,200
620,graphgen,large,960.9,0.064362,warm,200
621,mobilenet,medium,22.0,0.017715,warm,200
622,genmatrix,large,35.3,0.000794,warm,200
623,linpack,small,11.4,0.005084,warm,200
624,genmatrix,large,61.7,0.000829,warm,200
625,grayscale,large,8870.1,2.676964,cold,200
626,fetchdata,large,79.5,0.075627,warm,200
627,fastfouriertransform,large,17.2,0.004888,warm,200
628,graphgen,medium,137.5,0.012881,warm,200
629,mobilenet,small,22.9,0.018884,warm,200
630,resnet,medium,129.8,0.120424,warm,200
631,fetchdata,small,79.7,0.074701,warm,200
632,grayscale,medium,67.4,0.056992,warm,200
633,matrixmul,small,23.4,0.007906,warm,200
634,genmatrix,small,6.7,0.000144,warm,200
635,pagerank,medium,67.2,0.046355,warm,200
636,pagerank,large,376.4,0.280076,warm,200
637,grayscale,small,11.7,0.006929,warm,200
638,grayscale,medium,68.5,0.057487,warm,200
639,grayscale,large,2796.1,2.686143,cold,200
640,linpack,small,15.5,0.008086,warm,200
641,mobilenet,small,25.0,0.018826,warm,200
642,fetchdata,small,80.7,0.076434,warm,200
643,matrixmul,large,23.1,0.007967,warm,200
644,linpack,small,15.2,0.008059,warm,200
645,matrixmul,small,22.9,0.007898,warm,200
646,grayscale,large,10226.1,2.668072,cold,200
647,fastfouriertransform,medium,669.8,0.655743,warm,200
648,linpack,large,15.4,0.008058,warm,200
649,grayscale,large,4518.0,2.685138,cold,200
650,matrixmul,large,23.0,0.007917,warm,200
651,linpack,small,15.4,0.008234,warm,200
652,genmatrix,medium,12.9,0.000295,warm,200
653,graphgen,large,491.1,0.064344,warm,200
654,pagerank,medium,66.0,0.045168,warm,200
655,resnet,small,149.5,0.144751,warm,200
656,fastfouriertransform,large,17.8,0.004945,warm,200
657,mobilenet,large,29.7,0.023627,warm,200
658,grayscale,large,6288.3,2.674661,cold,200
659,matrixmul,small,34.5,0.008145,warm,200
660,fetchdata,small,133.5,0.128771,warm,200
661,graphgen,medium,127.9,0.012917,warm,200
662,mobilenet,small,36.8,0.023137,warm,200
663,fastfouriertransform,small,17.8,0.004992,warm,200
664,pagerank,small,18.2,0.010313,warm,200
665,matrixmul,medium,832.0,0.814742,warm,200
666,linpack,large,16.4,0.00814,warm,200
667,pagerank,medium,117.1,0.04692,warm,200
668,resnet,large,126.4,0.121915,warm,200
669,fetchdata,medium,88.7,0.083836,warm,200
670,fastfouriertransform,medium,617.9,0.605111,warm,200
671,resnet,medium,135.6,0.130363,warm,200
672,grayscale,small,4076.4,0.006889,cold,200
673,linpack,small,15.3,0.008188,warm,200
674,mobilenet,medium,28.4,0.023278,warm,200
675,genmatrix,medium,9.2,0.000202,warm,200
676,fastfouriertransform,large,24.3,0.004887,warm,200
677,linpack,large,14.4,0.00714,warm,200
678,linpack,small,14.0,0.007558,warm,200
679,matrixmul,medium,830.8,0.814932,warm,200
680,genmatrix,small,5.0,0.000105,warm,200
681,mobilenet,small,32.3,0.027368,warm,200
682,genmatrix,large,36.1,0.000839,warm,200
683,resnet,small,124.8,0.120749,warm,200
684,graphgen,medium,128.3,0.020329,warm,200
685,genmatrix,small,5.1,0.000103,warm,200
686,resnet,small,125.0,0.121149,warm,200
687,fastfouriertransform,large,20.9,0.004904,warm,200
688,genmatrix,large,100.9,0.000778,warm,200
689,genmatrix,small,19.5,0.000102,warm,200
690,linpack,small,12.2,0.005101,warm,200
691,resnet,small,126.3,0.121948,warm,200
692,grayscale,small,5560.8,0.00693,cold,200
693,fetchdata,large,89.6,0.08401,warm,200
694,grayscale,small,1886.1,0.007098,warm,200
695,fastfouriertransform,large,19.8,0.00493,warm,200
696,graphgen,small,26.9,0.002853,warm,200
697,graphgen,medium,104.7,0.012716,warm,200
698,genmatrix,large,36.3,0.000784,warm,200
699,linpack,small,12.0,0.005111,warm,200
700,fetchdata,medium,86.3,0.08166,warm,200
701,graphgen,small,26.7,0.003006,warm,200
702,matrixmul,large,54.2,0.007913,warm,200
703,fastfouriertransform,large,24.0,0.007751,warm,200
704,fastfouriertransform,medium,657.2,0.641473,warm,200
705,mobilenet,medium,24.0,0.018134,warm,200
706,pagerank,large,358.1,0.275991,warm,200
707,fastfouriertransform,medium,957.0,0.598492,warm,200
708,pagerank,small,209.1,0.010562,warm,200
709,resnet,small,147.8,0.14367,warm,200
710,pagerank,medium,67.6,0.04662,warm,200
711,mobilenet,large,21.8,0.017771,warm,200
712,graphgen,small,26.4,0.003116,warm,200
713,mobilenet,medium,30.6,0.017509,warm,200
714,matrixmul,large,22.4,0.007926,warm,200
715,fastfouriertransform,medium,758.3,0.599591,warm,200
716,mobilenet,small,21.7,0.017515,warm,200
717,fastfouriertransform,medium,1160.2,0.599424,warm,200
718,resnet,small,125.8,0.12082,warm,200
719,fastfouriertransform,small,972.9,0.004879,warm,200
720,grayscale,large,5710.8,2.68457,cold,200
721,resnet,large,130.4,0.121674,warm,200
722,linpack,medium,657.8,0.650576,warm,200
723,resnet,large,125.0,0.120996,warm,200
724,grayscale,medium,2440.3,0.057892,cold,200
725,pagerank,large,407.0,0.275397,warm,200
726,matrixmul,small,34.5,0.007895,warm,200
727,fastfouriertransform,large,166.6,0.004846,warm,200
728,pagerank,large,433.3,0.285949,warm,200
729,genmatrix,medium,12.5,0.000287,warm,200
730,mobilenet,small,21.8,0.017277,warm,200
731,matrixmul,medium,830.2,0.81488,warm,200
732,mobilenet,medium,34.3,0.028985,warm,200
733,matrixmul,large,649.2,0.007952,warm,200
734,fastfouriertransform,medium,662.6,0.648554,warm,200
735,matrixmul,medium,1278.1,0.811522,warm,200
736,grayscale,medium,1285.5,0.058664,warm,200
737,fetchdata,large,80.4,0.075545,warm,200
738,mobilenet,small,25.6,0.017779,warm,200
739,fastfouriertransform,small,169.1,0.004889,warm,200
740,fastfouriertransform,medium,804.9,0.733096,warm,200
741,fastfouriertransform,large,712.7,0.005272,warm,200
742,linpack,small,15.1,0.008086,warm,200
743,pagerank,small,18.2,0.010265,warm,200
744,resnet,large,125.2,0.121085,warm,200
745,pagerank,medium,66.0,0.044953,warm,200
746,fastfouriertransform,medium,847.6,0.634765,warm,200
747,linpack,large,15.0,0.00806,warm,200
748,matrixmul,large,41.8,0.0081,warm,200
749,graphgen,medium,135.2,0.01765,warm,200
750,resnet,medium,125.8,0.120216,warm,200
751,linpack,small,14.4,0.00755,warm,200
752,resnet,large,126.3,0.12217,warm,200
753,genmatrix,small,7.3,0.000138,warm,200
754,mobilenet,small,27.4,0.022742,warm,200
755,fastfouriertransform,medium,616.8,0.603779,warm,200
756,pagerank,medium,66.0,0.044898,warm,200
757,fastfouriertransform,medium,1025.2,0.605856,warm,200
758,resnet,small,135.2,0.130985,warm,200
759,matrixmul,large,24.0,0.00794,warm,200
760,resnet,large,144.1,0.139407,warm,200
761,pagerank,small,43.9,0.010052,warm,200
762,resnet,large,125.6,0.120357,warm,200
763,grayscale,small,24.3,0.015296,warm,200
764,fetchdata,medium,87.1,0.082406,warm,200
765,grayscale,medium,69.7,0.058489,warm,200
766,linpack,small,14.9,0.007598,warm,200
767,fetchdata,small,88.3,0.083642,warm,200
768,resnet,large,127.3,0.120944,warm,200
769,matrixmul,small,23.6,0.007911,warm,200
770,fetchdata,large,87.1,0.0821,warm,200
771,graphgen,small,26.7,0.002872,warm,200
772,pagerank,small,18.8,0.010061,warm,200
773,matrixmul,medium,925.0,0.813642,warm,200
774,mobilenet,medium,29.6,0.024909,warm,200
775,fetchdata,medium,89.7,0.085361,warm,200
776,grayscale,large,2941.2,2.708581,cold,200
777,linpack,large,27.1,0.007617,warm,200
778,resnet,small,130.1,0.122247,warm,200
779,graphgen,small,26.9,0.002929,warm,200
780,fetchdata,large,86.1,0.081621,warm,200
781,graphgen,large,488.8,0.063875,warm,200
782,fastfouriertransform,medium,621.6,0.60266,warm,200
783,mobilenet,large,27.2,0.02265,warm,200
784,matrixmul,medium,845.4,0.815303,warm,200
785,resnet,medium,140.2,0.121308,warm,200
786,matrixmul,medium,1419.2,0.814503,warm,200
787,genmatrix,large,35.1,0.000803,warm,200
788,fastfouriertransform,medium,624.0,0.6016,warm,200
789,matrixmul,small,1173.3,0.008185,warm,200
790,grayscale,large,2790.5,2.677412,cold,200
791,resnet,medium,145.6,0.122341,warm,200
792,pagerank,large,423.2,0.328717,warm,200
793,grayscale,small,2437.7,0.006904,cold,200
794,genmatrix,medium,11.5,0.000199,warm,200
795,resnet,small,125.7,0.121714,warm,200
796,graphgen,small,26.4,0.002841,warm,200
797,grayscale,small,688.3,0.006971,warm,200
798,fetchdata,medium,86.2,0.081335,warm,200
799,grayscale,medium,549.5,0.058306,warm,200
800,fastfouriertransform,small,20.9,0.004967,warm,200
801,mobilenet,large,23.3,0.018003,warm,200
802,matrixmul,small,23.1,0.007914,warm,200
803,fetchdata,medium,79.7,0.075736,warm,200
804,pagerank,large,389.6,0.290785,warm,200
805,genmatrix,large,58.6,0.000834,warm,200
806,pagerank,large,548.4,0.272509,warm,200
807,linpack,small,11.6,0.005099,warm,200
808,matrixmul,large,22.5,0.007996,warm,200
809,graphgen,medium,144.6,0.019844,warm,200
810,graphgen,medium,139.9,0.013486,warm,200
811,fastfouriertransform,medium,614.2,0.600797,warm,200
812,resnet,medium,148.4,0.144377,warm,200
813,resnet,medium,172.1,0.121787,warm,200
814,matrixmul,medium,828.8,0.812689,warm,200
815,fastfouriertransform,medium,812.7,0.597971,warm,200
816,graphgen,medium,105.4,0.012964,warm,200
817,fetchdata,large,79.7,0.075526,warm,200
818,mobilenet,large,23.1,0.017814,warm,200
819,linpack,small,11.2,0.005122,warm,200
820,matrixmul,small,244.6,0.008286,warm,200
821,genmatrix,medium,12.2,0.000284,warm,200
822,resnet,medium,125.1,0.121083,warm,200
823,pagerank,small,178.7,0.010198,warm,200
824,matrixmul,medium,830.7,0.814881,warm,200
825,linpack,small,11.6,0.00515,warm,200
826,linpack,small,11.6,0.005085,warm,200
827,fastfouriertransform,large,17.4,0.00493,warm,200
828,fastfouriertransform,large,17.1,0.004941,warm,200
829,pagerank,small,18.0,0.010227,warm,200
830,linpack,medium,698.6,0.691516,warm,200
831,fetchdata,small,85.7,0.081614,warm,200
832,fastfouriertransform,small,17.2,0.004934,warm,200
833,grayscale,small,11.5,0.006979,warm,200
834,fetchdata,large,79.9,0.075786,warm,200
835,fetchdata,large,82.6,0.078036,warm,200
836,fastfouriertransform,small,17.4,0.004929,warm,200
837,mobilenet,medium,26.2,0.021988,warm,200
838,resnet,large,125.4,0.120766,warm,200
839,mobilenet,large,21.5,0.017411,warm,200
840,resnet,large,124.4,0.120703,warm,200
841,resnet,medium,147.5,0.121337,warm,200
842,linpack,small,12.2,0.005148,warm,200
843,mobilenet,small,28.6,0.022708,warm,200
844,mobilenet,medium,24.5,0.020277,warm,200
845,grayscale,medium,67.3,0.057288,warm,200
846,resnet,small,126.1,0.12186,warm,200
847,linpack,large,11.6,0.00508,warm,200
848,fastfouriertransform,medium,626.1,0.611975,warm,200
849,mobilenet,medium,30.0,0.02289,warm,200
850,graphgen,small,26.9,0.002991,warm,200
851,linpack,medium,656.6,0.650049,warm,200
852,fastfouriertransform,large,232.2,0.004961,warm,200
853,fastfouriertransform,large,139.4,0.004861,warm,200
854,resnet,large,128.0,0.123782,warm,200
855,matrixmul,medium,837.3,0.819489,warm,200
856,resnet,large,126.0,0.12173,warm,200
857,graphgen,medium,107.1,0.013329,warm,200
858,resnet,large,126.4,0.121679,warm,200
859,genmatrix,medium,9.5,0.000201,warm,200
860,resnet,medium,124.8,0.120341,warm,200
861,pagerank,small,27.4,0.015695,warm,200
862,graphgen,medium,144.1,0.020259,warm,200
863,fastfouriertransform,medium,666.0,0.648863,warm,200
864,fastfouriertransform,large,573.1,0.004849,warm,200
865,fetchdata,small,89.1,0.084321,warm,200
866,genmatrix,large,35.3,0.000792,warm,200
867,mobilenet,medium,28.3,0.023018,warm,200
868,pagerank,large,407.6,0.30246,warm,200
869,resnet,small,126.0,0.120801,warm,200
870,linpack,medium,664.5,0.657739,warm,200
871,grayscale,medium,68.3,0.05761,warm,200
872,matrixmul,medium,833.3,0.817961,warm,200
873,resnet,small,126.0,0.120796,warm,200
874,linpack,small,272.3,0.005066,warm,200
875,linpack,small,177.2,0.005072,warm,200
876,pagerank,large,443.7,0.294029,warm,200
877,matrixmul,medium,1157.6,0.814737,warm,200
878,grayscale,large,2797.6,2.686147,cold,200
879,resnet,small,126.3,0.120095,warm,200
880,linpack,small,11.9,0.005145,warm,200
881,resnet,large,124.9,0.120525,warm,200
882,fetchdata,medium,88.3,0.083529,warm,200
883,grayscale,large,2801.5,2.689919,cold,200
884,matrixmul,small,474.9,0.007943,warm,200
885,resnet,large,126.2,0.121821,warm,200
886,fastfouriertransform,medium,622.8,0.605773,warm,200
887,pagerank,medium,72.7,0.045649,warm,200
888,linpack,small,15.3,0.00807,warm,200
889,pagerank,small,18.5,0.010124,warm,200
890,matrixmul,large,23.4,0.008027,warm,200
891,linpack,small,15.0,0.008147,warm,200
892,linpack,medium,749.0,0.706693,warm,200
893,fetchdata,small,80.8,0.076435,warm,200
894,linpack,medium,1165.7,0.650526,warm,200
895,genmatrix,small,4.8,0.000103,warm,200
896,fetchdata,small,79.2,0.075532,warm,200
897,fastfouriertransform,medium,628.6,0.612534,warm,200
898,fastfouriertransform,large,535.1,0.004849,warm,200
899,pagerank,large,380.6,0.284868,warm,200
900,pagerank,small,294.3,0.010015,warm,200
901,linpack,large,472.1,0.005041,warm,200
902,fetchdata,large,80.2,0.076143,warm,200
903,matrixmul,small,23.1,0.007933,warm,200
904,fetchdata,small,80.8,0.076802,warm,200
905,resnet,small,125.3,0.120746,warm,200
906,mobilenet,small,22.0,0.017338,warm,200
907,matrixmul,medium,832.0,0.816989,warm,200
908,genmatrix,medium,12.3,0.000293,warm,200
909,resnet,medium,125.1,0.120584,warm,200
910,mobilenet,small,22.1,0.01756,warm,200
911,pagerank,small,20.2,0.011696,warm,200
912,grayscale,medium,68.2,0.057669,warm,200
913,genmatrix,medium,12.5,0.000306,warm,200
914,resnet,medium,129.6,0.125328,warm,200
915,mobilenet,medium,22.3,0.017582,warm,200
916,matrixmul,large,23.1,0.007927,warm,200
917,pagerank,medium,70.7,0.047072,warm,200
918,fetchdata,small,79.4,0.075096,warm,200
919,resnet,small,150.4,0.142338,warm,200
920,grayscale,small,11.9,0.006938,warm,200
921,mobilenet,medium,24.6,0.018624,warm,200
922,pagerank,small,87.4,0.013297,warm,200
923,pagerank,small,18.6,0.009923,warm,200
924,grayscale,small,12.6,0.007057,warm,200
925,fetchdata,medium,86.4,0.082007,warm,200
926,mobilenet,large,24.4,0.017677,warm,200
927,fetchdata,medium,81.5,0.077475,warm,200
928,fastfouriertransform,small,21.3,0.00635,warm,200
929,mobilenet,medium,22.8,0.0184,warm,200
930,graphgen,medium,135.1,0.02049,warm,200
931,graphgen,medium,132.3,0.013198,warm,200
932,pagerank,medium,66.9,0.04529,warm,200
933,genmatrix,medium,12.6,0.000289,warm,200
934,fastfouriertransform,medium,617.6,0.604705,warm,200
935,genmatrix,small,5.8,0.000139,warm,200
936,linpack,small,11.7,0.00506,warm,200
937,linpack,small,11.6,0.005078,warm,200
938,fetchdata,small,79.1,0.074929,warm,200
939,grayscale,medium,69.1,0.057337,warm,200
940,fetchdata,large,78.7,0.074922,warm,200
941,mobilenet,medium,30.9,0.026235,warm,200
942,resnet,small,125.8,0.120203,warm,200
943,fastfouriertransform,small,18.4,0.004937,warm,200
944,grayscale,small,11.7,0.006938,warm,200
945,fetchdata,large,137.1,0.132583,warm,200
946,resnet,large,127.0,0.121812,warm,200
947,matrixmul,small,24.3,0.007928,warm,200
948,grayscale,small,11.7,0.006909,warm,200
949,grayscale,small,11.7,0.006946,warm,200
950,graphgen,small,27.0,0.002999,warm,200
951,matrixmul,large,25.1,0.007884,warm,200
952,resnet,medium,127.5,0.121763,warm,200
953,fastfouriertransform,small,18.7,0.004935,warm,200
954,mobilenet,large,28.4,0.023396,warm,200
955,pagerank,small,18.7,0.010604,warm,200
956,pagerank,large,357.9,0.277351,warm,200
957,genmatrix,large,35.3,0.000811,warm,200
958,fetchdata,medium,87.0,0.082465,warm,200
959,matrixmul,small,22.6,0.007915,warm,200
960,resnet,medium,125.0,0.120495,warm,200
961,genmatrix,large,35.1,0.000783,warm,200
962,matrixmul,small,22.2,0.007931,warm,200
963,fastfouriertransform,large,17.5,0.004925,warm,200
964,linpack,small,11.5,0.005174,warm,200
965,pagerank,large,366.3,0.286291,warm,200
966,pagerank,large,655.5,0.286888,warm,200
967,pagerank,small,180.2,0.010132,warm,200
968,matrixmul,medium,832.3,0.817138,warm,200
969,graphgen,large,489.4,0.064804,warm,200
970,matrixmul,medium,1457.5,0.815978,warm,200
971,grayscale,large,2843.7,2.730238,cold,200
972,graphgen,medium,255.3,0.013189,warm,200
973,fastfouriertransform,medium,625.7,0.612884,warm,200
974,genmatrix,large,39.1,0.000798,warm,200
975,fastfouriertransform,large,433.0,0.005003,warm,200
976,linpack,small,11.5,0.005094,warm,200
977,graphgen,medium,113.7,0.013572,warm,200
978,pagerank,medium,100.1,0.067992,warm,200
979,fetchdata,large,134.9,0.130198,warm,200
980,mobilenet,large,22.5,0.017769,warm,200
981,mobilenet,large,22.1,0.018052,warm,200
982,fetchdata,small,88.9,0.084751,warm,200
983,fastfouriertransform,large,21.5,0.005026,warm,200
984,mobilenet,small,21.5,0.017473,warm,200
985,grayscale,small,15.7,0.010769,warm,200
986,graphgen,small,38.5,0.004531,warm,200
987,graphgen,medium,129.7,0.016917,warm,200
988,grayscale,large,2822.0,2.707889,cold,200
989,matrixmul,large,23.6,0.008329,warm,200
990,mobilenet,medium,22.1,0.01747,warm,200
991,graphgen,large,525.1,0.097392,warm,200
992,genmatrix,medium,11.6,0.0002,warm,200
993,linpack,small,12.6,0.005076,warm,200
994,linpack,medium,655.4,0.648741,warm,200
995,fastfouriertransform,medium,633.4,0.616266,warm,200
996,matrixmul,medium,1047.0,0.816153,warm,200
997,mobilenet,medium,23.4,0.019384,warm,200
998,linpack,small,263.7,0.005098,warm,200
999,mobilenet,large,55.9,0.017317,warm,200
1000,mobilenet,medium,21.2,0.017393,warm,200
1001,pagerank,medium,65.9,0.044683,warm,200
1002,fastfouriertransform,large,17.3,0.005031,warm,200
1003,matrixmul,small,363.6,0.008008,warm,200
1004,matrixmul,large,283.0,0.008017,warm,200
1005,fetchdata,large,79.2,0.075045,warm,200
1006,grayscale,medium,68.3,0.057929,warm,200
1007,fastfouriertransform,small,18.1,0.00491,warm,200
1008,linpack,large,11.5,0.0051,warm,200
1009,grayscale,medium,67.3,0.057232,warm,200
1010,mobilenet,large,22.8,0.01762,warm,200
1011,matrixmul,small,24.2,0.008724,warm,200
1012,mobilenet,medium,21.9,0.017609,warm,200
1013,mobilenet,small,22.0,0.01749,warm,200
1014,linpack,large,15.3,0.00813,warm,200
1015,matrixmul,medium,832.1,0.817309,warm,200
1016,graphgen,small,34.2,0.002757,warm,200
1017,matrixmul,medium,1464.1,0.821199,warm,200
1018,pagerank,large,357.3,0.277151,warm,200
1019,fetchdata,small,79.5,0.075277,warm,200
1020,fetchdata,large,79.3,0.075464,warm,200
1021,mobilenet,small,21.5,0.017308,warm,200
1022,fetchdata,small,79.1,0.075256,warm,200
1023,genmatrix,large,50.2,0.001174,warm,200
1024,linpack,medium,725.8,0.685594,warm,200
1025,matrixmul,large,682.8,0.008012,warm,200
1026,graphgen,large,487.1,0.063423,warm,200
1027,fetchdata,large,79.5,0.075374,warm,200
1028,mobilenet,medium,29.0,0.023567,warm,200
1029,linpack,medium,840.2,0.647017,warm,200
1030,fastfouriertransform,large,18.4,0.004944,warm,200
1031,fetchdata,large,82.1,0.077922,warm,200
1032,linpack,medium,1188.7,0.64599,warm,200
1033,linpack,large,1096.0,0.005093,warm,200
1034,grayscale,small,11.8,0.006873,warm,200
1035,fastfouriertransform,small,17.5,0.004933,warm,200
1036,fetchdata,medium,87.4,0.083015,warm,200
1037,pagerank,medium,93.8,0.06869,warm,200
1038,pagerank,small,24.4,0.015707,warm,200
1039,grayscale,medium,68.4,0.057829,warm,200
1040,mobilenet,small,30.0,0.023197,warm,200
1041,resnet,medium,151.7,0.146714,warm,200
1042,mobilenet,small,28.0,0.023053,warm,200
1043,fastfouriertransform,small,17.8,0.00517,warm,200
1044,fastfouriertransform,medium,621.5,0.607481,warm,200
1045,fetchdata,large,87.1,0.082777,warm,200
1046,mobilenet,small,27.7,0.022829,warm,200
1047,linpack,large,108.1,0.005105,warm,200
1048,linpack,large,15.6,0.005204,warm,200
1049,fastfouriertransform,large,128.1,0.004883,warm,200
1050,pagerank,medium,118.7,0.047056,warm,200
1051,grayscale,small,16.1,0.010636,warm,200
1052,fetchdata,medium,87.6,0.082952,warm,200
1053,pagerank,small,19.3,0.010253,warm,200
1054,fastfouriertransform,small,21.8,0.004949,warm,200
1055,fetchdata,small,87.6,0.083088,warm,200
1056,mobilenet,small,28.5,0.023287,warm,200
1057,linpack,large,12.0,0.005092,warm,200
1058,resnet,medium,127.5,0.122515,warm,200
1059,mobilenet,large,28.4,0.023196,warm,200
1060,fetchdata,large,88.4,0.083774,warm,200
1061,fastfouriertransform,small,21.7,0.005015,warm,200
1062,grayscale,medium,69.0,0.057955,warm,200
1063,mobilenet,large,35.2,0.030417,warm,200
1064,matrixmul,medium,834.3,0.817872,warm,200
1065,resnet,small,126.5,0.121054,warm,200
1066,fetchdata,medium,87.3,0.082519,warm,200
1067,fastfouriertransform,medium,640.4,0.624281,warm,200
1068,mobilenet,large,22.1,0.017926,warm,200
1069,pagerank,medium,70.8,0.046635,warm,200
1070,fetchdata,large,88.3,0.082971,warm,200
1071,resnet,small,129.6,0.122398,warm,200
1072,fetchdata,medium,84.8,0.080612,warm,200
1073,pagerank,small,19.0,0.010466,warm,200
1074,fastfouriertransform,large,20.5,0.004931,warm,200
1075,fetchdata,medium,79.7,0.075668,warm,200
1076,fetchdata,small,78.6,0.075006,warm,200
1077,linpack,large,15.0,0.008188,warm,200
1078,genmatrix,medium,9.6,0.000197,warm,200
1079,pagerank,medium,69.8,0.045903,warm,200
1080,fastfouriertransform,medium,648.6,0.602964,warm,200
1081,genmatrix,large,35.0,0.000781,warm,200
1082,pagerank,medium,112.9,0.088831,warm,200
1083,fetchdata,large,79.4,0.075824,warm,200
1084,grayscale,large,2813.9,2.702796,cold,200
1085,pagerank,small,146.8,0.010136,warm,200
1086,pagerank,large,387.8,0.292884,warm,200
1087,fetchdata,large,79.6,0.075604,warm,200
1088,resnet,small,132.7,0.128626,warm,200
1089,fetchdata,large,79.3,0.075256,warm,200
1090,resnet,large,125.8,0.121871,warm,200
1091,resnet,medium,151.7,0.124026,warm,200
1092,resnet,small,191.6,0.139205,warm,200
1093,graphgen,small,38.6,0.004287,warm,200
1094,graphgen,large,525.9,0.081457,warm,200
1095,resnet,medium,124.3,0.120237,warm,200
1096,genmatrix,large,50.1,0.001182,warm,200
1097,matrixmul,large,23.7,0.007942,warm,200
1098,graphgen,medium,197.0,0.021794,warm,200
1099,pagerank,medium,83.5,0.046055,warm,200
1100,grayscale,medium,68.6,0.057673,warm,200
1101,genmatrix,large,50.3,0.001174,warm,200
1102,matrixmul,medium,832.6,0.817761,warm,200
1103,mobilenet,small,21.6,0.01744,warm,200
1104,graphgen,small,71.2,0.002906,warm,200
1105,mobilenet,medium,21.9,0.017558,warm,200
1106,mobilenet,medium,21.5,0.017348,warm,200
1107,genmatrix,medium,12.4,0.000283,warm,200
1108,resnet,small,126.4,0.120387,warm,200
1109,linpack,large,15.2,0.008226,warm,200
1110,linpack,large,14.8,0.007512,warm,200
1111,linpack,medium,694.8,0.68734,warm,200
1112,fetchdata,medium,81.0,0.076152,warm,200
1113,pagerank,large,361.7,0.282051,warm,200
1114,fastfouriertransform,medium,629.8,0.616872,warm,200
1115,genmatrix,medium,12.1,0.000283,warm,200
1116,fastfouriertransform,medium,1056.8,0.625492,warm,200
1117,mobilenet,small,27.8,0.022733,warm,200
1118,fetchdata,small,89.7,0.085503,warm,200
1119,graphgen,medium,108.5,0.013501,warm,200
1120,matrixmul,large,27.8,0.008008,warm,200
1121,matrixmul,small,25.0,0.010092,warm,200
1122,fetchdata,medium,79.3,0.075289,warm,200
1123,resnet,large,125.0,0.121025,warm,200
1124,linpack,small,11.7,0.005126,warm,200
1125,fetchdata,medium,88.5,0.083772,warm,200
1126,pagerank,medium,67.9,0.046046,warm,200
1127,mobilenet,medium,27.9,0.022815,warm,200
1128,mobilenet,small,29.0,0.020418,warm,200
1129,fastfouriertransform,medium,613.9,0.600181,warm,200
1130,pagerank,medium,115.7,0.046081,warm,200
1131,genmatrix,small,5.6,0.000114,warm,200
1132,resnet,medium,129.5,0.122421,warm,200
1133,graphgen,small,27.0,0.002856,warm,200
1134,grayscale,medium,69.2,0.05789,warm,200
1135,resnet,large,145.9,0.136653,warm,200
1136,mobilenet,medium,33.1,0.024159,warm,200
1137,pagerank,small,222.0,0.010298,warm,200
1138,fastfouriertransform,medium,614.9,0.601927,warm,200
1139,fetchdata,medium,86.1,0.081734,warm,200
1140,linpack,medium,668.9,0.662424,warm,200
1141,linpack,small,575.3,0.005134,warm,200
1142,matrixmul,small,22.9,0.007921,warm,200
1143,resnet,large,149.5,0.143232,warm,200
1144,genmatrix,medium,9.1,0.000214,warm,200
1145,pagerank,medium,95.9,0.070967,warm,200
1146,fastfouriertransform,medium,623.7,0.611107,warm,200
1147,pagerank,medium,65.8,0.044821,warm,200
1148,pagerank,medium,111.3,0.090617,warm,200
1149,resnet,large,125.8,0.121365,warm,200
1150,resnet,small,147.9,0.119815,warm,200
1151,fetchdata,small,86.6,0.081664,warm,200
