index,function,size,latency_ms,execution_time_sec,type,status
1152,matrixmul,medium,836.1,0.820125,warm,200
1153,linpack,large,12.2,0.005073,warm,200
1154,linpack,small,11.7,0.005101,warm,200
1155,genmatrix,large,50.5,0.001194,warm,200
1156,pagerank,medium,71.4,0.047845,warm,200
1157,pagerank,small,100.4,0.010702,warm,200
1158,graphgen,small,38.1,0.004448,warm,200
1159,fetchdata,large,79.1,0.075173,warm,200
1160,linpack,medium,678.9,0.671269,warm,200
1161,pagerank,medium,72.9,0.047714,warm,200
1162,fetchdata,large,80.2,0.075972,warm,200
1163,pagerank,small,18.6,0.010741,warm,200
1164,linpack,large,285.4,0.005074,warm,200
1165,linpack,small,191.6,0.005214,warm,200
1166,matrixmul,large,23.1,0.007933,warm,200
1167,grayscale,large,2811.3,2.703331,cold,200
1168,linpack,large,11.9,0.005098,warm,200
1169,pagerank,large,367.9,0.288402,warm,200
1170,mobilenet,large,28.0,0.023296,warm,200
1171,resnet,medium,126.8,0.121518,warm,200
1172,mobilenet,small,26.6,0.021755,warm,200
1173,linpack,medium,658.3,0.651643,warm,200
1174,fastfouriertransform,medium,613.6,0.601045,warm,200
1175,resnet,medium,144.8,0.140036,warm,200
1176,graphgen,large,528.2,0.086474,warm,200
1177,mobilenet,medium,28.9,0.023665,warm,200
1178,resnet,large,126.7,0.11985,warm,200
1179,genmatrix,large,35.4,0.000785,warm,200
1180,graphgen,large,572.3,0.064691,warm,200
1181,mobilenet,small,67.0,0.02267,warm,200
1182,pagerank,large,446.8,0.289499,warm,200
1183,resnet,medium,125.0,0.120852,warm,200
1184,fetchdata,large,89.0,0.084462,warm,200
1185,genmatrix,small,6.3,0.000102,warm,200
1186,resnet,large,124.5,0.120262,warm,200
1187,fastfouriertransform,small,19.4,0.005017,warm,200
1188,graphgen,medium,107.6,0.012699,warm,200
1189,linpack,medium,667.1,0.656543,warm,200
1190,fetchdata,medium,86.5,0.082321,warm,200
1191,genmatrix,medium,9.4,0.000199,warm,200
1192,pagerank,large,362.3,0.28192,warm,200
1193,mobilenet,large,27.3,0.022867,warm,200
1194,graphgen,large,486.2,0.063323,warm,200
1195,fetchdata,large,86.1,0.081482,warm,200
1196,genmatrix,large,34.9,0.000797,warm,200
1197,linpack,large,11.5,0.005138,warm,200
1198,mobilenet,large,27.5,0.02281,warm,200
1199,matrixmul,medium,833.1,0.817561,warm,200
1200,fetchdata,medium,87.3,0.082515,warm,200
1201,pagerank,medium,68.3,0.046942,warm,200
1202,pagerank,medium,117.3,0.046406,warm,200
1203,grayscale,large,2825.8,2.704239,cold,200
1204,mobilenet,small,27.1,0.022515,warm,200
1205,genmatrix,medium,9.0,0.000201,warm,200
1206,pagerank,medium,68.8,0.04697,warm,200
1207,genmatrix,medium,9.4,0.000199,warm,200
1208,grayscale,large,2817.6,2.703401,cold,200
1209,genmatrix,large,34.8,0.00081,warm,200
1210,mobilenet,medium,23.8,0.01794,warm,200
1211,mobilenet,medium,26.7,0.017469,warm,200
1212,pagerank,large,383.7,0.290414,warm,200
1213,grayscale,medium,1840.6,0.058531,warm,200
1214,fastfouriertransform,large,19.9,0.004972,warm,200
1215,pagerank,medium,139.3,0.045208,warm,200
1216,matrixmul,medium,832.5,0.817267,warm,200
1217,fetchdata,medium,87.0,0.082562,warm,200
1218,graphgen,medium,114.2,0.01238,warm,200
1219,fastfouriertransform,medium,663.0,0.643214,warm,200
1220,mobilenet,large,22.6,0.017657,warm,200
1221,grayscale,large,4292.4,2.692083,cold,200
1222,mobilenet,small,21.9,0.01748,warm,200
1223,genmatrix,large,50.2,0.001179,warm,200
1224,grayscale,large,3481.3,2.674948,cold,200
1225,grayscale,small,1070.3,0.006836,warm,200
1226,fastfouriertransform,large,21.2,0.005011,warm,200
1227,resnet,small,150.3,0.144212,warm,200
1228,genmatrix,small,6.0,0.000135,warm,200
1229,pagerank,small,19.2,0.010427,warm,200
1230,genmatrix,small,5.7,0.000177,warm,200
1231,fastfouriertransform,medium,628.4,0.602895,warm,200
1232,linpack,large,15.8,0.008088,warm,200
1233,mobilenet,small,21.7,0.017332,warm,200
1234,fetchdata,small,78.3,0.074299,warm,200
1235,pagerank,small,20.0,0.010846,warm,200
1236,matrixmul,large,34.0,0.007948,warm,200
1237,mobilenet,medium,21.7,0.017483,warm,200
1238,genmatrix,medium,12.5,0.000291,warm,200
1239,linpack,medium,687.0,0.679909,warm,200
1240,graphgen,small,38.8,0.004483,warm,200
1241,resnet,small,147.3,0.121286,warm,200
1242,pagerank,large,431.8,0.283665,warm,200
1243,graphgen,small,38.5,0.004659,warm,200
1244,matrixmul,small,23.5,0.007987,warm,200
1245,graphgen,medium,132.1,0.019991,warm,200
1246,mobilenet,small,23.9,0.019284,warm,200
1247,grayscale,small,1129.4,0.007095,warm,200
1248,graphgen,medium,105.1,0.013061,warm,200
1249,resnet,large,125.3,0.120666,warm,200
1250,fastfouriertransform,medium,624.9,0.608569,warm,200
1251,grayscale,medium,1244.5,0.057598,warm,200
1252,pagerank,large,393.7,0.294954,warm,200
1253,mobilenet,small,26.4,0.017638,warm,200
1254,pagerank,medium,250.8,0.047466,warm,200
1255,grayscale,small,850.9,0.006747,warm,200
1256,fastfouriertransform,medium,651.7,0.624198,warm,200
1257,fetchdata,large,79.5,0.075443,warm,200
1258,mobilenet,large,22.7,0.017619,warm,200
1259,grayscale,large,2784.8,2.672769,cold,200
1260,fetchdata,small,127.4,0.123411,warm,200
1261,linpack,medium,651.9,0.645216,warm,200
1262,resnet,large,125.5,0.121403,warm,200
1263,genmatrix,small,6.2,0.000108,warm,200
1264,resnet,large,124.7,0.120362,warm,200
1265,matrixmul,medium,841.7,0.826161,warm,200
1266,pagerank,medium,121.3,0.047067,warm,200
1267,fastfouriertransform,medium,613.9,0.600614,warm,200
1268,fastfouriertransform,small,519.7,0.004865,warm,200
1269,fetchdata,medium,87.9,0.083411,warm,200
1270,linpack,small,11.6,0.005111,warm,200
1271,graphgen,medium,114.1,0.013946,warm,200
1272,matrixmul,small,159.3,0.00796,warm,200
1273,mobilenet,medium,28.2,0.023128,warm,200
1274,linpack,medium,652.7,0.645722,warm,200
1275,resnet,large,125.8,0.121241,warm,200
1276,resnet,small,148.0,0.120627,warm,200
1277,grayscale,large,2804.1,2.693805,cold,200
1278,linpack,large,259.5,0.005069,warm,200
1279,genmatrix,small,5.4,0.000101,warm,200
1280,fastfouriertransform,medium,614.8,0.601253,warm,200
1281,grayscale,small,2357.6,0.007,cold,200
1282,matrixmul,large,23.3,0.007886,warm,200
1283,pagerank,large,370.5,0.288941,warm,200
1284,grayscale,large,2996.0,2.683583,cold,200
1285,fastfouriertransform,large,121.0,0.00488,warm,200
1286,grayscale,medium,1920.2,0.057298,warm,200
1287,resnet,small,124.8,0.120128,warm,200
1288,genmatrix,small,4.9,0.000102,warm,200
1289,mobilenet,small,31.2,0.02336,warm,200
1290,mobilenet,large,25.6,0.020775,warm,200
1291,resnet,medium,126.3,0.121538,warm,200
1292,matrixmul,large,22.9,0.007961,warm,200
1293,pagerank,medium,68.0,0.047095,warm,200
1294,pagerank,large,432.0,0.275995,warm,200
1295,genmatrix,small,5.0,0.000101,warm,200
1296,resnet,small,125.0,0.120971,warm,200
1297,pagerank,medium,164.3,0.048129,warm,200
1298,pagerank,large,391.3,0.287932,warm,200
1299,linpack,small,15.1,0.008103,warm,200
1300,resnet,small,127.2,0.1229,warm,200
1301,graphgen,large,525.2,0.097125,warm,200
1302,pagerank,small,17.9,0.010338,warm,200
1303,resnet,large,131.1,0.126233,warm,200
1304,fetchdata,small,134.2,0.129454,warm,200
1305,linpack,large,15.3,0.00806,warm,200
1306,mobilenet,small,76.1,0.018606,warm,200
1307,genmatrix,large,35.3,0.000805,warm,200
1308,resnet,medium,127.1,0.11985,warm,200
1309,fastfouriertransform,large,20.0,0.004923,warm,200
1310,mobilenet,small,22.4,0.017945,warm,200
1311,mobilenet,small,21.6,0.017503,warm,200
1312,pagerank,medium,70.1,0.045409,warm,200
1313,mobilenet,large,22.2,0.018018,warm,200
1314,graphgen,large,487.3,0.063265,warm,200
1315,mobilenet,large,22.8,0.017749,warm,200
1316,grayscale,large,2788.5,2.678268,cold,200
1317,graphgen,medium,265.8,0.013175,warm,200
1318,grayscale,small,11.8,0.006781,warm,200
1319,genmatrix,large,53.1,0.001173,warm,200
1320,fastfouriertransform,small,22.1,0.005178,warm,200
1321,matrixmul,medium,832.5,0.817983,warm,200
1322,fastfouriertransform,large,20.1,0.007691,warm,200
1323,graphgen,small,26.5,0.002957,warm,200
1324,mobilenet,small,25.7,0.01766,warm,200
1325,grayscale,medium,92.6,0.082428,warm,200
1326,fetchdata,small,80.7,0.076817,warm,200
1327,matrixmul,medium,1066.3,0.824237,warm,200
1328,matrixmul,medium,1809.2,0.816084,warm,200
1329,matrixmul,medium,2539.5,0.814942,cold,200
1330,fastfouriertransform,large,20.1,0.00766,warm,200
1331,pagerank,small,68.5,0.060604,warm,200
1332,linpack,small,15.2,0.008054,warm,200
1333,fetchdata,large,80.2,0.075987,warm,200
1334,matrixmul,large,383.6,0.007931,warm,200
1335,fetchdata,large,78.2,0.074052,warm,200
1336,genmatrix,small,6.0,0.00014,warm,200
1337,graphgen,medium,106.1,0.013303,warm,200
1338,mobilenet,large,26.6,0.021744,warm,200
1339,pagerank,medium,68.2,0.047101,warm,200
1340,pagerank,medium,68.4,0.0473,warm,200
1341,genmatrix,small,5.9,0.000139,warm,200
1342,mobilenet,medium,23.4,0.017563,warm,200
1343,fetchdata,medium,79.7,0.075144,warm,200
1344,genmatrix,large,48.1,0.001178,warm,200
1345,fastfouriertransform,small,22.3,0.007687,warm,200
1346,matrixmul,large,850.6,0.007978,warm,200
1347,graphgen,small,26.8,0.002842,warm,200
1348,genmatrix,small,5.9,0.000137,warm,200
1349,fastfouriertransform,large,28.1,0.008123,warm,200
1350,graphgen,medium,105.4,0.01303,warm,200
1351,resnet,large,155.9,0.147954,warm,200
1352,graphgen,small,33.6,0.003175,warm,200
1353,graphgen,medium,131.1,0.017823,warm,200
1354,mobilenet,small,28.0,0.022966,warm,200
1355,pagerank,small,93.0,0.009962,warm,200
1356,graphgen,small,26.6,0.002816,warm,200
1357,pagerank,medium,110.4,0.089313,warm,200
1358,genmatrix,large,35.6,0.000809,warm,200
1359,resnet,medium,133.0,0.128523,warm,200
1360,resnet,large,159.5,0.126161,warm,200
1361,linpack,small,15.3,0.008102,warm,200
1362,grayscale,small,115.4,0.01076,warm,200
1363,pagerank,small,101.8,0.010317,warm,200
1364,matrixmul,medium,830.6,0.815379,warm,200
1365,grayscale,small,24.1,0.010655,warm,200
1366,pagerank,large,374.1,0.290926,warm,200
1367,fetchdata,large,87.3,0.082428,warm,200
1368,matrixmul,large,446.6,0.007922,warm,200
1369,mobilenet,small,31.5,0.022774,warm,200
1370,linpack,large,15.4,0.008096,warm,200
1371,matrixmul,large,164.6,0.008115,warm,200
1372,linpack,large,15.6,0.008063,warm,200
1373,matrixmul,medium,832.4,0.817126,warm,200
1374,fetchdata,medium,90.1,0.085734,warm,200
1375,matrixmul,small,647.7,0.007924,warm,200
1376,pagerank,medium,72.6,0.047321,warm,200
1377,genmatrix,small,5.1,0.000125,warm,200
1378,grayscale,large,2837.2,2.6971,cold,200
1379,fetchdata,medium,88.9,0.084468,warm,200
1380,graphgen,large,488.8,0.064662,warm,200
1381,matrixmul,medium,878.5,0.821423,warm,200
1382,pagerank,large,411.7,0.317272,warm,200
1383,fetchdata,medium,87.6,0.083488,warm,200
1384,genmatrix,medium,9.4,0.000201,warm,200
1385,genmatrix,medium,9.2,0.000195,warm,200
1386,fastfouriertransform,medium,615.5,0.601605,warm,200
1387,linpack,small,12.0,0.005107,warm,200
1388,pagerank,large,418.5,0.285008,warm,200
1389,genmatrix,small,4.9,0.000102,warm,200
1390,grayscale,medium,1631.2,0.058735,warm,200
1391,resnet,large,129.3,0.122046,warm,200
1392,graphgen,small,26.5,0.002752,warm,200
1393,genmatrix,large,34.8,0.000789,warm,200
1394,pagerank,small,18.0,0.010225,warm,200
1395,mobilenet,small,27.2,0.017835,warm,200
1396,linpack,medium,652.4,0.64589,warm,200
1397,graphgen,small,26.1,0.002908,warm,200
1398,genmatrix,large,35.0,0.000777,warm,200
1399,fastfouriertransform,large,17.2,0.005016,warm,200
1400,mobilenet,small,23.4,0.017892,warm,200
1401,resnet,large,124.6,0.120731,warm,200
1402,genmatrix,medium,9.3,0.000195,warm,200
1403,genmatrix,large,34.8,0.000788,warm,200
1404,linpack,medium,653.2,0.646962,warm,200
1405,matrixmul,medium,828.3,0.813773,warm,200
1406,pagerank,large,375.3,0.293783,warm,200
1407,linpack,medium,1007.0,0.651006,warm,200
1408,grayscale,medium,67.1,0.057266,warm,200
1409,pagerank,medium,131.3,0.046017,warm,200
1410,mobilenet,small,21.6,0.017527,warm,200
1411,mobilenet,medium,23.3,0.017907,warm,200
1412,genmatrix,medium,12.3,0.000285,warm,200
1413,linpack,medium,1054.1,0.646134,warm,200
1414,graphgen,large,541.6,0.097477,warm,200
1415,genmatrix,large,49.7,0.001196,warm,200
1416,fetchdata,small,79.6,0.075302,warm,200
1417,grayscale,large,2780.6,2.672783,cold,200
1418,resnet,large,179.6,0.146942,warm,200
1419,matrixmul,medium,835.3,0.812667,warm,200
1420,fetchdata,small,84.2,0.080397,warm,200
1421,linpack,small,260.3,0.005061,warm,200
1422,matrixmul,large,552.3,0.007905,warm,200
1423,genmatrix,medium,12.4,0.000283,warm,200
1424,pagerank,large,404.8,0.276824,warm,200
1425,linpack,medium,653.5,0.646208,warm,200
1426,mobilenet,large,25.8,0.020611,warm,200
1427,mobilenet,medium,22.0,0.017387,warm,200
1428,fetchdata,large,82.4,0.0786,warm,200
1429,linpack,small,260.9,0.005058,warm,200
1430,fetchdata,large,79.6,0.075468,warm,200
1431,pagerank,medium,67.7,0.04665,warm,200
1432,fetchdata,large,81.0,0.076843,warm,200
1433,graphgen,large,490.1,0.063657,warm,200
1434,graphgen,small,380.8,0.002906,warm,200
1435,graphgen,small,328.6,0.002873,warm,200
1436,matrixmul,small,24.1,0.007899,warm,200
1437,genmatrix,small,6.2,0.000136,warm,200
1438,fetchdata,small,85.0,0.080888,warm,200
1439,genmatrix,large,49.3,0.00119,warm,200
1440,mobilenet,medium,22.0,0.017736,warm,200
1441,graphgen,large,488.2,0.065785,warm,200
1442,resnet,medium,125.0,0.120067,warm,200
1443,mobilenet,small,27.5,0.022801,warm,200
1444,graphgen,large,670.3,0.065346,warm,200
1445,pagerank,medium,142.5,0.118165,warm,200
1446,graphgen,small,404.7,0.002778,warm,200
1447,pagerank,large,364.7,0.280675,warm,200
1448,grayscale,large,2787.8,2.672832,cold,200
1449,grayscale,small,2632.6,0.006977,cold,200
1450,pagerank,large,403.9,0.289583,warm,200
1451,matrixmul,small,23.6,0.007928,warm,200
1452,fastfouriertransform,small,20.4,0.004956,warm,200
1453,pagerank,small,116.6,0.010084,warm,200
1454,genmatrix,small,5.0,0.000103,warm,200
1455,resnet,large,127.7,0.120626,warm,200
1456,grayscale,medium,2007.4,0.057968,cold,200
1457,grayscale,medium,1957.8,0.057265,warm,200
1458,fastfouriertransform,medium,613.5,0.600963,warm,200
1459,matrixmul,medium,833.5,0.817903,warm,200
1460,resnet,small,130.4,0.122456,warm,200
1461,genmatrix,medium,27.2,0.000201,warm,200
1462,fastfouriertransform,large,219.6,0.004902,warm,200
1463,graphgen,small,26.6,0.003001,warm,200
1464,matrixmul,medium,1165.4,0.815411,warm,200
1465,matrixmul,large,1080.6,0.007958,warm,200
1466,mobilenet,small,29.7,0.024591,warm,200
1467,graphgen,large,531.0,0.106985,warm,200
1468,fetchdata,small,92.0,0.087228,warm,200
1469,mobilenet,medium,31.4,0.023307,warm,200
1470,linpack,large,12.9,0.005163,warm,200
1471,fastfouriertransform,large,17.9,0.004983,warm,200
1472,graphgen,small,70.3,0.002818,warm,200
1473,genmatrix,large,35.0,0.000808,warm,200
1474,resnet,medium,150.6,0.14521,warm,200
1475,grayscale,small,42.7,0.007193,warm,200
1476,fastfouriertransform,large,17.9,0.004947,warm,200
1477,grayscale,large,2784.5,2.671328,cold,200
1478,resnet,large,127.7,0.119854,warm,200
1479,graphgen,small,25.7,0.002777,warm,200
1480,linpack,small,15.0,0.008112,warm,200
1481,genmatrix,large,35.3,0.000775,warm,200
1482,fetchdata,large,86.9,0.082389,warm,200
1483,matrixmul,small,105.3,0.008081,warm,200
1484,grayscale,small,2045.9,0.007241,cold,200
1485,resnet,small,125.7,0.121586,warm,200
1486,resnet,medium,148.5,0.12075,warm,200
1487,pagerank,medium,72.4,0.047306,warm,200
1488,matrixmul,large,23.6,0.007921,warm,200
1489,fetchdata,large,86.7,0.082427,warm,200
1490,fastfouriertransform,large,20.7,0.004985,warm,200
1491,linpack,small,14.9,0.008052,warm,200
1492,fastfouriertransform,medium,654.0,0.637324,warm,200
1493,genmatrix,small,4.8,0.000101,warm,200
1494,linpack,large,14.9,0.008044,warm,200
1495,resnet,large,124.7,0.120445,warm,200
1496,matrixmul,medium,836.9,0.818731,warm,200
1497,graphgen,large,488.4,0.063024,warm,200
1498,grayscale,medium,696.3,0.057521,warm,200
1499,mobilenet,small,23.1,0.017921,warm,200
1500,linpack,large,15.1,0.008033,warm,200
1501,matrixmul,medium,1166.7,0.8223,warm,200
1502,fetchdata,large,78.7,0.074895,warm,200
1503,resnet,large,131.1,0.126773,warm,200
1504,matrixmul,small,883.2,0.008063,warm,200
1505,resnet,medium,127.2,0.122796,warm,200
1506,genmatrix,large,48.6,0.001174,warm,200
1507,fastfouriertransform,small,17.6,0.004946,warm,200
1508,grayscale,small,11.2,0.006854,warm,200
1509,matrixmul,large,406.8,0.008016,warm,200
1510,fetchdata,large,80.3,0.075935,warm,200
1511,matrixmul,medium,1030.0,0.816936,warm,200
1512,linpack,small,14.8,0.008075,warm,200
1513,fastfouriertransform,small,17.4,0.004922,warm,200
1514,grayscale,medium,68.2,0.057785,warm,200
1515,linpack,medium,691.7,0.684839,warm,200
1516,fastfouriertransform,small,17.5,0.004954,warm,200
1517,fastfouriertransform,small,17.4,0.004924,warm,200
1518,matrixmul,medium,1149.9,0.814333,warm,200
1519,pagerank,large,433.0,0.283572,warm,200
1520,pagerank,medium,403.9,0.046427,warm,200
1521,fastfouriertransform,small,17.4,0.00493,warm,200
1522,fastfouriertransform,medium,618.3,0.606217,warm,200
1523,pagerank,small,48.2,0.010748,warm,200
1524,resnet,large,128.7,0.121645,warm,200
1525,linpack,medium,653.9,0.647507,warm,200
1526,graphgen,medium,143.8,0.019362,warm,200
1527,matrixmul,medium,1080.0,0.820935,warm,200
1528,fastfouriertransform,large,24.7,0.004878,warm,200
1529,pagerank,small,17.8,0.010236,warm,200
1530,resnet,large,147.9,0.143546,warm,200
1531,fetchdata,large,79.2,0.075318,warm,200
1532,matrixmul,small,597.5,0.00792,warm,200
1533,fetchdata,medium,80.2,0.076115,warm,200
1534,grayscale,medium,67.7,0.05749,warm,200
1535,mobilenet,small,28.3,0.022607,warm,200
1536,fastfouriertransform,small,17.4,0.004971,warm,200
1537,matrixmul,medium,934.0,0.82832,warm,200
1538,matrixmul,medium,1657.8,0.814102,warm,200
1539,mobilenet,small,28.0,0.023139,warm,200
1540,linpack,medium,652.7,0.646028,warm,200
1541,genmatrix,large,101.3,0.000792,warm,200
1542,mobilenet,large,28.4,0.022959,warm,200
1543,resnet,small,124.7,0.120317,warm,200
1544,mobilenet,small,31.0,0.022808,warm,200
1545,fetchdata,medium,88.3,0.083417,warm,200
1546,graphgen,medium,110.0,0.013321,warm,200
1547,linpack,large,20.0,0.005108,warm,200
1548,matrixmul,medium,1484.5,0.817024,warm,200
1549,mobilenet,medium,27.2,0.021842,warm,200
1550,matrixmul,large,1300.1,0.008104,warm,200
1551,resnet,small,127.6,0.121307,warm,200
1552,grayscale,medium,68.2,0.05729,warm,200
1553,resnet,large,137.4,0.132697,warm,200
1554,genmatrix,medium,9.6,0.000201,warm,200
1555,linpack,small,12.6,0.005106,warm,200
1556,matrixmul,medium,1526.3,0.814777,warm,200
1557,grayscale,large,2802.2,2.692655,cold,200
1558,mobilenet,large,31.6,0.022871,warm,200
1559,genmatrix,medium,9.3,0.000195,warm,200
1560,matrixmul,medium,1947.1,0.812263,warm,200
1561,matrixmul,medium,4334.2,0.813794,cold,200
1562,fastfouriertransform,large,20.8,0.007715,warm,200
1563,genmatrix,large,34.9,0.000785,warm,200
1564,pagerank,small,18.4,0.010405,warm,200
1565,pagerank,small,18.1,0.010402,warm,200
1566,mobilenet,large,32.0,0.02492,warm,200
1567,genmatrix,medium,9.2,0.000209,warm,200
1568,grayscale,large,7156.4,2.676142,cold,200
1569,fastfouriertransform,medium,644.9,0.631962,warm,200
1570,mobilenet,small,41.7,0.036925,warm,200
1571,grayscale,small,1353.1,0.006859,warm,200
1572,grayscale,large,6789.6,2.667888,cold,200
1573,fetchdata,large,134.6,0.130184,warm,200
1574,matrixmul,medium,1385.1,0.813527,warm,200
1575,fastfouriertransform,medium,650.5,0.604457,warm,200
1576,resnet,medium,125.0,0.120775,warm,200
1577,resnet,medium,150.0,0.122432,warm,200
1578,pagerank,large,454.2,0.29977,warm,200
1579,matrixmul,large,887.6,0.007912,warm,200
1580,graphgen,medium,157.1,0.019864,warm,200
1581,pagerank,large,484.1,0.291375,warm,200
1582,fastfouriertransform,small,17.6,0.004984,warm,200
1583,genmatrix,large,35.5,0.000791,warm,200
1584,linpack,small,14.9,0.00807,warm,200
1585,resnet,small,164.1,0.159491,warm,200
1586,resnet,large,198.9,0.120384,warm,200
1587,matrixmul,medium,911.1,0.816095,warm,200
1588,matrixmul,small,1651.9,0.007915,warm,200
1589,graphgen,small,26.1,0.002987,warm,200
1590,grayscale,small,4868.4,0.007485,cold,200
1591,pagerank,large,407.5,0.276804,warm,200
1592,pagerank,large,629.1,0.283218,warm,200
1593,resnet,large,125.3,0.121142,warm,200
1594,resnet,small,145.3,0.119665,warm,200
1595,mobilenet,medium,21.9,0.017842,warm,200
1596,matrixmul,medium,1675.6,0.815976,warm,200
1597,resnet,large,124.2,0.11985,warm,200
1598,pagerank,small,42.7,0.010443,warm,200
1599,linpack,small,14.6,0.008056,warm,200
1600,mobilenet,small,22.0,0.017818,warm,200
1601,grayscale,medium,3870.4,0.061347,cold,200
1602,fastfouriertransform,small,17.7,0.004943,warm,200
1603,fetchdata,medium,80.8,0.076444,warm,200
1604,grayscale,medium,3603.3,0.05875,cold,200
1605,mobilenet,small,22.8,0.017812,warm,200
1606,pagerank,medium,73.1,0.047499,warm,200
1607,linpack,medium,688.1,0.680429,warm,200
1608,fastfouriertransform,medium,618.9,0.603087,warm,200
1609,mobilenet,medium,22.4,0.017457,warm,200
1610,fastfouriertransform,medium,1038.3,0.618236,warm,200
1611,graphgen,large,488.8,0.06424,warm,200
1612,fastfouriertransform,small,847.6,0.006085,warm,200
1613,linpack,large,95.4,0.005087,warm,200
1614,fastfouriertransform,large,654.7,0.006072,warm,200
1615,fetchdata,large,139.0,0.121322,warm,200
1616,genmatrix,large,49.0,0.001209,warm,200
1617,fetchdata,large,79.8,0.075521,warm,200
1618,fetchdata,medium,79.6,0.075274,warm,200
1619,pagerank,medium,117.5,0.0468,warm,200
1620,mobilenet,small,22.1,0.017638,warm,200
1621,matrixmul,large,22.5,0.007887,warm,200
1622,fetchdata,small,78.5,0.074274,warm,200
1623,matrixmul,medium,835.4,0.818313,warm,200
1624,graphgen,large,489.7,0.065644,warm,200
1625,resnet,small,124.8,0.120207,warm,200
1626,mobilenet,large,30.6,0.025296,warm,200
1627,matrixmul,medium,1282.4,0.830807,warm,200
1628,graphgen,large,606.4,0.065033,warm,200
1629,genmatrix,small,5.4,0.000107,warm,200
1630,grayscale,large,6480.9,2.686519,cold,200
1631,fastfouriertransform,large,17.6,0.004924,warm,200
1632,fastfouriertransform,large,18.0,0.004956,warm,200
1633,fetchdata,medium,83.8,0.079531,warm,200
1634,linpack,small,46.9,0.005101,warm,200
1635,mobilenet,small,26.9,0.021888,warm,200
1636,grayscale,large,5924.3,2.670585,cold,200
1637,mobilenet,large,37.9,0.032903,warm,200
1638,linpack,large,11.7,0.005096,warm,200
1639,matrixmul,large,103.0,0.008182,warm,200
1640,matrixmul,large,23.2,0.00792,warm,200
1641,fastfouriertransform,medium,701.2,0.687007,warm,200
1642,linpack,medium,661.2,0.654699,warm,200
1643,resnet,small,148.5,0.143936,warm,200
1644,grayscale,large,7789.5,2.673911,cold,200
1645,resnet,small,138.9,0.134647,warm,200
1646,fetchdata,medium,89.6,0.08489,warm,200
1647,fastfouriertransform,small,108.5,0.006197,warm,200
1648,grayscale,small,4626.7,0.006918,cold,200
1649,fetchdata,medium,88.6,0.084705,warm,200
1650,fetchdata,large,85.2,0.081508,warm,200
1651,matrixmul,medium,843.6,0.828645,warm,200
1652,resnet,small,157.8,0.153359,warm,200
1653,resnet,medium,187.3,0.127623,warm,200
1654,matrixmul,small,560.7,0.008517,warm,200
1655,mobilenet,large,27.4,0.022814,warm,200
1656,pagerank,large,358.8,0.27806,warm,200
1657,fetchdata,large,89.5,0.085164,warm,200
1658,fetchdata,medium,84.9,0.080841,warm,200
1659,grayscale,small,23.4,0.014115,warm,200
1660,fetchdata,medium,86.3,0.082026,warm,200
1661,mobilenet,large,30.3,0.024277,warm,200
1662,graphgen,medium,107.5,0.012618,warm,200
1663,graphgen,medium,107.3,0.014042,warm,200
1664,fetchdata,small,87.2,0.082616,warm,200
1665,matrixmul,large,22.8,0.007953,warm,200
1666,pagerank,large,417.5,0.286664,warm,200
1667,mobilenet,medium,23.4,0.017758,warm,200
1668,mobilenet,medium,23.0,0.018148,warm,200
1669,mobilenet,medium,22.4,0.01779,warm,200
1670,fetchdata,small,94.5,0.089682,warm,200
1671,resnet,small,124.5,0.120264,warm,200
1672,genmatrix,medium,9.5,0.000202,warm,200
1673,graphgen,medium,105.4,0.013591,warm,200
1674,genmatrix,large,35.0,0.000806,warm,200
1675,grayscale,small,16.5,0.010833,warm,200
1676,mobilenet,large,22.6,0.018184,warm,200
1677,mobilenet,large,21.7,0.01762,warm,200
1678,pagerank,small,19.1,0.010636,warm,200
1679,resnet,small,124.6,0.120453,warm,200
1680,grayscale,large,2893.7,2.732978,cold,200
1681,linpack,large,15.2,0.008075,warm,200
1682,graphgen,large,521.3,0.079543,warm,200
1683,mobilenet,large,21.9,0.017552,warm,200
1684,genmatrix,medium,12.5,0.000283,warm,200
1685,fastfouriertransform,large,21.8,0.004914,warm,200
1686,genmatrix,medium,12.1,0.000283,warm,200
1687,graphgen,medium,111.7,0.012996,warm,200
1688,grayscale,medium,2049.0,0.058364,cold,200
1689,fastfouriertransform,medium,636.7,0.611046,warm,200
1690,fastfouriertransform,small,538.9,0.004915,warm,200
1691,genmatrix,large,101.0,0.001209,warm,200
1692,resnet,large,126.8,0.122241,warm,200
1693,linpack,large,15.3,0.008125,warm,200
1694,resnet,large,143.9,0.13792,warm,200
1695,matrixmul,small,37.3,0.00807,warm,200
1696,resnet,small,124.1,0.120317,warm,200
1697,genmatrix,small,6.3,0.000163,warm,200
1698,graphgen,large,491.2,0.066024,warm,200
1699,linpack,large,15.0,0.008152,warm,200
1700,grayscale,large,4968.3,2.672738,cold,200
1701,pagerank,small,101.4,0.016036,warm,200
1702,linpack,large,15.4,0.008072,warm,200
1703,grayscale,medium,1871.6,0.058109,warm,200
1704,resnet,medium,131.5,0.120372,warm,200
1705,pagerank,large,406.6,0.294005,warm,200
1706,fastfouriertransform,small,18.0,0.004979,warm,200
1707,matrixmul,small,24.5,0.007955,warm,200
1708,grayscale,large,2845.8,2.698251,cold,200
1709,fetchdata,large,81.1,0.07702,warm,200
