index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
492,492,fastfouriertransform,large,warm,200,26.65,26.64,0.0,7.2,19.44,False,,0.0,6.09,0.0,1.11,7.2,4
493,493,fastfouriertransform,medium,warm,200,704.95,704.95,0.0,685.89,19.06,False,,0.0,5.97,0.0,679.92,685.89,4
494,494,genmatrix,large,warm,200,64.41,50.77,13.65,1.2,49.57,False,,0.0,0.02,,1.17,1.2,5
495,495,genmatrix,small,warm,200,11.47,11.46,0.0,0.14,11.32,False,,0.0,0.02,,0.11,0.14,6
496,496,fastfouriertransform,small,warm,200,23.02,23.01,0.01,4.55,18.46,False,,0.0,3.8,0.0,0.75,4.55,5
497,497,linpack,large,warm,200,19.92,19.91,0.01,5.07,14.85,False,,0.0,0.34,3.98,0.74,5.07,5
498,498,fastfouriertransform,large,warm,200,25.51,25.5,0.0,4.55,20.95,False,,0.0,3.81,0.0,0.73,4.55,5
499,499,genmatrix,large,warm,200,81.71,52.94,28.78,1.2,51.74,False,,0.0,0.02,,1.17,1.2,5
500,500,fastfouriertransform,small,warm,200,24.39,24.38,0.0,4.57,19.81,False,,0.0,3.81,0.0,0.75,4.57,5
501,501,matrixmul,large,warm,200,25.36,25.36,0.01,4.88,20.48,False,,0.0,0.34,3.97,0.57,4.88,4
502,502,matrixmul,medium,warm,200,548.02,548.02,0.0,530.17,17.85,False,,0.0,0.36,3.99,525.81,530.17,3
503,503,fetchdata,large,warm,200,104.03,104.03,0.0,89.58,14.44,False,89.55,0.0,0.03,0.0,,89.58,4
504,504,matrixmul,large,warm,200,23.93,20.84,3.09,4.91,15.93,False,,0.0,0.34,4.0,0.57,4.91,5
505,505,matrixmul,small,warm,200,26.07,26.06,0.01,4.93,21.13,False,,0.0,0.34,4.02,0.57,4.93,4
506,506,matrixmul,medium,warm,200,551.09,543.85,7.24,526.74,17.11,False,,0.0,0.34,3.98,522.41,526.74,3
507,507,matrixmul,medium,warm,200,827.5,827.5,0.0,518.79,308.71,False,,0.0,0.33,4.0,514.46,518.79,4
508,508,genmatrix,large,warm,200,69.35,49.39,19.96,1.18,48.21,False,,0.0,0.02,,1.15,1.18,4
509,509,fastfouriertransform,small,warm,200,31.35,31.35,0.0,4.53,26.81,False,,0.0,3.79,0.0,0.74,4.53,5
510,510,genmatrix,medium,warm,200,16.7,16.69,0.0,0.27,16.43,False,,0.0,0.02,,0.24,0.27,4
511,511,matrixmul,medium,warm,200,815.9,815.9,0.0,514.49,301.41,False,,0.0,0.34,4.04,510.1,514.49,4
512,512,matrixmul,large,warm,200,797.73,797.72,0.0,4.88,792.84,False,,0.0,0.33,3.98,0.57,4.88,5
513,513,fastfouriertransform,medium,warm,200,617.98,617.97,0.01,600.25,17.72,False,,0.0,3.85,0.0,596.39,600.24,5
514,514,fastfouriertransform,medium,warm,200,619.69,619.69,0.0,600.12,19.57,False,,0.0,3.83,0.0,596.28,600.12,6
515,515,genmatrix,medium,warm,200,17.81,17.81,0.0,0.29,17.52,False,,0.0,0.02,,0.26,0.29,7
516,516,fastfouriertransform,medium,warm,200,1073.03,1073.02,0.0,598.49,474.53,False,,0.0,3.84,0.0,594.65,598.49,7
517,517,linpack,small,warm,200,19.02,19.02,0.0,5.12,13.89,False,,0.0,0.34,3.96,0.82,5.12,8
518,518,linpack,medium,warm,200,692.31,692.31,0.0,677.74,14.57,False,,0.0,0.51,6.34,670.88,677.73,7
519,519,matrixmul,small,warm,200,241.32,241.31,0.01,4.91,236.4,False,,0.0,0.35,3.98,0.57,4.91,8
520,520,fetchdata,large,warm,200,101.55,101.55,0.0,89.13,12.42,False,89.1,0.0,0.03,0.0,,89.13,9
521,521,genmatrix,large,warm,200,67.71,51.43,16.28,1.19,50.23,False,,0.0,0.02,,1.16,1.19,10
522,522,matrixmul,large,warm,200,103.41,103.41,0.0,4.87,98.54,False,,0.0,0.32,3.98,0.56,4.87,11
523,523,matrixmul,small,warm,200,232.07,232.07,0.01,4.9,227.17,False,,0.0,0.33,3.98,0.58,4.9,10
524,524,fetchdata,medium,warm,200,107.33,107.32,0.0,93.46,13.86,False,93.43,0.0,0.02,0.0,,93.46,8
525,525,linpack,small,warm,200,18.47,18.46,0.0,5.05,13.41,False,,0.0,0.33,3.95,0.76,5.05,9
526,526,genmatrix,medium,warm,200,19.61,19.61,0.0,0.29,19.32,False,,0.0,0.02,,0.26,0.29,8
527,527,matrixmul,small,warm,200,26.09,26.08,0.01,4.92,21.17,False,,0.0,0.35,4.0,0.56,4.91,6
528,528,fastfouriertransform,large,warm,200,25.63,25.62,0.01,4.65,20.97,False,,0.0,3.83,0.0,0.81,4.65,3
529,529,linpack,small,warm,200,24.41,24.41,0.01,7.6,16.8,False,,0.0,0.49,5.98,1.12,7.6,3
530,530,fetchdata,medium,warm,200,100.93,100.93,0.01,88.39,12.53,False,88.36,0.0,0.02,0.0,,88.39,3
531,531,linpack,small,warm,200,20.03,20.02,0.0,7.11,12.92,False,,0.0,0.46,5.62,1.02,7.11,4
532,532,linpack,medium,warm,200,686.81,686.8,0.01,671.17,15.63,False,,0.0,0.34,3.95,666.88,671.17,3
533,533,fastfouriertransform,small,warm,200,27.43,27.43,0.0,7.25,20.18,False,,0.0,6.06,0.0,1.18,7.24,3
534,534,fastfouriertransform,medium,warm,200,650.95,650.95,0.0,631.97,18.97,False,,0.0,5.67,0.0,626.3,631.97,3
535,535,fastfouriertransform,large,warm,200,609.36,609.35,0.01,4.5,604.85,False,,0.0,3.8,0.0,0.7,4.5,4
536,536,fetchdata,medium,warm,200,91.93,91.92,0.0,80.94,10.99,False,80.91,0.0,0.02,0.0,,80.93,5
537,537,genmatrix,large,warm,200,69.03,52.4,16.63,1.19,51.21,False,,0.0,0.02,,1.16,1.19,6
538,538,genmatrix,medium,warm,200,29.79,29.79,0.0,0.29,29.49,False,,0.0,0.02,,0.26,0.29,5
539,539,matrixmul,medium,warm,200,531.39,531.39,0.01,510.91,20.48,False,,0.0,0.34,4.08,506.47,510.9,4
540,540,fetchdata,medium,warm,200,92.75,92.74,0.01,82.34,10.4,False,82.31,0.0,0.02,0.0,,82.34,5
541,541,linpack,small,warm,200,21.31,21.31,0.0,7.99,13.32,False,,0.0,0.52,6.34,1.12,7.99,6
542,542,matrixmul,small,warm,200,25.5,25.49,0.01,4.9,20.6,False,,0.0,0.34,3.99,0.56,4.9,5
543,543,linpack,large,warm,200,23.37,23.36,0.01,7.49,15.87,False,,0.0,0.49,5.94,1.06,7.49,5
544,544,fetchdata,small,warm,200,91.78,91.78,0.0,81.23,10.54,False,81.21,0.0,0.02,0.0,,81.23,5
545,545,genmatrix,medium,warm,200,19.34,19.34,0.01,0.29,19.05,False,,0.0,0.02,,0.26,0.29,6
546,546,genmatrix,large,warm,200,84.24,49.86,34.38,1.19,48.67,False,,0.0,0.02,,1.16,1.19,4
547,547,genmatrix,small,warm,200,12.67,12.66,0.0,0.12,12.54,False,,0.0,0.02,,0.1,0.12,4
548,548,genmatrix,large,warm,200,58.95,42.95,16.0,1.0,41.95,False,,0.0,0.02,,0.98,1.0,2
549,549,genmatrix,large,warm,200,61.65,44.17,17.48,0.95,43.23,False,,0.0,0.02,,0.92,0.95,3
550,550,linpack,large,warm,200,31.83,31.83,0.01,7.98,23.84,False,,0.0,0.52,6.33,1.13,7.98,2
551,551,matrixmul,small,warm,200,23.38,23.38,0.0,4.92,18.46,False,,0.0,0.35,4.01,0.56,4.92,1
552,552,matrixmul,large,warm,200,27.47,23.49,3.98,4.92,18.57,False,,0.0,0.36,3.99,0.56,4.92,1
553,553,matrixmul,medium,warm,200,567.52,564.57,2.96,548.05,16.52,False,,0.0,0.35,3.96,543.73,548.05,1
554,554,genmatrix,large,warm,200,61.6,48.45,13.14,1.18,47.27,False,,0.0,0.02,,1.15,1.18,2
555,555,linpack,medium,warm,200,689.16,689.16,0.0,674.52,14.64,False,,0.0,0.33,3.95,670.23,674.52,3
556,556,matrixmul,medium,warm,200,530.41,530.41,0.0,512.06,18.34,False,,0.0,0.34,3.97,507.74,512.06,3
557,557,fetchdata,large,warm,200,90.8,90.8,0.0,81.2,9.59,False,81.18,0.0,0.02,0.0,,81.2,4
558,558,fetchdata,large,warm,200,126.13,126.12,0.0,83.99,42.13,False,83.97,0.0,0.02,0.0,,83.99,5
559,559,matrixmul,small,warm,200,386.92,386.92,0.0,4.9,382.02,False,,0.0,0.36,3.97,0.56,4.9,5
560,560,matrixmul,small,warm,200,238.3,238.3,0.01,5.22,233.08,False,,0.0,0.36,4.16,0.69,5.21,6
561,561,genmatrix,large,warm,200,63.0,49.64,13.36,1.21,48.43,False,,0.0,0.02,,1.18,1.21,6
562,562,matrixmul,large,warm,200,249.93,249.93,0.0,4.94,244.99,False,,0.0,0.34,4.03,0.57,4.94,7
563,563,matrixmul,medium,warm,200,613.24,613.23,0.0,524.5,88.73,False,,0.0,0.48,4.95,519.06,524.5,7
564,564,fetchdata,medium,warm,200,95.11,95.11,0.01,84.05,11.06,False,84.02,0.0,0.02,0.0,,84.05,8
565,565,fastfouriertransform,small,warm,200,26.92,26.92,0.0,4.57,22.35,False,,0.0,3.81,0.0,0.75,4.57,7
566,566,linpack,large,warm,200,23.73,23.72,0.01,8.0,15.72,False,,0.0,0.56,6.32,1.12,8.0,6
567,567,genmatrix,small,warm,200,11.58,11.57,0.01,0.14,11.43,False,,0.0,0.02,,0.11,0.14,3
568,568,matrixmul,small,warm,200,23.57,23.57,0.0,4.87,18.69,False,,0.0,0.35,3.96,0.56,4.87,3
569,569,linpack,medium,warm,200,696.67,696.66,0.01,683.02,13.64,False,,0.0,0.33,3.96,678.73,683.02,2
570,570,fastfouriertransform,large,warm,200,22.35,22.35,0.0,4.56,17.79,False,,0.0,3.82,0.0,0.74,4.56,3
571,571,fetchdata,medium,warm,200,92.61,92.61,0.0,82.7,9.9,False,82.68,0.0,0.02,0.0,,82.7,3
572,572,fetchdata,small,warm,200,128.39,128.38,0.0,82.09,46.29,False,82.06,0.0,0.02,0.0,,82.09,4
573,573,matrixmul,medium,warm,200,532.28,532.28,0.0,514.13,18.15,False,,0.0,0.34,4.03,509.75,514.13,4
574,574,genmatrix,large,warm,200,72.74,50.15,22.59,1.2,48.95,False,,0.0,0.02,,1.17,1.19,5
575,575,matrixmul,large,warm,200,37.03,37.03,0.01,5.43,31.6,False,,0.0,0.54,4.3,0.58,5.43,5
576,576,fastfouriertransform,medium,warm,200,620.47,620.46,0.0,600.63,19.84,False,,0.0,3.82,0.0,596.8,600.63,3
577,577,linpack,medium,warm,200,691.39,691.38,0.01,678.26,13.12,False,,0.0,0.36,4.36,673.54,678.26,4
578,578,genmatrix,large,warm,200,62.16,49.7,12.46,1.18,48.52,False,,0.0,0.02,,1.15,1.18,5
579,579,matrixmul,large,warm,200,24.4,24.4,0.01,4.89,19.5,False,,0.0,0.36,3.97,0.56,4.89,6
580,580,fastfouriertransform,large,warm,200,24.83,24.82,0.0,4.6,20.22,False,,0.0,3.84,0.0,0.75,4.6,5
581,581,fastfouriertransform,small,warm,200,25.68,25.67,0.01,4.58,21.09,False,,0.0,3.81,0.0,0.76,4.58,5
582,582,genmatrix,small,warm,200,15.82,15.81,0.0,0.14,15.67,False,,0.0,0.03,,0.11,0.14,5
583,583,fastfouriertransform,medium,warm,200,621.52,621.52,0.0,601.27,20.24,False,,0.0,3.84,0.0,597.43,601.27,4
584,584,fastfouriertransform,large,warm,200,580.71,580.71,0.0,6.02,574.69,False,,0.0,5.1,0.0,0.91,6.02,4
585,585,fastfouriertransform,medium,warm,200,772.95,772.94,0.01,598.06,174.88,False,,0.0,3.8,0.0,594.25,598.06,5
586,586,fetchdata,large,warm,200,90.39,90.38,0.0,81.61,8.77,False,81.59,0.0,0.02,0.0,,81.61,6
587,587,genmatrix,small,warm,200,10.86,10.86,0.0,0.13,10.73,False,,0.0,0.02,,0.1,0.13,7
588,588,fastfouriertransform,medium,warm,200,1224.73,1224.73,0.0,598.39,626.33,False,,0.0,3.81,0.0,594.58,598.39,6
589,589,fastfouriertransform,medium,warm,200,955.09,955.09,0.0,622.61,332.48,False,,0.0,5.06,0.0,617.54,622.61,6
590,590,genmatrix,medium,warm,200,19.69,16.68,3.0,0.29,16.4,False,,0.0,0.02,,0.26,0.28,7
591,591,matrixmul,small,warm,200,23.68,23.67,0.0,4.92,18.75,False,,0.0,0.34,4.0,0.58,4.92,6
592,592,fetchdata,large,warm,200,95.05,95.05,0.0,81.64,13.4,False,81.62,0.0,0.02,0.0,,81.64,6
593,593,matrixmul,large,warm,200,21.87,21.86,0.0,4.93,16.94,False,,0.0,0.34,4.01,0.57,4.93,7
594,594,fetchdata,small,warm,200,96.31,96.31,0.01,85.96,10.35,False,85.94,0.0,0.02,0.0,,85.96,6
595,595,fetchdata,small,warm,200,130.45,130.45,0.0,81.95,48.5,False,81.93,0.0,0.02,0.0,,81.95,7
596,596,linpack,medium,warm,200,739.39,739.39,0.01,723.72,15.67,False,,0.0,0.51,6.31,716.89,723.72,5
597,597,linpack,large,warm,200,18.49,18.49,0.0,5.07,13.41,False,,0.0,0.34,3.99,0.74,5.07,6
598,598,fetchdata,medium,warm,200,94.46,94.46,0.0,82.05,12.4,False,82.03,0.0,0.02,0.0,,82.05,5
599,599,linpack,small,warm,200,18.62,18.62,0.0,5.06,13.56,False,,0.0,0.34,3.99,0.73,5.06,6
600,600,fetchdata,medium,warm,200,97.05,97.05,0.0,85.52,11.53,False,85.49,0.0,0.02,0.0,,85.52,5
601,601,genmatrix,medium,warm,200,17.17,17.16,0.0,0.31,16.85,False,,0.0,0.03,,0.28,0.31,5
602,602,genmatrix,large,warm,200,71.37,57.49,13.88,1.19,56.3,False,,0.0,0.02,,1.16,1.19,5
603,603,fastfouriertransform,medium,warm,200,1091.02,1091.02,0.01,612.52,478.49,False,,0.0,3.79,0.0,608.72,612.52,5
604,604,genmatrix,large,warm,200,58.56,45.19,13.37,0.96,44.23,False,,0.0,0.02,,0.93,0.96,5
605,605,linpack,small,warm,200,22.09,22.09,0.0,5.05,17.04,False,,0.0,0.34,3.97,0.74,5.05,6
606,606,fastfouriertransform,medium,warm,200,713.86,713.85,0.0,600.05,113.8,False,,0.0,3.82,0.0,596.23,600.05,5
607,607,genmatrix,large,warm,200,62.78,48.86,13.91,1.22,47.64,False,,0.0,0.02,,1.19,1.22,6
608,608,genmatrix,large,warm,200,68.85,53.61,15.24,1.21,52.41,False,,0.0,0.02,,1.17,1.2,7
609,609,matrixmul,large,warm,200,36.23,36.22,0.01,7.75,28.47,False,,0.0,0.52,6.33,0.9,7.75,6
610,610,genmatrix,medium,warm,200,16.41,16.4,0.0,0.2,16.2,False,,0.0,0.02,,0.18,0.2,5
611,611,genmatrix,small,warm,200,11.32,11.32,0.01,0.1,11.21,False,,0.0,0.02,,0.08,0.1,4
612,612,matrixmul,medium,warm,200,567.91,567.9,0.0,548.41,19.5,False,,0.0,0.51,6.37,541.52,548.4,4
613,613,fastfouriertransform,small,warm,200,358.73,358.73,0.0,4.55,354.18,False,,0.0,3.82,0.0,0.72,4.55,4
614,614,matrixmul,large,warm,200,27.74,27.73,0.0,7.72,20.01,False,,0.0,0.52,6.32,0.87,7.72,5
615,615,genmatrix,large,warm,200,48.56,36.23,12.34,0.8,35.43,False,,0.0,0.02,,0.77,0.8,5
616,616,genmatrix,large,warm,200,50.74,36.28,14.46,0.79,35.49,False,,0.0,0.02,,0.77,0.79,6
617,617,genmatrix,small,warm,200,19.92,19.92,0.0,0.1,19.81,False,,0.0,0.02,,0.08,0.1,6
618,618,matrixmul,medium,warm,200,568.62,568.62,0.0,550.49,18.13,False,,0.0,0.52,6.39,543.58,550.49,5
619,619,fastfouriertransform,large,warm,200,295.53,295.52,0.0,4.59,290.93,False,,0.0,3.79,0.0,0.8,4.59,6
620,620,fastfouriertransform,large,warm,200,24.76,24.76,0.0,4.61,20.15,False,,0.0,3.83,0.0,0.78,4.61,7
621,621,matrixmul,medium,warm,200,942.21,942.2,0.0,513.05,429.16,False,,0.0,0.33,4.07,508.64,513.05,5
622,622,fetchdata,large,warm,200,93.82,93.82,0.0,81.8,12.02,False,81.77,0.0,0.02,0.0,,81.79,6
623,623,genmatrix,small,warm,200,10.8,10.79,0.0,0.11,10.69,False,,0.0,0.02,,0.08,0.11,7
624,624,fetchdata,large,warm,200,95.03,95.03,0.01,81.82,13.21,False,81.79,0.0,0.02,0.0,,81.82,5
625,625,genmatrix,large,warm,200,54.32,38.39,15.94,0.81,37.57,False,,0.0,0.02,,0.79,0.81,4
626,626,fetchdata,large,warm,200,109.21,109.2,0.0,89.62,19.58,False,89.59,0.0,0.02,0.0,,89.62,4
627,627,fastfouriertransform,large,warm,200,23.22,23.22,0.0,4.62,18.6,False,,0.0,3.86,0.0,0.75,4.62,4
628,628,fastfouriertransform,medium,warm,200,622.64,622.64,0.0,602.01,20.63,False,,0.0,3.87,0.0,598.13,602.01,4
629,629,matrixmul,small,warm,200,28.14,28.13,0.0,5.03,23.1,False,,0.0,0.35,4.02,0.66,5.03,4
630,630,linpack,medium,warm,200,693.6,693.59,0.0,679.4,14.19,False,,0.0,0.52,6.34,672.53,679.4,3
631,631,fetchdata,small,warm,200,161.98,161.97,0.0,152.38,9.59,False,152.35,0.0,0.02,0.0,,152.38,4
632,632,genmatrix,medium,warm,200,15.18,15.17,0.0,0.21,14.97,False,,0.0,0.02,,0.19,0.21,5
633,633,matrixmul,small,warm,200,22.83,22.83,0.0,4.92,17.91,False,,0.0,0.34,3.99,0.58,4.92,5
634,634,fetchdata,small,warm,200,106.88,106.88,0.0,92.49,14.39,False,92.46,0.0,0.02,0.0,,92.49,5
635,635,linpack,medium,warm,200,656.95,656.94,0.0,643.57,13.38,False,,0.0,0.34,3.99,639.23,643.57,5
636,636,linpack,large,warm,200,615.17,615.17,0.0,5.03,610.13,False,,0.0,0.33,3.98,0.73,5.03,6
637,637,genmatrix,small,warm,200,10.78,10.78,0.0,0.12,10.65,False,,0.0,0.02,,0.1,0.12,6
638,638,genmatrix,medium,warm,200,15.21,15.2,0.0,0.21,15.0,False,,0.0,0.02,,0.18,0.21,6
639,639,genmatrix,large,warm,200,49.37,35.03,14.34,0.8,34.23,False,,0.0,0.02,,0.78,0.8,6
640,640,genmatrix,small,warm,200,12.32,12.32,0.0,0.12,12.2,False,,0.0,0.02,,0.09,0.12,5
641,641,matrixmul,small,warm,200,26.05,26.05,0.0,4.91,21.14,False,,0.0,0.34,3.98,0.58,4.91,4
642,642,fetchdata,small,warm,200,106.23,106.22,0.0,93.37,12.86,False,93.34,0.0,0.02,0.0,,93.37,4
643,643,matrixmul,large,warm,200,21.92,21.92,0.0,4.91,17.01,False,,0.0,0.34,3.98,0.59,4.91,5
644,644,genmatrix,small,warm,200,12.62,12.62,0.0,0.11,12.51,False,,0.0,0.02,,0.08,0.1,4
645,645,matrixmul,small,warm,200,25.8,22.47,3.34,4.92,17.55,False,,0.0,0.36,4.0,0.56,4.92,3
646,646,genmatrix,large,warm,200,43.16,35.03,8.13,0.81,34.22,False,,0.0,0.02,,0.78,0.8,3
647,647,fastfouriertransform,medium,warm,200,620.91,620.91,0.0,599.53,21.38,False,,0.0,3.83,0.0,595.69,599.53,3
648,648,genmatrix,large,warm,200,50.1,35.49,14.61,0.78,34.72,False,,0.0,0.02,,0.75,0.78,4
649,649,genmatrix,large,warm,200,50.43,36.33,14.1,0.79,35.54,False,,0.0,0.02,,0.76,0.79,2
650,650,matrixmul,large,warm,200,29.54,29.54,0.0,4.9,24.64,False,,0.0,0.36,3.98,0.56,4.9,3
651,651,genmatrix,small,warm,200,13.79,13.79,0.0,0.11,13.68,False,,0.0,0.02,,0.08,0.1,2
652,652,fetchdata,medium,warm,200,105.9,105.89,0.0,93.26,12.63,False,93.23,0.0,0.02,0.0,,93.26,2
653,653,fastfouriertransform,large,warm,200,25.07,25.06,0.0,5.23,19.84,False,,0.0,4.38,0.0,0.83,5.23,3
654,654,linpack,medium,warm,200,688.49,688.49,0.0,668.87,19.61,False,,0.0,0.33,3.96,664.58,668.87,3
655,655,linpack,small,warm,200,18.45,18.44,0.0,5.06,13.38,False,,0.0,0.35,3.97,0.74,5.06,3
656,656,fastfouriertransform,large,warm,200,23.73,23.72,0.0,4.63,19.1,False,,0.0,3.87,0.0,0.75,4.63,3
657,657,matrixmul,large,warm,200,21.96,21.96,0.0,4.92,17.04,False,,0.0,0.36,3.97,0.59,4.92,3
658,658,genmatrix,large,warm,200,45.69,34.96,10.72,0.8,34.16,False,,0.0,0.02,,0.78,0.8,3
659,659,matrixmul,small,warm,200,23.5,23.49,0.0,4.9,18.59,False,,0.0,0.35,3.99,0.56,4.9,3
660,660,fetchdata,small,warm,200,102.69,102.69,0.0,93.36,9.33,False,93.32,0.0,0.03,0.0,,93.36,2
661,661,fastfouriertransform,medium,warm,200,623.04,623.04,0.0,603.24,19.79,False,,0.0,3.87,0.0,599.37,603.24,3
662,662,matrixmul,small,warm,200,25.17,22.23,2.94,4.91,17.32,False,,0.0,0.37,3.97,0.56,4.91,4
663,663,fastfouriertransform,small,warm,200,23.94,23.94,0.0,4.58,19.35,False,,0.0,3.83,0.0,0.75,4.58,3
664,664,linpack,small,warm,200,18.31,18.31,0.0,5.07,13.24,False,,0.0,0.34,3.99,0.74,5.07,3
665,665,matrixmul,medium,warm,200,535.11,529.87,5.24,513.62,16.25,False,,0.0,0.34,3.98,509.29,513.62,3
666,666,genmatrix,large,warm,200,73.75,33.48,40.27,0.81,32.67,False,,0.0,0.02,,0.79,0.81,4
667,667,linpack,medium,warm,200,654.7,654.7,0.0,644.03,10.66,False,,0.0,0.34,3.97,639.72,644.03,5
668,668,linpack,large,warm,200,16.64,16.64,0.0,5.1,11.53,False,,0.0,0.33,4.0,0.77,5.1,4
669,669,fetchdata,medium,warm,200,102.7,102.7,0.0,92.07,10.63,False,92.03,0.0,0.03,0.0,,92.07,4
670,670,fastfouriertransform,medium,warm,200,623.3,623.29,0.01,605.56,17.73,False,,0.0,3.81,0.0,601.74,605.56,5
671,671,linpack,medium,warm,200,688.02,688.02,0.0,671.34,16.68,False,,0.0,0.34,3.96,667.03,671.34,6
672,672,genmatrix,small,warm,200,9.23,9.22,0.0,0.11,9.12,False,,0.0,0.02,,0.08,0.1,6
673,673,genmatrix,small,warm,200,10.37,10.37,0.0,0.1,10.27,False,,0.0,0.02,,0.08,0.1,6
674,674,matrixmul,medium,warm,200,534.73,534.72,0.01,514.26,20.46,False,,0.0,0.35,3.99,509.91,514.26,5
675,675,fetchdata,medium,warm,200,104.99,104.98,0.0,93.21,11.78,False,93.17,0.0,0.03,0.0,,93.2,6
676,676,fastfouriertransform,large,warm,200,23.14,23.13,0.0,4.64,18.49,False,,0.0,3.85,0.0,0.78,4.64,6
677,677,genmatrix,large,warm,200,50.36,37.17,13.19,0.8,36.37,False,,0.0,0.02,,0.78,0.8,6
678,678,genmatrix,small,warm,200,13.34,13.33,0.01,0.11,13.22,False,,0.0,0.02,,0.08,0.11,5
679,679,matrixmul,medium,warm,200,528.83,528.82,0.0,512.22,16.6,False,,0.0,0.34,3.97,507.9,512.22,5
680,680,fetchdata,small,warm,200,102.92,102.92,0.0,94.14,8.78,False,94.1,0.0,0.03,0.0,,94.14,6
681,681,matrixmul,small,warm,200,192.91,192.9,0.01,4.9,188.0,False,,0.0,0.33,3.99,0.57,4.9,6
682,682,fetchdata,large,warm,200,106.76,106.75,0.0,89.12,17.63,False,89.08,0.0,0.04,0.0,,89.12,6
683,683,linpack,small,warm,200,22.15,22.14,0.0,8.03,14.11,False,,0.0,0.52,6.37,1.14,8.03,6
684,684,fastfouriertransform,medium,warm,200,620.96,620.95,0.0,600.83,20.12,False,,0.0,3.88,0.0,596.94,600.83,6
685,685,fetchdata,small,warm,200,106.97,106.97,0.0,89.31,17.66,False,89.28,0.0,0.02,0.0,,89.31,3
686,686,linpack,small,warm,200,21.46,21.45,0.0,8.03,13.42,False,,0.0,0.52,6.35,1.15,8.03,4
687,687,fastfouriertransform,large,warm,200,26.69,26.68,0.0,4.69,21.99,False,,0.0,3.87,0.0,0.81,4.69,4
688,688,fetchdata,large,warm,200,102.48,102.47,0.01,90.97,11.5,False,90.94,0.0,0.02,0.0,,90.97,3
689,689,fetchdata,small,warm,200,145.4,145.39,0.01,89.78,55.62,False,89.75,0.0,0.02,0.0,,89.78,4
690,690,genmatrix,small,warm,200,12.11,12.11,0.01,0.1,12.0,False,,0.0,0.02,,0.08,0.1,4
691,691,linpack,small,warm,200,20.15,20.14,0.0,5.06,15.09,False,,0.0,0.34,3.98,0.73,5.05,3
692,692,genmatrix,small,warm,200,13.13,13.12,0.0,0.1,13.02,False,,0.0,0.02,,0.08,0.1,2
693,693,fetchdata,large,warm,200,104.72,104.72,0.0,88.72,16.0,False,88.69,0.0,0.02,0.0,,88.72,2
694,694,genmatrix,small,warm,200,10.17,10.17,0.0,0.11,10.05,False,,0.0,0.02,,0.09,0.11,3
695,695,fastfouriertransform,large,warm,200,22.13,22.13,0.0,4.55,17.58,False,,0.0,3.8,0.0,0.74,4.55,3
696,696,fastfouriertransform,small,warm,200,26.19,26.18,0.01,4.55,21.63,False,,0.0,3.81,0.0,0.74,4.55,2
697,697,fastfouriertransform,medium,warm,200,676.2,676.2,0.0,657.11,19.08,False,,0.0,3.84,0.0,653.26,657.11,1
698,698,fetchdata,large,warm,200,101.34,101.33,0.0,93.0,8.34,False,92.96,0.0,0.02,0.0,,93.0,2
699,699,genmatrix,small,warm,200,9.29,9.29,0.0,0.1,9.18,False,,0.0,0.02,,0.08,0.1,3
700,700,fetchdata,medium,warm,200,98.27,98.26,0.0,88.91,9.35,False,88.88,0.0,0.02,0.0,,88.91,3
701,701,fastfouriertransform,small,warm,200,23.02,23.02,0.0,4.56,18.46,False,,0.0,3.82,0.0,0.73,4.56,3
702,702,matrixmul,large,warm,200,21.96,21.95,0.01,4.9,17.05,False,,0.0,0.35,3.97,0.57,4.9,2
703,703,fastfouriertransform,large,warm,200,25.56,25.55,0.0,4.54,21.01,False,,0.0,3.8,0.0,0.74,4.54,2
704,704,fastfouriertransform,medium,warm,200,619.15,619.14,0.0,600.62,18.52,False,,0.0,3.81,0.0,596.81,600.62,2
705,705,matrixmul,medium,warm,200,527.29,527.29,0.0,509.76,17.53,False,,0.0,0.37,3.98,505.41,509.76,3
706,706,linpack,large,warm,200,21.27,21.26,0.0,7.99,13.28,False,,0.0,0.51,6.29,1.18,7.99,4
707,707,fastfouriertransform,medium,warm,200,791.91,791.9,0.0,612.08,179.82,False,,0.0,4.1,0.0,607.97,612.08,4
708,708,linpack,small,warm,200,17.33,17.33,0.0,5.07,12.26,False,,0.0,0.34,3.99,0.73,5.07,5
709,709,linpack,small,warm,200,19.14,19.14,0.0,7.53,11.6,False,,0.0,0.48,5.92,1.12,7.53,5
710,710,linpack,medium,warm,200,704.14,704.13,0.0,690.31,13.82,False,,0.0,0.48,5.88,683.94,690.31,5
711,711,matrixmul,large,warm,200,23.42,23.42,0.0,4.91,18.51,False,,0.0,0.34,4.0,0.56,4.91,5
712,712,fastfouriertransform,small,warm,200,226.27,226.26,0.01,4.53,221.73,False,,0.0,3.8,0.0,0.72,4.52,5
713,713,matrixmul,medium,warm,200,558.23,558.22,0.0,541.31,16.91,False,,0.0,0.34,4.03,536.94,541.31,6
714,714,matrixmul,large,warm,200,524.87,524.87,0.0,4.91,519.95,False,,0.0,0.34,4.01,0.57,4.91,7
715,715,fastfouriertransform,medium,warm,200,995.67,995.66,0.0,603.77,391.89,False,,0.0,3.86,0.0,599.91,603.77,8
