index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
494,494,genmatrix,large,warm,200,64.58,50.37,14.21,1.17,49.2,False,,0.0,0.02,,1.14,1.17,5
495,495,genmatrix,small,warm,200,9.46,9.45,0.0,0.12,9.33,False,,0.0,0.03,,0.09,0.12,6
496,496,fastfouriertransform,small,warm,200,27.78,27.77,0.0,7.18,20.6,False,,0.0,6.09,0.0,1.08,7.18,5
497,497,linpack,large,warm,200,19.97,19.96,0.01,5.06,14.91,False,,0.0,0.34,3.98,0.74,5.06,5
498,498,fastfouriertransform,large,warm,200,27.99,27.99,0.0,6.76,21.23,False,,0.0,5.71,0.0,1.04,6.76,5
499,499,genmatrix,large,warm,200,97.59,58.41,39.18,1.19,57.22,False,,0.0,0.02,,1.16,1.19,4
500,500,fastfouriertransform,small,warm,200,25.98,25.97,0.01,6.85,19.12,False,,0.0,5.78,0.0,1.06,6.85,4
501,501,matrixmul,large,warm,200,27.44,27.44,0.01,4.91,22.53,False,,0.0,0.34,3.98,0.58,4.91,3
502,502,matrixmul,medium,warm,200,529.52,529.51,0.0,512.69,16.82,False,,0.0,0.34,3.96,508.38,512.69,2
503,503,fetchdata,large,warm,200,93.48,93.48,0.0,81.75,11.72,False,81.73,0.0,0.02,0.0,,81.75,3
504,504,matrixmul,large,warm,200,23.56,23.55,0.0,4.9,18.65,False,,0.0,0.34,3.98,0.57,4.9,4
505,505,matrixmul,small,warm,200,29.32,29.31,0.0,4.91,24.4,False,,0.0,0.34,3.99,0.57,4.91,3
506,506,matrixmul,medium,warm,200,534.06,527.49,6.56,509.0,18.49,False,,0.0,0.34,3.96,504.7,509.0,2
507,507,matrixmul,medium,warm,200,991.69,991.68,0.0,510.39,481.29,False,,0.0,0.33,3.96,506.08,510.39,3
508,508,genmatrix,large,warm,200,99.42,56.27,43.15,1.18,55.09,False,,0.0,0.03,,1.15,1.18,4
509,509,fastfouriertransform,small,warm,200,24.59,24.58,0.01,4.62,19.96,False,,0.0,3.83,0.0,0.78,4.62,5
510,510,genmatrix,medium,warm,200,25.09,25.09,0.01,0.23,24.85,False,,0.0,0.02,,0.21,0.23,5
511,511,matrixmul,medium,warm,200,602.48,602.48,0.0,513.3,89.17,False,,0.0,0.33,4.42,508.54,513.3,4
512,512,matrixmul,large,warm,200,767.84,767.83,0.01,4.89,762.94,False,,0.0,0.33,3.99,0.57,4.89,5
513,513,fastfouriertransform,medium,warm,200,659.74,659.73,0.01,640.33,19.4,False,,0.0,3.87,0.0,636.46,640.33,5
514,514,fastfouriertransform,medium,warm,200,677.37,677.36,0.0,653.59,23.77,False,,0.0,6.1,0.0,647.48,653.59,6
515,515,genmatrix,medium,warm,200,20.53,17.46,3.07,0.29,17.17,False,,0.0,0.02,,0.26,0.29,7
516,516,fastfouriertransform,medium,warm,200,1213.52,1213.52,0.0,640.97,572.55,False,,0.0,3.82,0.0,637.15,640.97,7
517,517,linpack,small,warm,200,20.04,20.03,0.0,5.06,14.97,False,,0.0,0.35,3.98,0.73,5.06,7
518,518,linpack,medium,warm,200,682.11,682.11,0.0,668.5,13.6,False,,0.0,0.51,6.31,661.67,668.5,7
519,519,matrixmul,small,warm,200,212.03,212.03,0.0,5.43,206.6,False,,0.0,0.34,4.52,0.57,5.43,8
520,520,fetchdata,large,warm,200,103.29,103.29,0.01,90.05,13.24,False,90.02,0.0,0.02,0.0,,90.05,9
521,521,genmatrix,large,warm,200,62.71,47.59,15.12,1.19,46.4,False,,0.0,0.02,,1.16,1.19,10
522,522,matrixmul,large,warm,200,256.53,256.53,0.0,4.88,251.65,False,,0.0,0.33,3.97,0.57,4.88,11
523,523,matrixmul,small,warm,200,25.25,25.25,0.01,4.92,20.33,False,,0.0,0.36,3.98,0.58,4.92,9
524,524,fetchdata,medium,warm,200,104.87,104.87,0.01,93.21,11.65,False,93.18,0.0,0.02,0.0,,93.21,8
525,525,linpack,small,warm,200,22.25,22.24,0.0,7.99,14.25,False,,0.0,0.51,6.34,1.13,7.99,9
526,526,genmatrix,medium,warm,200,28.01,18.92,9.09,0.29,18.63,False,,0.0,0.03,,0.26,0.29,9
527,527,matrixmul,small,warm,200,27.39,27.39,0.0,4.9,22.49,False,,0.0,0.35,3.97,0.58,4.9,6
528,528,fastfouriertransform,large,warm,200,25.99,25.98,0.01,4.62,21.36,False,,0.0,3.85,0.0,0.76,4.62,3
529,529,linpack,small,warm,200,24.23,24.23,0.0,7.99,16.23,False,,0.0,0.52,6.34,1.13,7.99,3
530,530,fetchdata,medium,warm,200,100.44,100.43,0.0,88.03,12.41,False,88.0,0.0,0.02,0.0,,88.03,3
531,531,linpack,small,warm,200,18.86,18.85,0.0,7.5,11.35,False,,0.0,0.49,5.95,1.06,7.5,4
532,532,linpack,medium,warm,200,657.72,657.71,0.0,641.51,16.21,False,,0.0,0.35,3.98,637.17,641.5,3
533,533,fastfouriertransform,small,warm,200,25.13,25.13,0.01,4.61,20.52,False,,0.0,3.86,0.0,0.74,4.61,3
534,534,fastfouriertransform,medium,warm,200,623.42,623.42,0.01,601.84,21.58,False,,0.0,3.87,0.0,597.97,601.84,3
535,535,fastfouriertransform,large,warm,200,580.86,580.86,0.0,4.55,576.31,False,,0.0,3.83,0.0,0.71,4.55,4
536,536,fetchdata,medium,warm,200,91.74,91.73,0.0,81.13,10.61,False,81.1,0.0,0.02,0.0,,81.12,5
537,537,genmatrix,large,warm,200,65.16,50.32,14.84,1.18,49.14,False,,0.0,0.02,,1.15,1.18,6
538,538,genmatrix,medium,warm,200,25.86,25.86,0.01,0.24,25.61,False,,0.0,0.02,,0.22,0.24,6
539,539,matrixmul,medium,warm,200,536.09,536.09,0.0,508.81,27.28,False,,0.0,0.35,3.98,504.48,508.81,5
540,540,fetchdata,medium,warm,200,96.01,96.01,0.01,83.89,12.12,False,83.86,0.0,0.02,0.0,,83.89,6
541,541,linpack,small,warm,200,20.61,20.61,0.0,8.0,12.61,False,,0.0,0.52,6.33,1.15,8.0,6
542,542,matrixmul,small,warm,200,24.26,24.25,0.01,4.91,19.35,False,,0.0,0.35,3.97,0.58,4.91,5
543,543,linpack,large,warm,200,24.32,24.31,0.01,7.95,16.37,False,,0.0,0.51,6.3,1.13,7.95,5
544,544,fetchdata,small,warm,200,94.11,94.1,0.0,80.06,14.04,False,80.03,0.0,0.02,0.0,,80.06,5
545,545,genmatrix,medium,warm,200,19.72,19.71,0.01,0.29,19.43,False,,0.0,0.02,,0.26,0.29,6
546,546,genmatrix,large,warm,200,67.72,49.8,17.92,1.14,48.66,False,,0.0,0.02,,1.12,1.14,4
547,547,genmatrix,small,warm,200,11.7,11.7,0.0,0.13,11.56,False,,0.0,0.02,,0.11,0.13,3
548,548,genmatrix,large,warm,200,78.11,42.54,35.57,0.96,41.58,False,,0.0,0.02,,0.94,0.96,2
549,549,genmatrix,large,warm,200,63.0,44.87,18.13,0.95,43.92,False,,0.0,0.02,,0.93,0.95,3
550,550,linpack,large,warm,200,30.86,30.85,0.01,7.99,22.85,False,,0.0,0.52,6.35,1.13,7.99,2
551,551,matrixmul,small,warm,200,26.89,26.89,0.0,4.91,21.98,False,,0.0,0.35,3.98,0.58,4.91,1
552,552,matrixmul,large,warm,200,23.28,23.28,0.0,4.93,18.35,False,,0.0,0.35,4.01,0.57,4.93,1
553,553,matrixmul,medium,warm,200,527.94,527.94,0.01,509.63,18.31,False,,0.0,0.34,3.96,505.32,509.63,1
554,554,genmatrix,large,warm,200,93.63,36.63,57.0,0.79,35.84,False,,0.0,0.02,,0.77,0.79,2
555,555,linpack,medium,warm,200,677.09,677.08,0.01,661.51,15.58,False,,0.0,0.41,6.05,655.04,661.51,3
556,556,matrixmul,medium,warm,200,534.45,534.45,0.0,514.82,19.63,False,,0.0,0.34,4.0,510.47,514.82,3
557,557,fetchdata,large,warm,200,89.63,89.62,0.0,80.34,9.28,False,80.3,0.0,0.03,0.0,,80.34,4
558,558,fetchdata,large,warm,200,94.38,94.38,0.0,82.65,11.73,False,82.62,0.0,0.02,0.0,,82.65,5
559,559,matrixmul,small,warm,200,401.87,401.87,0.0,5.41,396.46,False,,0.0,0.36,4.46,0.58,5.4,5
560,560,matrixmul,small,warm,200,186.49,186.49,0.0,4.88,181.61,False,,0.0,0.34,3.96,0.57,4.88,5
561,561,genmatrix,large,warm,200,50.87,37.53,13.34,0.78,36.75,False,,0.0,0.02,,0.76,0.78,6
562,562,matrixmul,large,warm,200,253.11,253.1,0.0,5.56,247.54,False,,0.0,0.33,4.64,0.58,5.56,6
563,563,matrixmul,medium,warm,200,549.76,549.76,0.0,509.99,39.77,False,,0.0,0.37,3.99,505.63,509.99,7
564,564,fetchdata,medium,warm,200,94.13,94.12,0.01,80.72,13.4,False,80.7,0.0,0.02,0.0,,80.72,6
565,565,fastfouriertransform,small,warm,200,23.35,23.35,0.0,4.57,18.77,False,,0.0,3.82,0.0,0.75,4.57,7
566,566,linpack,large,warm,200,22.61,22.61,0.0,7.37,15.23,False,,0.0,0.36,4.82,2.19,7.37,6
567,567,genmatrix,small,warm,200,12.95,12.95,0.0,0.11,12.84,False,,0.0,0.02,,0.08,0.11,4
568,568,matrixmul,small,warm,200,25.14,25.14,0.0,4.88,20.25,False,,0.0,0.34,3.96,0.57,4.88,3
569,569,linpack,medium,warm,200,685.15,685.15,0.01,668.28,16.87,False,,0.0,0.52,6.35,661.41,668.28,2
570,570,fastfouriertransform,large,warm,200,23.22,23.21,0.0,4.56,18.65,False,,0.0,3.81,0.0,0.74,4.56,3
571,571,fetchdata,medium,warm,200,91.17,91.17,0.0,80.8,10.37,False,80.77,0.0,0.02,0.0,,80.79,3
572,572,fetchdata,small,warm,200,91.7,91.69,0.0,80.77,10.93,False,80.74,0.0,0.02,0.0,,80.77,4
573,573,matrixmul,medium,warm,200,535.93,535.92,0.01,515.19,20.73,False,,0.0,0.35,4.01,510.83,515.19,4
574,574,genmatrix,large,warm,200,53.7,37.73,15.98,0.79,36.93,False,,0.0,0.02,,0.77,0.79,4
575,575,matrixmul,large,warm,200,25.53,25.53,0.01,4.91,20.62,False,,0.0,0.35,3.97,0.57,4.9,3
576,576,fastfouriertransform,medium,warm,200,625.27,625.26,0.01,604.81,20.46,False,,0.0,3.84,0.0,600.96,604.8,3
577,577,linpack,medium,warm,200,658.86,658.85,0.0,642.6,16.26,False,,0.0,0.34,3.98,638.27,642.6,4
578,578,genmatrix,large,warm,200,49.29,36.79,12.5,0.78,36.01,False,,0.0,0.02,,0.75,0.78,5
579,579,matrixmul,large,warm,200,25.69,25.69,0.0,4.91,20.78,False,,0.0,0.35,3.98,0.58,4.91,6
580,580,fastfouriertransform,large,warm,200,24.8,24.8,0.01,4.87,19.93,False,,0.0,4.0,0.0,0.86,4.87,5
581,581,fastfouriertransform,small,warm,200,25.67,25.67,0.01,4.91,20.75,False,,0.0,3.96,0.0,0.94,4.91,5
582,582,genmatrix,small,warm,200,11.69,11.69,0.01,0.1,11.58,False,,0.0,0.02,,0.08,0.1,5
583,583,fastfouriertransform,medium,warm,200,652.48,652.48,0.0,631.82,20.66,False,,0.0,3.8,0.0,628.01,631.82,4
584,584,fastfouriertransform,large,warm,200,240.34,240.33,0.01,4.56,235.77,False,,0.0,3.84,0.0,0.71,4.56,4
585,585,fastfouriertransform,medium,warm,200,1199.61,1199.61,0.01,646.72,552.88,False,,0.0,3.79,0.0,642.92,646.72,5
586,586,fetchdata,large,warm,200,93.18,93.18,0.0,82.49,10.69,False,82.46,0.0,0.02,0.0,,82.49,6
587,587,genmatrix,small,warm,200,10.99,10.98,0.0,0.1,10.88,False,,0.0,0.02,,0.08,0.1,7
588,588,fastfouriertransform,medium,cold,200,1670.61,1670.6,0.0,621.79,1048.81,False,,0.0,3.84,0.0,617.95,621.79,6
589,589,fastfouriertransform,medium,warm,200,624.3,624.3,0.0,601.85,22.44,False,,0.0,3.83,0.0,598.02,601.85,5
590,590,genmatrix,medium,warm,200,17.92,13.52,4.4,0.2,13.32,False,,0.0,0.02,,0.18,0.2,6
591,591,matrixmul,small,warm,200,23.62,23.61,0.01,4.91,18.7,False,,0.0,0.35,4.0,0.56,4.91,5
592,592,fetchdata,large,warm,200,94.04,94.03,0.0,80.66,13.38,False,80.63,0.0,0.02,0.0,,80.66,5
593,593,matrixmul,large,warm,200,24.05,24.04,0.01,4.88,19.16,False,,0.0,0.35,3.96,0.56,4.88,6
594,594,fetchdata,small,warm,200,91.36,91.36,0.0,81.07,10.29,False,81.04,0.0,0.02,0.0,,81.06,5
595,595,fetchdata,small,warm,200,100.25,100.24,0.01,88.12,12.12,False,88.09,0.0,0.02,0.0,,88.12,6
596,596,linpack,medium,warm,200,659.84,659.83,0.01,642.49,17.34,False,,0.0,0.34,3.98,638.16,642.49,6
597,597,linpack,large,warm,200,19.69,19.68,0.0,5.06,14.62,False,,0.0,0.34,3.99,0.73,5.06,5
598,598,fetchdata,medium,warm,200,98.3,98.29,0.01,84.42,13.87,False,84.4,0.0,0.02,0.0,,84.42,5
599,599,linpack,small,warm,200,18.65,18.64,0.01,5.16,13.48,False,,0.0,0.34,4.01,0.81,5.16,6
600,600,fetchdata,medium,warm,200,94.23,94.23,0.0,81.54,12.69,False,81.51,0.0,0.02,0.0,,81.53,6
601,601,genmatrix,medium,warm,200,24.38,17.48,6.89,0.2,17.28,False,,0.0,0.02,,0.18,0.2,6
602,602,genmatrix,large,warm,200,51.81,36.4,15.41,0.78,35.62,False,,0.0,0.02,,0.76,0.78,4
603,603,fastfouriertransform,medium,warm,200,620.68,620.68,0.0,600.92,19.76,False,,0.0,3.83,0.0,597.08,600.92,4
604,604,genmatrix,large,warm,200,53.79,34.47,19.32,0.79,33.68,False,,0.0,0.02,,0.76,0.78,5
605,605,linpack,small,warm,200,25.86,25.85,0.0,5.07,20.78,False,,0.0,0.35,3.99,0.73,5.07,6
606,606,fastfouriertransform,medium,warm,200,1091.31,1091.31,0.01,603.54,487.77,False,,0.0,3.83,0.0,599.7,603.53,5
607,607,genmatrix,large,warm,200,49.33,36.77,12.56,0.78,35.99,False,,0.0,0.02,,0.75,0.77,6
608,608,genmatrix,large,warm,200,53.66,35.71,17.95,0.79,34.93,False,,0.0,0.02,,0.77,0.79,6
609,609,matrixmul,large,warm,200,32.26,32.25,0.01,4.88,27.37,False,,0.0,0.34,3.97,0.56,4.88,6
610,610,genmatrix,medium,warm,200,16.8,16.8,0.0,0.2,16.6,False,,0.0,0.02,,0.18,0.2,4
611,611,genmatrix,small,warm,200,13.17,13.17,0.0,0.1,13.06,False,,0.0,0.02,,0.08,0.1,4
612,612,matrixmul,medium,warm,200,555.5,555.5,0.0,533.85,21.65,False,,0.0,0.38,4.16,529.3,533.85,4
613,613,fastfouriertransform,small,warm,200,432.58,432.58,0.0,4.5,428.08,False,,0.0,3.79,0.0,0.7,4.5,5
614,614,matrixmul,large,warm,200,24.86,22.01,2.85,4.88,17.14,False,,0.0,0.35,3.96,0.56,4.88,6
615,615,genmatrix,large,warm,200,49.86,34.99,14.87,0.79,34.2,False,,0.0,0.02,,0.77,0.79,6
616,616,genmatrix,large,warm,200,53.21,38.46,14.74,0.79,37.67,False,,0.0,0.02,,0.77,0.79,5
617,617,genmatrix,small,warm,200,20.68,20.68,0.0,0.11,20.57,False,,0.0,0.02,,0.08,0.1,6
618,618,matrixmul,medium,warm,200,551.65,551.64,0.0,534.59,17.05,False,,0.0,0.53,6.31,527.75,534.59,5
619,619,fastfouriertransform,large,warm,200,448.24,448.24,0.0,4.56,443.68,False,,0.0,3.82,0.0,0.73,4.56,6
620,620,fastfouriertransform,large,warm,200,83.17,83.17,0.0,4.59,78.58,False,,0.0,3.84,0.0,0.75,4.59,7
621,621,matrixmul,medium,warm,200,651.2,651.2,0.0,539.92,111.28,False,,0.0,0.33,3.97,535.61,539.92,8
622,622,fetchdata,large,warm,200,103.14,103.13,0.0,89.15,13.99,False,89.11,0.0,0.02,0.0,,89.15,6
623,623,genmatrix,small,warm,200,17.95,17.94,0.01,0.11,17.83,False,,0.0,0.02,,0.09,0.11,7
624,624,fetchdata,large,warm,200,99.23,99.22,0.0,87.05,12.17,False,87.02,0.0,0.02,0.0,,87.05,6
625,625,genmatrix,large,warm,200,57.46,41.84,15.62,0.9,40.94,False,,0.0,0.03,,0.86,0.89,6
626,626,fetchdata,large,warm,200,103.22,103.22,0.0,85.59,17.63,False,85.56,0.0,0.02,0.0,,85.59,6
627,627,fastfouriertransform,large,warm,200,24.06,24.06,0.01,4.64,19.41,False,,0.0,3.84,0.0,0.79,4.64,6
628,628,fastfouriertransform,medium,warm,200,622.94,622.94,0.0,601.13,21.81,False,,0.0,3.83,0.0,597.3,601.13,4
629,629,matrixmul,small,warm,200,23.99,23.98,0.01,4.91,19.07,False,,0.0,0.34,3.99,0.58,4.91,3
630,630,linpack,medium,warm,200,697.15,697.15,0.0,680.92,16.23,False,,0.0,0.51,6.31,674.08,680.91,3
631,631,fetchdata,small,warm,200,103.76,103.75,0.0,90.66,13.09,False,90.63,0.0,0.02,0.0,,90.66,4
632,632,genmatrix,medium,warm,200,18.63,12.84,5.79,0.2,12.64,False,,0.0,0.02,,0.18,0.2,5
633,633,matrixmul,small,warm,200,25.58,25.57,0.0,4.91,20.66,False,,0.0,0.35,3.98,0.57,4.91,5
634,634,fetchdata,small,warm,200,99.21,99.21,0.0,88.19,11.01,False,88.17,0.0,0.02,0.0,,88.19,4
635,635,linpack,medium,warm,200,663.07,663.07,0.0,648.16,14.91,False,,0.0,0.35,4.01,643.8,648.15,4
636,636,linpack,large,warm,200,626.7,626.69,0.0,5.15,621.54,False,,0.0,0.34,4.05,0.76,5.15,5
637,637,genmatrix,small,warm,200,11.12,11.11,0.0,0.11,11.01,False,,0.0,0.02,,0.08,0.1,5
638,638,genmatrix,medium,warm,200,15.57,15.56,0.0,0.2,15.36,False,,0.0,0.02,,0.18,0.2,5
639,639,genmatrix,large,warm,200,48.23,36.18,12.04,0.79,35.39,False,,0.0,0.02,,0.77,0.79,5
640,640,genmatrix,small,warm,200,13.79,13.79,0.0,0.11,13.68,False,,0.0,0.02,,0.08,0.1,5
641,641,matrixmul,small,warm,200,25.57,25.57,0.0,4.92,20.64,False,,0.0,0.36,3.99,0.57,4.92,4
642,642,fetchdata,small,warm,200,99.82,99.81,0.0,89.67,10.14,False,89.63,0.0,0.03,0.0,,89.67,4
643,643,matrixmul,large,warm,200,23.57,23.56,0.0,4.91,18.65,False,,0.0,0.34,4.0,0.56,4.91,5
644,644,genmatrix,small,warm,200,12.27,12.27,0.01,0.1,12.16,False,,0.0,0.02,,0.08,0.1,3
645,645,matrixmul,small,warm,200,26.9,26.89,0.0,5.17,21.73,False,,0.0,0.36,4.15,0.65,5.17,3
646,646,genmatrix,large,warm,200,45.99,35.19,10.8,0.79,34.4,False,,0.0,0.02,,0.77,0.79,3
647,647,fastfouriertransform,medium,warm,200,624.14,624.14,0.0,601.58,22.56,False,,0.0,3.86,0.0,597.71,601.57,3
648,648,genmatrix,large,warm,200,73.87,39.08,34.79,0.81,38.27,False,,0.0,0.02,,0.78,0.81,4
649,649,genmatrix,large,warm,200,56.29,39.77,16.52,0.78,38.99,False,,0.0,0.02,,0.76,0.78,3
650,650,matrixmul,large,warm,200,30.63,30.63,0.01,5.13,25.49,False,,0.0,0.36,4.14,0.63,5.13,3
651,651,genmatrix,small,warm,200,43.89,11.98,31.9,0.13,11.85,False,,0.0,0.02,,0.11,0.13,2
652,652,fetchdata,medium,warm,200,158.84,158.84,0.0,149.06,9.77,False,149.03,0.0,0.03,0.0,,149.06,2
653,653,fastfouriertransform,large,warm,200,24.77,24.76,0.0,4.61,20.15,False,,0.0,3.86,0.0,0.74,4.61,3
654,654,linpack,medium,warm,200,661.52,661.52,0.0,647.77,13.75,False,,0.0,0.34,4.0,643.43,647.77,3
655,655,linpack,small,warm,200,18.52,18.51,0.01,5.06,13.45,False,,0.0,0.34,3.98,0.74,5.06,4
656,656,fastfouriertransform,large,warm,200,21.73,21.72,0.0,4.56,17.16,False,,0.0,3.81,0.0,0.74,4.56,3
657,657,matrixmul,large,warm,200,22.57,22.57,0.0,4.88,17.68,False,,0.0,0.34,3.98,0.56,4.88,3
658,658,genmatrix,large,warm,200,62.91,52.02,10.89,1.19,50.83,False,,0.0,0.02,,1.16,1.19,3
659,659,matrixmul,small,warm,200,31.43,31.42,0.0,4.89,26.53,False,,0.0,0.35,3.97,0.56,4.89,4
660,660,fetchdata,small,warm,200,97.51,97.5,0.0,87.86,9.65,False,87.82,0.0,0.02,0.0,,87.85,2
661,661,fastfouriertransform,medium,warm,200,624.34,624.33,0.01,606.02,18.32,False,,0.0,3.83,0.0,602.18,606.02,3
662,662,matrixmul,small,warm,200,22.32,22.32,0.01,4.87,17.44,False,,0.0,0.34,3.96,0.56,4.87,3
663,663,fastfouriertransform,small,warm,200,24.88,24.87,0.0,4.58,20.29,False,,0.0,3.84,0.0,0.73,4.58,3
664,664,linpack,small,warm,200,18.46,18.45,0.0,5.04,13.41,False,,0.0,0.34,3.97,0.73,5.04,3
665,665,matrixmul,medium,warm,200,529.33,529.32,0.0,511.45,17.87,False,,0.0,0.35,3.97,507.13,511.45,3
666,666,genmatrix,large,warm,200,60.67,49.09,11.58,1.18,47.91,False,,0.0,0.02,,1.15,1.18,4
667,667,linpack,medium,warm,200,655.51,655.5,0.0,640.96,14.55,False,,0.0,0.34,3.97,636.64,640.96,5
668,668,linpack,large,warm,200,18.52,18.51,0.01,5.09,13.43,False,,0.0,0.34,3.99,0.75,5.09,4
669,669,fetchdata,medium,warm,200,99.75,99.75,0.0,88.44,11.31,False,88.41,0.0,0.02,0.0,,88.44,4
670,670,fastfouriertransform,medium,warm,200,618.01,618.01,0.01,601.17,16.84,False,,0.0,3.85,0.0,597.31,601.17,5
671,671,linpack,medium,warm,200,669.61,669.61,0.01,657.07,12.54,False,,0.0,0.42,5.02,651.62,657.07,6
672,672,genmatrix,small,warm,200,11.22,11.22,0.0,0.14,11.07,False,,0.0,0.02,,0.11,0.14,6
673,673,genmatrix,small,warm,200,10.95,10.95,0.0,0.14,10.81,False,,0.0,0.02,,0.11,0.13,6
674,674,matrixmul,medium,warm,200,531.55,527.56,3.98,509.85,17.71,False,,0.0,0.34,3.96,505.54,509.85,5
675,675,fetchdata,medium,warm,200,98.4,98.39,0.0,88.05,10.34,False,88.02,0.0,0.02,0.0,,88.05,6
676,676,fastfouriertransform,large,warm,200,22.14,22.13,0.0,4.61,17.52,False,,0.0,3.81,0.0,0.8,4.61,6
677,677,genmatrix,large,warm,200,80.78,52.09,28.69,1.22,50.87,False,,0.0,0.03,,1.19,1.22,5
678,678,genmatrix,small,warm,200,12.18,12.17,0.0,0.14,12.03,False,,0.0,0.02,,0.11,0.14,6
679,679,matrixmul,medium,warm,200,532.98,532.97,0.01,515.04,17.93,False,,0.0,0.36,3.97,510.71,515.04,5
680,680,fetchdata,small,warm,200,98.21,98.21,0.0,88.44,9.77,False,88.41,0.0,0.02,0.0,,88.44,6
681,681,matrixmul,small,warm,200,195.19,195.19,0.0,4.87,190.32,False,,0.0,0.34,3.97,0.56,4.87,6
682,682,fetchdata,large,warm,200,98.65,98.65,0.0,88.18,10.46,False,88.15,0.0,0.02,0.0,,88.18,6
683,683,linpack,small,warm,200,17.69,17.69,0.0,5.05,12.64,False,,0.0,0.34,3.98,0.72,5.04,6
684,684,fastfouriertransform,medium,warm,200,624.21,624.21,0.0,605.65,18.56,False,,0.0,3.85,0.0,601.8,605.65,5
685,685,fetchdata,small,warm,200,105.4,105.4,0.0,88.71,16.68,False,88.68,0.0,0.02,0.0,,88.71,3
686,686,linpack,small,warm,200,16.76,16.76,0.0,5.1,11.66,False,,0.0,0.34,4.0,0.76,5.1,4
687,687,fastfouriertransform,large,warm,200,21.82,21.81,0.0,4.59,17.22,False,,0.0,3.84,0.0,0.74,4.59,4
688,688,fetchdata,large,warm,200,101.99,101.98,0.0,91.76,10.22,False,91.73,0.0,0.02,0.0,,91.76,3
689,689,fetchdata,small,warm,200,99.35,99.34,0.01,87.52,11.83,False,87.49,0.0,0.02,0.0,,87.51,4
690,690,genmatrix,small,warm,200,12.2,12.2,0.0,0.14,12.06,False,,0.0,0.03,,0.11,0.14,3
691,691,linpack,small,warm,200,18.78,18.77,0.01,5.05,13.72,False,,0.0,0.34,3.97,0.74,5.05,2
692,692,genmatrix,small,warm,200,12.36,12.35,0.01,0.14,12.21,False,,0.0,0.02,,0.11,0.14,2
693,693,fetchdata,large,warm,200,100.33,100.32,0.01,89.09,11.24,False,89.06,0.0,0.02,0.0,,89.09,2
694,694,genmatrix,small,warm,200,10.65,10.65,0.0,0.14,10.51,False,,0.0,0.02,,0.11,0.13,3
695,695,fastfouriertransform,large,warm,200,23.34,23.34,0.0,4.59,18.75,False,,0.0,3.84,0.0,0.74,4.59,2
696,696,fastfouriertransform,small,warm,200,21.83,21.82,0.0,4.56,17.26,False,,0.0,3.83,0.0,0.73,4.56,2
697,697,fastfouriertransform,medium,warm,200,621.57,621.57,0.0,601.47,20.1,False,,0.0,3.84,0.0,597.62,601.47,1
698,698,fetchdata,large,warm,200,99.76,99.76,0.01,88.52,11.24,False,88.49,0.0,0.02,0.0,,88.52,2
699,699,genmatrix,small,warm,200,11.12,11.12,0.0,0.14,10.98,False,,0.0,0.02,,0.11,0.14,3
700,700,fetchdata,medium,warm,200,99.87,99.87,0.0,87.65,12.22,False,87.62,0.0,0.02,0.0,,87.65,2
701,701,fastfouriertransform,small,warm,200,21.61,21.61,0.0,4.58,17.03,False,,0.0,3.84,0.0,0.73,4.58,3
702,702,matrixmul,large,warm,200,22.51,22.5,0.01,4.87,17.64,False,,0.0,0.34,3.96,0.56,4.87,2
703,703,fastfouriertransform,large,warm,200,22.52,22.51,0.0,4.61,17.9,False,,0.0,3.87,0.0,0.74,4.61,2
704,704,fastfouriertransform,medium,warm,200,622.98,622.97,0.0,601.72,21.25,False,,0.0,3.83,0.0,597.88,601.72,2
705,705,matrixmul,medium,warm,200,530.14,530.13,0.0,512.05,18.08,False,,0.0,0.35,3.98,507.71,512.05,3
706,706,linpack,large,warm,200,16.77,16.77,0.0,5.04,11.72,False,,0.0,0.34,3.97,0.73,5.04,4
707,707,fastfouriertransform,medium,warm,200,787.95,787.95,0.0,662.68,125.26,False,,0.0,3.81,0.0,658.87,662.68,4
708,708,linpack,small,warm,200,22.17,22.16,0.0,8.02,14.14,False,,0.0,0.51,6.36,1.14,8.02,5
709,709,linpack,small,warm,200,20.0,19.99,0.0,5.7,14.29,False,,0.0,0.83,4.07,0.79,5.7,5
710,710,linpack,medium,warm,200,695.26,695.26,0.0,678.39,16.86,False,,0.0,0.5,5.92,671.97,678.39,4
711,711,matrixmul,large,warm,200,20.52,20.51,0.0,4.93,15.58,False,,0.0,0.38,3.97,0.57,4.93,5
712,712,fastfouriertransform,small,warm,200,229.85,229.85,0.0,4.54,225.31,False,,0.0,3.83,0.0,0.71,4.54,5
713,713,matrixmul,medium,warm,200,533.45,533.44,0.01,514.59,18.85,False,,0.0,0.34,4.08,510.17,514.59,6
714,714,matrixmul,large,warm,200,495.94,495.94,0.0,4.88,491.06,False,,0.0,0.34,3.96,0.57,4.88,7
715,715,fastfouriertransform,medium,warm,200,1032.33,1032.32,0.0,647.94,384.38,False,,0.0,3.79,0.0,644.15,647.94,8
716,716,matrixmul,small,warm,200,23.64,20.63,3.0,4.9,15.73,False,,0.0,0.34,3.97,0.58,4.9,8
717,717,fastfouriertransform,medium,warm,200,640.25,640.25,0.0,621.76,18.48,False,,0.0,3.85,0.0,617.91,621.76,6
