index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1004,1004,matrixmul,large,warm,200,405.18,405.18,0.0,4.92,400.25,False,,0.0,0.36,3.99,0.57,4.92,7
1005,1005,fetchdata,large,warm,200,90.73,90.72,0.0,80.67,10.05,False,80.65,0.0,0.02,0.0,,80.67,8
1006,1006,genmatrix,medium,warm,200,18.83,14.84,3.99,0.29,14.55,False,,0.0,0.02,,0.27,0.29,9
1007,1007,fastfouriertransform,small,warm,200,23.44,23.44,0.01,4.68,18.75,False,,0.0,3.88,0.0,0.79,4.68,7
1008,1008,genmatrix,large,warm,200,59.94,52.04,7.9,1.39,50.65,False,,0.0,0.03,,1.36,1.39,7
1009,1009,genmatrix,medium,warm,200,26.99,26.98,0.0,0.28,26.7,False,,0.0,0.03,,0.25,0.28,8
1010,1010,matrixmul,large,warm,200,380.96,380.95,0.01,4.96,375.99,False,,0.0,0.34,4.03,0.58,4.96,7
1011,1011,matrixmul,small,warm,200,347.08,347.08,0.0,4.96,342.12,False,,0.0,0.36,4.01,0.58,4.96,7
1012,1012,matrixmul,medium,warm,200,530.95,527.07,3.88,511.62,15.45,False,,0.0,0.34,3.98,507.29,511.62,6
1013,1013,matrixmul,small,warm,200,490.19,490.18,0.0,4.94,485.24,False,,0.0,0.33,4.01,0.6,4.94,6
1014,1014,genmatrix,large,warm,200,44.41,34.59,9.82,0.8,33.79,False,,0.0,0.02,,0.77,0.8,7
1015,1015,matrixmul,medium,warm,200,900.18,900.18,0.0,511.41,388.76,False,,0.0,0.36,3.97,507.08,511.41,6
1016,1016,fastfouriertransform,small,warm,200,20.26,20.26,0.0,4.68,15.58,False,,0.0,3.83,0.0,0.84,4.68,7
1017,1017,matrixmul,medium,warm,200,1327.62,1323.51,4.11,511.01,812.5,False,,0.0,0.36,3.96,506.68,511.01,7
1018,1018,linpack,large,warm,200,17.85,17.84,0.01,5.05,12.79,False,,0.0,0.34,3.98,0.74,5.05,5
1019,1019,fetchdata,small,warm,200,97.49,97.48,0.0,88.12,9.36,False,88.09,0.0,0.02,0.0,,88.12,5
1020,1020,fetchdata,large,warm,200,135.72,135.72,0.0,83.65,52.06,False,83.63,0.0,0.02,0.0,,83.65,6
1021,1021,matrixmul,small,warm,200,21.83,19.79,2.04,4.96,14.83,False,,0.0,0.35,4.05,0.57,4.96,6
1022,1022,fetchdata,small,warm,200,122.96,122.96,0.0,87.0,35.96,False,86.97,0.0,0.02,0.0,,87.0,6
1023,1023,fetchdata,large,warm,200,160.08,160.08,0.0,83.98,76.09,False,83.96,0.0,0.02,0.0,,83.98,4
1024,1024,genmatrix,medium,warm,200,16.32,12.17,4.15,0.2,11.97,False,,0.0,0.02,,0.18,0.2,5
1025,1025,matrixmul,large,warm,200,22.64,22.64,0.0,4.94,17.7,False,,0.0,0.35,4.02,0.57,4.94,4
1026,1026,fastfouriertransform,large,warm,200,22.5,22.49,0.01,4.63,17.86,False,,0.0,3.84,0.0,0.78,4.63,4
1027,1027,fetchdata,large,warm,200,95.79,95.79,0.0,87.73,8.06,False,87.7,0.0,0.02,0.0,,87.72,3
1028,1028,matrixmul,medium,warm,200,530.16,530.15,0.0,513.6,16.55,False,,0.0,0.35,4.02,509.22,513.6,4
1029,1029,genmatrix,medium,warm,200,16.49,12.52,3.97,0.22,12.3,False,,0.0,0.02,,0.2,0.22,4
1030,1030,fastfouriertransform,large,warm,200,23.03,23.03,0.0,7.29,15.74,False,,0.0,6.1,0.0,1.18,7.29,4
1031,1031,fetchdata,large,warm,200,97.22,97.21,0.0,88.75,8.46,False,88.72,0.0,0.02,0.0,,88.75,4
1032,1032,genmatrix,medium,warm,200,14.33,12.48,1.85,0.21,12.27,False,,0.0,0.02,,0.18,0.21,5
1033,1033,genmatrix,large,warm,200,58.07,35.66,22.41,0.87,34.78,False,,0.0,0.02,,0.84,0.87,4
1034,1034,genmatrix,small,warm,200,19.27,19.27,0.0,0.11,19.16,False,,0.0,0.02,,0.08,0.11,4
1035,1035,fastfouriertransform,small,warm,200,21.57,21.57,0.0,4.69,16.88,False,,0.0,3.89,0.0,0.79,4.69,3
1036,1036,fetchdata,medium,warm,200,98.05,98.05,0.0,88.84,9.21,False,88.81,0.0,0.02,0.0,,88.84,3
1037,1037,linpack,medium,warm,200,657.5,657.5,0.01,644.9,12.6,False,,0.0,0.33,4.02,640.53,644.9,4
1038,1038,linpack,small,warm,200,19.38,19.38,0.0,6.72,12.65,False,,0.0,0.43,5.33,0.96,6.72,5
1039,1039,genmatrix,medium,warm,200,18.48,13.89,4.59,0.22,13.66,False,,0.0,0.02,,0.2,0.22,3
1040,1040,matrixmul,small,warm,200,22.98,20.89,2.09,4.95,15.94,False,,0.0,0.37,4.02,0.57,4.95,3
1041,1041,linpack,medium,warm,200,688.92,688.91,0.01,676.9,12.01,False,,0.0,0.53,6.37,669.99,676.9,3
1042,1042,matrixmul,small,warm,200,21.41,19.54,1.88,4.92,14.62,False,,0.0,0.35,4.0,0.56,4.92,4
1043,1043,fastfouriertransform,small,warm,200,24.63,24.62,0.0,7.29,17.33,False,,0.0,6.1,0.0,1.18,7.29,4
1044,1044,fastfouriertransform,medium,warm,200,623.83,623.83,0.0,605.16,18.67,False,,0.0,3.83,0.0,601.32,605.15,3
1045,1045,fetchdata,large,warm,200,96.91,96.91,0.0,89.26,7.65,False,89.23,0.0,0.02,0.0,,89.26,4
1046,1046,matrixmul,small,warm,200,24.45,20.68,3.77,4.94,15.73,False,,0.0,0.35,4.02,0.57,4.94,5
1047,1047,genmatrix,large,warm,200,42.38,34.38,8.0,0.8,33.58,False,,0.0,0.02,,0.78,0.8,4
1048,1048,genmatrix,large,warm,200,41.9,34.14,7.76,0.82,33.32,False,,0.0,0.02,,0.8,0.82,4
1049,1049,fastfouriertransform,large,warm,200,25.26,25.26,0.01,7.27,17.99,False,,0.0,6.12,0.0,1.14,7.27,4
1050,1050,linpack,medium,warm,200,656.19,656.18,0.01,644.44,11.74,False,,0.0,0.34,3.95,640.14,644.44,4
1051,1051,genmatrix,small,warm,200,9.09,9.09,0.01,0.11,8.98,False,,0.0,0.02,,0.08,0.11,4
1052,1052,fetchdata,medium,warm,200,97.89,97.89,0.0,89.76,8.13,False,89.73,0.0,0.02,0.0,,89.76,4
1053,1053,linpack,small,warm,200,15.85,15.85,0.0,5.05,10.8,False,,0.0,0.33,3.99,0.73,5.05,5
1054,1054,fastfouriertransform,small,warm,200,25.41,25.4,0.01,7.32,18.09,False,,0.0,6.11,0.0,1.2,7.31,4
1055,1055,fetchdata,small,warm,200,99.23,99.23,0.01,88.42,10.81,False,88.39,0.0,0.02,0.0,,88.42,3
1056,1056,matrixmul,small,warm,200,21.73,19.94,1.79,4.91,15.03,False,,0.0,0.36,3.96,0.58,4.9,4
1057,1057,genmatrix,large,warm,200,43.64,34.51,9.13,0.79,33.72,False,,0.0,0.02,,0.76,0.79,3
1058,1058,linpack,medium,warm,200,676.14,676.13,0.01,665.87,10.26,False,,0.0,0.33,4.06,661.47,665.87,2
1059,1059,matrixmul,large,warm,200,23.39,19.88,3.52,4.95,14.93,False,,0.0,0.35,4.0,0.58,4.94,3
1060,1060,fetchdata,large,warm,200,95.93,95.92,0.01,87.57,8.35,False,87.54,0.0,0.02,0.0,,87.57,3
1061,1061,fastfouriertransform,small,warm,200,24.21,24.21,0.0,7.24,16.97,False,,0.0,6.1,0.0,1.13,7.24,4
1062,1062,genmatrix,medium,warm,200,16.89,12.49,4.4,0.2,12.28,False,,0.0,0.02,,0.18,0.2,3
1063,1063,matrixmul,large,warm,200,24.17,21.55,2.61,4.9,16.65,False,,0.0,0.35,3.98,0.57,4.9,3
1064,1064,matrixmul,medium,warm,200,532.01,532.01,0.01,514.32,17.69,False,,0.0,0.34,4.04,509.93,514.32,2
1065,1065,linpack,small,warm,200,15.11,15.11,0.0,5.06,10.05,False,,0.0,0.34,3.97,0.75,5.06,3
1066,1066,fetchdata,medium,warm,200,97.86,97.85,0.01,88.83,9.02,False,88.8,0.0,0.02,0.0,,88.83,3
1067,1067,fastfouriertransform,medium,warm,200,655.39,655.39,0.0,633.59,21.8,False,,0.0,6.06,0.0,627.53,633.59,4
1068,1068,matrixmul,large,warm,200,24.44,19.76,4.69,4.86,14.89,False,,0.0,0.34,3.96,0.56,4.86,4
1069,1069,linpack,medium,warm,200,653.66,653.65,0.0,642.96,10.69,False,,0.0,0.34,3.98,638.64,642.96,4
1070,1070,fetchdata,large,warm,200,96.98,96.97,0.01,87.81,9.16,False,87.78,0.0,0.02,0.0,,87.81,5
1071,1071,linpack,small,warm,200,16.35,16.35,0.0,5.14,11.21,False,,0.0,0.35,4.03,0.76,5.14,6
1072,1072,fetchdata,medium,warm,200,94.94,94.93,0.0,85.75,9.18,False,85.72,0.0,0.02,0.0,,85.75,4
1073,1073,linpack,small,warm,200,14.97,14.97,0.0,5.04,9.92,False,,0.0,0.33,3.97,0.73,5.04,5
1074,1074,fastfouriertransform,large,warm,200,21.74,21.74,0.01,4.57,17.17,False,,0.0,3.83,0.0,0.73,4.57,4
1075,1075,fetchdata,medium,warm,200,95.74,95.74,0.0,87.77,7.97,False,87.74,0.0,0.02,0.0,,87.77,3
1076,1076,fetchdata,small,warm,200,130.57,130.57,0.0,85.65,44.92,False,85.62,0.0,0.02,0.0,,85.64,4
1077,1077,genmatrix,large,warm,200,41.52,33.91,7.62,0.8,33.11,False,,0.0,0.02,,0.77,0.79,4
1078,1078,fetchdata,medium,warm,200,115.86,115.85,0.01,86.07,29.78,False,86.04,0.0,0.02,0.0,,86.07,4
1079,1079,linpack,medium,warm,200,657.34,657.34,0.0,645.88,11.46,False,,0.0,0.34,4.02,641.52,645.88,4
1080,1080,fastfouriertransform,medium,warm,200,621.39,621.38,0.01,604.82,16.56,False,,0.0,3.83,0.0,600.98,604.82,5
1081,1081,fetchdata,large,warm,200,96.03,96.03,0.0,87.88,8.15,False,87.85,0.0,0.02,0.0,,87.88,4
1082,1082,linpack,medium,warm,200,656.78,656.77,0.0,647.62,9.15,False,,0.0,0.35,3.98,643.28,647.62,5
1083,1083,fetchdata,large,warm,200,105.83,105.82,0.0,86.52,19.3,False,86.49,0.0,0.02,0.0,,86.52,4
1084,1084,genmatrix,large,warm,200,39.33,33.61,5.73,0.78,32.83,False,,0.0,0.02,,0.76,0.78,5
1085,1085,linpack,small,warm,200,16.22,16.21,0.01,5.07,11.14,False,,0.0,0.34,3.98,0.75,5.07,5
1086,1086,linpack,large,warm,200,17.37,17.36,0.01,5.05,12.32,False,,0.0,0.34,3.96,0.75,5.05,4
1087,1087,fetchdata,large,warm,200,96.99,96.99,0.0,88.15,8.83,False,88.12,0.0,0.02,0.0,,88.15,4
1088,1088,linpack,small,warm,200,363.77,363.77,0.0,5.05,358.71,False,,0.0,0.34,3.99,0.72,5.05,5
1089,1089,fetchdata,large,warm,200,99.7,99.69,0.0,89.46,10.23,False,89.43,0.0,0.02,0.0,,89.46,5
1090,1090,linpack,large,warm,200,111.95,111.94,0.01,5.11,106.83,False,,0.0,0.33,4.04,0.74,5.11,6
1091,1091,linpack,medium,warm,200,657.18,657.17,0.0,642.52,14.65,False,,0.0,0.34,3.96,638.21,642.52,6
1092,1092,linpack,small,warm,200,18.3,18.3,0.0,5.05,13.25,False,,0.0,0.33,3.99,0.73,5.05,7
1093,1093,fastfouriertransform,small,warm,200,21.59,21.58,0.0,4.61,16.97,False,,0.0,3.84,0.0,0.76,4.61,4
1094,1094,fastfouriertransform,large,warm,200,21.6,21.59,0.0,4.63,16.96,False,,0.0,3.87,0.0,0.75,4.63,4
1095,1095,linpack,medium,warm,200,652.65,652.64,0.0,643.02,9.62,False,,0.0,0.33,4.0,638.68,643.02,4
1096,1096,fetchdata,large,warm,200,97.61,97.61,0.0,88.72,8.89,False,88.69,0.0,0.02,0.0,,88.72,3
1097,1097,matrixmul,large,warm,200,23.69,20.38,3.31,4.96,15.42,False,,0.0,0.35,4.02,0.59,4.96,4
1098,1098,fastfouriertransform,medium,warm,200,618.1,618.1,0.0,601.31,16.79,False,,0.0,3.87,0.0,597.43,601.31,3
1099,1099,linpack,medium,warm,200,896.58,896.58,0.0,641.73,254.85,False,,0.0,0.33,3.96,637.43,641.73,4
1100,1100,genmatrix,medium,warm,200,14.55,11.24,3.31,0.22,11.02,False,,0.0,0.02,,0.2,0.22,5
1101,1101,fetchdata,large,warm,200,98.48,98.47,0.01,89.88,8.6,False,89.84,0.0,0.02,0.0,,89.87,5
1102,1102,matrixmul,medium,warm,200,537.46,535.55,1.91,518.69,16.86,False,,0.0,0.35,4.03,514.3,518.69,6
1103,1103,matrixmul,small,warm,200,22.15,22.15,0.01,4.98,17.17,False,,0.0,0.38,4.02,0.58,4.98,6
1104,1104,fastfouriertransform,small,warm,200,24.58,24.58,0.0,7.2,17.37,False,,0.0,6.06,0.0,1.14,7.2,6
1105,1105,matrixmul,medium,warm,200,529.45,526.28,3.17,510.93,15.35,False,,0.0,0.34,3.97,506.62,510.93,5
1106,1106,matrixmul,medium,warm,200,993.56,993.56,0.0,511.76,481.8,False,,0.0,0.34,3.98,507.43,511.76,6
1107,1107,fetchdata,medium,warm,200,97.81,97.8,0.01,88.74,9.06,False,88.69,0.0,0.04,0.0,,88.74,7
1108,1108,linpack,small,warm,200,15.29,15.28,0.0,5.08,10.2,False,,0.0,0.33,4.01,0.73,5.08,7
1109,1109,genmatrix,large,warm,200,44.96,33.43,11.53,0.8,32.64,False,,0.0,0.02,,0.77,0.79,6
1110,1110,genmatrix,large,warm,200,54.42,46.06,8.36,1.11,44.95,False,,0.0,0.02,,1.09,1.11,6
1111,1111,genmatrix,medium,warm,200,26.86,26.85,0.01,0.28,26.58,False,,0.0,0.02,,0.25,0.28,6
1112,1112,fetchdata,medium,warm,200,96.03,96.03,0.0,87.09,8.93,False,87.06,0.0,0.02,0.0,,87.09,5
1113,1113,linpack,large,warm,200,15.54,15.53,0.0,5.04,10.49,False,,0.0,0.33,3.98,0.73,5.04,5
1114,1114,fastfouriertransform,medium,warm,200,621.52,621.52,0.0,604.86,16.66,False,,0.0,3.85,0.0,601.0,604.86,4
1115,1115,fetchdata,medium,warm,200,97.04,97.04,0.0,88.37,8.67,False,88.34,0.0,0.02,0.0,,88.37,5
1116,1116,fastfouriertransform,medium,warm,200,658.43,658.42,0.0,643.8,14.63,False,,0.0,6.07,0.0,637.71,643.79,5
1117,1117,matrixmul,small,warm,200,29.91,26.51,3.4,7.82,18.7,False,,0.0,0.55,6.37,0.9,7.82,4
1118,1118,fetchdata,small,warm,200,92.21,92.2,0.0,84.76,7.44,False,84.73,0.0,0.02,0.0,,84.76,4
1119,1119,fastfouriertransform,medium,warm,200,1024.59,1024.58,0.01,648.53,376.05,False,,0.0,3.85,0.0,644.67,648.53,5
1120,1120,matrixmul,large,warm,200,27.18,23.85,3.32,6.98,16.87,False,,0.0,0.47,5.68,0.84,6.98,5
1121,1121,matrixmul,small,warm,200,26.45,24.89,1.56,7.32,17.57,False,,0.0,0.49,6.0,0.83,7.32,5
1122,1122,fetchdata,medium,warm,200,98.85,98.85,0.0,90.09,8.76,False,90.06,0.0,0.02,0.0,,90.09,5
1123,1123,linpack,large,warm,200,15.78,15.78,0.0,5.07,10.71,False,,0.0,0.34,3.97,0.76,5.07,6
1124,1124,genmatrix,small,warm,200,10.94,10.94,0.01,0.14,10.8,False,,0.0,0.02,,0.11,0.14,6
1125,1125,fetchdata,medium,warm,200,97.17,97.17,0.01,88.49,8.68,False,88.46,0.0,0.02,0.0,,88.49,5
1126,1126,linpack,medium,warm,200,656.91,656.9,0.0,645.81,11.1,False,,0.0,0.33,4.0,641.47,645.8,5
1127,1127,matrixmul,medium,warm,200,565.39,562.22,3.17,547.52,14.7,False,,0.0,0.52,6.38,540.61,547.52,4
1128,1128,matrixmul,small,warm,200,22.47,19.33,3.15,4.93,14.39,False,,0.0,0.37,3.98,0.58,4.93,5
1129,1129,fastfouriertransform,medium,warm,200,619.47,619.47,0.01,603.45,16.02,False,,0.0,3.82,0.0,599.62,603.45,5
1130,1130,linpack,medium,warm,200,655.43,655.42,0.0,643.5,11.92,False,,0.0,0.34,3.99,639.16,643.5,5
1131,1131,fetchdata,small,warm,200,96.82,96.82,0.0,89.79,7.03,False,89.76,0.0,0.02,0.0,,89.79,6
1132,1132,linpack,medium,warm,200,1202.19,1202.18,0.0,643.84,558.34,False,,0.0,0.33,4.0,639.5,643.84,7
1133,1133,fastfouriertransform,small,warm,200,423.83,423.82,0.01,4.56,419.26,False,,0.0,3.82,0.0,0.73,4.56,7
1134,1134,genmatrix,medium,warm,200,226.11,15.61,210.51,0.3,15.31,False,,0.0,0.03,,0.27,0.3,8
1135,1135,linpack,large,warm,200,17.0,16.99,0.01,5.11,11.88,False,,0.0,0.33,3.96,0.81,5.11,9
1136,1136,matrixmul,medium,warm,200,528.52,526.83,1.69,511.84,14.99,False,,0.0,0.34,3.97,507.52,511.84,9
1137,1137,linpack,small,warm,200,14.66,14.65,0.0,5.07,9.59,False,,0.0,0.34,3.99,0.74,5.07,10
1138,1138,fastfouriertransform,medium,warm,200,678.89,678.89,0.0,603.52,75.37,False,,0.0,3.87,0.0,599.64,603.52,10
1139,1139,fetchdata,medium,warm,200,98.47,98.46,0.0,89.56,8.9,False,89.52,0.0,0.02,0.0,,89.55,9
1140,1140,genmatrix,medium,warm,200,17.33,15.41,1.92,0.29,15.12,False,,0.0,0.03,,0.26,0.29,8
1141,1141,genmatrix,small,warm,200,9.71,9.7,0.0,0.13,9.57,False,,0.0,0.02,,0.11,0.13,8
1142,1142,matrixmul,small,warm,200,21.36,21.36,0.01,4.98,16.38,False,,0.0,0.35,4.04,0.58,4.98,5
1143,1143,linpack,large,warm,200,15.93,15.93,0.0,5.06,10.87,False,,0.0,0.34,3.98,0.75,5.06,5
1144,1144,fetchdata,medium,warm,200,106.04,106.04,0.0,92.97,13.07,False,92.94,0.0,0.03,0.0,,92.97,4
1145,1145,linpack,medium,warm,200,659.74,659.74,0.0,643.72,16.02,False,,0.0,0.34,3.95,639.43,643.72,5
1146,1146,fastfouriertransform,medium,warm,200,621.32,621.32,0.01,604.68,16.63,False,,0.0,3.84,0.0,600.83,604.68,6
1147,1147,linpack,medium,warm,200,656.93,656.92,0.0,645.94,10.99,False,,0.0,0.33,3.99,641.6,645.93,5
1148,1148,linpack,medium,warm,200,1043.69,1043.68,0.01,642.74,400.94,False,,0.0,0.33,4.01,638.4,642.74,6
1149,1149,linpack,large,warm,200,458.54,458.53,0.0,5.03,453.5,False,,0.0,0.34,3.96,0.73,5.03,7
1150,1150,linpack,small,warm,200,517.06,517.06,0.01,5.14,511.91,False,,0.0,0.34,4.05,0.75,5.14,8
1151,1151,fetchdata,small,warm,200,88.99,88.99,0.0,81.16,7.83,False,81.14,0.0,0.02,0.0,,81.16,9
1152,1152,matrixmul,medium,warm,200,767.15,557.65,209.51,541.24,16.41,False,,0.0,0.34,4.0,536.89,541.24,9
1153,1153,genmatrix,large,warm,200,57.62,48.82,8.8,1.23,47.59,False,,0.0,0.02,,1.2,1.23,9
1154,1154,genmatrix,small,warm,200,8.08,8.07,0.0,0.14,7.93,False,,0.0,0.02,,0.12,0.14,10
1155,1155,fetchdata,large,warm,200,86.97,86.97,0.0,79.9,7.07,False,79.87,0.0,0.02,0.0,,79.9,9
1156,1156,linpack,medium,warm,200,861.52,861.51,0.0,646.07,215.44,False,,0.0,0.34,4.02,641.71,646.07,10
1157,1157,linpack,small,warm,200,66.29,66.29,0.0,5.08,61.21,False,,0.0,0.36,3.97,0.75,5.07,9
1158,1158,fastfouriertransform,small,warm,200,20.27,20.27,0.0,4.7,15.57,False,,0.0,3.85,0.0,0.84,4.7,10
1159,1159,fetchdata,large,warm,200,89.72,89.71,0.0,81.11,8.6,False,81.09,0.0,0.02,0.0,,81.11,6
1160,1160,genmatrix,medium,warm,200,19.54,14.99,4.55,0.29,14.7,False,,0.0,0.02,,0.26,0.29,7
1161,1161,linpack,medium,warm,200,660.97,660.97,0.0,643.0,17.96,False,,0.0,0.34,3.96,638.7,643.0,4
1162,1162,fetchdata,large,warm,200,89.8,89.8,0.0,81.79,8.01,False,81.77,0.0,0.02,0.0,,81.79,5
1163,1163,linpack,small,warm,200,517.71,517.7,0.0,5.12,512.58,False,,0.0,0.43,3.98,0.72,5.12,6
1164,1164,genmatrix,large,warm,200,62.43,49.15,13.28,1.21,47.94,False,,0.0,0.02,,1.18,1.21,6
1165,1165,genmatrix,small,warm,200,8.77,8.76,0.0,0.13,8.63,False,,0.0,0.02,,0.1,0.13,7
1166,1166,matrixmul,large,warm,200,21.5,19.97,1.53,4.9,15.07,False,,0.0,0.34,3.99,0.56,4.9,6
1167,1167,genmatrix,large,warm,200,54.5,46.38,8.12,1.18,45.2,False,,0.0,0.02,,1.15,1.18,6
1168,1168,genmatrix,large,warm,200,56.22,47.9,8.32,1.21,46.69,False,,0.0,0.03,,1.18,1.21,6
1169,1169,linpack,large,warm,200,262.42,262.42,0.0,5.03,257.39,False,,0.0,0.34,3.96,0.73,5.03,5
1170,1170,matrixmul,large,warm,200,20.6,19.02,1.58,4.89,14.14,False,,0.0,0.35,3.97,0.56,4.89,5
1171,1171,linpack,medium,warm,200,809.47,809.46,0.0,643.15,166.31,False,,0.0,0.36,3.96,638.82,643.15,5
1172,1172,matrixmul,small,warm,200,26.31,20.71,5.6,4.95,15.75,False,,0.0,0.35,4.01,0.59,4.95,6
1173,1173,genmatrix,medium,warm,200,14.62,11.36,3.26,0.2,11.16,False,,0.0,0.02,,0.18,0.2,6
1174,1174,fastfouriertransform,medium,warm,200,618.55,618.54,0.01,602.83,15.71,False,,0.0,3.83,0.0,598.99,602.83,4
1175,1175,linpack,medium,warm,200,658.25,658.24,0.0,645.38,12.86,False,,0.0,0.36,3.97,641.05,645.38,3
1176,1176,fastfouriertransform,large,warm,200,19.98,19.98,0.0,4.69,15.28,False,,0.0,3.86,0.0,0.83,4.69,4
1177,1177,matrixmul,medium,warm,200,533.2,529.7,3.51,513.51,16.19,False,,0.0,0.35,4.01,509.14,513.51,4
1178,1178,linpack,large,warm,200,465.0,465.0,0.0,5.02,459.98,False,,0.0,0.34,3.95,0.73,5.02,5
1179,1179,fetchdata,large,warm,200,87.54,87.54,0.0,79.79,7.75,False,79.76,0.0,0.02,0.0,,79.78,6
1180,1180,fastfouriertransform,large,warm,200,20.25,20.25,0.0,4.61,15.63,False,,0.0,3.84,0.0,0.77,4.61,7
1181,1181,matrixmul,small,warm,200,24.27,20.42,3.85,4.91,15.51,False,,0.0,0.34,3.99,0.57,4.91,6
1182,1182,linpack,large,warm,200,17.08,17.07,0.0,5.07,12.0,False,,0.0,0.33,4.0,0.74,5.07,6
1183,1183,linpack,medium,warm,200,914.63,914.63,0.0,656.23,258.4,False,,0.0,0.33,4.03,651.85,656.22,6
1184,1184,fetchdata,large,warm,200,87.75,87.74,0.01,79.92,7.82,False,79.9,0.0,0.02,0.0,,79.92,7
1185,1185,fetchdata,small,warm,200,120.05,120.05,0.0,82.27,37.77,False,82.25,0.0,0.02,0.0,,82.27,8
1186,1186,linpack,large,warm,200,15.66,15.66,0.0,5.04,10.61,False,,0.0,0.33,3.98,0.73,5.04,8
1187,1187,fastfouriertransform,small,warm,200,21.49,21.49,0.0,4.62,16.87,False,,0.0,3.83,0.0,0.78,4.62,7
1188,1188,fastfouriertransform,medium,warm,200,616.9,616.9,0.0,600.86,16.03,False,,0.0,3.84,0.0,597.02,600.86,3
1189,1189,genmatrix,medium,warm,200,12.43,10.93,1.49,0.2,10.73,False,,0.0,0.02,,0.18,0.2,3
1190,1190,fetchdata,medium,warm,200,91.51,91.5,0.01,82.6,8.9,False,82.58,0.0,0.02,0.0,,82.6,3
1191,1191,fetchdata,medium,warm,200,126.24,126.24,0.0,79.67,46.57,False,79.64,0.0,0.02,0.0,,79.67,4
1192,1192,linpack,large,warm,200,16.24,16.24,0.01,5.07,11.17,False,,0.0,0.33,4.01,0.73,5.07,4
1193,1193,matrixmul,large,warm,200,24.21,21.0,3.21,5.02,15.98,False,,0.0,0.35,4.03,0.63,5.02,4
1194,1194,fastfouriertransform,large,warm,200,20.66,20.65,0.0,4.63,16.03,False,,0.0,3.84,0.0,0.79,4.63,3
1195,1195,fetchdata,large,warm,200,88.56,88.56,0.0,81.18,7.37,False,81.16,0.0,0.02,0.0,,81.18,3
1196,1196,fetchdata,large,warm,200,123.66,123.66,0.01,82.05,41.6,False,82.03,0.0,0.02,0.0,,82.05,4
1197,1197,genmatrix,large,warm,200,40.27,31.75,8.52,0.8,30.96,False,,0.0,0.02,,0.77,0.79,4
1198,1198,matrixmul,large,warm,200,25.79,24.04,1.75,6.83,17.21,False,,0.0,0.46,5.58,0.78,6.83,4
1199,1199,matrixmul,medium,warm,200,596.83,592.89,3.94,577.46,15.43,False,,0.0,0.45,5.62,571.38,577.46,3
1200,1200,fetchdata,medium,warm,200,87.13,87.13,0.0,79.31,7.82,False,79.28,0.0,0.02,0.0,,79.31,4
1201,1201,linpack,medium,warm,200,658.26,658.26,0.0,646.39,11.86,False,,0.0,0.33,3.99,642.06,646.39,4
1202,1202,linpack,medium,warm,200,662.28,662.28,0.0,652.47,9.8,False,,0.0,0.35,3.97,648.15,652.47,3
1203,1203,genmatrix,large,warm,200,39.97,31.93,8.04,0.78,31.14,False,,0.0,0.02,,0.76,0.78,4
1204,1204,matrixmul,small,warm,200,23.75,20.39,3.36,4.93,15.46,False,,0.0,0.35,4.0,0.57,4.93,4
1205,1205,fetchdata,medium,warm,200,87.75,87.74,0.0,80.88,6.86,False,80.85,0.0,0.02,0.0,,80.88,4
1206,1206,linpack,medium,warm,200,659.44,659.44,0.0,642.37,17.06,False,,0.0,0.37,3.96,638.05,642.37,5
1207,1207,fetchdata,medium,warm,200,86.35,86.34,0.0,80.18,6.17,False,80.16,0.0,0.02,0.0,,80.18,5
1208,1208,genmatrix,large,warm,200,42.68,32.31,10.37,0.77,31.53,False,,0.0,0.02,,0.75,0.77,6
1209,1209,fetchdata,large,warm,200,90.51,90.51,0.0,82.53,7.98,False,82.5,0.0,0.02,0.0,,82.52,5
1210,1210,matrixmul,medium,warm,200,533.66,531.05,2.61,516.58,14.47,False,,0.0,0.35,4.03,512.19,516.57,6
1211,1211,matrixmul,medium,warm,200,529.79,527.11,2.68,512.75,14.36,False,,0.0,0.35,3.99,508.41,512.75,5
1212,1212,linpack,large,warm,200,169.71,169.71,0.0,5.44,164.27,False,,0.0,0.35,4.27,0.81,5.44,6
1213,1213,genmatrix,medium,warm,200,13.59,10.96,2.63,0.2,10.76,False,,0.0,0.02,,0.18,0.2,7
1214,1214,fastfouriertransform,large,warm,200,20.28,20.28,0.0,4.59,15.69,False,,0.0,3.85,0.0,0.74,4.59,7
1215,1215,linpack,medium,warm,200,655.37,655.37,0.0,646.15,9.22,False,,0.0,0.33,3.97,641.83,646.14,6
1216,1216,matrixmul,medium,warm,200,778.39,776.74,1.65,538.08,238.66,False,,0.0,0.59,4.54,532.95,538.08,5
1217,1217,fetchdata,medium,warm,200,91.58,91.57,0.0,83.8,7.78,False,83.77,0.0,0.02,0.0,,83.79,6
1218,1218,fastfouriertransform,medium,warm,200,620.11,620.1,0.01,604.23,15.87,False,,0.0,3.84,0.0,600.39,604.23,7
1219,1219,fastfouriertransform,medium,warm,200,618.73,618.72,0.0,602.51,16.22,False,,0.0,3.84,0.0,598.66,602.51,7
1220,1220,matrixmul,large,warm,200,90.85,87.08,3.77,4.92,82.16,False,,0.0,0.33,4.0,0.59,4.92,7
