index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
474,474,genmatrix,large,warm,200,66.48,49.32,17.16,1.22,48.09,False,,0.0,0.03,,1.19,1.22,4
475,475,matrixmul,small,warm,200,32.24,32.23,0.01,4.96,27.27,False,,0.0,0.39,3.99,0.57,4.96,4
476,476,fetchdata,medium,warm,200,89.79,89.79,0.0,78.62,11.17,False,78.59,0.0,0.02,0.0,,78.62,3
477,477,linpack,large,warm,200,25.23,25.22,0.0,7.5,17.73,False,,0.0,0.49,5.93,1.08,7.5,4
478,478,fetchdata,medium,warm,200,86.51,86.5,0.0,76.47,10.03,False,76.45,0.0,0.02,0.0,,76.47,3
479,479,fastfouriertransform,large,warm,200,23.92,23.92,0.0,4.56,19.36,False,,0.0,3.83,0.0,0.72,4.55,4
480,480,fetchdata,large,warm,200,87.98,87.97,0.0,76.41,11.57,False,76.38,0.0,0.02,0.0,,76.41,3
481,481,fetchdata,medium,warm,200,116.22,116.21,0.0,76.08,40.14,False,76.05,0.0,0.02,0.0,,76.07,4
482,482,fetchdata,small,warm,200,143.62,143.62,0.0,75.74,67.88,False,75.72,0.0,0.02,0.0,,75.74,3
483,483,fastfouriertransform,small,warm,200,26.15,26.14,0.01,4.72,21.43,False,,0.0,3.97,0.0,0.74,4.72,4
484,484,genmatrix,large,warm,200,71.01,53.04,17.97,1.2,51.84,False,,0.0,0.02,,1.17,1.2,3
485,485,linpack,medium,warm,200,700.11,700.11,0.01,684.05,16.06,False,,0.0,0.54,6.29,677.22,684.05,2
486,486,matrixmul,small,warm,200,25.04,25.04,0.01,4.96,20.08,False,,0.0,0.35,4.03,0.57,4.96,2
487,487,matrixmul,large,warm,200,26.77,26.77,0.0,4.96,21.81,False,,0.0,0.39,3.98,0.58,4.96,2
488,488,genmatrix,large,warm,200,61.52,47.55,13.96,0.99,46.56,False,,0.0,0.02,,0.97,0.99,2
489,489,matrixmul,medium,warm,200,526.47,526.47,0.0,508.76,17.71,False,,0.0,0.34,3.97,504.44,508.76,3
490,490,linpack,large,warm,200,20.7,20.7,0.0,5.13,15.57,False,,0.0,0.36,4.01,0.76,5.13,3
491,491,matrixmul,medium,warm,200,533.5,533.5,0.0,511.35,22.15,False,,0.0,0.39,3.98,506.97,511.35,3
492,492,fastfouriertransform,large,warm,200,24.39,24.39,0.0,4.57,19.81,False,,0.0,3.82,0.0,0.75,4.57,4
493,493,fastfouriertransform,medium,warm,200,620.48,620.48,0.0,601.47,19.01,False,,0.0,3.97,0.0,597.49,601.47,4
494,494,genmatrix,large,warm,200,69.57,48.95,20.62,1.22,47.73,False,,0.0,0.02,,1.19,1.22,5
495,495,genmatrix,small,warm,200,12.54,12.54,0.0,0.13,12.4,False,,0.0,0.02,,0.11,0.13,6
496,496,fastfouriertransform,small,warm,200,26.43,26.42,0.01,4.55,21.87,False,,0.0,3.8,0.0,0.74,4.55,5
497,497,linpack,large,warm,200,19.4,19.39,0.01,5.05,14.34,False,,0.0,0.34,3.98,0.73,5.05,5
498,498,fastfouriertransform,large,warm,200,24.45,24.45,0.0,4.55,19.9,False,,0.0,3.81,0.0,0.73,4.54,5
499,499,genmatrix,large,warm,200,76.37,59.27,17.1,1.25,58.02,False,,0.0,0.03,,1.22,1.25,4
500,500,fastfouriertransform,small,warm,200,23.17,23.17,0.01,4.54,18.63,False,,0.0,3.8,0.0,0.73,4.54,4
501,501,matrixmul,large,warm,200,29.39,24.95,4.44,4.89,20.06,False,,0.0,0.35,3.98,0.56,4.89,3
502,502,matrixmul,medium,warm,200,527.24,527.24,0.0,509.04,18.2,False,,0.0,0.35,3.98,504.7,509.04,2
503,503,fetchdata,large,warm,200,87.07,87.07,0.0,76.49,10.57,False,76.47,0.0,0.02,0.0,,76.49,3
504,504,matrixmul,large,warm,200,22.04,22.04,0.0,4.98,17.06,False,,0.0,0.4,3.99,0.59,4.98,4
505,505,matrixmul,small,warm,200,30.36,30.36,0.01,5.38,24.97,False,,0.0,0.56,4.21,0.61,5.38,3
506,506,matrixmul,medium,warm,200,536.47,536.47,0.0,517.89,18.57,False,,0.0,0.38,4.07,513.44,517.89,2
507,507,matrixmul,medium,warm,200,1005.6,1005.6,0.0,512.5,493.09,False,,0.0,0.34,4.63,507.52,512.5,3
508,508,genmatrix,large,warm,200,68.51,48.66,19.85,1.2,47.46,False,,0.0,0.03,,1.17,1.2,4
509,509,fastfouriertransform,small,warm,200,30.96,30.95,0.01,4.54,26.41,False,,0.0,3.81,0.0,0.73,4.54,5
510,510,genmatrix,medium,warm,200,20.19,20.19,0.0,0.26,19.93,False,,0.0,0.02,,0.23,0.26,4
511,511,matrixmul,medium,warm,200,595.7,595.69,0.0,508.59,87.1,False,,0.0,0.33,4.01,504.24,508.59,4
512,512,matrixmul,large,warm,200,769.05,769.05,0.0,5.47,763.58,False,,0.0,0.36,4.53,0.58,5.47,5
513,513,fastfouriertransform,medium,warm,200,619.11,619.11,0.01,597.41,21.7,False,,0.0,3.83,0.0,593.57,597.41,5
514,514,fastfouriertransform,medium,warm,200,629.37,629.37,0.01,605.02,24.35,False,,0.0,3.98,0.0,601.03,605.02,6
515,515,genmatrix,medium,warm,200,17.66,17.65,0.0,0.29,17.36,False,,0.0,0.03,,0.26,0.29,7
516,516,fastfouriertransform,medium,warm,200,1160.65,1160.65,0.0,627.7,532.95,False,,0.0,3.93,0.0,623.76,627.7,7
517,517,linpack,small,warm,200,24.23,24.22,0.0,7.97,16.25,False,,0.0,0.54,6.31,1.1,7.97,7
518,518,linpack,medium,warm,200,658.6,658.6,0.0,643.41,15.19,False,,0.0,0.34,3.98,639.08,643.41,7
519,519,matrixmul,small,warm,200,208.3,208.3,0.01,4.9,203.4,False,,0.0,0.33,3.99,0.57,4.9,8
520,520,fetchdata,large,warm,200,88.26,88.25,0.0,78.45,9.81,False,78.42,0.0,0.02,0.0,,78.44,9
521,521,genmatrix,large,warm,200,67.19,51.42,15.78,1.19,50.23,False,,0.0,0.02,,1.16,1.19,10
522,522,matrixmul,large,warm,200,70.61,70.6,0.0,4.89,65.71,False,,0.0,0.34,3.99,0.57,4.89,10
523,523,matrixmul,small,warm,200,24.74,24.73,0.01,4.92,19.81,False,,0.0,0.34,4.01,0.57,4.92,9
524,524,fetchdata,medium,warm,200,86.97,86.97,0.0,76.78,10.19,False,76.76,0.0,0.02,0.0,,76.78,7
525,525,linpack,small,warm,200,25.81,25.81,0.0,7.12,18.69,False,,0.0,0.46,5.64,1.02,7.12,8
526,526,genmatrix,medium,warm,200,26.57,18.49,8.08,0.29,18.19,False,,0.0,0.02,,0.26,0.29,6
527,527,matrixmul,small,warm,200,29.15,29.15,0.0,4.9,24.24,False,,0.0,0.35,3.99,0.56,4.9,5
528,528,fastfouriertransform,large,warm,200,23.1,23.09,0.01,4.58,18.51,False,,0.0,3.83,0.0,0.75,4.58,3
529,529,linpack,small,warm,200,18.75,18.75,0.0,5.08,13.67,False,,0.0,0.35,3.97,0.75,5.07,3
530,530,fetchdata,medium,warm,200,90.68,90.67,0.01,77.98,12.7,False,77.95,0.0,0.02,0.0,,77.98,3
531,531,linpack,small,warm,200,23.5,23.49,0.0,7.97,15.52,False,,0.0,0.51,6.32,1.14,7.97,4
532,532,linpack,medium,warm,200,681.12,681.11,0.01,663.36,17.75,False,,0.0,0.48,5.93,656.95,663.36,2
533,533,fastfouriertransform,small,warm,200,24.35,24.34,0.0,4.55,19.8,False,,0.0,3.81,0.0,0.73,4.54,3
534,534,fastfouriertransform,medium,warm,200,624.37,624.36,0.0,602.92,21.44,False,,0.0,3.9,0.0,599.01,602.92,3
535,535,fastfouriertransform,large,warm,200,577.16,577.16,0.0,4.61,572.54,False,,0.0,3.85,0.0,0.75,4.61,4
536,536,fetchdata,medium,warm,200,85.67,85.67,0.0,76.4,9.27,False,76.38,0.0,0.02,0.0,,76.4,5
537,537,genmatrix,large,warm,200,57.36,46.18,11.17,1.1,45.08,False,,0.0,0.02,,1.07,1.1,6
538,538,genmatrix,medium,warm,200,23.48,23.47,0.0,0.25,23.22,False,,0.0,0.02,,0.23,0.25,6
539,539,matrixmul,medium,warm,200,569.94,569.94,0.0,551.09,18.85,False,,0.0,0.55,6.32,544.21,551.09,5
540,540,fetchdata,medium,warm,200,90.25,90.25,0.01,77.49,12.75,False,77.47,0.0,0.02,0.0,,77.49,5
541,541,linpack,small,warm,200,18.48,18.48,0.0,5.05,13.43,False,,0.0,0.34,3.96,0.75,5.05,6
542,542,matrixmul,small,warm,200,24.99,24.98,0.0,4.92,20.06,False,,0.0,0.35,4.0,0.56,4.92,5
543,543,linpack,large,warm,200,18.83,18.83,0.01,5.08,13.74,False,,0.0,0.35,3.99,0.74,5.08,5
544,544,fetchdata,small,warm,200,90.62,90.61,0.0,78.47,12.14,False,78.45,0.0,0.02,0.0,,78.47,5
545,545,genmatrix,medium,warm,200,16.53,16.52,0.01,0.2,16.32,False,,0.0,0.02,,0.18,0.2,6
546,546,genmatrix,large,warm,200,57.04,40.41,16.63,0.79,39.62,False,,0.0,0.02,,0.77,0.79,4
547,547,genmatrix,small,warm,200,21.71,21.7,0.0,0.11,21.6,False,,0.0,0.02,,0.08,0.11,3
548,548,genmatrix,large,warm,200,62.38,36.87,25.51,0.78,36.09,False,,0.0,0.02,,0.76,0.78,2
549,549,genmatrix,large,warm,200,52.17,38.24,13.93,0.79,37.44,False,,0.0,0.02,,0.77,0.79,3
550,550,linpack,large,warm,200,22.92,22.92,0.01,5.04,17.87,False,,0.0,0.34,3.97,0.74,5.04,3
551,551,matrixmul,small,warm,200,24.22,24.21,0.0,4.9,19.31,False,,0.0,0.34,3.99,0.56,4.9,1
552,552,matrixmul,large,warm,200,25.31,25.31,0.01,4.94,20.37,False,,0.0,0.38,3.98,0.58,4.94,1
553,553,matrixmul,medium,warm,200,526.84,526.83,0.0,507.9,18.93,False,,0.0,0.34,4.0,503.56,507.9,1
554,554,genmatrix,large,warm,200,52.92,34.9,18.03,0.8,34.1,False,,0.0,0.02,,0.77,0.8,2
555,555,linpack,medium,warm,200,660.95,660.94,0.0,644.9,16.05,False,,0.0,0.35,4.06,640.48,644.89,2
556,556,matrixmul,medium,warm,200,540.54,540.54,0.01,521.68,18.86,False,,0.0,0.38,3.97,517.31,521.68,3
557,557,fetchdata,large,warm,200,95.46,95.46,0.0,84.27,11.19,False,84.23,0.0,0.03,0.0,,84.27,4
558,558,fetchdata,large,warm,200,130.9,130.89,0.0,83.15,47.74,False,83.12,0.0,0.02,0.0,,83.15,5
559,559,matrixmul,small,warm,200,239.54,239.54,0.01,4.91,234.63,False,,0.0,0.35,3.99,0.56,4.91,5
560,560,matrixmul,small,warm,200,358.51,358.5,0.0,5.71,352.79,False,,0.0,0.61,4.52,0.59,5.71,6
561,561,genmatrix,large,warm,200,48.09,35.39,12.69,0.78,34.61,False,,0.0,0.02,,0.76,0.78,6
562,562,matrixmul,large,warm,200,94.04,94.03,0.0,4.91,89.13,False,,0.0,0.36,3.98,0.57,4.91,6
563,563,matrixmul,medium,warm,200,740.43,740.42,0.0,532.6,207.82,False,,0.0,0.35,4.69,527.55,532.6,7
564,564,fetchdata,medium,warm,200,97.01,97.01,0.01,85.36,11.65,False,85.33,0.0,0.02,0.0,,85.36,6
565,565,fastfouriertransform,small,warm,200,25.69,25.69,0.01,4.69,21.0,False,,0.0,3.97,0.0,0.71,4.69,6
566,566,linpack,large,warm,200,21.82,21.82,0.0,5.04,16.78,False,,0.0,0.34,3.97,0.73,5.04,5
567,567,genmatrix,small,warm,200,13.35,13.35,0.01,0.1,13.24,False,,0.0,0.02,,0.08,0.1,4
568,568,matrixmul,small,warm,200,23.64,23.64,0.0,4.88,18.76,False,,0.0,0.34,3.97,0.56,4.88,3
569,569,linpack,medium,warm,200,660.18,660.17,0.0,643.83,16.35,False,,0.0,0.34,3.97,639.51,643.83,2
570,570,fastfouriertransform,large,warm,200,25.8,25.8,0.0,7.19,18.61,False,,0.0,6.04,0.0,1.14,7.19,3
571,571,fetchdata,medium,warm,200,94.45,94.45,0.0,84.66,9.79,False,84.63,0.0,0.02,0.0,,84.66,3
572,572,fetchdata,small,warm,200,137.43,137.42,0.0,83.48,53.94,False,83.45,0.0,0.02,0.0,,83.48,4
573,573,matrixmul,medium,warm,200,530.59,530.59,0.01,512.13,18.46,False,,0.0,0.34,3.98,507.81,512.13,4
574,574,genmatrix,large,warm,200,52.62,36.45,16.16,0.81,35.64,False,,0.0,0.02,,0.79,0.81,5
575,575,matrixmul,large,warm,200,441.35,441.32,0.02,4.88,436.45,False,,0.0,0.33,3.98,0.56,4.87,5
576,576,fastfouriertransform,medium,warm,200,623.07,623.07,0.01,602.76,20.3,False,,0.0,3.97,0.0,598.78,602.76,5
577,577,linpack,medium,warm,200,692.24,692.23,0.01,677.58,14.65,False,,0.0,0.34,3.99,673.25,677.58,6
578,578,genmatrix,large,warm,200,50.34,37.51,12.83,0.78,36.73,False,,0.0,0.02,,0.76,0.78,6
579,579,matrixmul,large,warm,200,23.07,23.06,0.0,4.92,18.14,False,,0.0,0.37,3.97,0.58,4.92,6
580,580,fastfouriertransform,large,warm,200,27.73,27.72,0.0,7.2,20.53,False,,0.0,6.06,0.0,1.13,7.2,6
581,581,fastfouriertransform,small,warm,200,25.17,25.16,0.01,6.75,18.41,False,,0.0,5.69,0.0,1.06,6.75,6
582,582,genmatrix,small,warm,200,11.39,11.38,0.0,0.1,11.28,False,,0.0,0.02,,0.08,0.1,6
583,583,fastfouriertransform,medium,warm,200,646.95,646.95,0.0,628.05,18.9,False,,0.0,5.68,0.0,622.36,628.05,5
584,584,fastfouriertransform,large,warm,200,227.74,227.73,0.01,4.63,223.11,False,,0.0,3.91,0.0,0.71,4.63,4
585,585,fastfouriertransform,medium,warm,200,1212.28,1212.27,0.0,649.23,563.05,False,,0.0,3.77,0.0,645.44,649.22,5
586,586,fetchdata,large,warm,200,95.14,95.13,0.0,85.26,9.87,False,85.23,0.0,0.02,0.0,,85.26,6
587,587,genmatrix,small,warm,200,12.94,12.93,0.0,0.11,12.83,False,,0.0,0.02,,0.08,0.11,7
588,588,fastfouriertransform,medium,warm,200,630.99,630.99,0.01,602.68,28.31,False,,0.0,3.93,0.0,598.74,602.68,6
589,589,fastfouriertransform,medium,warm,200,1182.69,1182.69,0.01,600.63,582.06,False,,0.0,3.93,0.0,596.69,600.63,5
590,590,genmatrix,medium,warm,200,17.18,14.16,3.02,0.25,13.91,False,,0.0,0.02,,0.22,0.25,6
591,591,matrixmul,small,warm,200,23.81,23.81,0.01,4.94,18.87,False,,0.0,0.36,4.0,0.57,4.94,5
592,592,fetchdata,large,warm,200,97.16,97.15,0.0,84.96,12.19,False,84.93,0.0,0.02,0.0,,84.96,5
593,593,matrixmul,large,warm,200,22.04,22.04,0.0,4.88,17.16,False,,0.0,0.34,3.97,0.57,4.88,6
594,594,fetchdata,small,warm,200,90.66,90.65,0.0,81.66,9.0,False,81.63,0.0,0.02,0.0,,81.66,5
595,595,fetchdata,small,warm,200,128.95,128.95,0.01,82.01,46.94,False,81.98,0.0,0.02,0.0,,82.0,6
596,596,linpack,medium,warm,200,665.11,665.1,0.0,643.09,22.02,False,,0.0,0.35,3.98,638.75,643.09,6
597,597,linpack,large,warm,200,20.59,20.59,0.0,5.08,15.5,False,,0.0,0.34,3.99,0.75,5.08,6
598,598,fetchdata,medium,warm,200,94.95,94.94,0.0,82.36,12.58,False,82.33,0.0,0.02,0.0,,82.36,5
599,599,linpack,small,warm,200,18.1,18.09,0.0,5.11,12.98,False,,0.0,0.35,4.0,0.75,5.11,6
600,600,fetchdata,medium,warm,200,96.44,96.44,0.0,83.09,13.35,False,83.06,0.0,0.02,0.0,,83.08,5
601,601,genmatrix,medium,warm,200,14.96,14.96,0.0,0.2,14.75,False,,0.0,0.02,,0.18,0.2,5
602,602,genmatrix,large,warm,200,65.04,38.21,26.83,0.79,37.42,False,,0.0,0.02,,0.77,0.79,4
603,603,fastfouriertransform,medium,warm,200,1085.62,1085.61,0.01,603.92,481.69,False,,0.0,3.9,0.0,600.01,603.91,5
604,604,genmatrix,large,warm,200,48.52,36.0,12.51,0.79,35.21,False,,0.0,0.02,,0.77,0.79,5
605,605,linpack,small,warm,200,22.22,22.22,0.01,6.72,15.5,False,,0.0,0.43,5.32,0.96,6.72,5
606,606,fastfouriertransform,medium,warm,200,755.54,755.54,0.0,601.06,154.48,False,,0.0,3.79,0.0,597.27,601.06,5
607,607,genmatrix,large,warm,200,52.6,34.58,18.03,0.8,33.78,False,,0.0,0.02,,0.77,0.8,6
608,608,genmatrix,large,warm,200,51.6,36.21,15.39,0.78,35.43,False,,0.0,0.02,,0.75,0.78,7
609,609,matrixmul,large,warm,200,30.26,30.26,0.0,7.74,22.51,False,,0.0,0.51,6.35,0.87,7.74,7
610,610,genmatrix,medium,warm,200,15.99,15.98,0.01,0.2,15.78,False,,0.0,0.02,,0.18,0.2,4
611,611,genmatrix,small,warm,200,11.17,11.17,0.0,0.1,11.07,False,,0.0,0.02,,0.08,0.1,4
612,612,matrixmul,medium,warm,200,548.13,548.12,0.0,530.02,18.11,False,,0.0,0.47,5.92,523.61,530.02,4
613,613,fastfouriertransform,small,warm,200,410.09,410.08,0.01,4.53,405.55,False,,0.0,3.79,0.0,0.74,4.53,4
614,614,matrixmul,large,warm,200,22.94,22.93,0.0,4.95,17.98,False,,0.0,0.39,4.0,0.56,4.95,5
615,615,genmatrix,large,warm,200,66.54,37.18,29.36,0.79,36.39,False,,0.0,0.02,,0.77,0.79,5
616,616,genmatrix,large,warm,200,55.57,39.43,16.13,0.8,38.63,False,,0.0,0.02,,0.78,0.8,6
617,617,genmatrix,small,warm,200,13.66,13.65,0.0,0.1,13.55,False,,0.0,0.02,,0.08,0.1,5
618,618,matrixmul,medium,warm,200,529.77,529.76,0.01,512.59,17.17,False,,0.0,0.38,3.99,508.22,512.59,5
619,619,fastfouriertransform,large,warm,200,299.73,299.73,0.01,4.66,295.06,False,,0.0,3.96,0.0,0.7,4.66,6
620,620,fastfouriertransform,large,warm,200,255.44,255.44,0.0,4.62,250.82,False,,0.0,3.89,0.0,0.72,4.62,7
621,621,matrixmul,medium,warm,200,902.59,899.49,3.09,511.53,387.96,False,,0.0,0.35,3.97,507.21,511.53,8
622,622,fetchdata,large,warm,200,97.99,97.98,0.01,86.1,11.88,False,86.07,0.0,0.03,0.0,,86.1,7
623,623,genmatrix,small,warm,200,10.72,10.71,0.0,0.11,10.61,False,,0.0,0.02,,0.08,0.11,7
624,624,fetchdata,large,warm,200,92.69,92.69,0.0,83.1,9.59,False,83.07,0.0,0.02,0.0,,83.09,6
625,625,genmatrix,large,warm,200,54.23,35.35,18.88,0.81,34.54,False,,0.0,0.02,,0.78,0.81,5
626,626,fetchdata,large,warm,200,91.99,91.98,0.01,81.87,10.11,False,81.85,0.0,0.02,0.0,,81.87,4
627,627,fastfouriertransform,large,warm,200,23.02,23.02,0.0,4.69,18.33,False,,0.0,3.96,0.0,0.72,4.68,4
628,628,fastfouriertransform,medium,warm,200,640.42,640.42,0.01,618.7,21.71,False,,0.0,3.95,0.0,614.75,618.7,3
629,629,matrixmul,small,warm,200,24.18,24.18,0.0,4.91,19.27,False,,0.0,0.34,3.99,0.57,4.91,3
630,630,linpack,medium,warm,200,745.51,745.5,0.01,727.07,18.43,False,,0.0,0.52,7.04,719.51,727.07,3
631,631,fetchdata,small,warm,200,97.39,97.38,0.0,86.33,11.05,False,86.29,0.0,0.03,0.0,,86.32,4
632,632,genmatrix,medium,warm,200,14.38,14.37,0.0,0.2,14.17,False,,0.0,0.02,,0.18,0.2,5
633,633,matrixmul,small,warm,200,23.19,23.18,0.0,4.89,18.29,False,,0.0,0.34,3.99,0.56,4.89,4
634,634,fetchdata,small,warm,200,94.07,94.07,0.0,83.39,10.68,False,83.36,0.0,0.02,0.0,,83.39,4
635,635,linpack,medium,warm,200,657.22,657.21,0.0,643.34,13.88,False,,0.0,0.34,3.99,639.0,643.34,5
636,636,linpack,large,warm,200,23.93,23.93,0.0,8.04,15.89,False,,0.0,0.54,6.35,1.15,8.04,5
637,637,genmatrix,small,warm,200,11.82,11.81,0.0,0.1,11.71,False,,0.0,0.02,,0.08,0.1,5
638,638,genmatrix,medium,warm,200,13.57,13.57,0.0,0.2,13.36,False,,0.0,0.02,,0.18,0.2,5
639,639,genmatrix,large,warm,200,58.54,46.5,12.04,1.12,45.38,False,,0.0,0.02,,1.09,1.12,4
640,640,genmatrix,small,warm,200,20.87,20.87,0.0,0.15,20.72,False,,0.0,0.02,,0.12,0.15,5
641,641,matrixmul,small,warm,200,23.07,23.06,0.01,4.97,18.09,False,,0.0,0.39,3.98,0.6,4.97,3
642,642,fetchdata,small,warm,200,95.48,95.47,0.0,85.1,10.37,False,85.07,0.0,0.02,0.0,,85.1,3
643,643,matrixmul,large,warm,200,24.11,21.43,2.67,4.93,16.51,False,,0.0,0.36,4.0,0.56,4.92,4
644,644,genmatrix,small,warm,200,12.71,12.71,0.01,0.14,12.57,False,,0.0,0.02,,0.11,0.14,3
645,645,matrixmul,small,warm,200,27.66,27.66,0.01,7.79,19.87,False,,0.0,0.56,6.35,0.88,7.79,2
646,646,genmatrix,large,warm,200,84.23,50.85,33.38,1.22,49.64,False,,0.0,0.02,,1.19,1.21,2
647,647,fastfouriertransform,medium,warm,200,628.85,628.84,0.0,602.04,26.81,False,,0.0,3.84,0.0,598.19,602.04,3
648,648,genmatrix,large,warm,200,58.16,44.34,13.82,0.96,43.39,False,,0.0,0.02,,0.93,0.96,3
649,649,genmatrix,large,warm,200,57.22,43.75,13.47,0.97,42.78,False,,0.0,0.02,,0.95,0.97,3
650,650,matrixmul,large,warm,200,27.2,27.2,0.01,4.88,22.31,False,,0.0,0.34,3.98,0.56,4.88,3
651,651,genmatrix,small,warm,200,12.8,12.8,0.01,0.12,12.68,False,,0.0,0.02,,0.1,0.12,2
652,652,fetchdata,medium,warm,200,139.24,139.24,0.0,130.05,9.19,False,130.02,0.0,0.02,0.0,,130.05,2
653,653,fastfouriertransform,large,warm,200,23.39,23.39,0.0,4.7,18.69,False,,0.0,3.96,0.0,0.73,4.7,3
654,654,linpack,medium,warm,200,690.07,690.07,0.01,675.72,14.35,False,,0.0,0.51,6.4,668.8,675.72,3
655,655,linpack,small,warm,200,17.05,17.05,0.0,5.05,12.0,False,,0.0,0.34,3.98,0.73,5.05,3
656,656,fastfouriertransform,large,warm,200,21.79,21.79,0.0,4.66,17.12,False,,0.0,3.92,0.0,0.74,4.66,3
657,657,matrixmul,large,warm,200,21.34,21.34,0.0,4.87,16.46,False,,0.0,0.34,3.96,0.56,4.87,3
658,658,genmatrix,large,warm,200,60.96,49.24,11.73,1.21,48.02,False,,0.0,0.02,,1.19,1.21,3
659,659,matrixmul,small,warm,200,29.96,29.96,0.0,7.79,22.17,False,,0.0,0.56,6.35,0.87,7.79,4
660,660,fetchdata,small,warm,200,95.49,95.49,0.0,85.05,10.44,False,85.02,0.0,0.02,0.0,,85.05,2
661,661,fastfouriertransform,medium,warm,200,626.08,626.07,0.0,605.86,20.22,False,,0.0,3.96,0.0,601.89,605.86,3
662,662,matrixmul,small,warm,200,22.09,22.08,0.0,4.89,17.2,False,,0.0,0.34,3.98,0.56,4.88,3
663,663,fastfouriertransform,small,warm,200,22.35,22.35,0.0,4.57,17.78,False,,0.0,3.82,0.0,0.74,4.57,3
664,664,linpack,small,warm,200,17.98,17.98,0.0,5.06,12.92,False,,0.0,0.35,3.97,0.73,5.06,3
665,665,matrixmul,medium,warm,200,526.43,526.42,0.0,510.12,16.3,False,,0.0,0.34,3.97,505.81,510.12,3
666,666,genmatrix,large,warm,200,74.06,48.45,25.62,1.18,47.27,False,,0.0,0.03,,1.15,1.18,4
667,667,linpack,medium,warm,200,656.58,656.57,0.0,644.27,12.3,False,,0.0,0.34,3.96,639.97,644.27,5
668,668,linpack,large,warm,200,16.67,16.66,0.01,5.07,11.59,False,,0.0,0.34,4.0,0.73,5.07,4
669,669,fetchdata,medium,warm,200,94.31,94.31,0.0,85.14,9.17,False,85.1,0.0,0.02,0.0,,85.13,4
670,670,fastfouriertransform,medium,warm,200,618.13,618.12,0.0,599.95,18.17,False,,0.0,3.81,0.0,596.13,599.95,5
671,671,linpack,medium,warm,200,663.57,663.56,0.0,644.98,18.58,False,,0.0,0.34,3.98,640.67,644.98,5
672,672,genmatrix,small,warm,200,12.13,12.12,0.0,0.14,11.98,False,,0.0,0.02,,0.11,0.14,6
673,673,genmatrix,small,warm,200,10.64,10.63,0.0,0.14,10.49,False,,0.0,0.02,,0.11,0.14,6
674,674,matrixmul,medium,warm,200,569.16,569.16,0.01,550.11,19.04,False,,0.0,0.56,6.39,543.16,550.11,5
675,675,fetchdata,medium,warm,200,95.67,95.66,0.01,84.48,11.18,False,84.44,0.0,0.02,0.0,,84.48,6
676,676,fastfouriertransform,large,warm,200,22.64,22.64,0.0,4.73,17.91,False,,0.0,3.99,0.0,0.74,4.73,6
677,677,genmatrix,large,warm,200,61.8,48.29,13.51,1.22,47.07,False,,0.0,0.02,,1.19,1.22,5
678,678,genmatrix,small,warm,200,12.3,12.3,0.0,0.14,12.16,False,,0.0,0.02,,0.11,0.13,6
679,679,matrixmul,medium,warm,200,534.42,531.7,2.71,514.76,16.94,False,,0.0,0.34,3.97,510.45,514.76,5
680,680,fetchdata,small,warm,200,93.84,93.83,0.0,85.29,8.54,False,85.26,0.0,0.02,0.0,,85.29,6
681,681,matrixmul,small,warm,200,224.99,224.99,0.01,4.91,220.07,False,,0.0,0.34,4.0,0.57,4.91,6
682,682,fetchdata,large,warm,200,92.35,92.35,0.0,82.35,10.0,False,82.32,0.0,0.02,0.0,,82.34,6
683,683,linpack,small,warm,200,19.77,19.76,0.0,5.05,14.72,False,,0.0,0.34,3.97,0.73,5.04,6
684,684,fastfouriertransform,medium,warm,200,624.44,624.44,0.0,605.6,18.84,False,,0.0,3.97,0.0,601.62,605.6,5
685,685,fetchdata,small,warm,200,96.81,96.8,0.0,84.48,12.33,False,84.45,0.0,0.02,0.0,,84.47,5
686,686,linpack,small,warm,200,19.1,19.09,0.01,5.06,14.02,False,,0.0,0.34,3.99,0.73,5.06,4
687,687,fastfouriertransform,large,warm,200,26.95,26.95,0.01,7.22,19.73,False,,0.0,6.07,0.0,1.15,7.22,3
688,688,fetchdata,large,warm,200,95.2,95.19,0.0,82.12,13.08,False,82.08,0.0,0.02,0.0,,82.11,3
689,689,fetchdata,small,warm,200,121.51,121.5,0.01,82.64,38.86,False,82.61,0.0,0.02,0.0,,82.64,4
690,690,genmatrix,small,warm,200,12.17,12.16,0.0,0.14,12.02,False,,0.0,0.02,,0.11,0.14,3
691,691,linpack,small,warm,200,17.22,17.22,0.0,5.04,12.18,False,,0.0,0.34,3.97,0.73,5.04,3
692,692,genmatrix,small,warm,200,13.71,13.71,0.0,0.14,13.57,False,,0.0,0.02,,0.11,0.14,2
693,693,fetchdata,large,warm,200,96.35,96.35,0.0,82.11,14.23,False,82.08,0.0,0.03,0.0,,82.11,2
694,694,genmatrix,small,warm,200,9.92,9.92,0.0,0.14,9.78,False,,0.0,0.02,,0.11,0.14,3
695,695,fastfouriertransform,large,warm,200,23.43,23.42,0.0,7.18,16.24,False,,0.0,6.06,0.0,1.12,7.18,2
696,696,fastfouriertransform,small,warm,200,25.15,25.15,0.0,6.76,18.39,False,,0.0,5.68,0.0,1.07,6.76,2
697,697,fastfouriertransform,medium,warm,200,623.0,623.0,0.0,605.57,17.43,False,,0.0,3.96,0.0,601.6,605.57,1
