index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
485,485,linpack,medium,warm,200,663.16,663.15,0.0,642.67,20.48,False,,0.0,0.35,4.0,638.32,642.67,3
486,486,matrixmul,small,warm,200,27.05,27.05,0.01,4.98,22.07,False,,0.0,0.37,4.03,0.58,4.98,2
487,487,matrixmul,large,warm,200,24.29,24.28,0.01,4.91,19.38,False,,0.0,0.35,4.0,0.56,4.91,2
488,488,genmatrix,large,warm,200,64.48,50.39,14.08,1.2,49.19,False,,0.0,0.03,,1.17,1.2,2
489,489,matrixmul,medium,warm,200,528.13,528.13,0.01,508.66,19.46,False,,0.0,0.34,3.99,504.33,508.66,3
490,490,linpack,large,warm,200,21.37,21.37,0.0,5.09,16.28,False,,0.0,0.34,4.0,0.75,5.09,3
491,491,matrixmul,medium,warm,200,531.29,531.29,0.0,510.37,20.92,False,,0.0,0.35,4.03,505.98,510.36,3
492,492,fastfouriertransform,large,warm,200,23.1,23.09,0.0,4.53,18.56,False,,0.0,3.8,0.0,0.72,4.53,4
493,493,fastfouriertransform,medium,warm,200,664.96,664.96,0.01,642.49,22.47,False,,0.0,6.11,0.0,636.37,642.49,4
494,494,genmatrix,large,warm,200,61.01,48.27,12.74,1.13,47.14,False,,0.0,0.02,,1.11,1.13,5
495,495,genmatrix,small,warm,200,20.38,20.38,0.0,0.14,20.24,False,,0.0,0.02,,0.11,0.14,6
496,496,fastfouriertransform,small,warm,200,23.43,23.43,0.0,4.57,18.86,False,,0.0,3.84,0.0,0.72,4.57,5
497,497,linpack,large,warm,200,24.48,24.48,0.01,8.07,16.4,False,,0.0,0.58,6.33,1.16,8.07,5
498,498,fastfouriertransform,large,warm,200,27.48,27.48,0.0,4.54,22.94,False,,0.0,3.81,0.0,0.72,4.54,5
499,499,genmatrix,large,warm,200,70.15,47.14,23.0,1.06,46.08,False,,0.0,0.02,,1.03,1.06,4
500,500,fastfouriertransform,small,warm,200,36.86,36.85,0.0,4.59,32.26,False,,0.0,3.86,0.0,0.73,4.59,4
501,501,matrixmul,large,warm,200,23.96,23.95,0.01,4.87,19.08,False,,0.0,0.34,3.97,0.56,4.87,3
502,502,matrixmul,medium,warm,200,526.78,526.78,0.0,509.42,17.35,False,,0.0,0.34,3.99,505.09,509.42,2
503,503,fetchdata,large,warm,200,111.09,111.09,0.0,100.25,10.83,False,100.22,0.0,0.02,0.0,,100.25,3
504,504,matrixmul,large,warm,200,28.39,21.96,6.43,4.95,17.0,False,,0.0,0.35,4.01,0.58,4.95,4
505,505,matrixmul,small,warm,200,26.04,26.04,0.0,4.95,21.08,False,,0.0,0.36,4.01,0.58,4.95,4
506,506,matrixmul,medium,warm,200,548.14,548.13,0.0,530.73,17.41,False,,0.0,0.35,4.03,526.35,530.73,3
507,507,matrixmul,medium,warm,200,1022.86,1022.86,0.0,511.83,511.02,False,,0.0,0.36,4.0,507.48,511.83,3
508,508,genmatrix,large,warm,200,61.73,36.34,25.4,0.79,35.55,False,,0.0,0.02,,0.77,0.79,4
509,509,fastfouriertransform,small,warm,200,27.87,27.87,0.0,4.71,23.16,False,,0.0,3.86,0.0,0.84,4.71,5
510,510,genmatrix,medium,warm,200,15.51,15.51,0.01,0.2,15.31,False,,0.0,0.02,,0.18,0.2,4
511,511,matrixmul,medium,warm,200,594.68,594.67,0.0,507.71,86.96,False,,0.0,0.33,3.99,503.39,507.71,4
512,512,matrixmul,large,warm,200,560.58,560.57,0.01,4.92,555.66,False,,0.0,0.35,4.0,0.56,4.92,5
513,513,fastfouriertransform,medium,warm,200,623.58,623.58,0.0,603.46,20.11,False,,0.0,3.82,0.0,599.64,603.46,5
514,514,fastfouriertransform,medium,warm,200,622.4,622.39,0.0,600.74,21.65,False,,0.0,3.83,0.0,596.91,600.74,6
515,515,genmatrix,medium,warm,200,14.07,14.07,0.0,0.2,13.87,False,,0.0,0.02,,0.18,0.2,7
516,516,fastfouriertransform,medium,warm,200,1168.3,1168.29,0.01,645.56,522.74,False,,0.0,3.81,0.0,641.74,645.56,7
517,517,linpack,small,warm,200,23.0,23.0,0.0,8.02,14.98,False,,0.0,0.51,6.34,1.15,8.02,8
518,518,linpack,medium,warm,200,694.17,694.16,0.0,679.91,14.26,False,,0.0,0.51,6.34,673.05,679.91,7
519,519,matrixmul,small,warm,200,429.91,429.91,0.01,4.94,424.97,False,,0.0,0.34,4.02,0.58,4.93,8
520,520,fetchdata,large,warm,200,114.3,114.29,0.01,93.31,20.99,False,93.28,0.0,0.02,0.0,,93.31,9
521,521,genmatrix,large,warm,200,48.06,34.99,13.07,0.8,34.19,False,,0.0,0.02,,0.77,0.79,10
522,522,matrixmul,large,warm,200,282.31,282.31,0.0,4.9,277.41,False,,0.0,0.33,3.98,0.58,4.9,10
523,523,matrixmul,small,warm,200,28.74,28.73,0.0,5.04,23.7,False,,0.0,0.35,4.06,0.61,5.03,9
524,524,fetchdata,medium,warm,200,105.56,105.56,0.01,90.24,15.32,False,90.21,0.0,0.02,0.0,,90.24,8
525,525,linpack,small,warm,200,21.08,21.07,0.01,8.03,13.04,False,,0.0,0.51,6.37,1.14,8.03,9
526,526,genmatrix,medium,warm,200,15.14,15.13,0.0,0.2,14.93,False,,0.0,0.02,,0.18,0.2,8
527,527,matrixmul,small,warm,200,23.15,23.15,0.0,4.91,18.24,False,,0.0,0.34,3.98,0.57,4.9,6
528,528,fastfouriertransform,large,warm,200,23.4,23.4,0.01,4.58,18.82,False,,0.0,3.84,0.0,0.73,4.58,3
529,529,linpack,small,warm,200,22.64,22.63,0.0,7.5,15.13,False,,0.0,0.48,5.96,1.07,7.5,3
530,530,fetchdata,medium,warm,200,94.49,94.48,0.0,83.39,11.09,False,83.37,0.0,0.02,0.0,,83.39,3
531,531,linpack,small,warm,200,22.03,22.02,0.0,7.49,14.53,False,,0.0,0.48,5.95,1.06,7.49,4
532,532,linpack,medium,warm,200,669.39,669.39,0.0,655.72,13.67,False,,0.0,0.35,3.98,651.38,655.71,2
533,533,fastfouriertransform,small,warm,200,25.66,25.66,0.01,4.55,21.1,False,,0.0,3.81,0.0,0.74,4.55,3
534,534,fastfouriertransform,medium,warm,200,621.97,621.97,0.0,602.03,19.93,False,,0.0,3.81,0.0,598.22,602.03,3
535,535,fastfouriertransform,large,warm,200,583.41,583.41,0.01,4.54,578.87,False,,0.0,3.79,0.0,0.74,4.54,4
536,536,fetchdata,medium,warm,200,89.06,89.06,0.0,80.21,8.85,False,80.18,0.0,0.02,0.0,,80.21,5
537,537,genmatrix,large,warm,200,49.82,36.07,13.75,0.79,35.28,False,,0.0,0.02,,0.77,0.79,6
538,538,genmatrix,medium,warm,200,18.4,14.3,4.1,0.2,14.1,False,,0.0,0.02,,0.18,0.2,5
539,539,matrixmul,medium,warm,200,529.28,529.28,0.0,510.84,18.43,False,,0.0,0.35,4.01,506.48,510.84,5
540,540,fetchdata,medium,warm,200,88.74,88.74,0.0,79.97,8.76,False,79.95,0.0,0.02,0.0,,79.97,5
541,541,linpack,small,warm,200,22.13,22.13,0.0,8.02,14.11,False,,0.0,0.51,6.37,1.13,8.02,6
542,542,matrixmul,small,warm,200,22.61,22.61,0.01,4.92,17.69,False,,0.0,0.36,3.99,0.56,4.92,5
543,543,linpack,large,warm,200,21.42,21.42,0.0,8.0,13.42,False,,0.0,0.52,6.32,1.16,8.0,5
544,544,fetchdata,small,warm,200,91.35,91.34,0.0,79.57,11.77,False,79.55,0.0,0.02,0.0,,79.57,5
545,545,genmatrix,medium,warm,200,248.14,248.13,0.01,0.35,247.78,False,,0.0,0.04,,0.31,0.35,6
546,546,genmatrix,large,warm,200,53.76,36.93,16.83,0.8,36.12,False,,0.0,0.02,,0.78,0.8,5
547,547,genmatrix,small,warm,200,21.86,21.86,0.0,0.11,21.75,False,,0.0,0.02,,0.09,0.11,4
548,548,genmatrix,large,warm,200,51.94,37.31,14.62,0.79,36.53,False,,0.0,0.02,,0.76,0.78,3
549,549,genmatrix,large,warm,200,55.72,35.01,20.71,0.79,34.22,False,,0.0,0.02,,0.77,0.79,4
550,550,linpack,large,warm,200,25.28,25.27,0.0,8.0,17.28,False,,0.0,0.52,6.33,1.14,7.99,2
551,551,matrixmul,small,warm,200,23.58,23.57,0.0,4.9,18.68,False,,0.0,0.34,3.99,0.57,4.9,1
552,552,matrixmul,large,warm,200,22.77,22.76,0.0,4.92,17.84,False,,0.0,0.35,4.0,0.57,4.92,1
553,553,matrixmul,medium,warm,200,530.36,530.35,0.0,512.74,17.62,False,,0.0,0.35,4.02,508.36,512.73,1
554,554,genmatrix,large,warm,200,48.99,36.74,12.25,0.78,35.96,False,,0.0,0.02,,0.76,0.78,2
555,555,linpack,medium,warm,200,696.31,696.31,0.0,680.54,15.77,False,,0.0,0.51,6.33,673.7,680.54,2
556,556,matrixmul,medium,warm,200,569.39,569.38,0.01,548.33,21.06,False,,0.0,0.34,3.98,543.99,548.32,3
557,557,fetchdata,large,warm,200,91.93,91.93,0.0,81.69,10.24,False,81.67,0.0,0.02,0.0,,81.69,4
558,558,fetchdata,large,warm,200,124.0,123.99,0.0,80.87,43.12,False,80.85,0.0,0.02,0.0,,80.87,5
559,559,matrixmul,small,warm,200,244.86,244.86,0.0,4.96,239.89,False,,0.0,0.34,4.03,0.59,4.96,5
560,560,matrixmul,small,warm,200,381.03,381.03,0.0,4.93,376.1,False,,0.0,0.33,4.01,0.59,4.93,6
561,561,genmatrix,large,warm,200,47.67,35.15,12.52,0.77,34.38,False,,0.0,0.02,,0.75,0.77,6
562,562,matrixmul,large,warm,200,283.31,283.31,0.0,4.93,278.38,False,,0.0,0.36,4.0,0.57,4.93,6
563,563,matrixmul,medium,warm,200,561.67,561.66,0.0,511.13,50.54,False,,0.0,0.34,3.98,506.8,511.12,7
564,564,fetchdata,medium,warm,200,93.41,93.41,0.0,80.57,12.83,False,80.55,0.0,0.02,0.0,,80.57,6
565,565,fastfouriertransform,small,warm,200,22.93,22.92,0.0,4.67,18.26,False,,0.0,3.81,0.0,0.84,4.66,7
566,566,linpack,large,warm,200,20.13,20.12,0.01,5.07,15.05,False,,0.0,0.33,4.0,0.74,5.07,6
567,567,genmatrix,small,warm,200,11.33,11.33,0.0,0.11,11.22,False,,0.0,0.02,,0.08,0.11,6
568,568,matrixmul,small,warm,200,23.03,23.02,0.01,4.9,18.12,False,,0.0,0.34,3.99,0.56,4.9,3
569,569,linpack,medium,warm,200,674.26,674.25,0.01,661.01,13.24,False,,0.0,0.34,3.97,656.7,661.01,3
570,570,fastfouriertransform,large,warm,200,23.88,23.88,0.0,4.6,19.28,False,,0.0,3.84,0.0,0.75,4.6,3
571,571,fetchdata,medium,warm,200,87.64,87.64,0.0,79.64,7.99,False,79.62,0.0,0.02,0.0,,79.64,3
572,572,fetchdata,small,warm,200,118.35,118.34,0.0,80.65,37.69,False,80.63,0.0,0.02,0.0,,80.65,4
573,573,matrixmul,medium,warm,200,528.8,528.79,0.0,509.07,19.72,False,,0.0,0.34,3.97,504.75,509.07,4
574,574,genmatrix,large,warm,200,54.85,37.18,17.67,0.83,36.36,False,,0.0,0.02,,0.8,0.82,5
575,575,matrixmul,large,warm,200,23.26,23.25,0.01,4.95,18.3,False,,0.0,0.35,4.0,0.59,4.95,4
576,576,fastfouriertransform,medium,warm,200,621.2,621.2,0.0,601.78,19.41,False,,0.0,3.84,0.0,597.93,601.78,3
577,577,linpack,medium,warm,200,696.32,696.32,0.0,683.61,12.71,False,,0.0,0.52,6.34,676.75,683.61,4
578,578,genmatrix,large,warm,200,50.49,34.88,15.61,0.83,34.05,False,,0.0,0.02,,0.8,0.83,5
579,579,matrixmul,large,warm,200,23.19,23.19,0.0,4.96,18.22,False,,0.0,0.35,4.02,0.58,4.96,6
580,580,fastfouriertransform,large,warm,200,28.4,28.39,0.0,7.19,21.2,False,,0.0,6.08,0.0,1.1,7.19,5
581,581,fastfouriertransform,small,warm,200,29.06,29.06,0.0,7.13,21.93,False,,0.0,6.04,0.0,1.08,7.13,5
582,582,genmatrix,small,warm,200,13.21,13.21,0.0,0.11,13.1,False,,0.0,0.02,,0.09,0.11,5
583,583,fastfouriertransform,medium,warm,200,703.08,703.08,0.0,683.27,19.81,False,,0.0,5.39,0.0,677.88,683.27,4
584,584,fastfouriertransform,large,warm,200,232.41,232.4,0.01,4.51,227.9,False,,0.0,3.79,0.0,0.71,4.5,4
585,585,fastfouriertransform,medium,warm,200,1216.17,1216.17,0.0,603.35,612.82,False,,0.0,3.8,0.0,599.54,603.35,5
586,586,fetchdata,large,warm,200,93.11,93.11,0.0,82.37,10.74,False,82.35,0.0,0.02,0.0,,82.37,6
587,587,genmatrix,small,warm,200,11.42,11.42,0.0,0.11,11.31,False,,0.0,0.02,,0.08,0.11,7
588,588,fastfouriertransform,medium,warm,200,689.16,689.16,0.0,651.83,37.33,False,,0.0,3.8,0.0,648.02,651.83,6
589,589,fastfouriertransform,medium,warm,200,1234.67,1234.66,0.0,602.48,632.18,False,,0.0,3.79,0.0,598.68,602.48,5
590,590,genmatrix,medium,warm,200,15.93,15.93,0.0,0.2,15.72,False,,0.0,0.02,,0.18,0.2,6
591,591,matrixmul,small,warm,200,23.16,23.16,0.01,4.96,18.2,False,,0.0,0.35,4.02,0.58,4.96,5
592,592,fetchdata,large,warm,200,93.49,93.49,0.0,82.39,11.1,False,82.36,0.0,0.02,0.0,,82.39,5
593,593,matrixmul,large,warm,200,25.16,22.25,2.92,4.99,17.26,False,,0.0,0.35,4.04,0.6,4.99,6
594,594,fetchdata,small,warm,200,89.34,89.33,0.0,80.56,8.78,False,80.53,0.0,0.02,0.0,,80.56,5
595,595,fetchdata,small,warm,200,122.74,122.73,0.0,79.15,43.59,False,79.12,0.0,0.02,0.0,,79.14,6
596,596,linpack,medium,warm,200,655.54,655.53,0.0,642.25,13.28,False,,0.0,0.34,3.97,637.94,642.25,6
597,597,linpack,large,warm,200,19.3,19.3,0.0,5.09,14.21,False,,0.0,0.33,4.0,0.75,5.09,7
598,598,fetchdata,medium,warm,200,91.3,91.3,0.0,80.23,11.06,False,80.21,0.0,0.02,0.0,,80.23,5
599,599,linpack,small,warm,200,17.26,17.25,0.0,5.08,12.17,False,,0.0,0.36,3.98,0.74,5.08,6
600,600,fetchdata,medium,warm,200,92.95,92.95,0.0,81.15,11.8,False,81.13,0.0,0.02,0.0,,81.15,5
601,601,genmatrix,medium,warm,200,16.52,16.52,0.0,0.29,16.23,False,,0.0,0.02,,0.26,0.29,6
602,602,genmatrix,large,warm,200,67.81,49.54,18.27,1.12,48.42,False,,0.0,0.02,,1.1,1.12,4
603,603,fastfouriertransform,medium,warm,200,922.47,922.47,0.0,615.15,307.31,False,,0.0,3.8,0.0,611.35,615.15,5
604,604,genmatrix,large,warm,200,56.15,42.9,13.25,1.02,41.88,False,,0.0,0.02,,0.99,1.02,5
605,605,linpack,small,warm,200,25.17,25.16,0.01,5.08,20.08,False,,0.0,0.34,3.99,0.75,5.08,6
606,606,fastfouriertransform,medium,warm,200,991.99,991.99,0.0,599.06,392.93,False,,0.0,3.8,0.0,595.25,599.06,5
607,607,genmatrix,large,warm,200,62.45,44.22,18.23,1.02,43.21,False,,0.0,0.02,,0.99,1.01,6
608,608,genmatrix,large,warm,200,58.87,42.56,16.3,1.01,41.56,False,,0.0,0.02,,0.98,1.01,7
609,609,matrixmul,large,warm,200,27.79,27.79,0.0,7.71,20.08,False,,0.0,0.52,6.31,0.88,7.71,7
610,610,genmatrix,medium,warm,200,18.65,18.64,0.01,0.25,18.39,False,,0.0,0.02,,0.23,0.25,4
611,611,genmatrix,small,warm,200,12.97,12.97,0.0,0.12,12.84,False,,0.0,0.02,,0.1,0.12,4
612,612,matrixmul,medium,warm,200,555.54,555.53,0.0,535.72,19.81,False,,0.0,0.51,6.33,528.87,535.72,4
613,613,fastfouriertransform,small,warm,200,432.82,432.81,0.0,4.9,427.91,False,,0.0,3.91,0.01,0.98,4.9,5
614,614,matrixmul,large,warm,200,22.92,22.91,0.0,4.93,17.98,False,,0.0,0.36,4.0,0.57,4.93,5
615,615,genmatrix,large,warm,200,73.45,49.63,23.82,1.22,48.41,False,,0.0,0.03,,1.19,1.22,5
616,616,genmatrix,large,warm,200,58.25,42.64,15.62,0.97,41.66,False,,0.0,0.02,,0.95,0.97,6
617,617,genmatrix,small,warm,200,24.64,24.64,0.0,0.12,24.52,False,,0.0,0.02,,0.1,0.12,6
618,618,matrixmul,medium,warm,200,528.91,528.9,0.0,511.15,17.75,False,,0.0,0.35,4.03,506.76,511.15,5
619,619,fastfouriertransform,large,warm,200,345.34,345.33,0.0,4.52,340.81,False,,0.0,3.82,0.0,0.7,4.52,6
620,620,fastfouriertransform,large,warm,200,92.8,92.8,0.0,4.88,87.92,False,,0.0,3.99,0.0,0.88,4.88,7
621,621,matrixmul,medium,warm,200,896.41,896.4,0.01,510.85,385.55,False,,0.0,0.33,4.02,506.49,510.85,8
622,622,fetchdata,large,warm,200,96.74,96.73,0.01,81.39,15.34,False,81.36,0.0,0.02,0.0,,81.39,6
623,623,genmatrix,small,warm,200,15.52,15.51,0.0,0.14,15.37,False,,0.0,0.02,,0.12,0.14,7
624,624,fetchdata,large,warm,200,102.49,102.48,0.0,87.92,14.56,False,87.9,0.0,0.02,0.0,,87.92,5
625,625,genmatrix,large,warm,200,65.71,50.39,15.32,1.12,49.27,False,,0.0,0.02,,1.09,1.12,6
626,626,fetchdata,large,warm,200,98.13,98.12,0.0,89.11,9.01,False,89.08,0.0,0.02,0.0,,89.11,5
627,627,fastfouriertransform,large,warm,200,29.13,29.12,0.01,5.39,23.74,False,,0.0,4.35,0.0,1.03,5.39,4
628,628,fastfouriertransform,medium,warm,200,630.8,630.79,0.01,599.59,31.2,False,,0.0,3.83,0.0,595.76,599.59,3
629,629,matrixmul,small,warm,200,23.87,23.87,0.0,4.92,18.95,False,,0.0,0.35,4.0,0.56,4.92,3
630,630,linpack,medium,warm,200,659.12,659.11,0.0,646.38,12.74,False,,0.0,0.34,3.98,642.05,646.37,3
631,631,fetchdata,small,warm,200,155.91,155.9,0.0,145.59,10.31,False,145.56,0.0,0.02,0.0,,145.59,4
632,632,genmatrix,medium,warm,200,19.23,16.54,2.69,0.3,16.25,False,,0.0,0.03,,0.27,0.29,5
633,633,matrixmul,small,warm,200,27.03,21.55,5.48,4.89,16.67,False,,0.0,0.34,3.98,0.56,4.89,5
634,634,fetchdata,small,warm,200,96.21,96.21,0.0,85.75,10.46,False,85.72,0.0,0.02,0.0,,85.75,5
635,635,linpack,medium,warm,200,661.39,661.39,0.0,646.36,15.03,False,,0.0,0.33,4.0,642.02,646.35,5
636,636,linpack,large,warm,200,614.62,614.61,0.01,5.12,609.5,False,,0.0,0.34,4.05,0.73,5.12,5
637,637,genmatrix,small,warm,200,11.11,11.11,0.0,0.16,10.95,False,,0.0,0.04,,0.12,0.16,6
638,638,genmatrix,medium,warm,200,19.41,16.4,3.01,0.29,16.11,False,,0.0,0.03,,0.26,0.29,6
639,639,genmatrix,large,warm,200,61.48,48.29,13.19,1.12,47.17,False,,0.0,0.02,,1.1,1.12,5
640,640,genmatrix,small,warm,200,11.01,11.01,0.0,0.14,10.87,False,,0.0,0.02,,0.11,0.14,6
641,641,matrixmul,small,warm,200,25.83,22.25,3.58,4.94,17.31,False,,0.0,0.35,4.02,0.57,4.94,4
642,642,fetchdata,small,warm,200,101.67,101.67,0.0,90.2,11.47,False,90.17,0.0,0.02,0.0,,90.2,4
643,643,matrixmul,large,warm,200,22.43,22.43,0.0,4.92,17.5,False,,0.0,0.35,4.0,0.57,4.92,5
644,644,genmatrix,small,warm,200,13.29,13.28,0.01,0.14,13.14,False,,0.0,0.02,,0.11,0.14,4
645,645,matrixmul,small,warm,200,23.79,23.79,0.0,4.94,18.84,False,,0.0,0.37,4.01,0.56,4.94,3
646,646,genmatrix,large,warm,200,64.31,48.07,16.24,1.21,46.86,False,,0.0,0.02,,1.18,1.21,3
647,647,fastfouriertransform,medium,warm,200,626.41,626.41,0.0,601.7,24.71,False,,0.0,3.85,0.0,597.84,601.69,4
648,648,genmatrix,large,warm,200,59.05,44.66,14.39,1.13,43.53,False,,0.0,0.02,,1.11,1.13,4
649,649,genmatrix,large,warm,200,58.32,43.8,14.52,1.02,42.77,False,,0.0,0.02,,0.99,1.02,3
650,650,matrixmul,large,warm,200,26.95,26.95,0.0,4.94,22.01,False,,0.0,0.35,4.01,0.57,4.94,3
651,651,genmatrix,small,warm,200,12.96,12.96,0.0,0.12,12.84,False,,0.0,0.02,,0.1,0.12,2
652,652,fetchdata,medium,warm,200,100.47,100.46,0.0,89.23,11.23,False,89.2,0.0,0.02,0.0,,89.23,2
653,653,fastfouriertransform,large,warm,200,21.12,21.11,0.0,4.54,16.58,False,,0.0,3.81,0.0,0.72,4.54,3
654,654,linpack,medium,warm,200,690.53,690.52,0.0,676.53,13.99,False,,0.0,0.33,3.96,672.24,676.53,2
655,655,linpack,small,warm,200,16.99,16.99,0.0,5.17,11.82,False,,0.0,0.35,4.02,0.79,5.17,3
656,656,fastfouriertransform,large,warm,200,22.86,22.86,0.0,4.56,18.3,False,,0.0,3.83,0.0,0.73,4.56,3
657,657,matrixmul,large,warm,200,21.28,21.27,0.0,4.89,16.38,False,,0.0,0.34,3.98,0.57,4.89,3
658,658,genmatrix,large,warm,200,58.89,34.89,23.99,0.83,34.07,False,,0.0,0.02,,0.8,0.82,3
659,659,matrixmul,small,warm,200,26.99,26.98,0.0,4.95,22.03,False,,0.0,0.35,4.03,0.57,4.95,4
660,660,fetchdata,small,warm,200,97.84,97.84,0.0,86.99,10.84,False,86.96,0.0,0.02,0.0,,86.99,2
661,661,fastfouriertransform,medium,warm,200,624.2,624.19,0.01,604.67,19.53,False,,0.0,3.83,0.0,600.83,604.66,3
662,662,matrixmul,small,warm,200,21.33,21.33,0.0,4.88,16.45,False,,0.0,0.34,3.97,0.56,4.88,3
663,663,fastfouriertransform,small,warm,200,21.54,21.53,0.0,4.65,16.88,False,,0.0,3.87,0.0,0.77,4.65,3
664,664,linpack,small,warm,200,20.86,20.86,0.0,8.08,12.78,False,,0.0,0.54,6.39,1.15,8.08,3
665,665,matrixmul,medium,warm,200,528.37,528.37,0.0,512.17,16.2,False,,0.0,0.35,4.0,507.81,512.17,3
666,666,genmatrix,large,warm,200,48.36,36.74,11.62,0.82,35.91,False,,0.0,0.02,,0.8,0.82,4
667,667,linpack,medium,warm,200,689.19,689.19,0.0,677.28,11.91,False,,0.0,0.53,6.36,670.39,677.28,4
668,668,linpack,large,warm,200,20.14,20.14,0.0,5.09,15.04,False,,0.0,0.35,4.0,0.75,5.09,4
669,669,fetchdata,medium,warm,200,101.37,101.36,0.0,89.34,12.02,False,89.31,0.0,0.02,0.0,,89.34,4
670,670,fastfouriertransform,medium,warm,200,616.75,616.74,0.0,599.45,17.3,False,,0.0,3.82,0.0,595.62,599.45,5
671,671,linpack,medium,warm,200,660.96,660.96,0.0,645.1,15.85,False,,0.0,0.34,3.97,640.79,645.1,6
672,672,genmatrix,small,warm,200,11.91,11.9,0.0,0.11,11.79,False,,0.0,0.02,,0.09,0.11,6
673,673,genmatrix,small,warm,200,10.88,10.87,0.0,0.11,10.77,False,,0.0,0.02,,0.08,0.11,6
674,674,matrixmul,medium,warm,200,525.22,525.21,0.01,509.6,15.61,False,,0.0,0.34,3.98,505.28,509.6,5
675,675,fetchdata,medium,warm,200,102.15,102.14,0.0,89.92,12.22,False,89.89,0.0,0.02,0.0,,89.92,6
676,676,fastfouriertransform,large,warm,200,22.62,22.61,0.0,4.58,18.04,False,,0.0,3.82,0.0,0.75,4.58,6
677,677,genmatrix,large,warm,200,49.75,36.29,13.47,0.86,35.43,False,,0.0,0.02,,0.83,0.86,6
678,678,genmatrix,small,warm,200,13.76,13.76,0.0,0.11,13.65,False,,0.0,0.02,,0.09,0.11,5
679,679,matrixmul,medium,warm,200,556.35,556.35,0.01,539.7,16.65,False,,0.0,0.52,6.36,532.81,539.7,5
680,680,fetchdata,small,warm,200,97.84,97.83,0.0,87.21,10.62,False,87.18,0.0,0.02,0.0,,87.21,6
681,681,matrixmul,small,warm,200,473.39,473.39,0.0,4.92,468.47,False,,0.0,0.35,3.99,0.58,4.91,6
682,682,fetchdata,large,warm,200,96.34,96.34,0.0,85.64,10.7,False,85.61,0.0,0.02,0.0,,85.64,6
683,683,linpack,small,warm,200,19.37,19.37,0.0,5.08,14.29,False,,0.0,0.33,3.99,0.75,5.08,6
684,684,fastfouriertransform,medium,warm,200,616.51,616.51,0.0,599.3,17.21,False,,0.0,3.83,0.0,595.46,599.3,5
685,685,fetchdata,small,warm,200,97.04,97.04,0.01,85.7,11.34,False,85.67,0.0,0.02,0.0,,85.7,4
686,686,linpack,small,warm,200,17.5,17.49,0.01,5.09,12.41,False,,0.0,0.34,3.99,0.76,5.09,5
687,687,fastfouriertransform,large,warm,200,24.88,24.88,0.0,4.59,20.29,False,,0.0,3.82,0.0,0.76,4.59,4
688,688,fetchdata,large,warm,200,96.31,96.31,0.0,86.54,9.77,False,86.51,0.0,0.02,0.0,,86.53,4
689,689,fetchdata,small,warm,200,132.24,132.23,0.0,85.49,46.74,False,85.46,0.0,0.02,0.0,,85.49,5
690,690,genmatrix,small,warm,200,14.44,14.44,0.0,0.11,14.33,False,,0.0,0.02,,0.09,0.11,5
691,691,linpack,small,warm,200,18.18,18.17,0.0,5.06,13.11,False,,0.0,0.34,3.99,0.73,5.06,3
692,692,genmatrix,small,warm,200,10.06,10.06,0.0,0.1,9.95,False,,0.0,0.02,,0.08,0.1,2
693,693,fetchdata,large,warm,200,96.15,96.15,0.0,85.63,10.52,False,85.6,0.0,0.02,0.0,,85.63,2
694,694,genmatrix,small,warm,200,8.94,8.94,0.0,0.1,8.84,False,,0.0,0.02,,0.08,0.1,3
695,695,fastfouriertransform,large,warm,200,23.88,23.88,0.01,4.52,19.35,False,,0.0,3.8,0.0,0.71,4.52,2
696,696,fastfouriertransform,small,warm,200,23.37,23.36,0.01,4.56,18.8,False,,0.0,3.82,0.0,0.74,4.56,2
697,697,fastfouriertransform,medium,warm,200,619.84,619.83,0.0,600.98,18.86,False,,0.0,3.82,0.0,597.15,600.98,1
698,698,fetchdata,large,warm,200,96.91,96.91,0.0,87.74,9.16,False,87.71,0.0,0.02,0.0,,87.74,2
699,699,genmatrix,small,warm,200,9.55,9.54,0.0,0.11,9.43,False,,0.0,0.02,,0.09,0.11,3
700,700,fetchdata,medium,warm,200,96.28,96.27,0.0,86.67,9.6,False,86.64,0.0,0.02,0.0,,86.67,2
701,701,fastfouriertransform,small,warm,200,19.98,19.98,0.0,4.54,15.44,False,,0.0,3.81,0.0,0.72,4.54,3
702,702,matrixmul,large,warm,200,23.18,23.17,0.0,4.96,18.22,False,,0.0,0.36,4.02,0.58,4.96,2
703,703,fastfouriertransform,large,warm,200,23.16,23.16,0.0,4.55,18.61,False,,0.0,3.81,0.0,0.73,4.55,2
704,704,fastfouriertransform,medium,warm,200,618.89,618.89,0.0,600.87,18.01,False,,0.0,3.8,0.0,597.06,600.87,2
705,705,matrixmul,medium,warm,200,528.85,528.85,0.0,511.39,17.46,False,,0.0,0.35,4.0,507.03,511.39,3
706,706,linpack,large,warm,200,15.69,15.68,0.0,5.05,10.63,False,,0.0,0.34,3.98,0.74,5.05,4
707,707,fastfouriertransform,medium,warm,200,736.82,736.82,0.01,602.54,134.28,False,,0.0,3.8,0.0,598.73,602.54,4
708,708,linpack,small,warm,200,16.95,16.95,0.0,5.04,11.91,False,,0.0,0.33,3.97,0.74,5.04,5
