index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
723,723,mobilenet,large,warm,200,28.99,28.98,0.0,17.73,11.26,1
724,724,resnet,large,warm,200,232.28,232.27,0.01,122.14,110.13,1
725,725,resnet,small,warm,200,255.6,255.59,0.01,119.68,135.91,2
726,726,resnet,small,warm,200,272.31,272.3,0.0,119.88,152.42,3
727,727,mobilenet,medium,warm,200,30.69,30.69,0.0,17.51,13.18,3
728,728,resnet,large,warm,200,197.51,197.51,0.0,120.22,77.28,2
729,729,mobilenet,medium,warm,200,30.07,30.07,0.0,17.48,12.59,2
730,730,resnet,large,warm,200,136.18,136.18,0.0,122.91,13.27,1
731,731,resnet,small,warm,200,158.26,158.26,0.0,121.17,37.08,2
732,732,resnet,small,warm,200,183.58,183.57,0.01,121.12,62.45,2
733,733,mobilenet,large,warm,200,30.38,30.38,0.0,17.59,12.79,2
734,734,mobilenet,large,warm,200,30.31,30.31,0.01,17.57,12.74,1
735,735,mobilenet,medium,warm,200,30.3,30.3,0.01,18.0,12.3,1
736,736,resnet,large,warm,200,226.16,226.15,0.0,127.51,98.65,1
737,737,mobilenet,small,warm,200,29.72,29.71,0.0,17.75,11.97,2
738,738,mobilenet,small,warm,200,28.69,28.69,0.0,17.53,11.16,2
739,739,resnet,small,warm,200,135.46,135.45,0.0,122.17,13.29,1
740,740,mobilenet,large,warm,200,33.81,33.81,0.0,19.57,14.23,2
741,741,mobilenet,large,warm,200,37.34,37.33,0.01,19.2,18.13,1
742,742,mobilenet,small,warm,200,34.71,34.71,0.0,17.91,16.8,1
743,743,resnet,medium,warm,200,135.79,135.79,0.0,126.16,9.63,1
744,744,resnet,large,warm,200,163.55,163.55,0.01,121.99,41.56,2
745,745,resnet,large,warm,200,185.26,185.26,0.0,120.85,64.41,2
746,746,resnet,small,warm,200,202.96,202.96,0.0,120.38,82.58,2
747,747,resnet,small,warm,200,234.06,234.05,0.01,124.22,109.83,2
748,748,resnet,medium,warm,200,257.51,257.51,0.01,120.76,136.74,3
749,749,resnet,medium,warm,200,276.01,276.0,0.01,119.49,156.51,3
750,750,mobilenet,medium,warm,200,31.53,31.53,0.0,19.01,12.52,3
751,751,mobilenet,medium,warm,200,35.23,35.23,0.01,19.12,16.11,2
752,752,resnet,medium,warm,200,134.75,134.74,0.01,119.63,15.11,1
753,753,mobilenet,small,warm,200,32.31,32.31,0.0,18.3,14.01,2
754,754,resnet,medium,warm,200,131.93,131.92,0.0,120.02,11.91,1
755,755,mobilenet,large,warm,200,53.38,53.37,0.0,38.61,14.76,2
756,756,mobilenet,large,warm,200,47.95,47.94,0.0,36.71,11.23,1
757,757,resnet,medium,warm,200,132.71,132.7,0.0,119.64,13.07,1
758,758,mobilenet,medium,warm,200,30.74,30.74,0.0,17.89,12.85,2
759,759,mobilenet,medium,warm,200,33.28,33.28,0.0,17.94,15.34,1
760,760,resnet,large,warm,200,138.55,138.55,0.0,124.98,13.56,1
761,761,mobilenet,small,warm,200,33.45,33.45,0.01,19.22,14.23,2
762,762,resnet,small,warm,200,133.57,133.57,0.0,121.46,12.11,1
763,763,resnet,large,warm,200,157.07,157.06,0.0,119.34,37.72,2
764,764,mobilenet,large,warm,200,30.14,30.13,0.0,17.74,12.39,2
765,765,mobilenet,small,warm,200,38.26,38.26,0.0,26.7,11.55,1
766,766,mobilenet,large,warm,200,29.67,29.67,0.0,18.37,11.29,1
767,767,resnet,medium,warm,200,135.97,135.97,0.0,122.26,13.71,1
768,768,mobilenet,medium,warm,200,37.84,37.83,0.0,24.71,13.12,2
769,769,resnet,medium,warm,200,135.1,135.1,0.0,122.69,12.41,1
770,770,resnet,medium,warm,200,157.86,157.85,0.0,121.34,36.52,2
771,771,resnet,large,warm,200,183.11,183.11,0.01,119.92,63.19,2
772,772,mobilenet,large,warm,200,37.25,37.24,0.0,24.64,12.6,2
773,773,resnet,small,warm,200,133.89,133.89,0.0,121.31,12.58,1
774,774,resnet,small,warm,200,160.26,160.26,0.01,122.17,38.09,2
775,775,resnet,medium,warm,200,181.27,181.26,0.0,121.96,59.3,2
776,776,resnet,large,warm,200,206.14,206.13,0.0,121.1,85.03,2
777,777,mobilenet,medium,warm,200,39.02,39.01,0.01,23.21,15.8,2
778,778,mobilenet,large,warm,200,34.55,34.55,0.01,20.31,14.23,2
779,779,mobilenet,medium,warm,200,33.42,33.42,0.01,20.37,13.05,1
780,780,resnet,large,warm,200,132.37,132.37,0.01,120.55,11.81,1
781,781,resnet,small,warm,200,157.91,157.9,0.0,119.41,38.5,2
782,782,mobilenet,medium,warm,200,35.58,35.58,0.0,23.02,12.56,2
783,783,resnet,large,warm,200,134.54,134.53,0.0,121.61,12.92,1
784,784,resnet,small,warm,200,222.17,222.17,0.0,189.26,32.91,2
785,785,mobilenet,large,warm,200,36.37,36.36,0.0,22.95,13.41,2
786,786,resnet,large,warm,200,147.89,147.88,0.01,126.73,21.15,2
787,787,resnet,small,warm,200,171.15,171.15,0.0,122.4,48.75,2
788,788,resnet,medium,warm,200,193.51,193.49,0.02,120.36,73.13,2
789,789,mobilenet,small,warm,200,36.49,36.49,0.0,23.47,13.02,2
790,790,resnet,medium,warm,200,133.67,133.67,0.0,120.58,13.09,1
791,791,mobilenet,small,warm,200,37.46,37.46,0.0,24.14,13.33,2
792,792,mobilenet,small,warm,200,34.35,34.34,0.0,22.11,12.23,1
793,793,mobilenet,medium,warm,200,62.2,62.2,0.0,49.23,12.97,1
794,794,mobilenet,large,warm,200,33.2,33.2,0.0,17.74,15.46,1
795,795,mobilenet,large,warm,200,31.27,31.26,0.01,17.94,13.32,1
796,796,resnet,large,warm,200,131.64,131.64,0.0,119.97,11.67,1
797,797,mobilenet,large,warm,200,29.71,29.71,0.0,17.9,11.81,2
798,798,resnet,small,warm,200,147.61,147.61,0.01,131.66,15.94,1
799,799,mobilenet,small,warm,200,29.34,29.33,0.0,17.81,11.52,2
800,800,mobilenet,large,warm,200,31.4,31.4,0.0,17.55,13.84,1
801,801,resnet,small,warm,200,216.59,216.59,0.0,204.12,12.47,1
802,802,resnet,medium,warm,200,403.89,403.88,0.0,278.25,125.63,2
803,803,mobilenet,medium,warm,200,28.23,28.22,0.0,17.65,10.58,3
804,804,resnet,large,warm,200,471.21,471.2,0.0,267.73,203.47,2
805,805,resnet,small,warm,200,619.48,619.48,0.0,122.35,497.12,3
806,806,mobilenet,medium,warm,200,33.78,33.78,0.0,17.69,16.08,4
807,807,resnet,small,warm,200,294.21,294.2,0.0,122.53,171.68,3
808,808,resnet,large,warm,200,561.94,561.93,0.01,120.89,441.04,4
809,809,resnet,medium,warm,200,335.62,335.62,0.0,120.91,214.71,4
810,810,resnet,medium,warm,200,485.32,485.31,0.0,121.96,363.36,4
811,811,resnet,small,warm,200,508.75,508.75,0.0,121.82,386.93,5
812,812,mobilenet,large,warm,200,29.46,29.46,0.0,17.83,11.63,5
813,813,mobilenet,medium,warm,200,30.68,30.67,0.0,17.46,13.21,4
814,814,mobilenet,large,warm,200,33.79,33.79,0.01,17.87,15.92,3
815,815,resnet,medium,warm,200,228.8,228.8,0.0,121.96,106.84,2
816,816,mobilenet,large,warm,200,32.88,32.88,0.01,17.81,15.07,3
817,817,mobilenet,medium,warm,200,28.61,28.6,0.0,17.7,10.9,2
818,818,mobilenet,small,warm,200,35.43,35.43,0.0,21.11,14.32,1
819,819,resnet,medium,warm,200,139.2,139.2,0.01,124.01,15.19,1
820,820,mobilenet,medium,warm,200,30.82,30.81,0.0,18.23,12.59,2
821,821,mobilenet,small,warm,200,31.53,31.52,0.01,18.28,13.25,1
822,822,resnet,medium,warm,200,134.66,134.66,0.0,123.68,10.98,1
823,823,mobilenet,medium,warm,200,33.77,33.77,0.01,19.24,14.53,2
824,824,mobilenet,medium,warm,200,29.6,29.6,0.0,18.05,11.54,1
825,825,resnet,small,warm,200,133.17,133.17,0.0,122.3,10.86,1
826,826,resnet,small,warm,200,155.37,155.37,0.0,120.3,35.06,2
827,827,resnet,small,warm,200,180.26,180.25,0.0,124.44,55.81,2
828,828,mobilenet,medium,warm,200,29.79,29.79,0.0,18.44,11.35,2
829,829,mobilenet,large,warm,200,34.86,34.85,0.0,17.68,17.18,1
830,830,resnet,small,warm,200,141.12,141.12,0.01,122.94,18.17,1
831,831,mobilenet,small,warm,200,31.52,31.51,0.0,18.04,13.47,2
832,832,resnet,medium,warm,200,132.45,132.44,0.0,120.55,11.89,1
833,833,mobilenet,large,warm,200,53.32,53.31,0.01,19.79,33.53,2
834,834,resnet,medium,warm,200,144.7,144.69,0.0,127.91,16.78,1
835,835,mobilenet,small,warm,200,28.45,28.45,0.0,17.94,10.51,2
836,836,mobilenet,medium,warm,200,30.77,30.76,0.0,19.3,11.46,1
837,837,mobilenet,small,warm,200,28.71,28.71,0.0,18.11,10.6,1
838,838,resnet,small,warm,200,131.76,131.76,0.0,121.54,10.21,1
839,839,resnet,small,warm,200,155.82,155.81,0.0,120.93,34.88,2
840,840,resnet,small,warm,200,179.99,179.98,0.01,119.53,60.45,2
841,841,mobilenet,small,warm,200,34.22,34.22,0.0,17.97,16.25,2
842,842,resnet,large,warm,200,239.46,239.45,0.01,129.6,109.85,1
843,843,resnet,small,warm,200,265.74,265.74,0.01,122.08,143.65,2
844,844,mobilenet,medium,warm,200,34.87,34.87,0.0,22.26,12.61,3
845,845,mobilenet,large,warm,200,34.15,34.15,0.0,21.1,13.04,2
846,846,mobilenet,large,warm,200,32.26,32.25,0.0,20.92,11.33,1
847,847,mobilenet,medium,warm,200,33.15,33.14,0.0,21.2,11.94,1
848,848,resnet,small,warm,200,131.78,131.78,0.0,120.74,11.04,1
849,849,resnet,small,warm,200,151.59,151.59,0.0,121.24,30.34,2
850,850,resnet,small,warm,200,174.19,174.18,0.01,119.73,54.46,2
851,851,mobilenet,large,warm,200,34.16,34.16,0.0,23.07,11.08,2
852,852,resnet,small,warm,200,132.89,132.88,0.0,120.42,12.46,1
853,853,mobilenet,medium,warm,200,33.01,33.0,0.0,21.74,11.26,2
854,854,resnet,small,warm,200,130.13,130.12,0.0,120.37,9.75,1
855,855,resnet,medium,warm,200,158.66,158.65,0.01,121.85,36.8,2
856,856,resnet,large,warm,200,181.05,181.04,0.01,120.16,60.89,2
857,857,mobilenet,medium,warm,200,38.73,38.72,0.0,22.66,16.06,2
858,858,mobilenet,medium,warm,200,36.9,36.89,0.0,21.89,15.0,1
859,859,mobilenet,large,warm,200,31.76,31.75,0.0,20.43,11.32,1
860,860,mobilenet,large,warm,200,34.58,34.58,0.0,21.29,13.29,1
861,861,resnet,small,warm,200,131.53,131.52,0.0,119.77,11.75,1
862,862,mobilenet,medium,warm,200,35.75,35.75,0.0,22.4,13.35,2
863,863,resnet,large,warm,200,137.02,137.02,0.0,120.93,16.08,1
864,864,mobilenet,large,warm,200,36.19,36.19,0.0,22.7,13.49,2
865,865,resnet,large,warm,200,133.69,133.68,0.0,121.79,11.89,1
866,866,resnet,large,warm,200,157.68,157.67,0.0,120.65,37.02,2
867,867,mobilenet,small,warm,200,35.56,35.56,0.0,22.69,12.87,2
868,868,mobilenet,large,warm,200,32.73,32.73,0.01,20.4,12.33,1
869,869,resnet,small,warm,200,132.74,132.73,0.01,121.33,11.41,1
870,870,resnet,small,warm,200,156.96,156.95,0.01,119.29,37.67,2
871,871,mobilenet,small,warm,200,38.71,38.7,0.0,25.66,13.04,2
872,872,mobilenet,medium,warm,200,33.55,33.54,0.0,20.35,13.19,1
873,873,resnet,large,warm,200,132.3,132.3,0.0,121.06,11.24,1
874,874,resnet,large,warm,200,154.1,154.1,0.0,121.81,32.28,2
875,875,resnet,medium,warm,200,175.11,175.1,0.01,122.08,53.02,2
876,876,mobilenet,large,warm,200,35.05,35.05,0.01,23.35,11.69,2
877,877,mobilenet,medium,warm,200,33.52,33.52,0.0,20.85,12.67,1
878,878,resnet,small,warm,200,132.61,132.6,0.0,120.72,11.89,1
879,879,resnet,medium,warm,200,160.94,160.93,0.0,123.62,37.32,2
880,880,mobilenet,medium,warm,200,39.22,39.21,0.0,26.19,13.02,2
881,881,resnet,medium,warm,200,130.26,130.26,0.0,119.72,10.54,1
882,882,resnet,medium,warm,200,154.4,154.39,0.0,120.4,33.99,2
883,883,resnet,small,warm,200,171.59,171.58,0.0,121.18,50.41,2
884,884,resnet,large,warm,200,197.77,197.77,0.0,119.54,78.23,2
885,885,resnet,medium,warm,200,219.44,219.43,0.0,124.91,94.52,2
886,886,resnet,small,warm,200,243.38,243.38,0.01,120.73,122.65,2
887,887,resnet,small,warm,200,389.39,389.38,0.0,122.07,267.31,3
888,888,resnet,large,warm,200,168.43,168.43,0.01,122.49,45.94,3
889,889,mobilenet,large,warm,200,31.67,31.66,0.0,17.63,14.03,3
890,890,resnet,medium,warm,200,213.99,213.99,0.0,123.06,90.93,2
891,891,mobilenet,small,warm,200,30.37,30.36,0.01,19.09,11.28,2
892,892,resnet,large,warm,200,136.37,136.36,0.01,119.49,16.87,2
893,893,resnet,medium,warm,200,158.4,158.39,0.0,124.2,34.19,2
894,894,resnet,large,warm,200,190.27,190.27,0.0,129.83,60.44,2
895,895,resnet,small,warm,200,215.2,215.19,0.0,122.28,92.91,2
896,896,resnet,medium,warm,200,234.29,234.29,0.0,121.0,113.29,2
897,897,resnet,small,warm,200,256.23,256.22,0.0,121.44,134.79,3
898,898,resnet,large,warm,200,284.08,284.07,0.0,119.96,164.12,3
899,899,resnet,medium,warm,200,305.52,305.51,0.0,124.12,181.4,3
900,900,mobilenet,small,warm,200,29.15,29.14,0.0,17.62,11.52,3
901,901,resnet,medium,warm,200,226.11,226.11,0.0,120.9,105.21,2
902,902,mobilenet,small,warm,200,30.76,30.76,0.0,18.66,12.1,3
903,903,mobilenet,large,warm,200,36.19,36.19,0.0,18.55,17.64,2
904,904,resnet,small,warm,200,134.64,134.63,0.0,123.68,10.96,1
905,905,mobilenet,small,warm,200,32.1,32.09,0.0,17.65,14.45,2
906,906,mobilenet,large,warm,200,29.94,29.93,0.0,18.42,11.51,1
907,907,resnet,medium,warm,200,213.74,213.74,0.0,197.02,16.72,1
908,908,resnet,large,warm,200,233.14,233.13,0.0,121.61,111.52,2
909,909,mobilenet,large,warm,200,29.58,29.58,0.01,17.45,12.12,3
910,910,mobilenet,large,warm,200,28.28,28.28,0.0,17.49,10.78,2
911,911,resnet,medium,warm,200,133.65,133.65,0.0,122.27,11.38,1
912,912,resnet,medium,warm,200,155.89,155.88,0.01,119.47,36.42,2
913,913,mobilenet,large,warm,200,29.87,29.87,0.0,17.71,12.16,2
914,914,mobilenet,large,warm,200,30.46,30.45,0.0,17.55,12.91,1
915,915,resnet,medium,warm,200,132.77,132.76,0.0,122.37,10.39,1
916,916,resnet,large,warm,200,155.33,155.32,0.0,119.5,35.83,2
917,917,resnet,small,warm,200,187.68,187.68,0.0,130.29,57.39,2
918,918,mobilenet,small,warm,200,33.93,33.92,0.0,21.17,12.75,2
919,919,mobilenet,medium,warm,200,30.98,30.98,0.0,18.56,12.42,1
920,920,resnet,large,warm,200,158.37,158.36,0.0,145.23,13.13,1
921,921,mobilenet,medium,warm,200,28.5,28.5,0.0,18.75,9.75,2
922,922,resnet,large,warm,200,157.04,157.04,0.0,146.73,10.31,1
923,923,resnet,small,warm,200,290.85,290.84,0.0,229.52,61.32,2
924,924,resnet,large,warm,200,456.45,456.44,0.01,260.8,195.65,2
925,925,resnet,small,warm,200,711.05,711.04,0.0,360.87,350.17,3
926,926,mobilenet,small,warm,200,28.4,28.4,0.0,18.0,10.4,3
927,927,mobilenet,medium,warm,200,27.92,27.92,0.0,17.56,10.36,3
928,928,mobilenet,large,warm,200,29.01,29.0,0.0,17.75,11.25,3
929,929,resnet,small,warm,200,481.42,481.42,0.0,164.64,316.78,2
930,930,resnet,large,warm,200,500.82,500.82,0.0,120.79,380.03,3
931,931,resnet,large,warm,200,691.28,691.28,0.0,153.77,537.5,4
932,932,mobilenet,large,warm,200,42.46,42.46,0.0,24.84,17.61,5
933,933,resnet,medium,warm,200,335.79,335.78,0.0,131.65,204.13,4
934,934,mobilenet,large,warm,200,32.52,32.52,0.0,17.61,14.91,4
935,935,mobilenet,medium,warm,200,31.42,31.42,0.01,19.73,11.69,4
936,936,mobilenet,small,warm,200,38.71,38.7,0.0,25.42,13.29,3
937,937,mobilenet,small,warm,200,28.56,28.55,0.0,17.88,10.67,2
938,938,mobilenet,medium,warm,200,35.19,35.18,0.0,21.88,13.3,1
939,939,mobilenet,medium,warm,200,31.33,31.32,0.0,20.43,10.9,1
940,940,resnet,medium,warm,200,135.72,135.71,0.0,124.72,10.99,1
941,941,mobilenet,large,warm,200,35.5,35.49,0.0,24.41,11.09,2
942,942,mobilenet,small,warm,200,30.62,30.62,0.0,20.12,10.5,1
943,943,resnet,medium,warm,200,131.86,131.86,0.0,121.33,10.52,1
944,944,resnet,large,warm,200,154.08,154.08,0.0,121.54,32.54,2
945,945,resnet,medium,warm,200,176.53,176.52,0.01,120.91,55.61,2
946,946,mobilenet,small,warm,200,35.61,35.61,0.0,24.13,11.48,2
947,947,resnet,large,warm,200,137.53,137.52,0.0,121.95,15.57,1
948,948,mobilenet,medium,warm,200,35.33,35.32,0.0,23.18,12.14,2
949,949,resnet,large,warm,200,133.13,133.12,0.0,120.25,12.87,1
950,950,resnet,small,warm,200,169.75,169.74,0.01,137.09,32.65,2
951,951,mobilenet,small,warm,200,39.32,39.31,0.0,29.71,9.6,2
952,952,resnet,large,warm,200,165.29,165.28,0.0,151.63,13.65,1
953,953,mobilenet,small,warm,200,38.2,38.19,0.0,26.0,12.2,2
954,954,mobilenet,medium,warm,200,33.64,33.63,0.01,19.94,13.69,1
955,955,mobilenet,small,warm,200,32.21,32.2,0.0,20.66,11.54,1
956,956,resnet,large,warm,200,228.84,228.83,0.0,120.16,108.67,1
957,957,mobilenet,medium,warm,200,35.98,35.98,0.0,23.39,12.59,2
958,958,resnet,small,warm,200,152.86,152.85,0.0,120.64,32.21,2
959,959,resnet,small,warm,200,199.31,199.31,0.0,146.45,52.86,2
960,960,resnet,small,warm,200,244.02,244.02,0.0,144.68,99.33,2
961,961,resnet,large,warm,200,268.44,268.44,0.01,119.68,148.75,2
962,962,mobilenet,large,warm,200,86.78,86.78,0.01,37.55,49.23,3
963,963,mobilenet,large,warm,200,31.82,31.82,0.0,19.9,11.92,2
964,964,mobilenet,small,warm,200,30.96,30.95,0.0,19.74,11.21,1
965,965,resnet,large,warm,200,130.76,130.76,0.0,121.06,9.7,1
966,966,mobilenet,small,warm,200,34.79,34.78,0.0,23.5,11.28,2
967,967,mobilenet,small,warm,200,32.78,32.78,0.0,20.58,12.2,1
968,968,resnet,large,warm,200,230.42,230.41,0.0,121.7,108.71,1
969,969,mobilenet,large,warm,200,37.7,37.69,0.0,23.56,14.14,2
970,970,resnet,large,warm,200,155.29,155.28,0.0,120.81,34.48,2
971,971,mobilenet,medium,warm,200,34.36,34.34,0.02,23.46,10.87,2
972,972,resnet,large,warm,200,133.96,133.95,0.0,123.14,10.81,1
973,973,resnet,medium,warm,200,157.09,157.08,0.0,121.61,35.47,2
974,974,mobilenet,large,warm,200,34.03,34.03,0.0,23.17,10.86,2
975,975,resnet,medium,warm,200,133.75,133.75,0.0,122.14,11.61,1
976,976,resnet,small,warm,200,154.35,154.35,0.0,120.75,33.6,2
977,977,mobilenet,small,warm,200,35.55,35.54,0.0,22.94,12.6,2
978,978,resnet,medium,warm,200,131.54,131.54,0.0,120.75,10.79,1
979,979,resnet,medium,warm,200,156.16,156.15,0.01,120.19,35.97,2
980,980,mobilenet,medium,warm,200,35.04,35.04,0.0,22.85,12.19,2
981,981,mobilenet,medium,warm,200,32.01,32.01,0.0,20.4,11.61,1
982,982,resnet,large,warm,200,131.79,131.78,0.0,121.36,10.42,1
983,983,resnet,medium,warm,200,152.91,152.91,0.0,120.25,32.66,2
984,984,mobilenet,medium,warm,200,35.32,35.31,0.01,22.88,12.43,2
985,985,mobilenet,medium,warm,200,32.95,32.94,0.0,20.48,12.46,1
986,986,mobilenet,medium,warm,200,31.47,31.46,0.0,20.64,10.82,1
987,987,mobilenet,medium,warm,200,30.69,30.69,0.0,20.38,10.3,1
988,988,resnet,small,warm,200,132.25,132.25,0.0,120.57,11.68,1
989,989,mobilenet,small,warm,200,35.79,35.78,0.0,22.79,13.0,2
990,990,mobilenet,medium,warm,200,33.36,33.36,0.01,20.26,13.1,1
991,991,resnet,large,warm,200,131.23,131.23,0.0,120.43,10.8,1
992,992,resnet,small,warm,200,157.19,157.18,0.01,119.82,37.36,2
993,993,mobilenet,medium,warm,200,34.43,34.43,0.0,22.77,11.65,2
994,994,resnet,small,warm,200,134.09,134.08,0.0,120.43,13.66,1
995,995,mobilenet,medium,warm,200,34.58,34.57,0.0,22.68,11.89,2
996,996,resnet,medium,warm,200,134.27,134.27,0.0,123.63,10.64,1
997,997,resnet,medium,warm,200,154.12,154.12,0.0,119.8,34.32,2
998,998,mobilenet,small,warm,200,33.69,33.69,0.0,22.65,11.03,2
999,999,resnet,large,warm,200,137.49,137.49,0.0,125.63,11.86,1
1000,1000,resnet,small,warm,200,161.45,161.45,0.0,120.19,41.26,2
1001,1001,mobilenet,large,warm,200,91.08,91.07,0.01,23.9,67.17,2
1002,1002,resnet,small,warm,200,133.15,133.14,0.0,121.74,11.4,1
1003,1003,mobilenet,medium,warm,200,39.34,39.34,0.0,27.38,11.96,2
1004,1004,resnet,large,warm,200,134.01,134.01,0.0,122.14,11.86,1
1005,1005,resnet,medium,warm,200,157.44,157.43,0.0,122.15,35.28,2
1006,1006,mobilenet,small,warm,200,46.24,46.23,0.0,34.35,11.89,2
1007,1007,resnet,small,warm,200,135.58,135.58,0.0,122.89,12.69,1
1008,1008,resnet,large,warm,200,155.21,155.21,0.0,120.93,34.28,2
1009,1009,resnet,medium,warm,200,179.16,179.16,0.0,121.06,58.1,2
1010,1010,resnet,small,warm,200,202.74,202.73,0.0,121.38,81.35,2
1011,1011,resnet,small,warm,200,224.48,224.48,0.0,120.03,104.46,2
1012,1012,mobilenet,medium,warm,200,30.25,30.25,0.0,18.02,12.23,3
1013,1013,resnet,small,warm,200,146.16,146.16,0.0,122.96,23.19,2
1014,1014,resnet,large,warm,200,170.66,170.66,0.0,121.22,49.44,2
1015,1015,resnet,large,warm,200,190.29,190.28,0.0,122.68,67.6,2
1016,1016,resnet,large,warm,200,211.79,211.79,0.0,120.84,90.95,2
1017,1017,mobilenet,small,warm,200,29.74,29.74,0.01,17.61,12.13,2
1018,1018,mobilenet,medium,warm,200,30.62,30.61,0.01,18.81,11.81,2
1019,1019,resnet,medium,warm,200,134.71,134.71,0.0,122.54,12.17,1
1020,1020,resnet,small,warm,200,153.87,153.86,0.01,119.45,34.41,2
1021,1021,mobilenet,large,warm,200,32.35,32.35,0.0,19.69,12.66,2
1022,1022,resnet,large,warm,200,230.62,230.61,0.0,119.69,110.92,1
1023,1023,mobilenet,small,warm,200,31.23,31.23,0.0,17.9,13.33,2
1024,1024,mobilenet,small,warm,200,29.2,29.19,0.0,17.95,11.24,2
1025,1025,resnet,medium,warm,200,133.22,133.21,0.01,120.3,12.91,1
1026,1026,resnet,small,warm,200,156.43,156.42,0.01,121.27,35.15,2
1027,1027,mobilenet,medium,warm,200,29.38,29.37,0.0,17.92,11.45,2
1028,1028,resnet,small,warm,200,131.81,131.81,0.0,120.55,11.25,1
1029,1029,resnet,large,warm,200,160.59,160.59,0.0,124.17,36.42,2
1030,1030,resnet,large,warm,200,180.32,180.32,0.01,122.72,57.6,2
1031,1031,resnet,large,warm,200,268.36,268.35,0.01,185.57,82.78,2
1032,1032,resnet,large,warm,200,292.44,292.43,0.01,120.91,171.52,2
1033,1033,resnet,medium,warm,200,315.16,315.16,0.01,121.25,193.91,3
1034,1034,mobilenet,medium,warm,200,36.99,36.99,0.0,26.54,10.45,3
1035,1035,resnet,large,warm,200,237.69,237.68,0.0,121.93,115.75,2
1036,1036,mobilenet,medium,warm,200,31.83,31.83,0.01,17.99,13.84,3
1037,1037,resnet,large,warm,200,157.15,157.15,0.01,120.1,37.05,2
1038,1038,mobilenet,large,warm,200,31.62,31.62,0.0,17.77,13.85,2
1039,1039,resnet,medium,warm,200,134.33,134.33,0.0,122.48,11.85,1
1040,1040,mobilenet,large,warm,200,30.19,30.19,0.0,18.6,11.58,2
1041,1041,mobilenet,large,warm,200,34.08,34.07,0.01,19.78,14.29,1
1042,1042,resnet,small,warm,200,130.51,130.51,0.0,120.48,10.03,1
1043,1043,resnet,small,warm,200,185.03,185.03,0.0,152.19,32.84,2
1044,1044,mobilenet,small,warm,200,32.05,32.05,0.0,17.69,14.36,2
1045,1045,mobilenet,small,warm,200,33.0,32.99,0.0,18.2,14.8,1
1046,1046,mobilenet,medium,warm,200,28.67,28.67,0.0,18.37,10.3,1
1047,1047,resnet,medium,warm,200,248.54,248.53,0.01,230.69,17.84,1
1048,1048,mobilenet,medium,warm,200,28.48,28.47,0.0,18.15,10.32,2
1049,1049,mobilenet,medium,warm,200,30.85,30.85,0.0,17.66,13.19,2
1050,1050,resnet,large,warm,200,295.74,295.73,0.01,277.92,17.82,1
1051,1051,mobilenet,large,warm,200,31.67,31.66,0.01,19.5,12.16,2
1052,1052,mobilenet,large,warm,200,29.42,29.42,0.0,17.79,11.63,2
1053,1053,mobilenet,large,warm,200,32.38,32.38,0.01,17.68,14.69,1
1054,1054,resnet,large,warm,200,131.21,131.21,0.0,121.16,10.05,1
1055,1055,resnet,large,warm,200,154.8,154.8,0.0,122.46,32.34,2
1056,1056,resnet,medium,warm,200,177.01,177.0,0.01,119.6,57.4,2
1057,1057,mobilenet,medium,warm,200,28.19,28.18,0.0,17.5,10.68,2
1058,1058,resnet,large,warm,200,133.09,133.09,0.0,121.64,11.44,1
1059,1059,resnet,large,warm,200,155.08,155.08,0.0,123.04,32.04,2
1060,1060,resnet,large,warm,200,181.77,181.77,0.0,123.69,58.07,2
1061,1061,resnet,small,warm,200,207.02,207.02,0.01,119.94,87.08,2
1062,1062,mobilenet,medium,warm,200,34.28,34.27,0.01,23.16,11.12,2
1063,1063,resnet,small,warm,200,131.0,131.0,0.0,121.57,9.43,2
1064,1064,resnet,medium,warm,200,159.99,159.98,0.0,125.41,34.57,2
1065,1065,mobilenet,large,warm,200,35.55,35.55,0.0,23.04,12.51,2
1066,1066,resnet,medium,warm,200,133.67,133.66,0.0,123.28,10.38,1
1067,1067,resnet,medium,warm,200,157.56,157.56,0.0,120.59,36.96,2
1068,1068,resnet,medium,warm,200,177.12,177.11,0.0,120.36,56.75,2
1069,1069,mobilenet,large,warm,200,33.65,33.65,0.01,22.79,10.86,2
1070,1070,resnet,medium,warm,200,131.35,131.34,0.01,119.97,11.37,1
1071,1071,resnet,small,warm,200,156.35,156.35,0.01,120.54,35.81,2
1072,1072,resnet,small,warm,200,176.14,176.13,0.01,120.31,55.82,2
1073,1073,resnet,large,warm,200,196.96,196.95,0.0,120.45,76.5,2
1074,1074,mobilenet,medium,warm,200,36.05,36.05,0.01,22.99,13.05,2
1075,1075,resnet,large,warm,200,131.89,131.89,0.01,121.44,10.45,1
1076,1076,resnet,large,warm,200,156.79,156.78,0.0,122.1,34.68,2
1077,1077,resnet,small,warm,200,179.86,179.85,0.01,120.04,59.81,2
1078,1078,mobilenet,large,warm,200,35.48,35.47,0.01,23.32,12.16,2
1079,1079,resnet,large,warm,200,132.06,132.05,0.0,121.29,10.77,1
1080,1080,resnet,small,warm,200,153.46,153.46,0.0,120.2,33.26,2
1081,1081,mobilenet,large,warm,200,34.68,34.67,0.0,23.24,11.43,2
1082,1082,mobilenet,small,warm,200,33.57,33.57,0.0,20.96,12.61,1
