index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
722,722,mobilenet,medium,warm,200,32.25,32.24,0.0,17.53,14.71,1
723,723,mobilenet,large,warm,200,30.43,30.43,0.01,17.4,13.03,1
724,724,resnet,large,warm,200,134.51,134.5,0.0,120.72,13.78,1
725,725,resnet,small,warm,200,156.57,156.56,0.0,120.6,35.97,2
726,726,resnet,small,warm,200,181.85,181.84,0.0,122.42,59.42,2
727,727,mobilenet,medium,warm,200,28.31,28.31,0.0,18.43,9.87,2
728,728,resnet,large,warm,200,137.89,137.88,0.0,125.65,12.24,1
729,729,mobilenet,medium,warm,200,31.63,31.63,0.0,20.13,11.5,2
730,730,resnet,large,warm,200,132.63,132.63,0.0,121.07,11.56,1
731,731,resnet,small,warm,200,161.86,161.85,0.0,120.06,41.79,2
732,732,resnet,small,warm,200,180.02,180.01,0.01,120.37,59.64,2
733,733,mobilenet,large,warm,200,43.04,43.04,0.0,31.15,11.89,2
734,734,mobilenet,large,warm,200,31.97,31.97,0.0,18.29,13.68,1
735,735,mobilenet,medium,warm,200,33.73,33.73,0.0,17.39,16.33,1
736,736,resnet,large,warm,200,132.54,132.54,0.0,120.08,12.46,1
737,737,mobilenet,small,warm,200,27.9,27.89,0.01,17.38,10.51,2
738,738,mobilenet,small,warm,200,34.25,34.24,0.0,19.36,14.88,1
739,739,resnet,small,warm,200,132.23,132.23,0.0,121.08,11.15,1
740,740,mobilenet,large,warm,200,29.5,29.49,0.0,18.26,11.23,2
741,741,mobilenet,large,warm,200,28.92,28.92,0.0,17.86,11.06,1
742,742,mobilenet,small,warm,200,29.34,29.34,0.0,17.62,11.71,1
743,743,resnet,medium,warm,200,130.98,130.98,0.0,120.27,10.71,1
744,744,resnet,large,warm,200,151.32,151.31,0.0,121.44,29.88,2
745,745,resnet,large,warm,200,176.57,176.57,0.01,122.18,54.38,2
746,746,resnet,small,warm,200,195.94,195.94,0.0,120.72,75.21,2
747,747,resnet,small,warm,200,222.57,222.56,0.01,123.0,99.57,2
748,748,resnet,medium,warm,200,245.04,245.04,0.01,119.89,125.15,2
749,749,resnet,medium,warm,200,266.0,265.99,0.0,120.74,145.25,3
750,750,mobilenet,medium,warm,200,28.22,28.21,0.0,17.54,10.67,3
751,751,mobilenet,medium,warm,200,43.15,43.14,0.0,29.68,13.46,2
752,752,resnet,medium,warm,200,137.43,137.42,0.0,121.96,15.46,1
753,753,mobilenet,small,warm,200,70.89,70.89,0.01,54.53,16.36,2
754,754,resnet,medium,warm,200,132.1,132.1,0.0,119.21,12.89,1
755,755,mobilenet,large,warm,200,30.08,30.07,0.0,17.41,12.66,2
756,756,mobilenet,large,warm,200,35.85,35.84,0.0,23.67,12.17,1
757,757,resnet,medium,warm,200,130.95,130.95,0.0,119.48,11.46,1
758,758,mobilenet,medium,warm,200,32.4,32.4,0.0,17.69,14.71,2
759,759,mobilenet,medium,warm,200,33.04,33.03,0.0,17.65,15.38,1
760,760,resnet,large,warm,200,132.79,132.78,0.0,119.46,13.33,1
761,761,mobilenet,small,warm,200,58.78,58.78,0.0,47.3,11.47,2
762,762,resnet,small,warm,200,132.96,132.96,0.0,121.57,11.39,1
763,763,resnet,large,warm,200,155.83,155.83,0.01,119.37,36.45,2
764,764,mobilenet,large,warm,200,32.73,32.72,0.0,17.76,14.96,2
765,765,mobilenet,small,warm,200,29.77,29.76,0.0,17.42,12.35,1
766,766,mobilenet,large,warm,200,28.78,28.78,0.0,17.79,10.98,1
767,767,resnet,medium,warm,200,133.31,133.3,0.0,120.94,12.36,1
768,768,mobilenet,medium,warm,200,30.22,30.22,0.0,18.14,12.08,2
769,769,resnet,medium,warm,200,131.15,131.14,0.0,120.46,10.68,1
770,770,resnet,medium,warm,200,157.41,157.41,0.0,120.82,36.58,2
771,771,resnet,large,warm,200,181.05,181.04,0.01,119.93,61.12,2
772,772,mobilenet,large,warm,200,28.29,28.29,0.0,17.87,10.42,2
773,773,resnet,small,warm,200,132.58,132.57,0.0,120.73,11.84,1
774,774,resnet,small,warm,200,153.56,153.56,0.0,119.81,33.74,2
775,775,resnet,medium,warm,200,175.02,175.02,0.0,121.13,53.89,2
776,776,resnet,large,warm,200,201.72,201.72,0.01,121.33,80.39,2
777,777,mobilenet,medium,warm,200,31.11,31.1,0.0,17.57,13.53,2
778,778,mobilenet,large,warm,200,30.58,30.57,0.01,17.74,12.83,1
779,779,mobilenet,medium,warm,200,28.8,28.8,0.0,17.53,11.27,1
780,780,resnet,large,warm,200,134.22,134.21,0.0,121.78,12.44,1
781,781,resnet,small,warm,200,160.38,160.38,0.01,119.62,40.76,2
782,782,mobilenet,medium,warm,200,33.99,33.99,0.0,17.88,16.11,2
783,783,resnet,large,warm,200,134.41,134.4,0.0,123.53,10.87,1
784,784,resnet,small,warm,200,157.93,157.92,0.01,122.71,35.22,2
785,785,mobilenet,large,warm,200,30.2,30.19,0.0,17.79,12.4,2
786,786,resnet,large,warm,200,132.15,132.15,0.0,120.59,11.56,1
787,787,resnet,small,warm,200,155.79,155.79,0.0,120.52,35.27,2
788,788,resnet,medium,warm,200,179.09,179.08,0.01,121.47,57.61,2
789,789,mobilenet,small,warm,200,40.59,40.58,0.01,27.56,13.02,2
790,790,resnet,medium,warm,200,132.16,132.16,0.0,119.77,12.39,1
791,791,mobilenet,small,warm,200,31.43,31.43,0.0,17.86,13.57,2
792,792,mobilenet,small,warm,200,29.82,29.82,0.0,17.43,12.39,1
793,793,mobilenet,medium,warm,200,29.32,29.31,0.0,17.67,11.64,1
794,794,mobilenet,large,warm,200,135.06,135.06,0.0,17.95,117.11,1
795,795,mobilenet,large,warm,200,47.88,47.87,0.01,17.75,30.12,2
796,796,resnet,large,warm,200,132.38,132.38,0.0,121.46,10.92,1
797,797,mobilenet,large,warm,200,36.15,36.14,0.0,22.92,13.23,2
798,798,resnet,small,warm,200,135.23,135.22,0.0,122.75,12.47,1
799,799,mobilenet,small,warm,200,31.21,31.2,0.0,17.58,13.62,2
800,800,mobilenet,large,warm,200,133.4,133.4,0.0,23.41,109.98,1
801,801,resnet,small,warm,200,131.76,131.75,0.0,120.33,11.43,2
802,802,resnet,medium,warm,200,156.5,156.5,0.01,121.62,34.88,2
803,803,mobilenet,medium,warm,200,82.64,82.63,0.01,24.69,57.95,2
804,804,resnet,large,warm,200,134.77,134.76,0.0,122.71,12.05,1
805,805,resnet,small,warm,200,154.94,154.94,0.01,120.64,34.29,2
806,806,mobilenet,medium,warm,200,35.8,35.8,0.0,22.83,12.97,2
807,807,resnet,small,warm,200,134.89,134.89,0.0,122.35,12.54,1
808,808,resnet,large,warm,200,154.96,154.96,0.0,120.13,34.83,2
809,809,resnet,medium,warm,200,179.7,179.69,0.0,119.36,60.33,2
810,810,resnet,medium,warm,200,197.3,197.3,0.0,120.28,77.01,2
811,811,resnet,small,warm,200,222.3,222.29,0.0,120.0,102.29,2
812,812,mobilenet,large,warm,200,49.54,49.53,0.01,34.22,15.31,3
813,813,mobilenet,medium,warm,200,31.53,31.53,0.01,19.64,11.88,2
814,814,mobilenet,large,warm,200,34.92,34.91,0.0,21.02,13.89,1
815,815,resnet,medium,warm,200,135.46,135.45,0.0,120.04,15.41,1
816,816,mobilenet,large,warm,200,39.44,39.44,0.0,27.83,11.61,2
817,817,mobilenet,medium,warm,200,86.24,86.23,0.0,20.29,65.94,1
818,818,mobilenet,small,warm,200,36.2,36.2,0.0,20.94,15.26,1
819,819,resnet,medium,warm,200,130.15,130.14,0.0,119.04,11.1,1
820,820,mobilenet,medium,warm,200,31.58,31.57,0.0,17.58,14.0,2
821,821,mobilenet,small,warm,200,28.7,28.7,0.0,17.44,11.26,1
822,822,resnet,medium,warm,200,143.54,143.53,0.01,130.36,13.17,1
823,823,mobilenet,medium,warm,200,30.74,30.73,0.01,18.51,12.23,2
824,824,mobilenet,medium,warm,200,39.02,39.01,0.0,26.0,13.02,1
825,825,resnet,small,warm,200,222.64,222.64,0.0,210.82,11.81,1
826,826,resnet,small,warm,200,246.89,246.88,0.0,121.02,125.87,2
827,827,resnet,small,warm,200,271.07,271.06,0.01,120.7,150.37,3
828,828,mobilenet,medium,warm,200,30.74,30.73,0.0,17.64,13.09,3
829,829,mobilenet,large,warm,200,32.61,32.6,0.0,17.48,15.13,2
830,830,resnet,small,warm,200,135.69,135.69,0.01,122.69,13.0,1
831,831,mobilenet,small,warm,200,30.13,30.13,0.0,17.56,12.57,2
832,832,resnet,medium,warm,200,133.01,133.0,0.0,120.72,12.28,1
833,833,mobilenet,large,warm,200,30.51,30.5,0.0,18.29,12.21,2
834,834,resnet,medium,warm,200,129.65,129.65,0.0,118.98,10.67,1
835,835,mobilenet,small,warm,200,28.54,28.54,0.0,17.33,11.21,2
836,836,mobilenet,medium,warm,200,37.09,37.09,0.0,21.26,15.83,1
837,837,mobilenet,small,warm,200,28.71,28.71,0.0,17.51,11.19,1
838,838,resnet,small,warm,200,136.8,136.8,0.0,123.5,13.3,1
839,839,resnet,small,warm,200,153.12,153.11,0.0,119.89,33.22,2
840,840,resnet,small,warm,200,180.54,180.54,0.01,121.8,58.74,2
841,841,mobilenet,small,warm,200,28.79,28.78,0.0,17.61,11.17,2
842,842,resnet,large,warm,200,133.63,133.63,0.0,120.13,13.5,1
843,843,resnet,small,warm,200,157.96,157.95,0.01,122.88,35.07,2
844,844,mobilenet,medium,warm,200,31.51,31.5,0.0,17.4,14.1,2
845,845,mobilenet,large,warm,200,29.97,29.96,0.0,17.39,12.57,1
846,846,mobilenet,large,warm,200,32.15,32.14,0.0,18.17,13.97,1
847,847,mobilenet,medium,warm,200,30.15,30.14,0.0,17.62,12.52,1
848,848,resnet,small,warm,200,134.82,134.82,0.0,122.14,12.68,1
849,849,resnet,small,warm,200,157.5,157.5,0.0,121.04,36.46,2
850,850,resnet,small,warm,200,177.8,177.8,0.01,120.41,57.39,2
851,851,mobilenet,large,warm,200,31.54,31.54,0.0,18.6,12.93,2
852,852,resnet,small,warm,200,135.59,135.58,0.0,120.11,15.48,1
853,853,mobilenet,medium,warm,200,34.91,34.91,0.0,23.06,11.85,2
854,854,resnet,small,warm,200,137.82,137.81,0.0,126.81,11.0,1
855,855,resnet,medium,warm,200,161.97,161.96,0.0,121.75,40.21,2
856,856,resnet,large,warm,200,185.48,185.47,0.0,120.63,64.84,2
857,857,mobilenet,medium,warm,200,30.16,30.16,0.0,17.91,12.25,2
858,858,mobilenet,medium,warm,200,29.61,29.61,0.01,17.5,12.11,1
859,859,mobilenet,large,warm,200,30.34,30.34,0.0,17.66,12.68,1
860,860,mobilenet,large,warm,200,29.7,29.7,0.0,17.58,12.12,1
861,861,resnet,small,warm,200,131.67,131.67,0.0,119.9,11.77,1
862,862,mobilenet,medium,warm,200,29.86,29.85,0.0,17.85,12.0,2
863,863,resnet,large,warm,200,132.13,132.12,0.0,120.34,11.78,1
864,864,mobilenet,large,warm,200,28.76,28.75,0.0,17.42,11.33,2
865,865,resnet,large,warm,200,131.14,131.14,0.0,120.3,10.84,1
866,866,resnet,large,warm,200,156.56,156.55,0.01,120.65,35.9,2
867,867,mobilenet,small,warm,200,27.87,27.87,0.0,17.34,10.52,2
868,868,mobilenet,large,warm,200,30.14,30.14,0.01,17.91,12.23,1
869,869,resnet,small,warm,200,130.83,130.82,0.0,119.87,10.95,1
870,870,resnet,small,warm,200,153.04,153.03,0.01,119.85,33.18,2
871,871,mobilenet,small,warm,200,41.74,41.74,0.0,21.04,20.7,2
872,872,mobilenet,medium,warm,200,81.68,81.68,0.0,61.32,20.36,1
873,873,resnet,large,warm,200,133.42,133.41,0.0,120.68,12.73,1
874,874,resnet,large,warm,200,153.77,153.76,0.0,120.03,33.73,2
875,875,resnet,medium,warm,200,174.99,174.98,0.0,118.94,56.04,2
876,876,mobilenet,large,warm,200,33.1,33.09,0.0,21.35,11.74,2
877,877,mobilenet,medium,warm,200,28.81,28.81,0.0,17.56,11.25,1
878,878,resnet,small,warm,200,133.43,133.42,0.01,121.57,11.85,1
879,879,resnet,medium,warm,200,153.67,153.67,0.01,118.69,34.98,2
880,880,mobilenet,medium,warm,200,29.98,29.98,0.0,17.52,12.45,2
881,881,resnet,medium,warm,200,131.12,131.12,0.0,120.46,10.66,1
882,882,resnet,medium,warm,200,156.52,156.52,0.0,120.64,35.88,2
883,883,resnet,small,warm,200,176.32,176.31,0.0,119.34,56.98,2
884,884,resnet,large,warm,200,200.46,200.45,0.0,120.91,79.54,2
885,885,resnet,medium,warm,200,222.39,222.38,0.0,122.0,100.38,2
886,886,resnet,small,warm,200,245.29,245.28,0.0,120.13,125.15,3
887,887,resnet,small,warm,200,389.55,389.54,0.0,122.08,267.47,3
888,888,resnet,large,warm,200,164.67,164.66,0.01,119.14,45.52,3
889,889,mobilenet,large,warm,200,31.29,31.28,0.0,17.76,13.52,3
890,890,resnet,medium,warm,200,208.4,208.39,0.0,120.51,87.88,2
891,891,mobilenet,small,warm,200,29.63,29.62,0.01,17.55,12.08,2
892,892,resnet,large,warm,200,136.31,136.3,0.0,122.15,14.15,2
893,893,resnet,medium,warm,200,155.05,155.05,0.0,120.89,34.16,2
894,894,resnet,large,warm,200,185.38,185.37,0.0,125.29,60.08,2
895,895,resnet,small,warm,200,211.66,211.66,0.0,128.09,83.57,2
896,896,resnet,medium,warm,200,231.16,231.15,0.0,120.48,110.68,2
897,897,resnet,small,warm,200,258.83,258.83,0.0,124.3,134.53,3
898,898,resnet,large,warm,200,278.65,278.65,0.01,120.65,158.0,3
899,899,resnet,medium,warm,200,301.97,301.96,0.0,121.56,180.4,3
900,900,mobilenet,small,warm,200,32.11,32.1,0.0,17.66,14.44,3
901,901,resnet,medium,warm,200,226.72,226.71,0.01,121.77,104.94,2
902,902,mobilenet,small,warm,200,31.52,31.52,0.01,17.99,13.53,3
903,903,mobilenet,large,warm,200,30.55,30.54,0.0,17.54,13.01,2
904,904,resnet,small,warm,200,136.44,136.43,0.01,120.41,16.03,1
905,905,mobilenet,small,warm,200,28.57,28.57,0.0,17.37,11.19,2
906,906,mobilenet,large,warm,200,30.6,30.6,0.0,18.64,11.95,1
907,907,resnet,medium,warm,200,169.55,169.55,0.0,120.52,49.03,1
908,908,resnet,large,warm,200,194.81,194.81,0.01,119.66,75.15,2
909,909,mobilenet,large,warm,200,28.84,28.83,0.01,17.7,11.13,2
910,910,mobilenet,large,warm,200,29.79,29.78,0.01,17.31,12.48,1
911,911,resnet,medium,warm,200,131.73,131.73,0.01,120.92,10.81,1
912,912,resnet,medium,warm,200,154.78,154.78,0.01,121.3,33.48,2
913,913,mobilenet,large,warm,200,31.31,31.3,0.0,18.33,12.97,2
914,914,mobilenet,large,warm,200,29.79,29.78,0.0,17.86,11.92,1
915,915,resnet,medium,warm,200,143.48,143.48,0.0,131.72,11.76,1
916,916,resnet,large,warm,200,169.45,169.44,0.0,121.46,47.99,2
917,917,resnet,small,warm,200,189.95,189.95,0.0,121.63,68.31,2
918,918,mobilenet,small,warm,200,30.23,30.23,0.0,17.48,12.75,2
919,919,mobilenet,medium,warm,200,33.68,33.68,0.01,17.64,16.04,1
920,920,resnet,large,warm,200,153.42,153.42,0.0,120.76,32.65,1
921,921,mobilenet,medium,warm,200,36.97,36.96,0.0,24.68,12.29,2
922,922,resnet,large,warm,200,130.68,130.67,0.0,120.25,10.42,1
923,923,resnet,small,warm,200,156.42,156.42,0.0,121.41,35.0,2
924,924,resnet,large,warm,200,176.32,176.32,0.01,119.79,56.53,2
925,925,resnet,small,warm,200,208.33,208.33,0.0,128.15,80.17,2
926,926,mobilenet,small,warm,200,44.75,44.75,0.0,34.0,10.75,2
927,927,mobilenet,medium,warm,200,31.05,31.04,0.01,17.57,13.47,2
928,928,mobilenet,large,warm,200,29.02,29.02,0.0,17.68,11.34,1
929,929,resnet,small,warm,200,130.43,130.43,0.0,119.14,11.29,1
930,930,resnet,large,warm,200,154.5,154.5,0.0,120.78,33.72,2
931,931,resnet,large,warm,200,174.68,174.68,0.01,119.24,55.44,2
932,932,mobilenet,large,warm,200,28.36,28.36,0.0,17.58,10.78,2
933,933,resnet,medium,warm,200,135.26,135.26,0.0,121.55,13.71,1
934,934,mobilenet,large,warm,200,32.92,32.92,0.0,17.48,15.44,2
935,935,mobilenet,medium,warm,200,131.05,131.05,0.0,17.89,113.16,1
936,936,mobilenet,small,warm,200,50.3,50.29,0.01,18.5,31.79,2
937,937,mobilenet,small,warm,200,30.12,30.12,0.0,17.57,12.55,1
938,938,mobilenet,medium,warm,200,28.86,28.86,0.0,17.75,11.11,1
939,939,mobilenet,medium,warm,200,31.32,31.31,0.0,18.4,12.92,1
940,940,resnet,medium,warm,200,131.25,131.25,0.0,119.58,11.67,1
941,941,mobilenet,large,warm,200,28.64,28.64,0.0,17.44,11.2,2
942,942,mobilenet,small,warm,200,27.34,27.33,0.0,17.36,9.98,1
943,943,resnet,medium,warm,200,165.04,165.04,0.0,152.72,12.32,1
944,944,resnet,large,warm,200,252.09,252.09,0.0,185.84,66.25,2
945,945,resnet,medium,warm,200,393.02,393.01,0.0,235.97,157.04,2
946,946,mobilenet,small,warm,200,31.18,31.17,0.01,19.09,12.08,3
947,947,resnet,large,warm,200,364.01,364.0,0.0,175.09,188.91,2
948,948,mobilenet,medium,warm,200,31.23,31.23,0.0,18.8,12.43,3
949,949,resnet,large,warm,200,290.65,290.64,0.01,120.36,170.28,2
950,950,resnet,small,warm,200,354.95,354.95,0.01,164.65,190.3,3
951,951,mobilenet,small,warm,200,28.69,28.68,0.0,17.72,10.96,3
952,952,resnet,large,warm,200,279.61,279.6,0.0,122.38,157.22,2
953,953,mobilenet,small,warm,200,30.57,30.57,0.0,17.5,13.07,3
954,954,mobilenet,medium,warm,200,29.7,29.7,0.0,17.37,12.33,2
955,955,mobilenet,small,warm,200,29.11,29.11,0.0,17.72,11.39,1
956,956,resnet,large,warm,200,131.11,131.11,0.0,120.55,10.56,1
957,957,mobilenet,medium,warm,200,29.58,29.58,0.0,17.84,11.74,2
958,958,resnet,small,warm,200,132.39,132.38,0.0,121.5,10.89,1
959,959,resnet,small,warm,200,156.15,156.15,0.0,120.3,35.85,2
960,960,resnet,small,warm,200,176.19,176.19,0.0,120.22,55.97,2
961,961,resnet,large,warm,200,200.29,200.29,0.01,119.38,80.91,2
962,962,mobilenet,large,warm,200,29.11,29.1,0.01,17.64,11.46,2
963,963,mobilenet,large,warm,200,28.94,28.94,0.01,17.63,11.31,1
964,964,mobilenet,small,warm,200,29.76,29.76,0.0,17.35,12.4,1
965,965,resnet,large,warm,200,134.64,134.64,0.0,120.51,14.13,1
966,966,mobilenet,small,warm,200,32.98,32.98,0.0,17.44,15.54,2
967,967,mobilenet,small,warm,200,31.51,31.51,0.0,18.8,12.71,1
968,968,resnet,large,warm,200,131.28,131.27,0.0,119.58,11.7,1
969,969,mobilenet,large,warm,200,32.72,32.72,0.0,17.61,15.11,2
970,970,resnet,large,warm,200,132.58,132.58,0.0,120.46,12.11,1
971,971,mobilenet,medium,warm,200,29.13,29.12,0.0,17.81,11.32,2
972,972,resnet,large,warm,200,132.12,132.12,0.0,120.99,11.13,1
973,973,resnet,medium,warm,200,156.44,156.44,0.01,121.48,34.95,2
974,974,mobilenet,large,warm,200,29.36,29.36,0.0,17.56,11.8,2
975,975,resnet,medium,warm,200,131.21,131.21,0.0,119.94,11.27,1
976,976,resnet,small,warm,200,154.94,154.93,0.01,118.96,35.98,2
977,977,mobilenet,small,warm,200,35.28,35.27,0.0,23.94,11.33,2
978,978,resnet,medium,warm,200,133.96,133.96,0.0,122.39,11.57,1
979,979,resnet,medium,warm,200,152.83,152.82,0.0,118.49,34.33,2
980,980,mobilenet,medium,warm,200,34.29,34.28,0.0,22.59,11.69,2
981,981,mobilenet,medium,warm,200,32.86,32.85,0.0,21.15,11.7,1
982,982,resnet,large,warm,200,131.13,131.13,0.0,120.16,10.97,1
983,983,resnet,medium,warm,200,152.15,152.15,0.01,121.23,30.92,2
984,984,mobilenet,medium,warm,200,33.93,33.93,0.0,23.07,10.85,2
985,985,mobilenet,medium,warm,200,34.52,34.51,0.0,23.01,11.5,1
986,986,mobilenet,medium,warm,200,30.68,30.67,0.0,19.96,10.71,1
987,987,mobilenet,medium,warm,200,33.08,33.08,0.0,20.79,12.28,1
988,988,resnet,small,warm,200,130.76,130.76,0.0,120.66,10.1,1
989,989,mobilenet,small,warm,200,37.59,37.59,0.0,22.04,15.54,2
990,990,mobilenet,medium,warm,200,33.54,33.54,0.0,22.07,11.47,1
991,991,resnet,large,warm,200,130.87,130.86,0.0,119.91,10.95,1
992,992,resnet,small,warm,200,154.39,154.38,0.0,121.18,33.2,2
993,993,mobilenet,medium,warm,200,46.89,46.88,0.01,34.74,12.14,2
994,994,resnet,small,warm,200,132.44,132.43,0.0,119.38,13.06,1
995,995,mobilenet,medium,warm,200,56.99,56.99,0.0,39.26,17.72,2
996,996,resnet,medium,warm,200,137.86,137.86,0.0,127.7,10.16,1
997,997,resnet,medium,warm,200,163.6,163.6,0.0,120.13,43.47,2
998,998,mobilenet,small,warm,200,30.58,30.58,0.0,17.53,13.05,2
999,999,resnet,large,warm,200,132.81,132.8,0.0,120.48,12.33,1
1000,1000,resnet,small,warm,200,154.12,154.12,0.01,120.53,33.59,2
1001,1001,mobilenet,large,warm,200,30.55,30.54,0.0,19.76,10.78,2
1002,1002,resnet,small,warm,200,134.42,134.42,0.0,119.14,15.27,1
1003,1003,mobilenet,medium,warm,200,28.55,28.54,0.0,17.54,11.0,2
1004,1004,resnet,large,warm,200,230.75,230.74,0.0,121.44,109.3,1
1005,1005,resnet,medium,warm,200,255.55,255.55,0.0,123.38,132.17,2
1006,1006,mobilenet,small,warm,200,28.99,28.99,0.0,17.85,11.14,3
1007,1007,resnet,small,warm,200,178.05,178.05,0.0,121.52,56.53,2
1008,1008,resnet,large,warm,200,198.61,198.61,0.0,119.48,79.12,2
1009,1009,resnet,medium,warm,200,226.29,226.28,0.0,123.12,103.16,2
1010,1010,resnet,small,warm,200,248.58,248.58,0.01,120.42,128.16,3
1011,1011,resnet,small,warm,200,267.0,267.0,0.0,119.29,147.71,3
1012,1012,mobilenet,medium,warm,200,29.94,29.94,0.01,18.33,11.61,3
1013,1013,resnet,small,warm,200,193.2,193.19,0.0,122.1,71.09,2
1014,1014,resnet,large,warm,200,211.18,211.17,0.0,120.75,90.43,2
1015,1015,resnet,large,warm,200,232.38,232.37,0.0,119.64,112.74,2
1016,1016,resnet,large,warm,200,255.17,255.16,0.0,121.41,133.75,3
1017,1017,mobilenet,small,warm,200,29.01,29.01,0.0,17.55,11.46,3
1018,1018,mobilenet,medium,warm,200,27.9,27.9,0.01,17.61,10.29,2
1019,1019,resnet,medium,warm,200,130.45,130.44,0.0,119.47,10.97,1
1020,1020,resnet,small,warm,200,155.08,155.08,0.0,121.21,33.87,2
1021,1021,mobilenet,large,warm,200,30.57,30.57,0.0,18.47,12.1,2
1022,1022,resnet,large,warm,200,129.96,129.96,0.0,118.91,11.05,1
1023,1023,mobilenet,small,warm,200,31.45,31.44,0.0,17.54,13.91,2
1024,1024,mobilenet,small,warm,200,31.1,31.1,0.0,17.53,13.57,1
1025,1025,resnet,medium,warm,200,132.24,132.23,0.0,121.11,11.12,1
1026,1026,resnet,small,warm,200,153.74,153.73,0.01,120.47,33.27,2
1027,1027,mobilenet,medium,warm,200,28.76,28.76,0.0,17.88,10.88,2
1028,1028,resnet,small,warm,200,130.32,130.32,0.0,120.3,10.02,1
1029,1029,resnet,large,warm,200,155.36,155.36,0.0,119.51,35.85,2
1030,1030,resnet,large,warm,200,174.39,174.39,0.0,120.27,54.12,2
1031,1031,resnet,large,warm,200,196.04,196.04,0.0,119.96,76.08,2
1032,1032,resnet,large,warm,200,216.02,216.02,0.0,120.65,95.37,2
1033,1033,resnet,medium,warm,200,239.32,239.31,0.01,120.68,118.63,2
1034,1034,mobilenet,medium,warm,200,28.2,28.19,0.01,17.46,10.73,3
1035,1035,resnet,large,warm,200,161.78,161.77,0.01,120.99,40.79,2
1036,1036,mobilenet,medium,warm,200,88.12,88.12,0.01,21.95,66.17,2
1037,1037,resnet,large,warm,200,241.14,241.13,0.0,131.12,110.01,1
1038,1038,mobilenet,large,warm,200,37.06,37.06,0.0,19.64,17.42,2
1039,1039,resnet,medium,warm,200,158.77,158.76,0.01,119.23,39.53,2
1040,1040,mobilenet,large,warm,200,82.34,82.34,0.01,17.5,64.84,2
1041,1041,mobilenet,large,warm,200,30.71,30.7,0.01,17.73,12.97,1
1042,1042,resnet,small,warm,200,131.15,131.15,0.01,119.65,11.49,1
1043,1043,resnet,small,warm,200,150.05,150.04,0.0,119.63,30.41,2
1044,1044,mobilenet,small,warm,200,33.59,33.59,0.0,21.73,11.86,2
1045,1045,mobilenet,small,warm,200,31.31,31.3,0.0,20.05,11.26,1
1046,1046,mobilenet,medium,warm,200,33.1,33.09,0.0,20.59,12.5,1
1047,1047,resnet,medium,warm,200,130.97,130.97,0.0,119.3,11.67,1
1048,1048,mobilenet,medium,warm,200,37.72,37.72,0.0,22.71,15.0,2
1049,1049,mobilenet,medium,warm,200,32.43,32.43,0.01,20.17,12.26,1
1050,1050,resnet,large,warm,200,131.35,131.34,0.01,119.05,12.29,1
1051,1051,mobilenet,large,warm,200,34.89,34.89,0.0,23.0,11.89,2
1052,1052,mobilenet,large,warm,200,131.29,131.29,0.01,24.18,107.11,1
1053,1053,mobilenet,large,warm,200,60.34,60.33,0.0,24.0,36.33,2
1054,1054,resnet,large,warm,200,232.39,232.38,0.01,122.18,110.21,1
1055,1055,resnet,large,warm,200,254.19,254.18,0.01,119.67,134.52,2
1056,1056,resnet,medium,warm,200,276.62,276.62,0.0,121.19,155.42,3
1057,1057,mobilenet,medium,warm,200,28.81,28.81,0.0,17.59,11.22,3
1058,1058,resnet,large,warm,200,197.74,197.74,0.01,120.69,77.04,2
1059,1059,resnet,large,warm,200,222.02,222.01,0.0,123.37,98.64,2
1060,1060,resnet,large,warm,200,243.36,243.36,0.01,118.8,124.56,2
1061,1061,resnet,small,warm,200,267.21,267.21,0.01,122.52,144.69,3
1062,1062,mobilenet,medium,warm,200,29.22,29.21,0.01,17.45,11.76,3
1063,1063,resnet,small,warm,200,186.71,186.7,0.0,119.92,66.79,2
1064,1064,resnet,medium,warm,200,212.85,212.85,0.0,119.41,93.44,2
1065,1065,mobilenet,large,warm,200,30.25,30.25,0.01,17.41,12.84,2
1066,1066,resnet,medium,warm,200,152.09,152.08,0.01,137.03,15.05,2
1067,1067,resnet,medium,warm,200,186.65,186.65,0.0,135.84,50.81,2
1068,1068,resnet,medium,warm,200,240.49,240.48,0.0,150.6,89.88,2
1069,1069,mobilenet,large,warm,200,33.43,33.42,0.01,17.48,15.94,2
1070,1070,resnet,medium,warm,200,267.32,267.31,0.01,226.28,41.03,2
1071,1071,resnet,small,warm,200,292.23,292.22,0.01,120.08,172.14,2
1072,1072,resnet,small,warm,200,309.92,309.92,0.01,122.11,187.81,3
1073,1073,resnet,large,warm,200,333.19,333.19,0.01,121.45,211.73,3
1074,1074,mobilenet,medium,warm,200,30.55,30.55,0.01,17.55,13.0,3
1075,1075,resnet,large,warm,200,254.53,254.52,0.01,121.19,133.34,3
1076,1076,resnet,large,warm,200,281.37,281.37,0.01,124.49,156.87,3
1077,1077,resnet,small,warm,200,303.53,303.53,0.01,120.72,182.81,3
1078,1078,mobilenet,large,warm,200,28.01,28.01,0.01,17.43,10.58,3
1079,1079,resnet,large,warm,200,225.76,225.75,0.0,120.9,104.85,2
1080,1080,resnet,small,warm,200,247.3,247.29,0.01,119.17,128.12,3
1081,1081,mobilenet,large,warm,200,54.75,54.74,0.01,25.08,29.66,3
