index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
723,723,mobilenet,large,warm,200,33.28,33.28,0.0,20.76,12.51,1
724,724,resnet,large,warm,200,134.49,134.48,0.0,122.52,11.96,1
725,725,resnet,small,warm,200,158.98,158.97,0.0,121.18,37.8,2
726,726,resnet,small,warm,200,177.79,177.78,0.01,119.13,58.65,2
727,727,mobilenet,medium,warm,200,39.3,39.29,0.0,22.79,16.5,2
728,728,resnet,large,warm,200,132.13,132.13,0.0,119.07,13.06,1
729,729,mobilenet,medium,warm,200,36.34,36.33,0.0,22.96,13.37,2
730,730,resnet,large,warm,200,132.4,132.39,0.0,121.55,10.85,1
731,731,resnet,small,warm,200,151.07,151.06,0.0,119.4,31.66,2
732,732,resnet,small,warm,200,174.24,174.23,0.01,120.03,54.2,2
733,733,mobilenet,large,warm,200,34.47,34.47,0.0,23.57,10.9,2
734,734,mobilenet,large,warm,200,36.13,36.12,0.0,20.77,15.36,1
735,735,mobilenet,medium,warm,200,33.21,33.2,0.0,20.25,12.95,1
736,736,resnet,large,warm,200,132.42,132.42,0.0,119.95,12.47,1
737,737,mobilenet,small,warm,200,36.37,36.37,0.0,21.36,15.01,2
738,738,mobilenet,small,warm,200,38.13,38.12,0.0,21.23,16.9,1
739,739,resnet,small,warm,200,132.39,132.38,0.0,119.54,12.84,1
740,740,mobilenet,large,warm,200,32.41,32.41,0.0,21.07,11.34,2
741,741,mobilenet,large,warm,200,36.11,36.1,0.0,22.0,14.1,1
742,742,mobilenet,small,warm,200,30.9,30.89,0.0,20.25,10.64,1
743,743,resnet,medium,warm,200,130.49,130.48,0.0,119.89,10.59,1
744,744,resnet,large,warm,200,152.45,152.44,0.0,120.6,31.84,2
745,745,resnet,large,warm,200,174.37,174.37,0.0,120.25,54.11,2
746,746,resnet,small,warm,200,197.1,197.1,0.0,120.38,76.72,2
747,747,resnet,small,warm,200,219.75,219.74,0.0,123.09,96.65,2
748,748,resnet,medium,warm,200,243.13,243.13,0.0,118.7,124.43,2
749,749,resnet,medium,warm,200,265.21,265.2,0.0,120.06,145.14,3
750,750,mobilenet,medium,warm,200,38.0,38.0,0.0,23.0,15.0,3
751,751,mobilenet,medium,warm,200,92.53,92.52,0.01,22.2,70.32,2
752,752,resnet,medium,warm,200,131.08,131.08,0.0,119.68,11.4,1
753,753,mobilenet,small,warm,200,32.27,32.27,0.0,20.4,11.87,2
754,754,resnet,medium,warm,200,131.46,131.46,0.0,120.71,10.75,1
755,755,mobilenet,large,warm,200,32.15,32.15,0.0,21.82,10.33,2
756,756,mobilenet,large,warm,200,32.02,32.01,0.0,20.99,11.03,1
757,757,resnet,medium,warm,200,134.54,134.54,0.0,123.43,11.11,1
758,758,mobilenet,medium,warm,200,35.1,35.09,0.0,23.38,11.71,2
759,759,mobilenet,medium,warm,200,35.28,35.27,0.0,21.56,13.72,1
760,760,resnet,large,warm,200,133.85,133.85,0.0,122.53,11.32,1
761,761,mobilenet,small,warm,200,35.53,35.52,0.0,25.99,9.53,2
762,762,resnet,small,warm,200,130.87,130.86,0.0,120.45,10.42,1
763,763,resnet,large,warm,200,149.29,149.28,0.01,118.6,30.68,2
764,764,mobilenet,large,warm,200,32.94,32.93,0.0,21.06,11.88,2
765,765,mobilenet,small,warm,200,53.85,53.84,0.0,39.68,14.16,1
766,766,mobilenet,large,warm,200,43.82,43.81,0.0,28.5,15.31,1
767,767,resnet,medium,warm,200,131.23,131.23,0.0,118.55,12.68,1
768,768,mobilenet,medium,warm,200,28.04,28.04,0.0,17.55,10.49,2
769,769,resnet,medium,warm,200,132.78,132.77,0.0,120.23,12.54,1
770,770,resnet,medium,warm,200,153.79,153.79,0.0,119.7,34.09,2
771,771,resnet,large,warm,200,172.03,172.02,0.01,119.32,52.7,2
772,772,mobilenet,large,warm,200,30.61,30.6,0.0,17.61,13.0,2
773,773,resnet,small,warm,200,142.41,142.41,0.0,130.76,11.65,1
774,774,resnet,small,warm,200,206.07,206.06,0.0,158.53,47.54,2
775,775,resnet,medium,warm,200,259.2,259.19,0.01,150.22,108.97,2
776,776,resnet,large,warm,200,392.31,392.31,0.01,232.73,159.58,3
777,777,mobilenet,medium,warm,200,30.44,30.43,0.0,17.59,12.84,3
778,778,mobilenet,large,warm,200,31.93,31.92,0.0,18.54,13.39,2
779,779,mobilenet,medium,warm,200,28.13,28.12,0.0,17.58,10.54,2
780,780,resnet,large,warm,200,329.08,329.08,0.0,312.11,16.97,1
781,781,resnet,small,warm,200,426.6,426.6,0.0,197.59,229.01,2
782,782,mobilenet,medium,warm,200,35.5,35.5,0.0,22.77,12.73,3
783,783,resnet,large,warm,200,345.14,345.14,0.0,120.34,224.8,3
784,784,resnet,small,warm,200,371.3,371.29,0.0,121.61,249.68,3
785,785,mobilenet,large,warm,200,30.01,30.0,0.0,17.41,12.59,4
786,786,resnet,large,warm,200,294.65,294.64,0.01,120.75,173.89,3
787,787,resnet,small,warm,200,312.84,312.84,0.0,121.41,191.43,3
788,788,resnet,medium,warm,200,336.53,336.52,0.0,121.84,214.68,3
789,789,mobilenet,small,warm,200,29.98,29.97,0.01,17.43,12.54,3
790,790,resnet,medium,warm,200,258.89,258.89,0.01,120.03,138.85,3
791,791,mobilenet,small,warm,200,29.69,29.68,0.01,17.79,11.89,3
792,792,mobilenet,small,warm,200,28.7,28.69,0.0,17.29,11.4,2
793,793,mobilenet,medium,warm,200,29.75,29.75,0.0,17.42,12.32,1
794,794,mobilenet,large,warm,200,28.95,28.95,0.0,17.48,11.47,1
795,795,mobilenet,large,warm,200,31.5,31.49,0.0,17.57,13.92,1
796,796,resnet,large,warm,200,130.95,130.95,0.0,118.72,12.23,1
797,797,mobilenet,large,warm,200,29.18,29.18,0.0,17.45,11.73,2
798,798,resnet,small,warm,200,131.81,131.81,0.0,119.91,11.9,1
799,799,mobilenet,small,warm,200,29.84,29.84,0.0,17.52,12.32,2
800,800,mobilenet,large,warm,200,127.18,127.17,0.01,17.52,109.66,1
801,801,resnet,small,warm,200,132.69,132.69,0.0,119.94,12.75,2
802,802,resnet,medium,warm,200,157.65,157.65,0.01,120.54,37.11,2
803,803,mobilenet,medium,warm,200,33.17,33.17,0.0,17.73,15.44,2
804,804,resnet,large,warm,200,227.96,227.96,0.0,119.55,108.41,1
805,805,resnet,small,warm,200,253.55,253.54,0.0,121.15,132.39,2
806,806,mobilenet,medium,warm,200,29.02,29.02,0.0,17.5,11.52,3
807,807,resnet,small,warm,200,173.5,173.5,0.0,119.97,53.52,2
808,808,resnet,large,warm,200,196.82,196.82,0.0,122.19,74.63,2
809,809,resnet,medium,warm,200,214.26,214.25,0.0,121.6,92.65,2
810,810,resnet,medium,warm,200,242.22,242.21,0.01,123.79,118.43,2
811,811,resnet,small,warm,200,263.29,263.28,0.01,119.62,143.66,3
812,812,mobilenet,large,warm,200,28.95,28.94,0.0,17.46,11.48,3
813,813,mobilenet,medium,warm,200,29.37,29.36,0.0,17.42,11.94,2
814,814,mobilenet,large,warm,200,33.64,33.64,0.0,22.4,11.24,1
815,815,resnet,medium,warm,200,135.73,135.73,0.0,123.16,12.57,1
816,816,mobilenet,large,warm,200,37.58,37.58,0.0,24.19,13.39,2
817,817,mobilenet,medium,warm,200,35.66,35.66,0.0,20.04,15.62,1
818,818,mobilenet,small,warm,200,35.59,35.58,0.0,20.85,14.74,1
819,819,resnet,medium,warm,200,131.39,131.38,0.0,120.07,11.31,1
820,820,mobilenet,medium,warm,200,34.86,34.86,0.0,23.03,11.83,2
821,821,mobilenet,small,warm,200,32.28,32.27,0.0,20.58,11.69,1
822,822,resnet,medium,warm,200,132.59,132.59,0.0,120.15,12.44,1
823,823,mobilenet,medium,warm,200,39.67,39.66,0.0,23.15,16.51,2
824,824,mobilenet,medium,warm,200,33.93,33.93,0.0,21.04,12.9,1
825,825,resnet,small,warm,200,137.03,137.02,0.01,123.26,13.76,1
826,826,resnet,small,warm,200,162.36,162.36,0.0,123.49,38.86,2
827,827,resnet,small,warm,200,182.95,182.95,0.01,121.75,61.2,2
828,828,mobilenet,medium,warm,200,41.29,41.29,0.0,27.65,13.64,2
829,829,mobilenet,large,warm,200,33.5,33.49,0.01,20.21,13.28,1
830,830,resnet,small,warm,200,131.39,131.39,0.0,119.57,11.82,1
831,831,mobilenet,small,warm,200,35.72,35.72,0.0,23.02,12.7,2
832,832,resnet,medium,warm,200,132.45,132.45,0.0,120.95,11.49,1
833,833,mobilenet,large,warm,200,38.21,38.21,0.0,22.82,15.39,2
834,834,resnet,medium,warm,200,134.73,134.73,0.0,120.86,13.86,1
835,835,mobilenet,small,warm,200,36.27,36.26,0.0,23.21,13.06,2
836,836,mobilenet,medium,warm,200,33.11,33.1,0.0,20.74,12.36,1
837,837,mobilenet,small,warm,200,31.71,31.71,0.0,20.41,11.3,1
838,838,resnet,small,warm,200,143.38,143.37,0.0,131.39,11.99,1
839,839,resnet,small,warm,200,172.7,172.69,0.01,126.04,46.65,2
840,840,resnet,small,warm,200,192.04,192.03,0.0,121.49,70.55,2
841,841,mobilenet,small,warm,200,36.22,36.21,0.0,22.98,13.23,2
842,842,resnet,large,warm,200,130.78,130.78,0.0,120.06,10.72,1
843,843,resnet,small,warm,200,156.04,156.04,0.0,119.3,36.74,2
844,844,mobilenet,medium,warm,200,34.48,34.47,0.0,23.45,11.02,2
845,845,mobilenet,large,warm,200,33.26,33.25,0.0,21.58,11.67,1
846,846,mobilenet,large,warm,200,128.33,128.33,0.0,23.99,104.34,1
847,847,mobilenet,medium,warm,200,63.22,63.21,0.01,24.87,38.34,2
848,848,resnet,small,warm,200,132.63,132.62,0.0,121.8,10.83,1
849,849,resnet,small,warm,200,155.88,155.87,0.0,120.79,35.08,2
850,850,resnet,small,warm,200,182.77,182.77,0.01,123.94,58.82,2
851,851,mobilenet,large,warm,200,30.47,30.46,0.0,17.51,12.95,2
852,852,resnet,small,warm,200,133.11,133.11,0.0,119.96,13.14,1
853,853,mobilenet,medium,warm,200,29.75,29.75,0.0,17.98,11.76,2
854,854,resnet,small,warm,200,133.27,133.26,0.0,123.64,9.62,1
855,855,resnet,medium,warm,200,156.86,156.86,0.0,121.69,35.17,2
856,856,resnet,large,warm,200,181.2,181.2,0.01,119.38,61.81,2
857,857,mobilenet,medium,warm,200,28.96,28.95,0.0,17.32,11.63,2
858,858,mobilenet,medium,warm,200,30.79,30.78,0.0,17.59,13.2,1
859,859,mobilenet,large,warm,200,29.17,29.17,0.0,17.68,11.5,1
860,860,mobilenet,large,warm,200,32.12,32.11,0.0,18.08,14.04,1
861,861,resnet,small,warm,200,132.38,132.37,0.0,119.71,12.67,1
862,862,mobilenet,medium,warm,200,29.68,29.68,0.0,17.66,12.02,2
863,863,resnet,large,warm,200,132.9,132.9,0.0,121.8,11.1,1
864,864,mobilenet,large,warm,200,28.68,28.67,0.0,17.87,10.8,2
865,865,resnet,large,warm,200,129.91,129.9,0.0,119.89,10.01,1
866,866,resnet,large,warm,200,157.41,157.41,0.0,119.27,38.13,2
867,867,mobilenet,small,warm,200,34.2,34.2,0.0,18.34,15.86,2
868,868,mobilenet,large,warm,200,29.15,29.15,0.0,17.62,11.53,1
869,869,resnet,small,warm,200,132.71,132.71,0.0,121.47,11.24,1
870,870,resnet,small,warm,200,154.48,154.48,0.01,122.4,32.08,2
871,871,mobilenet,small,warm,200,29.41,29.4,0.0,17.89,11.52,2
872,872,mobilenet,medium,warm,200,29.66,29.65,0.0,17.58,12.07,1
873,873,resnet,large,warm,200,132.32,132.32,0.0,121.11,11.21,1
874,874,resnet,large,warm,200,156.95,156.94,0.0,124.13,32.81,2
875,875,resnet,medium,warm,200,178.03,178.02,0.0,120.23,57.79,2
876,876,mobilenet,large,warm,200,29.89,29.89,0.0,17.79,12.1,2
877,877,mobilenet,medium,warm,200,30.87,30.87,0.0,18.13,12.74,1
878,878,resnet,small,warm,200,131.74,131.73,0.0,120.87,10.86,1
879,879,resnet,medium,warm,200,158.31,158.3,0.0,124.9,33.4,2
880,880,mobilenet,medium,warm,200,30.33,30.33,0.0,17.92,12.41,2
881,881,resnet,medium,warm,200,130.64,130.63,0.0,120.0,10.63,1
882,882,resnet,medium,warm,200,153.58,153.58,0.0,119.36,34.22,2
883,883,resnet,small,warm,200,245.32,245.32,0.0,191.67,53.65,2
884,884,resnet,large,warm,200,267.78,267.77,0.0,120.75,147.03,2
885,885,resnet,medium,warm,200,410.25,410.25,0.0,119.36,290.89,3
886,886,resnet,small,warm,200,192.58,192.57,0.0,119.98,72.6,3
887,887,resnet,small,warm,200,335.09,335.08,0.0,120.06,215.03,3
888,888,resnet,large,warm,200,363.44,363.44,0.0,126.22,237.21,3
889,889,mobilenet,large,warm,200,46.92,46.91,0.0,33.37,13.54,4
890,890,resnet,medium,warm,200,283.28,283.27,0.0,122.61,160.66,3
891,891,mobilenet,small,warm,200,28.81,28.81,0.0,18.11,10.7,3
892,892,resnet,large,warm,200,205.42,205.41,0.0,120.36,85.06,2
893,893,resnet,medium,warm,200,228.21,228.2,0.0,122.54,105.67,2
894,894,resnet,large,warm,200,250.68,250.67,0.0,119.45,131.22,3
895,895,resnet,small,warm,200,295.94,295.93,0.0,142.79,153.14,3
896,896,resnet,medium,warm,200,343.8,343.8,0.0,144.24,199.56,3
897,897,resnet,small,warm,200,447.98,447.98,0.0,201.91,246.06,3
898,898,resnet,large,warm,200,615.54,615.53,0.0,261.91,353.62,3
899,899,resnet,medium,warm,200,1094.74,1094.74,0.01,119.14,975.6,4
900,900,mobilenet,small,warm,200,34.81,34.8,0.0,24.21,10.59,4
901,901,resnet,medium,warm,200,584.34,584.33,0.0,270.41,313.93,4
902,902,mobilenet,small,warm,200,33.62,33.62,0.0,22.81,10.8,4
903,903,mobilenet,large,warm,200,36.86,36.86,0.0,21.86,14.99,4
904,904,resnet,small,warm,200,470.92,470.92,0.0,181.29,289.63,4
905,905,mobilenet,small,warm,200,36.3,36.29,0.0,25.15,11.14,4
906,906,mobilenet,large,warm,200,32.13,32.12,0.0,20.48,11.64,4
907,907,resnet,medium,warm,200,415.97,415.96,0.0,124.01,291.95,3
908,908,resnet,large,warm,200,446.3,446.29,0.0,127.24,319.05,4
909,909,mobilenet,large,warm,200,34.69,34.69,0.0,23.04,11.65,4
910,910,mobilenet,large,warm,200,34.79,34.79,0.01,22.05,12.74,3
911,911,resnet,medium,warm,200,266.27,266.26,0.0,119.32,146.94,3
912,912,resnet,medium,warm,200,295.96,295.96,0.0,130.54,165.42,3
913,913,mobilenet,large,warm,200,40.55,40.54,0.0,27.82,12.73,3
914,914,mobilenet,large,warm,200,45.09,45.08,0.0,31.0,14.09,2
915,915,resnet,medium,warm,200,135.45,135.44,0.0,125.12,10.32,1
916,916,resnet,large,warm,200,164.74,164.73,0.0,122.18,42.55,2
917,917,resnet,small,warm,200,189.22,189.22,0.01,121.99,67.23,2
918,918,mobilenet,small,warm,200,33.76,33.76,0.0,23.15,10.61,2
919,919,mobilenet,medium,warm,200,33.7,33.7,0.01,20.85,12.85,1
920,920,resnet,large,warm,200,132.08,132.08,0.0,120.48,11.6,1
921,921,mobilenet,medium,warm,200,33.08,33.08,0.0,21.86,11.22,2
922,922,resnet,large,warm,200,227.38,227.38,0.0,120.51,106.87,1
923,923,resnet,small,warm,200,263.72,263.72,0.0,131.46,132.25,2
924,924,resnet,large,warm,200,284.79,284.79,0.0,120.11,164.68,3
925,925,resnet,small,warm,200,304.93,304.93,0.0,121.19,183.73,3
926,926,mobilenet,small,warm,200,32.71,32.7,0.0,21.63,11.08,3
927,927,mobilenet,medium,warm,200,33.03,33.03,0.0,21.32,11.7,2
928,928,mobilenet,large,warm,200,33.56,33.56,0.01,20.5,13.06,2
929,929,resnet,small,warm,200,162.49,162.48,0.0,149.93,12.56,1
930,930,resnet,large,warm,200,195.88,195.88,0.0,135.22,60.66,2
931,931,resnet,large,warm,200,222.25,222.25,0.0,124.77,97.48,2
932,932,mobilenet,large,warm,200,40.59,40.58,0.01,25.0,15.59,2
933,933,resnet,medium,warm,200,186.39,186.39,0.0,164.21,22.17,2
934,934,mobilenet,large,warm,200,34.06,34.05,0.0,21.69,12.36,2
935,935,mobilenet,medium,warm,200,36.5,36.49,0.01,22.34,14.15,1
936,936,mobilenet,small,warm,200,32.78,32.77,0.0,20.39,12.38,1
937,937,mobilenet,small,warm,200,31.5,31.5,0.0,20.13,11.37,1
938,938,mobilenet,medium,warm,200,34.83,34.82,0.0,20.35,14.47,1
939,939,mobilenet,medium,warm,200,33.03,33.03,0.0,20.33,12.69,1
940,940,resnet,medium,warm,200,134.13,134.13,0.0,121.58,12.55,1
941,941,mobilenet,large,warm,200,36.21,36.2,0.0,23.78,12.42,2
942,942,mobilenet,small,warm,200,33.5,33.49,0.0,20.86,12.63,1
943,943,resnet,medium,warm,200,131.1,131.09,0.0,120.69,10.4,1
944,944,resnet,large,warm,200,156.65,156.64,0.0,121.72,34.93,2
945,945,resnet,medium,warm,200,184.79,184.79,0.01,122.55,62.23,2
946,946,mobilenet,small,warm,200,35.33,35.32,0.0,23.51,11.81,2
947,947,resnet,large,warm,200,130.86,130.85,0.01,120.24,10.61,1
948,948,mobilenet,medium,warm,200,35.72,35.72,0.0,22.99,12.72,2
949,949,resnet,large,warm,200,147.08,147.07,0.0,134.73,12.34,1
950,950,resnet,small,warm,200,171.3,171.3,0.01,120.54,50.75,2
951,951,mobilenet,small,warm,200,34.89,34.89,0.0,23.29,11.6,2
952,952,resnet,large,warm,200,135.13,135.12,0.0,123.11,12.02,1
953,953,mobilenet,small,warm,200,38.92,38.92,0.0,22.77,16.14,2
954,954,mobilenet,medium,warm,200,33.88,33.88,0.0,20.72,13.16,1
955,955,mobilenet,small,warm,200,35.74,35.74,0.0,21.98,13.75,1
956,956,resnet,large,warm,200,231.05,231.05,0.0,121.17,109.88,1
957,957,mobilenet,medium,warm,200,33.7,33.7,0.0,22.68,11.02,2
958,958,resnet,small,warm,200,151.71,151.7,0.0,120.3,31.4,2
959,959,resnet,small,warm,200,174.52,174.52,0.0,120.31,54.21,2
960,960,resnet,small,warm,200,212.82,212.82,0.0,139.78,73.04,2
961,961,resnet,large,warm,200,237.19,237.19,0.0,121.11,116.08,2
962,962,mobilenet,large,warm,200,40.75,40.75,0.01,24.04,16.71,3
963,963,mobilenet,large,warm,200,30.82,30.81,0.0,20.14,10.67,2
964,964,mobilenet,small,warm,200,32.13,32.13,0.0,20.41,11.72,1
965,965,resnet,large,warm,200,135.53,135.52,0.0,123.23,12.29,1
966,966,mobilenet,small,warm,200,36.19,36.18,0.0,24.1,12.08,2
967,967,mobilenet,small,warm,200,33.03,33.03,0.0,20.1,12.93,1
968,968,resnet,large,warm,200,137.3,137.3,0.0,123.33,13.97,1
969,969,mobilenet,large,warm,200,33.94,33.93,0.0,22.86,11.07,2
970,970,resnet,large,warm,200,171.95,171.94,0.01,159.5,12.44,1
971,971,mobilenet,medium,warm,200,32.96,32.96,0.0,21.49,11.47,2
972,972,resnet,large,warm,200,130.86,130.85,0.0,120.56,10.3,1
973,973,resnet,medium,warm,200,152.71,152.7,0.0,119.08,33.62,2
974,974,mobilenet,large,warm,200,34.82,34.82,0.0,23.07,11.75,2
975,975,resnet,medium,warm,200,176.85,176.85,0.0,165.94,10.91,1
976,976,resnet,small,warm,200,243.37,243.37,0.0,166.81,76.56,2
977,977,mobilenet,small,warm,200,32.39,32.38,0.0,21.02,11.36,2
978,978,resnet,medium,warm,200,166.22,166.22,0.0,121.54,44.68,2
979,979,resnet,medium,warm,200,193.78,193.77,0.0,123.69,70.08,2
980,980,mobilenet,medium,warm,200,37.22,37.21,0.0,22.67,14.54,2
981,981,mobilenet,medium,warm,200,30.27,30.26,0.01,20.23,10.03,1
982,982,resnet,large,warm,200,130.91,130.91,0.0,120.19,10.72,1
983,983,resnet,medium,warm,200,152.51,152.5,0.0,119.98,32.52,2
984,984,mobilenet,medium,warm,200,34.12,34.12,0.0,22.87,11.25,2
985,985,mobilenet,medium,warm,200,33.17,33.16,0.0,20.67,12.5,1
986,986,mobilenet,medium,warm,200,34.23,34.22,0.0,20.51,13.71,1
987,987,mobilenet,medium,warm,200,32.51,32.5,0.0,20.53,11.97,1
988,988,resnet,small,warm,200,131.83,131.83,0.0,119.63,12.2,1
989,989,mobilenet,small,warm,200,33.75,33.75,0.0,23.53,10.22,2
990,990,mobilenet,medium,warm,200,35.82,35.82,0.0,20.24,15.58,1
991,991,resnet,large,warm,200,130.34,130.34,0.0,120.4,9.94,1
992,992,resnet,small,warm,200,151.85,151.84,0.0,119.08,32.77,2
993,993,mobilenet,medium,warm,200,32.28,32.28,0.0,21.22,11.06,2
994,994,resnet,small,warm,200,142.3,142.3,0.0,131.32,10.98,1
995,995,mobilenet,medium,warm,200,39.35,39.34,0.0,25.52,13.83,2
996,996,resnet,medium,warm,200,131.5,131.49,0.0,120.3,11.19,1
997,997,resnet,medium,warm,200,156.27,156.27,0.0,122.58,33.69,2
998,998,mobilenet,small,warm,200,35.33,35.33,0.0,23.39,11.94,2
999,999,resnet,large,warm,200,131.21,131.21,0.0,120.3,10.91,1
1000,1000,resnet,small,warm,200,161.69,161.69,0.01,125.5,36.19,2
1001,1001,mobilenet,large,warm,200,34.51,34.51,0.0,23.04,11.47,2
1002,1002,resnet,small,warm,200,129.66,129.66,0.0,119.3,10.36,1
1003,1003,mobilenet,medium,warm,200,39.58,39.57,0.01,23.65,15.92,2
1004,1004,resnet,large,warm,200,133.59,133.59,0.0,122.36,11.23,1
1005,1005,resnet,medium,warm,200,157.62,157.62,0.0,122.17,35.45,2
1006,1006,mobilenet,small,warm,200,43.98,43.98,0.0,33.5,10.48,2
1007,1007,resnet,small,warm,200,130.92,130.92,0.0,120.27,10.65,1
1008,1008,resnet,large,warm,200,211.27,211.27,0.0,180.02,31.25,2
1009,1009,resnet,medium,warm,200,234.73,234.73,0.0,122.66,112.07,2
1010,1010,resnet,small,warm,200,385.66,385.65,0.0,120.6,265.05,3
1011,1011,resnet,small,warm,200,161.3,161.29,0.01,126.14,35.16,3
1012,1012,mobilenet,medium,warm,200,45.01,45.0,0.0,30.17,14.84,3
1013,1013,resnet,small,warm,200,204.55,204.55,0.0,119.85,84.7,2
1014,1014,resnet,large,warm,200,226.91,226.91,0.01,121.2,105.7,2
1015,1015,resnet,large,warm,200,253.72,253.71,0.01,120.74,132.98,3
1016,1016,resnet,large,warm,200,271.77,271.77,0.0,119.07,152.69,3
1017,1017,mobilenet,small,warm,200,27.5,27.5,0.0,17.64,9.85,3
1018,1018,mobilenet,medium,warm,200,30.0,30.0,0.0,17.8,12.19,2
1019,1019,resnet,medium,warm,200,129.69,129.69,0.0,118.81,10.88,1
1020,1020,resnet,small,warm,200,175.66,175.66,0.01,143.65,32.01,2
1021,1021,mobilenet,large,warm,200,27.45,27.44,0.0,17.66,9.79,2
1022,1022,resnet,large,warm,200,151.66,151.65,0.0,140.4,11.25,1
1023,1023,mobilenet,small,warm,200,30.9,30.89,0.0,17.65,13.24,2
1024,1024,mobilenet,small,warm,200,30.06,30.05,0.0,17.52,12.54,1
1025,1025,resnet,medium,warm,200,236.46,236.45,0.01,224.17,12.28,1
1026,1026,resnet,small,warm,200,427.3,427.3,0.0,282.57,144.73,2
1027,1027,mobilenet,medium,warm,200,29.22,29.21,0.0,17.51,11.7,3
1028,1028,resnet,small,warm,200,405.73,405.72,0.0,184.17,221.56,2
1029,1029,resnet,large,warm,200,429.51,429.51,0.0,120.29,309.22,3
1030,1030,resnet,large,warm,200,698.23,698.23,0.01,119.31,578.92,4
1031,1031,resnet,large,warm,200,350.67,350.65,0.01,120.28,230.37,4
1032,1032,resnet,large,warm,200,376.59,376.59,0.0,121.41,255.18,5
1033,1033,resnet,medium,warm,200,638.97,638.97,0.0,119.73,519.23,5
1034,1034,mobilenet,medium,warm,200,27.33,27.33,0.0,17.64,9.69,5
1035,1035,resnet,large,warm,200,316.29,316.28,0.0,120.86,195.43,4
1036,1036,mobilenet,medium,warm,200,28.32,28.31,0.0,17.66,10.66,4
1037,1037,resnet,large,warm,200,363.98,363.98,0.01,120.84,243.14,3
1038,1038,mobilenet,large,warm,200,30.93,30.93,0.01,17.88,13.05,4
1039,1039,resnet,medium,warm,200,287.49,287.49,0.01,123.11,164.38,3
1040,1040,mobilenet,large,warm,200,32.05,32.05,0.0,17.9,14.15,3
1041,1041,mobilenet,large,warm,200,28.46,28.46,0.0,17.51,10.95,2
1042,1042,resnet,small,warm,200,130.13,130.12,0.0,119.74,10.38,1
1043,1043,resnet,small,warm,200,148.24,148.23,0.01,119.33,28.91,2
1044,1044,mobilenet,small,warm,200,29.13,29.12,0.0,17.55,11.58,2
1045,1045,mobilenet,small,warm,200,29.73,29.72,0.01,17.74,11.99,1
1046,1046,mobilenet,medium,warm,200,28.2,28.2,0.01,17.59,10.61,1
1047,1047,resnet,medium,warm,200,135.09,135.09,0.0,124.21,10.88,1
1048,1048,mobilenet,medium,warm,200,31.93,31.93,0.0,20.13,11.8,2
1049,1049,mobilenet,medium,warm,200,29.59,29.58,0.0,17.59,12.0,1
1050,1050,resnet,large,warm,200,229.75,229.75,0.0,121.15,108.6,1
1051,1051,mobilenet,large,warm,200,31.03,31.03,0.0,18.35,12.68,2
1052,1052,mobilenet,large,warm,200,31.33,31.32,0.0,19.26,12.06,2
1053,1053,mobilenet,large,warm,200,111.09,111.09,0.0,17.61,93.48,1
1054,1054,resnet,large,warm,200,137.29,137.28,0.01,120.25,17.03,2
1055,1055,resnet,large,warm,200,164.5,164.49,0.0,121.83,42.66,2
1056,1056,resnet,medium,warm,200,186.45,186.45,0.01,121.68,64.77,2
1057,1057,mobilenet,medium,warm,200,29.64,29.63,0.01,17.61,12.03,2
1058,1058,resnet,large,warm,200,136.29,136.28,0.01,123.5,12.79,1
1059,1059,resnet,large,warm,200,155.72,155.72,0.01,119.85,35.86,2
1060,1060,resnet,large,warm,200,182.17,182.16,0.01,124.19,57.97,2
1061,1061,resnet,small,warm,200,207.02,207.01,0.0,122.67,84.34,2
1062,1062,mobilenet,medium,warm,200,33.84,33.83,0.01,21.9,11.93,2
1063,1063,resnet,small,warm,200,138.83,138.83,0.0,127.31,11.51,2
1064,1064,resnet,medium,warm,200,164.46,164.45,0.01,124.47,39.98,2
1065,1065,mobilenet,large,warm,200,34.64,34.63,0.01,23.14,11.49,2
1066,1066,resnet,medium,warm,200,133.09,133.08,0.0,121.05,12.03,1
1067,1067,resnet,medium,warm,200,154.28,154.27,0.01,119.48,34.79,2
1068,1068,resnet,medium,warm,200,174.33,174.32,0.01,120.24,54.09,2
1069,1069,mobilenet,large,warm,200,36.2,36.19,0.0,22.73,13.46,2
1070,1070,resnet,medium,warm,200,132.41,132.4,0.01,120.86,11.55,1
1071,1071,resnet,small,warm,200,156.77,156.77,0.0,120.42,36.35,2
1072,1072,resnet,small,warm,200,176.41,176.4,0.0,121.13,55.27,2
1073,1073,resnet,large,warm,200,201.03,201.02,0.01,120.35,80.67,2
1074,1074,mobilenet,medium,warm,200,35.51,35.5,0.0,22.54,12.96,2
1075,1075,resnet,large,warm,200,134.32,134.32,0.0,123.1,11.21,1
1076,1076,resnet,large,warm,200,160.58,160.57,0.0,121.0,39.57,2
1077,1077,resnet,small,warm,200,183.57,183.56,0.01,123.61,59.95,2
1078,1078,mobilenet,large,warm,200,35.42,35.41,0.0,23.76,11.65,2
1079,1079,resnet,large,warm,200,135.34,135.34,0.01,123.82,11.51,1
1080,1080,resnet,small,warm,200,154.76,154.75,0.0,120.62,34.13,2
1081,1081,mobilenet,large,warm,200,33.9,33.89,0.0,22.32,11.57,2
1082,1082,mobilenet,small,warm,200,31.3,31.29,0.0,20.91,10.38,1
