index,function,size,latency_ms,execution_time_sec,type,status
1113,pagerank,large,5981.6,0.347976,cold,200
1114,fastfouriertransform,medium,6833.0,1.29405,cold,200
1115,genmatrix,medium,5448.3,0.000712,cold,200
1116,fastfouriertransform,medium,6642.6,0.758889,cold,200
1117,mobilenet,small,5515.2,0.049317,cold,200
1118,fetchdata,small,5545.9,0.079865,cold,200
1119,graphgen,medium,5815.8,0.01311,cold,200
1120,matrixmul,large,5574.3,0.005004,cold,200
1121,matrixmul,small,5514.5,0.005331,cold,200
1122,fetchdata,medium,5523.8,0.080348,cold,200
1123,resnet,large,6081.5,0.515985,cold,200
1124,linpack,small,5429.5,0.005233,cold,200
1125,fetchdata,medium,5494.0,0.08402,cold,200
1126,pagerank,medium,5863.2,0.049976,cold,200
1127,mobilenet,medium,5494.9,0.089734,cold,200
1128,mobilenet,small,5503.6,0.094956,cold,200
1129,fastfouriertransform,medium,6177.5,0.747,cold,200
1130,pagerank,medium,5626.8,0.064432,cold,200
1131,genmatrix,small,5413.1,0.000111,cold,200
1132,resnet,medium,6289.0,0.381813,cold,200
1133,graphgen,small,5687.2,0.004572,cold,200
1134,grayscale,medium,6283.5,0.07123,cold,200
1135,resnet,large,6475.3,0.512981,cold,200
1136,mobilenet,medium,5598.6,0.076285,cold,200
1137,pagerank,small,5406.1,0.011729,cold,200
1138,fastfouriertransform,medium,6391.9,0.995593,cold,200
1139,fetchdata,medium,5427.2,0.080118,cold,200
1140,linpack,medium,6052.5,0.662829,cold,200
1141,linpack,small,5349.3,0.005103,cold,200
1142,matrixmul,small,5378.9,0.005076,cold,200
1143,resnet,large,6653.5,0.413715,cold,200
1144,genmatrix,medium,5382.9,0.000201,cold,200
1145,pagerank,medium,5659.3,0.064488,cold,200
1146,fastfouriertransform,medium,6175.6,0.735493,cold,200
1147,pagerank,medium,5488.4,0.063866,cold,200
1148,pagerank,medium,5630.6,0.135617,cold,200
1149,resnet,large,7026.5,0.693434,cold,200
1150,resnet,small,5611.5,0.192253,cold,200
1151,fetchdata,small,5542.6,0.081719,cold,200
1152,matrixmul,medium,6108.6,0.580033,cold,200
1153,linpack,large,6107.1,0.005455,cold,200
1154,linpack,small,5452.5,0.010019,cold,200
1155,genmatrix,large,5594.0,0.000806,cold,200
1156,pagerank,medium,5644.4,0.058397,cold,200
1157,pagerank,small,5576.5,0.011702,cold,200
1158,graphgen,small,5519.9,0.005997,cold,200
1159,fetchdata,large,5580.7,0.085209,cold,200
1160,linpack,medium,6206.1,0.672254,cold,200
1161,pagerank,medium,5669.3,0.056849,cold,200
1162,fetchdata,large,5557.4,0.083728,cold,200
1163,pagerank,small,5517.8,0.015858,cold,200
1164,linpack,large,6185.1,0.005084,cold,200
1165,linpack,small,5713.1,0.007782,cold,200
1166,matrixmul,large,5805.8,0.005545,cold,200
1167,grayscale,large,12560.5,2.732889,cold,200
1168,linpack,large,5522.1,0.007009,cold,200
1169,pagerank,large,6135.7,0.375226,cold,200
1170,mobilenet,large,5582.4,0.105839,cold,200
1171,resnet,medium,6782.8,0.368955,cold,200
1172,mobilenet,small,5546.1,0.060501,cold,200
1173,linpack,medium,6275.4,0.711912,cold,200
1174,fastfouriertransform,medium,6520.4,0.78937,cold,200
1175,resnet,medium,5720.7,0.187162,cold,200
1176,graphgen,large,6537.1,0.110338,cold,200
1177,mobilenet,medium,5719.0,0.104783,cold,200
1178,resnet,large,7293.0,0.578333,cold,200
1179,genmatrix,large,5668.2,0.00085,cold,200
1180,graphgen,large,6863.2,0.108462,cold,200
1181,mobilenet,small,5548.9,0.0678,cold,200
1182,pagerank,large,6000.2,0.396798,cold,200
1183,resnet,medium,5771.7,0.209064,cold,200
1184,fetchdata,large,5625.8,0.091352,cold,200
1185,genmatrix,small,5508.0,0.00013,cold,200
1186,resnet,large,6415.1,0.659627,cold,200
1187,fastfouriertransform,small,6139.4,0.008145,cold,200
1188,graphgen,medium,5910.2,0.014926,cold,200
1189,linpack,medium,6522.2,0.878924,cold,200
1190,fetchdata,medium,5738.4,0.084842,cold,200
1191,genmatrix,medium,5619.6,0.000212,cold,200
1192,pagerank,large,6156.1,0.46824,cold,200
1193,mobilenet,large,111.7,0.08004,warm,200
1194,graphgen,large,6461.3,0.063722,cold,200
1195,fetchdata,large,5638.4,0.081442,cold,200
1196,genmatrix,large,5679.2,0.000849,cold,200
1197,linpack,large,5523.6,0.005086,cold,200
1198,mobilenet,large,5716.6,0.116485,cold,200
1199,matrixmul,medium,6398.8,0.727747,cold,200
1200,fetchdata,medium,5684.7,0.079965,cold,200
1201,pagerank,medium,5805.4,0.074247,cold,200
1202,pagerank,medium,6156.1,0.093636,cold,200
1203,grayscale,large,15276.2,3.401237,cold,200
1204,mobilenet,small,5762.3,0.097476,cold,200
1205,genmatrix,medium,5650.0,0.000206,cold,200
1206,pagerank,medium,5942.5,0.072216,cold,200
1207,genmatrix,medium,5644.0,0.000222,cold,200
1208,grayscale,large,8912.1,2.83509,cold,200
1209,genmatrix,large,5777.6,0.000815,cold,200
1210,mobilenet,medium,5715.6,0.083267,cold,200
1211,mobilenet,medium,5899.6,0.137628,cold,200
1212,pagerank,large,6223.9,0.323899,cold,200
1213,grayscale,medium,5788.5,0.192889,cold,200
1214,fastfouriertransform,large,5593.5,0.004921,cold,200
1215,pagerank,medium,5778.0,0.052615,cold,200
1216,matrixmul,medium,6257.7,0.65247,cold,200
1217,fetchdata,medium,5631.6,0.090317,cold,200
1218,graphgen,medium,5960.2,0.01324,cold,200
1219,fastfouriertransform,medium,1571.6,0.766855,warm,200
1220,mobilenet,large,5737.0,0.046832,cold,200
1221,grayscale,large,12578.5,3.176871,cold,200
1222,mobilenet,small,5734.6,0.027178,cold,200
1223,genmatrix,large,5767.7,0.000907,cold,200
1224,grayscale,large,11790.1,2.796755,cold,200
1225,grayscale,small,5722.9,0.022759,cold,200
1226,fastfouriertransform,large,5721.6,0.005031,cold,200
1227,resnet,small,5756.0,0.194692,cold,200
1228,genmatrix,small,5688.1,0.000104,cold,200
1229,pagerank,small,5695.4,0.023651,cold,200
1230,genmatrix,small,5687.3,0.000104,cold,200
1231,fastfouriertransform,medium,6600.5,0.983627,cold,200
1232,linpack,large,5745.6,0.010627,cold,200
1233,mobilenet,small,5949.0,0.025844,cold,200
1234,fetchdata,small,6067.5,0.079112,cold,200
1235,pagerank,small,6212.7,0.011772,cold,200
1236,matrixmul,large,6155.8,0.013076,cold,200
1237,mobilenet,medium,5733.9,0.057461,cold,200
1238,genmatrix,medium,5869.3,0.000206,cold,200
1239,linpack,medium,6656.0,0.768349,cold,200
1240,graphgen,small,5669.1,0.002977,cold,200
1241,resnet,small,6398.2,0.439891,cold,200
1242,pagerank,large,6397.4,0.308352,cold,200
1243,graphgen,small,5622.1,0.002859,cold,200
1244,matrixmul,small,6254.5,0.005158,cold,200
1245,graphgen,medium,5786.6,0.030172,cold,200
1246,mobilenet,small,5738.7,0.110591,cold,200
1247,grayscale,small,6866.4,0.007167,cold,200
1248,graphgen,medium,6093.7,0.021624,cold,200
1249,resnet,large,6897.3,0.321019,cold,200
1250,fastfouriertransform,medium,7005.4,1.363524,cold,200
1251,grayscale,medium,8811.1,0.059241,cold,200
1252,pagerank,large,6293.4,0.391925,cold,200
1253,mobilenet,small,5837.1,0.105824,cold,200
1254,pagerank,medium,5839.9,0.048685,cold,200
1255,grayscale,small,8582.3,0.008634,cold,200
1256,fastfouriertransform,medium,6399.2,0.651716,cold,200
1257,fetchdata,large,5821.3,0.079419,cold,200
1258,mobilenet,large,5816.7,0.033576,cold,200
1259,grayscale,large,9885.6,3.587109,cold,200
1260,fetchdata,small,5913.7,0.084864,cold,200
1261,linpack,medium,6506.8,0.676501,cold,200
1262,resnet,large,6200.4,0.37464,cold,200
1263,genmatrix,small,5886.1,0.000119,cold,200
1264,resnet,large,6510.0,0.430985,cold,200
1265,matrixmul,medium,6573.1,0.744201,cold,200
1266,pagerank,medium,5899.0,0.049072,cold,200
1267,fastfouriertransform,medium,6490.2,0.708292,cold,200
1268,fastfouriertransform,small,174.4,0.004869,warm,200
1269,fetchdata,medium,5851.6,0.078421,cold,200
1270,linpack,small,6171.6,0.009353,cold,200
1271,graphgen,medium,6113.3,0.018238,cold,200
1272,matrixmul,small,5829.3,0.005019,cold,200
1273,mobilenet,medium,5999.3,0.109668,cold,200
1274,linpack,medium,6582.8,0.748942,cold,200
1275,resnet,large,6228.1,0.437463,cold,200
1276,resnet,small,6380.3,0.334482,cold,200
1277,grayscale,large,14547.8,2.915729,cold,200
1278,linpack,large,6341.3,0.005877,cold,200
1279,genmatrix,small,5802.3,0.000171,cold,200
1280,fastfouriertransform,medium,6542.4,0.740778,cold,200
1281,grayscale,small,5911.5,0.01983,cold,200
1282,matrixmul,large,5899.6,0.006458,cold,200
1283,pagerank,large,6511.8,0.433596,cold,200
1284,grayscale,large,9042.7,2.852091,cold,200
1285,fastfouriertransform,large,6052.5,0.005498,cold,200
1286,grayscale,medium,8821.8,0.064521,cold,200
1287,resnet,small,6946.0,0.424965,cold,200
1288,genmatrix,small,5935.6,0.000133,cold,200
1289,mobilenet,small,5928.9,0.052568,cold,200
1290,mobilenet,large,5967.1,0.112029,cold,200
1291,resnet,medium,6614.2,0.363907,cold,200
1292,matrixmul,large,5942.7,0.005078,cold,200
1293,pagerank,medium,5969.2,0.049427,cold,200
1294,pagerank,large,6372.1,0.358822,cold,200
1295,genmatrix,small,5831.9,0.000187,cold,200
1296,resnet,small,6517.3,0.572222,cold,200
1297,pagerank,medium,6356.2,0.051387,cold,200
1298,pagerank,large,6774.5,0.390383,cold,200
1299,linpack,small,5964.6,0.005395,cold,200
1300,resnet,small,6757.5,0.697602,cold,200
1301,graphgen,large,6534.9,0.152745,cold,200
1302,pagerank,small,6231.9,0.010862,cold,200
1303,resnet,large,7014.2,0.551499,cold,200
1304,fetchdata,small,149.0,0.081356,warm,200
1305,linpack,large,5837.2,0.008229,cold,200
1306,mobilenet,small,5878.2,0.05979,cold,200
1307,genmatrix,large,5947.3,0.000925,cold,200
1308,resnet,medium,7804.4,0.579526,cold,200
1309,fastfouriertransform,large,6055.7,0.005237,cold,200
1310,mobilenet,small,5953.8,0.065846,cold,200
1311,mobilenet,small,5953.7,0.061582,cold,200
1312,pagerank,medium,6257.8,0.056264,cold,200
1313,mobilenet,large,6005.3,0.065178,cold,200
1314,graphgen,large,6752.4,0.098395,cold,200
1315,mobilenet,large,6005.3,0.072642,cold,200
1316,grayscale,large,9564.0,3.43722,cold,200
1317,graphgen,medium,6026.9,0.019278,cold,200
1318,grayscale,small,9032.8,0.013118,cold,200
1319,genmatrix,large,6025.6,0.000814,cold,200
1320,fastfouriertransform,small,5962.0,0.00911,cold,200
1321,matrixmul,medium,6491.2,0.518011,cold,200
1322,fastfouriertransform,large,5945.3,0.005828,cold,200
1323,graphgen,small,6010.5,0.002802,cold,200
1324,mobilenet,small,5998.2,0.065278,cold,200
1325,grayscale,medium,8372.5,0.109334,cold,200
1326,fetchdata,small,5991.4,0.077354,cold,200
1327,matrixmul,medium,6616.7,0.693258,cold,200
1328,matrixmul,medium,6468.5,0.514578,cold,200
1329,matrixmul,medium,6533.3,0.571751,cold,200
1330,fastfouriertransform,large,5956.1,0.009484,cold,200
1331,pagerank,small,6097.0,0.01402,cold,200
1332,linpack,small,5949.2,0.0057,cold,200
1333,fetchdata,large,5999.8,0.077351,cold,200
1334,matrixmul,large,5934.4,0.005227,cold,200
1335,fetchdata,large,6009.4,0.080097,cold,200
1336,genmatrix,small,5963.1,0.000201,cold,200
1337,graphgen,medium,6108.3,0.01299,cold,200
1338,mobilenet,large,6002.0,0.046956,cold,200
1339,pagerank,medium,6119.2,0.047503,cold,200
1340,pagerank,medium,6549.1,0.063024,cold,200
1341,genmatrix,small,5940.8,0.000104,cold,200
1342,mobilenet,medium,6030.7,0.089023,cold,200
1343,fetchdata,medium,6011.0,0.077981,cold,200
1344,genmatrix,large,5986.8,0.000834,cold,200
1345,fastfouriertransform,small,5946.8,0.007565,cold,200
1346,matrixmul,large,5978.5,0.005251,cold,200
1347,graphgen,small,6126.8,0.003042,cold,200
1348,genmatrix,small,5920.0,0.00011,cold,200
1349,fastfouriertransform,large,5938.7,0.004946,cold,200
1350,graphgen,medium,6037.0,0.013243,cold,200
1351,resnet,large,7410.0,0.481824,cold,200
1352,graphgen,small,6148.9,0.002983,cold,200
1353,graphgen,medium,6201.7,0.013753,cold,200
1354,mobilenet,small,5966.9,0.078568,cold,200
1355,pagerank,small,5980.6,0.074905,cold,200
1356,graphgen,small,6289.5,0.006423,cold,200
1357,pagerank,medium,5994.5,0.046929,cold,200
1358,genmatrix,large,5945.2,0.00084,cold,200
1359,resnet,medium,6263.6,0.34162,cold,200
1360,resnet,large,6575.2,0.36276,cold,200
1361,linpack,small,5895.3,0.005083,cold,200
1362,grayscale,small,7705.6,0.011478,cold,200
1363,pagerank,small,5947.0,0.010219,cold,200
1364,matrixmul,medium,6432.8,0.599463,cold,200
1365,grayscale,small,7913.7,0.007587,cold,200
1366,pagerank,large,6235.3,0.30117,cold,200
1367,fetchdata,large,5856.5,0.077346,cold,200
1368,matrixmul,large,5944.3,0.005026,cold,200
1369,mobilenet,small,5868.4,0.06826,cold,200
1370,linpack,large,5831.7,0.00795,cold,200
1371,matrixmul,large,1652.0,0.007655,warm,200
1372,linpack,large,57.6,0.006007,warm,200
1373,matrixmul,medium,7179.5,0.7311,cold,200
1374,fetchdata,medium,6085.5,0.087566,cold,200
1375,matrixmul,small,5832.1,0.011106,cold,200
1376,pagerank,medium,5884.8,0.048512,cold,200
1377,genmatrix,small,190.8,0.000167,warm,200
1378,grayscale,large,10326.3,3.992295,cold,200
1379,fetchdata,medium,5825.5,0.078848,cold,200
1380,graphgen,large,6537.6,0.086886,cold,200
1381,matrixmul,medium,6460.6,0.517888,cold,200
1382,pagerank,large,6446.6,0.287478,cold,200
1383,fetchdata,medium,5847.9,0.089538,cold,200
1384,genmatrix,medium,5764.3,0.000205,cold,200
1385,genmatrix,medium,5739.6,0.000204,cold,200
1386,fastfouriertransform,medium,6938.6,0.737565,cold,200
1387,linpack,small,5724.8,0.005213,cold,200
1388,pagerank,large,6243.7,0.4266,cold,200
1389,genmatrix,small,5685.6,0.000104,cold,200
1390,grayscale,medium,8615.6,0.061712,cold,200
1391,resnet,large,7033.8,0.479797,cold,200
1392,graphgen,small,5734.7,0.00295,cold,200
1393,genmatrix,large,5786.4,0.000795,cold,200
1394,pagerank,small,6216.3,0.020532,cold,200
1395,mobilenet,small,5900.2,0.063881,cold,200
1396,linpack,medium,6881.0,0.952431,cold,200
1397,graphgen,small,5782.4,0.003143,cold,200
1398,genmatrix,large,5871.6,0.000782,cold,200
1399,fastfouriertransform,large,5801.6,0.011975,cold,200
1400,mobilenet,small,5848.6,0.070894,cold,200
1401,resnet,large,6816.5,0.299781,cold,200
1402,genmatrix,medium,5849.8,0.000195,cold,200
1403,genmatrix,large,5879.7,0.000789,cold,200
1404,linpack,medium,6821.1,0.699385,cold,200
1405,matrixmul,medium,6820.1,0.763222,cold,200
1406,pagerank,large,6814.8,0.341838,cold,200
1407,linpack,medium,6780.6,0.666126,cold,200
1408,grayscale,medium,8610.0,0.060377,cold,200
1409,pagerank,medium,5973.5,0.163392,cold,200
1410,mobilenet,small,5833.8,0.071909,cold,200
1411,mobilenet,medium,5823.3,0.060625,cold,200
1412,genmatrix,medium,5794.8,0.000207,cold,200
1413,linpack,medium,7307.0,1.469191,cold,200
1414,graphgen,large,6889.8,0.063945,cold,200
1415,genmatrix,large,5871.8,0.0008,cold,200
1416,fetchdata,small,5976.8,0.079962,cold,200
1417,grayscale,large,13899.7,2.910392,cold,200
1418,resnet,large,6686.5,0.302759,cold,200
1419,matrixmul,medium,6688.9,0.581796,cold,200
1420,fetchdata,small,6026.9,0.086375,cold,200
1421,linpack,small,5953.3,0.005292,cold,200
1422,matrixmul,large,5978.4,0.005316,cold,200
1423,genmatrix,medium,6011.2,0.000426,cold,200
1424,pagerank,large,689.7,0.377267,warm,200
1425,linpack,medium,6604.2,0.661086,cold,200
1426,mobilenet,large,6004.2,0.065515,cold,200
1427,mobilenet,medium,90.7,0.067078,warm,200
1428,fetchdata,large,142.3,0.078728,warm,200
1429,linpack,small,5888.4,0.005106,cold,200
1430,fetchdata,large,5966.1,0.079815,cold,200
1431,pagerank,medium,6013.2,0.104097,cold,200
1432,fetchdata,large,5977.8,0.078931,cold,200
1433,graphgen,large,6836.4,0.147734,cold,200
1434,graphgen,small,5989.6,0.010192,cold,200
1435,graphgen,small,6654.8,0.005625,cold,200
1436,matrixmul,small,6515.4,0.0057,cold,200
1437,genmatrix,small,5995.0,0.000115,cold,200
1438,fetchdata,small,6461.4,0.08109,cold,200
1439,genmatrix,large,6481.7,0.000793,cold,200
1440,mobilenet,medium,6460.1,0.060279,cold,200
1441,graphgen,large,7297.7,0.063899,cold,200
1442,resnet,medium,6884.0,0.393955,cold,200
1443,mobilenet,small,6553.8,0.067995,cold,200
1444,graphgen,large,7388.4,0.098553,cold,200
1445,pagerank,medium,6693.5,0.052595,cold,200
1446,graphgen,small,6928.0,0.002991,cold,200
1447,pagerank,large,6914.0,0.338426,cold,200
1448,grayscale,large,12772.1,2.980513,cold,200
1449,grayscale,small,6784.9,0.011168,cold,200
1450,pagerank,large,7008.1,0.466171,cold,200
1451,matrixmul,small,6390.2,0.005008,cold,200
1452,fastfouriertransform,small,6383.3,0.005347,cold,200
1453,pagerank,small,6385.1,0.015468,cold,200
1454,genmatrix,small,6351.6,0.000105,cold,200
1455,resnet,large,6715.2,0.358036,cold,200
1456,grayscale,medium,8908.1,0.074382,cold,200
1457,grayscale,medium,7307.2,0.058928,cold,200
1458,fastfouriertransform,medium,7010.3,0.624793,cold,200
1459,matrixmul,medium,7185.3,0.776773,cold,200
1460,resnet,small,7092.7,0.63919,cold,200
1461,genmatrix,medium,6382.4,0.000222,cold,200
1462,fastfouriertransform,large,6371.6,0.009314,cold,200
1463,graphgen,small,6975.9,0.002816,cold,200
1464,matrixmul,medium,715.2,0.516439,warm,200
1465,matrixmul,large,6392.5,0.005765,cold,200
1466,mobilenet,small,6482.1,0.098644,cold,200
1467,graphgen,large,7256.7,0.074115,cold,200
1468,fetchdata,small,6471.7,0.077725,cold,200
1469,mobilenet,medium,6488.3,0.107831,cold,200
1470,linpack,large,31.9,0.006057,warm,200
1471,fastfouriertransform,large,6415.4,0.005931,cold,200
1472,graphgen,small,6707.0,0.002969,cold,200
1473,genmatrix,large,6558.9,0.000865,cold,200
1474,resnet,medium,403.2,0.199739,warm,200
1475,grayscale,small,9791.9,0.010553,cold,200
1476,fastfouriertransform,large,6465.1,0.005802,cold,200
1477,grayscale,large,11185.6,3.149879,cold,200
1478,resnet,large,6892.9,0.35247,cold,200
1479,graphgen,small,6903.3,0.003312,cold,200
1480,linpack,small,6706.6,0.006009,cold,200
1481,genmatrix,large,6539.8,0.00089,cold,200
1482,fetchdata,large,6578.7,0.081205,cold,200
1483,matrixmul,small,6632.5,0.021147,cold,200
1484,grayscale,small,6675.3,0.010772,cold,200
1485,resnet,small,6970.3,0.480758,cold,200
1486,resnet,medium,6851.7,0.357101,cold,200
1487,pagerank,medium,7024.9,0.066336,cold,200
1488,matrixmul,large,6539.2,0.005,cold,200
1489,fetchdata,large,6539.1,0.082293,cold,200
1490,fastfouriertransform,large,6652.0,0.006333,cold,200
1491,linpack,small,6979.6,0.005163,cold,200
1492,fastfouriertransform,medium,7210.9,0.70744,cold,200
1493,genmatrix,small,6488.1,0.000111,cold,200
1494,linpack,large,6599.7,0.005126,cold,200
1495,resnet,large,7632.9,0.652802,cold,200
1496,matrixmul,medium,7535.6,0.518407,cold,200
1497,graphgen,large,7420.1,0.10252,cold,200
1498,grayscale,medium,7317.7,0.062611,cold,200
1499,mobilenet,small,6518.8,0.045879,cold,200
1500,linpack,large,6506.3,0.005106,cold,200
1501,matrixmul,medium,7680.3,0.744355,cold,200
1502,fetchdata,large,6600.9,0.098726,cold,200
1503,resnet,large,7384.3,0.578842,cold,200
1504,matrixmul,small,6487.4,0.00503,cold,200
1505,resnet,medium,7117.2,0.46702,cold,200
1506,genmatrix,large,6526.4,0.000874,cold,200
1507,fastfouriertransform,small,6457.5,0.005366,cold,200
1508,grayscale,small,8881.8,0.006871,cold,200
1509,matrixmul,large,46.6,0.004975,warm,200
1510,fetchdata,large,6523.5,0.079924,cold,200
1511,matrixmul,medium,7057.6,0.563412,cold,200
1512,linpack,small,6520.8,0.005131,cold,200
1513,fastfouriertransform,small,65.0,0.008163,warm,200
1514,grayscale,medium,7291.6,0.098083,cold,200
1515,linpack,medium,7061.0,0.647486,cold,200
1516,fastfouriertransform,small,7574.6,0.006084,cold,200
1517,fastfouriertransform,small,6665.0,0.016102,cold,200
1518,matrixmul,medium,7254.3,0.804451,cold,200
1519,pagerank,large,7208.0,0.316014,cold,200
1520,pagerank,medium,6687.7,0.072143,cold,200
1521,fastfouriertransform,small,6506.8,0.005153,cold,200
1522,fastfouriertransform,medium,7449.6,0.961185,cold,200
1523,pagerank,small,6415.5,0.039698,cold,200
1524,resnet,large,7431.6,0.355054,cold,200
1525,linpack,medium,7939.3,1.536013,cold,200
1526,graphgen,medium,6506.4,0.013156,cold,200
1527,matrixmul,medium,6952.4,0.521396,cold,200
1528,fastfouriertransform,large,6649.5,0.005202,cold,200
1529,pagerank,small,6409.6,0.015304,cold,200
1530,resnet,large,6757.1,0.344788,cold,200
1531,fetchdata,large,6483.8,0.0856,cold,200
1532,matrixmul,small,6488.3,0.007438,cold,200
1533,fetchdata,medium,174.3,0.086081,warm,200
1534,grayscale,medium,6540.7,0.064978,cold,200
1535,mobilenet,small,6540.4,0.046308,cold,200
1536,fastfouriertransform,small,892.0,0.004878,warm,200
1537,matrixmul,medium,7399.5,0.618416,cold,200
1538,matrixmul,medium,7181.8,0.71232,cold,200
1539,mobilenet,small,6495.0,0.034416,cold,200
1540,linpack,medium,7292.7,0.839936,cold,200
1541,genmatrix,large,6590.1,0.000794,cold,200
1542,mobilenet,large,6465.7,0.021315,cold,200
1543,resnet,small,7591.2,0.619396,cold,200
1544,mobilenet,small,6512.7,0.050581,cold,200
1545,fetchdata,medium,6530.2,0.08312,cold,200
1546,graphgen,medium,6704.0,0.038665,cold,200
1547,linpack,large,6507.9,0.005206,cold,200
1548,matrixmul,medium,7320.8,0.518591,cold,200
1549,mobilenet,medium,6488.2,0.021165,cold,200
1550,matrixmul,large,7004.2,0.005563,cold,200
1551,resnet,small,7097.8,0.424999,cold,200
1552,grayscale,medium,6542.7,0.116578,cold,200
1553,resnet,large,7434.7,0.35437,cold,200
1554,genmatrix,medium,6454.1,0.000206,cold,200
1555,linpack,small,6439.6,0.005109,cold,200
1556,matrixmul,medium,7497.5,0.587672,cold,200
1557,grayscale,large,11620.0,4.855592,cold,200
1558,mobilenet,large,6466.5,0.048334,cold,200
1559,genmatrix,medium,6420.4,0.000203,cold,200
1560,matrixmul,medium,7756.0,0.555558,cold,200
1561,matrixmul,medium,7782.4,0.702252,cold,200
1562,fastfouriertransform,large,6421.9,0.00501,cold,200
1563,genmatrix,large,6589.0,0.000858,cold,200
1564,pagerank,small,6438.1,0.020021,cold,200
1565,pagerank,small,6434.9,0.028177,cold,200
1566,mobilenet,large,6598.1,0.18694,cold,200
1567,genmatrix,medium,6423.5,0.000206,cold,200
1568,grayscale,large,10024.1,2.847588,cold,200
1569,fastfouriertransform,medium,7876.1,1.433462,cold,200
1570,mobilenet,small,6416.6,0.028661,cold,200
1571,grayscale,small,11492.0,0.010784,cold,200
1572,grayscale,large,10054.4,2.885738,cold,200
1573,fetchdata,large,6583.0,0.109485,cold,200
1574,matrixmul,medium,8300.2,0.650004,cold,200
1575,fastfouriertransform,medium,7530.8,0.795901,cold,200
1576,resnet,medium,6767.6,0.294359,cold,200
1577,resnet,medium,7732.5,0.470754,cold,200
1578,pagerank,large,7007.1,0.331107,cold,200
1579,matrixmul,large,7531.9,0.005216,cold,200
1580,graphgen,medium,6603.6,0.013651,cold,200
1581,pagerank,large,6936.4,0.350552,cold,200
1582,fastfouriertransform,small,6448.2,0.006224,cold,200
1583,genmatrix,large,6535.8,0.000807,cold,200
1584,linpack,small,6569.8,0.0082,cold,200
1585,resnet,small,6932.6,0.31885,cold,200
1586,resnet,large,8189.8,0.590564,cold,200
1587,matrixmul,medium,7478.1,0.782381,cold,200
1588,matrixmul,small,7482.0,0.008441,cold,200
1589,graphgen,small,6615.9,0.008007,cold,200
1590,grayscale,small,6591.2,0.016628,cold,200
1591,pagerank,large,7352.2,0.333263,cold,200
1592,pagerank,large,7020.2,0.38789,cold,200
1593,resnet,large,7281.8,0.323487,cold,200
1594,resnet,small,7178.3,0.344796,cold,200
1595,mobilenet,medium,6557.9,0.049251,cold,200
1596,matrixmul,medium,7350.2,0.789161,cold,200
1597,resnet,large,201.7,0.132686,warm,200
1598,pagerank,small,6779.5,0.011198,cold,200
1599,linpack,small,6528.1,0.005934,cold,200
1600,mobilenet,small,6661.3,0.120834,cold,200
1601,grayscale,medium,7883.6,0.071526,cold,200
1602,fastfouriertransform,small,6591.1,0.008949,cold,200
1603,fetchdata,medium,6616.0,0.077693,cold,200
1604,grayscale,medium,11061.7,0.111483,cold,200
1605,mobilenet,small,6652.8,0.076077,cold,200
1606,pagerank,medium,6712.0,0.050084,cold,200
1607,linpack,medium,7259.1,0.720322,cold,200
1608,fastfouriertransform,medium,7985.7,0.867884,cold,200
1609,mobilenet,medium,6688.0,0.152082,cold,200
1610,fastfouriertransform,medium,7327.9,0.784861,cold,200
1611,graphgen,large,7552.0,0.066547,cold,200
1612,fastfouriertransform,small,7392.2,0.011696,cold,200
1613,linpack,large,6590.8,0.006047,cold,200
1614,fastfouriertransform,large,6593.4,0.010447,cold,200
1615,fetchdata,large,6648.7,0.082296,cold,200
1616,genmatrix,large,6576.1,0.001009,cold,200
1617,fetchdata,large,6634.6,0.086354,cold,200
1618,fetchdata,medium,6720.0,0.102584,cold,200
1619,pagerank,medium,6839.0,0.066012,cold,200
1620,mobilenet,small,6609.3,0.051764,cold,200
1621,matrixmul,large,6823.3,0.006518,cold,200
1622,fetchdata,small,6709.9,0.083403,cold,200
1623,matrixmul,medium,7136.7,0.530837,cold,200
1624,graphgen,large,7660.3,0.243634,cold,200
1625,resnet,small,6907.0,0.317901,cold,200
1626,mobilenet,large,6699.9,0.109629,cold,200
1627,matrixmul,medium,7884.2,0.80653,cold,200
1628,graphgen,large,8423.4,0.095544,cold,200
1629,genmatrix,small,6580.2,0.000145,cold,200
1630,grayscale,large,9820.6,2.985273,cold,200
1631,fastfouriertransform,large,7182.6,0.00539,cold,200
1632,fastfouriertransform,large,6639.2,0.008556,cold,200
1633,fetchdata,medium,6709.4,0.09784,cold,200
1634,linpack,small,6632.3,0.005293,cold,200
1635,mobilenet,small,6749.2,0.130702,cold,200
1636,grayscale,large,12040.5,2.766139,cold,200
1637,mobilenet,large,6608.6,0.069079,cold,200
1638,linpack,large,6544.3,0.005543,cold,200
1639,matrixmul,large,7121.1,0.005087,cold,200
1640,matrixmul,large,6952.0,0.005006,cold,200
1641,fastfouriertransform,medium,8014.0,0.970401,cold,200
1642,linpack,medium,7305.2,0.658756,cold,200
1643,resnet,small,7127.9,0.305159,cold,200
1644,grayscale,large,12315.3,2.715535,cold,200
1645,resnet,small,7025.0,0.332654,cold,200
1646,fetchdata,medium,6723.2,0.078931,cold,200
1647,fastfouriertransform,small,7093.8,0.012633,cold,200
1648,grayscale,small,8515.6,0.011359,cold,200
1649,fetchdata,medium,6826.0,0.082766,cold,200
1650,fetchdata,large,6822.3,0.078141,cold,200
1651,matrixmul,medium,7706.4,0.706581,cold,200
