index,function,size,latency_ms,execution_time_sec,type,status
1113,pagerank,large,5461.2,0.423626,cold,200
1114,fastfouriertransform,medium,2221.3,0.727247,cold,200
1115,genmatrix,medium,4902.3,0.000443,cold,200
1116,fastfouriertransform,medium,5961.2,0.71176,cold,200
1117,mobilenet,small,4984.1,0.081253,cold,200
1118,fetchdata,small,5011.5,0.098469,cold,200
1119,graphgen,medium,5045.2,0.018521,cold,200
1120,matrixmul,large,613.0,0.011002,warm,200
1121,matrixmul,small,4894.8,0.005231,cold,200
1122,fetchdata,medium,5103.5,0.094569,cold,200
1123,resnet,large,5032.4,0.153367,cold,200
1124,linpack,small,4913.4,0.025159,cold,200
1125,fetchdata,medium,5024.2,0.093827,cold,200
1126,pagerank,medium,5396.0,0.061123,cold,200
1127,mobilenet,medium,4967.6,0.078982,cold,200
1128,mobilenet,small,4893.5,0.060943,cold,200
1129,fastfouriertransform,medium,7078.2,0.630285,cold,200
1130,pagerank,medium,5495.0,0.075003,cold,200
1131,genmatrix,small,4820.8,0.000171,cold,200
1132,resnet,medium,5099.4,0.17022,cold,200
1133,graphgen,small,4822.9,0.003057,cold,200
1134,grayscale,medium,6878.8,0.063106,cold,200
1135,resnet,large,6150.9,0.469635,cold,200
1136,mobilenet,medium,4901.9,0.064774,cold,200
1137,pagerank,small,4816.0,0.015007,cold,200
1138,fastfouriertransform,medium,6273.4,0.758528,cold,200
1139,fetchdata,medium,5029.9,0.092855,cold,200
1140,linpack,medium,5492.7,0.715648,cold,200
1141,linpack,small,4769.9,0.005092,cold,200
1142,matrixmul,small,4786.1,0.008017,cold,200
1143,resnet,large,6298.2,0.636943,cold,200
1144,genmatrix,medium,4764.5,0.000196,cold,200
1145,pagerank,medium,4931.6,0.120201,cold,200
1146,fastfouriertransform,medium,7051.3,0.778872,cold,200
1147,pagerank,medium,5683.2,0.224602,cold,200
1148,pagerank,medium,5065.6,0.155598,cold,200
1149,resnet,large,5164.0,0.202067,cold,200
1150,resnet,small,7411.8,0.452885,cold,200
1151,fetchdata,small,5132.5,0.089661,cold,200
1152,matrixmul,medium,5415.5,0.638425,cold,200
1153,linpack,large,4749.1,0.005115,cold,200
1154,linpack,small,4747.2,0.005719,cold,200
1155,genmatrix,large,4786.4,0.000861,cold,200
1156,pagerank,medium,5145.6,0.086625,cold,200
1157,pagerank,small,5137.7,0.01518,cold,200
1158,graphgen,small,4771.9,0.003125,cold,200
1159,fetchdata,large,4835.9,0.085575,cold,200
1160,linpack,medium,5551.3,0.759785,cold,200
1161,pagerank,medium,5124.4,0.065835,cold,200
1162,fetchdata,large,4888.1,0.090982,cold,200
1163,pagerank,small,5566.8,0.024932,cold,200
1164,linpack,large,4764.5,0.009417,cold,200
1165,linpack,small,4799.2,0.012203,cold,200
1166,matrixmul,large,4799.5,0.0102,cold,200
1167,grayscale,large,11230.1,2.748496,cold,200
1168,linpack,large,4787.9,0.012269,cold,200
1169,pagerank,large,5541.2,0.409059,cold,200
1170,mobilenet,large,4778.2,0.045753,cold,200
1171,resnet,medium,6226.0,0.457597,cold,200
1172,mobilenet,small,4810.3,0.063505,cold,200
1173,linpack,medium,5501.5,0.711073,cold,200
1174,fastfouriertransform,medium,7396.0,0.67318,cold,200
1175,resnet,medium,6335.7,0.166412,cold,200
1176,graphgen,large,5290.8,0.077617,cold,200
1177,mobilenet,medium,4824.6,0.050457,cold,200
1178,resnet,large,5371.7,0.422937,cold,200
1179,genmatrix,large,4821.5,0.001025,cold,200
1180,graphgen,large,5471.6,0.101692,cold,200
1181,mobilenet,small,4817.5,0.058774,cold,200
1182,pagerank,large,6130.0,0.475507,cold,200
1183,resnet,medium,6570.5,0.732462,cold,200
1184,fetchdata,large,4866.5,0.09376,cold,200
1185,genmatrix,small,4777.7,0.000257,cold,200
1186,resnet,large,8319.8,0.576162,cold,200
1187,fastfouriertransform,small,6524.5,0.00491,cold,200
1188,graphgen,medium,5034.1,0.028678,cold,200
1189,linpack,medium,5841.1,0.973589,cold,200
1190,fetchdata,medium,4916.3,0.099185,cold,200
1191,genmatrix,medium,4830.9,0.000279,cold,200
1192,pagerank,large,5453.3,0.413393,cold,200
1193,mobilenet,large,4866.8,0.026405,cold,200
1194,graphgen,large,5460.1,0.091283,cold,200
1195,fetchdata,large,4886.4,0.089237,cold,200
1196,genmatrix,large,4910.0,0.000875,cold,200
1197,linpack,large,4875.5,0.009237,cold,200
1198,mobilenet,large,4888.0,0.031566,cold,200
1199,matrixmul,medium,5744.2,0.833062,cold,200
1200,fetchdata,medium,4942.3,0.091923,cold,200
1201,pagerank,medium,5455.1,0.068608,cold,200
1202,pagerank,medium,145.0,0.110814,warm,200
1203,grayscale,large,8051.4,2.750847,cold,200
1204,mobilenet,small,4844.8,0.025156,cold,200
1205,genmatrix,medium,4872.7,0.000224,cold,200
1206,pagerank,medium,5256.1,0.06752,cold,200
1207,genmatrix,medium,4869.2,0.000205,cold,200
1208,grayscale,large,18573.0,2.779299,cold,200
1209,genmatrix,large,4890.4,0.000962,cold,200
1210,mobilenet,medium,4868.6,0.026801,cold,200
1211,mobilenet,medium,4859.2,0.022639,cold,200
1212,pagerank,large,5782.2,0.366885,cold,200
1213,grayscale,medium,32054.5,0.093848,cold,200
1214,fastfouriertransform,large,6224.5,0.004877,cold,200
1215,pagerank,medium,4990.6,0.0754,cold,200
1216,matrixmul,medium,5418.2,0.544621,cold,200
1217,fetchdata,medium,5044.7,0.100329,cold,200
1218,graphgen,medium,5198.1,0.022912,cold,200
1219,fastfouriertransform,medium,5710.9,0.667891,cold,200
1220,mobilenet,large,5033.4,0.056513,cold,200
1221,grayscale,large,9482.6,3.35666,cold,200
1222,mobilenet,small,5034.1,0.077352,cold,200
1223,genmatrix,large,5019.7,0.000834,cold,200
1224,grayscale,large,17586.6,4.223619,cold,200
1225,grayscale,small,4990.8,0.010392,cold,200
1226,fastfouriertransform,large,5641.3,0.004861,cold,200
1227,resnet,small,5710.7,0.442834,cold,200
1228,genmatrix,small,4987.5,0.000138,cold,200
1229,pagerank,small,5027.0,0.016373,cold,200
1230,genmatrix,small,4963.8,0.000103,cold,200
1231,fastfouriertransform,medium,7519.7,0.689798,cold,200
1232,linpack,large,4941.8,0.005315,cold,200
1233,mobilenet,small,4997.3,0.037371,cold,200
1234,fetchdata,small,5033.8,0.093644,cold,200
1235,pagerank,small,5130.0,0.020124,cold,200
1236,matrixmul,large,5258.0,0.005187,cold,200
1237,mobilenet,medium,4990.4,0.035409,cold,200
1238,genmatrix,medium,4989.7,0.000283,cold,200
1239,linpack,medium,6488.7,1.523706,cold,200
1240,graphgen,small,5157.4,0.002725,cold,200
1241,resnet,small,6121.6,0.371809,cold,200
1242,pagerank,large,5598.2,0.546214,cold,200
1243,graphgen,small,4995.8,0.011909,cold,200
1244,matrixmul,small,4992.6,0.010134,cold,200
1245,graphgen,medium,5034.6,0.01325,cold,200
1246,mobilenet,small,4996.7,0.048714,cold,200
1247,grayscale,small,4929.9,0.007106,cold,200
1248,graphgen,medium,5081.3,0.012815,cold,200
1249,resnet,large,6020.6,0.492174,cold,200
1250,fastfouriertransform,medium,6504.1,0.625989,cold,200
1251,grayscale,medium,5094.2,0.058223,cold,200
1252,pagerank,large,6015.0,0.439898,cold,200
1253,mobilenet,small,4965.5,0.035612,cold,200
1254,pagerank,medium,5604.2,0.117376,cold,200
1255,grayscale,small,4948.0,0.007026,cold,200
1256,fastfouriertransform,medium,5964.3,0.626126,cold,200
1257,fetchdata,large,5033.7,0.089372,cold,200
1258,mobilenet,large,4978.9,0.031666,cold,200
1259,grayscale,large,17197.4,3.730961,cold,200
1260,fetchdata,small,10037.2,5.087471,cold,200
1261,linpack,medium,5796.6,0.83929,cold,200
1262,resnet,large,6512.5,0.664539,cold,200
1263,genmatrix,small,4974.1,0.000107,cold,200
1264,resnet,large,5102.1,0.132209,cold,200
1265,matrixmul,medium,5644.6,0.659776,cold,200
1266,pagerank,medium,5356.8,0.088824,cold,200
1267,fastfouriertransform,medium,6476.0,0.644057,cold,200
1268,fastfouriertransform,small,7151.8,0.004995,cold,200
1269,fetchdata,medium,5062.6,0.092936,cold,200
1270,linpack,small,5031.6,0.005087,cold,200
1271,graphgen,medium,5258.3,0.012872,cold,200
1272,matrixmul,small,5060.2,0.005324,cold,200
1273,mobilenet,medium,5056.9,0.038314,cold,200
1274,linpack,medium,5622.7,0.66025,cold,200
1275,resnet,large,5155.2,0.175731,cold,200
1276,resnet,small,5949.6,0.273009,cold,200
1277,grayscale,large,8315.3,2.97211,cold,200
1278,linpack,large,5004.0,0.005205,cold,200
1279,genmatrix,small,5016.5,0.000104,cold,200
1280,fastfouriertransform,medium,5751.1,0.706778,cold,200
1281,grayscale,small,5753.6,0.026751,cold,200
1282,matrixmul,large,5133.1,0.007931,cold,200
1283,pagerank,large,759.1,0.585531,warm,200
1284,grayscale,large,16957.6,3.021645,cold,200
1285,fastfouriertransform,large,6122.2,0.007115,cold,200
1286,grayscale,medium,5128.5,0.058096,cold,200
1287,resnet,small,6730.6,0.409527,cold,200
1288,genmatrix,small,5074.0,0.000109,cold,200
1289,mobilenet,small,5092.5,0.033897,cold,200
1290,mobilenet,large,5149.3,0.067711,cold,200
1291,resnet,medium,6839.1,0.428677,cold,200
1292,matrixmul,large,5133.1,0.005145,cold,200
1293,pagerank,medium,5175.7,0.05907,cold,200
1294,pagerank,large,5623.6,0.34766,cold,200
1295,genmatrix,small,5044.8,0.000104,cold,200
1296,resnet,small,5241.1,0.180609,cold,200
1297,pagerank,medium,5607.5,0.051585,cold,200
1298,pagerank,large,6124.7,0.440366,cold,200
1299,linpack,small,5372.0,0.00544,cold,200
1300,resnet,small,5945.4,0.251748,cold,200
1301,graphgen,large,5736.8,0.068899,cold,200
1302,pagerank,small,5152.5,0.020273,cold,200
1303,resnet,large,6610.4,0.487886,cold,200
1304,fetchdata,small,5271.6,0.0953,cold,200
1305,linpack,large,5205.5,0.008126,cold,200
1306,mobilenet,small,5266.6,0.077803,cold,200
1307,genmatrix,large,5310.2,0.00105,cold,200
1308,resnet,medium,5453.2,0.167969,cold,200
1309,fastfouriertransform,large,5477.4,0.005579,cold,200
1310,mobilenet,small,5512.9,0.036741,cold,200
1311,mobilenet,small,5287.4,0.026177,cold,200
1312,pagerank,medium,5561.1,0.102236,cold,200
1313,mobilenet,large,5403.2,0.066377,cold,200
1314,graphgen,large,5946.1,0.079471,cold,200
1315,mobilenet,large,5381.4,0.04717,cold,200
1316,grayscale,large,11541.7,2.966953,cold,200
1317,graphgen,medium,5522.7,0.014093,cold,200
1318,grayscale,small,5326.8,0.035605,cold,200
1319,genmatrix,large,5335.3,0.0008,cold,200
1320,fastfouriertransform,small,5814.6,0.005298,cold,200
1321,matrixmul,medium,5931.6,0.595757,cold,200
1322,fastfouriertransform,large,5548.5,0.004944,cold,200
1323,graphgen,small,5329.0,0.003125,cold,200
1324,mobilenet,small,5597.6,0.05977,cold,200
1325,grayscale,medium,6480.0,0.057362,cold,200
1326,fetchdata,small,5614.5,0.091219,cold,200
1327,matrixmul,medium,6397.7,0.822184,cold,200
1328,matrixmul,medium,6360.3,0.566386,cold,200
1329,matrixmul,medium,6451.5,0.510731,cold,200
1330,fastfouriertransform,large,5854.2,0.005162,cold,200
1331,pagerank,small,5301.8,0.012134,cold,200
1332,linpack,small,5290.5,0.005559,cold,200
1333,fetchdata,large,5351.5,0.098982,cold,200
1334,matrixmul,large,5272.7,0.005041,cold,200
1335,fetchdata,large,9364.6,0.090343,cold,200
1336,genmatrix,small,5252.2,0.000129,cold,200
1337,graphgen,medium,5629.3,0.013588,cold,200
1338,mobilenet,large,5370.4,0.063217,cold,200
1339,pagerank,medium,5305.7,0.053832,cold,200
1340,pagerank,medium,6231.3,0.06468,cold,200
1341,genmatrix,small,5220.6,0.000104,cold,200
1342,mobilenet,medium,5260.7,0.051165,cold,200
1343,fetchdata,medium,5352.0,0.098552,cold,200
1344,genmatrix,large,5317.3,0.000803,cold,200
1345,fastfouriertransform,small,5274.2,0.00772,cold,200
1346,matrixmul,large,5276.4,0.005031,cold,200
1347,graphgen,small,5281.1,0.00316,cold,200
1348,genmatrix,small,5266.5,0.000135,cold,200
1349,fastfouriertransform,large,5541.3,0.005236,cold,200
1350,graphgen,medium,5399.0,0.012614,cold,200
1351,resnet,large,5654.7,0.390169,cold,200
1352,graphgen,small,5408.5,0.004561,cold,200
1353,graphgen,medium,5353.2,0.01475,cold,200
1354,mobilenet,small,5296.5,0.041307,cold,200
1355,pagerank,small,5286.7,0.037994,cold,200
1356,graphgen,small,5288.3,0.003045,cold,200
1357,pagerank,medium,5366.1,0.124002,cold,200
1358,genmatrix,large,5332.4,0.000803,cold,200
1359,resnet,medium,6049.8,0.271536,cold,200
1360,resnet,large,7125.3,0.554516,cold,200
1361,linpack,small,5264.5,0.005345,cold,200
1362,grayscale,small,5254.9,0.006979,cold,200
1363,pagerank,small,5313.5,0.012601,cold,200
1364,matrixmul,medium,6852.4,0.829482,cold,200
1365,grayscale,small,5292.6,0.044268,cold,200
1366,pagerank,large,6011.5,0.35597,cold,200
1367,fetchdata,large,5278.1,0.099395,cold,200
1368,matrixmul,large,5930.8,0.005144,cold,200
1369,mobilenet,small,5309.4,0.0932,cold,200
1370,linpack,large,5263.4,0.009481,cold,200
1371,matrixmul,large,5250.2,0.005014,cold,200
1372,linpack,large,5249.4,0.005069,cold,200
1373,matrixmul,medium,6233.9,0.55281,cold,200
1374,fetchdata,medium,5338.9,0.087947,cold,200
1375,matrixmul,small,5995.9,0.005029,cold,200
1376,pagerank,medium,5283.9,0.053224,cold,200
1377,genmatrix,small,5209.1,0.000126,cold,200
1378,grayscale,large,8252.9,2.835643,cold,200
1379,fetchdata,medium,9016.3,0.088537,cold,200
1380,graphgen,large,6181.8,0.063886,cold,200
1381,matrixmul,medium,5854.4,0.528243,cold,200
1382,pagerank,large,5928.7,0.468062,cold,200
1383,fetchdata,medium,5315.9,0.087276,cold,200
1384,genmatrix,medium,5195.8,0.000195,cold,200
1385,genmatrix,medium,5199.3,0.000247,cold,200
1386,fastfouriertransform,medium,5894.3,0.67961,cold,200
1387,linpack,small,5266.1,0.012813,cold,200
1388,pagerank,large,5782.9,0.343853,cold,200
1389,genmatrix,small,5151.8,0.000105,cold,200
1390,grayscale,medium,5297.2,0.085277,cold,200
1391,resnet,large,5789.0,0.393528,cold,200
1392,graphgen,small,5220.0,0.002969,cold,200
1393,genmatrix,large,5260.3,0.000819,cold,200
1394,pagerank,small,5834.8,0.030147,cold,200
1395,mobilenet,small,5260.1,0.053619,cold,200
1396,linpack,medium,5906.4,0.695203,cold,200
1397,graphgen,small,5243.8,0.00307,cold,200
1398,genmatrix,large,5667.0,0.00083,cold,200
1399,fastfouriertransform,large,5784.0,0.005307,cold,200
1400,mobilenet,small,5522.1,0.046686,cold,200
1401,resnet,large,6101.0,0.449535,cold,200
1402,genmatrix,medium,5616.4,0.000206,cold,200
1403,genmatrix,large,5677.2,0.000862,cold,200
1404,linpack,medium,6391.6,0.986704,cold,200
1405,matrixmul,medium,6023.9,0.507115,cold,200
1406,pagerank,large,5897.4,0.345795,cold,200
1407,linpack,medium,6138.4,0.668483,cold,200
1408,grayscale,medium,5737.5,0.0592,cold,200
1409,pagerank,medium,5656.8,0.050746,cold,200
1410,mobilenet,small,5627.2,0.035461,cold,200
1411,mobilenet,medium,5641.9,0.057908,cold,200
1412,genmatrix,medium,5600.0,0.000201,cold,200
1413,linpack,medium,6768.4,0.665572,cold,200
1414,graphgen,large,641.9,0.10197,warm,200
1415,genmatrix,large,5608.5,0.001199,cold,200
1416,fetchdata,small,5617.4,0.09089,cold,200
1417,grayscale,large,8786.5,2.755013,cold,200
1418,resnet,large,5931.4,0.368358,cold,200
1419,matrixmul,medium,6080.4,0.549313,cold,200
1420,fetchdata,small,5670.1,0.093281,cold,200
1421,linpack,small,6281.3,0.005383,cold,200
1422,matrixmul,large,5737.5,0.00525,cold,200
1423,genmatrix,medium,5478.9,0.000198,cold,200
1424,pagerank,large,6147.0,0.403719,cold,200
1425,linpack,medium,6953.6,0.799956,cold,200
1426,mobilenet,large,5484.3,0.0363,cold,200
1427,mobilenet,medium,5536.4,0.052986,cold,200
1428,fetchdata,large,5674.4,0.088154,cold,200
1429,linpack,small,5483.5,0.005676,cold,200
1430,fetchdata,large,8616.4,0.099751,cold,200
1431,pagerank,medium,227.4,0.176054,warm,200
1432,fetchdata,large,5793.5,0.090731,cold,200
1433,graphgen,large,5952.0,0.065774,cold,200
1434,graphgen,small,5500.3,0.005918,cold,200
1435,graphgen,small,5485.8,0.002992,cold,200
1436,matrixmul,small,5601.3,0.00535,cold,200
1437,genmatrix,small,5419.5,0.000109,cold,200
1438,fetchdata,small,5662.7,0.087149,cold,200
1439,genmatrix,large,5460.5,0.000826,cold,200
1440,mobilenet,medium,5445.0,0.045269,cold,200
1441,graphgen,large,6031.8,0.065989,cold,200
1442,resnet,medium,6113.3,0.421489,cold,200
1443,mobilenet,small,5488.8,0.047357,cold,200
1444,graphgen,large,6333.3,0.062806,cold,200
1445,pagerank,medium,6046.4,0.063273,cold,200
1446,graphgen,small,5491.1,0.004534,cold,200
1447,pagerank,large,6105.9,0.52848,cold,200
1448,grayscale,large,8938.2,3.049179,cold,200
1449,grayscale,small,29699.9,0.010869,cold,200
1450,pagerank,large,5986.8,0.368976,cold,200
1451,matrixmul,small,5552.4,0.004982,cold,200
1452,fastfouriertransform,small,5368.2,0.004922,cold,200
1453,pagerank,small,5935.2,0.015182,cold,200
1454,genmatrix,small,5397.0,0.000121,cold,200
1455,resnet,large,5936.6,0.32577,cold,200
1456,grayscale,medium,15275.9,0.123645,cold,200
1457,grayscale,medium,8234.0,0.058451,cold,200
1458,fastfouriertransform,medium,6130.3,0.735521,cold,200
1459,matrixmul,medium,5938.9,0.543632,cold,200
1460,resnet,small,5928.0,0.415693,cold,200
1461,genmatrix,medium,5421.2,0.000196,cold,200
1462,fastfouriertransform,large,5414.1,0.004971,cold,200
1463,graphgen,small,5406.2,0.003181,cold,200
1464,matrixmul,medium,6003.1,0.598499,cold,200
1465,matrixmul,large,5889.3,0.005065,cold,200
1466,mobilenet,small,5478.5,0.093617,cold,200
1467,graphgen,large,6164.3,0.079891,cold,200
1468,fetchdata,small,5544.4,0.091394,cold,200
1469,mobilenet,medium,5442.0,0.049436,cold,200
1470,linpack,large,5440.3,0.017426,cold,200
1471,fastfouriertransform,large,5412.9,0.005063,cold,200
1472,graphgen,small,5507.1,0.004129,cold,200
1473,genmatrix,large,5431.1,0.000847,cold,200
1474,resnet,medium,6171.2,0.369982,cold,200
1475,grayscale,small,5399.9,0.007937,cold,200
1476,fastfouriertransform,large,5387.2,0.00501,cold,200
1477,grayscale,large,12796.1,2.842662,cold,200
1478,resnet,large,6427.5,0.299262,cold,200
1479,graphgen,small,5871.9,0.003228,cold,200
1480,linpack,small,5342.7,0.005157,cold,200
1481,genmatrix,large,5385.2,0.000846,cold,200
1482,fetchdata,large,5521.3,0.09015,cold,200
1483,matrixmul,small,5371.9,0.004997,cold,200
1484,grayscale,small,5435.2,0.017753,cold,200
1485,resnet,small,6201.1,0.320482,cold,200
1486,resnet,medium,6204.2,0.520341,cold,200
1487,pagerank,medium,5823.8,0.087363,cold,200
1488,matrixmul,large,5620.4,0.008069,cold,200
1489,fetchdata,large,5513.3,0.087498,cold,200
1490,fastfouriertransform,large,5448.0,0.005005,cold,200
1491,linpack,small,5437.9,0.009811,cold,200
1492,fastfouriertransform,medium,6116.1,0.684897,cold,200
1493,genmatrix,small,5425.4,0.000112,cold,200
1494,linpack,large,5424.1,0.005287,cold,200
1495,resnet,large,6637.8,0.538885,cold,200
1496,matrixmul,medium,6474.3,0.55733,cold,200
1497,graphgen,large,5966.3,0.068114,cold,200
1498,grayscale,medium,5519.5,0.081652,cold,200
1499,mobilenet,small,5506.2,0.044313,cold,200
1500,linpack,large,5427.4,0.010811,cold,200
1501,matrixmul,medium,5990.6,0.528073,cold,200
1502,fetchdata,large,5518.6,0.092086,cold,200
1503,resnet,large,6163.2,0.323725,cold,200
1504,matrixmul,small,5577.1,0.005819,cold,200
1505,resnet,medium,6518.3,0.542231,cold,200
1506,genmatrix,large,5463.4,0.000823,cold,200
1507,fastfouriertransform,small,5434.7,0.005006,cold,200
1508,grayscale,small,5426.6,0.007001,cold,200
1509,matrixmul,large,5912.0,0.005169,cold,200
1510,fetchdata,large,5556.5,0.120797,cold,200
1511,matrixmul,medium,6897.2,0.574574,cold,200
1512,linpack,small,5447.6,0.019595,cold,200
1513,fastfouriertransform,small,5588.5,0.004906,cold,200
1514,grayscale,medium,8283.2,0.057806,cold,200
1515,linpack,medium,6388.7,0.652841,cold,200
1516,fastfouriertransform,small,5407.1,0.005165,cold,200
1517,fastfouriertransform,small,5402.7,0.012709,cold,200
1518,matrixmul,medium,6230.0,0.83652,cold,200
1519,pagerank,large,5962.1,0.435684,cold,200
1520,pagerank,medium,5536.6,0.155721,cold,200
1521,fastfouriertransform,small,5360.8,0.006604,cold,200
1522,fastfouriertransform,medium,6464.1,0.657495,cold,200
1523,pagerank,small,5381.9,0.03732,cold,200
1524,resnet,large,6273.4,0.318018,cold,200
1525,linpack,medium,6272.5,0.919961,cold,200
1526,graphgen,medium,5728.4,0.013182,cold,200
1527,matrixmul,medium,5928.3,0.530977,cold,200
1528,fastfouriertransform,large,5394.2,0.01218,cold,200
1529,pagerank,small,5526.1,0.015331,cold,200
1530,resnet,large,6703.2,0.396944,cold,200
1531,fetchdata,large,5511.1,0.089062,cold,200
1532,matrixmul,small,6102.3,0.008328,cold,200
1533,fetchdata,medium,5568.3,0.090706,cold,200
1534,grayscale,medium,5565.1,0.095901,cold,200
1535,mobilenet,small,5471.5,0.041648,cold,200
1536,fastfouriertransform,small,5461.4,0.004996,cold,200
1537,matrixmul,medium,6132.1,0.612955,cold,200
1538,matrixmul,medium,6886.0,0.827265,cold,200
1539,mobilenet,small,5462.4,0.033504,cold,200
1540,linpack,medium,6094.0,0.660893,cold,200
1541,genmatrix,large,5646.2,0.000846,cold,200
1542,mobilenet,large,5548.0,0.035464,cold,200
1543,resnet,small,6099.1,0.342625,cold,200
1544,mobilenet,small,5546.2,0.047971,cold,200
1545,fetchdata,medium,5550.1,0.089796,cold,200
1546,graphgen,medium,5566.3,0.012566,cold,200
1547,linpack,large,5515.8,0.008424,cold,200
1548,matrixmul,medium,6238.1,0.513879,cold,200
1549,mobilenet,medium,5496.2,0.018893,cold,200
1550,matrixmul,large,6015.1,0.0051,cold,200
1551,resnet,small,6548.9,0.522902,cold,200
1552,grayscale,medium,5550.3,0.060476,cold,200
1553,resnet,large,6343.5,0.330746,cold,200
1554,genmatrix,medium,5470.9,0.000188,cold,200
1555,linpack,small,5986.3,0.00508,cold,200
1556,matrixmul,medium,5997.9,0.520802,cold,200
1557,grayscale,large,10482.3,4.866022,cold,200
1558,mobilenet,large,5486.6,0.03307,cold,200
1559,genmatrix,medium,5448.3,0.000208,cold,200
1560,matrixmul,medium,6595.2,0.663676,cold,200
1561,matrixmul,medium,7223.0,0.618299,cold,200
1562,fastfouriertransform,large,5444.3,0.005099,cold,200
1563,genmatrix,large,5508.9,0.000839,cold,200
1564,pagerank,small,5461.5,0.016821,cold,200
1565,pagerank,small,5484.9,0.036178,cold,200
1566,mobilenet,large,5475.9,0.047593,cold,200
1567,genmatrix,medium,5428.0,0.000196,cold,200
1568,grayscale,large,11237.4,2.809064,cold,200
1569,fastfouriertransform,medium,6191.1,0.764223,cold,200
1570,mobilenet,small,5456.3,0.030241,cold,200
1571,grayscale,small,5447.4,0.007108,cold,200
1572,grayscale,large,11163.7,2.787463,cold,200
1573,fetchdata,large,5501.5,0.088813,cold,200
1574,matrixmul,medium,6507.7,0.513055,cold,200
1575,fastfouriertransform,medium,6106.1,0.687171,cold,200
1576,resnet,medium,6509.7,0.673211,cold,200
1577,resnet,medium,6446.9,0.324924,cold,200
1578,pagerank,large,5899.4,0.402706,cold,200
1579,matrixmul,large,6440.0,0.005106,cold,200
1580,graphgen,medium,5519.2,0.012754,cold,200
1581,pagerank,large,6122.1,0.616028,cold,200
1582,fastfouriertransform,small,5417.3,0.005156,cold,200
1583,genmatrix,large,5448.7,0.000826,cold,200
1584,linpack,small,5486.0,0.005152,cold,200
1585,resnet,small,6532.7,0.33805,cold,200
1586,resnet,large,7841.4,1.383192,cold,200
1587,matrixmul,medium,6717.5,0.564095,cold,200
1588,matrixmul,small,6408.2,0.008501,cold,200
1589,graphgen,small,5562.2,0.00285,cold,200
1590,grayscale,small,6079.3,0.015045,cold,200
1591,pagerank,large,6095.9,0.423247,cold,200
1592,pagerank,large,6761.6,0.60417,cold,200
1593,resnet,large,6867.6,0.449923,cold,200
1594,resnet,small,6368.5,0.340473,cold,200
1595,mobilenet,medium,84.3,0.054189,warm,200
1596,matrixmul,medium,6104.6,0.531943,cold,200
1597,resnet,large,7242.3,0.400075,cold,200
1598,pagerank,small,6022.7,0.014812,cold,200
1599,linpack,small,5546.7,0.005467,cold,200
1600,mobilenet,small,5661.3,0.109713,cold,200
1601,grayscale,medium,127.4,0.069256,warm,200
1602,fastfouriertransform,small,5836.0,0.005647,cold,200
1603,fetchdata,medium,5664.2,0.094453,cold,200
1604,grayscale,medium,10120.0,0.12657,cold,200
1605,mobilenet,small,5685.5,0.069175,cold,200
1606,pagerank,medium,5705.9,0.067832,cold,200
1607,linpack,medium,6321.1,0.678074,cold,200
1608,fastfouriertransform,medium,6248.6,0.62352,cold,200
1609,mobilenet,medium,5643.6,0.026876,cold,200
1610,fastfouriertransform,medium,6445.3,0.798951,cold,200
1611,graphgen,large,6370.2,0.065094,cold,200
1612,fastfouriertransform,small,6215.4,0.004897,cold,200
1613,linpack,large,5653.0,0.005516,cold,200
1614,fastfouriertransform,large,5744.8,0.00497,cold,200
1615,fetchdata,large,5792.0,0.086413,cold,200
1616,genmatrix,large,5745.0,0.000875,cold,200
1617,fetchdata,large,5879.6,0.090237,cold,200
1618,fetchdata,medium,5955.0,0.092124,cold,200
1619,pagerank,medium,5859.9,0.064837,cold,200
1620,mobilenet,small,5778.9,0.050987,cold,200
1621,matrixmul,large,6392.5,0.005087,cold,200
1622,fetchdata,small,6003.2,0.087628,cold,200
1623,matrixmul,medium,6609.2,0.560038,cold,200
1624,graphgen,large,6512.5,0.066685,cold,200
1625,resnet,small,6435.2,0.324699,cold,200
1626,mobilenet,large,5818.8,0.045794,cold,200
1627,matrixmul,medium,6411.7,0.584617,cold,200
1628,graphgen,large,7009.1,0.063621,cold,200
1629,genmatrix,small,5786.5,0.000123,cold,200
1630,grayscale,large,9917.5,3.059453,cold,200
1631,fastfouriertransform,large,6005.7,0.004938,cold,200
1632,fastfouriertransform,large,5772.8,0.005109,cold,200
1633,fetchdata,medium,206.1,0.112806,warm,200
1634,linpack,small,5981.6,0.006248,cold,200
1635,mobilenet,small,5802.9,0.060712,cold,200
1636,grayscale,large,13010.5,2.737959,cold,200
1637,mobilenet,large,6043.4,0.068849,cold,200
1638,linpack,large,5802.9,0.005139,cold,200
1639,matrixmul,large,6316.9,0.004999,cold,200
1640,matrixmul,large,6232.7,0.005918,cold,200
1641,fastfouriertransform,medium,6570.6,0.807938,cold,200
1642,linpack,medium,8259.9,2.277895,cold,200
1643,resnet,small,6132.7,0.34968,cold,200
1644,grayscale,large,11552.9,2.926959,cold,200
1645,resnet,small,8155.1,0.939385,cold,200
1646,fetchdata,medium,5858.4,0.089989,cold,200
1647,fastfouriertransform,small,6080.4,0.005105,cold,200
1648,grayscale,small,5773.0,0.01384,cold,200
1649,fetchdata,medium,5924.2,0.088177,cold,200
1650,fetchdata,large,6046.9,0.096315,cold,200
