index,function,size,latency_ms,execution_time_sec,type,status
1113,pagerank,large,713.3,0.292354,warm,200
1114,fastfouriertransform,medium,6070.2,0.634603,cold,200
1115,genmatrix,medium,5435.3,0.000209,cold,200
1116,fastfouriertransform,medium,6167.0,0.659968,cold,200
1117,mobilenet,small,5477.2,0.046765,cold,200
1118,fetchdata,small,5544.0,0.077785,cold,200
1119,graphgen,medium,5808.1,0.012739,cold,200
1120,matrixmul,large,5483.3,0.005072,cold,200
1121,matrixmul,small,5473.6,0.005349,cold,200
1122,fetchdata,medium,5619.6,0.075526,cold,200
1123,resnet,large,5594.9,0.123499,cold,200
1124,linpack,small,5880.3,0.008153,cold,200
1125,fetchdata,medium,5677.3,0.076612,cold,200
1126,pagerank,medium,5523.6,0.064813,cold,200
1127,mobilenet,medium,5475.5,0.023967,cold,200
1128,mobilenet,small,5497.1,0.044315,cold,200
1129,fastfouriertransform,medium,6096.7,0.649058,cold,200
1130,pagerank,medium,5509.6,0.046185,cold,200
1131,genmatrix,small,5438.3,0.000107,cold,200
1132,resnet,medium,5604.3,0.147165,cold,200
1133,graphgen,small,5488.2,0.007291,cold,200
1134,grayscale,medium,5545.4,0.077041,cold,200
1135,resnet,large,5768.9,0.163804,cold,200
1136,mobilenet,medium,5453.6,0.017518,cold,200
1137,pagerank,small,5464.8,0.011947,cold,200
1138,fastfouriertransform,medium,6631.4,0.630152,cold,200
1139,fetchdata,medium,5660.1,0.083879,cold,200
1140,linpack,medium,6120.1,0.679871,cold,200
1141,linpack,small,6119.7,0.005174,cold,200
1142,matrixmul,small,5458.1,0.005122,cold,200
1143,resnet,large,6016.5,0.386841,cold,200
1144,genmatrix,medium,5469.6,0.000202,cold,200
1145,pagerank,medium,5602.7,0.056584,cold,200
1146,fastfouriertransform,medium,6591.2,1.124052,cold,200
1147,pagerank,medium,5645.4,0.077425,cold,200
1148,pagerank,medium,5641.6,0.061622,cold,200
1149,resnet,large,5629.1,0.127077,cold,200
1150,resnet,small,5750.9,0.236397,cold,200
1151,fetchdata,small,5558.7,0.079441,cold,200
1152,matrixmul,medium,6685.6,0.516169,cold,200
1153,linpack,large,5555.8,0.005777,cold,200
1154,linpack,small,5966.3,0.005037,cold,200
1155,genmatrix,large,5599.4,0.003683,cold,200
1156,pagerank,medium,5725.1,0.144668,cold,200
1157,pagerank,small,5575.4,0.010346,cold,200
1158,graphgen,small,5597.6,0.002988,cold,200
1159,fetchdata,large,5665.8,0.081593,cold,200
1160,linpack,medium,6367.5,0.809865,cold,200
1161,pagerank,medium,5681.1,0.058992,cold,200
1162,fetchdata,large,5674.8,0.07703,cold,200
1163,pagerank,small,5678.4,0.013362,cold,200
1164,linpack,large,5544.2,0.010391,cold,200
1165,linpack,small,5552.5,0.009735,cold,200
1166,matrixmul,large,5595.0,0.005107,cold,200
1167,grayscale,large,9118.8,2.829335,cold,200
1168,linpack,large,6284.3,0.005568,cold,200
1169,pagerank,large,5975.4,0.315312,cold,200
1170,mobilenet,large,5570.5,0.039968,cold,200
1171,resnet,medium,5706.3,0.17121,cold,200
1172,mobilenet,small,5609.6,0.033999,cold,200
1173,linpack,medium,7051.3,1.066127,cold,200
1174,fastfouriertransform,medium,6210.0,0.626473,cold,200
1175,resnet,medium,6019.2,0.333633,cold,200
1176,graphgen,large,6074.0,0.065137,cold,200
1177,mobilenet,medium,5616.1,0.050156,cold,200
1178,resnet,large,5946.0,0.390922,cold,200
1179,genmatrix,large,5622.9,0.000939,cold,200
1180,graphgen,large,6471.5,0.102807,cold,200
1181,mobilenet,small,5616.2,0.039886,cold,200
1182,pagerank,large,5940.8,0.306016,cold,200
1183,resnet,medium,6293.5,0.430995,cold,200
1184,fetchdata,large,5648.9,0.077502,cold,200
1185,genmatrix,small,5564.1,0.00011,cold,200
1186,resnet,large,6742.3,0.44825,cold,200
1187,fastfouriertransform,small,5589.0,0.004898,cold,200
1188,graphgen,medium,5711.5,0.012862,cold,200
1189,linpack,medium,6271.0,0.696501,cold,200
1190,fetchdata,medium,5703.7,0.078256,cold,200
1191,genmatrix,medium,5637.9,0.000216,cold,200
1192,pagerank,large,6036.7,0.347817,cold,200
1193,mobilenet,large,5586.4,0.017782,cold,200
1194,graphgen,large,6454.3,0.064817,cold,200
1195,fetchdata,large,5710.0,0.077114,cold,200
1196,genmatrix,large,5679.4,0.000843,cold,200
1197,linpack,large,6181.9,0.00686,cold,200
1198,mobilenet,large,5671.3,0.018035,cold,200
1199,matrixmul,medium,6275.7,0.586971,cold,200
1200,fetchdata,medium,5761.7,0.079916,cold,200
1201,pagerank,medium,5812.7,0.051654,cold,200
1202,pagerank,medium,5715.6,0.048553,cold,200
1203,grayscale,large,8940.1,2.790646,cold,200
1204,mobilenet,small,5746.5,0.048268,cold,200
1205,genmatrix,medium,5686.9,0.000195,cold,200
1206,pagerank,medium,5736.3,0.049857,cold,200
1207,genmatrix,medium,5687.6,0.000954,cold,200
1208,grayscale,large,8857.2,2.991645,cold,200
1209,genmatrix,large,5713.7,0.000864,cold,200
1210,mobilenet,medium,5728.8,0.056545,cold,200
1211,mobilenet,medium,5811.0,0.069755,cold,200
1212,pagerank,large,6359.3,0.388624,cold,200
1213,grayscale,medium,5995.0,0.071523,cold,200
1214,fastfouriertransform,large,5848.4,0.004958,cold,200
1215,pagerank,medium,5734.6,0.050785,cold,200
1216,matrixmul,medium,6504.3,0.817723,cold,200
1217,fetchdata,medium,5719.3,0.079222,cold,200
1218,graphgen,medium,159.8,0.046073,warm,200
1219,fastfouriertransform,medium,6399.3,0.649861,cold,200
1220,mobilenet,large,5736.2,0.051666,cold,200
1221,grayscale,large,11834.7,2.833918,cold,200
1222,mobilenet,small,5754.9,0.048814,cold,200
1223,genmatrix,large,5738.6,0.000907,cold,200
1224,grayscale,large,9014.8,2.961668,cold,200
1225,grayscale,small,5757.6,0.035895,cold,200
1226,fastfouriertransform,large,5728.6,0.004986,cold,200
1227,resnet,small,6259.5,0.55563,cold,200
1228,genmatrix,small,5706.7,0.000103,cold,200
1229,pagerank,small,5713.7,0.011528,cold,200
1230,genmatrix,small,5694.1,0.000108,cold,200
1231,fastfouriertransform,medium,6928.6,0.635547,cold,200
1232,linpack,large,5695.4,0.005126,cold,200
1233,mobilenet,small,5719.0,0.044395,cold,200
1234,fetchdata,small,5741.2,0.083492,cold,200
1235,pagerank,small,5678.7,0.012945,cold,200
1236,matrixmul,large,5671.3,0.005021,cold,200
1237,mobilenet,medium,5697.7,0.066536,cold,200
1238,genmatrix,medium,5658.4,0.00021,cold,200
1239,linpack,medium,6402.1,0.748477,cold,200
1240,graphgen,small,5668.7,0.007553,cold,200
1241,resnet,small,6677.8,0.549519,cold,200
1242,pagerank,large,6048.2,0.343479,cold,200
1243,graphgen,small,5636.3,0.002997,cold,200
1244,matrixmul,small,5639.3,0.00508,cold,200
1245,graphgen,medium,5915.4,0.013025,cold,200
1246,mobilenet,small,5697.6,0.04761,cold,200
1247,grayscale,small,5645.5,0.007125,cold,200
1248,graphgen,medium,5758.6,0.013267,cold,200
1249,resnet,large,5899.1,0.190391,cold,200
1250,fastfouriertransform,medium,6393.1,0.724572,cold,200
1251,grayscale,medium,5749.0,0.066067,cold,200
1252,pagerank,large,6046.9,0.287254,cold,200
1253,mobilenet,small,5696.6,0.060573,cold,200
1254,pagerank,medium,5964.4,0.050929,cold,200
1255,grayscale,small,5759.2,0.009867,cold,200
1256,fastfouriertransform,medium,6335.3,0.619806,cold,200
1257,fetchdata,large,5819.2,0.085007,cold,200
1258,mobilenet,large,5745.3,0.053812,cold,200
1259,grayscale,large,12030.2,2.765234,cold,200
1260,fetchdata,small,5865.3,0.083833,cold,200
1261,linpack,medium,6663.0,0.936855,cold,200
1262,resnet,large,5846.8,0.121574,cold,200
1263,genmatrix,small,5774.3,0.000124,cold,200
1264,resnet,large,6405.5,0.433282,cold,200
1265,matrixmul,medium,6490.7,0.711263,cold,200
1266,pagerank,medium,5817.8,0.047188,cold,200
1267,fastfouriertransform,medium,6538.9,0.707494,cold,200
1268,fastfouriertransform,small,6218.6,0.004918,cold,200
1269,fetchdata,medium,5864.2,0.083024,cold,200
1270,linpack,small,6099.5,0.005161,cold,200
1271,graphgen,medium,5918.4,0.012518,cold,200
1272,matrixmul,small,5776.9,0.005161,cold,200
1273,mobilenet,medium,5827.0,0.043592,cold,200
1274,linpack,medium,7378.8,0.841681,cold,200
1275,resnet,large,5929.3,0.127973,cold,200
1276,resnet,small,6754.2,0.425801,cold,200
1277,grayscale,large,11982.5,3.1166,cold,200
1278,linpack,large,5815.4,0.005118,cold,200
1279,genmatrix,small,5812.4,0.000145,cold,200
1280,fastfouriertransform,medium,7076.1,0.632781,cold,200
1281,grayscale,small,5825.9,0.015481,cold,200
1282,matrixmul,large,5854.9,0.004991,cold,200
1283,pagerank,large,6412.1,0.397074,cold,200
1284,grayscale,large,11726.6,3.174886,cold,200
1285,fastfouriertransform,large,6033.0,0.005133,cold,200
1286,grayscale,medium,6632.7,0.095198,cold,200
1287,resnet,small,5935.2,0.12229,cold,200
1288,genmatrix,small,5827.9,0.000121,cold,200
1289,mobilenet,small,5879.5,0.057949,cold,200
1290,mobilenet,large,5854.9,0.03927,cold,200
1291,resnet,medium,6630.8,0.494987,cold,200
1292,matrixmul,large,5859.5,0.005699,cold,200
1293,pagerank,medium,5897.7,0.044973,cold,200
1294,pagerank,large,6282.4,0.331463,cold,200
1295,genmatrix,small,5825.7,0.000107,cold,200
1296,resnet,small,7077.7,0.479798,cold,200
1297,pagerank,medium,6308.8,0.050616,cold,200
1298,pagerank,large,641.3,0.391521,warm,200
1299,linpack,small,5783.9,0.00809,cold,200
1300,resnet,small,5902.3,0.124808,cold,200
1301,graphgen,large,6365.6,0.065097,cold,200
1302,pagerank,small,5806.0,0.010552,cold,200
1303,resnet,large,6236.7,0.336401,cold,200
1304,fetchdata,small,5888.1,0.077828,cold,200
1305,linpack,large,5860.4,0.009404,cold,200
1306,mobilenet,small,5906.8,0.053094,cold,200
1307,genmatrix,large,5870.5,0.000794,cold,200
1308,resnet,medium,6631.1,0.398587,cold,200
1309,fastfouriertransform,large,5832.4,0.00512,cold,200
1310,mobilenet,small,5901.5,0.07174,cold,200
1311,mobilenet,small,5971.8,0.079307,cold,200
1312,pagerank,medium,5935.2,0.048478,cold,200
1313,mobilenet,large,5883.0,0.051143,cold,200
1314,graphgen,large,6850.3,0.09231,cold,200
1315,mobilenet,large,5924.4,0.0588,cold,200
1316,grayscale,large,10975.9,2.767193,cold,200
1317,graphgen,medium,6014.4,0.014927,cold,200
1318,grayscale,small,16893.1,0.007675,cold,200
1319,genmatrix,large,5929.5,0.000854,cold,200
1320,fastfouriertransform,small,5891.5,0.005348,cold,200
1321,matrixmul,medium,6471.4,0.524317,cold,200
1322,fastfouriertransform,large,5892.7,0.005949,cold,200
1323,graphgen,small,6592.8,0.007835,cold,200
1324,mobilenet,small,5971.1,0.040073,cold,200
1325,grayscale,medium,6007.0,0.063927,cold,200
1326,fetchdata,small,6063.3,0.083486,cold,200
1327,matrixmul,medium,6836.4,0.862479,cold,200
1328,matrixmul,medium,6456.0,0.50799,cold,200
1329,matrixmul,medium,6464.3,0.516279,cold,200
1330,fastfouriertransform,large,5953.6,0.005466,cold,200
1331,pagerank,small,5961.9,0.013783,cold,200
1332,linpack,small,5950.6,0.008123,cold,200
1333,fetchdata,large,6051.3,0.078286,cold,200
1334,matrixmul,large,6424.9,0.00501,cold,200
1335,fetchdata,large,6120.8,0.085662,cold,200
1336,genmatrix,small,5851.9,0.000106,cold,200
1337,graphgen,medium,6061.2,0.026108,cold,200
1338,mobilenet,large,5933.1,0.06672,cold,200
1339,pagerank,medium,5953.8,0.046027,cold,200
1340,pagerank,medium,6078.8,0.117985,cold,200
1341,genmatrix,small,5951.7,0.00011,cold,200
1342,mobilenet,medium,6024.7,0.061232,cold,200
1343,fetchdata,medium,6100.8,0.077773,cold,200
1344,genmatrix,large,6029.5,0.000926,cold,200
1345,fastfouriertransform,small,6021.3,0.008993,cold,200
1346,matrixmul,large,6660.0,0.008254,cold,200
1347,graphgen,small,6040.2,0.002829,cold,200
1348,genmatrix,small,6007.8,0.000101,cold,200
1349,fastfouriertransform,large,6017.3,0.00502,cold,200
1350,graphgen,medium,6122.0,0.013088,cold,200
1351,resnet,large,6311.8,0.295901,cold,200
1352,graphgen,small,6118.5,0.002934,cold,200
1353,graphgen,medium,6538.7,0.026468,cold,200
1354,mobilenet,small,6069.5,0.075131,cold,200
1355,pagerank,small,5985.8,0.015288,cold,200
1356,graphgen,small,6101.7,0.004159,cold,200
1357,pagerank,medium,6041.0,0.045506,cold,200
1358,genmatrix,large,6017.7,0.000945,cold,200
1359,resnet,medium,6665.4,0.427806,cold,200
1360,resnet,large,6371.8,0.226609,cold,200
1361,linpack,small,6027.8,0.011508,cold,200
1362,grayscale,small,7184.9,0.007235,cold,200
1363,pagerank,small,6011.8,0.012498,cold,200
1364,matrixmul,medium,7001.5,0.762668,cold,200
1365,grayscale,small,5998.0,0.007028,cold,200
1366,pagerank,large,6408.1,0.340091,cold,200
1367,fetchdata,large,6036.2,0.084278,cold,200
1368,matrixmul,large,5976.5,0.005052,cold,200
1369,mobilenet,small,6023.1,0.044317,cold,200
1370,linpack,large,5990.8,0.008073,cold,200
1371,matrixmul,large,6927.6,0.005253,cold,200
1372,linpack,large,5991.6,0.008082,cold,200
1373,matrixmul,medium,6576.1,0.525931,cold,200
1374,fetchdata,medium,6081.7,0.079857,cold,200
1375,matrixmul,small,6883.5,0.006811,cold,200
1376,pagerank,medium,6095.7,0.047549,cold,200
1377,genmatrix,small,5974.5,0.000103,cold,200
1378,grayscale,large,8917.0,2.779475,cold,200
1379,fetchdata,medium,6099.7,0.07968,cold,200
1380,graphgen,large,6546.3,0.064026,cold,200
1381,matrixmul,medium,7074.9,0.505121,cold,200
1382,pagerank,large,6820.9,0.349996,cold,200
1383,fetchdata,medium,6104.0,0.083242,cold,200
1384,genmatrix,medium,6008.2,0.000198,cold,200
1385,genmatrix,medium,6004.7,0.000199,cold,200
1386,fastfouriertransform,medium,6981.8,0.915627,cold,200
1387,linpack,small,6056.5,0.008128,cold,200
1388,pagerank,large,6753.7,0.372054,cold,200
1389,genmatrix,small,5977.4,0.000112,cold,200
1390,grayscale,medium,7224.0,0.072998,cold,200
1391,resnet,large,6252.1,0.191037,cold,200
1392,graphgen,small,6052.2,0.00294,cold,200
1393,genmatrix,large,6117.3,0.000817,cold,200
1394,pagerank,small,6699.4,0.010823,cold,200
1395,mobilenet,small,6129.0,0.06029,cold,200
1396,linpack,medium,7168.9,1.058263,cold,200
1397,graphgen,small,6118.4,0.003119,cold,200
1398,genmatrix,large,6099.1,0.000797,cold,200
1399,fastfouriertransform,large,6078.2,0.004936,cold,200
1400,mobilenet,small,6122.4,0.054703,cold,200
1401,resnet,large,6636.9,0.50023,cold,200
1402,genmatrix,medium,6074.9,0.000202,cold,200
1403,genmatrix,large,6122.5,0.000992,cold,200
1404,linpack,medium,6912.7,0.811236,cold,200
1405,matrixmul,medium,6607.1,0.523726,cold,200
1406,pagerank,large,6588.2,0.30221,cold,200
1407,linpack,medium,6752.6,0.713493,cold,200
1408,grayscale,medium,6108.0,0.060842,cold,200
1409,pagerank,medium,6121.5,0.06508,cold,200
1410,mobilenet,small,6075.0,0.045803,cold,200
1411,mobilenet,medium,6140.5,0.088994,cold,200
1412,genmatrix,medium,6047.1,0.0002,cold,200
1413,linpack,medium,6777.5,0.711054,cold,200
1414,graphgen,large,6905.3,0.063929,cold,200
1415,genmatrix,large,6130.5,0.000854,cold,200
1416,fetchdata,small,6134.2,0.083053,cold,200
1417,grayscale,large,11448.4,5.050533,cold,200
1418,resnet,large,6460.0,0.152476,cold,200
1419,matrixmul,medium,6667.8,0.547514,cold,200
1420,fetchdata,small,6440.3,0.077114,cold,200
1421,linpack,small,6919.6,0.008379,cold,200
1422,matrixmul,large,6412.6,0.008344,cold,200
1423,genmatrix,medium,6105.5,0.000232,cold,200
1424,pagerank,large,6886.7,0.329861,cold,200
1425,linpack,medium,7227.3,0.656568,cold,200
1426,mobilenet,large,6359.7,0.039645,cold,200
1427,mobilenet,medium,6420.7,0.054737,cold,200
1428,fetchdata,large,6457.3,0.075508,cold,200
1429,linpack,small,6389.6,0.00839,cold,200
1430,fetchdata,large,6511.2,0.084064,cold,200
1431,pagerank,medium,6439.3,0.066279,cold,200
1432,fetchdata,large,11470.8,5.088478,cold,200
1433,graphgen,large,7336.2,0.088807,cold,200
1434,graphgen,small,6886.5,0.002921,cold,200
1435,graphgen,small,6353.3,0.003078,cold,200
1436,matrixmul,small,6336.5,0.005114,cold,200
1437,genmatrix,small,6293.6,0.000106,cold,200
1438,fetchdata,small,11468.4,0.095041,cold,200
1439,genmatrix,large,6321.2,0.000817,cold,200
1440,mobilenet,medium,6308.5,0.047244,cold,200
1441,graphgen,large,6937.9,0.092726,cold,200
1442,resnet,medium,6709.8,0.430073,cold,200
1443,mobilenet,small,6334.8,0.052003,cold,200
1444,graphgen,large,6977.4,0.065233,cold,200
1445,pagerank,medium,6353.3,0.062943,cold,200
1446,graphgen,small,6782.8,0.002923,cold,200
1447,pagerank,large,6839.8,0.395509,cold,200
1448,grayscale,large,9382.7,2.869558,cold,200
1449,grayscale,small,9177.2,0.008806,cold,200
1450,pagerank,large,7192.2,0.315887,cold,200
1451,matrixmul,small,6238.8,0.009157,cold,200
1452,fastfouriertransform,small,6244.8,0.005216,cold,200
1453,pagerank,small,6544.9,0.01562,cold,200
1454,genmatrix,small,6231.7,0.000102,cold,200
1455,resnet,large,6691.4,0.45158,cold,200
1456,grayscale,medium,6429.7,0.095507,cold,200
1457,grayscale,medium,6540.7,0.077954,cold,200
1458,fastfouriertransform,medium,6906.9,0.639737,cold,200
1459,matrixmul,medium,7197.6,0.830523,cold,200
1460,resnet,small,6518.6,0.164572,cold,200
1461,genmatrix,medium,6282.3,0.000257,cold,200
1462,fastfouriertransform,large,6335.3,0.005101,cold,200
1463,graphgen,small,7142.7,0.002923,cold,200
1464,matrixmul,medium,6868.8,0.548644,cold,200
1465,matrixmul,large,6336.6,0.00508,cold,200
1466,mobilenet,small,6469.9,0.1007,cold,200
1467,graphgen,large,7151.9,0.069224,cold,200
1468,fetchdata,small,6436.9,0.080378,cold,200
1469,mobilenet,medium,6436.5,0.051995,cold,200
1470,linpack,large,1140.9,0.005503,warm,200
1471,fastfouriertransform,large,6308.5,0.004999,cold,200
1472,graphgen,small,6547.2,0.003055,cold,200
1473,genmatrix,large,6404.2,0.000846,cold,200
1474,resnet,medium,6724.3,0.255368,cold,200
1475,grayscale,small,6406.7,0.010038,cold,200
1476,fastfouriertransform,large,6402.3,0.006074,cold,200
1477,grayscale,large,12213.9,2.862439,cold,200
1478,resnet,large,6557.5,0.190521,cold,200
1479,graphgen,small,6670.4,0.002883,cold,200
1480,linpack,small,6417.9,0.005794,cold,200
1481,genmatrix,large,6371.8,0.00088,cold,200
1482,fetchdata,large,6411.1,0.087372,cold,200
1483,matrixmul,small,6381.7,0.011844,cold,200
1484,grayscale,small,10575.2,0.012004,cold,200
1485,resnet,small,6746.2,0.165771,cold,200
1486,resnet,medium,6914.6,0.515138,cold,200
1487,pagerank,medium,6413.5,0.104061,cold,200
1488,matrixmul,large,6349.8,0.011905,cold,200
1489,fetchdata,large,6424.6,0.078984,cold,200
1490,fastfouriertransform,large,6370.0,0.005407,cold,200
1491,linpack,small,6388.7,0.005211,cold,200
1492,fastfouriertransform,medium,8325.2,1.995116,cold,200
1493,genmatrix,small,6329.9,0.00011,cold,200
1494,linpack,large,6328.7,0.005125,cold,200
1495,resnet,large,6613.9,0.230907,cold,200
1496,matrixmul,medium,7441.6,0.991634,cold,200
1497,graphgen,large,7171.8,0.088495,cold,200
1498,grayscale,medium,6392.3,0.092164,cold,200
1499,mobilenet,small,6332.6,0.05361,cold,200
1500,linpack,large,6298.2,0.007748,cold,200
1501,matrixmul,medium,1895.5,1.15134,warm,200
1502,fetchdata,large,142.0,0.085912,warm,200
1503,resnet,large,7218.0,0.461205,cold,200
1504,matrixmul,small,553.8,0.005011,warm,200
1505,resnet,medium,6704.0,0.202621,cold,200
1506,genmatrix,large,6336.5,0.000805,cold,200
1507,fastfouriertransform,small,6271.2,0.005516,cold,200
1508,grayscale,small,6305.4,0.017526,cold,200
1509,matrixmul,large,6301.2,0.00532,cold,200
1510,fetchdata,large,6360.9,0.085893,cold,200
1511,matrixmul,medium,7455.2,0.8198,cold,200
1512,linpack,small,8006.9,0.009338,cold,200
1513,fastfouriertransform,small,8148.1,0.018149,cold,200
1514,grayscale,medium,6355.3,0.058796,cold,200
1515,linpack,medium,7056.3,0.730853,cold,200
1516,fastfouriertransform,small,6304.1,0.005168,cold,200
1517,fastfouriertransform,small,6283.6,0.004971,cold,200
1518,matrixmul,medium,6912.9,0.602019,cold,200
1519,pagerank,large,6765.8,0.376577,cold,200
1520,pagerank,medium,6380.0,0.097211,cold,200
1521,fastfouriertransform,small,7024.5,0.006557,cold,200
1522,fastfouriertransform,medium,7012.5,0.748052,cold,200
1523,pagerank,small,6239.3,0.010738,cold,200
1524,resnet,large,7322.4,0.320311,cold,200
1525,linpack,medium,7866.4,1.569698,cold,200
1526,graphgen,medium,6475.1,0.058022,cold,200
1527,matrixmul,medium,6798.0,0.531499,cold,200
1528,fastfouriertransform,large,6237.5,0.005202,cold,200
1529,pagerank,small,6246.4,0.010397,cold,200
1530,resnet,large,6605.8,0.308012,cold,200
1531,fetchdata,large,6330.5,0.074956,cold,200
1532,matrixmul,small,7062.9,0.027689,cold,200
1533,fetchdata,medium,6398.6,0.083398,cold,200
1534,grayscale,medium,8430.8,0.065734,cold,200
1535,mobilenet,small,6432.1,0.038585,cold,200
1536,fastfouriertransform,small,6394.5,0.005226,cold,200
1537,matrixmul,medium,7046.7,0.642381,cold,200
1538,matrixmul,medium,797.8,0.538083,warm,200
1539,mobilenet,small,6447.4,0.06379,cold,200
1540,linpack,medium,7439.9,1.054455,cold,200
1541,genmatrix,large,6408.0,0.000803,cold,200
1542,mobilenet,large,6324.5,0.024636,cold,200
1543,resnet,small,6444.3,0.120945,cold,200
1544,mobilenet,small,6349.5,0.01755,cold,200
1545,fetchdata,medium,6417.4,0.078272,cold,200
1546,graphgen,medium,6479.7,0.018749,cold,200
1547,linpack,large,6718.3,0.005202,cold,200
1548,matrixmul,medium,6935.5,0.525735,cold,200
1549,mobilenet,medium,6409.9,0.01822,cold,200
1550,matrixmul,large,6593.8,0.005171,cold,200
1551,resnet,small,6737.8,0.26375,cold,200
1552,grayscale,medium,6931.5,0.058019,cold,200
1553,resnet,large,7106.9,0.137266,cold,200
1554,genmatrix,medium,6442.5,0.000212,cold,200
1555,linpack,small,6524.5,0.005139,cold,200
1556,matrixmul,medium,7839.5,0.825237,cold,200
1557,grayscale,large,9992.4,2.737497,cold,200
1558,mobilenet,large,6961.1,0.054463,cold,200
1559,genmatrix,medium,6669.3,0.000194,cold,200
1560,matrixmul,medium,7402.1,0.600977,cold,200
1561,matrixmul,medium,7505.8,0.652721,cold,200
1562,fastfouriertransform,large,6767.2,0.00505,cold,200
1563,genmatrix,large,6804.7,0.001737,cold,200
1564,pagerank,small,6487.5,0.010319,cold,200
1565,pagerank,small,6485.6,0.013147,cold,200
1566,mobilenet,large,6591.6,0.040507,cold,200
1567,genmatrix,medium,6531.8,0.000193,cold,200
1568,grayscale,large,10328.3,3.003211,cold,200
1569,fastfouriertransform,medium,7137.0,0.671026,cold,200
1570,mobilenet,small,6507.2,0.042919,cold,200
1571,grayscale,small,8003.1,0.006991,cold,200
1572,grayscale,large,10513.7,3.080852,cold,200
1573,fetchdata,large,6526.6,0.098202,cold,200
1574,matrixmul,medium,7964.3,0.536115,cold,200
1575,fastfouriertransform,medium,7684.9,0.660335,cold,200
1576,resnet,medium,6579.2,0.123091,cold,200
1577,resnet,medium,6579.3,0.15066,cold,200
1578,pagerank,large,7307.7,0.416422,cold,200
1579,matrixmul,large,6623.6,0.005289,cold,200
1580,graphgen,medium,6566.4,0.013354,cold,200
1581,pagerank,large,7019.0,0.398962,cold,200
1582,fastfouriertransform,small,6620.7,0.008302,cold,200
1583,genmatrix,large,6501.8,0.000899,cold,200
1584,linpack,small,6963.4,0.008051,cold,200
1585,resnet,small,292.8,0.257423,warm,200
1586,resnet,large,7130.2,0.438301,cold,200
1587,matrixmul,medium,8123.8,1.593286,cold,200
1588,matrixmul,small,6487.2,0.005013,cold,200
1589,graphgen,small,6636.0,0.002889,cold,200
1590,grayscale,small,6436.8,0.007598,cold,200
1591,pagerank,large,7216.5,0.393642,cold,200
1592,pagerank,large,6784.9,0.305749,cold,200
1593,resnet,large,6598.8,0.232073,cold,200
1594,resnet,small,6964.8,0.370425,cold,200
1595,mobilenet,medium,46.8,0.029102,warm,200
1596,matrixmul,medium,9115.7,1.155077,cold,200
1597,resnet,large,6540.8,0.123165,cold,200
1598,pagerank,small,6419.6,0.02453,cold,200
1599,linpack,small,6413.1,0.005314,cold,200
1600,mobilenet,small,6455.0,0.065519,cold,200
1601,grayscale,medium,6550.6,0.106427,cold,200
1602,fastfouriertransform,small,6403.4,0.019034,cold,200
1603,fetchdata,medium,6465.2,0.083941,cold,200
1604,grayscale,medium,6498.5,0.070189,cold,200
1605,mobilenet,small,6403.4,0.037432,cold,200
1606,pagerank,medium,6480.6,0.083108,cold,200
1607,linpack,medium,9070.2,2.045135,cold,200
1608,fastfouriertransform,medium,7050.0,0.697239,cold,200
1609,mobilenet,medium,6453.3,0.070911,cold,200
1610,fastfouriertransform,medium,7112.0,0.779792,cold,200
1611,graphgen,large,6930.7,0.106528,cold,200
1612,fastfouriertransform,small,7010.5,0.004936,cold,200
1613,linpack,large,6324.7,0.005235,cold,200
1614,fastfouriertransform,large,6316.4,0.009084,cold,200
1615,fetchdata,large,6430.5,0.084983,cold,200
1616,genmatrix,large,6386.1,0.001403,cold,200
1617,fetchdata,large,6484.6,0.083696,cold,200
1618,fetchdata,medium,9762.6,0.09291,cold,200
1619,pagerank,medium,6730.5,0.045236,cold,200
1620,mobilenet,small,6408.7,0.069402,cold,200
1621,matrixmul,large,6318.2,0.005298,cold,200
1622,fetchdata,small,9827.8,0.103327,cold,200
1623,matrixmul,medium,6889.0,0.536759,cold,200
1624,graphgen,large,7358.4,0.091613,cold,200
1625,resnet,small,7122.9,0.394269,cold,200
1626,mobilenet,large,6331.1,0.047698,cold,200
1627,matrixmul,medium,7306.0,0.563978,cold,200
1628,graphgen,large,7376.3,0.102426,cold,200
1629,genmatrix,small,6273.7,0.000108,cold,200
1630,grayscale,large,12381.4,2.985742,cold,200
1631,fastfouriertransform,large,6253.7,0.008721,cold,200
1632,fastfouriertransform,large,6262.1,0.011865,cold,200
1633,fetchdata,medium,6422.6,0.084641,cold,200
1634,linpack,small,6239.7,0.006789,cold,200
1635,mobilenet,small,6336.8,0.075633,cold,200
1636,grayscale,large,10674.2,2.744361,cold,200
1637,mobilenet,large,6272.1,0.048512,cold,200
1638,linpack,large,6219.0,0.0053,cold,200
1639,matrixmul,large,7041.8,0.007938,cold,200
1640,matrixmul,large,7180.9,0.005125,cold,200
1641,fastfouriertransform,medium,8783.2,1.912529,cold,200
1642,linpack,medium,6978.5,0.789331,cold,200
1643,resnet,small,6986.8,0.393219,cold,200
1644,grayscale,large,9800.9,2.77785,cold,200
1645,resnet,small,6260.1,0.123045,cold,200
1646,fetchdata,medium,6335.0,0.088079,cold,200
1647,fastfouriertransform,small,6718.7,0.008531,cold,200
1648,grayscale,small,6170.4,0.007315,cold,200
1649,fetchdata,medium,6409.6,0.079489,cold,200
1650,fetchdata,large,6667.0,0.086007,cold,200
