index,function,size,latency_ms,execution_time_sec,type,status
1114,fastfouriertransform,medium,6396.1,1.244964,cold,200
1115,genmatrix,medium,5134.5,0.000202,cold,200
1116,fastfouriertransform,medium,5815.6,0.689134,cold,200
1117,mobilenet,small,5415.4,0.123736,cold,200
1118,fetchdata,small,5236.2,0.084006,cold,200
1119,graphgen,medium,5263.4,0.014588,cold,200
1120,matrixmul,large,5175.2,0.005266,cold,200
1121,matrixmul,small,5201.3,0.010495,cold,200
1122,fetchdata,medium,5401.7,0.082308,cold,200
1123,resnet,large,7421.6,0.655797,cold,200
1124,linpack,small,5204.3,0.006218,cold,200
1125,fetchdata,medium,5373.3,0.085444,cold,200
1126,pagerank,medium,5374.9,0.091498,cold,200
1127,mobilenet,medium,5378.5,0.063045,cold,200
1128,mobilenet,small,5432.4,0.240357,cold,200
1129,fastfouriertransform,medium,6693.4,0.934271,cold,200
1130,pagerank,medium,5332.1,0.046582,cold,200
1131,genmatrix,small,5317.3,0.00011,cold,200
1132,resnet,medium,6900.1,0.415597,cold,200
1133,graphgen,small,5387.5,0.003354,cold,200
1134,grayscale,medium,5622.2,0.061118,cold,200
1135,resnet,large,5736.2,0.126702,cold,200
1136,mobilenet,medium,5376.7,0.055516,cold,200
1137,pagerank,small,5579.8,0.012086,cold,200
1138,fastfouriertransform,medium,6037.2,0.710901,cold,200
1139,fetchdata,medium,108.5,0.088071,warm,200
1140,linpack,medium,6327.6,1.049691,cold,200
1141,linpack,small,5512.5,0.005943,cold,200
1142,matrixmul,small,5315.3,0.005288,cold,200
1143,resnet,large,7746.7,0.514792,cold,200
1144,genmatrix,medium,5281.9,0.000206,cold,200
1145,pagerank,medium,5426.8,0.091185,cold,200
1146,fastfouriertransform,medium,7175.5,1.05389,cold,200
1147,pagerank,medium,5283.3,0.046874,cold,200
1148,pagerank,medium,5397.2,0.04988,cold,200
1149,resnet,large,7577.2,0.407533,cold,200
1150,resnet,small,5535.1,0.3272,cold,200
1151,fetchdata,small,5380.8,0.083939,cold,200
1152,matrixmul,medium,6028.3,0.71418,cold,200
1153,linpack,large,5554.0,0.00555,cold,200
1154,linpack,small,5187.0,0.006156,cold,200
1155,genmatrix,large,5269.3,0.000812,cold,200
1156,pagerank,medium,5315.0,0.070036,cold,200
1157,pagerank,small,5319.8,0.010296,cold,200
1158,graphgen,small,5274.7,0.002749,cold,200
1159,fetchdata,large,5278.7,0.082314,cold,200
1160,linpack,medium,7116.2,1.083165,cold,200
1161,pagerank,medium,5294.9,0.04462,cold,200
1162,fetchdata,large,5329.8,0.092222,cold,200
1163,pagerank,small,5294.6,0.010653,cold,200
1164,linpack,large,5291.6,0.008835,cold,200
1165,linpack,small,6006.9,,cold,502
1166,matrixmul,large,5894.7,0.010193,cold,200
1167,grayscale,large,9412.2,2.852559,cold,200
1168,linpack,large,5252.4,0.005409,cold,200
1169,pagerank,large,6417.3,0.438519,cold,200
1170,mobilenet,large,5384.2,0.12742,cold,200
1171,resnet,medium,5567.9,0.134777,cold,200
1172,mobilenet,small,5312.7,0.078435,cold,200
1173,linpack,medium,6210.9,0.940014,cold,200
1174,fastfouriertransform,medium,6516.2,0.803523,cold,200
1175,resnet,medium,6874.7,0.823182,cold,200
1176,graphgen,large,6264.3,0.067211,cold,200
1177,mobilenet,medium,5400.9,0.104285,cold,200
1178,resnet,large,6324.1,0.736118,cold,200
1179,genmatrix,large,5199.4,0.000849,cold,200
1180,graphgen,large,5985.0,0.064052,cold,200
1181,mobilenet,small,5304.6,0.074049,cold,200
1182,pagerank,large,463.1,0.292993,warm,200
1183,resnet,medium,5492.9,0.351238,cold,200
1184,fetchdata,large,5271.9,0.089377,cold,200
1185,genmatrix,small,5238.3,0.000124,cold,200
1186,resnet,large,6884.7,0.58479,cold,200
1187,fastfouriertransform,small,5238.9,0.005154,cold,200
1188,graphgen,medium,5349.0,0.012608,cold,200
1189,linpack,medium,5851.0,0.658897,cold,200
1190,fetchdata,medium,5335.6,0.091859,cold,200
1191,genmatrix,medium,5241.2,0.000202,cold,200
1192,pagerank,large,5636.7,0.298692,cold,200
1193,mobilenet,large,5252.3,0.064366,cold,200
1194,graphgen,large,6290.9,0.077422,cold,200
1195,fetchdata,large,5292.6,0.086433,cold,200
1196,genmatrix,large,5293.3,0.000841,cold,200
1197,linpack,large,5198.2,0.005285,cold,200
1198,mobilenet,large,5635.7,0.148365,cold,200
1199,matrixmul,medium,5878.2,0.646971,cold,200
1200,fetchdata,medium,5293.7,0.096967,cold,200
1201,pagerank,medium,5262.7,0.057476,cold,200
1202,pagerank,medium,5361.3,0.108496,cold,200
1203,grayscale,large,9252.6,2.910434,cold,200
1204,mobilenet,small,5330.4,0.052972,cold,200
1205,genmatrix,medium,5267.9,0.000208,cold,200
1206,pagerank,medium,5392.6,0.06033,cold,200
1207,genmatrix,medium,5247.7,0.000219,cold,200
1208,grayscale,large,8707.7,2.793535,cold,200
1209,genmatrix,large,5312.7,0.00082,cold,200
1210,mobilenet,medium,5271.6,0.048156,cold,200
1211,mobilenet,medium,5310.6,0.069522,cold,200
1212,pagerank,large,5818.5,0.307546,cold,200
1213,grayscale,medium,5394.9,0.178647,cold,200
1214,fastfouriertransform,large,5231.7,0.005001,cold,200
1215,pagerank,medium,5379.0,0.077694,cold,200
1216,matrixmul,medium,5808.2,0.543496,cold,200
1217,fetchdata,medium,5282.9,0.07548,cold,200
1218,graphgen,medium,5564.6,0.013522,cold,200
1219,fastfouriertransform,medium,6213.6,0.934556,cold,200
1220,mobilenet,large,5359.1,0.06836,cold,200
1221,grayscale,large,10678.0,2.852154,cold,200
1222,mobilenet,small,5397.1,0.054688,cold,200
1223,genmatrix,large,5279.8,0.000879,cold,200
1224,grayscale,large,10805.6,3.106268,cold,200
1225,grayscale,small,8031.3,0.00693,cold,200
1226,fastfouriertransform,large,6169.4,0.008441,cold,200
1227,resnet,small,5870.5,0.199442,cold,200
1228,genmatrix,small,5504.1,0.000113,cold,200
1229,pagerank,small,5327.9,0.010573,cold,200
1230,genmatrix,small,5317.6,0.000106,cold,200
1231,fastfouriertransform,medium,6485.5,0.808715,cold,200
1232,linpack,large,5616.8,0.005892,cold,200
1233,mobilenet,small,5353.7,0.052767,cold,200
1234,fetchdata,small,5406.1,0.087638,cold,200
1235,pagerank,small,5286.4,0.010244,cold,200
1236,matrixmul,large,5304.2,0.007481,cold,200
1237,mobilenet,medium,5376.7,0.078854,cold,200
1238,genmatrix,medium,5285.3,0.000198,cold,200
1239,linpack,medium,6057.8,0.764554,cold,200
1240,graphgen,small,5342.9,0.002737,cold,200
1241,resnet,small,5530.1,0.209277,cold,200
1242,pagerank,large,5846.5,0.307258,cold,200
1243,graphgen,small,5395.0,0.003053,cold,200
1244,matrixmul,small,5388.9,0.005296,cold,200
1245,graphgen,medium,5619.7,0.016064,cold,200
1246,mobilenet,small,5469.3,0.09845,cold,200
1247,grayscale,small,7810.4,0.006963,cold,200
1248,graphgen,medium,5710.1,0.015306,cold,200
1249,resnet,large,5737.7,0.376223,cold,200
1250,fastfouriertransform,medium,5976.5,0.663758,cold,200
1251,grayscale,medium,5484.2,0.088054,cold,200
1252,pagerank,large,5876.8,0.285144,cold,200
1253,mobilenet,small,5431.5,0.074532,cold,200
1254,pagerank,medium,5380.5,0.046787,cold,200
1255,grayscale,small,5371.5,0.010683,cold,200
1256,fastfouriertransform,medium,7687.1,0.877779,cold,200
1257,fetchdata,large,5557.0,0.092341,cold,200
1258,mobilenet,large,5557.0,0.098247,cold,200
1259,grayscale,large,13739.3,2.713913,cold,200
1260,fetchdata,small,5541.3,0.100212,cold,200
1261,linpack,medium,6088.5,0.698751,cold,200
1262,resnet,large,5843.9,0.301004,cold,200
1263,genmatrix,small,5374.5,0.000104,cold,200
1264,resnet,large,5701.4,0.225239,cold,200
1265,matrixmul,medium,5875.6,0.512065,cold,200
1266,pagerank,medium,5578.2,0.091708,cold,200
1267,fastfouriertransform,medium,6236.0,0.674567,cold,200
1268,fastfouriertransform,small,5790.6,0.004923,cold,200
1269,fetchdata,medium,5537.4,0.085506,cold,200
1270,linpack,small,5443.5,0.005254,cold,200
1271,graphgen,medium,5622.7,0.013025,cold,200
1272,matrixmul,small,5424.3,0.008254,cold,200
1273,mobilenet,medium,5534.1,0.097596,cold,200
1274,linpack,medium,6524.8,1.065956,cold,200
1275,resnet,large,5949.1,0.373074,cold,200
1276,resnet,small,6718.4,0.730465,cold,200
1277,grayscale,large,9323.6,3.098227,cold,200
1278,linpack,large,6483.8,0.005682,cold,200
1279,genmatrix,small,5472.8,0.000132,cold,200
1280,fastfouriertransform,medium,7466.5,1.368011,cold,200
1281,grayscale,small,7445.2,0.007134,cold,200
1282,matrixmul,large,5738.9,0.005029,cold,200
1283,pagerank,large,6070.5,0.395303,cold,200
1284,grayscale,large,14026.1,2.88929,cold,200
1285,fastfouriertransform,large,7378.0,0.006639,cold,200
1286,grayscale,medium,8770.8,0.067457,cold,200
1287,resnet,small,5899.5,0.321429,cold,200
1288,genmatrix,small,5446.5,0.000109,cold,200
1289,mobilenet,small,5507.8,0.039314,cold,200
1290,mobilenet,large,5555.3,0.088966,cold,200
1291,resnet,medium,6147.9,0.360909,cold,200
1292,matrixmul,large,5473.9,0.0095,cold,200
1293,pagerank,medium,5541.0,0.053267,cold,200
1294,pagerank,large,5901.7,0.326551,cold,200
1295,genmatrix,small,5448.5,0.000384,cold,200
1296,resnet,small,6198.3,0.315108,cold,200
1297,pagerank,medium,5491.8,0.050469,cold,200
1298,pagerank,large,5879.3,0.298992,cold,200
1299,linpack,small,5414.0,0.006425,cold,200
1300,resnet,small,6381.0,0.332694,cold,200
1301,graphgen,large,6051.5,0.066898,cold,200
1302,pagerank,small,5885.7,0.015262,cold,200
1303,resnet,large,7211.9,0.273834,cold,200
1304,fetchdata,small,5575.2,0.093743,cold,200
1305,linpack,large,5714.2,0.008091,cold,200
1306,mobilenet,small,5485.8,0.071621,cold,200
1307,genmatrix,large,5454.8,0.000853,cold,200
1308,resnet,medium,6391.5,0.31834,cold,200
1309,fastfouriertransform,large,5824.1,0.005113,cold,200
1310,mobilenet,small,5521.6,0.049588,cold,200
1311,mobilenet,small,5515.3,0.036143,cold,200
1312,pagerank,medium,74.3,0.046319,warm,200
1313,mobilenet,large,5546.9,0.095788,cold,200
1314,graphgen,large,6313.1,0.098493,cold,200
1315,mobilenet,large,5506.5,0.042396,cold,200
1316,grayscale,large,13265.3,2.815113,cold,200
1317,graphgen,medium,5572.1,0.012867,cold,200
1318,grayscale,small,7621.7,0.006891,cold,200
1319,genmatrix,large,5519.7,0.000809,cold,200
1320,fastfouriertransform,small,5501.0,0.005705,cold,200
1321,matrixmul,medium,7024.4,1.048879,cold,200
1322,fastfouriertransform,large,5682.0,0.00499,cold,200
1323,graphgen,small,5743.7,0.004839,cold,200
1324,mobilenet,small,5702.5,0.182814,cold,200
1325,grayscale,medium,5804.4,0.057291,cold,200
1326,fetchdata,small,5599.8,0.086031,cold,200
1327,matrixmul,medium,6983.1,0.805966,cold,200
1328,matrixmul,medium,6130.8,0.519379,cold,200
1329,matrixmul,medium,6065.3,0.515491,cold,200
1330,fastfouriertransform,large,5501.0,0.005484,cold,200
1331,pagerank,small,5561.3,0.010123,cold,200
1332,linpack,small,5536.0,0.005076,cold,200
1333,fetchdata,large,5632.0,0.087963,cold,200
1334,matrixmul,large,5537.9,0.004984,cold,200
1335,fetchdata,large,5634.4,0.102757,cold,200
1336,genmatrix,small,5534.9,0.000104,cold,200
1337,graphgen,medium,5664.5,0.012884,cold,200
1338,mobilenet,large,5548.2,0.040982,cold,200
1339,pagerank,medium,5569.5,0.045913,cold,200
1340,pagerank,medium,5566.0,0.049796,cold,200
1341,genmatrix,small,5494.8,0.000103,cold,200
1342,mobilenet,medium,5587.7,0.045645,cold,200
1343,fetchdata,medium,5591.8,0.082741,cold,200
1344,genmatrix,large,5559.0,0.000828,cold,200
1345,fastfouriertransform,small,5570.1,0.008999,cold,200
1346,matrixmul,large,5952.9,0.005012,cold,200
1347,graphgen,small,5760.2,0.002952,cold,200
1348,genmatrix,small,5509.0,0.000104,cold,200
1349,fastfouriertransform,large,5532.5,0.005118,cold,200
1350,graphgen,medium,5744.6,0.012542,cold,200
1351,resnet,large,6748.7,0.323328,cold,200
1352,graphgen,small,5529.4,0.002913,cold,200
1353,graphgen,medium,5748.9,0.013333,cold,200
1354,mobilenet,small,5688.7,0.161077,cold,200
1355,pagerank,small,5509.2,0.010885,cold,200
1356,graphgen,small,5656.2,0.002907,cold,200
1357,pagerank,medium,5609.7,0.068995,cold,200
1358,genmatrix,large,5616.1,0.000801,cold,200
1359,resnet,medium,5888.2,0.356078,cold,200
1360,resnet,large,6666.8,0.871644,cold,200
1361,linpack,small,5469.4,0.005082,cold,200
1362,grayscale,small,6662.1,0.007029,cold,200
1363,pagerank,small,5549.8,0.013939,cold,200
1364,matrixmul,medium,7017.3,0.804345,cold,200
1365,grayscale,small,6616.4,0.010873,cold,200
1366,pagerank,large,6597.1,0.294167,cold,200
1367,fetchdata,large,5658.0,0.087153,cold,200
1368,matrixmul,large,5540.3,0.008056,cold,200
1369,mobilenet,small,5656.7,0.059082,cold,200
1370,linpack,large,5575.8,0.008043,cold,200
1371,matrixmul,large,5635.2,0.005081,cold,200
1372,linpack,large,5556.6,0.006142,cold,200
1373,matrixmul,medium,6532.5,0.547471,cold,200
1374,fetchdata,medium,5672.9,0.083869,cold,200
1375,matrixmul,small,5613.8,0.00506,cold,200
1376,pagerank,medium,5646.8,0.061795,cold,200
1377,genmatrix,small,5583.8,0.000109,cold,200
1378,grayscale,large,16688.4,2.844564,cold,200
1379,fetchdata,medium,5632.9,0.096793,cold,200
1380,graphgen,large,6691.6,0.070164,cold,200
1381,matrixmul,medium,6471.8,0.876569,cold,200
1382,pagerank,large,6442.2,0.300248,cold,200
1383,fetchdata,medium,5608.2,0.093081,cold,200
1384,genmatrix,medium,5580.8,0.000228,cold,200
1385,genmatrix,medium,5584.8,0.000209,cold,200
1386,fastfouriertransform,medium,6384.6,0.679139,cold,200
1387,linpack,small,6362.2,0.00531,cold,200
1388,pagerank,large,6370.2,0.30143,cold,200
1389,genmatrix,small,5540.9,0.000111,cold,200
1390,grayscale,medium,6167.1,0.067417,cold,200
1391,resnet,large,6330.0,0.292891,cold,200
1392,graphgen,small,5640.4,0.002991,cold,200
1393,genmatrix,large,6356.0,0.000924,cold,200
1394,pagerank,small,6168.8,0.010766,cold,200
1395,mobilenet,small,6158.4,0.071281,cold,200
1396,linpack,medium,6321.4,0.667494,cold,200
1397,graphgen,small,6133.0,0.002954,cold,200
1398,genmatrix,large,6352.9,0.000827,cold,200
1399,fastfouriertransform,large,6264.3,0.005179,cold,200
1400,mobilenet,small,6279.2,0.063596,cold,200
1401,resnet,large,6271.9,0.123155,cold,200
1402,genmatrix,medium,6253.2,0.000207,cold,200
1403,genmatrix,large,6537.3,0.000888,cold,200
1404,linpack,medium,6941.9,0.825822,cold,200
1405,matrixmul,medium,6910.3,0.623794,cold,200
1406,pagerank,large,7103.7,0.29033,cold,200
1407,linpack,medium,7553.1,1.118327,cold,200
1408,grayscale,medium,7626.7,0.057713,cold,200
1409,pagerank,medium,6278.6,0.053043,cold,200
1410,mobilenet,small,6303.6,0.084923,cold,200
1411,mobilenet,medium,6317.1,0.124611,cold,200
1412,genmatrix,medium,6257.1,0.000208,cold,200
1413,linpack,medium,6903.6,0.69058,cold,200
1414,graphgen,large,7035.5,0.077113,cold,200
1415,genmatrix,large,6246.3,0.00099,cold,200
1416,fetchdata,small,6262.6,0.087748,cold,200
1417,grayscale,large,12469.6,3.397661,cold,200
1418,resnet,large,6869.6,0.78269,cold,200
1419,matrixmul,medium,6752.1,0.613179,cold,200
1420,fetchdata,small,6220.9,0.090206,cold,200
1421,linpack,small,6156.4,0.00524,cold,200
1422,matrixmul,large,6159.2,0.008336,cold,200
1423,genmatrix,medium,6137.1,0.000208,cold,200
1424,pagerank,large,6616.7,0.288535,cold,200
1425,linpack,medium,7071.8,0.960678,cold,200
1426,mobilenet,large,6130.8,0.05483,cold,200
1427,mobilenet,medium,6290.3,0.117833,cold,200
1428,fetchdata,large,6120.8,0.084097,cold,200
1429,linpack,small,6083.4,0.005571,cold,200
1430,fetchdata,large,6156.4,0.082598,cold,200
1431,pagerank,medium,6128.7,0.048447,cold,200
1432,fetchdata,large,6145.6,0.082149,cold,200
1433,graphgen,large,7348.9,0.107425,cold,200
1434,graphgen,small,6718.6,0.003374,cold,200
1435,graphgen,small,6105.8,0.002864,cold,200
1436,matrixmul,small,6113.7,0.005029,cold,200
1437,genmatrix,small,6060.4,0.000105,cold,200
1438,fetchdata,small,6184.3,0.093103,cold,200
1439,genmatrix,large,6214.3,0.000819,cold,200
1440,mobilenet,medium,6166.6,0.06511,cold,200
1441,graphgen,large,6906.1,0.070207,cold,200
1442,resnet,medium,6428.3,0.323018,cold,200
1443,mobilenet,small,6226.3,0.059453,cold,200
1444,graphgen,large,7015.1,0.11224,cold,200
1445,pagerank,medium,6201.3,0.044986,cold,200
1446,graphgen,small,6571.5,0.00495,cold,200
1447,pagerank,large,6640.4,0.460733,cold,200
1448,grayscale,large,11327.8,4.605831,cold,200
1449,grayscale,small,8344.3,0.010719,cold,200
1450,pagerank,large,7091.4,0.373591,cold,200
1451,matrixmul,small,6027.4,0.009997,cold,200
1452,fastfouriertransform,small,6047.2,0.005856,cold,200
1453,pagerank,small,6053.7,0.010319,cold,200
1454,genmatrix,small,6048.8,0.000107,cold,200
1455,resnet,large,6426.9,0.43249,cold,200
1456,grayscale,medium,25402.2,0.186876,cold,200
1457,grayscale,medium,6198.8,0.060993,cold,200
1458,fastfouriertransform,medium,7015.4,0.981871,cold,200
1459,matrixmul,medium,6910.4,0.620593,cold,200
1460,resnet,small,6721.7,0.663184,cold,200
1461,genmatrix,medium,6035.0,0.000199,cold,200
1462,fastfouriertransform,large,6041.8,0.005157,cold,200
1463,graphgen,small,7277.9,0.002935,cold,200
1464,matrixmul,medium,6858.1,0.574927,cold,200
1465,matrixmul,large,854.8,0.00853,warm,200
1466,mobilenet,small,6133.7,0.051065,cold,200
1467,graphgen,large,6874.2,0.100793,cold,200
1468,fetchdata,small,6144.8,0.079498,cold,200
1469,mobilenet,medium,6234.7,0.057475,cold,200
1470,linpack,large,6398.1,0.005272,cold,200
1471,fastfouriertransform,large,6234.2,0.009296,cold,200
1472,graphgen,small,6803.2,0.002741,cold,200
1473,genmatrix,large,6239.3,0.001039,cold,200
1474,resnet,medium,6503.3,0.313246,cold,200
1475,grayscale,small,8035.3,0.012274,cold,200
1476,fastfouriertransform,large,6195.7,0.009323,cold,200
1477,grayscale,large,28054.2,2.759866,cold,200
1478,resnet,large,7135.8,0.843196,cold,200
1479,graphgen,small,6245.8,0.002825,cold,200
1480,linpack,small,6234.4,0.00509,cold,200
1481,genmatrix,large,6321.2,0.000826,cold,200
1482,fetchdata,large,6281.8,0.109076,cold,200
1483,matrixmul,small,6275.0,0.006002,cold,200
1484,grayscale,small,6564.5,0.007173,cold,200
1485,resnet,small,7095.8,0.882506,cold,200
1486,resnet,medium,7783.4,0.697324,cold,200
1487,pagerank,medium,6257.4,0.045344,cold,200
1488,matrixmul,large,6228.1,0.010489,cold,200
1489,fetchdata,large,6266.6,0.076373,cold,200
1490,fastfouriertransform,large,6197.7,0.005753,cold,200
1491,linpack,small,6233.5,0.005105,cold,200
1492,fastfouriertransform,medium,7511.9,1.311322,cold,200
1493,genmatrix,small,6208.8,0.000106,cold,200
1494,linpack,large,6214.7,0.005188,cold,200
1495,resnet,large,6571.0,0.326663,cold,200
1496,matrixmul,medium,7182.7,0.985354,cold,200
1497,graphgen,large,7018.6,0.10884,cold,200
1498,grayscale,medium,6285.5,0.059272,cold,200
1499,mobilenet,small,6273.4,0.048367,cold,200
1500,linpack,large,6260.6,0.009224,cold,200
1501,matrixmul,medium,6730.8,0.528746,cold,200
1502,fetchdata,large,6280.2,0.092849,cold,200
1503,resnet,large,7551.1,0.64229,cold,200
1504,matrixmul,small,6216.8,0.005584,cold,200
1505,resnet,medium,6601.1,0.324462,cold,200
1506,genmatrix,large,6320.1,0.00079,cold,200
1507,fastfouriertransform,small,6232.4,0.006011,cold,200
1508,grayscale,small,9825.0,0.007224,cold,200
1509,matrixmul,large,6217.6,0.004994,cold,200
1510,fetchdata,large,6278.5,0.095035,cold,200
1511,matrixmul,medium,7092.2,0.888132,cold,200
1512,linpack,small,6249.4,0.005821,cold,200
1513,fastfouriertransform,small,6530.3,0.006082,cold,200
1514,grayscale,medium,8636.2,0.064476,cold,200
1515,linpack,medium,6931.6,0.669095,cold,200
1516,fastfouriertransform,small,7435.0,0.022285,cold,200
1517,fastfouriertransform,small,6211.7,0.005095,cold,200
1518,matrixmul,medium,7069.3,0.64823,cold,200
1519,pagerank,large,6713.3,0.289918,cold,200
1520,pagerank,medium,6460.7,0.075061,cold,200
1521,fastfouriertransform,small,6227.3,0.005949,cold,200
1522,fastfouriertransform,medium,7263.7,1.121247,cold,200
1523,pagerank,small,6335.9,0.012145,cold,200
1524,resnet,large,6608.6,0.340178,cold,200
1525,linpack,medium,7418.5,1.198648,cold,200
1526,graphgen,medium,6508.9,0.01299,cold,200
1527,matrixmul,medium,6794.1,0.532444,cold,200
1528,fastfouriertransform,large,6327.0,0.006881,cold,200
1529,pagerank,small,6386.3,0.010293,cold,200
1530,resnet,large,6722.8,0.364785,cold,200
1531,fetchdata,large,6382.7,0.08943,cold,200
1532,matrixmul,small,6366.8,0.005224,cold,200
1533,fetchdata,medium,6389.4,0.088825,cold,200
1534,grayscale,medium,10066.6,0.094093,cold,200
1535,mobilenet,small,6437.0,0.126173,cold,200
1536,fastfouriertransform,small,6359.8,0.005368,cold,200
1537,matrixmul,medium,2999.6,0.879689,cold,200
1538,matrixmul,medium,7309.9,1.016854,cold,200
1539,mobilenet,small,6364.4,0.082816,cold,200
1540,linpack,medium,8278.1,0.889052,cold,200
1541,genmatrix,large,6383.5,0.000819,cold,200
1542,mobilenet,large,6412.8,0.067043,cold,200
1543,resnet,small,6664.4,0.330212,cold,200
1544,mobilenet,small,6530.7,0.162049,cold,200
1545,fetchdata,medium,6640.6,0.257193,cold,200
1546,graphgen,medium,6278.0,0.013018,cold,200
1547,linpack,large,6189.4,0.008152,cold,200
1548,matrixmul,medium,6722.2,0.509368,cold,200
1549,mobilenet,medium,6339.9,0.083667,cold,200
1550,matrixmul,large,6715.2,0.005017,cold,200
1551,resnet,small,6789.3,0.327674,cold,200
1552,grayscale,medium,7290.2,0.07143,cold,200
1553,resnet,large,7504.2,0.44325,cold,200
1554,genmatrix,medium,6283.4,0.0002,cold,200
1555,linpack,small,6297.8,0.008236,cold,200
1556,matrixmul,medium,8408.1,1.266418,cold,200
1557,grayscale,large,11508.0,3.101582,cold,200
1558,mobilenet,large,6484.0,0.08366,cold,200
1559,genmatrix,medium,6345.0,0.000203,cold,200
1560,matrixmul,medium,7508.5,0.883677,cold,200
1561,matrixmul,medium,6998.8,0.525101,cold,200
1562,fastfouriertransform,large,6257.0,0.005151,cold,200
1563,genmatrix,large,6337.8,0.000795,cold,200
1564,pagerank,small,6355.3,0.024978,cold,200
1565,pagerank,small,6262.1,0.010606,cold,200
1566,mobilenet,large,6361.5,0.083819,cold,200
1567,genmatrix,medium,6352.8,0.0002,cold,200
1568,grayscale,large,10336.0,2.932112,cold,200
1569,fastfouriertransform,medium,7202.9,0.847021,cold,200
1570,mobilenet,small,6425.5,0.071605,cold,200
1571,grayscale,small,6379.8,0.015121,cold,200
1572,grayscale,large,10908.9,2.746662,cold,200
1573,fetchdata,large,6418.5,0.098064,cold,200
1574,matrixmul,medium,6875.4,0.528704,cold,200
1575,fastfouriertransform,medium,7062.8,0.722318,cold,200
1576,resnet,medium,6712.9,0.394549,cold,200
1577,resnet,medium,7411.1,0.620845,cold,200
1578,pagerank,large,6687.8,0.28417,cold,200
1579,matrixmul,large,6880.5,0.005336,cold,200
1580,graphgen,medium,6426.3,0.0133,cold,200
1581,pagerank,large,6806.2,0.427621,cold,200
1582,fastfouriertransform,small,6563.6,0.00652,cold,200
1583,genmatrix,large,6341.3,0.000809,cold,200
1584,linpack,small,6363.4,0.008178,cold,200
1585,resnet,small,6672.4,0.309443,cold,200
1586,resnet,large,6850.6,0.383389,cold,200
1587,matrixmul,medium,7296.2,0.526079,cold,200
1588,matrixmul,small,6408.0,0.004998,cold,200
1589,graphgen,small,6416.1,0.003047,cold,200
1590,grayscale,small,9953.3,0.007679,cold,200
1591,pagerank,large,7389.1,0.45447,cold,200
1592,pagerank,large,6844.8,0.347076,cold,200
1593,resnet,large,881.3,0.845224,warm,200
1594,resnet,small,7305.9,0.844038,cold,200
1595,mobilenet,medium,6529.1,0.12142,cold,200
1596,matrixmul,medium,6969.8,0.54608,cold,200
1597,resnet,large,6897.9,0.362748,cold,200
1598,pagerank,small,6774.4,0.015571,cold,200
1599,linpack,small,6536.6,0.008319,cold,200
1600,mobilenet,small,6640.8,0.102837,cold,200
1601,grayscale,medium,8639.3,0.057781,cold,200
1602,fastfouriertransform,small,6546.8,0.005558,cold,200
1603,fetchdata,medium,6684.3,0.148234,cold,200
1604,grayscale,medium,6657.8,0.085016,cold,200
1605,mobilenet,small,61.8,0.024881,warm,200
1606,pagerank,medium,6573.9,0.044777,cold,200
1607,linpack,medium,7276.5,0.720463,cold,200
1608,fastfouriertransform,medium,7410.2,0.650772,cold,200
1609,mobilenet,medium,6603.1,0.044164,cold,200
1610,fastfouriertransform,medium,7398.0,0.834679,cold,200
1611,graphgen,large,7109.1,0.070987,cold,200
1612,fastfouriertransform,small,6590.9,0.005677,cold,200
1613,linpack,large,7226.9,0.005292,cold,200
1614,fastfouriertransform,large,7368.9,0.005112,cold,200
1615,fetchdata,large,6666.7,0.097098,cold,200
1616,genmatrix,large,6607.1,0.000833,cold,200
1617,fetchdata,large,6649.2,0.094979,cold,200
1618,fetchdata,medium,6655.4,0.079905,cold,200
1619,pagerank,medium,117.0,0.050732,warm,200
1620,mobilenet,small,6586.6,0.069479,cold,200
1621,matrixmul,large,6570.9,0.005016,cold,200
1622,fetchdata,small,6674.1,0.092041,cold,200
1623,matrixmul,medium,7418.6,0.549479,cold,200
1624,graphgen,large,7144.5,0.065045,cold,200
1625,resnet,small,7736.1,0.77675,cold,200
1626,mobilenet,large,217.6,0.102248,warm,200
1627,matrixmul,medium,7456.5,0.647051,cold,200
1628,graphgen,large,7278.0,0.066004,cold,200
1629,genmatrix,small,6524.6,0.000106,cold,200
1630,grayscale,large,11841.0,4.920657,cold,200
1631,fastfouriertransform,large,7181.3,0.004968,cold,200
1632,fastfouriertransform,large,6555.7,0.010804,cold,200
1633,fetchdata,medium,6586.7,0.091287,cold,200
1634,linpack,small,6546.8,0.006238,cold,200
1635,mobilenet,small,6596.5,0.043129,cold,200
1636,grayscale,large,14515.3,2.682199,cold,200
1637,mobilenet,large,6688.1,0.126741,cold,200
1638,linpack,large,6752.7,0.005337,cold,200
1639,matrixmul,large,6734.2,0.00826,cold,200
1640,matrixmul,large,6811.9,0.005072,cold,200
1641,fastfouriertransform,medium,8095.5,1.523046,cold,200
1642,linpack,medium,7696.5,1.141565,cold,200
1643,resnet,small,1332.7,0.859932,warm,200
1644,grayscale,large,12051.3,2.707081,cold,200
1645,resnet,small,7420.5,0.380431,cold,200
1646,fetchdata,medium,6718.4,0.09868,cold,200
1647,fastfouriertransform,small,6610.5,0.005228,cold,200
1648,grayscale,small,6619.3,0.007826,cold,200
1649,fetchdata,medium,6684.7,0.075288,cold,200
1650,fetchdata,large,6813.1,0.092346,cold,200
1651,matrixmul,medium,7164.5,0.583262,cold,200
