index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
721,721,mobilenet,medium,warm,200,30.74,30.73,0.01,18.33,12.4,4
722,722,mobilenet,medium,warm,200,32.37,32.36,0.01,17.55,14.81,3
723,723,mobilenet,large,warm,200,30.27,30.27,0.01,17.55,12.72,1
724,724,resnet,large,warm,200,132.63,132.62,0.01,120.05,12.57,1
725,725,resnet,small,warm,200,143.71,143.71,0.01,130.76,12.95,2
726,726,resnet,small,warm,200,133.44,133.43,0.01,119.75,13.69,3
727,727,mobilenet,medium,warm,200,28.33,28.32,0.01,17.93,10.39,3
728,728,resnet,large,warm,200,132.59,132.58,0.01,119.74,12.84,2
729,729,mobilenet,medium,warm,200,43.52,43.51,0.01,30.73,12.78,2
730,730,resnet,large,warm,200,132.18,132.17,0.01,119.65,12.53,2
731,731,resnet,small,warm,200,136.1,136.1,0.0,123.04,13.06,2
732,732,resnet,small,warm,200,133.15,133.15,0.01,119.24,13.91,3
733,733,mobilenet,large,warm,200,30.59,30.59,0.01,17.85,12.74,3
734,734,mobilenet,large,warm,200,30.23,30.22,0.0,17.65,12.57,2
735,735,mobilenet,medium,warm,200,30.92,30.92,0.01,17.75,13.17,1
736,736,resnet,large,warm,200,134.21,134.21,0.01,120.36,13.85,1
737,737,mobilenet,small,warm,200,29.8,29.79,0.01,17.86,11.94,2
738,738,mobilenet,small,warm,200,29.35,29.34,0.0,18.25,11.09,2
739,739,resnet,small,warm,200,157.95,157.95,0.01,146.77,11.17,1
740,740,mobilenet,large,warm,200,29.33,29.32,0.01,17.87,11.45,2
741,741,mobilenet,large,warm,200,29.09,29.08,0.01,17.83,11.25,2
742,742,mobilenet,small,warm,200,27.02,27.02,0.01,17.59,9.42,2
743,743,resnet,medium,warm,200,133.93,133.92,0.01,121.82,12.1,1
744,744,resnet,large,warm,200,129.58,129.57,0.01,120.17,9.41,2
745,745,resnet,large,warm,200,130.77,130.76,0.01,119.58,11.18,3
746,746,resnet,small,warm,200,144.2,144.19,0.01,133.06,11.13,3
747,747,resnet,small,warm,200,150.04,150.03,0.01,137.15,12.88,3
748,748,resnet,medium,warm,200,152.81,152.8,0.01,142.26,10.54,3
749,749,resnet,medium,warm,200,164.81,164.81,0.01,154.92,9.89,3
750,750,mobilenet,medium,warm,200,33.45,33.45,0.01,22.52,10.93,3
751,751,mobilenet,medium,warm,200,40.73,40.73,0.0,29.85,10.88,3
752,752,resnet,medium,warm,200,132.76,132.75,0.01,120.58,12.17,2
753,753,mobilenet,small,warm,200,53.18,53.18,0.01,38.34,14.84,2
754,754,resnet,medium,warm,200,132.32,132.32,0.01,120.28,12.03,3
755,755,mobilenet,large,warm,200,40.9,40.9,0.01,28.79,12.1,2
756,756,mobilenet,large,warm,200,42.6,42.59,0.01,28.39,14.2,2
757,757,resnet,medium,warm,200,133.69,133.68,0.01,122.92,10.76,1
758,758,mobilenet,medium,warm,200,34.72,34.72,0.01,23.1,11.62,2
759,759,mobilenet,medium,warm,200,43.82,43.82,0.01,30.2,13.62,2
760,760,resnet,large,warm,200,139.32,139.32,0.01,129.44,9.87,1
761,761,mobilenet,small,warm,200,33.73,33.73,0.01,22.79,10.94,2
762,762,resnet,small,warm,200,133.67,133.66,0.01,123.53,10.13,2
763,763,resnet,large,warm,200,134.81,134.8,0.01,122.96,11.84,2
764,764,mobilenet,large,warm,200,34.69,34.68,0.0,21.99,12.7,3
765,765,mobilenet,small,warm,200,30.42,30.42,0.01,17.75,12.67,2
766,766,mobilenet,large,warm,200,34.64,34.63,0.01,21.63,13.0,1
767,767,resnet,medium,warm,200,147.77,147.76,0.01,136.51,11.25,1
768,768,mobilenet,medium,warm,200,33.76,33.75,0.01,19.44,14.31,2
769,769,resnet,medium,warm,200,152.37,152.36,0.01,138.91,13.45,2
770,770,resnet,medium,warm,200,146.34,146.34,0.0,132.17,14.17,2
771,771,resnet,large,warm,200,129.55,129.54,0.01,120.14,9.41,3
772,772,mobilenet,large,warm,200,35.22,35.21,0.01,23.13,12.09,4
773,773,resnet,small,warm,200,134.7,134.69,0.01,121.21,13.49,2
774,774,resnet,small,warm,200,132.89,132.89,0.01,121.28,11.61,2
775,775,resnet,medium,warm,200,136.23,136.23,0.0,123.75,12.48,3
776,776,resnet,large,warm,200,130.09,130.08,0.01,118.97,11.11,3
777,777,mobilenet,medium,warm,200,34.58,34.57,0.01,23.1,11.47,3
778,778,mobilenet,large,warm,200,30.38,30.38,0.0,20.63,9.75,2
779,779,mobilenet,medium,warm,200,30.79,30.79,0.01,18.65,12.14,1
780,780,resnet,large,warm,200,132.01,132.01,0.0,120.96,11.05,1
781,781,resnet,small,warm,200,159.22,159.22,0.01,147.39,11.83,2
782,782,mobilenet,medium,warm,200,28.66,28.66,0.01,17.8,10.86,3
783,783,resnet,large,warm,200,156.12,156.11,0.0,145.16,10.95,2
784,784,resnet,small,warm,200,134.08,134.08,0.0,122.35,11.73,3
785,785,mobilenet,large,warm,200,36.93,36.92,0.01,23.35,13.57,3
786,786,resnet,large,warm,200,133.74,133.74,0.01,122.31,11.43,3
787,787,resnet,small,warm,200,145.0,145.0,0.01,132.38,12.61,2
788,788,resnet,medium,warm,200,131.22,131.21,0.01,120.64,10.57,3
789,789,mobilenet,small,warm,200,30.28,30.28,0.01,17.55,12.73,3
790,790,resnet,medium,warm,200,134.73,134.72,0.01,121.59,13.13,2
791,791,mobilenet,small,warm,200,28.8,28.79,0.01,18.94,9.85,2
792,792,mobilenet,small,warm,200,34.55,34.55,0.0,23.11,11.44,2
793,793,mobilenet,medium,warm,200,36.92,36.91,0.01,25.38,11.53,1
794,794,mobilenet,large,warm,200,29.62,29.62,0.01,18.15,11.47,1
795,795,mobilenet,large,warm,200,35.55,35.54,0.01,21.78,13.76,1
796,796,resnet,large,warm,200,134.88,134.87,0.01,121.69,13.18,1
797,797,mobilenet,large,warm,200,33.9,33.9,0.01,20.69,13.2,2
798,798,resnet,small,warm,200,162.8,162.79,0.01,150.7,12.1,2
799,799,mobilenet,small,warm,200,31.26,31.26,0.01,20.46,10.8,2
800,800,mobilenet,large,warm,200,31.37,31.37,0.01,17.93,13.44,2
801,801,resnet,small,warm,200,136.82,136.82,0.0,121.37,15.45,2
802,802,resnet,medium,warm,200,162.15,162.15,0.01,150.2,11.95,2
803,803,mobilenet,medium,warm,200,35.2,35.19,0.01,22.7,12.49,3
804,804,resnet,large,warm,200,136.55,136.54,0.0,122.54,14.01,2
805,805,resnet,small,warm,200,133.41,133.4,0.01,121.67,11.73,3
806,806,mobilenet,medium,warm,200,34.21,34.2,0.01,21.89,12.31,3
807,807,resnet,small,warm,200,142.05,142.05,0.01,129.62,12.43,2
808,808,resnet,large,warm,200,143.93,143.93,0.01,133.54,10.39,2
809,809,resnet,medium,warm,200,135.95,135.95,0.01,123.84,12.1,3
810,810,resnet,medium,warm,200,134.79,134.78,0.0,122.05,12.73,3
811,811,resnet,small,warm,200,131.43,131.43,0.0,120.32,11.11,3
812,812,mobilenet,large,warm,200,29.49,29.49,0.01,17.82,11.67,3
813,813,mobilenet,medium,warm,200,28.32,28.31,0.01,17.51,10.8,2
814,814,mobilenet,large,warm,200,34.91,34.9,0.01,23.77,11.13,1
815,815,resnet,medium,warm,200,131.12,131.11,0.0,119.65,11.46,1
816,816,mobilenet,large,warm,200,30.32,30.31,0.01,17.86,12.45,2
817,817,mobilenet,medium,warm,200,29.85,29.84,0.01,17.71,12.13,2
818,818,mobilenet,small,warm,200,28.89,28.89,0.01,17.61,11.27,1
819,819,resnet,medium,warm,200,131.87,131.86,0.01,119.3,12.56,1
820,820,mobilenet,medium,warm,200,34.17,34.16,0.01,22.17,12.0,2
821,821,mobilenet,small,warm,200,30.96,30.95,0.0,17.93,13.02,2
822,822,resnet,medium,warm,200,143.35,143.35,0.0,132.17,11.18,1
823,823,mobilenet,medium,warm,200,35.39,35.39,0.0,23.43,11.96,2
824,824,mobilenet,medium,warm,200,33.48,33.47,0.01,22.14,11.33,2
825,825,resnet,small,warm,200,130.72,130.71,0.01,120.02,10.69,1
826,826,resnet,small,warm,200,131.36,131.36,0.01,119.87,11.49,2
827,827,resnet,small,warm,200,139.91,139.9,0.0,128.73,11.17,3
828,828,mobilenet,medium,warm,200,27.95,27.94,0.01,18.04,9.9,3
829,829,mobilenet,large,warm,200,27.83,27.82,0.01,17.53,10.29,2
830,830,resnet,small,warm,200,133.04,133.03,0.01,121.25,11.78,1
831,831,mobilenet,small,warm,200,28.27,28.27,0.01,17.86,10.41,2
832,832,resnet,medium,warm,200,145.19,145.18,0.01,133.7,11.48,2
833,833,mobilenet,large,warm,200,32.43,32.42,0.01,18.71,13.71,2
834,834,resnet,medium,warm,200,132.16,132.15,0.01,119.69,12.46,2
835,835,mobilenet,small,warm,200,29.07,29.07,0.01,17.62,11.45,2
836,836,mobilenet,medium,warm,200,32.76,32.76,0.01,21.34,11.42,2
837,837,mobilenet,small,warm,200,29.44,29.43,0.01,18.04,11.39,1
838,838,resnet,small,warm,200,147.34,147.33,0.01,135.85,11.47,1
839,839,resnet,small,warm,200,130.33,130.33,0.0,119.24,11.08,2
840,840,resnet,small,warm,200,145.69,145.68,0.01,134.88,10.8,3
841,841,mobilenet,small,warm,200,28.46,28.46,0.01,17.76,10.7,3
842,842,resnet,large,warm,200,141.66,141.65,0.01,132.09,9.56,2
843,843,resnet,small,warm,200,141.7,141.69,0.0,130.57,11.12,2
844,844,mobilenet,medium,warm,200,30.12,30.11,0.01,17.54,12.57,3
845,845,mobilenet,large,warm,200,29.56,29.55,0.01,17.89,11.66,2
846,846,mobilenet,large,warm,200,27.8,27.79,0.01,18.38,9.41,1
847,847,mobilenet,medium,warm,200,27.61,27.6,0.01,17.86,9.74,1
848,848,resnet,small,warm,200,156.81,156.81,0.0,146.09,10.72,1
849,849,resnet,small,warm,200,166.62,166.62,0.01,156.8,9.82,2
850,850,resnet,small,warm,200,132.47,132.46,0.01,121.34,11.12,3
851,851,mobilenet,large,warm,200,27.54,27.54,0.01,17.58,9.95,4
852,852,resnet,small,warm,200,134.1,134.09,0.01,122.8,11.3,3
853,853,mobilenet,medium,warm,200,29.58,29.57,0.01,17.76,11.81,2
854,854,resnet,small,warm,200,141.75,141.75,0.01,127.78,13.96,2
855,855,resnet,medium,warm,200,138.54,138.54,0.0,122.3,16.24,2
856,856,resnet,large,warm,200,171.37,171.36,0.01,160.4,10.96,3
857,857,mobilenet,medium,warm,200,28.86,28.85,0.01,17.49,11.36,3
858,858,mobilenet,medium,warm,200,30.36,30.35,0.01,17.74,12.61,2
859,859,mobilenet,large,warm,200,32.63,32.63,0.01,20.43,12.2,2
860,860,mobilenet,large,warm,200,29.51,29.5,0.01,17.85,11.65,1
861,861,resnet,small,warm,200,131.2,131.19,0.01,121.67,9.52,1
862,862,mobilenet,medium,warm,200,33.76,33.75,0.01,22.18,11.58,2
863,863,resnet,large,warm,200,282.89,282.89,0.01,269.75,13.13,2
864,864,mobilenet,large,warm,200,32.26,32.25,0.01,17.67,14.58,2
865,865,resnet,large,warm,200,147.19,147.18,0.0,137.56,9.63,2
866,866,resnet,large,warm,200,151.11,151.1,0.01,138.63,12.47,3
867,867,mobilenet,small,warm,200,27.25,27.25,0.01,17.58,9.66,4
868,868,mobilenet,large,warm,200,31.3,31.29,0.01,19.14,12.15,3
869,869,resnet,small,warm,200,145.01,145.01,0.01,133.57,11.43,2
870,870,resnet,small,warm,200,138.94,138.94,0.01,129.39,9.55,2
871,871,mobilenet,small,warm,200,26.11,26.11,0.01,17.6,8.51,3
872,872,mobilenet,medium,warm,200,27.87,27.86,0.01,17.8,10.06,2
873,873,resnet,large,warm,200,132.51,132.5,0.01,121.77,10.73,1
874,874,resnet,large,warm,200,140.11,140.1,0.01,129.85,10.25,2
875,875,resnet,medium,warm,200,150.18,150.17,0.01,139.23,10.94,3
876,876,mobilenet,large,warm,200,28.99,28.99,0.01,17.66,11.32,3
877,877,mobilenet,medium,warm,200,27.63,27.62,0.01,17.52,10.11,2
878,878,resnet,small,warm,200,129.17,129.17,0.0,119.98,9.19,1
879,879,resnet,medium,warm,200,130.48,130.47,0.01,119.56,10.91,2
880,880,mobilenet,medium,warm,200,28.8,28.79,0.01,17.83,10.97,3
881,881,resnet,medium,warm,200,132.32,132.31,0.01,120.18,12.13,2
882,882,resnet,medium,warm,200,133.1,133.09,0.01,120.69,12.41,2
883,883,resnet,small,warm,200,155.63,155.62,0.01,141.5,14.12,3
884,884,resnet,large,warm,200,136.25,136.25,0.0,123.76,12.49,3
885,885,resnet,medium,warm,200,145.69,145.68,0.01,135.21,10.47,3
886,886,resnet,small,warm,200,153.37,153.37,0.01,142.77,10.6,4
887,887,resnet,small,warm,200,142.54,142.53,0.01,130.8,11.73,3
888,888,resnet,large,warm,200,268.64,268.64,0.01,256.55,12.08,3
889,889,mobilenet,large,warm,200,29.69,29.69,0.01,18.74,10.95,3
890,890,resnet,medium,warm,200,134.18,134.18,0.01,122.33,11.85,2
891,891,mobilenet,small,warm,200,31.48,31.48,0.01,20.13,11.35,3
892,892,resnet,large,warm,200,180.01,180.01,0.01,166.74,13.27,3
893,893,resnet,medium,warm,200,130.7,130.7,0.0,120.19,10.5,3
894,894,resnet,large,warm,200,144.0,144.0,0.01,132.64,11.36,3
895,895,resnet,small,warm,200,156.78,156.78,0.0,145.93,10.85,4
896,896,resnet,medium,warm,200,135.86,135.85,0.01,121.8,14.05,3
897,897,resnet,small,warm,200,134.69,134.69,0.01,123.32,11.36,3
898,898,resnet,large,warm,200,131.69,131.69,0.01,120.63,11.06,4
899,899,resnet,medium,warm,200,149.6,149.59,0.01,137.72,11.88,3
900,900,mobilenet,small,warm,200,41.02,41.01,0.01,31.54,9.48,3
901,901,resnet,medium,warm,200,135.53,135.53,0.0,123.28,12.25,2
902,902,mobilenet,small,warm,200,32.31,32.31,0.01,22.86,9.45,2
903,903,mobilenet,large,warm,200,33.34,33.33,0.01,21.82,11.51,2
904,904,resnet,small,warm,200,160.55,160.55,0.01,147.5,13.05,1
905,905,mobilenet,small,warm,200,35.19,35.18,0.01,20.68,14.5,2
906,906,mobilenet,large,warm,200,33.5,33.5,0.01,20.34,13.16,2
907,907,resnet,medium,warm,200,142.1,142.1,0.0,128.22,13.88,2
908,908,resnet,large,warm,200,132.85,132.84,0.0,122.32,10.52,2
909,909,mobilenet,large,warm,200,37.21,37.21,0.01,21.76,15.45,3
910,910,mobilenet,large,warm,200,34.5,34.5,0.01,18.28,16.22,2
911,911,resnet,medium,warm,200,157.39,157.39,0.01,144.38,13.01,1
912,912,resnet,medium,warm,200,131.31,131.3,0.01,120.54,10.77,2
913,913,mobilenet,large,warm,200,36.18,36.17,0.01,21.37,14.81,3
914,914,mobilenet,large,warm,200,35.52,35.52,0.0,17.82,17.7,3
915,915,resnet,medium,warm,200,136.54,136.53,0.01,123.63,12.9,1
916,916,resnet,large,warm,200,143.31,143.3,0.0,132.39,10.91,2
917,917,resnet,small,warm,200,133.87,133.87,0.0,122.67,11.2,3
918,918,mobilenet,small,warm,200,38.01,38.0,0.01,25.62,12.38,3
919,919,mobilenet,medium,warm,200,29.26,29.26,0.01,19.19,10.07,2
920,920,resnet,large,warm,200,138.29,138.29,0.01,128.02,10.27,1
921,921,mobilenet,medium,warm,200,45.01,45.0,0.01,31.21,13.79,2
922,922,resnet,large,warm,200,136.84,136.83,0.01,126.29,10.54,2
923,923,resnet,small,warm,200,144.75,144.74,0.01,131.78,12.96,2
924,924,resnet,large,warm,200,152.7,152.69,0.01,140.01,12.69,3
925,925,resnet,small,warm,200,134.47,134.46,0.01,122.89,11.57,3
926,926,mobilenet,small,warm,200,37.67,37.66,0.01,24.42,13.24,3
927,927,mobilenet,medium,warm,200,28.27,28.26,0.01,18.59,9.67,3
928,928,mobilenet,large,warm,200,29.57,29.56,0.01,18.04,11.52,1
929,929,resnet,small,warm,200,145.08,145.08,0.01,133.2,11.88,1
930,930,resnet,large,warm,200,134.8,134.79,0.01,122.58,12.21,2
931,931,resnet,large,warm,200,148.35,148.34,0.01,136.57,11.78,3
932,932,mobilenet,large,warm,200,35.44,35.44,0.0,23.58,11.85,3
933,933,resnet,medium,warm,200,160.84,160.83,0.01,148.06,12.78,2
934,934,mobilenet,large,warm,200,28.18,28.18,0.01,18.69,9.49,2
935,935,mobilenet,medium,warm,200,32.19,32.19,0.01,18.09,14.1,2
936,936,mobilenet,small,warm,200,31.34,31.33,0.01,17.85,13.48,2
937,937,mobilenet,small,warm,200,30.36,30.35,0.01,18.14,12.21,1
938,938,mobilenet,medium,warm,200,43.76,43.76,0.01,31.14,12.62,1
939,939,mobilenet,medium,warm,200,42.48,42.47,0.01,31.14,11.33,1
940,940,resnet,medium,warm,200,219.95,219.94,0.01,208.46,11.49,1
941,941,mobilenet,large,warm,200,30.62,30.62,0.01,18.04,12.58,2
942,942,mobilenet,small,warm,200,30.04,30.04,0.01,19.39,10.65,2
943,943,resnet,medium,warm,200,133.41,133.41,0.01,121.56,11.85,2
944,944,resnet,large,warm,200,130.17,130.16,0.01,119.22,10.94,3
945,945,resnet,medium,warm,200,130.28,130.28,0.01,119.87,10.41,3
946,946,mobilenet,small,warm,200,31.39,31.39,0.0,17.68,13.71,3
947,947,resnet,large,warm,200,152.72,152.72,0.01,142.36,10.35,2
948,948,mobilenet,medium,warm,200,35.03,35.03,0.01,23.57,11.46,2
949,949,resnet,large,warm,200,132.53,132.52,0.01,122.42,10.1,2
950,950,resnet,small,warm,200,133.4,133.4,0.01,122.64,10.76,3
951,951,mobilenet,small,warm,200,35.93,35.92,0.01,26.56,9.36,3
952,952,resnet,large,warm,200,131.24,131.23,0.0,120.31,10.92,2
953,953,mobilenet,small,warm,200,32.63,32.63,0.01,17.62,15.0,2
954,954,mobilenet,medium,warm,200,29.51,29.5,0.01,17.63,11.88,2
955,955,mobilenet,small,warm,200,28.28,28.27,0.01,17.92,10.36,1
956,956,resnet,large,warm,200,139.31,139.3,0.01,128.0,11.3,1
957,957,mobilenet,medium,warm,200,28.47,28.46,0.01,17.96,10.5,2
958,958,resnet,small,warm,200,130.43,130.42,0.01,119.6,10.82,2
959,959,resnet,small,warm,200,151.45,151.44,0.01,139.46,11.98,2
960,960,resnet,small,warm,200,182.05,182.04,0.01,168.45,13.59,3
961,961,resnet,large,warm,200,130.5,130.5,0.0,120.22,10.27,3
962,962,mobilenet,large,warm,200,36.3,36.29,0.01,25.55,10.74,4
963,963,mobilenet,large,warm,200,44.87,44.86,0.01,34.12,10.74,3
964,964,mobilenet,small,warm,200,31.28,31.27,0.01,18.69,12.59,1
965,965,resnet,large,warm,200,136.31,136.31,0.01,126.19,10.12,1
966,966,mobilenet,small,warm,200,28.02,28.02,0.01,17.64,10.38,2
967,967,mobilenet,small,warm,200,29.92,29.91,0.01,17.81,12.1,2
968,968,resnet,large,warm,200,132.06,132.05,0.01,122.13,9.92,1
969,969,mobilenet,large,warm,200,29.25,29.24,0.01,18.14,11.1,2
970,970,resnet,large,warm,200,158.16,158.16,0.01,146.9,11.25,2
971,971,mobilenet,medium,warm,200,26.51,26.5,0.01,18.06,8.44,2
972,972,resnet,large,warm,200,130.66,130.66,0.01,120.08,10.57,2
973,973,resnet,medium,warm,200,153.71,153.71,0.01,142.86,10.85,3
974,974,mobilenet,large,warm,200,29.43,29.42,0.0,18.56,10.86,3
975,975,resnet,medium,warm,200,142.32,142.31,0.01,132.9,9.42,2
976,976,resnet,small,warm,200,132.85,132.84,0.01,121.76,11.08,3
977,977,mobilenet,small,warm,200,29.12,29.12,0.01,17.63,11.49,3
978,978,resnet,medium,warm,200,160.43,160.43,0.01,148.49,11.94,2
979,979,resnet,medium,warm,200,131.38,131.38,0.0,120.59,10.79,2
980,980,mobilenet,medium,warm,200,28.25,28.25,0.01,17.87,10.38,3
981,981,mobilenet,medium,warm,200,28.25,28.24,0.01,18.77,9.47,3
982,982,resnet,large,warm,200,141.84,141.83,0.01,131.44,10.39,1
983,983,resnet,medium,warm,200,132.41,132.41,0.0,120.16,12.25,2
984,984,mobilenet,medium,warm,200,29.02,29.01,0.01,18.87,10.14,3
985,985,mobilenet,medium,warm,200,29.24,29.23,0.01,17.84,11.39,2
986,986,mobilenet,medium,warm,200,29.86,29.85,0.01,19.83,10.02,1
987,987,mobilenet,medium,warm,200,29.2,29.19,0.01,17.85,11.35,1
988,988,resnet,small,warm,200,140.59,140.58,0.01,128.53,12.06,1
989,989,mobilenet,small,warm,200,32.15,32.14,0.01,20.95,11.19,2
990,990,mobilenet,medium,warm,200,30.05,30.04,0.01,19.08,10.97,2
991,991,resnet,large,warm,200,132.09,132.08,0.0,122.58,9.5,1
992,992,resnet,small,warm,200,133.77,133.77,0.01,121.67,12.09,2
993,993,mobilenet,medium,warm,200,28.64,28.63,0.01,17.57,11.06,3
994,994,resnet,small,warm,200,131.62,131.61,0.01,121.2,10.41,2
995,995,mobilenet,medium,warm,200,29.76,29.75,0.01,17.46,12.29,2
996,996,resnet,medium,warm,200,135.93,135.93,0.01,122.43,13.5,2
997,997,resnet,medium,warm,200,145.29,145.28,0.01,135.07,10.22,2
998,998,mobilenet,small,warm,200,36.96,36.96,0.0,27.05,9.91,3
999,999,resnet,large,warm,200,130.38,130.37,0.01,120.25,10.12,2
1000,1000,resnet,small,warm,200,150.39,150.39,0.01,137.57,12.82,2
1001,1001,mobilenet,large,warm,200,31.12,31.12,0.0,20.68,10.43,3
1002,1002,resnet,small,warm,200,186.47,186.47,0.01,175.2,11.27,2
1003,1003,mobilenet,medium,warm,200,27.65,27.65,0.01,17.6,10.05,2
1004,1004,resnet,large,warm,200,132.37,132.36,0.01,120.69,11.67,2
1005,1005,resnet,medium,warm,200,147.11,147.11,0.01,134.93,12.17,3
1006,1006,mobilenet,small,warm,200,29.74,29.73,0.0,17.93,11.81,3
1007,1007,resnet,small,warm,200,130.44,130.43,0.01,119.96,10.47,2
1008,1008,resnet,large,warm,200,131.2,131.19,0.01,121.29,9.9,2
1009,1009,resnet,medium,warm,200,131.97,131.97,0.01,122.18,9.79,3
1010,1010,resnet,small,warm,200,254.54,254.53,0.01,243.39,11.14,3
1011,1011,resnet,small,warm,200,130.48,130.48,0.01,119.42,11.06,3
1012,1012,mobilenet,medium,warm,200,34.93,34.92,0.01,23.09,11.83,3
1013,1013,resnet,small,warm,200,147.46,147.45,0.01,136.73,10.72,3
1014,1014,resnet,large,warm,200,164.89,164.88,0.01,153.41,11.47,3
1015,1015,resnet,large,warm,200,209.59,209.59,0.01,199.5,10.09,4
1016,1016,resnet,large,warm,200,140.31,140.3,0.01,130.95,9.35,3
1017,1017,mobilenet,small,warm,200,28.14,28.14,0.01,17.67,10.47,4
1018,1018,mobilenet,medium,warm,200,27.65,27.65,0.01,17.48,10.17,3
1019,1019,resnet,medium,warm,200,131.48,131.47,0.01,120.43,11.04,2
1020,1020,resnet,small,warm,200,128.79,128.78,0.01,119.5,9.29,2
1021,1021,mobilenet,large,warm,200,35.3,35.3,0.0,23.41,11.89,3
1022,1022,resnet,large,warm,200,136.3,136.29,0.01,124.98,11.31,2
1023,1023,mobilenet,small,warm,200,32.96,32.95,0.01,21.36,11.59,2
1024,1024,mobilenet,small,warm,200,28.59,28.58,0.01,17.59,10.99,2
1025,1025,resnet,medium,warm,200,129.59,129.59,0.01,118.64,10.95,1
1026,1026,resnet,small,warm,200,144.37,144.37,0.01,131.14,13.23,2
1027,1027,mobilenet,medium,warm,200,36.98,36.98,0.01,25.1,11.88,3
1028,1028,resnet,small,warm,200,130.54,130.54,0.01,121.17,9.37,2
1029,1029,resnet,large,warm,200,137.95,137.94,0.01,127.41,10.53,2
1030,1030,resnet,large,warm,200,133.51,133.51,0.01,122.75,10.76,3
1031,1031,resnet,large,warm,200,203.04,203.04,0.01,120.27,82.77,3
1032,1032,resnet,large,warm,200,131.41,131.4,0.01,120.41,10.99,3
1033,1033,resnet,medium,warm,200,134.71,134.71,0.01,124.62,10.08,3
1034,1034,mobilenet,medium,warm,200,32.54,32.54,0.0,23.22,9.31,4
1035,1035,resnet,large,warm,200,134.49,134.48,0.01,125.69,8.8,3
1036,1036,mobilenet,medium,warm,200,30.04,30.03,0.01,18.14,11.89,2
1037,1037,resnet,large,warm,200,156.48,156.47,0.01,146.02,10.45,2
1038,1038,mobilenet,large,warm,200,32.48,32.47,0.01,23.17,9.3,2
1039,1039,resnet,medium,warm,200,131.6,131.59,0.01,121.61,9.98,2
1040,1040,mobilenet,large,warm,200,34.46,34.45,0.01,21.43,13.02,3
1041,1041,mobilenet,large,warm,200,32.79,32.78,0.0,23.54,9.25,2
1042,1042,resnet,small,warm,200,137.02,137.02,0.0,120.55,16.47,1
1043,1043,resnet,small,warm,200,130.91,130.91,0.01,119.7,11.2,2
1044,1044,mobilenet,small,warm,200,27.47,27.46,0.01,17.75,9.71,3
1045,1045,mobilenet,small,warm,200,29.37,29.37,0.01,17.7,11.67,2
1046,1046,mobilenet,medium,warm,200,27.65,27.65,0.01,17.66,9.99,1
1047,1047,resnet,medium,warm,200,133.21,133.21,0.0,123.38,9.83,1
1048,1048,mobilenet,medium,warm,200,26.33,26.33,0.01,17.78,8.55,2
1049,1049,mobilenet,medium,warm,200,29.3,29.29,0.01,17.77,11.52,2
1050,1050,resnet,large,warm,200,144.14,144.13,0.01,135.9,8.23,1
1051,1051,mobilenet,large,warm,200,29.5,29.5,0.01,18.25,11.24,2
1052,1052,mobilenet,large,warm,200,28.38,28.37,0.01,17.72,10.65,2
1053,1053,mobilenet,large,warm,200,28.57,28.57,0.01,17.95,10.62,1
1054,1054,resnet,large,warm,200,134.03,134.02,0.01,123.25,10.77,1
1055,1055,resnet,large,warm,200,134.92,134.92,0.0,123.52,11.4,2
1056,1056,resnet,medium,warm,200,154.19,154.19,0.01,144.94,9.25,3
1057,1057,mobilenet,medium,warm,200,28.69,28.68,0.01,18.71,9.97,3
1058,1058,resnet,large,warm,200,133.65,133.65,0.01,123.92,9.72,2
1059,1059,resnet,large,warm,200,129.38,129.37,0.0,119.31,10.06,3
1060,1060,resnet,large,warm,200,128.23,128.22,0.0,118.76,9.46,3
1061,1061,resnet,small,warm,200,129.05,129.04,0.01,120.18,8.86,3
1062,1062,mobilenet,medium,warm,200,27.35,27.35,0.0,17.74,9.61,3
1063,1063,resnet,small,warm,200,140.56,140.56,0.01,132.02,8.54,2
1064,1064,resnet,medium,warm,200,132.16,132.15,0.01,119.31,12.84,2
1065,1065,mobilenet,large,warm,200,27.27,27.27,0.01,17.97,9.29,3
1066,1066,resnet,medium,warm,200,135.28,135.27,0.01,125.09,10.18,2
1067,1067,resnet,medium,warm,200,145.78,145.77,0.01,135.72,10.05,2
1068,1068,resnet,medium,warm,200,128.91,128.91,0.01,120.03,8.87,3
1069,1069,mobilenet,large,warm,200,33.29,33.28,0.01,23.37,9.91,3
1070,1070,resnet,medium,warm,200,128.66,128.66,0.01,120.8,7.86,2
1071,1071,resnet,small,warm,200,136.35,136.34,0.01,125.69,10.65,2
1072,1072,resnet,small,warm,200,194.04,194.03,0.01,185.12,8.91,3
1073,1073,resnet,large,warm,200,145.03,145.03,0.0,135.98,9.05,3
1074,1074,mobilenet,medium,warm,200,33.09,33.08,0.01,22.85,10.23,3
1075,1075,resnet,large,warm,200,131.67,131.66,0.01,120.83,10.83,3
1076,1076,resnet,large,warm,200,153.95,153.94,0.01,144.04,9.9,2
1077,1077,resnet,small,warm,200,145.44,145.43,0.01,132.37,13.06,3
1078,1078,mobilenet,large,warm,200,39.0,39.0,0.01,27.92,11.08,3
1079,1079,resnet,large,warm,200,137.46,137.45,0.01,127.34,10.11,2
1080,1080,resnet,small,warm,200,139.15,139.14,0.01,129.27,9.88,2
