index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
721,721,mobilenet,medium,warm,200,33.42,33.42,0.0,22.96,10.45,3
722,722,mobilenet,medium,warm,200,29.06,29.06,0.0,17.75,11.31,2
723,723,mobilenet,large,warm,200,40.84,40.84,0.01,28.43,12.41,1
724,724,resnet,large,warm,200,131.99,131.98,0.0,121.46,10.53,1
725,725,resnet,small,warm,200,161.94,161.94,0.0,149.44,12.49,2
726,726,resnet,small,warm,200,134.02,134.01,0.01,124.8,9.22,3
727,727,mobilenet,medium,warm,200,28.76,28.75,0.0,18.29,10.46,3
728,728,resnet,large,warm,200,131.2,131.2,0.01,121.77,9.43,3
729,729,mobilenet,medium,warm,200,35.01,35.01,0.0,23.37,11.64,2
730,730,resnet,large,warm,200,134.43,134.43,0.01,124.1,10.33,2
731,731,resnet,small,warm,200,134.95,134.94,0.0,125.1,9.84,2
732,732,resnet,small,warm,200,151.29,151.28,0.0,142.04,9.25,3
733,733,mobilenet,large,warm,200,29.89,29.89,0.0,18.19,11.7,3
734,734,mobilenet,large,warm,200,34.68,34.67,0.0,23.32,11.35,2
735,735,mobilenet,medium,warm,200,27.47,27.47,0.0,18.02,9.44,2
736,736,resnet,large,warm,200,140.01,140.0,0.0,130.19,9.82,1
737,737,mobilenet,small,warm,200,38.75,38.75,0.0,26.56,12.18,2
738,738,mobilenet,small,warm,200,29.22,29.21,0.0,20.44,8.77,2
739,739,resnet,small,warm,200,131.69,131.68,0.0,121.17,10.52,1
740,740,mobilenet,large,warm,200,26.74,26.73,0.0,18.07,8.66,2
741,741,mobilenet,large,warm,200,36.3,36.3,0.0,26.23,10.07,2
742,742,mobilenet,small,warm,200,27.37,27.36,0.0,17.83,9.53,1
743,743,resnet,medium,warm,200,151.81,151.8,0.0,141.3,10.5,1
744,744,resnet,large,warm,200,141.07,141.06,0.0,130.57,10.5,2
745,745,resnet,large,warm,200,209.53,209.53,0.0,123.07,86.46,3
746,746,resnet,small,warm,200,147.12,147.11,0.01,137.87,9.24,4
747,747,resnet,small,warm,200,159.82,159.81,0.0,150.77,9.04,3
748,748,resnet,medium,warm,200,138.48,138.47,0.0,127.7,10.78,4
749,749,resnet,medium,warm,200,138.46,138.46,0.0,129.5,8.95,4
750,750,mobilenet,medium,warm,200,28.45,28.44,0.01,17.88,10.56,4
751,751,mobilenet,medium,warm,200,26.38,26.37,0.0,17.48,8.89,2
752,752,resnet,medium,warm,200,130.24,130.23,0.01,120.77,9.46,1
753,753,mobilenet,small,warm,200,27.27,27.27,0.01,17.52,9.75,2
754,754,resnet,medium,warm,200,133.69,133.69,0.0,122.68,11.0,2
755,755,mobilenet,large,warm,200,29.02,29.02,0.0,18.3,10.72,2
756,756,mobilenet,large,warm,200,28.56,28.55,0.0,19.3,9.25,2
757,757,resnet,medium,warm,200,131.5,131.5,0.0,122.59,8.91,1
758,758,mobilenet,medium,warm,200,26.98,26.98,0.0,17.75,9.23,2
759,759,mobilenet,medium,warm,200,29.55,29.54,0.0,17.53,12.02,2
760,760,resnet,large,warm,200,131.14,131.14,0.01,120.3,10.84,1
761,761,mobilenet,small,warm,200,34.19,34.19,0.0,22.97,11.22,2
762,762,resnet,small,warm,200,132.32,132.31,0.0,121.0,11.31,2
763,763,resnet,large,warm,200,164.74,164.73,0.0,155.61,9.12,2
764,764,mobilenet,large,warm,200,27.24,27.24,0.0,17.68,9.56,3
765,765,mobilenet,small,warm,200,26.46,26.45,0.01,17.56,8.9,2
766,766,mobilenet,large,warm,200,28.85,28.84,0.0,18.04,10.81,2
767,767,resnet,medium,warm,200,129.24,129.24,0.0,120.7,8.53,1
768,768,mobilenet,medium,warm,200,26.49,26.49,0.0,18.08,8.41,2
769,769,resnet,medium,warm,200,154.49,154.48,0.0,144.7,9.79,2
770,770,resnet,medium,warm,200,143.17,143.16,0.0,133.48,9.68,2
771,771,resnet,large,warm,200,137.88,137.88,0.0,128.49,9.39,3
772,772,mobilenet,large,warm,200,27.06,27.06,0.0,17.94,9.12,4
773,773,resnet,small,warm,200,143.22,143.21,0.0,135.24,7.98,2
774,774,resnet,small,warm,200,150.59,150.59,0.0,142.27,8.32,2
775,775,resnet,medium,warm,200,143.48,143.48,0.0,133.04,10.44,3
776,776,resnet,large,warm,200,132.84,132.84,0.0,121.07,11.76,3
777,777,mobilenet,medium,warm,200,26.53,26.53,0.0,17.7,8.83,3
778,778,mobilenet,large,warm,200,28.85,28.85,0.0,18.17,10.68,2
779,779,mobilenet,medium,warm,200,27.27,27.26,0.01,17.38,9.88,1
780,780,resnet,large,warm,200,139.88,139.88,0.0,128.37,11.51,1
781,781,resnet,small,warm,200,128.97,128.96,0.0,120.25,8.72,2
782,782,mobilenet,medium,warm,200,26.07,26.07,0.0,17.65,8.42,3
783,783,resnet,large,warm,200,138.3,138.3,0.0,128.9,9.4,2
784,784,resnet,small,warm,200,130.58,130.57,0.0,120.77,9.8,2
785,785,mobilenet,large,warm,200,28.22,28.21,0.0,17.59,10.62,3
786,786,resnet,large,warm,200,128.92,128.91,0.0,119.67,9.24,2
787,787,resnet,small,warm,200,139.45,139.45,0.0,129.39,10.06,2
788,788,resnet,medium,warm,200,152.32,152.32,0.0,142.6,9.72,3
789,789,mobilenet,small,warm,200,31.83,31.82,0.01,22.25,9.57,3
790,790,resnet,medium,warm,200,141.55,141.55,0.0,132.85,8.7,2
791,791,mobilenet,small,warm,200,38.54,38.54,0.0,21.7,16.84,2
792,792,mobilenet,small,warm,200,42.29,42.28,0.0,30.69,11.59,2
793,793,mobilenet,medium,warm,200,28.09,28.08,0.0,17.5,10.59,1
794,794,mobilenet,large,warm,200,28.26,28.25,0.0,17.6,10.65,1
795,795,mobilenet,large,warm,200,29.38,29.37,0.01,18.89,10.48,1
796,796,resnet,large,warm,200,133.62,133.62,0.0,124.47,9.15,1
797,797,mobilenet,large,warm,200,27.55,27.54,0.0,17.98,9.57,2
798,798,resnet,small,warm,200,157.69,157.68,0.0,147.7,9.98,2
799,799,mobilenet,small,warm,200,28.83,28.83,0.0,18.7,10.13,2
800,800,mobilenet,large,warm,200,49.99,49.98,0.0,38.7,11.28,2
801,801,resnet,small,warm,200,139.23,139.23,0.0,128.83,10.4,3
802,802,resnet,medium,warm,200,144.5,144.49,0.0,134.35,10.14,2
803,803,mobilenet,medium,warm,200,35.55,35.54,0.0,27.09,8.46,3
804,804,resnet,large,warm,200,137.9,137.89,0.0,127.42,10.48,2
805,805,resnet,small,warm,200,148.01,148.01,0.0,139.47,8.53,2
806,806,mobilenet,medium,warm,200,27.67,27.66,0.0,17.62,10.05,3
807,807,resnet,small,warm,200,131.17,131.16,0.0,122.19,8.97,2
808,808,resnet,large,warm,200,171.72,171.72,0.01,160.35,11.37,2
809,809,resnet,medium,warm,200,134.38,134.38,0.0,124.23,10.15,3
810,810,resnet,medium,warm,200,134.97,134.96,0.0,121.38,13.58,3
811,811,resnet,small,warm,200,134.02,134.02,0.0,124.48,9.54,4
812,812,mobilenet,large,warm,200,27.44,27.44,0.0,17.57,9.86,3
813,813,mobilenet,medium,warm,200,28.04,28.03,0.0,17.99,10.04,2
814,814,mobilenet,large,warm,200,27.7,27.7,0.0,19.02,8.68,1
815,815,resnet,medium,warm,200,132.73,132.72,0.0,123.01,9.71,1
816,816,mobilenet,large,warm,200,30.29,30.28,0.0,20.46,9.82,2
817,817,mobilenet,medium,warm,200,25.26,25.26,0.0,17.85,7.41,2
818,818,mobilenet,small,warm,200,25.95,25.95,0.0,17.83,8.12,1
819,819,resnet,medium,warm,200,133.78,133.77,0.0,124.43,9.34,1
820,820,mobilenet,medium,warm,200,32.48,32.47,0.01,17.82,14.66,2
821,821,mobilenet,small,warm,200,34.95,34.95,0.0,22.82,12.13,2
822,822,resnet,medium,warm,200,136.27,136.26,0.0,124.84,11.42,1
823,823,mobilenet,medium,warm,200,33.48,33.47,0.01,21.36,12.11,2
824,824,mobilenet,medium,warm,200,29.15,29.15,0.01,18.0,11.14,2
825,825,resnet,small,warm,200,155.0,155.0,0.0,146.24,8.75,1
826,826,resnet,small,warm,200,135.58,135.57,0.0,124.2,11.37,2
827,827,resnet,small,warm,200,141.09,141.09,0.0,130.94,10.15,3
828,828,mobilenet,medium,warm,200,34.13,34.13,0.0,23.9,10.23,4
829,829,mobilenet,large,warm,200,31.96,31.96,0.0,22.89,9.06,2
830,830,resnet,small,warm,200,130.99,130.99,0.0,122.75,8.24,1
831,831,mobilenet,small,warm,200,32.38,32.37,0.0,23.2,9.18,2
832,832,resnet,medium,warm,200,144.77,144.77,0.0,134.61,10.16,2
833,833,mobilenet,large,warm,200,27.43,27.42,0.01,17.47,9.95,2
834,834,resnet,medium,warm,200,132.26,132.26,0.0,123.21,9.05,2
835,835,mobilenet,small,warm,200,27.44,27.44,0.0,18.23,9.21,2
836,836,mobilenet,medium,warm,200,26.39,26.38,0.0,17.78,8.6,2
837,837,mobilenet,small,warm,200,31.48,31.47,0.0,22.87,8.61,1
838,838,resnet,small,warm,200,135.76,135.75,0.0,126.87,8.88,1
839,839,resnet,small,warm,200,134.33,134.32,0.0,124.96,9.36,2
840,840,resnet,small,warm,200,134.51,134.51,0.0,121.62,12.89,3
841,841,mobilenet,small,warm,200,43.66,43.66,0.0,32.76,10.89,3
842,842,resnet,large,warm,200,132.15,132.15,0.0,121.43,10.72,2
843,843,resnet,small,warm,200,148.74,148.73,0.0,138.81,9.93,2
844,844,mobilenet,medium,warm,200,34.23,34.23,0.0,22.88,11.35,3
845,845,mobilenet,large,warm,200,31.61,31.6,0.0,21.06,10.55,2
846,846,mobilenet,large,warm,200,29.3,29.29,0.0,20.93,8.36,2
847,847,mobilenet,medium,warm,200,31.61,31.61,0.01,22.23,9.38,1
848,848,resnet,small,warm,200,156.26,156.25,0.0,146.73,9.52,1
849,849,resnet,small,warm,200,133.22,133.22,0.0,122.8,10.42,2
850,850,resnet,small,warm,200,130.73,130.73,0.0,120.63,10.1,3
851,851,mobilenet,large,warm,200,33.45,33.45,0.0,23.33,10.12,4
852,852,resnet,small,warm,200,146.02,146.01,0.0,136.81,9.21,2
853,853,mobilenet,medium,warm,200,26.5,26.49,0.0,17.76,8.73,2
854,854,resnet,small,warm,200,137.24,137.23,0.0,128.66,8.57,2
855,855,resnet,medium,warm,200,133.71,133.71,0.0,123.42,10.29,2
856,856,resnet,large,warm,200,142.39,142.39,0.0,132.97,9.42,3
857,857,mobilenet,medium,warm,200,26.57,26.57,0.0,17.4,9.16,3
858,858,mobilenet,medium,warm,200,26.31,26.3,0.0,17.56,8.74,2
859,859,mobilenet,large,warm,200,34.87,34.86,0.0,24.26,10.6,1
860,860,mobilenet,large,warm,200,32.05,32.04,0.0,23.42,8.62,1
861,861,resnet,small,warm,200,131.07,131.06,0.0,120.06,11.01,1
862,862,mobilenet,medium,warm,200,27.75,27.75,0.01,18.18,9.57,2
863,863,resnet,large,warm,200,132.43,132.42,0.0,123.38,9.04,2
864,864,mobilenet,large,warm,200,27.31,27.3,0.0,17.78,9.52,2
865,865,resnet,large,warm,200,143.65,143.65,0.0,134.75,8.9,2
866,866,resnet,large,warm,200,134.98,134.97,0.0,125.64,9.34,2
867,867,mobilenet,small,warm,200,35.11,35.1,0.01,22.95,12.15,3
868,868,mobilenet,large,warm,200,26.44,26.44,0.0,17.52,8.92,2
869,869,resnet,small,warm,200,150.48,150.48,0.0,140.84,9.64,1
870,870,resnet,small,warm,200,138.23,138.23,0.0,126.8,11.42,2
871,871,mobilenet,small,warm,200,26.08,26.07,0.0,17.5,8.57,3
872,872,mobilenet,medium,warm,200,28.08,28.08,0.0,17.78,10.3,2
873,873,resnet,large,warm,200,163.54,163.53,0.0,153.25,10.29,1
874,874,resnet,large,warm,200,132.84,132.84,0.0,122.91,9.93,2
875,875,resnet,medium,warm,200,130.66,130.65,0.01,120.58,10.08,3
876,876,mobilenet,large,warm,200,33.69,33.69,0.0,23.53,10.16,4
877,877,mobilenet,medium,warm,200,27.68,27.68,0.01,18.0,9.68,2
878,878,resnet,small,warm,200,131.16,131.16,0.01,119.94,11.22,1
879,879,resnet,medium,warm,200,141.59,141.59,0.01,130.09,11.49,2
880,880,mobilenet,medium,warm,200,33.97,33.97,0.01,23.19,10.78,3
881,881,resnet,medium,warm,200,134.16,134.16,0.01,119.67,14.48,2
882,882,resnet,medium,warm,200,148.21,148.2,0.01,132.68,15.52,2
883,883,resnet,small,warm,200,138.07,138.06,0.01,119.9,18.16,3
884,884,resnet,large,warm,200,140.03,140.03,0.01,130.57,9.46,3
885,885,resnet,medium,warm,200,133.77,133.77,0.01,121.23,12.54,3
886,886,resnet,small,warm,200,141.66,141.66,0.01,132.3,9.35,3
887,887,resnet,small,warm,200,133.24,133.23,0.01,122.45,10.79,3
888,888,resnet,large,warm,200,131.66,131.66,0.0,123.21,8.44,3
889,889,mobilenet,large,warm,200,38.05,38.04,0.0,23.96,14.08,3
890,890,resnet,medium,warm,200,141.29,141.28,0.0,129.39,11.9,2
891,891,mobilenet,small,warm,200,26.69,26.69,0.01,17.53,9.16,2
892,892,resnet,large,warm,200,130.29,130.29,0.01,119.84,10.45,2
893,893,resnet,medium,warm,200,170.58,170.57,0.01,160.97,9.6,2
894,894,resnet,large,warm,200,138.61,138.61,0.0,129.08,9.53,3
895,895,resnet,small,warm,200,132.56,132.56,0.0,120.72,11.83,3
896,896,resnet,medium,warm,200,201.19,201.19,0.0,121.35,79.84,4
897,897,resnet,small,warm,200,132.15,132.15,0.0,122.66,9.49,3
898,898,resnet,large,warm,200,149.9,149.89,0.01,138.98,10.91,3
899,899,resnet,medium,warm,200,259.93,259.92,0.01,248.44,11.49,4
900,900,mobilenet,small,warm,200,28.19,28.19,0.01,17.57,10.61,3
901,901,resnet,medium,warm,200,132.83,132.82,0.01,121.32,11.5,2
902,902,mobilenet,small,warm,200,30.93,30.93,0.01,20.28,10.65,3
903,903,mobilenet,large,warm,200,27.8,27.8,0.0,17.98,9.81,3
904,904,resnet,small,warm,200,147.6,147.6,0.01,135.53,12.06,2
905,905,mobilenet,small,warm,200,31.45,31.45,0.0,17.59,13.86,2
906,906,mobilenet,large,warm,200,34.91,34.9,0.01,25.0,9.91,2
907,907,resnet,medium,warm,200,129.03,129.03,0.0,120.26,8.77,1
908,908,resnet,large,warm,200,189.19,189.19,0.01,179.57,9.62,2
909,909,mobilenet,large,warm,200,29.17,29.16,0.01,17.96,11.2,3
910,910,mobilenet,large,warm,200,32.81,32.8,0.01,17.79,15.01,2
911,911,resnet,medium,warm,200,132.59,132.58,0.01,121.18,11.4,2
912,912,resnet,medium,warm,200,175.33,175.32,0.01,164.0,11.32,2
913,913,mobilenet,large,warm,200,37.77,37.77,0.0,27.1,10.67,3
914,914,mobilenet,large,warm,200,28.92,28.92,0.01,17.87,11.04,2
915,915,resnet,medium,warm,200,212.38,212.37,0.01,200.39,11.98,2
916,916,resnet,large,warm,200,168.3,168.29,0.01,157.76,10.53,2
917,917,resnet,small,warm,200,139.33,139.33,0.01,127.33,11.99,3
918,918,mobilenet,small,warm,200,28.29,28.29,0.01,17.51,10.78,4
919,919,mobilenet,medium,warm,200,32.44,32.43,0.01,23.29,9.14,4
920,920,resnet,large,warm,200,195.96,195.96,0.01,183.26,12.7,1
921,921,mobilenet,medium,warm,200,28.68,28.68,0.01,17.98,10.69,2
922,922,resnet,large,warm,200,144.53,144.52,0.01,132.97,11.55,2
923,923,resnet,small,warm,200,141.37,141.36,0.01,131.29,10.08,3
924,924,resnet,large,warm,200,138.87,138.86,0.01,128.68,10.18,3
925,925,resnet,small,warm,200,209.14,209.14,0.01,198.53,10.6,3
926,926,mobilenet,small,warm,200,32.16,32.15,0.01,21.56,10.59,3
927,927,mobilenet,medium,warm,200,30.29,30.28,0.01,17.71,12.57,2
928,928,mobilenet,large,warm,200,26.96,26.95,0.01,18.26,8.69,2
929,929,resnet,small,warm,200,152.94,152.94,0.01,142.74,10.2,2
930,930,resnet,large,warm,200,134.08,134.07,0.01,123.46,10.62,2
931,931,resnet,large,warm,200,150.48,150.47,0.0,139.33,11.14,3
932,932,mobilenet,large,warm,200,28.59,28.58,0.01,17.78,10.8,3
933,933,resnet,medium,warm,200,136.76,136.76,0.01,127.14,9.61,2
934,934,mobilenet,large,warm,200,32.89,32.89,0.01,22.87,10.01,3
935,935,mobilenet,medium,warm,200,33.46,33.46,0.0,22.28,11.18,2
936,936,mobilenet,small,warm,200,33.2,33.19,0.0,21.99,11.2,1
937,937,mobilenet,small,warm,200,27.93,27.93,0.01,19.16,8.77,1
938,938,mobilenet,medium,warm,200,29.8,29.79,0.01,18.88,10.91,1
939,939,mobilenet,medium,warm,200,32.37,32.36,0.01,23.04,9.32,1
940,940,resnet,medium,warm,200,131.4,131.39,0.01,120.68,10.71,1
941,941,mobilenet,large,warm,200,30.99,30.98,0.01,19.77,11.21,2
942,942,mobilenet,small,warm,200,35.83,35.83,0.0,24.91,10.92,2
943,943,resnet,medium,warm,200,162.6,162.6,0.0,149.43,13.17,1
944,944,resnet,large,warm,200,213.85,213.85,0.01,202.85,11.0,2
945,945,resnet,medium,warm,200,135.87,135.87,0.01,125.35,10.51,3
946,946,mobilenet,small,warm,200,33.55,33.55,0.01,23.98,9.57,4
947,947,resnet,large,warm,200,133.43,133.42,0.01,123.91,9.51,3
948,948,mobilenet,medium,warm,200,37.1,37.1,0.0,23.26,13.84,3
949,949,resnet,large,warm,200,142.24,142.23,0.01,130.69,11.54,2
950,950,resnet,small,warm,200,135.5,135.49,0.01,122.16,13.33,2
951,951,mobilenet,small,warm,200,37.03,37.02,0.01,22.27,14.75,3
952,952,resnet,large,warm,200,144.9,144.9,0.0,135.62,9.27,2
953,953,mobilenet,small,warm,200,32.74,32.74,0.01,21.79,10.94,2
954,954,mobilenet,medium,warm,200,32.84,32.83,0.01,21.53,11.3,2
955,955,mobilenet,small,warm,200,39.36,39.36,0.01,27.9,11.45,1
956,956,resnet,large,warm,200,249.97,249.97,0.01,238.42,11.55,1
957,957,mobilenet,medium,warm,200,28.84,28.83,0.0,17.98,10.85,2
958,958,resnet,small,warm,200,150.25,150.25,0.0,140.92,9.33,2
959,959,resnet,small,warm,200,130.64,130.63,0.01,119.85,10.79,3
960,960,resnet,small,warm,200,136.53,136.53,0.0,126.57,9.96,4
961,961,resnet,large,warm,200,132.51,132.51,0.01,122.08,10.42,3
962,962,mobilenet,large,warm,200,38.03,38.02,0.01,22.78,15.24,3
963,963,mobilenet,large,warm,200,47.35,47.35,0.0,36.71,10.64,2
964,964,mobilenet,small,warm,200,33.5,33.49,0.01,23.42,10.07,1
965,965,resnet,large,warm,200,149.91,149.9,0.01,138.18,11.72,1
966,966,mobilenet,small,warm,200,31.66,31.65,0.01,21.48,10.17,2
967,967,mobilenet,small,warm,200,39.38,39.38,0.01,27.22,12.15,2
968,968,resnet,large,warm,200,138.66,138.65,0.01,128.91,9.74,2
969,969,mobilenet,large,warm,200,32.96,32.96,0.01,21.39,11.57,2
970,970,resnet,large,warm,200,132.5,132.49,0.01,121.91,10.58,2
971,971,mobilenet,medium,warm,200,32.38,32.38,0.01,22.88,9.5,2
972,972,resnet,large,warm,200,172.66,172.66,0.01,161.15,11.51,2
973,973,resnet,medium,warm,200,132.44,132.43,0.01,123.13,9.3,2
974,974,mobilenet,large,warm,200,31.51,31.51,0.01,20.28,11.22,3
975,975,resnet,medium,warm,200,144.25,144.24,0.0,134.56,9.68,3
976,976,resnet,small,warm,200,146.26,146.25,0.01,135.09,11.17,2
977,977,mobilenet,small,warm,200,36.99,36.98,0.01,22.93,14.06,3
978,978,resnet,medium,warm,200,136.5,136.49,0.0,125.68,10.81,2
979,979,resnet,medium,warm,200,148.77,148.77,0.0,135.35,13.42,3
980,980,mobilenet,medium,warm,200,28.17,28.17,0.01,17.87,10.3,3
981,981,mobilenet,medium,warm,200,44.91,44.91,0.01,34.56,10.35,2
982,982,resnet,large,warm,200,132.05,132.05,0.01,121.93,10.12,1
983,983,resnet,medium,warm,200,211.95,211.95,0.0,200.6,11.34,2
984,984,mobilenet,medium,warm,200,33.45,33.45,0.0,22.69,10.76,3
985,985,mobilenet,medium,warm,200,34.97,34.97,0.0,22.86,12.11,2
986,986,mobilenet,medium,warm,200,32.57,32.56,0.01,22.93,9.64,2
987,987,mobilenet,medium,warm,200,28.26,28.25,0.01,17.63,10.62,2
988,988,resnet,small,warm,200,139.84,139.83,0.0,129.87,9.96,1
989,989,mobilenet,small,warm,200,30.36,30.36,0.0,20.11,10.25,2
990,990,mobilenet,medium,warm,200,34.2,34.19,0.01,22.91,11.29,2
991,991,resnet,large,warm,200,134.11,134.1,0.01,123.56,10.54,1
992,992,resnet,small,warm,200,133.65,133.64,0.01,123.72,9.93,2
993,993,mobilenet,medium,warm,200,32.62,32.62,0.0,23.1,9.52,3
994,994,resnet,small,warm,200,146.94,146.94,0.01,136.25,10.69,2
995,995,mobilenet,medium,warm,200,29.34,29.33,0.0,17.7,11.63,2
996,996,resnet,medium,warm,200,133.76,133.75,0.0,121.32,12.44,2
997,997,resnet,medium,warm,200,141.62,141.62,0.01,132.82,8.8,2
998,998,mobilenet,small,warm,200,32.88,32.88,0.0,22.95,9.93,3
999,999,resnet,large,warm,200,130.21,130.2,0.01,120.12,10.08,2
1000,1000,resnet,small,warm,200,142.36,142.35,0.01,132.13,10.22,2
1001,1001,mobilenet,large,warm,200,33.69,33.68,0.0,22.92,10.76,3
1002,1002,resnet,small,warm,200,140.25,140.25,0.01,124.04,16.21,2
1003,1003,mobilenet,medium,warm,200,94.65,94.64,0.0,81.1,13.54,2
1004,1004,resnet,large,warm,200,138.6,138.6,0.0,128.23,10.37,3
1005,1005,resnet,medium,warm,200,129.93,129.93,0.0,119.72,10.21,2
1006,1006,mobilenet,small,warm,200,34.86,34.86,0.0,25.05,9.81,3
1007,1007,resnet,small,warm,200,136.84,136.83,0.01,126.95,9.88,2
1008,1008,resnet,large,warm,200,134.65,134.64,0.01,124.83,9.81,2
1009,1009,resnet,medium,warm,200,132.62,132.62,0.01,121.41,11.21,3
1010,1010,resnet,small,warm,200,149.69,149.69,0.0,140.73,8.96,3
1011,1011,resnet,small,warm,200,130.25,130.24,0.01,121.44,8.8,3
1012,1012,mobilenet,medium,warm,200,34.63,34.63,0.01,25.51,9.12,3
1013,1013,resnet,small,warm,200,131.05,131.05,0.01,122.14,8.91,3
1014,1014,resnet,large,warm,200,134.84,134.83,0.0,126.25,8.58,2
1015,1015,resnet,large,warm,200,133.59,133.58,0.0,124.98,8.61,3
1016,1016,resnet,large,warm,200,132.28,132.27,0.0,123.96,8.31,3
1017,1017,mobilenet,small,warm,200,35.98,35.98,0.0,25.95,10.03,3
1018,1018,mobilenet,medium,warm,200,36.62,36.62,0.0,28.34,8.28,2
1019,1019,resnet,medium,warm,200,138.18,138.17,0.0,126.32,11.85,1
1020,1020,resnet,small,warm,200,139.0,139.0,0.0,129.25,9.75,2
1021,1021,mobilenet,large,warm,200,32.44,32.44,0.0,24.0,8.44,3
1022,1022,resnet,large,warm,200,142.3,142.3,0.01,132.76,9.54,2
1023,1023,mobilenet,small,warm,200,28.06,28.06,0.0,20.26,7.8,2
1024,1024,mobilenet,small,warm,200,30.68,30.67,0.0,19.54,11.13,2
1025,1025,resnet,medium,warm,200,130.93,130.93,0.0,120.48,10.44,1
1026,1026,resnet,small,warm,200,143.5,143.49,0.01,134.46,9.03,2
1027,1027,mobilenet,medium,warm,200,26.46,26.45,0.0,17.62,8.83,3
1028,1028,resnet,small,warm,200,138.3,138.3,0.01,129.89,8.41,2
1029,1029,resnet,large,warm,200,131.87,131.87,0.0,122.13,9.74,2
1030,1030,resnet,large,warm,200,138.66,138.66,0.01,129.71,8.95,3
1031,1031,resnet,large,warm,200,156.14,156.13,0.0,146.97,9.16,3
1032,1032,resnet,large,warm,200,144.61,144.61,0.0,136.68,7.92,3
1033,1033,resnet,medium,warm,200,142.76,142.75,0.01,133.92,8.83,3
1034,1034,mobilenet,medium,warm,200,29.63,29.62,0.01,17.88,11.75,4
1035,1035,resnet,large,warm,200,138.69,138.69,0.0,130.68,8.01,2
1036,1036,mobilenet,medium,warm,200,42.57,42.56,0.01,32.3,10.26,2
1037,1037,resnet,large,warm,200,130.12,130.11,0.0,121.09,9.03,2
1038,1038,mobilenet,large,warm,200,27.0,26.99,0.01,17.93,9.07,2
1039,1039,resnet,medium,warm,200,144.88,144.88,0.0,136.97,7.91,2
1040,1040,mobilenet,large,warm,200,30.79,30.78,0.01,19.65,11.13,2
1041,1041,mobilenet,large,warm,200,26.25,26.24,0.01,17.54,8.7,2
1042,1042,resnet,small,warm,200,142.09,142.08,0.01,129.98,12.1,1
1043,1043,resnet,small,warm,200,137.78,137.78,0.0,128.1,9.67,2
1044,1044,mobilenet,small,warm,200,27.09,27.08,0.0,17.7,9.39,3
1045,1045,mobilenet,small,warm,200,40.87,40.86,0.0,30.82,10.05,2
1046,1046,mobilenet,medium,warm,200,26.2,26.19,0.0,17.5,8.69,1
1047,1047,resnet,medium,warm,200,142.91,142.9,0.01,132.92,9.98,1
1048,1048,mobilenet,medium,warm,200,29.92,29.91,0.01,20.3,9.61,2
1049,1049,mobilenet,medium,warm,200,30.17,30.17,0.01,19.77,10.4,2
1050,1050,resnet,large,warm,200,130.25,130.24,0.01,121.09,9.15,1
1051,1051,mobilenet,large,warm,200,28.12,28.11,0.01,17.74,10.37,2
1052,1052,mobilenet,large,warm,200,27.12,27.12,0.01,17.92,9.19,2
1053,1053,mobilenet,large,warm,200,41.29,41.29,0.01,31.23,10.06,1
1054,1054,resnet,large,warm,200,136.5,136.5,0.0,126.9,9.59,1
1055,1055,resnet,large,warm,200,146.21,146.21,0.0,136.13,10.08,2
1056,1056,resnet,medium,warm,200,158.75,158.74,0.01,147.12,11.62,3
1057,1057,mobilenet,medium,warm,200,35.53,35.52,0.01,24.88,10.64,3
1058,1058,resnet,large,warm,200,150.17,150.16,0.01,140.8,9.36,2
1059,1059,resnet,large,warm,200,127.92,127.92,0.01,119.76,8.16,3
1060,1060,resnet,large,warm,200,164.27,164.27,0.01,153.56,10.7,3
1061,1061,resnet,small,warm,200,133.15,133.14,0.01,123.75,9.39,3
1062,1062,mobilenet,medium,warm,200,27.19,27.19,0.01,17.4,9.79,3
1063,1063,resnet,small,warm,200,148.37,148.37,0.01,138.37,10.0,3
1064,1064,resnet,medium,warm,200,138.67,138.66,0.01,128.8,9.86,2
1065,1065,mobilenet,large,warm,200,27.86,27.86,0.01,17.7,10.16,3
1066,1066,resnet,medium,warm,200,279.37,279.36,0.01,269.6,9.77,2
1067,1067,resnet,medium,warm,200,132.21,132.2,0.01,121.49,10.71,2
1068,1068,resnet,medium,warm,200,130.34,130.33,0.01,120.05,10.28,3
1069,1069,mobilenet,large,warm,200,28.66,28.66,0.01,17.9,10.76,4
1070,1070,resnet,medium,warm,200,132.67,132.67,0.01,122.94,9.72,3
1071,1071,resnet,small,warm,200,136.48,136.48,0.01,122.84,13.64,3
1072,1072,resnet,small,warm,200,129.92,129.91,0.0,121.17,8.75,3
1073,1073,resnet,large,warm,200,133.39,133.38,0.01,124.24,9.14,3
1074,1074,mobilenet,medium,warm,200,27.68,27.67,0.01,18.07,9.6,3
1075,1075,resnet,large,warm,200,132.76,132.75,0.01,121.66,11.09,2
1076,1076,resnet,large,warm,200,141.77,141.77,0.01,132.06,9.71,2
1077,1077,resnet,small,warm,200,146.14,146.13,0.01,137.47,8.66,3
1078,1078,mobilenet,large,warm,200,32.62,32.62,0.01,23.26,9.36,3
1079,1079,resnet,large,warm,200,144.28,144.27,0.01,135.88,8.39,2
1080,1080,resnet,small,warm,200,136.76,136.75,0.0,128.34,8.41,2
