index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
357,357,resnet,medium,warm,200,133.62,133.62,0.01,120.85,12.77,3
358,358,resnet,large,warm,200,206.96,206.96,0.0,191.92,15.04,3
359,359,mobilenet,large,warm,200,30.47,30.47,0.0,17.66,12.81,3
360,360,mobilenet,small,warm,200,38.13,38.12,0.01,23.05,15.07,2
361,361,mobilenet,large,warm,200,33.3,33.29,0.0,21.95,11.34,2
362,362,resnet,medium,warm,200,132.43,132.42,0.01,120.91,11.51,2
363,363,mobilenet,large,warm,200,31.2,31.2,0.0,18.19,13.0,2
364,364,resnet,large,warm,200,145.85,145.85,0.0,131.46,14.39,2
365,365,resnet,medium,warm,200,134.53,134.53,0.01,122.46,12.06,2
366,366,mobilenet,small,warm,200,37.2,37.19,0.0,24.1,13.09,3
367,367,resnet,small,warm,200,185.92,185.92,0.01,174.47,11.45,3
368,368,resnet,large,warm,200,146.25,146.25,0.0,134.84,11.41,2
369,369,mobilenet,medium,warm,200,28.4,28.4,0.01,17.79,10.61,3
370,370,resnet,medium,warm,200,133.46,133.45,0.0,121.0,12.45,3
371,371,resnet,medium,warm,200,138.65,138.64,0.0,122.79,15.86,2
372,372,resnet,medium,warm,200,136.42,136.42,0.01,121.64,14.78,3
373,373,resnet,medium,warm,200,146.51,146.51,0.0,131.96,14.55,3
374,374,resnet,medium,warm,200,133.93,133.92,0.01,120.92,13.0,3
375,375,mobilenet,small,warm,200,28.06,28.05,0.01,17.49,10.56,3
376,376,mobilenet,medium,warm,200,36.25,36.25,0.0,23.18,13.07,2
377,377,mobilenet,large,warm,200,36.49,36.49,0.01,17.77,18.71,1
378,378,mobilenet,small,warm,200,43.43,43.43,0.0,30.06,13.37,1
379,379,mobilenet,large,warm,200,39.05,39.05,0.0,23.17,15.87,1
380,380,resnet,medium,warm,200,151.22,151.22,0.0,136.56,14.66,1
381,381,resnet,small,warm,200,134.82,134.82,0.0,120.38,14.43,2
382,382,mobilenet,medium,warm,200,30.94,30.93,0.0,17.84,13.1,3
383,383,mobilenet,medium,warm,200,41.44,41.43,0.01,22.93,18.5,2
384,384,mobilenet,medium,warm,200,36.27,36.26,0.01,21.17,15.09,1
385,385,mobilenet,large,warm,200,33.2,33.19,0.01,18.43,14.77,1
386,386,mobilenet,medium,warm,200,37.1,37.09,0.01,21.68,15.41,1
387,387,mobilenet,small,warm,200,34.75,34.74,0.0,21.93,12.81,1
388,388,resnet,large,warm,200,144.34,144.33,0.01,132.91,11.42,1
389,389,mobilenet,large,warm,200,29.39,29.38,0.0,17.71,11.68,2
390,390,resnet,small,warm,200,133.6,133.6,0.0,121.01,12.59,2
391,391,mobilenet,large,warm,200,32.76,32.75,0.0,17.97,14.78,2
392,392,resnet,medium,warm,200,143.61,143.61,0.0,131.45,12.16,2
393,393,resnet,medium,warm,200,136.12,136.12,0.0,122.71,13.41,2
394,394,resnet,small,warm,200,135.55,135.54,0.01,122.64,12.9,3
395,395,mobilenet,medium,warm,200,40.87,40.86,0.01,25.36,15.5,3
396,396,resnet,small,warm,200,131.41,131.41,0.01,118.82,12.59,2
397,397,mobilenet,medium,warm,200,28.89,28.88,0.01,17.35,11.53,2
398,398,resnet,small,warm,200,144.17,144.16,0.0,128.92,15.25,2
399,399,mobilenet,small,warm,200,31.67,31.66,0.01,17.64,14.02,2
400,400,mobilenet,large,warm,200,28.66,28.66,0.01,18.01,10.64,2
401,401,resnet,small,warm,200,153.51,153.5,0.0,142.44,11.06,2
402,402,mobilenet,small,warm,200,30.95,30.95,0.0,17.92,13.02,2
403,403,resnet,large,warm,200,146.46,146.46,0.0,134.89,11.57,2
404,404,mobilenet,large,warm,200,37.05,37.04,0.0,22.43,14.62,2
405,405,resnet,medium,warm,200,131.71,131.71,0.0,121.41,10.3,2
406,406,resnet,medium,warm,200,160.98,160.97,0.0,143.74,17.23,2
407,407,resnet,medium,warm,200,135.39,135.38,0.01,120.1,15.28,3
408,408,mobilenet,large,warm,200,29.74,29.74,0.01,17.75,11.99,3
409,409,mobilenet,small,warm,200,32.23,32.22,0.0,18.03,14.19,3
410,410,mobilenet,medium,warm,200,41.07,41.06,0.01,26.71,14.35,1
411,411,mobilenet,small,warm,200,36.26,36.25,0.0,22.98,13.27,1
412,412,mobilenet,small,warm,200,35.39,35.39,0.0,22.18,13.2,1
413,413,mobilenet,small,warm,200,35.16,35.16,0.01,22.16,12.99,1
414,414,mobilenet,medium,warm,200,32.3,32.29,0.01,18.37,13.92,1
415,415,resnet,large,warm,200,133.72,133.71,0.0,118.97,14.74,1
416,416,resnet,medium,warm,200,131.35,131.35,0.01,119.94,11.4,2
417,417,mobilenet,small,warm,200,39.32,39.32,0.01,23.38,15.93,3
418,418,resnet,large,warm,200,136.14,136.13,0.01,124.71,11.42,2
419,419,resnet,large,warm,200,139.04,139.04,0.0,126.87,12.16,2
420,420,resnet,small,warm,200,145.32,145.31,0.0,132.35,12.97,3
421,421,mobilenet,medium,warm,200,35.65,35.64,0.01,23.45,12.19,3
422,422,mobilenet,medium,warm,200,38.29,38.29,0.0,25.14,13.14,2
423,423,mobilenet,large,warm,200,33.18,33.17,0.01,20.24,12.93,1
424,424,mobilenet,large,warm,200,35.38,35.38,0.0,18.87,16.5,1
425,425,mobilenet,medium,warm,200,32.67,32.67,0.01,17.72,14.95,1
426,426,mobilenet,small,warm,200,35.21,35.21,0.01,23.39,11.82,1
427,427,mobilenet,small,warm,200,35.47,35.46,0.01,23.01,12.45,1
428,428,resnet,large,warm,200,142.84,142.84,0.0,132.11,10.73,1
429,429,resnet,medium,warm,200,141.19,141.18,0.01,126.5,14.68,2
430,430,mobilenet,medium,warm,200,35.53,35.53,0.0,22.75,12.78,3
431,431,resnet,large,warm,200,154.84,154.83,0.01,144.03,10.8,2
432,432,resnet,medium,warm,200,132.42,132.42,0.01,119.8,12.62,2
433,433,resnet,medium,warm,200,137.64,137.63,0.0,119.03,18.6,3
434,434,mobilenet,large,warm,200,35.2,35.19,0.01,23.07,12.12,3
435,435,mobilenet,medium,warm,200,33.19,33.18,0.01,17.87,15.31,2
436,436,resnet,large,warm,200,146.28,146.27,0.0,132.52,13.76,1
437,437,resnet,small,warm,200,136.06,136.05,0.01,121.55,14.51,2
438,438,mobilenet,small,warm,200,35.14,35.13,0.0,21.98,13.15,3
439,439,mobilenet,large,warm,200,46.56,46.56,0.0,34.15,12.4,2
440,440,resnet,large,warm,200,134.61,134.61,0.01,121.76,12.85,2
441,441,mobilenet,small,warm,200,31.86,31.85,0.0,17.51,14.34,2
442,442,resnet,large,warm,200,133.77,133.77,0.0,122.72,11.05,2
443,443,resnet,medium,warm,200,134.65,134.64,0.0,119.83,14.81,2
444,444,mobilenet,large,warm,200,37.67,37.67,0.0,23.03,14.64,3
445,445,resnet,large,warm,200,128.57,128.56,0.01,117.98,10.59,2
446,446,resnet,small,warm,200,167.57,167.57,0.0,155.43,12.14,2
447,447,resnet,medium,warm,200,166.18,166.17,0.0,153.2,12.97,3
448,448,resnet,medium,warm,200,150.97,150.97,0.0,136.8,14.16,3
449,449,resnet,large,warm,200,136.12,136.11,0.0,120.91,15.2,4
450,450,mobilenet,small,warm,200,35.09,35.09,0.0,22.71,12.37,4
451,451,resnet,medium,warm,200,135.41,135.41,0.01,123.93,11.48,3
452,452,resnet,medium,warm,200,133.4,133.4,0.01,121.96,11.44,2
453,453,resnet,large,warm,200,140.65,140.65,0.01,122.7,17.95,3
454,454,mobilenet,medium,warm,200,33.73,33.72,0.0,22.86,10.87,3
455,455,mobilenet,medium,warm,200,37.16,37.16,0.01,22.81,14.34,2
456,456,resnet,medium,warm,200,133.17,133.17,0.0,119.73,13.44,1
457,457,mobilenet,medium,warm,200,33.85,33.85,0.01,20.82,13.02,2
458,458,mobilenet,large,warm,200,39.17,39.17,0.01,23.28,15.89,2
459,459,resnet,medium,warm,200,144.09,144.08,0.0,129.97,14.11,1
460,460,mobilenet,small,warm,200,37.33,37.32,0.01,23.69,13.63,2
461,461,resnet,large,warm,200,130.71,130.71,0.0,119.57,11.14,2
462,462,resnet,large,warm,200,157.97,157.97,0.0,144.13,13.83,3
463,463,resnet,small,warm,200,134.72,134.72,0.01,121.0,13.71,3
464,464,mobilenet,medium,warm,200,35.84,35.83,0.01,23.14,12.69,3
465,465,mobilenet,medium,warm,200,40.91,40.9,0.0,22.6,18.3,3
466,466,resnet,large,warm,200,133.29,133.29,0.0,121.28,12.0,1
467,467,resnet,small,warm,200,133.56,133.55,0.01,118.92,14.63,2
468,468,mobilenet,large,warm,200,38.93,38.92,0.0,24.15,14.77,3
469,469,mobilenet,large,warm,200,35.07,35.07,0.01,17.92,17.14,2
470,470,mobilenet,medium,warm,200,37.49,37.48,0.01,23.18,14.31,1
471,471,mobilenet,large,warm,200,33.37,33.36,0.01,22.96,10.4,1
472,472,resnet,small,warm,200,136.66,136.65,0.01,119.04,17.61,1
473,473,mobilenet,small,warm,200,37.42,37.41,0.01,22.97,14.44,2
474,474,resnet,small,warm,200,138.03,138.03,0.01,123.48,14.55,2
475,475,mobilenet,medium,warm,200,32.28,32.27,0.0,17.44,14.83,2
476,476,resnet,large,warm,200,129.23,129.22,0.01,118.95,10.27,2
477,477,resnet,medium,warm,200,138.18,138.17,0.01,121.48,16.7,2
478,478,resnet,medium,warm,200,134.01,134.01,0.0,121.64,12.37,3
479,479,mobilenet,medium,warm,200,39.94,39.93,0.0,24.75,15.18,3
480,480,mobilenet,medium,warm,200,33.03,33.02,0.01,20.64,12.38,2
481,481,mobilenet,large,warm,200,28.46,28.45,0.01,17.47,10.99,1
482,482,mobilenet,small,warm,200,30.93,30.92,0.01,20.19,10.73,1
483,483,resnet,medium,warm,200,144.37,144.37,0.0,133.01,11.36,1
484,484,resnet,large,warm,200,131.29,131.29,0.01,119.69,11.6,2
485,485,resnet,small,warm,200,159.75,159.75,0.0,150.15,9.6,3
486,486,resnet,large,warm,200,152.0,151.99,0.0,141.36,10.63,3
487,487,resnet,large,warm,200,131.6,131.6,0.01,121.38,10.22,3
488,488,resnet,small,warm,200,134.74,134.74,0.0,123.51,11.23,4
489,489,resnet,large,warm,200,132.14,132.14,0.01,121.46,10.68,4
490,490,resnet,medium,warm,200,130.94,130.93,0.01,119.41,11.52,3
491,491,resnet,large,warm,200,156.7,156.7,0.01,147.07,9.63,3
492,492,resnet,medium,warm,200,134.16,134.15,0.0,123.27,10.89,3
493,493,resnet,small,warm,200,133.86,133.86,0.01,123.08,10.78,3
494,494,mobilenet,large,warm,200,51.72,51.71,0.0,35.84,15.87,4
495,495,resnet,small,warm,200,138.09,138.09,0.01,127.32,10.77,2
496,496,resnet,small,warm,200,133.23,133.23,0.01,121.18,12.04,2
497,497,resnet,large,warm,200,135.92,135.91,0.01,121.64,14.28,3
498,498,resnet,large,warm,200,167.81,167.8,0.01,151.86,15.94,3
499,499,resnet,medium,warm,200,132.6,132.59,0.0,119.4,13.19,3
500,500,mobilenet,medium,warm,200,33.9,33.89,0.01,20.99,12.91,3
501,501,mobilenet,small,warm,200,32.37,32.37,0.01,17.5,14.87,3
502,502,resnet,small,warm,200,136.75,136.74,0.01,126.74,10.0,1
503,503,resnet,small,warm,200,132.04,132.04,0.0,120.72,11.31,2
504,504,resnet,small,warm,200,150.14,150.13,0.01,138.92,11.21,3
505,505,mobilenet,medium,warm,200,34.89,34.88,0.0,23.3,11.58,3
506,506,mobilenet,small,warm,200,32.06,32.06,0.01,17.71,14.34,2
507,507,resnet,medium,warm,200,143.57,143.56,0.0,133.85,9.71,1
508,508,resnet,large,warm,200,158.06,158.06,0.01,144.15,13.91,2
509,509,resnet,large,warm,200,132.52,132.52,0.01,120.33,12.19,3
510,510,mobilenet,medium,warm,200,34.96,34.95,0.01,21.77,13.18,4
511,511,resnet,medium,warm,200,131.39,131.39,0.01,120.11,11.27,2
512,512,resnet,large,warm,200,150.12,150.11,0.01,138.31,11.8,2
513,513,mobilenet,large,warm,200,31.14,31.13,0.0,17.84,13.29,3
514,514,mobilenet,small,warm,200,36.49,36.48,0.01,22.58,13.91,2
515,515,resnet,small,warm,200,149.51,149.51,0.0,135.48,14.03,1
516,516,mobilenet,medium,warm,200,32.14,32.13,0.0,20.8,11.33,2
517,517,mobilenet,large,warm,200,33.84,33.84,0.01,21.85,11.99,2
518,518,mobilenet,medium,warm,200,28.63,28.62,0.01,17.45,11.18,1
519,519,mobilenet,large,warm,200,32.99,32.98,0.01,17.7,15.29,1
520,520,resnet,small,warm,200,133.66,133.66,0.01,121.17,12.49,1
521,521,mobilenet,medium,warm,200,41.42,41.41,0.01,30.25,11.16,2
522,522,mobilenet,medium,warm,200,51.54,51.53,0.01,38.78,12.75,2
523,523,resnet,medium,warm,200,139.82,139.82,0.01,128.68,11.14,2
524,524,resnet,small,warm,200,137.52,137.51,0.01,125.46,12.06,2
525,525,mobilenet,large,warm,200,36.49,36.49,0.0,24.11,12.38,3
526,526,resnet,large,warm,200,162.84,162.83,0.0,151.15,11.69,2
527,527,mobilenet,small,warm,200,36.59,36.59,0.0,24.19,12.4,2
528,528,mobilenet,small,warm,200,28.77,28.76,0.0,18.09,10.67,2
529,529,resnet,large,warm,200,130.79,130.79,0.0,121.02,9.77,2
530,530,mobilenet,medium,warm,200,31.46,31.46,0.0,17.9,13.56,2
531,531,mobilenet,small,warm,200,30.14,30.14,0.01,17.55,12.58,2
532,532,resnet,large,warm,200,145.38,145.37,0.01,133.46,11.91,1
533,533,resnet,medium,warm,200,133.25,133.24,0.01,119.75,13.49,2
534,534,resnet,large,warm,200,156.14,156.14,0.0,142.12,14.02,3
535,535,mobilenet,medium,warm,200,37.6,37.6,0.01,25.27,12.33,3
536,536,resnet,large,warm,200,131.58,131.57,0.01,120.08,11.5,2
537,537,mobilenet,small,warm,200,30.26,30.25,0.01,17.53,12.72,3
538,538,resnet,medium,warm,200,153.04,153.04,0.0,140.59,12.45,2
539,539,resnet,large,warm,200,158.62,158.62,0.0,146.04,12.58,2
540,540,resnet,large,warm,200,132.05,132.05,0.01,118.53,13.52,3
541,541,resnet,medium,warm,200,139.15,139.14,0.01,128.55,10.59,4
542,542,resnet,small,warm,200,144.61,144.61,0.01,131.3,13.31,4
543,543,resnet,medium,warm,200,173.06,173.06,0.0,161.1,11.95,3
544,544,mobilenet,small,warm,200,30.18,30.17,0.01,17.73,12.44,3
545,545,resnet,large,warm,200,132.75,132.74,0.01,122.53,10.21,2
546,546,resnet,large,warm,200,132.86,132.85,0.01,122.98,9.87,3
547,547,resnet,large,warm,200,133.54,133.54,0.0,121.79,11.74,3
548,548,resnet,small,warm,200,161.36,161.35,0.01,149.99,11.37,3
549,549,resnet,medium,warm,200,138.26,138.25,0.0,124.69,13.56,3
550,550,mobilenet,large,warm,200,31.59,31.59,0.01,17.77,13.82,3
551,551,mobilenet,large,warm,200,34.67,34.67,0.01,23.23,11.43,3
552,552,resnet,medium,warm,200,143.22,143.21,0.0,131.38,11.84,1
553,553,mobilenet,large,warm,200,29.7,29.69,0.0,18.28,11.42,2
554,554,resnet,small,warm,200,158.43,158.43,0.0,144.72,13.71,2
555,555,mobilenet,large,warm,200,30.56,30.56,0.01,18.12,12.43,2
556,556,resnet,large,warm,200,133.19,133.18,0.01,120.93,12.26,2
557,557,mobilenet,large,warm,200,30.8,30.79,0.01,18.16,12.63,3
558,558,mobilenet,large,warm,200,38.53,38.52,0.0,23.47,15.05,2
559,559,mobilenet,medium,warm,200,41.15,41.14,0.01,27.93,13.21,1
560,560,resnet,small,warm,200,136.7,136.7,0.0,124.3,12.4,1
561,561,resnet,large,warm,200,148.3,148.3,0.0,135.94,12.36,2
562,562,mobilenet,small,warm,200,32.41,32.41,0.0,20.53,11.88,3
563,563,resnet,medium,warm,200,160.88,160.87,0.0,149.09,11.78,2
564,564,resnet,small,warm,200,133.81,133.8,0.0,120.91,12.89,2
565,565,mobilenet,small,warm,200,37.89,37.89,0.0,22.84,15.05,3
566,566,resnet,large,warm,200,132.45,132.45,0.0,122.26,10.19,3
567,567,resnet,small,warm,200,132.19,132.19,0.0,122.46,9.73,2
568,568,resnet,medium,warm,200,133.67,133.67,0.0,121.73,11.94,3
569,569,resnet,large,warm,200,130.62,130.62,0.01,120.03,10.58,3
570,570,resnet,small,warm,200,144.08,144.08,0.01,132.64,11.44,3
571,571,resnet,small,warm,200,134.51,134.51,0.0,120.83,13.68,3
572,572,mobilenet,small,warm,200,34.31,34.31,0.0,24.46,9.85,3
573,573,resnet,large,warm,200,129.7,129.69,0.0,119.73,9.96,2
574,574,resnet,small,warm,200,132.26,132.26,0.0,122.51,9.75,2
575,575,resnet,small,warm,200,142.74,142.74,0.0,129.38,13.35,3
576,576,resnet,large,warm,200,132.02,132.02,0.0,121.58,10.44,3
577,577,mobilenet,medium,warm,200,35.01,35.01,0.0,22.93,12.08,3
578,578,resnet,large,warm,200,133.03,133.03,0.0,121.6,11.43,2
579,579,resnet,large,warm,200,132.49,132.49,0.0,119.69,12.8,2
580,580,resnet,large,warm,200,134.81,134.8,0.0,119.64,15.17,3
581,581,resnet,small,warm,200,134.61,134.61,0.01,119.93,14.68,3
582,582,mobilenet,medium,warm,200,30.01,30.0,0.0,17.68,12.32,3
583,583,mobilenet,large,warm,200,33.45,33.44,0.0,20.83,12.62,2
584,584,resnet,large,warm,200,135.66,135.65,0.01,124.64,11.02,1
585,585,mobilenet,large,warm,200,36.28,36.28,0.0,24.25,12.03,2
586,586,mobilenet,large,warm,200,29.34,29.33,0.0,17.87,11.46,2
587,587,resnet,large,warm,200,133.64,133.64,0.0,122.49,11.14,1
588,588,resnet,large,warm,200,128.76,128.76,0.0,118.67,10.08,2
589,589,resnet,small,warm,200,216.63,216.62,0.01,184.12,32.5,3
590,590,mobilenet,small,warm,200,41.95,41.94,0.0,27.05,14.89,3
591,591,mobilenet,medium,warm,200,37.37,37.37,0.0,25.87,11.5,2
592,592,resnet,small,warm,200,136.93,136.92,0.01,120.88,16.04,2
593,593,mobilenet,small,warm,200,30.63,30.62,0.01,17.73,12.89,3
594,594,mobilenet,medium,warm,200,48.79,48.78,0.01,30.58,18.2,2
595,595,resnet,medium,warm,200,134.29,134.29,0.0,122.0,12.29,1
596,596,resnet,large,warm,200,164.97,164.96,0.01,149.97,14.99,2
597,597,mobilenet,medium,warm,200,28.84,28.83,0.0,17.82,11.02,3
598,598,mobilenet,medium,warm,200,48.55,48.55,0.01,32.51,16.04,2
599,599,resnet,medium,warm,200,167.01,167.01,0.0,156.26,10.75,2
600,600,mobilenet,large,warm,200,34.44,34.44,0.0,23.63,10.81,2
601,601,resnet,small,warm,200,132.71,132.7,0.01,122.55,10.16,2
602,602,resnet,medium,warm,200,145.49,145.49,0.0,133.34,12.15,3
603,603,mobilenet,medium,warm,200,31.8,31.79,0.0,20.88,10.91,3
604,604,mobilenet,large,warm,200,29.55,29.54,0.0,17.73,11.81,2
605,605,resnet,large,warm,200,152.06,152.05,0.0,140.83,11.22,1
606,606,resnet,small,warm,200,140.96,140.95,0.01,130.05,10.9,2
607,607,resnet,medium,warm,200,132.57,132.57,0.0,120.35,12.22,3
608,608,mobilenet,small,warm,200,28.94,28.94,0.0,17.55,11.38,4
609,609,resnet,small,warm,200,133.81,133.81,0.01,120.11,13.7,2
610,610,mobilenet,large,warm,200,33.67,33.67,0.01,23.1,10.57,2
611,611,mobilenet,small,warm,200,28.91,28.9,0.0,18.14,10.76,2
612,612,resnet,small,warm,200,134.07,134.06,0.01,122.38,11.68,1
613,613,mobilenet,large,warm,200,32.66,32.65,0.01,20.96,11.7,2
614,614,mobilenet,small,warm,200,33.72,33.71,0.0,22.86,10.85,2
615,615,mobilenet,large,warm,200,38.95,38.95,0.01,25.45,13.5,1
616,616,mobilenet,small,warm,200,28.82,28.82,0.01,17.51,11.31,1
617,617,resnet,small,warm,200,130.93,130.93,0.0,119.54,11.39,1
618,618,mobilenet,medium,warm,200,30.39,30.38,0.01,17.7,12.69,2
619,619,mobilenet,small,warm,200,28.63,28.63,0.01,17.95,10.68,2
620,620,resnet,small,warm,200,139.56,139.56,0.0,126.45,13.11,1
621,621,mobilenet,large,warm,200,31.21,31.2,0.01,18.85,12.35,2
622,622,mobilenet,small,warm,200,28.6,28.59,0.01,17.84,10.75,2
623,623,mobilenet,medium,warm,200,30.21,30.21,0.0,17.9,12.31,1
624,624,mobilenet,large,warm,200,30.14,30.13,0.01,17.82,12.31,1
625,625,resnet,small,warm,200,143.38,143.37,0.01,123.14,20.23,1
626,626,mobilenet,medium,warm,200,29.83,29.82,0.01,17.75,12.07,2
627,627,mobilenet,small,warm,200,43.37,43.36,0.02,23.17,20.19,2
628,628,resnet,large,warm,200,136.79,136.78,0.0,122.34,14.44,1
629,629,mobilenet,large,warm,200,31.94,31.94,0.0,19.04,12.9,2
630,630,mobilenet,medium,warm,200,27.8,27.8,0.0,17.88,9.92,2
631,631,resnet,medium,warm,200,141.22,141.21,0.01,130.38,10.83,1
632,632,mobilenet,medium,warm,200,30.15,30.14,0.0,17.6,12.54,2
633,633,mobilenet,large,warm,200,34.24,34.24,0.0,20.13,14.11,2
634,634,mobilenet,large,warm,200,30.75,30.75,0.01,17.75,13.0,1
635,635,resnet,medium,warm,200,240.08,240.07,0.01,227.82,12.25,1
636,636,mobilenet,small,warm,200,33.69,33.68,0.01,19.07,14.61,2
637,637,resnet,medium,warm,200,132.1,132.1,0.01,120.38,11.72,2
638,638,resnet,large,warm,200,131.58,131.57,0.0,118.47,13.1,3
639,639,mobilenet,medium,warm,200,43.83,43.83,0.0,30.88,12.95,4
640,640,resnet,small,warm,200,151.82,151.81,0.01,138.79,13.02,2
641,641,mobilenet,medium,warm,200,33.62,33.61,0.01,18.02,15.6,2
642,642,mobilenet,small,warm,200,39.68,39.67,0.01,28.73,10.94,2
643,643,mobilenet,medium,warm,200,28.13,28.13,0.01,17.77,10.36,2
644,644,resnet,medium,warm,200,143.18,143.18,0.0,132.85,10.32,1
645,645,resnet,medium,warm,200,259.19,259.18,0.0,246.12,13.06,2
646,646,resnet,small,warm,200,135.53,135.52,0.01,122.36,13.16,3
647,647,mobilenet,large,warm,200,27.46,27.46,0.0,17.58,9.88,3
648,648,mobilenet,medium,warm,200,31.88,31.88,0.01,19.37,12.51,3
649,649,resnet,small,warm,200,138.77,138.76,0.01,127.46,11.3,2
650,650,resnet,medium,warm,200,134.35,134.33,0.03,119.58,14.75,3
651,651,resnet,medium,warm,200,157.6,157.59,0.01,140.53,17.06,3
652,652,resnet,large,warm,200,134.75,134.74,0.01,122.48,12.26,3
653,653,mobilenet,medium,warm,200,30.15,30.14,0.01,17.48,12.66,3
654,654,resnet,medium,warm,200,130.09,130.09,0.0,118.89,11.2,3
655,655,resnet,medium,warm,200,146.57,146.57,0.01,134.51,12.05,2
656,656,mobilenet,large,warm,200,30.77,30.77,0.01,17.53,13.24,3
657,657,resnet,small,warm,200,129.4,129.4,0.0,119.58,9.82,2
658,658,mobilenet,small,warm,200,27.86,27.85,0.0,17.85,10.0,2
659,659,mobilenet,medium,warm,200,33.79,33.79,0.0,23.05,10.74,2
660,660,mobilenet,large,warm,200,31.91,31.91,0.0,17.58,14.33,1
661,661,resnet,small,warm,200,132.38,132.37,0.01,121.42,10.96,1
662,662,mobilenet,large,warm,200,27.68,27.68,0.0,17.64,10.03,2
663,663,resnet,large,warm,200,130.97,130.96,0.01,120.23,10.74,2
664,664,mobilenet,medium,warm,200,45.44,45.44,0.0,34.49,10.94,2
665,665,resnet,large,warm,200,141.29,141.28,0.01,129.36,11.92,2
666,666,resnet,large,warm,200,145.81,145.81,0.01,134.28,11.52,2
667,667,mobilenet,medium,warm,200,30.14,30.13,0.01,17.42,12.71,3
668,668,resnet,medium,warm,200,133.04,133.04,0.0,120.79,12.25,2
669,669,mobilenet,large,warm,200,36.94,36.93,0.01,24.12,12.81,2
670,670,mobilenet,small,warm,200,44.1,44.1,0.0,32.98,11.12,2
671,671,resnet,small,warm,200,420.49,420.48,0.0,148.27,272.21,1
672,672,mobilenet,medium,warm,200,26.53,26.53,0.0,17.63,8.9,2
673,673,resnet,small,warm,200,139.06,139.06,0.0,128.57,10.49,2
674,674,resnet,large,warm,200,146.71,146.7,0.01,133.0,13.71,3
675,675,mobilenet,medium,warm,200,41.68,41.68,0.0,30.63,11.05,4
676,676,mobilenet,large,warm,200,36.4,36.4,0.01,22.93,13.47,3
677,677,resnet,small,warm,200,130.02,130.02,0.01,119.46,10.56,2
678,678,mobilenet,medium,warm,200,30.19,30.19,0.0,20.69,9.5,3
679,679,resnet,medium,warm,200,139.32,139.32,0.0,128.25,11.06,3
680,680,resnet,small,warm,200,136.23,136.22,0.0,125.37,10.85,2
681,681,mobilenet,small,warm,200,27.1,27.09,0.0,17.53,9.57,3
682,682,resnet,small,warm,200,140.47,140.46,0.0,130.05,10.41,2
683,683,mobilenet,large,warm,200,34.21,34.2,0.01,23.68,10.52,2
684,684,mobilenet,small,warm,200,30.48,30.47,0.01,21.19,9.28,2
685,685,mobilenet,medium,warm,200,27.31,27.31,0.01,17.81,9.5,1
686,686,resnet,medium,warm,200,134.85,134.84,0.0,122.93,11.92,1
687,687,resnet,small,warm,200,132.7,132.7,0.01,121.65,11.05,2
688,688,resnet,medium,warm,200,129.36,129.35,0.01,120.32,9.03,3
689,689,resnet,large,warm,200,126.94,126.93,0.01,117.77,9.16,3
690,690,mobilenet,small,warm,200,33.87,33.86,0.0,23.09,10.78,3
691,691,mobilenet,small,warm,200,27.24,27.24,0.0,17.54,9.69,2
692,692,mobilenet,large,warm,200,42.94,42.94,0.01,30.25,12.69,1
693,693,mobilenet,medium,warm,200,33.23,33.23,0.01,22.38,10.85,1
694,694,resnet,large,warm,200,130.66,130.66,0.01,119.89,10.77,1
695,695,resnet,medium,warm,200,134.5,134.5,0.01,120.17,14.32,2
696,696,resnet,medium,warm,200,142.11,142.1,0.01,125.37,16.73,3
697,697,resnet,small,warm,200,168.88,168.88,0.01,154.67,14.21,3
698,698,mobilenet,medium,warm,200,38.42,38.41,0.01,18.34,20.07,3
699,699,resnet,small,warm,200,138.32,138.31,0.01,121.05,17.26,2
700,700,resnet,large,warm,200,133.56,133.56,0.0,121.02,12.54,3
701,701,resnet,large,warm,200,137.66,137.65,0.01,123.81,13.84,3
702,702,resnet,small,warm,200,159.33,159.32,0.01,140.23,19.09,3
703,703,mobilenet,medium,warm,200,45.56,45.56,0.01,35.04,10.51,3
704,704,mobilenet,small,warm,200,33.82,33.82,0.01,22.75,11.06,2
705,705,mobilenet,medium,warm,200,31.87,31.86,0.01,19.32,12.54,2
706,706,mobilenet,small,warm,200,40.9,40.9,0.01,25.08,15.82,1
707,707,resnet,medium,warm,200,164.61,164.6,0.01,151.75,12.85,1
708,708,resnet,small,warm,200,134.4,134.4,0.01,120.62,13.77,2
709,709,mobilenet,medium,warm,200,38.47,38.46,0.01,26.31,12.16,3
710,710,resnet,small,warm,200,133.06,133.06,0.01,121.39,11.66,3
711,711,mobilenet,medium,warm,200,29.58,29.57,0.01,17.79,11.78,2
712,712,mobilenet,large,warm,200,35.98,35.98,0.01,23.28,12.7,2
713,713,resnet,small,warm,200,135.74,135.74,0.0,122.65,13.09,1
714,714,resnet,large,warm,200,132.99,132.98,0.01,122.13,10.85,2
715,715,mobilenet,medium,warm,200,34.32,34.31,0.0,22.82,11.49,3
716,716,mobilenet,medium,warm,200,36.71,36.71,0.01,22.67,14.04,2
717,717,mobilenet,medium,warm,200,30.69,30.69,0.01,17.48,13.21,1
718,718,resnet,large,warm,200,140.18,140.18,0.01,125.01,15.17,1
719,719,resnet,large,warm,200,168.71,168.71,0.01,153.92,14.79,2
720,720,resnet,medium,warm,200,133.29,133.28,0.01,119.82,13.46,3
