index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
721,721,mobilenet,medium,warm,200,32.64,32.63,0.0,22.68,9.95,3
722,722,mobilenet,medium,warm,200,27.71,27.71,0.01,18.12,9.58,2
723,723,mobilenet,large,warm,200,30.84,30.84,0.01,17.81,13.02,1
724,724,resnet,large,warm,200,210.39,210.38,0.01,193.37,17.01,1
725,725,resnet,small,warm,200,140.23,140.22,0.0,127.64,12.58,2
726,726,resnet,small,warm,200,133.21,133.2,0.01,122.74,10.47,3
727,727,mobilenet,medium,warm,200,28.79,28.78,0.0,18.52,10.26,4
728,728,resnet,large,warm,200,130.28,130.28,0.01,120.26,10.01,3
729,729,mobilenet,medium,warm,200,54.38,54.38,0.0,40.52,13.86,2
730,730,resnet,large,warm,200,141.88,141.88,0.0,133.5,8.38,3
731,731,resnet,small,warm,200,228.58,228.58,0.01,217.23,11.35,2
732,732,resnet,small,warm,200,169.97,169.96,0.01,122.1,47.86,3
733,733,mobilenet,large,warm,200,26.53,26.52,0.0,17.68,8.85,3
734,734,mobilenet,large,warm,200,28.14,28.14,0.0,18.3,9.84,3
735,735,mobilenet,medium,warm,200,31.37,31.36,0.0,19.75,11.61,3
736,736,resnet,large,warm,200,158.56,158.56,0.01,147.15,11.41,1
737,737,mobilenet,small,warm,200,43.66,43.66,0.0,29.47,14.19,2
738,738,mobilenet,small,warm,200,30.48,30.47,0.01,19.71,10.76,2
739,739,resnet,small,warm,200,145.55,145.54,0.01,133.07,12.47,2
740,740,mobilenet,large,warm,200,34.07,34.06,0.0,24.54,9.53,2
741,741,mobilenet,large,warm,200,29.25,29.25,0.01,20.07,9.17,2
742,742,mobilenet,small,warm,200,29.62,29.61,0.01,18.93,10.68,1
743,743,resnet,medium,warm,200,184.35,184.35,0.0,174.58,9.76,1
744,744,resnet,large,warm,200,142.81,142.8,0.01,131.86,10.94,2
745,745,resnet,large,warm,200,175.33,175.32,0.01,165.06,10.26,3
746,746,resnet,small,warm,200,162.67,162.66,0.0,153.59,9.08,4
747,747,resnet,small,warm,200,134.69,134.69,0.01,123.78,10.91,3
748,748,resnet,medium,warm,200,161.16,161.15,0.01,149.86,11.29,4
749,749,resnet,medium,warm,200,136.47,136.47,0.0,126.56,9.91,4
750,750,mobilenet,medium,warm,200,29.28,29.27,0.01,17.84,11.43,3
751,751,mobilenet,medium,warm,200,35.75,35.74,0.01,24.76,10.99,3
752,752,resnet,medium,warm,200,130.76,130.75,0.01,121.84,8.91,1
753,753,mobilenet,small,warm,200,27.53,27.53,0.0,17.43,10.09,2
754,754,resnet,medium,warm,200,137.16,137.16,0.01,123.0,14.15,2
755,755,mobilenet,large,warm,200,28.89,28.88,0.0,18.38,10.5,2
756,756,mobilenet,large,warm,200,28.26,28.26,0.01,18.76,9.49,2
757,757,resnet,medium,warm,200,149.22,149.22,0.01,137.28,11.94,1
758,758,mobilenet,medium,warm,200,27.17,27.17,0.0,17.93,9.24,2
759,759,mobilenet,medium,warm,200,27.42,27.41,0.0,17.76,9.65,2
760,760,resnet,large,warm,200,200.63,200.62,0.0,192.65,7.97,2
761,761,mobilenet,small,warm,200,30.66,30.65,0.0,20.72,9.93,2
762,762,resnet,small,warm,200,132.12,132.11,0.0,122.86,9.25,2
763,763,resnet,large,warm,200,160.06,160.06,0.01,148.62,11.44,3
764,764,mobilenet,large,warm,200,29.31,29.3,0.01,19.74,9.57,3
765,765,mobilenet,small,warm,200,34.5,34.5,0.01,22.9,11.6,2
766,766,mobilenet,large,warm,200,30.8,30.8,0.01,19.52,11.28,2
767,767,resnet,medium,warm,200,280.27,280.27,0.0,266.95,13.31,1
768,768,mobilenet,medium,warm,200,34.31,34.3,0.0,24.3,10.01,2
769,769,resnet,medium,warm,200,136.26,136.26,0.0,125.57,10.69,2
770,770,resnet,medium,warm,200,134.96,134.95,0.01,124.27,10.68,3
771,771,resnet,large,warm,200,206.04,206.04,0.01,121.53,84.5,4
772,772,mobilenet,large,warm,200,46.36,46.35,0.0,36.55,9.8,4
773,773,resnet,small,warm,200,136.68,136.68,0.01,124.83,11.84,2
774,774,resnet,small,warm,200,146.05,146.05,0.01,135.09,10.96,3
775,775,resnet,medium,warm,200,165.66,165.65,0.0,155.22,10.43,4
776,776,resnet,large,warm,200,142.61,142.6,0.01,131.98,10.62,3
777,777,mobilenet,medium,warm,200,33.98,33.98,0.01,22.73,11.24,3
778,778,mobilenet,large,warm,200,27.85,27.84,0.01,17.71,10.13,3
779,779,mobilenet,medium,warm,200,32.29,32.28,0.01,22.3,9.98,1
780,780,resnet,large,warm,200,160.54,160.53,0.0,150.81,9.73,1
781,781,resnet,small,warm,200,145.66,145.66,0.01,133.2,12.46,2
782,782,mobilenet,medium,warm,200,35.26,35.25,0.0,23.13,12.12,3
783,783,resnet,large,warm,200,130.29,130.29,0.0,119.31,10.98,3
784,784,resnet,small,warm,200,143.78,143.78,0.01,132.34,11.43,2
785,785,mobilenet,large,warm,200,28.15,28.15,0.01,18.63,9.52,3
786,786,resnet,large,warm,200,138.79,138.78,0.0,128.79,10.0,2
787,787,resnet,small,warm,200,186.61,186.61,0.01,176.05,10.56,2
788,788,resnet,medium,warm,200,130.96,130.96,0.0,122.28,8.68,3
789,789,mobilenet,small,warm,200,32.79,32.78,0.01,23.03,9.76,3
790,790,resnet,medium,warm,200,161.65,161.65,0.01,151.52,10.13,3
791,791,mobilenet,small,warm,200,29.92,29.91,0.01,17.97,11.94,2
792,792,mobilenet,small,warm,200,33.53,33.52,0.01,21.6,11.92,2
793,793,mobilenet,medium,warm,200,33.26,33.25,0.01,23.22,10.03,2
794,794,mobilenet,large,warm,200,27.06,27.05,0.01,17.43,9.63,1
795,795,mobilenet,large,warm,200,28.63,28.63,0.01,17.71,10.91,1
796,796,resnet,large,warm,200,158.54,158.54,0.0,149.37,9.17,1
797,797,mobilenet,large,warm,200,37.17,37.17,0.01,27.17,9.99,2
798,798,resnet,small,warm,200,132.09,132.08,0.0,120.82,11.27,2
799,799,mobilenet,small,warm,200,34.03,34.03,0.01,23.15,10.88,3
800,800,mobilenet,large,warm,200,32.63,32.62,0.01,21.74,10.88,2
801,801,resnet,small,warm,200,136.38,136.37,0.01,127.2,9.17,1
802,802,resnet,medium,warm,200,139.1,139.09,0.01,129.16,9.93,2
803,803,mobilenet,medium,warm,200,32.49,32.48,0.0,23.19,9.29,3
804,804,resnet,large,warm,200,198.52,198.51,0.0,186.82,11.69,2
805,805,resnet,small,warm,200,137.65,137.64,0.0,126.99,10.66,2
806,806,mobilenet,medium,warm,200,44.08,44.07,0.0,33.38,10.69,3
807,807,resnet,small,warm,200,142.15,142.14,0.01,133.41,8.73,3
808,808,resnet,large,warm,200,130.67,130.67,0.01,119.11,11.55,3
809,809,resnet,medium,warm,200,149.53,149.52,0.0,136.98,12.55,3
810,810,resnet,medium,warm,200,146.38,146.37,0.0,135.72,10.65,3
811,811,resnet,small,warm,200,133.34,133.33,0.01,123.36,9.97,3
812,812,mobilenet,large,warm,200,31.43,31.42,0.01,20.24,11.18,4
813,813,mobilenet,medium,warm,200,39.28,39.27,0.01,27.65,11.62,2
814,814,mobilenet,large,warm,200,38.1,38.1,0.01,22.97,15.13,1
815,815,resnet,medium,warm,200,182.29,182.29,0.0,171.78,10.51,1
816,816,mobilenet,large,warm,200,26.96,26.96,0.0,17.87,9.09,2
817,817,mobilenet,medium,warm,200,29.87,29.86,0.0,19.03,10.83,2
818,818,mobilenet,small,warm,200,32.94,32.93,0.01,23.07,9.86,2
819,819,resnet,medium,warm,200,133.28,133.28,0.0,121.8,11.48,1
820,820,mobilenet,medium,warm,200,27.45,27.44,0.0,17.73,9.72,2
821,821,mobilenet,small,warm,200,29.08,29.07,0.0,17.71,11.36,2
822,822,resnet,medium,warm,200,177.78,177.77,0.01,166.18,11.6,1
823,823,mobilenet,medium,warm,200,33.79,33.79,0.01,24.75,9.04,2
824,824,mobilenet,medium,warm,200,31.35,31.34,0.01,21.3,10.04,2
825,825,resnet,small,warm,200,132.0,131.99,0.0,123.0,8.99,2
826,826,resnet,small,warm,200,137.81,137.8,0.01,128.69,9.12,2
827,827,resnet,small,warm,200,135.02,135.02,0.0,125.6,9.42,3
828,828,mobilenet,medium,warm,200,26.83,26.82,0.0,17.55,9.27,3
829,829,mobilenet,large,warm,200,36.96,36.96,0.01,25.84,11.11,2
830,830,resnet,small,warm,200,129.73,129.73,0.0,120.08,9.64,1
831,831,mobilenet,small,warm,200,31.4,31.39,0.0,17.48,13.91,2
832,832,resnet,medium,warm,200,145.83,145.83,0.0,137.28,8.54,2
833,833,mobilenet,large,warm,200,26.66,26.65,0.01,17.41,9.24,2
834,834,resnet,medium,warm,200,131.9,131.89,0.01,121.47,10.42,2
835,835,mobilenet,small,warm,200,28.88,28.87,0.01,17.96,10.92,2
836,836,mobilenet,medium,warm,200,27.62,27.62,0.01,17.66,9.95,2
837,837,mobilenet,small,warm,200,26.84,26.83,0.01,17.73,9.1,1
838,838,resnet,small,warm,200,153.03,153.02,0.0,143.74,9.28,1
839,839,resnet,small,warm,200,130.41,130.4,0.0,120.89,9.51,2
840,840,resnet,small,warm,200,128.0,127.99,0.01,119.65,8.34,3
841,841,mobilenet,small,warm,200,26.08,26.08,0.01,18.55,7.53,4
842,842,resnet,large,warm,200,143.53,143.53,0.01,133.14,10.39,2
843,843,resnet,small,warm,200,128.81,128.81,0.01,119.7,9.11,2
844,844,mobilenet,medium,warm,200,25.68,25.67,0.0,17.43,8.25,3
845,845,mobilenet,large,warm,200,33.46,33.45,0.01,23.05,10.4,2
846,846,mobilenet,large,warm,200,44.99,44.98,0.01,33.26,11.72,1
847,847,mobilenet,medium,warm,200,28.18,28.17,0.01,17.74,10.44,1
848,848,resnet,small,warm,200,132.1,132.1,0.01,120.59,11.51,1
849,849,resnet,small,warm,200,145.09,145.09,0.01,134.28,10.81,2
850,850,resnet,small,warm,200,170.34,170.33,0.0,160.45,9.88,3
851,851,mobilenet,large,warm,200,26.02,26.02,0.0,17.98,8.03,3
852,852,resnet,small,warm,200,138.73,138.72,0.01,128.28,10.44,2
853,853,mobilenet,medium,warm,200,29.71,29.71,0.01,17.92,11.79,3
854,854,resnet,small,warm,200,146.52,146.51,0.0,135.52,10.99,2
855,855,resnet,medium,warm,200,139.37,139.37,0.01,124.83,14.54,2
856,856,resnet,large,warm,200,143.91,143.9,0.01,132.39,11.51,3
857,857,mobilenet,medium,warm,200,28.94,28.93,0.01,17.62,11.31,3
858,858,mobilenet,medium,warm,200,27.94,27.94,0.0,17.9,10.04,2
859,859,mobilenet,large,warm,200,35.93,35.92,0.01,24.81,11.11,1
860,860,mobilenet,large,warm,200,27.49,27.49,0.01,17.74,9.74,1
861,861,resnet,small,warm,200,129.82,129.82,0.0,121.2,8.62,1
862,862,mobilenet,medium,warm,200,29.05,29.05,0.01,17.96,11.09,2
863,863,resnet,large,warm,200,138.81,138.81,0.0,130.59,8.22,2
864,864,mobilenet,large,warm,200,26.8,26.8,0.0,17.56,9.24,2
865,865,resnet,large,warm,200,135.91,135.9,0.01,120.8,15.11,2
866,866,resnet,large,warm,200,135.96,135.95,0.01,121.15,14.8,2
867,867,mobilenet,small,warm,200,25.37,25.36,0.0,17.52,7.84,3
868,868,mobilenet,large,warm,200,30.69,30.68,0.01,17.93,12.76,2
869,869,resnet,small,warm,200,157.62,157.62,0.01,148.63,8.99,1
870,870,resnet,small,warm,200,130.93,130.92,0.0,120.73,10.19,2
871,871,mobilenet,small,warm,200,25.68,25.67,0.0,17.67,8.0,3
872,872,mobilenet,medium,warm,200,32.26,32.26,0.01,20.06,12.2,3
873,873,resnet,large,warm,200,131.89,131.88,0.01,120.68,11.2,1
874,874,resnet,large,warm,200,134.21,134.21,0.01,122.65,11.56,2
875,875,resnet,medium,warm,200,140.62,140.62,0.01,129.09,11.52,3
876,876,mobilenet,large,warm,200,25.72,25.71,0.0,17.66,8.05,3
877,877,mobilenet,medium,warm,200,28.08,28.08,0.01,17.68,10.4,2
878,878,resnet,small,warm,200,152.59,152.59,0.01,141.7,10.88,1
879,879,resnet,medium,warm,200,153.4,153.4,0.0,144.25,9.14,2
880,880,mobilenet,medium,warm,200,25.44,25.44,0.0,17.54,7.9,3
881,881,resnet,medium,warm,200,131.03,131.02,0.01,120.83,10.19,3
882,882,resnet,medium,warm,200,131.26,131.26,0.0,122.51,8.75,3
883,883,resnet,small,warm,200,146.95,146.94,0.0,137.29,9.66,3
884,884,resnet,large,warm,200,164.41,164.41,0.0,151.57,12.84,3
885,885,resnet,medium,warm,200,133.03,133.02,0.01,123.37,9.65,3
886,886,resnet,small,warm,200,169.68,169.68,0.0,160.33,9.35,3
887,887,resnet,small,warm,200,132.27,132.27,0.01,120.67,11.6,4
888,888,resnet,large,warm,200,135.49,135.48,0.01,123.21,12.28,3
889,889,mobilenet,large,warm,200,31.93,31.93,0.0,20.96,10.97,4
890,890,resnet,medium,warm,200,138.53,138.53,0.0,129.63,8.9,2
891,891,mobilenet,small,warm,200,28.5,28.49,0.01,17.89,10.61,2
892,892,resnet,large,warm,200,151.93,151.93,0.0,140.81,11.12,2
893,893,resnet,medium,warm,200,130.91,130.91,0.01,120.97,9.93,2
894,894,resnet,large,warm,200,134.31,134.31,0.01,122.98,11.33,3
895,895,resnet,small,warm,200,129.8,129.8,0.0,120.53,9.27,4
896,896,resnet,medium,warm,200,131.42,131.42,0.01,120.25,11.17,3
897,897,resnet,small,warm,200,128.34,128.33,0.0,120.05,8.28,3
898,898,resnet,large,warm,200,136.71,136.7,0.01,123.55,13.15,3
899,899,resnet,medium,warm,200,147.72,147.71,0.01,139.13,8.58,3
900,900,mobilenet,small,warm,200,27.77,27.76,0.0,17.95,9.81,3
901,901,resnet,medium,warm,200,174.23,174.23,0.01,163.59,10.64,2
902,902,mobilenet,small,warm,200,27.35,27.34,0.01,17.92,9.42,2
903,903,mobilenet,large,warm,200,32.26,32.26,0.0,22.66,9.6,2
904,904,resnet,small,warm,200,141.06,141.05,0.01,128.32,12.73,2
905,905,mobilenet,small,warm,200,26.42,26.42,0.0,17.47,8.95,2
906,906,mobilenet,large,warm,200,29.31,29.31,0.01,18.17,11.13,2
907,907,resnet,medium,warm,200,137.78,137.77,0.0,127.56,10.22,1
908,908,resnet,large,warm,200,141.73,141.73,0.0,127.91,13.82,2
909,909,mobilenet,large,warm,200,27.49,27.48,0.0,17.54,9.95,3
910,910,mobilenet,large,warm,200,28.4,28.39,0.01,17.71,10.69,2
911,911,resnet,medium,warm,200,160.18,160.18,0.0,150.24,9.94,1
912,912,resnet,medium,warm,200,131.29,131.29,0.01,121.7,9.59,2
913,913,mobilenet,large,warm,200,26.14,26.13,0.0,17.63,8.5,3
914,914,mobilenet,large,warm,200,33.96,33.96,0.0,22.78,11.18,3
915,915,resnet,medium,warm,200,180.37,180.37,0.01,172.11,8.26,1
916,916,resnet,large,warm,200,133.76,133.76,0.0,123.05,10.71,2
917,917,resnet,small,warm,200,135.44,135.43,0.01,124.61,10.82,3
918,918,mobilenet,small,warm,200,26.2,26.19,0.01,17.9,8.29,4
919,919,mobilenet,medium,warm,200,34.4,34.4,0.0,22.97,11.43,2
920,920,resnet,large,warm,200,295.48,295.47,0.0,283.05,12.43,1
921,921,mobilenet,medium,warm,200,32.74,32.73,0.0,22.89,9.84,2
922,922,resnet,large,warm,200,151.19,151.18,0.0,142.78,8.4,2
923,923,resnet,small,warm,200,134.07,134.06,0.0,123.37,10.69,3
924,924,resnet,large,warm,200,138.55,138.55,0.01,126.22,12.33,4
925,925,resnet,small,warm,200,131.59,131.59,0.01,122.04,9.55,4
926,926,mobilenet,small,warm,200,32.76,32.75,0.01,22.24,10.51,3
927,927,mobilenet,medium,warm,200,34.62,34.62,0.01,23.41,11.21,2
928,928,mobilenet,large,warm,200,30.29,30.28,0.01,21.31,8.97,1
929,929,resnet,small,warm,200,142.16,142.16,0.0,134.31,7.85,1
930,930,resnet,large,warm,200,136.79,136.78,0.01,127.29,9.49,2
931,931,resnet,large,warm,200,135.81,135.81,0.01,125.04,10.77,3
932,932,mobilenet,large,warm,200,27.37,27.36,0.01,17.63,9.73,3
933,933,resnet,medium,warm,200,233.44,233.44,0.0,225.66,7.77,2
934,934,mobilenet,large,warm,200,25.55,25.55,0.0,17.52,8.02,2
935,935,mobilenet,medium,warm,200,34.85,34.85,0.0,23.04,11.81,2
936,936,mobilenet,small,warm,200,33.47,33.47,0.0,22.67,10.8,2
937,937,mobilenet,small,warm,200,35.56,35.56,0.01,23.07,12.49,2
938,938,mobilenet,medium,warm,200,28.88,28.87,0.0,20.42,8.45,1
939,939,mobilenet,medium,warm,200,29.41,29.41,0.0,20.91,8.5,1
940,940,resnet,medium,warm,200,129.47,129.47,0.0,120.18,9.29,1
941,941,mobilenet,large,warm,200,28.17,28.16,0.0,20.18,7.98,2
942,942,mobilenet,small,warm,200,31.24,31.23,0.0,20.55,10.69,2
943,943,resnet,medium,warm,200,137.2,137.2,0.0,124.92,12.28,1
944,944,resnet,large,warm,200,143.66,143.66,0.0,134.87,8.79,2
945,945,resnet,medium,warm,200,133.93,133.93,0.01,124.14,9.79,3
946,946,mobilenet,small,warm,200,28.25,28.24,0.0,18.44,9.8,3
947,947,resnet,large,warm,200,131.39,131.38,0.0,122.21,9.18,2
948,948,mobilenet,medium,warm,200,26.0,26.0,0.0,17.6,8.4,2
949,949,resnet,large,warm,200,142.66,142.65,0.0,132.07,10.59,2
950,950,resnet,small,warm,200,130.81,130.81,0.01,121.4,9.41,2
951,951,mobilenet,small,warm,200,27.94,27.93,0.01,17.82,10.11,3
952,952,resnet,large,warm,200,132.18,132.17,0.0,123.14,9.03,2
953,953,mobilenet,small,warm,200,25.69,25.68,0.0,17.65,8.03,2
954,954,mobilenet,medium,warm,200,32.06,32.06,0.0,23.2,8.86,2
955,955,mobilenet,small,warm,200,34.0,33.99,0.01,24.48,9.51,1
956,956,resnet,large,warm,200,141.86,141.85,0.0,132.07,9.78,1
957,957,mobilenet,medium,warm,200,33.72,33.72,0.01,21.21,12.51,2
958,958,resnet,small,warm,200,231.88,231.88,0.0,222.47,9.41,2
959,959,resnet,small,warm,200,176.23,176.22,0.01,166.64,9.59,2
960,960,resnet,small,warm,200,128.28,128.28,0.0,119.67,8.61,3
961,961,resnet,large,warm,200,134.69,134.68,0.0,123.86,10.83,4
962,962,mobilenet,large,warm,200,33.58,33.57,0.01,23.1,10.47,5
963,963,mobilenet,large,warm,200,28.4,28.39,0.01,17.56,10.83,2
964,964,mobilenet,small,warm,200,27.51,27.5,0.01,17.7,9.8,1
965,965,resnet,large,warm,200,137.46,137.45,0.01,128.99,8.46,1
966,966,mobilenet,small,warm,200,27.01,27.0,0.0,17.91,9.09,2
967,967,mobilenet,small,warm,200,48.16,48.16,0.01,37.65,10.5,2
968,968,resnet,large,warm,200,130.68,130.68,0.0,122.88,7.8,1
969,969,mobilenet,large,warm,200,27.92,27.92,0.0,17.8,10.11,2
970,970,resnet,large,warm,200,151.04,151.03,0.0,140.62,10.41,2
971,971,mobilenet,medium,warm,200,27.43,27.43,0.0,17.76,9.67,2
972,972,resnet,large,warm,200,134.1,134.09,0.0,124.81,9.28,2
973,973,resnet,medium,warm,200,132.32,132.31,0.01,122.87,9.44,2
974,974,mobilenet,large,warm,200,36.63,36.62,0.01,26.85,9.78,3
975,975,resnet,medium,warm,200,258.76,258.75,0.01,243.93,14.82,2
976,976,resnet,small,warm,200,143.14,143.14,0.01,133.64,9.5,2
977,977,mobilenet,small,warm,200,28.05,28.05,0.0,17.44,10.61,3
978,978,resnet,medium,warm,200,141.91,141.91,0.01,130.18,11.73,3
979,979,resnet,medium,warm,200,130.42,130.42,0.0,121.77,8.65,3
980,980,mobilenet,medium,warm,200,39.62,39.61,0.01,28.32,11.29,4
981,981,mobilenet,medium,warm,200,27.43,27.42,0.01,18.14,9.28,2
982,982,resnet,large,warm,200,137.49,137.49,0.0,128.02,9.47,1
983,983,resnet,medium,warm,200,145.76,145.75,0.0,135.39,10.36,2
984,984,mobilenet,medium,warm,200,26.39,26.38,0.0,17.97,8.41,3
985,985,mobilenet,medium,warm,200,29.98,29.97,0.0,20.9,9.07,2
986,986,mobilenet,medium,warm,200,29.3,29.3,0.01,17.6,11.7,1
987,987,mobilenet,medium,warm,200,33.64,33.63,0.01,19.36,14.28,1
988,988,resnet,small,warm,200,143.06,143.05,0.01,133.2,9.85,1
989,989,mobilenet,small,warm,200,38.96,38.96,0.01,30.23,8.72,2
990,990,mobilenet,medium,warm,200,29.06,29.05,0.01,19.82,9.23,2
991,991,resnet,large,warm,200,163.23,163.23,0.01,151.89,11.34,1
992,992,resnet,small,warm,200,131.58,131.57,0.01,120.82,10.76,2
993,993,mobilenet,medium,warm,200,28.89,28.89,0.01,18.01,10.87,3
994,994,resnet,small,warm,200,134.96,134.95,0.01,124.76,10.19,3
995,995,mobilenet,medium,warm,200,26.99,26.98,0.01,17.73,9.25,2
996,996,resnet,medium,warm,200,131.21,131.2,0.01,121.54,9.66,2
997,997,resnet,medium,warm,200,144.86,144.86,0.01,135.95,8.91,2
998,998,mobilenet,small,warm,200,27.15,27.15,0.01,17.56,9.59,3
999,999,resnet,large,warm,200,134.04,134.03,0.0,124.21,9.82,2
1000,1000,resnet,small,warm,200,133.67,133.65,0.01,122.13,11.52,2
1001,1001,mobilenet,large,warm,200,34.16,34.16,0.01,22.01,12.15,3
1002,1002,resnet,small,warm,200,136.51,136.5,0.0,128.15,8.35,2
1003,1003,mobilenet,medium,warm,200,27.59,27.59,0.01,17.68,9.91,2
1004,1004,resnet,large,warm,200,134.44,134.43,0.01,124.24,10.19,2
1005,1005,resnet,medium,warm,200,129.87,129.86,0.01,120.74,9.12,2
1006,1006,mobilenet,small,warm,200,27.68,27.67,0.0,19.01,8.66,3
1007,1007,resnet,small,warm,200,152.01,152.0,0.01,141.52,10.48,2
1008,1008,resnet,large,warm,200,156.92,156.91,0.01,144.48,12.43,2
1009,1009,resnet,medium,warm,200,130.01,130.0,0.01,119.84,10.16,3
1010,1010,resnet,small,warm,200,132.05,132.05,0.0,123.79,8.26,3
1011,1011,resnet,small,warm,200,139.88,139.88,0.0,132.41,7.47,4
1012,1012,mobilenet,medium,warm,200,27.69,27.69,0.0,18.41,9.27,3
1013,1013,resnet,small,warm,200,140.21,140.21,0.0,131.14,9.06,2
1014,1014,resnet,large,warm,200,137.85,137.84,0.0,127.9,9.94,2
1015,1015,resnet,large,warm,200,250.54,250.54,0.0,241.8,8.74,3
1016,1016,resnet,large,warm,200,129.53,129.52,0.0,121.73,7.79,3
1017,1017,mobilenet,small,warm,200,27.31,27.3,0.0,17.58,9.72,3
1018,1018,mobilenet,medium,warm,200,32.15,32.15,0.0,22.79,9.36,3
1019,1019,resnet,medium,warm,200,131.88,131.88,0.0,123.26,8.62,2
1020,1020,resnet,small,warm,200,131.94,131.94,0.0,122.99,8.95,3
1021,1021,mobilenet,large,warm,200,29.76,29.76,0.0,20.59,9.16,3
1022,1022,resnet,large,warm,200,143.09,143.09,0.0,135.14,7.95,2
1023,1023,mobilenet,small,warm,200,26.22,26.21,0.0,18.11,8.1,2
1024,1024,mobilenet,small,warm,200,25.88,25.88,0.0,17.45,8.43,2
1025,1025,resnet,medium,warm,200,135.16,135.16,0.0,126.5,8.66,1
1026,1026,resnet,small,warm,200,136.72,136.71,0.0,128.78,7.93,2
1027,1027,mobilenet,medium,warm,200,29.63,29.63,0.0,19.6,10.03,3
1028,1028,resnet,small,warm,200,139.45,139.44,0.0,129.24,10.2,2
1029,1029,resnet,large,warm,200,140.65,140.65,0.0,131.78,8.87,2
1030,1030,resnet,large,warm,200,135.46,135.45,0.0,126.68,8.77,3
1031,1031,resnet,large,warm,200,131.57,131.56,0.0,123.09,8.47,3
1032,1032,resnet,large,warm,200,141.28,141.28,0.0,131.74,9.54,3
1033,1033,resnet,medium,warm,200,138.89,138.89,0.0,130.21,8.68,3
1034,1034,mobilenet,medium,warm,200,26.89,26.88,0.0,17.76,9.13,3
1035,1035,resnet,large,warm,200,154.34,154.33,0.0,145.61,8.72,2
1036,1036,mobilenet,medium,warm,200,30.77,30.77,0.0,20.19,10.57,2
1037,1037,resnet,large,warm,200,140.46,140.46,0.0,131.05,9.4,2
1038,1038,mobilenet,large,warm,200,26.95,26.94,0.0,17.71,9.23,3
1039,1039,resnet,medium,warm,200,130.97,130.97,0.0,121.89,9.08,2
1040,1040,mobilenet,large,warm,200,27.0,27.0,0.0,18.24,8.76,2
1041,1041,mobilenet,large,warm,200,26.38,26.38,0.0,17.75,8.63,2
1042,1042,resnet,small,warm,200,130.44,130.44,0.0,119.77,10.67,1
1043,1043,resnet,small,warm,200,132.61,132.61,0.0,123.2,9.41,2
1044,1044,mobilenet,small,warm,200,35.66,35.66,0.0,26.46,9.2,3
1045,1045,mobilenet,small,warm,200,26.04,26.03,0.0,17.95,8.08,2
1046,1046,mobilenet,medium,warm,200,27.53,27.52,0.01,18.74,8.78,1
1047,1047,resnet,medium,warm,200,129.12,129.12,0.0,120.33,8.79,1
1048,1048,mobilenet,medium,warm,200,26.2,26.2,0.0,17.51,8.69,2
1049,1049,mobilenet,medium,warm,200,27.86,27.86,0.0,20.12,7.74,2
1050,1050,resnet,large,warm,200,136.06,136.05,0.0,126.17,9.88,1
1051,1051,mobilenet,large,warm,200,33.65,33.64,0.0,23.1,10.54,2
1052,1052,mobilenet,large,warm,200,33.64,33.64,0.0,23.36,10.28,2
1053,1053,mobilenet,large,warm,200,30.35,30.35,0.0,21.72,8.63,1
1054,1054,resnet,large,warm,200,128.39,128.39,0.01,119.61,8.78,1
1055,1055,resnet,large,warm,200,129.97,129.96,0.0,120.45,9.51,2
1056,1056,resnet,medium,warm,200,131.06,131.05,0.0,122.94,8.12,3
1057,1057,mobilenet,medium,warm,200,31.54,31.53,0.0,22.91,8.63,3
1058,1058,resnet,large,warm,200,131.56,131.55,0.01,123.0,8.55,2
1059,1059,resnet,large,warm,200,138.97,138.97,0.0,130.22,8.75,2
1060,1060,resnet,large,warm,200,130.25,130.25,0.0,121.85,8.4,3
1061,1061,resnet,small,warm,200,128.38,128.37,0.0,120.8,7.57,3
1062,1062,mobilenet,medium,warm,200,31.55,31.55,0.0,22.88,8.66,3
1063,1063,resnet,small,warm,200,130.64,130.64,0.0,121.28,9.36,2
1064,1064,resnet,medium,warm,200,131.49,131.49,0.0,121.69,9.8,2
1065,1065,mobilenet,large,warm,200,66.07,66.07,0.0,57.64,8.43,3
1066,1066,resnet,medium,warm,200,151.75,151.74,0.0,141.27,10.47,3
1067,1067,resnet,medium,warm,200,130.91,130.9,0.0,122.36,8.54,2
1068,1068,resnet,medium,warm,200,162.66,162.65,0.0,153.93,8.72,3
1069,1069,mobilenet,large,warm,200,31.02,31.02,0.0,23.11,7.91,4
1070,1070,resnet,medium,warm,200,131.32,131.31,0.0,124.2,7.11,2
1071,1071,resnet,small,warm,200,142.18,142.17,0.0,129.87,12.3,3
1072,1072,resnet,small,warm,200,132.72,132.71,0.0,123.27,9.44,3
1073,1073,resnet,large,warm,200,147.5,147.5,0.0,139.5,8.0,3
1074,1074,mobilenet,medium,warm,200,31.24,31.24,0.0,22.98,8.26,3
1075,1075,resnet,large,warm,200,144.38,144.38,0.0,136.32,8.06,2
1076,1076,resnet,large,warm,200,137.51,137.5,0.0,129.72,7.79,2
1077,1077,resnet,small,warm,200,131.66,131.66,0.0,123.48,8.18,3
1078,1078,mobilenet,large,warm,200,32.48,32.48,0.01,21.89,10.59,3
1079,1079,resnet,large,warm,200,154.98,154.98,0.0,145.86,9.12,2
1080,1080,resnet,small,warm,200,132.76,132.76,0.0,124.25,8.5,2
