index,function,size,latency_ms,execution_time_sec,type,status
559,matrixmul,small,6440.2,0.013602,cold,200
560,matrixmul,small,4088.5,0.009105,cold,200
561,linpack,large,4082.7,0.010584,cold,200
562,mobilenet,large,4074.0,0.030207,cold,200
563,matrixmul,medium,9304.4,0.745928,cold,200
564,fetchdata,medium,4147.2,0.087397,cold,200
565,graphgen,small,4244.0,0.003192,cold,200
566,pagerank,large,4492.3,0.340829,cold,200
567,linpack,small,4039.9,0.005188,cold,200
568,mobilenet,small,4065.4,0.018457,cold,200
569,pagerank,medium,4212.5,0.123897,cold,200
570,graphgen,large,5583.0,0.071062,cold,200
571,fetchdata,medium,4187.0,0.10062,cold,200
572,fetchdata,small,4176.4,0.09373,cold,200
573,mobilenet,medium,4164.1,0.019838,cold,200
574,linpack,large,4184.2,0.008862,cold,200
575,matrixmul,large,4173.8,0.005548,cold,200
576,fastfouriertransform,medium,4937.1,0.780481,cold,200
577,pagerank,medium,4220.2,0.059102,cold,200
578,linpack,large,4144.4,0.005214,cold,200
579,mobilenet,large,4167.5,0.046958,cold,200
580,graphgen,large,6099.1,0.086046,cold,200
581,fastfouriertransform,small,4126.6,0.005932,cold,200
582,grayscale,small,23335.8,0.006739,cold,200
583,fastfouriertransform,medium,4873.8,0.765213,cold,200
584,fastfouriertransform,large,4824.2,0.005223,cold,200
585,fastfouriertransform,medium,5345.9,1.201782,cold,200
586,fetchdata,large,4181.7,0.095713,cold,200
587,grayscale,small,8720.5,0.012952,cold,200
588,graphgen,medium,4575.0,0.014419,cold,200
589,graphgen,medium,5186.2,0.019824,cold,200
590,linpack,medium,5298.0,1.190378,cold,200
591,matrixmul,small,9034.5,0.006489,cold,200
592,genmatrix,large,4210.8,0.000847,cold,200
593,matrixmul,large,4231.9,0.005587,cold,200
594,fetchdata,small,4164.9,0.080032,cold,200
595,fetchdata,small,4184.8,0.079704,cold,200
596,resnet,medium,5731.8,0.78369,cold,200
597,resnet,large,4339.6,0.233211,cold,200
598,genmatrix,medium,4324.8,0.000209,cold,200
599,resnet,small,4730.8,0.320286,cold,200
600,genmatrix,medium,4176.4,0.000438,cold,200
601,grayscale,medium,14720.8,0.057913,cold,200
602,grayscale,large,42064.1,4.767495,cold,200
603,graphgen,medium,5176.7,0.014981,cold,200
604,grayscale,large,42016.4,5.267422,cold,200
605,pagerank,small,4171.1,0.011038,cold,200
606,fastfouriertransform,medium,5388.1,0.664952,cold,200
607,linpack,large,4151.3,0.006712,cold,200
608,grayscale,large,45947.6,5.058441,cold,200
609,matrixmul,large,4169.1,0.005047,cold,200
610,grayscale,medium,8651.8,0.120985,cold,200
611,grayscale,small,19242.5,0.013132,cold,200
612,matrixmul,medium,7037.2,1.186506,cold,200
613,fastfouriertransform,small,5074.0,0.006403,cold,200
614,matrixmul,large,7043.7,0.014297,cold,200
615,linpack,large,4144.2,0.006102,cold,200
616,grayscale,large,45883.0,4.365855,cold,200
617,grayscale,small,4157.3,0.008376,cold,200
618,matrixmul,medium,4753.9,0.612296,cold,200
619,graphgen,large,5751.1,0.113133,cold,200
620,graphgen,large,5988.0,0.065505,cold,200
621,mobilenet,medium,4148.6,0.031379,cold,200
622,genmatrix,large,4255.1,0.000934,cold,200
623,linpack,small,4114.3,0.00516,cold,200
624,genmatrix,large,4152.4,0.000857,cold,200
625,grayscale,large,22131.3,2.899257,cold,200
626,fetchdata,large,4253.2,0.08921,cold,200
627,fastfouriertransform,large,4950.4,0.007949,cold,200
628,graphgen,medium,4658.6,0.014858,cold,200
629,mobilenet,small,4550.6,0.058167,cold,200
630,resnet,medium,4607.3,0.405802,cold,200
631,fetchdata,small,4268.2,0.078779,cold,200
632,grayscale,medium,4330.3,0.079577,cold,200
633,matrixmul,small,4217.1,0.005151,cold,200
634,genmatrix,small,4211.7,0.000129,cold,200
635,pagerank,medium,4301.1,0.048982,cold,200
636,pagerank,large,4672.5,0.388706,cold,200
637,grayscale,small,8203.2,0.012909,cold,200
638,grayscale,medium,22852.7,0.058692,cold,200
639,grayscale,large,45605.2,4.322121,cold,200
640,linpack,small,4291.1,0.007405,cold,200
641,mobilenet,small,4351.5,0.085502,cold,200
642,fetchdata,small,4416.4,0.11517,cold,200
643,matrixmul,large,4307.5,0.007175,cold,200
644,linpack,small,4301.4,0.010504,cold,200
645,matrixmul,small,4505.2,0.006114,cold,200
646,grayscale,large,7245.6,2.741215,cold,200
647,fastfouriertransform,medium,5166.6,0.78003,cold,200
648,linpack,large,4282.8,0.00597,cold,200
649,grayscale,large,7498.1,2.864647,cold,200
650,matrixmul,large,4337.9,0.009726,cold,200
651,linpack,small,4328.0,0.007452,cold,200
652,genmatrix,medium,4391.1,0.000196,cold,200
653,graphgen,large,5710.6,0.085452,cold,200
654,pagerank,medium,4407.7,0.12486,cold,200
655,resnet,small,4730.0,0.363217,cold,200
656,fastfouriertransform,large,4276.8,0.004917,cold,200
657,mobilenet,large,4390.2,0.100937,cold,200
658,grayscale,large,10276.0,2.787485,cold,200
659,matrixmul,small,4432.8,0.007627,cold,200
660,fetchdata,small,4396.8,0.087153,cold,200
661,graphgen,medium,5026.3,0.02405,cold,200
662,mobilenet,small,4409.1,0.068421,cold,200
663,fastfouriertransform,small,4336.6,0.005237,cold,200
664,pagerank,small,4437.4,0.057983,cold,200
665,matrixmul,medium,5070.8,0.69063,cold,200
666,linpack,large,4369.2,0.00561,cold,200
667,pagerank,medium,4424.4,0.045717,cold,200
668,resnet,large,4872.3,0.390249,cold,200
669,fetchdata,medium,4468.3,0.107919,cold,200
670,fastfouriertransform,medium,5183.1,0.649838,cold,200
671,resnet,medium,5410.0,0.685897,cold,200
672,grayscale,small,22436.9,0.006802,cold,200
673,linpack,small,4490.4,0.007259,cold,200
674,mobilenet,medium,4422.3,0.068427,cold,200
675,genmatrix,medium,4368.7,0.000215,cold,200
676,fastfouriertransform,large,4400.9,0.00526,cold,200
677,linpack,large,4428.8,0.005408,cold,200
678,linpack,small,4449.8,0.005149,cold,200
679,matrixmul,medium,5786.9,0.851934,cold,200
680,genmatrix,small,4365.8,0.000109,cold,200
681,mobilenet,small,4387.4,0.020602,cold,200
682,genmatrix,large,4749.0,0.000968,cold,200
683,resnet,small,4807.2,0.283724,cold,200
684,graphgen,medium,4995.2,0.012645,cold,200
685,genmatrix,small,4715.0,0.000107,cold,200
686,resnet,small,5173.0,0.388608,cold,200
687,fastfouriertransform,large,4766.4,0.005213,cold,200
688,genmatrix,large,4816.4,0.000803,cold,200
689,genmatrix,small,4340.2,0.000113,cold,200
690,linpack,small,4421.6,0.01045,cold,200
691,resnet,small,5916.6,0.721936,cold,200
692,grayscale,small,6814.0,0.008907,cold,200
693,fetchdata,large,4509.0,0.079906,cold,200
694,grayscale,small,6602.0,0.007144,cold,200
695,fastfouriertransform,large,4495.4,0.004983,cold,200
696,graphgen,small,4482.7,0.002889,cold,200
697,graphgen,medium,4826.8,0.014681,cold,200
698,genmatrix,large,4838.2,0.000999,cold,200
699,linpack,small,4639.0,0.007226,cold,200
700,fetchdata,medium,4637.8,0.087188,cold,200
701,graphgen,small,4620.7,0.004317,cold,200
702,matrixmul,large,4767.2,0.006193,cold,200
703,fastfouriertransform,large,4848.6,0.004902,cold,200
704,fastfouriertransform,medium,5514.9,1.075802,cold,200
705,mobilenet,medium,4665.8,0.020434,cold,200
706,pagerank,large,5061.7,0.306051,cold,200
707,fastfouriertransform,medium,5242.7,0.745161,cold,200
708,pagerank,small,4659.3,0.013876,cold,200
709,resnet,small,5936.3,1.333657,cold,200
710,pagerank,medium,5245.8,0.053695,cold,200
711,mobilenet,large,4660.5,0.03865,cold,200
712,graphgen,small,4637.9,0.003157,cold,200
713,mobilenet,medium,4729.4,0.062918,cold,200
714,matrixmul,large,4640.0,0.005108,cold,200
715,fastfouriertransform,medium,5909.3,0.664628,cold,200
716,mobilenet,small,4604.4,0.029163,cold,200
717,fastfouriertransform,medium,5209.1,0.651796,cold,200
718,resnet,small,5160.8,0.401758,cold,200
719,fastfouriertransform,small,5344.7,0.006127,cold,200
720,grayscale,large,8363.1,2.935881,cold,200
721,resnet,large,6758.7,0.918318,cold,200
722,linpack,medium,6320.2,1.755823,cold,200
723,resnet,large,5429.6,0.326059,cold,200
724,grayscale,medium,4781.5,0.066751,cold,200
725,pagerank,large,5147.0,0.379271,cold,200
726,matrixmul,small,4584.7,0.005265,cold,200
727,fastfouriertransform,large,4982.7,0.004859,cold,200
728,pagerank,large,5037.1,0.313449,cold,200
729,genmatrix,medium,4550.7,0.00021,cold,200
730,mobilenet,small,4636.2,0.030043,cold,200
731,matrixmul,medium,5113.8,0.553556,cold,200
732,mobilenet,medium,4634.4,0.045118,cold,200
733,matrixmul,large,4627.9,0.005111,cold,200
734,fastfouriertransform,medium,5547.7,0.624557,cold,200
735,matrixmul,medium,6082.7,0.861195,cold,200
736,grayscale,medium,6248.7,0.060133,cold,200
737,fetchdata,large,4747.6,0.095958,cold,200
738,mobilenet,small,4741.9,0.095741,cold,200
739,fastfouriertransform,small,4647.5,0.005286,cold,200
740,fastfouriertransform,medium,5610.5,0.64128,cold,200
741,fastfouriertransform,large,4647.0,0.005589,cold,200
742,linpack,small,4686.1,0.016452,cold,200
743,pagerank,small,4686.6,0.01088,cold,200
744,resnet,large,5359.4,0.139899,cold,200
745,pagerank,medium,4724.8,0.048096,cold,200
746,fastfouriertransform,medium,6329.1,0.789888,cold,200
747,linpack,large,4687.4,0.005819,cold,200
748,matrixmul,large,4682.9,0.006862,cold,200
749,graphgen,medium,4762.4,0.01289,cold,200
750,resnet,medium,6035.5,0.704547,cold,200
751,linpack,small,5064.6,0.005087,cold,200
752,resnet,large,7073.1,0.600898,cold,200
753,genmatrix,small,4632.4,0.000109,cold,200
754,mobilenet,small,4647.4,0.054889,cold,200
755,fastfouriertransform,medium,5207.3,0.622055,cold,200
756,pagerank,medium,4859.1,0.049322,cold,200
757,fastfouriertransform,medium,6015.3,0.815281,cold,200
758,resnet,small,6494.4,0.5599,cold,200
759,matrixmul,large,4656.5,0.005007,cold,200
760,resnet,large,6987.6,0.127318,cold,200
761,pagerank,small,4723.8,0.010299,cold,200
762,resnet,large,5353.9,0.14317,cold,200
763,grayscale,small,17744.7,0.015325,cold,200
764,fetchdata,medium,4812.2,0.080071,cold,200
765,grayscale,medium,6073.0,0.061201,cold,200
766,linpack,small,4698.1,0.005319,cold,200
767,fetchdata,small,4782.0,0.078383,cold,200
768,resnet,large,5498.9,0.216988,cold,200
769,matrixmul,small,4692.2,0.005257,cold,200
770,fetchdata,large,4759.0,0.095044,cold,200
771,graphgen,small,4700.4,0.004498,cold,200
772,pagerank,small,4672.0,0.01097,cold,200
773,matrixmul,medium,6491.4,0.758817,cold,200
774,mobilenet,medium,4711.4,0.02444,cold,200
775,fetchdata,medium,4758.1,0.076445,cold,200
776,grayscale,large,44222.7,4.297246,cold,200
777,linpack,large,4681.7,0.005174,cold,200
778,resnet,small,7227.2,0.417061,cold,200
779,graphgen,small,4898.7,0.003065,cold,200
780,fetchdata,large,4940.5,0.077842,cold,200
781,graphgen,large,5505.2,0.065721,cold,200
782,fastfouriertransform,medium,5706.0,0.631402,cold,200
783,mobilenet,large,4670.4,0.044907,cold,200
784,matrixmul,medium,5199.9,0.547153,cold,200
785,resnet,medium,7367.0,0.234387,cold,200
786,matrixmul,medium,5740.6,0.590526,cold,200
787,genmatrix,large,4689.8,0.000811,cold,200
788,fastfouriertransform,medium,5815.3,1.084661,cold,200
789,matrixmul,small,5132.8,0.005194,cold,200
790,grayscale,large,8457.4,2.988314,cold,200
791,resnet,medium,6800.3,0.121972,cold,200
792,pagerank,large,5085.1,0.270011,cold,200
793,grayscale,small,5773.1,0.007424,cold,200
794,genmatrix,medium,4737.7,0.000197,cold,200
795,resnet,small,5667.7,0.449778,cold,200
796,graphgen,small,4815.5,0.00295,cold,200
797,grayscale,small,17468.1,0.011725,cold,200
798,fetchdata,medium,4903.0,0.076844,cold,200
799,grayscale,medium,5740.7,0.05729,cold,200
800,fastfouriertransform,small,5629.5,0.008673,cold,200
801,mobilenet,large,4926.7,0.039567,cold,200
802,matrixmul,small,4918.6,0.00931,cold,200
803,fetchdata,medium,5013.0,0.088747,cold,200
804,pagerank,large,5438.9,0.383605,cold,200
805,genmatrix,large,4947.6,0.000861,cold,200
806,pagerank,large,5297.2,0.28456,cold,200
807,linpack,small,4924.1,0.005231,cold,200
808,matrixmul,large,4941.1,0.005341,cold,200
809,graphgen,medium,5128.7,0.022125,cold,200
810,graphgen,medium,5118.3,0.020777,cold,200
811,fastfouriertransform,medium,5721.2,0.78693,cold,200
812,resnet,medium,6163.8,0.214918,cold,200
813,resnet,medium,5989.8,0.499059,cold,200
814,matrixmul,medium,5720.1,0.752089,cold,200
815,fastfouriertransform,medium,1828.0,0.999564,warm,200
816,graphgen,medium,5199.0,0.016202,cold,200
817,fetchdata,large,5100.8,0.089514,cold,200
818,mobilenet,large,5053.4,0.047152,cold,200
819,linpack,small,5019.3,0.005112,cold,200
820,matrixmul,small,5048.4,0.005025,cold,200
821,genmatrix,medium,5015.3,0.000294,cold,200
822,resnet,medium,7426.5,0.392265,cold,200
823,pagerank,small,5267.5,0.014111,cold,200
824,matrixmul,medium,5954.6,0.538668,cold,200
825,linpack,small,5024.4,0.005108,cold,200
826,linpack,small,5026.8,0.00863,cold,200
827,fastfouriertransform,large,5275.6,0.004942,cold,200
828,fastfouriertransform,large,5587.6,0.005051,cold,200
829,pagerank,small,5021.6,0.01461,cold,200
830,linpack,medium,5793.8,0.764833,cold,200
831,fetchdata,small,5126.1,0.077386,cold,200
832,fastfouriertransform,small,5549.8,0.005076,cold,200
833,grayscale,small,7313.9,0.00861,cold,200
834,fetchdata,large,5219.0,0.111222,cold,200
835,fetchdata,large,5201.8,0.09086,cold,200
836,fastfouriertransform,small,5363.8,0.005282,cold,200
837,mobilenet,medium,5185.9,0.047087,cold,200
838,resnet,large,6127.7,0.167087,cold,200
839,mobilenet,large,5204.9,0.049562,cold,200
840,resnet,large,6246.3,0.511652,cold,200
841,resnet,medium,6451.4,0.133359,cold,200
842,linpack,small,5170.9,0.011009,cold,200
843,mobilenet,small,5414.4,0.076096,cold,200
844,mobilenet,medium,5189.4,0.06049,cold,200
845,grayscale,medium,12372.0,0.058473,cold,200
846,resnet,small,6407.6,0.219598,cold,200
847,linpack,large,5184.9,0.010035,cold,200
848,fastfouriertransform,medium,6080.8,0.981412,cold,200
849,mobilenet,medium,5182.5,0.060899,cold,200
850,graphgen,small,5197.8,0.007286,cold,200
851,linpack,medium,6177.8,1.070599,cold,200
852,fastfouriertransform,large,5118.0,0.005295,cold,200
853,fastfouriertransform,large,5172.2,0.004952,cold,200
854,resnet,large,6725.7,0.392137,cold,200
855,matrixmul,medium,5714.9,0.565181,cold,200
856,resnet,large,8704.9,0.125083,cold,200
857,graphgen,medium,5310.0,0.015107,cold,200
858,resnet,large,6899.3,0.208461,cold,200
859,genmatrix,medium,5154.3,0.000204,cold,200
860,resnet,medium,6644.3,0.360704,cold,200
861,pagerank,small,5139.9,0.010546,cold,200
862,graphgen,medium,5393.7,0.060942,cold,200
863,fastfouriertransform,medium,5935.8,0.75632,cold,200
864,fastfouriertransform,large,5928.1,0.004916,cold,200
865,fetchdata,small,5198.9,0.078535,cold,200
866,genmatrix,large,5289.2,0.000795,cold,200
867,mobilenet,medium,5262.7,0.045919,cold,200
868,pagerank,large,5828.1,0.387071,cold,200
869,resnet,small,8817.2,0.276645,cold,200
870,linpack,medium,6256.6,0.893605,cold,200
871,grayscale,medium,7871.6,0.058075,cold,200
872,matrixmul,medium,6084.6,0.616419,cold,200
873,resnet,small,8998.4,0.183758,cold,200
874,linpack,small,5183.5,0.005501,cold,200
875,linpack,small,5347.5,0.005133,cold,200
876,pagerank,large,5581.1,0.271388,cold,200
877,matrixmul,medium,6586.0,0.562482,cold,200
878,grayscale,large,9992.7,3.009225,cold,200
879,resnet,small,7256.1,0.420267,cold,200
880,linpack,small,5234.9,0.007216,cold,200
881,resnet,large,7886.1,0.488671,cold,200
882,fetchdata,medium,5343.5,0.113217,cold,200
883,grayscale,large,43264.7,4.312489,cold,200
884,matrixmul,small,5747.4,0.006557,cold,200
885,resnet,large,8335.4,0.462568,cold,200
886,fastfouriertransform,medium,6081.6,0.821537,cold,200
887,pagerank,medium,5534.2,0.051615,cold,200
888,linpack,small,5301.0,0.006958,cold,200
889,pagerank,small,5314.5,0.015007,cold,200
890,matrixmul,large,5695.2,0.009448,cold,200
891,linpack,small,5300.4,0.006006,cold,200
892,linpack,medium,6169.7,0.87746,cold,200
893,fetchdata,small,5380.1,0.092333,cold,200
894,linpack,medium,6200.0,0.905273,cold,200
895,genmatrix,small,5297.1,0.000128,cold,200
896,fetchdata,small,5379.4,0.077407,cold,200
897,fastfouriertransform,medium,5985.0,0.66149,cold,200
898,fastfouriertransform,large,5945.3,0.005565,cold,200
899,pagerank,large,5775.0,0.341068,cold,200
900,pagerank,small,5355.2,0.015951,cold,200
901,linpack,large,6104.6,0.010137,cold,200
902,fetchdata,large,5503.5,0.115519,cold,200
903,matrixmul,small,5500.8,0.005291,cold,200
904,fetchdata,small,5747.6,0.077118,cold,200
905,resnet,small,6760.6,0.575383,cold,200
906,mobilenet,small,5597.8,0.09445,cold,200
907,matrixmul,medium,6458.4,0.830187,cold,200
908,genmatrix,medium,5518.4,0.000199,cold,200
909,resnet,medium,7360.4,0.643029,cold,200
910,mobilenet,small,5559.4,0.058933,cold,200
911,pagerank,small,5535.0,0.012744,cold,200
912,grayscale,medium,5598.8,0.095439,cold,200
913,genmatrix,medium,5497.9,0.000687,cold,200
914,resnet,medium,8179.4,0.872485,cold,200
915,mobilenet,medium,5589.1,0.077462,cold,200
916,matrixmul,large,5533.4,0.005103,cold,200
917,pagerank,medium,5613.4,0.101512,cold,200
918,fetchdata,small,5546.1,0.079893,cold,200
919,resnet,small,6567.0,0.275095,cold,200
920,grayscale,small,5486.1,0.006909,cold,200
921,mobilenet,medium,5526.7,0.072574,cold,200
922,pagerank,small,5465.6,0.010876,cold,200
923,pagerank,small,5553.9,0.010212,cold,200
924,grayscale,small,5822.0,0.01844,cold,200
925,fetchdata,medium,5496.3,0.086686,cold,200
926,mobilenet,large,5519.5,0.07621,cold,200
927,fetchdata,medium,5505.9,0.076385,cold,200
928,fastfouriertransform,small,5486.5,0.004913,cold,200
929,mobilenet,medium,5488.5,0.052642,cold,200
930,graphgen,medium,5595.9,0.019207,cold,200
931,graphgen,medium,5531.6,0.015221,cold,200
932,pagerank,medium,5508.8,0.046832,cold,200
933,genmatrix,medium,5465.5,0.000426,cold,200
934,fastfouriertransform,medium,6378.9,0.733042,cold,200
935,genmatrix,small,5443.7,0.000171,cold,200
936,linpack,small,5433.2,0.005196,cold,200
937,linpack,small,5622.7,0.005141,cold,200
938,fetchdata,small,5497.1,0.07899,cold,200
939,grayscale,medium,7307.6,0.068362,cold,200
940,fetchdata,large,5485.5,0.083028,cold,200
941,mobilenet,medium,5454.3,0.056575,cold,200
942,resnet,small,6797.6,0.455744,cold,200
943,fastfouriertransform,small,6291.3,0.005148,cold,200
944,grayscale,small,10146.0,0.011394,cold,200
945,fetchdata,large,5466.1,0.076549,cold,200
946,resnet,large,6919.6,0.316921,cold,200
947,matrixmul,small,6075.1,0.008041,cold,200
948,grayscale,small,6187.0,0.009483,cold,200
949,grayscale,small,6185.4,0.012622,cold,200
950,graphgen,small,6115.9,0.002858,cold,200
951,matrixmul,large,5381.0,0.00542,cold,200
952,resnet,medium,8288.1,0.457605,cold,200
953,fastfouriertransform,small,5388.0,0.005482,cold,200
954,mobilenet,large,5558.1,0.197722,cold,200
955,pagerank,small,5391.4,0.010736,cold,200
956,pagerank,large,5770.5,0.330455,cold,200
957,genmatrix,large,5363.8,0.001127,cold,200
958,fetchdata,medium,5437.5,0.086897,cold,200
959,matrixmul,small,5377.2,0.005408,cold,200
960,resnet,medium,8562.9,0.371698,cold,200
961,genmatrix,large,5650.7,0.000964,cold,200
962,matrixmul,small,5381.2,0.008654,cold,200
963,fastfouriertransform,large,5381.7,0.005716,cold,200
964,linpack,small,5359.0,0.00563,cold,200
965,pagerank,large,5987.8,0.32448,cold,200
966,pagerank,large,5880.4,0.449579,cold,200
967,pagerank,small,5334.0,0.030568,cold,200
968,matrixmul,medium,5922.0,0.623621,cold,200
969,graphgen,large,6496.1,0.209804,cold,200
970,matrixmul,medium,6147.4,0.639328,cold,200
971,grayscale,large,42441.6,4.296629,cold,200
972,graphgen,medium,5537.5,0.018894,cold,200
973,fastfouriertransform,medium,6332.4,0.785548,cold,200
974,genmatrix,large,5499.6,0.005048,cold,200
975,fastfouriertransform,large,5362.6,0.008049,cold,200
976,linpack,small,5364.6,0.006051,cold,200
977,graphgen,medium,5537.7,0.016424,cold,200
978,pagerank,medium,5934.6,0.108962,cold,200
979,fetchdata,large,5454.0,0.078002,cold,200
980,mobilenet,large,5421.6,0.04194,cold,200
981,mobilenet,large,5521.0,0.091535,cold,200
982,fetchdata,small,5732.6,0.08742,cold,200
983,fastfouriertransform,large,5456.5,0.004935,cold,200
984,mobilenet,small,5513.7,0.085095,cold,200
985,grayscale,small,5396.0,0.011813,cold,200
986,graphgen,small,5411.6,0.003983,cold,200
987,graphgen,medium,5563.4,0.01293,cold,200
988,grayscale,large,10175.7,3.941032,cold,200
989,matrixmul,large,5423.2,0.009656,cold,200
990,mobilenet,medium,5537.5,0.106927,cold,200
991,graphgen,large,6178.3,0.065948,cold,200
992,genmatrix,medium,5415.1,0.000197,cold,200
993,linpack,small,5417.1,0.005146,cold,200
994,linpack,medium,6126.4,0.718489,cold,200
995,fastfouriertransform,medium,6861.2,0.734845,cold,200
996,matrixmul,medium,6038.3,0.604387,cold,200
997,mobilenet,medium,5507.6,0.10793,cold,200
998,linpack,small,5386.8,0.00511,cold,200
999,mobilenet,large,5565.5,0.090076,cold,200
1000,mobilenet,medium,5621.1,0.133967,cold,200
1001,pagerank,medium,5522.1,0.049112,cold,200
1002,fastfouriertransform,large,6799.0,0.005347,cold,200
1003,matrixmul,small,5631.1,0.00543,cold,200
1004,matrixmul,large,5472.9,0.009323,cold,200
1005,fetchdata,large,5586.3,0.096777,cold,200
1006,grayscale,medium,5696.8,0.150812,cold,200
1007,fastfouriertransform,small,5482.3,0.00718,cold,200
1008,linpack,large,5496.5,0.008975,cold,200
1009,grayscale,medium,5567.4,0.07678,cold,200
1010,mobilenet,large,5619.9,0.143675,cold,200
1011,matrixmul,small,5527.2,0.014277,cold,200
1012,mobilenet,medium,5731.0,0.097784,cold,200
1013,mobilenet,small,41.5,0.027161,warm,200
1014,linpack,large,5469.3,0.014593,cold,200
1015,matrixmul,medium,6445.0,0.724966,cold,200
1016,graphgen,small,5601.0,0.003089,cold,200
1017,matrixmul,medium,6121.1,0.641649,cold,200
1018,pagerank,large,6335.0,0.400873,cold,200
1019,fetchdata,small,5504.6,0.080882,cold,200
1020,fetchdata,large,5518.1,0.092681,cold,200
1021,mobilenet,small,5497.3,0.064426,cold,200
1022,fetchdata,small,5552.2,0.115901,cold,200
1023,genmatrix,large,5468.9,0.000795,cold,200
1024,linpack,medium,6265.3,0.821023,cold,200
1025,matrixmul,large,5466.0,0.009839,cold,200
1026,graphgen,large,6206.2,0.154644,cold,200
1027,fetchdata,large,5569.9,0.075329,cold,200
1028,mobilenet,medium,5492.8,0.053117,cold,200
1029,linpack,medium,6102.3,0.673486,cold,200
1030,fastfouriertransform,large,5443.7,0.004966,cold,200
1031,fetchdata,large,99.9,0.083109,warm,200
1032,linpack,medium,6283.9,0.857045,cold,200
1033,linpack,large,5417.6,0.009503,cold,200
1034,grayscale,small,5397.1,0.007046,cold,200
1035,fastfouriertransform,small,5385.6,0.005079,cold,200
1036,fetchdata,medium,5488.9,0.083225,cold,200
1037,pagerank,medium,5490.6,0.100653,cold,200
1038,pagerank,small,5503.9,0.024145,cold,200
1039,grayscale,medium,9094.4,0.111141,cold,200
1040,mobilenet,small,5530.8,0.086353,cold,200
1041,resnet,medium,7190.2,0.433032,cold,200
1042,mobilenet,small,5430.3,0.047325,cold,200
1043,fastfouriertransform,small,6276.6,0.005103,cold,200
1044,fastfouriertransform,medium,6259.9,0.904317,cold,200
1045,fetchdata,large,5442.8,0.078094,cold,200
1046,mobilenet,small,5385.2,0.026675,cold,200
1047,linpack,large,5343.5,0.007881,cold,200
1048,linpack,large,5358.4,0.010138,cold,200
1049,fastfouriertransform,large,5357.2,0.004905,cold,200
1050,pagerank,medium,5473.0,0.066912,cold,200
1051,grayscale,small,7613.6,0.009129,cold,200
1052,fetchdata,medium,5438.8,0.091647,cold,200
1053,pagerank,small,5358.2,0.010067,cold,200
1054,fastfouriertransform,small,5333.2,0.00486,cold,200
1055,fetchdata,small,5483.0,0.080674,cold,200
1056,mobilenet,small,5337.6,0.040231,cold,200
1057,linpack,large,5937.6,0.005092,cold,200
1058,resnet,medium,7452.1,0.424763,cold,200
1059,mobilenet,large,5414.4,0.087002,cold,200
1060,fetchdata,large,5322.8,0.076873,cold,200
1061,fastfouriertransform,small,5250.6,0.009218,cold,200
1062,grayscale,medium,5337.1,0.076538,cold,200
1063,mobilenet,large,5280.5,0.017982,cold,200
1064,matrixmul,medium,5774.2,0.516271,cold,200
1065,resnet,small,7939.9,0.42023,cold,200
1066,fetchdata,medium,5362.5,0.077709,cold,200
1067,fastfouriertransform,medium,6635.6,1.350875,cold,200
1068,mobilenet,large,5321.0,0.017941,cold,200
1069,pagerank,medium,5454.4,0.104162,cold,200
1070,fetchdata,large,5444.4,0.076338,cold,200
1071,resnet,small,7708.2,0.376505,cold,200
1072,fetchdata,medium,5358.6,0.075048,cold,200
1073,pagerank,small,5791.9,0.013853,cold,200
1074,fastfouriertransform,large,5968.7,0.005181,cold,200
1075,fetchdata,medium,5391.6,0.083398,cold,200
1076,fetchdata,small,5421.3,0.076187,cold,200
1077,linpack,large,5322.1,0.007951,cold,200
1078,genmatrix,medium,5306.8,0.000359,cold,200
1079,pagerank,medium,5426.3,0.098246,cold,200
1080,fastfouriertransform,medium,6056.8,0.808256,cold,200
1081,genmatrix,large,5347.5,0.000798,cold,200
1082,pagerank,medium,5311.0,0.053479,cold,200
1083,fetchdata,large,5312.4,0.078556,cold,200
1084,grayscale,large,9740.3,3.250097,cold,200
1085,pagerank,small,5396.9,0.010434,cold,200
1086,pagerank,large,6143.6,0.325236,cold,200
1087,fetchdata,large,5532.3,0.075308,cold,200
1088,resnet,small,5868.1,0.376262,cold,200
1089,fetchdata,large,5358.8,0.074737,cold,200
1090,resnet,large,6229.8,0.375245,cold,200
1091,resnet,medium,8062.8,0.557267,cold,200
1092,resnet,small,8228.1,0.521505,cold,200
1093,graphgen,small,5367.9,0.002774,cold,200
1094,graphgen,large,6204.3,0.106494,cold,200
1095,resnet,medium,8484.6,0.462744,cold,200
1096,genmatrix,large,5358.8,0.000805,cold,200
1097,matrixmul,large,5819.1,0.012628,cold,200
1098,graphgen,medium,5766.5,0.023068,cold,200
1099,pagerank,medium,5398.6,0.044779,cold,200
1100,grayscale,medium,5517.9,0.066947,cold,200
1101,genmatrix,large,5635.5,0.005229,cold,200
1102,matrixmul,medium,6081.3,0.661306,cold,200
1103,mobilenet,small,5477.3,0.072241,cold,200
1104,graphgen,small,5482.8,0.007596,cold,200
1105,mobilenet,medium,5456.6,0.020288,cold,200
1106,mobilenet,medium,5421.9,0.019002,cold,200
1107,genmatrix,medium,5444.5,0.000205,cold,200
1108,resnet,small,8553.1,0.524206,cold,200
1109,linpack,large,5689.5,0.010083,cold,200
1110,linpack,large,5493.8,0.006476,cold,200
1111,linpack,medium,6243.2,0.773835,cold,200
1112,fetchdata,medium,5470.9,0.076898,cold,200
