index,function,size,latency_ms,execution_time_sec,type,status
1113,pagerank,large,5697.3,0.345458,cold,200
1114,fastfouriertransform,medium,6580.6,0.679898,cold,200
1115,genmatrix,medium,5209.1,0.000216,cold,200
1116,fastfouriertransform,medium,5919.3,0.703848,cold,200
1117,mobilenet,small,5230.5,0.052823,cold,200
1118,fetchdata,small,5267.7,0.088646,cold,200
1119,graphgen,medium,5312.5,0.01378,cold,200
1120,matrixmul,large,5203.0,0.005571,cold,200
1121,matrixmul,small,5614.5,0.005028,cold,200
1122,fetchdata,medium,5244.2,0.084245,cold,200
1123,resnet,large,9179.5,0.701089,cold,200
1124,linpack,small,5893.8,0.005316,cold,200
1125,fetchdata,medium,5298.6,0.077548,cold,200
1126,pagerank,medium,5291.1,0.124522,cold,200
1127,mobilenet,medium,5187.6,0.048177,cold,200
1128,mobilenet,small,5216.0,0.071577,cold,200
1129,fastfouriertransform,medium,6196.4,0.71376,cold,200
1130,pagerank,medium,5319.5,0.054696,cold,200
1131,genmatrix,small,5390.5,0.000131,cold,200
1132,resnet,medium,7628.4,0.545227,cold,200
1133,graphgen,small,5185.2,0.003381,cold,200
1134,grayscale,medium,5252.1,0.084414,cold,200
1135,resnet,large,5275.2,0.123141,cold,200
1136,mobilenet,medium,5232.3,0.07744,cold,200
1137,pagerank,small,5266.9,0.012219,cold,200
1138,fastfouriertransform,medium,7447.7,1.000083,cold,200
1139,fetchdata,medium,5293.2,0.080209,cold,200
1140,linpack,medium,5948.7,0.778394,cold,200
1141,linpack,small,5179.4,0.005161,cold,200
1142,matrixmul,small,5089.0,0.005409,cold,200
1143,resnet,large,5301.5,0.175152,cold,200
1144,genmatrix,medium,5187.5,0.000222,cold,200
1145,pagerank,medium,5416.2,0.080535,cold,200
1146,fastfouriertransform,medium,6685.9,0.695147,cold,200
1147,pagerank,medium,5192.7,0.05979,cold,200
1148,pagerank,medium,5227.7,0.122524,cold,200
1149,resnet,large,6472.0,0.336071,cold,200
1150,resnet,small,9349.9,0.489798,cold,200
1151,fetchdata,small,5186.6,0.078314,cold,200
1152,matrixmul,medium,5778.0,0.645209,cold,200
1153,linpack,large,5160.6,0.009428,cold,200
1154,linpack,small,5206.9,0.007174,cold,200
1155,genmatrix,large,5214.3,0.000826,cold,200
1156,pagerank,medium,5210.5,0.048156,cold,200
1157,pagerank,small,5327.1,0.012049,cold,200
1158,graphgen,small,5141.5,0.004306,cold,200
1159,fetchdata,large,5192.8,0.089088,cold,200
1160,linpack,medium,5781.2,0.661475,cold,200
1161,pagerank,medium,5198.2,0.062855,cold,200
1162,fetchdata,large,5279.4,0.085623,cold,200
1163,pagerank,small,5144.3,0.010645,cold,200
1164,linpack,large,5673.9,0.005046,cold,200
1165,linpack,small,5104.0,0.007473,cold,200
1166,matrixmul,large,5282.4,0.005657,cold,200
1167,grayscale,large,10186.4,2.933306,cold,200
1168,linpack,large,5701.8,0.005077,cold,200
1169,pagerank,large,5601.7,0.348667,cold,200
1170,mobilenet,large,5131.4,0.081945,cold,200
1171,resnet,medium,5429.3,0.36317,cold,200
1172,mobilenet,small,5133.1,0.062005,cold,200
1173,linpack,medium,5802.3,0.703718,cold,200
1174,fastfouriertransform,medium,6251.3,1.15614,cold,200
1175,resnet,medium,5793.8,0.369923,cold,200
1176,graphgen,large,6052.1,0.080874,cold,200
1177,mobilenet,medium,5151.7,0.071268,cold,200
1178,resnet,large,9843.4,0.397499,cold,200
1179,genmatrix,large,5118.1,0.000904,cold,200
1180,graphgen,large,6327.8,0.072837,cold,200
1181,mobilenet,small,5129.0,0.058409,cold,200
1182,pagerank,large,5724.2,0.476306,cold,200
1183,resnet,medium,5998.5,0.289419,cold,200
1184,fetchdata,large,5153.7,0.076623,cold,200
1185,genmatrix,small,5080.1,0.000102,cold,200
1186,resnet,large,7826.9,,cold,502
1187,fastfouriertransform,small,5114.5,0.009208,cold,200
1188,graphgen,medium,5343.9,0.013279,cold,200
1189,linpack,medium,5832.6,0.7354,cold,200
1190,fetchdata,medium,5141.3,0.077363,cold,200
1191,genmatrix,medium,5069.3,0.000196,cold,200
1192,pagerank,large,5844.9,0.307542,cold,200
1193,mobilenet,large,5137.7,0.072281,cold,200
1194,graphgen,large,6617.1,0.120262,cold,200
1195,fetchdata,large,5137.7,0.074286,cold,200
1196,genmatrix,large,5189.1,0.000859,cold,200
1197,linpack,large,5752.6,0.005308,cold,200
1198,mobilenet,large,5166.0,0.06423,cold,200
1199,matrixmul,medium,5856.1,0.73122,cold,200
1200,fetchdata,medium,5174.6,0.074994,cold,200
1201,pagerank,medium,5672.1,0.120884,cold,200
1202,pagerank,medium,5149.4,0.045945,cold,200
1203,grayscale,large,11760.7,3.213201,cold,200
1204,mobilenet,small,5201.5,0.085097,cold,200
1205,genmatrix,medium,5121.6,0.000196,cold,200
1206,pagerank,medium,5231.7,0.094718,cold,200
1207,genmatrix,medium,5181.7,0.000196,cold,200
1208,grayscale,large,13706.7,2.735402,cold,200
1209,genmatrix,large,5187.9,0.000799,cold,200
1210,mobilenet,medium,5154.1,0.065894,cold,200
1211,mobilenet,medium,5192.1,0.061726,cold,200
1212,pagerank,large,5603.0,0.387029,cold,200
1213,grayscale,medium,5199.3,0.079957,cold,200
1214,fastfouriertransform,large,6045.0,0.005989,cold,200
1215,pagerank,medium,5206.3,0.04746,cold,200
1216,matrixmul,medium,5781.1,0.600861,cold,200
1217,fetchdata,medium,5429.9,0.07866,cold,200
1218,graphgen,medium,5373.8,0.013889,cold,200
1219,fastfouriertransform,medium,7389.0,1.564403,cold,200
1220,mobilenet,large,5175.2,0.05213,cold,200
1221,grayscale,large,8967.6,2.876781,cold,200
1222,mobilenet,small,5199.6,0.058849,cold,200
1223,genmatrix,large,5298.4,0.000839,cold,200
1224,grayscale,large,11766.7,3.221005,cold,200
1225,grayscale,small,7168.6,0.009602,cold,200
1226,fastfouriertransform,large,7319.9,0.014483,cold,200
1227,resnet,small,5952.3,0.376842,cold,200
1228,genmatrix,small,5115.4,0.000106,cold,200
1229,pagerank,small,5497.2,0.017751,cold,200
1230,genmatrix,small,5125.5,0.000101,cold,200
1231,fastfouriertransform,medium,6082.3,0.646441,cold,200
1232,linpack,large,5280.7,0.009363,cold,200
1233,mobilenet,small,5212.9,0.026792,cold,200
1234,fetchdata,small,5289.3,0.078544,cold,200
1235,pagerank,small,5386.4,0.011614,cold,200
1236,matrixmul,large,5314.3,0.005302,cold,200
1237,mobilenet,medium,5230.9,0.024798,cold,200
1238,genmatrix,medium,5225.7,0.000196,cold,200
1239,linpack,medium,5930.9,0.733251,cold,200
1240,graphgen,small,5332.6,0.002691,cold,200
1241,resnet,small,6011.7,0.17706,cold,200
1242,pagerank,large,5642.2,0.289416,cold,200
1243,graphgen,small,5228.9,0.005247,cold,200
1244,matrixmul,small,5496.5,0.005208,cold,200
1245,graphgen,medium,6055.8,0.022101,cold,200
1246,mobilenet,small,5307.5,0.08995,cold,200
1247,grayscale,small,10400.4,0.067414,cold,200
1248,graphgen,medium,5474.1,0.015161,cold,200
1249,resnet,large,6831.3,0.357351,cold,200
1250,fastfouriertransform,medium,5870.8,0.648655,cold,200
1251,grayscale,medium,5292.9,0.062961,cold,200
1252,pagerank,large,5683.2,0.325954,cold,200
1253,mobilenet,small,5245.7,0.076154,cold,200
1254,pagerank,medium,5291.3,0.053884,cold,200
1255,grayscale,small,6204.9,0.007502,cold,200
1256,fastfouriertransform,medium,6362.3,0.740926,cold,200
1257,fetchdata,large,80.5,0.075617,warm,200
1258,mobilenet,large,5273.5,0.071241,cold,200
1259,grayscale,large,9197.6,2.860661,cold,200
1260,fetchdata,small,5304.1,0.074528,cold,200
1261,linpack,medium,6007.7,0.775987,cold,200
1262,resnet,large,5686.8,0.295834,cold,200
1263,genmatrix,small,5275.7,0.000109,cold,200
1264,resnet,large,6014.4,0.30585,cold,200
1265,matrixmul,medium,5870.4,0.623598,cold,200
1266,pagerank,medium,5599.4,0.048532,cold,200
1267,fastfouriertransform,medium,6324.4,0.646984,cold,200
1268,fastfouriertransform,small,6168.2,0.005094,cold,200
1269,fetchdata,medium,5297.1,0.075264,cold,200
1270,linpack,small,5242.4,0.00513,cold,200
1271,graphgen,medium,5397.6,0.014776,cold,200
1272,matrixmul,small,5253.9,0.005292,cold,200
1273,mobilenet,medium,5291.5,0.056845,cold,200
1274,linpack,medium,5962.0,0.725823,cold,200
1275,resnet,large,6245.8,0.359457,cold,200
1276,resnet,small,5784.7,0.147006,cold,200
1277,grayscale,large,11540.6,3.021037,cold,200
1278,linpack,large,5240.6,0.00531,cold,200
1279,genmatrix,small,5223.5,0.000109,cold,200
1280,fastfouriertransform,medium,6843.9,0.654189,cold,200
1281,grayscale,small,6107.9,0.007367,cold,200
1282,matrixmul,large,5234.3,0.005233,cold,200
1283,pagerank,large,5657.8,0.330025,cold,200
1284,grayscale,large,15534.5,3.045954,cold,200
1285,fastfouriertransform,large,5978.4,0.009233,cold,200
1286,grayscale,medium,7637.0,0.061766,cold,200
1287,resnet,small,6991.0,0.546943,cold,200
1288,genmatrix,small,5322.6,0.000112,cold,200
1289,mobilenet,small,5394.2,0.073812,cold,200
1290,mobilenet,large,5370.2,0.050525,cold,200
1291,resnet,medium,6128.7,0.498749,cold,200
1292,matrixmul,large,5626.3,0.005115,cold,200
1293,pagerank,medium,5594.6,0.045582,cold,200
1294,pagerank,large,6292.8,0.340052,cold,200
1295,genmatrix,small,5316.8,0.00011,cold,200
1296,resnet,small,8408.3,0.49134,cold,200
1297,pagerank,medium,5486.0,0.0474,cold,200
1298,pagerank,large,5817.3,0.377402,cold,200
1299,linpack,small,5363.8,0.005176,cold,200
1300,resnet,small,6251.1,0.299992,cold,200
1301,graphgen,large,7969.3,0.073756,cold,200
1302,pagerank,small,5492.6,0.010571,cold,200
1303,resnet,large,6473.9,0.423305,cold,200
1304,fetchdata,small,5483.6,0.078908,cold,200
1305,linpack,large,5431.5,0.009109,cold,200
1306,mobilenet,small,5490.5,0.060805,cold,200
1307,genmatrix,large,5461.7,0.000814,cold,200
1308,resnet,medium,6500.4,0.288309,cold,200
1309,fastfouriertransform,large,5856.9,0.00505,cold,200
1310,mobilenet,small,5709.7,0.074874,cold,200
1311,mobilenet,small,5713.4,0.061104,cold,200
1312,pagerank,medium,5489.1,0.04861,cold,200
1313,mobilenet,large,5481.8,0.055236,cold,200
1314,graphgen,large,6640.3,0.099339,cold,200
1315,mobilenet,large,5552.4,0.06615,cold,200
1316,grayscale,large,9234.6,3.050175,cold,200
1317,graphgen,medium,5661.7,0.033523,cold,200
1318,grayscale,small,5478.4,0.010442,cold,200
1319,genmatrix,large,5553.7,0.003206,cold,200
1320,fastfouriertransform,small,5458.2,0.005383,cold,200
1321,matrixmul,medium,6073.9,0.607454,cold,200
1322,fastfouriertransform,large,5728.6,0.005012,cold,200
1323,graphgen,small,5473.3,0.009383,cold,200
1324,mobilenet,small,5754.8,0.074568,cold,200
1325,grayscale,medium,5565.6,0.079654,cold,200
1326,fetchdata,small,5530.8,0.084617,cold,200
1327,matrixmul,medium,5978.8,0.523281,cold,200
1328,matrixmul,medium,6079.1,0.54576,cold,200
1329,matrixmul,medium,6600.7,0.513769,cold,200
1330,fastfouriertransform,large,6353.5,0.004941,cold,200
1331,pagerank,small,5538.6,0.012086,cold,200
1332,linpack,small,5559.7,0.0054,cold,200
1333,fetchdata,large,5569.0,0.078759,cold,200
1334,matrixmul,large,6000.2,0.005029,cold,200
1335,fetchdata,large,5579.1,0.090332,cold,200
1336,genmatrix,small,5522.2,0.000117,cold,200
1337,graphgen,medium,5708.6,0.020121,cold,200
1338,mobilenet,large,5782.8,0.088755,cold,200
1339,pagerank,medium,5587.2,0.0975,cold,200
1340,pagerank,medium,74.4,0.048208,warm,200
1341,genmatrix,small,11.6,0.000103,warm,200
1342,mobilenet,medium,5485.9,0.062103,cold,200
1343,fetchdata,medium,5516.3,0.0773,cold,200
1344,genmatrix,large,5516.9,0.001393,cold,200
1345,fastfouriertransform,small,5535.4,0.00907,cold,200
1346,matrixmul,large,5797.9,0.005395,cold,200
1347,graphgen,small,5522.3,0.002836,cold,200
1348,genmatrix,small,5676.5,0.000103,cold,200
1349,fastfouriertransform,large,5716.5,0.005775,cold,200
1350,graphgen,medium,5890.0,0.013456,cold,200
1351,resnet,large,6820.8,0.46508,cold,200
1352,graphgen,small,5516.2,0.003108,cold,200
1353,graphgen,medium,6138.0,0.022905,cold,200
1354,mobilenet,small,5522.4,0.053376,cold,200
1355,pagerank,small,5539.6,0.064165,cold,200
1356,graphgen,small,5505.4,0.004359,cold,200
1357,pagerank,medium,5577.6,0.046245,cold,200
1358,genmatrix,large,5514.6,0.00082,cold,200
1359,resnet,medium,7256.2,0.464113,cold,200
1360,resnet,large,6553.5,0.294617,cold,200
1361,linpack,small,5452.5,0.005648,cold,200
1362,grayscale,small,5443.9,0.019248,cold,200
1363,pagerank,small,5457.4,0.012354,cold,200
1364,matrixmul,medium,6786.4,0.516793,cold,200
1365,grayscale,small,5444.0,0.015937,cold,200
1366,pagerank,large,5944.1,0.325884,cold,200
1367,fetchdata,large,5466.9,0.081866,cold,200
1368,matrixmul,large,5660.3,0.01246,cold,200
1369,mobilenet,small,5465.2,0.056092,cold,200
1370,linpack,large,5407.7,0.005176,cold,200
1371,matrixmul,large,5652.2,0.016699,cold,200
1372,linpack,large,5419.4,0.005109,cold,200
1373,matrixmul,medium,6414.1,0.574948,cold,200
1374,fetchdata,medium,5478.9,0.074438,cold,200
1375,matrixmul,small,6672.5,0.005016,cold,200
1376,pagerank,medium,5469.7,0.047176,cold,200
1377,genmatrix,small,5419.2,0.000117,cold,200
1378,grayscale,large,8587.9,3.032901,cold,200
1379,fetchdata,medium,5461.7,0.07672,cold,200
1380,graphgen,large,6538.4,0.065058,cold,200
1381,matrixmul,medium,7395.0,0.520717,cold,200
1382,pagerank,large,6002.6,0.320971,cold,200
1383,fetchdata,medium,5460.8,0.076363,cold,200
1384,genmatrix,medium,5390.6,0.000202,cold,200
1385,genmatrix,medium,5400.3,0.00024,cold,200
1386,fastfouriertransform,medium,6290.8,0.735333,cold,200
1387,linpack,small,5449.8,0.005092,cold,200
1388,pagerank,large,7688.9,0.336626,cold,200
1389,genmatrix,small,5340.0,0.000105,cold,200
1390,grayscale,medium,6829.9,0.058706,cold,200
1391,resnet,large,5905.9,0.315563,cold,200
1392,graphgen,small,5422.4,0.003167,cold,200
1393,genmatrix,large,5525.7,0.000803,cold,200
1394,pagerank,small,5661.4,0.013462,cold,200
1395,mobilenet,small,5496.2,0.077664,cold,200
1396,linpack,medium,6192.1,0.697712,cold,200
1397,graphgen,small,5722.6,0.003654,cold,200
1398,genmatrix,large,5586.6,0.001225,cold,200
1399,fastfouriertransform,large,5382.6,0.005147,cold,200
1400,mobilenet,small,5469.5,0.094818,cold,200
1401,resnet,large,7216.6,0.431986,cold,200
1402,genmatrix,medium,5414.7,0.000202,cold,200
1403,genmatrix,large,5794.6,0.000919,cold,200
1404,linpack,medium,6113.4,0.669935,cold,200
1405,matrixmul,medium,6100.0,0.54378,cold,200
1406,pagerank,large,6114.2,0.334633,cold,200
1407,linpack,medium,6668.8,0.660641,cold,200
1408,grayscale,medium,7795.3,0.068117,cold,200
1409,pagerank,medium,5455.5,0.047977,cold,200
1410,mobilenet,small,5477.8,0.061966,cold,200
1411,mobilenet,medium,5504.1,0.049516,cold,200
1412,genmatrix,medium,5497.4,0.000204,cold,200
1413,linpack,medium,6196.4,0.733248,cold,200
1414,graphgen,large,7163.8,0.078951,cold,200
1415,genmatrix,large,5553.2,0.000793,cold,200
1416,fetchdata,small,5517.9,0.084923,cold,200
1417,grayscale,large,9396.9,2.965403,cold,200
1418,resnet,large,5973.0,0.315181,cold,200
1419,matrixmul,medium,6365.4,0.556964,cold,200
1420,fetchdata,small,5500.5,0.077493,cold,200
1421,linpack,small,5943.1,0.00504,cold,200
1422,matrixmul,large,6873.6,0.005195,cold,200
1423,genmatrix,medium,5655.7,0.000208,cold,200
1424,pagerank,large,6894.1,0.405834,cold,200
1425,linpack,medium,6787.0,0.743591,cold,200
1426,mobilenet,large,5551.5,0.078237,cold,200
1427,mobilenet,medium,5551.5,0.084859,cold,200
1428,fetchdata,large,5551.2,0.078409,cold,200
1429,linpack,small,5852.1,0.00933,cold,200
1430,fetchdata,large,5573.3,0.097453,cold,200
1431,pagerank,medium,5573.8,0.055861,cold,200
1432,fetchdata,large,5819.3,0.077473,cold,200
1433,graphgen,large,7108.5,0.068403,cold,200
1434,graphgen,small,5559.7,0.003162,cold,200
1435,graphgen,small,5788.4,0.00328,cold,200
1436,matrixmul,small,5785.9,0.011026,cold,200
1437,genmatrix,small,5504.9,0.000164,cold,200
1438,fetchdata,small,5747.6,0.082386,cold,200
1439,genmatrix,large,5828.7,0.000802,cold,200
1440,mobilenet,medium,5749.9,0.059003,cold,200
1441,graphgen,large,6495.3,0.089496,cold,200
1442,resnet,medium,5828.2,0.324766,cold,200
1443,mobilenet,small,5720.3,0.074388,cold,200
1444,graphgen,large,6350.6,0.065654,cold,200
1445,pagerank,medium,6950.6,0.054174,cold,200
1446,graphgen,small,5740.8,0.002958,cold,200
1447,pagerank,large,6935.6,0.348351,cold,200
1448,grayscale,large,11581.6,3.027107,cold,200
1449,grayscale,small,12272.7,0.00697,cold,200
1450,pagerank,large,7504.2,0.319875,cold,200
1451,matrixmul,small,6412.8,0.011461,cold,200
1452,fastfouriertransform,small,5851.3,0.009143,cold,200
1453,pagerank,small,5842.3,0.01423,cold,200
1454,genmatrix,small,5611.6,0.000105,cold,200
1455,resnet,large,5892.4,0.289708,cold,200
1456,grayscale,medium,7857.0,0.122898,cold,200
1457,grayscale,medium,6403.1,0.058788,cold,200
1458,fastfouriertransform,medium,7920.2,0.748077,cold,200
1459,matrixmul,medium,6351.6,0.678001,cold,200
1460,resnet,small,6247.0,0.334412,cold,200
1461,genmatrix,medium,5799.5,0.000206,cold,200
1462,fastfouriertransform,large,5583.8,0.004906,cold,200
1463,graphgen,small,5808.5,0.003104,cold,200
1464,matrixmul,medium,6444.7,0.514919,cold,200
1465,matrixmul,large,6301.2,0.006131,cold,200
1466,mobilenet,small,5587.3,0.018197,cold,200
1467,graphgen,large,6563.3,0.072168,cold,200
1468,fetchdata,small,5729.7,0.08671,cold,200
1469,mobilenet,medium,5645.5,0.048551,cold,200
1470,linpack,large,5704.2,0.005217,cold,200
1471,fastfouriertransform,large,5699.7,0.005458,cold,200
1472,graphgen,small,5694.6,0.003512,cold,200
1473,genmatrix,large,5908.7,0.00078,cold,200
1474,resnet,medium,5999.1,0.337818,cold,200
1475,grayscale,small,5682.2,0.009494,cold,200
1476,fastfouriertransform,large,5734.3,0.004967,cold,200
1477,grayscale,large,14968.3,3.235912,cold,200
1478,resnet,large,7330.2,0.332051,cold,200
1479,graphgen,small,64.2,0.003945,warm,200
1480,linpack,small,5866.2,0.005246,cold,200
1481,genmatrix,large,5974.8,0.00085,cold,200
1482,fetchdata,large,5686.8,0.082142,cold,200
1483,matrixmul,small,6117.7,0.005012,cold,200
1484,grayscale,small,8833.0,0.007836,cold,200
1485,resnet,small,6211.6,0.319941,cold,200
1486,resnet,medium,1206.0,0.324342,warm,200
1487,pagerank,medium,5791.1,0.115036,cold,200
1488,matrixmul,large,289.9,0.005346,warm,200
1489,fetchdata,large,5624.1,0.080004,cold,200
1490,fastfouriertransform,large,6071.7,0.004921,cold,200
1491,linpack,small,5855.3,0.00508,cold,200
1492,fastfouriertransform,medium,9347.6,1.467757,cold,200
1493,genmatrix,small,5754.3,0.000106,cold,200
1494,linpack,large,5612.5,0.005358,cold,200
1495,resnet,large,7169.8,0.731578,cold,200
1496,matrixmul,medium,6560.5,0.574931,cold,200
1497,graphgen,large,6772.0,0.126594,cold,200
1498,grayscale,medium,7814.8,0.086384,cold,200
1499,mobilenet,small,5559.3,0.017798,cold,200
1500,linpack,large,5570.1,0.005192,cold,200
1501,matrixmul,medium,6625.5,0.546861,cold,200
1502,fetchdata,large,5608.6,0.075616,cold,200
1503,resnet,large,6349.2,0.320092,cold,200
1504,matrixmul,small,6609.3,0.005458,cold,200
1505,resnet,medium,5797.8,0.15546,cold,200
1506,genmatrix,large,5716.8,0.000812,cold,200
1507,fastfouriertransform,small,5891.5,0.010498,cold,200
1508,grayscale,small,5885.1,0.007291,cold,200
1509,matrixmul,large,6439.0,0.005322,cold,200
1510,fetchdata,large,5736.1,0.075294,cold,200
1511,matrixmul,medium,6497.7,0.640311,cold,200
1512,linpack,small,6070.4,0.005626,cold,200
1513,fastfouriertransform,small,6354.4,0.005265,cold,200
1514,grayscale,medium,7755.0,0.065189,cold,200
1515,linpack,medium,6680.5,0.762996,cold,200
1516,fastfouriertransform,small,6040.2,0.005121,cold,200
1517,fastfouriertransform,small,5800.8,0.009079,cold,200
1518,matrixmul,medium,9637.4,0.590501,cold,200
1519,pagerank,large,6925.7,0.617965,cold,200
1520,pagerank,medium,6245.5,0.048636,cold,200
1521,fastfouriertransform,small,5700.1,0.005109,cold,200
1522,fastfouriertransform,medium,6527.9,0.791635,cold,200
1523,pagerank,small,5710.1,0.010993,cold,200
1524,resnet,large,6129.9,0.41853,cold,200
1525,linpack,medium,6532.7,0.792674,cold,200
1526,graphgen,medium,5934.3,0.014049,cold,200
1527,matrixmul,medium,6902.7,0.568074,cold,200
1528,fastfouriertransform,large,5945.9,0.00602,cold,200
1529,pagerank,small,5918.3,0.010857,cold,200
1530,resnet,large,6477.7,0.358811,cold,200
1531,fetchdata,large,5752.1,0.075393,cold,200
1532,matrixmul,small,6221.0,0.005294,cold,200
1533,fetchdata,medium,5737.2,0.080805,cold,200
1534,grayscale,medium,5857.3,0.075392,cold,200
1535,mobilenet,small,5734.0,0.03574,cold,200
1536,fastfouriertransform,small,5798.4,0.009146,cold,200
1537,matrixmul,medium,7647.1,0.73891,cold,200
1538,matrixmul,medium,6744.2,0.575056,cold,200
1539,mobilenet,small,5755.5,0.065726,cold,200
1540,linpack,medium,6558.6,0.774394,cold,200
1541,genmatrix,large,6073.5,0.000925,cold,200
1542,mobilenet,large,5744.4,0.042325,cold,200
1543,resnet,small,6257.3,0.300725,cold,200
1544,mobilenet,small,5786.2,0.071905,cold,200
1545,fetchdata,medium,5838.3,0.08327,cold,200
1546,graphgen,medium,5928.4,0.018198,cold,200
1547,linpack,large,5758.1,0.005107,cold,200
1548,matrixmul,medium,6700.5,0.541024,cold,200
1549,mobilenet,medium,5791.9,0.030055,cold,200
1550,matrixmul,large,6707.3,0.005195,cold,200
1551,resnet,small,7702.0,1.093471,cold,200
1552,grayscale,medium,5835.7,0.060802,cold,200
1553,resnet,large,7060.6,0.164519,cold,200
1554,genmatrix,medium,5744.3,0.000204,cold,200
1555,linpack,small,5738.2,0.005099,cold,200
1556,matrixmul,medium,8284.5,0.546384,cold,200
1557,grayscale,large,12931.0,2.681693,cold,200
1558,mobilenet,large,5717.0,0.058867,cold,200
1559,genmatrix,medium,5731.6,0.000678,cold,200
1560,matrixmul,medium,7954.7,0.632211,cold,200
1561,matrixmul,medium,9036.7,0.550975,cold,200
1562,fastfouriertransform,large,5726.1,0.005078,cold,200
1563,genmatrix,large,5939.5,0.0008,cold,200
1564,pagerank,small,5842.1,0.067492,cold,200
1565,pagerank,small,5944.8,0.014985,cold,200
1566,mobilenet,large,5825.0,0.092238,cold,200
1567,genmatrix,medium,5731.2,0.000235,cold,200
1568,grayscale,large,10000.1,2.730356,cold,200
1569,fastfouriertransform,medium,7115.9,1.404781,cold,200
1570,mobilenet,small,5791.8,0.04702,cold,200
1571,grayscale,small,5922.0,0.006996,cold,200
1572,grayscale,large,9523.6,3.103106,cold,200
1573,fetchdata,large,5779.4,0.082181,cold,200
1574,matrixmul,medium,6947.5,0.554839,cold,200
1575,fastfouriertransform,medium,6434.3,0.731105,cold,200
1576,resnet,medium,6480.3,0.61461,cold,200
1577,resnet,medium,6330.9,0.598265,cold,200
1578,pagerank,large,6127.6,0.311637,cold,200
1579,matrixmul,large,7967.6,0.005162,cold,200
1580,graphgen,medium,5874.9,0.013869,cold,200
1581,pagerank,large,6911.7,0.46652,cold,200
1582,fastfouriertransform,small,5694.6,0.005163,cold,200
1583,genmatrix,large,5701.6,0.000821,cold,200
1584,linpack,small,5717.6,0.0051,cold,200
1585,resnet,small,6763.0,0.507779,cold,200
1586,resnet,large,7047.3,0.664285,cold,200
1587,matrixmul,medium,9553.6,0.574388,cold,200
1588,matrixmul,small,9537.5,0.005145,cold,200
1589,graphgen,small,5716.2,0.002744,cold,200
1590,grayscale,small,5887.0,0.008074,cold,200
1591,pagerank,large,6600.7,0.291718,cold,200
1592,pagerank,large,6341.2,0.339841,cold,200
1593,resnet,large,8403.3,1.159465,cold,200
1594,resnet,small,6432.8,0.30115,cold,200
1595,mobilenet,medium,5864.2,0.211835,cold,200
1596,matrixmul,medium,6780.1,0.518288,cold,200
1597,resnet,large,7119.9,0.48017,cold,200
1598,pagerank,small,6154.0,0.017073,cold,200
1599,linpack,small,5716.9,0.005094,cold,200
1600,mobilenet,small,5807.5,0.078397,cold,200
1601,grayscale,medium,6916.0,0.073679,cold,200
1602,fastfouriertransform,small,8271.1,0.01179,cold,200
1603,fetchdata,medium,5852.1,0.076273,cold,200
1604,grayscale,medium,5849.3,0.079576,cold,200
1605,mobilenet,small,5853.8,0.052845,cold,200
1606,pagerank,medium,6008.4,0.045417,cold,200
1607,linpack,medium,6486.2,0.743468,cold,200
1608,fastfouriertransform,medium,6372.3,0.631066,cold,200
1609,mobilenet,medium,5970.3,0.212633,cold,200
1610,fastfouriertransform,medium,6798.2,1.037205,cold,200
1611,graphgen,large,6863.9,0.076347,cold,200
1612,fastfouriertransform,small,6736.3,0.00541,cold,200
1613,linpack,large,5728.5,0.005087,cold,200
1614,fastfouriertransform,large,6346.6,0.005137,cold,200
1615,fetchdata,large,5803.0,0.078258,cold,200
1616,genmatrix,large,5761.0,0.001446,cold,200
1617,fetchdata,large,5805.4,0.077082,cold,200
1618,fetchdata,medium,5886.3,0.082395,cold,200
1619,pagerank,medium,5993.6,0.0976,cold,200
1620,mobilenet,small,5831.9,0.06914,cold,200
1621,matrixmul,large,6009.2,0.005137,cold,200
1622,fetchdata,small,5844.1,0.074205,cold,200
1623,matrixmul,medium,6992.7,0.51799,cold,200
1624,graphgen,large,7089.4,0.167289,cold,200
1625,resnet,small,6957.1,0.298892,cold,200
1626,mobilenet,large,5872.3,0.061287,cold,200
1627,matrixmul,medium,7933.7,0.608585,cold,200
1628,graphgen,large,6534.2,0.063505,cold,200
1629,genmatrix,small,5823.2,0.000115,cold,200
1630,grayscale,large,9051.2,2.842672,cold,200
1631,fastfouriertransform,large,6108.6,0.005221,cold,200
1632,fastfouriertransform,large,6163.1,0.005129,cold,200
1633,fetchdata,medium,5861.2,0.101684,cold,200
1634,linpack,small,5802.5,0.005201,cold,200
1635,mobilenet,small,5842.6,0.078391,cold,200
1636,grayscale,large,12462.4,3.587808,cold,200
1637,mobilenet,large,5871.4,0.074668,cold,200
1638,linpack,large,5816.1,0.006992,cold,200
1639,matrixmul,large,7812.2,0.005341,cold,200
1640,matrixmul,large,6827.9,0.005151,cold,200
1641,fastfouriertransform,medium,6666.8,0.658201,cold,200
1642,linpack,medium,6459.9,0.66439,cold,200
1643,resnet,small,6215.2,0.429699,cold,200
1644,grayscale,large,13896.8,3.943434,cold,200
1645,resnet,small,6317.0,0.182275,cold,200
1646,fetchdata,medium,5855.1,0.079117,cold,200
1647,fastfouriertransform,small,6428.4,0.005176,cold,200
1648,grayscale,small,5810.4,0.008182,cold,200
1649,fetchdata,medium,5890.1,0.074815,cold,200
1650,fetchdata,large,5949.3,0.075235,cold,200
