index,function,size,latency_ms,execution_time_sec,type,status
559,matrixmul,small,4201.1,0.00608,cold,200
560,matrixmul,small,3607.5,0.005022,cold,200
561,linpack,large,3705.4,0.005437,cold,200
562,mobilenet,large,3697.7,0.117108,cold,200
563,matrixmul,medium,4238.1,0.646918,cold,200
564,fetchdata,medium,3677.5,0.086017,cold,200
565,graphgen,small,4124.4,0.003288,cold,200
566,pagerank,large,4131.4,0.323389,cold,200
567,linpack,small,4500.5,0.007748,cold,200
568,mobilenet,small,3692.3,0.087823,cold,200
569,pagerank,medium,3618.8,0.051675,cold,200
570,graphgen,large,4426.0,0.076045,cold,200
571,fetchdata,medium,3704.4,0.085825,cold,200
572,fetchdata,small,3694.4,0.088016,cold,200
573,mobilenet,medium,3721.1,0.057075,cold,200
574,linpack,large,3599.2,0.005191,cold,200
575,matrixmul,large,4178.0,0.005644,cold,200
576,fastfouriertransform,medium,4498.0,0.863047,cold,200
577,pagerank,medium,3665.6,0.095755,cold,200
578,linpack,large,3576.6,0.017737,cold,200
579,mobilenet,large,3877.4,0.188464,cold,200
580,graphgen,large,4631.4,0.068176,cold,200
581,fastfouriertransform,small,4389.4,0.005326,cold,200
582,grayscale,small,5996.8,0.007333,cold,200
583,fastfouriertransform,medium,4369.0,0.804602,cold,200
584,fastfouriertransform,large,3548.1,0.00577,cold,200
585,fastfouriertransform,medium,5309.9,0.916055,cold,200
586,fetchdata,large,3617.4,0.076521,cold,200
587,grayscale,small,9766.6,0.013547,cold,200
588,graphgen,medium,4109.5,0.057996,cold,200
589,graphgen,medium,3909.4,0.03412,cold,200
590,linpack,medium,4624.3,1.063077,cold,200
591,matrixmul,small,4013.5,0.00729,cold,200
592,genmatrix,large,3988.4,0.003499,cold,200
593,matrixmul,large,3864.9,0.005007,cold,200
594,fetchdata,small,3660.3,0.100623,cold,200
595,fetchdata,small,3651.2,0.085671,cold,200
596,resnet,medium,3814.9,0.148832,cold,200
597,resnet,large,3897.4,0.164744,cold,200
598,genmatrix,medium,3687.6,0.000266,cold,200
599,resnet,small,5380.1,0.344851,cold,200
600,genmatrix,medium,3671.4,0.000299,cold,200
601,grayscale,medium,6038.8,0.061954,cold,200
602,grayscale,large,22313.9,2.86654,cold,200
603,graphgen,medium,4307.5,0.018666,cold,200
604,grayscale,large,22155.9,3.561131,cold,200
605,pagerank,small,3846.1,0.028401,cold,200
606,fastfouriertransform,medium,4897.2,0.800804,cold,200
607,linpack,large,3693.5,0.005265,cold,200
608,grayscale,large,7430.9,3.021767,cold,200
609,matrixmul,large,3751.9,0.005895,cold,200
610,grayscale,medium,6925.9,0.066019,cold,200
611,grayscale,small,6751.9,0.011908,cold,200
612,matrixmul,medium,4274.5,0.52818,cold,200
613,fastfouriertransform,small,5033.8,0.00649,cold,200
614,matrixmul,large,4537.7,0.007332,cold,200
615,linpack,large,3909.1,0.005136,cold,200
616,grayscale,large,23414.0,2.682716,cold,200
617,grayscale,small,6083.9,0.010495,cold,200
618,matrixmul,medium,4741.2,0.517271,cold,200
619,graphgen,large,4390.0,0.103385,cold,200
620,graphgen,large,5179.8,0.128368,cold,200
621,mobilenet,medium,3856.9,0.151464,cold,200
622,genmatrix,large,3742.8,0.001168,cold,200
623,linpack,small,4300.3,0.006778,cold,200
624,genmatrix,large,3796.3,0.001565,cold,200
625,grayscale,large,13811.2,3.084693,cold,200
626,fetchdata,large,3810.9,0.083683,cold,200
627,fastfouriertransform,large,3735.4,0.005043,cold,200
628,graphgen,medium,3984.9,0.012622,cold,200
629,mobilenet,small,3765.3,0.029405,cold,200
630,resnet,medium,4190.9,0.367051,cold,200
631,fetchdata,small,3886.3,0.085298,cold,200
632,grayscale,medium,6712.2,0.060019,cold,200
633,matrixmul,small,3774.6,0.010579,cold,200
634,genmatrix,small,3742.2,0.000166,cold,200
635,pagerank,medium,3847.1,0.05177,cold,200
636,pagerank,large,4437.7,0.453323,cold,200
637,grayscale,small,6471.9,0.010682,cold,200
638,grayscale,medium,3920.2,0.091228,cold,200
639,grayscale,large,17512.6,2.750481,cold,200
640,linpack,small,3845.8,0.005221,cold,200
641,mobilenet,small,3958.9,0.154887,cold,200
642,fetchdata,small,3870.7,0.085539,cold,200
643,matrixmul,large,4544.8,0.005024,cold,200
644,linpack,small,3818.4,0.005404,cold,200
645,matrixmul,small,3859.2,0.007232,cold,200
646,grayscale,large,21854.1,2.697802,cold,200
647,fastfouriertransform,medium,4615.9,0.802561,cold,200
648,linpack,large,3798.9,0.005458,cold,200
649,grayscale,large,13648.2,2.795171,cold,200
650,matrixmul,large,3815.6,0.005701,cold,200
651,linpack,small,3811.1,0.005239,cold,200
652,genmatrix,medium,3812.1,0.000214,cold,200
653,graphgen,large,4400.6,0.070052,cold,200
654,pagerank,medium,3862.3,0.056049,cold,200
655,resnet,small,4114.8,0.324844,cold,200
656,fastfouriertransform,large,3797.1,0.005795,cold,200
657,mobilenet,large,3841.7,0.059391,cold,200
658,grayscale,large,7213.6,3.10553,cold,200
659,matrixmul,small,4109.9,0.005355,cold,200
660,fetchdata,small,3917.0,0.077169,cold,200
661,graphgen,medium,3995.2,0.022454,cold,200
662,mobilenet,small,3978.9,0.162843,cold,200
663,fastfouriertransform,small,4434.7,0.005146,cold,200
664,pagerank,small,3883.6,0.027239,cold,200
665,matrixmul,medium,4819.1,0.545135,cold,200
666,linpack,large,3880.5,0.005169,cold,200
667,pagerank,medium,4010.2,0.075437,cold,200
668,resnet,large,4041.1,0.180024,cold,200
669,fetchdata,medium,3971.4,0.096268,cold,200
670,fastfouriertransform,medium,4747.8,0.88381,cold,200
671,resnet,medium,4273.6,0.313386,cold,200
672,grayscale,small,6168.3,0.009537,cold,200
673,linpack,small,3931.3,0.009182,cold,200
674,mobilenet,medium,4026.3,0.096593,cold,200
675,genmatrix,medium,3935.9,0.000374,cold,200
676,fastfouriertransform,large,4697.5,0.005421,cold,200
677,linpack,large,3920.0,0.005507,cold,200
678,linpack,small,3900.3,0.005121,cold,200
679,matrixmul,medium,4466.2,0.573487,cold,200
680,genmatrix,small,3887.9,0.000191,cold,200
681,mobilenet,small,4099.0,0.210448,cold,200
682,genmatrix,large,3937.5,0.000883,cold,200
683,resnet,small,6888.3,0.587319,cold,200
684,graphgen,medium,4161.2,0.014918,cold,200
685,genmatrix,small,3797.4,0.000134,cold,200
686,resnet,small,4157.6,0.335672,cold,200
687,fastfouriertransform,large,4569.6,0.005363,cold,200
688,genmatrix,large,3876.0,0.001259,cold,200
689,genmatrix,small,3821.1,0.000168,cold,200
690,linpack,small,3848.5,0.01592,cold,200
691,resnet,small,4667.7,0.521399,cold,200
692,grayscale,small,3972.6,0.060482,cold,200
693,fetchdata,large,3963.0,0.081197,cold,200
694,grayscale,small,4927.3,0.00857,cold,200
695,fastfouriertransform,large,3901.2,0.005491,cold,200
696,graphgen,small,3927.2,0.034407,cold,200
697,graphgen,medium,3944.0,0.014479,cold,200
698,genmatrix,large,3907.0,0.003741,cold,200
699,linpack,small,3877.7,0.005386,cold,200
700,fetchdata,medium,3964.7,0.078776,cold,200
701,graphgen,small,3923.0,0.003767,cold,200
702,matrixmul,large,4392.0,0.005128,cold,200
703,fastfouriertransform,large,3895.5,0.005325,cold,200
704,fastfouriertransform,medium,4952.8,0.962839,cold,200
705,mobilenet,medium,4146.4,0.231493,cold,200
706,pagerank,large,4411.9,0.439097,cold,200
707,fastfouriertransform,medium,4714.0,0.793859,cold,200
708,pagerank,small,3907.5,0.011549,cold,200
709,resnet,small,4177.0,0.3026,cold,200
710,pagerank,medium,95.3,0.06082,warm,200
711,mobilenet,large,3876.8,0.060909,cold,200
712,graphgen,small,3951.7,0.005129,cold,200
713,mobilenet,medium,3954.1,0.063995,cold,200
714,matrixmul,large,3871.4,0.008357,cold,200
715,fastfouriertransform,medium,5320.5,0.696226,cold,200
716,mobilenet,small,4267.2,0.230518,cold,200
717,fastfouriertransform,medium,5486.1,0.666707,cold,200
718,resnet,small,4621.8,0.267284,cold,200
719,fastfouriertransform,small,5305.0,0.005064,cold,200
720,grayscale,large,11530.1,6.385254,cold,200
721,resnet,large,4464.3,0.378492,cold,200
722,linpack,medium,4843.3,0.928604,cold,200
723,resnet,large,6795.7,0.393622,cold,200
724,grayscale,medium,5013.6,0.065439,cold,200
725,pagerank,large,4261.1,0.336846,cold,200
726,matrixmul,small,3928.6,0.006305,cold,200
727,fastfouriertransform,large,3931.1,0.009189,cold,200
728,pagerank,large,4676.5,0.330594,cold,200
729,genmatrix,medium,3922.1,0.000289,cold,200
730,mobilenet,small,4049.9,0.105109,cold,200
731,matrixmul,medium,4605.9,0.644512,cold,200
732,mobilenet,medium,68.5,0.018251,warm,200
733,matrixmul,large,1745.7,0.00502,warm,200
734,fastfouriertransform,medium,4966.9,1.034918,cold,200
735,matrixmul,medium,4559.6,0.595338,cold,200
736,grayscale,medium,4961.0,0.063658,cold,200
737,fetchdata,large,4097.2,0.084176,cold,200
738,mobilenet,small,4144.5,0.123511,cold,200
739,fastfouriertransform,small,5293.6,0.005014,cold,200
740,fastfouriertransform,medium,5871.1,0.918885,cold,200
741,fastfouriertransform,large,5870.1,0.005435,cold,200
742,linpack,small,4065.1,0.00643,cold,200
743,pagerank,small,4078.0,0.017491,cold,200
744,resnet,large,6590.8,0.495487,cold,200
745,pagerank,medium,4226.2,0.068085,cold,200
746,fastfouriertransform,medium,4828.5,0.793293,cold,200
747,linpack,large,4060.9,0.007484,cold,200
748,matrixmul,large,4686.7,0.00531,cold,200
749,graphgen,medium,4236.8,0.024559,cold,200
750,resnet,medium,4437.3,0.353544,cold,200
751,linpack,small,4071.2,0.006396,cold,200
752,resnet,large,4576.3,0.38472,cold,200
753,genmatrix,small,4084.0,0.000216,cold,200
754,mobilenet,small,4192.3,0.103858,cold,200
755,fastfouriertransform,medium,5675.5,0.663457,cold,200
756,pagerank,medium,4319.9,0.10849,cold,200
757,fastfouriertransform,medium,6641.5,0.873449,cold,200
758,resnet,small,4672.8,0.47429,cold,200
759,matrixmul,large,4406.8,0.005132,cold,200
760,resnet,large,4430.3,0.148622,cold,200
761,pagerank,small,4293.0,0.017058,cold,200
762,resnet,large,6670.3,0.217364,cold,200
763,grayscale,small,10009.6,0.026198,cold,200
764,fetchdata,medium,4332.8,0.08668,cold,200
765,grayscale,medium,4444.3,0.063832,cold,200
766,linpack,small,4325.8,0.005381,cold,200
767,fetchdata,small,4393.8,0.084305,cold,200
768,resnet,large,6820.4,0.13026,cold,200
769,matrixmul,small,4290.3,0.006864,cold,200
770,fetchdata,large,4345.8,0.077879,cold,200
771,graphgen,small,4315.9,0.003522,cold,200
772,pagerank,small,4292.3,0.011161,cold,200
773,matrixmul,medium,4882.2,0.593128,cold,200
774,mobilenet,medium,4341.3,0.057887,cold,200
775,fetchdata,medium,4423.6,0.081836,cold,200
776,grayscale,large,16205.9,2.834452,cold,200
777,linpack,large,4299.8,0.005248,cold,200
778,resnet,small,4985.1,0.514241,cold,200
779,graphgen,small,4402.9,0.00296,cold,200
780,fetchdata,large,4367.6,0.081191,cold,200
781,graphgen,large,5321.8,0.17121,cold,200
782,fastfouriertransform,medium,5278.5,0.75768,cold,200
783,mobilenet,large,4412.5,0.166048,cold,200
784,matrixmul,medium,4881.8,0.618801,cold,200
785,resnet,medium,4379.2,0.133026,cold,200
786,matrixmul,medium,4827.8,0.569086,cold,200
787,genmatrix,large,4362.1,0.001219,cold,200
788,fastfouriertransform,medium,5905.1,0.749799,cold,200
789,matrixmul,small,4736.0,0.005108,cold,200
790,grayscale,large,8671.2,3.477752,cold,200
791,resnet,medium,4480.4,0.195823,cold,200
792,pagerank,large,4823.0,0.430904,cold,200
793,grayscale,small,4256.7,0.030199,cold,200
794,genmatrix,medium,4248.7,0.000282,cold,200
795,resnet,small,4569.0,0.344863,cold,200
796,graphgen,small,4260.5,0.004773,cold,200
797,grayscale,small,4859.7,0.007946,cold,200
798,fetchdata,medium,4535.1,0.104247,cold,200
799,grayscale,medium,4332.8,0.081685,cold,200
800,fastfouriertransform,small,7635.9,0.005147,cold,200
801,mobilenet,large,4302.5,0.061739,cold,200
802,matrixmul,small,4675.0,0.005068,cold,200
803,fetchdata,medium,4396.1,0.098798,cold,200
804,pagerank,large,4670.3,0.316588,cold,200
805,genmatrix,large,4338.7,0.001069,cold,200
806,pagerank,large,5133.1,0.348562,cold,200
807,linpack,small,4226.0,0.011693,cold,200
808,matrixmul,large,4484.6,0.01688,cold,200
809,graphgen,medium,4420.2,0.023214,cold,200
810,graphgen,medium,4410.4,0.031897,cold,200
811,fastfouriertransform,medium,6446.2,0.765706,cold,200
812,resnet,medium,4747.1,0.32624,cold,200
813,resnet,medium,4793.9,0.483327,cold,200
814,matrixmul,medium,5193.1,0.879234,cold,200
815,fastfouriertransform,medium,5315.9,0.757013,cold,200
816,graphgen,medium,4505.4,0.019614,cold,200
817,fetchdata,large,151.5,0.077328,warm,200
818,mobilenet,large,4514.3,0.172939,cold,200
819,linpack,small,4394.1,0.01323,cold,200
820,matrixmul,small,5161.5,0.005793,cold,200
821,genmatrix,medium,4405.5,0.0003,cold,200
822,resnet,medium,5004.9,0.484478,cold,200
823,pagerank,small,4387.1,0.010276,cold,200
824,matrixmul,medium,5148.6,0.732594,cold,200
825,linpack,small,4392.9,0.00526,cold,200
826,linpack,small,4390.9,0.005222,cold,200
827,fastfouriertransform,large,5960.8,0.005121,cold,200
828,fastfouriertransform,large,4945.1,0.005075,cold,200
829,pagerank,small,4386.9,0.011237,cold,200
830,linpack,medium,5183.6,0.798738,cold,200
831,fetchdata,small,4395.4,0.077713,cold,200
832,fastfouriertransform,small,4951.1,0.00506,cold,200
833,grayscale,small,7664.9,0.015888,cold,200
834,fetchdata,large,4434.0,0.094501,cold,200
835,fetchdata,large,4427.1,0.083207,cold,200
836,fastfouriertransform,small,4835.4,0.005572,cold,200
837,mobilenet,medium,4395.2,0.06099,cold,200
838,resnet,large,4455.5,0.132973,cold,200
839,mobilenet,large,4459.0,0.132775,cold,200
840,resnet,large,6260.7,0.615956,cold,200
841,resnet,medium,6933.4,0.670061,cold,200
842,linpack,small,4385.6,0.005337,cold,200
843,mobilenet,small,4451.1,0.081228,cold,200
844,mobilenet,medium,4611.0,0.174456,cold,200
845,grayscale,medium,12420.5,0.062397,cold,200
846,resnet,small,4824.9,0.337595,cold,200
847,linpack,large,4429.8,0.005357,cold,200
848,fastfouriertransform,medium,5730.5,0.717294,cold,200
849,mobilenet,medium,4739.5,0.165525,cold,200
850,graphgen,small,4411.3,0.003431,cold,200
851,linpack,medium,5392.9,0.964378,cold,200
852,fastfouriertransform,large,5688.4,0.00508,cold,200
853,fastfouriertransform,large,5617.4,0.00522,cold,200
854,resnet,large,4941.8,0.244096,cold,200
855,matrixmul,medium,4854.8,0.536077,cold,200
856,resnet,large,4988.9,0.346828,cold,200
857,graphgen,medium,4592.9,0.034729,cold,200
858,resnet,large,5345.2,0.409181,cold,200
859,genmatrix,medium,4431.0,0.000292,cold,200
860,resnet,medium,4695.0,0.261284,cold,200
861,pagerank,small,4459.5,0.027805,cold,200
862,graphgen,medium,4573.0,0.014564,cold,200
863,fastfouriertransform,medium,7862.1,0.869832,cold,200
864,fastfouriertransform,large,5566.5,0.005296,cold,200
865,fetchdata,small,4464.0,0.073889,cold,200
866,genmatrix,large,4564.1,0.001476,cold,200
867,mobilenet,medium,4539.8,0.069808,cold,200
868,pagerank,large,5029.8,0.434614,cold,200
869,resnet,small,4752.9,0.285473,cold,200
870,linpack,medium,747.4,0.733972,warm,200
871,grayscale,medium,4885.3,0.097865,cold,200
872,matrixmul,medium,5299.0,0.579461,cold,200
873,resnet,small,6970.6,0.367615,cold,200
874,linpack,small,4491.2,0.005101,cold,200
875,linpack,small,5161.7,0.006042,cold,200
876,pagerank,large,5369.1,0.478035,cold,200
877,matrixmul,medium,5344.4,0.63226,cold,200
878,grayscale,large,16560.5,2.901912,cold,200
879,resnet,small,5315.1,0.520963,cold,200
880,linpack,small,4492.6,0.005347,cold,200
881,resnet,large,5099.8,0.386778,cold,200
882,fetchdata,medium,4589.0,0.091739,cold,200
883,grayscale,large,9281.0,3.308881,cold,200
884,matrixmul,small,4789.8,0.010373,cold,200
885,resnet,large,5353.6,0.31838,cold,200
886,fastfouriertransform,medium,5273.4,0.79068,cold,200
887,pagerank,medium,4632.1,0.084284,cold,200
888,linpack,small,4529.4,0.005192,cold,200
889,pagerank,small,4876.7,0.013766,cold,200
890,matrixmul,large,4530.0,0.005016,cold,200
891,linpack,small,4589.1,0.005543,cold,200
892,linpack,medium,5581.2,1.043828,cold,200
893,fetchdata,small,4636.6,0.092214,cold,200
894,linpack,medium,5376.5,0.812595,cold,200
895,genmatrix,small,4561.8,0.000135,cold,200
896,fetchdata,small,4642.0,0.08571,cold,200
897,fastfouriertransform,medium,5980.2,0.814411,cold,200
898,fastfouriertransform,large,5973.7,0.00504,cold,200
899,pagerank,large,5050.0,0.369169,cold,200
900,pagerank,small,5104.6,0.011953,cold,200
901,linpack,large,4549.6,0.005563,cold,200
902,fetchdata,large,4656.4,0.122225,cold,200
903,matrixmul,small,4575.9,0.010406,cold,200
904,fetchdata,small,4649.5,0.091999,cold,200
905,resnet,small,5344.8,0.797004,cold,200
906,mobilenet,small,4747.9,0.163466,cold,200
907,matrixmul,medium,5200.5,0.612139,cold,200
908,genmatrix,medium,4563.9,0.000344,cold,200
909,resnet,medium,5079.6,0.267698,cold,200
910,mobilenet,small,4568.3,0.064701,cold,200
911,pagerank,small,4705.4,0.012453,cold,200
912,grayscale,medium,11813.7,0.066004,cold,200
913,genmatrix,medium,4572.1,0.000288,cold,200
914,resnet,medium,5434.6,0.453368,cold,200
915,mobilenet,medium,4652.6,0.061543,cold,200
916,matrixmul,large,5003.5,0.005309,cold,200
917,pagerank,medium,4669.0,0.053588,cold,200
918,fetchdata,small,4664.6,0.085242,cold,200
919,resnet,small,5650.4,0.467659,cold,200
920,grayscale,small,4644.9,0.009669,cold,200
921,mobilenet,medium,4745.4,0.091373,cold,200
922,pagerank,small,4698.9,0.027998,cold,200
923,pagerank,small,4863.3,0.011833,cold,200
924,grayscale,small,4677.6,0.015593,cold,200
925,fetchdata,medium,4708.1,0.092338,cold,200
926,mobilenet,large,4759.1,0.096695,cold,200
927,fetchdata,medium,4678.3,0.076466,cold,200
928,fastfouriertransform,small,4902.7,0.005516,cold,200
929,mobilenet,medium,4697.6,0.067957,cold,200
930,graphgen,medium,4776.3,0.027546,cold,200
931,graphgen,medium,4792.6,0.016434,cold,200
932,pagerank,medium,4714.9,0.07191,cold,200
933,genmatrix,medium,4643.6,0.000325,cold,200
934,fastfouriertransform,medium,6315.8,1.045067,cold,200
935,genmatrix,small,4654.3,0.000357,cold,200
936,linpack,small,4669.8,0.00836,cold,200
937,linpack,small,5132.0,0.005353,cold,200
938,fetchdata,small,4750.0,0.089756,cold,200
939,grayscale,medium,4750.8,0.089746,cold,200
940,fetchdata,large,4728.7,0.075113,cold,200
941,mobilenet,medium,4720.7,0.073056,cold,200
942,resnet,small,5963.4,0.39695,cold,200
943,fastfouriertransform,small,5534.0,0.005054,cold,200
944,grayscale,small,4690.3,0.012181,cold,200
945,fetchdata,large,4753.4,0.081145,cold,200
946,resnet,large,5019.6,0.292065,cold,200
947,matrixmul,small,4789.1,0.005587,cold,200
948,grayscale,small,4689.9,0.020669,cold,200
949,grayscale,small,8240.9,0.030202,cold,200
950,graphgen,small,5510.6,0.004481,cold,200
951,matrixmul,large,4666.9,0.005189,cold,200
952,resnet,medium,4928.1,0.221142,cold,200
953,fastfouriertransform,small,5407.4,0.005012,cold,200
954,mobilenet,large,4592.9,0.061873,cold,200
955,pagerank,small,4550.6,0.01115,cold,200
956,pagerank,large,4988.2,0.382443,cold,200
957,genmatrix,large,4645.4,0.001401,cold,200
958,fetchdata,medium,4609.7,0.080857,cold,200
959,matrixmul,small,4537.3,0.005131,cold,200
960,resnet,medium,5349.6,0.396444,cold,200
961,genmatrix,large,4607.3,0.000955,cold,200
962,matrixmul,small,4554.6,0.005202,cold,200
963,fastfouriertransform,large,4544.1,0.005118,cold,200
964,linpack,small,4535.9,0.005333,cold,200
965,pagerank,large,5117.1,0.446926,cold,200
966,pagerank,large,5426.3,0.310224,cold,200
967,pagerank,small,4691.3,0.016061,cold,200
968,matrixmul,medium,5411.5,0.9521,cold,200
969,graphgen,large,5154.1,0.106763,cold,200
970,matrixmul,medium,5209.2,0.537497,cold,200
971,grayscale,large,8584.7,3.543605,cold,200
972,graphgen,medium,4561.1,0.025315,cold,200
973,fastfouriertransform,medium,5189.6,0.729087,cold,200
974,genmatrix,large,4496.1,0.000831,cold,200
975,fastfouriertransform,large,4444.2,0.009253,cold,200
976,linpack,small,4457.6,0.005133,cold,200
977,graphgen,medium,4584.7,0.022044,cold,200
978,pagerank,medium,4593.0,0.082427,cold,200
979,fetchdata,large,4716.4,0.076821,cold,200
980,mobilenet,large,4494.4,0.05852,cold,200
981,mobilenet,large,4582.0,0.12538,cold,200
982,fetchdata,small,95.1,0.087983,warm,200
983,fastfouriertransform,large,5121.4,0.005027,cold,200
984,mobilenet,small,4744.9,0.196396,cold,200
985,grayscale,small,6143.2,0.017092,cold,200
986,graphgen,small,4561.6,0.006144,cold,200
987,graphgen,medium,4658.8,0.044949,cold,200
988,grayscale,large,23795.9,2.682549,cold,200
989,matrixmul,large,4506.2,0.005634,cold,200
990,mobilenet,medium,4530.5,0.058826,cold,200
991,graphgen,large,5497.9,0.089587,cold,200
992,genmatrix,medium,4526.4,0.000333,cold,200
993,linpack,small,4529.1,0.009679,cold,200
994,linpack,medium,5213.4,0.7062,cold,200
995,fastfouriertransform,medium,5158.2,0.649562,cold,200
996,matrixmul,medium,5064.7,0.564663,cold,200
997,mobilenet,medium,4692.0,0.111225,cold,200
998,linpack,small,4519.4,0.005118,cold,200
999,mobilenet,large,4564.3,0.092593,cold,200
1000,mobilenet,medium,4808.7,0.162217,cold,200
1001,pagerank,medium,4621.0,0.046182,cold,200
1002,fastfouriertransform,large,4994.0,0.004992,cold,200
1003,matrixmul,small,5224.5,0.005479,cold,200
1004,matrixmul,large,4966.8,0.005136,cold,200
1005,fetchdata,large,4740.6,0.080425,cold,200
1006,grayscale,medium,7897.2,0.169353,cold,200
1007,fastfouriertransform,small,4940.9,0.005212,cold,200
1008,linpack,large,5175.2,0.009714,cold,200
1009,grayscale,medium,4632.0,0.120661,cold,200
1010,mobilenet,large,95.6,0.02734,warm,200
1011,matrixmul,small,4522.8,0.005039,cold,200
1012,mobilenet,medium,4672.9,0.115797,cold,200
1013,mobilenet,small,4714.8,0.11447,cold,200
1014,linpack,large,4445.4,0.005103,cold,200
1015,matrixmul,medium,5125.7,0.655598,cold,200
1016,graphgen,small,4518.9,0.009675,cold,200
1017,matrixmul,medium,5388.6,0.544719,cold,200
1018,pagerank,large,4934.7,0.321825,cold,200
1019,fetchdata,small,4757.8,0.075659,cold,200
1020,fetchdata,large,4564.0,0.083404,cold,200
1021,mobilenet,small,4753.1,0.162711,cold,200
1022,fetchdata,small,4634.9,0.085693,cold,200
1023,genmatrix,large,4635.8,0.000796,cold,200
1024,linpack,medium,5254.8,0.685555,cold,200
1025,matrixmul,large,5079.2,0.005467,cold,200
1026,graphgen,large,5727.9,0.073491,cold,200
1027,fetchdata,large,4737.9,0.079581,cold,200
1028,mobilenet,medium,4813.4,0.109997,cold,200
1029,linpack,medium,5595.0,0.942225,cold,200
1030,fastfouriertransform,large,5419.8,0.008223,cold,200
1031,fetchdata,large,4776.0,0.077173,cold,200
1032,linpack,medium,6499.5,0.934816,cold,200
1033,linpack,large,4839.0,0.005276,cold,200
1034,grayscale,small,6611.7,0.007923,cold,200
1035,fastfouriertransform,small,4692.8,0.005709,cold,200
1036,fetchdata,medium,4738.7,0.077817,cold,200
1037,pagerank,medium,4727.9,0.050477,cold,200
1038,pagerank,small,4798.5,0.011685,cold,200
1039,grayscale,medium,4723.5,0.067216,cold,200
1040,mobilenet,small,4678.4,0.05145,cold,200
1041,resnet,medium,5069.3,0.407261,cold,200
1042,mobilenet,small,4749.4,0.067975,cold,200
1043,fastfouriertransform,small,4558.4,0.009747,cold,200
1044,fastfouriertransform,medium,5492.2,0.881265,cold,200
1045,fetchdata,large,4605.3,0.081484,cold,200
1046,mobilenet,small,4662.2,0.091583,cold,200
1047,linpack,large,4551.9,0.005375,cold,200
1048,linpack,large,5013.2,0.005267,cold,200
1049,fastfouriertransform,large,4570.4,0.005334,cold,200
1050,pagerank,medium,4712.4,0.046983,cold,200
1051,grayscale,small,7221.2,0.038897,cold,200
1052,fetchdata,medium,4664.7,0.075122,cold,200
1053,pagerank,small,4638.4,0.010768,cold,200
1054,fastfouriertransform,small,4566.4,0.005793,cold,200
1055,fetchdata,small,4679.0,0.094698,cold,200
1056,mobilenet,small,4864.9,0.24097,cold,200
1057,linpack,large,4957.5,0.005135,cold,200
1058,resnet,medium,4661.0,0.179661,cold,200
1059,mobilenet,large,4617.4,0.077393,cold,200
1060,fetchdata,large,4592.5,0.077293,cold,200
1061,fastfouriertransform,small,4532.6,0.009301,cold,200
1062,grayscale,medium,5688.4,0.06364,cold,200
1063,mobilenet,large,4690.1,0.086346,cold,200
1064,matrixmul,medium,5533.3,0.569556,cold,200
1065,resnet,small,5477.7,0.93567,cold,200
1066,fetchdata,medium,4628.3,0.07752,cold,200
1067,fastfouriertransform,medium,5440.2,0.917517,cold,200
1068,mobilenet,large,4967.1,0.229938,cold,200
1069,pagerank,medium,4618.7,0.083313,cold,200
1070,fetchdata,large,4571.1,0.075942,cold,200
1071,resnet,small,5157.3,0.47944,cold,200
1072,fetchdata,medium,4647.4,0.079897,cold,200
1073,pagerank,small,4522.5,0.011161,cold,200
1074,fastfouriertransform,large,4514.5,0.005105,cold,200
1075,fetchdata,medium,4598.9,0.07694,cold,200
1076,fetchdata,small,4580.9,0.081115,cold,200
1077,linpack,large,4518.1,0.005197,cold,200
1078,genmatrix,medium,4503.1,0.000206,cold,200
1079,pagerank,medium,5069.2,0.049473,cold,200
1080,fastfouriertransform,medium,5263.9,0.760485,cold,200
1081,genmatrix,large,4592.9,0.001235,cold,200
1082,pagerank,medium,4560.8,0.047511,cold,200
1083,fetchdata,large,4649.4,0.095098,cold,200
1084,grayscale,large,14575.1,3.260657,cold,200
1085,pagerank,small,4494.9,0.015798,cold,200
1086,pagerank,large,4960.5,0.340267,cold,200
1087,fetchdata,large,4533.4,0.076107,cold,200
1088,resnet,small,5447.8,0.465668,cold,200
1089,fetchdata,large,4623.2,0.087878,cold,200
1090,resnet,large,4857.4,0.399585,cold,200
1091,resnet,medium,4865.3,0.418202,cold,200
1092,resnet,small,5941.2,0.740894,cold,200
1093,graphgen,small,4435.8,0.002861,cold,200
1094,graphgen,large,5255.9,0.086473,cold,200
1095,resnet,medium,5082.0,0.336327,cold,200
1096,genmatrix,large,4517.2,0.001147,cold,200
1097,matrixmul,large,4494.7,0.013524,cold,200
1098,graphgen,medium,4597.5,0.015618,cold,200
1099,pagerank,medium,4572.6,0.114834,cold,200
1100,grayscale,medium,5758.5,0.063918,cold,200
1101,genmatrix,large,4534.5,0.000907,cold,200
1102,matrixmul,medium,5270.1,0.69589,cold,200
1103,mobilenet,small,4605.7,0.119227,cold,200
1104,graphgen,small,4824.5,0.006616,cold,200
1105,mobilenet,medium,4673.5,0.081502,cold,200
1106,mobilenet,medium,4803.7,0.172515,cold,200
1107,genmatrix,medium,4696.2,0.000406,cold,200
1108,resnet,small,5051.0,0.375957,cold,200
1109,linpack,large,4468.5,0.009051,cold,200
1110,linpack,large,5241.4,0.005124,cold,200
1111,linpack,medium,5222.3,0.758666,cold,200
1112,fetchdata,medium,4747.3,0.078472,cold,200
