index,function,size,latency_ms,execution_time_sec,type,status
1113,pagerank,large,6365.0,0.32559,cold,200
1114,fastfouriertransform,medium,7168.0,0.766479,cold,200
1115,genmatrix,medium,5935.0,0.000208,cold,200
1116,fastfouriertransform,medium,8932.7,0.996888,cold,200
1117,mobilenet,small,5977.4,0.044996,cold,200
1118,fetchdata,small,6055.9,0.096948,cold,200
1119,graphgen,medium,6113.2,0.015571,cold,200
1120,matrixmul,large,5937.6,0.005028,cold,200
1121,matrixmul,small,6370.7,0.00553,cold,200
1122,fetchdata,medium,5979.2,0.076343,cold,200
1123,resnet,large,7239.3,0.449426,cold,200
1124,linpack,small,5897.9,0.005205,cold,200
1125,fetchdata,medium,5982.5,0.090659,cold,200
1126,pagerank,medium,5981.0,0.049109,cold,200
1127,mobilenet,medium,6105.4,0.146405,cold,200
1128,mobilenet,small,5959.1,0.060934,cold,200
1129,fastfouriertransform,medium,7758.9,0.717306,cold,200
1130,pagerank,medium,6053.5,0.052615,cold,200
1131,genmatrix,small,5953.8,0.000301,cold,200
1132,resnet,medium,10575.2,0.774892,cold,200
1133,graphgen,small,6027.1,0.007518,cold,200
1134,grayscale,medium,8102.2,0.070542,cold,200
1135,resnet,large,7232.1,0.306967,cold,200
1136,mobilenet,medium,6038.2,0.112639,cold,200
1137,pagerank,small,5921.2,0.012672,cold,200
1138,fastfouriertransform,medium,6901.4,0.780719,cold,200
1139,fetchdata,medium,6028.7,0.112601,cold,200
1140,linpack,medium,6726.9,0.861223,cold,200
1141,linpack,small,5897.3,0.006317,cold,200
1142,matrixmul,small,5935.1,0.00955,cold,200
1143,resnet,large,7427.5,0.387485,cold,200
1144,genmatrix,medium,5927.2,0.001033,cold,200
1145,pagerank,medium,6091.1,0.117882,cold,200
1146,fastfouriertransform,medium,7601.2,0.788977,cold,200
1147,pagerank,medium,5980.4,0.045343,cold,200
1148,pagerank,medium,6066.6,0.047378,cold,200
1149,resnet,large,7423.9,0.357147,cold,200
1150,resnet,small,7830.5,0.436844,cold,200
1151,fetchdata,small,5997.2,0.085346,cold,200
1152,matrixmul,medium,6888.7,0.817772,cold,200
1153,linpack,large,5905.8,0.005235,cold,200
1154,linpack,small,5937.0,0.00514,cold,200
1155,genmatrix,large,5981.9,0.001473,cold,200
1156,pagerank,medium,6031.3,0.04682,cold,200
1157,pagerank,small,6560.3,0.015011,cold,200
1158,graphgen,small,6030.7,0.007499,cold,200
1159,fetchdata,large,6014.5,0.116778,cold,200
1160,linpack,medium,7032.9,1.092394,cold,200
1161,pagerank,medium,6068.6,0.127044,cold,200
1162,fetchdata,large,6178.9,0.077396,cold,200
1163,pagerank,small,135.5,0.0198,warm,200
1164,linpack,large,5900.2,0.006903,cold,200
1165,linpack,small,5858.1,0.005089,cold,200
1166,matrixmul,large,6062.0,0.007225,cold,200
1167,grayscale,large,28061.4,5.04533,cold,200
1168,linpack,large,6496.1,0.005198,cold,200
1169,pagerank,large,6368.6,0.342775,cold,200
1170,mobilenet,large,5834.4,0.049456,cold,200
1171,resnet,medium,7508.9,0.341753,cold,200
1172,mobilenet,small,5905.0,0.077394,cold,200
1173,linpack,medium,6515.9,0.664191,cold,200
1174,fastfouriertransform,medium,6880.5,1.024539,cold,200
1175,resnet,medium,8207.6,0.301218,cold,200
1176,graphgen,large,6739.4,0.090496,cold,200
1177,mobilenet,medium,5885.6,0.053837,cold,200
1178,resnet,large,7842.4,0.31146,cold,200
1179,genmatrix,large,5923.8,0.000802,cold,200
1180,graphgen,large,6602.9,0.064611,cold,200
1181,mobilenet,small,5902.2,0.063663,cold,200
1182,pagerank,large,490.9,0.36824,warm,200
1183,resnet,medium,1185.5,0.314182,warm,200
1184,fetchdata,large,5893.5,0.095749,cold,200
1185,genmatrix,small,5830.3,0.000103,cold,200
1186,resnet,large,7690.8,0.321565,cold,200
1187,fastfouriertransform,small,6787.3,0.00545,cold,200
1188,graphgen,medium,6076.9,0.032818,cold,200
1189,linpack,medium,7100.5,0.711637,cold,200
1190,fetchdata,medium,5928.9,0.089305,cold,200
1191,genmatrix,medium,5845.1,0.000197,cold,200
1192,pagerank,large,6567.1,0.596348,cold,200
1193,mobilenet,large,5932.7,0.064376,cold,200
1194,graphgen,large,7278.4,0.181252,cold,200
1195,fetchdata,large,5932.5,0.077137,cold,200
1196,genmatrix,large,5995.9,0.001028,cold,200
1197,linpack,large,5926.3,0.005162,cold,200
1198,mobilenet,large,5957.0,0.039238,cold,200
1199,matrixmul,medium,6507.0,0.541559,cold,200
1200,fetchdata,medium,5972.5,0.082694,cold,200
1201,pagerank,medium,6039.3,0.048747,cold,200
1202,pagerank,medium,5990.0,0.045476,cold,200
1203,grayscale,large,10824.9,3.061963,cold,200
1204,mobilenet,small,6032.0,0.096916,cold,200
1205,genmatrix,medium,5950.3,0.000247,cold,200
1206,pagerank,medium,6067.1,0.050241,cold,200
1207,genmatrix,medium,24.7,0.000234,warm,200
1208,grayscale,large,9108.9,2.922674,cold,200
1209,genmatrix,large,6024.5,0.000885,cold,200
1210,mobilenet,medium,6024.3,0.067946,cold,200
1211,mobilenet,medium,6053.1,0.088151,cold,200
1212,pagerank,large,6364.6,0.303186,cold,200
1213,grayscale,medium,6513.1,0.060716,cold,200
1214,fastfouriertransform,large,6911.7,0.004921,cold,200
1215,pagerank,medium,5999.1,0.04807,cold,200
1216,matrixmul,medium,6507.7,0.570305,cold,200
1217,fetchdata,medium,6019.7,0.083131,cold,200
1218,graphgen,medium,6335.8,0.049092,cold,200
1219,fastfouriertransform,medium,7517.3,0.653393,cold,200
1220,mobilenet,large,5996.4,0.06226,cold,200
1221,grayscale,large,13366.5,2.933394,cold,200
1222,mobilenet,small,5970.1,0.073833,cold,200
1223,genmatrix,large,6011.4,0.000791,cold,200
1224,grayscale,large,8983.9,2.800514,cold,200
1225,grayscale,small,6352.6,0.006982,cold,200
1226,fastfouriertransform,large,6407.4,0.007166,cold,200
1227,resnet,small,7675.2,0.321977,cold,200
1228,genmatrix,small,5957.5,0.000114,cold,200
1229,pagerank,small,5974.3,0.01279,cold,200
1230,genmatrix,small,5944.7,0.000121,cold,200
1231,fastfouriertransform,medium,7547.8,0.782182,cold,200
1232,linpack,large,5972.8,0.012391,cold,200
1233,mobilenet,small,6042.8,0.063879,cold,200
1234,fetchdata,small,6055.7,0.089815,cold,200
1235,pagerank,small,5989.0,0.016145,cold,200
1236,matrixmul,large,5968.2,0.0054,cold,200
1237,mobilenet,medium,6097.6,0.069895,cold,200
1238,genmatrix,medium,6018.0,0.000209,cold,200
1239,linpack,medium,6901.3,0.893796,cold,200
1240,graphgen,small,6012.3,0.003056,cold,200
1241,resnet,small,6610.0,0.60978,cold,200
1242,pagerank,large,6441.2,0.326351,cold,200
1243,graphgen,small,6102.5,0.00319,cold,200
1244,matrixmul,small,6004.2,0.005395,cold,200
1245,graphgen,medium,6214.9,0.040569,cold,200
1246,mobilenet,small,6053.2,0.060928,cold,200
1247,grayscale,small,13238.8,0.011642,cold,200
1248,graphgen,medium,6221.9,0.014804,cold,200
1249,resnet,large,2774.6,0.882245,cold,200
1250,fastfouriertransform,medium,1889.6,0.842486,warm,200
1251,grayscale,medium,9690.9,0.05993,cold,200
1252,pagerank,large,6853.8,0.642808,cold,200
1253,mobilenet,small,6051.3,0.083467,cold,200
1254,pagerank,medium,6041.6,0.048295,cold,200
1255,grayscale,small,5995.1,0.011393,cold,200
1256,fastfouriertransform,medium,8913.0,1.38568,cold,200
1257,fetchdata,large,6078.5,0.083123,cold,200
1258,mobilenet,large,6075.2,0.053578,cold,200
1259,grayscale,large,9514.6,2.754305,cold,200
1260,fetchdata,small,6105.6,0.097616,cold,200
1261,linpack,medium,6749.1,0.678573,cold,200
1262,resnet,large,7283.9,0.308483,cold,200
1263,genmatrix,small,71.6,0.000106,warm,200
1264,resnet,large,8519.1,1.495729,cold,200
1265,matrixmul,medium,6744.9,0.565764,cold,200
1266,pagerank,medium,6051.5,0.053296,cold,200
1267,fastfouriertransform,medium,7680.1,0.652567,cold,200
1268,fastfouriertransform,small,5982.0,0.005549,cold,200
1269,fetchdata,medium,6037.6,0.085312,cold,200
1270,linpack,small,5992.9,0.009536,cold,200
1271,graphgen,medium,6232.8,0.015494,cold,200
1272,matrixmul,small,6005.2,0.009262,cold,200
1273,mobilenet,medium,6023.2,0.065038,cold,200
1274,linpack,medium,7167.7,0.699077,cold,200
1275,resnet,large,7624.0,0.350507,cold,200
1276,resnet,small,6949.1,0.691518,cold,200
1277,grayscale,large,9823.3,3.039896,cold,200
1278,linpack,large,6507.0,0.0075,cold,200
1279,genmatrix,small,5969.8,0.000186,cold,200
1280,fastfouriertransform,medium,8228.8,0.668867,cold,200
1281,grayscale,small,5995.6,0.009393,cold,200
1282,matrixmul,large,5979.5,0.005307,cold,200
1283,pagerank,large,601.3,0.33957,warm,200
1284,grayscale,large,11928.4,2.824897,cold,200
1285,fastfouriertransform,large,7001.8,0.004943,cold,200
1286,grayscale,medium,8171.7,0.064498,cold,200
1287,resnet,small,7510.2,0.312315,cold,200
1288,genmatrix,small,6016.0,0.000262,cold,200
1289,mobilenet,small,6107.2,0.064703,cold,200
1290,mobilenet,large,6106.9,0.087003,cold,200
1291,resnet,medium,7623.0,0.285259,cold,200
1292,matrixmul,large,6082.3,0.005071,cold,200
1293,pagerank,medium,6164.4,0.070306,cold,200
1294,pagerank,large,6596.2,0.380104,cold,200
1295,genmatrix,small,6214.5,0.000103,cold,200
1296,resnet,small,7425.1,0.463362,cold,200
1297,pagerank,medium,6118.5,0.095741,cold,200
1298,pagerank,large,7133.4,0.700008,cold,200
1299,linpack,small,6305.0,0.005113,cold,200
1300,resnet,small,7710.4,0.446892,cold,200
1301,graphgen,large,7419.3,0.073668,cold,200
1302,pagerank,small,6069.3,0.011998,cold,200
1303,resnet,large,8049.0,0.701117,cold,200
1304,fetchdata,small,6205.6,0.106946,cold,200
1305,linpack,large,6107.8,0.013122,cold,200
1306,mobilenet,small,6203.6,0.077722,cold,200
1307,genmatrix,large,6366.2,0.000976,cold,200
1308,resnet,medium,8942.5,0.797261,cold,200
1309,fastfouriertransform,large,6780.1,0.004869,cold,200
1310,mobilenet,small,6247.0,0.059714,cold,200
1311,mobilenet,small,6258.6,0.070771,cold,200
1312,pagerank,medium,6246.2,0.050718,cold,200
1313,mobilenet,large,6300.6,0.128381,cold,200
1314,graphgen,large,7444.0,0.12259,cold,200
1315,mobilenet,large,6220.7,0.042546,cold,200
1316,grayscale,large,11863.8,2.791209,cold,200
1317,graphgen,medium,6636.4,0.024724,cold,200
1318,grayscale,small,8765.8,0.007112,cold,200
1319,genmatrix,large,6199.9,0.000801,cold,200
1320,fastfouriertransform,small,8274.6,0.00516,cold,200
1321,matrixmul,medium,7156.9,0.918905,cold,200
1322,fastfouriertransform,large,6640.9,0.004966,cold,200
1323,graphgen,small,6239.8,0.007197,cold,200
1324,mobilenet,small,6237.1,0.043521,cold,200
1325,grayscale,medium,6424.1,0.178749,cold,200
1326,fetchdata,small,6263.8,0.081763,cold,200
1327,matrixmul,medium,6736.8,0.522782,cold,200
1328,matrixmul,medium,6753.6,0.60154,cold,200
1329,matrixmul,medium,6764.8,0.570794,cold,200
1330,fastfouriertransform,large,6191.8,0.010888,cold,200
1331,pagerank,small,6210.5,0.013746,cold,200
1332,linpack,small,6190.8,0.005167,cold,200
1333,fetchdata,large,6270.4,0.085763,cold,200
1334,matrixmul,large,6646.6,0.005534,cold,200
1335,fetchdata,large,6269.0,0.078064,cold,200
1336,genmatrix,small,6204.9,0.000104,cold,200
1337,graphgen,medium,6323.5,0.013434,cold,200
1338,mobilenet,large,6287.4,0.074033,cold,200
1339,pagerank,medium,6301.8,0.049449,cold,200
1340,pagerank,medium,6347.9,0.045789,cold,200
1341,genmatrix,small,6450.0,0.000115,cold,200
1342,mobilenet,medium,6323.9,0.067073,cold,200
1343,fetchdata,medium,6346.1,0.078134,cold,200
1344,genmatrix,large,6379.7,0.000787,cold,200
1345,fastfouriertransform,small,6285.8,0.005158,cold,200
1346,matrixmul,large,6658.0,0.005077,cold,200
1347,graphgen,small,6271.6,0.003077,cold,200
1348,genmatrix,small,6259.8,0.00011,cold,200
1349,fastfouriertransform,large,6329.9,0.009283,cold,200
1350,graphgen,medium,6468.2,0.01354,cold,200
1351,resnet,large,7690.3,0.423777,cold,200
1352,graphgen,small,6260.4,0.002844,cold,200
1353,graphgen,medium,6368.3,0.013879,cold,200
1354,mobilenet,small,6357.6,0.103328,cold,200
1355,pagerank,small,6268.0,0.010495,cold,200
1356,graphgen,small,6349.6,0.003141,cold,200
1357,pagerank,medium,6366.9,0.051005,cold,200
1358,genmatrix,large,6408.1,0.00081,cold,200
1359,resnet,medium,9019.9,0.57155,cold,200
1360,resnet,large,9054.0,0.749812,cold,200
1361,linpack,small,6340.2,0.005466,cold,200
1362,grayscale,small,6298.3,0.01277,cold,200
1363,pagerank,small,6243.7,0.01055,cold,200
1364,matrixmul,medium,7002.7,0.582521,cold,200
1365,grayscale,small,6458.1,0.016322,cold,200
1366,pagerank,large,6715.0,0.288428,cold,200
1367,fetchdata,large,6292.0,0.079417,cold,200
1368,matrixmul,large,29.5,0.005019,warm,200
1369,mobilenet,small,100.9,0.079573,warm,200
1370,linpack,large,6241.6,0.005099,cold,200
1371,matrixmul,large,6706.0,0.00711,cold,200
1372,linpack,large,6251.8,0.005789,cold,200
1373,matrixmul,medium,7528.2,0.568608,cold,200
1374,fetchdata,medium,6287.1,0.08341,cold,200
1375,matrixmul,small,6676.8,0.008389,cold,200
1376,pagerank,medium,6282.5,0.050554,cold,200
1377,genmatrix,small,6206.3,0.000108,cold,200
1378,grayscale,large,14968.2,3.164891,cold,200
1379,fetchdata,medium,6274.8,0.077618,cold,200
1380,graphgen,large,7940.2,0.228313,cold,200
1381,matrixmul,medium,6744.0,0.521964,cold,200
1382,pagerank,large,7098.4,0.569949,cold,200
1383,fetchdata,medium,6295.9,0.084568,cold,200
1384,genmatrix,medium,6223.4,0.000199,cold,200
1385,genmatrix,medium,6162.7,0.000213,cold,200
1386,fastfouriertransform,medium,7207.3,0.968158,cold,200
1387,linpack,small,6202.3,0.005159,cold,200
1388,pagerank,large,6603.5,0.325078,cold,200
1389,genmatrix,small,6162.6,0.000228,cold,200
1390,grayscale,medium,7809.6,0.058355,cold,200
1391,resnet,large,7949.0,0.460452,cold,200
1392,graphgen,small,6202.8,0.003404,cold,200
1393,genmatrix,large,6212.0,0.000949,cold,200
1394,pagerank,small,6175.9,0.010436,cold,200
1395,mobilenet,small,6439.3,0.078692,cold,200
1396,linpack,medium,6858.2,0.678404,cold,200
1397,graphgen,small,6193.4,0.003384,cold,200
1398,genmatrix,large,6422.1,0.000803,cold,200
1399,fastfouriertransform,large,6172.7,0.006157,cold,200
1400,mobilenet,small,6381.1,0.072708,cold,200
1401,resnet,large,8365.6,0.72312,cold,200
1402,genmatrix,medium,6373.4,0.000213,cold,200
1403,genmatrix,large,6384.8,0.000806,cold,200
1404,linpack,medium,7296.1,0.928045,cold,200
1405,matrixmul,medium,6945.1,0.573039,cold,200
1406,pagerank,large,6783.2,0.286125,cold,200
1407,linpack,medium,7003.6,0.676346,cold,200
1408,grayscale,medium,14811.8,,cold,502
1409,pagerank,medium,6941.7,0.088259,cold,200
1410,mobilenet,small,6406.2,0.092489,cold,200
1411,mobilenet,medium,6405.8,0.09096,cold,200
1412,genmatrix,medium,6312.7,0.000307,cold,200
1413,linpack,medium,7286.6,0.994391,cold,200
1414,graphgen,large,6799.3,0.073713,cold,200
1415,genmatrix,large,6319.8,0.000804,cold,200
1416,fetchdata,small,6371.3,0.076518,cold,200
1417,grayscale,large,25618.4,4.392989,cold,200
1418,resnet,large,6767.3,0.527536,cold,200
1419,matrixmul,medium,7351.7,1.005273,cold,200
1420,fetchdata,small,6349.8,0.078666,cold,200
1421,linpack,small,6886.7,0.005297,cold,200
1422,matrixmul,large,6557.1,0.00507,cold,200
1423,genmatrix,medium,6314.1,0.000193,cold,200
1424,pagerank,large,6905.9,0.410232,cold,200
1425,linpack,medium,8139.4,1.039615,cold,200
1426,mobilenet,large,6534.9,0.064728,cold,200
1427,mobilenet,medium,6413.7,0.129872,cold,200
1428,fetchdata,large,6357.7,0.075811,cold,200
1429,linpack,small,6822.0,0.005557,cold,200
1430,fetchdata,large,6409.7,0.076583,cold,200
1431,pagerank,medium,6942.6,0.07661,cold,200
1432,fetchdata,large,6443.4,0.074076,cold,200
1433,graphgen,large,7199.4,0.07052,cold,200
1434,graphgen,small,6397.0,0.002821,cold,200
1435,graphgen,small,6858.3,0.002871,cold,200
1436,matrixmul,small,6646.7,0.005718,cold,200
1437,genmatrix,small,6416.2,0.000142,cold,200
1438,fetchdata,small,6484.0,0.076933,cold,200
1439,genmatrix,large,6432.3,0.000797,cold,200
1440,mobilenet,medium,6518.4,0.123855,cold,200
1441,graphgen,large,7017.5,0.071225,cold,200
1442,resnet,medium,9247.8,1.014123,cold,200
1443,mobilenet,small,6486.1,0.072593,cold,200
1444,graphgen,large,8300.7,0.142036,cold,200
1445,pagerank,medium,7027.5,0.173605,cold,200
1446,graphgen,small,6530.6,0.003423,cold,200
1447,pagerank,large,6864.1,0.311095,cold,200
1448,grayscale,large,9335.6,2.728594,cold,200
1449,grayscale,small,6478.6,0.007576,cold,200
1450,pagerank,large,6961.5,0.305993,cold,200
1451,matrixmul,small,6493.2,0.005102,cold,200
1452,fastfouriertransform,small,6483.3,0.005028,cold,200
1453,pagerank,small,6796.0,0.010917,cold,200
1454,genmatrix,small,6458.1,0.000125,cold,200
1455,resnet,large,7009.6,0.499373,cold,200
1456,grayscale,medium,6564.0,0.07911,cold,200
1457,grayscale,medium,16317.2,0.05937,cold,200
1458,fastfouriertransform,medium,7133.6,0.66277,cold,200
1459,matrixmul,medium,6997.6,0.514961,cold,200
1460,resnet,small,6753.1,0.309007,cold,200
1461,genmatrix,medium,6472.5,0.001366,cold,200
1462,fastfouriertransform,large,7100.5,0.004891,cold,200
1463,graphgen,small,7234.8,0.002905,cold,200
1464,matrixmul,medium,7180.2,0.548012,cold,200
1465,matrixmul,large,6948.0,0.005096,cold,200
1466,mobilenet,small,6551.3,0.082386,cold,200
1467,graphgen,large,7274.3,0.066229,cold,200
1468,fetchdata,small,6549.6,0.088534,cold,200
1469,mobilenet,medium,6586.4,0.123368,cold,200
1470,linpack,large,6545.9,0.005149,cold,200
1471,fastfouriertransform,large,6559.9,0.00555,cold,200
1472,graphgen,small,6596.6,0.002979,cold,200
1473,genmatrix,large,6563.7,0.000831,cold,200
1474,resnet,medium,6949.3,0.314769,cold,200
1475,grayscale,small,6494.7,0.007012,cold,200
1476,fastfouriertransform,large,6547.6,0.005137,cold,200
1477,grayscale,large,9745.5,3.035629,cold,200
1478,resnet,large,7241.9,0.320921,cold,200
1479,graphgen,small,6520.7,0.003398,cold,200
1480,linpack,small,6508.0,0.005369,cold,200
1481,genmatrix,large,6548.8,0.000894,cold,200
1482,fetchdata,large,6552.0,0.077921,cold,200
1483,matrixmul,small,7000.7,0.00567,cold,200
1484,grayscale,small,10909.7,0.012501,cold,200
1485,resnet,small,7994.1,0.816418,cold,200
1486,resnet,medium,7167.5,0.475894,cold,200
1487,pagerank,medium,6700.4,0.075028,cold,200
1488,matrixmul,large,6761.7,0.005209,cold,200
1489,fetchdata,large,6587.4,0.080441,cold,200
1490,fastfouriertransform,large,7520.0,0.006161,cold,200
1491,linpack,small,6496.8,0.005235,cold,200
1492,fastfouriertransform,medium,7486.1,1.018286,cold,200
1493,genmatrix,small,6451.1,0.000109,cold,200
1494,linpack,large,6461.8,0.005419,cold,200
1495,resnet,large,6966.1,0.500668,cold,200
1496,matrixmul,medium,7222.0,0.687542,cold,200
1497,graphgen,large,7476.3,0.070489,cold,200
1498,grayscale,medium,6600.8,0.05828,cold,200
1499,mobilenet,small,6584.3,0.063926,cold,200
1500,linpack,large,6525.8,0.005165,cold,200
1501,matrixmul,medium,7882.3,0.669981,cold,200
1502,fetchdata,large,6565.3,0.077466,cold,200
1503,resnet,large,8493.7,0.682516,cold,200
1504,matrixmul,small,7155.9,0.005468,cold,200
1505,resnet,medium,9078.5,0.603827,cold,200
1506,genmatrix,large,6562.8,0.000851,cold,200
1507,fastfouriertransform,small,6548.6,0.005356,cold,200
1508,grayscale,small,8669.9,0.008414,cold,200
1509,matrixmul,large,6525.0,0.005085,cold,200
1510,fetchdata,large,6575.8,0.083485,cold,200
1511,matrixmul,medium,7393.0,0.637721,cold,200
1512,linpack,small,6473.8,0.005135,cold,200
1513,fastfouriertransform,small,7416.5,0.009333,cold,200
1514,grayscale,medium,6574.3,0.076931,cold,200
1515,linpack,medium,7636.5,1.117194,cold,200
1516,fastfouriertransform,small,6477.7,0.005105,cold,200
1517,fastfouriertransform,small,6493.9,0.005494,cold,200
1518,matrixmul,medium,7702.4,0.536307,cold,200
1519,pagerank,large,7172.5,0.278481,cold,200
1520,pagerank,medium,6649.8,0.183702,cold,200
1521,fastfouriertransform,small,6478.9,0.007054,cold,200
1522,fastfouriertransform,medium,7163.2,0.674924,cold,200
1523,pagerank,small,6514.8,0.016145,cold,200
1524,resnet,large,7062.1,0.317699,cold,200
1525,linpack,medium,7154.0,0.683766,cold,200
1526,graphgen,medium,6595.4,0.013272,cold,200
1527,matrixmul,medium,7056.2,0.571341,cold,200
1528,fastfouriertransform,large,6601.9,0.006642,cold,200
1529,pagerank,small,6540.8,0.031947,cold,200
1530,resnet,large,7087.0,0.449406,cold,200
1531,fetchdata,large,6610.7,0.077355,cold,200
1532,matrixmul,small,7172.8,0.005101,cold,200
1533,fetchdata,medium,6658.7,0.076995,cold,200
1534,grayscale,medium,6656.6,0.05784,cold,200
1535,mobilenet,small,6644.2,0.067748,cold,200
1536,fastfouriertransform,small,6645.3,0.043095,cold,200
1537,matrixmul,medium,7182.1,0.557416,cold,200
1538,matrixmul,medium,7626.2,0.519206,cold,200
1539,mobilenet,small,300.8,0.078455,warm,200
1540,linpack,medium,7372.1,0.764009,cold,200
1541,genmatrix,large,6593.2,0.000828,cold,200
1542,mobilenet,large,6683.6,0.103223,cold,200
1543,resnet,small,7278.3,0.340189,cold,200
1544,mobilenet,small,6610.6,0.048281,cold,200
1545,fetchdata,medium,6836.4,0.078462,cold,200
1546,graphgen,medium,6747.6,0.019289,cold,200
1547,linpack,large,7315.9,0.009572,cold,200
1548,matrixmul,medium,7589.9,0.512432,cold,200
1549,mobilenet,medium,6700.4,0.161693,cold,200
1550,matrixmul,large,7578.2,0.005035,cold,200
1551,resnet,small,7478.4,0.605179,cold,200
1552,grayscale,medium,9770.6,0.07957,cold,200
1553,resnet,large,7115.4,0.313722,cold,200
1554,genmatrix,medium,6608.9,0.000228,cold,200
1555,linpack,small,6641.4,0.005146,cold,200
1556,matrixmul,medium,8164.6,0.802929,cold,200
1557,grayscale,large,24336.2,4.310119,cold,200
1558,mobilenet,large,6918.0,0.048517,cold,200
1559,genmatrix,medium,6638.1,0.000211,cold,200
1560,matrixmul,medium,8419.3,0.521578,cold,200
1561,matrixmul,medium,9333.3,0.734304,cold,200
1562,fastfouriertransform,large,6811.9,0.005112,cold,200
1563,genmatrix,large,6709.5,0.000935,cold,200
1564,pagerank,small,6714.0,0.019275,cold,200
1565,pagerank,small,6704.4,0.010351,cold,200
1566,mobilenet,large,6770.2,0.093023,cold,200
1567,genmatrix,medium,6699.0,0.00033,cold,200
1568,grayscale,large,10607.2,2.787543,cold,200
1569,fastfouriertransform,medium,7485.5,0.760598,cold,200
1570,mobilenet,small,6814.3,0.081243,cold,200
1571,grayscale,small,15153.8,0.006929,cold,200
1572,grayscale,large,28392.0,4.293963,cold,200
1573,fetchdata,large,6768.1,0.07786,cold,200
1574,matrixmul,medium,8922.2,0.537112,cold,200
1575,fastfouriertransform,medium,8526.9,1.100136,cold,200
1576,resnet,medium,7296.9,0.449201,cold,200
1577,resnet,medium,7188.2,0.310546,cold,200
1578,pagerank,large,7563.4,0.668608,cold,200
1579,matrixmul,large,7873.8,0.009548,cold,200
1580,graphgen,medium,6886.7,0.029247,cold,200
1581,pagerank,large,7486.8,0.448969,cold,200
1582,fastfouriertransform,small,6742.6,0.005141,cold,200
1583,genmatrix,large,6708.8,0.000822,cold,200
1584,linpack,small,6702.7,0.005144,cold,200
1585,resnet,small,8001.0,0.782527,cold,200
1586,resnet,large,7866.2,0.735928,cold,200
1587,matrixmul,medium,7677.5,0.532776,cold,200
1588,matrixmul,small,8511.8,0.00511,cold,200
1589,graphgen,small,6721.5,0.003547,cold,200
1590,grayscale,small,6676.3,0.007033,cold,200
1591,pagerank,large,7888.6,0.440464,cold,200
1592,pagerank,large,7048.0,0.284564,cold,200
1593,resnet,large,7069.4,0.338547,cold,200
1594,resnet,small,7594.4,0.521111,cold,200
1595,mobilenet,medium,6687.7,0.047698,cold,200
1596,matrixmul,medium,7448.1,0.546137,cold,200
1597,resnet,large,7350.6,0.365446,cold,200
1598,pagerank,small,6699.2,0.012645,cold,200
1599,linpack,small,6691.7,0.005813,cold,200
1600,mobilenet,small,6878.5,0.172648,cold,200
1601,grayscale,medium,12896.4,,cold,502
1602,fastfouriertransform,small,6766.5,0.005137,cold,200
1603,fetchdata,medium,6763.5,0.076719,cold,200
1604,grayscale,medium,6840.7,0.058114,cold,200
1605,mobilenet,small,6793.1,0.04859,cold,200
1606,pagerank,medium,6862.6,0.09697,cold,200
1607,linpack,medium,7954.0,1.190464,cold,200
1608,fastfouriertransform,medium,7572.4,0.826276,cold,200
1609,mobilenet,medium,6797.3,0.059482,cold,200
1610,fastfouriertransform,medium,7936.8,1.181085,cold,200
1611,graphgen,large,7851.6,0.12681,cold,200
1612,fastfouriertransform,small,7934.5,0.011071,cold,200
1613,linpack,large,6765.2,0.00527,cold,200
1614,fastfouriertransform,large,6781.5,0.01105,cold,200
1615,fetchdata,large,6815.9,0.0771,cold,200
1616,genmatrix,large,6777.2,0.000895,cold,200
1617,fetchdata,large,6816.6,0.08676,cold,200
1618,fetchdata,medium,6797.0,0.077967,cold,200
1619,pagerank,medium,7266.2,0.092304,cold,200
1620,mobilenet,small,6922.7,0.192131,cold,200
1621,matrixmul,large,6889.4,0.005008,cold,200
1622,fetchdata,small,6859.3,0.090453,cold,200
1623,matrixmul,medium,8141.7,0.670476,cold,200
1624,graphgen,large,7369.9,0.091923,cold,200
1625,resnet,small,7421.2,0.340379,cold,200
1626,mobilenet,large,6826.2,0.090322,cold,200
1627,matrixmul,medium,7816.7,0.531026,cold,200
1628,graphgen,large,8307.0,0.070047,cold,200
1629,genmatrix,small,6729.9,0.000104,cold,200
1630,grayscale,large,10624.9,3.408091,cold,200
1631,fastfouriertransform,large,6766.7,0.018283,cold,200
1632,fastfouriertransform,large,7327.5,0.005075,cold,200
1633,fetchdata,medium,6818.7,0.074845,cold,200
1634,linpack,small,6776.9,0.005461,cold,200
1635,mobilenet,small,6831.3,0.092452,cold,200
1636,grayscale,large,11964.5,2.982579,cold,200
1637,mobilenet,large,6900.4,0.081257,cold,200
1638,linpack,large,6733.5,0.005084,cold,200
1639,matrixmul,large,7710.2,0.005006,cold,200
1640,matrixmul,large,7036.9,0.005074,cold,200
1641,fastfouriertransform,medium,7469.7,0.741364,cold,200
1642,linpack,medium,7411.4,0.672094,cold,200
1643,resnet,small,7679.3,0.531418,cold,200
1644,grayscale,large,13281.0,6.35323,cold,200
1645,resnet,small,8054.7,0.68067,cold,200
1646,fetchdata,medium,6901.1,0.076236,cold,200
1647,fastfouriertransform,small,6884.6,0.00939,cold,200
1648,grayscale,small,10111.3,0.035333,cold,200
1649,fetchdata,medium,6956.7,0.076433,cold,200
1650,fetchdata,large,6966.1,0.077251,cold,200
1651,matrixmul,medium,7506.0,0.521673,cold,200
