index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,in_flight
704,704,mobilenet,small,warm,200,72.3,72.29,0.0,57.79,14.5,100
705,705,mobilenet,medium,warm,200,125.94,125.93,0.0,113.06,12.87,100
706,706,mobilenet,small,warm,200,115.23,115.23,0.01,93.82,21.41,100
707,707,resnet,medium,cold,200,2847.79,2847.79,0.0,407.12,2440.68,100
708,708,resnet,small,warm,200,982.25,982.25,0.01,251.51,730.73,99
709,709,mobilenet,medium,warm,200,90.35,90.35,0.0,75.84,14.51,100
710,710,resnet,small,cold,200,3329.34,3329.33,0.01,501.62,2827.72,100
711,711,mobilenet,medium,warm,200,184.53,184.52,0.01,90.12,94.4,100
712,712,mobilenet,large,warm,200,140.89,140.88,0.0,125.89,14.99,100
713,713,resnet,small,warm,200,935.73,935.72,0.0,412.26,523.46,100
714,714,resnet,large,warm,200,1464.99,1464.99,0.0,510.5,954.49,100
715,715,mobilenet,medium,warm,200,69.59,69.58,0.01,52.11,17.47,100
716,716,mobilenet,medium,warm,200,249.25,249.25,0.0,227.2,22.05,100
717,717,mobilenet,medium,warm,200,75.03,75.03,0.0,63.82,11.21,100
718,718,resnet,large,cold,200,2231.86,2231.86,0.01,468.24,1763.62,100
719,719,resnet,large,warm,200,1754.42,1754.42,0.0,780.49,973.93,100
720,720,resnet,medium,cold,200,1853.27,1853.27,0.0,453.28,1399.98,100
721,721,mobilenet,medium,warm,200,80.57,80.56,0.01,68.75,11.81,99
722,722,mobilenet,medium,warm,200,56.5,56.5,0.0,43.61,12.89,100
723,723,mobilenet,large,warm,200,90.83,90.82,0.0,80.77,10.06,100
724,724,resnet,large,cold,200,2267.47,2267.47,0.0,382.81,1884.66,100
725,725,resnet,small,warm,200,778.25,778.24,0.01,431.48,346.77,100
726,726,resnet,small,cold,200,1798.64,1798.63,0.01,551.51,1247.12,99
727,727,mobilenet,medium,warm,200,128.86,128.86,0.0,66.4,62.46,100
728,728,resnet,large,warm,200,695.57,695.56,0.01,352.23,343.33,100
729,729,mobilenet,medium,warm,200,131.92,131.92,0.0,112.18,19.74,100
730,730,resnet,large,cold,200,1747.68,1747.67,0.0,506.34,1241.34,100
731,731,resnet,small,warm,200,1236.37,1236.36,0.01,492.43,743.93,100
732,732,resnet,small,warm,200,574.55,574.54,0.01,552.31,22.23,100
733,733,mobilenet,large,warm,200,100.9,100.89,0.0,79.15,21.74,100
734,734,mobilenet,large,warm,200,152.97,152.97,0.01,129.06,23.91,100
735,735,mobilenet,medium,warm,200,97.51,97.51,0.0,79.59,17.92,100
736,736,resnet,large,cold,200,1650.75,1650.75,0.01,561.62,1089.12,100
737,737,mobilenet,small,warm,200,122.49,122.49,0.0,42.0,80.48,100
738,738,mobilenet,small,warm,200,64.65,64.64,0.01,50.15,14.49,100
739,739,resnet,small,warm,200,517.06,517.06,0.01,499.52,17.54,100
740,740,mobilenet,large,warm,200,104.36,104.35,0.01,91.7,12.65,100
741,741,mobilenet,large,warm,200,182.22,182.22,0.0,152.97,29.25,100
742,742,mobilenet,small,warm,200,86.72,86.71,0.0,70.24,16.47,100
743,743,resnet,medium,warm,200,372.34,372.34,0.0,345.47,26.87,99
744,744,resnet,large,warm,200,708.56,708.55,0.0,686.15,22.4,100
745,745,resnet,large,cold,200,2173.31,2173.3,0.01,540.99,1632.31,100
746,746,resnet,small,warm,200,1077.74,1077.73,0.01,623.8,453.93,98
747,747,resnet,small,warm,200,505.73,505.73,0.0,482.87,22.86,99
748,748,resnet,medium,warm,200,352.57,352.57,0.01,336.59,15.98,100
749,749,resnet,medium,warm,200,1052.78,1052.77,0.01,584.91,467.86,100
750,750,mobilenet,medium,warm,200,76.49,76.48,0.01,57.3,19.18,100
751,751,mobilenet,medium,warm,200,81.06,81.06,0.0,64.26,16.8,100
752,752,resnet,medium,cold,200,2027.87,2027.86,0.0,1005.67,1022.19,100
753,753,mobilenet,small,warm,200,162.72,162.71,0.01,133.42,29.3,100
754,754,resnet,medium,cold,200,1772.53,1772.52,0.01,299.74,1472.78,100
755,755,mobilenet,large,warm,200,118.18,118.17,0.01,99.62,18.55,100
756,756,mobilenet,large,warm,200,172.0,171.99,0.0,138.23,33.76,100
757,757,resnet,medium,warm,200,435.54,435.53,0.01,139.54,295.99,100
758,758,mobilenet,medium,warm,200,135.77,135.76,0.01,120.25,15.51,100
759,759,mobilenet,medium,warm,200,93.69,93.68,0.01,68.4,25.29,100
760,760,resnet,large,warm,200,522.37,522.37,0.01,123.15,399.22,100
761,761,mobilenet,small,warm,200,163.56,163.55,0.01,85.79,77.76,100
762,762,resnet,small,warm,200,767.14,767.13,0.01,325.84,441.29,100
763,763,resnet,large,warm,200,663.74,663.73,0.01,630.7,33.03,100
764,764,mobilenet,large,warm,200,109.06,109.05,0.01,87.54,21.51,100
765,765,mobilenet,small,warm,200,114.42,114.42,0.01,85.98,28.44,100
766,766,mobilenet,large,warm,200,76.93,76.92,0.01,61.83,15.09,100
767,767,resnet,medium,warm,200,585.51,585.51,0.0,122.53,462.98,100
768,768,mobilenet,medium,warm,200,171.13,171.13,0.01,153.5,17.63,100
769,769,resnet,medium,cold,200,2496.47,2496.46,0.01,621.03,1875.44,100
770,770,resnet,medium,warm,200,645.74,645.74,0.01,460.97,184.76,99
771,771,resnet,large,warm,200,323.75,323.74,0.0,312.94,10.8,100
772,772,mobilenet,large,warm,200,165.89,165.89,0.0,139.48,26.41,100
773,773,resnet,small,warm,200,1405.66,1405.66,0.0,592.86,812.8,100
774,774,resnet,small,warm,200,663.4,663.4,0.01,411.47,251.92,100
775,775,resnet,medium,warm,200,428.1,428.1,0.01,361.83,66.27,100
776,776,resnet,large,warm,200,1321.43,1321.43,0.01,780.49,540.94,100
777,777,mobilenet,medium,warm,200,134.64,134.64,0.0,121.0,13.64,100
778,778,mobilenet,large,warm,200,112.56,112.55,0.01,91.76,20.79,100
779,779,mobilenet,medium,warm,200,60.66,60.65,0.01,43.88,16.78,100
780,780,resnet,large,warm,200,686.48,686.48,0.0,445.52,240.96,100
781,781,resnet,small,warm,200,1122.13,1122.12,0.01,525.25,596.88,100
782,782,mobilenet,medium,warm,200,125.03,125.02,0.01,105.96,19.06,100
783,783,resnet,large,cold,200,1518.49,1518.49,0.0,429.32,1089.16,100
784,784,resnet,small,cold,200,2057.33,2057.32,0.0,312.38,1744.94,100
785,785,mobilenet,large,warm,200,111.38,111.37,0.01,97.66,13.72,100
786,786,resnet,large,cold,200,2384.26,2384.25,0.0,603.08,1781.17,100
787,787,resnet,small,warm,200,1060.69,1060.68,0.01,580.7,479.98,99
788,788,resnet,medium,cold,200,1608.35,1608.34,0.01,421.01,1187.33,100
789,789,mobilenet,small,warm,200,126.86,126.85,0.01,114.98,11.87,100
790,790,resnet,medium,cold,200,2946.0,2945.99,0.0,569.54,2376.46,100
791,791,mobilenet,small,warm,200,72.02,72.01,0.01,58.81,13.2,100
792,792,mobilenet,small,warm,200,129.76,129.75,0.01,108.02,21.74,100
793,793,mobilenet,medium,warm,200,131.43,131.42,0.01,111.76,19.66,100
794,794,mobilenet,large,warm,200,237.54,237.53,0.01,224.47,13.06,100
795,795,mobilenet,large,warm,200,104.43,104.42,0.0,69.43,34.99,100
796,796,resnet,large,warm,200,742.06,742.06,0.01,601.74,140.32,100
797,797,mobilenet,large,warm,200,81.6,81.59,0.0,64.74,16.86,100
798,798,resnet,small,warm,200,1318.61,1318.6,0.0,581.01,737.6,100
799,799,mobilenet,small,warm,200,128.65,128.64,0.01,116.5,12.14,100
800,800,mobilenet,large,warm,200,112.09,112.09,0.01,88.61,23.48,99
801,801,resnet,small,cold,200,1788.64,1788.63,0.01,514.27,1274.36,100
802,802,resnet,medium,warm,200,1491.77,1491.77,0.01,580.61,911.15,99
803,803,mobilenet,medium,warm,200,110.93,110.92,0.01,54.32,56.6,100
804,804,resnet,large,warm,200,1176.1,1176.1,0.01,696.09,480.0,100
805,805,resnet,small,warm,200,463.24,463.23,0.01,441.74,21.49,100
806,806,mobilenet,medium,warm,200,250.79,250.78,0.01,105.2,145.58,100
807,807,resnet,small,cold,200,1915.66,1915.65,0.0,550.62,1365.04,100
808,808,resnet,large,cold,200,1822.1,1822.1,0.01,411.04,1411.06,100
809,809,resnet,medium,warm,200,559.87,559.87,0.01,474.46,85.41,100
810,810,resnet,medium,cold,200,1869.64,1869.64,0.01,419.79,1449.85,100
811,811,resnet,small,cold,200,1831.49,1831.48,0.0,384.61,1446.87,100
812,812,mobilenet,large,warm,200,121.44,121.44,0.0,96.54,24.89,100
813,813,mobilenet,medium,warm,200,106.13,106.13,0.0,84.42,21.71,100
814,814,mobilenet,large,warm,200,122.57,122.56,0.01,112.53,10.03,99
815,815,resnet,medium,warm,200,902.1,902.1,0.01,562.19,339.91,100
816,816,mobilenet,large,warm,200,87.34,87.34,0.01,58.91,28.43,100
817,817,mobilenet,medium,warm,200,130.97,130.97,0.01,119.37,11.59,100
818,818,mobilenet,small,warm,200,168.97,168.96,0.01,95.5,73.46,100
819,819,resnet,medium,cold,200,2110.47,2110.47,0.01,391.1,1719.37,100
820,820,mobilenet,medium,warm,200,107.25,107.25,0.0,84.84,22.41,100
821,821,mobilenet,small,warm,200,126.79,126.78,0.0,112.15,14.64,99
822,822,resnet,medium,warm,200,728.33,728.32,0.01,440.17,288.16,100
823,823,mobilenet,medium,warm,200,120.94,120.93,0.01,101.61,19.32,100
824,824,mobilenet,medium,warm,200,169.14,169.14,0.01,76.77,92.36,100
825,825,resnet,small,warm,200,808.53,808.52,0.01,417.49,391.04,100
826,826,resnet,small,cold,200,2026.92,2026.91,0.01,737.16,1289.75,100
827,827,resnet,small,cold,200,3416.77,3416.76,0.0,534.42,2882.34,100
828,828,mobilenet,medium,warm,200,139.86,139.86,0.0,121.97,17.89,100
829,829,mobilenet,large,warm,200,235.43,235.42,0.0,115.11,120.31,100
830,830,resnet,small,warm,200,198.03,198.02,0.0,182.18,15.84,100
831,831,mobilenet,small,warm,200,92.97,92.96,0.0,77.37,15.59,100
832,832,resnet,medium,warm,200,901.29,901.29,0.0,181.69,719.6,100
833,833,mobilenet,large,warm,200,205.05,205.05,0.0,161.3,43.75,100
834,834,resnet,medium,cold,200,1927.19,1927.19,0.0,492.51,1434.68,100
835,835,mobilenet,small,warm,200,130.17,130.16,0.0,93.84,36.32,100
836,836,mobilenet,medium,warm,200,91.45,91.44,0.01,71.97,19.47,100
837,837,mobilenet,small,warm,200,153.35,153.34,0.01,135.28,18.07,100
838,838,resnet,small,warm,200,306.95,306.95,0.01,293.52,13.42,100
839,839,resnet,small,cold,200,3916.01,3916.01,0.01,631.51,3284.5,99
840,840,resnet,small,warm,200,1146.76,1146.76,0.0,514.59,632.17,100
841,841,mobilenet,small,warm,200,142.49,142.48,0.01,122.16,20.32,100
842,842,resnet,large,cold,200,1480.77,1480.77,0.0,431.71,1049.06,100
843,843,resnet,small,warm,200,1017.66,1017.65,0.01,534.84,482.81,100
844,844,mobilenet,medium,warm,200,51.96,51.96,0.01,35.46,16.5,100
845,845,mobilenet,large,warm,200,82.76,82.76,0.0,70.86,11.9,100
846,846,mobilenet,large,warm,200,154.02,154.01,0.01,105.5,48.51,100
847,847,mobilenet,medium,warm,200,249.07,249.06,0.01,155.18,93.89,100
848,848,resnet,small,cold,200,2197.11,2197.1,0.01,519.09,1678.01,100
849,849,resnet,small,cold,200,1965.52,1965.52,0.01,675.74,1289.78,99
850,850,resnet,small,warm,200,739.0,738.99,0.01,217.55,521.44,100
851,851,mobilenet,large,warm,200,64.65,64.65,0.0,47.41,17.24,100
852,852,resnet,small,warm,200,134.09,134.08,0.0,123.62,10.46,100
853,853,mobilenet,medium,warm,200,75.96,75.95,0.01,55.17,20.78,100
854,854,resnet,small,cold,200,2575.14,2575.14,0.01,423.84,2151.3,100
855,855,resnet,medium,cold,200,1948.69,1948.68,0.01,395.56,1553.12,100
856,856,resnet,large,warm,200,1425.38,1425.37,0.0,522.22,903.16,100
857,857,mobilenet,medium,warm,200,88.98,88.97,0.01,59.29,29.68,100
858,858,mobilenet,medium,warm,200,91.51,91.5,0.01,79.66,11.84,99
859,859,mobilenet,large,warm,200,53.72,53.71,0.01,41.09,12.62,100
860,860,mobilenet,large,warm,200,97.23,97.22,0.01,70.48,26.74,99
861,861,resnet,small,cold,200,1798.22,1798.22,0.0,466.98,1331.24,100
862,862,mobilenet,medium,warm,200,109.6,109.59,0.01,95.94,13.65,100
863,863,resnet,large,warm,200,1147.76,1147.75,0.0,572.01,575.74,100
864,864,mobilenet,large,warm,200,187.09,187.08,0.01,171.08,15.99,100
865,865,resnet,large,warm,200,798.81,798.81,0.01,409.88,388.92,100
866,866,resnet,large,cold,200,1731.65,1731.65,0.0,414.14,1317.51,100
867,867,mobilenet,small,warm,200,83.13,83.12,0.0,58.61,24.52,100
868,868,mobilenet,large,warm,200,131.35,131.35,0.0,114.97,16.37,100
869,869,resnet,small,warm,200,1132.95,1132.95,0.0,517.7,615.25,100
870,870,resnet,small,cold,200,1908.75,1908.74,0.0,353.49,1555.25,100
871,871,mobilenet,small,warm,200,134.61,134.6,0.0,116.92,17.69,100
872,872,mobilenet,medium,warm,200,213.91,213.9,0.01,163.25,50.65,100
873,873,resnet,large,cold,200,1891.52,1891.51,0.01,642.35,1249.16,100
874,874,resnet,large,warm,200,427.41,427.41,0.01,416.96,10.45,100
875,875,resnet,medium,warm,200,691.32,691.32,0.0,212.42,478.9,100
876,876,mobilenet,large,warm,200,37.47,37.47,0.0,25.65,11.82,100
877,877,mobilenet,medium,warm,200,102.6,102.59,0.01,85.66,16.93,100
878,878,resnet,small,warm,200,614.56,614.56,0.0,122.19,492.37,100
879,879,resnet,medium,warm,200,380.77,380.77,0.0,368.2,12.57,100
880,880,mobilenet,medium,warm,200,164.71,164.68,0.03,143.31,21.37,100
881,881,resnet,medium,cold,200,2930.45,2930.44,0.0,539.66,2390.78,100
882,882,resnet,medium,warm,200,492.16,492.15,0.01,176.05,316.1,100
883,883,resnet,small,cold,200,1741.33,1741.33,0.0,411.27,1330.06,100
884,884,resnet,large,warm,200,1417.04,1417.04,0.0,531.25,885.79,100
885,885,resnet,medium,cold,200,1983.39,1983.39,0.0,426.07,1557.32,100
886,886,resnet,small,warm,200,1085.75,1085.74,0.01,564.56,521.18,100
887,887,resnet,small,warm,200,259.01,259.01,0.0,244.47,14.54,100
888,888,resnet,large,warm,200,422.57,422.56,0.01,187.06,235.5,100
889,889,mobilenet,large,warm,200,132.86,132.86,0.01,118.72,14.13,100
890,890,resnet,medium,warm,200,578.52,578.51,0.01,494.62,83.89,100
891,891,mobilenet,small,warm,200,104.26,104.26,0.01,78.25,26.0,100
892,892,resnet,large,cold,200,2173.74,2173.74,0.01,600.68,1573.06,100
893,893,resnet,medium,warm,200,858.06,858.05,0.01,485.87,372.18,100
894,894,resnet,large,warm,200,794.62,794.62,0.0,423.83,370.79,100
895,895,resnet,small,warm,200,1031.16,1031.16,0.0,530.39,500.77,99
896,896,resnet,medium,warm,200,1427.2,1427.2,0.0,566.1,861.1,100
897,897,resnet,small,cold,200,3721.49,3721.48,0.01,496.72,3224.76,99
898,898,resnet,large,warm,200,1124.51,1124.51,0.01,389.54,734.96,100
899,899,resnet,medium,cold,200,2048.47,2048.47,0.0,379.88,1668.59,100
900,900,mobilenet,small,warm,200,63.4,63.4,0.01,41.71,21.69,100
901,901,resnet,medium,warm,200,1150.32,1150.31,0.0,397.12,753.19,100
902,902,mobilenet,small,warm,200,55.19,55.19,0.0,43.0,12.19,100
903,903,mobilenet,large,warm,200,45.91,45.91,0.0,33.37,12.54,100
904,904,resnet,small,cold,200,1906.12,1906.11,0.01,522.08,1384.03,100
905,905,mobilenet,small,warm,200,75.47,75.47,0.0,65.34,10.13,100
906,906,mobilenet,large,warm,200,97.97,97.96,0.01,82.28,15.68,100
907,907,resnet,medium,cold,200,1539.15,1539.14,0.01,391.72,1147.43,100
908,908,resnet,large,cold,200,1467.42,1467.41,0.01,432.51,1034.9,100
909,909,mobilenet,large,warm,200,90.39,90.39,0.0,73.05,17.34,99
910,910,mobilenet,large,warm,200,66.55,66.54,0.0,54.95,11.6,100
911,911,resnet,medium,cold,200,2409.12,2409.11,0.01,578.43,1830.69,100
912,912,resnet,medium,warm,200,794.09,794.09,0.0,488.81,305.28,100
913,913,mobilenet,large,warm,200,59.26,59.25,0.01,46.34,12.91,100
914,914,mobilenet,large,warm,200,121.13,121.12,0.01,105.4,15.72,100
915,915,resnet,medium,warm,200,992.24,992.23,0.0,431.81,560.43,99
916,916,resnet,large,warm,200,461.08,461.08,0.0,440.83,20.24,100
917,917,resnet,small,warm,200,579.27,579.26,0.0,551.85,27.41,100
918,918,mobilenet,small,warm,200,97.94,97.93,0.01,83.91,14.02,100
919,919,mobilenet,medium,warm,200,78.4,78.39,0.0,57.09,21.3,100
920,920,resnet,large,warm,200,195.82,195.82,0.0,166.91,28.91,100
921,921,mobilenet,medium,warm,200,65.39,65.38,0.0,52.44,12.94,100
922,922,resnet,large,warm,200,1167.53,1167.53,0.0,369.55,797.98,100
923,923,resnet,small,warm,200,1296.48,1296.46,0.01,355.53,940.94,100
924,924,resnet,large,cold,200,1694.83,1694.82,0.01,364.97,1329.85,100
925,925,resnet,small,warm,200,403.38,403.38,0.01,389.29,14.09,100
926,926,mobilenet,small,warm,200,147.42,147.41,0.01,129.59,17.83,100
927,927,mobilenet,medium,warm,200,91.05,91.05,0.0,79.76,11.29,100
928,928,mobilenet,large,warm,200,101.01,101.01,0.0,86.76,14.24,100
929,929,resnet,small,warm,200,1026.58,1026.57,0.01,412.05,614.52,100
930,930,resnet,large,warm,200,593.38,593.37,0.0,575.9,17.47,100
931,931,resnet,large,warm,200,544.55,544.55,0.01,525.84,18.71,100
932,932,mobilenet,large,warm,200,109.42,109.41,0.0,87.87,21.54,100
933,933,resnet,medium,warm,200,1787.99,1787.99,0.0,831.35,956.65,100
934,934,mobilenet,large,warm,200,63.48,63.47,0.01,47.94,15.53,100
935,935,mobilenet,medium,warm,200,116.97,116.97,0.0,99.5,17.47,100
936,936,mobilenet,small,warm,200,201.67,201.66,0.01,180.93,20.73,100
937,937,mobilenet,small,warm,200,152.79,152.78,0.01,135.5,17.28,100
938,938,mobilenet,medium,warm,200,129.75,129.74,0.0,110.47,19.27,100
939,939,mobilenet,medium,warm,200,80.68,80.67,0.01,66.8,13.87,100
940,940,resnet,medium,warm,200,1039.12,1039.12,0.0,722.65,316.47,100
941,941,mobilenet,large,warm,200,173.1,173.09,0.0,62.15,110.94,100
942,942,mobilenet,small,warm,200,117.76,117.75,0.01,95.9,21.85,99
943,943,resnet,medium,warm,200,890.1,890.1,0.01,458.62,431.48,100
944,944,resnet,large,warm,200,1229.85,1229.84,0.01,340.96,888.89,100
945,945,resnet,medium,warm,200,1063.01,1063.0,0.0,763.63,299.37,100
946,946,mobilenet,small,warm,200,30.53,30.52,0.0,19.69,10.83,100
947,947,resnet,large,warm,200,703.3,703.29,0.01,568.08,135.21,100
948,948,mobilenet,medium,warm,200,94.55,94.54,0.01,72.69,21.85,100
949,949,resnet,large,warm,200,882.59,882.59,0.01,557.23,325.36,100
950,950,resnet,small,warm,200,987.09,987.09,0.0,376.86,610.23,100
951,951,mobilenet,small,warm,200,158.57,158.57,0.0,97.81,60.76,100
952,952,resnet,large,warm,200,1111.04,1111.04,0.0,488.24,622.8,100
953,953,mobilenet,small,warm,200,73.62,73.62,0.01,58.28,15.34,100
954,954,mobilenet,medium,warm,200,161.23,161.23,0.0,140.63,20.6,100
955,955,mobilenet,small,warm,200,29.29,29.28,0.01,17.61,11.67,100
956,956,resnet,large,warm,200,526.54,526.53,0.01,457.36,69.17,100
957,957,mobilenet,medium,warm,200,176.58,176.58,0.0,74.28,102.3,100
958,958,resnet,small,warm,200,1059.04,1059.04,0.0,507.31,551.73,100
959,959,resnet,small,warm,200,1400.78,1400.78,0.01,629.2,771.57,100
960,960,resnet,small,warm,200,1271.06,1271.06,0.0,595.94,675.12,100
961,961,resnet,large,cold,200,1540.3,1540.3,0.0,464.38,1075.92,99
962,962,mobilenet,large,warm,200,81.09,81.09,0.0,68.64,12.45,100
963,963,mobilenet,large,warm,200,99.93,99.92,0.01,82.98,16.95,100
964,964,mobilenet,small,warm,200,30.18,30.18,0.0,18.15,12.03,100
965,965,resnet,large,cold,200,1924.12,1924.11,0.0,618.0,1306.12,99
966,966,mobilenet,small,warm,200,182.16,182.16,0.01,85.11,97.05,100
967,967,mobilenet,small,warm,200,35.37,35.37,0.01,17.97,17.39,100
968,968,resnet,large,warm,200,1189.89,1189.89,0.0,467.1,722.79,100
969,969,mobilenet,large,warm,200,93.06,93.05,0.01,77.17,15.89,100
970,970,resnet,large,warm,200,1103.61,1103.6,0.01,401.5,702.11,100
971,971,mobilenet,medium,warm,200,101.71,101.7,0.01,82.7,19.01,99
972,972,resnet,large,warm,200,613.89,613.89,0.0,454.21,159.68,100
973,973,resnet,medium,warm,200,933.96,933.96,0.01,506.65,427.31,99
974,974,mobilenet,large,warm,200,159.97,159.96,0.01,69.36,90.61,100
975,975,resnet,medium,cold,200,1755.37,1755.37,0.01,593.77,1161.6,100
976,976,resnet,small,warm,200,1037.72,1037.71,0.01,466.95,570.76,100
977,977,mobilenet,small,warm,200,68.55,68.54,0.01,56.85,11.7,100
978,978,resnet,medium,warm,200,1629.95,1629.94,0.01,886.63,743.31,100
979,979,resnet,medium,warm,200,134.04,134.04,0.01,120.2,13.83,99
980,980,mobilenet,medium,warm,200,63.23,63.22,0.0,51.55,11.67,100
981,981,mobilenet,medium,warm,200,69.83,69.83,0.0,56.66,13.17,100
982,982,resnet,large,warm,200,1454.29,1454.28,0.0,604.51,849.77,100
983,983,resnet,medium,warm,200,1135.33,1135.33,0.01,416.99,718.34,100
984,984,mobilenet,medium,warm,200,88.04,88.03,0.01,70.88,17.16,100
985,985,mobilenet,medium,warm,200,102.75,102.74,0.0,84.31,18.43,100
986,986,mobilenet,medium,warm,200,85.7,85.7,0.0,75.14,10.56,100
987,987,mobilenet,medium,warm,200,78.63,78.62,0.01,61.28,17.34,100
988,988,resnet,small,warm,200,857.39,857.39,0.0,610.54,246.85,100
989,989,mobilenet,small,warm,200,125.23,125.23,0.0,82.13,43.09,100
990,990,mobilenet,medium,warm,200,183.21,183.21,0.01,161.63,21.57,100
991,991,resnet,large,warm,200,685.12,685.12,0.0,458.61,226.51,100
992,992,resnet,small,warm,200,1150.61,1150.61,0.0,540.64,609.97,100
993,993,mobilenet,medium,warm,200,189.34,189.34,0.0,164.89,24.45,100
994,994,resnet,small,warm,200,151.35,151.35,0.0,141.87,9.48,100
995,995,mobilenet,medium,warm,200,317.36,317.36,0.01,146.52,170.83,100
996,996,resnet,medium,cold,200,2148.38,2148.37,0.0,596.88,1551.49,100
997,997,resnet,medium,warm,200,1218.49,1218.48,0.01,383.52,834.97,100
998,998,mobilenet,small,warm,200,71.98,71.98,0.0,51.23,20.75,100
999,999,resnet,large,warm,200,1115.67,1115.66,0.01,391.9,723.76,100
1000,1000,resnet,small,warm,200,856.57,856.57,0.01,386.04,470.53,99
1001,1001,mobilenet,large,warm,200,50.26,50.25,0.01,39.98,10.28,100
1002,1002,resnet,small,warm,200,1543.85,1543.85,0.01,559.93,983.92,100
1003,1003,mobilenet,medium,warm,200,111.69,111.69,0.0,88.02,23.67,100
1004,1004,resnet,large,warm,200,1147.06,1147.05,0.01,397.84,749.21,99
1005,1005,resnet,medium,warm,200,1442.68,1442.68,0.0,452.46,990.21,100
1006,1006,mobilenet,small,warm,200,28.65,28.65,0.01,18.38,10.27,100
1007,1007,resnet,small,warm,200,1462.69,1462.68,0.01,645.44,817.24,100
1008,1008,resnet,large,warm,200,953.76,953.75,0.0,690.47,263.29,100
1009,1009,resnet,medium,warm,200,1204.56,1204.56,0.0,642.67,561.89,100
1010,1010,resnet,small,warm,200,188.49,188.48,0.0,174.87,13.61,99
1011,1011,resnet,small,cold,200,1271.73,1271.73,0.0,250.74,1020.99,100
1012,1012,mobilenet,medium,warm,200,89.47,89.46,0.01,66.04,23.42,100
1013,1013,resnet,small,warm,200,1158.17,1158.17,0.0,390.56,767.62,100
1014,1014,resnet,large,cold,200,1469.63,1469.63,0.01,384.13,1085.5,100
1015,1015,resnet,large,cold,200,1799.77,1799.77,0.0,480.99,1318.78,99
1016,1016,resnet,large,warm,200,260.38,260.38,0.0,120.46,139.92,100
1017,1017,mobilenet,small,warm,200,97.52,97.51,0.0,83.17,14.34,100
1018,1018,mobilenet,medium,warm,200,82.98,82.98,0.0,59.35,23.63,100
1019,1019,resnet,medium,warm,200,745.72,745.71,0.01,458.83,286.89,100
1020,1020,resnet,small,cold,200,2890.11,2890.1,0.01,575.04,2315.07,100
1021,1021,mobilenet,large,warm,200,58.83,58.83,0.0,49.09,9.74,100
1022,1022,resnet,large,cold,200,1674.32,1674.32,0.01,625.85,1048.47,100
1023,1023,mobilenet,small,warm,200,80.62,80.61,0.01,61.73,18.88,100
1024,1024,mobilenet,small,warm,200,214.99,214.98,0.01,186.75,28.24,100
1025,1025,resnet,medium,warm,200,960.08,960.08,0.01,544.15,415.93,100
1026,1026,resnet,small,warm,200,1526.6,1526.6,0.0,567.86,958.74,100
1027,1027,mobilenet,medium,warm,200,85.08,85.07,0.01,71.89,13.19,99
1028,1028,resnet,small,cold,200,1775.55,1775.54,0.0,416.41,1359.13,100
1029,1029,resnet,large,warm,200,849.63,849.63,0.0,561.2,288.42,100
1030,1030,resnet,large,cold,200,2279.07,2279.06,0.01,519.29,1759.77,100
1031,1031,resnet,large,cold,200,2178.93,2178.92,0.01,535.97,1642.95,100
1032,1032,resnet,large,warm,200,949.21,949.21,0.0,328.17,621.04,100
1033,1033,resnet,medium,cold,200,2159.09,2159.09,0.01,593.16,1565.92,100
1034,1034,mobilenet,medium,warm,200,83.02,83.01,0.01,67.17,15.84,100
1035,1035,resnet,large,warm,200,841.94,841.93,0.0,555.34,286.59,100
1036,1036,mobilenet,medium,warm,200,87.23,87.22,0.01,72.54,14.69,100
1037,1037,resnet,large,warm,200,1393.31,1393.3,0.01,660.92,732.39,99
1038,1038,mobilenet,large,warm,200,27.62,27.62,0.01,18.72,8.9,100
1039,1039,resnet,medium,cold,200,1380.62,1380.61,0.01,195.84,1184.78,100
1040,1040,mobilenet,large,warm,200,105.39,105.39,0.01,82.7,22.68,100
1041,1041,mobilenet,large,warm,200,84.38,84.38,0.01,68.33,16.05,100
1042,1042,resnet,small,warm,200,432.32,432.31,0.0,421.31,11.0,100
1043,1043,resnet,small,cold,200,1486.9,1486.9,0.01,444.6,1042.3,100
1044,1044,mobilenet,small,warm,200,71.63,71.62,0.0,60.44,11.18,100
1045,1045,mobilenet,small,warm,200,185.39,185.38,0.01,171.75,13.63,100
1046,1046,mobilenet,medium,warm,200,95.42,95.41,0.0,66.01,29.4,100
1047,1047,resnet,medium,warm,200,1100.16,1100.16,0.0,572.98,527.17,100
1048,1048,mobilenet,medium,warm,200,101.9,101.9,0.01,86.91,14.99,100
1049,1049,mobilenet,medium,warm,200,97.95,97.95,0.0,81.81,16.14,100
1050,1050,resnet,large,cold,200,1576.1,1576.09,0.01,514.67,1061.42,100
1051,1051,mobilenet,large,warm,200,85.26,85.26,0.01,73.64,11.62,100
1052,1052,mobilenet,large,warm,200,186.45,186.45,0.0,105.39,81.06,100
1053,1053,mobilenet,large,warm,200,169.74,169.74,0.01,155.92,13.81,100
1054,1054,resnet,large,warm,200,1370.51,1370.5,0.01,412.5,958.0,100
1055,1055,resnet,large,warm,200,1414.31,1414.3,0.01,598.64,815.66,100
1056,1056,resnet,medium,warm,200,1167.71,1167.71,0.0,557.83,609.87,100
