index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
464,464,fastfouriertransform,small,warm,200,26.96,26.95,0.0,4.56,22.4,False,,0.0,3.82,0.0,0.73,4.56,6
465,465,fetchdata,medium,warm,200,97.08,97.08,0.0,82.94,14.14,False,82.91,0.0,0.02,0.0,,82.94,6
466,466,fastfouriertransform,small,warm,200,23.59,23.58,0.0,4.58,19.0,False,,0.0,3.84,0.0,0.73,4.58,7
467,467,fetchdata,small,warm,200,101.73,101.72,0.01,80.84,20.88,False,80.81,0.0,0.02,0.0,,80.84,6
468,468,linpack,small,warm,200,23.09,23.09,0.0,5.05,18.04,False,,0.0,0.34,3.98,0.73,5.05,7
469,469,fetchdata,small,warm,200,92.22,92.22,0.0,80.98,11.24,False,80.95,0.0,0.02,0.0,,80.97,4
470,470,matrixmul,medium,warm,200,543.67,535.34,8.33,511.55,23.8,False,,0.0,0.36,3.98,507.2,511.54,4
471,471,linpack,medium,warm,200,672.66,672.65,0.0,642.04,30.61,False,,0.0,0.33,3.95,637.75,642.04,4
472,472,genmatrix,small,warm,200,14.14,14.13,0.01,0.1,14.02,False,,0.0,0.02,,0.08,0.1,3
473,473,fetchdata,medium,warm,200,104.12,104.11,0.0,83.5,20.61,False,83.47,0.0,0.02,0.0,,83.5,3
474,474,genmatrix,large,warm,200,52.88,36.4,16.49,0.82,35.58,False,,0.0,0.02,,0.79,0.82,4
475,475,matrixmul,small,warm,200,33.68,33.67,0.01,4.92,28.74,False,,0.0,0.34,4.02,0.57,4.92,5
476,476,fetchdata,medium,warm,200,96.72,96.71,0.0,83.52,13.19,False,83.49,0.0,0.02,0.0,,83.52,3
477,477,linpack,large,warm,200,19.51,19.5,0.0,5.04,14.46,False,,0.0,0.36,3.96,0.72,5.04,4
478,478,fetchdata,medium,warm,200,95.36,95.35,0.01,80.95,14.4,False,80.92,0.0,0.02,0.0,,80.95,3
479,479,fastfouriertransform,large,warm,200,26.52,26.51,0.0,4.55,21.96,False,,0.0,3.81,0.0,0.74,4.55,4
480,480,fetchdata,large,warm,200,93.5,93.49,0.01,80.84,12.65,False,80.81,0.0,0.02,0.0,,80.84,3
481,481,fetchdata,medium,warm,200,136.55,136.55,0.0,88.76,47.79,False,88.73,0.0,0.03,0.0,,88.76,3
482,482,fetchdata,small,warm,200,174.28,174.27,0.0,79.62,94.65,False,79.59,0.0,0.02,0.0,,79.62,3
483,483,fastfouriertransform,small,warm,200,28.99,28.98,0.01,6.9,22.08,False,,0.0,5.81,0.0,1.08,6.9,4
484,484,genmatrix,large,warm,200,64.07,38.84,25.23,0.8,38.05,False,,0.0,0.02,,0.78,0.8,3
485,485,linpack,medium,warm,200,669.35,669.34,0.0,643.97,25.37,False,,0.0,0.34,3.99,639.63,643.97,3
486,486,matrixmul,small,warm,200,30.91,26.67,4.24,4.91,21.76,False,,0.0,0.35,4.0,0.56,4.91,2
487,487,matrixmul,large,warm,200,30.8,27.12,3.68,4.89,22.23,False,,0.0,0.35,3.98,0.56,4.89,2
488,488,genmatrix,large,warm,200,53.3,36.7,16.6,0.78,35.92,False,,0.0,0.02,,0.76,0.78,2
489,489,matrixmul,medium,warm,200,532.27,532.27,0.0,510.35,21.92,False,,0.0,0.35,3.98,506.02,510.35,2
490,490,linpack,large,warm,200,21.41,21.4,0.0,5.09,16.32,False,,0.0,0.33,4.0,0.76,5.09,3
491,491,matrixmul,medium,warm,200,538.63,538.62,0.0,512.01,26.61,False,,0.0,0.35,3.98,507.68,512.01,3
492,492,fastfouriertransform,large,warm,200,24.49,24.49,0.0,4.54,19.95,False,,0.0,3.8,0.0,0.73,4.54,4
493,493,fastfouriertransform,medium,warm,200,635.15,635.14,0.01,607.41,27.73,False,,0.0,3.87,0.0,603.54,607.41,4
494,494,genmatrix,large,warm,200,88.54,37.64,50.89,0.8,36.84,False,,0.0,0.02,,0.78,0.8,5
495,495,genmatrix,small,warm,200,17.03,17.03,0.0,0.11,16.92,False,,0.0,0.02,,0.08,0.11,6
496,496,fastfouriertransform,small,warm,200,29.36,29.35,0.01,4.54,24.81,False,,0.0,3.8,0.0,0.74,4.54,5
497,497,linpack,large,warm,200,26.15,26.14,0.01,7.99,18.14,False,,0.0,0.51,6.34,1.14,7.99,5
498,498,fastfouriertransform,large,warm,200,27.43,27.42,0.01,4.54,22.88,False,,0.0,3.8,0.0,0.73,4.54,5
499,499,genmatrix,large,warm,200,67.82,36.61,31.2,0.82,35.79,False,,0.0,0.02,,0.8,0.82,4
500,500,fastfouriertransform,small,warm,200,40.38,40.38,0.01,4.53,35.85,False,,0.0,3.79,0.0,0.74,4.53,4
501,501,matrixmul,large,warm,200,29.16,29.15,0.01,4.88,24.28,False,,0.0,0.34,3.98,0.56,4.88,3
502,502,matrixmul,medium,warm,200,541.81,535.63,6.18,512.16,23.47,False,,0.0,0.35,4.0,507.81,512.16,2
503,503,fetchdata,large,warm,200,95.88,95.87,0.0,82.49,13.38,False,82.46,0.0,0.02,0.0,,82.49,3
504,504,matrixmul,large,warm,200,26.66,26.65,0.0,4.87,21.78,False,,0.0,0.35,3.96,0.56,4.87,4
505,505,matrixmul,small,warm,200,25.15,25.14,0.01,4.89,20.25,False,,0.0,0.35,3.97,0.56,4.89,3
506,506,matrixmul,medium,warm,200,532.39,532.38,0.0,510.51,21.87,False,,0.0,0.35,4.0,506.15,510.51,2
507,507,matrixmul,medium,warm,200,805.91,805.9,0.01,511.34,294.56,False,,0.0,0.33,4.0,507.01,511.34,3
508,508,genmatrix,large,warm,200,70.7,38.06,32.64,0.78,37.28,False,,0.0,0.02,,0.76,0.78,4
509,509,fastfouriertransform,small,warm,200,34.81,34.8,0.0,4.57,30.23,False,,0.0,3.83,0.0,0.73,4.57,5
510,510,genmatrix,medium,warm,200,19.14,19.13,0.01,0.2,18.93,False,,0.0,0.02,,0.18,0.2,4
511,511,matrixmul,medium,warm,200,801.75,801.75,0.01,512.63,289.12,False,,0.0,0.34,3.98,508.31,512.63,4
512,512,matrixmul,large,warm,200,563.39,563.38,0.01,4.88,558.5,False,,0.0,0.33,3.99,0.56,4.88,5
513,513,fastfouriertransform,medium,warm,200,624.35,624.35,0.0,602.39,21.96,False,,0.0,3.86,0.0,598.52,602.39,5
514,514,fastfouriertransform,medium,warm,200,659.8,659.8,0.01,632.4,27.39,False,,0.0,3.82,0.0,628.58,632.4,6
515,515,genmatrix,medium,warm,200,17.78,14.73,3.05,0.21,14.52,False,,0.0,0.02,,0.19,0.21,7
516,516,fastfouriertransform,medium,warm,200,1156.91,1156.91,0.01,598.23,558.67,False,,0.0,3.77,0.0,594.45,598.23,7
517,517,linpack,small,warm,200,23.52,23.52,0.0,5.08,18.43,False,,0.0,0.34,3.99,0.75,5.08,7
518,518,linpack,medium,warm,200,701.24,701.24,0.0,642.94,58.3,False,,0.0,0.35,3.99,638.59,642.94,7
519,519,matrixmul,small,warm,200,417.49,417.48,0.0,4.87,412.61,False,,0.0,0.33,3.97,0.56,4.87,8
520,520,fetchdata,large,warm,200,96.1,96.09,0.01,84.78,11.31,False,84.75,0.0,0.02,0.0,,84.78,9
521,521,genmatrix,large,warm,200,55.97,36.37,19.6,0.8,35.57,False,,0.0,0.02,,0.77,0.79,10
522,522,matrixmul,large,warm,200,281.01,281.01,0.0,4.87,276.14,False,,0.0,0.32,3.98,0.57,4.87,10
523,523,matrixmul,small,warm,200,29.84,25.43,4.41,4.89,20.55,False,,0.0,0.35,3.98,0.56,4.88,9
524,524,fetchdata,medium,warm,200,99.23,99.22,0.01,82.8,16.42,False,82.77,0.0,0.02,0.0,,82.8,8
525,525,linpack,small,warm,200,23.72,23.72,0.0,7.98,15.74,False,,0.0,0.53,6.3,1.15,7.98,9
526,526,genmatrix,medium,warm,200,19.99,19.99,0.01,0.2,19.78,False,,0.0,0.02,,0.18,0.2,7
527,527,matrixmul,small,warm,200,33.14,33.13,0.01,4.92,28.21,False,,0.0,0.35,4.0,0.56,4.92,7
528,528,fastfouriertransform,large,warm,200,29.1,29.1,0.0,4.63,24.47,False,,0.0,3.84,0.0,0.79,4.63,3
529,529,linpack,small,warm,200,29.93,29.92,0.01,8.09,21.83,False,,0.0,0.51,6.33,1.25,8.09,3
530,530,fetchdata,medium,warm,200,94.09,94.08,0.0,81.19,12.89,False,81.16,0.0,0.02,0.0,,81.19,3
531,531,linpack,small,warm,200,55.46,55.45,0.0,5.13,50.32,False,,0.0,0.34,4.01,0.78,5.13,4
532,532,linpack,medium,warm,200,660.91,660.9,0.0,642.28,18.63,False,,0.0,0.33,3.96,637.98,642.28,4
533,533,fastfouriertransform,small,warm,200,36.94,36.94,0.01,4.66,32.28,False,,0.0,3.85,0.0,0.8,4.66,3
534,534,fastfouriertransform,medium,warm,200,626.76,626.75,0.0,603.06,23.69,False,,0.0,3.82,0.0,599.23,603.06,3
535,535,fastfouriertransform,large,warm,200,210.06,210.06,0.0,4.46,205.59,False,,0.0,3.77,0.0,0.68,4.46,4
536,536,fetchdata,medium,warm,200,90.84,90.83,0.0,78.71,12.13,False,78.68,0.0,0.02,0.0,,78.7,5
537,537,genmatrix,large,warm,200,129.94,37.68,92.27,0.78,36.9,False,,0.0,0.02,,0.76,0.78,6
538,538,genmatrix,medium,warm,200,18.0,17.99,0.0,0.2,17.79,False,,0.0,0.02,,0.18,0.2,6
539,539,matrixmul,medium,warm,200,534.68,534.68,0.01,509.98,24.7,False,,0.0,0.35,3.98,505.64,509.97,6
540,540,fetchdata,medium,warm,200,99.84,99.83,0.01,86.2,13.63,False,86.17,0.0,0.02,0.0,,86.2,4
541,541,linpack,small,warm,200,20.95,20.95,0.0,5.1,15.85,False,,0.0,0.33,4.01,0.76,5.1,5
542,542,matrixmul,small,warm,200,76.43,76.42,0.0,4.9,71.52,False,,0.0,0.35,3.98,0.57,4.9,5
543,543,linpack,large,warm,200,23.58,23.57,0.0,5.11,18.46,False,,0.0,0.33,4.02,0.76,5.11,5
544,544,fetchdata,small,warm,200,87.92,87.92,0.01,75.48,12.43,False,75.46,0.0,0.02,0.0,,75.48,4
545,545,genmatrix,medium,warm,200,21.0,16.64,4.35,0.2,16.44,False,,0.0,0.02,,0.18,0.2,5
546,546,genmatrix,large,warm,200,58.32,39.7,18.62,0.8,38.9,False,,0.0,0.02,,0.77,0.8,3
547,547,genmatrix,small,warm,200,22.34,22.33,0.01,0.11,22.23,False,,0.0,0.02,,0.08,0.11,3
548,548,genmatrix,large,warm,200,54.4,37.98,16.42,0.81,37.17,False,,0.0,0.02,,0.78,0.8,2
549,549,genmatrix,large,warm,200,62.9,39.43,23.46,0.78,38.66,False,,0.0,0.02,,0.75,0.78,3
550,550,linpack,large,warm,200,31.6,31.59,0.01,8.02,23.57,False,,0.0,0.51,6.34,1.17,8.02,2
551,551,matrixmul,small,warm,200,29.62,25.6,4.02,4.93,20.67,False,,0.0,0.35,3.98,0.59,4.93,1
552,552,matrixmul,large,warm,200,29.06,25.2,3.85,4.9,20.31,False,,0.0,0.36,3.96,0.57,4.9,1
553,553,matrixmul,medium,warm,200,553.32,546.89,6.43,526.47,20.42,False,,0.0,0.35,3.98,522.14,526.47,1
554,554,genmatrix,large,warm,200,51.44,36.5,14.94,0.78,35.72,False,,0.0,0.02,,0.76,0.78,2
555,555,linpack,medium,warm,200,660.01,660.0,0.0,641.88,18.12,False,,0.0,0.33,3.99,637.56,641.88,2
556,556,matrixmul,medium,warm,200,536.92,536.92,0.0,511.76,25.15,False,,0.0,0.35,3.98,507.43,511.76,3
557,557,fetchdata,large,warm,200,88.34,88.34,0.0,76.14,12.2,False,76.11,0.0,0.02,0.0,,76.14,4
558,558,fetchdata,large,warm,200,111.78,111.77,0.0,74.38,37.39,False,74.36,0.0,0.02,0.0,,74.38,5
559,559,matrixmul,small,warm,200,262.26,262.25,0.0,4.88,257.37,False,,0.0,0.33,3.99,0.56,4.88,5
560,560,matrixmul,small,warm,200,347.74,347.73,0.01,4.88,342.85,False,,0.0,0.33,3.97,0.57,4.88,6
561,561,genmatrix,large,warm,200,78.04,48.3,29.74,1.11,47.19,False,,0.0,0.02,,1.09,1.11,6
562,562,matrixmul,large,warm,200,127.83,127.83,0.01,4.89,122.94,False,,0.0,0.36,3.97,0.56,4.89,7
563,563,matrixmul,medium,warm,200,716.49,716.49,0.0,511.9,204.59,False,,0.0,0.35,3.97,507.57,511.9,7
564,564,fetchdata,medium,warm,200,90.34,90.33,0.0,75.49,14.84,False,75.46,0.0,0.02,0.0,,75.49,7
565,565,fastfouriertransform,small,warm,200,30.55,30.55,0.01,4.55,26.0,False,,0.0,3.8,0.0,0.74,4.55,6
566,566,linpack,large,warm,200,25.58,25.57,0.01,5.07,20.5,False,,0.0,0.34,3.98,0.75,5.07,5
567,567,genmatrix,small,warm,200,13.93,13.92,0.0,0.14,13.78,False,,0.0,0.02,,0.11,0.14,4
568,568,matrixmul,small,warm,200,36.89,27.83,9.06,5.1,22.73,False,,0.0,0.38,4.13,0.59,5.1,3
569,569,linpack,medium,warm,200,662.69,662.69,0.0,642.83,19.86,False,,0.0,0.33,3.96,638.53,642.82,2
570,570,fastfouriertransform,large,warm,200,26.48,26.48,0.0,4.64,21.84,False,,0.0,3.84,0.0,0.79,4.64,3
571,571,fetchdata,medium,warm,200,85.58,85.57,0.0,75.23,10.34,False,75.21,0.0,0.02,0.0,,75.23,3
572,572,fetchdata,small,warm,200,110.84,110.83,0.0,74.6,36.23,False,74.58,0.0,0.02,0.0,,74.6,4
573,573,matrixmul,medium,warm,200,533.93,533.93,0.01,512.28,21.64,False,,0.0,0.34,3.97,507.96,512.28,4
574,574,genmatrix,large,warm,200,66.34,52.66,13.68,1.19,51.47,False,,0.0,0.02,,1.16,1.19,5
575,575,matrixmul,large,warm,200,455.94,440.37,15.58,4.86,435.51,False,,0.0,0.33,3.96,0.56,4.86,5
576,576,fastfouriertransform,medium,warm,200,626.9,626.9,0.01,599.25,27.64,False,,0.0,3.79,0.0,595.45,599.25,5
577,577,linpack,medium,warm,200,661.05,661.04,0.0,644.06,16.98,False,,0.0,0.35,3.99,639.71,644.06,6
578,578,genmatrix,large,warm,200,66.19,53.31,12.88,1.19,52.12,False,,0.0,0.02,,1.16,1.19,6
579,579,matrixmul,large,warm,200,34.14,34.14,0.0,4.92,29.22,False,,0.0,0.35,3.99,0.57,4.91,7
580,580,fastfouriertransform,large,warm,200,27.37,27.36,0.01,4.65,22.71,False,,0.0,3.86,0.0,0.79,4.65,6
581,581,fastfouriertransform,small,warm,200,30.52,30.52,0.01,4.66,25.86,False,,0.0,3.86,0.0,0.79,4.66,6
582,582,genmatrix,small,warm,200,14.09,14.09,0.0,0.14,13.95,False,,0.0,0.02,,0.11,0.14,6
583,583,fastfouriertransform,medium,warm,200,645.35,645.34,0.01,623.28,22.06,False,,0.0,3.86,0.0,619.41,623.28,5
584,584,fastfouriertransform,large,warm,200,234.15,234.15,0.0,4.5,229.65,False,,0.0,3.78,0.0,0.71,4.49,5
585,585,fastfouriertransform,medium,warm,200,1152.23,1152.23,0.0,602.15,550.07,False,,0.0,3.85,0.0,598.29,602.15,5
586,586,fetchdata,large,warm,200,86.43,86.43,0.0,75.94,10.49,False,75.91,0.0,0.02,0.0,,75.94,6
587,587,genmatrix,small,warm,200,13.03,13.03,0.0,0.14,12.89,False,,0.0,0.02,,0.11,0.14,7
588,588,fastfouriertransform,medium,warm,200,637.63,637.63,0.0,602.17,35.45,False,,0.0,3.79,0.0,598.38,602.17,6
589,589,fastfouriertransform,medium,warm,200,1183.64,1183.63,0.0,598.45,585.18,False,,0.0,3.77,0.0,594.67,598.45,5
590,590,genmatrix,medium,warm,200,28.28,19.17,9.11,0.29,18.88,False,,0.0,0.02,,0.26,0.29,6
591,591,matrixmul,small,warm,200,31.41,27.39,4.02,4.91,22.49,False,,0.0,0.35,3.99,0.56,4.9,5
592,592,fetchdata,large,warm,200,88.33,88.33,0.0,75.49,12.84,False,75.46,0.0,0.02,0.0,,75.48,5
593,593,matrixmul,large,warm,200,26.97,23.74,3.24,4.91,18.83,False,,0.0,0.36,3.97,0.57,4.91,6
594,594,fetchdata,small,warm,200,85.99,85.99,0.0,75.36,10.62,False,75.34,0.0,0.02,0.0,,75.36,5
595,595,fetchdata,small,warm,200,115.81,115.81,0.0,76.07,39.73,False,76.05,0.0,0.02,0.0,,76.07,6
596,596,linpack,medium,warm,200,663.44,663.43,0.01,643.35,20.09,False,,0.0,0.33,3.97,639.04,643.35,5
597,597,linpack,large,warm,200,27.34,27.34,0.0,5.08,22.26,False,,0.0,0.35,3.99,0.73,5.08,6
598,598,fetchdata,medium,warm,200,86.79,86.78,0.0,75.0,11.78,False,74.98,0.0,0.02,0.0,,75.0,5
599,599,linpack,small,warm,200,33.81,33.81,0.0,7.97,25.84,False,,0.0,0.51,6.32,1.14,7.97,6
600,600,fetchdata,medium,warm,200,90.9,90.89,0.0,76.45,14.44,False,76.43,0.0,0.02,0.0,,76.45,5
601,601,genmatrix,medium,warm,200,20.76,20.76,0.0,0.29,20.47,False,,0.0,0.02,,0.26,0.29,5
602,602,genmatrix,large,warm,200,70.85,49.15,21.71,1.13,48.02,False,,0.0,0.02,,1.1,1.13,4
603,603,fastfouriertransform,medium,warm,200,864.26,864.26,0.0,604.86,259.4,False,,0.0,3.84,0.0,601.02,604.86,5
604,604,genmatrix,large,warm,200,68.92,42.56,26.36,0.97,41.6,False,,0.0,0.02,,0.94,0.97,5
605,605,linpack,small,warm,200,35.04,35.03,0.0,7.95,27.08,False,,0.0,0.52,6.29,1.13,7.95,6
606,606,fastfouriertransform,medium,warm,200,951.87,951.87,0.0,618.94,332.93,False,,0.0,3.82,0.0,615.11,618.94,5
607,607,genmatrix,large,warm,200,96.22,45.36,50.86,1.0,44.36,False,,0.0,0.02,,0.97,1.0,6
608,608,genmatrix,large,warm,200,77.87,43.29,34.58,1.02,42.27,False,,0.0,0.02,,0.99,1.02,7
609,609,matrixmul,large,warm,200,34.14,34.14,0.0,4.89,29.25,False,,0.0,0.35,3.98,0.56,4.89,6
610,610,genmatrix,medium,warm,200,20.82,20.81,0.0,0.25,20.56,False,,0.0,0.02,,0.22,0.25,4
611,611,genmatrix,small,warm,200,15.24,15.24,0.0,0.12,15.11,False,,0.0,0.02,,0.1,0.12,4
612,612,matrixmul,medium,warm,200,551.38,546.02,5.36,525.82,20.2,False,,0.0,0.35,7.27,518.19,525.81,4
613,613,fastfouriertransform,small,warm,200,363.67,363.66,0.01,4.56,359.1,False,,0.0,3.82,0.0,0.74,4.56,4
614,614,matrixmul,large,warm,200,27.19,24.39,2.79,4.88,19.51,False,,0.0,0.35,3.97,0.56,4.88,5
615,615,genmatrix,large,warm,200,63.66,49.56,14.1,1.22,48.34,False,,0.0,0.02,,1.19,1.22,5
616,616,genmatrix,large,warm,200,60.3,45.97,14.33,1.0,44.97,False,,0.0,0.02,,0.97,1.0,6
617,617,genmatrix,small,warm,200,24.78,24.78,0.01,0.13,24.65,False,,0.0,0.02,,0.1,0.13,6
618,618,matrixmul,medium,warm,200,535.03,535.03,0.01,511.14,23.89,False,,0.0,0.35,3.96,506.82,511.14,5
619,619,fastfouriertransform,large,warm,200,310.75,310.74,0.0,4.45,306.29,False,,0.0,3.77,0.0,0.68,4.45,6
620,620,fastfouriertransform,large,warm,200,30.55,30.55,0.0,4.61,25.94,False,,0.0,3.83,0.0,0.78,4.61,7
621,621,matrixmul,medium,warm,200,626.56,619.6,6.96,515.03,104.58,False,,0.0,0.33,3.97,510.72,515.02,5
622,622,fetchdata,large,warm,200,89.06,89.05,0.01,76.17,12.88,False,76.15,0.0,0.02,0.0,,76.17,6
623,623,genmatrix,small,warm,200,11.99,11.99,0.0,0.14,11.85,False,,0.0,0.02,,0.11,0.14,7
624,624,fetchdata,large,warm,200,86.9,86.89,0.01,74.89,12.01,False,74.86,0.0,0.02,0.0,,74.89,5
625,625,genmatrix,large,warm,200,69.82,53.56,16.26,1.22,52.33,False,,0.0,0.02,,1.19,1.22,6
626,626,fetchdata,large,warm,200,91.01,91.01,0.0,76.09,14.92,False,76.06,0.0,0.02,0.0,,76.09,4
627,627,fastfouriertransform,large,warm,200,26.88,26.88,0.0,4.63,22.24,False,,0.0,3.83,0.0,0.8,4.63,4
628,628,fastfouriertransform,medium,warm,200,633.5,633.49,0.01,601.58,31.92,False,,0.0,3.84,0.0,597.73,601.57,3
629,629,matrixmul,small,warm,200,30.79,26.78,4.01,4.91,21.87,False,,0.0,0.35,3.98,0.58,4.91,3
630,630,linpack,medium,warm,200,659.02,659.01,0.0,643.04,15.97,False,,0.0,0.34,3.97,638.74,643.04,3
631,631,fetchdata,small,warm,200,87.91,87.9,0.0,76.27,11.64,False,76.24,0.0,0.02,0.0,,76.27,4
632,632,genmatrix,medium,warm,200,19.6,17.06,2.54,0.29,16.77,False,,0.0,0.03,,0.26,0.29,5
633,633,matrixmul,small,warm,200,30.7,30.69,0.0,4.88,25.81,False,,0.0,0.35,3.96,0.56,4.88,4
634,634,fetchdata,small,warm,200,86.71,86.71,0.0,76.43,10.28,False,76.4,0.0,0.02,0.0,,76.43,3
635,635,linpack,medium,warm,200,676.74,676.74,0.0,662.17,14.56,False,,0.0,0.46,5.6,656.11,662.17,4
636,636,linpack,large,warm,200,22.91,22.9,0.0,8.01,14.89,False,,0.0,0.51,6.36,1.13,8.01,4
637,637,genmatrix,small,warm,200,11.71,11.71,0.0,0.14,11.56,False,,0.0,0.02,,0.11,0.14,4
638,638,genmatrix,medium,warm,200,19.53,16.87,2.65,0.29,16.58,False,,0.0,0.02,,0.26,0.29,4
639,639,genmatrix,large,warm,200,65.96,49.86,16.1,1.17,48.69,False,,0.0,0.02,,1.14,1.17,4
640,640,genmatrix,small,warm,200,14.83,14.83,0.01,0.12,14.7,False,,0.0,0.02,,0.1,0.12,5
641,641,matrixmul,small,warm,200,26.93,26.92,0.01,4.9,22.03,False,,0.0,0.35,3.98,0.56,4.9,3
642,642,fetchdata,small,warm,200,140.12,140.12,0.0,127.86,12.25,False,127.83,0.0,0.02,0.0,,127.86,3
643,643,matrixmul,large,warm,200,32.18,32.18,0.0,7.76,24.42,False,,0.0,0.52,6.36,0.88,7.76,4
644,644,genmatrix,small,warm,200,12.98,12.98,0.01,0.13,12.84,False,,0.0,0.02,,0.11,0.13,3
645,645,matrixmul,small,warm,200,26.09,26.08,0.01,4.88,21.2,False,,0.0,0.35,3.97,0.56,4.88,2
646,646,genmatrix,large,warm,200,67.33,56.29,11.04,1.24,55.05,False,,0.0,0.03,,1.21,1.24,2
647,647,fastfouriertransform,medium,warm,200,620.36,620.35,0.01,600.01,20.34,False,,0.0,3.85,0.0,596.16,600.01,3
648,648,genmatrix,large,warm,200,97.63,44.28,53.35,0.97,43.3,False,,0.0,0.02,,0.95,0.97,3
649,649,genmatrix,large,warm,200,65.99,41.62,24.37,0.95,40.67,False,,0.0,0.02,,0.93,0.95,3
650,650,matrixmul,large,warm,200,35.62,31.28,4.34,7.77,23.51,False,,0.0,0.52,6.37,0.88,7.77,3
651,651,genmatrix,small,warm,200,13.28,13.27,0.01,0.11,13.17,False,,0.0,0.02,,0.08,0.11,2
652,652,fetchdata,medium,warm,200,94.89,94.88,0.0,83.28,11.61,False,83.25,0.0,0.02,0.0,,83.28,2
653,653,fastfouriertransform,large,warm,200,23.3,23.3,0.0,4.64,18.66,False,,0.0,3.84,0.0,0.79,4.64,3
654,654,linpack,medium,warm,200,666.44,666.44,0.0,643.53,22.91,False,,0.0,0.34,3.97,639.21,643.53,2
655,655,linpack,small,warm,200,18.43,18.43,0.0,5.06,13.37,False,,0.0,0.33,3.99,0.73,5.06,3
656,656,fastfouriertransform,large,warm,200,26.31,26.31,0.0,4.65,21.67,False,,0.0,3.85,0.0,0.79,4.64,3
657,657,matrixmul,large,warm,200,28.2,22.74,5.46,4.93,17.81,False,,0.0,0.36,3.98,0.58,4.93,3
658,658,genmatrix,large,warm,200,50.11,35.95,14.16,0.82,35.14,False,,0.0,0.02,,0.79,0.81,3
659,659,matrixmul,small,warm,200,31.8,31.8,0.01,7.76,24.04,False,,0.0,0.52,6.36,0.87,7.76,4
660,660,fetchdata,small,warm,200,93.58,93.58,0.0,83.92,9.66,False,83.89,0.0,0.02,0.0,,83.91,2
661,661,fastfouriertransform,medium,warm,200,626.41,626.41,0.0,604.24,22.17,False,,0.0,3.85,0.0,600.38,604.24,3
662,662,matrixmul,small,warm,200,37.1,31.3,5.8,8.11,23.19,False,,0.0,0.52,6.71,0.88,8.11,3
663,663,fastfouriertransform,small,warm,200,27.54,27.54,0.0,4.61,22.93,False,,0.0,3.85,0.0,0.75,4.61,3
664,664,linpack,small,warm,200,21.1,21.09,0.0,5.04,16.05,False,,0.0,0.34,3.97,0.73,5.04,3
665,665,matrixmul,medium,warm,200,575.18,569.87,5.31,550.62,19.25,False,,0.0,0.46,5.6,544.55,550.62,3
666,666,genmatrix,large,warm,200,56.86,36.33,20.53,0.94,35.4,False,,0.0,0.03,,0.9,0.93,4
667,667,linpack,medium,warm,200,695.78,695.78,0.0,681.83,13.94,False,,0.0,0.53,6.33,674.97,681.83,5
668,668,linpack,large,warm,200,21.19,21.19,0.0,5.02,16.17,False,,0.0,0.34,3.96,0.72,5.02,4
669,669,fetchdata,medium,warm,200,94.7,94.7,0.0,84.96,9.74,False,84.93,0.0,0.02,0.0,,84.96,4
670,670,fastfouriertransform,medium,warm,200,620.51,620.5,0.0,599.66,20.84,False,,0.0,3.87,0.0,595.78,599.66,5
671,671,linpack,medium,warm,200,661.46,661.45,0.01,643.38,18.07,False,,0.0,0.33,3.99,639.05,643.38,5
672,672,genmatrix,small,warm,200,12.47,12.47,0.0,0.11,12.36,False,,0.0,0.02,,0.08,0.11,6
673,673,genmatrix,small,warm,200,10.87,10.87,0.0,0.11,10.76,False,,0.0,0.02,,0.09,0.11,6
674,674,matrixmul,medium,warm,200,571.42,565.22,6.2,545.09,20.13,False,,0.0,0.52,6.31,538.24,545.09,5
675,675,fetchdata,medium,warm,200,97.46,97.45,0.0,84.02,13.43,False,83.99,0.0,0.02,0.0,,84.02,6
676,676,fastfouriertransform,large,warm,200,24.03,24.03,0.0,4.64,19.39,False,,0.0,3.83,0.0,0.8,4.63,7
677,677,genmatrix,large,warm,200,107.65,36.74,70.91,0.8,35.94,False,,0.0,0.02,,0.78,0.8,5
678,678,genmatrix,small,warm,200,17.12,17.12,0.01,0.11,17.01,False,,0.0,0.02,,0.09,0.11,6
679,679,matrixmul,medium,warm,200,537.66,535.21,2.45,517.71,17.49,False,,0.0,0.36,3.97,513.38,517.71,6
680,680,fetchdata,small,warm,200,95.41,95.4,0.0,83.91,11.49,False,83.88,0.0,0.02,0.0,,83.91,6
681,681,matrixmul,small,warm,200,226.63,223.38,3.24,4.87,218.51,False,,0.0,0.32,3.98,0.56,4.87,6
682,682,fetchdata,large,warm,200,94.76,94.76,0.01,82.54,12.21,False,82.52,0.0,0.02,0.0,,82.54,6
683,683,linpack,small,warm,200,20.74,20.74,0.0,5.08,15.66,False,,0.0,0.34,4.0,0.74,5.08,6
684,684,fastfouriertransform,medium,warm,200,664.96,664.95,0.0,644.5,20.46,False,,0.0,3.84,0.0,640.65,644.5,5
685,685,fetchdata,small,warm,200,95.79,95.78,0.01,82.81,12.98,False,82.78,0.0,0.02,0.0,,82.81,5
686,686,linpack,small,warm,200,21.25,21.25,0.01,5.08,16.16,False,,0.0,0.34,4.0,0.73,5.08,4
687,687,fastfouriertransform,large,warm,200,26.08,26.07,0.01,4.6,21.47,False,,0.0,3.85,0.0,0.74,4.6,3
