index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1009,1009,genmatrix,medium,warm,200,23.03,23.03,0.0,0.2,22.82,False,,0.0,0.02,,0.18,0.2,9
1010,1010,matrixmul,large,warm,200,363.94,363.94,0.0,4.92,359.02,False,,0.0,0.33,4.01,0.57,4.92,8
1011,1011,matrixmul,small,warm,200,324.54,324.53,0.01,4.91,319.62,False,,0.0,0.33,4.0,0.57,4.91,7
1012,1012,matrixmul,medium,warm,200,535.48,531.15,4.33,511.29,19.86,False,,0.0,0.34,3.98,506.97,511.29,5
1013,1013,matrixmul,small,warm,200,496.91,492.37,4.55,4.93,487.44,False,,0.0,0.33,4.0,0.59,4.93,6
1014,1014,genmatrix,large,warm,200,121.6,34.22,87.38,0.79,33.42,False,,0.0,0.02,,0.77,0.79,7
1015,1015,matrixmul,medium,warm,200,914.12,909.34,4.77,511.56,397.78,False,,0.0,0.36,3.96,507.23,511.56,7
1016,1016,fastfouriertransform,small,warm,200,31.21,31.2,0.0,4.59,26.62,False,,0.0,3.84,0.0,0.74,4.58,8
1017,1017,matrixmul,medium,warm,200,540.51,538.57,1.94,510.91,27.65,False,,0.0,0.34,4.01,506.56,510.91,7
1018,1018,linpack,large,warm,200,19.98,19.97,0.01,5.05,14.93,False,,0.0,0.35,3.97,0.73,5.05,5
1019,1019,fetchdata,small,warm,200,87.21,87.21,0.0,78.19,9.01,False,78.17,0.0,0.02,0.0,,78.19,5
1020,1020,fetchdata,large,warm,200,100.29,100.29,0.0,89.66,10.63,False,89.63,0.0,0.02,0.0,,89.66,6
1021,1021,matrixmul,small,warm,200,354.3,349.82,4.48,4.9,344.93,False,,0.0,0.34,3.99,0.56,4.9,6
1022,1022,fetchdata,small,warm,200,86.31,86.31,0.0,76.03,10.28,False,76.0,0.0,0.02,0.0,,76.03,7
1023,1023,fetchdata,large,warm,200,100.05,100.05,0.0,85.25,14.8,False,85.22,0.0,0.02,0.0,,85.25,5
1024,1024,genmatrix,medium,warm,200,21.83,15.08,6.75,0.2,14.88,False,,0.0,0.02,,0.18,0.2,5
1025,1025,matrixmul,large,warm,200,421.81,421.81,0.01,4.94,416.87,False,,0.0,0.37,3.99,0.58,4.94,5
1026,1026,fastfouriertransform,large,warm,200,24.52,24.52,0.01,4.63,19.88,False,,0.0,3.87,0.0,0.76,4.63,5
1027,1027,fetchdata,large,warm,200,88.08,88.08,0.01,77.14,10.93,False,77.12,0.0,0.02,0.0,,77.14,5
1028,1028,matrixmul,medium,warm,200,531.67,529.82,1.85,510.94,18.88,False,,0.0,0.34,3.99,506.6,510.94,5
1029,1029,genmatrix,medium,warm,200,23.95,18.83,5.12,0.29,18.54,False,,0.0,0.02,,0.26,0.29,4
1030,1030,fastfouriertransform,large,warm,200,29.31,29.31,0.0,7.27,22.04,False,,0.0,6.13,0.0,1.12,7.27,4
1031,1031,fetchdata,large,warm,200,85.58,85.58,0.01,75.48,10.09,False,75.46,0.0,0.02,0.0,,75.48,4
1032,1032,genmatrix,medium,warm,200,21.24,17.7,3.54,0.29,17.42,False,,0.0,0.02,,0.26,0.28,5
1033,1033,genmatrix,large,warm,200,90.67,52.82,37.84,1.22,51.6,False,,0.0,0.03,,1.19,1.22,4
1034,1034,genmatrix,small,warm,200,17.4,9.86,7.54,0.14,9.72,False,,0.0,0.02,,0.12,0.14,3
1035,1035,fastfouriertransform,small,warm,200,24.71,24.71,0.01,4.6,20.1,False,,0.0,3.86,0.0,0.74,4.6,2
1036,1036,fetchdata,medium,warm,200,98.24,98.24,0.0,88.05,10.18,False,88.02,0.0,0.02,0.0,,88.05,2
1037,1037,linpack,medium,warm,200,670.98,670.98,0.0,647.41,23.57,False,,0.0,0.35,4.01,643.05,647.4,3
1038,1038,linpack,small,warm,200,22.2,22.2,0.0,8.12,14.07,False,,0.0,0.52,6.42,1.18,8.12,4
1039,1039,genmatrix,medium,warm,200,21.73,18.79,2.94,0.32,18.46,False,,0.0,0.02,,0.3,0.32,2
1040,1040,matrixmul,small,warm,200,26.11,21.97,4.14,4.93,17.05,False,,0.0,0.34,4.0,0.58,4.93,2
1041,1041,linpack,medium,warm,200,659.46,659.46,0.01,643.45,16.01,False,,0.0,0.34,3.97,639.13,643.45,2
1042,1042,matrixmul,small,warm,200,26.19,22.79,3.4,4.94,17.85,False,,0.0,0.34,4.0,0.59,4.94,3
1043,1043,fastfouriertransform,small,warm,200,22.94,22.94,0.0,4.62,18.32,False,,0.0,3.88,0.0,0.74,4.62,3
1044,1044,fastfouriertransform,medium,warm,200,647.85,647.85,0.0,628.63,19.22,False,,0.0,6.19,0.0,622.43,628.63,3
1045,1045,fetchdata,large,warm,200,102.86,102.86,0.0,92.69,10.17,False,92.66,0.0,0.02,0.0,,92.69,4
1046,1046,matrixmul,small,warm,200,25.62,20.77,4.85,4.92,15.85,False,,0.0,0.34,4.01,0.56,4.92,5
1047,1047,genmatrix,large,warm,200,98.32,50.0,48.31,1.22,48.78,False,,0.0,0.03,,1.19,1.22,5
1048,1048,genmatrix,large,warm,200,103.77,39.74,64.02,0.99,38.75,False,,0.0,0.02,,0.97,0.99,5
1049,1049,fastfouriertransform,large,warm,200,23.0,23.0,0.0,4.57,18.43,False,,0.0,3.83,0.0,0.74,4.57,5
1050,1050,linpack,medium,warm,200,659.2,659.2,0.01,645.61,13.59,False,,0.0,0.34,3.99,641.27,645.61,5
1051,1051,genmatrix,small,warm,200,11.97,11.97,0.01,0.13,11.84,False,,0.0,0.02,,0.1,0.13,4
1052,1052,fetchdata,medium,warm,200,94.92,94.91,0.0,84.39,10.53,False,84.35,0.0,0.02,0.0,,84.38,4
1053,1053,linpack,small,warm,200,20.82,20.82,0.0,8.06,12.76,False,,0.0,0.52,6.35,1.18,8.06,5
1054,1054,fastfouriertransform,small,warm,200,23.13,23.12,0.0,4.64,18.48,False,,0.0,3.86,0.0,0.77,4.64,4
1055,1055,fetchdata,small,warm,200,101.84,101.84,0.0,92.8,9.04,False,92.78,0.0,0.02,0.0,,92.8,3
1056,1056,matrixmul,small,warm,200,26.25,23.13,3.12,4.9,18.22,False,,0.0,0.34,3.99,0.57,4.9,4
1057,1057,genmatrix,large,warm,200,73.41,50.21,23.2,1.21,49.0,False,,0.0,0.03,,1.18,1.2,4
1058,1058,linpack,medium,warm,200,722.53,722.52,0.0,709.8,12.73,False,,0.0,0.51,6.32,702.95,709.79,3
1059,1059,matrixmul,large,warm,200,25.97,22.17,3.79,4.92,17.25,False,,0.0,0.34,4.0,0.58,4.92,3
1060,1060,fetchdata,large,warm,200,92.79,92.79,0.0,83.15,9.64,False,83.11,0.0,0.02,0.0,,83.14,3
1061,1061,fastfouriertransform,small,warm,200,20.53,20.52,0.0,4.62,15.9,False,,0.0,3.84,0.0,0.77,4.62,4
1062,1062,genmatrix,medium,warm,200,22.34,17.92,4.42,0.29,17.63,False,,0.0,0.02,,0.26,0.29,3
1063,1063,matrixmul,large,warm,200,23.24,23.23,0.0,4.93,18.3,False,,0.0,0.34,4.0,0.58,4.93,3
1064,1064,matrixmul,medium,warm,200,533.16,530.99,2.17,511.72,19.27,False,,0.0,0.33,4.03,507.35,511.72,2
1065,1065,linpack,small,warm,200,18.74,18.73,0.0,7.07,11.66,False,,0.0,0.46,5.6,1.01,7.07,3
1066,1066,fetchdata,medium,warm,200,88.95,88.95,0.0,79.84,9.11,False,79.82,0.0,0.02,0.0,,79.84,3
1067,1067,fastfouriertransform,medium,warm,200,636.21,636.2,0.0,618.64,17.56,False,,0.0,3.84,0.0,614.8,618.64,4
1068,1068,matrixmul,large,warm,200,28.12,22.49,5.62,4.91,17.58,False,,0.0,0.34,3.99,0.58,4.91,4
1069,1069,linpack,medium,warm,200,691.72,691.71,0.0,679.24,12.47,False,,0.0,0.51,6.32,672.4,679.24,4
1070,1070,fetchdata,large,warm,200,89.84,89.84,0.0,82.04,7.8,False,82.02,0.0,0.02,0.0,,82.04,5
1071,1071,linpack,small,warm,200,16.65,16.65,0.0,5.09,11.56,False,,0.0,0.34,3.99,0.76,5.09,6
1072,1072,fetchdata,medium,warm,200,91.16,91.15,0.0,82.57,8.58,False,82.55,0.0,0.02,0.0,,82.57,5
1073,1073,linpack,small,warm,200,20.37,20.37,0.0,5.18,15.19,False,,0.0,0.37,4.04,0.76,5.18,5
1074,1074,fastfouriertransform,large,warm,200,24.28,24.28,0.0,4.71,19.57,False,,0.0,3.88,0.0,0.83,4.71,4
1075,1075,fetchdata,medium,warm,200,87.27,87.26,0.0,79.54,7.73,False,79.51,0.0,0.02,0.0,,79.54,3
1076,1076,fetchdata,small,warm,200,93.16,93.16,0.0,84.02,9.14,False,83.99,0.0,0.02,0.0,,84.02,4
1077,1077,genmatrix,large,warm,200,98.04,50.46,47.59,1.19,49.27,False,,0.0,0.03,,1.16,1.19,4
1078,1078,fetchdata,medium,warm,200,89.8,89.8,0.0,80.73,9.07,False,80.7,0.0,0.02,0.0,,80.73,4
1079,1079,linpack,medium,warm,200,686.56,686.55,0.01,673.84,12.71,False,,0.0,0.34,3.98,669.52,673.84,5
1080,1080,fastfouriertransform,medium,warm,200,620.3,620.3,0.0,600.04,20.25,False,,0.0,3.85,0.0,596.18,600.04,3
1081,1081,fetchdata,large,warm,200,88.61,88.61,0.0,80.28,8.33,False,80.25,0.0,0.02,0.0,,80.28,4
1082,1082,linpack,medium,warm,200,1210.39,1210.38,0.0,671.75,538.63,False,,0.0,0.33,3.97,667.45,671.75,5
1083,1083,fetchdata,large,warm,200,92.45,92.45,0.0,83.0,9.45,False,82.96,0.0,0.02,0.0,,82.99,4
1084,1084,genmatrix,large,warm,200,87.63,46.42,41.21,1.2,45.22,False,,0.0,0.02,,1.17,1.2,5
1085,1085,linpack,small,warm,200,26.31,26.3,0.01,5.09,21.21,False,,0.0,0.35,4.0,0.74,5.09,5
1086,1086,linpack,large,warm,200,21.56,21.56,0.01,7.99,13.56,False,,0.0,0.51,6.35,1.13,7.99,4
1087,1087,fetchdata,large,warm,200,91.39,91.38,0.0,82.44,8.95,False,82.41,0.0,0.02,0.0,,82.44,4
1088,1088,linpack,small,warm,200,18.46,18.45,0.0,5.38,13.07,False,,0.0,0.37,4.18,0.83,5.38,5
1089,1089,fetchdata,large,warm,200,91.7,91.69,0.0,82.58,9.12,False,82.55,0.0,0.02,0.0,,82.57,4
1090,1090,linpack,large,warm,200,22.13,22.13,0.0,8.01,14.11,False,,0.0,0.51,6.36,1.14,8.01,5
1091,1091,linpack,medium,warm,200,705.34,705.34,0.0,692.82,12.52,False,,0.0,0.36,3.96,688.49,692.82,4
1092,1092,linpack,small,warm,200,18.9,18.9,0.0,7.52,11.38,False,,0.0,0.48,5.97,1.07,7.52,5
1093,1093,fastfouriertransform,small,warm,200,22.25,22.25,0.0,4.62,17.63,False,,0.0,3.87,0.0,0.75,4.62,3
1094,1094,fastfouriertransform,large,warm,200,27.11,27.11,0.0,7.17,19.94,False,,0.0,6.06,0.0,1.1,7.17,3
1095,1095,linpack,medium,warm,200,695.49,695.49,0.0,682.22,13.27,False,,0.0,0.48,6.23,675.5,682.21,3
1096,1096,fetchdata,large,warm,200,93.15,93.14,0.0,83.9,9.24,False,83.87,0.0,0.02,0.0,,83.9,4
1097,1097,matrixmul,large,warm,200,25.55,21.06,4.48,4.92,16.15,False,,0.0,0.34,4.01,0.57,4.92,5
1098,1098,fastfouriertransform,medium,warm,200,739.76,739.76,0.0,722.02,17.74,False,,0.0,5.64,0.0,716.37,722.02,4
1099,1099,linpack,medium,warm,200,1028.96,1028.96,0.0,669.84,359.12,False,,0.0,0.33,3.98,665.52,669.84,5
1100,1100,genmatrix,medium,warm,200,17.42,17.41,0.0,0.29,17.12,False,,0.0,0.02,,0.26,0.29,6
1101,1101,fetchdata,large,warm,200,91.11,91.1,0.0,83.4,7.7,False,83.37,0.0,0.02,0.0,,83.4,6
1102,1102,matrixmul,medium,warm,200,543.0,538.84,4.15,519.94,18.91,False,,0.0,0.38,3.99,515.56,519.93,7
1103,1103,matrixmul,small,warm,200,24.18,22.34,1.84,5.02,17.32,False,,0.0,0.34,4.08,0.59,5.02,7
1104,1104,fastfouriertransform,small,warm,200,23.44,23.44,0.0,4.58,18.85,False,,0.0,3.84,0.0,0.74,4.58,7
1105,1105,matrixmul,medium,warm,200,533.17,531.64,1.52,513.83,17.81,False,,0.0,0.34,3.98,509.51,513.83,7
1106,1106,matrixmul,medium,warm,200,1001.76,997.65,4.11,512.85,484.8,False,,0.0,0.34,3.98,508.53,512.85,7
1107,1107,fetchdata,medium,warm,200,92.02,92.01,0.0,83.53,8.49,False,83.5,0.0,0.02,0.0,,83.53,7
1108,1108,linpack,small,warm,200,58.25,58.24,0.01,5.06,53.19,False,,0.0,0.34,4.0,0.72,5.06,8
1109,1109,genmatrix,large,warm,200,78.8,50.56,28.24,1.19,49.37,False,,0.0,0.02,,1.16,1.19,7
1110,1110,genmatrix,large,warm,200,79.62,47.02,32.6,1.23,45.79,False,,0.0,0.03,,1.2,1.23,7
1111,1111,genmatrix,medium,warm,200,17.48,15.27,2.21,0.24,15.03,False,,0.0,0.02,,0.21,0.24,7
1112,1112,fetchdata,medium,warm,200,90.94,90.94,0.01,80.17,10.77,False,80.14,0.0,0.02,0.0,,80.16,6
1113,1113,linpack,large,warm,200,18.87,18.87,0.01,5.1,13.77,False,,0.0,0.35,4.01,0.73,5.1,5
1114,1114,fastfouriertransform,medium,warm,200,623.51,623.5,0.0,603.73,19.78,False,,0.0,3.85,0.0,599.87,603.73,4
1115,1115,fetchdata,medium,warm,200,90.71,90.71,0.0,82.57,8.14,False,82.55,0.0,0.02,0.0,,82.57,5
1116,1116,fastfouriertransform,medium,warm,200,642.72,642.71,0.0,622.6,20.11,False,,0.0,3.85,0.0,618.74,622.6,5
1117,1117,matrixmul,small,warm,200,26.88,23.26,3.61,4.95,18.31,False,,0.0,0.34,4.03,0.58,4.95,5
1118,1118,fetchdata,small,warm,200,93.99,93.99,0.0,84.13,9.86,False,84.1,0.0,0.02,0.0,,84.13,5
1119,1119,fastfouriertransform,medium,warm,200,1137.77,1137.77,0.0,641.1,496.67,False,,0.0,3.8,0.0,637.3,641.1,6
1120,1120,matrixmul,large,warm,200,23.89,23.88,0.0,4.94,18.94,False,,0.0,0.34,4.02,0.57,4.94,5
1121,1121,matrixmul,small,warm,200,26.27,22.41,3.85,4.9,17.51,False,,0.0,0.34,4.0,0.57,4.9,5
1122,1122,fetchdata,medium,warm,200,92.72,92.71,0.0,83.53,9.18,False,83.51,0.0,0.02,0.0,,83.53,5
1123,1123,linpack,large,warm,200,17.86,17.86,0.0,5.06,12.8,False,,0.0,0.36,3.98,0.72,5.06,6
1124,1124,genmatrix,small,warm,200,12.42,12.41,0.0,0.14,12.27,False,,0.0,0.02,,0.11,0.14,5
1125,1125,fetchdata,medium,warm,200,93.21,93.2,0.01,82.65,10.55,False,82.62,0.0,0.02,0.0,,82.65,5
1126,1126,linpack,medium,warm,200,658.78,658.78,0.0,646.2,12.58,False,,0.0,0.34,3.96,641.89,646.2,6
1127,1127,matrixmul,medium,warm,200,545.12,529.61,15.51,512.33,17.28,False,,0.0,0.36,4.01,507.95,512.33,4
1128,1128,matrixmul,small,warm,200,24.91,23.07,1.83,4.92,18.15,False,,0.0,0.34,3.99,0.58,4.92,5
1129,1129,fastfouriertransform,medium,warm,200,627.47,627.47,0.01,605.51,21.95,False,,0.0,3.87,0.0,601.64,605.51,4
1130,1130,linpack,medium,warm,200,683.66,683.65,0.0,670.03,13.62,False,,0.0,0.37,3.98,665.68,670.03,5
1131,1131,fetchdata,small,warm,200,92.3,92.3,0.0,84.1,8.2,False,84.07,0.0,0.02,0.0,,84.1,6
1132,1132,linpack,medium,warm,200,654.35,654.35,0.0,641.99,12.36,False,,0.0,0.34,3.96,637.69,641.99,7
1133,1133,fastfouriertransform,small,warm,200,430.76,430.75,0.01,4.56,426.19,False,,0.0,3.81,0.0,0.75,4.56,7
1134,1134,genmatrix,medium,warm,200,21.31,16.95,4.36,0.34,16.61,False,,0.0,0.03,,0.31,0.34,8
1135,1135,linpack,large,warm,200,511.01,511.0,0.0,5.01,505.99,False,,0.0,0.33,3.96,0.71,5.01,8
1136,1136,matrixmul,medium,warm,200,565.27,558.29,6.97,540.11,18.19,False,,0.0,0.36,4.06,535.67,540.1,9
1137,1137,linpack,small,warm,200,115.15,115.15,0.0,5.01,110.14,False,,0.0,0.32,3.96,0.73,5.01,10
1138,1138,fastfouriertransform,medium,warm,200,849.15,849.14,0.0,662.97,186.17,False,,0.0,3.83,0.0,659.14,662.97,10
1139,1139,fetchdata,medium,warm,200,92.95,92.94,0.0,84.11,8.83,False,84.08,0.0,0.02,0.0,,84.11,11
1140,1140,genmatrix,medium,warm,200,20.4,16.88,3.52,0.29,16.59,False,,0.0,0.03,,0.26,0.29,10
1141,1141,genmatrix,small,warm,200,10.08,10.08,0.0,0.13,9.95,False,,0.0,0.02,,0.1,0.13,9
1142,1142,matrixmul,small,warm,200,35.69,25.89,9.8,6.56,19.33,False,,0.0,0.44,5.36,0.76,6.56,6
1143,1143,linpack,large,warm,200,19.51,19.51,0.0,5.08,14.43,False,,0.0,0.34,4.0,0.73,5.07,6
1144,1144,fetchdata,medium,warm,200,94.58,94.57,0.01,84.06,10.51,False,84.02,0.0,0.02,0.0,,84.05,5
1145,1145,linpack,medium,warm,200,657.67,657.67,0.0,644.79,12.87,False,,0.0,0.34,3.97,640.48,644.79,6
1146,1146,fastfouriertransform,medium,warm,200,623.82,623.82,0.0,604.56,19.26,False,,0.0,3.86,0.0,600.69,604.55,4
1147,1147,linpack,medium,warm,200,657.99,657.98,0.0,643.35,14.63,False,,0.0,0.35,3.98,639.01,643.35,5
1148,1148,linpack,medium,warm,200,1156.01,1156.0,0.0,643.87,512.14,False,,0.0,0.33,3.96,639.57,643.86,5
1149,1149,linpack,large,warm,200,566.26,566.26,0.0,5.05,561.21,False,,0.0,0.34,3.99,0.73,5.05,6
1150,1150,linpack,small,warm,200,60.86,60.86,0.0,5.1,55.76,False,,0.0,0.35,3.99,0.76,5.09,7
1151,1151,fetchdata,small,warm,200,91.29,91.28,0.0,82.09,9.19,False,82.07,0.0,0.02,0.0,,82.09,8
1152,1152,matrixmul,medium,warm,200,562.58,559.57,3.01,512.81,46.76,False,,0.0,0.36,4.01,508.43,512.8,8
1153,1153,genmatrix,large,warm,200,83.22,45.75,37.47,1.14,44.61,False,,0.0,0.03,,1.11,1.14,8
1154,1154,genmatrix,small,warm,200,8.63,8.62,0.0,0.13,8.49,False,,0.0,0.02,,0.11,0.13,9
1155,1155,fetchdata,large,warm,200,98.06,98.05,0.0,88.95,9.1,False,88.92,0.0,0.02,0.0,,88.95,7
1156,1156,linpack,medium,warm,200,684.58,684.58,0.01,670.94,13.64,False,,0.0,0.34,3.98,666.62,670.94,8
1157,1157,linpack,small,warm,200,642.37,642.36,0.01,5.06,637.3,False,,0.0,0.33,3.96,0.76,5.06,9
1158,1158,fastfouriertransform,small,warm,200,23.12,23.12,0.01,4.65,18.47,False,,0.0,3.89,0.0,0.75,4.65,9
1159,1159,fetchdata,large,warm,200,94.22,94.21,0.01,83.04,11.17,False,83.01,0.0,0.02,0.0,,83.03,7
1160,1160,genmatrix,medium,warm,200,20.08,16.23,3.84,0.3,15.94,False,,0.0,0.02,,0.27,0.29,8
1161,1161,linpack,medium,warm,200,660.3,660.29,0.0,643.72,16.57,False,,0.0,0.36,3.96,639.4,643.72,5
1162,1162,fetchdata,large,warm,200,92.07,92.06,0.0,83.15,8.91,False,83.12,0.0,0.02,0.0,,83.15,6
1163,1163,linpack,small,warm,200,563.91,563.9,0.0,5.04,558.86,False,,0.0,0.33,3.98,0.72,5.04,7
1164,1164,genmatrix,large,warm,200,72.92,46.64,26.28,1.19,45.45,False,,0.0,0.02,,1.16,1.19,6
1165,1165,genmatrix,small,warm,200,8.73,8.72,0.0,0.12,8.6,False,,0.0,0.02,,0.1,0.12,7
1166,1166,matrixmul,large,warm,200,31.06,22.8,8.26,4.93,17.88,False,,0.0,0.34,4.02,0.57,4.93,6
1167,1167,genmatrix,large,warm,200,73.23,46.29,26.94,1.13,45.16,False,,0.0,0.03,,1.1,1.13,6
1168,1168,genmatrix,large,warm,200,69.22,47.51,21.71,1.11,46.4,False,,0.0,0.02,,1.08,1.11,7
1169,1169,linpack,large,warm,200,110.61,110.61,0.0,5.05,105.56,False,,0.0,0.33,3.97,0.74,5.05,7
1170,1170,matrixmul,large,warm,200,30.0,25.51,4.49,4.92,20.59,False,,0.0,0.34,4.0,0.58,4.92,5
1171,1171,linpack,medium,warm,200,655.54,655.54,0.0,642.53,13.01,False,,0.0,0.35,3.95,638.23,642.53,5
1172,1172,matrixmul,small,warm,200,35.02,25.19,9.83,6.85,18.34,False,,0.0,0.46,5.59,0.79,6.85,4
1173,1173,genmatrix,medium,warm,200,19.72,15.64,4.08,0.26,15.39,False,,0.0,0.03,,0.22,0.26,4
1174,1174,fastfouriertransform,medium,warm,200,624.5,624.5,0.0,604.23,20.26,False,,0.0,3.92,0.0,600.31,604.23,4
1175,1175,linpack,medium,warm,200,662.14,662.13,0.01,643.12,19.02,False,,0.0,0.35,3.98,638.78,643.12,3
1176,1176,fastfouriertransform,large,warm,200,22.13,22.12,0.0,4.58,17.54,False,,0.0,3.84,0.0,0.73,4.58,4
1177,1177,matrixmul,medium,warm,200,536.51,532.62,3.89,515.97,16.65,False,,0.0,0.33,4.1,511.53,515.97,4
1178,1178,linpack,large,warm,200,16.52,16.52,0.0,5.13,11.39,False,,0.0,0.39,3.98,0.76,5.13,5
1179,1179,fetchdata,large,warm,200,92.05,92.05,0.0,82.51,9.54,False,82.48,0.0,0.02,0.0,,82.51,5
1180,1180,fastfouriertransform,large,warm,200,20.72,20.71,0.0,4.58,16.14,False,,0.0,3.84,0.0,0.73,4.58,6
1181,1181,matrixmul,small,warm,200,33.14,29.21,3.93,7.78,21.43,False,,0.0,0.51,6.38,0.87,7.78,5
1182,1182,linpack,large,warm,200,314.29,314.29,0.0,5.06,309.23,False,,0.0,0.33,3.99,0.73,5.06,5
1183,1183,linpack,medium,warm,200,686.47,686.47,0.0,674.56,11.9,False,,0.0,0.34,3.98,670.23,674.56,6
1184,1184,fetchdata,large,warm,200,85.5,85.49,0.0,76.97,8.52,False,76.94,0.0,0.02,0.0,,76.97,7
1185,1185,fetchdata,small,warm,200,99.38,99.38,0.0,90.01,9.37,False,89.98,0.0,0.02,0.0,,90.01,7
1186,1186,linpack,large,warm,200,542.72,542.72,0.0,5.05,537.66,False,,0.0,0.33,3.97,0.75,5.05,7
1187,1187,fastfouriertransform,small,warm,200,26.57,26.57,0.01,4.61,21.96,False,,0.0,3.86,0.0,0.74,4.61,6
1188,1188,fastfouriertransform,medium,warm,200,628.4,628.4,0.0,609.03,19.37,False,,0.0,3.91,0.0,605.11,609.03,5
1189,1189,genmatrix,medium,warm,200,17.64,14.2,3.44,0.2,14.0,False,,0.0,0.02,,0.18,0.2,4
1190,1190,fetchdata,medium,warm,200,89.58,89.58,0.0,80.34,9.24,False,80.31,0.0,0.02,0.0,,80.34,4
1191,1191,fetchdata,medium,warm,200,99.6,99.6,0.0,90.57,9.03,False,90.54,0.0,0.02,0.0,,90.57,5
1192,1192,linpack,large,warm,200,58.63,58.63,0.0,5.08,53.55,False,,0.0,0.36,3.99,0.72,5.07,5
1193,1193,matrixmul,large,warm,200,79.89,75.6,4.3,7.26,68.34,False,,0.0,0.49,5.95,0.82,7.26,5
1194,1194,fastfouriertransform,large,warm,200,23.48,23.47,0.0,4.63,18.85,False,,0.0,3.86,0.0,0.76,4.63,5
1195,1195,fetchdata,large,warm,200,87.34,87.34,0.0,78.14,9.2,False,78.12,0.0,0.02,0.0,,78.14,4
1196,1196,fetchdata,large,warm,200,304.99,304.99,0.0,89.04,215.95,False,89.0,0.0,0.02,0.0,,89.03,5
1197,1197,genmatrix,large,warm,200,68.72,34.72,33.99,0.79,33.93,False,,0.0,0.02,,0.77,0.79,3
1198,1198,matrixmul,large,warm,200,33.99,30.93,3.06,7.73,23.2,False,,0.0,0.51,6.34,0.87,7.73,4
1199,1199,matrixmul,medium,warm,200,563.58,554.97,8.62,536.09,18.87,False,,0.0,0.46,5.6,530.03,536.09,3
1200,1200,fetchdata,medium,warm,200,97.85,97.84,0.0,89.43,8.42,False,89.4,0.0,0.02,0.0,,89.43,4
1201,1201,linpack,medium,warm,200,659.84,659.84,0.0,643.96,15.88,False,,0.0,0.33,3.98,639.64,643.96,4
1202,1202,linpack,medium,warm,200,655.79,655.78,0.0,642.99,12.79,False,,0.0,0.34,3.96,638.69,642.99,4
1203,1203,genmatrix,large,warm,200,54.07,32.37,21.7,0.8,31.57,False,,0.0,0.03,,0.77,0.8,4
1204,1204,matrixmul,small,warm,200,31.57,20.76,10.81,4.92,15.84,False,,0.0,0.34,4.02,0.56,4.92,5
1205,1205,fetchdata,medium,warm,200,85.03,85.02,0.01,76.12,8.9,False,76.1,0.0,0.02,0.0,,76.12,4
1206,1206,linpack,medium,warm,200,684.28,684.27,0.0,671.86,12.41,False,,0.0,0.37,3.96,667.52,671.86,5
1207,1207,fetchdata,medium,warm,200,97.81,97.81,0.0,89.74,8.07,False,89.71,0.0,0.02,0.0,,89.74,5
1208,1208,genmatrix,large,warm,200,68.31,33.73,34.59,0.81,32.92,False,,0.0,0.02,,0.78,0.81,6
1209,1209,fetchdata,large,warm,200,86.52,86.52,0.01,76.65,9.87,False,76.62,0.0,0.02,0.0,,76.65,7
1210,1210,matrixmul,medium,warm,200,534.53,531.77,2.75,512.91,18.87,False,,0.0,0.34,3.97,508.58,512.91,6
1211,1211,matrixmul,medium,warm,200,540.56,535.83,4.74,515.77,20.05,False,,0.0,0.34,4.0,511.43,515.77,5
1212,1212,linpack,large,warm,200,164.38,164.37,0.01,5.01,159.36,False,,0.0,0.33,3.95,0.72,5.01,6
1213,1213,genmatrix,medium,warm,200,18.47,12.52,5.95,0.21,12.32,False,,0.0,0.02,,0.18,0.21,7
1214,1214,fastfouriertransform,large,warm,200,22.9,22.9,0.01,4.7,18.2,False,,0.0,3.87,0.0,0.82,4.7,7
1215,1215,linpack,medium,warm,200,658.27,658.27,0.0,644.16,14.1,False,,0.0,0.33,3.97,639.85,644.16,6
1216,1216,matrixmul,medium,warm,200,759.3,759.3,0.0,513.04,246.26,False,,0.0,0.34,3.96,508.74,513.04,5
1217,1217,fetchdata,medium,warm,200,96.08,96.08,0.0,87.34,8.73,False,87.31,0.0,0.02,0.0,,87.34,6
1218,1218,fastfouriertransform,medium,warm,200,627.69,627.69,0.0,607.65,20.04,False,,0.0,3.85,0.0,603.79,607.65,7
1219,1219,fastfouriertransform,medium,warm,200,648.97,648.96,0.0,630.27,18.7,False,,0.0,6.09,0.0,624.17,630.27,7
1220,1220,matrixmul,large,warm,200,100.3,95.87,4.43,4.9,90.97,False,,0.0,0.33,3.99,0.57,4.9,7
1221,1221,genmatrix,large,warm,200,63.05,35.3,27.74,0.79,34.51,False,,0.0,0.02,,0.77,0.79,7
1222,1222,matrixmul,small,warm,200,112.18,108.57,3.61,4.97,103.6,False,,0.0,0.34,4.03,0.59,4.97,7
1223,1223,fetchdata,large,warm,200,84.0,83.99,0.0,75.96,8.04,False,75.93,0.0,0.02,0.0,,75.96,6
1224,1224,genmatrix,large,warm,200,79.98,33.29,46.68,0.78,32.51,False,,0.0,0.02,,0.76,0.78,7
1225,1225,genmatrix,small,warm,200,12.07,8.79,3.27,0.11,8.69,False,,0.0,0.02,,0.08,0.11,6
