index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
986,986,fastfouriertransform,small,warm,200,23.36,23.35,0.0,4.59,18.76,False,,0.0,3.8,0.0,0.79,4.59,5
987,987,fastfouriertransform,medium,warm,200,620.1,620.1,0.0,602.65,17.45,False,,0.0,3.8,0.0,598.84,602.65,4
988,988,genmatrix,large,warm,200,77.58,33.02,44.56,0.79,32.23,False,,0.0,0.02,,0.77,0.79,5
989,989,matrixmul,large,warm,200,42.19,27.34,14.85,7.76,19.59,False,,0.0,0.52,6.35,0.88,7.76,6
990,990,matrixmul,medium,warm,200,557.73,553.81,3.92,533.56,20.25,False,,0.0,0.49,5.94,527.13,533.56,5
991,991,fastfouriertransform,large,warm,200,427.52,427.52,0.0,4.51,423.01,False,,0.0,3.78,0.0,0.72,4.51,6
992,992,fetchdata,medium,warm,200,87.33,87.33,0.0,77.47,9.86,False,77.44,0.0,0.02,0.0,,77.47,6
993,993,genmatrix,small,warm,200,10.17,10.17,0.0,0.11,10.06,False,,0.0,0.02,,0.09,0.11,7
994,994,genmatrix,medium,warm,200,20.47,14.31,6.17,0.21,14.1,False,,0.0,0.02,,0.19,0.21,6
995,995,fastfouriertransform,medium,warm,200,835.81,835.8,0.0,603.48,232.32,False,,0.0,3.83,0.0,599.65,603.48,6
996,996,matrixmul,medium,warm,200,536.19,530.39,5.8,512.12,18.26,False,,0.0,0.35,3.99,507.78,512.12,7
997,997,matrixmul,medium,warm,200,725.46,723.21,2.24,512.17,211.04,False,,0.0,0.33,3.98,507.86,512.17,8
998,998,genmatrix,small,warm,200,13.64,10.02,3.62,0.1,9.92,False,,0.0,0.02,,0.08,0.1,9
999,999,matrixmul,large,warm,200,393.78,391.68,2.1,4.88,386.8,False,,0.0,0.33,3.99,0.55,4.88,9
1000,1000,matrixmul,medium,warm,200,1099.41,1095.63,3.79,513.26,582.36,False,,0.0,0.35,3.96,508.94,513.26,7
1001,1001,linpack,medium,warm,200,700.38,700.38,0.0,686.8,13.58,False,,0.0,0.52,6.34,679.93,686.8,8
1002,1002,fastfouriertransform,large,warm,200,64.88,64.87,0.0,4.64,60.23,False,,0.0,3.82,0.0,0.81,4.64,8
1003,1003,matrixmul,small,warm,200,957.43,955.31,2.12,4.87,950.44,False,,0.0,0.33,3.97,0.57,4.87,9
1004,1004,matrixmul,large,warm,200,164.54,153.22,11.31,4.87,148.35,False,,0.0,0.34,3.97,0.56,4.87,9
1005,1005,fetchdata,large,warm,200,89.03,89.03,0.0,76.5,12.53,False,76.48,0.0,0.02,0.0,,76.5,10
1006,1006,genmatrix,medium,warm,200,18.63,13.45,5.18,0.21,13.24,False,,0.0,0.02,,0.19,0.21,11
1007,1007,fastfouriertransform,small,warm,200,24.85,24.85,0.0,4.6,20.24,False,,0.0,3.81,0.0,0.78,4.6,8
1008,1008,genmatrix,large,warm,200,50.54,34.22,16.32,0.8,33.42,False,,0.0,0.02,,0.78,0.8,7
1009,1009,genmatrix,medium,warm,200,17.63,14.78,2.86,0.21,14.57,False,,0.0,0.02,,0.18,0.21,7
1010,1010,matrixmul,large,warm,200,29.37,25.07,4.3,4.91,20.16,False,,0.0,0.35,3.99,0.56,4.91,7
1011,1011,matrixmul,small,warm,200,31.94,27.51,4.44,4.89,22.62,False,,0.0,0.35,3.97,0.57,4.89,7
1012,1012,matrixmul,medium,warm,200,588.82,584.41,4.41,563.25,21.16,False,,0.0,0.34,3.98,558.92,563.25,4
1013,1013,matrixmul,small,warm,200,548.72,543.69,5.03,4.9,538.79,False,,0.0,0.34,4.0,0.57,4.9,5
1014,1014,genmatrix,large,warm,200,90.32,33.97,56.35,0.79,33.18,False,,0.0,0.02,,0.77,0.79,6
1015,1015,matrixmul,medium,warm,200,884.86,878.55,6.3,513.2,365.35,False,,0.0,0.35,4.02,508.83,513.2,7
1016,1016,fastfouriertransform,small,warm,200,24.9,24.89,0.0,4.65,20.24,False,,0.0,3.87,0.0,0.77,4.65,6
1017,1017,matrixmul,medium,warm,200,875.18,860.33,14.85,511.66,348.67,False,,0.0,0.38,3.97,507.31,511.66,6
1018,1018,linpack,large,warm,200,21.34,21.33,0.0,7.73,13.6,False,,0.0,0.4,6.51,0.81,7.73,7
1019,1019,fetchdata,small,warm,200,86.94,86.94,0.0,77.23,9.71,False,77.2,0.0,0.02,0.0,,77.22,7
1020,1020,fetchdata,large,warm,200,113.07,113.06,0.01,75.33,37.73,False,75.31,0.0,0.02,0.0,,75.33,8
1021,1021,matrixmul,small,warm,200,687.53,687.52,0.0,4.91,682.62,False,,0.0,0.33,4.01,0.56,4.91,8
1022,1022,fetchdata,small,warm,200,87.99,87.99,0.0,76.28,11.71,False,76.25,0.0,0.02,0.0,,76.28,8
1023,1023,fetchdata,large,warm,200,116.75,116.74,0.01,76.76,39.99,False,76.73,0.0,0.02,0.0,,76.76,7
1024,1024,genmatrix,medium,warm,200,23.55,17.76,5.79,0.2,17.56,False,,0.0,0.02,,0.18,0.2,5
1025,1025,matrixmul,large,warm,200,395.95,390.75,5.2,4.89,385.86,False,,0.0,0.33,3.99,0.57,4.89,5
1026,1026,fastfouriertransform,large,warm,200,26.75,26.75,0.0,4.57,22.18,False,,0.0,3.81,0.0,0.75,4.57,5
1027,1027,fetchdata,large,warm,200,85.52,85.52,0.0,75.85,9.66,False,75.83,0.0,0.02,0.0,,75.85,5
1028,1028,matrixmul,medium,warm,200,759.49,759.48,0.0,511.1,248.38,False,,0.0,0.34,3.96,506.79,511.1,6
1029,1029,genmatrix,medium,warm,200,21.27,16.72,4.54,0.29,16.43,False,,0.0,0.02,,0.26,0.29,6
1030,1030,fastfouriertransform,large,warm,200,25.09,25.09,0.0,4.55,20.54,False,,0.0,3.79,0.0,0.75,4.55,6
1031,1031,fetchdata,large,warm,200,90.3,90.3,0.0,76.95,13.35,False,76.93,0.0,0.02,0.0,,76.95,6
1032,1032,genmatrix,medium,warm,200,21.61,14.91,6.69,0.27,14.64,False,,0.0,0.02,,0.25,0.27,7
1033,1033,genmatrix,large,warm,200,66.5,48.46,18.05,1.16,47.3,False,,0.0,0.02,,1.13,1.16,4
1034,1034,genmatrix,small,warm,200,12.4,12.39,0.0,0.13,12.26,False,,0.0,0.02,,0.11,0.13,5
1035,1035,fastfouriertransform,small,warm,200,24.84,24.83,0.0,4.56,20.27,False,,0.0,3.8,0.0,0.75,4.56,2
1036,1036,fetchdata,medium,warm,200,85.3,85.3,0.0,75.77,9.53,False,75.74,0.0,0.02,0.0,,75.77,2
1037,1037,linpack,medium,warm,200,660.97,660.96,0.01,646.3,14.66,False,,0.0,0.35,4.01,641.94,646.3,3
1038,1038,linpack,small,warm,200,20.29,20.29,0.0,5.45,14.83,False,,0.0,0.35,4.21,0.89,5.45,3
1039,1039,genmatrix,medium,warm,200,23.89,16.11,7.78,0.32,15.8,False,,0.0,0.02,,0.29,0.32,3
1040,1040,matrixmul,small,warm,200,29.57,24.64,4.93,4.93,19.71,False,,0.0,0.34,4.01,0.57,4.93,3
1041,1041,linpack,medium,warm,200,706.0,706.0,0.0,644.16,61.84,False,,0.0,0.34,3.97,639.84,644.16,3
1042,1042,matrixmul,small,warm,200,27.51,23.9,3.61,4.97,18.93,False,,0.0,0.34,4.01,0.62,4.97,4
1043,1043,fastfouriertransform,small,warm,200,67.76,67.75,0.0,4.55,63.2,False,,0.0,3.81,0.0,0.74,4.55,4
1044,1044,fastfouriertransform,medium,warm,200,621.62,621.61,0.0,602.7,18.91,False,,0.0,3.88,0.0,598.82,602.7,4
1045,1045,fetchdata,large,warm,200,84.91,84.91,0.0,75.86,9.05,False,75.83,0.0,0.02,0.0,,75.86,4
1046,1046,matrixmul,small,warm,200,25.55,22.26,3.3,4.89,17.36,False,,0.0,0.34,3.98,0.56,4.89,5
1047,1047,genmatrix,large,warm,200,83.56,49.32,34.24,1.21,48.12,False,,0.0,0.02,,1.18,1.21,4
1048,1048,genmatrix,large,warm,200,66.36,47.36,19.0,1.18,46.18,False,,0.0,0.02,,1.15,1.18,5
1049,1049,fastfouriertransform,large,warm,200,29.9,29.89,0.0,4.81,25.09,False,,0.0,3.93,0.0,0.86,4.8,5
1050,1050,linpack,medium,warm,200,659.08,659.07,0.0,644.36,14.72,False,,0.0,0.34,3.97,640.04,644.36,4
1051,1051,genmatrix,small,warm,200,14.44,10.22,4.22,0.1,10.12,False,,0.0,0.02,,0.08,0.1,4
1052,1052,fetchdata,medium,warm,200,86.93,86.92,0.0,76.17,10.75,False,76.15,0.0,0.02,0.0,,76.17,4
1053,1053,linpack,small,warm,200,17.43,17.43,0.0,5.08,12.35,False,,0.0,0.35,4.01,0.72,5.08,5
1054,1054,fastfouriertransform,small,warm,200,30.76,30.75,0.01,8.76,21.99,False,,0.0,7.96,0.0,0.79,8.76,4
1055,1055,fetchdata,small,warm,200,93.51,93.51,0.01,77.59,15.92,False,77.56,0.0,0.02,0.0,,77.58,4
1056,1056,matrixmul,small,warm,200,28.89,28.89,0.01,4.9,23.99,False,,0.0,0.34,3.99,0.57,4.9,4
1057,1057,genmatrix,large,warm,200,101.46,34.35,67.12,0.78,33.56,False,,0.0,0.02,,0.76,0.78,2
1058,1058,linpack,medium,warm,200,671.24,671.23,0.0,646.08,25.15,False,,0.0,0.34,3.95,641.78,646.08,3
1059,1059,matrixmul,large,warm,200,27.8,25.2,2.6,4.87,20.32,False,,0.0,0.34,3.97,0.56,4.87,4
1060,1060,fetchdata,large,warm,200,85.78,85.78,0.0,75.75,10.02,False,75.73,0.0,0.02,0.0,,75.75,3
1061,1061,fastfouriertransform,small,warm,200,23.94,23.93,0.0,4.89,19.05,False,,0.0,4.12,0.0,0.76,4.88,4
1062,1062,genmatrix,medium,warm,200,21.22,16.61,4.61,0.2,16.41,False,,0.0,0.02,,0.18,0.2,3
1063,1063,matrixmul,large,warm,200,31.22,25.71,5.51,4.91,20.8,False,,0.0,0.35,4.0,0.56,4.91,3
1064,1064,matrixmul,medium,warm,200,536.57,530.1,6.47,510.97,19.13,False,,0.0,0.34,4.0,506.63,510.97,2
1065,1065,linpack,small,warm,200,19.12,19.12,0.0,7.07,12.05,False,,0.0,0.46,5.59,1.01,7.07,3
1066,1066,fetchdata,medium,warm,200,91.64,91.64,0.0,82.92,8.72,False,82.89,0.0,0.02,0.0,,82.92,3
1067,1067,fastfouriertransform,medium,warm,200,643.78,643.78,0.01,625.1,18.67,False,,0.0,3.79,0.0,621.31,625.1,4
1068,1068,matrixmul,large,warm,200,57.32,49.27,8.05,4.93,44.34,False,,0.0,0.35,3.99,0.59,4.93,4
1069,1069,linpack,medium,warm,200,660.23,660.23,0.0,645.85,14.38,False,,0.0,0.35,3.98,641.52,645.85,5
1070,1070,fetchdata,large,warm,200,93.93,93.93,0.0,84.64,9.29,False,84.61,0.0,0.02,0.0,,84.64,5
1071,1071,linpack,small,warm,200,35.42,35.41,0.0,8.0,27.41,False,,0.0,0.52,6.35,1.13,8.0,6
1072,1072,fetchdata,medium,warm,200,93.89,93.89,0.0,83.79,10.09,False,83.76,0.0,0.02,0.0,,83.79,4
1073,1073,linpack,small,warm,200,17.9,17.9,0.0,5.08,12.82,False,,0.0,0.34,3.98,0.75,5.08,5
1074,1074,fastfouriertransform,large,warm,200,24.83,24.82,0.0,4.6,20.22,False,,0.0,3.86,0.0,0.74,4.6,4
1075,1075,fetchdata,medium,warm,200,93.02,93.01,0.0,84.0,9.01,False,83.97,0.0,0.02,0.0,,84.0,3
1076,1076,fetchdata,small,warm,200,128.62,128.61,0.0,81.77,46.84,False,81.74,0.0,0.02,0.0,,81.77,4
1077,1077,genmatrix,large,warm,200,67.58,34.32,33.26,0.79,33.53,False,,0.0,0.02,,0.77,0.79,4
1078,1078,fetchdata,medium,warm,200,110.85,110.84,0.0,81.02,29.83,False,80.99,0.0,0.02,0.0,,81.02,5
1079,1079,linpack,medium,warm,200,694.42,694.42,0.0,679.73,14.69,False,,0.0,0.52,6.32,672.89,679.73,4
1080,1080,fastfouriertransform,medium,warm,200,644.55,644.54,0.0,623.74,20.8,False,,0.0,3.87,0.0,619.87,623.74,4
1081,1081,fetchdata,large,warm,200,92.81,92.8,0.0,83.54,9.26,False,83.51,0.0,0.02,0.0,,83.54,4
1082,1082,linpack,medium,warm,200,665.83,665.82,0.01,646.17,19.65,False,,0.0,0.34,4.0,641.82,646.17,5
1083,1083,fetchdata,large,warm,200,89.84,89.84,0.0,81.18,8.66,False,81.15,0.0,0.02,0.0,,81.18,4
1084,1084,genmatrix,large,warm,200,72.78,33.99,38.79,0.78,33.21,False,,0.0,0.02,,0.76,0.78,5
1085,1085,linpack,small,warm,200,408.55,408.54,0.01,5.04,403.5,False,,0.0,0.33,3.97,0.73,5.04,5
1086,1086,linpack,large,warm,200,18.24,18.23,0.0,5.06,13.17,False,,0.0,0.35,3.98,0.72,5.06,5
1087,1087,fetchdata,large,warm,200,92.29,92.28,0.0,83.04,9.24,False,83.02,0.0,0.02,0.0,,83.04,5
1088,1088,linpack,small,warm,200,17.91,17.9,0.0,5.06,12.84,False,,0.0,0.35,3.99,0.73,5.06,6
1089,1089,fetchdata,large,warm,200,99.26,99.25,0.0,89.71,9.54,False,89.68,0.0,0.02,0.0,,89.71,5
1090,1090,linpack,large,warm,200,19.31,19.31,0.0,5.05,14.25,False,,0.0,0.34,3.98,0.72,5.05,6
1091,1091,linpack,medium,warm,200,659.45,659.44,0.0,645.24,14.21,False,,0.0,0.35,4.03,640.86,645.23,5
1092,1092,linpack,small,warm,200,169.3,169.3,0.01,5.09,164.21,False,,0.0,0.33,4.0,0.76,5.09,6
1093,1093,fastfouriertransform,small,warm,200,69.72,69.71,0.0,4.61,65.1,False,,0.0,3.87,0.0,0.73,4.61,5
1094,1094,fastfouriertransform,large,warm,200,22.67,22.67,0.0,4.55,18.12,False,,0.0,3.79,0.0,0.76,4.55,5
1095,1095,linpack,medium,warm,200,657.52,657.51,0.0,643.54,13.98,False,,0.0,0.33,3.97,639.24,643.53,4
1096,1096,fetchdata,large,warm,200,95.45,95.45,0.0,84.45,10.99,False,84.42,0.0,0.02,0.0,,84.45,3
1097,1097,matrixmul,large,warm,200,26.05,21.45,4.6,4.9,16.55,False,,0.0,0.36,3.97,0.57,4.9,4
1098,1098,fastfouriertransform,medium,warm,200,625.23,625.22,0.01,605.77,19.45,False,,0.0,3.88,0.0,601.88,605.77,3
1099,1099,linpack,medium,warm,200,1104.64,1104.64,0.0,643.83,460.81,False,,0.0,0.32,3.98,639.52,643.83,4
1100,1100,genmatrix,medium,warm,200,18.25,12.69,5.56,0.2,12.48,False,,0.0,0.02,,0.18,0.2,5
1101,1101,fetchdata,large,warm,200,92.51,92.5,0.0,83.07,9.44,False,83.04,0.0,0.02,0.0,,83.06,5
1102,1102,matrixmul,medium,warm,200,535.83,531.61,4.22,511.15,20.46,False,,0.0,0.34,3.97,506.83,511.15,6
1103,1103,matrixmul,small,warm,200,28.35,21.28,7.07,4.93,16.35,False,,0.0,0.35,4.01,0.57,4.93,6
1104,1104,fastfouriertransform,small,warm,200,23.79,23.79,0.0,4.55,19.23,False,,0.0,3.8,0.0,0.75,4.55,6
1105,1105,matrixmul,medium,warm,200,535.79,535.78,0.01,511.39,24.4,False,,0.0,0.35,3.96,507.06,511.39,5
1106,1106,matrixmul,medium,warm,200,1002.93,997.72,5.21,512.45,485.27,False,,0.0,0.33,3.97,508.14,512.45,6
1107,1107,fetchdata,medium,warm,200,93.57,93.57,0.0,84.23,9.34,False,84.2,0.0,0.02,0.0,,84.23,7
1108,1108,linpack,small,warm,200,20.4,20.4,0.01,5.04,15.36,False,,0.0,0.34,3.97,0.73,5.04,8
1109,1109,genmatrix,large,warm,200,53.74,34.19,19.55,0.79,33.41,False,,0.0,0.02,,0.77,0.79,6
1110,1110,genmatrix,large,warm,200,62.4,33.72,28.68,0.8,32.92,False,,0.0,0.02,,0.77,0.8,7
1111,1111,genmatrix,medium,warm,200,31.1,24.51,6.59,0.2,24.31,False,,0.0,0.02,,0.18,0.2,6
1112,1112,fetchdata,medium,warm,200,94.66,94.66,0.01,84.0,10.66,False,83.97,0.0,0.02,0.0,,84.0,5
1113,1113,linpack,large,warm,200,21.34,21.33,0.0,5.06,16.28,False,,0.0,0.34,3.98,0.73,5.06,5
1114,1114,fastfouriertransform,medium,warm,200,621.45,621.44,0.0,600.22,21.22,False,,0.0,3.8,0.0,596.41,600.22,4
1115,1115,fetchdata,medium,warm,200,92.54,92.54,0.0,84.05,8.48,False,84.02,0.0,0.02,0.0,,84.05,5
1116,1116,fastfouriertransform,medium,warm,200,625.4,625.4,0.0,606.29,19.1,False,,0.0,3.84,0.0,602.44,606.29,5
1117,1117,matrixmul,small,warm,200,24.53,22.5,2.03,4.9,17.59,False,,0.0,0.34,3.99,0.56,4.9,5
1118,1118,fetchdata,small,warm,200,90.87,90.87,0.0,82.51,8.36,False,82.48,0.0,0.02,0.0,,82.51,5
1119,1119,fastfouriertransform,medium,warm,200,1085.35,1085.34,0.01,603.7,481.64,False,,0.0,3.84,0.0,599.85,603.7,6
1120,1120,matrixmul,large,warm,200,30.57,23.94,6.63,6.53,17.41,False,,0.0,0.43,5.35,0.74,6.53,6
1121,1121,matrixmul,small,warm,200,31.35,26.75,4.59,6.48,20.28,False,,0.0,0.44,5.29,0.74,6.48,6
1122,1122,fetchdata,medium,warm,200,92.95,92.95,0.0,83.08,9.87,False,83.05,0.0,0.02,0.0,,83.08,5
1123,1123,linpack,large,warm,200,17.73,17.72,0.0,5.04,12.69,False,,0.0,0.34,3.96,0.73,5.04,6
1124,1124,genmatrix,small,warm,200,10.8,10.8,0.0,0.1,10.69,False,,0.0,0.02,,0.08,0.1,5
1125,1125,fetchdata,medium,warm,200,95.43,95.43,0.0,85.54,9.88,False,85.51,0.0,0.02,0.0,,85.54,5
1126,1126,linpack,medium,warm,200,655.01,655.0,0.0,642.39,12.61,False,,0.0,0.34,3.98,638.07,642.39,6
1127,1127,matrixmul,medium,warm,200,564.67,561.1,3.57,538.82,22.28,False,,0.0,0.44,5.32,533.06,538.82,4
1128,1128,matrixmul,small,warm,200,31.16,23.72,7.45,4.88,18.83,False,,0.0,0.35,3.97,0.56,4.88,5
1129,1129,fastfouriertransform,medium,warm,200,653.48,653.48,0.01,598.55,54.93,False,,0.0,3.8,0.0,594.74,598.55,4
1130,1130,linpack,medium,warm,200,657.4,657.39,0.01,643.81,13.58,False,,0.0,0.37,3.95,639.49,643.8,5
1131,1131,fetchdata,small,warm,200,93.73,93.72,0.0,85.41,8.32,False,85.38,0.0,0.02,0.0,,85.41,6
1132,1132,linpack,medium,warm,200,1203.44,1203.44,0.01,644.02,559.42,False,,0.0,0.33,3.97,639.72,644.02,7
1133,1133,fastfouriertransform,small,warm,200,391.96,391.96,0.01,4.55,387.41,False,,0.0,3.84,0.0,0.7,4.55,7
1134,1134,genmatrix,medium,warm,200,19.2,13.67,5.53,0.21,13.46,False,,0.0,0.02,,0.19,0.21,8
1135,1135,linpack,large,warm,200,21.93,21.93,0.01,7.99,13.94,False,,0.0,0.52,6.32,1.14,7.99,8
1136,1136,matrixmul,medium,warm,200,566.28,560.87,5.41,520.03,40.84,False,,0.0,0.35,3.98,515.69,520.03,8
1137,1137,linpack,small,warm,200,23.31,23.31,0.0,7.65,15.65,False,,0.0,0.49,6.06,1.1,7.65,9
1138,1138,fastfouriertransform,medium,warm,200,808.63,808.62,0.0,601.85,206.77,False,,0.0,3.79,0.0,598.05,601.85,9
1139,1139,fetchdata,medium,warm,200,93.48,93.48,0.0,83.64,9.84,False,83.61,0.0,0.02,0.0,,83.64,9
1140,1140,genmatrix,medium,warm,200,19.67,13.98,5.69,0.21,13.77,False,,0.0,0.02,,0.18,0.21,9
1141,1141,genmatrix,small,warm,200,10.79,10.79,0.0,0.11,10.68,False,,0.0,0.02,,0.09,0.11,6
1142,1142,matrixmul,small,warm,200,28.45,23.71,4.74,4.9,18.81,False,,0.0,0.34,3.99,0.56,4.89,6
1143,1143,linpack,large,warm,200,25.22,25.21,0.0,7.5,17.72,False,,0.0,0.49,5.94,1.06,7.5,5
1144,1144,fetchdata,medium,warm,200,93.53,93.53,0.0,84.5,9.02,False,84.47,0.0,0.02,0.0,,84.5,4
1145,1145,linpack,medium,warm,200,657.5,657.5,0.0,641.78,15.72,False,,0.0,0.34,3.97,637.46,641.78,5
1146,1146,fastfouriertransform,medium,warm,200,626.0,626.0,0.01,602.32,23.68,False,,0.0,3.85,0.0,598.47,602.32,5
1147,1147,linpack,medium,warm,200,697.85,697.85,0.0,685.16,12.69,False,,0.0,0.52,6.35,678.29,685.16,6
1148,1148,linpack,medium,warm,200,1149.94,1149.94,0.0,641.66,508.28,False,,0.0,0.34,3.96,637.35,641.66,6
1149,1149,linpack,large,warm,200,604.37,604.36,0.0,5.07,599.29,False,,0.0,0.33,4.0,0.73,5.07,7
1150,1150,linpack,small,warm,200,309.48,309.48,0.0,5.08,304.4,False,,0.0,0.33,3.98,0.76,5.08,8
1151,1151,fetchdata,small,warm,200,90.72,90.72,0.0,82.02,8.7,False,81.99,0.0,0.02,0.0,,82.02,9
1152,1152,matrixmul,medium,warm,200,563.53,558.23,5.3,511.78,46.45,False,,0.0,0.35,3.99,507.44,511.77,10
1153,1153,genmatrix,large,warm,200,104.39,49.39,55.0,1.23,48.15,False,,0.0,0.03,,1.2,1.23,10
1154,1154,genmatrix,small,warm,200,12.4,9.51,2.9,0.17,9.33,False,,0.0,0.03,,0.13,0.17,11
1155,1155,fetchdata,large,warm,200,94.73,94.72,0.0,83.13,11.59,False,83.1,0.0,0.02,0.0,,83.13,10
1156,1156,linpack,medium,warm,200,655.96,655.96,0.0,642.79,13.17,False,,0.0,0.38,3.98,638.43,642.79,10
1157,1157,linpack,small,warm,200,705.5,705.49,0.0,5.06,700.43,False,,0.0,0.35,3.98,0.72,5.06,8
1158,1158,fastfouriertransform,small,warm,200,25.81,25.81,0.0,4.61,21.2,False,,0.0,3.8,0.0,0.8,4.61,9
1159,1159,fetchdata,large,warm,200,91.43,91.42,0.0,81.82,9.61,False,81.79,0.0,0.02,0.0,,81.81,7
1160,1160,genmatrix,medium,warm,200,20.79,15.55,5.24,0.31,15.24,False,,0.0,0.03,,0.28,0.31,8
1161,1161,linpack,medium,warm,200,660.52,660.51,0.0,643.7,16.81,False,,0.0,0.36,3.96,639.38,643.7,6
1162,1162,fetchdata,large,warm,200,91.68,91.68,0.01,82.14,9.53,False,82.11,0.0,0.02,0.0,,82.14,6
1163,1163,linpack,small,warm,200,560.95,560.94,0.0,5.03,555.91,False,,0.0,0.33,3.98,0.72,5.03,7
1164,1164,genmatrix,large,warm,200,107.52,47.0,60.52,1.15,45.85,False,,0.0,0.03,,1.11,1.15,6
1165,1165,genmatrix,small,warm,200,10.94,10.94,0.0,0.14,10.8,False,,0.0,0.02,,0.11,0.14,7
1166,1166,matrixmul,large,warm,200,28.13,22.14,5.99,4.91,17.23,False,,0.0,0.34,4.0,0.57,4.91,7
1167,1167,genmatrix,large,warm,200,62.57,35.09,27.48,0.98,34.11,False,,0.0,0.03,,0.95,0.98,6
1168,1168,genmatrix,large,warm,200,72.75,35.81,36.93,0.91,34.91,False,,0.0,0.02,,0.88,0.91,7
1169,1169,linpack,large,warm,200,268.9,268.9,0.01,5.02,263.88,False,,0.0,0.33,3.96,0.73,5.02,7
1170,1170,matrixmul,large,warm,200,30.88,24.37,6.51,4.9,19.47,False,,0.0,0.34,3.99,0.56,4.9,6
1171,1171,linpack,medium,warm,200,651.84,651.83,0.0,642.18,9.66,False,,0.0,0.36,3.96,637.86,642.18,5
1172,1172,matrixmul,small,warm,200,25.49,20.14,5.35,5.08,15.06,False,,0.0,0.36,4.03,0.69,5.08,5
1173,1173,genmatrix,medium,warm,200,18.06,13.15,4.91,0.22,12.93,False,,0.0,0.02,,0.2,0.22,5
1174,1174,fastfouriertransform,medium,warm,200,644.06,644.06,0.0,623.87,20.19,False,,0.0,3.82,0.0,620.04,623.87,5
1175,1175,linpack,medium,warm,200,660.73,660.72,0.0,643.49,17.23,False,,0.0,0.35,3.98,639.16,643.49,3
1176,1176,fastfouriertransform,large,warm,200,21.89,21.88,0.0,4.64,17.24,False,,0.0,3.86,0.0,0.78,4.64,4
1177,1177,matrixmul,medium,warm,200,533.7,529.75,3.94,511.73,18.02,False,,0.0,0.34,4.01,507.38,511.73,4
1178,1178,linpack,large,warm,200,62.84,62.84,0.0,5.07,57.77,False,,0.0,0.34,3.98,0.74,5.07,5
1179,1179,fetchdata,large,warm,200,93.27,93.26,0.0,84.5,8.76,False,84.47,0.0,0.02,0.0,,84.5,6
1180,1180,fastfouriertransform,large,warm,200,20.8,20.8,0.0,4.64,16.15,False,,0.0,3.85,0.0,0.78,4.64,6
1181,1181,matrixmul,small,warm,200,30.64,26.81,3.83,6.07,20.74,False,,0.0,0.41,4.95,0.7,6.07,5
1182,1182,linpack,large,warm,200,18.14,18.13,0.01,5.05,13.09,False,,0.0,0.34,3.96,0.74,5.04,5
1183,1183,linpack,medium,warm,200,655.82,655.81,0.0,642.74,13.08,False,,0.0,0.34,3.97,638.42,642.73,5
1184,1184,fetchdata,large,warm,200,93.44,93.43,0.0,84.68,8.75,False,84.65,0.0,0.02,0.0,,84.68,6
1185,1185,fetchdata,small,warm,200,128.29,128.28,0.0,83.4,44.88,False,83.37,0.0,0.02,0.0,,83.4,6
1186,1186,linpack,large,warm,200,17.58,17.58,0.0,5.06,12.52,False,,0.0,0.36,3.97,0.72,5.06,6
1187,1187,fastfouriertransform,small,warm,200,23.34,23.34,0.01,4.53,18.81,False,,0.0,3.78,0.0,0.75,4.53,5
1188,1188,fastfouriertransform,medium,warm,200,624.63,624.63,0.0,604.99,19.64,False,,0.0,3.83,0.0,601.16,604.99,3
1189,1189,genmatrix,medium,warm,200,18.48,13.62,4.86,0.21,13.41,False,,0.0,0.02,,0.19,0.21,3
1190,1190,fetchdata,medium,warm,200,92.59,92.58,0.0,84.52,8.06,False,84.49,0.0,0.02,0.0,,84.52,3
1191,1191,fetchdata,medium,warm,200,126.98,126.98,0.0,81.64,45.34,False,81.61,0.0,0.02,0.0,,81.64,4
1192,1192,linpack,large,warm,200,19.62,19.61,0.0,5.06,14.55,False,,0.0,0.35,3.98,0.73,5.06,4
1193,1193,matrixmul,large,warm,200,28.26,23.86,4.4,6.18,17.68,False,,0.0,0.42,5.05,0.71,6.18,4
1194,1194,fastfouriertransform,large,warm,200,24.53,24.52,0.01,4.55,19.97,False,,0.0,3.81,0.0,0.74,4.55,3
1195,1195,fetchdata,large,warm,200,90.42,90.41,0.0,81.63,8.78,False,81.61,0.0,0.02,0.0,,81.63,3
1196,1196,fetchdata,large,warm,200,123.71,123.7,0.0,83.47,40.23,False,83.44,0.0,0.02,0.0,,83.47,4
1197,1197,genmatrix,large,warm,200,77.09,35.07,42.02,0.84,34.22,False,,0.0,0.02,,0.82,0.84,3
1198,1198,matrixmul,large,warm,200,39.96,39.95,0.01,9.93,30.02,False,,0.0,0.52,8.47,0.94,9.93,4
1199,1199,matrixmul,medium,warm,200,533.05,529.69,3.36,511.77,17.92,False,,0.0,0.35,3.97,507.44,511.77,2
1200,1200,fetchdata,medium,warm,200,93.04,93.03,0.0,84.51,8.52,False,84.48,0.0,0.02,0.0,,84.51,3
1201,1201,linpack,medium,warm,200,657.63,657.62,0.0,643.64,13.98,False,,0.0,0.34,3.98,639.32,643.64,3
1202,1202,linpack,medium,warm,200,698.37,698.37,0.0,643.14,55.22,False,,0.0,0.35,3.96,638.83,643.14,3
