index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1034,1034,genmatrix,small,warm,200,22.98,12.47,10.51,0.13,12.34,False,,0.0,0.02,,0.1,0.13,3
1035,1035,fastfouriertransform,small,warm,200,25.1,25.09,0.01,4.56,20.53,False,,0.0,3.82,0.0,0.73,4.56,2
1036,1036,fetchdata,medium,warm,200,85.22,85.22,0.0,76.05,9.16,False,76.03,0.0,0.02,0.0,,76.05,2
1037,1037,linpack,medium,warm,200,660.77,660.77,0.01,646.23,14.54,False,,0.0,0.34,4.04,641.84,646.22,3
1038,1038,linpack,small,warm,200,18.97,18.96,0.0,5.07,13.9,False,,0.0,0.35,3.98,0.73,5.07,3
1039,1039,genmatrix,medium,warm,200,21.73,17.69,4.04,0.3,17.39,False,,0.0,0.03,,0.27,0.3,3
1040,1040,matrixmul,small,warm,200,27.88,22.82,5.05,4.93,17.9,False,,0.0,0.37,3.98,0.58,4.93,3
1041,1041,linpack,medium,warm,200,672.92,672.92,0.01,645.2,27.72,False,,0.0,0.34,3.98,640.88,645.2,3
1042,1042,matrixmul,small,warm,200,28.45,22.27,6.18,4.91,17.36,False,,0.0,0.35,3.98,0.58,4.91,4
1043,1043,fastfouriertransform,small,warm,200,25.87,25.87,0.0,6.29,19.58,False,,0.0,5.33,0.0,0.96,6.29,4
1044,1044,fastfouriertransform,medium,warm,200,624.16,624.16,0.0,604.85,19.31,False,,0.0,3.83,0.0,601.02,604.85,4
1045,1045,fetchdata,large,warm,200,94.95,94.94,0.01,84.32,10.62,False,84.29,0.0,0.02,0.0,,84.32,4
1046,1046,matrixmul,small,warm,200,31.9,22.45,9.45,4.9,17.54,False,,0.0,0.34,3.98,0.58,4.9,5
1047,1047,genmatrix,large,warm,200,107.75,49.0,58.75,1.2,47.8,False,,0.0,0.02,,1.17,1.2,4
1048,1048,genmatrix,large,warm,200,70.09,42.82,27.27,1.05,41.77,False,,0.0,0.02,,1.02,1.05,5
1049,1049,fastfouriertransform,large,warm,200,34.38,34.37,0.0,7.17,27.2,False,,0.0,6.09,0.0,1.08,7.17,6
1050,1050,linpack,medium,warm,200,889.63,889.62,0.0,667.63,221.99,False,,0.0,0.34,3.98,663.31,667.63,4
1051,1051,genmatrix,small,warm,200,11.4,11.4,0.01,0.11,11.29,False,,0.0,0.02,,0.09,0.11,4
1052,1052,fetchdata,medium,warm,200,93.2,93.19,0.0,83.53,9.66,False,83.5,0.0,0.02,0.0,,83.53,4
1053,1053,linpack,small,warm,200,18.15,18.14,0.0,5.11,13.03,False,,0.0,0.35,4.02,0.75,5.11,5
1054,1054,fastfouriertransform,small,warm,200,26.51,26.5,0.0,6.73,19.77,False,,0.0,5.68,0.0,1.04,6.73,4
1055,1055,fetchdata,small,warm,200,91.26,91.25,0.01,81.35,9.9,False,81.32,0.0,0.02,0.0,,81.35,3
1056,1056,matrixmul,small,warm,200,25.79,22.42,3.37,4.94,17.48,False,,0.0,0.34,4.0,0.59,4.94,4
1057,1057,genmatrix,large,warm,200,57.44,35.3,22.14,0.79,34.51,False,,0.0,0.02,,0.77,0.79,2
1058,1058,linpack,medium,warm,200,698.92,698.92,0.0,686.29,12.63,False,,0.0,0.52,6.36,679.41,686.29,3
1059,1059,matrixmul,large,warm,200,36.59,31.88,4.71,4.98,26.9,False,,0.0,0.38,4.0,0.59,4.98,3
1060,1060,fetchdata,large,warm,200,95.48,95.47,0.01,85.2,10.27,False,85.17,0.0,0.02,0.0,,85.2,3
1061,1061,fastfouriertransform,small,warm,200,23.25,23.24,0.0,7.14,16.11,False,,0.0,6.06,0.0,1.07,7.14,4
1062,1062,genmatrix,medium,warm,200,19.5,13.7,5.81,0.21,13.49,False,,0.0,0.02,,0.18,0.21,3
1063,1063,matrixmul,large,warm,200,27.2,24.7,2.49,4.93,19.77,False,,0.0,0.34,4.0,0.58,4.93,3
1064,1064,matrixmul,medium,warm,200,541.5,536.67,4.83,516.86,19.81,False,,0.0,0.34,3.98,512.53,516.85,3
1065,1065,linpack,small,warm,200,146.3,146.29,0.01,5.03,141.26,False,,0.0,0.33,3.98,0.72,5.03,4
1066,1066,fetchdata,medium,warm,200,92.46,92.46,0.0,84.6,7.86,False,84.57,0.0,0.02,0.0,,84.6,5
1067,1067,fastfouriertransform,medium,warm,200,622.47,622.47,0.01,605.32,17.14,False,,0.0,3.83,0.0,601.49,605.32,6
1068,1068,matrixmul,large,warm,200,76.49,67.69,8.8,4.96,62.73,False,,0.0,0.35,4.02,0.59,4.96,4
1069,1069,linpack,medium,warm,200,659.3,659.29,0.0,645.12,14.18,False,,0.0,0.36,3.99,640.76,645.11,5
1070,1070,fetchdata,large,warm,200,92.44,92.43,0.0,83.59,8.84,False,83.56,0.0,0.02,0.0,,83.59,5
1071,1071,linpack,small,warm,200,58.32,58.31,0.01,5.02,53.29,False,,0.0,0.33,3.97,0.72,5.02,6
1072,1072,fetchdata,medium,warm,200,92.46,92.46,0.01,82.79,9.66,False,82.77,0.0,0.02,0.0,,82.79,5
1073,1073,linpack,small,warm,200,22.57,22.56,0.01,5.06,17.5,False,,0.0,0.33,3.99,0.74,5.06,5
1074,1074,fastfouriertransform,large,warm,200,27.94,27.94,0.0,7.22,20.72,False,,0.0,6.06,0.0,1.15,7.22,4
1075,1075,fetchdata,medium,warm,200,91.7,91.7,0.0,82.09,9.61,False,82.07,0.0,0.02,0.0,,82.09,3
1076,1076,fetchdata,small,warm,200,124.79,124.78,0.0,83.21,41.57,False,83.18,0.0,0.02,0.0,,83.21,4
1077,1077,genmatrix,large,warm,200,108.22,34.14,74.08,0.79,33.34,False,,0.0,0.02,,0.77,0.79,4
1078,1078,fetchdata,medium,warm,200,110.68,110.67,0.0,81.15,29.53,False,81.12,0.0,0.02,0.0,,81.14,5
1079,1079,linpack,medium,warm,200,675.88,675.87,0.0,651.78,24.09,False,,0.0,0.33,3.97,647.47,651.78,5
1080,1080,fastfouriertransform,medium,warm,200,630.56,630.56,0.0,608.49,22.06,False,,0.0,3.82,0.0,604.67,608.49,4
1081,1081,fetchdata,large,warm,200,91.76,91.76,0.0,82.18,9.58,False,82.15,0.0,0.02,0.0,,82.18,4
1082,1082,linpack,medium,warm,200,1174.21,1174.2,0.0,642.84,531.36,False,,0.0,0.33,3.97,638.54,642.84,5
1083,1083,fetchdata,large,warm,200,90.3,90.29,0.0,81.34,8.95,False,81.31,0.0,0.02,0.0,,81.34,4
1084,1084,genmatrix,large,warm,200,88.68,33.56,55.12,0.82,32.74,False,,0.0,0.02,,0.8,0.82,5
1085,1085,linpack,small,warm,200,17.94,17.94,0.0,5.07,12.86,False,,0.0,0.37,3.98,0.72,5.07,5
1086,1086,linpack,large,warm,200,25.7,25.7,0.01,5.05,20.64,False,,0.0,0.35,3.97,0.73,5.05,4
1087,1087,fetchdata,large,warm,200,92.98,92.98,0.0,83.72,9.26,False,83.69,0.0,0.02,0.0,,83.72,4
1088,1088,linpack,small,warm,200,17.52,17.52,0.0,5.06,12.46,False,,0.0,0.36,3.97,0.72,5.05,5
1089,1089,fetchdata,large,warm,200,91.42,91.41,0.0,81.63,9.78,False,81.6,0.0,0.02,0.0,,81.63,4
1090,1090,linpack,large,warm,200,19.29,19.28,0.0,5.08,14.2,False,,0.0,0.34,4.01,0.73,5.08,5
1091,1091,linpack,medium,warm,200,662.25,662.25,0.0,642.53,19.72,False,,0.0,0.34,3.97,638.21,642.53,4
1092,1092,linpack,small,warm,200,615.69,615.69,0.0,5.04,610.64,False,,0.0,0.33,3.99,0.73,5.04,5
1093,1093,fastfouriertransform,small,warm,200,30.15,30.14,0.01,7.15,22.99,False,,0.0,6.08,0.0,1.06,7.14,4
1094,1094,fastfouriertransform,large,warm,200,24.0,23.99,0.0,4.55,19.44,False,,0.0,3.82,0.0,0.72,4.55,4
1095,1095,linpack,medium,warm,200,1170.47,1170.47,0.01,643.68,526.79,False,,0.0,0.34,3.95,639.39,643.68,4
1096,1096,fetchdata,large,warm,200,93.02,93.01,0.0,83.01,10.0,False,82.98,0.0,0.02,0.0,,83.01,5
1097,1097,matrixmul,large,warm,200,32.66,22.28,10.39,4.94,17.33,False,,0.0,0.35,4.02,0.57,4.94,6
1098,1098,fastfouriertransform,medium,warm,200,643.79,643.79,0.0,623.61,20.18,False,,0.0,3.82,0.0,619.78,623.61,5
1099,1099,linpack,medium,warm,200,1611.04,1611.03,0.0,643.37,967.66,False,,0.0,0.33,3.95,639.09,643.37,6
1100,1100,genmatrix,medium,warm,200,18.92,14.54,4.38,0.2,14.33,False,,0.0,0.02,,0.18,0.2,7
1101,1101,fetchdata,large,warm,200,94.03,94.03,0.0,83.99,10.03,False,83.96,0.0,0.02,0.0,,83.99,7
1102,1102,matrixmul,medium,warm,200,568.11,561.89,6.22,511.92,49.97,False,,0.0,0.35,4.0,507.56,511.92,8
1103,1103,matrixmul,small,warm,200,29.01,21.81,7.2,4.96,16.85,False,,0.0,0.37,4.02,0.57,4.96,8
1104,1104,fastfouriertransform,small,warm,200,26.69,26.69,0.01,7.14,19.55,False,,0.0,6.06,0.0,1.07,7.14,8
1105,1105,matrixmul,medium,warm,200,554.63,554.63,0.0,531.87,22.76,False,,0.0,0.37,4.0,527.5,531.87,6
1106,1106,matrixmul,medium,warm,200,889.05,881.72,7.33,513.51,368.21,False,,0.0,0.34,4.01,509.16,513.51,6
1107,1107,fetchdata,medium,warm,200,94.11,94.11,0.0,83.79,10.31,False,83.76,0.0,0.02,0.0,,83.79,7
1108,1108,linpack,small,warm,200,18.26,18.26,0.0,5.09,13.17,False,,0.0,0.36,3.99,0.73,5.09,8
1109,1109,genmatrix,large,warm,200,45.57,34.68,10.89,0.83,33.85,False,,0.0,0.02,,0.81,0.83,7
1110,1110,genmatrix,large,warm,200,64.13,35.26,28.87,0.78,34.48,False,,0.0,0.02,,0.76,0.78,7
1111,1111,genmatrix,medium,warm,200,16.08,13.84,2.24,0.21,13.64,False,,0.0,0.02,,0.18,0.2,7
1112,1112,fetchdata,medium,warm,200,94.89,94.88,0.0,85.09,9.79,False,85.06,0.0,0.02,0.0,,85.09,6
1113,1113,linpack,large,warm,200,20.6,20.59,0.0,5.03,15.56,False,,0.0,0.34,3.97,0.72,5.03,7
1114,1114,fastfouriertransform,medium,warm,200,666.2,666.2,0.0,645.94,20.26,False,,0.0,6.06,0.0,639.87,645.94,5
1115,1115,fetchdata,medium,warm,200,91.13,91.13,0.01,82.4,8.73,False,82.37,0.0,0.02,0.0,,82.4,6
1116,1116,fastfouriertransform,medium,warm,200,620.68,620.68,0.0,606.37,14.31,False,,0.0,3.84,0.0,602.52,606.37,7
1117,1117,matrixmul,small,warm,200,28.03,25.84,2.19,4.91,20.93,False,,0.0,0.34,3.98,0.58,4.91,6
1118,1118,fetchdata,small,warm,200,94.55,94.54,0.0,82.96,11.58,False,82.93,0.0,0.02,0.0,,82.96,6
1119,1119,fastfouriertransform,medium,warm,200,1074.73,1074.72,0.0,602.63,472.1,False,,0.0,3.79,0.0,598.82,602.62,6
1120,1120,matrixmul,large,warm,200,29.3,23.98,5.32,4.92,19.07,False,,0.0,0.35,3.99,0.57,4.92,6
1121,1121,matrixmul,small,warm,200,26.83,23.56,3.27,4.9,18.66,False,,0.0,0.34,3.98,0.57,4.9,6
1122,1122,fetchdata,medium,warm,200,98.52,98.51,0.0,89.25,9.27,False,89.22,0.0,0.02,0.0,,89.25,6
1123,1123,linpack,large,warm,200,20.83,20.82,0.0,5.04,15.78,False,,0.0,0.35,3.96,0.72,5.04,7
1124,1124,genmatrix,small,warm,200,15.87,11.37,4.5,0.1,11.27,False,,0.0,0.02,,0.08,0.1,5
1125,1125,fetchdata,medium,warm,200,91.57,91.57,0.0,82.77,8.8,False,82.74,0.0,0.02,0.0,,82.77,5
1126,1126,linpack,medium,warm,200,656.9,656.9,0.0,643.86,13.04,False,,0.0,0.34,3.97,639.54,643.86,6
1127,1127,matrixmul,medium,warm,200,534.26,532.83,1.42,514.04,18.79,False,,0.0,0.35,3.99,509.7,514.04,6
1128,1128,matrixmul,small,warm,200,27.64,21.05,6.59,4.95,16.11,False,,0.0,0.37,4.0,0.57,4.95,6
1129,1129,fastfouriertransform,medium,warm,200,622.79,622.78,0.01,602.98,19.8,False,,0.0,3.85,0.0,599.13,602.98,5
1130,1130,linpack,medium,warm,200,1099.36,1099.35,0.0,642.17,457.18,False,,0.0,0.33,3.98,637.86,642.17,6
1131,1131,fetchdata,small,warm,200,94.39,94.39,0.0,84.63,9.76,False,84.6,0.0,0.03,0.0,,84.63,7
1132,1132,linpack,medium,warm,200,657.62,657.62,0.0,645.52,12.1,False,,0.0,0.34,4.01,641.16,645.52,7
1133,1133,fastfouriertransform,small,warm,200,382.15,382.14,0.01,4.49,377.65,False,,0.0,3.79,0.0,0.7,4.49,7
1134,1134,genmatrix,medium,warm,200,16.77,12.55,4.22,0.21,12.34,False,,0.0,0.02,,0.19,0.21,8
1135,1135,linpack,large,warm,200,517.2,517.2,0.0,5.02,512.18,False,,0.0,0.33,3.96,0.72,5.02,8
1136,1136,matrixmul,medium,warm,200,568.87,557.83,11.03,541.0,16.84,False,,0.0,0.34,3.99,536.66,540.99,9
1137,1137,linpack,small,warm,200,427.44,427.44,0.01,5.02,422.42,False,,0.0,0.33,3.96,0.72,5.02,10
1138,1138,fastfouriertransform,medium,warm,200,779.62,779.61,0.0,606.62,172.99,False,,0.0,3.81,0.0,602.8,606.62,10
1139,1139,fetchdata,medium,warm,200,95.09,95.09,0.01,83.47,11.61,False,83.44,0.0,0.02,0.0,,83.47,11
1140,1140,genmatrix,medium,warm,200,18.81,12.85,5.96,0.21,12.64,False,,0.0,0.02,,0.18,0.21,11
1141,1141,genmatrix,small,warm,200,10.5,10.49,0.01,0.1,10.39,False,,0.0,0.02,,0.08,0.1,8
1142,1142,matrixmul,small,warm,200,25.62,23.63,1.98,4.93,18.7,False,,0.0,0.34,4.0,0.58,4.93,7
1143,1143,linpack,large,warm,200,456.99,456.99,0.01,5.02,451.96,False,,0.0,0.33,3.98,0.72,5.02,7
1144,1144,fetchdata,medium,warm,200,94.84,94.84,0.01,85.54,9.3,False,85.51,0.0,0.02,0.0,,85.54,8
1145,1145,linpack,medium,warm,200,1000.3,1000.3,0.0,642.72,357.58,False,,0.0,0.32,3.97,638.43,642.72,9
1146,1146,fastfouriertransform,medium,warm,200,619.43,619.43,0.0,600.7,18.73,False,,0.0,3.81,0.0,596.89,600.7,6
1147,1147,linpack,medium,warm,200,658.39,658.39,0.01,643.53,14.86,False,,0.0,0.34,3.97,639.22,643.53,7
1148,1148,linpack,medium,warm,200,1269.46,1269.45,0.0,662.31,607.14,False,,0.0,0.33,3.98,657.99,662.31,7
1149,1149,linpack,large,cold,200,1227.29,1227.29,0.01,5.03,1222.26,False,,0.0,0.34,3.97,0.71,5.03,8
1150,1150,linpack,small,warm,200,755.58,755.58,0.0,5.02,750.56,False,,0.0,0.34,3.96,0.71,5.01,9
1151,1151,fetchdata,small,warm,200,93.29,93.28,0.01,83.82,9.46,False,83.79,0.0,0.02,0.0,,83.82,10
1152,1152,matrixmul,medium,warm,200,560.07,554.74,5.33,538.5,16.23,False,,0.0,0.51,6.33,531.65,538.5,10
1153,1153,genmatrix,large,warm,200,78.42,35.38,43.04,0.84,34.55,False,,0.0,0.02,,0.81,0.84,9
1154,1154,genmatrix,small,warm,200,9.55,9.55,0.0,0.11,9.44,False,,0.0,0.02,,0.09,0.11,9
1155,1155,fetchdata,large,warm,200,92.67,92.67,0.0,84.71,7.96,False,84.68,0.0,0.02,0.0,,84.71,8
1156,1156,linpack,medium,warm,200,1103.75,1103.75,0.0,643.59,460.16,False,,0.0,0.32,3.97,639.29,643.59,9
1157,1157,linpack,small,cold,200,1056.52,1056.51,0.0,5.04,1051.47,False,,0.0,0.33,3.98,0.73,5.04,9
1158,1158,fastfouriertransform,small,warm,200,21.33,21.32,0.0,4.63,16.7,False,,0.0,3.87,0.0,0.76,4.63,10
1159,1159,fetchdata,large,warm,200,94.2,94.2,0.01,84.21,9.99,False,84.18,0.0,0.02,0.0,,84.21,9
1160,1160,genmatrix,medium,warm,200,19.65,14.14,5.5,0.21,13.93,False,,0.0,0.02,,0.19,0.21,10
1161,1161,linpack,medium,warm,200,1272.23,1272.23,0.0,643.58,628.65,False,,0.0,0.33,3.95,639.29,643.58,8
1162,1162,fetchdata,large,warm,200,92.11,92.11,0.01,83.68,8.42,False,83.65,0.0,0.02,0.0,,83.68,9
1163,1163,linpack,small,cold,200,1831.39,1831.39,0.0,5.1,1826.28,False,,0.0,0.32,4.05,0.73,5.1,10
1164,1164,genmatrix,large,warm,200,69.14,34.84,34.3,0.82,34.02,False,,0.0,0.02,,0.8,0.82,9
1165,1165,genmatrix,small,warm,200,9.3,9.3,0.01,0.11,9.18,False,,0.0,0.02,,0.09,0.11,9
1166,1166,matrixmul,large,warm,200,25.74,23.83,1.9,4.93,18.91,False,,0.0,0.35,3.99,0.58,4.92,7
1167,1167,genmatrix,large,warm,200,51.2,32.81,18.39,0.79,32.03,False,,0.0,0.02,,0.76,0.79,7
1168,1168,genmatrix,large,warm,200,67.25,33.28,33.97,0.78,32.5,False,,0.0,0.02,,0.75,0.77,7
1169,1169,linpack,large,warm,200,466.32,466.31,0.01,5.03,461.28,False,,0.0,0.33,3.96,0.74,5.03,8
1170,1170,matrixmul,large,warm,200,30.85,23.41,7.44,4.91,18.49,False,,0.0,0.34,4.0,0.57,4.91,8
1171,1171,linpack,medium,warm,200,1008.17,1008.17,0.0,642.97,365.2,False,,0.0,0.36,4.02,638.59,642.97,8
1172,1172,matrixmul,small,warm,200,25.08,22.14,2.93,4.89,17.25,False,,0.0,0.34,3.98,0.57,4.89,9
1173,1173,genmatrix,medium,warm,200,17.15,13.9,3.24,0.21,13.7,False,,0.0,0.02,,0.18,0.21,9
1174,1174,fastfouriertransform,medium,warm,200,625.62,625.61,0.0,606.95,18.67,False,,0.0,3.88,0.0,603.06,606.95,7
1175,1175,linpack,medium,warm,200,1220.78,1220.77,0.01,642.85,577.92,False,,0.0,0.34,3.98,638.53,642.85,8
1176,1176,fastfouriertransform,large,warm,200,22.44,22.44,0.0,4.64,17.8,False,,0.0,3.86,0.0,0.78,4.64,9
1177,1177,matrixmul,medium,warm,200,539.49,533.16,6.33,513.0,20.16,False,,0.0,0.34,3.99,508.66,513.0,9
1178,1178,linpack,large,cold,200,1075.3,1075.29,0.0,5.0,1070.29,False,,0.0,0.34,3.95,0.71,5.0,10
1179,1179,fetchdata,large,warm,200,93.47,93.46,0.0,84.75,8.71,False,84.72,0.0,0.02,0.0,,84.75,8
1180,1180,fastfouriertransform,large,warm,200,22.22,22.21,0.0,4.56,17.66,False,,0.0,3.81,0.0,0.74,4.56,9
1181,1181,matrixmul,small,warm,200,33.56,29.78,3.77,4.92,24.86,False,,0.0,0.35,3.99,0.58,4.92,8
1182,1182,linpack,large,warm,200,460.24,460.24,0.0,5.04,455.2,False,,0.0,0.33,3.99,0.72,5.04,8
1183,1183,linpack,medium,warm,200,1060.17,1060.16,0.0,642.51,417.65,False,,0.0,0.34,3.94,638.23,642.51,9
1184,1184,fetchdata,large,warm,200,87.94,87.93,0.0,80.62,7.32,False,80.59,0.0,0.02,0.0,,80.61,10
1185,1185,fetchdata,small,warm,200,129.83,129.82,0.0,85.82,44.0,False,85.78,0.0,0.03,0.0,,85.82,11
1186,1186,linpack,large,warm,200,921.69,921.68,0.01,5.07,916.61,False,,0.0,0.38,3.97,0.72,5.07,11
1187,1187,fastfouriertransform,small,warm,200,24.17,24.16,0.01,4.56,19.6,False,,0.0,3.82,0.0,0.73,4.56,10
1188,1188,fastfouriertransform,medium,warm,200,621.48,621.48,0.0,602.41,19.07,False,,0.0,3.84,0.0,598.56,602.41,8
1189,1189,genmatrix,medium,warm,200,19.07,11.84,7.23,0.2,11.63,False,,0.0,0.02,,0.18,0.2,9
1190,1190,fetchdata,medium,warm,200,87.04,87.04,0.01,77.84,9.2,False,77.81,0.0,0.02,0.0,,77.84,9
1191,1191,fetchdata,medium,warm,200,112.27,112.27,0.0,75.39,36.88,False,75.37,0.0,0.02,0.0,,75.39,10
1192,1192,linpack,large,warm,200,625.59,625.59,0.0,5.02,620.57,False,,0.0,0.33,3.97,0.72,5.02,8
1193,1193,matrixmul,large,warm,200,32.66,21.76,10.9,4.91,16.85,False,,0.0,0.34,4.0,0.56,4.91,9
1194,1194,fastfouriertransform,large,warm,200,22.89,22.89,0.0,4.59,18.3,False,,0.0,3.85,0.0,0.74,4.59,8
1195,1195,fetchdata,large,warm,200,84.21,84.2,0.0,76.25,7.95,False,76.23,0.0,0.02,0.0,,76.25,8
1196,1196,fetchdata,large,warm,200,112.06,112.05,0.0,74.99,37.07,False,74.96,0.0,0.02,0.0,,74.99,9
1197,1197,genmatrix,large,warm,200,79.41,33.42,45.99,0.79,32.63,False,,0.0,0.02,,0.76,0.79,9
1198,1198,matrixmul,large,warm,200,25.37,22.59,2.78,4.89,17.7,False,,0.0,0.34,3.98,0.57,4.89,10
1199,1199,matrixmul,medium,warm,200,542.57,542.56,0.0,512.38,30.18,False,,0.0,0.35,3.98,508.04,512.38,8
1200,1200,fetchdata,medium,warm,200,85.06,85.05,0.0,76.15,8.91,False,76.12,0.0,0.02,0.0,,76.14,6
1201,1201,linpack,medium,warm,200,657.6,657.59,0.0,644.14,13.46,False,,0.0,0.33,3.97,639.84,644.14,6
1202,1202,linpack,medium,warm,200,1253.42,1253.42,0.0,645.58,607.83,False,,0.0,0.33,3.96,641.28,645.58,6
1203,1203,genmatrix,large,warm,200,58.98,32.88,26.1,0.79,32.09,False,,0.0,0.02,,0.76,0.79,7
1204,1204,matrixmul,small,warm,200,26.31,23.84,2.47,5.04,18.8,False,,0.0,0.35,4.09,0.59,5.04,8
1205,1205,fetchdata,medium,warm,200,84.4,84.39,0.0,76.91,7.48,False,76.89,0.0,0.02,0.0,,76.91,4
1206,1206,linpack,medium,warm,200,674.09,674.08,0.0,661.29,12.79,False,,0.0,0.42,4.35,656.51,661.29,5
1207,1207,fetchdata,medium,warm,200,83.59,83.58,0.0,76.11,7.48,False,76.08,0.0,0.02,0.0,,76.1,5
1208,1208,genmatrix,large,warm,200,80.51,33.57,46.93,0.79,32.79,False,,0.0,0.02,,0.76,0.79,6
1209,1209,fetchdata,large,warm,200,84.39,84.38,0.0,76.23,8.15,False,76.2,0.0,0.02,0.0,,76.23,6
1210,1210,matrixmul,medium,warm,200,533.87,530.45,3.42,511.88,18.57,False,,0.0,0.35,4.02,507.5,511.88,5
1211,1211,matrixmul,medium,warm,200,536.8,531.52,5.28,513.74,17.78,False,,0.0,0.34,3.98,509.41,513.74,5
1212,1212,linpack,large,warm,200,382.22,382.21,0.01,5.03,377.17,False,,0.0,0.33,3.99,0.72,5.03,6
1213,1213,genmatrix,medium,warm,200,17.06,12.11,4.95,0.21,11.9,False,,0.0,0.02,,0.19,0.21,7
1214,1214,fastfouriertransform,large,warm,200,25.03,25.03,0.0,7.17,17.86,False,,0.0,6.09,0.0,1.08,7.17,7
1215,1215,linpack,medium,warm,200,1262.0,1262.0,0.0,656.01,605.99,False,,0.0,0.35,3.97,651.69,656.01,6
1216,1216,matrixmul,medium,warm,200,809.47,800.98,8.49,512.18,288.8,False,,0.0,0.33,3.99,507.85,512.17,7
1217,1217,fetchdata,medium,warm,200,84.13,84.13,0.0,76.68,7.45,False,76.65,0.0,0.02,0.0,,76.68,8
1218,1218,fastfouriertransform,medium,warm,200,659.31,659.3,0.01,635.8,23.5,False,,0.0,6.07,0.0,629.73,635.8,9
1219,1219,fastfouriertransform,medium,warm,200,630.15,630.15,0.0,603.13,27.02,False,,0.0,3.85,0.0,599.27,603.13,9
1220,1220,matrixmul,large,warm,200,45.37,38.28,7.09,4.94,33.35,False,,0.0,0.36,3.98,0.59,4.94,8
1221,1221,genmatrix,large,warm,200,78.27,33.29,44.98,0.8,32.5,False,,0.0,0.02,,0.77,0.8,7
1222,1222,matrixmul,small,warm,200,25.09,25.09,0.0,4.96,20.13,False,,0.0,0.35,4.04,0.57,4.96,7
1223,1223,fetchdata,large,warm,200,84.62,84.61,0.0,76.83,7.78,False,76.8,0.0,0.02,0.0,,76.82,6
1224,1224,genmatrix,large,warm,200,90.35,33.2,57.15,0.8,32.4,False,,0.0,0.02,,0.78,0.8,7
1225,1225,genmatrix,small,warm,200,9.66,9.65,0.0,0.11,9.55,False,,0.0,0.02,,0.09,0.11,7
1226,1226,fastfouriertransform,large,warm,200,258.12,258.12,0.01,4.51,253.61,False,,0.0,3.8,0.0,0.7,4.51,6
1227,1227,linpack,small,warm,200,18.69,18.68,0.01,5.07,13.61,False,,0.0,0.37,3.98,0.72,5.07,7
1228,1228,fetchdata,small,warm,200,85.35,85.35,0.0,76.94,8.41,False,76.92,0.0,0.02,0.0,,76.94,6
1229,1229,linpack,small,warm,200,16.5,16.49,0.0,5.07,11.42,False,,0.0,0.35,3.99,0.73,5.07,7
1230,1230,fetchdata,small,warm,200,87.35,87.34,0.01,76.41,10.93,False,76.39,0.0,0.02,0.0,,76.41,6
1231,1231,fastfouriertransform,medium,warm,200,621.38,621.38,0.0,602.89,18.48,False,,0.0,3.81,0.0,599.07,602.89,7
1232,1232,genmatrix,large,warm,200,42.24,32.51,9.74,0.81,31.7,False,,0.0,0.02,,0.79,0.81,4
1233,1233,matrixmul,small,warm,200,26.59,23.18,3.4,4.91,18.27,False,,0.0,0.35,3.99,0.56,4.91,3
1234,1234,fetchdata,small,warm,200,85.93,85.93,0.0,75.54,10.39,False,75.51,0.0,0.02,0.0,,75.53,3
1235,1235,linpack,small,warm,200,17.57,17.56,0.0,5.12,12.45,False,,0.0,0.35,4.02,0.74,5.12,4
1236,1236,matrixmul,large,warm,200,28.04,24.67,3.37,4.92,19.75,False,,0.0,0.35,4.01,0.56,4.92,3
1237,1237,matrixmul,medium,warm,200,534.12,528.18,5.95,511.41,16.76,False,,0.0,0.34,4.0,507.07,511.41,3
1238,1238,fetchdata,medium,warm,200,130.94,130.93,0.0,123.15,7.78,False,123.13,0.0,0.02,0.0,,123.15,4
1239,1239,genmatrix,medium,warm,200,22.1,12.53,9.57,0.2,12.33,False,,0.0,0.02,,0.18,0.2,5
1240,1240,fastfouriertransform,small,warm,200,25.15,25.14,0.01,4.6,20.55,False,,0.0,3.84,0.0,0.75,4.6,5
1241,1241,linpack,small,warm,200,20.26,20.25,0.0,5.06,15.19,False,,0.0,0.33,3.98,0.74,5.06,3
1242,1242,linpack,large,warm,200,18.02,18.01,0.0,5.07,12.94,False,,0.0,0.34,4.0,0.73,5.07,3
1243,1243,fastfouriertransform,small,warm,200,22.8,22.79,0.0,4.56,18.23,False,,0.0,3.83,0.0,0.73,4.56,3
1244,1244,matrixmul,small,warm,200,82.12,73.86,8.25,7.78,66.09,False,,0.0,0.52,6.37,0.88,7.78,2
1245,1245,fastfouriertransform,medium,warm,200,624.42,624.42,0.0,606.59,17.82,False,,0.0,3.82,0.0,602.76,606.59,3
1246,1246,matrixmul,small,warm,200,31.32,27.6,3.72,7.78,19.82,False,,0.0,0.52,6.37,0.88,7.78,3
1247,1247,genmatrix,small,warm,200,10.03,10.03,0.0,0.11,9.92,False,,0.0,0.02,,0.08,0.1,3
1248,1248,fastfouriertransform,medium,warm,200,627.59,627.59,0.0,606.57,21.02,False,,0.0,3.81,0.0,602.75,606.56,2
1249,1249,linpack,large,warm,200,15.99,15.99,0.0,5.06,10.93,False,,0.0,0.35,3.97,0.73,5.06,3
