index,request_id,function,size,type,status,latency_ms,ttfb_ms,output_transfer_ms,execution_time_ms,system_overhead_ms,cold_start_server,io_ms,binary_read_ms,json_parsing_ms,parameter_extraction_ms,compute_ms,total_server_ms,in_flight
1024,1024,genmatrix,medium,warm,200,23.21,19.87,3.34,0.29,19.58,False,,0.0,0.03,,0.26,0.29,6
1025,1025,matrixmul,large,warm,200,401.53,398.65,2.88,4.88,393.77,False,,0.0,0.34,3.96,0.58,4.88,5
1026,1026,fastfouriertransform,large,warm,200,25.8,25.79,0.0,4.65,21.14,False,,0.0,3.84,0.0,0.81,4.65,5
1027,1027,fetchdata,large,warm,200,94.84,94.83,0.0,83.62,11.22,False,83.59,0.0,0.02,0.0,,83.61,5
1028,1028,matrixmul,medium,warm,200,796.87,788.73,8.14,512.49,276.24,False,,0.0,0.34,3.98,508.16,512.49,6
1029,1029,genmatrix,medium,warm,200,22.18,17.4,4.78,0.29,17.11,False,,0.0,0.02,,0.26,0.29,6
1030,1030,fastfouriertransform,large,warm,200,29.37,29.37,0.0,4.67,24.7,False,,0.0,3.83,0.0,0.82,4.66,6
1031,1031,fetchdata,large,warm,200,95.8,95.8,0.0,83.05,12.75,False,83.02,0.0,0.02,0.0,,83.05,6
1032,1032,genmatrix,medium,warm,200,19.2,15.83,3.37,0.27,15.56,False,,0.0,0.02,,0.25,0.27,7
1033,1033,genmatrix,large,warm,200,113.04,49.64,63.41,1.14,48.5,False,,0.0,0.02,,1.11,1.14,5
1034,1034,genmatrix,small,warm,200,11.25,11.24,0.0,0.13,11.11,False,,0.0,0.02,,0.11,0.13,4
1035,1035,fastfouriertransform,small,warm,200,25.55,25.54,0.01,4.62,20.92,False,,0.0,3.84,0.0,0.78,4.62,4
1036,1036,fetchdata,medium,warm,200,92.96,92.96,0.0,83.11,9.85,False,83.08,0.0,0.02,0.0,,83.11,3
1037,1037,linpack,medium,warm,200,662.33,662.32,0.01,642.22,20.1,False,,0.0,0.34,4.01,637.87,642.22,4
1038,1038,linpack,small,warm,200,25.37,25.36,0.0,8.02,17.34,False,,0.0,0.52,6.35,1.14,8.02,4
1039,1039,genmatrix,medium,warm,200,18.17,18.16,0.01,0.29,17.87,False,,0.0,0.02,,0.27,0.29,4
1040,1040,matrixmul,small,warm,200,29.56,27.85,1.71,4.95,22.91,False,,0.0,0.36,4.01,0.57,4.94,4
1041,1041,linpack,medium,warm,200,661.46,661.46,0.0,644.05,17.41,False,,0.0,0.34,4.01,639.7,644.05,4
1042,1042,matrixmul,small,warm,200,26.18,23.06,3.11,4.92,18.15,False,,0.0,0.36,3.99,0.56,4.92,5
1043,1043,fastfouriertransform,small,warm,200,25.11,25.11,0.0,4.63,20.48,False,,0.0,3.87,0.0,0.76,4.63,5
1044,1044,fastfouriertransform,medium,warm,200,622.04,622.04,0.0,600.79,21.25,False,,0.0,3.83,0.0,596.95,600.79,4
1045,1045,fetchdata,large,warm,200,96.36,96.35,0.0,84.71,11.64,False,84.68,0.0,0.02,0.0,,84.71,4
1046,1046,matrixmul,small,warm,200,29.52,26.29,3.23,4.92,21.37,False,,0.0,0.36,3.99,0.57,4.92,5
1047,1047,genmatrix,large,warm,200,108.12,49.84,58.29,1.21,48.62,False,,0.0,0.04,,1.17,1.21,4
1048,1048,genmatrix,large,warm,200,120.37,47.44,72.93,1.18,46.26,False,,0.0,0.03,,1.15,1.18,5
1049,1049,fastfouriertransform,large,warm,200,31.77,31.76,0.01,4.62,27.14,False,,0.0,3.85,0.0,0.77,4.62,6
1050,1050,linpack,medium,warm,200,688.25,688.24,0.0,669.23,19.01,False,,0.0,0.52,6.37,662.34,669.23,5
1051,1051,genmatrix,small,warm,200,13.52,13.51,0.01,0.1,13.41,False,,0.0,0.02,,0.08,0.1,4
1052,1052,fetchdata,medium,warm,200,94.83,94.83,0.0,83.92,10.91,False,83.89,0.0,0.02,0.0,,83.92,4
1053,1053,linpack,small,warm,200,544.58,544.57,0.01,5.05,539.52,False,,0.0,0.33,3.98,0.73,5.05,5
1054,1054,fastfouriertransform,small,warm,200,24.61,24.6,0.0,4.59,20.02,False,,0.0,3.81,0.0,0.77,4.59,5
1055,1055,fetchdata,small,warm,200,93.86,93.85,0.01,81.89,11.97,False,81.86,0.0,0.02,0.0,,81.88,4
1056,1056,matrixmul,small,warm,200,30.59,26.9,3.69,4.9,22.0,False,,0.0,0.35,3.97,0.57,4.9,5
1057,1057,genmatrix,large,warm,200,62.99,36.87,26.11,0.78,36.09,False,,0.0,0.02,,0.76,0.78,3
1058,1058,linpack,medium,warm,200,659.06,659.05,0.0,641.85,17.2,False,,0.0,0.34,4.01,637.5,641.85,4
1059,1059,matrixmul,large,warm,200,33.11,24.93,8.18,4.91,20.02,False,,0.0,0.35,3.99,0.56,4.91,4
1060,1060,fetchdata,large,warm,200,93.78,93.77,0.0,83.48,10.29,False,83.45,0.0,0.02,0.0,,83.48,4
1061,1061,fastfouriertransform,small,warm,200,27.63,27.63,0.0,4.65,22.98,False,,0.0,3.86,0.0,0.78,4.65,5
1062,1062,genmatrix,medium,warm,200,17.01,12.5,4.51,0.2,12.3,False,,0.0,0.02,,0.18,0.2,4
1063,1063,matrixmul,large,warm,200,35.27,25.77,9.5,4.91,20.86,False,,0.0,0.37,3.97,0.57,4.91,4
1064,1064,matrixmul,medium,warm,200,537.44,532.15,5.29,512.32,19.84,False,,0.0,0.36,3.99,507.96,512.31,2
1065,1065,linpack,small,warm,200,22.98,22.98,0.0,5.06,17.92,False,,0.0,0.33,4.0,0.73,5.06,3
1066,1066,fetchdata,medium,warm,200,94.28,94.28,0.0,85.24,9.04,False,85.21,0.0,0.02,0.0,,85.24,3
1067,1067,fastfouriertransform,medium,warm,200,623.12,623.12,0.0,601.23,21.88,False,,0.0,3.82,0.0,597.4,601.23,4
1068,1068,matrixmul,large,warm,200,28.36,24.87,3.48,4.94,19.94,False,,0.0,0.36,4.01,0.57,4.94,4
1069,1069,linpack,medium,warm,200,658.44,658.43,0.0,643.46,14.97,False,,0.0,0.33,3.97,639.16,643.46,4
1070,1070,fetchdata,large,warm,200,95.74,95.73,0.0,84.43,11.3,False,84.4,0.0,0.02,0.0,,84.43,5
1071,1071,linpack,small,warm,200,24.31,24.3,0.01,5.1,19.2,False,,0.0,0.35,4.01,0.74,5.1,6
1072,1072,fetchdata,medium,warm,200,90.77,90.76,0.0,80.57,10.19,False,80.54,0.0,0.02,0.0,,80.57,4
1073,1073,linpack,small,warm,200,19.9,19.9,0.0,5.07,14.83,False,,0.0,0.34,3.98,0.74,5.07,5
1074,1074,fastfouriertransform,large,warm,200,26.3,26.29,0.0,4.63,21.66,False,,0.0,3.85,0.0,0.78,4.63,4
1075,1075,fetchdata,medium,warm,200,90.57,90.57,0.0,80.53,10.03,False,80.5,0.0,0.02,0.0,,80.53,3
1076,1076,fetchdata,small,warm,200,123.97,123.97,0.0,80.93,43.04,False,80.9,0.0,0.02,0.0,,80.93,4
1077,1077,genmatrix,large,warm,200,123.5,37.25,86.25,0.84,36.41,False,,0.0,0.02,,0.81,0.83,4
1078,1078,fetchdata,medium,warm,200,112.67,112.67,0.01,79.7,32.97,False,79.67,0.0,0.02,0.0,,79.7,5
1079,1079,linpack,medium,warm,200,696.06,696.06,0.0,680.02,16.04,False,,0.0,0.34,4.13,675.54,680.02,5
1080,1080,fastfouriertransform,medium,warm,200,659.21,659.2,0.0,636.27,22.93,False,,0.0,3.82,0.0,632.44,636.27,4
1081,1081,fetchdata,large,warm,200,93.12,93.12,0.0,81.95,11.17,False,81.92,0.0,0.02,0.0,,81.95,4
1082,1082,linpack,medium,warm,200,662.1,662.1,0.0,643.4,18.7,False,,0.0,0.34,4.01,639.03,643.4,5
1083,1083,fetchdata,large,warm,200,91.25,91.24,0.0,82.72,8.52,False,82.69,0.0,0.02,0.0,,82.72,4
1084,1084,genmatrix,large,warm,200,72.06,34.78,37.28,0.8,33.98,False,,0.0,0.02,,0.78,0.8,5
1085,1085,linpack,small,warm,200,32.12,32.12,0.0,5.05,27.07,False,,0.0,0.33,3.98,0.73,5.05,5
1086,1086,linpack,large,warm,200,24.03,24.02,0.0,5.16,18.87,False,,0.0,0.33,4.07,0.75,5.15,4
1087,1087,fetchdata,large,warm,200,94.47,94.46,0.0,83.14,11.33,False,83.11,0.0,0.02,0.0,,83.13,4
1088,1088,linpack,small,warm,200,258.52,258.51,0.01,5.06,253.45,False,,0.0,0.33,4.0,0.73,5.06,5
1089,1089,fetchdata,large,warm,200,95.26,95.25,0.0,85.49,9.76,False,85.46,0.0,0.02,0.0,,85.49,5
1090,1090,linpack,large,warm,200,270.48,270.48,0.01,5.06,265.41,False,,0.0,0.34,4.0,0.73,5.06,6
1091,1091,linpack,medium,warm,200,693.36,693.35,0.0,676.86,16.49,False,,0.0,0.34,3.98,672.54,676.86,6
1092,1092,linpack,small,warm,200,649.73,649.72,0.0,5.06,644.66,False,,0.0,0.37,3.96,0.73,5.06,7
1093,1093,fastfouriertransform,small,warm,200,27.62,27.62,0.0,4.72,22.9,False,,0.0,3.86,0.0,0.85,4.72,7
1094,1094,fastfouriertransform,large,warm,200,23.84,23.83,0.0,4.62,19.21,False,,0.0,3.84,0.0,0.77,4.62,5
1095,1095,linpack,medium,warm,200,660.2,660.19,0.0,641.68,18.52,False,,0.0,0.32,3.95,637.41,641.68,5
1096,1096,fetchdata,large,warm,200,95.06,95.05,0.0,84.11,10.94,False,84.08,0.0,0.02,0.0,,84.11,4
1097,1097,matrixmul,large,warm,200,31.95,28.83,3.12,7.81,21.01,False,,0.0,0.52,6.38,0.9,7.81,5
1098,1098,fastfouriertransform,medium,warm,200,632.36,632.36,0.0,605.76,26.6,False,,0.0,3.83,0.0,601.92,605.75,4
1099,1099,linpack,medium,warm,200,673.07,673.06,0.01,650.23,22.83,False,,0.0,0.34,4.01,645.88,650.23,5
1100,1100,genmatrix,medium,warm,200,16.29,13.19,3.11,0.2,12.98,False,,0.0,0.02,,0.18,0.2,6
1101,1101,fetchdata,large,warm,200,93.92,93.92,0.0,84.55,9.37,False,84.52,0.0,0.02,0.0,,84.55,6
1102,1102,matrixmul,medium,warm,200,578.54,560.8,17.74,538.21,22.58,False,,0.0,0.4,4.33,533.48,538.21,7
1103,1103,matrixmul,small,warm,200,30.73,25.46,5.28,4.95,20.51,False,,0.0,0.36,4.02,0.57,4.95,7
1104,1104,fastfouriertransform,small,warm,200,25.92,25.91,0.0,4.64,21.27,False,,0.0,3.86,0.0,0.77,4.64,7
1105,1105,matrixmul,medium,warm,200,537.97,534.76,3.21,512.72,22.04,False,,0.0,0.36,3.99,508.36,512.72,6
1106,1106,matrixmul,medium,warm,200,1004.73,1001.29,3.44,512.99,488.31,False,,0.0,0.34,3.98,508.67,512.99,6
1107,1107,fetchdata,medium,warm,200,92.36,92.36,0.0,82.14,10.22,False,82.11,0.0,0.02,0.0,,82.14,7
1108,1108,linpack,small,warm,200,22.57,22.57,0.0,5.04,17.53,False,,0.0,0.33,3.97,0.73,5.04,8
1109,1109,genmatrix,large,warm,200,69.35,35.25,34.1,0.79,34.46,False,,0.0,0.02,,0.77,0.79,6
1110,1110,genmatrix,large,warm,200,104.27,32.29,71.98,0.78,31.51,False,,0.0,0.02,,0.76,0.78,7
1111,1111,genmatrix,medium,warm,200,19.61,14.42,5.19,0.2,14.21,False,,0.0,0.02,,0.18,0.2,6
1112,1112,fetchdata,medium,warm,200,94.36,94.35,0.0,83.15,11.2,False,83.12,0.0,0.02,0.0,,83.15,6
1113,1113,linpack,large,warm,200,23.17,23.17,0.0,5.06,18.1,False,,0.0,0.34,3.97,0.74,5.06,5
1114,1114,fastfouriertransform,medium,warm,200,739.11,739.11,0.0,716.65,22.46,False,,0.0,3.84,0.0,712.79,716.64,3
1115,1115,fetchdata,medium,warm,200,90.98,90.98,0.0,81.1,9.88,False,81.07,0.0,0.02,0.0,,81.1,4
1116,1116,fastfouriertransform,medium,warm,200,686.29,686.29,0.01,661.06,25.23,False,,0.0,3.83,0.0,657.22,661.06,4
1117,1117,matrixmul,small,warm,200,28.08,24.45,3.63,4.94,19.51,False,,0.0,0.35,4.01,0.58,4.94,4
1118,1118,fetchdata,small,warm,200,93.79,93.79,0.0,83.93,9.86,False,83.9,0.0,0.02,0.0,,83.93,4
1119,1119,fastfouriertransform,medium,warm,200,1116.44,1116.43,0.01,624.29,492.14,False,,0.0,3.82,0.0,620.47,624.29,5
1120,1120,matrixmul,large,warm,200,28.26,24.77,3.48,4.92,19.85,False,,0.0,0.35,3.98,0.58,4.92,5
1121,1121,matrixmul,small,warm,200,29.9,26.62,3.28,4.91,21.71,False,,0.0,0.35,3.97,0.58,4.91,5
1122,1122,fetchdata,medium,warm,200,95.01,95.01,0.0,84.28,10.73,False,84.25,0.0,0.02,0.0,,84.28,5
1123,1123,linpack,large,warm,200,22.68,22.67,0.0,5.04,17.63,False,,0.0,0.34,3.97,0.73,5.04,6
1124,1124,genmatrix,small,warm,200,13.16,13.15,0.01,0.11,13.05,False,,0.0,0.02,,0.08,0.1,5
1125,1125,fetchdata,medium,warm,200,92.36,92.36,0.0,81.46,10.9,False,81.43,0.0,0.02,0.0,,81.45,5
1126,1126,linpack,medium,warm,200,659.05,659.05,0.0,641.74,17.3,False,,0.0,0.34,4.0,637.4,641.74,6
1127,1127,matrixmul,medium,warm,200,535.74,531.44,4.3,512.15,19.29,False,,0.0,0.35,4.0,507.79,512.14,5
1128,1128,matrixmul,small,warm,200,34.72,29.11,5.61,4.93,24.18,False,,0.0,0.36,4.0,0.57,4.93,6
1129,1129,fastfouriertransform,medium,warm,200,666.85,666.84,0.0,633.39,33.45,False,,0.0,4.16,0.01,629.22,633.39,5
1130,1130,linpack,medium,warm,200,660.32,660.32,0.0,641.93,18.39,False,,0.0,0.35,4.02,637.56,641.92,5
1131,1131,fetchdata,small,warm,200,95.8,95.8,0.0,86.05,9.75,False,86.02,0.0,0.02,0.0,,86.05,6
1132,1132,linpack,medium,warm,200,1003.0,1003.0,0.0,644.05,358.95,False,,0.0,0.33,4.01,639.71,644.05,7
1133,1133,fastfouriertransform,small,warm,200,420.17,420.17,0.0,4.59,415.57,False,,0.0,3.82,0.0,0.77,4.59,7
1134,1134,genmatrix,medium,warm,200,22.55,12.63,9.92,0.2,12.43,False,,0.0,0.02,,0.18,0.2,8
1135,1135,linpack,large,warm,200,19.57,19.57,0.0,5.04,14.53,False,,0.0,0.33,3.97,0.73,5.04,8
1136,1136,matrixmul,medium,warm,200,541.34,533.76,7.58,512.66,21.09,False,,0.0,0.36,3.97,508.32,512.66,8
1137,1137,linpack,small,warm,200,19.88,19.87,0.0,5.08,14.79,False,,0.0,0.33,4.0,0.74,5.08,9
1138,1138,fastfouriertransform,medium,warm,200,823.37,823.37,0.01,602.94,220.43,False,,0.0,3.82,0.0,599.11,602.93,8
1139,1139,fetchdata,medium,warm,200,91.51,91.51,0.0,81.18,10.33,False,81.15,0.0,0.02,0.0,,81.18,9
1140,1140,genmatrix,medium,warm,200,17.68,14.63,3.05,0.2,14.43,False,,0.0,0.02,,0.18,0.2,9
1141,1141,genmatrix,small,warm,200,11.61,11.6,0.01,0.1,11.5,False,,0.0,0.02,,0.08,0.1,8
1142,1142,matrixmul,small,warm,200,29.38,24.31,5.07,4.92,19.39,False,,0.0,0.35,3.98,0.58,4.92,6
1143,1143,linpack,large,warm,200,461.52,461.52,0.0,5.04,456.48,False,,0.0,0.33,3.99,0.72,5.04,5
1144,1144,fetchdata,medium,warm,200,96.94,96.93,0.0,86.97,9.96,False,86.94,0.0,0.03,0.0,,86.97,5
1145,1145,linpack,medium,warm,200,666.58,666.58,0.0,652.19,14.39,False,,0.0,0.34,3.99,647.85,652.19,6
1146,1146,fastfouriertransform,medium,warm,200,728.57,728.57,0.0,709.88,18.69,False,,0.0,3.86,0.0,706.01,709.88,6
1147,1147,linpack,medium,warm,200,1213.64,1213.63,0.0,642.71,570.92,False,,0.0,0.34,4.0,638.38,642.71,6
1148,1148,linpack,medium,warm,200,666.19,666.18,0.01,651.19,15.0,False,,0.0,0.34,4.02,646.82,651.18,7
1149,1149,linpack,large,warm,200,169.95,169.95,0.01,5.15,164.8,False,,0.0,0.34,3.99,0.75,5.15,8
1150,1150,linpack,small,warm,200,574.07,574.06,0.01,5.05,569.02,False,,0.0,0.33,3.98,0.73,5.05,9
1151,1151,fetchdata,small,warm,200,87.02,87.02,0.0,75.47,11.54,False,75.45,0.0,0.02,0.0,,75.47,10
1152,1152,matrixmul,medium,warm,200,536.59,533.04,3.55,511.98,21.06,False,,0.0,0.36,3.99,507.62,511.97,11
1153,1153,genmatrix,large,warm,200,85.23,49.05,36.18,1.24,47.81,False,,0.0,0.02,,1.21,1.24,8
1154,1154,genmatrix,small,warm,200,9.89,9.88,0.0,0.13,9.75,False,,0.0,0.02,,0.11,0.13,9
1155,1155,fetchdata,large,warm,200,85.85,85.84,0.0,76.73,9.12,False,76.7,0.0,0.02,0.0,,76.73,7
1156,1156,linpack,medium,warm,200,1405.73,1405.73,0.0,642.31,763.42,False,,0.0,0.34,3.97,638.0,642.31,8
1157,1157,linpack,small,warm,200,21.11,21.1,0.0,5.09,16.01,False,,0.0,0.34,4.01,0.74,5.09,8
1158,1158,fastfouriertransform,small,warm,200,26.41,26.4,0.01,4.73,21.67,False,,0.0,3.98,0.0,0.75,4.73,8
1159,1159,fetchdata,large,warm,200,87.32,87.32,0.01,75.42,11.9,False,75.38,0.0,0.02,0.0,,75.42,7
1160,1160,genmatrix,medium,warm,200,19.51,16.65,2.86,0.31,16.35,False,,0.0,0.03,,0.28,0.31,8
1161,1161,linpack,medium,warm,200,659.0,658.99,0.0,643.06,15.93,False,,0.0,0.37,3.98,638.71,643.06,6
1162,1162,fetchdata,large,warm,200,87.26,87.26,0.0,76.46,10.8,False,76.44,0.0,0.02,0.0,,76.46,5
1163,1163,linpack,small,warm,200,20.33,20.32,0.0,5.1,15.23,False,,0.0,0.36,4.01,0.73,5.09,5
1164,1164,genmatrix,large,warm,200,103.3,49.42,53.88,1.22,48.19,False,,0.0,0.03,,1.19,1.22,4
1165,1165,genmatrix,small,warm,200,9.06,9.06,0.0,0.14,8.91,False,,0.0,0.03,,0.11,0.14,5
1166,1166,matrixmul,large,warm,200,28.88,22.72,6.15,5.02,17.7,False,,0.0,0.35,4.08,0.58,5.02,5
1167,1167,genmatrix,large,warm,200,110.25,40.72,69.54,0.97,39.75,False,,0.0,0.02,,0.94,0.97,4
1168,1168,genmatrix,large,warm,200,131.93,41.23,90.7,1.04,40.19,False,,0.0,0.02,,1.01,1.04,5
1169,1169,linpack,large,warm,200,23.75,23.75,0.0,5.06,18.69,False,,0.0,0.35,3.98,0.73,5.06,6
1170,1170,matrixmul,large,warm,200,28.6,23.76,4.85,5.04,18.72,False,,0.0,0.35,4.1,0.59,5.04,5
1171,1171,linpack,medium,warm,200,808.0,808.0,0.01,641.34,166.66,False,,0.0,0.33,3.98,637.02,641.33,4
1172,1172,matrixmul,small,warm,200,28.12,25.15,2.97,5.0,20.15,False,,0.0,0.36,4.06,0.58,5.0,4
1173,1173,genmatrix,medium,warm,200,20.31,15.85,4.46,0.31,15.54,False,,0.0,0.02,,0.28,0.31,4
1174,1174,fastfouriertransform,medium,warm,200,647.87,647.86,0.0,626.75,21.12,False,,0.0,3.86,0.0,622.88,626.74,4
1175,1175,linpack,medium,warm,200,663.39,663.38,0.0,648.36,15.03,False,,0.0,0.34,3.98,644.04,648.35,4
1176,1176,fastfouriertransform,large,warm,200,24.75,24.74,0.0,4.57,20.18,False,,0.0,3.81,0.0,0.75,4.57,5
1177,1177,matrixmul,medium,warm,200,535.56,531.44,4.12,513.14,18.29,False,,0.0,0.36,3.98,508.8,513.14,5
1178,1178,linpack,large,warm,200,461.41,461.41,0.0,5.05,456.36,False,,0.0,0.35,3.97,0.73,5.05,6
1179,1179,fetchdata,large,warm,200,88.37,88.37,0.01,76.7,11.67,False,76.67,0.0,0.02,0.0,,76.7,7
1180,1180,fastfouriertransform,large,warm,200,24.72,24.71,0.0,4.57,20.14,False,,0.0,3.83,0.0,0.74,4.57,8
1181,1181,matrixmul,small,warm,200,32.6,28.86,3.74,4.95,23.91,False,,0.0,0.37,3.99,0.58,4.95,7
1182,1182,linpack,large,warm,200,111.74,111.74,0.0,5.02,106.72,False,,0.0,0.34,3.96,0.72,5.02,7
1183,1183,linpack,medium,warm,200,913.54,913.54,0.01,648.54,265.0,False,,0.0,0.33,4.01,644.18,648.54,8
1184,1184,fetchdata,large,warm,200,88.09,88.08,0.0,79.77,8.32,False,79.74,0.0,0.02,0.0,,79.77,9
1185,1185,fetchdata,small,warm,200,114.95,114.94,0.0,76.36,38.59,False,76.33,0.0,0.02,0.0,,76.36,8
1186,1186,linpack,large,warm,200,66.93,66.92,0.0,5.06,61.87,False,,0.0,0.35,3.98,0.72,5.06,8
1187,1187,fastfouriertransform,small,warm,200,27.41,27.41,0.0,4.62,22.79,False,,0.0,3.85,0.0,0.77,4.62,8
1188,1188,fastfouriertransform,medium,warm,200,647.74,647.73,0.0,627.13,20.61,False,,0.0,3.85,0.0,623.27,627.12,3
1189,1189,genmatrix,medium,warm,200,20.89,17.31,3.58,0.29,17.02,False,,0.0,0.03,,0.26,0.29,3
1190,1190,fetchdata,medium,warm,200,85.82,85.81,0.0,76.1,9.72,False,76.07,0.0,0.02,0.0,,76.1,3
1191,1191,fetchdata,medium,warm,200,112.81,112.81,0.0,77.57,35.24,False,77.54,0.0,0.02,0.0,,77.56,4
1192,1192,linpack,large,warm,200,20.65,20.64,0.0,5.14,15.5,False,,0.0,0.35,4.0,0.79,5.14,4
1193,1193,matrixmul,large,warm,200,29.42,24.62,4.8,4.93,19.69,False,,0.0,0.36,3.98,0.59,4.93,4
1194,1194,fastfouriertransform,large,warm,200,29.43,29.43,0.0,7.16,22.27,False,,0.0,6.06,0.0,1.09,7.16,3
1195,1195,fetchdata,large,warm,200,89.67,89.66,0.0,80.34,9.33,False,80.31,0.0,0.02,0.0,,80.34,3
1196,1196,fetchdata,large,warm,200,113.51,113.51,0.0,74.73,38.77,False,74.71,0.0,0.02,0.0,,74.73,4
1197,1197,genmatrix,large,warm,200,123.58,49.75,73.83,1.21,48.54,False,,0.0,0.03,,1.18,1.21,4
1198,1198,matrixmul,large,warm,200,56.86,31.76,25.1,4.94,26.82,False,,0.0,0.37,3.98,0.58,4.93,5
1199,1199,matrixmul,medium,warm,200,564.71,562.72,1.99,544.44,18.28,False,,0.0,0.35,4.0,540.09,544.44,5
1200,1200,fetchdata,medium,warm,200,87.25,87.24,0.01,75.76,11.49,False,75.74,0.0,0.02,0.0,,75.76,4
1201,1201,linpack,medium,warm,200,663.16,663.15,0.0,646.65,16.5,False,,0.0,0.34,3.99,642.32,646.65,4
1202,1202,linpack,medium,warm,200,658.48,658.47,0.0,641.94,16.53,False,,0.0,0.34,4.0,637.59,641.94,3
1203,1203,genmatrix,large,warm,200,102.45,49.15,53.29,1.17,47.98,False,,0.0,0.02,,1.14,1.17,4
1204,1204,matrixmul,small,warm,200,26.92,25.53,1.39,5.26,20.27,False,,0.0,0.37,4.24,0.64,5.26,5
1205,1205,fetchdata,medium,warm,200,85.11,85.11,0.0,76.79,8.32,False,76.75,0.0,0.03,0.0,,76.78,5
1206,1206,linpack,medium,warm,200,694.51,694.51,0.0,679.29,15.22,False,,0.0,0.44,5.02,673.82,679.29,5
1207,1207,fetchdata,medium,warm,200,85.52,85.52,0.0,76.37,9.15,False,76.35,0.0,0.02,0.0,,76.37,5
1208,1208,genmatrix,large,warm,200,84.32,51.78,32.54,1.21,50.57,False,,0.0,0.02,,1.18,1.21,6
1209,1209,fetchdata,large,warm,200,85.41,85.4,0.01,73.79,11.61,False,73.77,0.0,0.02,0.0,,73.79,6
1210,1210,matrixmul,medium,warm,200,546.43,543.01,3.43,522.26,20.75,False,,0.0,0.42,4.2,517.64,522.26,6
1211,1211,matrixmul,medium,warm,200,543.05,535.34,7.71,514.38,20.96,False,,0.0,0.36,3.99,510.03,514.38,5
1212,1212,linpack,large,warm,200,405.97,405.97,0.01,5.11,400.86,False,,0.0,0.33,4.04,0.73,5.11,6
1213,1213,genmatrix,medium,warm,200,21.36,16.6,4.75,0.29,16.32,False,,0.0,0.02,,0.26,0.29,7
1214,1214,fastfouriertransform,large,warm,200,30.43,30.42,0.01,7.17,23.25,False,,0.0,6.08,0.0,1.09,7.17,7
1215,1215,linpack,medium,warm,200,663.52,663.52,0.01,646.32,17.2,False,,0.0,0.34,4.0,641.96,646.32,6
1216,1216,matrixmul,medium,warm,200,813.59,764.87,48.73,515.46,249.41,False,,0.0,0.33,3.96,511.16,515.45,6
1217,1217,fetchdata,medium,warm,200,84.64,84.63,0.0,75.85,8.79,False,75.82,0.0,0.02,0.0,,75.85,7
1218,1218,fastfouriertransform,medium,warm,200,659.35,659.34,0.01,629.73,29.62,False,,0.0,3.88,0.0,625.84,629.72,8
1219,1219,fastfouriertransform,medium,warm,200,661.87,661.87,0.0,640.21,21.66,False,,0.0,6.06,0.0,634.14,640.21,8
1220,1220,matrixmul,large,warm,200,141.56,100.52,41.04,4.92,95.6,False,,0.0,0.34,4.01,0.57,4.92,8
1221,1221,genmatrix,large,warm,200,128.16,50.26,77.9,1.22,49.04,False,,0.0,0.02,,1.19,1.21,7
1222,1222,matrixmul,small,warm,200,28.29,24.74,3.54,4.89,19.85,False,,0.0,0.35,3.98,0.56,4.89,7
1223,1223,fetchdata,large,warm,200,87.25,87.24,0.01,77.03,10.22,False,77.0,0.0,0.02,0.0,,77.03,6
1224,1224,genmatrix,large,warm,200,115.34,49.16,66.18,1.17,47.99,False,,0.0,0.02,,1.14,1.17,6
1225,1225,genmatrix,small,warm,200,10.17,10.16,0.0,0.14,10.02,False,,0.0,0.02,,0.11,0.14,6
1226,1226,fastfouriertransform,large,warm,200,262.7,262.69,0.01,4.61,258.09,False,,0.0,3.83,0.0,0.77,4.61,6
1227,1227,linpack,small,warm,200,19.17,19.17,0.0,5.09,14.08,False,,0.0,0.36,4.0,0.72,5.09,6
1228,1228,fetchdata,small,warm,200,85.92,85.92,0.0,75.49,10.43,False,75.47,0.0,0.02,0.0,,75.49,6
1229,1229,linpack,small,warm,200,20.32,20.32,0.0,5.07,15.25,False,,0.0,0.36,3.98,0.73,5.07,6
1230,1230,fetchdata,small,warm,200,89.4,89.39,0.01,77.6,11.79,False,77.58,0.0,0.02,0.0,,77.6,5
1231,1231,fastfouriertransform,medium,warm,200,646.39,646.39,0.0,624.05,22.34,False,,0.0,3.85,0.0,620.2,624.05,6
1232,1232,genmatrix,large,warm,200,127.18,52.12,75.06,1.2,50.92,False,,0.0,0.02,,1.17,1.19,4
1233,1233,matrixmul,small,warm,200,64.28,39.15,25.13,4.92,34.22,False,,0.0,0.35,4.0,0.56,4.92,3
1234,1234,fetchdata,small,warm,200,84.86,84.85,0.0,75.68,9.18,False,75.65,0.0,0.02,0.0,,75.67,4
1235,1235,linpack,small,warm,200,23.25,23.24,0.01,5.06,18.18,False,,0.0,0.34,3.99,0.73,5.06,3
1236,1236,matrixmul,large,warm,200,34.21,26.14,8.07,4.94,21.2,False,,0.0,0.35,4.0,0.58,4.94,2
1237,1237,matrixmul,medium,warm,200,540.57,537.31,3.26,514.18,23.13,False,,0.0,0.36,4.0,509.81,514.18,2
1238,1238,fetchdata,medium,warm,200,136.09,136.08,0.01,126.3,9.78,False,126.28,0.0,0.02,0.0,,126.3,3
1239,1239,genmatrix,medium,warm,200,20.59,14.76,5.83,0.29,14.46,False,,0.0,0.03,,0.26,0.29,4
1240,1240,fastfouriertransform,small,warm,200,25.55,25.54,0.0,4.65,20.89,False,,0.0,3.85,0.0,0.79,4.65,4
