index,function,size,latency_ms,execution_time_sec,type,status
1155,genmatrix,large,52.5,0.001235,warm,200
1156,pagerank,medium,138.9,0.113053,warm,200
1157,pagerank,small,19.9,0.010275,warm,200
1158,graphgen,small,53.3,0.004392,warm,200
1159,fetchdata,large,98.9,0.093367,warm,200
1160,linpack,medium,695.5,0.686388,warm,200
1161,pagerank,medium,68.8,0.047326,warm,200
1162,fetchdata,large,89.0,0.083957,warm,200
1163,pagerank,small,26.7,0.015778,warm,200
1164,linpack,large,14.0,0.00522,warm,200
1165,linpack,small,12.9,0.005103,warm,200
1166,matrixmul,large,21.4,0.005097,warm,200
1167,grayscale,large,2808.8,2.695367,cold,200
1168,linpack,large,13.8,0.005117,warm,200
1169,pagerank,large,399.1,0.306195,warm,200
1170,mobilenet,large,23.9,0.018132,warm,200
1171,resnet,medium,170.6,0.163522,warm,200
1172,mobilenet,small,23.4,0.017564,warm,200
1173,linpack,medium,697.5,0.688169,warm,200
1174,fastfouriertransform,medium,614.5,0.600051,warm,200
1175,resnet,medium,128.1,0.118962,warm,200
1176,graphgen,large,829.2,0.06504,warm,200
1177,mobilenet,medium,32.9,0.023784,warm,200
1178,resnet,large,128.3,0.122471,warm,200
1179,genmatrix,large,52.0,0.001219,warm,200
1180,graphgen,large,849.5,0.091497,warm,200
1181,mobilenet,small,27.0,0.018469,warm,200
1182,pagerank,large,400.6,0.309071,warm,200
1183,resnet,medium,158.9,0.153742,warm,200
1184,fetchdata,large,156.2,0.150602,warm,200
1185,genmatrix,small,5.7,0.000108,warm,200
1186,resnet,large,126.2,0.120548,warm,200
1187,fastfouriertransform,small,18.9,0.004949,warm,200
1188,graphgen,medium,205.4,0.019024,warm,200
1189,linpack,medium,703.6,0.694355,warm,200
1190,fetchdata,medium,88.5,0.082998,warm,200
1191,genmatrix,medium,14.2,0.0003,warm,200
1192,pagerank,large,415.7,0.287295,warm,200
1193,mobilenet,large,28.8,0.018865,warm,200
1194,graphgen,large,868.6,0.097573,warm,200
1195,fetchdata,large,95.4,0.089747,warm,200
1196,genmatrix,large,51.6,0.001198,warm,200
1197,linpack,large,17.4,0.008061,warm,200
1198,mobilenet,large,41.0,0.034008,warm,200
1199,matrixmul,medium,599.7,0.582137,warm,200
1200,fetchdata,medium,87.7,0.08308,warm,200
1201,pagerank,medium,77.8,0.052005,warm,200
1202,pagerank,medium,118.9,0.09644,warm,200
1203,grayscale,large,2817.1,2.701468,cold,200
1204,mobilenet,small,26.8,0.020859,warm,200
1205,genmatrix,medium,219.6,0.000292,warm,200
1206,pagerank,medium,83.2,0.060086,warm,200
1207,genmatrix,medium,14.4,0.00029,warm,200
1208,grayscale,large,2787.1,2.670196,cold,200
1209,genmatrix,large,49.6,0.001137,warm,200
1210,mobilenet,medium,29.8,0.023722,warm,200
1211,mobilenet,medium,28.8,0.023224,warm,200
1212,pagerank,large,371.2,0.291414,warm,200
1213,grayscale,medium,78.0,0.060359,warm,200
1214,fastfouriertransform,large,23.4,0.007849,warm,200
1215,pagerank,medium,69.6,0.046162,warm,200
1216,matrixmul,medium,524.7,0.508873,warm,200
1217,fetchdata,medium,158.4,0.15204,warm,200
1218,graphgen,medium,205.2,0.019725,warm,200
1219,fastfouriertransform,medium,672.3,0.657115,warm,200
1220,mobilenet,large,23.9,0.017864,warm,200
1221,grayscale,large,2832.3,2.71468,cold,200
1222,mobilenet,small,28.7,0.022937,warm,200
1223,genmatrix,large,36.7,0.000786,warm,200
1224,grayscale,large,2804.3,2.687576,cold,200
1225,grayscale,small,1752.3,0.006776,warm,200
1226,fastfouriertransform,large,23.0,0.007849,warm,200
1227,resnet,small,124.8,0.119526,warm,200
1228,genmatrix,small,7.2,0.000146,warm,200
1229,pagerank,small,27.9,0.016616,warm,200
1230,genmatrix,small,8.1,0.000143,warm,200
1231,fastfouriertransform,medium,676.5,0.660552,warm,200
1232,linpack,large,17.8,0.008025,warm,200
1233,mobilenet,small,31.8,0.022935,warm,200
1234,fetchdata,small,97.4,0.091649,warm,200
1235,pagerank,small,27.6,0.016064,warm,200
1236,matrixmul,large,20.8,0.005095,warm,200
1237,mobilenet,medium,29.2,0.022986,warm,200
1238,genmatrix,medium,11.1,0.000206,warm,200
1239,linpack,medium,694.9,0.685085,warm,200
1240,graphgen,small,42.7,0.002886,warm,200
1241,resnet,small,138.5,0.129926,warm,200
1242,pagerank,large,440.9,0.286358,warm,200
1243,graphgen,small,41.7,0.003017,warm,200
1244,matrixmul,small,26.9,0.007992,warm,200
1245,graphgen,medium,203.5,0.020249,warm,200
1246,mobilenet,small,33.4,0.02727,warm,200
1247,grayscale,small,19.6,0.011423,warm,200
1248,graphgen,medium,172.1,0.012726,warm,200
1249,resnet,large,149.4,0.143448,warm,200
1250,fastfouriertransform,medium,656.8,0.641775,warm,200
1251,grayscale,medium,71.4,0.057474,warm,200
1252,pagerank,large,357.3,0.290657,warm,200
1253,mobilenet,small,23.4,0.017787,warm,200
1254,pagerank,medium,69.7,0.046923,warm,200
1255,grayscale,small,19.5,0.011174,warm,200
1256,fastfouriertransform,medium,658.2,0.643364,warm,200
1257,fetchdata,large,155.9,0.150284,warm,200
1258,mobilenet,large,32.8,0.022939,warm,200
1259,grayscale,large,2841.7,2.723912,cold,200
1260,fetchdata,small,86.5,0.081563,warm,200
1261,linpack,medium,694.3,0.685529,warm,200
1262,resnet,large,144.5,0.13834,warm,200
1263,genmatrix,small,8.5,0.000141,warm,200
1264,resnet,large,124.9,0.119928,warm,200
1265,matrixmul,medium,565.7,0.547875,warm,200
1266,pagerank,medium,118.2,0.095868,warm,200
1267,fastfouriertransform,medium,659.1,0.643143,warm,200
1268,fastfouriertransform,small,19.8,0.004961,warm,200
1269,fetchdata,medium,95.0,0.089131,warm,200
1270,linpack,small,17.5,0.00806,warm,200
1271,graphgen,medium,209.8,0.01926,warm,200
1272,matrixmul,small,29.1,0.007598,warm,200
1273,mobilenet,medium,40.9,0.034525,warm,200
1274,linpack,medium,688.2,0.678745,warm,200
1275,resnet,large,199.7,0.193099,warm,200
1276,resnet,small,125.2,0.119777,warm,200
1277,grayscale,large,2809.2,2.693514,cold,200
1278,linpack,large,14.5,0.005087,warm,200
1279,genmatrix,small,8.5,0.000144,warm,200
1280,fastfouriertransform,medium,641.7,0.626636,warm,200
1281,grayscale,small,14.1,0.006948,warm,200
1282,matrixmul,large,28.3,0.007994,warm,200
1283,pagerank,large,397.9,0.304686,warm,200
1284,grayscale,large,2814.6,2.701096,cold,200
1285,fastfouriertransform,large,18.8,0.004964,warm,200
1286,grayscale,medium,839.7,0.081425,warm,200
1287,resnet,small,181.6,0.175865,warm,200
1288,genmatrix,small,8.7,0.000144,warm,200
1289,mobilenet,small,27.1,0.02101,warm,200
1290,mobilenet,large,22.9,0.017622,warm,200
1291,resnet,medium,135.3,0.128146,warm,200
1292,matrixmul,large,27.5,0.008064,warm,200
1293,pagerank,medium,93.7,0.066406,warm,200
1294,pagerank,large,415.2,0.285948,warm,200
1295,genmatrix,small,7.1,0.000107,warm,200
1296,resnet,small,146.8,0.141364,warm,200
1297,pagerank,medium,70.5,0.04726,warm,200
1298,pagerank,large,403.3,0.324237,warm,200
1299,linpack,small,22.6,0.009736,warm,200
1300,resnet,small,131.7,0.125615,warm,200
1301,graphgen,large,822.6,0.064228,warm,200
1302,pagerank,small,19.0,0.01027,warm,200
1303,resnet,large,146.8,0.141266,warm,200
1304,fetchdata,small,156.9,0.151036,warm,200
1305,linpack,large,13.1,0.00512,warm,200
1306,mobilenet,small,32.0,0.023417,warm,200
1307,genmatrix,large,37.9,0.000794,warm,200
1308,resnet,medium,137.0,0.131466,warm,200
1309,fastfouriertransform,large,18.6,0.004942,warm,200
1310,mobilenet,small,29.4,0.023393,warm,200
1311,mobilenet,small,29.4,0.023483,warm,200
1312,pagerank,medium,69.1,0.045484,warm,200
1313,mobilenet,large,31.8,0.023396,warm,200
1314,graphgen,large,819.2,0.065696,warm,200
1315,mobilenet,large,23.9,0.017718,warm,200
1316,grayscale,large,2821.3,2.707073,cold,200
1317,graphgen,medium,199.9,0.019541,warm,200
1318,grayscale,small,777.8,0.01201,warm,200
1319,genmatrix,large,39.2,0.000861,warm,200
1320,fastfouriertransform,small,18.8,0.005041,warm,200
1321,matrixmul,medium,560.0,0.541846,warm,200
1322,fastfouriertransform,large,19.5,0.004934,warm,200
1323,graphgen,small,54.7,0.004393,warm,200
1324,mobilenet,small,28.8,0.022718,warm,200
1325,grayscale,medium,70.8,0.05758,warm,200
1326,fetchdata,small,101.6,0.095668,warm,200
1327,matrixmul,medium,565.0,0.547835,warm,200
1328,matrixmul,medium,529.1,0.513932,warm,200
1329,matrixmul,medium,525.0,0.509378,warm,200
1330,fastfouriertransform,large,22.5,0.00775,warm,200
1331,pagerank,small,87.7,0.076588,warm,200
1332,linpack,small,19.9,0.010767,warm,200
1333,fetchdata,large,87.3,0.0819,warm,200
1334,matrixmul,large,21.1,0.005196,warm,200
1335,fetchdata,large,147.1,0.142439,warm,200
1336,genmatrix,small,7.1,0.000107,warm,200
1337,graphgen,medium,172.6,0.013161,warm,200
1338,mobilenet,large,33.8,0.027621,warm,200
1339,pagerank,medium,94.3,0.067076,warm,200
1340,pagerank,medium,69.1,0.046181,warm,200
1341,genmatrix,small,8.3,0.000144,warm,200
1342,mobilenet,medium,22.6,0.017591,warm,200
1343,fetchdata,medium,105.3,0.099298,warm,200
1344,genmatrix,large,37.6,0.000804,warm,200
1345,fastfouriertransform,small,20.2,0.005057,warm,200
1346,matrixmul,large,21.0,0.00503,warm,200
1347,graphgen,small,53.6,0.004458,warm,200
1348,genmatrix,small,6.0,0.000109,warm,200
1349,fastfouriertransform,large,22.8,0.007829,warm,200
1350,graphgen,medium,172.3,0.012993,warm,200
1351,resnet,large,125.5,0.119836,warm,200
1352,graphgen,small,41.6,0.002975,warm,200
1353,graphgen,medium,172.2,0.012694,warm,200
1354,mobilenet,small,23.1,0.01758,warm,200
1355,pagerank,small,27.1,0.016301,warm,200
1356,graphgen,small,53.0,0.004436,warm,200
1357,pagerank,medium,90.7,0.063532,warm,200
1358,genmatrix,large,37.2,0.000826,warm,200
1359,resnet,medium,149.1,0.142988,warm,200
1360,resnet,large,124.9,0.119202,warm,200
1361,linpack,small,16.8,0.008047,warm,200
1362,grayscale,small,12.8,0.006856,warm,200
1363,pagerank,small,26.6,0.016321,warm,200
1364,matrixmul,medium,557.8,0.541097,warm,200
1365,grayscale,small,18.4,0.010663,warm,200
1366,pagerank,large,428.8,0.334745,warm,200
1367,fetchdata,large,155.4,0.149517,warm,200
1368,matrixmul,large,20.6,0.005093,warm,200
1369,mobilenet,small,31.2,0.024894,warm,200
1370,linpack,large,17.6,0.008128,warm,200
1371,matrixmul,large,20.9,0.005044,warm,200
1372,linpack,large,17.5,0.008162,warm,200
1373,matrixmul,medium,525.4,0.508694,warm,200
1374,fetchdata,medium,88.9,0.083102,warm,200
1375,matrixmul,small,21.5,0.005064,warm,200
1376,pagerank,medium,68.0,0.046408,warm,200
1377,genmatrix,small,8.9,0.000146,warm,200
1378,grayscale,large,2847.1,2.724981,cold,200
1379,fetchdata,medium,98.5,0.093088,warm,200
1380,graphgen,large,868.5,0.087648,warm,200
1381,matrixmul,medium,549.4,0.533835,warm,200
1382,pagerank,large,437.2,0.297796,warm,200
1383,fetchdata,medium,87.6,0.082693,warm,200
1384,genmatrix,medium,11.8,0.00021,warm,200
1385,genmatrix,medium,11.3,0.000205,warm,200
1386,fastfouriertransform,medium,652.5,0.637524,warm,200
1387,linpack,small,14.1,0.005087,warm,200
1388,pagerank,large,408.7,0.314169,warm,200
1389,genmatrix,small,8.1,0.000144,warm,200
1390,grayscale,medium,100.4,0.086024,warm,200
1391,resnet,large,152.7,0.14697,warm,200
1392,graphgen,small,53.2,0.004378,warm,200
1393,genmatrix,large,36.9,0.000817,warm,200
1394,pagerank,small,233.7,0.01642,warm,200
1395,mobilenet,small,65.5,0.058793,warm,200
1396,linpack,medium,688.8,0.679251,warm,200
1397,graphgen,small,41.9,0.002948,warm,200
1398,genmatrix,large,52.5,0.001194,warm,200
1399,fastfouriertransform,large,22.7,0.007763,warm,200
1400,mobilenet,small,34.1,0.028054,warm,200
1401,resnet,large,136.1,0.130665,warm,200
1402,genmatrix,medium,14.2,0.000297,warm,200
1403,genmatrix,large,46.8,0.001021,warm,200
1404,linpack,medium,697.4,0.687794,warm,200
1405,matrixmul,medium,556.8,0.539979,warm,200
1406,pagerank,large,443.9,0.294398,warm,200
1407,linpack,medium,660.5,0.651198,warm,200
1408,grayscale,medium,83.5,0.067318,warm,200
1409,pagerank,medium,69.8,0.047347,warm,200
1410,mobilenet,small,23.5,0.017682,warm,200
1411,mobilenet,medium,23.2,0.017938,warm,200
1412,genmatrix,medium,16.0,0.000294,warm,200
1413,linpack,medium,659.7,0.65075,warm,200
1414,graphgen,large,853.9,0.093301,warm,200
1415,genmatrix,large,47.7,0.001094,warm,200
1416,fetchdata,small,155.9,0.150602,warm,200
1417,grayscale,large,2822.9,2.712781,cold,200
1418,resnet,large,140.4,0.13413,warm,200
1419,matrixmul,medium,546.7,0.526983,warm,200
1420,fetchdata,small,88.3,0.083607,warm,200
1421,linpack,small,17.6,0.008115,warm,200
1422,matrixmul,large,21.0,0.005069,warm,200
1423,genmatrix,medium,14.9,0.000299,warm,200
1424,pagerank,large,368.5,0.290266,warm,200
1425,linpack,medium,660.1,0.651896,warm,200
1426,mobilenet,large,23.8,0.017884,warm,200
1427,mobilenet,medium,22.9,0.018087,warm,200
1428,fetchdata,large,98.8,0.093633,warm,200
1429,linpack,small,17.6,0.008132,warm,200
1430,fetchdata,large,96.7,0.091445,warm,200
1431,pagerank,medium,93.0,0.066138,warm,200
1432,fetchdata,large,88.8,0.083925,warm,200
1433,graphgen,large,864.2,0.097852,warm,200
1434,graphgen,small,42.3,0.002983,warm,200
1435,graphgen,small,40.6,0.002799,warm,200
1436,matrixmul,small,20.9,0.005141,warm,200
1437,genmatrix,small,8.5,0.000144,warm,200
1438,fetchdata,small,98.8,0.093121,warm,200
1439,genmatrix,large,52.0,0.001232,warm,200
1440,mobilenet,medium,23.2,0.017513,warm,200
1441,graphgen,large,856.0,0.094168,warm,200
1442,resnet,medium,148.9,0.140258,warm,200
1443,mobilenet,small,29.1,0.022864,warm,200
1444,graphgen,large,828.8,0.066725,warm,200
1445,pagerank,medium,143.2,0.06081,warm,200
1446,graphgen,small,41.0,0.002898,warm,200
1447,pagerank,large,366.7,0.286995,warm,200
1448,grayscale,large,2811.0,2.697498,cold,200
1449,grayscale,small,1758.2,0.006809,warm,200
1450,pagerank,large,402.9,0.32386,warm,200
1451,matrixmul,small,27.1,0.008117,warm,200
1452,fastfouriertransform,small,22.9,0.007848,warm,200
1453,pagerank,small,20.4,0.010841,warm,200
1454,genmatrix,small,5.8,0.000108,warm,200
1455,resnet,large,156.2,0.150037,warm,200
1456,grayscale,medium,71.2,0.057221,warm,200
1457,grayscale,medium,80.6,0.064387,warm,200
1458,fastfouriertransform,medium,640.2,0.624315,warm,200
1459,matrixmul,medium,526.1,0.510071,warm,200
1460,resnet,small,126.5,0.120842,warm,200
1461,genmatrix,medium,15.0,0.0003,warm,200
1462,fastfouriertransform,large,20.1,0.005069,warm,200
1463,graphgen,small,42.3,0.00299,warm,200
1464,matrixmul,medium,557.4,0.541535,warm,200
1465,matrixmul,large,19.1,0.00505,warm,200
1466,mobilenet,small,28.7,0.023006,warm,200
1467,graphgen,large,860.2,0.099793,warm,200
1468,fetchdata,small,146.0,0.141007,warm,200
1469,mobilenet,medium,75.8,0.065631,warm,200
1470,linpack,large,17.4,0.008073,warm,200
1471,fastfouriertransform,large,22.1,0.00782,warm,200
1472,graphgen,small,41.4,0.002859,warm,200
1473,genmatrix,large,51.4,0.001192,warm,200
1474,resnet,medium,125.4,0.119776,warm,200
1475,grayscale,small,19.7,0.010811,warm,200
1476,fastfouriertransform,large,23.7,0.007743,warm,200
1477,grayscale,large,2805.4,2.692225,cold,200
1478,resnet,large,149.6,0.143625,warm,200
1479,graphgen,small,53.5,0.004434,warm,200
1480,linpack,small,17.4,0.00808,warm,200
1481,genmatrix,large,36.8,0.000835,warm,200
1482,fetchdata,large,134.6,0.129296,warm,200
1483,matrixmul,small,19.5,0.005104,warm,200
1484,grayscale,small,13.2,0.006817,warm,200
1485,resnet,small,124.5,0.118526,warm,200
1486,resnet,medium,127.2,0.121385,warm,200
1487,pagerank,medium,96.0,0.071949,warm,200
1488,matrixmul,large,27.2,0.00805,warm,200
1489,fetchdata,large,95.7,0.08933,warm,200
1490,fastfouriertransform,large,18.2,0.004945,warm,200
1491,linpack,small,17.2,0.008187,warm,200
1492,fastfouriertransform,medium,617.2,0.602856,warm,200
1493,genmatrix,small,6.6,0.000107,warm,200
1494,linpack,large,17.8,0.008073,warm,200
1495,resnet,large,154.0,0.146975,warm,200
1496,matrixmul,medium,529.6,0.512474,warm,200
1497,graphgen,large,827.0,0.067353,warm,200
1498,grayscale,medium,71.7,0.057682,warm,200
1499,mobilenet,small,22.9,0.017509,warm,200
1500,linpack,large,13.1,0.00508,warm,200
1501,matrixmul,medium,588.5,0.572528,warm,200
1502,fetchdata,large,152.0,0.146399,warm,200
1503,resnet,large,151.2,0.1423,warm,200
1504,matrixmul,small,21.5,0.00513,warm,200
1505,resnet,medium,125.0,0.118988,warm,200
1506,genmatrix,large,37.0,0.000795,warm,200
1507,fastfouriertransform,small,18.9,0.004986,warm,200
1508,grayscale,small,14.6,0.006831,warm,200
1509,matrixmul,large,27.6,0.008078,warm,200
1510,fetchdata,large,96.7,0.090882,warm,200
1511,matrixmul,medium,547.9,0.530938,warm,200
1512,linpack,small,13.9,0.005115,warm,200
1513,fastfouriertransform,small,19.6,0.007765,warm,200
1514,grayscale,medium,105.5,0.091541,warm,200
1515,linpack,medium,695.2,0.686065,warm,200
1516,fastfouriertransform,small,19.2,0.004933,warm,200
1517,fastfouriertransform,small,18.4,0.004948,warm,200
1518,matrixmul,medium,528.0,0.512845,warm,200
1519,pagerank,large,458.7,0.307264,warm,200
1520,pagerank,medium,66.0,0.047173,warm,200
1521,fastfouriertransform,small,19.1,0.007779,warm,200
1522,fastfouriertransform,medium,648.5,0.636416,warm,200
1523,pagerank,small,19.5,0.010288,warm,200
1524,resnet,large,139.1,0.133485,warm,200
1525,linpack,medium,659.5,0.650871,warm,200
1526,graphgen,medium,194.5,0.020004,warm,200
1527,matrixmul,medium,568.1,0.551503,warm,200
1528,fastfouriertransform,large,23.2,0.007746,warm,200
1529,pagerank,small,27.5,0.016845,warm,200
1530,resnet,large,155.6,0.14911,warm,200
1531,fetchdata,large,135.9,0.130685,warm,200
1532,matrixmul,small,21.6,0.005072,warm,200
1533,fetchdata,medium,145.1,0.139904,warm,200
1534,grayscale,medium,104.2,0.090246,warm,200
1535,mobilenet,small,23.2,0.018502,warm,200
1536,fastfouriertransform,small,22.2,0.00773,warm,200
1537,matrixmul,medium,558.3,0.541024,warm,200
1538,matrixmul,medium,524.3,0.509276,warm,200
1539,mobilenet,small,22.9,0.017582,warm,200
1540,linpack,medium,689.9,0.680511,warm,200
1541,genmatrix,large,37.8,0.00081,warm,200
1542,mobilenet,large,35.7,0.029674,warm,200
1543,resnet,small,151.9,0.144558,warm,200
1544,mobilenet,small,37.0,0.030877,warm,200
1545,fetchdata,medium,89.5,0.084166,warm,200
1546,graphgen,medium,206.0,0.046531,warm,200
1547,linpack,large,14.4,0.005171,warm,200
1548,matrixmul,medium,564.0,0.546595,warm,200
1549,mobilenet,medium,24.1,0.017831,warm,200
1550,matrixmul,large,19.8,0.005103,warm,200
1551,resnet,small,150.5,0.144906,warm,200
1552,grayscale,medium,95.3,0.081403,warm,200
1553,resnet,large,123.7,0.119023,warm,200
1554,genmatrix,medium,11.2,0.000205,warm,200
1555,linpack,small,15.9,0.008089,warm,200
1556,matrixmul,medium,529.0,0.512885,warm,200
1557,grayscale,large,2817.6,2.70278,cold,200
1558,mobilenet,large,28.9,0.022948,warm,200
1559,genmatrix,medium,15.3,0.000293,warm,200
1560,matrixmul,medium,596.4,0.581064,warm,200
1561,matrixmul,medium,526.9,0.51034,warm,200
1562,fastfouriertransform,large,23.7,0.008405,warm,200
1563,genmatrix,large,49.8,0.001217,warm,200
1564,pagerank,small,26.9,0.016193,warm,200
1565,pagerank,small,86.0,0.074805,warm,200
1566,mobilenet,large,29.7,0.023323,warm,200
1567,genmatrix,medium,10.8,0.000205,warm,200
1568,grayscale,large,2794.3,2.6777,cold,200
1569,fastfouriertransform,medium,659.6,0.644118,warm,200
1570,mobilenet,small,29.1,0.023219,warm,200
1571,grayscale,small,17.5,0.010692,warm,200
1572,grayscale,large,2812.0,2.695752,cold,200
1573,fetchdata,large,155.4,0.149176,warm,200
1574,matrixmul,medium,589.0,0.572097,warm,200
1575,fastfouriertransform,medium,707.6,0.692156,warm,200
1576,resnet,medium,146.9,0.140656,warm,200
1577,resnet,medium,127.5,0.11969,warm,200
1578,pagerank,large,401.4,0.305983,warm,200
1579,matrixmul,large,21.1,0.005057,warm,200
1580,graphgen,medium,205.8,0.019489,warm,200
1581,pagerank,large,372.0,0.291798,warm,200
1582,fastfouriertransform,small,23.1,0.007873,warm,200
1583,genmatrix,large,52.6,0.00119,warm,200
1584,linpack,small,13.4,0.005171,warm,200
1585,resnet,small,123.9,0.118554,warm,200
1586,resnet,large,125.6,0.119304,warm,200
1587,matrixmul,medium,564.9,0.548379,warm,200
1588,matrixmul,small,20.4,0.005032,warm,200
1589,graphgen,small,54.3,0.004586,warm,200
1590,grayscale,small,19.9,0.010924,warm,200
1591,pagerank,large,411.7,0.283259,warm,200
1592,pagerank,large,381.5,0.30223,warm,200
1593,resnet,large,150.1,0.144133,warm,200
1594,resnet,small,127.3,0.118607,warm,200
1595,mobilenet,medium,32.9,0.02278,warm,200
1596,matrixmul,medium,550.2,0.533451,warm,200
1597,resnet,large,127.7,0.120687,warm,200
1598,pagerank,small,27.3,0.016032,warm,200
1599,linpack,small,13.1,0.005129,warm,200
1600,mobilenet,small,28.7,0.023312,warm,200
1601,grayscale,medium,105.7,0.090755,warm,200
1602,fastfouriertransform,small,19.0,0.005138,warm,200
1603,fetchdata,medium,89.4,0.084035,warm,200
1604,grayscale,medium,73.7,0.058826,warm,200
1605,mobilenet,small,28.2,0.023063,warm,200
1606,pagerank,medium,70.0,0.047174,warm,200
1607,linpack,medium,745.4,0.736243,warm,200
1608,fastfouriertransform,medium,656.6,0.641923,warm,200
1609,mobilenet,medium,27.7,0.017734,warm,200
1610,fastfouriertransform,medium,640.9,0.626215,warm,200
1611,graphgen,large,856.9,0.095548,warm,200
1612,fastfouriertransform,small,20.0,0.004969,warm,200
1613,linpack,large,17.6,0.008134,warm,200
1614,fastfouriertransform,large,22.5,0.007782,warm,200
1615,fetchdata,large,148.2,0.142456,warm,200
1616,genmatrix,large,36.9,0.000793,warm,200
1617,fetchdata,large,90.5,0.085522,warm,200
1618,fetchdata,medium,89.2,0.084065,warm,200
1619,pagerank,medium,118.3,0.046779,warm,200
1620,mobilenet,small,35.0,0.029089,warm,200
1621,matrixmul,large,27.3,0.007938,warm,200
1622,fetchdata,small,97.5,0.091948,warm,200
1623,matrixmul,medium,557.4,0.541159,warm,200
1624,graphgen,large,884.8,0.090991,warm,200
1625,resnet,small,159.5,0.153474,warm,200
1626,mobilenet,large,29.4,0.022969,warm,200
1627,matrixmul,medium,535.8,0.515941,warm,200
1628,graphgen,large,825.5,0.063743,warm,200
1629,genmatrix,small,7.4,0.000108,warm,200
1630,grayscale,large,2789.1,2.675037,cold,200
1631,fastfouriertransform,large,22.9,0.007828,warm,200
1632,fastfouriertransform,large,22.7,0.007748,warm,200
1633,fetchdata,medium,99.9,0.09393,warm,200
1634,linpack,small,13.5,0.005098,warm,200
1635,mobilenet,small,23.0,0.017456,warm,200
1636,grayscale,large,2796.9,2.679499,cold,200
1637,mobilenet,large,23.7,0.017455,warm,200
1638,linpack,large,17.3,0.008129,warm,200
1639,matrixmul,large,21.3,0.005085,warm,200
1640,matrixmul,large,24.0,0.005285,warm,200
1641,fastfouriertransform,medium,617.1,0.602595,warm,200
1642,linpack,medium,707.0,0.697467,warm,200
1643,resnet,small,275.8,0.268119,warm,200
1644,grayscale,large,2807.3,2.691265,cold,200
1645,resnet,small,124.6,0.119218,warm,200
1646,fetchdata,medium,158.3,0.152064,warm,200
1647,fastfouriertransform,small,23.3,0.007718,warm,200
1648,grayscale,small,14.5,0.006819,warm,200
1649,fetchdata,medium,97.3,0.091873,warm,200
1650,fetchdata,large,99.8,0.094342,warm,200
1651,matrixmul,medium,564.7,0.547765,warm,200
1652,resnet,small,153.1,0.146665,warm,200
1653,resnet,medium,125.0,0.119509,warm,200
1654,matrixmul,small,20.2,0.005068,warm,200
1655,mobilenet,large,34.6,0.02857,warm,200
1656,pagerank,large,363.5,0.28455,warm,200
1657,fetchdata,large,99.2,0.093585,warm,200
1658,fetchdata,medium,97.3,0.092089,warm,200
1659,grayscale,small,19.1,0.010906,warm,200
1660,fetchdata,medium,98.8,0.093264,warm,200
1661,mobilenet,large,24.1,0.017983,warm,200
1662,graphgen,medium,208.3,0.019235,warm,200
1663,graphgen,medium,170.6,0.012795,warm,200
1664,fetchdata,small,89.1,0.084378,warm,200
1665,matrixmul,large,21.5,0.005088,warm,200
1666,pagerank,large,439.8,0.343611,warm,200
1667,mobilenet,medium,29.6,0.023423,warm,200
1668,mobilenet,medium,29.5,0.023205,warm,200
1669,mobilenet,medium,30.1,0.0238,warm,200
1670,fetchdata,small,96.8,0.090884,warm,200
1671,resnet,small,128.6,0.120512,warm,200
1672,genmatrix,medium,14.8,0.000301,warm,200
1673,graphgen,medium,207.1,0.019602,warm,200
1674,genmatrix,large,50.0,0.001206,warm,200
1675,grayscale,small,18.3,0.010728,warm,200
1676,mobilenet,large,29.7,0.023562,warm,200
1677,mobilenet,large,32.8,0.023643,warm,200
1678,pagerank,small,19.9,0.010396,warm,200
1679,resnet,small,151.7,0.145417,warm,200
1680,grayscale,large,2792.1,2.672367,cold,200
1681,linpack,large,17.9,0.007889,warm,200
1682,graphgen,large,819.0,0.063285,warm,200
1683,mobilenet,large,23.8,0.017983,warm,200
1684,genmatrix,medium,15.9,0.000301,warm,200
1685,fastfouriertransform,large,22.8,0.007754,warm,200
1686,genmatrix,medium,13.5,0.000296,warm,200
1687,graphgen,medium,203.3,0.019512,warm,200
1688,grayscale,medium,97.1,0.082947,warm,200
1689,fastfouriertransform,medium,624.3,0.60968,warm,200
1690,fastfouriertransform,small,19.8,0.005139,warm,200
1691,genmatrix,large,37.0,0.000843,warm,200
1692,resnet,large,182.6,0.175904,warm,200
1693,linpack,large,17.6,0.00811,warm,200
1694,resnet,large,129.4,0.123453,warm,200
1695,matrixmul,small,28.1,0.008092,warm,200
1696,resnet,small,146.4,0.140347,warm,200
1697,genmatrix,small,8.6,0.000148,warm,200
1698,graphgen,large,852.8,0.096514,warm,200
1699,linpack,large,16.5,0.00823,warm,200
1700,grayscale,large,2835.1,2.718344,cold,200
1701,pagerank,small,28.2,0.01642,warm,200
1702,linpack,large,16.3,0.008098,warm,200
1703,grayscale,medium,70.3,0.058103,warm,200
1704,resnet,medium,152.2,0.145015,warm,200
1705,pagerank,large,419.3,0.288978,warm,200
1706,fastfouriertransform,small,22.7,0.007782,warm,200
1707,matrixmul,small,28.8,0.008122,warm,200
1708,grayscale,large,2805.7,2.689502,cold,200
1709,fetchdata,large,157.5,0.151372,warm,200
1710,fetchdata,small,99.7,0.094303,warm,200
1711,fetchdata,large,98.7,0.093122,warm,200
1712,linpack,small,16.5,0.008083,warm,200
1713,matrixmul,medium,562.5,0.545345,warm,200
