index,function,size,latency_ms,execution_time_sec,type,status
1154,linpack,small,17.2,0.008019,warm,200
1155,genmatrix,large,96.0,0.001188,warm,200
1156,pagerank,medium,137.5,0.110853,warm,200
1157,pagerank,small,20.6,0.010553,warm,200
1158,graphgen,small,44.5,0.004209,warm,200
1159,fetchdata,large,92.2,0.086762,warm,200
1160,linpack,medium,666.3,0.656999,warm,200
1161,pagerank,medium,68.4,0.046394,warm,200
1162,fetchdata,large,86.0,0.081058,warm,200
1163,pagerank,small,26.9,0.016223,warm,200
1164,linpack,large,14.3,0.005099,warm,200
1165,linpack,small,18.7,0.008047,warm,200
1166,matrixmul,large,27.6,0.007967,warm,200
1167,grayscale,large,2787.7,2.674147,cold,200
1168,linpack,large,18.1,0.008101,warm,200
1169,pagerank,large,402.0,0.308378,warm,200
1170,mobilenet,large,29.9,0.023595,warm,200
1171,resnet,medium,156.3,0.150402,warm,200
1172,mobilenet,small,29.8,0.023559,warm,200
1173,linpack,medium,676.7,0.666608,warm,200
1174,fastfouriertransform,medium,662.1,0.647301,warm,200
1175,resnet,medium,129.2,0.123857,warm,200
1176,graphgen,large,531.0,0.089453,warm,200
1177,mobilenet,medium,22.8,0.017989,warm,200
1178,resnet,large,213.5,0.206568,warm,200
1179,genmatrix,large,96.8,0.0012,warm,200
1180,graphgen,large,487.8,0.064389,warm,200
1181,mobilenet,small,29.9,0.023702,warm,200
1182,pagerank,large,363.4,0.283527,warm,200
1183,resnet,medium,145.2,0.137596,warm,200
1184,fetchdata,large,131.6,0.12618,warm,200
1185,genmatrix,small,7.5,0.000107,warm,200
1186,resnet,large,132.2,0.124552,warm,200
1187,fastfouriertransform,small,22.3,0.007722,warm,200
1188,graphgen,medium,130.5,0.019098,warm,200
1189,linpack,medium,658.7,0.649645,warm,200
1190,fetchdata,medium,90.6,0.084913,warm,200
1191,genmatrix,medium,21.4,0.000298,warm,200
1192,pagerank,large,435.6,0.286851,warm,200
1193,mobilenet,large,29.8,0.023483,warm,200
1194,graphgen,large,529.3,0.092869,warm,200
1195,fetchdata,large,89.3,0.084313,warm,200
1196,genmatrix,large,81.6,0.000799,warm,200
1197,linpack,large,15.0,0.005238,warm,200
1198,mobilenet,large,27.2,0.021311,warm,200
1199,matrixmul,medium,562.9,0.546355,warm,200
1200,fetchdata,medium,83.6,0.078394,warm,200
1201,pagerank,medium,99.0,0.071664,warm,200
1202,pagerank,medium,121.1,0.097267,warm,200
1203,grayscale,large,2825.8,2.710129,cold,200
1204,mobilenet,small,30.1,0.023602,warm,200
1205,genmatrix,medium,21.6,0.000287,warm,200
1206,pagerank,medium,69.4,0.04592,warm,200
1207,genmatrix,medium,19.9,0.000302,warm,200
1208,grayscale,large,2796.8,2.679975,cold,200
1209,genmatrix,large,81.7,0.000793,warm,200
1210,mobilenet,medium,30.0,0.022971,warm,200
1211,mobilenet,medium,22.8,0.017575,warm,200
1212,pagerank,large,356.8,0.278366,warm,200
1213,grayscale,medium,71.9,0.058044,warm,200
1214,fastfouriertransform,large,23.7,0.007704,warm,200
1215,pagerank,medium,90.7,0.063629,warm,200
1216,matrixmul,medium,567.0,0.549912,warm,200
1217,fetchdata,medium,138.1,0.132551,warm,200
1218,graphgen,medium,140.9,0.019293,warm,200
1219,fastfouriertransform,medium,659.9,0.645761,warm,200
1220,mobilenet,large,29.2,0.023336,warm,200
1221,grayscale,large,2840.0,2.721927,cold,200
1222,mobilenet,small,22.3,0.017724,warm,200
1223,genmatrix,large,81.5,0.000803,warm,200
1224,grayscale,large,2807.2,2.691785,cold,200
1225,grayscale,small,1749.8,0.006856,warm,200
1226,fastfouriertransform,large,23.3,0.007721,warm,200
1227,resnet,small,130.7,0.125165,warm,200
1228,genmatrix,small,9.0,0.000142,warm,200
1229,pagerank,small,27.4,0.01611,warm,200
1230,genmatrix,small,8.5,0.000142,warm,200
1231,fastfouriertransform,medium,666.0,0.653718,warm,200
1232,linpack,large,21.5,0.011346,warm,200
1233,mobilenet,small,37.8,0.031845,warm,200
1234,fetchdata,small,83.6,0.078127,warm,200
1235,pagerank,small,20.2,0.010425,warm,200
1236,matrixmul,large,28.7,0.007985,warm,200
1237,mobilenet,medium,25.8,0.017981,warm,200
1238,genmatrix,medium,22.2,0.000288,warm,200
1239,linpack,medium,695.5,0.684901,warm,200
1240,graphgen,small,42.6,0.0048,warm,200
1241,resnet,small,139.6,0.133479,warm,200
1242,pagerank,large,474.5,0.323321,warm,200
1243,graphgen,small,29.0,0.003202,warm,200
1244,matrixmul,small,23.2,0.005122,warm,200
1245,graphgen,medium,106.8,0.013731,warm,200
1246,mobilenet,small,31.2,0.024566,warm,200
1247,grayscale,small,18.3,0.010919,warm,200
1248,graphgen,medium,135.6,0.02003,warm,200
1249,resnet,large,157.6,0.151657,warm,200
1250,fastfouriertransform,medium,680.5,0.66414,warm,200
1251,grayscale,medium,96.8,0.082957,warm,200
1252,pagerank,large,379.5,0.283356,warm,200
1253,mobilenet,small,29.5,0.023114,warm,200
1254,pagerank,medium,70.0,0.047277,warm,200
1255,grayscale,small,14.1,0.006876,warm,200
1256,fastfouriertransform,medium,655.0,0.639942,warm,200
1257,fetchdata,large,141.2,0.134563,warm,200
1258,mobilenet,large,30.8,0.023069,warm,200
1259,grayscale,large,2822.0,2.704979,cold,200
1260,fetchdata,small,82.7,0.077495,warm,200
1261,linpack,medium,683.9,0.673512,warm,200
1262,resnet,large,147.0,0.141125,warm,200
1263,genmatrix,small,8.6,0.000138,warm,200
1264,resnet,large,133.2,0.124209,warm,200
1265,matrixmul,medium,546.6,0.529684,warm,200
1266,pagerank,medium,143.2,0.116585,warm,200
1267,fastfouriertransform,medium,738.5,0.723975,warm,200
1268,fastfouriertransform,small,16.1,0.005008,warm,200
1269,fetchdata,medium,84.1,0.079471,warm,200
1270,linpack,small,16.5,0.007695,warm,200
1271,graphgen,medium,106.9,0.012872,warm,200
1272,matrixmul,small,27.1,0.007985,warm,200
1273,mobilenet,medium,22.5,0.0176,warm,200
1274,linpack,medium,658.6,0.649568,warm,200
1275,resnet,large,213.3,0.207642,warm,200
1276,resnet,small,129.0,0.123995,warm,200
1277,grayscale,large,2797.0,2.683183,cold,200
1278,linpack,large,16.8,0.008258,warm,200
1279,genmatrix,small,7.7,0.000105,warm,200
1280,fastfouriertransform,medium,658.6,0.643267,warm,200
1281,grayscale,small,13.5,0.00691,warm,200
1282,matrixmul,large,26.2,0.007962,warm,200
1283,pagerank,large,356.2,0.278159,warm,200
1284,grayscale,large,2824.2,2.70836,cold,200
1285,fastfouriertransform,large,23.1,0.007719,warm,200
1286,grayscale,medium,842.5,0.058191,warm,200
1287,resnet,small,162.2,0.155595,warm,200
1288,genmatrix,small,8.8,0.000139,warm,200
1289,mobilenet,small,30.2,0.023086,warm,200
1290,mobilenet,large,30.2,0.023625,warm,200
1291,resnet,medium,129.5,0.124261,warm,200
1292,matrixmul,large,21.3,0.005076,warm,200
1293,pagerank,medium,82.1,0.055306,warm,200
1294,pagerank,large,406.6,0.276814,warm,200
1295,genmatrix,small,7.6,0.000104,warm,200
1296,resnet,small,154.9,0.149213,warm,200
1297,pagerank,medium,101.2,0.073368,warm,200
1298,pagerank,large,423.7,0.329719,warm,200
1299,linpack,small,14.1,0.005076,warm,200
1300,resnet,small,132.1,0.124801,warm,200
1301,graphgen,large,528.6,0.090782,warm,200
1302,pagerank,small,174.7,0.010613,warm,200
1303,resnet,large,147.5,0.140862,warm,200
1304,fetchdata,small,137.8,0.132112,warm,200
1305,linpack,large,13.9,0.005054,warm,200
1306,mobilenet,small,34.4,0.023438,warm,200
1307,genmatrix,large,81.6,0.00078,warm,200
1308,resnet,medium,150.8,0.144906,warm,200
1309,fastfouriertransform,large,22.8,0.007883,warm,200
1310,mobilenet,small,23.1,0.017645,warm,200
1311,mobilenet,small,24.1,0.018399,warm,200
1312,pagerank,medium,90.6,0.062953,warm,200
1313,mobilenet,large,29.3,0.023268,warm,200
1314,graphgen,large,531.4,0.096606,warm,200
1315,mobilenet,large,29.7,0.023432,warm,200
1316,grayscale,large,2828.4,2.716837,cold,200
1317,graphgen,medium,107.2,0.012732,warm,200
1318,grayscale,small,783.0,0.01195,warm,200
1319,genmatrix,large,82.0,0.000805,warm,200
1320,fastfouriertransform,small,18.9,0.004953,warm,200
1321,matrixmul,medium,546.8,0.529768,warm,200
1322,fastfouriertransform,large,19.7,0.007706,warm,200
1323,graphgen,small,39.5,0.004406,warm,200
1324,mobilenet,small,29.7,0.023378,warm,200
1325,grayscale,medium,71.7,0.05776,warm,200
1326,fetchdata,small,138.1,0.132268,warm,200
1327,matrixmul,medium,535.7,0.518317,warm,200
1328,matrixmul,medium,527.7,0.511085,warm,200
1329,matrixmul,medium,525.0,0.508949,warm,200
1330,fastfouriertransform,large,19.4,0.004947,warm,200
1331,pagerank,small,69.8,0.059412,warm,200
1332,linpack,small,15.7,0.006555,warm,200
1333,fetchdata,large,83.6,0.078489,warm,200
1334,matrixmul,large,27.2,0.007923,warm,200
1335,fetchdata,large,136.9,0.131572,warm,200
1336,genmatrix,small,9.0,0.000139,warm,200
1337,graphgen,medium,146.2,0.01992,warm,200
1338,mobilenet,large,29.6,0.023271,warm,200
1339,pagerank,medium,96.7,0.069779,warm,200
1340,pagerank,medium,68.3,0.045631,warm,200
1341,genmatrix,small,7.6,0.000108,warm,200
1342,mobilenet,medium,74.0,0.065998,warm,200
1343,fetchdata,medium,83.2,0.078369,warm,200
1344,genmatrix,large,82.0,0.000782,warm,200
1345,fastfouriertransform,small,22.7,0.00774,warm,200
1346,matrixmul,large,27.4,0.007954,warm,200
1347,graphgen,small,41.2,0.004312,warm,200
1348,genmatrix,small,8.4,0.000143,warm,200
1349,fastfouriertransform,large,22.5,0.007717,warm,200
1350,graphgen,medium,127.6,0.019519,warm,200
1351,resnet,large,132.9,0.125666,warm,200
1352,graphgen,small,28.7,0.003017,warm,200
1353,graphgen,medium,118.6,0.017545,warm,200
1354,mobilenet,small,29.3,0.023147,warm,200
1355,pagerank,small,20.6,0.010261,warm,200
1356,graphgen,small,41.1,0.004386,warm,200
1357,pagerank,medium,67.7,0.045168,warm,200
1358,genmatrix,large,81.0,0.000812,warm,200
1359,resnet,medium,147.2,0.141959,warm,200
1360,resnet,large,130.4,0.124713,warm,200
1361,linpack,small,17.0,0.008058,warm,200
1362,grayscale,small,14.1,0.006969,warm,200
1363,pagerank,small,27.7,0.01669,warm,200
1364,matrixmul,medium,530.6,0.513913,warm,200
1365,grayscale,small,14.3,0.006936,warm,200
1366,pagerank,large,364.9,0.287513,warm,200
1367,fetchdata,large,137.1,0.131092,warm,200
1368,matrixmul,large,27.5,0.007923,warm,200
1369,mobilenet,small,33.6,0.027162,warm,200
1370,linpack,large,14.5,0.005081,warm,200
1371,matrixmul,large,27.2,0.007948,warm,200
1372,linpack,large,14.0,0.005093,warm,200
1373,matrixmul,medium,566.5,0.549301,warm,200
1374,fetchdata,medium,91.4,0.086396,warm,200
1375,matrixmul,small,21.9,0.005031,warm,200
1376,pagerank,medium,96.7,0.069093,warm,200
1377,genmatrix,small,8.1,0.000108,warm,200
1378,grayscale,large,2829.1,2.716707,cold,200
1379,fetchdata,medium,83.3,0.078,warm,200
1380,graphgen,large,491.5,0.064237,warm,200
1381,matrixmul,medium,550.8,0.53343,warm,200
1382,pagerank,large,428.4,0.278188,warm,200
1383,fetchdata,medium,92.3,0.087007,warm,200
1384,genmatrix,medium,21.2,0.000295,warm,200
1385,genmatrix,medium,20.6,0.000292,warm,200
1386,fastfouriertransform,medium,716.8,0.700985,warm,200
1387,linpack,small,16.4,0.008065,warm,200
1388,pagerank,large,394.8,0.302953,warm,200
1389,genmatrix,small,7.4,0.000112,warm,200
1390,grayscale,medium,72.5,0.059027,warm,200
1391,resnet,large,159.8,0.153716,warm,200
1392,graphgen,small,28.0,0.002806,warm,200
1393,genmatrix,large,81.6,0.000796,warm,200
1394,pagerank,small,27.4,0.016134,warm,200
1395,mobilenet,small,24.7,0.01865,warm,200
1396,linpack,medium,693.1,0.683269,warm,200
1397,graphgen,small,40.0,0.004459,warm,200
1398,genmatrix,large,96.3,0.001214,warm,200
1399,fastfouriertransform,large,23.6,0.00772,warm,200
1400,mobilenet,small,28.8,0.022974,warm,200
1401,resnet,large,130.5,0.125239,warm,200
1402,genmatrix,medium,19.3,0.000209,warm,200
1403,genmatrix,large,82.2,0.000831,warm,200
1404,linpack,medium,755.3,0.745559,warm,200
1405,matrixmul,medium,552.1,0.534656,warm,200
1406,pagerank,large,408.8,0.277923,warm,200
1407,linpack,medium,657.6,0.648665,warm,200
1408,grayscale,medium,107.5,0.092301,warm,200
1409,pagerank,medium,89.8,0.062387,warm,200
1410,mobilenet,small,29.9,0.023405,warm,200
1411,mobilenet,medium,30.3,0.02341,warm,200
1412,genmatrix,medium,22.2,0.000288,warm,200
1413,linpack,medium,680.5,0.670723,warm,200
1414,graphgen,large,528.3,0.080532,warm,200
1415,genmatrix,large,82.4,0.000895,warm,200
1416,fetchdata,small,140.9,0.135649,warm,200
1417,grayscale,large,2834.9,2.721063,cold,200
1418,resnet,large,145.1,0.137089,warm,200
1419,matrixmul,medium,563.1,0.545509,warm,200
1420,fetchdata,small,81.6,0.076545,warm,200
1421,linpack,small,16.7,0.008061,warm,200
1422,matrixmul,large,22.0,0.005007,warm,200
1423,genmatrix,medium,21.7,0.000293,warm,200
1424,pagerank,large,390.4,0.295958,warm,200
1425,linpack,medium,693.1,0.684085,warm,200
1426,mobilenet,large,37.1,0.030922,warm,200
1427,mobilenet,medium,28.9,0.023171,warm,200
1428,fetchdata,large,133.7,0.127748,warm,200
1429,linpack,small,12.7,0.005131,warm,200
1430,fetchdata,large,82.8,0.078007,warm,200
1431,pagerank,medium,92.1,0.067446,warm,200
1432,fetchdata,large,82.6,0.07757,warm,200
1433,graphgen,large,526.2,0.097358,warm,200
1434,graphgen,small,25.8,0.002924,warm,200
1435,graphgen,small,27.9,0.002792,warm,200
1436,matrixmul,small,20.7,0.005013,warm,200
1437,genmatrix,small,8.7,0.000139,warm,200
1438,fetchdata,small,92.3,0.086499,warm,200
1439,genmatrix,large,86.1,0.000849,warm,200
1440,mobilenet,medium,28.5,0.023243,warm,200
1441,graphgen,large,496.6,0.065337,warm,200
1442,resnet,medium,147.9,0.141837,warm,200
1443,mobilenet,small,26.8,0.018106,warm,200
1444,graphgen,large,564.1,0.094475,warm,200
1445,pagerank,medium,146.7,0.061799,warm,200
1446,graphgen,small,27.8,0.002808,warm,200
1447,pagerank,large,354.3,0.275085,warm,200
1448,grayscale,large,2791.2,2.678074,cold,200
1449,grayscale,small,1741.0,0.006864,warm,200
1450,pagerank,large,405.9,0.324517,warm,200
1451,matrixmul,small,21.5,0.005049,warm,200
1452,fastfouriertransform,small,20.4,0.004919,warm,200
1453,pagerank,small,20.6,0.010645,warm,200
1454,genmatrix,small,8.3,0.000107,warm,200
1455,resnet,large,157.1,0.150924,warm,200
1456,grayscale,medium,71.1,0.057537,warm,200
1457,grayscale,medium,90.4,0.076548,warm,200
1458,fastfouriertransform,medium,688.2,0.672634,warm,200
1459,matrixmul,medium,561.6,0.544389,warm,200
1460,resnet,small,129.5,0.123792,warm,200
1461,genmatrix,medium,21.0,0.000298,warm,200
1462,fastfouriertransform,large,20.1,0.005627,warm,200
1463,graphgen,small,28.8,0.002965,warm,200
1464,matrixmul,medium,595.2,0.578942,warm,200
1465,matrixmul,large,19.4,0.005069,warm,200
1466,mobilenet,small,25.9,0.019532,warm,200
1467,graphgen,large,519.4,0.089001,warm,200
1468,fetchdata,small,142.4,0.136359,warm,200
1469,mobilenet,medium,29.2,0.023682,warm,200
1470,linpack,large,18.3,0.008042,warm,200
1471,fastfouriertransform,large,22.6,0.007837,warm,200
1472,graphgen,small,28.9,0.002803,warm,200
1473,genmatrix,large,97.3,0.001184,warm,200
1474,resnet,medium,129.6,0.123613,warm,200
1475,grayscale,small,12.9,0.006885,warm,200
1476,fastfouriertransform,large,20.6,0.004938,warm,200
1477,grayscale,large,2821.4,2.707454,cold,200
1478,resnet,large,152.8,0.14747,warm,200
1479,graphgen,small,29.0,0.002942,warm,200
1480,linpack,small,14.5,0.005135,warm,200
1481,genmatrix,large,94.0,0.001185,warm,200
1482,fetchdata,large,93.7,0.087145,warm,200
1483,matrixmul,small,33.1,0.008133,warm,200
1484,grayscale,small,13.3,0.006897,warm,200
1485,resnet,small,146.1,0.139947,warm,200
1486,resnet,medium,129.0,0.123839,warm,200
1487,pagerank,medium,96.3,0.068191,warm,200
1488,matrixmul,large,20.7,0.005063,warm,200
1489,fetchdata,large,136.2,0.130685,warm,200
1490,fastfouriertransform,large,19.6,0.004927,warm,200
1491,linpack,small,13.2,0.00514,warm,200
1492,fastfouriertransform,medium,691.5,0.677234,warm,200
1493,genmatrix,small,9.2,0.000139,warm,200
1494,linpack,large,14.5,0.005116,warm,200
1495,resnet,large,130.1,0.124368,warm,200
1496,matrixmul,medium,548.1,0.532376,warm,200
1497,graphgen,large,547.3,0.094979,warm,200
1498,grayscale,medium,71.1,0.058336,warm,200
1499,mobilenet,small,34.5,0.024759,warm,200
1500,linpack,large,16.3,0.008031,warm,200
1501,matrixmul,medium,560.8,0.545009,warm,200
1502,fetchdata,large,138.2,0.133022,warm,200
1503,resnet,large,154.7,0.149185,warm,200
1504,matrixmul,small,21.5,0.005124,warm,200
1505,resnet,medium,129.7,0.124036,warm,200
1506,genmatrix,large,97.2,0.001194,warm,200
1507,fastfouriertransform,small,23.4,0.007761,warm,200
1508,grayscale,small,14.1,0.006879,warm,200
1509,matrixmul,large,23.0,0.005387,warm,200
1510,fetchdata,large,92.4,0.086501,warm,200
1511,matrixmul,medium,532.0,0.515167,warm,200
1512,linpack,small,22.0,0.010597,warm,200
1513,fastfouriertransform,small,20.3,0.004933,warm,200
1514,grayscale,medium,106.8,0.092018,warm,200
1515,linpack,medium,657.3,0.647754,warm,200
1516,fastfouriertransform,small,22.6,0.007704,warm,200
1517,fastfouriertransform,small,23.3,0.007712,warm,200
1518,matrixmul,medium,562.0,0.546117,warm,200
1519,pagerank,large,443.8,0.295635,warm,200
1520,pagerank,medium,69.2,0.04649,warm,200
1521,fastfouriertransform,small,23.2,0.007728,warm,200
1522,fastfouriertransform,medium,737.3,0.721693,warm,200
1523,pagerank,small,20.6,0.011031,warm,200
1524,resnet,large,153.9,0.147526,warm,200
1525,linpack,medium,710.6,0.701639,warm,200
1526,graphgen,medium,108.6,0.012753,warm,200
1527,matrixmul,medium,547.3,0.530488,warm,200
1528,fastfouriertransform,large,23.6,0.007711,warm,200
1529,pagerank,small,20.9,0.011284,warm,200
1530,resnet,large,145.6,0.140035,warm,200
1531,fetchdata,large,136.1,0.130459,warm,200
1532,matrixmul,small,22.5,0.005058,warm,200
1533,fetchdata,medium,137.6,0.132479,warm,200
1534,grayscale,medium,71.0,0.058114,warm,200
1535,mobilenet,small,30.6,0.023098,warm,200
1536,fastfouriertransform,small,20.0,0.004911,warm,200
1537,matrixmul,medium,525.7,0.508642,warm,200
1538,matrixmul,medium,535.2,0.516616,warm,200
1539,mobilenet,small,23.5,0.01803,warm,200
1540,linpack,medium,660.9,0.650149,warm,200
1541,genmatrix,large,95.3,0.001148,warm,200
1542,mobilenet,large,23.8,0.018312,warm,200
1543,resnet,small,220.9,0.215418,warm,200
1544,mobilenet,small,28.4,0.02307,warm,200
1545,fetchdata,medium,92.0,0.086527,warm,200
1546,graphgen,medium,144.5,0.049862,warm,200
1547,linpack,large,17.5,0.008113,warm,200
1548,matrixmul,medium,527.3,0.511006,warm,200
1549,mobilenet,medium,49.7,0.042273,warm,200
1550,matrixmul,large,22.8,0.005156,warm,200
1551,resnet,small,153.1,0.147274,warm,200
1552,grayscale,medium,99.0,0.085787,warm,200
1553,resnet,large,129.1,0.123909,warm,200
1554,genmatrix,medium,21.6,0.000287,warm,200
1555,linpack,small,17.3,0.008122,warm,200
1556,matrixmul,medium,568.2,0.551056,warm,200
1557,grayscale,large,2828.0,2.713826,cold,200
1558,mobilenet,large,33.5,0.027578,warm,200
1559,genmatrix,medium,19.7,0.000241,warm,200
1560,matrixmul,medium,530.0,0.512418,warm,200
1561,matrixmul,medium,558.7,0.542813,warm,200
1562,fastfouriertransform,large,20.0,0.00545,warm,200
1563,genmatrix,large,81.8,0.000821,warm,200
1564,pagerank,small,173.4,0.010474,warm,200
1565,pagerank,small,70.8,0.060602,warm,200
1566,mobilenet,large,24.2,0.018173,warm,200
1567,genmatrix,medium,20.8,0.000291,warm,200
1568,grayscale,large,2812.5,2.692089,cold,200
1569,fastfouriertransform,medium,713.2,0.697294,warm,200
1570,mobilenet,small,29.2,0.023173,warm,200
1571,grayscale,small,12.7,0.006873,warm,200
1572,grayscale,large,2787.5,2.671271,cold,200
1573,fetchdata,large,130.8,0.125836,warm,200
1574,matrixmul,medium,557.4,0.540686,warm,200
1575,fastfouriertransform,medium,694.4,0.67847,warm,200
1576,resnet,medium,146.8,0.140923,warm,200
1577,resnet,medium,128.9,0.123445,warm,200
1578,pagerank,large,394.9,0.300928,warm,200
1579,matrixmul,large,21.5,0.005031,warm,200
1580,graphgen,medium,141.7,0.019733,warm,200
1581,pagerank,large,373.4,0.293192,warm,200
1582,fastfouriertransform,small,23.4,0.007852,warm,200
1583,genmatrix,large,82.4,0.000798,warm,200
1584,linpack,small,17.8,0.008354,warm,200
1585,resnet,small,155.5,0.149621,warm,200
1586,resnet,large,130.3,0.124736,warm,200
1587,matrixmul,medium,558.9,0.543396,warm,200
1588,matrixmul,small,19.4,0.005117,warm,200
1589,graphgen,small,41.5,0.004693,warm,200
1590,grayscale,small,19.6,0.011123,warm,200
1591,pagerank,large,424.7,0.279377,warm,200
1592,pagerank,large,360.0,0.280538,warm,200
1593,resnet,large,128.5,0.123276,warm,200
1594,resnet,small,128.6,0.12341,warm,200
1595,mobilenet,medium,31.6,0.023687,warm,200
1596,matrixmul,medium,527.9,0.510668,warm,200
1597,resnet,large,152.7,0.14765,warm,200
1598,pagerank,small,21.1,0.01041,warm,200
1599,linpack,small,15.1,0.005161,warm,200
1600,mobilenet,small,26.6,0.017659,warm,200
1601,grayscale,medium,97.4,0.082673,warm,200
1602,fastfouriertransform,small,23.5,0.007784,warm,200
1603,fetchdata,medium,139.5,0.133392,warm,200
1604,grayscale,medium,92.5,0.078236,warm,200
1605,mobilenet,small,29.6,0.023433,warm,200
1606,pagerank,medium,92.8,0.06573,warm,200
1607,linpack,medium,688.6,0.679715,warm,200
1608,fastfouriertransform,medium,659.0,0.646662,warm,200
1609,mobilenet,medium,29.5,0.023341,warm,200
1610,fastfouriertransform,medium,653.6,0.639162,warm,200
1611,graphgen,large,491.4,0.064622,warm,200
1612,fastfouriertransform,small,20.2,0.007745,warm,200
1613,linpack,large,18.1,0.008133,warm,200
1614,fastfouriertransform,large,23.6,0.007723,warm,200
1615,fetchdata,large,141.3,0.135053,warm,200
1616,genmatrix,large,96.8,0.001199,warm,200
1617,fetchdata,large,90.9,0.085302,warm,200
1618,fetchdata,medium,91.3,0.085836,warm,200
1619,pagerank,medium,144.5,0.059165,warm,200
1620,mobilenet,small,29.2,0.022827,warm,200
1621,matrixmul,large,20.8,0.005031,warm,200
1622,fetchdata,small,95.0,0.089768,warm,200
1623,matrixmul,medium,553.7,0.537047,warm,200
1624,graphgen,large,547.9,0.089638,warm,200
1625,resnet,small,182.2,0.176246,warm,200
1626,mobilenet,large,28.4,0.022922,warm,200
1627,matrixmul,medium,527.9,0.511939,warm,200
1628,graphgen,large,487.0,0.065129,warm,200
1629,genmatrix,small,10.0,0.000139,warm,200
1630,grayscale,large,2788.5,2.677182,cold,200
1631,fastfouriertransform,large,24.1,0.008247,warm,200
1632,fastfouriertransform,large,22.7,0.005352,warm,200
1633,fetchdata,medium,93.4,0.087079,warm,200
1634,linpack,small,14.4,0.005117,warm,200
1635,mobilenet,small,29.9,0.023191,warm,200
1636,grayscale,large,2833.6,2.717151,cold,200
1637,mobilenet,large,30.5,0.024812,warm,200
1638,linpack,large,13.5,0.005069,warm,200
1639,matrixmul,large,27.5,0.007997,warm,200
1640,matrixmul,large,29.4,0.007998,warm,200
1641,fastfouriertransform,medium,693.5,0.678706,warm,200
1642,linpack,medium,695.5,0.686408,warm,200
1643,resnet,small,157.9,0.152186,warm,200
1644,grayscale,large,2820.4,2.703076,cold,200
1645,resnet,small,152.8,0.146337,warm,200
1646,fetchdata,medium,138.1,0.133137,warm,200
1647,fastfouriertransform,small,23.0,0.007728,warm,200
1648,grayscale,small,14.1,0.006851,warm,200
1649,fetchdata,medium,81.8,0.076806,warm,200
1650,fetchdata,large,92.3,0.086696,warm,200
1651,matrixmul,medium,561.6,0.544233,warm,200
1652,resnet,small,224.2,0.218261,warm,200
1653,resnet,medium,130.0,0.124924,warm,200
1654,matrixmul,small,21.7,0.005025,warm,200
1655,mobilenet,large,34.3,0.028582,warm,200
1656,pagerank,large,393.0,0.298212,warm,200
1657,fetchdata,large,90.4,0.084472,warm,200
1658,fetchdata,medium,90.7,0.085672,warm,200
1659,grayscale,small,17.9,0.010848,warm,200
1660,fetchdata,medium,83.5,0.078357,warm,200
1661,mobilenet,large,23.6,0.017964,warm,200
1662,graphgen,medium,144.5,0.019122,warm,200
1663,graphgen,medium,105.0,0.013153,warm,200
1664,fetchdata,small,91.0,0.085709,warm,200
1665,matrixmul,large,27.8,0.007957,warm,200
1666,pagerank,large,407.0,0.312441,warm,200
1667,mobilenet,medium,30.7,0.023867,warm,200
1668,mobilenet,medium,29.4,0.02318,warm,200
1669,mobilenet,medium,29.3,0.023323,warm,200
1670,fetchdata,small,82.2,0.07686,warm,200
1671,resnet,small,164.4,0.15562,warm,200
1672,genmatrix,medium,18.1,0.000206,warm,200
1673,graphgen,medium,145.3,0.019932,warm,200
1674,genmatrix,large,81.6,0.000803,warm,200
1675,grayscale,small,18.8,0.010802,warm,200
1676,mobilenet,large,30.4,0.023872,warm,200
1677,mobilenet,large,29.5,0.023577,warm,200
1678,pagerank,small,27.3,0.015857,warm,200
1679,resnet,small,133.0,0.124507,warm,200
1680,grayscale,large,2826.6,2.712783,cold,200
1681,linpack,large,17.3,0.00805,warm,200
1682,graphgen,large,494.6,0.064092,warm,200
1683,mobilenet,large,23.7,0.017885,warm,200
1684,genmatrix,medium,19.0,0.000201,warm,200
1685,fastfouriertransform,large,23.3,0.007743,warm,200
1686,genmatrix,medium,21.6,0.000286,warm,200
1687,graphgen,medium,140.9,0.019542,warm,200
1688,grayscale,medium,97.9,0.083446,warm,200
1689,fastfouriertransform,medium,698.4,0.682915,warm,200
1690,fastfouriertransform,small,18.9,0.005024,warm,200
1691,genmatrix,large,96.9,0.001207,warm,200
1692,resnet,large,133.0,0.124984,warm,200
1693,linpack,large,17.7,0.008093,warm,200
1694,resnet,large,165.4,0.159544,warm,200
1695,matrixmul,small,26.5,0.007973,warm,200
1696,resnet,small,132.9,0.123935,warm,200
1697,genmatrix,small,8.1,0.000107,warm,200
1698,graphgen,large,525.8,0.085994,warm,200
1699,linpack,large,16.8,0.0081,warm,200
1700,grayscale,large,2876.7,2.762544,cold,200
1701,pagerank,small,26.9,0.015827,warm,200
1702,linpack,large,16.9,0.008035,warm,200
1703,grayscale,medium,69.4,0.057529,warm,200
1704,resnet,medium,130.4,0.124718,warm,200
1705,pagerank,large,432.8,0.286739,warm,200
1706,fastfouriertransform,small,19.9,0.005016,warm,200
1707,matrixmul,small,21.2,0.005048,warm,200
1708,grayscale,large,2818.0,2.699885,cold,200
1709,fetchdata,large,131.5,0.125938,warm,200
1710,fetchdata,small,82.1,0.077485,warm,200
1711,fetchdata,large,91.9,0.086368,warm,200
1712,linpack,small,18.1,0.008128,warm,200
