index,function,size,latency_ms,execution_time_sec,type,status
1155,genmatrix,large,49.9,0.001195,warm,200
1156,pagerank,medium,145.1,0.120375,warm,200
1157,pagerank,small,19.5,0.010119,warm,200
1158,graphgen,small,41.7,0.002952,warm,200
1159,fetchdata,large,81.9,0.076508,warm,200
1160,linpack,medium,691.0,0.681926,warm,200
1161,pagerank,medium,76.2,0.052436,warm,200
1162,fetchdata,large,91.6,0.086694,warm,200
1163,pagerank,small,25.8,0.015783,warm,200
1164,linpack,large,12.8,0.005095,warm,200
1165,linpack,small,14.1,0.005082,warm,200
1166,matrixmul,large,20.8,0.004991,warm,200
1167,grayscale,large,2816.5,2.695833,cold,200
1168,linpack,large,17.1,0.007539,warm,200
1169,pagerank,large,396.2,0.303398,warm,200
1170,mobilenet,large,28.1,0.022689,warm,200
1171,resnet,medium,146.8,0.136796,warm,200
1172,mobilenet,small,23.5,0.01788,warm,200
1173,linpack,medium,690.3,0.68157,warm,200
1174,fastfouriertransform,medium,660.9,0.646065,warm,200
1175,resnet,medium,126.7,0.120508,warm,200
1176,graphgen,large,862.1,0.093116,warm,200
1177,mobilenet,medium,33.8,0.028625,warm,200
1178,resnet,large,296.1,0.289694,warm,200
1179,genmatrix,large,51.0,0.001239,warm,200
1180,graphgen,large,824.8,0.064557,warm,200
1181,mobilenet,small,43.4,0.030344,warm,200
1182,pagerank,large,409.6,0.315534,warm,200
1183,resnet,medium,156.8,0.150036,warm,200
1184,fetchdata,large,142.9,0.136758,warm,200
1185,genmatrix,small,7.8,0.000141,warm,200
1186,resnet,large,126.0,0.120536,warm,200
1187,fastfouriertransform,small,23.2,0.00776,warm,200
1188,graphgen,medium,192.1,0.019076,warm,200
1189,linpack,medium,690.8,0.681666,warm,200
1190,fetchdata,medium,92.0,0.086516,warm,200
1191,genmatrix,medium,10.9,0.00021,warm,200
1192,pagerank,large,430.8,0.286942,warm,200
1193,mobilenet,large,28.7,0.022519,warm,200
1194,graphgen,large,850.7,0.09266,warm,200
1195,fetchdata,large,83.2,0.078163,warm,200
1196,genmatrix,large,51.4,0.001238,warm,200
1197,linpack,large,16.9,0.008005,warm,200
1198,mobilenet,large,22.6,0.017577,warm,200
1199,matrixmul,medium,564.0,0.54914,warm,200
1200,fetchdata,medium,92.0,0.08646,warm,200
1201,pagerank,medium,70.6,0.047569,warm,200
1202,pagerank,medium,122.6,0.100124,warm,200
1203,grayscale,large,2855.6,2.744915,cold,200
1204,mobilenet,small,29.7,0.023435,warm,200
1205,genmatrix,medium,15.6,0.00029,warm,200
1206,pagerank,medium,89.9,0.066441,warm,200
1207,genmatrix,medium,14.0,0.000292,warm,200
1208,grayscale,large,2797.7,2.681257,cold,200
1209,genmatrix,large,49.7,0.001033,warm,200
1210,mobilenet,medium,23.9,0.018135,warm,200
1211,mobilenet,medium,31.5,0.023505,warm,200
1212,pagerank,large,394.5,0.301623,warm,200
1213,grayscale,medium,72.5,0.057681,warm,200
1214,fastfouriertransform,large,23.7,0.007045,warm,200
1215,pagerank,medium,70.3,0.047186,warm,200
1216,matrixmul,medium,525.7,0.510158,warm,200
1217,fetchdata,medium,131.5,0.125988,warm,200
1218,graphgen,medium,172.6,0.012467,warm,200
1219,fastfouriertransform,medium,659.0,0.644017,warm,200
1220,mobilenet,large,23.1,0.017728,warm,200
1221,grayscale,large,2821.7,2.705786,cold,200
1222,mobilenet,small,22.8,0.017776,warm,200
1223,genmatrix,large,38.1,0.000801,warm,200
1224,grayscale,large,2800.9,2.684173,cold,200
1225,grayscale,small,1749.4,0.006886,warm,200
1226,fastfouriertransform,large,22.3,0.007287,warm,200
1227,resnet,small,231.3,0.220807,warm,200
1228,genmatrix,small,7.9,0.000143,warm,200
1229,pagerank,small,27.2,0.01651,warm,200
1230,genmatrix,small,7.2,0.000145,warm,200
1231,fastfouriertransform,medium,649.2,0.634282,warm,200
1232,linpack,large,13.5,0.005221,warm,200
1233,mobilenet,small,27.1,0.017681,warm,200
1234,fetchdata,small,92.3,0.086311,warm,200
1235,pagerank,small,20.1,0.010341,warm,200
1236,matrixmul,large,28.0,0.007924,warm,200
1237,mobilenet,medium,31.4,0.023704,warm,200
1238,genmatrix,medium,11.1,0.000202,warm,200
1239,linpack,medium,695.4,0.685556,warm,200
1240,graphgen,small,47.8,0.003762,warm,200
1241,resnet,small,157.8,0.151691,warm,200
1242,pagerank,large,439.4,0.288386,warm,200
1243,graphgen,small,41.6,0.003049,warm,200
1244,matrixmul,small,27.0,0.008003,warm,200
1245,graphgen,medium,207.0,0.01258,warm,200
1246,mobilenet,small,23.2,0.017697,warm,200
1247,grayscale,small,18.9,0.011473,warm,200
1248,graphgen,medium,172.3,0.012632,warm,200
1249,resnet,large,170.7,0.164404,warm,200
1250,fastfouriertransform,medium,660.7,0.645016,warm,200
1251,grayscale,medium,104.8,0.089929,warm,200
1252,pagerank,large,406.4,0.314585,warm,200
1253,mobilenet,small,51.3,0.038197,warm,200
1254,pagerank,medium,69.7,0.047379,warm,200
1255,grayscale,small,13.7,0.006959,warm,200
1256,fastfouriertransform,medium,642.5,0.627666,warm,200
1257,fetchdata,large,130.9,0.125989,warm,200
1258,mobilenet,large,23.5,0.017866,warm,200
1259,grayscale,large,2833.2,2.716432,cold,200
1260,fetchdata,small,91.9,0.086754,warm,200
1261,linpack,medium,691.6,0.682188,warm,200
1262,resnet,large,147.8,0.140057,warm,200
1263,genmatrix,small,6.5,0.000108,warm,200
1264,resnet,large,190.5,0.180259,warm,200
1265,matrixmul,medium,551.5,0.535108,warm,200
1266,pagerank,medium,148.5,0.121425,warm,200
1267,fastfouriertransform,medium,619.7,0.6051,warm,200
1268,fastfouriertransform,small,20.6,0.005095,warm,200
1269,fetchdata,medium,82.7,0.077194,warm,200
1270,linpack,small,14.0,0.005081,warm,200
1271,graphgen,medium,205.9,0.019785,warm,200
1272,matrixmul,small,28.3,0.00782,warm,200
1273,mobilenet,medium,28.9,0.022855,warm,200
1274,linpack,medium,684.8,0.675988,warm,200
1275,resnet,large,152.8,0.146723,warm,200
1276,resnet,small,225.0,0.218329,warm,200
1277,grayscale,large,2853.8,2.737141,cold,200
1278,linpack,large,13.3,0.005065,warm,200
1279,genmatrix,small,8.1,0.000143,warm,200
1280,fastfouriertransform,medium,648.9,0.634377,warm,200
1281,grayscale,small,13.4,0.006826,warm,200
1282,matrixmul,large,28.4,0.007983,warm,200
1283,pagerank,large,396.9,0.302806,warm,200
1284,grayscale,large,2794.4,2.679532,cold,200
1285,fastfouriertransform,large,19.0,0.004995,warm,200
1286,grayscale,medium,811.8,0.057603,warm,200
1287,resnet,small,125.9,0.120699,warm,200
1288,genmatrix,small,6.2,0.000106,warm,200
1289,mobilenet,small,39.1,0.032928,warm,200
1290,mobilenet,large,29.4,0.023057,warm,200
1291,resnet,medium,130.4,0.125423,warm,200
1292,matrixmul,large,26.9,0.00796,warm,200
1293,pagerank,medium,98.3,0.071176,warm,200
1294,pagerank,large,432.9,0.292505,warm,200
1295,genmatrix,small,7.2,0.000132,warm,200
1296,resnet,small,151.9,0.145685,warm,200
1297,pagerank,medium,70.2,0.047868,warm,200
1298,pagerank,large,400.5,0.320833,warm,200
1299,linpack,small,17.6,0.00804,warm,200
1300,resnet,small,124.3,0.118858,warm,200
1301,graphgen,large,881.9,0.092119,warm,200
1302,pagerank,small,18.7,0.010119,warm,200
1303,resnet,large,154.2,0.148211,warm,200
1304,fetchdata,small,129.9,0.124703,warm,200
1305,linpack,large,13.9,0.005103,warm,200
1306,mobilenet,small,53.6,0.048223,warm,200
1307,genmatrix,large,54.0,0.002001,warm,200
1308,resnet,medium,124.7,0.119418,warm,200
1309,fastfouriertransform,large,22.8,0.00776,warm,200
1310,mobilenet,small,60.1,0.054727,warm,200
1311,mobilenet,small,23.2,0.017667,warm,200
1312,pagerank,medium,67.9,0.045785,warm,200
1313,mobilenet,large,23.1,0.017661,warm,200
1314,graphgen,large,826.1,0.064089,warm,200
1315,mobilenet,large,22.9,0.01748,warm,200
1316,grayscale,large,2792.6,2.679419,cold,200
1317,graphgen,medium,172.2,0.012701,warm,200
1318,grayscale,small,737.4,0.007783,warm,200
1319,genmatrix,large,51.4,0.001218,warm,200
1320,fastfouriertransform,small,23.5,0.007773,warm,200
1321,matrixmul,medium,583.2,0.566082,warm,200
1322,fastfouriertransform,large,23.0,0.00779,warm,200
1323,graphgen,small,53.7,0.004376,warm,200
1324,mobilenet,small,33.8,0.023579,warm,200
1325,grayscale,medium,106.4,0.091743,warm,200
1326,fetchdata,small,92.3,0.086318,warm,200
1327,matrixmul,medium,551.6,0.534357,warm,200
1328,matrixmul,medium,524.5,0.508783,warm,200
1329,matrixmul,medium,523.9,0.507955,warm,200
1330,fastfouriertransform,large,23.0,0.007812,warm,200
1331,pagerank,small,90.2,0.079589,warm,200
1332,linpack,small,15.1,0.006679,warm,200
1333,fetchdata,large,94.0,0.087912,warm,200
1334,matrixmul,large,26.3,0.007942,warm,200
1335,fetchdata,large,138.9,0.133296,warm,200
1336,genmatrix,small,7.4,0.000112,warm,200
1337,graphgen,medium,195.9,0.019888,warm,200
1338,mobilenet,large,30.9,0.02286,warm,200
1339,pagerank,medium,98.2,0.071464,warm,200
1340,pagerank,medium,68.3,0.046487,warm,200
1341,genmatrix,small,8.0,0.000147,warm,200
1342,mobilenet,medium,23.4,0.017835,warm,200
1343,fetchdata,medium,82.1,0.07694,warm,200
1344,genmatrix,large,49.9,0.001162,warm,200
1345,fastfouriertransform,small,23.3,0.007913,warm,200
1346,matrixmul,large,24.9,0.006719,warm,200
1347,graphgen,small,53.0,0.004394,warm,200
1348,genmatrix,small,5.9,0.000112,warm,200
1349,fastfouriertransform,large,22.2,0.006966,warm,200
1350,graphgen,medium,205.0,0.019537,warm,200
1351,resnet,large,140.4,0.134522,warm,200
1352,graphgen,small,41.7,0.002994,warm,200
1353,graphgen,medium,173.2,0.012775,warm,200
1354,mobilenet,small,25.7,0.017523,warm,200
1355,pagerank,small,235.5,0.016003,warm,200
1356,graphgen,small,53.6,0.004376,warm,200
1357,pagerank,medium,91.5,0.066195,warm,200
1358,genmatrix,large,53.5,0.001219,warm,200
1359,resnet,medium,151.2,0.14491,warm,200
1360,resnet,large,125.7,0.120272,warm,200
1361,linpack,small,17.2,0.008118,warm,200
1362,grayscale,small,18.5,0.010772,warm,200
1363,pagerank,small,259.3,0.016107,warm,200
1364,matrixmul,medium,559.4,0.541615,warm,200
1365,grayscale,small,13.8,0.006938,warm,200
1366,pagerank,large,408.7,0.313729,warm,200
1367,fetchdata,large,129.0,0.12359,warm,200
1368,matrixmul,large,20.9,0.005044,warm,200
1369,mobilenet,small,26.3,0.017418,warm,200
1370,linpack,large,17.1,0.008133,warm,200
1371,matrixmul,large,27.8,0.007931,warm,200
1372,linpack,large,17.6,0.008085,warm,200
1373,matrixmul,medium,528.5,0.512545,warm,200
1374,fetchdata,medium,91.4,0.085366,warm,200
1375,matrixmul,small,21.0,0.005042,warm,200
1376,pagerank,medium,90.6,0.06385,warm,200
1377,genmatrix,small,7.0,0.000146,warm,200
1378,grayscale,large,2828.0,2.70555,cold,200
1379,fetchdata,medium,83.0,0.07799,warm,200
1380,graphgen,large,854.2,0.094825,warm,200
1381,matrixmul,medium,567.5,0.551654,warm,200
1382,pagerank,large,423.7,0.291817,warm,200
1383,fetchdata,medium,90.9,0.085804,warm,200
1384,genmatrix,medium,11.2,0.000209,warm,200
1385,genmatrix,medium,11.3,0.000208,warm,200
1386,fastfouriertransform,medium,630.6,0.615534,warm,200
1387,linpack,small,16.6,0.008072,warm,200
1388,pagerank,large,409.4,0.317594,warm,200
1389,genmatrix,small,8.1,0.000152,warm,200
1390,grayscale,medium,71.4,0.05762,warm,200
1391,resnet,large,138.5,0.128747,warm,200
1392,graphgen,small,54.2,0.004432,warm,200
1393,genmatrix,large,49.0,0.001173,warm,200
1394,pagerank,small,20.1,0.0103,warm,200
1395,mobilenet,small,41.5,0.03539,warm,200
1396,linpack,medium,698.0,0.688194,warm,200
1397,graphgen,small,53.5,0.004535,warm,200
1398,genmatrix,large,36.8,0.000788,warm,200
1399,fastfouriertransform,large,20.0,0.004991,warm,200
1400,mobilenet,small,29.5,0.021576,warm,200
1401,resnet,large,125.0,0.119159,warm,200
1402,genmatrix,medium,15.0,0.000297,warm,200
1403,genmatrix,large,52.3,0.001236,warm,200
1404,linpack,medium,656.8,0.648706,warm,200
1405,matrixmul,medium,563.1,0.547339,warm,200
1406,pagerank,large,444.9,0.295402,warm,200
1407,linpack,medium,698.2,0.689023,warm,200
1408,grayscale,medium,102.2,0.08765,warm,200
1409,pagerank,medium,67.4,0.047596,warm,200
1410,mobilenet,small,30.5,0.022653,warm,200
1411,mobilenet,medium,29.3,0.02393,warm,200
1412,genmatrix,medium,11.4,0.000202,warm,200
1413,linpack,medium,751.1,0.742077,warm,200
1414,graphgen,large,821.6,0.0635,warm,200
1415,genmatrix,large,51.6,0.001212,warm,200
1416,fetchdata,small,128.0,0.122669,warm,200
1417,grayscale,large,2854.9,2.741051,cold,200
1418,resnet,large,143.7,0.133533,warm,200
1419,matrixmul,medium,567.2,0.549796,warm,200
1420,fetchdata,small,90.8,0.085074,warm,200
1421,linpack,small,17.9,0.008045,warm,200
1422,matrixmul,large,21.6,0.005072,warm,200
1423,genmatrix,medium,11.7,0.000206,warm,200
1424,pagerank,large,427.9,0.333807,warm,200
1425,linpack,medium,696.8,0.685126,warm,200
1426,mobilenet,large,42.3,0.034362,warm,200
1427,mobilenet,medium,23.1,0.017642,warm,200
1428,fetchdata,large,82.6,0.077452,warm,200
1429,linpack,small,13.0,0.005091,warm,200
1430,fetchdata,large,82.1,0.077105,warm,200
1431,pagerank,medium,76.9,0.050554,warm,200
1432,fetchdata,large,91.6,0.08603,warm,200
1433,graphgen,large,857.1,0.094574,warm,200
1434,graphgen,small,41.0,0.002931,warm,200
1435,graphgen,small,40.6,0.002828,warm,200
1436,matrixmul,small,19.8,0.005059,warm,200
1437,genmatrix,small,7.5,0.000148,warm,200
1438,fetchdata,small,82.2,0.077168,warm,200
1439,genmatrix,large,49.8,0.001202,warm,200
1440,mobilenet,medium,22.8,0.017598,warm,200
1441,graphgen,large,859.9,0.098251,warm,200
1442,resnet,medium,152.1,0.14369,warm,200
1443,mobilenet,small,29.1,0.023095,warm,200
1444,graphgen,large,825.4,0.065494,warm,200
1445,pagerank,medium,120.3,0.047281,warm,200
1446,graphgen,small,41.3,0.002875,warm,200
1447,pagerank,large,360.4,0.28163,warm,200
1448,grayscale,large,2858.7,2.745905,cold,200
1449,grayscale,small,1812.1,0.011948,warm,200
1450,pagerank,large,405.5,0.313849,warm,200
1451,matrixmul,small,29.2,0.007968,warm,200
1452,fastfouriertransform,small,19.3,0.004957,warm,200
1453,pagerank,small,231.0,0.010338,warm,200
1454,genmatrix,small,8.3,0.000151,warm,200
1455,resnet,large,144.3,0.138238,warm,200
1456,grayscale,medium,91.9,0.07832,warm,200
1457,grayscale,medium,73.2,0.059555,warm,200
1458,fastfouriertransform,medium,619.8,0.604729,warm,200
1459,matrixmul,medium,523.6,0.508718,warm,200
1460,resnet,small,196.7,0.192089,warm,200
1461,genmatrix,medium,11.6,0.000215,warm,200
1462,fastfouriertransform,large,19.1,0.005023,warm,200
1463,graphgen,small,41.2,0.00293,warm,200
1464,matrixmul,medium,548.4,0.533276,warm,200
1465,matrixmul,large,19.9,0.005019,warm,200
1466,mobilenet,small,23.4,0.017765,warm,200
1467,graphgen,large,861.7,0.097944,warm,200
1468,fetchdata,small,140.0,0.134717,warm,200
1469,mobilenet,medium,28.5,0.023023,warm,200
1470,linpack,large,16.5,0.008065,warm,200
1471,fastfouriertransform,large,22.6,0.007884,warm,200
1472,graphgen,small,41.3,0.002747,warm,200
1473,genmatrix,large,37.5,0.000805,warm,200
1474,resnet,medium,131.7,0.126277,warm,200
1475,grayscale,small,13.7,0.006931,warm,200
1476,fastfouriertransform,large,20.5,0.004982,warm,200
1477,grayscale,large,2812.0,2.698697,cold,200
1478,resnet,large,167.4,0.161412,warm,200
1479,graphgen,small,53.7,0.004476,warm,200
1480,linpack,small,12.9,0.005116,warm,200
1481,genmatrix,large,46.6,0.001261,warm,200
1482,fetchdata,large,91.1,0.08512,warm,200
1483,matrixmul,small,27.6,0.007445,warm,200
1484,grayscale,small,13.1,0.006849,warm,200
1485,resnet,small,179.7,0.172737,warm,200
1486,resnet,medium,137.8,0.132396,warm,200
1487,pagerank,medium,92.3,0.065605,warm,200
1488,matrixmul,large,20.8,0.005021,warm,200
1489,fetchdata,large,83.3,0.077699,warm,200
1490,fastfouriertransform,large,23.1,0.008034,warm,200
1491,linpack,small,13.3,0.005128,warm,200
1492,fastfouriertransform,medium,648.4,0.634006,warm,200
1493,genmatrix,small,8.4,0.000149,warm,200
1494,linpack,large,16.4,0.008235,warm,200
1495,resnet,large,150.5,0.144129,warm,200
1496,matrixmul,medium,529.0,0.50874,warm,200
1497,graphgen,large,871.5,0.091249,warm,200
1498,grayscale,medium,100.0,0.086328,warm,200
1499,mobilenet,small,44.6,0.033204,warm,200
1500,linpack,large,22.6,0.007794,warm,200
1501,matrixmul,medium,564.6,0.547225,warm,200
1502,fetchdata,large,130.6,0.125028,warm,200
1503,resnet,large,143.5,0.135796,warm,200
1504,matrixmul,small,20.5,0.005044,warm,200
1505,resnet,medium,125.7,0.119184,warm,200
1506,genmatrix,large,38.8,0.00081,warm,200
1507,fastfouriertransform,small,22.7,0.007865,warm,200
1508,grayscale,small,18.7,0.010937,warm,200
1509,matrixmul,large,21.5,0.005029,warm,200
1510,fetchdata,large,91.3,0.085178,warm,200
1511,matrixmul,medium,527.3,0.511678,warm,200
1512,linpack,small,14.2,0.00514,warm,200
1513,fastfouriertransform,small,22.9,0.007826,warm,200
1514,grayscale,medium,71.2,0.057599,warm,200
1515,linpack,medium,687.6,0.679188,warm,200
1516,fastfouriertransform,small,23.1,0.007989,warm,200
1517,fastfouriertransform,small,23.1,0.007926,warm,200
1518,matrixmul,medium,578.0,0.560636,warm,200
1519,pagerank,large,419.9,0.290042,warm,200
1520,pagerank,medium,70.2,0.048138,warm,200
1521,fastfouriertransform,small,22.2,0.007871,warm,200
1522,fastfouriertransform,medium,620.5,0.606029,warm,200
1523,pagerank,small,26.4,0.016103,warm,200
1524,resnet,large,124.6,0.119223,warm,200
1525,linpack,medium,654.1,0.646009,warm,200
1526,graphgen,medium,173.9,0.013018,warm,200
1527,matrixmul,medium,549.8,0.534629,warm,200
1528,fastfouriertransform,large,23.8,0.007865,warm,200
1529,pagerank,small,27.7,0.016595,warm,200
1530,resnet,large,152.6,0.146706,warm,200
1531,fetchdata,large,94.1,0.088327,warm,200
1532,matrixmul,small,20.8,0.005034,warm,200
1533,fetchdata,medium,138.4,0.132617,warm,200
1534,grayscale,medium,99.5,0.084592,warm,200
1535,mobilenet,small,28.4,0.02264,warm,200
1536,fastfouriertransform,small,19.8,0.004929,warm,200
1537,matrixmul,medium,560.2,0.544438,warm,200
1538,matrixmul,medium,524.3,0.508537,warm,200
1539,mobilenet,small,24.5,0.017501,warm,200
1540,linpack,medium,659.9,0.651297,warm,200
1541,genmatrix,large,53.0,0.001208,warm,200
1542,mobilenet,large,22.6,0.017449,warm,200
1543,resnet,small,166.7,0.16018,warm,200
1544,mobilenet,small,28.8,0.022787,warm,200
1545,fetchdata,medium,91.6,0.085749,warm,200
1546,graphgen,medium,231.8,0.060203,warm,200
1547,linpack,large,17.9,0.008049,warm,200
1548,matrixmul,medium,563.0,0.546191,warm,200
1549,mobilenet,medium,37.2,0.031157,warm,200
1550,matrixmul,large,20.9,0.005039,warm,200
1551,resnet,small,160.1,0.153582,warm,200
1552,grayscale,medium,71.2,0.057553,warm,200
1553,resnet,large,124.7,0.119301,warm,200
1554,genmatrix,medium,14.2,0.000292,warm,200
1555,linpack,small,16.8,0.008063,warm,200
1556,matrixmul,medium,551.6,0.536174,warm,200
1557,grayscale,large,2842.9,2.730184,cold,200
1558,mobilenet,large,33.1,0.026845,warm,200
1559,genmatrix,medium,11.7,0.000209,warm,200
1560,matrixmul,medium,524.2,0.508392,warm,200
1561,matrixmul,medium,556.4,0.542033,warm,200
1562,fastfouriertransform,large,22.9,0.008228,warm,200
1563,genmatrix,large,51.4,0.001242,warm,200
1564,pagerank,small,27.2,0.016693,warm,200
1565,pagerank,small,89.9,0.078435,warm,200
1566,mobilenet,large,27.7,0.018199,warm,200
1567,genmatrix,medium,12.7,0.00021,warm,200
1568,grayscale,large,2826.7,2.710702,cold,200
1569,fastfouriertransform,medium,660.0,0.644797,warm,200
1570,mobilenet,small,30.7,0.023091,warm,200
1571,grayscale,small,12.8,0.006877,warm,200
1572,grayscale,large,2829.5,2.712923,cold,200
1573,fetchdata,large,138.9,0.131689,warm,200
1574,matrixmul,medium,551.7,0.534428,warm,200
1575,fastfouriertransform,medium,660.5,0.646371,warm,200
1576,resnet,medium,154.1,0.148088,warm,200
1577,resnet,medium,125.1,0.119749,warm,200
1578,pagerank,large,416.3,0.32096,warm,200
1579,matrixmul,large,20.9,0.005053,warm,200
1580,graphgen,medium,208.3,0.020028,warm,200
1581,pagerank,large,368.0,0.288762,warm,200
1582,fastfouriertransform,small,21.8,0.007847,warm,200
1583,genmatrix,large,36.6,0.000844,warm,200
1584,linpack,small,18.6,0.008319,warm,200
1585,resnet,small,161.2,0.155405,warm,200
1586,resnet,large,124.2,0.119276,warm,200
1587,matrixmul,medium,563.2,0.545808,warm,200
1588,matrixmul,small,19.9,0.005019,warm,200
1589,graphgen,small,54.6,0.004722,warm,200
1590,grayscale,small,17.9,0.010791,warm,200
1591,pagerank,large,438.3,0.28986,warm,200
1592,pagerank,large,381.7,0.295957,warm,200
1593,resnet,large,151.4,0.14609,warm,200
1594,resnet,small,124.7,0.119409,warm,200
1595,mobilenet,medium,33.6,0.027282,warm,200
1596,matrixmul,medium,528.0,0.511199,warm,200
1597,resnet,large,126.0,0.11992,warm,200
1598,pagerank,small,26.9,0.015958,warm,200
1599,linpack,small,12.7,0.005091,warm,200
1600,mobilenet,small,22.8,0.017644,warm,200
1601,grayscale,medium,70.5,0.05726,warm,200
1602,fastfouriertransform,small,23.7,0.007861,warm,200
1603,fetchdata,medium,101.4,0.095617,warm,200
1604,grayscale,medium,105.3,0.090822,warm,200
1605,mobilenet,small,38.3,0.032271,warm,200
1606,pagerank,medium,71.2,0.049131,warm,200
1607,linpack,medium,695.1,0.685419,warm,200
1608,fastfouriertransform,medium,620.2,0.605107,warm,200
1609,mobilenet,medium,28.6,0.022667,warm,200
1610,fastfouriertransform,medium,620.5,0.60556,warm,200
1611,graphgen,large,829.1,0.065825,warm,200
1612,fastfouriertransform,small,19.5,0.004962,warm,200
1613,linpack,large,18.0,0.008064,warm,200
1614,fastfouriertransform,large,22.1,0.007304,warm,200
1615,fetchdata,large,141.1,0.13466,warm,200
1616,genmatrix,large,52.7,0.001179,warm,200
1617,fetchdata,large,102.6,0.096887,warm,200
1618,fetchdata,medium,93.0,0.087644,warm,200
1619,pagerank,medium,121.7,0.046727,warm,200
1620,mobilenet,small,64.8,0.058277,warm,200
1621,matrixmul,large,21.7,0.005212,warm,200
1622,fetchdata,small,94.7,0.088399,warm,200
1623,matrixmul,medium,559.9,0.543144,warm,200
1624,graphgen,large,825.4,0.06474,warm,200
1625,resnet,small,124.6,0.11917,warm,200
1626,mobilenet,large,29.5,0.023392,warm,200
1627,matrixmul,medium,523.4,0.508532,warm,200
1628,graphgen,large,861.9,0.099738,warm,200
1629,genmatrix,small,6.9,0.000108,warm,200
1630,grayscale,large,2840.1,2.727592,cold,200
1631,fastfouriertransform,large,22.4,0.007775,warm,200
1632,fastfouriertransform,large,23.6,0.007534,warm,200
1633,fetchdata,medium,91.9,0.086298,warm,200
1634,linpack,small,16.9,0.008145,warm,200
1635,mobilenet,small,31.6,0.022651,warm,200
1636,grayscale,large,2795.9,2.679125,cold,200
1637,mobilenet,large,24.0,0.017803,warm,200
1638,linpack,large,13.7,0.005084,warm,200
1639,matrixmul,large,28.5,0.007951,warm,200
1640,matrixmul,large,27.3,0.00792,warm,200
1641,fastfouriertransform,medium,660.1,0.646347,warm,200
1642,linpack,medium,695.7,0.685389,warm,200
1643,resnet,small,172.1,0.163678,warm,200
1644,grayscale,large,2843.6,2.727378,cold,200
1645,resnet,small,237.4,0.231468,warm,200
1646,fetchdata,medium,137.6,0.132645,warm,200
1647,fastfouriertransform,small,22.3,0.007835,warm,200
1648,grayscale,small,12.6,0.006913,warm,200
1649,fetchdata,medium,82.4,0.077187,warm,200
1650,fetchdata,large,84.0,0.078964,warm,200
1651,matrixmul,medium,573.0,0.556891,warm,200
1652,resnet,small,155.0,0.147861,warm,200
1653,resnet,medium,125.4,0.119958,warm,200
1654,matrixmul,small,21.0,0.005023,warm,200
1655,mobilenet,large,29.4,0.023195,warm,200
1656,pagerank,large,365.6,0.286732,warm,200
1657,fetchdata,large,91.9,0.086158,warm,200
1658,fetchdata,medium,92.1,0.086503,warm,200
1659,grayscale,small,13.6,0.006874,warm,200
1660,fetchdata,medium,83.3,0.07806,warm,200
1661,mobilenet,large,27.8,0.018862,warm,200
1662,graphgen,medium,173.5,0.012765,warm,200
1663,graphgen,medium,195.5,0.019974,warm,200
1664,fetchdata,small,82.0,0.076813,warm,200
1665,matrixmul,large,27.5,0.007975,warm,200
1666,pagerank,large,373.9,0.29447,warm,200
1667,mobilenet,medium,29.3,0.023592,warm,200
1668,mobilenet,medium,30.3,0.024456,warm,200
1669,mobilenet,medium,28.6,0.022631,warm,200
1670,fetchdata,small,92.5,0.086854,warm,200
1671,resnet,small,128.0,0.121061,warm,200
1672,genmatrix,medium,14.5,0.000303,warm,200
1673,graphgen,medium,172.4,0.013047,warm,200
1674,genmatrix,large,52.3,0.001231,warm,200
1675,grayscale,small,13.2,0.006885,warm,200
1676,mobilenet,large,23.1,0.01755,warm,200
1677,mobilenet,large,23.3,0.0174,warm,200
1678,pagerank,small,19.4,0.010276,warm,200
1679,resnet,small,151.4,0.144233,warm,200
1680,grayscale,large,2905.0,2.760243,cold,200
1681,linpack,large,17.8,0.008047,warm,200
1682,graphgen,large,864.4,0.085922,warm,200
1683,mobilenet,large,32.1,0.023211,warm,200
1684,genmatrix,medium,15.2,0.000291,warm,200
1685,fastfouriertransform,large,19.2,0.004958,warm,200
1686,genmatrix,medium,15.0,0.000288,warm,200
1687,graphgen,medium,189.5,0.012573,warm,200
1688,grayscale,medium,100.8,0.087316,warm,200
1689,fastfouriertransform,medium,662.8,0.647342,warm,200
1690,fastfouriertransform,small,19.3,0.005041,warm,200
1691,genmatrix,large,36.4,0.000804,warm,200
1692,resnet,large,234.0,0.227806,warm,200
1693,linpack,large,18.3,0.008672,warm,200
1694,resnet,large,147.6,0.139215,warm,200
1695,matrixmul,small,20.2,0.005009,warm,200
1696,resnet,small,131.9,0.126331,warm,200
1697,genmatrix,small,7.9,0.000148,warm,200
1698,graphgen,large,825.3,0.063977,warm,200
1699,linpack,large,12.3,0.005096,warm,200
1700,grayscale,large,2827.8,2.715644,cold,200
1701,pagerank,small,26.3,0.015644,warm,200
1702,linpack,large,17.7,0.008064,warm,200
1703,grayscale,medium,68.2,0.057731,warm,200
1704,resnet,medium,150.9,0.144625,warm,200
1705,pagerank,large,424.0,0.293295,warm,200
1706,fastfouriertransform,small,20.0,0.004954,warm,200
1707,matrixmul,small,21.4,0.005024,warm,200
1708,grayscale,large,2822.4,2.705731,cold,200
1709,fetchdata,large,131.4,0.125662,warm,200
1710,fetchdata,small,83.1,0.078468,warm,200
1711,fetchdata,large,82.8,0.077811,warm,200
1712,linpack,small,14.0,0.005098,warm,200
1713,matrixmul,medium,555.2,0.538487,warm,200
