index,function,size,latency_ms,execution_time_sec,type,status
1155,genmatrix,large,53.5,0.00118,warm,200
1156,pagerank,medium,139.1,0.113965,warm,200
1157,pagerank,small,19.6,0.010101,warm,200
1158,graphgen,small,39.6,0.004395,warm,200
1159,fetchdata,large,92.7,0.08279,warm,200
1160,linpack,medium,707.7,0.69803,warm,200
1161,pagerank,medium,67.0,0.04545,warm,200
1162,fetchdata,large,85.8,0.081184,warm,200
1163,pagerank,small,26.8,0.015803,warm,200
1164,linpack,large,20.2,0.00706,warm,200
1165,linpack,small,13.4,0.005127,warm,200
1166,matrixmul,large,26.2,0.007928,warm,200
1167,grayscale,large,2813.5,2.69991,cold,200
1168,linpack,large,16.9,0.008047,warm,200
1169,pagerank,large,388.1,0.296162,warm,200
1170,mobilenet,large,29.0,0.022984,warm,200
1171,resnet,medium,152.2,0.145773,warm,200
1172,mobilenet,small,28.5,0.022793,warm,200
1173,linpack,medium,720.5,0.711508,warm,200
1174,fastfouriertransform,medium,652.4,0.638208,warm,200
1175,resnet,medium,129.0,0.12274,warm,200
1176,graphgen,large,497.3,0.066666,warm,200
1177,mobilenet,medium,44.0,0.034747,warm,200
1178,resnet,large,141.0,0.134298,warm,200
1179,genmatrix,large,52.8,0.001201,warm,200
1180,graphgen,large,524.2,0.090065,warm,200
1181,mobilenet,small,23.5,0.018228,warm,200
1182,pagerank,large,379.2,0.299601,warm,200
1183,resnet,medium,149.7,0.14284,warm,200
1184,fetchdata,large,145.8,0.140807,warm,200
1185,genmatrix,small,8.3,0.000145,warm,200
1186,resnet,large,126.0,0.119849,warm,200
1187,fastfouriertransform,small,21.9,0.007743,warm,200
1188,graphgen,medium,104.9,0.012566,warm,200
1189,linpack,medium,683.4,0.674164,warm,200
1190,fetchdata,medium,96.0,0.090094,warm,200
1191,genmatrix,medium,14.8,0.000293,warm,200
1192,pagerank,large,413.2,0.270857,warm,200
1193,mobilenet,large,30.7,0.023324,warm,200
1194,graphgen,large,519.3,0.096018,warm,200
1195,fetchdata,large,100.3,0.094573,warm,200
1196,genmatrix,large,37.7,0.000793,warm,200
1197,linpack,large,17.3,0.008061,warm,200
1198,mobilenet,large,29.4,0.023724,warm,200
1199,matrixmul,medium,528.6,0.511006,warm,200
1200,fetchdata,medium,87.6,0.082258,warm,200
1201,pagerank,medium,93.4,0.066879,warm,200
1202,pagerank,medium,117.9,0.095648,warm,200
1203,grayscale,large,2818.6,2.705919,cold,200
1204,mobilenet,small,23.2,0.017678,warm,200
1205,genmatrix,medium,15.2,0.000287,warm,200
1206,pagerank,medium,71.8,0.047838,warm,200
1207,genmatrix,medium,15.4,0.000289,warm,200
1208,grayscale,large,2822.7,2.706836,cold,200
1209,genmatrix,large,37.4,0.000823,warm,200
1210,mobilenet,medium,30.6,0.023551,warm,200
1211,mobilenet,medium,30.8,0.023028,warm,200
1212,pagerank,large,397.5,0.306248,warm,200
1213,grayscale,medium,70.7,0.057991,warm,200
1214,fastfouriertransform,large,22.9,0.007745,warm,200
1215,pagerank,medium,66.8,0.044433,warm,200
1216,matrixmul,medium,563.7,0.547846,warm,200
1217,fetchdata,medium,156.3,0.150152,warm,200
1218,graphgen,medium,144.5,0.019356,warm,200
1219,fastfouriertransform,medium,620.6,0.605534,warm,200
1220,mobilenet,large,33.7,0.027802,warm,200
1221,grayscale,large,2841.7,2.718859,cold,200
1222,mobilenet,small,27.8,0.022386,warm,200
1223,genmatrix,large,38.4,0.000781,warm,200
1224,grayscale,large,2793.9,2.67733,cold,200
1225,grayscale,small,1755.5,0.013788,warm,200
1226,fastfouriertransform,large,22.1,0.007748,warm,200
1227,resnet,small,128.6,0.120382,warm,200
1228,genmatrix,small,7.6,0.000143,warm,200
1229,pagerank,small,26.1,0.014948,warm,200
1230,genmatrix,small,7.5,0.000143,warm,200
1231,fastfouriertransform,medium,619.3,0.604255,warm,200
1232,linpack,large,16.8,0.008072,warm,200
1233,mobilenet,small,30.2,0.02356,warm,200
1234,fetchdata,small,86.6,0.081316,warm,200
1235,pagerank,small,18.6,0.010301,warm,200
1236,matrixmul,large,28.1,0.008017,warm,200
1237,mobilenet,medium,34.6,0.028684,warm,200
1238,genmatrix,medium,13.5,0.000203,warm,200
1239,linpack,medium,682.9,0.674274,warm,200
1240,graphgen,small,40.4,0.004538,warm,200
1241,resnet,small,168.1,0.1615,warm,200
1242,pagerank,large,435.8,0.283817,warm,200
1243,graphgen,small,39.5,0.004719,warm,200
1244,matrixmul,small,26.3,0.007993,warm,200
1245,graphgen,medium,106.3,0.013068,warm,200
1246,mobilenet,small,29.4,0.023244,warm,200
1247,grayscale,small,14.2,0.006871,warm,200
1248,graphgen,medium,106.1,0.013046,warm,200
1249,resnet,large,128.5,0.121014,warm,200
1250,fastfouriertransform,medium,659.6,0.643878,warm,200
1251,grayscale,medium,71.7,0.057811,warm,200
1252,pagerank,large,364.7,0.283568,warm,200
1253,mobilenet,small,25.2,0.018196,warm,200
1254,pagerank,medium,70.0,0.047217,warm,200
1255,grayscale,small,18.7,0.01081,warm,200
1256,fastfouriertransform,medium,642.2,0.627013,warm,200
1257,fetchdata,large,147.6,0.142287,warm,200
1258,mobilenet,large,30.0,0.022813,warm,200
1259,grayscale,large,2849.3,2.732044,cold,200
1260,fetchdata,small,86.5,0.081926,warm,200
1261,linpack,medium,752.7,0.742852,warm,200
1262,resnet,large,130.3,0.123447,warm,200
1263,genmatrix,small,8.4,0.00014,warm,200
1264,resnet,large,160.8,0.15136,warm,200
1265,matrixmul,medium,550.9,0.534963,warm,200
1266,pagerank,medium,139.6,0.114391,warm,200
1267,fastfouriertransform,medium,619.2,0.604863,warm,200
1268,fastfouriertransform,small,19.7,0.005063,warm,200
1269,fetchdata,medium,88.8,0.083435,warm,200
1270,linpack,small,18.2,0.008087,warm,200
1271,graphgen,medium,107.4,0.013871,warm,200
1272,matrixmul,small,27.2,0.008382,warm,200
1273,mobilenet,medium,30.9,0.023192,warm,200
1274,linpack,medium,686.7,0.678131,warm,200
1275,resnet,large,126.2,0.120485,warm,200
1276,resnet,small,126.1,0.119906,warm,200
1277,grayscale,large,2808.4,2.69199,cold,200
1278,linpack,large,13.8,0.005134,warm,200
1279,genmatrix,small,7.7,0.00014,warm,200
1280,fastfouriertransform,medium,616.6,0.602969,warm,200
1281,grayscale,small,13.8,0.006805,warm,200
1282,matrixmul,large,19.6,0.005013,warm,200
1283,pagerank,large,356.7,0.277793,warm,200
1284,grayscale,large,2867.2,2.75155,cold,200
1285,fastfouriertransform,large,22.0,0.007756,warm,200
1286,grayscale,medium,884.6,0.058083,warm,200
1287,resnet,small,126.7,0.12044,warm,200
1288,genmatrix,small,8.1,0.000141,warm,200
1289,mobilenet,small,22.8,0.017707,warm,200
1290,mobilenet,large,28.7,0.023107,warm,200
1291,resnet,medium,152.9,0.143841,warm,200
1292,matrixmul,large,26.7,0.007937,warm,200
1293,pagerank,medium,67.8,0.045824,warm,200
1294,pagerank,large,399.8,0.271113,warm,200
1295,genmatrix,small,7.2,0.000106,warm,200
1296,resnet,small,181.0,0.174061,warm,200
1297,pagerank,medium,98.5,0.07138,warm,200
1298,pagerank,large,368.9,0.289057,warm,200
1299,linpack,small,13.8,0.005089,warm,200
1300,resnet,small,172.7,0.163983,warm,200
1301,graphgen,large,521.5,0.093308,warm,200
1302,pagerank,small,19.1,0.010014,warm,200
1303,resnet,large,131.8,0.121258,warm,200
1304,fetchdata,small,159.6,0.153395,warm,200
1305,linpack,large,16.5,0.008066,warm,200
1306,mobilenet,small,30.4,0.023004,warm,200
1307,genmatrix,large,39.7,0.000885,warm,200
1308,resnet,medium,298.0,0.286469,warm,200
1309,fastfouriertransform,large,22.8,0.007913,warm,200
1310,mobilenet,small,22.9,0.017849,warm,200
1311,mobilenet,small,24.0,0.017771,warm,200
1312,pagerank,medium,91.4,0.06501,warm,200
1313,mobilenet,large,22.9,0.017639,warm,200
1314,graphgen,large,522.4,0.092572,warm,200
1315,mobilenet,large,29.8,0.023051,warm,200
1316,grayscale,large,2826.4,2.711013,cold,200
1317,graphgen,medium,106.7,0.012638,warm,200
1318,grayscale,small,769.9,0.007004,warm,200
1319,genmatrix,large,44.6,0.000899,warm,200
1320,fastfouriertransform,small,22.8,0.00783,warm,200
1321,matrixmul,medium,526.8,0.510573,warm,200
1322,fastfouriertransform,large,20.0,0.007906,warm,200
1323,graphgen,small,28.5,0.002838,warm,200
1324,mobilenet,small,23.4,0.017723,warm,200
1325,grayscale,medium,71.6,0.057547,warm,200
1326,fetchdata,small,99.7,0.09381,warm,200
1327,matrixmul,medium,565.7,0.5493,warm,200
1328,matrixmul,medium,540.2,0.524116,warm,200
1329,matrixmul,medium,525.9,0.509787,warm,200
1330,fastfouriertransform,large,18.4,0.004948,warm,200
1331,pagerank,small,278.9,0.060958,warm,200
1332,linpack,small,18.1,0.010033,warm,200
1333,fetchdata,large,89.5,0.084268,warm,200
1334,matrixmul,large,27.6,0.007965,warm,200
1335,fetchdata,large,160.4,0.154957,warm,200
1336,genmatrix,small,7.2,0.000109,warm,200
1337,graphgen,medium,132.2,0.02028,warm,200
1338,mobilenet,large,23.4,0.01782,warm,200
1339,pagerank,medium,97.4,0.069981,warm,200
1340,pagerank,medium,78.0,0.051877,warm,200
1341,genmatrix,small,8.3,0.00016,warm,200
1342,mobilenet,medium,29.5,0.023061,warm,200
1343,fetchdata,medium,88.5,0.083033,warm,200
1344,genmatrix,large,38.3,0.000813,warm,200
1345,fastfouriertransform,small,22.9,0.007783,warm,200
1346,matrixmul,large,20.5,0.005008,warm,200
1347,graphgen,small,28.1,0.002751,warm,200
1348,genmatrix,small,7.3,0.000114,warm,200
1349,fastfouriertransform,large,22.1,0.007742,warm,200
1350,graphgen,medium,135.8,0.02034,warm,200
1351,resnet,large,154.0,0.147331,warm,200
1352,graphgen,small,27.4,0.003004,warm,200
1353,graphgen,medium,106.6,0.012924,warm,200
1354,mobilenet,small,36.9,0.03121,warm,200
1355,pagerank,small,19.8,0.0102,warm,200
1356,graphgen,small,39.6,0.004162,warm,200
1357,pagerank,medium,66.3,0.044321,warm,200
1358,genmatrix,large,37.8,0.0008,warm,200
1359,resnet,medium,128.5,0.121887,warm,200
1360,resnet,large,127.0,0.12043,warm,200
1361,linpack,small,14.3,0.005134,warm,200
1362,grayscale,small,14.2,0.006817,warm,200
1363,pagerank,small,25.5,0.015015,warm,200
1364,matrixmul,medium,568.0,0.551706,warm,200
1365,grayscale,small,18.5,0.010684,warm,200
1366,pagerank,large,364.3,0.286107,warm,200
1367,fetchdata,large,145.8,0.140347,warm,200
1368,matrixmul,large,21.3,0.005053,warm,200
1369,mobilenet,small,29.7,0.023844,warm,200
1370,linpack,large,16.9,0.008123,warm,200
1371,matrixmul,large,26.3,0.007486,warm,200
1372,linpack,large,13.2,0.005132,warm,200
1373,matrixmul,medium,565.9,0.5499,warm,200
1374,fetchdata,medium,98.9,0.092881,warm,200
1375,matrixmul,small,21.7,0.005062,warm,200
1376,pagerank,medium,95.6,0.068421,warm,200
1377,genmatrix,small,7.8,0.000144,warm,200
1378,grayscale,large,2816.8,2.703097,cold,200
1379,fetchdata,medium,87.3,0.082151,warm,200
1380,graphgen,large,522.0,0.092841,warm,200
1381,matrixmul,medium,528.6,0.512504,warm,200
1382,pagerank,large,421.8,0.278727,warm,200
1383,fetchdata,medium,88.7,0.083517,warm,200
1384,genmatrix,medium,12.3,0.000205,warm,200
1385,genmatrix,medium,12.3,0.000202,warm,200
1386,fastfouriertransform,medium,659.2,0.641826,warm,200
1387,linpack,small,16.7,0.008103,warm,200
1388,pagerank,large,400.6,0.305304,warm,200
1389,genmatrix,small,8.0,0.000145,warm,200
1390,grayscale,medium,101.6,0.087376,warm,200
1391,resnet,large,153.6,0.147212,warm,200
1392,graphgen,small,27.7,0.002818,warm,200
1393,genmatrix,large,38.5,0.000859,warm,200
1394,pagerank,small,26.9,0.016157,warm,200
1395,mobilenet,small,96.8,0.090616,warm,200
1396,linpack,medium,683.5,0.674684,warm,200
1397,graphgen,small,40.9,0.00447,warm,200
1398,genmatrix,large,53.1,0.001246,warm,200
1399,fastfouriertransform,large,22.7,0.007757,warm,200
1400,mobilenet,small,23.6,0.017599,warm,200
1401,resnet,large,156.3,0.14943,warm,200
1402,genmatrix,medium,16.5,0.000291,warm,200
1403,genmatrix,large,51.3,0.001214,warm,200
1404,linpack,medium,719.8,0.711401,warm,200
1405,matrixmul,medium,525.7,0.509059,warm,200
1406,pagerank,large,423.1,0.275147,warm,200
1407,linpack,medium,716.2,0.704317,warm,200
1408,grayscale,medium,70.9,0.057651,warm,200
1409,pagerank,medium,69.1,0.04674,warm,200
1410,mobilenet,small,23.1,0.017722,warm,200
1411,mobilenet,medium,23.0,0.017673,warm,200
1412,genmatrix,medium,16.4,0.000297,warm,200
1413,linpack,medium,737.4,0.728284,warm,200
1414,graphgen,large,531.3,0.089918,warm,200
1415,genmatrix,large,38.6,0.000813,warm,200
1416,fetchdata,small,161.9,0.156527,warm,200
1417,grayscale,large,2808.1,2.695555,cold,200
1418,resnet,large,285.9,0.278125,warm,200
1419,matrixmul,medium,527.5,0.511052,warm,200
1420,fetchdata,small,98.9,0.094018,warm,200
1421,linpack,small,13.6,0.005233,warm,200
1422,matrixmul,large,27.5,0.008012,warm,200
1423,genmatrix,medium,16.5,0.000288,warm,200
1424,pagerank,large,391.9,0.297135,warm,200
1425,linpack,medium,724.9,0.71595,warm,200
1426,mobilenet,large,30.2,0.02335,warm,200
1427,mobilenet,medium,27.6,0.021913,warm,200
1428,fetchdata,large,136.5,0.131316,warm,200
1429,linpack,small,13.2,0.005128,warm,200
1430,fetchdata,large,86.3,0.08148,warm,200
1431,pagerank,medium,87.6,0.061404,warm,200
1432,fetchdata,large,91.5,0.08639,warm,200
1433,graphgen,large,540.5,0.097626,warm,200
1434,graphgen,small,25.6,0.00284,warm,200
1435,graphgen,small,27.6,0.00283,warm,200
1436,matrixmul,small,27.6,0.007963,warm,200
1437,genmatrix,small,8.5,0.00014,warm,200
1438,fetchdata,small,97.8,0.091654,warm,200
1439,genmatrix,large,52.2,0.001193,warm,200
1440,mobilenet,medium,50.5,0.039819,warm,200
1441,graphgen,large,515.7,0.088552,warm,200
1442,resnet,medium,128.3,0.120834,warm,200
1443,mobilenet,small,29.0,0.023189,warm,200
1444,graphgen,large,490.5,0.066285,warm,200
1445,pagerank,medium,143.3,0.060667,warm,200
1446,graphgen,small,27.4,0.002845,warm,200
1447,pagerank,large,358.5,0.280458,warm,200
1448,grayscale,large,2833.3,2.719604,cold,200
1449,grayscale,small,1787.1,0.013056,warm,200
1450,pagerank,large,424.1,0.342365,warm,200
1451,matrixmul,small,27.2,0.008023,warm,200
1452,fastfouriertransform,small,20.3,0.005007,warm,200
1453,pagerank,small,19.8,0.0101,warm,200
1454,genmatrix,small,7.3,0.000109,warm,200
1455,resnet,large,161.0,0.150621,warm,200
1456,grayscale,medium,71.3,0.057381,warm,200
1457,grayscale,medium,71.0,0.057467,warm,200
1458,fastfouriertransform,medium,635.6,0.620836,warm,200
1459,matrixmul,medium,564.1,0.547205,warm,200
1460,resnet,small,151.0,0.145341,warm,200
1461,genmatrix,medium,16.1,0.0003,warm,200
1462,fastfouriertransform,large,19.6,0.004967,warm,200
1463,graphgen,small,40.8,0.004571,warm,200
1464,matrixmul,medium,636.2,0.618875,warm,200
1465,matrixmul,large,20.1,0.005068,warm,200
1466,mobilenet,small,29.3,0.022851,warm,200
1467,graphgen,large,494.6,0.06665,warm,200
1468,fetchdata,small,142.0,0.136807,warm,200
1469,mobilenet,medium,28.5,0.022792,warm,200
1470,linpack,large,14.9,0.005209,warm,200
1471,fastfouriertransform,large,22.3,0.007752,warm,200
1472,graphgen,small,39.8,0.004361,warm,200
1473,genmatrix,large,51.9,0.001205,warm,200
1474,resnet,medium,156.9,0.148199,warm,200
1475,grayscale,small,19.6,0.010817,warm,200
1476,fastfouriertransform,large,15.4,0.004945,warm,200
1477,grayscale,large,2830.6,2.717318,cold,200
1478,resnet,large,128.6,0.12144,warm,200
1479,graphgen,small,29.1,0.003,warm,200
1480,linpack,small,16.9,0.008222,warm,200
1481,genmatrix,large,38.6,0.000815,warm,200
1482,fetchdata,large,96.9,0.091553,warm,200
1483,matrixmul,small,26.9,0.007979,warm,200
1484,grayscale,small,18.9,0.010772,warm,200
1485,resnet,small,157.2,0.151328,warm,200
1486,resnet,medium,125.9,0.120369,warm,200
1487,pagerank,medium,73.4,0.047991,warm,200
1488,matrixmul,large,27.2,0.007976,warm,200
1489,fetchdata,large,135.1,0.12986,warm,200
1490,fastfouriertransform,large,19.7,0.004959,warm,200
1491,linpack,small,16.5,0.008104,warm,200
1492,fastfouriertransform,medium,661.8,0.64683,warm,200
1493,genmatrix,small,7.2,0.000108,warm,200
1494,linpack,large,13.4,0.005168,warm,200
1495,resnet,large,132.6,0.12284,warm,200
1496,matrixmul,medium,561.7,0.545711,warm,200
1497,graphgen,large,530.7,0.090624,warm,200
1498,grayscale,medium,96.9,0.08197,warm,200
1499,mobilenet,small,30.4,0.024268,warm,200
1500,linpack,large,17.2,0.008096,warm,200
1501,matrixmul,medium,639.4,0.622286,warm,200
1502,fetchdata,large,144.0,0.139062,warm,200
1503,resnet,large,156.9,0.147882,warm,200
1504,matrixmul,small,21.2,0.005083,warm,200
1505,resnet,medium,133.5,0.127592,warm,200
1506,genmatrix,large,37.5,0.000818,warm,200
1507,fastfouriertransform,small,22.2,0.007743,warm,200
1508,grayscale,small,14.4,0.006872,warm,200
1509,matrixmul,large,27.8,0.007998,warm,200
1510,fetchdata,large,97.8,0.091955,warm,200
1511,matrixmul,medium,566.3,0.549536,warm,200
1512,linpack,small,17.4,0.008143,warm,200
1513,fastfouriertransform,small,20.0,0.004949,warm,200
1514,grayscale,medium,100.8,0.086631,warm,200
1515,linpack,medium,728.3,0.719269,warm,200
1516,fastfouriertransform,small,23.1,0.007779,warm,200
1517,fastfouriertransform,small,22.2,0.007734,warm,200
1518,matrixmul,medium,552.7,0.536443,warm,200
1519,pagerank,large,432.9,0.286119,warm,200
1520,pagerank,medium,69.5,0.046113,warm,200
1521,fastfouriertransform,small,21.4,0.00774,warm,200
1522,fastfouriertransform,medium,661.1,0.645211,warm,200
1523,pagerank,small,19.9,0.010267,warm,200
1524,resnet,large,144.9,0.137796,warm,200
1525,linpack,medium,722.0,0.711966,warm,200
1526,graphgen,medium,139.3,0.019637,warm,200
1527,matrixmul,medium,524.9,0.509494,warm,200
1528,fastfouriertransform,large,23.1,0.00779,warm,200
1529,pagerank,small,26.9,0.016492,warm,200
1530,resnet,large,151.3,0.145192,warm,200
1531,fetchdata,large,140.5,0.135015,warm,200
1532,matrixmul,small,27.8,0.00793,warm,200
1533,fetchdata,medium,155.3,0.149851,warm,200
1534,grayscale,medium,101.5,0.087179,warm,200
1535,mobilenet,small,30.1,0.0246,warm,200
1536,fastfouriertransform,small,18.7,0.00494,warm,200
1537,matrixmul,medium,526.0,0.509353,warm,200
1538,matrixmul,medium,559.6,0.539972,warm,200
1539,mobilenet,small,29.3,0.02312,warm,200
1540,linpack,medium,729.4,0.72018,warm,200
1541,genmatrix,large,39.0,0.000786,warm,200
1542,mobilenet,large,29.2,0.02357,warm,200
1543,resnet,small,127.0,0.121348,warm,200
1544,mobilenet,small,26.6,0.017714,warm,200
1545,fetchdata,medium,97.6,0.091762,warm,200
1546,graphgen,medium,161.7,0.060729,warm,200
1547,linpack,large,16.5,0.008107,warm,200
1548,matrixmul,medium,606.6,0.590081,warm,200
1549,mobilenet,medium,62.9,0.052367,warm,200
1550,matrixmul,large,24.3,0.005265,warm,200
1551,resnet,small,157.0,0.151314,warm,200
1552,grayscale,medium,71.1,0.057704,warm,200
1553,resnet,large,126.7,0.120142,warm,200
1554,genmatrix,medium,13.2,0.000204,warm,200
1555,linpack,small,14.0,0.005118,warm,200
1556,matrixmul,medium,548.1,0.531187,warm,200
1557,grayscale,large,2823.0,2.708344,cold,200
1558,mobilenet,large,24.2,0.018288,warm,200
1559,genmatrix,medium,16.7,0.00029,warm,200
1560,matrixmul,medium,525.2,0.510552,warm,200
1561,matrixmul,medium,560.2,0.544897,warm,200
1562,fastfouriertransform,large,20.3,0.005493,warm,200
1563,genmatrix,large,53.6,0.001192,warm,200
1564,pagerank,small,19.7,0.010387,warm,200
1565,pagerank,small,70.8,0.060832,warm,200
1566,mobilenet,large,24.5,0.019002,warm,200
1567,genmatrix,medium,11.6,0.000203,warm,200
1568,grayscale,large,2813.0,2.697034,cold,200
1569,fastfouriertransform,medium,659.8,0.643467,warm,200
1570,mobilenet,small,23.8,0.018351,warm,200
1571,grayscale,small,13.4,0.006815,warm,200
1572,grayscale,large,2783.5,2.667735,cold,200
1573,fetchdata,large,157.7,0.151832,warm,200
1574,matrixmul,medium,547.1,0.529921,warm,200
1575,fastfouriertransform,medium,641.4,0.626431,warm,200
1576,resnet,medium,156.7,0.147623,warm,200
1577,resnet,medium,271.2,0.261763,warm,200
1578,pagerank,large,378.5,0.297428,warm,200
1579,matrixmul,large,27.4,0.007938,warm,200
1580,graphgen,medium,105.7,0.012371,warm,200
1581,pagerank,large,364.5,0.283925,warm,200
1582,fastfouriertransform,small,19.8,0.00776,warm,200
1583,genmatrix,large,51.6,0.001186,warm,200
1584,linpack,small,18.2,0.008662,warm,200
1585,resnet,small,152.1,0.145352,warm,200
1586,resnet,large,128.8,0.120275,warm,200
1587,matrixmul,medium,528.9,0.511065,warm,200
1588,matrixmul,small,20.1,0.005053,warm,200
1589,graphgen,small,28.4,0.003025,warm,200
1590,grayscale,small,18.4,0.008155,warm,200
1591,pagerank,large,453.7,0.296997,warm,200
1592,pagerank,large,360.1,0.280365,warm,200
1593,resnet,large,151.6,0.145026,warm,200
1594,resnet,small,125.4,0.119419,warm,200
1595,mobilenet,medium,27.4,0.022092,warm,200
1596,matrixmul,medium,590.8,0.57535,warm,200
1597,resnet,large,127.4,0.121319,warm,200
1598,pagerank,small,18.6,0.010009,warm,200
1599,linpack,small,16.8,0.008096,warm,200
1600,mobilenet,small,28.7,0.022891,warm,200
1601,grayscale,medium,70.9,0.057602,warm,200
1602,fastfouriertransform,small,22.8,0.007861,warm,200
1603,fetchdata,medium,134.3,0.129278,warm,200
1604,grayscale,medium,72.0,0.05765,warm,200
1605,mobilenet,small,23.0,0.01776,warm,200
1606,pagerank,medium,95.7,0.06934,warm,200
1607,linpack,medium,722.3,0.712942,warm,200
1608,fastfouriertransform,medium,696.4,0.677524,warm,200
1609,mobilenet,medium,28.4,0.022576,warm,200
1610,fastfouriertransform,medium,616.8,0.602107,warm,200
1611,graphgen,large,533.6,0.093443,warm,200
1612,fastfouriertransform,small,18.7,0.004964,warm,200
1613,linpack,large,18.1,0.0081,warm,200
1614,fastfouriertransform,large,21.8,0.007792,warm,200
1615,fetchdata,large,144.8,0.139423,warm,200
1616,genmatrix,large,38.4,0.000795,warm,200
1617,fetchdata,large,96.6,0.09096,warm,200
1618,fetchdata,medium,95.7,0.090123,warm,200
1619,pagerank,medium,144.1,0.061757,warm,200
1620,mobilenet,small,31.7,0.027163,warm,200
1621,matrixmul,large,27.7,0.007977,warm,200
1622,fetchdata,small,97.5,0.09178,warm,200
1623,matrixmul,medium,547.1,0.529439,warm,200
1624,graphgen,large,523.3,0.087518,warm,200
1625,resnet,small,169.4,0.163405,warm,200
1626,mobilenet,large,33.6,0.023739,warm,200
1627,matrixmul,medium,560.9,0.545068,warm,200
1628,graphgen,large,487.3,0.065617,warm,200
1629,genmatrix,small,8.8,0.00014,warm,200
1630,grayscale,large,2819.4,2.706064,cold,200
1631,fastfouriertransform,large,23.4,0.007769,warm,200
1632,fastfouriertransform,large,22.8,0.007766,warm,200
1633,fetchdata,medium,95.0,0.089777,warm,200
1634,linpack,small,17.6,0.008086,warm,200
1635,mobilenet,small,30.2,0.023869,warm,200
1636,grayscale,large,2804.3,2.686997,cold,200
1637,mobilenet,large,29.1,0.02341,warm,200
1638,linpack,large,17.7,0.008072,warm,200
1639,matrixmul,large,20.7,0.005069,warm,200
1640,matrixmul,large,20.5,0.005039,warm,200
1641,fastfouriertransform,medium,649.1,0.638089,warm,200
1642,linpack,medium,685.3,0.675879,warm,200
1643,resnet,small,134.1,0.128163,warm,200
1644,grayscale,large,2819.4,2.705275,cold,200
1645,resnet,small,153.2,0.147746,warm,200
1646,fetchdata,medium,151.7,0.146383,warm,200
1647,fastfouriertransform,small,21.8,0.007757,warm,200
1648,grayscale,small,13.4,0.006834,warm,200
1649,fetchdata,medium,89.5,0.084055,warm,200
1650,fetchdata,large,88.6,0.082996,warm,200
1651,matrixmul,medium,530.6,0.513744,warm,200
1652,resnet,small,161.5,0.155009,warm,200
1653,resnet,medium,128.2,0.121461,warm,200
1654,matrixmul,small,27.4,0.008131,warm,200
1655,mobilenet,large,29.7,0.024081,warm,200
1656,pagerank,large,401.9,0.308219,warm,200
1657,fetchdata,large,100.1,0.094087,warm,200
1658,fetchdata,medium,99.3,0.093876,warm,200
1659,grayscale,small,19.1,0.010925,warm,200
1660,fetchdata,medium,87.5,0.082259,warm,200
1661,mobilenet,large,29.6,0.023326,warm,200
1662,graphgen,medium,123.6,0.018416,warm,200
1663,graphgen,medium,104.5,0.013325,warm,200
1664,fetchdata,small,90.3,0.085607,warm,200
1665,matrixmul,large,27.2,0.00796,warm,200
1666,pagerank,large,395.7,0.301969,warm,200
1667,mobilenet,medium,23.9,0.01798,warm,200
1668,mobilenet,medium,22.8,0.017728,warm,200
1669,mobilenet,medium,22.9,0.01781,warm,200
1670,fetchdata,small,97.0,0.09051,warm,200
1671,resnet,small,162.9,0.156101,warm,200
1672,genmatrix,medium,13.0,0.000208,warm,200
1673,graphgen,medium,105.2,0.012888,warm,200
1674,genmatrix,large,37.3,0.000824,warm,200
1675,grayscale,small,13.5,0.00693,warm,200
1676,mobilenet,large,30.6,0.024603,warm,200
1677,mobilenet,large,30.3,0.024196,warm,200
1678,pagerank,small,27.7,0.016449,warm,200
1679,resnet,small,146.3,0.139916,warm,200
1680,grayscale,large,2808.9,2.697379,cold,200
1681,linpack,large,16.7,0.008146,warm,200
1682,graphgen,large,526.3,0.088354,warm,200
1683,mobilenet,large,29.8,0.023339,warm,200
1684,genmatrix,medium,15.9,0.000262,warm,200
1685,fastfouriertransform,large,18.9,0.004958,warm,200
1686,genmatrix,medium,12.5,0.000211,warm,200
1687,graphgen,medium,107.7,0.012571,warm,200
1688,grayscale,medium,72.6,0.057773,warm,200
1689,fastfouriertransform,medium,658.3,0.643661,warm,200
1690,fastfouriertransform,small,18.9,0.00509,warm,200
1691,genmatrix,large,51.1,0.001194,warm,200
1692,resnet,large,146.4,0.139357,warm,200
1693,linpack,large,13.5,0.005111,warm,200
1694,resnet,large,128.7,0.120374,warm,200
1695,matrixmul,small,28.0,0.008095,warm,200
1696,resnet,small,128.9,0.120418,warm,200
1697,genmatrix,small,7.4,0.000106,warm,200
1698,graphgen,large,537.0,0.099765,warm,200
1699,linpack,large,17.6,0.008098,warm,200
1700,grayscale,large,2789.5,2.675304,cold,200
1701,pagerank,small,26.9,0.016234,warm,200
1702,linpack,large,14.0,0.005132,warm,200
1703,grayscale,medium,69.7,0.057352,warm,200
1704,resnet,medium,132.3,0.126836,warm,200
1705,pagerank,large,430.5,0.282464,warm,200
1706,fastfouriertransform,small,21.3,0.006673,warm,200
1707,matrixmul,small,28.2,0.007995,warm,200
1708,grayscale,large,2835.6,2.718864,cold,200
1709,fetchdata,large,145.6,0.140453,warm,200
1710,fetchdata,small,86.4,0.081261,warm,200
1711,fetchdata,large,86.9,0.082228,warm,200
1712,linpack,small,17.5,0.00809,warm,200
1713,matrixmul,medium,547.2,0.530949,warm,200
