index,function,size,latency_ms,execution_time_sec,type,status
1155,genmatrix,large,94.8,0.001202,warm,200
1156,pagerank,medium,143.1,0.117262,warm,200
1157,pagerank,small,20.6,0.010466,warm,200
1158,graphgen,small,29.4,0.002871,warm,200
1159,fetchdata,large,85.7,0.08058,warm,200
1160,linpack,medium,659.6,0.650186,warm,200
1161,pagerank,medium,68.7,0.047436,warm,200
1162,fetchdata,large,93.5,0.088438,warm,200
1163,pagerank,small,26.7,0.016079,warm,200
1164,linpack,large,16.8,0.00755,warm,200
1165,linpack,small,17.6,0.00801,warm,200
1166,matrixmul,large,19.4,0.005018,warm,200
1167,grayscale,large,2827.0,2.713162,cold,200
1168,linpack,large,16.8,0.008037,warm,200
1169,pagerank,large,363.8,0.284449,warm,200
1170,mobilenet,large,29.5,0.023342,warm,200
1171,resnet,medium,155.9,0.149867,warm,200
1172,mobilenet,small,23.9,0.017943,warm,200
1173,linpack,medium,655.1,0.645848,warm,200
1174,fastfouriertransform,medium,641.1,0.626017,warm,200
1175,resnet,medium,130.6,0.121382,warm,200
1176,graphgen,large,531.9,0.091337,warm,200
1177,mobilenet,medium,29.4,0.023311,warm,200
1178,resnet,large,128.9,0.122762,warm,200
1179,genmatrix,large,94.4,0.001223,warm,200
1180,graphgen,large,491.7,0.064933,warm,200
1181,mobilenet,small,32.6,0.023244,warm,200
1182,pagerank,large,401.3,0.318908,warm,200
1183,resnet,medium,155.4,0.148713,warm,200
1184,fetchdata,large,152.3,0.146258,warm,200
1185,genmatrix,small,7.8,0.000104,warm,200
1186,resnet,large,128.0,0.122565,warm,200
1187,fastfouriertransform,small,22.4,0.007723,warm,200
1188,graphgen,medium,129.5,0.019355,warm,200
1189,linpack,medium,689.5,0.68033,warm,200
1190,fetchdata,medium,98.5,0.09257,warm,200
1191,genmatrix,medium,21.7,0.000295,warm,200
1192,pagerank,large,441.5,0.29305,warm,200
1193,mobilenet,large,29.3,0.023226,warm,200
1194,graphgen,large,487.2,0.064184,warm,200
1195,fetchdata,large,87.2,0.082422,warm,200
1196,genmatrix,large,81.1,0.000855,warm,200
1197,linpack,large,13.8,0.005084,warm,200
1198,mobilenet,large,29.7,0.024362,warm,200
1199,matrixmul,medium,560.6,0.545138,warm,200
1200,fetchdata,medium,99.5,0.094337,warm,200
1201,pagerank,medium,100.1,0.072428,warm,200
1202,pagerank,medium,120.4,0.098462,warm,200
1203,grayscale,large,2851.5,2.734758,cold,200
1204,mobilenet,small,29.2,0.023119,warm,200
1205,genmatrix,medium,18.3,0.000206,warm,200
1206,pagerank,medium,69.1,0.047322,warm,200
1207,genmatrix,medium,18.2,0.000211,warm,200
1208,grayscale,large,2803.3,2.685254,cold,200
1209,genmatrix,large,81.5,0.000826,warm,200
1210,mobilenet,medium,24.6,0.018878,warm,200
1211,mobilenet,medium,23.3,0.017895,warm,200
1212,pagerank,large,401.1,0.306309,warm,200
1213,grayscale,medium,70.7,0.057863,warm,200
1214,fastfouriertransform,large,18.4,0.004919,warm,200
1215,pagerank,medium,70.8,0.047128,warm,200
1216,matrixmul,medium,526.1,0.510886,warm,200
1217,fetchdata,medium,143.2,0.137906,warm,200
1218,graphgen,medium,107.0,0.012453,warm,200
1219,fastfouriertransform,medium,649.9,0.635992,warm,200
1220,mobilenet,large,23.8,0.017855,warm,200
1221,grayscale,large,2834.2,2.717957,cold,200
1222,mobilenet,small,25.7,0.017742,warm,200
1223,genmatrix,large,96.8,0.001216,warm,200
1224,grayscale,large,2807.6,2.689219,cold,200
1225,grayscale,small,1758.1,0.006799,warm,200
1226,fastfouriertransform,large,18.7,0.005026,warm,200
1227,resnet,small,150.1,0.144435,warm,200
1228,genmatrix,small,8.3,0.000142,warm,200
1229,pagerank,small,37.1,0.022943,warm,200
1230,genmatrix,small,8.0,0.000131,warm,200
1231,fastfouriertransform,medium,661.3,0.646295,warm,200
1232,linpack,large,14.9,0.005198,warm,200
1233,mobilenet,small,25.6,0.017767,warm,200
1234,fetchdata,small,97.8,0.09204,warm,200
1235,pagerank,small,27.8,0.016274,warm,200
1236,matrixmul,large,26.8,0.008002,warm,200
1237,mobilenet,medium,29.0,0.022833,warm,200
1238,genmatrix,medium,22.2,0.000291,warm,200
1239,linpack,medium,696.9,0.688113,warm,200
1240,graphgen,small,29.5,0.002937,warm,200
1241,resnet,small,127.2,0.121688,warm,200
1242,pagerank,large,428.6,0.295844,warm,200
1243,graphgen,small,28.6,0.003097,warm,200
1244,matrixmul,small,27.1,0.007959,warm,200
1245,graphgen,medium,138.9,0.019751,warm,200
1246,mobilenet,small,24.8,0.018771,warm,200
1247,grayscale,small,18.2,0.010106,warm,200
1248,graphgen,medium,106.3,0.012864,warm,200
1249,resnet,large,156.5,0.150204,warm,200
1250,fastfouriertransform,medium,617.4,0.603594,warm,200
1251,grayscale,medium,116.7,0.10039,warm,200
1252,pagerank,large,399.2,0.303772,warm,200
1253,mobilenet,small,29.8,0.023699,warm,200
1254,pagerank,medium,69.9,0.047299,warm,200
1255,grayscale,small,14.8,0.006865,warm,200
1256,fastfouriertransform,medium,661.1,0.646245,warm,200
1257,fetchdata,large,155.4,0.149447,warm,200
1258,mobilenet,large,29.1,0.019009,warm,200
1259,grayscale,large,2847.3,2.731316,cold,200
1260,fetchdata,small,98.1,0.092222,warm,200
1261,linpack,medium,702.8,0.69346,warm,200
1262,resnet,large,274.2,0.26794,warm,200
1263,genmatrix,small,9.1,0.000139,warm,200
1264,resnet,large,130.9,0.125654,warm,200
1265,matrixmul,medium,525.4,0.511119,warm,200
1266,pagerank,medium,120.7,0.097756,warm,200
1267,fastfouriertransform,medium,644.1,0.62921,warm,200
1268,fastfouriertransform,small,18.8,0.005039,warm,200
1269,fetchdata,medium,95.5,0.08964,warm,200
1270,linpack,small,14.8,0.00506,warm,200
1271,graphgen,medium,134.1,0.019587,warm,200
1272,matrixmul,small,24.8,0.008098,warm,200
1273,mobilenet,medium,50.0,0.042887,warm,200
1274,linpack,medium,703.2,0.693891,warm,200
1275,resnet,large,151.9,0.145654,warm,200
1276,resnet,small,297.0,0.291061,warm,200
1277,grayscale,large,2830.1,2.715987,cold,200
1278,linpack,large,13.1,0.005068,warm,200
1279,genmatrix,small,7.1,0.000107,warm,200
1280,fastfouriertransform,medium,639.8,0.625052,warm,200
1281,grayscale,small,14.9,0.006844,warm,200
1282,matrixmul,large,25.1,0.007941,warm,200
1283,pagerank,large,396.6,0.303766,warm,200
1284,grayscale,large,2832.3,2.718458,cold,200
1285,fastfouriertransform,large,19.3,0.00495,warm,200
1286,grayscale,medium,848.8,0.057841,warm,200
1287,resnet,small,128.4,0.121606,warm,200
1288,genmatrix,small,9.5,0.000142,warm,200
1289,mobilenet,small,29.7,0.023268,warm,200
1290,mobilenet,large,29.8,0.023341,warm,200
1291,resnet,medium,154.0,0.148923,warm,200
1292,matrixmul,large,26.1,0.00799,warm,200
1293,pagerank,medium,70.2,0.047786,warm,200
1294,pagerank,large,432.7,0.299673,warm,200
1295,genmatrix,small,8.7,0.000143,warm,200
1296,resnet,small,151.3,0.143972,warm,200
1297,pagerank,medium,69.9,0.047693,warm,200
1298,pagerank,large,368.2,0.288738,warm,200
1299,linpack,small,17.3,0.00807,warm,200
1300,resnet,small,330.6,0.320699,warm,200
1301,graphgen,large,498.2,0.064744,warm,200
1302,pagerank,small,19.9,0.010471,warm,200
1303,resnet,large,154.9,0.147562,warm,200
1304,fetchdata,small,145.9,0.140487,warm,200
1305,linpack,large,14.5,0.005052,warm,200
1306,mobilenet,small,24.4,0.01863,warm,200
1307,genmatrix,large,95.1,0.001195,warm,200
1308,resnet,medium,131.0,0.125314,warm,200
1309,fastfouriertransform,large,22.3,0.007718,warm,200
1310,mobilenet,small,33.5,0.024297,warm,200
1311,mobilenet,small,29.2,0.023348,warm,200
1312,pagerank,medium,100.8,0.073252,warm,200
1313,mobilenet,large,29.2,0.022942,warm,200
1314,graphgen,large,519.9,0.080225,warm,200
1315,mobilenet,large,30.3,0.024478,warm,200
1316,grayscale,large,2800.9,2.689818,cold,200
1317,graphgen,medium,107.3,0.012689,warm,200
1318,grayscale,small,750.3,0.006829,warm,200
1319,genmatrix,large,82.1,0.000776,warm,200
1320,fastfouriertransform,small,22.0,0.007689,warm,200
1321,matrixmul,medium,583.4,0.56749,warm,200
1322,fastfouriertransform,large,21.3,0.006841,warm,200
1323,graphgen,small,39.9,0.004365,warm,200
1324,mobilenet,small,32.6,0.024215,warm,200
1325,grayscale,medium,72.7,0.058416,warm,200
1326,fetchdata,small,92.7,0.087411,warm,200
1327,matrixmul,medium,550.7,0.535034,warm,200
1328,matrixmul,medium,523.5,0.508596,warm,200
1329,matrixmul,medium,522.9,0.508155,warm,200
1330,fastfouriertransform,large,22.9,0.00773,warm,200
1331,pagerank,small,85.0,0.074205,warm,200
1332,linpack,small,19.5,0.010436,warm,200
1333,fetchdata,large,95.2,0.090055,warm,200
1334,matrixmul,large,19.6,0.005023,warm,200
1335,fetchdata,large,153.0,0.147723,warm,200
1336,genmatrix,small,9.1,0.000149,warm,200
1337,graphgen,medium,135.6,0.019819,warm,200
1338,mobilenet,large,30.4,0.02407,warm,200
1339,pagerank,medium,87.9,0.061009,warm,200
1340,pagerank,medium,70.4,0.04739,warm,200
1341,genmatrix,small,8.1,0.000107,warm,200
1342,mobilenet,medium,23.0,0.017751,warm,200
1343,fetchdata,medium,97.4,0.091602,warm,200
1344,genmatrix,large,97.1,0.001189,warm,200
1345,fastfouriertransform,small,23.1,0.007768,warm,200
1346,matrixmul,large,20.1,0.005035,warm,200
1347,graphgen,small,39.7,0.004328,warm,200
1348,genmatrix,small,8.8,0.000144,warm,200
1349,fastfouriertransform,large,18.8,0.004925,warm,200
1350,graphgen,medium,113.1,0.014003,warm,200
1351,resnet,large,129.8,0.124143,warm,200
1352,graphgen,small,27.1,0.002993,warm,200
1353,graphgen,medium,106.1,0.012694,warm,200
1354,mobilenet,small,24.6,0.018957,warm,200
1355,pagerank,small,26.7,0.016226,warm,200
1356,graphgen,small,39.3,0.004364,warm,200
1357,pagerank,medium,89.5,0.064888,warm,200
1358,genmatrix,large,96.7,0.001205,warm,200
1359,resnet,medium,126.6,0.121153,warm,200
1360,resnet,large,138.8,0.133116,warm,200
1361,linpack,small,17.8,0.008195,warm,200
1362,grayscale,small,13.1,0.006983,warm,200
1363,pagerank,small,27.7,0.016793,warm,200
1364,matrixmul,medium,561.0,0.546632,warm,200
1365,grayscale,small,14.0,0.006881,warm,200
1366,pagerank,large,366.3,0.287104,warm,200
1367,fetchdata,large,153.4,0.147563,warm,200
1368,matrixmul,large,20.0,0.005014,warm,200
1369,mobilenet,small,32.9,0.024677,warm,200
1370,linpack,large,17.0,0.008054,warm,200
1371,matrixmul,large,21.0,0.005006,warm,200
1372,linpack,large,17.3,0.008052,warm,200
1373,matrixmul,medium,522.9,0.508471,warm,200
1374,fetchdata,medium,94.9,0.089456,warm,200
1375,matrixmul,small,26.9,0.007921,warm,200
1376,pagerank,medium,72.6,0.048668,warm,200
1377,genmatrix,small,7.8,0.000112,warm,200
1378,grayscale,large,2834.3,2.720022,cold,200
1379,fetchdata,medium,96.0,0.090394,warm,200
1380,graphgen,large,531.1,0.096457,warm,200
1381,matrixmul,medium,561.4,0.54606,warm,200
1382,pagerank,large,443.6,0.288333,warm,200
1383,fetchdata,medium,95.9,0.090403,warm,200
1384,genmatrix,medium,21.0,0.000294,warm,200
1385,genmatrix,medium,21.5,0.000291,warm,200
1386,fastfouriertransform,medium,621.7,0.607721,warm,200
1387,linpack,small,17.9,0.008051,warm,200
1388,pagerank,large,419.2,0.330997,warm,200
1389,genmatrix,small,7.6,0.000108,warm,200
1390,grayscale,medium,95.0,0.080657,warm,200
1391,resnet,large,159.2,0.153473,warm,200
1392,graphgen,small,40.5,0.004353,warm,200
1393,genmatrix,large,95.0,0.001208,warm,200
1394,pagerank,small,27.7,0.016025,warm,200
1395,mobilenet,small,42.6,0.036658,warm,200
1396,linpack,medium,692.0,0.683585,warm,200
1397,graphgen,small,40.5,0.004498,warm,200
1398,genmatrix,large,81.2,0.00082,warm,200
1399,fastfouriertransform,large,18.5,0.004937,warm,200
1400,mobilenet,small,28.6,0.022658,warm,200
1401,resnet,large,127.5,0.121609,warm,200
1402,genmatrix,medium,18.5,0.000211,warm,200
1403,genmatrix,large,96.0,0.001217,warm,200
1404,linpack,medium,665.6,0.657179,warm,200
1405,matrixmul,medium,567.4,0.550694,warm,200
1406,pagerank,large,444.7,0.296369,warm,200
1407,linpack,medium,697.5,0.688518,warm,200
1408,grayscale,medium,97.8,0.082873,warm,200
1409,pagerank,medium,70.4,0.047781,warm,200
1410,mobilenet,small,31.0,0.025304,warm,200
1411,mobilenet,medium,29.9,0.023705,warm,200
1412,genmatrix,medium,23.2,0.000209,warm,200
1413,linpack,medium,785.4,0.775602,warm,200
1414,graphgen,large,495.7,0.064904,warm,200
1415,genmatrix,large,85.5,0.000875,warm,200
1416,fetchdata,small,153.7,0.147858,warm,200
1417,grayscale,large,2840.5,2.725869,cold,200
1418,resnet,large,161.9,0.155783,warm,200
1419,matrixmul,medium,524.3,0.509414,warm,200
1420,fetchdata,small,95.3,0.089782,warm,200
1421,linpack,small,17.1,0.008043,warm,200
1422,matrixmul,large,19.5,0.005014,warm,200
1423,genmatrix,medium,18.1,0.000204,warm,200
1424,pagerank,large,428.1,0.333629,warm,200
1425,linpack,medium,682.8,0.673838,warm,200
1426,mobilenet,large,34.2,0.028927,warm,200
1427,mobilenet,medium,25.6,0.017778,warm,200
1428,fetchdata,large,96.8,0.090831,warm,200
1429,linpack,small,17.1,0.00803,warm,200
1430,fetchdata,large,96.3,0.090641,warm,200
1431,pagerank,medium,96.1,0.069406,warm,200
1432,fetchdata,large,95.1,0.089783,warm,200
1433,graphgen,large,543.6,0.089474,warm,200
1434,graphgen,small,25.9,0.002888,warm,200
1435,graphgen,small,30.0,0.002855,warm,200
1436,matrixmul,small,25.3,0.007949,warm,200
1437,genmatrix,small,7.9,0.000108,warm,200
1438,fetchdata,small,97.4,0.09153,warm,200
1439,genmatrix,large,81.0,0.000818,warm,200
1440,mobilenet,medium,25.6,0.017605,warm,200
1441,graphgen,large,518.9,0.091556,warm,200
1442,resnet,medium,148.1,0.139905,warm,200
1443,mobilenet,small,30.2,0.024137,warm,200
1444,graphgen,large,492.2,0.067276,warm,200
1445,pagerank,medium,153.3,0.06865,warm,200
1446,graphgen,small,28.2,0.002846,warm,200
1447,pagerank,large,358.6,0.279724,warm,200
1448,grayscale,large,2852.5,2.737106,cold,200
1449,grayscale,small,1805.9,0.006859,warm,200
1450,pagerank,large,435.4,0.354598,warm,200
1451,matrixmul,small,27.0,0.007913,warm,200
1452,fastfouriertransform,small,22.7,0.007747,warm,200
1453,pagerank,small,20.0,0.010414,warm,200
1454,genmatrix,small,8.6,0.000144,warm,200
1455,resnet,large,156.5,0.150144,warm,200
1456,grayscale,medium,92.5,0.077952,warm,200
1457,grayscale,medium,82.5,0.064995,warm,200
1458,fastfouriertransform,medium,616.3,0.602581,warm,200
1459,matrixmul,medium,526.1,0.512021,warm,200
1460,resnet,small,140.6,0.134331,warm,200
1461,genmatrix,medium,17.8,0.000212,warm,200
1462,fastfouriertransform,large,22.1,0.007714,warm,200
1463,graphgen,small,29.6,0.002948,warm,200
1464,matrixmul,medium,555.2,0.540146,warm,200
1465,matrixmul,large,19.1,0.005027,warm,200
1466,mobilenet,small,28.2,0.022982,warm,200
1467,graphgen,large,527.9,0.097269,warm,200
1468,fetchdata,small,154.2,0.148408,warm,200
1469,mobilenet,medium,34.4,0.023604,warm,200
1470,linpack,large,17.5,0.008067,warm,200
1471,fastfouriertransform,large,19.5,0.004927,warm,200
1472,graphgen,small,27.2,0.002745,warm,200
1473,genmatrix,large,82.8,0.000808,warm,200
1474,resnet,medium,151.0,0.144224,warm,200
1475,grayscale,small,19.4,0.010726,warm,200
1476,fastfouriertransform,large,22.2,0.007696,warm,200
1477,grayscale,large,2820.1,2.708177,cold,200
1478,resnet,large,128.4,0.123545,warm,200
1479,graphgen,small,40.7,0.004433,warm,200
1480,linpack,small,16.6,0.008155,warm,200
1481,genmatrix,large,96.1,0.001195,warm,200
1482,fetchdata,large,135.0,0.129164,warm,200
1483,matrixmul,small,21.4,0.005076,warm,200
1484,grayscale,small,13.7,0.00686,warm,200
1485,resnet,small,148.8,0.142659,warm,200
1486,resnet,medium,129.0,0.123373,warm,200
1487,pagerank,medium,70.7,0.047602,warm,200
1488,matrixmul,large,26.7,0.007969,warm,200
1489,fetchdata,large,99.7,0.093407,warm,200
1490,fastfouriertransform,large,22.3,0.007762,warm,200
1491,linpack,small,18.0,0.008034,warm,200
1492,fastfouriertransform,medium,620.8,0.605761,warm,200
1493,genmatrix,small,9.3,0.000149,warm,200
1494,linpack,large,18.0,0.008031,warm,200
1495,resnet,large,127.4,0.121359,warm,200
1496,matrixmul,medium,567.0,0.550145,warm,200
1497,graphgen,large,505.0,0.067922,warm,200
1498,grayscale,medium,73.9,0.059107,warm,200
1499,mobilenet,small,55.0,0.048668,warm,200
1500,linpack,large,13.6,0.005074,warm,200
1501,matrixmul,medium,574.8,0.559966,warm,200
1502,fetchdata,large,154.2,0.148666,warm,200
1503,resnet,large,144.9,0.138939,warm,200
1504,matrixmul,small,20.3,0.005004,warm,200
1505,resnet,medium,127.7,0.121562,warm,200
1506,genmatrix,large,96.2,0.0012,warm,200
1507,fastfouriertransform,small,19.4,0.005063,warm,200
1508,grayscale,small,14.5,0.006842,warm,200
1509,matrixmul,large,25.9,0.007929,warm,200
1510,fetchdata,large,96.6,0.090646,warm,200
1511,matrixmul,medium,565.3,0.551595,warm,200
1512,linpack,small,13.5,0.005148,warm,200
1513,fastfouriertransform,small,22.9,0.00791,warm,200
1514,grayscale,medium,100.1,0.085527,warm,200
1515,linpack,medium,682.3,0.671985,warm,200
1516,fastfouriertransform,small,18.5,0.005043,warm,200
1517,fastfouriertransform,small,18.9,0.005086,warm,200
1518,matrixmul,medium,552.7,0.538203,warm,200
1519,pagerank,large,448.6,0.307382,warm,200
1520,pagerank,medium,69.3,0.047287,warm,200
1521,fastfouriertransform,small,22.6,0.007826,warm,200
1522,fastfouriertransform,medium,656.5,0.642116,warm,200
1523,pagerank,small,19.8,0.010667,warm,200
1524,resnet,large,151.8,0.143715,warm,200
1525,linpack,medium,661.9,0.652292,warm,200
1526,graphgen,medium,145.1,0.019582,warm,200
1527,matrixmul,medium,552.7,0.535558,warm,200
1528,fastfouriertransform,large,18.7,0.004953,warm,200
1529,pagerank,small,27.6,0.016575,warm,200
1530,resnet,large,307.5,0.30127,warm,200
1531,fetchdata,large,133.6,0.128454,warm,200
1532,matrixmul,small,20.1,0.005002,warm,200
1533,fetchdata,medium,142.5,0.137819,warm,200
1534,grayscale,medium,71.2,0.05811,warm,200
1535,mobilenet,small,93.9,0.085639,warm,200
1536,fastfouriertransform,small,23.2,0.007734,warm,200
1537,matrixmul,medium,551.1,0.536097,warm,200
1538,matrixmul,medium,525.9,0.510791,warm,200
1539,mobilenet,small,30.0,0.024061,warm,200
1540,linpack,medium,687.1,0.677941,warm,200
1541,genmatrix,large,96.6,0.001203,warm,200
1542,mobilenet,large,30.0,0.0234,warm,200
1543,resnet,small,136.8,0.131245,warm,200
1544,mobilenet,small,29.4,0.023307,warm,200
1545,fetchdata,medium,88.9,0.082891,warm,200
1546,graphgen,medium,139.4,0.045843,warm,200
1547,linpack,large,14.7,0.005209,warm,200
1548,matrixmul,medium,565.4,0.549323,warm,200
1549,mobilenet,medium,23.5,0.018342,warm,200
1550,matrixmul,large,19.8,0.005096,warm,200
1551,resnet,small,156.8,0.146514,warm,200
1552,grayscale,medium,97.3,0.081978,warm,200
1553,resnet,large,133.3,0.127566,warm,200
1554,genmatrix,medium,21.7,0.000294,warm,200
1555,linpack,small,17.1,0.008116,warm,200
1556,matrixmul,medium,547.6,0.532895,warm,200
1557,grayscale,large,2843.1,2.732167,cold,200
1558,mobilenet,large,27.2,0.022365,warm,200
1559,genmatrix,medium,17.9,0.000207,warm,200
1560,matrixmul,medium,525.7,0.510445,warm,200
1561,matrixmul,medium,556.7,0.541664,warm,200
1562,fastfouriertransform,large,23.8,0.008161,warm,200
1563,genmatrix,large,96.9,0.001204,warm,200
1564,pagerank,small,26.3,0.016183,warm,200
1565,pagerank,small,84.2,0.073259,warm,200
1566,mobilenet,large,29.4,0.023203,warm,200
1567,genmatrix,medium,21.4,0.000262,warm,200
1568,grayscale,large,2812.8,2.694908,cold,200
1569,fastfouriertransform,medium,662.8,0.646979,warm,200
1570,mobilenet,small,27.3,0.022122,warm,200
1571,grayscale,small,12.2,0.006805,warm,200
1572,grayscale,large,2804.2,2.687283,cold,200
1573,fetchdata,large,156.8,0.150811,warm,200
1574,matrixmul,medium,563.1,0.548523,warm,200
1575,fastfouriertransform,medium,658.1,0.642725,warm,200
1576,resnet,medium,155.7,0.148351,warm,200
1577,resnet,medium,129.4,0.123111,warm,200
1578,pagerank,large,369.0,0.285443,warm,200
1579,matrixmul,large,18.2,0.005036,warm,200
1580,graphgen,medium,108.2,0.013224,warm,200
1581,pagerank,large,380.7,0.307493,warm,200
1582,fastfouriertransform,small,23.3,0.007729,warm,200
1583,genmatrix,large,82.1,0.000784,warm,200
1584,linpack,small,13.1,0.005149,warm,200
1585,resnet,small,143.9,0.136767,warm,200
1586,resnet,large,129.4,0.123918,warm,200
1587,matrixmul,medium,568.7,0.552079,warm,200
1588,matrixmul,small,19.2,0.005007,warm,200
1589,graphgen,small,41.0,0.004642,warm,200
1590,grayscale,small,12.9,0.006819,warm,200
1591,pagerank,large,440.6,0.287369,warm,200
1592,pagerank,large,362.0,0.281925,warm,200
1593,resnet,large,129.5,0.123414,warm,200
1594,resnet,small,129.7,0.125038,warm,200
1595,mobilenet,medium,53.3,0.04654,warm,200
1596,matrixmul,medium,564.6,0.549404,warm,200
1597,resnet,large,155.6,0.149592,warm,200
1598,pagerank,small,27.0,0.016017,warm,200
1599,linpack,small,17.2,0.008109,warm,200
1600,mobilenet,small,29.2,0.023026,warm,200
1601,grayscale,medium,98.9,0.084537,warm,200
1602,fastfouriertransform,small,14.3,0.004918,warm,200
1603,fetchdata,medium,87.0,0.082005,warm,200
1604,grayscale,medium,71.5,0.057755,warm,200
1605,mobilenet,small,28.5,0.022988,warm,200
1606,pagerank,medium,71.0,0.048486,warm,200
1607,linpack,medium,657.1,0.648402,warm,200
1608,fastfouriertransform,medium,660.2,0.644945,warm,200
1609,mobilenet,medium,22.7,0.017489,warm,200
1610,fastfouriertransform,medium,646.1,0.632248,warm,200
1611,graphgen,large,519.4,0.08777,warm,200
1612,fastfouriertransform,small,19.3,0.005026,warm,200
1613,linpack,large,17.5,0.008085,warm,200
1614,fastfouriertransform,large,22.8,0.007728,warm,200
1615,fetchdata,large,141.4,0.136302,warm,200
1616,genmatrix,large,82.0,0.000788,warm,200
1617,fetchdata,large,87.5,0.0825,warm,200
1618,fetchdata,medium,86.8,0.081925,warm,200
1619,pagerank,medium,121.8,0.04649,warm,200
1620,mobilenet,small,33.3,0.024924,warm,200
1621,matrixmul,large,26.1,0.007861,warm,200
1622,fetchdata,small,98.2,0.093234,warm,200
1623,matrixmul,medium,558.6,0.541504,warm,200
1624,graphgen,large,522.5,0.090038,warm,200
1625,resnet,small,138.5,0.13326,warm,200
1626,mobilenet,large,28.9,0.022593,warm,200
1627,matrixmul,medium,524.2,0.509311,warm,200
1628,graphgen,large,494.1,0.067375,warm,200
1629,genmatrix,small,7.4,0.000106,warm,200
1630,grayscale,large,2832.9,2.719374,cold,200
1631,fastfouriertransform,large,22.4,0.007719,warm,200
1632,fastfouriertransform,large,22.3,0.007704,warm,200
1633,fetchdata,medium,99.5,0.093672,warm,200
1634,linpack,small,17.9,0.008047,warm,200
1635,mobilenet,small,31.2,0.025229,warm,200
1636,grayscale,large,2857.3,2.740596,cold,200
1637,mobilenet,large,45.9,0.036767,warm,200
1638,linpack,large,17.6,0.008163,warm,200
1639,matrixmul,large,18.9,0.005024,warm,200
1640,matrixmul,large,20.0,0.005238,warm,200
1641,fastfouriertransform,medium,656.8,0.641236,warm,200
1642,linpack,medium,728.0,0.719431,warm,200
1643,resnet,small,148.9,0.141757,warm,200
1644,grayscale,large,2830.3,2.715278,cold,200
1645,resnet,small,131.5,0.12146,warm,200
1646,fetchdata,medium,159.0,0.153025,warm,200
1647,fastfouriertransform,small,23.0,0.007718,warm,200
1648,grayscale,small,14.4,0.006801,warm,200
1649,fetchdata,medium,98.5,0.093115,warm,200
1650,fetchdata,large,87.4,0.082139,warm,200
1651,matrixmul,medium,525.0,0.50995,warm,200
1652,resnet,small,131.1,0.123438,warm,200
1653,resnet,medium,126.8,0.121387,warm,200
1654,matrixmul,small,25.7,0.007923,warm,200
1655,mobilenet,large,38.7,0.031333,warm,200
1656,pagerank,large,366.1,0.285257,warm,200
1657,fetchdata,large,95.9,0.090371,warm,200
1658,fetchdata,medium,96.3,0.091028,warm,200
1659,grayscale,small,18.4,0.010782,warm,200
1660,fetchdata,medium,95.1,0.089854,warm,200
1661,mobilenet,large,29.9,0.023066,warm,200
1662,graphgen,medium,145.9,0.019603,warm,200
1663,graphgen,medium,104.8,0.013423,warm,200
1664,fetchdata,small,86.7,0.081724,warm,200
1665,matrixmul,large,25.9,0.007951,warm,200
1666,pagerank,large,372.3,0.291756,warm,200
1667,mobilenet,medium,29.6,0.023828,warm,200
1668,mobilenet,medium,25.8,0.017828,warm,200
1669,mobilenet,medium,23.7,0.018161,warm,200
1670,fetchdata,small,99.4,0.093874,warm,200
1671,resnet,small,142.8,0.136479,warm,200
1672,genmatrix,medium,21.7,0.000294,warm,200
1673,graphgen,medium,128.2,0.019957,warm,200
1674,genmatrix,large,95.9,0.001213,warm,200
1675,grayscale,small,14.4,0.006845,warm,200
1676,mobilenet,large,29.1,0.022969,warm,200
1677,mobilenet,large,29.7,0.024016,warm,200
1678,pagerank,small,20.7,0.010658,warm,200
1679,resnet,small,160.7,0.154215,warm,200
1680,grayscale,large,2834.8,2.720615,cold,200
1681,linpack,large,14.5,0.005151,warm,200
1682,graphgen,large,532.8,0.09752,warm,200
1683,mobilenet,large,29.1,0.022896,warm,200
1684,genmatrix,medium,22.2,0.000289,warm,200
1685,fastfouriertransform,large,19.5,0.004915,warm,200
1686,genmatrix,medium,21.9,0.000291,warm,200
1687,graphgen,medium,107.7,0.013056,warm,200
1688,grayscale,medium,73.3,0.058378,warm,200
1689,fastfouriertransform,medium,666.3,0.652908,warm,200
1690,fastfouriertransform,small,19.6,0.004941,warm,200
1691,genmatrix,large,82.0,0.000796,warm,200
1692,resnet,large,154.8,0.148299,warm,200
1693,linpack,large,14.2,0.005114,warm,200
1694,resnet,large,131.6,0.12211,warm,200
1695,matrixmul,small,26.8,0.007895,warm,200
1696,resnet,small,139.9,0.13155,warm,200
1697,genmatrix,small,8.5,0.00014,warm,200
1698,graphgen,large,530.4,0.091923,warm,200
1699,linpack,large,18.0,0.008024,warm,200
1700,grayscale,large,2804.2,2.69359,cold,200
1701,pagerank,small,19.9,0.010915,warm,200
1702,linpack,large,13.4,0.005143,warm,200
1703,grayscale,medium,69.2,0.057534,warm,200
1704,resnet,medium,151.7,0.145195,warm,200
1705,pagerank,large,439.7,0.290561,warm,200
1706,fastfouriertransform,small,23.2,0.007766,warm,200
1707,matrixmul,small,27.9,0.007988,warm,200
1708,grayscale,large,2838.4,2.720363,cold,200
1709,fetchdata,large,153.8,0.147783,warm,200
1710,fetchdata,small,98.5,0.090571,warm,200
1711,fetchdata,large,88.8,0.084028,warm,200
1712,linpack,small,16.9,0.008099,warm,200
1713,matrixmul,medium,548.2,0.532223,warm,200
