Date,Time,Power_W,Voltage_V,Current_A,Energy_kWh
2026-06-16,13:49:37,94.4,241.8,0.648,4.507
2026-06-16,13:49:38,94.4,241.8,0.648,4.507
2026-06-16,13:49:39,94.4,241.8,0.648,4.507
2026-06-16,13:49:40,94.4,241.8,0.648,4.507
2026-06-16,13:49:41,94.4,241.8,0.648,4.507
2026-06-16,13:49:42,94.4,241.8,0.648,4.507
2026-06-16,13:49:43,94.4,241.8,0.648,4.507
2026-06-16,13:49:44,94.4,241.8,0.648,4.507
2026-06-16,13:49:45,94.4,241.8,0.648,4.507
2026-06-16,13:49:46,94.4,241.8,0.648,4.507
2026-06-16,13:49:47,94.4,241.8,0.648,4.507
2026-06-16,13:49:48,94.4,241.8,0.648,4.507
2026-06-16,13:49:49,94.4,241.8,0.648,4.507
2026-06-16,13:49:50,94.4,241.8,0.648,4.507
2026-06-16,13:49:51,94.4,241.8,0.648,4.507
2026-06-16,13:49:52,94.4,241.8,0.648,4.507
2026-06-16,13:49:53,94.4,241.8,0.648,4.507
2026-06-16,13:49:54,94.4,241.8,0.648,4.507
2026-06-16,13:49:55,94.4,241.8,0.648,4.507
2026-06-16,13:49:56,94.4,241.8,0.648,4.507
2026-06-16,13:49:57,94.4,241.8,0.648,4.507
2026-06-16,13:49:58,94.4,241.8,0.648,4.507
2026-06-16,13:49:59,94.4,241.8,0.648,4.507
2026-06-16,13:50:00,94.4,241.8,0.648,4.507
2026-06-16,13:50:01,94.4,241.8,0.648,4.507
2026-06-16,13:50:02,94.4,241.8,0.648,4.507
2026-06-16,13:50:03,94.4,241.8,0.648,4.507
2026-06-16,13:50:04,94.4,241.8,0.648,4.507
2026-06-16,13:50:05,94.4,241.8,0.648,4.507
2026-06-16,13:50:06,94.4,241.8,0.648,4.507
2026-06-16,13:50:07,94.4,241.8,0.648,4.507
2026-06-16,13:50:08,94.4,241.8,0.648,4.507
2026-06-16,13:50:09,94.4,241.8,0.648,4.507
2026-06-16,13:50:10,94.4,241.8,0.648,4.507
2026-06-16,13:50:11,94.4,241.8,0.648,4.507
2026-06-16,13:50:12,94.4,241.8,0.648,4.507
2026-06-16,13:50:13,94.4,241.8,0.648,4.507
2026-06-16,13:50:14,94.4,241.8,0.648,4.507
2026-06-16,13:50:15,94.4,241.8,0.648,4.507
2026-06-16,13:50:16,94.4,241.8,0.648,4.507
2026-06-16,13:50:17,94.4,241.8,0.648,4.507
2026-06-16,13:50:18,94.4,241.8,0.648,4.507
2026-06-16,13:50:19,94.4,241.8,0.648,4.507
2026-06-16,13:50:20,94.4,241.8,0.648,4.507
2026-06-16,13:50:21,94.4,241.8,0.648,4.507
2026-06-16,13:50:22,94.4,241.8,0.648,4.507
2026-06-16,13:50:23,94.4,241.8,0.648,4.507
2026-06-16,13:50:24,94.4,241.8,0.648,4.507
2026-06-16,13:50:25,94.4,241.8,0.648,4.507
2026-06-16,13:50:26,94.4,241.8,0.648,4.507
2026-06-16,13:50:27,94.4,241.8,0.648,4.507
2026-06-16,13:50:28,68.8,241.9,0.508,4.507
2026-06-16,13:50:29,68.8,241.9,0.508,4.507
2026-06-16,13:50:30,68.8,241.9,0.508,4.507
2026-06-16,13:50:31,68.8,241.9,0.508,4.507
2026-06-16,13:50:32,68.8,241.9,0.508,4.507
2026-06-16,13:50:33,68.8,241.9,0.508,4.507
2026-06-16,13:50:34,68.8,241.9,0.508,4.507
2026-06-16,13:50:35,68.8,241.9,0.508,4.507
2026-06-16,13:50:36,68.8,241.9,0.508,4.507
2026-06-16,13:50:37,68.8,241.9,0.508,4.507
2026-06-16,13:50:38,68.8,241.9,0.508,4.507
2026-06-16,13:50:39,68.8,241.9,0.508,4.507
2026-06-16,13:50:40,68.8,241.9,0.508,4.507
2026-06-16,13:50:41,68.8,241.9,0.508,4.507
2026-06-16,13:50:42,68.8,241.9,0.508,4.507
2026-06-16,13:50:43,68.8,241.9,0.508,4.507
2026-06-16,13:50:44,68.8,241.9,0.508,4.507
2026-06-16,13:50:45,68.8,241.9,0.508,4.507
2026-06-16,13:50:46,68.8,241.9,0.508,4.507
2026-06-16,13:50:47,68.8,241.9,0.508,4.507
2026-06-16,13:50:48,68.8,241.9,0.508,4.507
2026-06-16,13:50:49,68.8,241.9,0.508,4.507
2026-06-16,13:50:50,68.8,241.9,0.508,4.507
2026-06-16,13:50:51,68.8,241.9,0.508,4.507
2026-06-16,13:50:52,68.8,241.9,0.508,4.507
2026-06-16,13:50:53,68.8,241.9,0.508,4.507
2026-06-16,13:50:54,68.8,241.9,0.508,4.507
2026-06-16,13:50:55,68.8,241.9,0.508,4.507
2026-06-16,13:50:56,68.8,241.9,0.508,4.507
2026-06-16,13:50:57,68.8,241.9,0.508,4.507
2026-06-16,13:50:58,68.8,241.9,0.508,4.507
2026-06-16,13:50:59,68.8,241.9,0.508,4.507
2026-06-16,13:51:00,68.8,241.9,0.508,4.507
2026-06-16,13:51:01,68.8,241.9,0.508,4.507
2026-06-16,13:51:02,68.8,241.9,0.508,4.507
2026-06-16,13:51:03,68.8,241.9,0.508,4.507
2026-06-16,13:51:04,68.8,241.9,0.508,4.507
2026-06-16,13:51:05,68.8,241.9,0.508,4.507
2026-06-16,13:51:06,68.8,241.9,0.508,4.507
2026-06-16,13:51:07,68.8,241.9,0.508,4.507
2026-06-16,13:51:08,68.8,241.9,0.508,4.507
2026-06-16,13:51:09,68.8,241.9,0.508,4.507
2026-06-16,13:51:11,68.8,241.9,0.508,4.507
2026-06-16,13:51:12,68.8,241.9,0.508,4.507
2026-06-16,13:51:13,68.8,241.9,0.508,4.507
2026-06-16,13:51:14,68.8,241.9,0.508,4.507
2026-06-16,13:51:15,68.8,241.9,0.508,4.507
2026-06-16,13:51:16,68.8,241.9,0.508,4.507
2026-06-16,13:51:17,68.8,241.9,0.508,4.507
2026-06-16,13:51:18,68.8,241.9,0.508,4.507
2026-06-16,13:51:19,68.8,241.9,0.508,4.507
2026-06-16,13:51:20,68.8,241.9,0.508,4.507
2026-06-16,13:51:21,68.8,241.9,0.508,4.507
2026-06-16,13:51:22,68.8,241.9,0.508,4.507
2026-06-16,13:51:23,68.8,241.9,0.508,4.507
2026-06-16,13:51:24,68.8,241.9,0.508,4.507
2026-06-16,13:51:25,68.8,241.9,0.508,4.507
2026-06-16,13:51:26,68.8,241.9,0.508,4.507
2026-06-16,13:51:27,68.8,241.9,0.508,4.507
2026-06-16,13:51:28,68.8,241.9,0.508,4.507
2026-06-16,13:51:29,68.8,241.9,0.508,4.507
2026-06-16,13:51:30,68.8,241.9,0.508,4.507
2026-06-16,13:51:31,68.8,241.9,0.508,4.507
2026-06-16,13:51:32,68.8,241.9,0.508,4.507
2026-06-16,13:51:33,68.8,241.9,0.508,4.507
2026-06-16,13:51:34,68.8,241.9,0.508,4.507
2026-06-16,13:51:35,68.8,241.9,0.508,4.507
2026-06-16,13:51:36,68.8,241.9,0.508,4.507
2026-06-16,13:51:37,68.8,241.9,0.508,4.507
2026-06-16,13:51:38,68.8,241.9,0.508,4.507
2026-06-16,13:51:39,68.8,241.9,0.508,4.507
2026-06-16,13:51:40,68.8,241.9,0.508,4.507
2026-06-16,13:51:41,68.8,241.9,0.508,4.507
2026-06-16,13:51:42,68.8,241.9,0.508,4.507
2026-06-16,13:51:43,68.8,241.9,0.508,4.507
2026-06-16,13:51:44,68.8,241.9,0.508,4.507
2026-06-16,13:51:45,68.8,241.9,0.508,4.507
2026-06-16,13:51:46,68.8,241.9,0.508,4.507
2026-06-16,13:51:47,68.8,241.9,0.508,4.507
2026-06-16,13:51:48,68.8,241.9,0.508,4.507
2026-06-16,13:51:49,68.8,241.9,0.508,4.507
2026-06-16,13:51:50,68.8,241.9,0.508,4.507
2026-06-16,13:51:51,68.8,241.9,0.508,4.507
2026-06-16,13:51:52,68.8,241.9,0.508,4.507
2026-06-16,13:51:53,68.8,241.9,0.508,4.507
2026-06-16,13:51:54,68.8,241.9,0.508,4.507
2026-06-16,13:51:55,68.8,241.9,0.508,4.507
2026-06-16,13:51:56,68.8,241.9,0.508,4.507
2026-06-16,13:51:57,68.8,241.9,0.508,4.507
2026-06-16,13:51:58,68.8,241.9,0.508,4.507
2026-06-16,13:51:59,68.8,241.9,0.508,4.507
2026-06-16,13:52:00,68.8,241.9,0.508,4.507
2026-06-16,13:52:01,68.8,241.9,0.508,4.507
2026-06-16,13:52:02,68.8,241.9,0.508,4.507
2026-06-16,13:52:03,68.8,241.9,0.508,4.507
2026-06-16,13:52:04,68.8,241.9,0.508,4.507
2026-06-16,13:52:05,68.8,241.9,0.508,4.507
2026-06-16,13:52:06,68.8,241.9,0.508,4.507
2026-06-16,13:52:07,68.8,241.9,0.508,4.507
2026-06-16,13:52:08,68.8,241.9,0.508,4.507
2026-06-16,13:52:09,68.8,241.9,0.508,4.507
2026-06-16,13:52:10,68.8,241.9,0.508,4.507
2026-06-16,13:52:11,68.8,241.9,0.508,4.507
2026-06-16,13:52:12,68.8,241.9,0.508,4.507
2026-06-16,13:52:13,68.8,241.9,0.508,4.507
2026-06-16,13:52:14,68.8,241.9,0.508,4.507
2026-06-16,13:52:15,68.8,241.9,0.508,4.507
2026-06-16,13:52:16,68.8,241.9,0.508,4.507
2026-06-16,13:52:17,68.8,241.9,0.508,4.507
2026-06-16,13:52:18,68.8,241.9,0.508,4.507
2026-06-16,13:52:19,68.8,241.9,0.508,4.507
2026-06-16,13:52:20,68.8,241.9,0.508,4.507
2026-06-16,13:52:21,68.8,241.9,0.508,4.507
2026-06-16,13:52:22,68.8,241.9,0.508,4.507
2026-06-16,13:52:23,68.8,241.9,0.508,4.507
2026-06-16,13:52:24,68.8,241.9,0.508,4.507
2026-06-16,13:52:25,68.8,241.9,0.508,4.507
2026-06-16,13:52:26,68.8,241.9,0.508,4.507
2026-06-16,13:52:27,68.8,241.9,0.508,4.507
2026-06-16,13:52:28,68.8,241.9,0.508,4.507
2026-06-16,13:52:29,68.8,241.9,0.508,4.507
2026-06-16,13:52:30,68.8,241.9,0.508,4.507
2026-06-16,13:52:31,68.8,241.9,0.508,4.507
2026-06-16,13:52:32,68.8,241.9,0.508,4.507
2026-06-16,13:52:33,68.8,241.9,0.508,4.507
2026-06-16,13:52:34,68.8,241.9,0.508,4.507
2026-06-16,13:52:35,68.8,241.9,0.508,4.507
2026-06-16,13:52:36,68.8,241.9,0.508,4.507
2026-06-16,13:52:37,68.8,241.9,0.508,4.507
2026-06-16,13:52:38,68.8,241.9,0.508,4.507
2026-06-16,13:52:39,68.8,241.9,0.508,4.507
2026-06-16,13:52:40,68.8,241.9,0.508,4.507
2026-06-16,13:52:41,68.8,241.9,0.508,4.507
2026-06-16,13:52:42,68.8,241.9,0.508,4.507
2026-06-16,13:52:43,68.8,241.9,0.508,4.507
2026-06-16,13:52:44,68.8,241.9,0.508,4.507
2026-06-16,13:52:45,68.8,241.9,0.508,4.507
2026-06-16,13:52:46,68.8,241.9,0.508,4.507
2026-06-16,13:52:47,68.8,241.9,0.508,4.507
2026-06-16,13:52:48,68.8,241.9,0.508,4.507
2026-06-16,13:52:49,68.8,241.9,0.508,4.507
2026-06-16,13:52:50,68.8,241.9,0.508,4.507
2026-06-16,13:52:51,68.8,241.9,0.508,4.507
2026-06-16,13:52:52,68.8,241.9,0.508,4.507
2026-06-16,13:52:53,68.8,241.9,0.508,4.507
2026-06-16,13:52:54,68.8,241.9,0.508,4.507
2026-06-16,13:52:55,68.8,241.9,0.508,4.507
2026-06-16,13:52:56,68.8,241.9,0.508,4.507
2026-06-16,13:52:57,68.8,241.9,0.508,4.507
2026-06-16,13:52:58,68.8,241.9,0.508,4.507
2026-06-16,13:52:59,68.8,241.9,0.508,4.507
2026-06-16,13:53:00,68.8,241.9,0.508,4.507
2026-06-16,13:53:01,68.8,241.9,0.508,4.507
2026-06-16,13:53:02,68.8,241.9,0.508,4.507
2026-06-16,13:53:03,68.8,241.9,0.508,4.507
2026-06-16,13:53:04,68.8,241.9,0.508,4.507
2026-06-16,13:53:05,68.8,241.9,0.508,4.507
2026-06-16,13:53:06,68.8,241.9,0.508,4.507
2026-06-16,13:53:07,68.8,241.9,0.508,4.507
2026-06-16,13:53:08,68.8,241.9,0.508,4.507
2026-06-16,13:53:09,68.8,241.9,0.508,4.507
2026-06-16,13:53:10,68.8,241.9,0.508,4.507
2026-06-16,13:53:11,68.8,241.9,0.508,4.507
2026-06-16,13:53:12,68.8,241.9,0.508,4.507
2026-06-16,13:53:13,68.8,241.9,0.508,4.507
2026-06-16,13:53:14,68.8,241.9,0.508,4.507
2026-06-16,13:53:15,68.8,241.9,0.508,4.507
2026-06-16,13:53:16,68.8,241.9,0.508,4.507
2026-06-16,13:53:17,68.8,241.9,0.508,4.507
2026-06-16,13:53:18,68.8,241.9,0.508,4.507
2026-06-16,13:53:19,68.8,241.9,0.508,4.507
2026-06-16,13:53:20,68.8,241.9,0.508,4.507
2026-06-16,13:53:21,68.8,241.9,0.508,4.507
2026-06-16,13:53:22,68.8,241.9,0.508,4.507
2026-06-16,13:53:23,68.8,241.9,0.508,4.507
2026-06-16,13:53:24,68.8,241.9,0.508,4.507
2026-06-16,13:53:25,68.8,241.9,0.508,4.507
2026-06-16,13:53:26,68.8,241.9,0.508,4.507
2026-06-16,13:53:28,68.8,241.9,0.508,4.507
2026-06-16,13:53:29,68.8,241.9,0.508,4.507
2026-06-16,13:53:30,68.8,241.9,0.508,4.507
2026-06-16,13:53:31,68.8,241.9,0.508,4.507
2026-06-16,13:53:32,68.8,241.9,0.508,4.507
2026-06-16,13:53:33,68.8,241.9,0.508,4.507
2026-06-16,13:53:34,68.8,241.9,0.508,4.507
2026-06-16,13:53:35,68.8,241.9,0.508,4.507
2026-06-16,13:53:36,68.8,241.9,0.508,4.507
2026-06-16,13:53:37,68.8,241.9,0.508,4.507
2026-06-16,13:53:38,68.8,241.9,0.508,4.507
2026-06-16,13:53:39,68.8,241.9,0.508,4.507
2026-06-16,13:53:40,68.8,241.9,0.508,4.507
2026-06-16,13:53:41,68.8,241.9,0.508,4.507
2026-06-16,13:53:42,68.8,241.9,0.508,4.507
2026-06-16,13:53:43,68.8,241.9,0.508,4.507
2026-06-16,13:53:44,68.8,241.9,0.508,4.507
2026-06-16,13:53:45,68.8,241.9,0.508,4.507
2026-06-16,13:53:46,68.8,241.9,0.508,4.507
2026-06-16,13:53:47,68.8,241.9,0.508,4.507
2026-06-16,13:53:48,68.8,241.9,0.508,4.507
2026-06-16,13:53:49,68.8,241.9,0.508,4.507
2026-06-16,13:53:50,68.8,241.9,0.508,4.507
2026-06-16,13:53:51,68.8,241.9,0.508,4.507
2026-06-16,13:53:52,68.8,241.9,0.508,4.507
2026-06-16,13:53:53,68.8,241.9,0.508,4.507
2026-06-16,13:53:54,68.8,241.9,0.508,4.507
2026-06-16,13:53:55,68.8,241.9,0.508,4.507
2026-06-16,13:53:56,68.8,241.9,0.508,4.507
2026-06-16,13:53:57,68.8,241.9,0.508,4.507
2026-06-16,13:53:58,68.8,241.9,0.508,4.507
2026-06-16,13:53:59,68.8,241.9,0.508,4.507
2026-06-16,13:54:00,68.8,241.9,0.508,4.507
2026-06-16,13:54:01,68.8,241.9,0.508,4.507
2026-06-16,13:54:02,68.8,241.9,0.508,4.507
2026-06-16,13:54:03,68.8,241.9,0.508,4.507
2026-06-16,13:54:04,68.8,241.9,0.508,4.507
2026-06-16,13:54:05,68.8,241.9,0.508,4.507
2026-06-16,13:54:06,68.8,241.9,0.508,4.507
2026-06-16,13:54:07,68.8,241.9,0.508,4.507
2026-06-16,13:54:08,68.8,241.9,0.508,4.507
2026-06-16,13:54:09,68.8,241.9,0.508,4.507
2026-06-16,13:54:10,68.8,241.9,0.508,4.507
2026-06-16,13:54:11,68.8,241.9,0.508,4.507
2026-06-16,13:54:12,68.8,241.9,0.508,4.507
2026-06-16,13:54:13,68.8,241.9,0.508,4.507
2026-06-16,13:54:14,68.8,241.9,0.508,4.507
2026-06-16,13:54:15,68.8,241.9,0.508,4.507
2026-06-16,13:54:16,68.8,241.9,0.508,4.507
2026-06-16,13:54:17,68.8,241.9,0.508,4.507
2026-06-16,13:54:18,68.8,241.9,0.508,4.507
2026-06-16,13:54:19,68.8,241.9,0.508,4.507
2026-06-16,13:54:20,68.8,241.9,0.508,4.507
2026-06-16,13:54:21,68.8,241.9,0.508,4.507
2026-06-16,13:54:22,68.8,241.9,0.508,4.507
2026-06-16,13:54:23,68.8,241.9,0.508,4.507
2026-06-16,13:54:24,68.8,241.9,0.508,4.507
2026-06-16,13:54:25,68.8,241.9,0.508,4.507
2026-06-16,13:54:26,68.8,241.9,0.508,4.507
2026-06-16,13:54:27,68.8,241.9,0.508,4.507
2026-06-16,13:54:28,68.8,241.9,0.508,4.507
2026-06-16,13:54:29,68.8,241.9,0.508,4.507
2026-06-16,13:54:30,68.8,241.9,0.508,4.507
2026-06-16,13:54:31,68.8,241.9,0.508,4.507
2026-06-16,13:54:32,68.8,241.9,0.508,4.507
2026-06-16,13:54:33,93.5,241.6,0.648,4.507
2026-06-16,13:54:34,93.5,241.6,0.648,4.507
2026-06-16,13:54:35,93.5,241.6,0.648,4.507
2026-06-16,13:54:36,93.5,241.6,0.648,4.507
2026-06-16,13:54:37,93.5,241.6,0.648,4.507
2026-06-16,13:54:38,93.5,241.6,0.648,4.507
2026-06-16,13:54:39,93.5,241.6,0.648,4.507
2026-06-16,13:54:40,93.5,241.6,0.648,4.507
2026-06-16,13:54:41,93.5,241.6,0.648,4.507
2026-06-16,13:54:42,93.5,241.6,0.648,4.507
2026-06-16,13:54:43,93.5,241.6,0.648,4.507
2026-06-16,13:54:44,93.5,241.6,0.648,4.507
2026-06-16,13:54:45,93.5,241.6,0.648,4.507
2026-06-16,13:54:46,93.5,241.6,0.648,4.507
2026-06-16,13:54:47,93.5,241.6,0.648,4.507
2026-06-16,13:54:48,93.5,241.6,0.648,4.507
2026-06-16,13:54:49,93.5,241.6,0.648,4.507
2026-06-16,13:54:50,93.5,241.6,0.648,4.507
2026-06-16,13:54:51,93.5,241.6,0.648,4.507
2026-06-16,13:54:52,93.5,241.6,0.648,4.507
2026-06-16,13:54:53,93.5,241.6,0.648,4.507
2026-06-16,13:54:54,93.5,241.6,0.648,4.507
2026-06-16,13:54:55,93.5,241.6,0.648,4.507
2026-06-16,13:54:56,93.5,241.6,0.648,4.507
2026-06-16,13:54:57,93.5,241.6,0.648,4.507
2026-06-16,13:54:58,93.5,241.6,0.648,4.507
2026-06-16,13:54:59,93.5,241.6,0.648,4.507
2026-06-16,13:55:00,93.5,241.6,0.648,4.507
2026-06-16,13:55:01,93.5,241.6,0.648,4.507
2026-06-16,13:55:02,93.5,241.6,0.648,4.507
2026-06-16,13:55:03,93.5,241.6,0.648,4.507
2026-06-16,13:55:04,93.5,241.6,0.648,4.507
2026-06-16,13:55:05,93.5,241.6,0.648,4.507
2026-06-16,13:55:06,93.5,241.6,0.648,4.507
2026-06-16,13:55:07,93.5,241.6,0.648,4.507
2026-06-16,13:55:08,93.5,241.6,0.648,4.507
2026-06-16,13:55:09,93.5,241.6,0.648,4.507
2026-06-16,13:55:10,93.5,241.6,0.648,4.507
2026-06-16,13:55:11,93.5,241.6,0.648,4.507
2026-06-16,13:55:12,93.5,241.6,0.648,4.507
2026-06-16,13:55:13,93.5,241.6,0.648,4.507
2026-06-16,13:55:14,93.5,241.6,0.648,4.507
2026-06-16,13:55:15,93.5,241.6,0.648,4.507
2026-06-16,13:55:16,93.5,241.6,0.648,4.507
2026-06-16,13:55:17,93.5,241.6,0.648,4.507
2026-06-16,13:55:18,93.5,241.6,0.648,4.507
2026-06-16,13:55:19,93.5,241.6,0.648,4.507
2026-06-16,13:55:20,93.5,241.6,0.648,4.507
2026-06-16,13:55:21,93.5,241.6,0.648,4.507
2026-06-16,13:55:22,93.5,241.6,0.648,4.507
2026-06-16,13:55:23,93.5,241.6,0.648,4.507
2026-06-16,13:55:24,93.5,241.6,0.648,4.507
2026-06-16,13:55:25,93.5,241.6,0.648,4.507
2026-06-16,13:55:26,93.5,241.6,0.648,4.507
2026-06-16,13:55:27,93.5,241.6,0.648,4.507
2026-06-16,13:55:28,93.5,241.6,0.648,4.507
2026-06-16,13:55:29,93.5,241.6,0.648,4.507
2026-06-16,13:55:30,93.5,241.6,0.648,4.507
2026-06-16,13:55:31,93.5,241.6,0.648,4.507
2026-06-16,13:55:32,93.5,241.6,0.648,4.507
2026-06-16,13:55:33,93.5,241.6,0.648,4.507
2026-06-16,13:55:34,93.5,241.6,0.648,4.507
2026-06-16,13:55:35,93.5,241.6,0.648,4.507
2026-06-16,13:55:36,93.5,241.6,0.648,4.507
2026-06-16,13:55:37,93.5,241.6,0.648,4.507
2026-06-16,13:55:38,93.5,241.6,0.648,4.507
2026-06-16,13:55:39,93.5,241.6,0.648,4.507
2026-06-16,13:55:40,93.5,241.6,0.648,4.507
2026-06-16,13:55:41,93.5,241.6,0.648,4.507
2026-06-16,13:55:42,93.5,241.6,0.648,4.507
2026-06-16,13:55:43,93.5,241.6,0.648,4.507
2026-06-16,13:55:44,93.5,241.6,0.648,4.507
2026-06-16,13:55:45,93.5,241.6,0.648,4.507
2026-06-16,13:55:46,93.5,241.6,0.648,4.507
2026-06-16,13:55:47,93.5,241.6,0.648,4.507
2026-06-16,13:55:48,93.5,241.6,0.648,4.507
2026-06-16,13:55:49,93.5,241.6,0.648,4.507
2026-06-16,13:55:50,93.5,241.6,0.648,4.507
2026-06-16,13:55:51,93.5,241.6,0.648,4.507
2026-06-16,13:55:52,93.5,241.6,0.648,4.507
2026-06-16,13:55:53,93.5,241.6,0.648,4.507
2026-06-16,13:55:54,93.5,241.6,0.648,4.507
2026-06-16,13:55:55,93.5,241.6,0.648,4.507
2026-06-16,13:55:56,93.5,241.6,0.648,4.507
2026-06-16,13:55:57,93.5,241.6,0.648,4.507
2026-06-16,13:55:58,93.5,241.6,0.648,4.507
2026-06-16,13:55:59,93.5,241.6,0.648,4.507
2026-06-16,13:56:00,93.5,241.6,0.648,4.507
2026-06-16,13:56:01,93.5,241.6,0.648,4.507
2026-06-16,13:56:02,93.5,241.6,0.648,4.507
2026-06-16,13:56:03,93.5,241.6,0.648,4.507
2026-06-16,13:56:04,93.5,241.6,0.648,4.507
2026-06-16,13:56:05,93.5,241.6,0.648,4.507
2026-06-16,13:56:07,93.5,241.6,0.648,4.507
2026-06-16,13:56:08,93.5,241.6,0.648,4.507
2026-06-16,13:56:09,93.5,241.6,0.648,4.507
2026-06-16,13:56:10,93.5,241.6,0.648,4.507
2026-06-16,13:56:11,93.5,241.6,0.648,4.507
2026-06-16,13:56:12,93.5,241.6,0.648,4.507
2026-06-16,13:56:13,93.5,241.6,0.648,4.507
2026-06-16,13:56:14,93.5,241.6,0.648,4.507
2026-06-16,13:56:15,93.5,241.6,0.648,4.507
2026-06-16,13:56:16,93.5,241.6,0.648,4.507
2026-06-16,13:56:17,93.5,241.6,0.648,4.507
2026-06-16,13:56:18,93.5,241.6,0.648,4.507
2026-06-16,13:56:19,93.5,241.6,0.648,4.507
2026-06-16,13:56:20,93.5,241.6,0.648,4.507
2026-06-16,13:56:21,93.5,241.6,0.648,4.507
2026-06-16,13:56:22,93.5,241.6,0.648,4.507
2026-06-16,13:56:23,93.5,241.6,0.648,4.507
2026-06-16,13:56:24,93.5,241.6,0.648,4.507
2026-06-16,13:56:25,93.5,241.6,0.648,4.507
2026-06-16,13:56:26,93.5,241.6,0.648,4.507
2026-06-16,13:56:27,93.5,241.6,0.648,4.507
2026-06-16,13:56:28,93.5,241.6,0.648,4.507
2026-06-16,13:56:29,93.5,241.6,0.648,4.507
2026-06-16,13:56:30,93.5,241.6,0.648,4.507
2026-06-16,13:56:31,93.5,241.6,0.648,4.507
2026-06-16,13:56:32,93.5,241.6,0.648,4.507
2026-06-16,13:56:33,93.5,241.6,0.648,4.507
2026-06-16,13:56:34,93.5,241.6,0.648,4.507
2026-06-16,13:56:35,93.5,241.6,0.648,4.507
2026-06-16,13:56:36,93.5,241.6,0.648,4.507
2026-06-16,13:56:37,93.5,241.6,0.648,4.507
2026-06-16,13:56:38,93.5,241.6,0.648,4.507
2026-06-16,13:56:39,93.5,241.6,0.648,4.507
2026-06-16,13:56:40,93.5,241.6,0.648,4.507
2026-06-16,13:56:41,93.5,241.6,0.648,4.507
2026-06-16,13:56:42,93.5,241.6,0.648,4.507
2026-06-16,13:56:43,93.5,241.6,0.648,4.507
2026-06-16,13:56:44,93.5,241.6,0.648,4.507
2026-06-16,13:56:45,93.5,241.6,0.648,4.507
2026-06-16,13:56:46,93.5,241.6,0.648,4.507
2026-06-16,13:56:47,93.5,241.6,0.648,4.507
2026-06-16,13:56:48,93.5,241.6,0.648,4.507
2026-06-16,13:56:49,93.5,241.6,0.648,4.507
2026-06-16,13:56:50,93.5,241.6,0.648,4.507
2026-06-16,13:56:51,93.5,241.6,0.648,4.507
2026-06-16,13:56:52,93.5,241.6,0.648,4.507
2026-06-16,13:56:53,93.5,241.6,0.648,4.507
2026-06-16,13:56:54,93.5,241.6,0.648,4.507
2026-06-16,13:56:55,93.5,241.6,0.648,4.507
2026-06-16,13:56:56,93.5,241.6,0.648,4.507
2026-06-16,13:56:57,93.5,241.6,0.648,4.507
2026-06-16,13:56:58,93.5,241.6,0.648,4.507
2026-06-16,13:56:59,93.5,241.6,0.648,4.507
2026-06-16,13:57:00,93.5,241.6,0.648,4.507
2026-06-16,13:57:01,93.5,241.6,0.648,4.507
2026-06-16,13:57:02,93.5,241.6,0.648,4.507
2026-06-16,13:57:03,93.5,241.6,0.648,4.507
2026-06-16,13:57:04,93.5,241.6,0.648,4.507
2026-06-16,13:57:05,93.5,241.6,0.648,4.507
2026-06-16,13:57:06,93.5,241.6,0.648,4.507
2026-06-16,13:57:07,93.5,241.6,0.648,4.507
2026-06-16,13:57:08,93.5,241.6,0.648,4.507
2026-06-16,13:57:09,93.5,241.6,0.648,4.507
2026-06-16,13:57:10,93.5,241.6,0.648,4.507
2026-06-16,13:57:11,93.5,241.6,0.648,4.507
2026-06-16,13:57:12,93.5,241.6,0.648,4.507
2026-06-16,13:57:13,93.5,241.6,0.648,4.507
2026-06-16,13:57:14,93.5,241.6,0.648,4.507
2026-06-16,13:57:15,93.5,241.6,0.648,4.507
2026-06-16,13:57:16,93.5,241.6,0.648,4.507
2026-06-16,13:57:17,93.5,241.6,0.648,4.507
2026-06-16,13:57:18,93.5,241.6,0.648,4.507
2026-06-16,13:57:19,93.5,241.6,0.648,4.507
2026-06-16,13:57:20,93.5,241.6,0.648,4.507
2026-06-16,13:57:21,93.5,241.6,0.648,4.507
2026-06-16,13:57:22,93.5,241.6,0.648,4.507
2026-06-16,13:57:23,93.5,241.6,0.648,4.507
2026-06-16,13:57:24,93.5,241.6,0.648,4.507
2026-06-16,13:57:25,93.5,241.6,0.648,4.507
2026-06-16,13:57:26,93.5,241.6,0.648,4.507
2026-06-16,13:57:27,93.5,241.6,0.648,4.507
2026-06-16,13:57:28,93.5,241.6,0.648,4.507
2026-06-16,13:57:29,93.5,241.6,0.648,4.507
2026-06-16,13:57:30,93.5,241.6,0.648,4.507
2026-06-16,13:57:31,93.5,241.6,0.648,4.507
2026-06-16,13:57:32,93.5,241.6,0.648,4.507
2026-06-16,13:57:33,93.5,241.6,0.648,4.507
2026-06-16,13:57:34,93.5,241.6,0.648,4.507
2026-06-16,13:57:35,93.5,241.6,0.648,4.507
2026-06-16,13:57:36,93.5,241.6,0.648,4.507
2026-06-16,13:57:37,93.5,241.6,0.648,4.507
2026-06-16,13:57:38,93.5,241.6,0.648,4.507
2026-06-16,13:57:39,93.5,241.6,0.648,4.507
2026-06-16,13:57:40,93.5,241.6,0.648,4.507
